"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 4.40000000000000036e+00, 1.35672927113183242e-07,-9.11695374357221482e+01, 3.89145304075520920e-02,-3.05371532971502546e-01
 4.50000000000000000e+00, 1.35673183523219718e-07,-9.11695360943316189e+01, 3.89152277215738113e-02,-3.07322565453877872e-01
 4.60000000000000053e+00, 1.35673440484523712e-07,-9.11695347507118328e+01, 3.89159340171951265e-02,-3.09296921050684070e-01
 4.70000000000000018e+00, 1.35673698029794534e-07,-9.11695334047269483e+01, 3.89166492719286786e-02,-3.11294545379955434e-01
 4.80000000000000071e+00, 1.35673956034516699e-07,-9.11695320568941838e+01, 3.89173734633192908e-02,-3.13315384174778278e-01
 4.90000000000000036e+00, 1.35674214498685919e-07,-9.11695307072135677e+01, 3.89181065689446146e-02,-3.15359383284717465e-01
 5.00000000000000000e+00, 1.35674473422305504e-07,-9.11695293556850856e+01, 3.89188485664157882e-02,-3.17426488677243213e-01
 5.10000000000000053e+00, 1.35674732805371165e-07,-9.11695280023087520e+01, 3.89195994333781103e-02,-3.19516646439169161e-01
 5.20000000000000018e+00, 1.35674992647893569e-07,-9.11695266470845382e+01, 3.89203591475116920e-02,-3.21629802778067186e-01
 5.30000000000000071e+00, 1.35675252949863531e-07,-9.11695252900124729e+01, 3.89211276865321296e-02,-3.23765904023705697e-01
 5.40000000000000036e+00, 1.35675513711286796e-07,-9.11695239310925416e+01, 3.89219050281911436e-02,-3.25924896629476213e-01
 5.50000000000000000e+00, 1.35675774932159074e-07,-9.11695225703247587e+01, 3.89226911502772721e-02,-3.28106727173819723e-01
 5.60000000000000053e+00, 1.35676036612488599e-07,-9.11695212077091099e+01, 3.89234860306164956e-02,-3.30311342361665206e-01
 5.70000000000000018e+00, 1.35676298752268700e-07,-9.11695198432455953e+01, 3.89242896470729030e-02,-3.32538689025844159e-01
 5.80000000000000071e+00, 1.35676561351507556e-07,-9.11695184769342148e+01, 3.89251019775493229e-02,-3.34788714128529008e-01
 5.90000000000000036e+00, 1.35676824410200932e-07,-9.11695171087749827e+01, 3.89259229999880316e-02,-3.37061364762659466e-01
 6.00000000000000000e+00, 1.35677087928349595e-07,-9.11695157387678847e+01, 3.89267526923713358e-02,-3.39356588153369110e-01
 6.10000000000000053e+00, 1.35677351905956775e-07,-9.11695143669129209e+01, 3.89275910327222530e-02,-3.41674331659424291e-01
 6.20000000000000018e+00, 1.35677616361587184e-07,-9.11695129930804740e+01, 3.89284379991051699e-02,-3.44014542774637666e-01
 6.30000000000000071e+00, 1.35677881308654489e-07,-9.11695116171769087e+01, 3.89292935696264469e-02,-3.46377169129307494e-01
 6.40000000000000036e+00, 1.35678146718941852e-07,-9.11695102393992158e+01, 3.89301577224351117e-02,-3.48762158491643659e-01
 6.50000000000000000e+00, 1.35678412592457478e-07,-9.11695088597473671e+01, 3.89310304357234627e-02,-3.51169458769193976e-01
 6.60000000000000053e+00, 1.35678678929194723e-07,-9.11695074782213908e+01, 3.89319116877277216e-02,-3.53599018010283983e-01
 6.70000000000000018e+00, 1.35678945729156711e-07,-9.11695060948212728e+01, 3.89328014567286648e-02,-3.56050784405429421e-01
 6.80000000000000071e+00, 1.35679212992346831e-07,-9.11695047095470130e+01, 3.89336997210522756e-02,-3.58524706288776085e-01
 6.90000000000000036e+00, 1.35679480718765717e-07,-9.11695033223986115e+01, 3.89346064590703617e-02,-3.61020732139525735e-01
 7.00000000000000000e+00, 1.35679748908409266e-07,-9.11695019333760825e+01, 3.89355216492012074e-02,-3.63538810583362404e-01
 7.10000000000000053e+00, 1.35680017561283196e-07,-9.11695005424793976e+01, 3.89364452699101707e-02,-3.66078890393892520e-01
 7.20000000000000018e+00, 1.35680286677385761e-07,-9.11694991497085852e+01, 3.89373772997103490e-02,-3.68640920494056723e-01
 7.30000000000000071e+00, 1.35680556256717779e-07,-9.11694977550636310e+01, 3.89383177171631970e-02,-3.71224849957570047e-01
 7.40000000000000036e+00, 1.35680826299282456e-07,-9.11694963585445350e+01, 3.89392665008791161e-02,-3.73830628010348165e-01
 7.50000000000000000e+00, 1.35681096805078122e-07,-9.11694949601513116e+01, 3.89402236295181628e-02,-3.76458204031932864e-01
 7.60000000000000053e+00, 1.35681367774105571e-07,-9.11694935598839322e+01, 3.89411890817905754e-02,-3.79107527556933388e-01
 7.70000000000000018e+00, 1.35681639206365573e-07,-9.11694921577424253e+01, 3.89421628364574612e-02,-3.81778548276437035e-01
 7.80000000000000071e+00, 1.35681911101858893e-07,-9.11694907537267767e+01, 3.89431448723313797e-02,-3.84471216039450003e-01
 7.90000000000000036e+00, 1.35682183460588815e-07,-9.11694893478369863e+01, 3.89441351682769665e-02,-3.87185480854323416e-01
 8.00000000000000000e+00, 1.35682456282551156e-07,-9.11694879400730684e+01, 3.89451337021183633e-02,-3.89921289793762338e-01
 8.09999999999999964e+00, 1.35682729567751660e-07,-9.11694865304349946e+01, 3.89461404355244886e-02,-3.92678544177609723e-01
 8.20000000000000107e+00, 1.35683003316191175e-07,-9.11694851189227933e+01, 3.89471553628434955e-02,-3.95457237892324676e-01
 8.30000000000000071e+00, 1.35683277527865464e-07,-9.11694837055364502e+01, 3.89481784628930572e-02,-3.98257320853483421e-01
 8.40000000000000036e+00, 1.35683552202780298e-07,-9.11694822902759654e+01, 3.89492097145334240e-02,-4.01078743106955571e-01
 8.50000000000000000e+00, 1.35683827340934011e-07,-9.11694808731413531e+01, 3.89502490966676870e-02,-4.03921454829536064e-01
 8.59999999999999964e+00, 1.35684102942329883e-07,-9.11694794541325848e+01, 3.89512965882421736e-02,-4.06785406329594035e-01
 8.70000000000000107e+00, 1.35684378943414001e-07,-9.11694780333789936e+01, 3.89523521682467455e-02,-4.09670548047688488e-01
 8.80000000000000071e+00, 1.35684655256044593e-07,-9.11694766110599204e+01, 3.89534158157151325e-02,-4.12576830557217278e-01
 8.90000000000000036e+00, 1.35684932022723384e-07,-9.11694751868854070e+01, 3.89544875097252719e-02,-4.15504204565049107e-01
 9.00000000000000000e+00, 1.35685209243456146e-07,-9.11694737608554533e+01, 3.89555672293996832e-02,-4.18452620912155626e-01
 9.09999999999999964e+00, 1.35685486918233666e-07,-9.11694723329700736e+01, 3.89566549539056908e-02,-4.21422030574260920e-01
 9.20000000000000107e+00, 1.35685765047059254e-07,-9.11694709032292678e+01, 3.89577506624559020e-02,-4.24412384662456343e-01
 9.30000000000000071e+00, 1.35686043629938574e-07,-9.11694694716330361e+01, 3.89588543343083876e-02,-4.27423634423849785e-01
 9.40000000000000036e+00, 1.35686322666870010e-07,-9.11694680381813640e+01, 3.89599659487670849e-02,-4.30455731242197881e-01
 9.50000000000000000e+00, 1.35686602157849329e-07,-9.11694666028742660e+01, 3.89610854851821509e-02,-4.33508626638538008e-01
 9.60000000000000142e+00, 1.35686882102882248e-07,-9.11694651657117419e+01, 3.89622129229501984e-02,-4.36582272271837768e-01
 9.70000000000000107e+00, 1.35687162501972101e-07,-9.11694637266937775e+01, 3.89633482415146920e-02,-4.39676619939609659e-01
 9.80000000000000071e+00, 1.35687443355114627e-07,-9.11694622858203871e+01, 3.89644914203662110e-02,-4.42791621578560557e-01
 9.90000000000000036e+00, 1.35687724662310700e-07,-9.11694608430915707e+01, 3.89656424390428316e-02,-4.45927229265223768e-01
 1.00000000000000000e+01, 1.35688006423566011e-07,-9.11694593985073141e+01, 3.89668012771304043e-02,-4.49083395216591075e-01
 1.01000000000000014e+01, 1.35688288638878891e-07,-9.11694579520676314e+01, 3.89679679142628591e-02,-4.52260071790762441e-01
 1.02000000000000011e+01, 1.35688571308247675e-07,-9.11694565037725084e+01, 3.89691423301225456e-02,-4.55457211487560298e-01
 1.03000000000000007e+01, 1.35688854431670587e-07,-9.11694550536219737e+01, 3.89703245044405663e-02,-4.58674766949179247e-01
 1.04000000000000004e+01, 1.35689138009163404e-07,-9.11694536016159844e+01, 3.89715144169970190e-02,-4.61912690960818106e-01
 1.05000000000000000e+01, 1.35689422040707041e-07,-9.11694521477545834e+01, 3.89727120429283411e-02,-4.65170923463353536e-01
 1.06000000000000014e+01, 1.35689706526314680e-07,-9.11694506920377421e+01, 3.89739173613690565e-02,-4.68449415462847574e-01
 1.07000000000000011e+01, 1.35689991465982219e-07,-9.11694492344654748e+01, 3.89751303560498322e-02,-4.71748130694208789e-01
 1.08000000000000007e+01, 1.35690276859717836e-07,-9.11694477750377672e+01, 3.89763510068156308e-02,-4.75067022146713147e-01
 1.09000000000000004e+01, 1.35690562707509991e-07,-9.11694463137546478e+01, 3.89775792935560042e-02,-4.78406042938810006e-01
 1.10000000000000000e+01, 1.35690849009369378e-07,-9.11694448506160739e+01, 3.89788151962051702e-02,-4.81765146318411275e-01
 1.11000000000000014e+01, 1.35691135765291840e-07,-9.11694433856220883e+01, 3.89800586947422895e-02,-4.85144285663200336e-01
 1.12000000000000011e+01, 1.35691422975283148e-07,-9.11694419187726623e+01, 3.89813097691915980e-02,-4.88543414480902438e-01
 1.13000000000000007e+01, 1.35691710639339200e-07,-9.11694404500678104e+01, 3.89825683996225941e-02,-4.91962486409593447e-01
 1.14000000000000004e+01, 1.35691998757463224e-07,-9.11694389795075182e+01, 3.89838345661502467e-02,-4.95401455217989284e-01
 1.15000000000000000e+01, 1.35692287329653607e-07,-9.11694375070917999e+01, 3.89851082489351408e-02,-4.98860274805735304e-01
 1.16000000000000014e+01, 1.35692576355913629e-07,-9.11694360328206557e+01, 3.89863894281836723e-02,-5.02338899203715661e-01
 1.17000000000000011e+01, 1.35692865836244113e-07,-9.11694345566940854e+01, 3.89876780841482765e-02,-5.05837282574323144e-01
 1.18000000000000007e+01, 1.35693155770643389e-07,-9.11694330787120748e+01, 3.89889741971274836e-02,-5.09355379211767878e-01
 1.19000000000000004e+01, 1.35693446159117230e-07,-9.11694315988746240e+01, 3.89902777474662038e-02,-5.12893143542367258e-01
 1.20000000000000000e+01, 1.35693737001659069e-07,-9.11694301171817614e+01, 3.89915887155558999e-02,-5.16450530124834661e-01
 1.21000000000000014e+01, 1.35694028298279628e-07,-9.11694286336334585e+01, 3.89929070818346574e-02,-5.20027493650589978e-01
 1.22000000000000011e+01, 1.35694320048969800e-07,-9.11694271482297296e+01, 3.89942328267874824e-02,-5.23623988944027952e-01
 1.23000000000000007e+01, 1.35694612253735410e-07,-9.11694256609705604e+01, 3.89955659309464062e-02,-5.27239970962827709e-01
 1.24000000000000004e+01, 1.35694904912579739e-07,-9.11694241718559653e+01, 3.89969063748906372e-02,-5.30875394798242861e-01
 1.25000000000000000e+01, 1.35695198025496170e-07,-9.11694226808859440e+01, 3.89982541392468185e-02,-5.34530215675389719e-01
 1.26000000000000014e+01, 1.35695491592490526e-07,-9.11694211880604826e+01, 3.89996092046890688e-02,-5.38204388953558377e-01
 1.27000000000000011e+01, 1.35695785613566143e-07,-9.11694196933795951e+01, 3.90009715519392744e-02,-5.41897870126480163e-01
 1.28000000000000007e+01, 1.35696080088716377e-07,-9.11694181968432815e+01, 3.90023411617671789e-02,-5.45610614822638285e-01
 1.29000000000000004e+01, 1.35696375017949565e-07,-9.11694166984515277e+01, 3.90037180149905294e-02,-5.49342578805557036e-01
 1.30000000000000000e+01, 1.35696670401264039e-07,-9.11694151982043479e+01, 3.90051020916990440e-02,-5.53093717049062850e-01
 1.31000000000000014e+01, 1.35696966238655672e-07,-9.11694136961017421e+01, 3.90064933734396158e-02,-5.56863986341195383e-01
 1.32000000000000011e+01, 1.35697262457297469e-07,-9.11694121923386547e+01, 3.90078918411741957e-02,-5.60653342851191172e-01
 1.33000000000000007e+01, 1.35697558393758022e-07,-9.11694106886908884e+01, 3.90092974759026351e-02,-5.64461742871647298e-01
 1.34000000000000004e+01, 1.35697854764321293e-07,-9.11694091832411573e+01, 3.90107102586730869e-02,-5.68289142831047922e-01
 1.35000000000000000e+01, 1.35698151568988050e-07,-9.11694076759894756e+01, 3.90121301705822279e-02,-5.72135499294040728e-01
 1.36000000000000014e+01, 1.35698448807759112e-07,-9.11694061669358575e+01, 3.90135571927753347e-02,-5.76000768961736576e-01
 1.37000000000000011e+01, 1.35698746480637737e-07,-9.11694046560802605e+01, 3.90149913064464227e-02,-5.79884908671963739e-01
 1.38000000000000007e+01, 1.35699044587619714e-07,-9.11694031434227270e+01, 3.90164324928384959e-02,-5.83787875399567446e-01
 1.39000000000000004e+01, 1.35699343128710815e-07,-9.11694016289632430e+01, 3.90178807332435609e-02,-5.87709626256686546e-01
 1.40000000000000000e+01, 1.35699642103909346e-07,-9.11694001127017941e+01, 3.90193360090028210e-02,-5.91650118493030064e-01
 1.41000000000000014e+01, 1.35699941513218562e-07,-9.11693985946383947e+01, 3.90207983015068705e-02,-5.95609309496177186e-01
 1.42000000000000011e+01, 1.35700241356631819e-07,-9.11693970747730447e+01, 3.90222675921957363e-02,-5.99587156791831055e-01
 1.43000000000000007e+01, 1.35700541634162326e-07,-9.11693955531057298e+01, 3.90237438625590932e-02,-6.03583618044118420e-01
 1.44000000000000004e+01, 1.35700842345800977e-07,-9.11693940296364644e+01, 3.90252270941363472e-02,-6.07598651055866190e-01
 1.45000000000000000e+01, 1.35701143491550949e-07,-9.11693925043652484e+01, 3.90267172685168154e-02,-6.11632213768878552e-01
 1.46000000000000014e+01, 1.35701445071413167e-07,-9.11693909772920819e+01, 3.90282143673398793e-02,-6.15684264264236392e-01
 1.47000000000000011e+01, 1.35701747085388348e-07,-9.11693894484169647e+01, 3.90297183722950261e-02,-6.19754760762551093e-01
 1.48000000000000007e+01, 1.35702049533479798e-07,-9.11693879177398827e+01, 3.90312292651220499e-02,-6.23843661624264523e-01
 1.49000000000000004e+01, 1.35702352415683337e-07,-9.11693863852608644e+01, 3.90327470276112254e-02,-6.27950925349925471e-01
 1.50000000000000000e+01, 1.35702655732007276e-07,-9.11693848509798670e+01, 3.90342716416033492e-02,-6.32076510580466211e-01
 1.51000000000000014e+01, 1.35702959482444917e-07,-9.11693833148969333e+01, 3.90358030889899135e-02,-6.36220376097503260e-01
 1.52000000000000011e+01, 1.35703263666997082e-07,-9.11693817770120489e+01, 3.90373413517132242e-02,-6.40382480823589728e-01
 1.53000000000000007e+01, 1.35703568285672003e-07,-9.11693802373251998e+01, 3.90388864117665671e-02,-6.44562783822515972e-01
 1.54000000000000004e+01, 1.35703873338468064e-07,-9.11693786958364001e+01, 3.90404382510544518e-02,-6.48761241416331291e-01
 1.55000000000000000e+01, 1.35704178825378596e-07,-9.11693771525456498e+01, 3.90419968516079741e-02,-6.52977811611442416e-01
 1.56000000000000014e+01, 1.35704484746414344e-07,-9.11693756074529347e+01, 3.90435621957318096e-02,-6.57212457143284023e-01
 1.57000000000000011e+01, 1.35704791101568693e-07,-9.11693740605582832e+01, 3.90451342656217351e-02,-6.61465137586840113e-01
 1.58000000000000007e+01, 1.35705097890847412e-07,-9.11693725118616669e+01, 3.90467130435250415e-02,-6.65735812658771797e-01
 1.59000000000000004e+01, 1.35705405114246345e-07,-9.11693709613631000e+01, 3.90482985117406936e-02,-6.70024442217716620e-01
 1.60000000000000000e+01, 1.35705712771773777e-07,-9.11693694090625684e+01, 3.90498906526194553e-02,-6.74330986264587873e-01
 1.61000000000000014e+01, 1.35706020863423065e-07,-9.11693678549601003e+01, 3.90514894485639794e-02,-6.78655404942897444e-01
 1.61999999999999993e+01, 1.35706329389200032e-07,-9.11693662990556675e+01, 3.90530948820289603e-02,-6.82997658539031383e-01
 1.63000000000000007e+01, 1.35706638349103010e-07,-9.11693647413492840e+01, 3.90547069355212106e-02,-6.87357707482571856e-01
 1.64000000000000021e+01, 1.35706947743130332e-07,-9.11693631818409500e+01, 3.90563255915998345e-02,-6.91735512346597803e-01
 1.65000000000000000e+01, 1.35707257571287795e-07,-9.11693616205306654e+01, 3.90579508328762898e-02,-6.96131033847982805e-01
 1.66000000000000014e+01, 1.35707567833576218e-07,-9.11693600574184160e+01, 3.90595826420145342e-02,-7.00544232847719384e-01
 1.66999999999999993e+01, 1.35707878529993962e-07,-9.11693584925042160e+01, 3.90612210017311570e-02,-7.04975070351192667e-01
 1.68000000000000007e+01, 1.35708189660539384e-07,-9.11693569257880654e+01, 3.90628658947954205e-02,-7.09423507508504803e-01
 1.69000000000000021e+01, 1.35708501225218283e-07,-9.11693553572699500e+01, 3.90645173040294613e-02,-7.13889505614773268e-01
 1.70000000000000000e+01, 1.35708813224029016e-07,-9.11693537869498982e+01, 3.90661752123083530e-02,-7.18373026110430080e-01
 1.71000000000000014e+01, 1.35709125656972430e-07,-9.11693522148278817e+01, 3.90678396025601893e-02,-7.22874030581545868e-01
 1.71999999999999993e+01, 1.35709438524051835e-07,-9.11693506409039145e+01, 3.90695104577662919e-02,-7.27392480760103544e-01
 1.73000000000000007e+01, 1.35709751825263101e-07,-9.11693490651779967e+01, 3.90711877609611832e-02,-7.31928338524322375e-01
 1.74000000000000021e+01, 1.35710065560612051e-07,-9.11693474876501142e+01, 3.90728714952328152e-02,-7.36481565898956525e-01
 1.75000000000000000e+01, 1.35710379730097072e-07,-9.11693459083202953e+01, 3.90745616437225968e-02,-7.41052125055594257e-01
 1.76000000000000014e+01, 1.35710694333718929e-07,-9.11693443271885116e+01, 3.90762581896255193e-02,-7.45639978312982454e-01
 1.76999999999999993e+01, 1.35711009371481039e-07,-9.11693427442547772e+01, 3.90779611161903087e-02,-7.50245088137299398e-01
 1.78000000000000007e+01, 1.35711324843381760e-07,-9.11693411595190781e+01, 3.90796704067194189e-02,-7.54867417142479180e-01
 1.79000000000000021e+01, 1.35711640749419423e-07,-9.11693395729814426e+01, 3.90813860445692746e-02,-7.59506928090510902e-01
 1.80000000000000000e+01, 1.35711957089602342e-07,-9.11693379846418424e+01, 3.90831080131502293e-02,-7.64163583891736997e-01
 1.81000000000000014e+01, 1.35712273863923925e-07,-9.11693363945002915e+01, 3.90848362959267809e-02,-7.68837347605178190e-01
 1.81999999999999993e+01, 1.35712591072390021e-07,-9.11693348025567758e+01, 3.90865708764176062e-02,-7.73528182438805945e-01
 1.83000000000000007e+01, 1.35712908714994013e-07,-9.11693332088113237e+01, 3.90883117381956580e-02,-7.78236051749867652e-01
 1.84000000000000021e+01, 1.35713226791749190e-07,-9.11693316132639069e+01, 3.90900588648882968e-02,-7.82960919045184611e-01
 1.85000000000000000e+01, 1.35713545302646471e-07,-9.11693300159145394e+01, 3.90918122401773677e-02,-7.87702747981451346e-01
 1.86000000000000014e+01, 1.35713864247689245e-07,-9.11693284167632214e+01, 3.90935718477992827e-02,-7.92461502365560566e-01
 1.86999999999999993e+01, 1.35714183626880768e-07,-9.11693268158099386e+01, 3.90953376715451328e-02,-7.97237146154874843e-01
 1.88000000000000007e+01, 1.35714503440217070e-07,-9.11693252130547194e+01, 3.90971096952607566e-02,-8.02029643457552233e-01
 1.89000000000000021e+01, 1.35714823687703894e-07,-9.11693236084975354e+01, 3.90988879028468725e-02,-8.06838958532844708e-01
 1.90000000000000000e+01, 1.35715144369342113e-07,-9.11693220021384008e+01, 3.91006722782591409e-02,-8.11665055791396473e-01
 1.91000000000000014e+01, 1.35715465485130141e-07,-9.11693203939773014e+01, 3.91024628055082271e-02,-8.16507899795570036e-01
 1.92000000000000028e+01, 1.35715787035066361e-07,-9.11693187840142656e+01, 3.91042594686599396e-02,-8.21367455259717105e-01
 1.93000000000000007e+01, 1.35716109019156624e-07,-9.11693171722492650e+01, 3.91060622470610977e-02,-8.26243665299261076e-01
 1.94000000000000021e+01, 1.35716431437399341e-07,-9.11693155586823138e+01, 3.91078711262632869e-02,-8.31136501178372344e-01
 1.95000000000000000e+01, 1.35716754289792846e-07,-9.11693139433134121e+01, 3.91096860928131854e-02,-8.36045938607156258e-01
 1.96000000000000014e+01, 1.35717077576345528e-07,-9.11693123261425455e+01, 3.91115071309197856e-02,-8.40971942549123219e-01
 1.97000000000000028e+01, 1.35717401297050797e-07,-9.11693107071697426e+01, 3.91133342248444690e-02,-8.45914478106236545e-01
 1.98000000000000007e+01, 1.35717725451914530e-07,-9.11693090863949749e+01, 3.91151673589009638e-02,-8.50873510518955989e-01
 1.99000000000000021e+01, 1.35718050040935085e-07,-9.11693074638182566e+01, 3.91170065174554840e-02,-8.55849005166253063e-01
 2.00000000000000000e+01, 1.35718375064115850e-07,-9.11693058394395734e+01, 3.91188516849266463e-02,-8.60840927565626246e-01
 2.01000000000000014e+01, 1.35718700521450287e-07,-9.11693042132589540e+01, 3.91207028457855321e-02,-8.65849243373144506e-01
 2.02000000000000028e+01, 1.35719026412949196e-07,-9.11693025852763697e+01, 3.91225599845557714e-02,-8.70873918383434642e-01
 2.03000000000000007e+01, 1.35719352738608527e-07,-9.11693009554918348e+01, 3.91244230858134451e-02,-8.75914918529724251e-01
 2.04000000000000021e+01, 1.35719679498429153e-07,-9.11692993239053493e+01, 3.91262921341872100e-02,-8.80972209883857493e-01
 2.05000000000000000e+01, 1.35720006692411949e-07,-9.11692976905168990e+01, 3.91281671143582782e-02,-8.86045758656309967e-01
 2.06000000000000014e+01, 1.35720334320560301e-07,-9.11692960553264982e+01, 3.91300480110604171e-02,-8.91135531196233233e-01
 2.07000000000000028e+01, 1.35720662382870188e-07,-9.11692944183341467e+01, 3.91319348090800462e-02,-8.96241493991440152e-01
 2.08000000000000007e+01, 1.35720990879347484e-07,-9.11692927795398447e+01, 3.91338274932561611e-02,-9.01363613668450081e-01
 2.09000000000000021e+01, 1.35721319809988035e-07,-9.11692911389435920e+01, 3.91357260484803890e-02,-9.06501856992503074e-01
 2.10000000000000000e+01, 1.35721649174800283e-07,-9.11692894965453746e+01, 3.91376304596970370e-02,-9.11656190867575544e-01
 2.11000000000000014e+01, 1.35721978973777639e-07,-9.11692878523452066e+01, 3.91395407119030647e-02,-9.16826582336424223e-01
 2.12000000000000028e+01, 1.35722308911987121e-07,-9.11692862071896855e+01, 3.91414567901481394e-02,-9.22012998580572396e-01
 2.13000000000000007e+01, 1.35722638502127869e-07,-9.11692845624775572e+01, 3.91433786795345878e-02,-9.27215406920353868e-01
