"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 7.50000000000000000e+00, 1.66510183882859140e-06,-9.07366817304953486e+01, 1.66445258984194945e-06,-9.07367498348385340e+01
 7.60000000000000053e+00, 1.66507969714324459e-06,-9.07366876436638989e+01, 1.66443240279577720e-06,-9.07367557479629454e+01
 7.70000000000000018e+00, 1.66505758186507466e-06,-9.07366935508311343e+01, 1.66441223681727310e-06,-9.07367616550543374e+01
 7.80000000000000071e+00, 1.66503549299380019e-06,-9.07366994519970405e+01, 1.66439209186997346e-06,-9.07367675561163338e+01
 7.90000000000000036e+00, 1.66501343052895530e-06,-9.07367053471616316e+01, 1.66437196791749567e-06,-9.07367734511525867e+01
 8.00000000000000000e+00, 1.66499139447012241e-06,-9.07367112363249078e+01, 1.66435186492330804e-06,-9.07367793401667200e+01
 8.09999999999999964e+00, 1.66496938481697498e-06,-9.07367171194868689e+01, 1.66433178285077597e-06,-9.07367852231623715e+01
 8.20000000000000107e+00, 1.66494740156923286e-06,-9.07367229966475008e+01, 1.66431172166329768e-06,-9.07367911001431651e+01
 8.30000000000000071e+00, 1.66492543716811633e-06,-9.07367288693660754e+01, 1.66429168132426104e-06,-9.07367969711127245e+01
 8.40000000000000036e+00, 1.66490349792481346e-06,-9.07367347363405656e+01, 1.66427166179685842e-06,-9.07368028360746735e+01
 8.50000000000000000e+00, 1.66488158476390539e-06,-9.07367405973801340e+01, 1.66425166304440844e-06,-9.07368086950326358e+01
 8.59999999999999964e+00, 1.66485969768525744e-06,-9.07367464524847520e+01, 1.66423168503012657e-06,-9.07368145479902068e+01
 8.70000000000000107e+00, 1.66483783668827606e-06,-9.07367523016544624e+01, 1.66421172771703199e-06,-9.07368203949510246e+01
 8.80000000000000071e+00, 1.66481600177282593e-06,-9.07367581448892224e+01, 1.66419179106831793e-06,-9.07368262359186986e+01
 8.90000000000000036e+00, 1.66479419293831497e-06,-9.07367639821890606e+01, 1.66417187504707262e-06,-9.07368320708968099e+01
 9.00000000000000000e+00, 1.66477241018460935e-06,-9.07367698135539626e+01, 1.66415197961618964e-06,-9.07368378998889682e+01
 9.09999999999999964e+00, 1.66475065351116296e-06,-9.07367756389839428e+01, 1.66413210473873478e-06,-9.07368437228987830e+01
 9.20000000000000107e+00, 1.66472892291770600e-06,-9.07367814584789727e+01, 1.66411225037753238e-06,-9.07368495399298496e+01
 9.30000000000000071e+00, 1.66470721840378447e-06,-9.07367872720390949e+01, 1.66409241649548769e-06,-9.07368553509857634e+01
 9.40000000000000036e+00, 1.66468553996922177e-06,-9.07367930796642668e+01, 1.66407260305535584e-06,-9.07368611560701055e+01
 9.50000000000000000e+00, 1.66466388761347303e-06,-9.07367988813545168e+01, 1.66405281002001878e-06,-9.07368669551864571e+01
 9.60000000000000142e+00, 1.66464226133617870e-06,-9.07368046771098449e+01, 1.66403303735211748e-06,-9.07368727483384134e+01
 9.70000000000000107e+00, 1.66462066113711621e-06,-9.07368104669302227e+01, 1.66401328501432660e-06,-9.07368785355295557e+01
 9.80000000000000071e+00, 1.66459908701588111e-06,-9.07368162508156786e+01, 1.66399355296930997e-06,-9.07368843167634509e+01
 9.90000000000000036e+00, 1.66457753897202236e-06,-9.07368220287662126e+01, 1.66397384117962705e-06,-9.07368900920436801e+01
 1.00000000000000000e+01, 1.66455601700527418e-06,-9.07368278007818105e+01, 1.66395414960778138e-06,-9.07368958613738101e+01
 1.01000000000000014e+01, 1.66453452111527809e-06,-9.07368335668624724e+01, 1.66393447821630933e-06,-9.07369016247574223e+01
 1.02000000000000011e+01, 1.66451305130163153e-06,-9.07368393270081981e+01, 1.66391482696764500e-06,-9.07369073821980550e+01
 1.03000000000000007e+01, 1.66449160756402278e-06,-9.07368450812190019e+01, 1.66389519582416423e-06,-9.07369131336992893e+01
 1.04000000000000004e+01, 1.66447018990205078e-06,-9.07368508294948697e+01, 1.66387558474814038e-06,-9.07369188792646924e+01
 1.05000000000000000e+01, 1.66444879831535872e-06,-9.07368565718358155e+01, 1.66385599370197220e-06,-9.07369246188977883e+01
 1.06000000000000014e+01, 1.66442743280363763e-06,-9.07368623082418253e+01, 1.66383642264781762e-06,-9.07369303526021582e+01
 1.07000000000000011e+01, 1.66440609336653220e-06,-9.07368680387128990e+01, 1.66381687154796082e-06,-9.07369360803813407e+01
 1.08000000000000007e+01, 1.66438478000355050e-06,-9.07368737632490507e+01, 1.66379734036453688e-06,-9.07369418022388743e+01
 1.09000000000000004e+01, 1.66436349271456803e-06,-9.07368794818502664e+01, 1.66377782905966839e-06,-9.07369475181782974e+01
 1.10000000000000000e+01, 1.66434223149909329e-06,-9.07368851945165460e+01, 1.66375833759533035e-06,-9.07369532282031770e+01
 1.11000000000000014e+01, 1.66432099635677370e-06,-9.07368909012479037e+01, 1.66373886593362227e-06,-9.07369589323170231e+01
 1.12000000000000011e+01, 1.66429978728725626e-06,-9.07368966020443253e+01, 1.66371941403644927e-06,-9.07369646305233744e+01
 1.13000000000000007e+01, 1.66427860429028093e-06,-9.07369022969058108e+01, 1.66369998186575120e-06,-9.07369703228257691e+01
 1.14000000000000004e+01, 1.66425744736535835e-06,-9.07369079858323744e+01, 1.66368056938345582e-06,-9.07369760092277176e+01
 1.15000000000000000e+01, 1.66423631651222910e-06,-9.07369136688240019e+01, 1.66366117655134099e-06,-9.07369816897327581e+01
 1.16000000000000014e+01, 1.66421521173049678e-06,-9.07369193458807075e+01, 1.66364180333112865e-06,-9.07369873643444009e+01
 1.17000000000000011e+01, 1.66419413301985666e-06,-9.07369250170024770e+01, 1.66362244968461995e-06,-9.07369930330661703e+01
 1.18000000000000007e+01, 1.66417308037991382e-06,-9.07369306821893105e+01, 1.66360311557351269e-06,-9.07369986959015762e+01
 1.19000000000000004e+01, 1.66415205381036417e-06,-9.07369363414412220e+01, 1.66358380095935602e-06,-9.07370043528541288e+01
 1.20000000000000000e+01, 1.66413105331081299e-06,-9.07369419947581974e+01, 1.66356450580377872e-06,-9.07370100039273382e+01
 1.21000000000000014e+01, 1.66411007888095832e-06,-9.07369476421402368e+01, 1.66354523006835217e-06,-9.07370156491247144e+01
 1.22000000000000011e+01, 1.66408913052036012e-06,-9.07369532835873542e+01, 1.66352597371454463e-06,-9.07370212884497533e+01
 1.23000000000000007e+01, 1.66406820822876301e-06,-9.07369589190995356e+01, 1.66350673670376761e-06,-9.07370269219059367e+01
 1.24000000000000004e+01, 1.66404731200586609e-06,-9.07369645486767809e+01, 1.66348751899746523e-06,-9.07370325494967886e+01
 1.25000000000000000e+01, 1.66402644185118506e-06,-9.07369701723191042e+01, 1.66346832055702549e-06,-9.07370381712257768e+01
 1.26000000000000014e+01, 1.66400559776446560e-06,-9.07369757900264915e+01, 1.66344914134368668e-06,-9.07370437870964111e+01
 1.27000000000000011e+01, 1.66398477974536234e-06,-9.07369814017989427e+01, 1.66342998131867608e-06,-9.07370493971121590e+01
 1.28000000000000007e+01, 1.66396398779343820e-06,-9.07369870076364720e+01, 1.66341084044330017e-06,-9.07370550012765023e+01
 1.29000000000000004e+01, 1.66394322190848693e-06,-9.07369926075390651e+01, 1.66339171867862528e-06,-9.07370605995929367e+01
 1.30000000000000000e+01, 1.66392248209002636e-06,-9.07369982015067365e+01, 1.66337261598584334e-06,-9.07370661920649297e+01
 1.31000000000000014e+01, 1.66390176833775854e-06,-9.07370037895394717e+01, 1.66335353232599781e-06,-9.07370717786959489e+01
 1.32000000000000011e+01, 1.66388108065143212e-06,-9.07370093716372708e+01, 1.66333446766011926e-06,-9.07370773594894615e+01
 1.33000000000000007e+01, 1.66386041903061321e-06,-9.07370149478001480e+01, 1.66331542194918169e-06,-9.07370829344489351e+01
 1.34000000000000004e+01, 1.66383978347500492e-06,-9.07370205180280891e+01, 1.66329639515405621e-06,-9.07370885035778514e+01
 1.35000000000000000e+01, 1.66381912881100757e-06,-9.07370260891247398e+01, 1.66327738723564737e-06,-9.07370940668796493e+01
 1.36000000000000014e+01, 1.66379849636919149e-06,-9.07370316548652482e+01, 1.66325839815484831e-06,-9.07370996243577963e+01
 1.37000000000000011e+01, 1.66377788880362749e-06,-9.07370372148498490e+01, 1.66323952233444463e-06,-9.07371051770148256e+01
 1.38000000000000007e+01, 1.66375730611408918e-06,-9.07370427690785135e+01, 1.66322070532906622e-06,-9.07371107242787929e+01
 1.39000000000000004e+01, 1.66373674830011876e-06,-9.07370483175512561e+01, 1.66320190921973608e-06,-9.07371162657524906e+01
 1.40000000000000000e+01, 1.66371621536144538e-06,-9.07370538602680767e+01, 1.66318313398277075e-06,-9.07371218014395424e+01
 1.41000000000000014e+01, 1.66369570729784203e-06,-9.07370593972289612e+01, 1.66316437959452404e-06,-9.07371273313435580e+01
 1.42000000000000011e+01, 1.66367522410889939e-06,-9.07370649284339237e+01, 1.66314564603129278e-06,-9.07371328554681469e+01
 1.43000000000000007e+01, 1.66365476579434726e-06,-9.07370704538829642e+01, 1.66312693326954789e-06,-9.07371383738169044e+01
 1.44000000000000004e+01, 1.66363433235382225e-06,-9.07370759735760828e+01, 1.66310824128556715e-06,-9.07371438863934259e+01
 1.45000000000000000e+01, 1.66361392378700885e-06,-9.07370814875132652e+01, 1.66308957005561796e-06,-9.07371493932013351e+01
 1.46000000000000014e+01, 1.66359354009363686e-06,-9.07370869956945256e+01, 1.66307091955618732e-06,-9.07371548942441990e+01
 1.47000000000000011e+01, 1.66357318127339096e-06,-9.07370924981198641e+01, 1.66305228976356997e-06,-9.07371603895256129e+01
 1.48000000000000007e+01, 1.66355284732591053e-06,-9.07370979947892806e+01, 1.66303368065409472e-06,-9.07371658790491864e+01
 1.49000000000000004e+01, 1.66353253825092664e-06,-9.07371034857027610e+01, 1.66301509220408169e-06,-9.07371713628184864e+01
 1.50000000000000000e+01, 1.66351225404807952e-06,-9.07371089708603193e+01, 1.66299652438993277e-06,-9.07371768408371082e+01
 1.51000000000000014e+01, 1.66349199471705575e-06,-9.07371144502619558e+01, 1.66297797718790245e-06,-9.07371823131086330e+01
 1.52000000000000011e+01, 1.66347176025758747e-06,-9.07371199239076702e+01, 1.66295945057441780e-06,-9.07371877796366277e+01
 1.53000000000000007e+01, 1.66345155066940786e-06,-9.07371253917974485e+01, 1.66294094452575999e-06,-9.07371932404246877e+01
 1.54000000000000004e+01, 1.66343136595206714e-06,-9.07371308539313048e+01, 1.66292245901833704e-06,-9.07371986954763656e+01
 1.55000000000000000e+01, 1.66341120610529893e-06,-9.07371363103092392e+01, 1.66290399402845488e-06,-9.07372041447952427e+01
 1.56000000000000014e+01, 1.66339107112888320e-06,-9.07371417609312516e+01, 1.66288554953236464e-06,-9.07372095883848999e+01
 1.57000000000000011e+01, 1.66337096102241762e-06,-9.07371472057973278e+01, 1.66286712550649041e-06,-9.07372150262488759e+01
 1.58000000000000007e+01, 1.66335087578559090e-06,-9.07371526449074821e+01, 1.66284872192715529e-06,-9.07372204583907518e+01
 1.59000000000000004e+01, 1.66333081541809260e-06,-9.07371580782617144e+01, 1.66283033877062521e-06,-9.07372258848140945e+01
 1.60000000000000000e+01, 1.66331077991970504e-06,-9.07371635058600106e+01, 1.66281197601329526e-06,-9.07372313055224424e+01
 1.61000000000000014e+01, 1.66329076929002694e-06,-9.07371689277023989e+01, 1.66279363363155038e-06,-9.07372367205193484e+01
 1.61999999999999993e+01, 1.66327078352874870e-06,-9.07371743437888512e+01, 1.66277531160153601e-06,-9.07372421298083935e+01
 1.63000000000000007e+01, 1.66325082263565390e-06,-9.07371797541193672e+01, 1.66275700989980034e-06,-9.07372475333930879e+01
 1.64000000000000021e+01, 1.66323088661029617e-06,-9.07371851586939755e+01, 1.66273872850246870e-06,-9.07372529312770126e+01
 1.65000000000000000e+01, 1.66321097545241397e-06,-9.07371905575126476e+01, 1.66272046738593299e-06,-9.07372583234637062e+01
 1.66000000000000014e+01, 1.66319108916179154e-06,-9.07371959505753978e+01, 1.66270222652657329e-06,-9.07372637099566930e+01
 1.66999999999999993e+01, 1.66317122773802969e-06,-9.07372013378822260e+01, 1.66268400590066970e-06,-9.07372690907595114e+01
 1.68000000000000007e+01, 1.66315139118082224e-06,-9.07372067194331322e+01, 1.66266580548444580e-06,-9.07372744658757284e+01
 1.69000000000000021e+01, 1.66313157948990893e-06,-9.07372120952281023e+01, 1.66264762525443603e-06,-9.07372798353088399e+01
 1.70000000000000000e+01, 1.66311179266498377e-06,-9.07372174652671504e+01, 1.66262946518679895e-06,-9.07372851990623985e+01
 1.71000000000000014e+01, 1.66309203070564971e-06,-9.07372228295502765e+01, 1.66261132525781997e-06,-9.07372905571399286e+01
 1.71999999999999993e+01, 1.66307229361178541e-06,-9.07372281880774665e+01, 1.66259320544391238e-06,-9.07372959095449545e+01
 1.73000000000000007e+01, 1.66305258138290235e-06,-9.07372335408487345e+01, 1.66257510572134234e-06,-9.07373012562810004e+01
 1.74000000000000021e+01, 1.66303289401874346e-06,-9.07372388878640805e+01, 1.66255702606650346e-06,-9.07373065973515764e+01
 1.75000000000000000e+01, 1.66301323151904954e-06,-9.07372442291235046e+01, 1.66253896645554964e-06,-9.07373119327602069e+01
 1.76000000000000014e+01, 1.66299359388356416e-06,-9.07372495646269925e+01, 1.66252092686490096e-06,-9.07373172625104161e+01
 1.76999999999999993e+01, 1.66297398111180047e-06,-9.07372548943745727e+01, 1.66250290727087545e-06,-9.07373225866056998e+01
 1.78000000000000007e+01, 1.66295439320363969e-06,-9.07372602183662025e+01, 1.66248490764968862e-06,-9.07373279050495825e+01
 1.79000000000000021e+01, 1.66293483015868794e-06,-9.07372655366019245e+01, 1.66246692797773178e-06,-9.07373332178455598e+01
 1.80000000000000000e+01, 1.66291529197664369e-06,-9.07372708490817246e+01, 1.66244896823124563e-06,-9.07373385249971420e+01
 1.81000000000000014e+01, 1.66289577865725175e-06,-9.07372761558055885e+01, 1.66243102838660179e-06,-9.07373438265078249e+01
 1.81999999999999993e+01, 1.66287629020025697e-06,-9.07372814567735304e+01, 1.66241310842006785e-06,-9.07373491223811044e+01
 1.83000000000000007e+01, 1.66285682660522164e-06,-9.07372867519855362e+01, 1.66239520830794808e-06,-9.07373544126204905e+01
 1.84000000000000021e+01, 1.66283738787193718e-06,-9.07372920414416342e+01, 1.66237732802644573e-06,-9.07373596972294649e+01
 1.85000000000000000e+01, 1.66281797400005862e-06,-9.07372973251417960e+01, 1.66235946755198256e-06,-9.07373649762115235e+01
 1.86000000000000014e+01, 1.66279858498933251e-06,-9.07373026030860359e+01, 1.66234162686083298e-06,-9.07373702495701622e+01
 1.86999999999999993e+01, 1.66277922083941430e-06,-9.07373078752743396e+01, 1.66232380592926249e-06,-9.07373755173088483e+01
 1.88000000000000007e+01, 1.66275988155000543e-06,-9.07373131417067356e+01, 1.66230600473366259e-06,-9.07373807794310636e+01
 1.89000000000000021e+01, 1.66274056712090026e-06,-9.07373184023831953e+01, 1.66228822325018717e-06,-9.07373860359403039e+01
 1.90000000000000000e+01, 1.66272127755175491e-06,-9.07373236573037332e+01, 1.66227046145516168e-06,-9.07373912868400367e+01
 1.91000000000000014e+01, 1.66270201284218122e-06,-9.07373289064683348e+01, 1.66225271932495028e-06,-9.07373965321337437e+01
 1.92000000000000028e+01, 1.66268277299192805e-06,-9.07373341498770287e+01, 1.66223499683576682e-06,-9.07374017718248922e+01
 1.93000000000000007e+01, 1.66266355800079084e-06,-9.07373393875297864e+01, 1.66221729396381708e-06,-9.07374070059169640e+01
 1.94000000000000021e+01, 1.66264436786838250e-06,-9.07373446194266222e+01, 1.66219961068561685e-06,-9.07374122344133980e+01
 1.95000000000000000e+01, 1.66262520259440719e-06,-9.07373498455675218e+01, 1.66218194697726012e-06,-9.07374174573176759e+01
 1.96000000000000014e+01, 1.66260606217861589e-06,-9.07373550659525137e+01, 1.66216430281519747e-06,-9.07374226746332511e+01
 1.97000000000000028e+01, 1.66258694662066853e-06,-9.07373602805815693e+01, 1.66214667817545659e-06,-9.07374278863636050e+01
 1.98000000000000007e+01, 1.66256785592036243e-06,-9.07373654894546888e+01, 1.66212907303451389e-06,-9.07374330925121626e+01
 1.99000000000000021e+01, 1.66254879007726648e-06,-9.07373706925719006e+01, 1.66211148736865245e-06,-9.07374382930823913e+01
 2.00000000000000000e+01, 1.66252974909122459e-06,-9.07373758899331762e+01, 1.66209392115409987e-06,-9.07374434880777443e+01
 2.01000000000000014e+01, 1.66251073296185264e-06,-9.07373810815385298e+01, 1.66207637436716548e-06,-9.07374486775016607e+01
 2.02000000000000028e+01, 1.66249174168885777e-06,-9.07373862673879614e+01, 1.66205884698401061e-06,-9.07374538613576078e+01
 2.03000000000000007e+01, 1.66247277527190223e-06,-9.07373914474814711e+01, 1.66204133898101636e-06,-9.07374590396489964e+01
 2.04000000000000021e+01, 1.66245383371087801e-06,-9.07373966218190446e+01, 1.66202385033441628e-06,-9.07374642123792796e+01
 2.05000000000000000e+01, 1.66243491700531014e-06,-9.07374017904006962e+01, 1.66200638102052561e-06,-9.07374693795519107e+01
 2.06000000000000014e+01, 1.66241602515499979e-06,-9.07374069532264258e+01, 1.66198893101560373e-06,-9.07374745411703003e+01
 2.07000000000000028e+01, 1.66239715815970216e-06,-9.07374121102962192e+01, 1.66197150029590025e-06,-9.07374796972378874e+01
 2.08000000000000007e+01, 1.66237831601898992e-06,-9.07374172616100907e+01, 1.66195408883765463e-06,-9.07374848477581111e+01
 2.09000000000000021e+01, 1.66235949873266528e-06,-9.07374224071680402e+01, 1.66193669661718849e-06,-9.07374899927343819e+01
 2.10000000000000000e+01, 1.66234070630039326e-06,-9.07374275469700677e+01, 1.66191932361076732e-06,-9.07374951321701388e+01
 2.11000000000000014e+01, 1.66232193872193054e-06,-9.07374326810161733e+01, 1.66190196979455478e-06,-9.07375002660687926e+01
 2.12000000000000028e+01, 1.66230319599694359e-06,-9.07374378093063427e+01, 1.66188463514498026e-06,-9.07375053944337537e+01
 2.13000000000000007e+01, 1.66228447812518996e-06,-9.07374429318405902e+01, 1.66186731963818793e-06,-9.07375105172684613e+01
