"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 4.80000000000000071e+00, 4.33035755367386537e-07,-9.12680320905282372e+01, 4.32256644500923886e-07,-9.12686116630466131e+01
 4.90000000000000036e+00, 4.32927280018412517e-07,-9.12680474332361769e+01, 4.32150545809393007e-07,-9.12686270058016476e+01
 5.00000000000000000e+00, 4.32819114881022152e-07,-9.12680627612918727e+01, 4.32044755594396199e-07,-9.12686423338787307e+01
 5.10000000000000053e+00, 4.32711259926364123e-07,-9.12680780746953104e+01, 4.31939273006747357e-07,-9.12686576472881228e+01
 5.20000000000000018e+00, 4.32603715125569219e-07,-9.12680933734465043e+01, 4.31834097201036820e-07,-9.12686729460401125e+01
 5.30000000000000071e+00, 4.32496480449881729e-07,-9.12681086575454401e+01, 4.31729227335701991e-07,-9.12686882301449600e+01
 5.40000000000000036e+00, 4.32389555870497503e-07,-9.12681239269921321e+01, 4.31624662572965346e-07,-9.12687034996129256e+01
 5.50000000000000000e+00, 4.32282941358746331e-07,-9.12681391817865659e+01, 4.31520402078894943e-07,-9.12687187544542553e+01
 5.60000000000000053e+00, 4.32176636885939840e-07,-9.12681544219287559e+01, 4.31416445023312097e-07,-9.12687339946791809e+01
 5.70000000000000018e+00, 4.32070642423462717e-07,-9.12681696474186879e+01, 4.31312790579902444e-07,-9.12687492202979485e+01
 5.80000000000000071e+00, 4.31964957942722253e-07,-9.12681848582563759e+01, 4.31209437926124255e-07,-9.12687644313207613e+01
 5.90000000000000036e+00, 4.31859583415188578e-07,-9.12682000544418059e+01, 4.31106386243268094e-07,-9.12687796277578514e+01
 6.00000000000000000e+00, 4.31754518812364381e-07,-9.12682152359749779e+01, 4.31003634716435960e-07,-9.12687948096193935e+01
 6.10000000000000053e+00, 4.31649764105775061e-07,-9.12682304028559201e+01, 4.30901182534530544e-07,-9.12688099769155912e+01
 6.20000000000000018e+00, 4.31545319267038925e-07,-9.12682455550845901e+01, 4.30799028890224257e-07,-9.12688251296566335e+01
 6.30000000000000071e+00, 4.31441184267756602e-07,-9.12682606926610305e+01, 4.30697165712552171e-07,-9.12688402678583941e+01
 6.40000000000000036e+00, 4.31337359079632054e-07,-9.12682758155851985e+01, 4.30595472860228440e-07,-9.12688553916248111e+01
 6.50000000000000000e+00, 4.31233567766028380e-07,-9.12682909268654612e+01, 4.30494070408889941e-07,-9.12688705008710883e+01
 6.60000000000000053e+00, 4.31129880227736625e-07,-9.12683060257395482e+01, 4.30392957457331998e-07,-9.12688855956074576e+01
 6.70000000000000018e+00, 4.31026481179194223e-07,-9.12683211101932130e+01, 4.30292133107390892e-07,-9.12689006758441224e+01
 6.80000000000000071e+00, 4.30923370593844310e-07,-9.12683361802264557e+01, 4.30191596463801660e-07,-9.12689157415913286e+01
 6.90000000000000036e+00, 4.30820548445158819e-07,-9.12683512358392903e+01, 4.30091346634308478e-07,-9.12689307928592655e+01
 7.00000000000000000e+00, 4.30718014706668871e-07,-9.12683662770317028e+01, 4.29991382729593402e-07,-9.12689458296581506e+01
 7.10000000000000053e+00, 4.30615769351924539e-07,-9.12683813038036931e+01, 4.29891703863326133e-07,-9.12689608519981590e+01
 7.20000000000000018e+00, 4.30513812354535082e-07,-9.12683963161552754e+01, 4.29792309152123356e-07,-9.12689758598894798e+01
 7.30000000000000071e+00, 4.30412143688148670e-07,-9.12684113140864213e+01, 4.29693197715537840e-07,-9.12689908533423022e+01
 7.40000000000000036e+00, 4.30310763326402143e-07,-9.12684262975971734e+01, 4.29594368676148643e-07,-9.12690058323667728e+01
 7.50000000000000000e+00, 4.30209671243062202e-07,-9.12684412666874891e+01, 4.29495821159449832e-07,-9.12690207969730523e+01
 7.60000000000000053e+00, 4.30108867411843669e-07,-9.12684562213573969e+01, 4.29397554293879393e-07,-9.12690357471713014e+01
 7.70000000000000018e+00, 4.30008351806571054e-07,-9.12684711616068824e+01, 4.29299567210900381e-07,-9.12690506829716526e+01
 7.80000000000000071e+00, 4.29908124401047483e-07,-9.12684860874359600e+01, 4.29201859044868261e-07,-9.12690656043842523e+01
 7.90000000000000036e+00, 4.29808185169165333e-07,-9.12685009988446154e+01, 4.29104428933142124e-07,-9.12690805114192045e+01
 8.00000000000000000e+00, 4.29708534084836044e-07,-9.12685158958328486e+01, 4.29007276015992690e-07,-9.12690954040866558e+01
 8.09999999999999964e+00, 4.29609171122019918e-07,-9.12685307784006596e+01, 4.28910399436722735e-07,-9.12691102823966816e+01
 8.20000000000000107e+00, 4.29510096254676142e-07,-9.12685456465480627e+01, 4.28813798341505578e-07,-9.12691251463594142e+01
 8.30000000000000071e+00, 4.29411309456853323e-07,-9.12685605002750435e+01, 4.28717471879525529e-07,-9.12691399959849150e+01
 8.40000000000000036e+00, 4.29312810702618859e-07,-9.12685753395816164e+01, 4.28621419202916690e-07,-9.12691548312832879e+01
 8.50000000000000000e+00, 4.29214599966069211e-07,-9.12685901644677529e+01, 4.28525639466762372e-07,-9.12691696522645941e+01
 8.59999999999999964e+00, 4.29116677221349757e-07,-9.12686049749334956e+01, 4.28430131829084509e-07,-9.12691844589389092e+01
 8.70000000000000107e+00, 4.29019042442675173e-07,-9.12686197709788019e+01, 4.28334895450883202e-07,-9.12691992513162802e+01
 8.80000000000000071e+00, 4.28921695604218684e-07,-9.12686345526037002e+01, 4.28239929496096486e-07,-9.12692140294067826e+01
 8.90000000000000036e+00, 4.28824636680283216e-07,-9.12686493198081763e+01, 4.28145233131639030e-07,-9.12692287932204209e+01
 9.00000000000000000e+00, 4.28727865645160153e-07,-9.12686640725922302e+01, 4.28050805527332200e-07,-9.12692435427672564e+01
 9.09999999999999964e+00, 4.28631382473180111e-07,-9.12686788109558762e+01, 4.27956645855992896e-07,-9.12692582780573076e+01
 9.20000000000000107e+00, 4.28535187138722724e-07,-9.12686935348991000e+01, 4.27862753293363510e-07,-9.12692729991005933e+01
 9.30000000000000071e+00, 4.28439279616236767e-07,-9.12687082444219016e+01, 4.27769127018161109e-07,-9.12692877059071037e+01
 9.40000000000000036e+00, 4.28343659880119610e-07,-9.12687229395242952e+01, 4.27675766212037198e-07,-9.12693023984868574e+01
 9.50000000000000000e+00, 4.28248327904928185e-07,-9.12687376202062666e+01, 4.27582670059576557e-07,-9.12693170768498305e+01
 9.60000000000000142e+00, 4.28153283665168227e-07,-9.12687522864678300e+01, 4.27489837748336737e-07,-9.12693317410060274e+01
 9.70000000000000107e+00, 4.28058527135424408e-07,-9.12687669383089570e+01, 4.27397268468838366e-07,-9.12693463909653957e+01
 9.80000000000000071e+00, 4.27964058290310463e-07,-9.12687815757296761e+01, 4.27304961414513484e-07,-9.12693610267379114e+01
 9.90000000000000036e+00, 4.27869877104459289e-07,-9.12687961987299872e+01, 4.27212915781735718e-07,-9.12693756483335505e+01
 1.00000000000000000e+01, 4.27775983552592724e-07,-9.12688108073098618e+01, 4.27121130769889420e-07,-9.12693902557622323e+01
 1.01000000000000014e+01, 4.27682377609431493e-07,-9.12688254014693285e+01, 4.27029605581219003e-07,-9.12694048490339185e+01
 1.02000000000000011e+01, 4.27589059249725543e-07,-9.12688399812083873e+01, 4.26938339420978650e-07,-9.12694194281585425e+01
 1.03000000000000007e+01, 4.27496028448323767e-07,-9.12688545465270096e+01, 4.26847331497351747e-07,-9.12694339931460092e+01
 1.04000000000000004e+01, 4.27403285180024181e-07,-9.12688690974252239e+01, 4.26756581021449921e-07,-9.12694485440062522e+01
 1.05000000000000000e+01, 4.27310829419753552e-07,-9.12688836339030303e+01, 4.26666087207333325e-07,-9.12694630807491762e+01
 1.06000000000000014e+01, 4.27218661142427899e-07,-9.12688981559604002e+01, 4.26575849272028895e-07,-9.12694776033846722e+01
 1.07000000000000011e+01, 4.27126780323002309e-07,-9.12689126635973622e+01, 4.26485866435470797e-07,-9.12694921119226450e+01
 1.08000000000000007e+01, 4.27034905303500254e-07,-9.12689271603856440e+01, 4.26396137920579623e-07,-9.12695066063729570e+01
 1.09000000000000004e+01, 4.26942954148141303e-07,-9.12689416473643149e+01, 4.26306662953151536e-07,-9.12695210867454989e+01
 1.10000000000000000e+01, 4.26851261761923986e-07,-9.12689561202858783e+01, 4.26217440761998243e-07,-9.12695355530501331e+01
 1.11000000000000014e+01, 4.26759828122060785e-07,-9.12689705791503343e+01, 4.26128470578825656e-07,-9.12695500052967077e+01
 1.12000000000000011e+01, 4.26668653205778111e-07,-9.12689850239576828e+01, 4.26039751638294296e-07,-9.12695644434950708e+01
 1.13000000000000007e+01, 4.26577736990316715e-07,-9.12689994547079237e+01, 4.25951283178008018e-07,-9.12695788676550706e+01
 1.14000000000000004e+01, 4.26487079452991097e-07,-9.12690138714010715e+01, 4.25863064438463932e-07,-9.12695932777865551e+01
 1.15000000000000000e+01, 4.26396680571120098e-07,-9.12690282740370975e+01, 4.25775094663181623e-07,-9.12696076738993156e+01
 1.16000000000000014e+01, 4.26306540322076714e-07,-9.12690426626160161e+01, 4.25687373098572396e-07,-9.12696220560031861e+01
 1.17000000000000011e+01, 4.26216658683247759e-07,-9.12690570371378271e+01, 4.25599898993959335e-07,-9.12696364241079721e+01
 1.18000000000000007e+01, 4.26127035632074364e-07,-9.12690713976025307e+01, 4.25512671601646289e-07,-9.12696507782234647e+01
 1.19000000000000004e+01, 4.26037671146011530e-07,-9.12690857440101269e+01, 4.25425690176847616e-07,-9.12696651183594696e+01
 1.20000000000000000e+01, 4.25948565202568679e-07,-9.12691000763606155e+01, 4.25338953977737367e-07,-9.12696794445257495e+01
 1.21000000000000014e+01, 4.25859717779259097e-07,-9.12691143946539967e+01, 4.25252462265378821e-07,-9.12696937567320958e+01
 1.22000000000000011e+01, 4.25771128853660129e-07,-9.12691286988902846e+01, 4.25166214303834178e-07,-9.12697080549882571e+01
 1.23000000000000007e+01, 4.25682798403383264e-07,-9.12691429890694508e+01, 4.25080209360063762e-07,-9.12697223393039963e+01
 1.24000000000000004e+01, 4.25594726406074297e-07,-9.12691572651915095e+01, 4.24994446703925967e-07,-9.12697366096890761e+01
 1.25000000000000000e+01, 4.25506912839362665e-07,-9.12691715272564608e+01, 4.24908925608315745e-07,-9.12697508661532027e+01
 1.26000000000000014e+01, 4.25419357681002317e-07,-9.12691857752643045e+01, 4.24823645348925272e-07,-9.12697651087061530e+01
 1.27000000000000011e+01, 4.25332060908681083e-07,-9.12692000092150408e+01, 4.24738605204482487e-07,-9.12697793373576047e+01
 1.28000000000000007e+01, 4.25245022500211040e-07,-9.12692142291086697e+01, 4.24653804456621131e-07,-9.12697935521173065e+01
 1.29000000000000004e+01, 4.25158242433377954e-07,-9.12692284349451910e+01, 4.24569242389869942e-07,-9.12698077529949501e+01
 1.30000000000000000e+01, 4.25071720686022333e-07,-9.12692426267246049e+01, 4.24484918291752345e-07,-9.12698219400002273e+01
 1.31000000000000014e+01, 4.24985457236008294e-07,-9.12692568044469255e+01, 4.24400831452645578e-07,-9.12698361131428442e+01
 1.32000000000000011e+01, 4.24899452061274069e-07,-9.12692709681121244e+01, 4.24316981165940409e-07,-9.12698502724324641e+01
 1.33000000000000007e+01, 4.24813705139742116e-07,-9.12692851177202158e+01, 4.24233366727861038e-07,-9.12698644178787788e+01
 1.34000000000000004e+01, 4.24728216449398948e-07,-9.12692992532711997e+01, 4.24149987437643609e-07,-9.12698785494914375e+01
 1.35000000000000000e+01, 4.24642985968235313e-07,-9.12693133747650762e+01, 4.24066842597426410e-07,-9.12698926672801036e+01
 1.36000000000000014e+01, 4.24558013674335717e-07,-9.12693274822018452e+01, 4.23983931512229392e-07,-9.12699067712544405e+01
 1.37000000000000011e+01, 4.24473299545729131e-07,-9.12693415755815067e+01, 4.23901253490083122e-07,-9.12699208614240547e+01
 1.38000000000000007e+01, 4.24388843560558294e-07,-9.12693556549040608e+01, 4.23818807841878811e-07,-9.12699349377985953e+01
 1.39000000000000004e+01, 4.24304645696970336e-07,-9.12693697201695073e+01, 4.23736593881447456e-07,-9.12699490003876832e+01
 1.40000000000000000e+01, 4.24220705933136109e-07,-9.12693837713778464e+01, 4.23654610925559683e-07,-9.12699630492009391e+01
 1.41000000000000014e+01, 4.24137024247271035e-07,-9.12693978085290780e+01, 4.23572858293904728e-07,-9.12699770842479552e+01
 1.42000000000000011e+01, 4.24053600617624157e-07,-9.12694118316232164e+01, 4.23491335309100177e-07,-9.12699911055383524e+01
 1.43000000000000007e+01, 4.23970435022488930e-07,-9.12694258406602330e+01, 4.23410041296672013e-07,-9.12700051130816803e+01
 1.44000000000000004e+01, 4.23887527440172736e-07,-9.12694398356401422e+01, 4.23328975585072980e-07,-9.12700191068875597e+01
 1.45000000000000000e+01, 4.23804877849037060e-07,-9.12694538165629439e+01, 4.23248137505693175e-07,-9.12700330869655545e+01
 1.46000000000000014e+01, 4.23722486227447726e-07,-9.12694677834286381e+01, 4.23167526392848556e-07,-9.12700470533252144e+01
 1.47000000000000011e+01, 4.23640352553854152e-07,-9.12694817362372248e+01, 4.23087141583741561e-07,-9.12700610059761033e+01
 1.48000000000000007e+01, 4.23558476806690243e-07,-9.12694956749887041e+01, 4.23006982418549299e-07,-9.12700749449277566e+01
 1.49000000000000004e+01, 4.23476858964453911e-07,-9.12695095996830759e+01, 4.22927025975776976e-07,-9.12700888702701150e+01
 1.50000000000000000e+01, 4.23395499005647298e-07,-9.12695235103203402e+01, 4.22847290624923195e-07,-9.12701027819440185e+01
 1.51000000000000014e+01, 4.23314205014568441e-07,-9.12695374095753493e+01, 4.22767777884144110e-07,-9.12701166799511583e+01
 1.52000000000000011e+01, 4.23232720385329719e-07,-9.12695513010249186e+01, 4.22688487085097005e-07,-9.12701305643011267e+01
 1.53000000000000007e+01, 4.23151464992391786e-07,-9.12695651788162508e+01, 4.22609417562178732e-07,-9.12701444350035018e+01
 1.54000000000000004e+01, 4.23070438816375638e-07,-9.12695790429493314e+01, 4.22530568652544979e-07,-9.12701582920678618e+01
 1.55000000000000000e+01, 4.22989641837961462e-07,-9.12695928934241749e+01, 4.22451939696139554e-07,-9.12701721355037705e+01
 1.56000000000000014e+01, 4.22909074037828805e-07,-9.12696067302407812e+01, 4.22373530035673888e-07,-9.12701859653207634e+01
 1.57000000000000011e+01, 4.22828735396736202e-07,-9.12696205533991360e+01, 4.22295339016577490e-07,-9.12701997815284045e+01
 1.58000000000000007e+01, 4.22748625895412014e-07,-9.12696343628992537e+01, 4.22217365987086194e-07,-9.12702135841362434e+01
 1.59000000000000004e+01, 4.22668745514673219e-07,-9.12696481587411199e+01, 4.22139610298172440e-07,-9.12702273731537872e+01
 1.60000000000000000e+01, 4.22589094235316734e-07,-9.12696619409247489e+01, 4.22062071303594612e-07,-9.12702411485905856e+01
 1.61000000000000014e+01, 4.22509672038198292e-07,-9.12696757094501265e+01, 4.21984748359846584e-07,-9.12702549104561456e+01
 1.61999999999999993e+01, 4.22430478904193210e-07,-9.12696894643172669e+01, 4.21907640826207014e-07,-9.12702686587599601e+01
 1.63000000000000007e+01, 4.22351514814195974e-07,-9.12697032055261701e+01, 4.21830748064679568e-07,-9.12702823935115646e+01
 1.64000000000000021e+01, 4.22272779749140507e-07,-9.12697169330768219e+01, 4.21754069440071592e-07,-9.12702961147204235e+01
 1.65000000000000000e+01, 4.22194273689999643e-07,-9.12697306469692364e+01, 4.21677604319924124e-07,-9.12703098223960296e+01
 1.66000000000000014e+01, 4.22115996617755956e-07,-9.12697443472033996e+01, 4.21601352074521533e-07,-9.12703235165478617e+01
 1.66999999999999993e+01, 4.22037948513450839e-07,-9.12697580337793255e+01, 4.21525312076950433e-07,-9.12703371971853841e+01
 1.68000000000000007e+01, 4.21960129358095665e-07,-9.12697717066970142e+01, 4.21449483703019965e-07,-9.12703508643180754e+01
 1.69000000000000021e+01, 4.21882539132820234e-07,-9.12697853659564515e+01, 4.21373866331281271e-07,-9.12703645179553860e+01
 1.70000000000000000e+01, 4.21805177818704477e-07,-9.12697990115576374e+01, 4.21298459343096270e-07,-9.12703781581067517e+01
 1.71000000000000014e+01, 4.21728045396896829e-07,-9.12698126435005861e+01, 4.21223262122557498e-07,-9.12703917847816086e+01
 1.71999999999999993e+01, 4.21651141848545725e-07,-9.12698262617852976e+01, 4.21148274056498654e-07,-9.12704053979893928e+01
 1.73000000000000007e+01, 4.21574467154878373e-07,-9.12698398664117576e+01, 4.21073494534513014e-07,-9.12704189977395401e+01
 1.74000000000000021e+01, 4.21498021297101601e-07,-9.12698534573799805e+01, 4.20998922948953118e-07,-9.12704325840414583e+01
 1.75000000000000000e+01, 4.21421804256471416e-07,-9.12698670346899661e+01, 4.20924558694960414e-07,-9.12704461569045407e+01
 1.76000000000000014e+01, 4.21345816014282895e-07,-9.12698805983417003e+01, 4.20850401170365151e-07,-9.12704597163381948e+01
 1.76999999999999993e+01, 4.21270056551860498e-07,-9.12698941483351831e+01, 4.20776449775795593e-07,-9.12704732623518282e+01
 1.78000000000000007e+01, 4.21194525850508778e-07,-9.12699076846704429e+01, 4.20702703914627566e-07,-9.12704867949548060e+01
 1.79000000000000021e+01, 4.21119223891650026e-07,-9.12699212073474371e+01, 4.20629162992984142e-07,-9.12705003141565072e+01
 1.80000000000000000e+01, 4.21044150656647294e-07,-9.12699347163662082e+01, 4.20555826419735108e-07,-9.12705138199662969e+01
 1.81000000000000014e+01, 4.20969306126951936e-07,-9.12699482117267138e+01, 4.20482693606506446e-07,-9.12705273123935541e+01
 1.81999999999999993e+01, 4.20894690284015307e-07,-9.12699616934289963e+01, 4.20409763967679957e-07,-9.12705407914476154e+01
 1.83000000000000007e+01, 4.20820303109337309e-07,-9.12699751614730275e+01, 4.20337036920383101e-07,-9.12705542571378317e+01
 1.84000000000000021e+01, 4.20746144584437799e-07,-9.12699886158588214e+01, 4.20264511884497834e-07,-9.12705677094735393e+01
 1.85000000000000000e+01, 4.20672214690855641e-07,-9.12700020565863639e+01, 4.20192188282650979e-07,-9.12705811484640606e+01
 1.86000000000000014e+01, 4.20598513410179040e-07,-9.12700154836556550e+01, 4.20120065540232906e-07,-9.12705945741187321e+01
 1.86999999999999993e+01, 4.20525040724005357e-07,-9.12700288970667231e+01, 4.20048143085358309e-07,-9.12706079864468478e+01
 1.88000000000000007e+01, 4.20451796613981347e-07,-9.12700422968195397e+01, 4.19976420348904481e-07,-9.12706213854577300e+01
 1.89000000000000021e+01, 4.20378781061773089e-07,-9.12700556829141050e+01, 4.19904896764511471e-07,-9.12706347711606725e+01
 1.90000000000000000e+01, 4.20305994049066140e-07,-9.12700690553504330e+01, 4.19833571768522156e-07,-9.12706481435649692e+01
 1.91000000000000014e+01, 4.20233435557594766e-07,-9.12700824141285239e+01, 4.19762444800100089e-07,-9.12706615026798858e+01
 1.92000000000000028e+01, 4.20161105569093336e-07,-9.12700957592483633e+01, 4.19691515301081525e-07,-9.12706748485147159e+01
 1.93000000000000007e+01, 4.20089004065374518e-07,-9.12701090907099655e+01, 4.19620782716092902e-07,-9.12706881810787110e+01
 1.94000000000000021e+01, 4.20017036357904209e-07,-9.12701224099556327e+01, 4.19550246492471798e-07,-9.12707015003811506e+01
 1.95000000000000000e+01, 4.19944807240573299e-07,-9.12701357230063195e+01, 4.19479906080354811e-07,-9.12707148064312719e+01
 1.96000000000000014e+01, 4.19872780294917165e-07,-9.12701490227992451e+01, 4.19409760932579249e-07,-9.12707280992383119e+01
 1.97000000000000028e+01, 4.19800955504560014e-07,-9.12701623093343954e+01, 4.19339810504731257e-07,-9.12707413788115218e+01
 1.98000000000000007e+01, 4.19729332853170733e-07,-9.12701755826117846e+01, 4.19270054255175457e-07,-9.12707546451601104e+01
 1.99000000000000021e+01, 4.19657912324443566e-07,-9.12701888426314127e+01, 4.19200491644975543e-07,-9.12707678982933146e+01
 2.00000000000000000e+01, 4.19586693902097165e-07,-9.12702020893932655e+01, 4.19131122137942984e-07,-9.12707811382203573e+01
 2.01000000000000014e+01, 4.19515677569875749e-07,-9.12702153228973572e+01, 4.19061945200676038e-07,-9.12707943649504045e+01
 2.02000000000000028e+01, 4.19444863311558161e-07,-9.12702285431436735e+01, 4.18992960302480613e-07,-9.12708075784926933e+01
 2.03000000000000007e+01, 4.19374251110928538e-07,-9.12702417501322287e+01, 4.18924166915409384e-07,-9.12708207788563755e+01
 2.04000000000000021e+01, 4.19303840951815643e-07,-9.12702549438630086e+01, 4.18855564514260895e-07,-9.12708339660506596e+01
 2.05000000000000000e+01, 4.19233632818054013e-07,-9.12702681243360274e+01, 4.18787152576560026e-07,-9.12708471400847117e+01
 2.06000000000000014e+01, 4.19163626693522228e-07,-9.12702812915512709e+01, 4.18718930582596371e-07,-9.12708603009676978e+01
 2.07000000000000028e+01, 4.19093822562094846e-07,-9.12702944455087533e+01, 4.18650898015384906e-07,-9.12708734487087696e+01
 2.08000000000000007e+01, 4.19024220407700686e-07,-9.12703075862084745e+01, 4.18583054360704845e-07,-9.12708865833170790e+01
 2.09000000000000021e+01, 4.18954820214293821e-07,-9.12703207136504204e+01, 4.18515399107010388e-07,-9.12708997048017778e+01
 2.10000000000000000e+01, 4.18885621965833511e-07,-9.12703338278346052e+01, 4.18447931745578150e-07,-9.12709128131719751e+01
 2.11000000000000014e+01, 4.18816625646313747e-07,-9.12703469287610147e+01, 4.18380651770378633e-07,-9.12709259084368227e+01
 2.12000000000000028e+01, 4.18747831239763721e-07,-9.12703600164296631e+01, 4.18313558678105918e-07,-9.12709389906054298e+01
 2.13000000000000007e+01, 4.18679238730227292e-07,-9.12703730908405362e+01, 4.18246651968235108e-07,-9.12709520596869055e+01
