"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.20000000000000018e+00, 2.03857238321288239e-06,-9.06432698787034639e+01, 2.03861251237219678e-06,-9.06432304972964431e+01
 2.30000000000000027e+00, 2.03854514420476801e-06,-9.06432759454289112e+01, 2.03858534804208785e-06,-9.06432365868022458e+01
 2.40000000000000036e+00, 2.03851792348445536e-06,-9.06432820083164899e+01, 2.03855821107182499e-06,-9.06432426705307961e+01
 2.50000000000000000e+00, 2.03849072105190846e-06,-9.06432880673662140e+01, 2.03853110143637835e-06,-9.06432487484857745e+01
 2.60000000000000009e+00, 2.03846353690691301e-06,-9.06432941225780695e+01, 2.03850401911115096e-06,-9.06432548206707907e+01
 2.70000000000000018e+00, 2.03843637104937413e-06,-9.06433001739520563e+01, 2.03847696407102533e-06,-9.06432608870894967e+01
 2.80000000000000027e+00, 2.03840922347913725e-06,-9.06433062214881744e+01, 2.03844993629125580e-06,-9.06432669477455306e+01
 2.90000000000000036e+00, 2.03838209419598849e-06,-9.06433122651864380e+01, 2.03842293574663510e-06,-9.06432730026425446e+01
 3.00000000000000000e+00, 2.03835498319989184e-06,-9.06433183050468188e+01, 2.03839596241244766e-06,-9.06432790517841482e+01
 3.10000000000000009e+00, 2.03832789049045514e-06,-9.06433243410693592e+01, 2.03836901626351628e-06,-9.06432850951739795e+01
 3.20000000000000018e+00, 2.03830081606776224e-06,-9.06433303732540168e+01, 2.03834209727461757e-06,-9.06432911328156905e+01
 3.30000000000000027e+00, 2.03827375993160011e-06,-9.06433364016008198e+01, 2.03831520542084242e-06,-9.06432971647128909e+01
 3.40000000000000036e+00, 2.03824672208181417e-06,-9.06433424261097400e+01, 2.03828834067693739e-06,-9.06433031908692186e+01
 3.50000000000000000e+00, 2.03821970251813125e-06,-9.06433484467808199e+01, 2.03826150301766216e-06,-9.06433092112882974e+01
 3.60000000000000009e+00, 2.03819271992906574e-06,-9.06433544596495580e+01, 2.03823469241791323e-06,-9.06433152259737511e+01
 3.70000000000000018e+00, 2.03816581617701835e-06,-9.06433604558354347e+01, 2.03820790885235922e-06,-9.06433212349292035e+01
 3.80000000000000027e+00, 2.03813893650091688e-06,-9.06433664469550564e+01, 2.03818115229556458e-06,-9.06433272381582924e+01
 3.90000000000000036e+00, 2.03811208090044198e-06,-9.06433724330084516e+01, 2.03815442272222717e-06,-9.06433332356646275e+01
 4.00000000000000000e+00, 2.03808524937545263e-06,-9.06433784139955918e+01, 2.03812772010705881e-06,-9.06433392274518184e+01
 4.10000000000000053e+00, 2.03805844192556850e-06,-9.06433843899165055e+01, 2.03810104442460533e-06,-9.06433452135234887e+01
 4.20000000000000018e+00, 2.03803165855082857e-06,-9.06433903607711784e+01, 2.03807439564918595e-06,-9.06433511938832766e+01
 4.29999999999999982e+00, 2.03800489925091392e-06,-9.06433963265595963e+01, 2.03804777375555443e-06,-9.06433571685347630e+01
 4.40000000000000036e+00, 2.03797816402562380e-06,-9.06434022872817877e+01, 2.03802117871805711e-06,-9.06433631374815860e+01
 4.50000000000000000e+00, 2.03795145287475875e-06,-9.06434082429377384e+01, 2.03799461051105388e-06,-9.06433691007273410e+01
 4.60000000000000053e+00, 2.03792476579817900e-06,-9.06434141935274482e+01, 2.03796806910897832e-06,-9.06433750582756375e+01
 4.70000000000000018e+00, 2.03789810279562451e-06,-9.06434201390509031e+01, 2.03794155448609714e-06,-9.06433810101300992e+01
 4.80000000000000071e+00, 2.03787146386689665e-06,-9.06434260795081315e+01, 2.03791506661668977e-06,-9.06433869562943357e+01
 4.90000000000000036e+00, 2.03784484901179679e-06,-9.06434320148991191e+01, 2.03788860547504876e-06,-9.06433928967719282e+01
 5.00000000000000000e+00, 2.03781825823018475e-06,-9.06434379452238659e+01, 2.03786217103535907e-06,-9.06433988315665005e+01
 5.10000000000000053e+00, 2.03779169152174289e-06,-9.06434438704823719e+01, 2.03783576327181798e-06,-9.06434047606816478e+01
 5.20000000000000018e+00, 2.03776514888645089e-06,-9.06434497906746373e+01, 2.03780938215851644e-06,-9.06434106841209655e+01
 5.30000000000000071e+00, 2.03773863032393265e-06,-9.06434557058006618e+01, 2.03778302766943740e-06,-9.06434166018880774e+01
 5.40000000000000036e+00, 2.03771213583410814e-06,-9.06434616158604456e+01, 2.03775669977881540e-06,-9.06434225139865504e+01
 5.50000000000000000e+00, 2.03768566541666014e-06,-9.06434675208540028e+01, 2.03773039846047796e-06,-9.06434284204199940e+01
 5.60000000000000053e+00, 2.03765921907150988e-06,-9.06434734207813051e+01, 2.03770412368856390e-06,-9.06434343211920037e+01
 5.70000000000000018e+00, 2.03763279679840028e-06,-9.06434793156423666e+01, 2.03767787543674489e-06,-9.06434402163061748e+01
 5.80000000000000071e+00, 2.03760639859719328e-06,-9.06434852054371873e+01, 2.03765165367906361e-06,-9.06434461057661025e+01
 5.90000000000000036e+00, 2.03758002446757250e-06,-9.06434910901657815e+01, 2.03762545838933446e-06,-9.06434519895753681e+01
 6.00000000000000000e+00, 2.03755367440945876e-06,-9.06434969698281208e+01, 2.03759928954126342e-06,-9.06434578677375669e+01
 6.10000000000000053e+00, 2.03752734842265639e-06,-9.06435028444242192e+01, 2.03757314710868903e-06,-9.06434637402562799e+01
 6.20000000000000018e+00, 2.03750105460108781e-06,-9.06435087122301013e+01, 2.03754703106527957e-06,-9.06434696071351027e+01
 6.30000000000000071e+00, 2.03747479960997567e-06,-9.06435145718260458e+01, 2.03752094138471476e-06,-9.06434754683776021e+01
 6.40000000000000036e+00, 2.03744857034440187e-06,-9.06435204260032776e+01, 2.03749487804050620e-06,-9.06434813239873876e+01
 6.50000000000000000e+00, 2.03742236680385607e-06,-9.06435262747617969e+01, 2.03746884100635605e-06,-9.06434871739680119e+01
 6.60000000000000053e+00, 2.03739618898848862e-06,-9.06435321181016036e+01, 2.03744283025579623e-06,-9.06434930183230847e+01
 6.70000000000000018e+00, 2.03737003689791158e-06,-9.06435379560226835e+01, 2.03741684576219135e-06,-9.06434988570561586e+01
 6.80000000000000071e+00, 2.03734391053179630e-06,-9.06435437885250650e+01, 2.03739088749915466e-06,-9.06435046901708148e+01
 6.90000000000000036e+00, 2.03731780989023256e-06,-9.06435496156087055e+01, 2.03736495543995124e-06,-9.06435105176706486e+01
 7.00000000000000000e+00, 2.03729173497277313e-06,-9.06435554372736476e+01, 2.03733904955803552e-06,-9.06435163395592127e+01
 7.10000000000000053e+00, 2.03726568577932907e-06,-9.06435612535198629e+01, 2.03731316982657348e-06,-9.06435221558401025e+01
 7.20000000000000018e+00, 2.03723966230963315e-06,-9.06435670643473657e+01, 2.03728731621909874e-06,-9.06435279665168565e+01
 7.30000000000000071e+00, 2.03721366456353628e-06,-9.06435728697561416e+01, 2.03726148870855790e-06,-9.06435337715930700e+01
 7.40000000000000036e+00, 2.03718769254071194e-06,-9.06435786697462049e+01, 2.03723568726832449e-06,-9.06435395710723100e+01
 7.50000000000000000e+00, 2.03716174624113132e-06,-9.06435844643175557e+01, 2.03720991187142433e-06,-9.06435453649581291e+01
 7.60000000000000053e+00, 2.03713582566440903e-06,-9.06435902534701938e+01, 2.03718416249101154e-06,-9.06435511532541085e+01
 7.70000000000000018e+00, 2.03710993081045612e-06,-9.06435960372041052e+01, 2.03715843910018776e-06,-9.06435569359638009e+01
 7.80000000000000071e+00, 2.03708406167894692e-06,-9.06436018155193040e+01, 2.03713274167188858e-06,-9.06435627130907733e+01
 7.90000000000000036e+00, 2.03705821826991319e-06,-9.06436075884157759e+01, 2.03710707017899539e-06,-9.06435684846385925e+01
 8.00000000000000000e+00, 2.03703240058278995e-06,-9.06436133558935495e+01, 2.03708142459457849e-06,-9.06435742506108113e+01
 8.09999999999999964e+00, 2.03700660861773010e-06,-9.06436191179525963e+01, 2.03705580489141930e-06,-9.06435800110109824e+01
 8.20000000000000107e+00, 2.03698084237434738e-06,-9.06436248745929163e+01, 2.03703021104236662e-06,-9.06435857658426727e+01
 8.30000000000000071e+00, 2.03695510185237626e-06,-9.06436306258145379e+01, 2.03700464302015912e-06,-9.06435915151094491e+01
 8.40000000000000036e+00, 2.03692938705167104e-06,-9.06436363716174327e+01, 2.03697910079766081e-06,-9.06435972588148360e+01
 8.50000000000000000e+00, 2.03690369797214532e-06,-9.06436421120016007e+01, 2.03695358434744901e-06,-9.06436029969624002e+01
 8.59999999999999964e+00, 2.03687803461341456e-06,-9.06436478469670703e+01, 2.03692809364216626e-06,-9.06436087295557087e+01
 8.70000000000000107e+00, 2.03685239697545250e-06,-9.06436535765138132e+01, 2.03690262865434411e-06,-9.06436144565983000e+01
 8.80000000000000071e+00, 2.03682678686508459e-06,-9.06436593002507465e+01, 2.03687718935670218e-06,-9.06436201780937125e+01
 8.90000000000000036e+00, 2.03680120450059504e-06,-9.06436650181306192e+01, 2.03685177572178770e-06,-9.06436258940454991e+01
 9.00000000000000000e+00, 2.03677564813129042e-06,-9.06436707305322358e+01, 2.03682638772179683e-06,-9.06436316044572123e+01
 9.09999999999999964e+00, 2.03675011775672602e-06,-9.06436764374556248e+01, 2.03680102532929204e-06,-9.06436373093323908e+01
 9.20000000000000107e+00, 2.03672461337693447e-06,-9.06436821389007576e+01, 2.03677568851672486e-06,-9.06436430086745730e+01
 9.30000000000000071e+00, 2.03669913499152994e-06,-9.06436878348676771e+01, 2.03675037725631346e-06,-9.06436487024873117e+01
 9.40000000000000036e+00, 2.03667368260036716e-06,-9.06436935253563405e+01, 2.03672509152028362e-06,-9.06436543907741452e+01
 9.50000000000000000e+00, 2.03664825620335889e-06,-9.06436992103667762e+01, 2.03669983128092805e-06,-9.06436600735386122e+01
 9.60000000000000142e+00, 2.03662285580012142e-06,-9.06437048898989701e+01, 2.03667459651036751e-06,-9.06436657507842511e+01
 9.70000000000000107e+00, 2.03659748139050906e-06,-9.06437105639529221e+01, 2.03664938718090783e-06,-9.06436714225145863e+01
 9.80000000000000071e+00, 2.03657213297431641e-06,-9.06437162325286465e+01, 2.03662420326444489e-06,-9.06436770887331562e+01
 9.90000000000000036e+00, 2.03654681055139820e-06,-9.06437218956261290e+01, 2.03659904473305793e-06,-9.06436827494435136e+01
 1.00000000000000000e+01, 2.03652151412149058e-06,-9.06437275532453697e+01, 2.03657391155877496e-06,-9.06436884046491684e+01
 1.01000000000000014e+01, 2.03649624368432928e-06,-9.06437332053863827e+01, 2.03654880371351007e-06,-9.06436940543536593e+01
 1.02000000000000011e+01, 2.03647099923982874e-06,-9.06437388520491538e+01, 2.03652372116918284e-06,-9.06436996985605106e+01
 1.03000000000000007e+01, 2.03644578078778611e-06,-9.06437444932336831e+01, 2.03649866389766119e-06,-9.06437053372732606e+01
 1.04000000000000004e+01, 2.03642058832787654e-06,-9.06437501289399705e+01, 2.03647363187063686e-06,-9.06437109704954338e+01
 1.05000000000000000e+01, 2.03639542186001702e-06,-9.06437557591680303e+01, 2.03644862505992905e-06,-9.06437165982305544e+01
 1.06000000000000014e+01, 2.03637028138394413e-06,-9.06437613839178482e+01, 2.03642364343724264e-06,-9.06437222204821467e+01
 1.07000000000000011e+01, 2.03634516689951345e-06,-9.06437670031894243e+01, 2.03639868697428757e-06,-9.06437278372537207e+01
 1.08000000000000007e+01, 2.03632007840634296e-06,-9.06437726169827727e+01, 2.03637375564248029e-06,-9.06437334485488151e+01
 1.09000000000000004e+01, 2.03629501590452966e-06,-9.06437782252978650e+01, 2.03634884941354261e-06,-9.06437390543709540e+01
 1.10000000000000000e+01, 2.03626997939357083e-06,-9.06437838281347297e+01, 2.03632396825896127e-06,-9.06437446547236334e+01
 1.11000000000000014e+01, 2.03624496887344359e-06,-9.06437894254933667e+01, 2.03629911215016883e-06,-9.06437502496103917e+01
 1.12000000000000011e+01, 2.03621998434382565e-06,-9.06437950173737619e+01, 2.03627428105860248e-06,-9.06437558390347249e+01
 1.13000000000000007e+01, 2.03619502580469542e-06,-9.06438006037759152e+01, 2.03624947495546607e-06,-9.06437614230001714e+01
 1.14000000000000004e+01, 2.03617008645256737e-06,-9.06438061861087903e+01, 2.03622469381214597e-06,-9.06437670015102412e+01
 1.15000000000000000e+01, 2.03614516869678098e-06,-9.06438117638733871e+01, 2.03619993760003451e-06,-9.06437725745684304e+01
 1.16000000000000014e+01, 2.03612027657115447e-06,-9.06438173362342354e+01, 2.03617520629028892e-06,-9.06437781421782489e+01
 1.17000000000000011e+01, 2.03609541007536979e-06,-9.06438229031913636e+01, 2.03615049985389200e-06,-9.06437837043432353e+01
 1.18000000000000007e+01, 2.03607056920928802e-06,-9.06438284647447574e+01, 2.03612581826218733e-06,-9.06437892610668712e+01
 1.19000000000000004e+01, 2.03604575397271180e-06,-9.06438340208944169e+01, 2.03610116148604757e-06,-9.06437948123526667e+01
 1.20000000000000000e+01, 2.03602096436538280e-06,-9.06438395716403562e+01, 2.03607652949658637e-06,-9.06438003582041318e+01
 1.21000000000000014e+01, 2.03599620038722349e-06,-9.06438451169825470e+01, 2.03605192226474158e-06,-9.06438058986247768e+01
 1.22000000000000011e+01, 2.03597146203785612e-06,-9.06438506569210176e+01, 2.03602733976139689e-06,-9.06438114336180973e+01
 1.23000000000000007e+01, 2.03594674931732345e-06,-9.06438561914557539e+01, 2.03600278195737794e-06,-9.06438169631876036e+01
 1.24000000000000004e+01, 2.03592206222512913e-06,-9.06438617205867700e+01, 2.03597824882357474e-06,-9.06438224873367915e+01
 1.25000000000000000e+01, 2.03589740076137436e-06,-9.06438672443140376e+01, 2.03595374033064141e-06,-9.06438280060691568e+01
 1.26000000000000014e+01, 2.03587276492562421e-06,-9.06438727626375851e+01, 2.03592925644941461e-06,-9.06438335193882097e+01
 1.27000000000000011e+01, 2.03584815471786131e-06,-9.06438782755573982e+01, 2.03590479715037524e-06,-9.06438390272974317e+01
 1.28000000000000007e+01, 2.03582357013782900e-06,-9.06438837830734769e+01, 2.03588036240430617e-06,-9.06438445298003188e+01
 1.29000000000000004e+01, 2.03579901118527148e-06,-9.06438892851858213e+01, 2.03585595218157480e-06,-9.06438500269003811e+01
 1.30000000000000000e+01, 2.03577447786005323e-06,-9.06438947818944456e+01, 2.03583156645273107e-06,-9.06438555186011143e+01
 1.31000000000000014e+01, 2.03574997016197731e-06,-9.06439002731993355e+01, 2.03580720518832617e-06,-9.06438610049059861e+01
 1.32000000000000011e+01, 2.03572548809078920e-06,-9.06439057591004911e+01, 2.03578286835867627e-06,-9.06438664858184922e+01
 1.33000000000000007e+01, 2.03570103164641264e-06,-9.06439112395979123e+01, 2.03575855593409963e-06,-9.06438719613421426e+01
 1.34000000000000004e+01, 2.03567660082847284e-06,-9.06439167146916134e+01, 2.03573426788479595e-06,-9.06438774314804192e+01
 1.35000000000000000e+01, 2.03565219563689483e-06,-9.06439221843815801e+01, 2.03571000418126814e-06,-9.06438828962367893e+01
 1.36000000000000014e+01, 2.03562781607154309e-06,-9.06439276486678125e+01, 2.03568576479342071e-06,-9.06438883556147630e+01
 1.37000000000000011e+01, 2.03560346213210379e-06,-9.06439331075503105e+01, 2.03566154969152068e-06,-9.06438938096178219e+01
 1.38000000000000007e+01, 2.03557913381850154e-06,-9.06439385610290742e+01, 2.03563735884565719e-06,-9.06438992582494336e+01
 1.39000000000000004e+01, 2.03555483113036323e-06,-9.06439440091041178e+01, 2.03561319222580166e-06,-9.06439047015130797e+01
 1.40000000000000000e+01, 2.03553055406761431e-06,-9.06439494517754270e+01, 2.03558904980192592e-06,-9.06439101394122702e+01
 1.41000000000000014e+01, 2.03550630263011969e-06,-9.06439548890430018e+01, 2.03556493154388493e-06,-9.06439155719504583e+01
 1.42000000000000011e+01, 2.03548207681756724e-06,-9.06439603209068423e+01, 2.03554083742177333e-06,-9.06439209991311259e+01
 1.43000000000000007e+01, 2.03545787662976255e-06,-9.06439657473669627e+01, 2.03551676740514875e-06,-9.06439264209577544e+01
 1.44000000000000004e+01, 2.03543370206663237e-06,-9.06439711684233345e+01, 2.03549272146386954e-06,-9.06439318374338256e+01
 1.45000000000000000e+01, 2.03540955312792385e-06,-9.06439765840759861e+01, 2.03546869956761530e-06,-9.06439372485628070e+01
 1.46000000000000014e+01, 2.03538542981332443e-06,-9.06439819943249177e+01, 2.03544470168612578e-06,-9.06439426543481659e+01
 1.47000000000000011e+01, 2.03536133212276043e-06,-9.06439873991701006e+01, 2.03542072778884384e-06,-9.06439480547933982e+01
 1.48000000000000007e+01, 2.03533726005603957e-06,-9.06439927986115634e+01, 2.03539677784544951e-06,-9.06439534499019430e+01
 1.49000000000000004e+01, 2.03531321361302928e-06,-9.06439981926492919e+01, 2.03537285182526792e-06,-9.06439588396773104e+01
 1.50000000000000000e+01, 2.03528919279341787e-06,-9.06440035812832861e+01, 2.03534894969797910e-06,-9.06439642241229251e+01
 1.51000000000000014e+01, 2.03526519759701305e-06,-9.06440089645135458e+01, 2.03532507143267016e-06,-9.06439696032422972e+01
 1.52000000000000011e+01, 2.03524122802368311e-06,-9.06440143423400855e+01, 2.03530121699884241e-06,-9.06439749770388659e+01
 1.53000000000000007e+01, 2.03521728407329633e-06,-9.06440197147628766e+01, 2.03527738636576168e-06,-9.06439803455160984e+01
 1.54000000000000004e+01, 2.03519336574554059e-06,-9.06440250817819475e+01, 2.03525357950257056e-06,-9.06439857086774765e+01
 1.55000000000000000e+01, 2.03516947304022615e-06,-9.06440304433972983e+01, 2.03522979637841419e-06,-9.06439910665264392e+01
 1.56000000000000014e+01, 2.03514560595728059e-06,-9.06440357996089006e+01, 2.03520603696243557e-06,-9.06439964190664682e+01
 1.57000000000000011e+01, 2.03512176449639346e-06,-9.06440411504167827e+01, 2.03518230122377814e-06,-9.06440017663010167e+01
 1.58000000000000007e+01, 2.03509794865743434e-06,-9.06440464958209162e+01, 2.03515858913122535e-06,-9.06440071082335521e+01
 1.59000000000000004e+01, 2.03507415844015249e-06,-9.06440518358213438e+01, 2.03513490065379951e-06,-9.06440124448675277e+01
 1.60000000000000000e+01, 2.03505039384447803e-06,-9.06440571704180229e+01, 2.03511123576046152e-06,-9.06440177762063968e+01
 1.61000000000000014e+01, 2.03502665487009968e-06,-9.06440624996109676e+01, 2.03508759441999229e-06,-9.06440231022536125e+01
 1.61999999999999993e+01, 2.03500294151688955e-06,-9.06440678234001922e+01, 2.03506397660111258e-06,-9.06440284230126423e+01
 1.63000000000000007e+01, 2.03497925378465534e-06,-9.06440731417856824e+01, 2.03504038227248092e-06,-9.06440337384869395e+01
 1.64000000000000021e+01, 2.03495559167314974e-06,-9.06440784547674383e+01, 2.03501681140287438e-06,-9.06440390486799572e+01
 1.65000000000000000e+01, 2.03493195518224228e-06,-9.06440837623454740e+01, 2.03499326396088923e-06,-9.06440443535951346e+01
 1.66000000000000014e+01, 2.03490834431174368e-06,-9.06440890645197612e+01, 2.03496973991494045e-06,-9.06440496532359248e+01
 1.66999999999999993e+01, 2.03488475906146545e-06,-9.06440943612903283e+01, 2.03494623923362133e-06,-9.06440549476057953e+01
 1.68000000000000007e+01, 2.03486119943115899e-06,-9.06440996526571610e+01, 2.03492276188534305e-06,-9.06440602367081709e+01
 1.69000000000000021e+01, 2.03483766542063585e-06,-9.06441049386202735e+01, 2.03489930783845580e-06,-9.06440655205465191e+01
 1.70000000000000000e+01, 2.03481415702982656e-06,-9.06441102191796375e+01, 2.03487587706124752e-06,-9.06440707991242789e+01
 1.71000000000000014e+01, 2.03479067425848336e-06,-9.06441154943352814e+01, 2.03485246952194302e-06,-9.06440760724448893e+01
 1.71999999999999993e+01, 2.03476721710641822e-06,-9.06441207640871909e+01, 2.03482908518888658e-06,-9.06440813405118035e+01
 1.73000000000000007e+01, 2.03474378557338422e-06,-9.06441260284353660e+01, 2.03480572403005908e-06,-9.06440866033284607e+01
 1.74000000000000021e+01, 2.03472036567638360e-06,-9.06441312902998959e+01, 2.03478238601361969e-06,-9.06440918608982997e+01
 1.75000000000000000e+01, 2.03469696239111277e-06,-9.06441365486416686e+01, 2.03475907110760437e-06,-9.06440971132247597e+01
 1.76000000000000014e+01, 2.03467358398582286e-06,-9.06441418017339515e+01, 2.03473577927998638e-06,-9.06441023603112939e+01
 1.76999999999999993e+01, 2.03465023046039318e-06,-9.06441470495767589e+01, 2.03471251049855813e-06,-9.06441076021613270e+01
 1.78000000000000007e+01, 2.03462690181458146e-06,-9.06441522921700908e+01, 2.03468926473128525e-06,-9.06441128387783124e+01
 1.79000000000000021e+01, 2.03460359804820686e-06,-9.06441575295139472e+01, 2.03466604194589411e-06,-9.06441180701656748e+01
 1.80000000000000000e+01, 2.03458031916096870e-06,-9.06441627616083423e+01, 2.03464284211022540e-06,-9.06441232963268391e+01
 1.81000000000000014e+01, 2.03455706515298513e-06,-9.06441679884532334e+01, 2.03461966519169885e-06,-9.06441285172652726e+01
 1.81999999999999993e+01, 2.03453383602377631e-06,-9.06441732100486632e+01, 2.03459651115826781e-06,-9.06441337329843719e+01
 1.83000000000000007e+01, 2.03451063177328082e-06,-9.06441784263946175e+01, 2.03457337997722452e-06,-9.06441389434875902e+01
 1.84000000000000021e+01, 2.03448745240137881e-06,-9.06441836374910963e+01, 2.03455027161621742e-06,-9.06441441487783521e+01
 1.85000000000000000e+01, 2.03446429790777002e-06,-9.06441888433380996e+01, 2.03452718604258871e-06,-9.06441493488600969e+01
 1.86000000000000014e+01, 2.03444116829245401e-06,-9.06441940439356131e+01, 2.03450412322380049e-06,-9.06441545437362350e+01
 1.86999999999999993e+01, 2.03441806355495136e-06,-9.06441992392836653e+01, 2.03448108312700777e-06,-9.06441597334102198e+01
 1.88000000000000007e+01, 2.03439498369544207e-06,-9.06442044293822278e+01, 2.03445806571972261e-06,-9.06441649178854476e+01
 1.89000000000000021e+01, 2.03437192871350729e-06,-9.06442096142313147e+01, 2.03443507096891327e-06,-9.06441700971653717e+01
 1.90000000000000000e+01, 2.03434889860890729e-06,-9.06442147938309404e+01, 2.03441209884190205e-06,-9.06441752712534026e+01
 1.91000000000000014e+01, 2.03432589338170265e-06,-9.06442199681810763e+01, 2.03438914930552847e-06,-9.06441804401529794e+01
 1.92000000000000028e+01, 2.03430291303159436e-06,-9.06442251372817367e+01, 2.03436622232698694e-06,-9.06441856038675127e+01
 1.93000000000000007e+01, 2.03427995755846426e-06,-9.06442303011329216e+01, 2.03434331787328595e-06,-9.06441907624004131e+01
 1.94000000000000021e+01, 2.03425702696195363e-06,-9.06442354597346309e+01, 2.03432043591119046e-06,-9.06441959157551196e+01
 1.95000000000000000e+01, 2.03423412124200318e-06,-9.06442406130868648e+01, 2.03429757640752051e-06,-9.06442010639350571e+01
 1.96000000000000014e+01, 2.03421124039861545e-06,-9.06442457611896089e+01, 2.03427473932915034e-06,-9.06442062069436219e+01
 1.97000000000000028e+01, 2.03418838443125215e-06,-9.06442509040428916e+01, 2.03425192464270852e-06,-9.06442113447842530e+01
 1.98000000000000007e+01, 2.03416555333997639e-06,-9.06442560416466989e+01, 2.03422913231499816e-06,-9.06442164774603469e+01
 1.99000000000000021e+01, 2.03414274712454845e-06,-9.06442611740010165e+01, 2.03420636231240008e-06,-9.06442216049753426e+01
 2.00000000000000000e+01, 2.03411996578479216e-06,-9.06442663011058727e+01, 2.03418361460152468e-06,-9.06442267273326365e+01
 2.01000000000000014e+01, 2.03409720932053005e-06,-9.06442714229612392e+01, 2.03416088914897938e-06,-9.06442318445356534e+01
 2.02000000000000028e+01, 2.03407447773158510e-06,-9.06442765395671302e+01, 2.03413818592094553e-06,-9.06442369565878039e+01
 2.03000000000000007e+01, 2.03405177101772014e-06,-9.06442816509235598e+01, 2.03411550488401870e-06,-9.06442420634924844e+01
 2.04000000000000021e+01, 2.03402908917887757e-06,-9.06442867570304998e+01, 2.03409284600424684e-06,-9.06442471652531339e+01
 2.05000000000000000e+01, 2.03400643221488121e-06,-9.06442918578879642e+01, 2.03407020924791338e-06,-9.06442522618731346e+01
 2.06000000000000014e+01, 2.03398380012543502e-06,-9.06442969534959531e+01, 2.03404759458123484e-06,-9.06442573533559255e+01
 2.07000000000000028e+01, 2.03396119291042338e-06,-9.06443020438544664e+01, 2.03402500197036124e-06,-9.06442624397048746e+01
 2.08000000000000007e+01, 2.03393861056966841e-06,-9.06443071289635043e+01, 2.03400243138113513e-06,-9.06442675209234352e+01
 2.09000000000000021e+01, 2.03391605310305492e-06,-9.06443122088230524e+01, 2.03397988277969383e-06,-9.06442725970149752e+01
 2.10000000000000000e+01, 2.03389352051028814e-06,-9.06443172834331392e+01, 2.03395735613186760e-06,-9.06442776679829194e+01
 2.11000000000000014e+01, 2.03387101279125075e-06,-9.06443223527937505e+01, 2.03393485140353795e-06,-9.06442827338306643e+01
 2.12000000000000028e+01, 2.03384852994576912e-06,-9.06443274169048721e+01, 2.03391236856040218e-06,-9.06442877945616203e+01
 2.13000000000000007e+01, 2.03382607197366706e-06,-9.06443324757665323e+01, 2.03388990756838710e-06,-9.06442928501791698e+01
