"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.70000000000000018e+00, 8.05223689161125143e-07,-9.09820284111264215e+01, 8.05175609069870868e-07,-9.09823884837745567e+01
 1.80000000000000004e+00, 8.05207646100871492e-07,-9.09820364453357939e+01, 8.05159534517093598e-07,-9.09823965335391591e+01
 1.90000000000000013e+00, 8.05191620609270295e-07,-9.09820444736122482e+01, 8.05143486164836967e-07,-9.09824045744064591e+01
 2.00000000000000000e+00, 8.05175612685841180e-07,-9.09820524959557702e+01, 8.05127463970125700e-07,-9.09824126063824110e+01
 2.10000000000000009e+00, 8.05159622330013880e-07,-9.09820605123663881e+01, 8.05111467890096859e-07,-9.09824206294729407e+01
 2.20000000000000018e+00, 8.05143649541308869e-07,-9.09820685228440738e+01, 8.05095497882072159e-07,-9.09824286436840026e+01
 2.30000000000000027e+00, 8.05127698992682193e-07,-9.09820765257489938e+01, 8.05079553903375117e-07,-9.09824366490215226e+01
 2.40000000000000036e+00, 8.05111808548434545e-07,-9.09820845077949514e+01, 8.05063635911513265e-07,-9.09824446454914550e+01
 2.50000000000000000e+00, 8.05095941149023293e-07,-9.09820924819850347e+01, 8.05047743864085617e-07,-9.09824526330997116e+01
 2.60000000000000009e+00, 8.05080096793661544e-07,-9.09821004483192581e+01, 8.05031877718855828e-07,-9.09824606118522183e+01
 2.70000000000000018e+00, 8.05064275481690941e-07,-9.09821084067976074e+01, 8.05016037433623551e-07,-9.09824685817549152e+01
 2.80000000000000027e+00, 8.05048477212418188e-07,-9.09821163574200966e+01, 8.05000222966351812e-07,-9.09824765428137141e+01
 2.90000000000000036e+00, 8.05032701985150199e-07,-9.09821243001867259e+01, 8.04984434275111209e-07,-9.09824844950345124e+01
 3.00000000000000000e+00, 8.05016949799195479e-07,-9.09821322350974810e+01, 8.04968671318080655e-07,-9.09824924384232361e+01
 3.10000000000000009e+00, 8.05001220653827062e-07,-9.09821401621523762e+01, 8.04952934053545155e-07,-9.09825003729857826e+01
 3.20000000000000018e+00, 8.04985514548427671e-07,-9.09821480813513972e+01, 8.04937222439914755e-07,-9.09825082987280496e+01
 3.30000000000000027e+00, 8.04969831482253613e-07,-9.09821559926945582e+01, 8.04921536435686746e-07,-9.09825162156559628e+01
 3.40000000000000036e+00, 8.04954171454653942e-07,-9.09821638961818451e+01, 8.04905875999500722e-07,-9.09825241237753914e+01
 3.50000000000000000e+00, 8.04938534464887081e-07,-9.09821717918132862e+01, 8.04890241090082355e-07,-9.09825320230922330e+01
 3.60000000000000009e+00, 8.04922920512321143e-07,-9.09821796795888389e+01, 8.04874631666261608e-07,-9.09825399136123707e+01
 3.70000000000000018e+00, 8.04907329596253621e-07,-9.09821875595085459e+01, 8.04859047687008842e-07,-9.09825477953416879e+01
 3.80000000000000027e+00, 8.04891761715981901e-07,-9.09821954315723787e+01, 8.04843489111378800e-07,-9.09825556682860679e+01
 3.90000000000000036e+00, 8.04876217845830194e-07,-9.09822032953706099e+01, 8.04827955898529461e-07,-9.09825635324513797e+01
 4.00000000000000000e+00, 8.04860707913521109e-07,-9.09822111467308758e+01, 8.04812448007738444e-07,-9.09825713878434925e+01
 4.10000000000000053e+00, 8.04845222396480283e-07,-9.09822189896546121e+01, 8.04796965398385332e-07,-9.09825792344682895e+01
 4.20000000000000018e+00, 8.04829761294025539e-07,-9.09822268241417902e+01, 8.04781508029950610e-07,-9.09825870723316115e+01
 4.29999999999999982e+00, 8.04814324605402697e-07,-9.09822346501924528e+01, 8.04766075862032818e-07,-9.09825949014393416e+01
 4.40000000000000036e+00, 8.04798912329858642e-07,-9.09822424678065715e+01, 8.04750668854313081e-07,-9.09826027217973063e+01
 4.50000000000000000e+00, 8.04783524466732686e-07,-9.09822502769841606e+01, 8.04735286966626050e-07,-9.09826105334113748e+01
 4.60000000000000053e+00, 8.04768161015273829e-07,-9.09822580777252199e+01, 8.04719930158832210e-07,-9.09826183362874019e+01
 4.70000000000000018e+00, 8.04752821974823821e-07,-9.09822658700297353e+01, 8.04704598390981464e-07,-9.09826261304312141e+01
 4.80000000000000071e+00, 8.04737507344578827e-07,-9.09822736538977210e+01, 8.04689291623130703e-07,-9.09826339158486661e+01
 4.90000000000000036e+00, 8.04722217123937137e-07,-9.09822814293291628e+01, 8.04674009815542859e-07,-9.09826416925455845e+01
 5.00000000000000000e+00, 8.04706951312115774e-07,-9.09822891963240750e+01, 8.04658752928504473e-07,-9.09826494605278100e+01
 5.10000000000000053e+00, 8.04691709908405983e-07,-9.09822969548824574e+01, 8.04643520922453708e-07,-9.09826572198011547e+01
 5.20000000000000018e+00, 8.04676492912118069e-07,-9.09823047050043101e+01, 8.04628313757868642e-07,-9.09826649703714594e+01
 5.30000000000000071e+00, 8.04661300322563075e-07,-9.09823124466896189e+01, 8.04613131395395700e-07,-9.09826727122445362e+01
 5.40000000000000036e+00, 8.04646132139017423e-07,-9.09823201799383838e+01, 8.04597973795739647e-07,-9.09826804454261975e+01
 5.50000000000000000e+00, 8.04630988358373985e-07,-9.09823279046767794e+01, 8.04582840919716739e-07,-9.09826881699222696e+01
 5.60000000000000053e+00, 8.04615868948072286e-07,-9.09823356199187288e+01, 8.04567732728255359e-07,-9.09826958857385506e+01
 5.70000000000000018e+00, 8.04600773937459898e-07,-9.09823433265919732e+01, 8.04552649182322004e-07,-9.09827035928808527e+01
 5.80000000000000071e+00, 8.04585703325764964e-07,-9.09823510246965128e+01, 8.04537590243047815e-07,-9.09827112913549740e+01
 5.90000000000000036e+00, 8.04570657112326057e-07,-9.09823587142323618e+01, 8.04522555871602049e-07,-9.09827189811667267e+01
 6.00000000000000000e+00, 8.04555635296428597e-07,-9.09823663951995201e+01, 8.04507546029353756e-07,-9.09827266623218662e+01
 6.10000000000000053e+00, 8.04540637877394960e-07,-9.09823740675979735e+01, 8.04492560677671775e-07,-9.09827343348262190e+01
 6.20000000000000018e+00, 8.04525664854530578e-07,-9.09823817314277221e+01, 8.04477599778015049e-07,-9.09827419986855688e+01
 6.30000000000000071e+00, 8.04510716227087414e-07,-9.09823893866887943e+01, 8.04462663292005149e-07,-9.09827496539056710e+01
 6.40000000000000036e+00, 8.04495791994464288e-07,-9.09823970333811474e+01, 8.04447751181298378e-07,-9.09827573004923238e+01
 6.50000000000000000e+00, 8.04480892155896858e-07,-9.09824046715048240e+01, 8.04432863407656914e-07,-9.09827649384513109e+01
 6.60000000000000053e+00, 8.04466016710749956e-07,-9.09824123010597816e+01, 8.04417999932967980e-07,-9.09827725677883876e+01
 6.70000000000000018e+00, 8.04451165658279461e-07,-9.09824199220460628e+01, 8.04403160719187940e-07,-9.09827801885093237e+01
 6.80000000000000071e+00, 8.04436338997834219e-07,-9.09824275344636249e+01, 8.04388345728378716e-07,-9.09827878006198745e+01
 6.90000000000000036e+00, 8.04421536728708863e-07,-9.09824351383125105e+01, 8.04373554922632832e-07,-9.09827954041258238e+01
 7.00000000000000000e+00, 8.04406758850253929e-07,-9.09824427335926771e+01, 8.04358788264221110e-07,-9.09828029990329128e+01
 7.10000000000000053e+00, 8.04392004761857308e-07,-9.09824503203487183e+01, 8.04344045715444126e-07,-9.09828105853468969e+01
 7.20000000000000018e+00, 8.04377263611092216e-07,-9.09824578993866311e+01, 8.04329327238723581e-07,-9.09828181630735173e+01
 7.30000000000000071e+00, 8.04362546164015816e-07,-9.09824654699067423e+01, 8.04314632796584090e-07,-9.09828257322185152e+01
 7.40000000000000036e+00, 8.04347852419969116e-07,-9.09824730319090520e+01, 8.04299962351542857e-07,-9.09828332927876602e+01
 7.50000000000000000e+00, 8.04333182378330183e-07,-9.09824805853935601e+01, 8.04285315866345679e-07,-9.09828408447866508e+01
 7.60000000000000053e+00, 8.04318536038387191e-07,-9.09824881303602524e+01, 8.04270693303711883e-07,-9.09828483882212424e+01
 7.70000000000000018e+00, 8.04303913399502007e-07,-9.09824956668091431e+01, 8.04256094626533485e-07,-9.09828559230971621e+01
 7.80000000000000071e+00, 8.04289314461037767e-07,-9.09825031947402323e+01, 8.04241519797693501e-07,-9.09828634494201367e+01
 7.90000000000000036e+00, 8.04274739222340246e-07,-9.09825107141535199e+01, 8.04226968780246896e-07,-9.09828709671958933e+01
 8.00000000000000000e+00, 8.04260187682719851e-07,-9.09825182250489917e+01, 8.04212441537310678e-07,-9.09828784764301304e+01
 8.09999999999999964e+00, 8.04245659841560897e-07,-9.09825257274266619e+01, 8.04197938032063796e-07,-9.09828859771285892e+01
 8.20000000000000107e+00, 8.04231155698212438e-07,-9.09825332212865163e+01, 8.04183458227782501e-07,-9.09828934692969540e+01
 8.30000000000000071e+00, 8.04216675252006059e-07,-9.09825407066285692e+01, 8.04169002087803819e-07,-9.09829009529409660e+01
 8.40000000000000036e+00, 8.04202218502292934e-07,-9.09825481834528205e+01, 8.04154569575597654e-07,-9.09829084280662954e+01
 8.50000000000000000e+00, 8.04187785448424975e-07,-9.09825556517592702e+01, 8.04140160654693521e-07,-9.09829158946786549e+01
 8.59999999999999964e+00, 8.04173376089773579e-07,-9.09825631115479041e+01, 8.04125775288698224e-07,-9.09829233527837431e+01
 8.70000000000000107e+00, 8.04158990425692460e-07,-9.09825705628187364e+01, 8.04111413441295122e-07,-9.09829308023872443e+01
 8.80000000000000071e+00, 8.04144628455500708e-07,-9.09825780055717672e+01, 8.04097075076243697e-07,-9.09829382434948570e+01
 8.90000000000000036e+00, 8.04130290178590790e-07,-9.09825854398069822e+01, 8.04082760157415558e-07,-9.09829456761122657e+01
 9.00000000000000000e+00, 8.04115975594301491e-07,-9.09825928655244098e+01, 8.04068468648702645e-07,-9.09829531002451546e+01
 9.09999999999999964e+00, 8.04101684702027711e-07,-9.09826002827240075e+01, 8.04054200514144280e-07,-9.09829605158991939e+01
 9.20000000000000107e+00, 8.04087417501055719e-07,-9.09826076914058177e+01, 8.04039955717817582e-07,-9.09829679230800537e+01
 9.30000000000000071e+00, 8.04073173990800321e-07,-9.09826150915698122e+01, 8.04025734223891048e-07,-9.09829753217934183e+01
 9.40000000000000036e+00, 8.04058954170623067e-07,-9.09826224832160051e+01, 8.04011535996624227e-07,-9.09829827120449437e+01
 9.50000000000000000e+00, 8.04044758039849717e-07,-9.09826298663443964e+01, 8.03997361000331199e-07,-9.09829900938402858e+01
 9.60000000000000142e+00, 8.04030585597898043e-07,-9.09826372409549720e+01, 8.03983209199379403e-07,-9.09829974671851289e+01
 9.70000000000000107e+00, 8.04016436844096454e-07,-9.09826446070477459e+01, 8.03969080558262385e-07,-9.09830048320851148e+01
 9.80000000000000071e+00, 8.04002311777791887e-07,-9.09826519646227183e+01, 8.03954975041544098e-07,-9.09830121885458993e+01
 9.90000000000000036e+00, 8.03988210398423606e-07,-9.09826593136798749e+01, 8.03940892613822692e-07,-9.09830195365731242e+01
 1.00000000000000000e+01, 8.03974132705268245e-07,-9.09826666542192299e+01, 8.03926833239802518e-07,-9.09830268761724312e+01
 1.01000000000000014e+01, 8.03960078697748869e-07,-9.09826739862407834e+01, 8.03912796884256533e-07,-9.09830342073494762e+01
 1.02000000000000011e+01, 8.03946048375216862e-07,-9.09826813097445353e+01, 8.03898783512044729e-07,-9.09830415301098867e+01
 1.03000000000000007e+01, 8.03932041737060772e-07,-9.09826886247304714e+01, 8.03884793088077389e-07,-9.09830488444592902e+01
 1.04000000000000004e+01, 8.03918058782652525e-07,-9.09826959311986059e+01, 8.03870825577331714e-07,-9.09830561504033426e+01
 1.05000000000000000e+01, 8.03904099511328153e-07,-9.09827032291489246e+01, 8.03856880944852452e-07,-9.09830634479476430e+01
 1.06000000000000014e+01, 8.03890115669989166e-07,-9.09827105252795718e+01, 8.03842959155805163e-07,-9.09830707370978331e+01
 1.07000000000000011e+01, 8.03876152871060771e-07,-9.09827178132589438e+01, 8.03829060175420944e-07,-9.09830780178595120e+01
 1.08000000000000007e+01, 8.03862212297751328e-07,-9.09827250929227063e+01, 8.03815183968906010e-07,-9.09830852902383214e+01
 1.09000000000000004e+01, 8.03848293949407139e-07,-9.09827323642708876e+01, 8.03801330501603692e-07,-9.09830925542398603e+01
 1.10000000000000000e+01, 8.03834397825521150e-07,-9.09827396273034736e+01, 8.03787499738995066e-07,-9.09830998098697421e+01
 1.11000000000000014e+01, 8.03820523925495990e-07,-9.09827468820204501e+01, 8.03773691646478308e-07,-9.09831070571335658e+01
 1.12000000000000011e+01, 8.03806672248717031e-07,-9.09827541284218455e+01, 8.03759906189679762e-07,-9.09831142960369306e+01
 1.13000000000000007e+01, 8.03792842794625019e-07,-9.09827613665076456e+01, 8.03746143334178657e-07,-9.09831215265854354e+01
 1.14000000000000004e+01, 8.03779035562644079e-07,-9.09827685962778503e+01, 8.03732403045616476e-07,-9.09831287487846936e+01
 1.15000000000000000e+01, 8.03765250552216438e-07,-9.09827758177324597e+01, 8.03718685289787488e-07,-9.09831359626402758e+01
 1.16000000000000014e+01, 8.03751487762767808e-07,-9.09827830308714738e+01, 8.03704990032492210e-07,-9.09831431681577811e+01
 1.17000000000000011e+01, 8.03737747193670009e-07,-9.09827902356949068e+01, 8.03691317239628564e-07,-9.09831503653427802e+01
 1.18000000000000007e+01, 8.03724028844422868e-07,-9.09827974322027302e+01, 8.03677666877099134e-07,-9.09831575542008579e+01
 1.19000000000000004e+01, 8.03710332714418427e-07,-9.09828046203949583e+01, 8.03664038910939487e-07,-9.09831647347376133e+01
 1.20000000000000000e+01, 8.03696658803085573e-07,-9.09828118002716053e+01, 8.03650433307225953e-07,-9.09831719069585745e+01
 1.21000000000000014e+01, 8.03683007109872783e-07,-9.09828189718326428e+01, 8.03636850032092461e-07,-9.09831790708693546e+01
 1.22000000000000011e+01, 8.03669377634174215e-07,-9.09828261350780991e+01, 8.03623289051695279e-07,-9.09831862264754960e+01
 1.23000000000000007e+01, 8.03655770375440359e-07,-9.09828332900079602e+01, 8.03609750332338804e-07,-9.09831933737825693e+01
 1.24000000000000004e+01, 8.03642185333139911e-07,-9.09828404366222259e+01, 8.03596233840311228e-07,-9.09832005127961310e+01
 1.25000000000000000e+01, 8.03628622506652209e-07,-9.09828475749208820e+01, 8.03582739542011707e-07,-9.09832076435217374e+01
 1.26000000000000014e+01, 8.03615081895448281e-07,-9.09828547049039571e+01, 8.03569267403858668e-07,-9.09832147659649451e+01
 1.27000000000000011e+01, 8.03601563498945262e-07,-9.09828618265714368e+01, 8.03555817392380545e-07,-9.09832218801312962e+01
 1.28000000000000007e+01, 8.03588067316579451e-07,-9.09828689399233212e+01, 8.03542389474123666e-07,-9.09832289860263330e+01
 1.29000000000000004e+01, 8.03574593347769997e-07,-9.09828760449596246e+01, 8.03528983615725203e-07,-9.09832360836555978e+01
 1.30000000000000000e+01, 8.03561141592028265e-07,-9.09828831416803183e+01, 8.03515599783803163e-07,-9.09832431730246469e+01
 1.31000000000000014e+01, 8.03547712048720042e-07,-9.09828902300854168e+01, 8.03502237945137339e-07,-9.09832502541389943e+01
 1.32000000000000011e+01, 8.03534304717303755e-07,-9.09828973101749199e+01, 8.03488898066505933e-07,-9.09832573270041678e+01
 1.33000000000000007e+01, 8.03520919597220574e-07,-9.09829043819488419e+01, 8.03475580114775346e-07,-9.09832643916257098e+01
 1.34000000000000004e+01, 8.03507556687930409e-07,-9.09829114454071544e+01, 8.03462284056826801e-07,-9.09832714480091340e+01
 1.35000000000000000e+01, 8.03494215988857597e-07,-9.09829185005498857e+01, 8.03449009859592768e-07,-9.09832784961599828e+01
 1.36000000000000014e+01, 8.03480897499427954e-07,-9.09829255473770218e+01, 8.03435757490165169e-07,-9.09832855360837414e+01
 1.37000000000000011e+01, 8.03467601219158777e-07,-9.09829325858885483e+01, 8.03422526915521790e-07,-9.09832925677859379e+01
 1.38000000000000007e+01, 8.03454327147404522e-07,-9.09829396160844937e+01, 8.03409318102853867e-07,-9.09832995912720861e+01
 1.39000000000000004e+01, 8.03441075283666181e-07,-9.09829466379648437e+01, 8.03396131019291971e-07,-9.09833066065476856e+01
 1.40000000000000000e+01, 8.03427845627372958e-07,-9.09829536515295985e+01, 8.03382965632087478e-07,-9.09833136136182361e+01
 1.41000000000000014e+01, 8.03414638177973118e-07,-9.09829606567787579e+01, 8.03369821908485200e-07,-9.09833206124892513e+01
 1.42000000000000011e+01, 8.03401452934933984e-07,-9.09829676537123220e+01, 8.03356699815813594e-07,-9.09833276031662308e+01
 1.43000000000000007e+01, 8.03388289897669090e-07,-9.09829746423303050e+01, 8.03343599321520020e-07,-9.09833345856546458e+01
 1.44000000000000004e+01, 8.03375149065665875e-07,-9.09829816226326784e+01, 8.03330520392989262e-07,-9.09833415599599959e+01
 1.45000000000000000e+01, 8.03362030438376416e-07,-9.09829885946194565e+01, 8.03317462997706054e-07,-9.09833485260877666e+01
 1.46000000000000014e+01, 8.03348934015216684e-07,-9.09829955582906535e+01, 8.03304427103200024e-07,-9.09833554840434431e+01
 1.47000000000000011e+01, 8.03335859795677292e-07,-9.09830025136462410e+01, 8.03291412677045375e-07,-9.09833624338325109e+01
 1.48000000000000007e+01, 8.03322807779212330e-07,-9.09830094606862474e+01, 8.03278419686896564e-07,-9.09833693754604269e+01
 1.49000000000000004e+01, 8.03309777965259473e-07,-9.09830163994106442e+01, 8.03265448100397145e-07,-9.09833763089326766e+01
 1.50000000000000000e+01, 8.03296770353256926e-07,-9.09830233298194599e+01, 8.03252497885306079e-07,-9.09833832342547311e+01
 1.51000000000000014e+01, 8.03283784942698482e-07,-9.09830302519126803e+01, 8.03239569009351836e-07,-9.09833901514320615e+01
 1.52000000000000011e+01, 8.03270821733023933e-07,-9.09830371656903054e+01, 8.03226661440377867e-07,-9.09833970604701108e+01
 1.53000000000000007e+01, 8.03257880723710979e-07,-9.09830440711523352e+01, 8.03213775146249860e-07,-9.09834039613743357e+01
 1.54000000000000004e+01, 8.03244961914183107e-07,-9.09830509682987696e+01, 8.03200910094857431e-07,-9.09834108541502076e+01
 1.55000000000000000e+01, 8.03232065303937709e-07,-9.09830578571296087e+01, 8.03188066254146737e-07,-9.09834177388031833e+01
 1.56000000000000014e+01, 8.03219190892418602e-07,-9.09830647376448525e+01, 8.03175243592141753e-07,-9.09834246153386914e+01
 1.57000000000000011e+01, 8.03206338679124767e-07,-9.09830716098445009e+01, 8.03162442076886575e-07,-9.09834314837621889e+01
 1.58000000000000007e+01, 8.03193508663429292e-07,-9.09830784737285683e+01, 8.03149661676427095e-07,-9.09834383440791186e+01
 1.59000000000000004e+01, 8.03180700844905698e-07,-9.09830853292970261e+01, 8.03136902358884487e-07,-9.09834451962949231e+01
 1.60000000000000000e+01, 8.03167915222928767e-07,-9.09830921765499028e+01, 8.03124164092471512e-07,-9.09834520404150169e+01
 1.61000000000000014e+01, 8.03155151797037608e-07,-9.09830990154871699e+01, 8.03111446845347564e-07,-9.09834588764448426e+01
 1.61999999999999993e+01, 8.03142410566645121e-07,-9.09831058461088560e+01, 8.03098750585780143e-07,-9.09834657043898432e+01
 1.63000000000000007e+01, 8.03129691531255792e-07,-9.09831126684149467e+01, 8.03086075282073806e-07,-9.09834725242554185e+01
 1.64000000000000021e+01, 8.03116994690339167e-07,-9.09831194824054279e+01, 8.03073420902531415e-07,-9.09834793360470115e+01
 1.65000000000000000e+01, 8.03104320043328580e-07,-9.09831262880803280e+01, 8.03060787415545618e-07,-9.09834861397700223e+01
 1.66000000000000014e+01, 8.03091667589731587e-07,-9.09831330854396327e+01, 8.03048174789488627e-07,-9.09834929354298794e+01
 1.66999999999999993e+01, 8.03079037329001853e-07,-9.09831398744833422e+01, 8.03035582992839277e-07,-9.09834997230319971e+01
 1.68000000000000007e+01, 8.03066429260630629e-07,-9.09831466552114563e+01, 8.03023011994073437e-07,-9.09835065025817613e+01
 1.69000000000000021e+01, 8.03053843384055166e-07,-9.09831534276239751e+01, 8.03010461761662846e-07,-9.09835132740846007e+01
 1.70000000000000000e+01, 8.03041279698768198e-07,-9.09831601917209127e+01, 8.02997932264220910e-07,-9.09835200375459010e+01
 1.71000000000000014e+01, 8.03028738204281728e-07,-9.09831669475022409e+01, 8.02985423470320059e-07,-9.09835267929710767e+01
 1.71999999999999993e+01, 8.03016215417868598e-07,-9.09831736955153758e+01, 8.02972935348545431e-07,-9.09835335403655137e+01
 1.73000000000000007e+01, 8.03003651940443304e-07,-9.09831804450978154e+01, 8.02960467867657920e-07,-9.09835402797345836e+01
 1.74000000000000021e+01, 8.02991108702454179e-07,-9.09831871866713584e+01, 8.02948020996249227e-07,-9.09835470110837150e+01
 1.75000000000000000e+01, 8.02978585703413015e-07,-9.09831939202360047e+01, 8.02935594703103541e-07,-9.09835537344182654e+01
 1.76000000000000014e+01, 8.02966082942851403e-07,-9.09832006457917686e+01, 8.02923188956943218e-07,-9.09835604497436208e+01
 1.76999999999999993e+01, 8.02953600420319463e-07,-9.09832073633386358e+01, 8.02910803726628679e-07,-9.09835671570651527e+01
 1.78000000000000007e+01, 8.02941138135331421e-07,-9.09832140728766063e+01, 8.02898438980901973e-07,-9.09835738563882614e+01
 1.79000000000000021e+01, 8.02928696087402668e-07,-9.09832207744056944e+01, 8.02886094688696897e-07,-9.09835805477182902e+01
 1.80000000000000000e+01, 8.02916274276121970e-07,-9.09832274679258717e+01, 8.02873770818846344e-07,-9.09835872310606248e+01
 1.81000000000000014e+01, 8.02903872700969778e-07,-9.09832341534371665e+01, 8.02861467340336943e-07,-9.09835939064206229e+01
 1.81999999999999993e+01, 8.02891491361500024e-07,-9.09832408309395788e+01, 8.02849184222035894e-07,-9.09836005738036562e+01
 1.83000000000000007e+01, 8.02879130257285696e-07,-9.09832475004330803e+01, 8.02836921432980752e-07,-9.09836072332150678e+01
 1.84000000000000021e+01, 8.02866789387809046e-07,-9.09832541619176993e+01, 8.02824678942197324e-07,-9.09836138846602154e+01
 1.85000000000000000e+01, 8.02854468752626653e-07,-9.09832608153934217e+01, 8.02812456718645241e-07,-9.09836205281444705e+01
 1.86000000000000014e+01, 8.02842168351295305e-07,-9.09832674608602474e+01, 8.02800254731434480e-07,-9.09836271636731624e+01
 1.86999999999999993e+01, 8.02829888183336431e-07,-9.09832740983181907e+01, 8.02788072949680210e-07,-9.09836337912516342e+01
 1.88000000000000007e+01, 8.02817628248271878e-07,-9.09832807277672373e+01, 8.02775911342465515e-07,-9.09836404108852435e+01
 1.89000000000000021e+01, 8.02805388545697508e-07,-9.09832873492073873e+01, 8.02763769878932033e-07,-9.09836470225793335e+01
 1.90000000000000000e+01, 8.02793169075118758e-07,-9.09832939626386548e+01, 8.02751648528279422e-07,-9.09836536263392190e+01
 1.91000000000000014e+01, 8.02780969836077913e-07,-9.09833005680610114e+01, 8.02739547259673036e-07,-9.09836602221702435e+01
 1.92000000000000028e+01, 8.02768790828118529e-07,-9.09833071654744856e+01, 8.02727466042336039e-07,-9.09836668100777359e+01
 1.93000000000000007e+01, 8.02756632050802900e-07,-9.09833137548790631e+01, 8.02715404845565285e-07,-9.09836733900670254e+01
 1.94000000000000021e+01, 8.02744493503639219e-07,-9.09833203362747582e+01, 8.02703363638549953e-07,-9.09836799621434267e+01
 1.95000000000000000e+01, 8.02732375186209581e-07,-9.09833269096615567e+01, 8.02691342390643860e-07,-9.09836865263122689e+01
 1.96000000000000014e+01, 8.02720277098042187e-07,-9.09833334750394584e+01, 8.02679341071127663e-07,-9.09836930825788670e+01
 1.97000000000000028e+01, 8.02708199238683982e-07,-9.09833400324084636e+01, 8.02667359649318334e-07,-9.09836996309485357e+01
 1.98000000000000007e+01, 8.02696141607701285e-07,-9.09833465817685720e+01, 8.02655398094622736e-07,-9.09837061714265758e+01
 1.99000000000000021e+01, 8.02684104204642415e-07,-9.09833531231197981e+01, 8.02643456376373408e-07,-9.09837127040183020e+01
 2.00000000000000000e+01, 8.02672087029020646e-07,-9.09833596564621274e+01, 8.02631534463973931e-07,-9.09837192287290151e+01
 2.01000000000000014e+01, 8.02660090080404097e-07,-9.09833661817955743e+01, 8.02619632326879555e-07,-9.09837257455640156e+01
 2.02000000000000028e+01, 8.02648113358361946e-07,-9.09833726991201104e+01, 8.02607749934469934e-07,-9.09837322545286042e+01
 2.03000000000000007e+01, 8.02636156862409479e-07,-9.09833792084357640e+01, 8.02595887256284704e-07,-9.09837387556280675e+01
 2.04000000000000021e+01, 8.02624220592153459e-07,-9.09833857097425209e+01, 8.02584044261695259e-07,-9.09837452488677059e+01
 2.05000000000000000e+01, 8.02612304547074657e-07,-9.09833922030403954e+01, 8.02572220920233084e-07,-9.09837517342528059e+01
 2.06000000000000014e+01, 8.02600408726817741e-07,-9.09833986883293591e+01, 8.02560417201441731e-07,-9.09837582117886399e+01
 2.07000000000000028e+01, 8.02588533130864540e-07,-9.09834051656094402e+01, 8.02548633074822828e-07,-9.09837646814805083e+01
 2.08000000000000007e+01, 8.02576677758770573e-07,-9.09834116348806390e+01, 8.02536868509871753e-07,-9.09837711433336835e+01
 2.09000000000000021e+01, 8.02564842610146733e-07,-9.09834180961429269e+01, 8.02525123476168165e-07,-9.09837775973534377e+01
 2.10000000000000000e+01, 8.02553027684513495e-07,-9.09834245493963323e+01, 8.02513397943320521e-07,-9.09837840435450431e+01
 2.11000000000000014e+01, 8.02541232981410285e-07,-9.09834309946408410e+01, 8.02501691880893340e-07,-9.09837904819137577e+01
 2.12000000000000028e+01, 8.02529458500450431e-07,-9.09834374318764532e+01, 8.02490005258478668e-07,-9.09837969124648680e+01
 2.13000000000000007e+01, 8.02517704241138314e-07,-9.09834438611031828e+01, 8.02478338045660187e-07,-9.09838033352036319e+01
