"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.40000000000000036e+00, 2.07830205584422166e-06,-9.06572330860260394e+01, 2.07869481662616184e-06,-9.06572289041731096e+01
 2.50000000000000000e+00, 2.07827379948049935e-06,-9.06572392139723320e+01, 2.07866697517626571e-06,-9.06572350370369264e+01
 2.60000000000000009e+00, 2.07824556186630026e-06,-9.06572453379509398e+01, 2.07863915894496801e-06,-9.06572411639854607e+01
 2.70000000000000018e+00, 2.07821734300163624e-06,-9.06572514579618343e+01, 2.07861136789058202e-06,-9.06572472850224074e+01
 2.80000000000000027e+00, 2.07818914288622057e-06,-9.06572575740050439e+01, 2.07858360197148200e-06,-9.06572534001515322e+01
 2.90000000000000036e+00, 2.07816099627650272e-06,-9.06572636788111907e+01, 2.07855586114604518e-06,-9.06572595093765301e+01
 3.00000000000000000e+00, 2.07813289322475495e-06,-9.06572697744607581e+01, 2.07852814537229047e-06,-9.06572656127011527e+01
 3.10000000000000009e+00, 2.07810481505143168e-06,-9.06572758648605230e+01, 2.07850045460805895e-06,-9.06572717101291232e+01
 3.20000000000000018e+00, 2.07807676175618987e-06,-9.06572819500105140e+01, 2.07847278881149235e-06,-9.06572778016641507e+01
 3.30000000000000027e+00, 2.07804873333880504e-06,-9.06572880299107169e+01, 2.07844514794025385e-06,-9.06572838873099727e+01
 3.40000000000000036e+00, 2.07802072979923357e-06,-9.06572941045611316e+01, 2.07841753195206762e-06,-9.06572899670702981e+01
 3.50000000000000000e+00, 2.07799275113695201e-06,-9.06573001739617723e+01, 2.07838994080447781e-06,-9.06572960409488502e+01
 3.60000000000000009e+00, 2.07796479735203700e-06,-9.06573062381126107e+01, 2.07836237445490960e-06,-9.06573021089493380e+01
 3.70000000000000018e+00, 2.07793686844402563e-06,-9.06573122970136751e+01, 2.07833483286072503e-06,-9.06573081710754849e+01
 3.80000000000000027e+00, 2.07790896441275487e-06,-9.06573183506649656e+01, 2.07830731597916970e-06,-9.06573142273309998e+01
 3.90000000000000036e+00, 2.07788108525818151e-06,-9.06573243990664537e+01, 2.07827982376730538e-06,-9.06573202777195917e+01
 4.00000000000000000e+00, 2.07785323097978334e-06,-9.06573304422181678e+01, 2.07825235618213330e-06,-9.06573263222449697e+01
 4.10000000000000053e+00, 2.07782540157763704e-06,-9.06573364801200938e+01, 2.07822491318059411e-06,-9.06573323609108428e+01
 4.20000000000000018e+00, 2.07779759705128181e-06,-9.06573425127722317e+01, 2.07819749471932524e-06,-9.06573383937209201e+01
 4.29999999999999982e+00, 2.07776981740067446e-06,-9.06573485401745813e+01, 2.07817010075508141e-06,-9.06573444206788963e+01
 4.40000000000000036e+00, 2.07774206262547278e-06,-9.06573545623271571e+01, 2.07814273124443820e-06,-9.06573504417884806e+01
 4.50000000000000000e+00, 2.07771433272551541e-06,-9.06573605792299446e+01, 2.07811538614372388e-06,-9.06573564570533819e+01
 4.60000000000000053e+00, 2.07768663550870251e-06,-9.06573665892681930e+01, 2.07808806540926712e-06,-9.06573624664772808e+01
 4.70000000000000018e+00, 2.07765897309205487e-06,-9.06573725920040658e+01, 2.07806076899733094e-06,-9.06573684700638722e+01
 4.80000000000000071e+00, 2.07763133740540636e-06,-9.06573785891064290e+01, 2.07803349686387515e-06,-9.06573744678168651e+01
 4.90000000000000036e+00, 2.07760372844833771e-06,-9.06573845805752825e+01, 2.07800624896491585e-06,-9.06573804597399544e+01
 5.00000000000000000e+00, 2.07757614622096961e-06,-9.06573905664106121e+01, 2.07797902525634424e-06,-9.06573864458368206e+01
 5.10000000000000053e+00, 2.07754859072276632e-06,-9.06573965466124321e+01, 2.07795182569386726e-06,-9.06573924261111443e+01
 5.20000000000000018e+00, 2.07752106195348770e-06,-9.06574025211807566e+01, 2.07792465023294581e-06,-9.06573984005666347e+01
 5.30000000000000071e+00, 2.07749355991307700e-06,-9.06574084901155572e+01, 2.07789749882927625e-06,-9.06574043692069722e+01
 5.40000000000000036e+00, 2.07746608460117636e-06,-9.06574144534168482e+01, 2.07787037143806790e-06,-9.06574103320358375e+01
 5.50000000000000000e+00, 2.07743863601760704e-06,-9.06574204110846154e+01, 2.07784326801470626e-06,-9.06574162890569113e+01
 5.60000000000000053e+00, 2.07741121416207343e-06,-9.06574263631188870e+01, 2.07781618851408769e-06,-9.06574222402738883e+01
 5.70000000000000018e+00, 2.07738381903433794e-06,-9.06574323095196490e+01, 2.07778913289152399e-06,-9.06574281856904207e+01
 5.80000000000000071e+00, 2.07735645063422312e-06,-9.06574382502868872e+01, 2.07776210110171922e-06,-9.06574341253102176e+01
 5.90000000000000036e+00, 2.07732910896143335e-06,-9.06574441854206157e+01, 2.07773509309948885e-06,-9.06574400591369312e+01
 6.00000000000000000e+00, 2.07730179401579160e-06,-9.06574501149208345e+01, 2.07770810883952295e-06,-9.06574459871742420e+01
 6.10000000000000053e+00, 2.07727450579700141e-06,-9.06574560387875437e+01, 2.07768114827626174e-06,-9.06574519094258306e+01
 6.20000000000000018e+00, 2.07724724430488703e-06,-9.06574619570207432e+01, 2.07765421136425768e-06,-9.06574578258953494e+01
 6.30000000000000071e+00, 2.07722001112549095e-06,-9.06574678692903007e+01, 2.07762729805763461e-06,-9.06574637365864930e+01
 6.40000000000000036e+00, 2.07719280830583856e-06,-9.06574737751701463e+01, 2.07760040831062733e-06,-9.06574696415028995e+01
 6.50000000000000000e+00, 2.07716563254406794e-06,-9.06574796753474033e+01, 2.07757354207728093e-06,-9.06574755406482637e+01
 6.60000000000000053e+00, 2.07713848383981996e-06,-9.06574855698220716e+01, 2.07754669931157187e-06,-9.06574814340262378e+01
 6.70000000000000018e+00, 2.07711136219297688e-06,-9.06574914585941514e+01, 2.07751987996716575e-06,-9.06574873216404740e+01
 6.80000000000000071e+00, 2.07708426760324139e-06,-9.06574973416636425e+01, 2.07749308399789715e-06,-9.06574932034946386e+01
 6.90000000000000036e+00, 2.07705720007037547e-06,-9.06575032190305450e+01, 2.07746631135723264e-06,-9.06574990795923981e+01
 7.00000000000000000e+00, 2.07703015959414110e-06,-9.06575090906948589e+01, 2.07743956199856507e-06,-9.06575049499374046e+01
 7.10000000000000053e+00, 2.07700314617430197e-06,-9.06575149566565841e+01, 2.07741283587527713e-06,-9.06575108145333104e+01
 7.20000000000000018e+00, 2.07697615981068020e-06,-9.06575208169157207e+01, 2.07738613294050038e-06,-9.06575166733837676e+01
 7.30000000000000071e+00, 2.07694920050291918e-06,-9.06575266714722545e+01, 2.07735945314729394e-06,-9.06575225264924427e+01
 7.40000000000000036e+00, 2.07692226825090245e-06,-9.06575325203262139e+01, 2.07733279644852423e-06,-9.06575283738629736e+01
 7.50000000000000000e+00, 2.07689536305433312e-06,-9.06575383634775704e+01, 2.07730616279716569e-06,-9.06575342154989983e+01
 7.60000000000000053e+00, 2.07686848491297530e-06,-9.06575442009263526e+01, 2.07727955214570062e-06,-9.06575400514041974e+01
 7.70000000000000018e+00, 2.07684163382665238e-06,-9.06575500326725319e+01, 2.07725296444683662e-06,-9.06575458815821804e+01
 7.80000000000000071e+00, 2.07681480979494932e-06,-9.06575558587161368e+01, 2.07722639965296832e-06,-9.06575517060366138e+01
 7.90000000000000036e+00, 2.07678801281786991e-06,-9.06575616790571388e+01, 2.07719985771623709e-06,-9.06575575247711356e+01
 8.00000000000000000e+00, 2.07676124289505842e-06,-9.06575674936955522e+01, 2.07717333858900918e-06,-9.06575633377893837e+01
 8.09999999999999964e+00, 2.07673450002622007e-06,-9.06575733026313912e+01, 2.07714684222333662e-06,-9.06575691450949819e+01
 8.20000000000000107e+00, 2.07670778421117953e-06,-9.06575791058646274e+01, 2.07712036857089784e-06,-9.06575749466915966e+01
 8.30000000000000071e+00, 2.07668109544976188e-06,-9.06575849033952750e+01, 2.07709391758371438e-06,-9.06575807425828515e+01
 8.40000000000000036e+00, 2.07665443374173335e-06,-9.06575906952233339e+01, 2.07706748921331222e-06,-9.06575865327723704e+01
 8.50000000000000000e+00, 2.07662779908673818e-06,-9.06575964813488042e+01, 2.07704108341132326e-06,-9.06575923172638056e+01
 8.59999999999999964e+00, 2.07660119148460272e-06,-9.06576022617716859e+01, 2.07701470012906171e-06,-9.06575980960607666e+01
 8.70000000000000107e+00, 2.07657461093509278e-06,-9.06576080364919790e+01, 2.07698833931782659e-06,-9.06576038691668913e+01
 8.80000000000000071e+00, 2.07654805743803556e-06,-9.06576138055096834e+01, 2.07696200092883895e-06,-9.06576096365858035e+01
 8.90000000000000036e+00, 2.07652153099313544e-06,-9.06576195688247850e+01, 2.07693568491288365e-06,-9.06576153983211412e+01
 9.00000000000000000e+00, 2.07649503160016034e-06,-9.06576253264373122e+01, 2.07690939122120715e-06,-9.06576211543765140e+01
 9.09999999999999964e+00, 2.07646855925887690e-06,-9.06576310783472508e+01, 2.07688311980419874e-06,-9.06576269047555598e+01
 9.20000000000000107e+00, 2.07644211396911191e-06,-9.06576368245545865e+01, 2.07685687061258990e-06,-9.06576326494618883e+01
 9.30000000000000071e+00, 2.07641568989863609e-06,-9.06576425662680379e+01, 2.07683064359697405e-06,-9.06576383884991230e+01
 9.40000000000000036e+00, 2.07638928673484855e-06,-9.06576483035523921e+01, 2.07680443870756428e-06,-9.06576441218708737e+01
 9.50000000000000000e+00, 2.07636291022596855e-06,-9.06576540352162112e+01, 2.07677825589473675e-06,-9.06576498495807641e+01
 9.60000000000000142e+00, 2.07633656037164840e-06,-9.06576597612595094e+01, 2.07675209510848601e-06,-9.06576555716324037e+01
 9.70000000000000107e+00, 2.07631023717195923e-06,-9.06576654816822582e+01, 2.07672595629872870e-06,-9.06576612880294164e+01
 9.80000000000000071e+00, 2.07628394062643180e-06,-9.06576711964844861e+01, 2.07669983941524129e-06,-9.06576669987754116e+01
 9.90000000000000036e+00, 2.07625767073495895e-06,-9.06576769056661789e+01, 2.07667374440795860e-06,-9.06576727038739847e+01
 1.00000000000000000e+01, 2.07623142749725270e-06,-9.06576826092273365e+01, 2.07664767122619589e-06,-9.06576784033287595e+01
 1.01000000000000014e+01, 2.07620521091314532e-06,-9.06576883071679589e+01, 2.07662161981942763e-06,-9.06576840971433455e+01
 1.02000000000000011e+01, 2.07617902098234883e-06,-9.06576939994880462e+01, 2.07659559013704532e-06,-9.06576897853213239e+01
 1.03000000000000007e+01, 2.07615285770463623e-06,-9.06576996861876125e+01, 2.07656958212806221e-06,-9.06576954678663185e+01
 1.04000000000000004e+01, 2.07612672107984065e-06,-9.06577053672666295e+01, 2.07654359574158561e-06,-9.06577011447819388e+01
 1.05000000000000000e+01, 2.07610061110767452e-06,-9.06577110427251256e+01, 2.07651763092646277e-06,-9.06577068160717516e+01
 1.06000000000000014e+01, 2.07607452778791083e-06,-9.06577167125630865e+01, 2.07649168763145752e-06,-9.06577124817393951e+01
 1.07000000000000011e+01, 2.07604847112038400e-06,-9.06577223767805123e+01, 2.07646576580513251e-06,-9.06577181417884361e+01
 1.08000000000000007e+01, 2.07602244110480687e-06,-9.06577280353774029e+01, 2.07643986539602455e-06,-9.06577237962224984e+01
 1.09000000000000004e+01, 2.07599643774095329e-06,-9.06577336883537725e+01, 2.07641398635234946e-06,-9.06577294450451490e+01
 1.10000000000000000e+01, 2.07597046102865852e-06,-9.06577393357095929e+01, 2.07638812862247632e-06,-9.06577350882599973e+01
 1.11000000000000014e+01, 2.07594451096763497e-06,-9.06577449774448922e+01, 2.07636229215433210e-06,-9.06577407258706245e+01
 1.12000000000000011e+01, 2.07591858755765863e-06,-9.06577506135596565e+01, 2.07633647689587932e-06,-9.06577463578806260e+01
 1.13000000000000007e+01, 2.07589269079856303e-06,-9.06577562440538856e+01, 2.07631068279493399e-06,-9.06577519842935828e+01
 1.14000000000000004e+01, 2.07586682069006316e-06,-9.06577618689275795e+01, 2.07628490979904866e-06,-9.06577576051131047e+01
 1.15000000000000000e+01, 2.07584097723193497e-06,-9.06577674881807525e+01, 2.07625915785586824e-06,-9.06577632203427441e+01
 1.16000000000000014e+01, 2.07581516042401202e-06,-9.06577731018133761e+01, 2.07623342691259461e-06,-9.06577688299861109e+01
 1.17000000000000011e+01, 2.07578937026601056e-06,-9.06577787098254788e+01, 2.07620771691658214e-06,-9.06577744340467717e+01
 1.18000000000000007e+01, 2.07576360675776669e-06,-9.06577843122170464e+01, 2.07618202781485697e-06,-9.06577800325283079e+01
 1.19000000000000004e+01, 2.07573786989893609e-06,-9.06577899089880788e+01, 2.07615635955442108e-06,-9.06577856254343004e+01
 1.20000000000000000e+01, 2.07571215968941371e-06,-9.06577955001385760e+01, 2.07613071208194868e-06,-9.06577912127683305e+01
 1.21000000000000014e+01, 2.07568647612897681e-06,-9.06578010856685381e+01, 2.07610508534420585e-06,-9.06577967945339793e+01
 1.22000000000000011e+01, 2.07566081921734119e-06,-9.06578066655779793e+01, 2.07607947928774991e-06,-9.06578023707347995e+01
 1.23000000000000007e+01, 2.07563518895434422e-06,-9.06578122398668711e+01, 2.07605389385887261e-06,-9.06578079413743865e+01
 1.24000000000000004e+01, 2.07560958533964202e-06,-9.06578178085352420e+01, 2.07602832900383649e-06,-9.06578135064563071e+01
 1.25000000000000000e+01, 2.07558400837313081e-06,-9.06578233715830777e+01, 2.07600278466881303e-06,-9.06578190659841141e+01
 1.26000000000000014e+01, 2.07555845805452939e-06,-9.06578289290103783e+01, 2.07597726079958830e-06,-9.06578246199614028e+01
 1.27000000000000011e+01, 2.07553293438361413e-06,-9.06578344808171579e+01, 2.07595175734215549e-06,-9.06578301683917118e+01
 1.28000000000000007e+01, 2.07550743736028255e-06,-9.06578400270033882e+01, 2.07592627424206054e-06,-9.06578357112786364e+01
 1.29000000000000004e+01, 2.07548196698407302e-06,-9.06578455675690975e+01, 2.07590081144487905e-06,-9.06578412486257150e+01
 1.30000000000000000e+01, 2.07545652325500289e-06,-9.06578511025142717e+01, 2.07587536889603371e-06,-9.06578467804365147e+01
 1.31000000000000014e+01, 2.07543110617273038e-06,-9.06578566318388965e+01, 2.07584994654068041e-06,-9.06578523067146023e+01
 1.32000000000000011e+01, 2.07540571573703444e-06,-9.06578621555430146e+01, 2.07582454432388060e-06,-9.06578578274635447e+01
 1.33000000000000007e+01, 2.07538035194775326e-06,-9.06578676736265834e+01, 2.07579916219060764e-06,-9.06578633426868947e+01
 1.34000000000000004e+01, 2.07535501480466493e-06,-9.06578731860896170e+01, 2.07577380008573957e-06,-9.06578688523881908e+01
 1.35000000000000000e+01, 2.07532970430736965e-06,-9.06578786929321296e+01, 2.07574845795382581e-06,-9.06578743565710141e+01
 1.36000000000000014e+01, 2.07530442045594534e-06,-9.06578841941540929e+01, 2.07572313573944033e-06,-9.06578798552389031e+01
 1.37000000000000011e+01, 2.07527916324993207e-06,-9.06578896897555353e+01, 2.07569783338682762e-06,-9.06578853483954248e+01
 1.38000000000000007e+01, 2.07525393268916890e-06,-9.06578951797364425e+01, 2.07567255084043672e-06,-9.06578908360441034e+01
 1.39000000000000004e+01, 2.07522872877343645e-06,-9.06579006640968288e+01, 2.07564728804408520e-06,-9.06578963181885200e+01
 1.40000000000000000e+01, 2.07520355150263392e-06,-9.06579061428366657e+01, 2.07562204494185490e-06,-9.06579017948321990e+01
 1.41000000000000014e+01, 2.07517840087636109e-06,-9.06579116159559817e+01, 2.07559682147749607e-06,-9.06579072659786789e+01
 1.42000000000000011e+01, 2.07515327689451843e-06,-9.06579170834547483e+01, 2.07557161759448281e-06,-9.06579127316315407e+01
 1.43000000000000007e+01, 2.07512817955688741e-06,-9.06579225453329940e+01, 2.07554643323649632e-06,-9.06579181917942947e+01
 1.44000000000000004e+01, 2.07510310886312752e-06,-9.06579280015907045e+01, 2.07552126834670111e-06,-9.06579236464705076e+01
 1.45000000000000000e+01, 2.07507806481314050e-06,-9.06579334522278799e+01, 2.07549612286840823e-06,-9.06579290956636896e+01
 1.46000000000000014e+01, 2.07505304740664768e-06,-9.06579388972445344e+01, 2.07547099674453148e-06,-9.06579345393774076e+01
 1.47000000000000011e+01, 2.07502805664348898e-06,-9.06579443366406394e+01, 2.07544588991800963e-06,-9.06579399776151860e+01
 1.48000000000000007e+01, 2.07500309252338656e-06,-9.06579497704162236e+01, 2.07542080233150576e-06,-9.06579454103805773e+01
 1.49000000000000004e+01, 2.07497815504612316e-06,-9.06579551985712584e+01, 2.07539573392764565e-06,-9.06579508376770917e+01
 1.50000000000000000e+01, 2.07495324421153912e-06,-9.06579606211057722e+01, 2.07537068464883912e-06,-9.06579562595082820e+01
 1.51000000000000014e+01, 2.07492836001935787e-06,-9.06579660380197510e+01, 2.07534565443745702e-06,-9.06579616758776581e+01
 1.52000000000000011e+01, 2.07490347938144376e-06,-9.06579714541194619e+01, 2.07532064323541405e-06,-9.06579670867887870e+01
 1.53000000000000007e+01, 2.07487862457357238e-06,-9.06579768647676900e+01, 2.07529565098488751e-06,-9.06579724922451646e+01
 1.54000000000000004e+01, 2.07485379563051187e-06,-9.06579822699571736e+01, 2.07527067762765533e-06,-9.06579778922503294e+01
 1.55000000000000000e+01, 2.07482899255181163e-06,-9.06579876696879268e+01, 2.07524572310521843e-06,-9.06579832868078057e+01
 1.56000000000000014e+01, 2.07480421533732173e-06,-9.06579930639599638e+01, 2.07522078735927683e-06,-9.06579886759211320e+01
 1.57000000000000011e+01, 2.07477946398683082e-06,-9.06579984527732705e+01, 2.07519587033113324e-06,-9.06579940595938183e+01
 1.58000000000000007e+01, 2.07475473850012886e-06,-9.06580038361278469e+01, 2.07517097196193116e-06,-9.06579994378293890e+01
 1.59000000000000004e+01, 2.07473003887712689e-06,-9.06580092140236786e+01, 2.07514609219277216e-06,-9.06580048106313683e+01
 1.60000000000000000e+01, 2.07470536511743444e-06,-9.06580145864608085e+01, 2.07512123096465997e-06,-9.06580101780032663e+01
 1.61000000000000014e+01, 2.07468071722090201e-06,-9.06580199534391937e+01, 2.07509638821813710e-06,-9.06580155399486216e+01
 1.61999999999999993e+01, 2.07465609518744023e-06,-9.06580253149588486e+01, 2.07507156389388500e-06,-9.06580208964709300e+01
 1.63000000000000007e+01, 2.07463149901660018e-06,-9.06580306710197874e+01, 2.07504675793242417e-06,-9.06580262475737158e+01
 1.64000000000000021e+01, 2.07460692870847206e-06,-9.06580360216219816e+01, 2.07502197027381389e-06,-9.06580315932605032e+01
 1.65000000000000000e+01, 2.07458238426260780e-06,-9.06580413667654597e+01, 2.07499720085837222e-06,-9.06580369335347882e+01
 1.66000000000000014e+01, 2.07455786567885789e-06,-9.06580467064502074e+01, 2.07497244962601446e-06,-9.06580422684000808e+01
 1.66999999999999993e+01, 2.07453337295701481e-06,-9.06580520406762247e+01, 2.07494771651655342e-06,-9.06580475978599054e+01
 1.68000000000000007e+01, 2.07450890609687020e-06,-9.06580573694435117e+01, 2.07492300146963968e-06,-9.06580529219177578e+01
 1.69000000000000021e+01, 2.07448446509833468e-06,-9.06580626927520683e+01, 2.07489830442470192e-06,-9.06580582405771622e+01
 1.70000000000000000e+01, 2.07446004996102201e-06,-9.06580680106018946e+01, 2.07487362532112223e-06,-9.06580635538416004e+01
 1.71000000000000014e+01, 2.07443566068484283e-06,-9.06580733229929905e+01, 2.07484896409812302e-06,-9.06580688617145967e+01
 1.71999999999999993e+01, 2.07441129726947104e-06,-9.06580786299253703e+01, 2.07482432069463959e-06,-9.06580741641996468e+01
 1.73000000000000007e+01, 2.07438695971487825e-06,-9.06580839313990197e+01, 2.07479969504962541e-06,-9.06580794613002610e+01
 1.74000000000000021e+01, 2.07436264802079807e-06,-9.06580892274139245e+01, 2.07477508710174726e-06,-9.06580847530199208e+01
 1.75000000000000000e+01, 2.07433836218684299e-06,-9.06580945179701132e+01, 2.07475049678950715e-06,-9.06580900393621363e+01
 1.76000000000000014e+01, 2.07431410221298633e-06,-9.06580998030675715e+01, 2.07472592405130461e-06,-9.06580953203304176e+01
 1.76999999999999993e+01, 2.07428986809890197e-06,-9.06581050827063137e+01, 2.07470136882542906e-06,-9.06581005959282322e+01
 1.78000000000000007e+01, 2.07426565984462254e-06,-9.06581103568863114e+01, 2.07467683104982898e-06,-9.06581058661591044e+01
 1.79000000000000021e+01, 2.07424147744976177e-06,-9.06581156256075786e+01, 2.07465231066252146e-06,-9.06581111310265157e+01
 1.80000000000000000e+01, 2.07421732091399442e-06,-9.06581208888701298e+01, 2.07462780760118140e-06,-9.06581163905339622e+01
 1.81000000000000014e+01, 2.07419319023741407e-06,-9.06581261466739363e+01, 2.07460332180343413e-06,-9.06581216446849254e+01
 1.81999999999999993e+01, 2.07416908541957519e-06,-9.06581313990190267e+01, 2.07457885320667928e-06,-9.06581268934829012e+01
 1.83000000000000007e+01, 2.07414500646033167e-06,-9.06581366459053868e+01, 2.07455440174808857e-06,-9.06581321369313855e+01
 1.84000000000000021e+01, 2.07412095335947936e-06,-9.06581418873330165e+01, 2.07452996736490451e-06,-9.06581373750338599e+01
 1.85000000000000000e+01, 2.07409692611687217e-06,-9.06581471233019158e+01, 2.07450554999396342e-06,-9.06581426077938062e+01
 1.86000000000000014e+01, 2.07407292473224538e-06,-9.06581523538120990e+01, 2.07448114957205208e-06,-9.06581478352147059e+01
 1.86999999999999993e+01, 2.07404894920545416e-06,-9.06581575788635377e+01, 2.07445676603584842e-06,-9.06581530573000691e+01
 1.88000000000000007e+01, 2.07402499953623381e-06,-9.06581627984562459e+01, 2.07443239932162169e-06,-9.06581582740533491e+01
 1.89000000000000021e+01, 2.07400107572432005e-06,-9.06581680125902380e+01, 2.07440804936589099e-06,-9.06581634854780276e+01
 1.90000000000000000e+01, 2.07397717776962904e-06,-9.06581732212654998e+01, 2.07438371610452662e-06,-9.06581686915776004e+01
 1.91000000000000014e+01, 2.07395330567195535e-06,-9.06581784244820312e+01, 2.07435939947364705e-06,-9.06581738923555349e+01
 1.92000000000000028e+01, 2.07392945943103727e-06,-9.06581836222398323e+01, 2.07433509940890276e-06,-9.06581790878153271e+01
 1.93000000000000007e+01, 2.07390563904672909e-06,-9.06581888145389030e+01, 2.07431081584601157e-06,-9.06581842779604159e+01
 1.94000000000000021e+01, 2.07388184451870853e-06,-9.06581940013792433e+01, 2.07428654872039993e-06,-9.06581894627943115e+01
 1.95000000000000000e+01, 2.07385807584689215e-06,-9.06581991827608533e+01, 2.07426229796738459e-06,-9.06581946423204670e+01
 1.96000000000000014e+01, 2.07383433303101652e-06,-9.06582043586837472e+01, 2.07423806352198880e-06,-9.06581998165423641e+01
 1.97000000000000028e+01, 2.07381061607093850e-06,-9.06582095291478964e+01, 2.07421384531924599e-06,-9.06582049854634704e+01
 1.98000000000000007e+01, 2.07378692496633537e-06,-9.06582146941533296e+01, 2.07418964329395410e-06,-9.06582101490872532e+01
 1.99000000000000021e+01, 2.07376325971712538e-06,-9.06582198537000323e+01, 2.07416545738068152e-06,-9.06582153074171799e+01
 2.00000000000000000e+01, 2.07373962032310483e-06,-9.06582250077880047e+01, 2.07414128751388147e-06,-9.06582204604567323e+01
 2.01000000000000014e+01, 2.07371600678401325e-06,-9.06582301564172468e+01, 2.07411713362789406e-06,-9.06582256082093494e+01
 2.02000000000000028e+01, 2.07369241909964694e-06,-9.06582352995877585e+01, 2.07409299565682564e-06,-9.06582307506785128e+01
 2.03000000000000007e+01, 2.07366885726980514e-06,-9.06582404372995541e+01, 2.07406887353455088e-06,-9.06582358878676899e+01
 2.04000000000000021e+01, 2.07364532129428541e-06,-9.06582455695526050e+01, 2.07404476719482715e-06,-9.06582410197803341e+01
 2.05000000000000000e+01, 2.07362181117294630e-06,-9.06582506963469399e+01, 2.07402067657135803e-06,-9.06582461464199127e+01
 2.06000000000000014e+01, 2.07359832690558749e-06,-9.06582558176825302e+01, 2.07399660159755318e-06,-9.06582512677898791e+01
 2.07000000000000028e+01, 2.07357486849188710e-06,-9.06582609335594043e+01, 2.07397254220670451e-06,-9.06582563838936863e+01
 2.08000000000000007e+01, 2.07355143593176467e-06,-9.06582660439775481e+01, 2.07394849833181130e-06,-9.06582614947348020e+01
 2.09000000000000021e+01, 2.07352802922495888e-06,-9.06582711489369615e+01, 2.07392446990581565e-06,-9.06582666003166935e+01
 2.10000000000000000e+01, 2.07350463552635571e-06,-9.06582762511165896e+01, 2.07390045686154233e-06,-9.06582717006427856e+01
 2.11000000000000014e+01, 2.07348125405803923e-06,-9.06582813506786778e+01, 2.07387645913158107e-06,-9.06582767957165458e+01
 2.12000000000000028e+01, 2.07345789756747119e-06,-9.06582864449645456e+01, 2.07385247664834330e-06,-9.06582818855414274e+01
 2.13000000000000007e+01, 2.07343456605457703e-06,-9.06582915339741788e+01, 2.07382850934394400e-06,-9.06582869701208978e+01
