"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 4.60000000000000053e+00, 4.39803277952367777e-07,-9.12579930826565686e+01, 4.39670510008597189e-07,-9.12585645997077819e+01
 4.70000000000000018e+00, 4.39705895365009046e-07,-9.12580080552509685e+01, 4.39573504976510526e-07,-9.12585795736275429e+01
 4.80000000000000071e+00, 4.39608669521126214e-07,-9.12580230139924424e+01, 4.39476772616153529e-07,-9.12585945331553603e+01
 4.90000000000000036e+00, 4.39511714066500947e-07,-9.12580379584415908e+01, 4.39380312121539568e-07,-9.12586094783014090e+01
 5.00000000000000000e+00, 4.39415029088164503e-07,-9.12580528885979732e+01, 4.39284122688933265e-07,-9.12586244090758072e+01
 5.10000000000000053e+00, 4.39318614561607931e-07,-9.12580678044616036e+01, 4.39188203516734140e-07,-9.12586393254887014e+01
 5.20000000000000018e+00, 4.39222470462379032e-07,-9.12580827060324822e+01, 4.39092553805556437e-07,-9.12586542275501813e+01
 5.30000000000000071e+00, 4.39126596766071820e-07,-9.12580975933105947e+01, 4.38997172758122928e-07,-9.12586691152703935e+01
 5.40000000000000036e+00, 4.39030993448316629e-07,-9.12581124662959411e+01, 4.38902059579323946e-07,-9.12586839886594277e+01
 5.50000000000000000e+00, 4.38935660484738762e-07,-9.12581273249885498e+01, 4.38807213476193398e-07,-9.12586988477273877e+01
 5.60000000000000053e+00, 4.38840597851050874e-07,-9.12581421693883783e+01, 4.38712633657813633e-07,-9.12587136924843776e+01
 5.70000000000000018e+00, 4.38745805522971017e-07,-9.12581569994954691e+01, 4.38618319335476911e-07,-9.12587285229404586e+01
 5.80000000000000071e+00, 4.38651283476273943e-07,-9.12581718153097938e+01, 4.38524269722456436e-07,-9.12587433391057203e+01
 5.90000000000000036e+00, 4.38557031686760027e-07,-9.12581866168313525e+01, 4.38430484034167613e-07,-9.12587581409902384e+01
 6.00000000000000000e+00, 4.38463050130245526e-07,-9.12582014040601734e+01, 4.38336961488083182e-07,-9.12587729286040599e+01
 6.10000000000000053e+00, 4.38369338782643999e-07,-9.12582161769962141e+01, 4.38243701303688646e-07,-9.12587877019572602e+01
 6.20000000000000018e+00, 4.38275897619823529e-07,-9.12582309356395172e+01, 4.38150702702531292e-07,-9.12588024610598723e+01
 6.30000000000000071e+00, 4.38182726617739129e-07,-9.12582456799900541e+01, 4.38057964908196527e-07,-9.12588172059219289e+01
 6.40000000000000036e+00, 4.38089825752392448e-07,-9.12582604100478250e+01, 4.37965487146243082e-07,-9.12588319365534915e+01
 6.50000000000000000e+00, 4.37997194999780109e-07,-9.12582751258128440e+01, 4.37873268644261874e-07,-9.12588466529645501e+01
 6.60000000000000053e+00, 4.37904834335955484e-07,-9.12582898272851111e+01, 4.37781308631790943e-07,-9.12588613551651520e+01
 6.70000000000000018e+00, 4.37812743737028486e-07,-9.12583045144646121e+01, 4.37689606340373940e-07,-9.12588760431652872e+01
 6.80000000000000071e+00, 4.37720923179093726e-07,-9.12583191873513613e+01, 4.37598161003495970e-07,-9.12588907169749604e+01
 6.90000000000000036e+00, 4.37629372638333380e-07,-9.12583338459453586e+01, 4.37506971856559767e-07,-9.12589053766041900e+01
 7.00000000000000000e+00, 4.37538092090945239e-07,-9.12583484902465898e+01, 4.37416038136944617e-07,-9.12589200220629380e+01
 7.10000000000000053e+00, 4.37447081513163042e-07,-9.12583631202550549e+01, 4.37325359083930813e-07,-9.12589346533611945e+01
 7.20000000000000018e+00, 4.37355953416639761e-07,-9.12583777406761243e+01, 4.37234933938667571e-07,-9.12589492705089356e+01
 7.30000000000000071e+00, 4.37265037984287748e-07,-9.12583923475000205e+01, 4.37144761944260598e-07,-9.12589638735161230e+01
 7.40000000000000036e+00, 4.37174373249441274e-07,-9.12584069402646207e+01, 4.37054842345647412e-07,-9.12589784623927187e+01
 7.50000000000000000e+00, 4.37083959189871125e-07,-9.12584215189699108e+01, 4.36965174389624506e-07,-9.12589930371486702e+01
 7.60000000000000053e+00, 4.36993795783381280e-07,-9.12584360836159050e+01, 4.36875757324864921e-07,-9.12590075977939392e+01
 7.70000000000000018e+00, 4.36903883007818595e-07,-9.12584506342025890e+01, 4.36786590401864724e-07,-9.12590221443384451e+01
 7.80000000000000071e+00, 4.36814220841052697e-07,-9.12584651707299770e+01, 4.36697672872969902e-07,-9.12590366767921068e+01
 7.90000000000000036e+00, 4.36724809260975864e-07,-9.12584796931980691e+01, 4.36609003992292136e-07,-9.12590511951648722e+01
 8.00000000000000000e+00, 4.36635648245523313e-07,-9.12584942016068510e+01, 4.36520583015787732e-07,-9.12590656994666460e+01
 8.09999999999999964e+00, 4.36546737772673669e-07,-9.12585086959563370e+01, 4.36432409201151850e-07,-9.12590801897073476e+01
 8.20000000000000107e+00, 4.36458077820427898e-07,-9.12585231762465128e+01, 4.36344481807918505e-07,-9.12590946658968534e+01
 8.30000000000000071e+00, 4.36369668366799514e-07,-9.12585376424773926e+01, 4.36256800097303865e-07,-9.12591091280450684e+01
 8.40000000000000036e+00, 4.36281509389875880e-07,-9.12585520946489765e+01, 4.36169363332336381e-07,-9.12591235761618833e+01
 8.50000000000000000e+00, 4.36193600867746476e-07,-9.12585665327612503e+01, 4.36082170777731155e-07,-9.12591380102571748e+01
 8.59999999999999964e+00, 4.36105942778554094e-07,-9.12585809568142139e+01, 4.35995230335660782e-07,-9.12591524303337138e+01
 8.70000000000000107e+00, 4.36018535100453914e-07,-9.12585953668078957e+01, 4.35908548126930975e-07,-9.12591668363957496e+01
 8.80000000000000071e+00, 4.35931377811664695e-07,-9.12586097627422532e+01, 4.35822108855560575e-07,-9.12591812284650814e+01
 8.90000000000000036e+00, 4.35844470890387143e-07,-9.12586241446173290e+01, 4.35735911810824088e-07,-9.12591956065515717e+01
 9.00000000000000000e+00, 4.35757814314895447e-07,-9.12586385124330945e+01, 4.35649956283883687e-07,-9.12592099706650401e+01
 9.09999999999999964e+00, 4.35671408063506992e-07,-9.12586528661895500e+01, 4.35564241567725788e-07,-9.12592243208152922e+01
 9.20000000000000107e+00, 4.35585252114521058e-07,-9.12586672058867094e+01, 4.35478766957139133e-07,-9.12592386570121619e+01
 9.30000000000000071e+00, 4.35499346446310566e-07,-9.12586815315245730e+01, 4.35393531748773188e-07,-9.12592529792654403e+01
 9.40000000000000036e+00, 4.35413691037301532e-07,-9.12586958431031263e+01, 4.35308535241044750e-07,-9.12592672875849331e+01
 9.50000000000000000e+00, 4.35328285865871695e-07,-9.12587101406223837e+01, 4.35223776734176542e-07,-9.12592815819804315e+01
 9.60000000000000142e+00, 4.35243130910522934e-07,-9.12587244240823310e+01, 4.35139255530184565e-07,-9.12592958624617125e+01
 9.70000000000000107e+00, 4.35158226149718907e-07,-9.12587386934829823e+01, 4.35054970932805248e-07,-9.12593101290385675e+01
 9.80000000000000071e+00, 4.35073571562007288e-07,-9.12587529488243376e+01, 4.34970922247584653e-07,-9.12593243817207451e+01
 9.90000000000000036e+00, 4.34989167125937602e-07,-9.12587671901063828e+01, 4.34887108781744008e-07,-9.12593386205180366e+01
 1.00000000000000000e+01, 4.34905012820133331e-07,-9.12587814173291179e+01, 4.34803529844320317e-07,-9.12593528454401621e+01
 1.01000000000000014e+01, 4.34821108623158984e-07,-9.12587956304925711e+01, 4.34720184746001025e-07,-9.12593670564968988e+01
 1.02000000000000011e+01, 4.34737454513734392e-07,-9.12588098295967001e+01, 4.34637072799183738e-07,-9.12593812536979812e+01
 1.03000000000000007e+01, 4.34654050470499980e-07,-9.12588240146415473e+01, 4.34554193317983368e-07,-9.12593954370531293e+01
 1.04000000000000004e+01, 4.34570896472220789e-07,-9.12588381856270843e+01, 4.34471545618179724e-07,-9.12594096065720777e+01
 1.05000000000000000e+01, 4.34487992497643917e-07,-9.12588523425533111e+01, 4.34389129017246098e-07,-9.12594237622645323e+01
 1.06000000000000014e+01, 4.34405338525549175e-07,-9.12588664854202420e+01, 4.34306942834264985e-07,-9.12594379041402277e+01
 1.07000000000000011e+01, 4.34322934534759735e-07,-9.12588806142278770e+01, 4.34224986389977901e-07,-9.12594520322088698e+01
 1.08000000000000007e+01, 4.34240780504141278e-07,-9.12588947289762018e+01, 4.34143259006802692e-07,-9.12594661464801220e+01
 1.09000000000000004e+01, 4.34158876412562343e-07,-9.12589088296652307e+01, 4.34061760008710135e-07,-9.12594802469637045e+01
 1.10000000000000000e+01, 4.34077222238975008e-07,-9.12589229162949493e+01, 4.33980488721323354e-07,-9.12594943336692950e+01
 1.11000000000000014e+01, 4.33995817962313299e-07,-9.12589369888653721e+01, 4.33899444471833598e-07,-9.12595084066065567e+01
 1.12000000000000011e+01, 4.33914663561564553e-07,-9.12589510473764989e+01, 4.33818626589040312e-07,-9.12595224657851674e+01
 1.13000000000000007e+01, 4.33833759015749140e-07,-9.12589650918283155e+01, 4.33738034403266278e-07,-9.12595365112147903e+01
 1.14000000000000004e+01, 4.33753104303930046e-07,-9.12589791222208362e+01, 4.33657667246448088e-07,-9.12595505429050746e+01
 1.15000000000000000e+01, 4.33672447179271692e-07,-9.12589931421405538e+01, 4.33577524452021687e-07,-9.12595645608656838e+01
 1.16000000000000014e+01, 4.33591721342423395e-07,-9.12590071525302307e+01, 4.33497605355001572e-07,-9.12595785651062243e+01
 1.17000000000000011e+01, 4.33511220142957033e-07,-9.12590211492184125e+01, 4.33417909291877400e-07,-9.12595925556363454e+01
 1.18000000000000007e+01, 4.33430943561851370e-07,-9.12590351322050708e+01, 4.33338435600682813e-07,-9.12596065324656820e+01
 1.19000000000000004e+01, 4.33350891580032494e-07,-9.12590491014902341e+01, 4.33259183620912424e-07,-9.12596204956038406e+01
 1.20000000000000000e+01, 4.33271064178505692e-07,-9.12590630570738881e+01, 4.33180152693580158e-07,-9.12596344450604420e+01
 1.21000000000000014e+01, 4.33191461338285089e-07,-9.12590769989560471e+01, 4.33101342161156573e-07,-9.12596483808450785e+01
 1.22000000000000011e+01, 4.33112083040453689e-07,-9.12590909271366826e+01, 4.33022751367566740e-07,-9.12596623029673566e+01
 1.23000000000000007e+01, 4.33032929266082739e-07,-9.12591048416158230e+01, 4.32944379658178072e-07,-9.12596762114368545e+01
 1.24000000000000004e+01, 4.32953999996261859e-07,-9.12591187423934542e+01, 4.32866226379828531e-07,-9.12596901062631645e+01
 1.25000000000000000e+01, 4.32875295212139959e-07,-9.12591326294695904e+01, 4.32788290880723461e-07,-9.12597039874558646e+01
 1.26000000000000014e+01, 4.32796814894884374e-07,-9.12591465028442030e+01, 4.32710572510524094e-07,-9.12597178550245189e+01
 1.27000000000000011e+01, 4.32718559025711460e-07,-9.12591603625173207e+01, 4.32633070620275129e-07,-9.12597317089786912e+01
 1.28000000000000007e+01, 4.32640527585825398e-07,-9.12591742084889290e+01, 4.32555784562412734e-07,-9.12597455493279313e+01
 1.29000000000000004e+01, 4.32562720556469647e-07,-9.12591880407590423e+01, 4.32478713690711596e-07,-9.12597593760818029e+01
 1.30000000000000000e+01, 4.32485137918926052e-07,-9.12592018593276464e+01, 4.32401857360394249e-07,-9.12597731892498132e+01
 1.31000000000000014e+01, 4.32407779654545857e-07,-9.12592156641947270e+01, 4.32325214927926510e-07,-9.12597869888415261e+01
 1.32000000000000011e+01, 4.32330645744627899e-07,-9.12592294553603267e+01, 4.32248785751187578e-07,-9.12598007748664486e+01
 1.33000000000000007e+01, 4.32253736170560324e-07,-9.12592432328244030e+01, 4.32172569189336520e-07,-9.12598145473341162e+01
 1.34000000000000004e+01, 4.32177050913719575e-07,-9.12592569965869842e+01, 4.32096564602880612e-07,-9.12598283062540219e+01
 1.35000000000000000e+01, 4.32100589955561509e-07,-9.12592707466480562e+01, 4.32020771353602868e-07,-9.12598420516357010e+01
 1.36000000000000014e+01, 4.32024353277499364e-07,-9.12592844830076189e+01, 4.31945188804599840e-07,-9.12598557834886179e+01
 1.37000000000000011e+01, 4.31948340861066656e-07,-9.12592982056656723e+01, 4.31869816320219518e-07,-9.12598695018222799e+01
 1.38000000000000007e+01, 4.31872552687723846e-07,-9.12593119146222307e+01, 4.31794653266069164e-07,-9.12598832066461796e+01
 1.39000000000000004e+01, 4.31796988739041509e-07,-9.12593256098772798e+01, 4.31719699009043318e-07,-9.12598968979697815e+01
 1.40000000000000000e+01, 4.31721648996588208e-07,-9.12593392914308197e+01, 4.31644952917241056e-07,-9.12599105758025502e+01
 1.41000000000000014e+01, 4.31646533441940817e-07,-9.12593529592828645e+01, 4.31570414360014214e-07,-9.12599242401539641e+01
 1.42000000000000011e+01, 4.31571642056745986e-07,-9.12593666134334001e+01, 4.31496082707915297e-07,-9.12599378910334735e+01
 1.43000000000000007e+01, 4.31496974822647875e-07,-9.12593802538824264e+01, 4.31421957332684670e-07,-9.12599515284505287e+01
 1.44000000000000004e+01, 4.31422531721339985e-07,-9.12593938806299434e+01, 4.31348037607299523e-07,-9.12599651524145798e+01
 1.45000000000000000e+01, 4.31348312734524286e-07,-9.12594074936759512e+01, 4.31274322905870375e-07,-9.12599787629350487e+01
 1.46000000000000014e+01, 4.31274317843941290e-07,-9.12594210930204639e+01, 4.31200812603710058e-07,-9.12599923600213714e+01
 1.47000000000000011e+01, 4.31200547031360358e-07,-9.12594346786634674e+01, 4.31127506077270556e-07,-9.12600059436829554e+01
 1.48000000000000007e+01, 4.31127000278579442e-07,-9.12594482506049758e+01, 4.31054402704121461e-07,-9.12600195139292367e+01
 1.49000000000000004e+01, 4.31053677567435348e-07,-9.12594618088449607e+01, 4.30981501862987452e-07,-9.12600330707696230e+01
 1.50000000000000000e+01, 4.30980578879773144e-07,-9.12594753533834506e+01, 4.30908802933737073e-07,-9.12600466142134934e+01
 1.51000000000000014e+01, 4.30907704197476753e-07,-9.12594888842204313e+01, 4.30836305297298773e-07,-9.12600601442702555e+01
 1.52000000000000011e+01, 4.30835053502469063e-07,-9.12595024013559026e+01, 4.30764008335700288e-07,-9.12600736609493026e+01
 1.53000000000000007e+01, 4.30762626776681273e-07,-9.12595159047898790e+01, 4.30691911432085957e-07,-9.12600871642600140e+01
 1.54000000000000004e+01, 4.30690424002083175e-07,-9.12595293945223460e+01, 4.30620013970634716e-07,-9.12601006542117403e+01
 1.55000000000000000e+01, 4.30618445160673413e-07,-9.12595428705533038e+01, 4.30548315336597635e-07,-9.12601141308138750e+01
 1.56000000000000014e+01, 4.30546690234499600e-07,-9.12595563328827524e+01, 4.30476814916255720e-07,-9.12601275940757688e+01
 1.57000000000000011e+01, 4.30475159205577215e-07,-9.12595697815107059e+01, 4.30405512096948294e-07,-9.12601410440067866e+01
 1.58000000000000007e+01, 4.30403849635899902e-07,-9.12595832164750789e+01, 4.30334406267020583e-07,-9.12601544806162508e+01
 1.59000000000000004e+01, 4.30332211838136709e-07,-9.12595966463931489e+01, 4.30263496815841348e-07,-9.12601679039135121e+01
 1.60000000000000000e+01, 4.30260772966326511e-07,-9.12596100630007641e+01, 4.30192783133720879e-07,-9.12601813139079070e+01
 1.61000000000000014e+01, 4.30189533004305696e-07,-9.12596234662979100e+01, 4.30122264612038952e-07,-9.12601947106087579e+01
 1.61999999999999993e+01, 4.30118491935935059e-07,-9.12596368562846010e+01, 4.30051940643082567e-07,-9.12602080940253728e+01
 1.63000000000000007e+01, 4.30047649745080102e-07,-9.12596502329608370e+01, 4.29981810620113870e-07,-9.12602214641670884e+01
 1.64000000000000021e+01, 4.29977006415691406e-07,-9.12596635963266039e+01, 4.29911873937358087e-07,-9.12602348210431842e+01
 1.65000000000000000e+01, 4.29906561931673385e-07,-9.12596769463819157e+01, 4.29842129989961376e-07,-9.12602481646629826e+01
 1.66000000000000014e+01, 4.29836316277005575e-07,-9.12596902831267585e+01, 4.29772578173998300e-07,-9.12602614950357491e+01
 1.66999999999999993e+01, 4.29766269435641732e-07,-9.12597036065611462e+01, 4.29703217886460279e-07,-9.12602748121707918e+01
 1.68000000000000007e+01, 4.29696421391620525e-07,-9.12597169166850790e+01, 4.29634048525223197e-07,-9.12602881160773762e+01
 1.69000000000000021e+01, 4.29626772128955161e-07,-9.12597302134985426e+01, 4.29565069489065238e-07,-9.12603014067647820e+01
 1.70000000000000000e+01, 4.29557321631713267e-07,-9.12597434970015513e+01, 4.29496280177644759e-07,-9.12603146842422603e+01
 1.71000000000000014e+01, 4.29488069883977348e-07,-9.12597567671940908e+01, 4.29427679991438247e-07,-9.12603279485190910e+01
 1.71999999999999993e+01, 4.29419016869854206e-07,-9.12597700240761753e+01, 4.29359268331848205e-07,-9.12603411996044969e+01
 1.73000000000000007e+01, 4.29350162573465467e-07,-9.12597832676478049e+01, 4.29291044601030839e-07,-9.12603544375077576e+01
 1.74000000000000021e+01, 4.29281506978987393e-07,-9.12597964979089653e+01, 4.29223008202044391e-07,-9.12603676622380675e+01
 1.75000000000000000e+01, 4.29213050070590524e-07,-9.12598097148596707e+01, 4.29155158538716420e-07,-9.12603808738046922e+01
 1.76000000000000014e+01, 4.29144791832470339e-07,-9.12598229184999070e+01, 4.29087495015692137e-07,-9.12603940722168545e+01
 1.76999999999999993e+01, 4.29076732248856618e-07,-9.12598361088296883e+01, 4.29020017038402113e-07,-9.12604072574837488e+01
 1.78000000000000007e+01, 4.29008871304024089e-07,-9.12598492858490147e+01, 4.28952724013050152e-07,-9.12604204296146122e+01
 1.79000000000000021e+01, 4.28941208982241815e-07,-9.12598624495578719e+01, 4.28885615346631610e-07,-9.12604335886186249e+01
 1.80000000000000000e+01, 4.28873745267803529e-07,-9.12598755999562741e+01, 4.28818690446850283e-07,-9.12604467345050097e+01
 1.81000000000000014e+01, 4.28806480145047539e-07,-9.12598887370442071e+01, 4.28751948722207498e-07,-9.12604598672829326e+01
 1.81999999999999993e+01, 4.28739413598326817e-07,-9.12599018608216852e+01, 4.28685389581879142e-07,-9.12604729869615880e+01
 1.83000000000000007e+01, 4.28672545612018951e-07,-9.12599149712887083e+01, 4.28619012435783998e-07,-9.12604860935501705e+01
 1.84000000000000021e+01, 4.28605876170515878e-07,-9.12599280684452623e+01, 4.28552816694561465e-07,-9.12604991870578317e+01
 1.85000000000000000e+01, 4.28539405258264591e-07,-9.12599411522913613e+01, 4.28486801769519569e-07,-9.12605122674937377e+01
 1.86000000000000014e+01, 4.28473132859706311e-07,-9.12599542228269911e+01, 4.28420967072672920e-07,-9.12605253348670402e+01
 1.86999999999999993e+01, 4.28407058959306825e-07,-9.12599672800521660e+01, 4.28355312016660232e-07,-9.12605383891869053e+01
 1.88000000000000007e+01, 4.28341183541566753e-07,-9.12599803239668859e+01, 4.28289836014832731e-07,-9.12605514304624705e+01
 1.89000000000000021e+01, 4.28275506591031239e-07,-9.12599933545711366e+01, 4.28224538481141928e-07,-9.12605644587028877e+01
 1.90000000000000000e+01, 4.28210028092230019e-07,-9.12600063718649324e+01, 4.28159418830197264e-07,-9.12605774739172659e+01
 1.91000000000000014e+01, 4.28144748029757471e-07,-9.12600193758482590e+01, 4.28094476477214340e-07,-9.12605904761147428e+01
 1.92000000000000028e+01, 4.28079666388182347e-07,-9.12600323665211448e+01, 4.28029710838032649e-07,-9.12606034653044276e+01
 1.93000000000000007e+01, 4.28014783152168270e-07,-9.12600453438835473e+01, 4.27965121329093817e-07,-9.12606164414954293e+01
 1.94000000000000021e+01, 4.27950098306313321e-07,-9.12600583079355090e+01, 4.27900750505948960e-07,-9.12606294046842379e+01
 1.95000000000000000e+01, 4.27885611835350208e-07,-9.12600712586769873e+01, 4.27836670229586258e-07,-9.12606423548587173e+01
 1.96000000000000014e+01, 4.27821323723926195e-07,-9.12600841961080249e+01, 4.27772769482131588e-07,-9.12606552920602923e+01
 1.97000000000000028e+01, 4.27757233956793364e-07,-9.12600971202285933e+01, 4.27709047752461448e-07,-9.12606682162980576e+01
 1.98000000000000007e+01, 4.27693342518668065e-07,-9.12601100310387068e+01, 4.27645504530283379e-07,-9.12606811275810514e+01
 1.99000000000000021e+01, 4.27629649394351404e-07,-9.12601229285383511e+01, 4.27582139306112729e-07,-9.12606940259183261e+01
 2.00000000000000000e+01, 4.27566154568619181e-07,-9.12601358127275404e+01, 4.27518951571238661e-07,-9.12607069113189482e+01
 2.01000000000000014e+01, 4.27502858026321629e-07,-9.12601486836062605e+01, 4.27455940817790809e-07,-9.12607197837919273e+01
 2.02000000000000028e+01, 4.27439481932907256e-07,-9.12601615459395532e+01, 4.27393106538635777e-07,-9.12607326433463015e+01
 2.03000000000000007e+01, 4.27376061209385497e-07,-9.12601743991284877e+01, 4.27330448227373275e-07,-9.12607454899911090e+01
 2.04000000000000021e+01, 4.27312815887420246e-07,-9.12601872393990448e+01, 4.27267965378393034e-07,-9.12607583237353595e+01
 2.05000000000000000e+01, 4.27249745953398096e-07,-9.12602000667512243e+01, 4.27205657486790993e-07,-9.12607711445880767e+01
 2.06000000000000014e+01, 4.27186851393696428e-07,-9.12602128811850406e+01, 4.27143524048395463e-07,-9.12607839525582420e+01
 2.07000000000000028e+01, 4.27124132194743922e-07,-9.12602256827004794e+01, 4.27081564559714123e-07,-9.12607967476548794e+01
 2.08000000000000007e+01, 4.27061588342979897e-07,-9.12602384712975550e+01, 4.27019778517990198e-07,-9.12608095298869699e+01
 2.09000000000000021e+01, 4.26999219824865061e-07,-9.12602512469762388e+01, 4.26958165421078786e-07,-9.12608222992634950e+01
 2.10000000000000000e+01, 4.26937026626870551e-07,-9.12602640097365736e+01, 4.26896724767553747e-07,-9.12608350557934500e+01
 2.11000000000000014e+01, 4.26875008735529125e-07,-9.12602767595785167e+01, 4.26835456056613574e-07,-9.12608477994857878e+01
 2.12000000000000028e+01, 4.26813166137333996e-07,-9.12602894965020965e+01, 4.26774358788108341e-07,-9.12608605303494755e+01
 2.13000000000000007e+01, 4.26751498818829623e-07,-9.12603022205072989e+01, 4.26713432462465956e-07,-9.12608732483934944e+01
