"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.70000000000000018e+00, 2.07245297328719419e-06,-9.06356413751394712e+01, 2.07253635479898247e-06,-9.06355915135312387e+01
 1.80000000000000004e+00, 2.07242513730194551e-06,-9.06356474457810748e+01, 2.07250814874688313e-06,-9.06355976169558346e+01
 1.90000000000000013e+00, 2.07239731974916842e-06,-9.06356535125998874e+01, 2.07247997089717861e-06,-9.06356037146761082e+01
 2.00000000000000000e+00, 2.07236952062877270e-06,-9.06356595755959091e+01, 2.07245182122426605e-06,-9.06356098066963227e+01
 2.10000000000000009e+00, 2.07234173994060462e-06,-9.06356656347691398e+01, 2.07242369970260191e-06,-9.06356158930207272e+01
 2.20000000000000018e+00, 2.07231397768432917e-06,-9.06356716901195938e+01, 2.07239560630651899e-06,-9.06356219736535849e+01
 2.30000000000000027e+00, 2.07228623385997770e-06,-9.06356777416472710e+01, 2.07236754101046906e-06,-9.06356280485991448e+01
 2.40000000000000036e+00, 2.07225850846739775e-06,-9.06356837893521430e+01, 2.07233950378890307e-06,-9.06356341178616844e+01
 2.50000000000000000e+00, 2.07223080150643683e-06,-9.06356898332342382e+01, 2.07231149461608478e-06,-9.06356401814454529e+01
 2.60000000000000009e+00, 2.07220311297682137e-06,-9.06356958732935567e+01, 2.07228351346639864e-06,-9.06356462393547133e+01
 2.70000000000000018e+00, 2.07217544287852129e-06,-9.06357019095300700e+01, 2.07225556031441036e-06,-9.06356522915937290e+01
 2.80000000000000027e+00, 2.07214779121126300e-06,-9.06357079419438207e+01, 2.07222763513431594e-06,-9.06356583381667775e+01
 2.90000000000000036e+00, 2.07212015797501686e-06,-9.06357139705347663e+01, 2.07219973790043248e-06,-9.06356643790781078e+01
 3.00000000000000000e+00, 2.07209254316956984e-06,-9.06357199953029351e+01, 2.07217186858731936e-06,-9.06356704143319831e+01
 3.10000000000000009e+00, 2.07206494679483214e-06,-9.06357260162483129e+01, 2.07214402716910480e-06,-9.06356764439326952e+01
 3.20000000000000018e+00, 2.07203736885052892e-06,-9.06357320333709140e+01, 2.07211621362028210e-06,-9.06356824678844788e+01
 3.30000000000000027e+00, 2.07200980933669362e-06,-9.06357380466707241e+01, 2.07208842791521961e-06,-9.06356884861916114e+01
 3.40000000000000036e+00, 2.07198226825299039e-06,-9.06357440561477432e+01, 2.07206067002816203e-06,-9.06356944988583706e+01
 3.50000000000000000e+00, 2.07195474559933031e-06,-9.06357500618019856e+01, 2.07203293993353531e-06,-9.06357005058890195e+01
 3.60000000000000009e+00, 2.07192724137568330e-06,-9.06357560636334370e+01, 2.07200523760551724e-06,-9.06357065072878356e+01
 3.70000000000000018e+00, 2.07189979504141971e-06,-9.06357620536490032e+01, 2.07197756301859010e-06,-9.06357125030590822e+01
 3.80000000000000027e+00, 2.07187240978323801e-06,-9.06357680312031135e+01, 2.07194991614692827e-06,-9.06357184932070368e+01
 3.90000000000000036e+00, 2.07184504898174268e-06,-9.06357740037134221e+01, 2.07192229696494798e-06,-9.06357244777359625e+01
 4.00000000000000000e+00, 2.07181771263679142e-06,-9.06357799711799430e+01, 2.07189470544688079e-06,-9.06357304566501369e+01
 4.10000000000000053e+00, 2.07179040074818009e-06,-9.06357859336026479e+01, 2.07186714156707642e-06,-9.06357364299538517e+01
 4.20000000000000018e+00, 2.07176311331570499e-06,-9.06357918909815652e+01, 2.07183960529976178e-06,-9.06357423976513559e+01
 4.29999999999999982e+00, 2.07173585033910183e-06,-9.06357978433166807e+01, 2.07181209661928363e-06,-9.06357483597469411e+01
 4.40000000000000036e+00, 2.07170861181822875e-06,-9.06358037906079943e+01, 2.07178461549992350e-06,-9.06357543162448707e+01
 4.50000000000000000e+00, 2.07168139775294301e-06,-9.06358097328555061e+01, 2.07175716191584139e-06,-9.06357602671494504e+01
 4.60000000000000053e+00, 2.07165420814291978e-06,-9.06358156700592303e+01, 2.07172973584143742e-06,-9.06357662124649295e+01
 4.70000000000000018e+00, 2.07162704298807817e-06,-9.06358216022191385e+01, 2.07170233725092664e-06,-9.06357721521955995e+01
 4.80000000000000071e+00, 2.07159990228809418e-06,-9.06358275293352591e+01, 2.07167496611858295e-06,-9.06357780863457378e+01
 4.90000000000000036e+00, 2.07157278604282552e-06,-9.06358334514075636e+01, 2.07164762241867775e-06,-9.06357840149196221e+01
 5.00000000000000000e+00, 2.07154569425207016e-06,-9.06358393684360806e+01, 2.07162030612535872e-06,-9.06357899379215439e+01
 5.10000000000000053e+00, 2.07151862691562652e-06,-9.06358452804207957e+01, 2.07159301721289302e-06,-9.06357958553557808e+01
 5.20000000000000018e+00, 2.07149158403335357e-06,-9.06358511873617090e+01, 2.07156575565554524e-06,-9.06358017672266243e+01
 5.30000000000000071e+00, 2.07146456560480533e-06,-9.06358570892588347e+01, 2.07153852142757828e-06,-9.06358076735383520e+01
 5.40000000000000036e+00, 2.07143757163008473e-06,-9.06358629861121443e+01, 2.07151131450313053e-06,-9.06358135742952413e+01
 5.50000000000000000e+00, 2.07141060210886904e-06,-9.06358688779216664e+01, 2.07148413485645940e-06,-9.06358194695015840e+01
 5.60000000000000053e+00, 2.07138365704095710e-06,-9.06358747646873724e+01, 2.07145698246182143e-06,-9.06358253591616716e+01
 5.70000000000000018e+00, 2.07135673642608632e-06,-9.06358806464092908e+01, 2.07142985729334823e-06,-9.06358312432797817e+01
 5.80000000000000071e+00, 2.07132984026417836e-06,-9.06358865230874073e+01, 2.07140275932528959e-06,-9.06358371218602059e+01
 5.90000000000000036e+00, 2.07130296855484866e-06,-9.06358923947217221e+01, 2.07137568853171359e-06,-9.06358429949072502e+01
 6.00000000000000000e+00, 2.07127612129808028e-06,-9.06358982613122492e+01, 2.07134864488704830e-06,-9.06358488624251777e+01
 6.10000000000000053e+00, 2.07124929849367332e-06,-9.06359041228589604e+01, 2.07132162836529532e-06,-9.06358547244182944e+01
 6.20000000000000018e+00, 2.07122250644114691e-06,-9.06359099780990078e+01, 2.07129463894057398e-06,-9.06358605808908919e+01
 6.30000000000000071e+00, 2.07119575585966784e-06,-9.06359158248835826e+01, 2.07126767658718529e-06,-9.06358664318472762e+01
 6.40000000000000036e+00, 2.07116903147048801e-06,-9.06359216662754221e+01, 2.07124074127924479e-06,-9.06358722772917105e+01
 6.50000000000000000e+00, 2.07114233327326860e-06,-9.06359275022745123e+01, 2.07121383299086672e-06,-9.06358781172285006e+01
 6.60000000000000053e+00, 2.07111566126804052e-06,-9.06359333328808532e+01, 2.07118695169640504e-06,-9.06358839516619383e+01
 6.70000000000000018e+00, 2.07108901545434342e-06,-9.06359391580944589e+01, 2.07116009736972454e-06,-9.06358897805963437e+01
 6.80000000000000071e+00, 2.07106239583196383e-06,-9.06359449779153294e+01, 2.07113326998511524e-06,-9.06358956040359800e+01
 6.90000000000000036e+00, 2.07103580240080902e-06,-9.06359507923434506e+01, 2.07110648298014626e-06,-9.06359014202918587e+01
 7.00000000000000000e+00, 2.07100923516066425e-06,-9.06359566013788225e+01, 2.07107976762364615e-06,-9.06359072254322200e+01
 7.10000000000000053e+00, 2.07098269411131692e-06,-9.06359624050214450e+01, 2.07105307997568085e-06,-9.06359130249844753e+01
 7.20000000000000018e+00, 2.07095617925242950e-06,-9.06359682032713323e+01, 2.07102642001547134e-06,-9.06359188189522627e+01
 7.30000000000000071e+00, 2.07092969058397317e-06,-9.06359739961284845e+01, 2.07099978772266895e-06,-9.06359246073392057e+01
 7.40000000000000036e+00, 2.07090322810555069e-06,-9.06359797835928873e+01, 2.07097318307674328e-06,-9.06359303901489142e+01
 7.50000000000000000e+00, 2.07087679181700958e-06,-9.06359855656645408e+01, 2.07094660605698649e-06,-9.06359361673850401e+01
 7.60000000000000053e+00, 2.07085038171825879e-06,-9.06359913423434591e+01, 2.07092005664287372e-06,-9.06359419390512073e+01
 7.70000000000000018e+00, 2.07082399780896459e-06,-9.06359971136296281e+01, 2.07089353481394656e-06,-9.06359477051510254e+01
 7.80000000000000071e+00, 2.07079764008885297e-06,-9.06360028795230619e+01, 2.07086704054962594e-06,-9.06359534656881465e+01
 7.90000000000000036e+00, 2.07077130855789342e-06,-9.06360086400237464e+01, 2.07084057382958009e-06,-9.06359592206661517e+01
 8.00000000000000000e+00, 2.07074500321575350e-06,-9.06360143951316815e+01, 2.07081413463299319e-06,-9.06359649700887076e+01
 8.09999999999999964e+00, 2.07071872406215918e-06,-9.06360201448468814e+01, 2.07078772293947841e-06,-9.06359707139594235e+01
 8.20000000000000107e+00, 2.07069247109708208e-06,-9.06360258891693462e+01, 2.07076133872859009e-06,-9.06359764522819091e+01
 8.30000000000000071e+00, 2.07066624432018807e-06,-9.06360316280990475e+01, 2.07073498197982662e-06,-9.06359821850597882e+01
 8.40000000000000036e+00, 2.07064004373126622e-06,-9.06360373616360135e+01, 2.07070865267250432e-06,-9.06359879122967129e+01
 8.50000000000000000e+00, 2.07061386933016660e-06,-9.06360430897802445e+01, 2.07068235078643162e-06,-9.06359936339962644e+01
 8.59999999999999964e+00, 2.07058772111661648e-06,-9.06360488125317261e+01, 2.07065607630093201e-06,-9.06359993501620806e+01
 8.70000000000000107e+00, 2.07056159930148514e-06,-9.06360545298471578e+01, 2.07062982919551365e-06,-9.06360050607977712e+01
 8.80000000000000071e+00, 2.07053550720660665e-06,-9.06360602410449729e+01, 2.07060360944981091e-06,-9.06360107659069740e+01
 8.90000000000000036e+00, 2.07050944158297864e-06,-9.06360659467917174e+01, 2.07057741704327815e-06,-9.06360164654932987e+01
 9.00000000000000000e+00, 2.07048340243038978e-06,-9.06360716470873911e+01, 2.07055125195549298e-06,-9.06360221595603406e+01
 9.09999999999999964e+00, 2.07045738974838307e-06,-9.06360773419320083e+01, 2.07052511416603811e-06,-9.06360278481117518e+01
 9.20000000000000107e+00, 2.07043140353705129e-06,-9.06360830313255548e+01, 2.07049900365437552e-06,-9.06360335311511278e+01
 9.30000000000000071e+00, 2.07040544379606111e-06,-9.06360887152680306e+01, 2.07047292040009256e-06,-9.06360392086820923e+01
 9.40000000000000036e+00, 2.07037951052520035e-06,-9.06360943937594499e+01, 2.07044686438278125e-06,-9.06360448807082406e+01
 9.50000000000000000e+00, 2.07035360372425769e-06,-9.06361000667997985e+01, 2.07042083558197261e-06,-9.06360505472332250e+01
 9.60000000000000142e+00, 2.07032772339296080e-06,-9.06361057343890764e+01, 2.07039483397732430e-06,-9.06360562082606123e+01
 9.70000000000000107e+00, 2.07030186953122074e-06,-9.06361113965272978e+01, 2.07036885954831356e-06,-9.06360618637940547e+01
 9.80000000000000071e+00, 2.07027604213876519e-06,-9.06361170532144484e+01, 2.07034291227454299e-06,-9.06360675138371477e+01
 9.90000000000000036e+00, 2.07025024121538409e-06,-9.06361227044505284e+01, 2.07031699213567913e-06,-9.06360731583935006e+01
 1.00000000000000000e+01, 2.07022446676080554e-06,-9.06361283502355519e+01, 2.07029109911126784e-06,-9.06360787974667232e+01
 1.01000000000000014e+01, 2.07019871877494187e-06,-9.06361339905695047e+01, 2.07026523318086005e-06,-9.06360844310604392e+01
 1.02000000000000011e+01, 2.07017299725752118e-06,-9.06361396254523868e+01, 2.07023939432406937e-06,-9.06360900591782439e+01
 1.03000000000000007e+01, 2.07014730220827285e-06,-9.06361452548842124e+01, 2.07021358252057377e-06,-9.06360956818237611e+01
 1.04000000000000004e+01, 2.07012163362717020e-06,-9.06361508788649530e+01, 2.07018779775005380e-06,-9.06361012990005861e+01
 1.05000000000000000e+01, 2.07009599151376006e-06,-9.06361564973946514e+01, 2.07016203999194942e-06,-9.06361069107123285e+01
 1.06000000000000014e+01, 2.07007037586801617e-06,-9.06361621104732649e+01, 2.07013630922606906e-06,-9.06361125169625979e+01
 1.07000000000000011e+01, 2.07004478668966791e-06,-9.06361677181008218e+01, 2.07011060543198058e-06,-9.06361181177550037e+01
 1.08000000000000007e+01, 2.07001922397850690e-06,-9.06361733202773081e+01, 2.07008492858931497e-06,-9.06361237130931414e+01
 1.09000000000000004e+01, 2.06999368773426338e-06,-9.06361789170027379e+01, 2.07005927867764602e-06,-9.06361293029806205e+01
 1.10000000000000000e+01, 2.06996817795685136e-06,-9.06361845082770969e+01, 2.07003365567679318e-06,-9.06361348874210648e+01
 1.11000000000000014e+01, 2.06994269464593965e-06,-9.06361900941003853e+01, 2.07000805956621505e-06,-9.06361404664180554e+01
 1.12000000000000011e+01, 2.06991723780150369e-06,-9.06361956744726029e+01, 2.06998249032579756e-06,-9.06361460399752019e+01
 1.13000000000000007e+01, 2.06989179807980572e-06,-9.06362012512553861e+01, 2.06995694793506538e-06,-9.06361516080960996e+01
 1.14000000000000004e+01, 2.06986638261955049e-06,-9.06362068230263560e+01, 2.06993143237378925e-06,-9.06361571707843581e+01
 1.15000000000000000e+01, 2.06984099325301807e-06,-9.06362123894203933e+01, 2.06990594362149807e-06,-9.06361627280435869e+01
 1.16000000000000014e+01, 2.06981562997982094e-06,-9.06362179504375405e+01, 2.06988048165803163e-06,-9.06361682798773813e+01
 1.17000000000000011e+01, 2.06979029279981637e-06,-9.06362235060777692e+01, 2.06985504646292390e-06,-9.06361738262893368e+01
 1.18000000000000007e+01, 2.06976498171292263e-06,-9.06362290563410795e+01, 2.06982963801608030e-06,-9.06361793672830487e+01
 1.19000000000000004e+01, 2.06973969671875305e-06,-9.06362346012274855e+01, 2.06980425629710300e-06,-9.06361849028621265e+01
 1.20000000000000000e+01, 2.06971443781722715e-06,-9.06362401407369873e+01, 2.06977890128559715e-06,-9.06361904330301655e+01
 1.21000000000000014e+01, 2.06968920500801841e-06,-9.06362456748695706e+01, 2.06975357296147663e-06,-9.06361959577907612e+01
 1.22000000000000011e+01, 2.06966399829116918e-06,-9.06362512036252355e+01, 2.06972827130429110e-06,-9.06362014771475089e+01
 1.23000000000000007e+01, 2.06963881766611025e-06,-9.06362567270040103e+01, 2.06970299629389939e-06,-9.06362069911040038e+01
 1.24000000000000004e+01, 2.06961366313300467e-06,-9.06362622450058524e+01, 2.06967774790997821e-06,-9.06362124996638414e+01
 1.25000000000000000e+01, 2.06958853469146790e-06,-9.06362677576307902e+01, 2.06965252613214922e-06,-9.06362180028306312e+01
 1.26000000000000014e+01, 2.06956343234129749e-06,-9.06362732648788239e+01, 2.06962733094033859e-06,-9.06362235006079544e+01
 1.27000000000000011e+01, 2.06953835608222959e-06,-9.06362787667499532e+01, 2.06960216231429545e-06,-9.06362289929994063e+01
 1.28000000000000007e+01, 2.06951330591424727e-06,-9.06362842632441499e+01, 2.06957702023364697e-06,-9.06362344800085680e+01
 1.29000000000000004e+01, 2.06948828183696469e-06,-9.06362897543614565e+01, 2.06955190467814778e-06,-9.06362399616390633e+01
 1.30000000000000000e+01, 2.06946328385036364e-06,-9.06362952401018447e+01, 2.06952681562767578e-06,-9.06362454378944591e+01
 1.31000000000000014e+01, 2.06943831195406085e-06,-9.06363007204653144e+01, 2.06950175306205168e-06,-9.06362509087783366e+01
 1.32000000000000011e+01, 2.06941336614803683e-06,-9.06363061954518798e+01, 2.06947671696085435e-06,-9.06362563742943195e+01
 1.33000000000000007e+01, 2.06938844643184816e-06,-9.06363116650615410e+01, 2.06945170730391001e-06,-9.06362618344459747e+01
 1.34000000000000004e+01, 2.06936355280553761e-06,-9.06363171292942837e+01, 2.06942672407116898e-06,-9.06362672892368977e+01
 1.35000000000000000e+01, 2.06933868526878332e-06,-9.06363225881501080e+01, 2.06940176724234226e-06,-9.06362727386706695e+01
 1.36000000000000014e+01, 2.06931384382138453e-06,-9.06363280416290422e+01, 2.06937683679714258e-06,-9.06362781827508996e+01
 1.37000000000000011e+01, 2.06928902846314135e-06,-9.06363334897310438e+01, 2.06935193271546729e-06,-9.06362836214811409e+01
 1.38000000000000007e+01, 2.06926423919391529e-06,-9.06363389324561552e+01, 2.06932705497709731e-06,-9.06362890548650171e+01
 1.39000000000000004e+01, 2.06923947601350686e-06,-9.06363443698043341e+01, 2.06930220356181480e-06,-9.06362944829060950e+01
 1.40000000000000000e+01, 2.06921473892153322e-06,-9.06363498017756228e+01, 2.06927737844958744e-06,-9.06362999056079559e+01
 1.41000000000000014e+01, 2.06919002791810108e-06,-9.06363552283699789e+01, 2.06925257962002035e-06,-9.06363053229741951e+01
 1.42000000000000011e+01, 2.06916534300276661e-06,-9.06363606495874450e+01, 2.06922780705321166e-06,-9.06363107350083794e+01
 1.43000000000000007e+01, 2.06914068417545271e-06,-9.06363660654279926e+01, 2.06920306072876948e-06,-9.06363161417141185e+01
 1.44000000000000004e+01, 2.06911605143590063e-06,-9.06363714758916217e+01, 2.06917834062661487e-06,-9.06363215430949793e+01
 1.45000000000000000e+01, 2.06909144478391174e-06,-9.06363768809783465e+01, 2.06915364672660796e-06,-9.06363269391545430e+01
 1.46000000000000014e+01, 2.06906686421928740e-06,-9.06363822806881672e+01, 2.06912897900861136e-06,-9.06363323298964048e+01
 1.47000000000000011e+01, 2.06904230974189124e-06,-9.06363876750210693e+01, 2.06910433745255422e-06,-9.06363377153241174e+01
 1.48000000000000007e+01, 2.06901778135158562e-06,-9.06363930639770530e+01, 2.06907972203818313e-06,-9.06363430954412905e+01
 1.49000000000000004e+01, 2.06899327904786952e-06,-9.06363984475561466e+01, 2.06905513274537088e-06,-9.06363484702514910e+01
 1.50000000000000000e+01, 2.06896880283090938e-06,-9.06364038257583076e+01, 2.06903056955411312e-06,-9.06363538397583000e+01
 1.51000000000000014e+01, 2.06894435270020461e-06,-9.06364091985835785e+01, 2.06900603244416828e-06,-9.06363592039652985e+01
 1.52000000000000011e+01, 2.06891992865586193e-06,-9.06364145660319167e+01, 2.06898152139553707e-06,-9.06363645628760537e+01
 1.53000000000000007e+01, 2.06889553069738117e-06,-9.06364199281033649e+01, 2.06895703638810458e-06,-9.06363699164941465e+01
 1.54000000000000004e+01, 2.06887115882486947e-06,-9.06364252847978804e+01, 2.06893257740157421e-06,-9.06363752648231724e+01
 1.55000000000000000e+01, 2.06884681303776399e-06,-9.06364306361155059e+01, 2.06890814441614062e-06,-9.06363806078666840e+01
 1.56000000000000014e+01, 2.06882249333617526e-06,-9.06364359820562129e+01, 2.06888373741157414e-06,-9.06363859456282626e+01
 1.57000000000000011e+01, 2.06879819971984410e-06,-9.06364413226200014e+01, 2.06885935636777001e-06,-9.06363912781114749e+01
 1.58000000000000007e+01, 2.06877393218851468e-06,-9.06364466578068857e+01, 2.06883500126474842e-06,-9.06363966053199164e+01
 1.59000000000000004e+01, 2.06874969074199221e-06,-9.06364519876168657e+01, 2.06881067208234914e-06,-9.06364019272571397e+01
 1.60000000000000000e+01, 2.06872547538007974e-06,-9.06364573120499273e+01, 2.06878636880047630e-06,-9.06364072439267403e+01
 1.61000000000000014e+01, 2.06870128610264345e-06,-9.06364626311060846e+01, 2.06876209139922041e-06,-9.06364125553322566e+01
 1.61999999999999993e+01, 2.06867712290936738e-06,-9.06364679447853234e+01, 2.06873783985836829e-06,-9.06364178614772982e+01
 1.63000000000000007e+01, 2.06865298580029940e-06,-9.06364732530876438e+01, 2.06871361415795410e-06,-9.06364231623654035e+01
 1.64000000000000021e+01, 2.06862887477493976e-06,-9.06364785560130741e+01, 2.06868941427801625e-06,-9.06364284580001538e+01
 1.65000000000000000e+01, 2.06860478983333885e-06,-9.06364838535615718e+01, 2.06866524019828946e-06,-9.06364337483851301e+01
 1.66000000000000014e+01, 2.06858073097511890e-06,-9.06364891457331794e+01, 2.06864109189893919e-06,-9.06364390335238852e+01
 1.66999999999999993e+01, 2.06855669820020749e-06,-9.06364944325278685e+01, 2.06861696935988907e-06,-9.06364443134199860e+01
 1.68000000000000007e+01, 2.06853269150835093e-06,-9.06364997139456392e+01, 2.06859287256112668e-06,-9.06364495880770136e+01
 1.69000000000000021e+01, 2.06850871089935440e-06,-9.06365049899865056e+01, 2.06856880148252142e-06,-9.06364548574985349e+01
 1.70000000000000000e+01, 2.06848475637308577e-06,-9.06365102606504536e+01, 2.06854475610431074e-06,-9.06364601216881027e+01
 1.71000000000000014e+01, 2.06846082792929050e-06,-9.06365155259374973e+01, 2.06852073640618578e-06,-9.06364653806492981e+01
 1.71999999999999993e+01, 2.06843691546929537e-06,-9.06365207878885712e+01, 2.06849674236838947e-06,-9.06364706343856739e+01
 1.73000000000000007e+01, 2.06841301599054347e-06,-9.06365260471104506e+01, 2.06847277397080309e-06,-9.06364758829007968e+01
 1.74000000000000021e+01, 2.06838914183677651e-06,-9.06365313011084339e+01, 2.06844883119361412e-06,-9.06364811261982197e+01
 1.75000000000000000e+01, 2.06836529300768615e-06,-9.06365365498825213e+01, 2.06842491401652469e-06,-9.06364863642815379e+01
 1.76000000000000014e+01, 2.06834146950308562e-06,-9.06365417934327411e+01, 2.06840102241991327e-06,-9.06364915971542757e+01
 1.76999999999999993e+01, 2.06831767132278817e-06,-9.06365470317590649e+01, 2.06837715638354764e-06,-9.06364968248200285e+01
 1.78000000000000007e+01, 2.06829389846660827e-06,-9.06365522648615070e+01, 2.06835331588750600e-06,-9.06365020472823346e+01
 1.79000000000000021e+01, 2.06827015093442101e-06,-9.06365574927400530e+01, 2.06832950091199109e-06,-9.06365072645447611e+01
 1.80000000000000000e+01, 2.06824642872597862e-06,-9.06365627153947173e+01, 2.06830571143696294e-06,-9.06365124766108607e+01
 1.81000000000000014e+01, 2.06822273184115743e-06,-9.06365679328254998e+01, 2.06828194744238711e-06,-9.06365176834842146e+01
 1.81999999999999993e+01, 2.06819906027958941e-06,-9.06365731450324006e+01, 2.06825820890835070e-06,-9.06365228851683611e+01
 1.83000000000000007e+01, 2.06817541404133174e-06,-9.06365783520154054e+01, 2.06823449581506914e-06,-9.06365280816668530e+01
 1.84000000000000021e+01, 2.06815179312601764e-06,-9.06365835537745284e+01, 2.06821080814245208e-06,-9.06365332729832716e+01
 1.85000000000000000e+01, 2.06812819753364458e-06,-9.06365887503097696e+01, 2.06818714587059890e-06,-9.06365384591211551e+01
 1.86000000000000014e+01, 2.06810462726384494e-06,-9.06365939416211148e+01, 2.06816350897960856e-06,-9.06365436400840707e+01
 1.86999999999999993e+01, 2.06808108231655647e-06,-9.06365991277085783e+01, 2.06813989744964568e-06,-9.06365488158755568e+01
 1.88000000000000007e+01, 2.06805756269141240e-06,-9.06366043085721600e+01, 2.06811631126063345e-06,-9.06365539864991945e+01
 1.89000000000000021e+01, 2.06803406838847161e-06,-9.06366094842118599e+01, 2.06809275039280169e-06,-9.06365591519585081e+01
 1.90000000000000000e+01, 2.06801059940748929e-06,-9.06366146546276639e+01, 2.06806921482614096e-06,-9.06365643122570788e+01
 1.91000000000000014e+01, 2.06798715574816010e-06,-9.06366198198195860e+01, 2.06804570454100939e-06,-9.06365694673984308e+01
 1.92000000000000028e+01, 2.06796373741036078e-06,-9.06366249797876264e+01, 2.06802221951721882e-06,-9.06365746173861453e+01
 1.93000000000000007e+01, 2.06794034439397022e-06,-9.06366301345317709e+01, 2.06799875973507403e-06,-9.06365797622237466e+01
 1.94000000000000021e+01, 2.06791697669874235e-06,-9.06366352840520335e+01, 2.06797532517463543e-06,-9.06365849019148015e+01
 1.95000000000000000e+01, 2.06789363432443450e-06,-9.06366404283484144e+01, 2.06795191581602910e-06,-9.06365900364628629e+01
 1.96000000000000014e+01, 2.06787031727104709e-06,-9.06366455674208993e+01, 2.06792853163944590e-06,-9.06365951658714692e+01
 1.97000000000000028e+01, 2.06784702553821293e-06,-9.06366507012695166e+01, 2.06790517262489374e-06,-9.06366002901441874e+01
 1.98000000000000007e+01, 2.06782375912587315e-06,-9.06366558298942238e+01, 2.06788183875269096e-06,-9.06366054092845417e+01
 1.99000000000000021e+01, 2.06780051803378296e-06,-9.06366609532950633e+01, 2.06785853000291364e-06,-9.06366105232960990e+01
 2.00000000000000000e+01, 2.06777730226176194e-06,-9.06366660714720069e+01, 2.06783524635570183e-06,-9.06366156321823979e+01
 2.01000000000000014e+01, 2.06775411180968769e-06,-9.06366711844250688e+01, 2.06781198779125953e-06,-9.06366207359469769e+01
 2.02000000000000028e+01, 2.06773094667725699e-06,-9.06366762921542488e+01, 2.06778875428973143e-06,-9.06366258345934028e+01
 2.03000000000000007e+01, 2.06770780686441053e-06,-9.06366813946595471e+01, 2.06776554583132915e-06,-9.06366309281252001e+01
 2.04000000000000021e+01, 2.06768469237084423e-06,-9.06366864919409494e+01, 2.06774236239607965e-06,-9.06366360165459355e+01
 2.05000000000000000e+01, 2.06766160319656105e-06,-9.06366915839984699e+01, 2.06771920396444401e-06,-9.06366410998591192e+01
 2.06000000000000014e+01, 2.06763853934119551e-06,-9.06366966708320945e+01, 2.06769607051639581e-06,-9.06366461780683323e+01
 2.07000000000000028e+01, 2.06761550080469042e-06,-9.06367017524418372e+01, 2.06767296203227713e-06,-9.06366512511770850e+01
 2.08000000000000007e+01, 2.06759248758680311e-06,-9.06367068288276982e+01, 2.06764987849212974e-06,-9.06366563191889441e+01
 2.09000000000000021e+01, 2.06756949968729218e-06,-9.06367118999896775e+01, 2.06762681987630121e-06,-9.06366613821074338e+01
 2.10000000000000000e+01, 2.06754653710616059e-06,-9.06367169659277607e+01, 2.06760378616489983e-06,-9.06366664399361071e+01
 2.11000000000000014e+01, 2.06752359984310595e-06,-9.06367220266419622e+01, 2.06758077733827950e-06,-9.06366714926785022e+01
 2.12000000000000028e+01, 2.06750068789788813e-06,-9.06367270821322819e+01, 2.06755779337655316e-06,-9.06366765403381436e+01
 2.13000000000000007e+01, 2.06747780127044867e-06,-9.06367321323987198e+01, 2.06753483425995827e-06,-9.06366815829185839e+01
