"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.40000000000000036e+00, 2.13028410550879237e-06,-9.06243516002309946e+01, 2.13140553689234307e-06,-9.06242924847450695e+01
 3.50000000000000000e+00, 2.13025832028793039e-06,-9.06243575874721472e+01, 2.13137486250087569e-06,-9.06242984735485635e+01
 3.60000000000000009e+00, 2.13023257402171597e-06,-9.06243635677536048e+01, 2.13134421526582712e-06,-9.06243044567002869e+01
 3.70000000000000018e+00, 2.13020684733912733e-06,-9.06243695426052085e+01, 2.13131359695879049e-06,-9.06243104342038066e+01
 3.80000000000000027e+00, 2.13018114024003404e-06,-9.06243755120269583e+01, 2.13128300935146692e-06,-9.06243164060626611e+01
 3.90000000000000036e+00, 2.13015545272468553e-06,-9.06243814760188542e+01, 2.13125245421509633e-06,-9.06243223722804316e+01
 4.00000000000000000e+00, 2.13012978479320209e-06,-9.06243874345808962e+01, 2.13122193332115283e-06,-9.06243283328606708e+01
 4.10000000000000053e+00, 2.13010413644564385e-06,-9.06243933877130985e+01, 2.13119144844109021e-06,-9.06243342878069171e+01
 4.20000000000000018e+00, 2.13007850768219336e-06,-9.06243993354154469e+01, 2.13116100134590275e-06,-9.06243402371227518e+01
 4.29999999999999982e+00, 2.13005289850290905e-06,-9.06244052776879414e+01, 2.13113059380682020e-06,-9.06243461808117132e+01
 4.40000000000000036e+00, 2.13002730890797559e-06,-9.06244112145305820e+01, 2.13110022759492576e-06,-9.06243521188773684e+01
 4.50000000000000000e+00, 2.13000173889744802e-06,-9.06244171459433687e+01, 2.13106990448115993e-06,-9.06243580513232843e+01
 4.60000000000000053e+00, 2.12997618847151101e-06,-9.06244230719263157e+01, 2.13103962623657161e-06,-9.06243639781529851e+01
 4.70000000000000018e+00, 2.12995065763028313e-06,-9.06244289924793947e+01, 2.13100939463168710e-06,-9.06243698993700662e+01
 4.80000000000000071e+00, 2.12992514637382156e-06,-9.06244349076026339e+01, 2.13097921143739435e-06,-9.06243758149780660e+01
 4.90000000000000036e+00, 2.12989965470230799e-06,-9.06244408172960192e+01, 2.13094907842443735e-06,-9.06243817249805375e+01
 5.00000000000000000e+00, 2.12987418261586059e-06,-9.06244467215595506e+01, 2.13091899736335468e-06,-9.06243876293810473e+01
 5.10000000000000053e+00, 2.12984873011440861e-06,-9.06244526203932423e+01, 2.13088897002447863e-06,-9.06243935281831483e+01
 5.20000000000000018e+00, 2.12982329719838575e-06,-9.06244585137970660e+01, 2.13085899817837786e-06,-9.06243994213904074e+01
 5.30000000000000071e+00, 2.12979788965285847e-06,-9.06244644012849960e+01, 2.13082908359541518e-06,-9.06244053090063630e+01
 5.40000000000000036e+00, 2.12977250987493934e-06,-9.06244702826556363e+01, 2.13079922804568446e-06,-9.06244111910345964e+01
 5.50000000000000000e+00, 2.12974715054221910e-06,-9.06244761585241747e+01, 2.13076943329951717e-06,-9.06244170674786460e+01
 5.60000000000000053e+00, 2.12972181165492179e-06,-9.06244820288906254e+01, 2.13073970112703939e-06,-9.06244229383420645e+01
 5.70000000000000018e+00, 2.12969649321301862e-06,-9.06244878937549743e+01, 2.13071003329804597e-06,-9.06244288036284331e+01
 5.80000000000000071e+00, 2.12967119521673448e-06,-9.06244937531172354e+01, 2.13068043158269561e-06,-9.06244346633412903e+01
 5.90000000000000036e+00, 2.12964591766616592e-06,-9.06244996069773947e+01, 2.13065089775087973e-06,-9.06244405174842029e+01
 6.00000000000000000e+00, 2.12962066056115837e-06,-9.06245054553354805e+01, 2.13062143357222212e-06,-9.06244463660607096e+01
 6.10000000000000053e+00, 2.12959542390212305e-06,-9.06245112981914502e+01, 2.13059204081652103e-06,-9.06244522090743914e+01
 6.20000000000000018e+00, 2.12957020768896806e-06,-9.06245171355453465e+01, 2.13056272125337144e-06,-9.06244580465288010e+01
 6.30000000000000071e+00, 2.12954501192191576e-06,-9.06245229673971409e+01, 2.13053347665235520e-06,-9.06244638784274770e+01
 6.40000000000000036e+00, 2.12951983660099917e-06,-9.06245287937468333e+01, 2.13050430878297495e-06,-9.06244697047740004e+01
 6.50000000000000000e+00, 2.12949468172618652e-06,-9.06245346145944524e+01, 2.13047521941465796e-06,-9.06244755255719099e+01
 6.60000000000000053e+00, 2.12946954729782766e-06,-9.06245404299399553e+01, 2.13044621031656510e-06,-9.06244813408247722e+01
 6.70000000000000018e+00, 2.12944443331582643e-06,-9.06245462397833847e+01, 2.13041728325809611e-06,-9.06244871505361544e+01
 6.80000000000000071e+00, 2.12941933978034208e-06,-9.06245520441247123e+01, 2.13038844000838559e-06,-9.06244929547095950e+01
 6.90000000000000036e+00, 2.12939426669146905e-06,-9.06245578429639522e+01, 2.13035968233649192e-06,-9.06244987533486608e+01
 7.00000000000000000e+00, 2.12936921404930136e-06,-9.06245636363010902e+01, 2.13033101201152262e-06,-9.06245045464569046e+01
 7.10000000000000053e+00, 2.12934418185387036e-06,-9.06245694241361406e+01, 2.13030243080238572e-06,-9.06245103340378790e+01
 7.20000000000000018e+00, 2.12931917010539500e-06,-9.06245752064691033e+01, 2.13027394047791174e-06,-9.06245161160951653e+01
 7.30000000000000071e+00, 2.12929417880390705e-06,-9.06245809832999640e+01, 2.13024554280692020e-06,-9.06245218926322877e+01
 7.40000000000000036e+00, 2.12926920794956151e-06,-9.06245867546287229e+01, 2.13021723955809213e-06,-9.06245276636528274e+01
 7.50000000000000000e+00, 2.12924425754220041e-06,-9.06245925204554084e+01, 2.13018903250009670e-06,-9.06245334291603371e+01
 7.60000000000000053e+00, 2.12921932758223033e-06,-9.06245982807799919e+01, 2.13016092340152768e-06,-9.06245391891583694e+01
 7.70000000000000018e+00, 2.12919441806961823e-06,-9.06246040356024736e+01, 2.13013291403084334e-06,-9.06245449436504771e+01
 7.80000000000000071e+00, 2.12916952900433023e-06,-9.06246097849228818e+01, 2.13010500615648796e-06,-9.06245506926402271e+01
 7.90000000000000036e+00, 2.12914466038671023e-06,-9.06246155287411881e+01, 2.13007720154683466e-06,-9.06245564361311722e+01
 8.00000000000000000e+00, 2.12911981221672349e-06,-9.06246212670573925e+01, 2.13004950197005457e-06,-9.06245621741268792e+01
 8.09999999999999964e+00, 2.12909498449439883e-06,-9.06246269998715093e+01, 2.13002190919449878e-06,-9.06245679066308867e+01
 8.20000000000000107e+00, 2.12907017721988912e-06,-9.06246327271835383e+01, 2.12999442498812792e-06,-9.06245736336467616e+01
 8.30000000000000071e+00, 2.12904539039328627e-06,-9.06246384489934655e+01, 2.12996705111914615e-06,-9.06245793551780565e+01
 8.40000000000000036e+00, 2.12902062898954639e-06,-9.06246441672052043e+01, 2.12993978935536796e-06,-9.06245850712283527e+01
 8.50000000000000000e+00, 2.12899588936735235e-06,-9.06246498804252809e+01, 2.12991264146485225e-06,-9.06245907818011744e+01
 8.59999999999999964e+00, 2.12897117039261469e-06,-9.06246555882196674e+01, 2.12988560921533094e-06,-9.06245964869000886e+01
 8.70000000000000107e+00, 2.12894647206534359e-06,-9.06246612905883637e+01, 2.12985616982395327e-06,-9.06246021862206561e+01
 8.80000000000000071e+00, 2.12892179438567499e-06,-9.06246669875313842e+01, 2.12982538994010960e-06,-9.06246078798963595e+01
 8.90000000000000036e+00, 2.12889713735368089e-06,-9.06246726790487003e+01, 2.12979460789225810e-06,-9.06246135680937925e+01
 9.00000000000000000e+00, 2.12887250096943413e-06,-9.06246783651403405e+01, 2.12976382485050111e-06,-9.06246192508164512e+01
 9.09999999999999964e+00, 2.12884788523300713e-06,-9.06246840458062906e+01, 2.12973304198469954e-06,-9.06246249280678171e+01
 9.20000000000000107e+00, 2.12882329014447105e-06,-9.06246897210465505e+01, 2.12970226046491083e-06,-9.06246305998513719e+01
 9.30000000000000071e+00, 2.12879871570383520e-06,-9.06246953908611204e+01, 2.12967148146082564e-06,-9.06246362661705973e+01
 9.40000000000000036e+00, 2.12877416191129610e-06,-9.06247010552500143e+01, 2.12964070614239553e-06,-9.06246419270289749e+01
 9.50000000000000000e+00, 2.12874962876679910e-06,-9.06247067142132039e+01, 2.12960993567939374e-06,-9.06246475824300006e+01
 9.60000000000000142e+00, 2.12872511627041579e-06,-9.06247123677507176e+01, 2.12957917124128776e-06,-9.06246532323771561e+01
 9.70000000000000107e+00, 2.12870062442234226e-06,-9.06247180158625412e+01, 2.12954841399806090e-06,-9.06246588768739088e+01
 9.80000000000000071e+00, 2.12867615322258570e-06,-9.06247236585486746e+01, 2.12951766511913743e-06,-9.06246645159237687e+01
 9.90000000000000036e+00, 2.12865170267121768e-06,-9.06247292958091180e+01, 2.12948692577401660e-06,-9.06246701495301892e+01
 1.00000000000000000e+01, 2.12862727276818019e-06,-9.06247349276438854e+01, 2.12945619713227259e-06,-9.06246757776966803e+01
 1.01000000000000014e+01, 2.12860286351379679e-06,-9.06247405540529485e+01, 2.12942548036323483e-06,-9.06246814004267236e+01
 1.02000000000000011e+01, 2.12857847490788410e-06,-9.06247461750363357e+01, 2.12939477663649952e-06,-9.06246870177237867e+01
 1.03000000000000007e+01, 2.12855410695069962e-06,-9.06247517905940327e+01, 2.12936408712129359e-06,-9.06246926295913653e+01
 1.04000000000000004e+01, 2.12852975964218786e-06,-9.06247574007260397e+01, 2.12933341298691764e-06,-9.06246982360329270e+01
 1.05000000000000000e+01, 2.12850543298254281e-06,-9.06247630054323565e+01, 2.12930275540256006e-06,-9.06247038370519817e+01
 1.06000000000000014e+01, 2.12848112697170685e-06,-9.06247686047129974e+01, 2.12927211553748164e-06,-9.06247094326519971e+01
 1.07000000000000011e+01, 2.12845684160981212e-06,-9.06247741985679340e+01, 2.12924149456070303e-06,-9.06247150228364546e+01
 1.08000000000000007e+01, 2.12843257689692555e-06,-9.06247797869971947e+01, 2.12921089364138383e-06,-9.06247206076088503e+01
 1.09000000000000004e+01, 2.12840833283311617e-06,-9.06247853700007653e+01, 2.12918031394856756e-06,-9.06247261869726657e+01
 1.10000000000000000e+01, 2.12838410941838778e-06,-9.06247909475786457e+01, 2.12914975665124863e-06,-9.06247317609313683e+01
 1.11000000000000014e+01, 2.12835990665287083e-06,-9.06247965197308361e+01, 2.12911922291824357e-06,-9.06247373294884682e+01
 1.12000000000000011e+01, 2.12833572453669576e-06,-9.06248020864573505e+01, 2.12908871391856965e-06,-9.06247428926474186e+01
 1.13000000000000007e+01, 2.12831156306980286e-06,-9.06248076477581606e+01, 2.12905823082087950e-06,-9.06247484504117296e+01
 1.14000000000000004e+01, 2.12828742225225989e-06,-9.06248132036332947e+01, 2.12902777479409003e-06,-9.06247540027848828e+01
 1.15000000000000000e+01, 2.12826330208425870e-06,-9.06248187540827388e+01, 2.12899734700681616e-06,-9.06247595497703458e+01
 1.16000000000000014e+01, 2.12823920256573873e-06,-9.06248242991064927e+01, 2.12896694862787316e-06,-9.06247650913716143e+01
 1.17000000000000011e+01, 2.12821512369689310e-06,-9.06248298387045566e+01, 2.12893658082583911e-06,-9.06247706275921701e+01
 1.18000000000000007e+01, 2.12819106547759773e-06,-9.06248353728769445e+01, 2.12890624476917776e-06,-9.06247761584354947e+01
 1.19000000000000004e+01, 2.12816702790817067e-06,-9.06248409016236280e+01, 2.12887594162661966e-06,-9.06247816839050699e+01
 1.20000000000000000e+01, 2.12814301098848783e-06,-9.06248464249446357e+01, 2.12884567256652775e-06,-9.06247872040043774e+01
 1.21000000000000014e+01, 2.12811901471861444e-06,-9.06248519428399533e+01, 2.12881543875728107e-06,-9.06247927187369129e+01
 1.22000000000000011e+01, 2.12809503909874107e-06,-9.06248574553095807e+01, 2.12878524136727136e-06,-9.06247982281061581e+01
 1.23000000000000007e+01, 2.12807108412880590e-06,-9.06248629623535322e+01, 2.12875508156484123e-06,-9.06248037321155948e+01
 1.24000000000000004e+01, 2.12804714980893683e-06,-9.06248684639717794e+01, 2.12872496051834728e-06,-9.06248092307687045e+01
 1.25000000000000000e+01, 2.12802323613913512e-06,-9.06248739601643507e+01, 2.12869487939590722e-06,-9.06248147240689690e+01
 1.26000000000000014e+01, 2.12799934311965277e-06,-9.06248794509312177e+01, 2.12866483936571630e-06,-9.06248202120198698e+01
 1.27000000000000011e+01, 2.12797547075030174e-06,-9.06248849362724087e+01, 2.12863484159598499e-06,-9.06248256946249029e+01
 1.28000000000000007e+01, 2.12795161903133486e-06,-9.06248904161879096e+01, 2.12860488725474758e-06,-9.06248311718875357e+01
 1.29000000000000004e+01, 2.12792778796262551e-06,-9.06248958906777347e+01, 2.12857497750999092e-06,-9.06248366438112782e+01
 1.30000000000000000e+01, 2.12790397754448963e-06,-9.06249013597418553e+01, 2.12854511352977940e-06,-9.06248421103995838e+01
 1.31000000000000014e+01, 2.12788018777673621e-06,-9.06249068233803001e+01, 2.12851529648206512e-06,-9.06248475716559483e+01
 1.32000000000000011e+01, 2.12785641865961809e-06,-9.06249122815930548e+01, 2.12848552753462787e-06,-9.06248530275838675e+01
 1.33000000000000007e+01, 2.12783267019313401e-06,-9.06249177343801051e+01, 2.12845580785538673e-06,-9.06248584781868090e+01
 1.34000000000000004e+01, 2.12780894237728268e-06,-9.06249231817414937e+01, 2.12842613861208801e-06,-9.06248639234682685e+01
 1.35000000000000000e+01, 2.12778523521218906e-06,-9.06249286236771781e+01, 2.12839652097255593e-06,-9.06248693634317135e+01
 1.36000000000000014e+01, 2.12776154869791454e-06,-9.06249340601871722e+01, 2.12836695610437798e-06,-9.06248747980806542e+01
 1.37000000000000011e+01, 2.12773788283452011e-06,-9.06249394912714905e+01, 2.12833744517534620e-06,-9.06248802274185437e+01
 1.38000000000000007e+01, 2.12771423762200451e-06,-9.06249449169301187e+01, 2.12830798935295406e-06,-9.06248856514488921e+01
 1.39000000000000004e+01, 2.12769061306049056e-06,-9.06249503371630567e+01, 2.12827858980483606e-06,-9.06248910701751669e+01
 1.40000000000000000e+01, 2.12766700915016501e-06,-9.06249557519703046e+01, 2.12824924769845388e-06,-9.06248964836008497e+01
 1.41000000000000014e+01, 2.12764342589083688e-06,-9.06249611613518624e+01, 2.12821996420122137e-06,-9.06249018917294364e+01
 1.42000000000000011e+01, 2.12761986328262855e-06,-9.06249665653077443e+01, 2.12819074048069637e-06,-9.06249072945644087e+01
 1.43000000000000007e+01, 2.12759632132572595e-06,-9.06249719638379219e+01, 2.12816157770407250e-06,-9.06249126921092483e+01
 1.44000000000000004e+01, 2.12757280053892533e-06,-9.06249773580718738e+01, 2.12813247703875215e-06,-9.06249180843674509e+01
 1.45000000000000000e+01, 2.12754930211182939e-06,-9.06249827505990169e+01, 2.12810343965202551e-06,-9.06249234713424698e+01
 1.46000000000000014e+01, 2.12752582440746143e-06,-9.06249881378567608e+01, 2.12807446671120139e-06,-9.06249288530378152e+01
 1.47000000000000011e+01, 2.12750236742579644e-06,-9.06249935198450913e+01, 2.12804555938322437e-06,-9.06249342294569686e+01
 1.48000000000000007e+01, 2.12747893116693397e-06,-9.06249988965640085e+01, 2.12801671883556420e-06,-9.06249396006033976e+01
 1.49000000000000004e+01, 2.12745551563103791e-06,-9.06250042680134982e+01, 2.12798794623501173e-06,-9.06249449664805979e+01
 1.50000000000000000e+01, 2.12743212081789268e-06,-9.06250096341935887e+01, 2.12795924274881647e-06,-9.06249503270920513e+01
 1.51000000000000014e+01, 2.12740874672772361e-06,-9.06250149951042516e+01, 2.12793060954374259e-06,-9.06249556824412537e+01
 1.52000000000000011e+01, 2.12738539336044091e-06,-9.06250203507455154e+01, 2.12790204778701082e-06,-9.06249610325316723e+01
 1.53000000000000007e+01, 2.12736206071614494e-06,-9.06250257011173517e+01, 2.12787355864535736e-06,-9.06249663773668033e+01
 1.54000000000000004e+01, 2.12733874879493396e-06,-9.06250310462197746e+01, 2.12784514328572300e-06,-9.06249717169501139e+01
 1.55000000000000000e+01, 2.12731545759671862e-06,-9.06250363860527841e+01, 2.12781680287500573e-06,-9.06249770512851001e+01
 1.56000000000000014e+01, 2.12729218712165985e-06,-9.06250417206163803e+01, 2.12778853857980497e-06,-9.06249823803752435e+01
 1.57000000000000011e+01, 2.12726893736966828e-06,-9.06250470499105631e+01, 2.12776035156692724e-06,-9.06249877042240257e+01
 1.58000000000000007e+01, 2.12724570834090444e-06,-9.06250523739353326e+01, 2.12773224300300924e-06,-9.06249930228349427e+01
 1.59000000000000004e+01, 2.12722250003527768e-06,-9.06250576926906888e+01, 2.12770421405476726e-06,-9.06249983362114619e+01
 1.60000000000000000e+01, 2.12719931245282358e-06,-9.06250630061766316e+01, 2.12767626588874949e-06,-9.06250036443570792e+01
 1.61000000000000014e+01, 2.12717614559382845e-06,-9.06250683143931468e+01, 2.12764839967158456e-06,-9.06250089472752620e+01
 1.61999999999999993e+01, 2.12715299945801233e-06,-9.06250736173402629e+01, 2.12762061656966650e-06,-9.06250142449695204e+01
 1.63000000000000007e+01, 2.12712987404553573e-06,-9.06250789150179656e+01, 2.12759291774953586e-06,-9.06250195374433076e+01
 1.64000000000000021e+01, 2.12710676935643255e-06,-9.06250842074262408e+01, 2.12756530437749939e-06,-9.06250248247001338e+01
 1.65000000000000000e+01, 2.12708368539080061e-06,-9.06250894945651027e+01, 2.12753777762007310e-06,-9.06250301067434663e+01
 1.66000000000000014e+01, 2.12706062214848447e-06,-9.06250947764345653e+01, 2.12751033864353834e-06,-9.06250353835768010e+01
 1.66999999999999993e+01, 2.12703757962970650e-06,-9.06251000530346005e+01, 2.12748298861413497e-06,-9.06250406552036196e+01
 1.68000000000000007e+01, 2.12701455783450184e-06,-9.06251053243652223e+01, 2.12745572869818203e-06,-9.06250459216273896e+01
 1.69000000000000021e+01, 2.12699155676277646e-06,-9.06251105904264307e+01, 2.12742856006177073e-06,-9.06250511828516210e+01
 1.70000000000000000e+01, 2.12696857641462736e-06,-9.06251158512182258e+01, 2.12740148387119682e-06,-9.06250564388797670e+01
 1.71000000000000014e+01, 2.12694561679014982e-06,-9.06251211067406075e+01, 2.12737450129246300e-06,-9.06250616897153378e+01
 1.71999999999999993e+01, 2.12692267788918884e-06,-9.06251263569935759e+01, 2.12734761349165410e-06,-9.06250669353618150e+01
 1.73000000000000007e+01, 2.12689975971196549e-06,-9.06251316019771309e+01, 2.12732082163487659e-06,-9.06250721758226661e+01
 1.74000000000000021e+01, 2.12687686225844971e-06,-9.06251368416912726e+01, 2.12729412688793958e-06,-9.06250774111013868e+01
 1.75000000000000000e+01, 2.12685398552867283e-06,-9.06251420761359867e+01, 2.12726753041705330e-06,-9.06250826412014590e+01
 1.76000000000000014e+01, 2.12683112952266873e-06,-9.06251473053113017e+01, 2.12724103338787864e-06,-9.06250878661263641e+01
 1.76999999999999993e+01, 2.12680829424046834e-06,-9.06251525292171891e+01, 2.12721463696641450e-06,-9.06250930858795840e+01
 1.78000000000000007e+01, 2.12678547968210342e-06,-9.06251577478536774e+01, 2.12718834231836369e-06,-9.06250983004646145e+01
 1.79000000000000021e+01, 2.12676268584760572e-06,-9.06251629612207381e+01, 2.12716215060957686e-06,-9.06251035098849371e+01
 1.80000000000000000e+01, 2.12673991273707097e-06,-9.06251681693183855e+01, 2.12713606300579962e-06,-9.06251087141440195e+01
 1.81000000000000014e+01, 2.12671716035033949e-06,-9.06251733721466195e+01, 2.12711008067260903e-06,-9.06251139132453574e+01
 1.81999999999999993e+01, 2.12669442868763237e-06,-9.06251785697054544e+01, 2.12708420477572909e-06,-9.06251191071924325e+01
 1.83000000000000007e+01, 2.12667171774891784e-06,-9.06251837619948617e+01, 2.12705843648078091e-06,-9.06251242959887406e+01
 1.84000000000000021e+01, 2.12664902753416287e-06,-9.06251889490148557e+01, 2.12703277695340464e-06,-9.06251294796377351e+01
 1.85000000000000000e+01, 2.12662635804358811e-06,-9.06251941307654221e+01, 2.12700722735882241e-06,-9.06251346581429402e+01
 1.86000000000000014e+01, 2.12660370927703431e-06,-9.06251993072465893e+01, 2.12698178886284507e-06,-9.06251398315078092e+01
 1.86999999999999993e+01, 2.12658108123453112e-06,-9.06252044784583433e+01, 2.12695646263073711e-06,-9.06251449997358378e+01
 1.88000000000000007e+01, 2.12655847391617257e-06,-9.06252096444006838e+01, 2.12693124982810185e-06,-9.06251501628304936e+01
 1.89000000000000021e+01, 2.12653588732205097e-06,-9.06252148050735968e+01, 2.12690615161999539e-06,-9.06251553207952867e+01
 1.90000000000000000e+01, 2.12651332145207062e-06,-9.06252199604771107e+01, 2.12688116917181227e-06,-9.06251604736336986e+01
 1.91000000000000014e+01, 2.12649077630644963e-06,-9.06252251106111970e+01, 2.12685630364903297e-06,-9.06251656213491827e+01
 1.92000000000000028e+01, 2.12646825188502832e-06,-9.06252302554758700e+01, 2.12683155621659122e-06,-9.06251707639452633e+01
 1.93000000000000007e+01, 2.12644574818783551e-06,-9.06252353950711438e+01, 2.12680692803994930e-06,-9.06251759014253935e+01
 1.94000000000000021e+01, 2.12642326521502703e-06,-9.06252405293969900e+01, 2.12678242028408795e-06,-9.06251810337930692e+01
 1.95000000000000000e+01, 2.12640080296650507e-06,-9.06252456584534229e+01, 2.12675803411426023e-06,-9.06251861610517722e+01
 1.96000000000000014e+01, 2.12637836144242420e-06,-9.06252507822404425e+01, 2.12673377069536768e-06,-9.06251912832049982e+01
 1.97000000000000028e+01, 2.12635594064268702e-06,-9.06252559007580487e+01, 2.12670963119264727e-06,-9.06251964002562147e+01
 1.98000000000000007e+01, 2.12633354056744811e-06,-9.06252610140062416e+01, 2.12668561677091880e-06,-9.06252015122089034e+01
 1.99000000000000021e+01, 2.12631116121667189e-06,-9.06252661219850211e+01, 2.12666172859521427e-06,-9.06252066190665602e+01
 2.00000000000000000e+01, 2.12628880259032364e-06,-9.06252712246943872e+01, 2.12663796783046358e-06,-9.06252117208326666e+01
 2.01000000000000014e+01, 2.12626646468855708e-06,-9.06252763221343258e+01, 2.12661433564149332e-06,-9.06252168175107045e+01
 2.02000000000000028e+01, 2.12624414751133708e-06,-9.06252814143048653e+01, 2.12659083319321689e-06,-9.06252219091041553e+01
 2.03000000000000007e+01, 2.12622185105862721e-06,-9.06252865012059772e+01, 2.12656746165025588e-06,-9.06252269956165151e+01
 2.04000000000000021e+01, 2.12619957533051894e-06,-9.06252915828376899e+01, 2.12654422217750888e-06,-9.06252320770512512e+01
 2.05000000000000000e+01, 2.12617731950902960e-06,-9.06252966628300527e+01, 2.12652111593977197e-06,-9.06252371534118453e+01
 2.06000000000000014e+01, 2.12615508396333764e-06,-9.06253017395424081e+01, 2.12649814410154986e-06,-9.06252422247018075e+01
 2.07000000000000028e+01, 2.12613286910185738e-06,-9.06253068111640090e+01, 2.12647530782756029e-06,-9.06252472909245910e+01
 2.08000000000000007e+01, 2.12611067492415427e-06,-9.06253118776948838e+01, 2.12645260828235666e-06,-9.06252523520837059e+01
 2.09000000000000021e+01, 2.12608850143061373e-06,-9.06253169391350184e+01, 2.12643004663064316e-06,-9.06252574081826054e+01
 2.10000000000000000e+01, 2.12606634862092742e-06,-9.06253219954844269e+01, 2.12640762403670681e-06,-9.06252624592248139e+01
 2.11000000000000014e+01, 2.12604421649529144e-06,-9.06253270467430809e+01, 2.12638534166530093e-06,-9.06252675052137704e+01
 2.12000000000000028e+01, 2.12602210505364862e-06,-9.06253320929110089e+01, 2.12636320068063502e-06,-9.06252725461529991e+01
 2.13000000000000007e+01, 2.12600001429613320e-06,-9.06253371339881824e+01, 2.12634120224732392e-06,-9.06252775820459533e+01
