"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.70000000000000018e+00, 2.05506783599958774e-06,-9.06248287928054737e+01, 2.05496953403639874e-06,-9.06249142484624173e+01
 2.80000000000000027e+00, 2.05503933897630880e-06,-9.06248349711812438e+01, 2.05494120956865969e-06,-9.06249204438912273e+01
 2.90000000000000036e+00, 2.05501086165202280e-06,-9.06248411454327965e+01, 2.05491291453832973e-06,-9.06249266331363827e+01
 3.00000000000000000e+00, 2.05498240402662344e-06,-9.06248473155601317e+01, 2.05488464888261110e-06,-9.06249328162020333e+01
 3.10000000000000009e+00, 2.05495396609988710e-06,-9.06248534815632354e+01, 2.05485641253865056e-06,-9.06249389930922860e+01
 3.20000000000000018e+00, 2.05492554787159228e-06,-9.06248596434421216e+01, 2.05482820544348351e-06,-9.06249451638113044e+01
 3.30000000000000027e+00, 2.05489714934151579e-06,-9.06248658011967763e+01, 2.05480002753437741e-06,-9.06249513283632098e+01
 3.40000000000000036e+00, 2.05486877050949414e-06,-9.06248719548271993e+01, 2.05477187874848707e-06,-9.06249574867521375e+01
 3.50000000000000000e+00, 2.05484041137518981e-06,-9.06248781043334048e+01, 2.05474375902285466e-06,-9.06249636389822371e+01
 3.60000000000000009e+00, 2.05481207193849605e-06,-9.06248842497153788e+01, 2.05471566829458205e-06,-9.06249697850576439e+01
 3.70000000000000018e+00, 2.05478378530062570e-06,-9.06248903834467541e+01, 2.05468760650100488e-06,-9.06249759249824791e+01
 3.80000000000000027e+00, 2.05475556640023172e-06,-9.06248965021307669e+01, 2.05465957357911536e-06,-9.06249820587608923e+01
 3.90000000000000036e+00, 2.05472737299351986e-06,-9.06249026153723918e+01, 2.05463156946619618e-06,-9.06249881863970188e+01
 4.00000000000000000e+00, 2.05469920508010091e-06,-9.06249087231716430e+01, 2.05460359409930265e-06,-9.06249943078949940e+01
 4.10000000000000053e+00, 2.05467106265998632e-06,-9.06249148255285064e+01, 2.05457564741560651e-06,-9.06250004232589532e+01
 4.20000000000000018e+00, 2.05464294573261279e-06,-9.06249209224429819e+01, 2.05454772935228291e-06,-9.06250065324930461e+01
 4.29999999999999982e+00, 2.05461485429787870e-06,-9.06249270139150980e+01, 2.05451983984668233e-06,-9.06250126356013794e+01
 4.40000000000000036e+00, 2.05458678835539356e-06,-9.06249330999448119e+01, 2.05449197883569615e-06,-9.06250187325881171e+01
 4.50000000000000000e+00, 2.05455874790493967e-06,-9.06249391805321665e+01, 2.05446414625662276e-06,-9.06250248234573803e+01
 4.60000000000000053e+00, 2.05453073294618543e-06,-9.06249452556771331e+01, 2.05443634204664619e-06,-9.06250309082133043e+01
 4.70000000000000018e+00, 2.05450274347897202e-06,-9.06249513253797119e+01, 2.05440856614289713e-06,-9.06250369868600529e+01
 4.80000000000000071e+00, 2.05447477950296782e-06,-9.06249573896399170e+01, 2.05438081848262186e-06,-9.06250430594017331e+01
 4.90000000000000036e+00, 2.05444684101784122e-06,-9.06249634484577342e+01, 2.05435309900284094e-06,-9.06250491258424944e+01
 5.00000000000000000e+00, 2.05441892802343425e-06,-9.06249695018331778e+01, 2.05432540764103614e-06,-9.06250551861864579e+01
 5.10000000000000053e+00, 2.05439104051935685e-06,-9.06249755497662477e+01, 2.05429774433405904e-06,-9.06250612404377875e+01
 5.20000000000000018e+00, 2.05436317850545274e-06,-9.06249815922569155e+01, 2.05427010901928256e-06,-9.06250672886006043e+01
 5.30000000000000071e+00, 2.05433534198127512e-06,-9.06249876293052239e+01, 2.05424250163396612e-06,-9.06250733306790295e+01
 5.40000000000000036e+00, 2.05430753094672488e-06,-9.06249936609111444e+01, 2.05421492211508286e-06,-9.06250793666772267e+01
 5.50000000000000000e+00, 2.05427974540141365e-06,-9.06249996870746912e+01, 2.05418737039995571e-06,-9.06250853965993315e+01
 5.60000000000000053e+00, 2.05425198534524191e-06,-9.06250057077958502e+01, 2.05415984642585089e-06,-9.06250914204494649e+01
 5.70000000000000018e+00, 2.05422425077776497e-06,-9.06250117230746213e+01, 2.05413235012986475e-06,-9.06250974382317622e+01
 5.80000000000000071e+00, 2.05419654169871050e-06,-9.06250177329110187e+01, 2.05410488144921225e-06,-9.06251034499503731e+01
 5.90000000000000036e+00, 2.05416885810792223e-06,-9.06250237373050425e+01, 2.05407744032110835e-06,-9.06251094556094330e+01
 6.00000000000000000e+00, 2.05414120000501391e-06,-9.06250297362566783e+01, 2.05405002668283025e-06,-9.06251154552130629e+01
 6.10000000000000053e+00, 2.05411356738971365e-06,-9.06250357297659406e+01, 2.05402264047142647e-06,-9.06251214487654266e+01
 6.20000000000000018e+00, 2.05408596026192361e-06,-9.06250417178328149e+01, 2.05399528162429280e-06,-9.06251274362706312e+01
 6.30000000000000071e+00, 2.05405838479728350e-06,-9.06250476989812341e+01, 2.05396795007854043e-06,-9.06251334177328260e+01
 6.40000000000000036e+00, 2.05403085047538543e-06,-9.06250536709455474e+01, 2.05394064577139703e-06,-9.06251393931561608e+01
 6.50000000000000000e+00, 2.05400334321470475e-06,-9.06250596370910984e+01, 2.05391336864009278e-06,-9.06251453625447567e+01
 6.60000000000000053e+00, 2.05397586301495770e-06,-9.06250655974179011e+01, 2.05388611862180453e-06,-9.06251513259027490e+01
 6.70000000000000018e+00, 2.05394840987597616e-06,-9.06250715519259415e+01, 2.05385889565382347e-06,-9.06251572832342873e+01
 6.80000000000000071e+00, 2.05392098379742130e-06,-9.06250775006152338e+01, 2.05383169967338869e-06,-9.06251632345434928e+01
 6.90000000000000036e+00, 2.05389358477895305e-06,-9.06250834434857637e+01, 2.05380453061773970e-06,-9.06251691798345007e+01
 7.00000000000000000e+00, 2.05386621282028977e-06,-9.06250893805375455e+01, 2.05377738842400295e-06,-9.06251751191114749e+01
 7.10000000000000053e+00, 2.05383886792120698e-06,-9.06250953117705649e+01, 2.05375027302942345e-06,-9.06251810523785224e+01
 7.20000000000000018e+00, 2.05381155008142306e-06,-9.06251012371848361e+01, 2.05372318437136313e-06,-9.06251869796397926e+01
 7.30000000000000071e+00, 2.05378425930065763e-06,-9.06251071567803450e+01, 2.05369612238701448e-06,-9.06251929008994210e+01
 7.40000000000000036e+00, 2.05375699557857146e-06,-9.06251130705571057e+01, 2.05366908701351284e-06,-9.06251988161615429e+01
 7.50000000000000000e+00, 2.05372975891494136e-06,-9.06251189785151041e+01, 2.05364207818816972e-06,-9.06252047254303079e+01
 7.60000000000000053e+00, 2.05370254930942977e-06,-9.06251248806543543e+01, 2.05361509584829962e-06,-9.06252106287098229e+01
 7.70000000000000018e+00, 2.05367536676181394e-06,-9.06251307769748564e+01, 2.05358813993104504e-06,-9.06252165260042517e+01
 7.80000000000000071e+00, 2.05364821127187067e-06,-9.06251366674765961e+01, 2.05356121037360910e-06,-9.06252224173177297e+01
 7.90000000000000036e+00, 2.05362108283914850e-06,-9.06251425521595735e+01, 2.05353430711348584e-06,-9.06252283026543637e+01
 8.00000000000000000e+00, 2.05359398146348266e-06,-9.06251484310238027e+01, 2.05350743008759376e-06,-9.06252341820183318e+01
 8.09999999999999964e+00, 2.05356690714453563e-06,-9.06251543040692837e+01, 2.05348057923354718e-06,-9.06252400554137409e+01
 8.20000000000000107e+00, 2.05353985988214391e-06,-9.06251601712960024e+01, 2.05345375448838487e-06,-9.06252459228447407e+01
 8.30000000000000071e+00, 2.05351283967591366e-06,-9.06251660327039588e+01, 2.05342695578932137e-06,-9.06252517843154664e+01
 8.40000000000000036e+00, 2.05348584652562335e-06,-9.06251718882931669e+01, 2.05340018307374611e-06,-9.06252576398300533e+01
 8.50000000000000000e+00, 2.05345888043093715e-06,-9.06251777380636270e+01, 2.05337343627887744e-06,-9.06252634893926370e+01
 8.59999999999999964e+00, 2.05343194139163525e-06,-9.06251835820153246e+01, 2.05334671534205270e-06,-9.06252693330073527e+01
 8.70000000000000107e+00, 2.05340502940738053e-06,-9.06251894201482742e+01, 2.05332002020055251e-06,-9.06252751706783357e+01
 8.80000000000000071e+00, 2.05337814447801206e-06,-9.06251952524624613e+01, 2.05329335079142959e-06,-9.06252810024097357e+01
 8.90000000000000036e+00, 2.05335128708073379e-06,-9.06252010788256683e+01, 2.05326670705214243e-06,-9.06252868282056738e+01
 9.00000000000000000e+00, 2.05332445930791447e-06,-9.06252068986585613e+01, 2.05324008891992080e-06,-9.06252926480702996e+01
 9.09999999999999964e+00, 2.05329765881106885e-06,-9.06252127126112441e+01, 2.05321349633211180e-06,-9.06252984620077342e+01
 9.20000000000000107e+00, 2.05327088558986278e-06,-9.06252185206837169e+01, 2.05318693536550428e-06,-9.06253042699363931e+01
 9.30000000000000071e+00, 2.05324413964401716e-06,-9.06252243228759795e+01, 2.05316046841573081e-06,-9.06253100709883199e+01
 9.40000000000000036e+00, 2.05321742097337148e-06,-9.06252301191880179e+01, 2.05313402893602230e-06,-9.06253158660959315e+01
 9.50000000000000000e+00, 2.05319072957758989e-06,-9.06252359096198603e+01, 2.05310761688334692e-06,-9.06253216552630931e+01
 9.60000000000000142e+00, 2.05316406545622388e-06,-9.06252416941714927e+01, 2.05308123221484862e-06,-9.06253274384936702e+01
 9.70000000000000107e+00, 2.05313742860928405e-06,-9.06252474728429149e+01, 2.05305487488772852e-06,-9.06253332157914997e+01
 9.80000000000000071e+00, 2.05311081903626429e-06,-9.06252532456341271e+01, 2.05302854485896073e-06,-9.06253389871604753e+01
 9.90000000000000036e+00, 2.05308423673700366e-06,-9.06252590125451292e+01, 2.05300224208569131e-06,-9.06253447526044340e+01
 1.00000000000000000e+01, 2.05305768171122561e-06,-9.06252647735759211e+01, 2.05297596652507057e-06,-9.06253505121272269e+01
 1.01000000000000014e+01, 2.05303115395854050e-06,-9.06252705287265030e+01, 2.05294971813424795e-06,-9.06253562657327336e+01
 1.02000000000000011e+01, 2.05300465347890218e-06,-9.06252762779968606e+01, 2.05292349687020350e-06,-9.06253620134248052e+01
 1.03000000000000007e+01, 2.05297818027180580e-06,-9.06252820213870223e+01, 2.05289730269020567e-06,-9.06253677552072929e+01
 1.04000000000000004e+01, 2.05295173433709128e-06,-9.06252877588969739e+01, 2.05287113555123620e-06,-9.06253734910840762e+01
 1.05000000000000000e+01, 2.05292531567442701e-06,-9.06252934905267153e+01, 2.05284499541045217e-06,-9.06253792210589921e+01
 1.06000000000000014e+01, 2.05289892428359529e-06,-9.06252992162762467e+01, 2.05281888222501108e-06,-9.06253849451359059e+01
 1.07000000000000011e+01, 2.05287256016426452e-06,-9.06253049361455680e+01, 2.05279279595207210e-06,-9.06253906633186830e+01
 1.08000000000000007e+01, 2.05284622331621871e-06,-9.06253106501346792e+01, 2.05276673654868136e-06,-9.06253963756111744e+01
 1.09000000000000004e+01, 2.05281991373906905e-06,-9.06253163582435803e+01, 2.05274070397194342e-06,-9.06254020820172599e+01
 1.10000000000000000e+01, 2.05279363143277109e-06,-9.06253220604722713e+01, 2.05271469817902254e-06,-9.06254077825407620e+01
 1.11000000000000014e+01, 2.05276737639682254e-06,-9.06253277568207523e+01, 2.05268871912714060e-06,-9.06254134771855746e+01
 1.12000000000000011e+01, 2.05274114863106541e-06,-9.06253334472890231e+01, 2.05266276677329247e-06,-9.06254191659555346e+01
 1.13000000000000007e+01, 2.05271494813516853e-06,-9.06253391318770838e+01, 2.05263684107470298e-06,-9.06254248488545073e+01
 1.14000000000000004e+01, 2.05268877490897477e-06,-9.06253448105849344e+01, 2.05261094198831278e-06,-9.06254305258863582e+01
 1.15000000000000000e+01, 2.05266262858664551e-06,-9.06253504834817250e+01, 2.05258506947157923e-06,-9.06254361970549382e+01
 1.16000000000000014e+01, 2.05263649770351231e-06,-9.06253561527370124e+01, 2.05255922348138877e-06,-9.06254418623640987e+01
 1.17000000000000011e+01, 2.05261039366932073e-06,-9.06253618161915568e+01, 2.05253340397491415e-06,-9.06254475218177333e+01
 1.18000000000000007e+01, 2.05258431648403350e-06,-9.06253674738453299e+01, 2.05250761090933107e-06,-9.06254531754196648e+01
 1.19000000000000004e+01, 2.05255826614709750e-06,-9.06253731256983741e+01, 2.05248184424181693e-06,-9.06254588231737586e+01
 1.20000000000000000e+01, 2.05253224265847590e-06,-9.06253787717506469e+01, 2.05245610392937593e-06,-9.06254644650838941e+01
 1.21000000000000014e+01, 2.05250624601778837e-06,-9.06253844120021768e+01, 2.05243038992936248e-06,-9.06254701011539083e+01
 1.22000000000000011e+01, 2.05248027622482696e-06,-9.06253900464529494e+01, 2.05240470219872573e-06,-9.06254757313876667e+01
 1.23000000000000007e+01, 2.05245433327926812e-06,-9.06253956751029790e+01, 2.05237904069470659e-06,-9.06254813557890344e+01
 1.24000000000000004e+01, 2.05242841718090473e-06,-9.06254012979522514e+01, 2.05235340537443165e-06,-9.06254869743618627e+01
 1.25000000000000000e+01, 2.05240252792941409e-06,-9.06254069150007808e+01, 2.05232779619502791e-06,-9.06254925871100170e+01
 1.26000000000000014e+01, 2.05237666552458909e-06,-9.06254125262485388e+01, 2.05230221311374054e-06,-9.06254981940373483e+01
 1.27000000000000011e+01, 2.05235082996610785e-06,-9.06254181316955680e+01, 2.05227665608758516e-06,-9.06255037951477220e+01
 1.28000000000000007e+01, 2.05232502125376329e-06,-9.06254237313418258e+01, 2.05225112507380863e-06,-9.06255093904450035e+01
 1.29000000000000004e+01, 2.05229923938729196e-06,-9.06254293251873406e+01, 2.05222562002954514e-06,-9.06255149799330297e+01
 1.30000000000000000e+01, 2.05227348436637201e-06,-9.06254349132320982e+01, 2.05220014091181328e-06,-9.06255205636156944e+01
 1.31000000000000014e+01, 2.05224775619073873e-06,-9.06254404954761128e+01, 2.05217468767798062e-06,-9.06255261414968203e+01
 1.32000000000000011e+01, 2.05222205486018840e-06,-9.06254460719193702e+01, 2.05214926028512673e-06,-9.06255317135802869e+01
 1.33000000000000007e+01, 2.05219638037439917e-06,-9.06254516425618846e+01, 2.05212385869033286e-06,-9.06255372798699597e+01
 1.34000000000000004e+01, 2.05217073273316604e-06,-9.06254572074036417e+01, 2.05209848285091279e-06,-9.06255428403696754e+01
 1.35000000000000000e+01, 2.05214511193622559e-06,-9.06254627664446417e+01, 2.05207313272377881e-06,-9.06255483950833138e+01
 1.36000000000000014e+01, 2.05211951798331608e-06,-9.06254683196848845e+01, 2.05204780826641791e-06,-9.06255539440147260e+01
 1.37000000000000011e+01, 2.05209395087405974e-06,-9.06254738671243842e+01, 2.05202250943580250e-06,-9.06255594871677630e+01
 1.38000000000000007e+01, 2.05206841060825201e-06,-9.06254794087631410e+01, 2.05199723618907950e-06,-9.06255650245462903e+01
 1.39000000000000004e+01, 2.05204289718580438e-06,-9.06254849446011264e+01, 2.05197198848351058e-06,-9.06255705561541731e+01
 1.40000000000000000e+01, 2.05201741060622429e-06,-9.06254904746383687e+01, 2.05194676627618676e-06,-9.06255760819952627e+01
 1.41000000000000014e+01, 2.05199195086930803e-06,-9.06254959988748681e+01, 2.05192156952425875e-06,-9.06255816020734244e+01
 1.42000000000000011e+01, 2.05196651797490950e-06,-9.06255015173106102e+01, 2.05189639818510768e-06,-9.06255871163925093e+01
 1.43000000000000007e+01, 2.05194111192259543e-06,-9.06255070299455951e+01, 2.05187125221565724e-06,-9.06255926249563828e+01
 1.44000000000000004e+01, 2.05191573271227773e-06,-9.06255125367798371e+01, 2.05184613157311789e-06,-9.06255981277689102e+01
 1.45000000000000000e+01, 2.05189038034358032e-06,-9.06255180378133218e+01, 2.05182103621481905e-06,-9.06256036248339285e+01
 1.46000000000000014e+01, 2.05186505481624359e-06,-9.06255235330460494e+01, 2.05179596609774376e-06,-9.06256091161553172e+01
 1.47000000000000011e+01, 2.05183975613006508e-06,-9.06255290224780339e+01, 2.05177092117922313e-06,-9.06256146017369275e+01
 1.48000000000000007e+01, 2.05181448428478393e-06,-9.06255345061092612e+01, 2.05174590141635962e-06,-9.06256200815826247e+01
 1.49000000000000004e+01, 2.05178923928008375e-06,-9.06255399839397313e+01, 2.05172090676637213e-06,-9.06256255556962600e+01
 1.50000000000000000e+01, 2.05176402111570536e-06,-9.06255454559694584e+01, 2.05169593718636436e-06,-9.06256310240816987e+01
 1.51000000000000014e+01, 2.05173882979150434e-06,-9.06255509221984283e+01, 2.05167099263367339e-06,-9.06256364867427919e+01
 1.52000000000000011e+01, 2.05171366530704913e-06,-9.06255563826266552e+01, 2.05164607306534830e-06,-9.06256419436834051e+01
 1.53000000000000007e+01, 2.05168852766219614e-06,-9.06255618372541250e+01, 2.05162117843861349e-06,-9.06256473949074035e+01
 1.54000000000000004e+01, 2.05166341685668663e-06,-9.06255672860808374e+01, 2.05159630871063664e-06,-9.06256528404186241e+01
 1.55000000000000000e+01, 2.05163833289020590e-06,-9.06255727291068069e+01, 2.05157146383870143e-06,-9.06256582802209465e+01
 1.56000000000000014e+01, 2.05161327576255153e-06,-9.06255781663320192e+01, 2.05154664377980486e-06,-9.06256637143182360e+01
 1.57000000000000011e+01, 2.05158824547340968e-06,-9.06255835977564885e+01, 2.05152184849135007e-06,-9.06256691427143295e+01
 1.58000000000000007e+01, 2.05156324202252244e-06,-9.06255890233802006e+01, 2.05149707793045135e-06,-9.06256745654130924e+01
 1.59000000000000004e+01, 2.05153826540974750e-06,-9.06255944432031555e+01, 2.05147233205422554e-06,-9.06256799824183901e+01
 1.60000000000000000e+01, 2.05151331563465456e-06,-9.06255998572253674e+01, 2.05144761081996313e-06,-9.06256853937340878e+01
 1.61000000000000014e+01, 2.05148839269710219e-06,-9.06256052654468220e+01, 2.05142291418489826e-06,-9.06256907993640226e+01
 1.61999999999999993e+01, 2.05146349659683414e-06,-9.06256106678675195e+01, 2.05139824210615243e-06,-9.06256961993120740e+01
 1.63000000000000007e+01, 2.05143862733359292e-06,-9.06256160644874740e+01, 2.05137359454084631e-06,-9.06257015935820931e+01
 1.64000000000000021e+01, 2.05141378490706512e-06,-9.06256214553066712e+01, 2.05134897144633388e-06,-9.06257069821779311e+01
 1.65000000000000000e+01, 2.05138896931699538e-06,-9.06256268403251113e+01, 2.05132437277973878e-06,-9.06257123651034675e+01
 1.66000000000000014e+01, 2.05136418056324180e-06,-9.06256322195428083e+01, 2.05129979849824517e-06,-9.06257177423625535e+01
 1.66999999999999993e+01, 2.05133941864531989e-06,-9.06256375929597624e+01, 2.05127524855909485e-06,-9.06257231139590402e+01
 1.68000000000000007e+01, 2.05131468356326056e-06,-9.06256429605759450e+01, 2.05125072291953126e-06,-9.06257284798967788e+01
 1.69000000000000021e+01, 2.05128997531657931e-06,-9.06256483223913847e+01, 2.05122622153679832e-06,-9.06257338401796488e+01
 1.70000000000000000e+01, 2.05126529390513681e-06,-9.06256536784060813e+01, 2.05120174436785489e-06,-9.06257391948115014e+01
 1.71000000000000014e+01, 2.05124063932867682e-06,-9.06256590286200208e+01, 2.05117729137012105e-06,-9.06257445437962019e+01
 1.71999999999999993e+01, 2.05121601154957626e-06,-9.06256643730406068e+01, 2.05115286250084407e-06,-9.06257498871376015e+01
 1.73000000000000007e+01, 2.05119138712953139e-06,-9.06256697163250209e+01, 2.05112845771715944e-06,-9.06257552248395513e+01
 1.74000000000000021e+01, 2.05116678873351800e-06,-9.06256750539697009e+01, 2.05110407697626106e-06,-9.06257605569059166e+01
 1.75000000000000000e+01, 2.05114221636129087e-06,-9.06256803859746327e+01, 2.05107972023528485e-06,-9.06257658833405770e+01
 1.76000000000000014e+01, 2.05111767001260520e-06,-9.06256857123398305e+01, 2.05105538745171568e-06,-9.06257712041473553e+01
 1.76999999999999993e+01, 2.05109314968715904e-06,-9.06256910330652943e+01, 2.05103107858246158e-06,-9.06257765193301452e+01
 1.78000000000000007e+01, 2.05106865538476562e-06,-9.06256963481510240e+01, 2.05100679358495281e-06,-9.06257818288927837e+01
 1.79000000000000021e+01, 2.05104418710523730e-06,-9.06257016575970056e+01, 2.05098253241632991e-06,-9.06257871328391360e+01
 1.80000000000000000e+01, 2.05101974484827383e-06,-9.06257069614032531e+01, 2.05095829503373769e-06,-9.06257924311730676e+01
 1.81000000000000014e+01, 2.05099532861363082e-06,-9.06257122595697666e+01, 2.05093408139466525e-06,-9.06257977238984154e+01
 1.81999999999999993e+01, 2.05097093840106435e-06,-9.06257175520965319e+01, 2.05090989145602826e-06,-9.06258030110190731e+01
 1.83000000000000007e+01, 2.05094657421038932e-06,-9.06257228389835632e+01, 2.05088572517520487e-06,-9.06258082925388635e+01
 1.84000000000000021e+01, 2.05092223604124702e-06,-9.06257281202308604e+01, 2.05086158250934198e-06,-9.06258135684616803e+01
 1.85000000000000000e+01, 2.05089792389345153e-06,-9.06257333958384095e+01, 2.05083746341576270e-06,-9.06258188387913464e+01
 1.86000000000000014e+01, 2.05087363776676017e-06,-9.06257386658062387e+01, 2.05081336785161774e-06,-9.06258241035317553e+01
 1.86999999999999993e+01, 2.05084937766104673e-06,-9.06257439301343055e+01, 2.05078929577417387e-06,-9.06258293626867442e+01
 1.88000000000000007e+01, 2.05082514357583731e-06,-9.06257491888226525e+01, 2.05076524714064278e-06,-9.06258346162601924e+01
 1.89000000000000021e+01, 2.05080093551106328e-06,-9.06257544418712513e+01, 2.05074122190829253e-06,-9.06258398642559229e+01
 1.90000000000000000e+01, 2.05077675346642438e-06,-9.06257596892801160e+01, 2.05071722003433777e-06,-9.06258451066778434e+01
 1.91000000000000014e+01, 2.05075259744162160e-06,-9.06257649310492468e+01, 2.05069324147604952e-06,-9.06258503435297627e+01
 1.92000000000000028e+01, 2.05072846743652832e-06,-9.06257701671786435e+01, 2.05066928619058653e-06,-9.06258555748155743e+01
 1.93000000000000007e+01, 2.05070436345078877e-06,-9.06257753976682920e+01, 2.05064535413516517e-06,-9.06258608005391295e+01
 1.94000000000000021e+01, 2.05068028548427634e-06,-9.06257806225182065e+01, 2.05062144526711827e-06,-9.06258660207042794e+01
 1.95000000000000000e+01, 2.05065623353669285e-06,-9.06257858417283728e+01, 2.05059755954360800e-06,-9.06258712353149036e+01
 1.96000000000000014e+01, 2.05063220760785493e-06,-9.06257910552988051e+01, 2.05057369692202732e-06,-9.06258764443748248e+01
 1.97000000000000028e+01, 2.05060820769740640e-06,-9.06257962632295033e+01, 2.05054985735942531e-06,-9.06258816478879368e+01
 1.98000000000000007e+01, 2.05058423380522360e-06,-9.06258014655204676e+01, 2.05052610649052879e-06,-9.06258868448235404e+01
 1.99000000000000021e+01, 2.05056028593100709e-06,-9.06258066621716836e+01, 2.05050240209972556e-06,-9.06258920358497591e+01
 2.00000000000000000e+01, 2.05053636407440325e-06,-9.06258118531831656e+01, 2.05047872308150712e-06,-9.06258972213022389e+01
 2.01000000000000014e+01, 2.05051246823540191e-06,-9.06258170385549136e+01, 2.05045506941444820e-06,-9.06259024011845185e+01
 2.02000000000000028e+01, 2.05048859841359140e-06,-9.06258222182869275e+01, 2.05043144107681436e-06,-9.06259075755001078e+01
 2.03000000000000007e+01, 2.05046475460884680e-06,-9.06258273923791933e+01, 2.05040783804701895e-06,-9.06259127442525312e+01
 2.04000000000000021e+01, 2.05044093682087206e-06,-9.06258325608317250e+01, 2.05038426030333855e-06,-9.06259179074453272e+01
 2.05000000000000000e+01, 2.05041714504937072e-06,-9.06258377236445085e+01, 2.05036070782402305e-06,-9.06259230650820200e+01
 2.06000000000000014e+01, 2.05039337929421955e-06,-9.06258428808175722e+01, 2.05033718058741721e-06,-9.06259282171661340e+01
 2.07000000000000028e+01, 2.05036963955512165e-06,-9.06258480323508877e+01, 2.05031367857172685e-06,-9.06259333637011935e+01
 2.08000000000000007e+01, 2.05034592583189660e-06,-9.06258531782444550e+01, 2.05029020175530522e-06,-9.06259385046907227e+01
 2.09000000000000021e+01, 2.05032223812419162e-06,-9.06258583184983024e+01, 2.05026675011613792e-06,-9.06259436401382601e+01
 2.10000000000000000e+01, 2.05029857643182630e-06,-9.06258634531124017e+01, 2.05024332363253245e-06,-9.06259487700473159e+01
 2.11000000000000014e+01, 2.05027494075456302e-06,-9.06258685820867669e+01, 2.05021992228260103e-06,-9.06259538944214427e+01
 2.12000000000000028e+01, 2.05025133109222181e-06,-9.06258737054213839e+01, 2.05019654604437335e-06,-9.06259590132641648e+01
 2.13000000000000007e+01, 2.05022774744445030e-06,-9.06258788231162669e+01, 2.05017319489614417e-06,-9.06259641265789924e+01
