"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.53000000000000007e+01, 1.10618245614861353e-04,-9.13694682518586632e+01, 2.64993553419495964e-06,-9.15089914706787226e+01
 1.54000000000000004e+01, 1.10268684861992728e-04,-9.13696024226006074e+01, 2.64990277802156074e-06,-9.15089948688015369e+01
 1.55000000000000000e+01, 1.09920281322748725e-04,-9.13697364717261564e+01, 2.64987007702227105e-06,-9.15089982598033913e+01
 1.56000000000000014e+01, 1.09573031286350087e-04,-9.13698703993578789e+01, 2.64983743111013754e-06,-9.15090016436893166e+01
 1.57000000000000011e+01, 1.09226921589317474e-04,-9.13700042058737978e+01, 2.64980484019853669e-06,-9.15090050204643148e+01
 1.58000000000000007e+01, 1.08881948328687757e-04,-9.13701378914019813e+01, 2.64977230420052566e-06,-9.15090083901334168e+01
 1.59000000000000004e+01, 1.08538107605091175e-04,-9.13702714560704976e+01, 2.64973982302942121e-06,-9.15090117527016105e+01
 1.60000000000000000e+01, 1.08195395522746503e-04,-9.13704049000073866e+01, 2.64970739659847616e-06,-9.15090151081738981e+01
 1.61000000000000014e+01, 1.07853808189445311e-04,-9.13705382233407164e+01, 2.64967502482093824e-06,-9.15090184565552818e+01
 1.61999999999999993e+01, 1.07513341716566365e-04,-9.13706714261985127e+01, 2.64964270760979048e-06,-9.15090217978507781e+01
 1.63000000000000007e+01, 1.07173992219032060e-04,-9.13708045087088578e+01, 2.64961044487872277e-06,-9.15090251320653607e+01
 1.64000000000000021e+01, 1.06835755815342078e-04,-9.13709374709997917e+01, 2.64957823654082995e-06,-9.15090284592040177e+01
 1.65000000000000000e+01, 1.06498628627532186e-04,-9.13710703131993824e+01, 2.64954608250932587e-06,-9.15090317792717514e+01
 1.66000000000000014e+01, 1.06162606781194739e-04,-9.13712030354356699e+01, 2.64951398269753661e-06,-9.15090350922735212e+01
 1.66999999999999993e+01, 1.05827686405452783e-04,-9.13713356378367081e+01, 2.64948193701877302e-06,-9.15090383982143294e+01
 1.68000000000000007e+01, 1.05493863632954892e-04,-9.13714681205305652e+01, 2.64944994538632814e-06,-9.15090416970991356e+01
 1.69000000000000021e+01, 1.05161134599885252e-04,-9.13716004836452669e+01, 2.64941800771340523e-06,-9.15090449889329136e+01
 1.70000000000000000e+01, 1.04829495445927118e-04,-9.13717327273089097e+01, 2.64938612391331598e-06,-9.15090482737206372e+01
 1.71000000000000014e+01, 1.04498942314287311e-04,-9.13718648516495193e+01, 2.64935429389941060e-06,-9.15090515514672660e+01
 1.71999999999999993e+01, 1.04169471351666233e-04,-9.13719968567951497e+01, 2.64932251758474923e-06,-9.15090548221777453e+01
 1.73000000000000007e+01, 1.03841080049444555e-04,-9.13721287428419089e+01, 2.64929079488268758e-06,-9.15090580858570632e+01
 1.74000000000000021e+01, 1.03513783407025052e-04,-9.13722605094685463e+01, 2.64925912570635311e-06,-9.15090613425101651e+01
 1.75000000000000000e+01, 1.03187560763923780e-04,-9.13723921572038620e+01, 2.64922750996903293e-06,-9.15090645921419821e+01
 1.76000000000000014e+01, 1.02862408451542234e-04,-9.13725236861717605e+01, 2.64919594758391169e-06,-9.15090678347574737e+01
 1.76999999999999993e+01, 1.02538322804609662e-04,-9.13726550964961888e+01, 2.64916443846400205e-06,-9.15090710703615855e+01
 1.78000000000000007e+01, 1.02215300161194724e-04,-9.13727863883010940e+01, 2.64913298252253735e-06,-9.15090742989592485e+01
 1.79000000000000021e+01, 1.01893336862684755e-04,-9.13729175617103806e+01, 2.64910157967257474e-06,-9.15090775205554081e+01
 1.80000000000000000e+01, 1.01572429253787418e-04,-9.13730486168480240e+01, 2.64907022982718916e-06,-9.15090807351549955e+01
 1.81000000000000014e+01, 1.01252573682523929e-04,-9.13731795538379288e+01, 2.64903893289934205e-06,-9.15090839427629419e+01
 1.81999999999999993e+01, 1.00933766500216682e-04,-9.13733103728040419e+01, 2.64900768880213883e-06,-9.15090871433841642e+01
 1.83000000000000007e+01, 1.00616004061488708e-04,-9.13734410738702962e+01, 2.64897649744849986e-06,-9.15090903370235793e+01
 1.84000000000000021e+01, 1.00299282724257088e-04,-9.13735716571606389e+01, 2.64894535875129086e-06,-9.15090935236861185e+01
 1.85000000000000000e+01, 9.99835988497185742e-05,-9.13737021227990027e+01, 2.64891427262344744e-06,-9.15090967033766987e+01
 1.86000000000000014e+01, 9.96689488023609328e-05,-9.13738324709093064e+01, 2.64888323897778109e-06,-9.15090998761002226e+01
 1.86999999999999993e+01, 9.93553289499306085e-05,-9.13739627016154969e+01, 2.64885225772704024e-06,-9.15091030418616072e+01
 1.88000000000000007e+01, 9.90427356634462355e-05,-9.13740928150415215e+01, 2.64882132878397243e-06,-9.15091062006657410e+01
 1.89000000000000021e+01, 9.87311653171900322e-05,-9.13742228113112986e+01, 2.64879045206132269e-06,-9.15091093525175410e+01
 1.90000000000000000e+01, 9.84206142886934898e-05,-9.13743526905487613e+01, 2.64875962747163613e-06,-9.15091124974218957e+01
 1.91000000000000014e+01, 9.81110789587271126e-05,-9.13744824528778707e+01, 2.64872885492758112e-06,-9.15091156353836936e+01
 1.92000000000000028e+01, 9.78025703882004672e-05,-9.13746120981004708e+01, 2.64869813434149187e-06,-9.15091187664078376e+01
 1.93000000000000007e+01, 9.74950840350832142e-05,-9.13747416263607164e+01, 2.64866746562595076e-06,-9.15091218904992161e+01
 1.94000000000000021e+01, 9.71886067565837567e-05,-9.13748710379916531e+01, 2.64863684869339492e-06,-9.15091250076627176e+01
 1.95000000000000000e+01, 9.68831351520489496e-05,-9.13750003331126521e+01, 2.64860628345605139e-06,-9.15091281179032023e+01
 1.96000000000000014e+01, 9.65786658236831983e-05,-9.13751295118430704e+01, 2.64857576982625864e-06,-9.15091312212255446e+01
 1.97000000000000028e+01, 9.62751953765350550e-05,-9.13752585743022934e+01, 2.64854530771607303e-06,-9.15091343176346470e+01
 1.98000000000000007e+01, 9.59727204184953757e-05,-9.13753875206097064e+01, 2.64851489703765937e-06,-9.15091374071353556e+01
 1.99000000000000021e+01, 9.56712375602991361e-05,-9.13755163508846948e+01, 2.64848453770315620e-06,-9.15091404897325447e+01
 2.00000000000000000e+01, 9.53707434155099955e-05,-9.13756450652466441e+01, 2.64845422962447887e-06,-9.15091435654310743e+01
 2.01000000000000014e+01, 9.50712346005146993e-05,-9.13757736638149538e+01, 2.64842397271338349e-06,-9.15091466342358189e+01
 2.02000000000000028e+01, 9.47727077345267386e-05,-9.13759021467090236e+01, 2.64839376688178710e-06,-9.15091496961516100e+01
 2.03000000000000007e+01, 9.44751594395674304e-05,-9.13760305140482672e+01, 2.64836361204144453e-06,-9.15091527511833078e+01
 2.04000000000000021e+01, 9.41785863404769768e-05,-9.13761587659520700e+01, 2.64833350810381206e-06,-9.15091557993357725e+01
 2.05000000000000000e+01, 9.38829850648863705e-05,-9.13762869025398743e+01, 2.64830345498056658e-06,-9.15091588406138499e+01
 2.06000000000000014e+01, 9.35883522432340238e-05,-9.13764149239310797e+01, 2.64827345258327870e-06,-9.15091618750223574e+01
 2.07000000000000028e+01, 9.32946845087452228e-05,-9.13765428302451141e+01, 2.64824350082302099e-06,-9.15091649025661695e+01
 2.08000000000000007e+01, 9.30019784974301354e-05,-9.13766706216014057e+01, 2.64821359961120860e-06,-9.15091679232501036e+01
 2.09000000000000021e+01, 9.27102308480872534e-05,-9.13767982981193825e+01, 2.64818374885901489e-06,-9.15091709370789914e+01
 2.10000000000000000e+01, 9.24194382022794321e-05,-9.13769258599184866e+01, 2.64815394847755943e-06,-9.15091739440576504e+01
 2.11000000000000014e+01, 9.21295972043463849e-05,-9.13770533071181603e+01, 2.64812419837758739e-06,-9.15091769441909406e+01
 2.12000000000000028e+01, 9.18407045013882993e-05,-9.13771806398378459e+01, 2.64809449847011118e-06,-9.15091799374836512e+01
 2.13000000000000007e+01, 9.15527567432635321e-05,-9.13773078581969855e+01, 2.64806484866589164e-06,-9.15091829239406138e+01
