"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 8.30000000000000071e+00, 2.06006301674791280e-06,-9.06766260633901595e+01, 2.06019541805986902e-06,-9.06766544605491021e+01
 8.40000000000000036e+00, 2.06003656297568628e-06,-9.06766318885073730e+01, 2.06016815929445491e-06,-9.06766602868587768e+01
 8.50000000000000000e+00, 2.06001013510655229e-06,-9.06766377079547254e+01, 2.06014093022790651e-06,-9.06766661073454827e+01
 8.59999999999999964e+00, 2.05998373314028765e-06,-9.06766435217322311e+01, 2.06011373086139611e-06,-9.06766719220128010e+01
 8.70000000000000107e+00, 2.05995735707661241e-06,-9.06766493298399041e+01, 2.06008656119623534e-06,-9.06766777308643270e+01
 8.80000000000000071e+00, 2.05993100691530295e-06,-9.06766551322777161e+01, 2.06005942123369941e-06,-9.06766835339036135e+01
 8.90000000000000036e+00, 2.05990468265613777e-06,-9.06766609290456813e+01, 2.06003231097508598e-06,-9.06766893311342557e+01
 9.00000000000000000e+00, 2.05987838429889538e-06,-9.06766667201438139e+01, 2.06000523042183076e-06,-9.06766951225598064e+01
 9.09999999999999964e+00, 2.05985211262165474e-06,-9.06766725053873017e+01, 2.05997817957515984e-06,-9.06767009081838466e+01
 9.20000000000000107e+00, 2.05982586944329373e-06,-9.06766782843442911e+01, 2.05995115843667114e-06,-9.06767066880099435e+01
 9.30000000000000071e+00, 2.05979965241083953e-06,-9.06766840575733539e+01, 2.05992416700774999e-06,-9.06767124620416496e+01
 9.40000000000000036e+00, 2.05977346152383517e-06,-9.06766898250745186e+01, 2.05989720528980585e-06,-9.06767182302825319e+01
 9.50000000000000000e+00, 2.05974729678235096e-06,-9.06766955868477424e+01, 2.05987027328450272e-06,-9.06767239927361430e+01
 9.60000000000000142e+00, 2.05972115818604596e-06,-9.06767013428930682e+01, 2.05984337099323353e-06,-9.06767297494060642e+01
 9.70000000000000107e+00, 2.05969504573469952e-06,-9.06767070932104531e+01, 2.05981649841770718e-06,-9.06767355002958197e+01
 9.80000000000000071e+00, 2.05966895942808802e-06,-9.06767128377999398e+01, 2.05978965555947883e-06,-9.06767412454089765e+01
 9.90000000000000036e+00, 2.05964289926598954e-06,-9.06767185766615000e+01, 2.05976284242012395e-06,-9.06767469847490872e+01
 1.00000000000000000e+01, 2.05961686524824145e-06,-9.06767243097951336e+01, 2.05973605900147595e-06,-9.06767527183196762e+01
 1.01000000000000014e+01, 2.05959085737444565e-06,-9.06767300372008691e+01, 2.05970930530509590e-06,-9.06767584461243246e+01
 1.02000000000000011e+01, 2.05956487564461569e-06,-9.06767357588786638e+01, 2.05968258133280070e-06,-9.06767641681665424e+01
 1.03000000000000007e+01, 2.05953892005829501e-06,-9.06767414748285603e+01, 2.05965588708631320e-06,-9.06767698844498966e+01
 1.04000000000000004e+01, 2.05951299061549632e-06,-9.06767471850505160e+01, 2.05962922256749308e-06,-9.06767755949778973e+01
 1.05000000000000000e+01, 2.05948708731582406e-06,-9.06767528895445736e+01, 2.05960258777810766e-06,-9.06767812997540972e+01
 1.06000000000000014e+01, 2.05946121015905674e-06,-9.06767585883107046e+01, 2.05957598272005938e-06,-9.06767869987820205e+01
 1.07000000000000011e+01, 2.05943535914520789e-06,-9.06767642813489090e+01, 2.05954940739527355e-06,-9.06767926920652059e+01
 1.08000000000000007e+01, 2.05940953427370620e-06,-9.06767699686592152e+01, 2.05952286180558059e-06,-9.06767983796071775e+01
 1.09000000000000004e+01, 2.05938373554462281e-06,-9.06767756502415807e+01, 2.05949634595300790e-06,-9.06768040614114597e+01
 1.10000000000000000e+01, 2.05935796295762147e-06,-9.06767813260960338e+01, 2.05946985983954515e-06,-9.06768097374815767e+01
 1.11000000000000014e+01, 2.05933221651242348e-06,-9.06767869962225745e+01, 2.05944340346720276e-06,-9.06768154078210529e+01
 1.12000000000000011e+01, 2.05930649620886708e-06,-9.06767926606212029e+01, 2.05941697683801447e-06,-9.06768210724333983e+01
 1.13000000000000007e+01, 2.05928080204679132e-06,-9.06767983192919047e+01, 2.05939057995414953e-06,-9.06768267313221230e+01
 1.14000000000000004e+01, 2.05925513402591837e-06,-9.06768039722346799e+01, 2.05936421281762684e-06,-9.06768323844907655e+01
 1.15000000000000000e+01, 2.05922949214602886e-06,-9.06768096194495428e+01, 2.05933787543065758e-06,-9.06768380319428076e+01
 1.16000000000000014e+01, 2.05920387640684453e-06,-9.06768152609364932e+01, 2.05931156779524329e-06,-9.06768436736817875e+01
 1.17000000000000011e+01, 2.05917828559416907e-06,-9.06768208969808285e+01, 2.05928528991381495e-06,-9.06768493097111872e+01
 1.18000000000000007e+01, 2.05915271204411909e-06,-9.06768265293834759e+01, 2.05925904178853293e-06,-9.06768549400345307e+01
 1.19000000000000004e+01, 2.05912716429507131e-06,-9.06768321561378912e+01, 2.05923282342169352e-06,-9.06768605646552999e+01
 1.20000000000000000e+01, 2.05910164234692747e-06,-9.06768377772440601e+01, 2.05920663481538297e-06,-9.06768661835770189e+01
 1.21000000000000014e+01, 2.05907614619952833e-06,-9.06768433927019828e+01, 2.05918047597229104e-06,-9.06768717968031552e+01
 1.22000000000000011e+01, 2.05905067585260115e-06,-9.06768490025116591e+01, 2.05915434689448575e-06,-9.06768774043372190e+01
 1.23000000000000007e+01, 2.05902523130587021e-06,-9.06768546066730892e+01, 2.05912824758452514e-06,-9.06768830061827060e+01
 1.24000000000000004e+01, 2.05899981255923768e-06,-9.06768602051862729e+01, 2.05910217804469451e-06,-9.06768886023431122e+01
 1.25000000000000000e+01, 2.05897441961237153e-06,-9.06768657980512103e+01, 2.05907613827753326e-06,-9.06768941928219050e+01
 1.26000000000000014e+01, 2.05894905246517265e-06,-9.06768713852679156e+01, 2.05905012828560240e-06,-9.06768997776225802e+01
 1.27000000000000011e+01, 2.05892371111730944e-06,-9.06768769668363603e+01, 2.05902414807124991e-06,-9.06769053567486196e+01
 1.28000000000000007e+01, 2.05889839556862560e-06,-9.06768825427565730e+01, 2.05899819763713757e-06,-9.06769109302035048e+01
 1.29000000000000004e+01, 2.05887310581896572e-06,-9.06768881130285251e+01, 2.05897227698571163e-06,-9.06769164979907174e+01
 1.30000000000000000e+01, 2.05884784186793803e-06,-9.06768936776522452e+01, 2.05894638611967497e-06,-9.06769220601137391e+01
 1.31000000000000014e+01, 2.05882260371550443e-06,-9.06768992366277189e+01, 2.05892052504174953e-06,-9.06769276165760232e+01
 1.32000000000000011e+01, 2.05879739136145061e-06,-9.06769047899549321e+01, 2.05889469375438704e-06,-9.06769331673810512e+01
 1.33000000000000007e+01, 2.05877220480544581e-06,-9.06769103376339132e+01, 2.05886889226040854e-06,-9.06769387125322908e+01
 1.34000000000000004e+01, 2.05874704404733459e-06,-9.06769158796646479e+01, 2.05884312056248178e-06,-9.06769442520332234e+01
 1.35000000000000000e+01, 2.05872190908690308e-06,-9.06769214160471364e+01, 2.05881737866352816e-06,-9.06769497858872882e+01
 1.36000000000000014e+01, 2.05869679992387897e-06,-9.06769269467813785e+01, 2.05879166656608031e-06,-9.06769553140979667e+01
 1.37000000000000011e+01, 2.05867171655816652e-06,-9.06769324718673744e+01, 2.05876598427309988e-06,-9.06769608366687123e+01
 1.38000000000000007e+01, 2.05864665898943499e-06,-9.06769379913051381e+01, 2.05874033178745282e-06,-9.06769663536029782e+01
 1.39000000000000004e+01, 2.05862162721758865e-06,-9.06769435050946413e+01, 2.05871470911184919e-06,-9.06769718649042318e+01
 1.40000000000000000e+01, 2.05859662124241405e-06,-9.06769490132358982e+01, 2.05868911624942811e-06,-9.06769773705758979e+01
 1.41000000000000014e+01, 2.05857164106346523e-06,-9.06769545157289230e+01, 2.05866355320294159e-06,-9.06769828706214582e+01
 1.42000000000000011e+01, 2.05854668668082181e-06,-9.06769600125736872e+01, 2.05863801997539277e-06,-9.06769883650443518e+01
 1.43000000000000007e+01, 2.05852175809415429e-06,-9.06769655037702194e+01, 2.05861251656980727e-06,-9.06769938538480176e+01
 1.44000000000000004e+01, 2.05849685530319247e-06,-9.06769709893185052e+01, 2.05858704298923017e-06,-9.06769993370358947e+01
 1.45000000000000000e+01, 2.05847197830772417e-06,-9.06769764692185447e+01, 2.05856159923660786e-06,-9.06770048146114362e+01
 1.46000000000000014e+01, 2.05844712710777014e-06,-9.06769819434703237e+01, 2.05853618531514299e-06,-9.06770102865780672e+01
 1.47000000000000011e+01, 2.05842230170282809e-06,-9.06769874120738706e+01, 2.05851080122793992e-06,-9.06770157529392407e+01
 1.48000000000000007e+01, 2.05839750209280273e-06,-9.06769928750291712e+01, 2.05848544697800690e-06,-9.06770212136983815e+01
 1.49000000000000004e+01, 2.05837272827748230e-06,-9.06769983323362254e+01, 2.05846012256860331e-06,-9.06770266688589288e+01
 1.50000000000000000e+01, 2.05834798025665631e-06,-9.06770037839950476e+01, 2.05843482800301224e-06,-9.06770321184242931e+01
 1.51000000000000014e+01, 2.05832325803011343e-06,-9.06770092300056092e+01, 2.05840956328424067e-06,-9.06770375623979277e+01
 1.52000000000000011e+01, 2.05829856159764233e-06,-9.06770146703679245e+01, 2.05838432841578514e-06,-9.06770430007832289e+01
 1.53000000000000007e+01, 2.05827389095903336e-06,-9.06770201050820077e+01, 2.05835912340075173e-06,-9.06770484335836500e+01
 1.54000000000000004e+01, 2.05824924611407434e-06,-9.06770255341478304e+01, 2.05833394824250020e-06,-9.06770538608025873e+01
 1.55000000000000000e+01, 2.05822462706255647e-06,-9.06770309575654210e+01, 2.05830880294452708e-06,-9.06770592824434658e+01
 1.56000000000000014e+01, 2.05820003380426928e-06,-9.06770363753347510e+01, 2.05828368750993931e-06,-9.06770646985097102e+01
 1.57000000000000011e+01, 2.05817546633894340e-06,-9.06770417874558490e+01, 2.05825860194238844e-06,-9.06770701090047169e+01
 1.58000000000000007e+01, 2.05815092466642848e-06,-9.06770471939287006e+01, 2.05823354624513639e-06,-9.06770755139319107e+01
 1.59000000000000004e+01, 2.05812640878657291e-06,-9.06770525947533059e+01, 2.05820852042170047e-06,-9.06770809132947022e+01
 1.60000000000000000e+01, 2.05810191869910818e-06,-9.06770579899296507e+01, 2.05818352447561493e-06,-9.06770863070964737e+01
 1.61000000000000014e+01, 2.05807745440382549e-06,-9.06770633794577634e+01, 2.05815855841031744e-06,-9.06770916953406640e+01
 1.61999999999999993e+01, 2.05805301590039916e-06,-9.06770687633376440e+01, 2.05813362222932319e-06,-9.06770970780306556e+01
 1.63000000000000007e+01, 2.05802860318885248e-06,-9.06770741415692640e+01, 2.05810871593634261e-06,-9.06771024551698588e+01
 1.64000000000000021e+01, 2.05800421626880260e-06,-9.06770795141526378e+01, 2.05808383953492901e-06,-9.06771078267616559e+01
 1.65000000000000000e+01, 2.05797985514015760e-06,-9.06770848810877652e+01, 2.05805899302865602e-06,-9.06771131928094434e+01
 1.66000000000000014e+01, 2.05795551980253294e-06,-9.06770902423746605e+01, 2.05803417642123194e-06,-9.06771185533166317e+01
 1.66999999999999993e+01, 2.05793121025595446e-06,-9.06770955980132953e+01, 2.05800938971632740e-06,-9.06771239082865890e+01
 1.68000000000000007e+01, 2.05790692650003928e-06,-9.06771009480036980e+01, 2.05798463291768881e-06,-9.06771292577227257e+01
 1.69000000000000021e+01, 2.05788266853463665e-06,-9.06771062923458402e+01, 2.05795990602908295e-06,-9.06771346016284099e+01
 1.70000000000000000e+01, 2.05785843635953904e-06,-9.06771116310397503e+01, 2.05793520905411900e-06,-9.06771399400070379e+01
 1.71000000000000014e+01, 2.05783422997448048e-06,-9.06771169640854140e+01, 2.05791054199677761e-06,-9.06771452728619920e+01
 1.71999999999999993e+01, 2.05781004937942920e-06,-9.06771222914828314e+01, 2.05788590486082214e-06,-9.06771506001966401e+01
 1.73000000000000007e+01, 2.05778589457400192e-06,-9.06771276132319883e+01, 2.05786129765015319e-06,-9.06771559220143502e+01
 1.74000000000000021e+01, 2.05776176555805042e-06,-9.06771329293329131e+01, 2.05783672036857434e-06,-9.06771612383185328e+01
 1.75000000000000000e+01, 2.05773766233130830e-06,-9.06771382397855916e+01, 2.05781217302002219e-06,-9.06771665491125276e+01
 1.76000000000000014e+01, 2.05771356743338228e-06,-9.06771435485496085e+01, 2.05778765560857054e-06,-9.06771718543997167e+01
 1.76999999999999993e+01, 2.05768949425023599e-06,-9.06771488525892693e+01, 2.05776316813801960e-06,-9.06771771541834681e+01
 1.78000000000000007e+01, 2.05766544614942384e-06,-9.06771541511409112e+01, 2.05773871061242201e-06,-9.06771824484671498e+01
 1.79000000000000021e+01, 2.05764142313057015e-06,-9.06771594442045199e+01, 2.05771428303584860e-06,-9.06771877372541155e+01
 1.80000000000000000e+01, 2.05761742519359023e-06,-9.06771647317801097e+01, 2.05768988541233125e-06,-9.06771930205477474e+01
 1.81000000000000014e+01, 2.05759345233822488e-06,-9.06771700138676806e+01, 2.05766551774586033e-06,-9.06771982983513851e+01
 1.81999999999999993e+01, 2.05756950456433138e-06,-9.06771752904672184e+01, 2.05764118004073920e-06,-9.06772035706683823e+01
 1.83000000000000007e+01, 2.05754558187165054e-06,-9.06771805615787372e+01, 2.05761687230093620e-06,-9.06772088375021070e+01
 1.84000000000000021e+01, 2.05752168425992443e-06,-9.06771858272022371e+01, 2.05759259453061577e-06,-9.06772140988559130e+01
 1.85000000000000000e+01, 2.05749781172912680e-06,-9.06771910873377038e+01, 2.05756834673413505e-06,-9.06772193547331398e+01
 1.86000000000000014e+01, 2.05747396427882397e-06,-9.06771963419851659e+01, 2.05754412891551872e-06,-9.06772246051371411e+01
 1.86999999999999993e+01, 2.05745014190905024e-06,-9.06772015911445948e+01, 2.05751994107910273e-06,-9.06772298500712566e+01
 1.88000000000000007e+01, 2.05742634461948882e-06,-9.06772068348160047e+01, 2.05749578322912394e-06,-9.06772350895388399e+01
 1.89000000000000021e+01, 2.05740257240993981e-06,-9.06772120729993816e+01, 2.05747165537007037e-06,-9.06772403235432165e+01
 1.90000000000000000e+01, 2.05737882528020415e-06,-9.06772173056947395e+01, 2.05744755750598193e-06,-9.06772455520877401e+01
 1.91000000000000014e+01, 2.05735510323008154e-06,-9.06772225329020785e+01, 2.05742348964138390e-06,-9.06772507751757502e+01
 1.92000000000000028e+01, 2.05733140625943177e-06,-9.06772277546213985e+01, 2.05739945178070244e-06,-9.06772559928105579e+01
 1.93000000000000007e+01, 2.05730773436799736e-06,-9.06772329708526854e+01, 2.05737544392814774e-06,-9.06772612049955313e+01
 1.94000000000000021e+01, 2.05728408755552080e-06,-9.06772381815959534e+01, 2.05735146608841701e-06,-9.06772664117339673e+01
 1.95000000000000000e+01, 2.05726046582197880e-06,-9.06772433868512024e+01, 2.05732751826575517e-06,-9.06772716130292054e+01
 1.96000000000000014e+01, 2.05723686916693938e-06,-9.06772485866184326e+01, 2.05730360046477938e-06,-9.06772768088845709e+01
 1.97000000000000028e+01, 2.05721329759043726e-06,-9.06772537808976296e+01, 2.05727971268994547e-06,-9.06772819993033892e+01
 1.98000000000000007e+01, 2.05718975109215735e-06,-9.06772589696888076e+01, 2.05725585494584689e-06,-9.06772871842889856e+01
 1.99000000000000021e+01, 2.05716622967184385e-06,-9.06772641529919667e+01, 2.05723202723709363e-06,-9.06772923638446713e+01
 2.00000000000000000e+01, 2.05714273332941500e-06,-9.06772693308071069e+01, 2.05720822956813810e-06,-9.06772975379737716e+01
 2.01000000000000014e+01, 2.05711926206461502e-06,-9.06772745031342140e+01, 2.05718446194374361e-06,-9.06773027066795834e+01
 2.02000000000000028e+01, 2.05709581587730456e-06,-9.06772796699733021e+01, 2.05716072436851419e-06,-9.06773078699654462e+01
 2.03000000000000007e+01, 2.05707239476722739e-06,-9.06772848313243571e+01, 2.05713701684713098e-06,-9.06773130278346429e+01
 2.04000000000000021e+01, 2.05704899873418701e-06,-9.06772899871874074e+01, 2.05711333938429373e-06,-9.06773181802904986e+01
 2.05000000000000000e+01, 2.05702562777792719e-06,-9.06772951375624245e+01, 2.05708969198477591e-06,-9.06773233273363104e+01
 2.06000000000000014e+01, 2.05700228189842633e-06,-9.06773002824494228e+01, 2.05706607465331199e-06,-9.06773284689753893e+01
 2.07000000000000028e+01, 2.05697896109537059e-06,-9.06773054218483878e+01, 2.05704248739471145e-06,-9.06773336052110324e+01
 2.08000000000000007e+01, 2.05695566536850588e-06,-9.06773105557593482e+01, 2.05701893021368335e-06,-9.06773387360465364e+01
 2.09000000000000021e+01, 2.05693239471775172e-06,-9.06773156841822754e+01, 2.05699540311524932e-06,-9.06773438614851983e+01
 2.10000000000000000e+01, 2.05690914914285359e-06,-9.06773208071171837e+01, 2.05697190610403630e-06,-9.06773489815303293e+01
 2.11000000000000014e+01, 2.05688592864367298e-06,-9.06773259245640588e+01, 2.05694830894768551e-06,-9.06773540963795739e+01
 2.12000000000000028e+01, 2.05686273321989819e-06,-9.06773310365229150e+01, 2.05692465953571990e-06,-9.06773592059647910e+01
 2.13000000000000007e+01, 2.05683956287145003e-06,-9.06773361429937523e+01, 2.05690103725973419e-06,-9.06773643101707592e+01
