"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.50000000000000000e+00, 2.10610429456044587e-06,-9.06375659098017081e+01, 2.10727987662737145e-06,-9.06375299674578230e+01
 1.60000000000000009e+00, 2.10607556907770325e-06,-9.06375720409869956e+01, 2.10724756260030778e-06,-9.06375361041324794e+01
 1.70000000000000018e+00, 2.10604693504179169e-06,-9.06375781542842276e+01, 2.10721528268202424e-06,-9.06375422349932478e+01
 1.80000000000000004e+00, 2.10601841171246166e-06,-9.06375842459219996e+01, 2.10718303808353186e-06,-9.06375483600437661e+01
 1.90000000000000013e+00, 2.10598990810076607e-06,-9.06375903337166449e+01, 2.10715083007336328e-06,-9.06375544792876013e+01
 2.00000000000000000e+00, 2.10596142420675658e-06,-9.06375964176681350e+01, 2.10711865997709035e-06,-9.06375605927283630e+01
 2.10000000000000009e+00, 2.10593296002999106e-06,-9.06376024977764985e+01, 2.10708652917832697e-06,-9.06375667003696464e+01
 2.20000000000000018e+00, 2.10590451557039876e-06,-9.06376085740417068e+01, 2.10705443911917597e-06,-9.06375728022150469e+01
 2.30000000000000027e+00, 2.10587609082772177e-06,-9.06376146464637884e+01, 2.10702239130055135e-06,-9.06375788982681456e+01
 2.40000000000000036e+00, 2.10584768580188979e-06,-9.06376207150427291e+01, 2.10699038728287033e-06,-9.06375849885325664e+01
 2.50000000000000000e+00, 2.10581930049252250e-06,-9.06376267797785431e+01, 2.10695842868643918e-06,-9.06375910730118761e+01
 2.60000000000000009e+00, 2.10579093489961184e-06,-9.06376328406712020e+01, 2.10692651719233032e-06,-9.06375971517096701e+01
 2.70000000000000018e+00, 2.10576258902290075e-06,-9.06376388977207199e+01, 2.10689465454208879e-06,-9.06376032246295580e+01
 2.80000000000000027e+00, 2.10573426286213343e-06,-9.06376449509271112e+01, 2.10686284253910364e-06,-9.06376092917751066e+01
 2.90000000000000036e+00, 2.10570595641711589e-06,-9.06376510002903615e+01, 2.10683108304855964e-06,-9.06376153531499398e+01
 3.00000000000000000e+00, 2.10567766968777827e-06,-9.06376570458104567e+01, 2.10679937799831563e-06,-9.06376214087576102e+01
 3.10000000000000009e+00, 2.10564940267380334e-06,-9.06376630874874252e+01, 2.10676772937910487e-06,-9.06376274586017274e+01
 3.20000000000000018e+00, 2.10562115537499756e-06,-9.06376691253212670e+01, 2.10673613924510296e-06,-9.06376335026858868e+01
 3.30000000000000027e+00, 2.10559292779129064e-06,-9.06376751593119536e+01, 2.10670460971462071e-06,-9.06376395410136695e+01
 3.40000000000000036e+00, 2.10556471992236576e-06,-9.06376811894594994e+01, 2.10667314297042814e-06,-9.06376455735886566e+01
 3.50000000000000000e+00, 2.10553653176803025e-06,-9.06376872157639184e+01, 2.10664174126044441e-06,-9.06376516004144435e+01
 3.60000000000000009e+00, 2.10550841134796888e-06,-9.06376932275365164e+01, 2.10661040689793977e-06,-9.06376576214946255e+01
 3.70000000000000018e+00, 2.10548032233495154e-06,-9.06376992328632411e+01, 2.10657914226241188e-06,-9.06376636368327695e+01
 3.80000000000000027e+00, 2.10545225862422033e-06,-9.06377052331028636e+01, 2.10654794979972346e-06,-9.06376696464324851e+01
 3.90000000000000036e+00, 2.10542422021579390e-06,-9.06377112282553696e+01, 2.10651683202279507e-06,-9.06376756502973535e+01
 4.00000000000000000e+00, 2.10539620710919747e-06,-9.06377172183207875e+01, 2.10648579151248150e-06,-9.06376816484309416e+01
 4.10000000000000053e+00, 2.10536821930438913e-06,-9.06377232032990889e+01, 2.10645483091709434e-06,-9.06376876408368730e+01
 4.20000000000000018e+00, 2.10534025680101609e-06,-9.06377291831902880e+01, 2.10642395295420371e-06,-9.06376936275187006e+01
 4.29999999999999982e+00, 2.10531231959891486e-06,-9.06377351579943848e+01, 2.10639316040997287e-06,-9.06376996084800197e+01
 4.40000000000000036e+00, 2.10528440769785717e-06,-9.06377411277113794e+01, 2.10636245614028436e-06,-9.06377055837244114e+01
 4.50000000000000000e+00, 2.10525652109761602e-06,-9.06377470923412574e+01, 2.10633184307124485e-06,-9.06377115532554711e+01
 4.60000000000000053e+00, 2.10522865979790299e-06,-9.06377530518840331e+01, 2.10630132419932569e-06,-9.06377175170767941e+01
 4.70000000000000018e+00, 2.10520082379861601e-06,-9.06377590063397065e+01, 2.10627090259260729e-06,-9.06377234751919332e+01
 4.80000000000000071e+00, 2.10517301309946583e-06,-9.06377649557082634e+01, 2.10624058139011583e-06,-9.06377294276045120e+01
 4.90000000000000036e+00, 2.10514522770010304e-06,-9.06377708999897322e+01, 2.10621036380350208e-06,-9.06377353743180834e+01
 5.00000000000000000e+00, 2.10511746760054923e-06,-9.06377768391840846e+01, 2.10618025311693385e-06,-9.06377413153362426e+01
 5.10000000000000053e+00, 2.10508973280033051e-06,-9.06377827732913346e+01, 2.10615025268766138e-06,-9.06377472506625850e+01
 5.20000000000000018e+00, 2.10506202329934648e-06,-9.06377887023114823e+01, 2.10612036594665050e-06,-9.06377531803006775e+01
 5.30000000000000071e+00, 2.10503433909743241e-06,-9.06377946262445136e+01, 2.10609059639896588e-06,-9.06377591042541155e+01
 5.40000000000000036e+00, 2.10500668405521074e-06,-9.06378005441175816e+01, 2.10606094762440129e-06,-9.06377650225264944e+01
 5.50000000000000000e+00, 2.10497906537880789e-06,-9.06378064541148660e+01, 2.10603075343027781e-06,-9.06377709351123997e+01
 5.60000000000000053e+00, 2.10495147348175275e-06,-9.06378123586518427e+01, 2.10600031888372634e-06,-9.06377768420194485e+01
 5.70000000000000018e+00, 2.10492390836400168e-06,-9.06378182577284974e+01, 2.10596991498911654e-06,-9.06377827432548173e+01
 5.80000000000000071e+00, 2.10489637002507950e-06,-9.06378241513448444e+01, 2.10593954060932617e-06,-9.06377886388220304e+01
 5.90000000000000036e+00, 2.10486885846500443e-06,-9.06378300395008836e+01, 2.10590919454927856e-06,-9.06377945287246121e+01
 6.00000000000000000e+00, 2.10484137368342620e-06,-9.06378359221966008e+01, 2.10587887555542550e-06,-9.06378004129660582e+01
 6.10000000000000053e+00, 2.10481391568005472e-06,-9.06378417994320102e+01, 2.10584858231381392e-06,-9.06378062915499072e+01
 6.20000000000000018e+00, 2.10478648445478622e-06,-9.06378476712071119e+01, 2.10581831345006467e-06,-9.06378121644796408e+01
 6.30000000000000071e+00, 2.10475908000733145e-06,-9.06378535375218917e+01, 2.10578806752743962e-06,-9.06378180317587976e+01
 6.40000000000000036e+00, 2.10473170233746339e-06,-9.06378593983763636e+01, 2.10575784304601579e-06,-9.06378238933908733e+01
 6.50000000000000000e+00, 2.10470435144495546e-06,-9.06378652537705278e+01, 2.10572763844192600e-06,-9.06378297493793639e+01
 6.60000000000000053e+00, 2.10467702732964165e-06,-9.06378711037043701e+01, 2.10569745208597944e-06,-9.06378355997277936e+01
 6.70000000000000018e+00, 2.10464972999123524e-06,-9.06378769481779045e+01, 2.10566728228246698e-06,-9.06378414444396583e+01
 6.80000000000000071e+00, 2.10462245942944696e-06,-9.06378827871911312e+01, 2.10563712726852713e-06,-9.06378472835184539e+01
 6.90000000000000036e+00, 2.10459521564423658e-06,-9.06378886207440360e+01, 2.10560698521270187e-06,-9.06378531169676904e+01
 7.00000000000000000e+00, 2.10456799863506919e-06,-9.06378944488366471e+01, 2.10557685421405360e-06,-9.06378589447908638e+01
 7.10000000000000053e+00, 2.10454080840208965e-06,-9.06379002714689221e+01, 2.10554673230109534e-06,-9.06378647669914699e+01
 7.20000000000000018e+00, 2.10451364494482573e-06,-9.06379060886409036e+01, 2.10551661743041305e-06,-9.06378705835730187e+01
 7.30000000000000071e+00, 2.10448651093406422e-06,-9.06379118996268431e+01, 2.10548650748621245e-06,-9.06378763945389778e+01
 7.40000000000000036e+00, 2.10445940522027510e-06,-9.06379177047390243e+01, 2.10545640027857032e-06,-9.06378821998928572e+01
 7.50000000000000000e+00, 2.10443232653124114e-06,-9.06379235043230693e+01, 2.10542629354292205e-06,-9.06378879996381386e+01
 7.60000000000000053e+00, 2.10440527486673831e-06,-9.06379292983789639e+01, 2.10539618493855816e-06,-9.06378937937783178e+01
 7.70000000000000018e+00, 2.10437825022641763e-06,-9.06379350869067366e+01, 2.10536607204792635e-06,-9.06378995823168765e+01
 7.80000000000000071e+00, 2.10435125261024098e-06,-9.06379408699063589e+01, 2.10533595237513010e-06,-9.06379053652573248e+01
 7.90000000000000036e+00, 2.10432428201785980e-06,-9.06379466473778450e+01, 2.10530582334535358e-06,-9.06379111426031159e+01
 8.00000000000000000e+00, 2.10429733844923557e-06,-9.06379524193211807e+01, 2.10527568230354407e-06,-9.06379169143577457e+01
 8.09999999999999964e+00, 2.10427042190383590e-06,-9.06379581857363945e+01, 2.10524552651322187e-06,-9.06379226805246958e+01
 8.20000000000000107e+00, 2.10424353238168454e-06,-9.06379639466234579e+01, 2.10521535315565531e-06,-9.06379284411074480e+01
 8.30000000000000071e+00, 2.10421666988255869e-06,-9.06379697019823709e+01, 2.10518515932842287e-06,-9.06379341961094838e+01
 8.40000000000000036e+00, 2.10418983440604798e-06,-9.06379754518131620e+01, 2.10515494204502447e-06,-9.06379399455342707e+01
 8.50000000000000000e+00, 2.10416302595211684e-06,-9.06379811961158026e+01, 2.10512469823300732e-06,-9.06379456893853046e+01
 8.59999999999999964e+00, 2.10413624452035571e-06,-9.06379869348903071e+01, 2.10509442473345352e-06,-9.06379514276660245e+01
 8.70000000000000107e+00, 2.10410949011072819e-06,-9.06379926681366754e+01, 2.10506411829979041e-06,-9.06379571603799263e+01
 8.80000000000000071e+00, 2.10408276272288824e-06,-9.06379983958549076e+01, 2.10503377559640943e-06,-9.06379628875304917e+01
 8.90000000000000036e+00, 2.10405606235673721e-06,-9.06380041180449894e+01, 2.10500339319815498e-06,-9.06379686091211596e+01
 9.00000000000000000e+00, 2.10402938901192991e-06,-9.06380098347069350e+01, 2.10497296758869981e-06,-9.06379743251554260e+01
 9.09999999999999964e+00, 2.10400274268824401e-06,-9.06380155458407444e+01, 2.10494249515990971e-06,-9.06379800356367440e+01
 9.20000000000000107e+00, 2.10397612338558167e-06,-9.06380212514464034e+01, 2.10491197221071064e-06,-9.06379857405685669e+01
 9.30000000000000071e+00, 2.10394953110359857e-06,-9.06380269515239405e+01, 2.10488139494534426e-06,-9.06379914399543907e+01
 9.40000000000000036e+00, 2.10392296584219604e-06,-9.06380326460733272e+01, 2.10485075947359365e-06,-9.06379971337976400e+01
 9.50000000000000000e+00, 2.10389642760096918e-06,-9.06380383350945777e+01, 2.10482006180829684e-06,-9.06380028221018108e+01
 9.60000000000000142e+00, 2.10386991637988159e-06,-9.06380440185876779e+01, 2.10478967946969638e-06,-9.06380085048665904e+01
 9.70000000000000107e+00, 2.10384343217858936e-06,-9.06380496965526419e+01, 2.10475989371723218e-06,-9.06380141820926895e+01
 9.80000000000000071e+00, 2.10381697499693410e-06,-9.06380553689894697e+01, 2.10473013704237314e-06,-9.06380198537890323e+01
 9.90000000000000036e+00, 2.10379054483469642e-06,-9.06380610358981613e+01, 2.10470041024346432e-06,-9.06380255199590437e+01
 1.00000000000000000e+01, 2.10376414169159300e-06,-9.06380666972787168e+01, 2.10467071415679491e-06,-9.06380311806061343e+01
 1.01000000000000014e+01, 2.10373776556752855e-06,-9.06380723531311219e+01, 2.10464104965784885e-06,-9.06380368357336721e+01
 1.02000000000000011e+01, 2.10371141646216001e-06,-9.06380780034553908e+01, 2.10461141766151447e-06,-9.06380424853450677e+01
 1.03000000000000007e+01, 2.10368509437532983e-06,-9.06380836482515235e+01, 2.10458181912277229e-06,-9.06380481294437175e+01
 1.04000000000000004e+01, 2.10365879403759608e-06,-9.06380892885627247e+01, 2.10455225503709269e-06,-9.06380537680330178e+01
 1.05000000000000000e+01, 2.10363251318424466e-06,-9.06380949248373753e+01, 2.10452272644143375e-06,-9.06380594011163225e+01
 1.06000000000000014e+01, 2.10360625894345971e-06,-9.06381005556641242e+01, 2.10449323441395405e-06,-9.06380650286970564e+01
 1.07000000000000011e+01, 2.10358003131521077e-06,-9.06381061810429571e+01, 2.10446378007581944e-06,-9.06380706507785732e+01
 1.08000000000000007e+01, 2.10355383029940718e-06,-9.06381118009738600e+01, 2.10443436459072740e-06,-9.06380762673642550e+01
 1.09000000000000004e+01, 2.10352765589558689e-06,-9.06381174154568612e+01, 2.10440498916591207e-06,-9.06380818784574700e+01
 1.10000000000000000e+01, 2.10350150810372069e-06,-9.06381230244919465e+01, 2.10437565505259441e-06,-9.06380874840616144e+01
 1.11000000000000014e+01, 2.10347538692353329e-06,-9.06381286280791016e+01, 2.10434636354698599e-06,-9.06380930841800279e+01
 1.12000000000000011e+01, 2.10344929235474812e-06,-9.06381342262183551e+01, 2.10431711599000009e-06,-9.06380986788160925e+01
 1.13000000000000007e+01, 2.10342322439715175e-06,-9.06381398189096927e+01, 2.10428791376868622e-06,-9.06381042679731763e+01
 1.14000000000000004e+01, 2.10339718305065352e-06,-9.06381454061531144e+01, 2.10425875831637572e-06,-9.06381098516546189e+01
 1.15000000000000000e+01, 2.10337116831497859e-06,-9.06381509879486202e+01, 2.10422965111318541e-06,-9.06381154298638023e+01
 1.16000000000000014e+01, 2.10334518018985252e-06,-9.06381565642962101e+01, 2.10420059368703185e-06,-9.06381210026040520e+01
 1.17000000000000011e+01, 2.10331921867512326e-06,-9.06381621351958842e+01, 2.10417158761351789e-06,-9.06381265698787359e+01
 1.18000000000000007e+01, 2.10329328377057820e-06,-9.06381677006476423e+01, 2.10414263451718791e-06,-9.06381321316911936e+01
 1.19000000000000004e+01, 2.10326737547600474e-06,-9.06381732606514845e+01, 2.10411373607167017e-06,-9.06381376880447789e+01
 1.20000000000000000e+01, 2.10324149379118944e-06,-9.06381788152074108e+01, 2.10408489400049165e-06,-9.06381432389428170e+01
 1.21000000000000014e+01, 2.10321563871585911e-06,-9.06381843643154212e+01, 2.10405611007728470e-06,-9.06381487843886759e+01
 1.22000000000000011e+01, 2.10318981024986426e-06,-9.06381899079755158e+01, 2.10402738612710123e-06,-9.06381543243856527e+01
 1.23000000000000007e+01, 2.10316400839299145e-06,-9.06381954461877086e+01, 2.10399872402593077e-06,-9.06381598589371009e+01
 1.24000000000000004e+01, 2.10313823314503017e-06,-9.06382009789519714e+01, 2.10397012570226744e-06,-9.06381653880463460e+01
 1.25000000000000000e+01, 2.10311248450582923e-06,-9.06382065062683182e+01, 2.10394159313706125e-06,-9.06381709117167134e+01
 1.26000000000000014e+01, 2.10308676247493167e-06,-9.06382120281367634e+01, 2.10391312836459989e-06,-9.06381764299515282e+01
 1.27000000000000011e+01, 2.10306106705237262e-06,-9.06382175445572784e+01, 2.10388473347283611e-06,-9.06381819427541018e+01
 1.28000000000000007e+01, 2.10303539823800387e-06,-9.06382230555298776e+01, 2.10385641060432957e-06,-9.06381874501277451e+01
 1.29000000000000004e+01, 2.10300975603130448e-06,-9.06382285610545750e+01, 2.10382816195632652e-06,-9.06381929520757836e+01
 1.30000000000000000e+01, 2.10298414043231215e-06,-9.06382340611313424e+01, 2.10379998978163898e-06,-9.06381984486015284e+01
 1.31000000000000014e+01, 2.10295855144075372e-06,-9.06382395557602081e+01, 2.10377189638940581e-06,-9.06382039397082764e+01
 1.32000000000000011e+01, 2.10293298905629629e-06,-9.06382450449411579e+01, 2.10374388414510587e-06,-9.06382094253993245e+01
 1.33000000000000007e+01, 2.10290745327897671e-06,-9.06382505286741775e+01, 2.10371595547175101e-06,-9.06382149056779980e+01
 1.34000000000000004e+01, 2.10288194410839984e-06,-9.06382560069592955e+01, 2.10368811284990221e-06,-9.06382203805475655e+01
 1.35000000000000000e+01, 2.10285646154441788e-06,-9.06382614797964976e+01, 2.10366035881867201e-06,-9.06382258500113380e+01
 1.36000000000000014e+01, 2.10283100558676019e-06,-9.06382669471857838e+01, 2.10363269597611545e-06,-9.06382313140725842e+01
 1.37000000000000011e+01, 2.10280557623534081e-06,-9.06382724091271399e+01, 2.10360508783567762e-06,-9.06382367727350555e+01
 1.38000000000000007e+01, 2.10278017348988826e-06,-9.06382778656205943e+01, 2.10357708999431829e-06,-9.06382422260071081e+01
 1.39000000000000004e+01, 2.10275479735007092e-06,-9.06382833166661328e+01, 2.10354913869695905e-06,-9.06382476738870935e+01
 1.40000000000000000e+01, 2.10272944781592777e-06,-9.06382887622637554e+01, 2.10352123412978240e-06,-9.06382531163783369e+01
 1.41000000000000014e+01, 2.10270412488706365e-06,-9.06382942024134621e+01, 2.10349337646914102e-06,-9.06382585534841070e+01
 1.42000000000000011e+01, 2.10267882856321006e-06,-9.06382996371152529e+01, 2.10346556588048332e-06,-9.06382639852077290e+01
 1.43000000000000007e+01, 2.10265355884440512e-06,-9.06383050663691279e+01, 2.10343780251869266e-06,-9.06382694115525140e+01
 1.44000000000000004e+01, 2.10262831573031763e-06,-9.06383104901750869e+01, 2.10341008652805940e-06,-9.06382748325217165e+01
 1.45000000000000000e+01, 2.10260309922061684e-06,-9.06383159085331300e+01, 2.10338241804077068e-06,-9.06382802481186758e+01
 1.46000000000000014e+01, 2.10257790931521845e-06,-9.06383213214432715e+01, 2.10335479717811693e-06,-9.06382856583466605e+01
 1.47000000000000011e+01, 2.10255274601397678e-06,-9.06383267289054828e+01, 2.10332722404929045e-06,-9.06382910632089533e+01
 1.48000000000000007e+01, 2.10252760931656192e-06,-9.06383321309197783e+01, 2.10329969875141670e-06,-9.06382964627088512e+01
 1.49000000000000004e+01, 2.10250249922288957e-06,-9.06383375274861578e+01, 2.10327222136928156e-06,-9.06383018568496226e+01
 1.50000000000000000e+01, 2.10247741573256927e-06,-9.06383429186046357e+01, 2.10324479197468335e-06,-9.06383072456345786e+01
 1.51000000000000014e+01, 2.10245235884563996e-06,-9.06383483042751834e+01, 2.10321741062696265e-06,-9.06383126290669736e+01
 1.52000000000000011e+01, 2.10242732856164977e-06,-9.06383536844978295e+01, 2.10319007737198081e-06,-9.06383180071500760e+01
 1.53000000000000007e+01, 2.10240232488057624e-06,-9.06383590592725454e+01, 2.10316279224203645e-06,-9.06383233798871828e+01
 1.54000000000000004e+01, 2.10237734780209199e-06,-9.06383644285993597e+01, 2.10313555525583163e-06,-9.06383287472815482e+01
 1.55000000000000000e+01, 2.10235239732611318e-06,-9.06383697924782439e+01, 2.10310836641789037e-06,-9.06383341093364550e+01
 1.56000000000000014e+01, 2.10232747345231157e-06,-9.06383751509092264e+01, 2.10308122571853022e-06,-9.06383394660551431e+01
 1.57000000000000011e+01, 2.10230257618048133e-06,-9.06383805038922787e+01, 2.10305413313346167e-06,-9.06383448174408954e+01
 1.58000000000000007e+01, 2.10227770551054200e-06,-9.06383858514274294e+01, 2.10302708862326763e-06,-9.06383501634969804e+01
 1.59000000000000004e+01, 2.10225286144216324e-06,-9.06383911935146642e+01, 2.10300009213393024e-06,-9.06383555042266238e+01
 1.60000000000000000e+01, 2.10222804397520401e-06,-9.06383965301539831e+01, 2.10297314359544437e-06,-9.06383608396331084e+01
 1.61000000000000014e+01, 2.10220325310952031e-06,-9.06384018613453719e+01, 2.10294624292246721e-06,-9.06383661697196601e+01
 1.61999999999999993e+01, 2.10217848884478520e-06,-9.06384071870888590e+01, 2.10291939001342679e-06,-9.06383714944895615e+01
 1.63000000000000007e+01, 2.10215375118079412e-06,-9.06384125073844302e+01, 2.10289258475080324e-06,-9.06383768139460386e+01
 1.64000000000000021e+01, 2.10212904011740433e-06,-9.06384178222320855e+01, 2.10286582700035664e-06,-9.06383821280923314e+01
 1.65000000000000000e+01, 2.10210435395387829e-06,-9.06384231319769782e+01, 2.10283911661104028e-06,-9.06383874369316942e+01
 1.66000000000000014e+01, 2.10207967143616332e-06,-9.06384284409329695e+01, 2.10281245341478587e-06,-9.06383927404673670e+01
 1.66999999999999993e+01, 2.10205501472957302e-06,-9.06384337446011870e+01, 2.10278583722622576e-06,-9.06383980387025758e+01
 1.68000000000000007e+01, 2.10203038383366353e-06,-9.06384390429816591e+01, 2.10275926784223848e-06,-9.06384033316405606e+01
 1.69000000000000021e+01, 2.10200577874854583e-06,-9.06384443360743575e+01, 2.10273274504203770e-06,-9.06384086192845473e+01
 1.70000000000000000e+01, 2.10198119947383874e-06,-9.06384496238793105e+01, 2.10270626858628283e-06,-9.06384139016377759e+01
 1.71000000000000014e+01, 2.10195664600934533e-06,-9.06384549063965039e+01, 2.10267983821766897e-06,-9.06384191787034581e+01
 1.71999999999999993e+01, 2.10193211835499276e-06,-9.06384601836259236e+01, 2.10265345365972371e-06,-9.06384244504848340e+01
 1.73000000000000007e+01, 2.10190761651046169e-06,-9.06384654555675979e+01, 2.10262711461733528e-06,-9.06384297169851010e+01
 1.74000000000000021e+01, 2.10188314047567844e-06,-9.06384707222214985e+01, 2.10260082077579748e-06,-9.06384349782074992e+01
 1.75000000000000000e+01, 2.10185869025020169e-06,-9.06384759835876537e+01, 2.10257457180109345e-06,-9.06384402341552260e+01
 1.76000000000000014e+01, 2.10183426583408142e-06,-9.06384812396660351e+01, 2.10254836733930742e-06,-9.06384454848315073e+01
 1.76999999999999993e+01, 2.10180986722706141e-06,-9.06384864904566712e+01, 2.10252220701629138e-06,-9.06384507302395548e+01
 1.78000000000000007e+01, 2.10178549442888459e-06,-9.06384917359595477e+01, 2.10249609043775742e-06,-9.06384559703825659e+01
 1.79000000000000021e+01, 2.10176114743947852e-06,-9.06384969761746504e+01, 2.10247005875846994e-06,-9.06384612052722787e+01
 1.80000000000000000e+01, 2.10173682625846374e-06,-9.06385022111020078e+01, 2.10244408665030915e-06,-9.06384664349068174e+01
 1.81000000000000014e+01, 2.10171253088583051e-06,-9.06385074407415914e+01, 2.10241816175869429e-06,-9.06384716592868926e+01
 1.81999999999999993e+01, 2.10168826132126076e-06,-9.06385126650934296e+01, 2.10239228377153822e-06,-9.06384768784157728e+01
 1.83000000000000007e+01, 2.10166401756468378e-06,-9.06385178841574941e+01, 2.10236645235700601e-06,-9.06384820922966554e+01
 1.84000000000000021e+01, 2.10163979961571966e-06,-9.06385230979338132e+01, 2.10234066716291451e-06,-9.06384873009327805e+01
 1.85000000000000000e+01, 2.10161560747423754e-06,-9.06385283064223728e+01, 2.10231492781642818e-06,-9.06384925043273739e+01
 1.86000000000000014e+01, 2.10159144114022641e-06,-9.06385335096231586e+01, 2.10228923392395030e-06,-9.06384977024836616e+01
 1.86999999999999993e+01, 2.10156730061330976e-06,-9.06385387075361990e+01, 2.10226358507069900e-06,-9.06385028954048408e+01
 1.88000000000000007e+01, 2.10154318589329235e-06,-9.06385439001614657e+01, 2.10223798082022614e-06,-9.06385080830941519e+01
 1.89000000000000021e+01, 2.10151909698004416e-06,-9.06385490874989870e+01, 2.10221242071473627e-06,-9.06385132655547920e+01
 1.90000000000000000e+01, 2.10149503387337080e-06,-9.06385542695487345e+01, 2.10218690427386089e-06,-9.06385184427899873e+01
 1.91000000000000014e+01, 2.10147099657295632e-06,-9.06385594463107367e+01, 2.10216143099516506e-06,-9.06385236148029492e+01
 1.92000000000000028e+01, 2.10144698507885494e-06,-9.06385646177849651e+01, 2.10213600035360311e-06,-9.06385287815968752e+01
 1.93000000000000007e+01, 2.10142299939068929e-06,-9.06385697839714481e+01, 2.10211061180097025e-06,-9.06385339431749628e+01
 1.94000000000000021e+01, 2.10139903950826627e-06,-9.06385749448701716e+01, 2.10208526476585550e-06,-9.06385390995404379e+01
 1.95000000000000000e+01, 2.10137510543151809e-06,-9.06385801004811213e+01, 2.10205995865340500e-06,-9.06385442506964694e+01
 1.96000000000000014e+01, 2.10135119716006658e-06,-9.06385852508043257e+01, 2.10203469284471166e-06,-9.06385493966462974e+01
 1.97000000000000028e+01, 2.10132731469390536e-06,-9.06385903958397563e+01, 2.10200946669701683e-06,-9.06385545373930768e+01
 1.98000000000000007e+01, 2.10130345803272019e-06,-9.06385955355874415e+01, 2.10198427954279120e-06,-9.06385596729400191e+01
 1.99000000000000021e+01, 2.10127962717644205e-06,-9.06386006700473530e+01, 2.10195913068993134e-06,-9.06385648032903077e+01
 2.00000000000000000e+01, 2.10125582212463301e-06,-9.06386057992195191e+01, 2.10193401942121762e-06,-9.06385699284471400e+01
 2.01000000000000014e+01, 2.10123204287741038e-06,-9.06386109231039114e+01, 2.10190894499419771e-06,-9.06385750484136992e+01
 2.02000000000000028e+01, 2.10120828943439851e-06,-9.06386160417005584e+01, 2.10188390664070589e-06,-9.06385801631931542e+01
 2.03000000000000007e+01, 2.10118456179546823e-06,-9.06386211550094316e+01, 2.10185890356650521e-06,-9.06385852727887169e+01
 2.04000000000000021e+01, 2.10116085996036712e-06,-9.06386262630305595e+01, 2.10183393495141705e-06,-9.06385903772035277e+01
 2.05000000000000000e+01, 2.10113718392890501e-06,-9.06386313657639278e+01, 2.10180899994841143e-06,-9.06385954764407842e+01
 2.06000000000000014e+01, 2.10111353370101543e-06,-9.06386364632095223e+01, 2.10178409768386068e-06,-9.06386005705036695e+01
 2.07000000000000028e+01, 2.10108990927638411e-06,-9.06386415553673714e+01, 2.10175922725693553e-06,-9.06386056593953242e+01
 2.08000000000000007e+01, 2.10106631065494542e-06,-9.06386466422374468e+01, 2.10173438773936748e-06,-9.06386107431189316e+01
 2.09000000000000021e+01, 2.10104273783632455e-06,-9.06386517238197769e+01, 2.10170957817503041e-06,-9.06386158216776749e+01
 2.10000000000000000e+01, 2.10101919082051640e-06,-9.06386568001143331e+01, 2.10168479758007140e-06,-9.06386208950746948e+01
 2.11000000000000014e+01, 2.10099566960714702e-06,-9.06386618711211440e+01, 2.10166004494212218e-06,-9.06386259633131459e+01
 2.12000000000000028e+01, 2.10097217419621259e-06,-9.06386669368401812e+01, 2.10163531922018434e-06,-9.06386310263962116e+01
 2.13000000000000007e+01, 2.10094870458746239e-06,-9.06386719972714729e+01, 2.10161061934439556e-06,-9.06386360843270324e+01
