"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.00000000000000000e+00, 1.72611836003921422e-06,-9.06430041146174261e+01, 1.72607247740374575e-06,-9.06430664434658269e+01
 3.10000000000000009e+00, 1.72609563093139606e-06,-9.06430102694908726e+01, 1.72604988777949275e-06,-9.06430726013961987e+01
 3.20000000000000018e+00, 1.72607291774330253e-06,-9.06430164202898396e+01, 1.72602732148883412e-06,-9.06430787532127482e+01
 3.30000000000000027e+00, 1.72605022047494040e-06,-9.06430225670142988e+01, 1.72600477851587868e-06,-9.06430848989196392e+01
 3.40000000000000036e+00, 1.72602755776225785e-06,-9.06430287048638519e+01, 1.72598225884453726e-06,-9.06430910385209643e+01
 3.50000000000000000e+00, 1.72600494380230231e-06,-9.06430348301814206e+01, 1.72595976245886444e-06,-9.06430971720208589e+01
 3.60000000000000009e+00, 1.72598235088660019e-06,-9.06430409501042789e+01, 1.72593728934271749e-06,-9.06431032994234585e+01
 3.70000000000000018e+00, 1.72595977901506636e-06,-9.06430470646324267e+01, 1.72591483948024312e-06,-9.06431094207328698e+01
 3.80000000000000027e+00, 1.72593722818742066e-06,-9.06430531737658640e+01, 1.72589241285529413e-06,-9.06431155359532283e+01
 3.90000000000000036e+00, 1.72591469840348141e-06,-9.06430592775045909e+01, 1.72587000945191475e-06,-9.06431216450886694e+01
 4.00000000000000000e+00, 1.72589218966311478e-06,-9.06430653758485931e+01, 1.72584762925390357e-06,-9.06431277481433142e+01
 4.10000000000000053e+00, 1.72586970196613886e-06,-9.06430714687978991e+01, 1.72582527224554367e-06,-9.06431338451212696e+01
 4.20000000000000018e+00, 1.72584723531232348e-06,-9.06430775563524804e+01, 1.72580293841053180e-06,-9.06431399360266994e+01
 4.29999999999999982e+00, 1.72582478970158372e-06,-9.06430836385123513e+01, 1.72578062773295009e-06,-9.06431460208636963e+01
 4.40000000000000036e+00, 1.72580236513364153e-06,-9.06430897152775117e+01, 1.72575834019668542e-06,-9.06431520996364100e+01
 4.50000000000000000e+00, 1.72577996160831524e-06,-9.06430957866479616e+01, 1.72573607578571829e-06,-9.06431581723489757e+01
 4.60000000000000053e+00, 1.72575757912547228e-06,-9.06431018526237011e+01, 1.72571383448397774e-06,-9.06431642390055003e+01
 4.70000000000000018e+00, 1.72573521768488332e-06,-9.06431079132047302e+01, 1.72569161627544106e-06,-9.06431702996101194e+01
 4.80000000000000071e+00, 1.72571287728646471e-06,-9.06431139683910345e+01, 1.72566942114403158e-06,-9.06431763541669682e+01
 4.90000000000000036e+00, 1.72569055792993820e-06,-9.06431200181826284e+01, 1.72564724907372069e-06,-9.06431824026801820e+01
 5.00000000000000000e+00, 1.72566825961517272e-06,-9.06431260625795119e+01, 1.72562510004833047e-06,-9.06431884451538821e+01
 5.10000000000000053e+00, 1.72564598234193850e-06,-9.06431321015816849e+01, 1.72560297405192421e-06,-9.06431944815921895e+01
 5.20000000000000018e+00, 1.72562372727669754e-06,-9.06431381348874226e+01, 1.72558087106831893e-06,-9.06432005119992681e+01
 5.30000000000000071e+00, 1.72560150704496825e-06,-9.06431441592311273e+01, 1.72555879108152412e-06,-9.06432065363792105e+01
 5.40000000000000036e+00, 1.72557930939077024e-06,-9.06431501777827009e+01, 1.72553673407535236e-06,-9.06432125547361807e+01
 5.50000000000000000e+00, 1.72555713431381404e-06,-9.06431561905421574e+01, 1.72551470003380784e-06,-9.06432185670742854e+01
 5.60000000000000053e+00, 1.72553498181385846e-06,-9.06431621975094970e+01, 1.72549268894074654e-06,-9.06432245733976742e+01
 5.70000000000000018e+00, 1.72551285189080863e-06,-9.06431681986847195e+01, 1.72547070078011909e-06,-9.06432305737104684e+01
 5.80000000000000071e+00, 1.72549074454437508e-06,-9.06431741940678251e+01, 1.72544873553582489e-06,-9.06432365680168175e+01
 5.90000000000000036e+00, 1.72546865977446399e-06,-9.06431801836588136e+01, 1.72542679319166399e-06,-9.06432425563208426e+01
 6.00000000000000000e+00, 1.72544659758073698e-06,-9.06431861674576851e+01, 1.72540487373167704e-06,-9.06432485386266791e+01
 6.10000000000000053e+00, 1.72542455796314895e-06,-9.06431921454644396e+01, 1.72538297713965817e-06,-9.06432545149384623e+01
 6.20000000000000018e+00, 1.72540254092150909e-06,-9.06431981176790629e+01, 1.72536110339949765e-06,-9.06432604852603419e+01
 6.30000000000000071e+00, 1.72538054645547987e-06,-9.06432040841015834e+01, 1.72533925249508176e-06,-9.06432664495964246e+01
 6.40000000000000036e+00, 1.72535857456501640e-06,-9.06432100447319868e+01, 1.72531742441039267e-06,-9.06432724079508603e+01
 6.50000000000000000e+00, 1.72533662524987980e-06,-9.06432159995702591e+01, 1.72529561912916629e-06,-9.06432783603277841e+01
 6.60000000000000053e+00, 1.72531469850983059e-06,-9.06432219486164286e+01, 1.72527383663533102e-06,-9.06432843067313456e+01
 6.70000000000000018e+00, 1.72529279434477580e-06,-9.06432278918704668e+01, 1.72525207691276337e-06,-9.06432902471656519e+01
 6.80000000000000071e+00, 1.72527091275447656e-06,-9.06432338293323880e+01, 1.72523033994528968e-06,-9.06432961816348666e+01
 6.90000000000000036e+00, 1.72524905373869444e-06,-9.06432397610021923e+01, 1.72520862571673288e-06,-9.06433021101431251e+01
 7.00000000000000000e+00, 1.72522721729728820e-06,-9.06432456868798937e+01, 1.72518693421110840e-06,-9.06433080326945486e+01
 7.10000000000000053e+00, 1.72520540677004500e-06,-9.06432516060798577e+01, 1.72516526541213713e-06,-9.06433139492932867e+01
 7.20000000000000018e+00, 1.72518362003017692e-06,-9.06432575191659566e+01, 1.72514361930368371e-06,-9.06433198599434746e+01
 7.30000000000000071e+00, 1.72516185614591046e-06,-9.06432634263852179e+01, 1.72512199586960983e-06,-9.06433257646492621e+01
 7.40000000000000036e+00, 1.72514011511710309e-06,-9.06432693277376131e+01, 1.72510039509377529e-06,-9.06433316634147701e+01
 7.50000000000000000e+00, 1.72511839694356361e-06,-9.06432752232231564e+01, 1.72507881696003607e-06,-9.06433375562441483e+01
 7.60000000000000053e+00, 1.72509670162505336e-06,-9.06432811128418479e+01, 1.72505726145210117e-06,-9.06433434431415463e+01
 7.70000000000000018e+00, 1.72507502916142940e-06,-9.06432869965936874e+01, 1.72503572855391996e-06,-9.06433493241110853e+01
 7.80000000000000071e+00, 1.72505337955245287e-06,-9.06432928744786892e+01, 1.72501421824934121e-06,-9.06433551991569146e+01
 7.90000000000000036e+00, 1.72503175279798316e-06,-9.06432987464968249e+01, 1.72499273052211481e-06,-9.06433610682831699e+01
 8.00000000000000000e+00, 1.72501014889773186e-06,-9.06433046126481230e+01, 1.72497126535603617e-06,-9.06433669314940005e+01
 8.09999999999999964e+00, 1.72498856785165556e-06,-9.06433104729325549e+01, 1.72494982273494708e-06,-9.06433727887935561e+01
 8.20000000000000107e+00, 1.72496700965946774e-06,-9.06433163273501492e+01, 1.72492840264268699e-06,-9.06433786401859578e+01
 8.30000000000000071e+00, 1.72494547432097783e-06,-9.06433221759008916e+01, 1.72490700506304370e-06,-9.06433844856753694e+01
 8.40000000000000036e+00, 1.72492396183609520e-06,-9.06433280185847678e+01, 1.72488562997980352e-06,-9.06433903252659263e+01
 8.50000000000000000e+00, 1.72490247220453248e-06,-9.06433338554018064e+01, 1.72486427737689441e-06,-9.06433961589617496e+01
 8.59999999999999964e+00, 1.72488100542605272e-06,-9.06433396863519931e+01, 1.72484294723790321e-06,-9.06434019867670173e+01
 8.70000000000000107e+00, 1.72485956150061272e-06,-9.06433455114353279e+01, 1.72482163954670474e-06,-9.06434078086858648e+01
 8.80000000000000071e+00, 1.72483814042792682e-06,-9.06433513306518108e+01, 1.72480035428712342e-06,-9.06434136247224274e+01
 8.90000000000000036e+00, 1.72481674220780719e-06,-9.06433571440014418e+01, 1.72477909144298050e-06,-9.06434194348808404e+01
 9.00000000000000000e+00, 1.72479536684016257e-06,-9.06433629514842210e+01, 1.72475785099790093e-06,-9.06434252391652819e+01
 9.09999999999999964e+00, 1.72477401432465879e-06,-9.06433687531001482e+01, 1.72473663293584741e-06,-9.06434310375798589e+01
 9.20000000000000107e+00, 1.72475268466125457e-06,-9.06433745488492235e+01, 1.72471543724048765e-06,-9.06434368301287492e+01
 9.30000000000000071e+00, 1.72473137784956767e-06,-9.06433803387314612e+01, 1.72469426389563339e-06,-9.06434426168160741e+01
 9.40000000000000036e+00, 1.72471009388965359e-06,-9.06433861227468327e+01, 1.72467311288494790e-06,-9.06434483976459973e+01
 9.50000000000000000e+00, 1.72468883278113094e-06,-9.06433919008953524e+01, 1.72465198419233479e-06,-9.06434541726226684e+01
 9.60000000000000142e+00, 1.72466759452386124e-06,-9.06433976731770343e+01, 1.72463087780150118e-06,-9.06434599417502227e+01
 9.70000000000000107e+00, 1.72464637911775470e-06,-9.06434034395918502e+01, 1.72460979369615057e-06,-9.06434657050328099e+01
 9.80000000000000071e+00, 1.72462518656252841e-06,-9.06434092001398284e+01, 1.72458873186008262e-06,-9.06434714624745794e+01
 9.90000000000000036e+00, 1.72460401685799433e-06,-9.06434149548209405e+01, 1.72456769227694746e-06,-9.06434772140796952e+01
 1.00000000000000000e+01, 1.72458286984584115e-06,-9.06434207036743800e+01, 1.72454667493068536e-06,-9.06434829598522782e+01
 1.01000000000000014e+01, 1.72456173658884659e-06,-9.06434264489128054e+01, 1.72452567980489289e-06,-9.06434886997964924e+01
 1.02000000000000011e+01, 1.72454062586500979e-06,-9.06434321883628797e+01, 1.72450470688335868e-06,-9.06434944339164872e+01
 1.03000000000000007e+01, 1.72451953767409910e-06,-9.06434379220246171e+01, 1.72448375614972399e-06,-9.06435001622164123e+01
 1.04000000000000004e+01, 1.72449847201598047e-06,-9.06434436498980034e+01, 1.72446282758782086e-06,-9.06435058847004171e+01
 1.05000000000000000e+01, 1.72447742889042288e-06,-9.06434493719830385e+01, 1.72444192118138161e-06,-9.06435116013726514e+01
 1.06000000000000014e+01, 1.72445640829734119e-06,-9.06434550882797225e+01, 1.72442103691399114e-06,-9.06435173122372788e+01
 1.07000000000000011e+01, 1.72443541023645568e-06,-9.06434607987880554e+01, 1.72440017476947369e-06,-9.06435230172984348e+01
 1.08000000000000007e+01, 1.72441443470763336e-06,-9.06434665035080513e+01, 1.72437933473155520e-06,-9.06435287165602688e+01
 1.09000000000000004e+01, 1.72439348171069190e-06,-9.06434722024396962e+01, 1.72435851678390933e-06,-9.06435344100269447e+01
 1.10000000000000000e+01, 1.72437255124540177e-06,-9.06434778955829898e+01, 1.72433772091020740e-06,-9.06435400977026120e+01
 1.11000000000000014e+01, 1.72435164331162976e-06,-9.06434835829379324e+01, 1.72431694709416689e-06,-9.06435457795914346e+01
 1.12000000000000011e+01, 1.72433075790919482e-06,-9.06434892645045238e+01, 1.72429619531960037e-06,-9.06435514556975335e+01
 1.13000000000000007e+01, 1.72430989503786677e-06,-9.06434949402827783e+01, 1.72427546557002585e-06,-9.06435571260251010e+01
 1.14000000000000004e+01, 1.72428905469751369e-06,-9.06435006102726817e+01, 1.72425475782925039e-06,-9.06435627905782582e+01
 1.15000000000000000e+01, 1.72426823688795494e-06,-9.06435062744742339e+01, 1.72423407208088432e-06,-9.06435684493611831e+01
 1.16000000000000014e+01, 1.72424744160896098e-06,-9.06435119328874350e+01, 1.72421340830863242e-06,-9.06435741023780253e+01
 1.17000000000000011e+01, 1.72422666886044922e-06,-9.06435175855122992e+01, 1.72419276649629477e-06,-9.06435797496329201e+01
 1.18000000000000007e+01, 1.72420591864209356e-06,-9.06435232323487980e+01, 1.72417214662727884e-06,-9.06435853911300597e+01
 1.19000000000000004e+01, 1.72418519095385926e-06,-9.06435288733969600e+01, 1.72415154868552615e-06,-9.06435910268735654e+01
 1.20000000000000000e+01, 1.72416448579542150e-06,-9.06435345086567850e+01, 1.72413097265458478e-06,-9.06435966568676150e+01
 1.21000000000000014e+01, 1.72414380316679446e-06,-9.06435401381282446e+01, 1.72411041851809896e-06,-9.06436022811163582e+01
 1.22000000000000011e+01, 1.72412314306760459e-06,-9.06435457618113674e+01, 1.72408988625975757e-06,-9.06436078996239445e+01
 1.23000000000000007e+01, 1.72410250549786756e-06,-9.06435513797061247e+01, 1.72406937586320081e-06,-9.06436135123945519e+01
 1.24000000000000004e+01, 1.72408189045716030e-06,-9.06435569918125452e+01, 1.72404888731211208e-06,-9.06436191194323158e+01
 1.25000000000000000e+01, 1.72406129794545017e-06,-9.06435625981306288e+01, 1.72402842059012584e-06,-9.06436247207413999e+01
 1.26000000000000014e+01, 1.72404072796255846e-06,-9.06435681986603470e+01, 1.72400797568087235e-06,-9.06436303163259680e+01
 1.27000000000000011e+01, 1.72402018050830666e-06,-9.06435737934017283e+01, 1.72398755256798099e-06,-9.06436359061901840e+01
 1.28000000000000007e+01, 1.72399965558251647e-06,-9.06435793823547584e+01, 1.72396715123512585e-06,-9.06436414903381973e+01
 1.29000000000000004e+01, 1.72397915318496109e-06,-9.06435849655194374e+01, 1.72394677166593081e-06,-9.06436470687741718e+01
 1.30000000000000000e+01, 1.72395867331555984e-06,-9.06435905428957653e+01, 1.72392641384401636e-06,-9.06436526415022712e+01
 1.31000000000000014e+01, 1.72393821597403765e-06,-9.06435961144837421e+01, 1.72390607775295262e-06,-9.06436582085266451e+01
 1.32000000000000011e+01, 1.72391778116021686e-06,-9.06436016802833819e+01, 1.72388576337650132e-06,-9.06436637698514573e+01
 1.33000000000000007e+01, 1.72389736887401762e-06,-9.06436072402946706e+01, 1.72386547069812987e-06,-9.06436693254808716e+01
 1.34000000000000004e+01, 1.72387697911516467e-06,-9.06436127945176082e+01, 1.72384519970154707e-06,-9.06436748754190518e+01
 1.35000000000000000e+01, 1.72385661188348159e-06,-9.06436183429522089e+01, 1.72382495037031137e-06,-9.06436804196701615e+01
 1.36000000000000014e+01, 1.72383626717888877e-06,-9.06436238855984442e+01, 1.72380472268802950e-06,-9.06436859582383647e+01
 1.37000000000000011e+01, 1.72381594500111178e-06,-9.06436294224563426e+01, 1.72378451663835311e-06,-9.06436914911278109e+01
 1.38000000000000007e+01, 1.72379564534997463e-06,-9.06436349535258898e+01, 1.72376433220488299e-06,-9.06436970183426638e+01
 1.39000000000000004e+01, 1.72377536822534922e-06,-9.06436404788070860e+01, 1.72374416937116829e-06,-9.06437025398871015e+01
 1.40000000000000000e+01, 1.72375511362705958e-06,-9.06436459982999452e+01, 1.72372402812080535e-06,-9.06437080557652735e+01
 1.41000000000000014e+01, 1.72373488155492994e-06,-9.06436515120044533e+01, 1.72370390843738717e-06,-9.06437135659813578e+01
 1.42000000000000011e+01, 1.72371467200878392e-06,-9.06436570199205960e+01, 1.72368381030450394e-06,-9.06437190705395039e+01
 1.43000000000000007e+01, 1.72369448498839789e-06,-9.06436625220484018e+01, 1.72366373370574420e-06,-9.06437245694438900e+01
 1.44000000000000004e+01, 1.72367432049364501e-06,-9.06436680183878707e+01, 1.72364367862464481e-06,-9.06437300626986797e+01
 1.45000000000000000e+01, 1.72365417852430103e-06,-9.06436735089389742e+01, 1.72362364504483707e-06,-9.06437355503080227e+01
 1.46000000000000014e+01, 1.72363405908023974e-06,-9.06436789937017409e+01, 1.72360363294985337e-06,-9.06437410322760968e+01
 1.47000000000000011e+01, 1.72361396216128623e-06,-9.06436844726761564e+01, 1.72358364232322254e-06,-9.06437465086070802e+01
 1.48000000000000007e+01, 1.72359388776726622e-06,-9.06436899458622207e+01, 1.72356367314856931e-06,-9.06437519793051081e+01
 1.49000000000000004e+01, 1.72357383589790718e-06,-9.06436954132599482e+01, 1.72354372540941719e-06,-9.06437574443743870e+01
 1.50000000000000000e+01, 1.72355380655327879e-06,-9.06437008748693103e+01, 1.72352379908933692e-06,-9.06437629038190522e+01
 1.51000000000000014e+01, 1.72353379973291388e-06,-9.06437063306903354e+01, 1.72350389417189648e-06,-9.06437683576432818e+01
 1.52000000000000011e+01, 1.72351381543683451e-06,-9.06437117807230095e+01, 1.72348401064061241e-06,-9.06437738058512394e+01
 1.53000000000000007e+01, 1.72349385366472005e-06,-9.06437172249673324e+01, 1.72346414847899889e-06,-9.06437792484471032e+01
 1.54000000000000004e+01, 1.72347391441654298e-06,-9.06437226634233184e+01, 1.72344430767061588e-06,-9.06437846854350511e+01
 1.55000000000000000e+01, 1.72345399769208159e-06,-9.06437280960909391e+01, 1.72342448819907009e-06,-9.06437901168192184e+01
 1.56000000000000014e+01, 1.72343410349116225e-06,-9.06437335229702228e+01, 1.72340469004772200e-06,-9.06437955426038116e+01
 1.57000000000000011e+01, 1.72341423181356344e-06,-9.06437389440611554e+01, 1.72338491320027025e-06,-9.06438009627929802e+01
 1.58000000000000007e+01, 1.72339437001773856e-06,-9.06437443625448225e+01, 1.72336515764021631e-06,-9.06438063773908880e+01
 1.59000000000000004e+01, 1.72337452438996720e-06,-9.06437497768393285e+01, 1.72334542335096175e-06,-9.06438117864017272e+01
 1.60000000000000000e+01, 1.72335470064881949e-06,-9.06437551855056256e+01, 1.72332571031610017e-06,-9.06438171898296616e+01
 1.61000000000000014e+01, 1.72333489879398163e-06,-9.06437605885437137e+01, 1.72330601851912563e-06,-9.06438225876788550e+01
 1.61999999999999993e+01, 1.72331511882543284e-06,-9.06437659859535927e+01, 1.72328634794357819e-06,-9.06438279799534854e+01
 1.63000000000000007e+01, 1.72329536074290865e-06,-9.06437713777352627e+01, 1.72326669857299512e-06,-9.06438333666577165e+01
 1.64000000000000021e+01, 1.72327562454633982e-06,-9.06437767638887237e+01, 1.72324707039071654e-06,-9.06438387477957406e+01
 1.65000000000000000e+01, 1.72325591023546269e-06,-9.06437821444139615e+01, 1.72322746338037249e-06,-9.06438441233717072e+01
 1.66000000000000014e+01, 1.72323621781015891e-06,-9.06437875193110045e+01, 1.72320787752549285e-06,-9.06438494933897942e+01
 1.66999999999999993e+01, 1.72321654727031115e-06,-9.06437928885798243e+01, 1.72318831280945881e-06,-9.06438548578541941e+01
 1.68000000000000007e+01, 1.72319689861565599e-06,-9.06437982522204351e+01, 1.72316876921584366e-06,-9.06438602167690561e+01
 1.69000000000000021e+01, 1.72317727184607633e-06,-9.06438036102328368e+01, 1.72314924672797525e-06,-9.06438655701385727e+01
 1.70000000000000000e+01, 1.72315766696135766e-06,-9.06438089626170296e+01, 1.72312974532951898e-06,-9.06438709179669075e+01
 1.71000000000000014e+01, 1.72313808396143178e-06,-9.06438143093730133e+01, 1.72311026500379760e-06,-9.06438762602582528e+01
 1.71999999999999993e+01, 1.72311852284603570e-06,-9.06438196505007880e+01, 1.72309080573437467e-06,-9.06438815970167582e+01
 1.73000000000000007e+01, 1.72309898361510186e-06,-9.06438249860003395e+01, 1.72307136750471312e-06,-9.06438869282466300e+01
 1.74000000000000021e+01, 1.72307946626836769e-06,-9.06438303158716963e+01, 1.72305195029827402e-06,-9.06438922539520036e+01
 1.75000000000000000e+01, 1.72305997080576584e-06,-9.06438356401148297e+01, 1.72303255409841844e-06,-9.06438975741370996e+01
 1.76000000000000014e+01, 1.72304049722703416e-06,-9.06438409587297542e+01, 1.72301317888874848e-06,-9.06439028888060676e+01
 1.76999999999999993e+01, 1.72302104553205661e-06,-9.06438462717164697e+01, 1.72299382465257102e-06,-9.06439081979630856e+01
 1.78000000000000007e+01, 1.72300161572066928e-06,-9.06438515790749761e+01, 1.72297449137348262e-06,-9.06439135016123458e+01
 1.79000000000000021e+01, 1.72298220779270743e-06,-9.06438568808052736e+01, 1.72295517903473724e-06,-9.06439187997580262e+01
 1.80000000000000000e+01, 1.72296282174795866e-06,-9.06438621769073620e+01, 1.72293588761992701e-06,-9.06439240924042906e+01
 1.81000000000000014e+01, 1.72294345758640519e-06,-9.06438674673812272e+01, 1.72291661711249411e-06,-9.06439293795553169e+01
 1.81999999999999993e+01, 1.72292411530768850e-06,-9.06438727522268977e+01, 1.72289736749583078e-06,-9.06439346612152974e+01
 1.83000000000000007e+01, 1.72290479491174232e-06,-9.06438780314443449e+01, 1.72287813875327821e-06,-9.06439399373884100e+01
 1.84000000000000021e+01, 1.72288549639845252e-06,-9.06438833050335830e+01, 1.72285893086836859e-06,-9.06439452080788328e+01
 1.85000000000000000e+01, 1.72286621976755798e-06,-9.06438885729946122e+01, 1.72283976617600126e-06,-9.06439504692887823e+01
 1.86000000000000014e+01, 1.72284696501894458e-06,-9.06438938353274324e+01, 1.72282062806728270e-06,-9.06439557239932014e+01
 1.86999999999999993e+01, 1.72282773215244990e-06,-9.06438990920320435e+01, 1.72280151121591370e-06,-9.06439609731469318e+01
 1.88000000000000007e+01, 1.72280852116791066e-06,-9.06439043431084457e+01, 1.72278241560848041e-06,-9.06439662167536113e+01
 1.89000000000000021e+01, 1.72278933206516468e-06,-9.06439095885566246e+01, 1.72276334123152094e-06,-9.06439714548168496e+01
 1.90000000000000000e+01, 1.72277016484400081e-06,-9.06439148283766087e+01, 1.72274428807147621e-06,-9.06439766873402704e+01
 1.91000000000000014e+01, 1.72275101950440318e-06,-9.06439200625683696e+01, 1.72272525611507956e-06,-9.06439819143274690e+01
 1.92000000000000028e+01, 1.72273189604601498e-06,-9.06439252911319215e+01, 1.72270624534891969e-06,-9.06439871357820550e+01
 1.93000000000000007e+01, 1.72271279446882074e-06,-9.06439305140672644e+01, 1.72268725575938968e-06,-9.06439923517076664e+01
 1.94000000000000021e+01, 1.72269371477256086e-06,-9.06439357313743983e+01, 1.72266828733327325e-06,-9.06439975621078844e+01
 1.95000000000000000e+01, 1.72267465695712310e-06,-9.06439409430533232e+01, 1.72264934005701429e-06,-9.06440027669863326e+01
 1.96000000000000014e+01, 1.72265562102229739e-06,-9.06439461491040390e+01, 1.72263041391729934e-06,-9.06440079663466207e+01
 1.97000000000000028e+01, 1.72263660696806871e-06,-9.06439513495265317e+01, 1.72261150890071944e-06,-9.06440131601923582e+01
 1.98000000000000007e+01, 1.72261761479408108e-06,-9.06439565443208295e+01, 1.72259262499376760e-06,-9.06440183485271405e+01
 1.99000000000000021e+01, 1.72259864450036882e-06,-9.06439617334869041e+01, 1.72257376218318119e-06,-9.06440235313545628e+01
 2.00000000000000000e+01, 1.72257969608662528e-06,-9.06439669170247697e+01, 1.72255492045545468e-06,-9.06440287086782632e+01
 2.01000000000000014e+01, 1.72256076955268998e-06,-9.06439720949344263e+01, 1.72253609979727781e-06,-9.06440338805018229e+01
 2.02000000000000028e+01, 1.72254186489850000e-06,-9.06439772672158739e+01, 1.72251730019524289e-06,-9.06440390468288371e+01
 2.03000000000000007e+01, 1.72252298212379764e-06,-9.06439824338691125e+01, 1.72249852163589480e-06,-9.06440442076629154e+01
 2.04000000000000021e+01, 1.72250412122847215e-06,-9.06439875948941420e+01, 1.72247976410597281e-06,-9.06440493630076674e+01
 2.05000000000000000e+01, 1.72248528221241236e-06,-9.06439927502909484e+01, 1.72246102759207095e-06,-9.06440545128666741e+01
 2.06000000000000014e+01, 1.72246646507531227e-06,-9.06439979000595599e+01, 1.72244231208078426e-06,-9.06440596572435453e+01
 2.07000000000000028e+01, 1.72244766981715919e-06,-9.06440030441999482e+01, 1.72242361755880461e-06,-9.06440647961418620e+01
 2.08000000000000007e+01, 1.72242889643779323e-06,-9.06440081827121276e+01, 1.72240494401267919e-06,-9.06440699295652479e+01
 2.09000000000000021e+01, 1.72241014493695796e-06,-9.06440133155960979e+01, 1.72238629142910112e-06,-9.06440750575172700e+01
 2.10000000000000000e+01, 1.72239141531449540e-06,-9.06440184428518592e+01, 1.72236765979476415e-06,-9.06440801800015379e+01
 2.11000000000000014e+01, 1.72237270757029459e-06,-9.06440235644794114e+01, 1.72234904909626504e-06,-9.06440852970216326e+01
 2.12000000000000028e+01, 1.72235402170424626e-06,-9.06440286804787547e+01, 1.72233045932029859e-06,-9.06440904085811496e+01
 2.13000000000000007e+01, 1.72233535771609441e-06,-9.06440337908498748e+01, 1.72231189045351091e-06,-9.06440955146836842e+01
