"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.36000000000000014e+01, 1.06391471992635167e-06,-9.08792452742423649e+01, 1.06377658313378817e-06,-9.08795110794430343e+01
 1.37000000000000011e+01, 1.06390203448892336e-06,-9.08792512533097465e+01, 1.06376426847241957e-06,-9.08795170511101134e+01
 1.38000000000000007e+01, 1.06388936692141055e-06,-9.08792572252415169e+01, 1.06375197048668854e-06,-9.08795230157393235e+01
 1.39000000000000004e+01, 1.06387671722348564e-06,-9.08792631900377046e+01, 1.06373968915904055e-06,-9.08795289733353542e+01
 1.40000000000000000e+01, 1.06386408539491931e-06,-9.08792691476982952e+01, 1.06372742447204176e-06,-9.08795349239028241e+01
 1.41000000000000014e+01, 1.06385147143553198e-06,-9.08792750982232747e+01, 1.06371517640815751e-06,-9.08795408674464227e+01
 1.42000000000000011e+01, 1.06383887534497235e-06,-9.08792810416126713e+01, 1.06370294494987626e-06,-9.08795468039707970e+01
 1.43000000000000007e+01, 1.06382629712298779e-06,-9.08792869778664709e+01, 1.06369073007970825e-06,-9.08795527334805797e+01
 1.44000000000000004e+01, 1.06381373676942413e-06,-9.08792929069846736e+01, 1.06367853178013643e-06,-9.08795586559804320e+01
 1.45000000000000000e+01, 1.06380119428398069e-06,-9.08792988289672650e+01, 1.06366635003373943e-06,-9.08795645714749867e+01
 1.46000000000000014e+01, 1.06378866966635655e-06,-9.08793047438142736e+01, 1.06365418482294577e-06,-9.08795704799689048e+01
 1.47000000000000011e+01, 1.06377616291634990e-06,-9.08793106515256852e+01, 1.06364203613027842e-06,-9.08795763814668192e+01
 1.48000000000000007e+01, 1.06376367403368547e-06,-9.08793165521014998e+01, 1.06362990393828256e-06,-9.08795822759733625e+01
 1.49000000000000004e+01, 1.06375120301816208e-06,-9.08793224455417175e+01, 1.06361778822945023e-06,-9.08795881634931675e+01
 1.50000000000000000e+01, 1.06373874986948052e-06,-9.08793283318463381e+01, 1.06360568898629486e-06,-9.08795940440308669e+01
 1.51000000000000014e+01, 1.06372631458739155e-06,-9.08793342110153617e+01, 1.06359360619132586e-06,-9.08795999175910936e+01
 1.52000000000000011e+01, 1.06371389717167006e-06,-9.08793400830487883e+01, 1.06358153982704839e-06,-9.08796057841784801e+01
 1.53000000000000007e+01, 1.06370149762204290e-06,-9.08793459479466179e+01, 1.06356948987601358e-06,-9.08796116437976309e+01
 1.54000000000000004e+01, 1.06368911593831100e-06,-9.08793518057088505e+01, 1.06355745632066943e-06,-9.08796174964531929e+01
 1.55000000000000000e+01, 1.06367675212015229e-06,-9.08793576563354861e+01, 1.06354543914360664e-06,-9.08796233421497561e+01
 1.56000000000000014e+01, 1.06366440616739291e-06,-9.08793634998265247e+01, 1.06353343832731389e-06,-9.08796291808919534e+01
 1.57000000000000011e+01, 1.06365207807973639e-06,-9.08793693361819663e+01, 1.06352145385427430e-06,-9.08796350126844033e+01
 1.58000000000000007e+01, 1.06363976785693605e-06,-9.08793751654018109e+01, 1.06350948570704027e-06,-9.08796408375316958e+01
 1.59000000000000004e+01, 1.06362747549879430e-06,-9.08793809874860585e+01, 1.06349753386808565e-06,-9.08796466554384637e+01
 1.60000000000000000e+01, 1.06361520100501618e-06,-9.08793868024347091e+01, 1.06348559831997614e-06,-9.08796524664092829e+01
 1.61000000000000014e+01, 1.06360294437538018e-06,-9.08793926102477627e+01, 1.06347367904519978e-06,-9.08796582704487861e+01
 1.61999999999999993e+01, 1.06359070560959174e-06,-9.08793984109252193e+01, 1.06346177602621387e-06,-9.08796640675615635e+01
 1.63000000000000007e+01, 1.06357848470747977e-06,-9.08794042044670789e+01, 1.06344988924564154e-06,-9.08796698577522051e+01
 1.64000000000000021e+01, 1.06356628166875035e-06,-9.08794099908733557e+01, 1.06343801868587954e-06,-9.08796756410253153e+01
 1.65000000000000000e+01, 1.06355409649318430e-06,-9.08794157701440213e+01, 1.06342616432951434e-06,-9.08796814173854699e+01
 1.66000000000000014e+01, 1.06354192918051269e-06,-9.08794215422790899e+01, 1.06341432615897997e-06,-9.08796871868372875e+01
 1.66999999999999993e+01, 1.06352977973051678e-06,-9.08794273072785614e+01, 1.06340250415684979e-06,-9.08796929493853298e+01
 1.68000000000000007e+01, 1.06351764814292890e-06,-9.08794330651424502e+01, 1.06339069830561879e-06,-9.08796987050341869e+01
 1.69000000000000021e+01, 1.06350553441755572e-06,-9.08794388158707278e+01, 1.06337890858772439e-06,-9.08797044537884489e+01
 1.70000000000000000e+01, 1.06349343855410543e-06,-9.08794445594634084e+01, 1.06336713498569632e-06,-9.08797101956526916e+01
 1.71000000000000014e+01, 1.06348136055231186e-06,-9.08794502959205062e+01, 1.06335537748205712e-06,-9.08797159306314768e+01
 1.71999999999999993e+01, 1.06346930041203143e-06,-9.08794560252419927e+01, 1.06334363605924821e-06,-9.08797216587294088e+01
 1.73000000000000007e+01, 1.06345725813292512e-06,-9.08794617474278823e+01, 1.06333191069980187e-06,-9.08797273799510492e+01
 1.74000000000000021e+01, 1.06344523371480065e-06,-9.08794674624781891e+01, 1.06332020138616927e-06,-9.08797330943009456e+01
 1.75000000000000000e+01, 1.06343322715741810e-06,-9.08794731703928846e+01, 1.06330850810084287e-06,-9.08797388017836880e+01
 1.76000000000000014e+01, 1.06342122510210948e-06,-9.08794788743942092e+01, 1.06329683082625839e-06,-9.08797445024038382e+01
 1.76999999999999993e+01, 1.06340920868597578e-06,-9.08794845790321801e+01, 1.06328516954496547e-06,-9.08797501961659577e+01
 1.78000000000000007e+01, 1.06339720893227060e-06,-9.08794902768235602e+01, 1.06327352423943243e-06,-9.08797558830745942e+01
 1.79000000000000021e+01, 1.06338522584077606e-06,-9.08794959677683494e+01, 1.06326189489204628e-06,-9.08797615631343092e+01
 1.80000000000000000e+01, 1.06337325941124989e-06,-9.08795016518665761e+01, 1.06325028148533125e-06,-9.08797672363496645e+01
 1.81000000000000014e+01, 1.06336130964347483e-06,-9.08795073291182121e+01, 1.06323868400177917e-06,-9.08797729027251933e+01
 1.81999999999999993e+01, 1.06334937653725840e-06,-9.08795129995232571e+01, 1.06322710242372579e-06,-9.08797785622654715e+01
 1.83000000000000007e+01, 1.06333746009235898e-06,-9.08795186630817255e+01, 1.06321553673369387e-06,-9.08797842149750323e+01
 1.84000000000000021e+01, 1.06332556030858471e-06,-9.08795243197936173e+01, 1.06320398691417248e-06,-9.08797898608584092e+01
 1.85000000000000000e+01, 1.06331367718567048e-06,-9.08795299696589325e+01, 1.06319245294751835e-06,-9.08797954999201636e+01
 1.86000000000000014e+01, 1.06330181072347397e-06,-9.08795356126776568e+01, 1.06318093481620192e-06,-9.08798011321648147e+01
 1.86999999999999993e+01, 1.06328996092173114e-06,-9.08795412488497902e+01, 1.06316943250260978e-06,-9.08798067575969100e+01
 1.88000000000000007e+01, 1.06327812778022620e-06,-9.08795468781753613e+01, 1.06315794598926615e-06,-9.08798123762209826e+01
 1.89000000000000021e+01, 1.06326631129879355e-06,-9.08795525006543272e+01, 1.06314647525846423e-06,-9.08798179880415660e+01
 1.90000000000000000e+01, 1.06325451147712042e-06,-9.08795581162867308e+01, 1.06313502029268315e-06,-9.08798235930631932e+01
 1.91000000000000014e+01, 1.06324272831509121e-06,-9.08795637250725434e+01, 1.06312358107431838e-06,-9.08798291912903693e+01
 1.92000000000000028e+01, 1.06323096181241790e-06,-9.08795693270117795e+01, 1.06311215758577938e-06,-9.08798347827276416e+01
 1.93000000000000007e+01, 1.06321921196896076e-06,-9.08795749221044247e+01, 1.06310074980943983e-06,-9.08798403673795150e+01
 1.94000000000000021e+01, 1.06320747878445740e-06,-9.08795805103504932e+01, 1.06308935772766342e-06,-9.08798459452505227e+01
 1.95000000000000000e+01, 1.06319576225869479e-06,-9.08795860917499851e+01, 1.06307798132285073e-06,-9.08798515163451697e+01
 1.96000000000000014e+01, 1.06318406239148511e-06,-9.08795916663028862e+01, 1.06306662057741651e-06,-9.08798570806679891e+01
 1.97000000000000028e+01, 1.06317237918261597e-06,-9.08795972340092106e+01, 1.06305527547364145e-06,-9.08798626382234715e+01
 1.98000000000000007e+01, 1.06316071263182606e-06,-9.08796027948689584e+01, 1.06304394599396615e-06,-9.08798681890161220e+01
 1.99000000000000021e+01, 1.06314906273895337e-06,-9.08796083488821154e+01, 1.06303263212069672e-06,-9.08798737330504736e+01
 2.00000000000000000e+01, 1.06313742950378594e-06,-9.08796138960486815e+01, 1.06302133383617654e-06,-9.08798792703310028e+01
 2.01000000000000014e+01, 1.06312581292608872e-06,-9.08796194363686851e+01, 1.06301005112273736e-06,-9.08798848008622286e+01
 2.02000000000000028e+01, 1.06311421300565080e-06,-9.08796249698420979e+01, 1.06299878396267365e-06,-9.08798903246486560e+01
 2.03000000000000007e+01, 1.06310262974231060e-06,-9.08796304964689199e+01, 1.06298753233839063e-06,-9.08798958416947613e+01
 2.04000000000000021e+01, 1.06309106313576045e-06,-9.08796360162491794e+01, 1.06297629623213321e-06,-9.08799013520050494e+01
 2.05000000000000000e+01, 1.06307951318588852e-06,-9.08796415291828481e+01, 1.06296507562620793e-06,-9.08799068555840108e+01
 2.06000000000000014e+01, 1.06306797989243606e-06,-9.08796470352699259e+01, 1.06295387050293215e-06,-9.08799123524361363e+01
 2.07000000000000028e+01, 1.06305646325521926e-06,-9.08796525345104271e+01, 1.06294268084456199e-06,-9.08799178425659164e+01
 2.08000000000000007e+01, 1.06304496327397934e-06,-9.08796580269043517e+01, 1.06293150663338896e-06,-9.08799233259778276e+01
 2.09000000000000021e+01, 1.06303347994860663e-06,-9.08796635124516854e+01, 1.06292034785169103e-06,-9.08799288026763605e+01
 2.10000000000000000e+01, 1.06302201327876992e-06,-9.08796689911524425e+01, 1.06290920448165931e-06,-9.08799342726660058e+01
 2.11000000000000014e+01, 1.06301056326433560e-06,-9.08796744630066229e+01, 1.06289807650564312e-06,-9.08799397359512113e+01
 2.12000000000000028e+01, 1.06299912990509530e-06,-9.08796799280142125e+01, 1.06288696390578152e-06,-9.08799451925364679e+01
 2.13000000000000007e+01, 1.06298771320081820e-06,-9.08796853861752254e+01, 1.06287586666437086e-06,-9.08799506424262518e+01
