"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.90000000000000013e+00, 3.05590469157570391e-02,-1.40217515512108881e+00, 3.59720530012715384e-06,-9.12194308663217441e+01
 2.00000000000000000e+00, 3.05594703364210039e-02,-1.40409414048750847e+00, 3.59719465952640498e-06,-9.12194298569989286e+01
 2.10000000000000009e+00, 3.05598997907341359e-02,-1.40603407127767199e+00, 3.59718402898001598e-06,-9.12194288455817031e+01
 2.20000000000000018e+00, 3.05603352871320899e-02,-1.40799498202637974e+00, 3.59717340848126479e-06,-9.12194278320713892e+01
 2.30000000000000027e+00, 3.05607768178685242e-02,-1.40997685163075515e+00, 3.59716279802323453e-06,-9.12194268164693227e+01
 2.40000000000000036e+00, 3.05612243729239917e-02,-1.41197965115062307e+00, 3.59715219759900409e-06,-9.12194257987768253e+01
 2.50000000000000000e+00, 3.05616779134159008e-02,-1.41400325146434636e+00, 3.59714160720171930e-06,-9.12194247789952328e+01
 2.60000000000000009e+00, 3.05621374440923667e-02,-1.41604767499761985e+00, 3.59713102682458863e-06,-9.12194237571258526e+01
 2.70000000000000018e+00, 3.05626029534033818e-02,-1.41811288763727972e+00, 3.59712045646062448e-06,-9.12194227331700205e+01
 2.80000000000000027e+00, 3.05630744297846653e-02,-1.42019885527016254e+00, 3.59710989610290492e-06,-9.12194217071290723e+01
 2.90000000000000036e+00, 3.05635518559668334e-02,-1.42230552373516916e+00, 3.59709934574456938e-06,-9.12194206790043296e+01
 3.00000000000000000e+00, 3.05640352177057387e-02,-1.42443284957119976e+00, 3.59708880537895342e-06,-9.12194196487970999e+01
 3.10000000000000009e+00, 3.05645245048066436e-02,-1.42658080363084716e+00, 3.59707827499893561e-06,-9.12194186165087189e+01
 3.20000000000000018e+00, 3.05650197045124333e-02,-1.42874934778797402e+00, 3.59706775459778288e-06,-9.12194175821404940e+01
 3.30000000000000027e+00, 3.05655208040589224e-02,-1.43093844385702362e+00, 3.59705724416856819e-06,-9.12194165456937753e+01
 3.40000000000000036e+00, 3.05660277907102672e-02,-1.43314805325585293e+00, 3.59704674370442593e-06,-9.12194155071698702e+01
 3.50000000000000000e+00, 3.05665406516503792e-02,-1.43537813804423187e+00, 3.59703625319855653e-06,-9.12194144665700861e+01
 3.60000000000000009e+00, 3.05670593740757883e-02,-1.43762866003735135e+00, 3.59702577264409225e-06,-9.12194134238957588e+01
 3.70000000000000018e+00, 3.05675839451702014e-02,-1.43989958105040250e+00, 3.59701530203416704e-06,-9.12194123791481957e+01
 3.80000000000000027e+00, 3.05681143606339779e-02,-1.44219088889997393e+00, 3.59700484136184582e-06,-9.12194113323287183e+01
 3.90000000000000036e+00, 3.05686506074262336e-02,-1.44450254480142171e+00, 3.59699439062039003e-06,-9.12194102834386484e+01
 4.00000000000000000e+00, 3.05691926694118127e-02,-1.44683450057378171e+00, 3.59698394980286329e-06,-9.12194092324793075e+01
 4.10000000000000053e+00, 3.05697405337665845e-02,-1.44918671816656053e+00, 3.59697351890252367e-06,-9.12194081794519889e+01
 4.20000000000000018e+00, 3.05702941876540742e-02,-1.45155915952926451e+00, 3.59696309791236873e-06,-9.12194071243580424e+01
 4.29999999999999982e+00, 3.05708536182255387e-02,-1.45395178661139934e+00, 3.59695268682571877e-06,-9.12194060671987472e+01
 4.40000000000000036e+00, 3.05714188126201027e-02,-1.45636456136247183e+00, 3.59694228563556799e-06,-9.12194050079754533e+01
 4.50000000000000000e+00, 3.05719897579648479e-02,-1.45879744573198811e+00, 3.59693189433523626e-06,-9.12194039466894395e+01
 4.60000000000000053e+00, 3.05725664413749078e-02,-1.46125040166945452e+00, 3.59692151291778130e-06,-9.12194028833420276e+01
 4.70000000000000018e+00, 3.05731488499536193e-02,-1.46372339112437699e+00, 3.59691114137638787e-06,-9.12194018179345534e+01
 4.80000000000000071e+00, 3.05737369707925477e-02,-1.46621637604626232e+00, 3.59690077970424288e-06,-9.12194007504682958e+01
 4.90000000000000036e+00, 3.05743307909716981e-02,-1.46872931838461618e+00, 3.59689042789446460e-06,-9.12193996809445906e+01
 5.00000000000000000e+00, 3.05749302975595189e-02,-1.47126218008894516e+00, 3.59688008594030133e-06,-9.12193986093647311e+01
 5.10000000000000053e+00, 3.05755354776130646e-02,-1.47381492310875561e+00, 3.59686975383493530e-06,-9.12193975357300246e+01
 5.20000000000000018e+00, 3.05761463181781178e-02,-1.47638750939355345e+00, 3.59685943157135139e-06,-9.12193964600418070e+01
 5.30000000000000071e+00, 3.05767628062892198e-02,-1.47897990089284526e+00, 3.59684911914292538e-06,-9.12193953823013430e+01
 5.40000000000000036e+00, 3.05773849335359942e-02,-1.48159207282932881e+00, 3.59683881654276961e-06,-9.12193943025099827e+01
 5.50000000000000000e+00, 3.05780127035078300e-02,-1.48422403534835201e+00, 3.59682852376412731e-06,-9.12193932206690050e+01
 5.60000000000000053e+00, 3.05786460887128055e-02,-1.48687570827980076e+00, 3.59681824080010786e-06,-9.12193921367797174e+01
 5.70000000000000018e+00, 3.05792850767462286e-02,-1.48954705533740328e+00, 3.59680796764382192e-06,-9.12193910508434413e+01
 5.80000000000000071e+00, 3.05799296551924234e-02,-1.49223804023488826e+00, 3.59679770428857328e-06,-9.12193899628614702e+01
 5.90000000000000036e+00, 3.05805798116248716e-02,-1.49494862668598372e+00, 3.59678745072753526e-06,-9.12193888728350970e+01
 6.00000000000000000e+00, 3.05812355336062477e-02,-1.49767877840441876e+00, 3.59677720695387782e-06,-9.12193877807656435e+01
 6.10000000000000053e+00, 3.05818968086885509e-02,-1.50042845910392142e+00, 3.59676697296077006e-06,-9.12193866866544170e+01
 6.20000000000000018e+00, 3.05825636244132053e-02,-1.50319763249822014e+00, 3.59675674874138362e-06,-9.12193855905026965e+01
 6.30000000000000071e+00, 3.05832359683111329e-02,-1.50598626230104382e+00, 3.59674653428907905e-06,-9.12193844923117894e+01
 6.40000000000000036e+00, 3.05839138279029067e-02,-1.50879431222612048e+00, 3.59673632959682807e-06,-9.12193833920830031e+01
 6.50000000000000000e+00, 3.05845972033793635e-02,-1.51162178079997056e+00, 3.59672613465786164e-06,-9.12193822898176450e+01
 6.60000000000000053e+00, 3.05852860757253667e-02,-1.51446861385933396e+00, 3.59671594946560253e-06,-9.12193811855169940e+01
 6.70000000000000018e+00, 3.05859804308003108e-02,-1.51733477064614375e+00, 3.59670577401308432e-06,-9.12193800791823577e+01
 6.80000000000000071e+00, 3.05866802564543488e-02,-1.52022021589510592e+00, 3.59669560829340243e-06,-9.12193789708150433e+01
 6.90000000000000036e+00, 3.05873855405275584e-02,-1.52312491434092689e+00, 3.59668545229997753e-06,-9.12193778604163299e+01
 7.00000000000000000e+00, 3.05880962708500286e-02,-1.52604883071831265e+00, 3.59667530602583811e-06,-9.12193767479875390e+01
 7.10000000000000053e+00, 3.05888124352419223e-02,-1.52899192976196985e+00, 3.59666516946433751e-06,-9.12193756335299355e+01
 7.20000000000000018e+00, 3.05895340215136084e-02,-1.53195417620660446e+00, 3.59665504260863169e-06,-9.12193745170448267e+01
 7.30000000000000071e+00, 3.05902610174657273e-02,-1.53493553478692268e+00, 3.59664492545187579e-06,-9.12193733985335200e+01
 7.40000000000000036e+00, 3.05909934108893056e-02,-1.53793597023763096e+00, 3.59663481798741679e-06,-9.12193722779972944e+01
 7.50000000000000000e+00, 3.05917311946800295e-02,-1.54095546075348078e+00, 3.59662472020828063e-06,-9.12193711554374573e+01
 7.60000000000000053e+00, 3.05924743591837779e-02,-1.54399397784860271e+00, 3.59661463210787529e-06,-9.12193700308552735e+01
 7.70000000000000018e+00, 3.05932228877323388e-02,-1.54705147460040271e+00, 3.59660455367935166e-06,-9.12193689042520646e+01
 7.80000000000000071e+00, 3.05939767683531642e-02,-1.55012791646804904e+00, 3.59659448491585978e-06,-9.12193677756291095e+01
 7.90000000000000036e+00, 3.05947359890643804e-02,-1.55322326891070972e+00, 3.59658442581073901e-06,-9.12193666449877014e+01
 8.00000000000000000e+00, 3.05955005378749367e-02,-1.55633749738755300e+00, 3.59657437635713685e-06,-9.12193655123291194e+01
 8.09999999999999964e+00, 3.05962704027846130e-02,-1.55947056735774692e+00, 3.59656433654832870e-06,-9.12193643776546566e+01
 8.20000000000000107e+00, 3.05970455717841823e-02,-1.56262244428045949e+00, 3.59655430637739050e-06,-9.12193632409656203e+01
 8.30000000000000071e+00, 3.05978260328554595e-02,-1.56579309361485897e+00, 3.59654428583779121e-06,-9.12193621022632755e+01
 8.40000000000000036e+00, 3.05986117739713917e-02,-1.56898248082011360e+00, 3.59653427492260419e-06,-9.12193609615489152e+01
 8.50000000000000000e+00, 3.05994027842381444e-02,-1.57219057441945109e+00, 3.59652427362510064e-06,-9.12193598188238326e+01
 8.59999999999999964e+00, 3.06001990601541957e-02,-1.57541736279824551e+00, 3.59651428193854705e-06,-9.12193586740893068e+01
 8.70000000000000107e+00, 3.06010005829056818e-02,-1.57866279328058434e+00, 3.59650429985614641e-06,-9.12193575273466308e+01
 8.80000000000000071e+00, 3.06018073406847078e-02,-1.58192683200961004e+00, 3.59649432737109621e-06,-9.12193563785970838e+01
 8.90000000000000036e+00, 3.06026193216748302e-02,-1.58520944512846462e+00, 3.59648436447679255e-06,-9.12193552278419446e+01
 9.00000000000000000e+00, 3.06034365140511327e-02,-1.58851059878029055e+00, 3.59647441116617074e-06,-9.12193540750825065e+01
 9.09999999999999964e+00, 3.06042589059803034e-02,-1.59183025910823006e+00, 3.59646446743288313e-06,-9.12193529203200342e+01
 9.20000000000000107e+00, 3.06050864856207590e-02,-1.59516839225542539e+00, 3.59645453326979855e-06,-9.12193517635558351e+01
 9.30000000000000071e+00, 3.06059192411226935e-02,-1.59852496436501879e+00, 3.59644460867036985e-06,-9.12193506047911740e+01
 9.40000000000000036e+00, 3.06067571606281723e-02,-1.60189994158015248e+00, 3.59643469362778901e-06,-9.12193494440273298e+01
 9.50000000000000000e+00, 3.06076002322712322e-02,-1.60529329004396892e+00, 3.59642478813537632e-06,-9.12193482812655958e+01
 9.60000000000000142e+00, 3.06084484521744332e-02,-1.60870499802679268e+00, 3.59641489218619035e-06,-9.12193471165072509e+01
 9.70000000000000107e+00, 3.06093018055651270e-02,-1.61213502368028649e+00, 3.59640500577361408e-06,-9.12193459497535599e+01
 9.80000000000000071e+00, 3.06101602786406322e-02,-1.61558332785821923e+00, 3.59639512889102710e-06,-9.12193447810058018e+01
 9.90000000000000036e+00, 3.06110238597659436e-02,-1.61904987743344875e+00, 3.59638526153142021e-06,-9.12193436102652697e+01
 1.00000000000000000e+01, 3.06118925372982770e-02,-1.62253463927883335e+00, 3.59637540368830048e-06,-9.12193424375332143e+01
 1.01000000000000014e+01, 3.06127662995871776e-02,-1.62603758026723089e+00, 3.59636555535472139e-06,-9.12193412628109428e+01
 1.02000000000000011e+01, 3.06136451349745577e-02,-1.62955866727149967e+00, 3.59635571652399011e-06,-9.12193400860997201e+01
 1.03000000000000007e+01, 3.06145290317948321e-02,-1.63309786716449779e+00, 3.59634588718941806e-06,-9.12193389074008110e+01
 1.04000000000000004e+01, 3.06154179783749598e-02,-1.63665514681908331e+00, 3.59633606734437633e-06,-9.12193377267154943e+01
 1.05000000000000000e+01, 3.06163119630345378e-02,-1.64023047310811432e+00, 3.59632625698191039e-06,-9.12193365440450350e+01
 1.06000000000000014e+01, 3.06172109798251921e-02,-1.64382382923847059e+00, 3.59631645609545443e-06,-9.12193353593907261e+01
 1.07000000000000011e+01, 3.06181150228112646e-02,-1.64743519848328912e+00, 3.59630666467811659e-06,-9.12193341727538325e+01
 1.08000000000000007e+01, 3.06190240731949136e-02,-1.65106452752906141e+00, 3.59629688272326248e-06,-9.12193329841356189e+01
 1.09000000000000004e+01, 3.06199381196276821e-02,-1.65471178428091248e+00, 3.59628711022412812e-06,-9.12193317935373642e+01
 1.10000000000000000e+01, 3.06208571507522384e-02,-1.65837693663911523e+00, 3.59627734717401050e-06,-9.12193306009603333e+01
 1.11000000000000014e+01, 3.06217811552024349e-02,-1.66205995249909066e+00, 3.59626759356614185e-06,-9.12193294064058051e+01
 1.12000000000000011e+01, 3.06227101216034123e-02,-1.66576079975140856e+00, 3.59625784939394748e-06,-9.12193282098750302e+01
 1.13000000000000007e+01, 3.06236440385716513e-02,-1.66947944628178635e+00, 3.59624811465046055e-06,-9.12193270113693018e+01
 1.14000000000000004e+01, 3.06245828947150703e-02,-1.67321585997109024e+00, 3.59623838932916823e-06,-9.12193258108898704e+01
 1.15000000000000000e+01, 3.06255266786331012e-02,-1.67697000869533430e+00, 3.59622867342316719e-06,-9.12193246084380007e+01
 1.16000000000000014e+01, 3.06264753789167489e-02,-1.68074186032568140e+00, 3.59621896757192285e-06,-9.12193234039797431e+01
 1.17000000000000011e+01, 3.06274289841487156e-02,-1.68453138272844183e+00, 3.59620927381413466e-06,-9.12193221974048072e+01
 1.18000000000000007e+01, 3.06283874829034290e-02,-1.68833854376507508e+00, 3.59619958950775863e-06,-9.12193209888581720e+01
 1.19000000000000004e+01, 3.06293508637471568e-02,-1.69216331129218811e+00, 3.59618991464643524e-06,-9.12193197783410881e+01
 1.20000000000000000e+01, 3.06303191152380860e-02,-1.69600565316153684e+00, 3.59618024922406923e-06,-9.12193185658547776e+01
 1.21000000000000014e+01, 3.06312922259263654e-02,-1.69986553722002509e+00, 3.59617059323436377e-06,-9.12193173514004911e+01
 1.22000000000000011e+01, 3.06322701843542190e-02,-1.70374293130970456e+00, 3.59616094667102794e-06,-9.12193161349794650e+01
 1.23000000000000007e+01, 3.06332529790560304e-02,-1.70763780326777592e+00, 3.59615130952802918e-06,-9.12193149165929213e+01
 1.24000000000000004e+01, 3.06342406041481934e-02,-1.71155013717196391e+00, 3.59614168179900795e-06,-9.12193136962420965e+01
 1.25000000000000000e+01, 3.06352330652612179e-02,-1.71547995059597436e+00, 3.59613206347767123e-06,-9.12193124739282410e+01
 1.26000000000000014e+01, 3.06362303338295131e-02,-1.71942716174916943e+00, 3.59612245455792250e-06,-9.12193112496525771e+01
 1.27000000000000011e+01, 3.06372323988385285e-02,-1.72339173985822969e+00, 3.59611285503346872e-06,-9.12193100234163552e+01
 1.28000000000000007e+01, 3.06382392492809512e-02,-1.72737365418866662e+00, 3.59610326489827648e-06,-9.12193087952207691e+01
 1.29000000000000004e+01, 3.06392508741567295e-02,-1.73137287404482287e+00, 3.59609368414592316e-06,-9.12193075650670835e+01
 1.30000000000000000e+01, 3.06402672624731254e-02,-1.73538936876987204e+00, 3.59608411277024701e-06,-9.12193063329565206e+01
 1.31000000000000014e+01, 3.06412884032448499e-02,-1.73942310774581910e+00, 3.59607455076508375e-06,-9.12193050988903167e+01
 1.32000000000000011e+01, 3.06423142854940316e-02,-1.74347406039349995e+00, 3.59606499812427207e-06,-9.12193038628696797e+01
 1.33000000000000007e+01, 3.06433448982503347e-02,-1.74754219617258100e+00, 3.59605545484171543e-06,-9.12193026248958461e+01
 1.34000000000000004e+01, 3.06443802305510077e-02,-1.75162748458156070e+00, 3.59604592091085909e-06,-9.12193013849700662e+01
 1.35000000000000000e+01, 3.06454202714409492e-02,-1.75572989515776778e+00, 3.59603639632593220e-06,-9.12193001430935340e+01
 1.36000000000000014e+01, 3.06464650099727391e-02,-1.75984939747736258e+00, 3.59602688108051128e-06,-9.12192988992674998e+01
 1.37000000000000011e+01, 3.06475144352067429e-02,-1.76398596115533612e+00, 3.59601737516843546e-06,-9.12192976534931859e+01
 1.38000000000000007e+01, 3.06485685362111356e-02,-1.76813955584551064e+00, 3.59600787858354043e-06,-9.12192964057718143e+01
 1.39000000000000004e+01, 3.06496273020619679e-02,-1.77231015124053970e+00, 3.59599839131979533e-06,-9.12192951561045930e+01
 1.40000000000000000e+01, 3.06506907218432427e-02,-1.77649771707190740e+00, 3.59598891337090840e-06,-9.12192939044927726e+01
 1.41000000000000014e+01, 3.06517587846469632e-02,-1.78070222310992921e+00, 3.59597944473065013e-06,-9.12192926509375468e+01
 1.42000000000000011e+01, 3.06528314804400369e-02,-1.78492364175439411e+00, 3.59596998539298965e-06,-9.12192913954401661e+01
 1.43000000000000007e+01, 3.06539088173281744e-02,-1.78916199963881861e+00, 3.59596053535169957e-06,-9.12192901380018384e+01
 1.44000000000000004e+01, 3.06549907686717547e-02,-1.79341721957837197e+00, 3.59595109460061858e-06,-9.12192888786237717e+01
 1.45000000000000000e+01, 3.06560773239501622e-02,-1.79768927256643818e+00, 3.59594166313358281e-06,-9.12192876173072165e+01
 1.46000000000000014e+01, 3.06571684726632196e-02,-1.80197812967229232e+00, 3.59593224094449532e-06,-9.12192863540533523e+01
 1.47000000000000011e+01, 3.06582642043311815e-02,-1.80628376204110030e+00, 3.59592282802719480e-06,-9.12192850888634439e+01
 1.48000000000000007e+01, 3.06593645084948171e-02,-1.81060614089391891e+00, 3.59591342437558388e-06,-9.12192838217386566e+01
 1.49000000000000004e+01, 3.06604693747154072e-02,-1.81494523752769643e+00, 3.59590402998330388e-06,-9.12192825526802551e+01
 1.50000000000000000e+01, 3.06615787925748132e-02,-1.81930102331527110e+00, 3.59589464484451875e-06,-9.12192812816894332e+01
 1.51000000000000014e+01, 3.06626927516755292e-02,-1.82367346970537270e+00, 3.59588526895287150e-06,-9.12192800087673987e+01
 1.52000000000000011e+01, 3.06638112416406927e-02,-1.82806254822262204e+00, 3.59587590230232913e-06,-9.12192787339153739e+01
 1.53000000000000007e+01, 3.06649342521141573e-02,-1.83246823046753038e+00, 3.59586654488679514e-06,-9.12192774571345808e+01
 1.54000000000000004e+01, 3.06660617727605098e-02,-1.83689048811650002e+00, 3.59585719670017131e-06,-9.12192761784262132e+01
 1.55000000000000000e+01, 3.06671937932651295e-02,-1.84132929292182479e+00, 3.59584785773610108e-06,-9.12192748977915073e+01
 1.56000000000000014e+01, 3.06683303033342056e-02,-1.84578461671168848e+00, 3.59583852798874626e-06,-9.12192736152316712e+01
 1.57000000000000011e+01, 3.06694712926947992e-02,-1.85025643139016638e+00, 3.59582920745181596e-06,-9.12192723307478985e+01
 1.58000000000000007e+01, 3.06706167510948750e-02,-1.85474470893722465e+00, 3.59581989611934156e-06,-9.12192710443413972e+01
 1.59000000000000004e+01, 3.06717666683033324e-02,-1.85924942140872029e+00, 3.59581059398509523e-06,-9.12192697560134036e+01
 1.60000000000000000e+01, 3.06729210341100365e-02,-1.86377054093640138e+00, 3.59580130104311049e-06,-9.12192684657651114e+01
 1.61000000000000014e+01, 3.06740798446157939e-02,-1.86830805944331435e+00, 3.59579201728709514e-06,-9.12192671735977285e+01
 1.61999999999999993e+01, 3.06752430856584296e-02,-1.87286193670285406e+00, 3.59578274271108058e-06,-9.12192658795124629e+01
 1.63000000000000007e+01, 3.06764107463630073e-02,-1.87743214279607384e+00, 3.59577347730903465e-06,-9.12192645835105083e+01
 1.64000000000000021e+01, 3.06775828167336270e-02,-1.88201865056880280e+00, 3.59576422107472998e-06,-9.12192632855931009e+01
 1.65000000000000000e+01, 3.06787592867998581e-02,-1.88662143295661311e+00, 3.59575497400206833e-06,-9.12192619857614204e+01
 1.66000000000000014e+01, 3.06799401466167874e-02,-1.89124046298482074e+00, 3.59574573608508280e-06,-9.12192606840166889e+01
 1.66999999999999993e+01, 3.06811253862650096e-02,-1.89587571376848518e+00, 3.59573650731760995e-06,-9.12192593803600857e+01
 1.68000000000000007e+01, 3.06823149958506923e-02,-1.90052715851240928e+00, 3.59572728769368243e-06,-9.12192580747928332e+01
 1.69000000000000021e+01, 3.06835089655055696e-02,-1.90519477051113961e+00, 3.59571807720700593e-06,-9.12192567673161392e+01
 1.70000000000000000e+01, 3.06847072853870459e-02,-1.90987852314896611e+00, 3.59570887585180920e-06,-9.12192554579311832e+01
 1.71000000000000014e+01, 3.06859099456781165e-02,-1.91457838989992224e+00, 3.59569968362179922e-06,-9.12192541466391873e+01
 1.71999999999999993e+01, 3.06871169365875024e-02,-1.91929434432778501e+00, 3.59569050051087690e-06,-9.12192528334413453e+01
 1.73000000000000007e+01, 3.06883282483495952e-02,-1.92402636008607497e+00, 3.59568132651320452e-06,-9.12192515183388508e+01
 1.74000000000000021e+01, 3.06895438712245332e-02,-1.92877441091805624e+00, 3.59567216162261905e-06,-9.12192502013328976e+01
 1.75000000000000000e+01, 3.06907637954982292e-02,-1.93353847065673623e+00, 3.59566300583289141e-06,-9.12192488824247079e+01
 1.76000000000000014e+01, 3.06919880114823532e-02,-1.93831851322486637e+00, 3.59565385913818385e-06,-9.12192475616154610e+01
 1.76999999999999993e+01, 3.06932165095144052e-02,-1.94311451263494073e+00, 3.59564472153246296e-06,-9.12192462389063508e+01
 1.78000000000000007e+01, 3.06944492799577293e-02,-1.94792644298919781e+00, 3.59563559300950051e-06,-9.12192449142985851e+01
 1.79000000000000021e+01, 3.06956863122247875e-02,-1.95275427777070121e+00, 3.59562647356339140e-06,-9.12192435877933434e+01
 1.80000000000000000e+01, 3.06969275970339420e-02,-1.95759799148111791e+00, 3.59561736318816871e-06,-9.12192422593918337e+01
 1.81000000000000014e+01, 3.06981731251928618e-02,-1.96245755875795913e+00, 3.59560826187760209e-06,-9.12192409290952497e+01
 1.81999999999999993e+01, 3.06994228871427799e-02,-1.96733295404370190e+00, 3.59559916962572376e-06,-9.12192395969047851e+01
 1.83000000000000007e+01, 3.07006768733500031e-02,-1.97222415186993172e+00, 3.59559008642656428e-06,-9.12192382628216194e+01
 1.84000000000000021e+01, 3.07019350743059916e-02,-1.97713112685734060e+00, 3.59558101227402414e-06,-9.12192369268469605e+01
 1.85000000000000000e+01, 3.07031974805273278e-02,-1.98205385371572862e+00, 3.59557194716213473e-06,-9.12192355889819879e+01
 1.86000000000000014e+01, 3.07044640825557512e-02,-1.98699230724400366e+00, 3.59556289108492701e-06,-9.12192342492278954e+01
 1.86999999999999993e+01, 3.07057348709582449e-02,-1.99194646233018058e+00, 3.59555384403623586e-06,-9.12192329075858623e+01
 1.88000000000000007e+01, 3.07070098363269317e-02,-1.99691629395138204e+00, 3.59554480601009180e-06,-9.12192315640571110e+01
 1.89000000000000021e+01, 3.07082889692792405e-02,-2.00190177717383877e+00, 3.59553577700059017e-06,-9.12192302186427924e+01
 1.90000000000000000e+01, 3.07095722604578021e-02,-2.00690288715288734e+00, 3.59552675700156669e-06,-9.12192288713441144e+01
 1.91000000000000014e+01, 3.07108597005305607e-02,-2.01191959913297413e+00, 3.59551774600724544e-06,-9.12192275221622566e+01
 1.92000000000000028e+01, 3.07121512801907526e-02,-2.01695188844765116e+00, 3.59550874401133212e-06,-9.12192261710984127e+01
 1.93000000000000007e+01, 3.07134469901569236e-02,-2.02199973051957915e+00, 3.59549975100805250e-06,-9.12192248181537479e+01
 1.94000000000000021e+01, 3.07147468211729641e-02,-2.02706310086052577e+00, 3.59549076699123977e-06,-9.12192234633294845e+01
 1.95000000000000000e+01, 3.07160507640081501e-02,-2.03214197507136651e+00, 3.59548179195511842e-06,-9.12192221066267592e+01
 1.96000000000000014e+01, 3.07173588094570918e-02,-2.03723632884208472e+00, 3.59547282589352460e-06,-9.12192207480467943e+01
 1.97000000000000028e+01, 3.07186709458551997e-02,-2.04234613245651353e+00, 3.59546386880042150e-06,-9.12192193875907549e+01
 1.98000000000000007e+01, 3.07199871636168673e-02,-2.04747136082642855e+00, 3.59545492067009801e-06,-9.12192180252598206e+01
 1.99000000000000021e+01, 3.07213074557205028e-02,-2.05261199456854149e+00, 3.59544598149625813e-06,-9.12192166610551851e+01
 2.00000000000000000e+01, 3.07226318130240615e-02,-2.05776800964336060e+00, 3.59543705127306199e-06,-9.12192152949780137e+01
 2.01000000000000014e+01, 3.07239602264112142e-02,-2.06293938210093630e+00, 3.59542812999466718e-06,-9.12192139270295002e+01
 2.02000000000000028e+01, 3.07252926867913195e-02,-2.06812608808086251e+00, 3.59541921765477813e-06,-9.12192125572108239e+01
 2.03000000000000007e+01, 3.07266291850995001e-02,-2.07332810381227395e+00, 3.59541031424774809e-06,-9.12192111855231502e+01
 2.04000000000000021e+01, 3.07279697122966114e-02,-2.07854540561385015e+00, 3.59540141976747462e-06,-9.12192098119676587e+01
 2.05000000000000000e+01, 3.07293142593692663e-02,-2.08377796989381014e+00, 3.59539253420798655e-06,-9.12192084365455429e+01
 2.06000000000000014e+01, 3.07306628173298763e-02,-2.08902577314991822e+00, 3.59538365756337668e-06,-9.12192070592579540e+01
 2.07000000000000028e+01, 3.07320153772166378e-02,-2.09428879196947904e+00, 3.59537478982767257e-06,-9.12192056801060858e+01
 2.08000000000000007e+01, 3.07333719300935636e-02,-2.09956700302934074e+00, 3.59536593099477179e-06,-9.12192042990911176e+01
 2.09000000000000021e+01, 3.07347324670505032e-02,-2.10486038309589363e+00, 3.59535708105896279e-06,-9.12192029162142006e+01
 2.10000000000000000e+01, 3.07360969792031119e-02,-2.11016890902507059e+00, 3.59534824001414226e-06,-9.12192015314765428e+01
 2.11000000000000014e+01, 3.07374654576929550e-02,-2.11549255776234713e+00, 3.59533940785453218e-06,-9.12192001448792809e+01
 2.12000000000000028e+01, 3.07388378936874103e-02,-2.12083130634274042e+00, 3.59533058457389923e-06,-9.12191987564236086e+01
 2.13000000000000007e+01, 3.07402142783797759e-02,-2.12618513189081071e+00, 3.59532177016659581e-06,-9.12191973661106914e+01
