"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.80000000000000027e+00, 1.61739469783993364e-07,-9.13032975066234371e+01, 4.68686816337201689e-02, 8.53207139076661236e-01
 2.90000000000000036e+00, 1.61739826475633744e-07,-9.13032960239146831e+01, 4.68690841194252042e-02, 8.52220005801430092e-01
 3.00000000000000000e+00, 1.61740184023097977e-07,-9.13032945379494691e+01, 4.68695006684201124e-02, 8.51203947695705065e-01
 3.10000000000000009e+00, 1.61740542362620865e-07,-9.13032930489758598e+01, 4.68699312361140902e-02, 8.50159055558796228e-01
 3.20000000000000018e+00, 1.61740901150190804e-07,-9.13032915583321198e+01, 4.68703757816658559e-02, 8.49085409663267066e-01
 3.30000000000000027e+00, 1.61741260385793791e-07,-9.13032900660182776e+01, 4.68708342640117015e-02, 8.47983090893869584e-01
 3.40000000000000036e+00, 1.61741620069442346e-07,-9.13032885720342904e+01, 4.68713066413236901e-02, 8.46852182269049347e-01
 3.50000000000000000e+00, 1.61741980201134220e-07,-9.13032870763802009e+01, 4.68717928718347041e-02, 8.45692766629164594e-01
 3.60000000000000009e+00, 1.61742340780867242e-07,-9.13032855790559807e+01, 4.68722929138396388e-02, 8.44504926634518038e-01
 3.70000000000000018e+00, 1.61742701808645039e-07,-9.13032840800616441e+01, 4.68728067256967695e-02, 8.43288744763402320e-01
 3.80000000000000027e+00, 1.61743063284465412e-07,-9.13032825793971909e+01, 4.68733342658289795e-02, 8.42044303310132358e-01
 3.90000000000000036e+00, 1.61743425208332095e-07,-9.13032810770626213e+01, 4.68738754927250159e-02, 8.40771684383083806e-01
 4.00000000000000000e+00, 1.61743787580245750e-07,-9.13032795730579210e+01, 4.68744303649408361e-02, 8.39470969902732511e-01
 4.10000000000000053e+00, 1.61744150400207143e-07,-9.13032780673831041e+01, 4.68749988411007804e-02, 8.38142241599685311e-01
 4.20000000000000018e+00, 1.61744513668219981e-07,-9.13032765600381566e+01, 4.68755808798989593e-02, 8.36785581012727153e-01
 4.29999999999999982e+00, 1.61744877384276138e-07,-9.13032750510230926e+01, 4.68761764401003644e-02, 8.35401069486852221e-01
 4.40000000000000036e+00, 1.61745241548385168e-07,-9.13032735403379121e+01, 4.68767854805422837e-02, 8.33988788171302620e-01
 4.50000000000000000e+00, 1.61745606160539053e-07,-9.13032720279826151e+01, 4.68774079601354116e-02, 8.32548818017608272e-01
 4.60000000000000053e+00, 1.61745971331573693e-07,-9.13032705134954483e+01, 4.68780438378652159e-02, 8.31081239777616942e-01
 4.70000000000000018e+00, 1.61746337108302774e-07,-9.13032689966813535e+01, 4.68786930727930901e-02, 8.29586134001542130e-01
 4.80000000000000071e+00, 1.61746703362861695e-07,-9.13032674780730957e+01, 4.68793556240576920e-02, 8.28063581035993757e-01
 4.90000000000000036e+00, 1.61747070095251199e-07,-9.13032659576706465e+01, 4.68800314464918808e-02, 8.26513670683853507e-01
 5.00000000000000000e+00, 1.61747437305466229e-07,-9.13032644354740341e+01, 4.68807205018000397e-02, 8.24936477574488181e-01
 5.10000000000000053e+00, 1.61747804993513376e-07,-9.13032629114832304e+01, 4.68814227499774194e-02, 8.23332080071794259e-01
 5.20000000000000018e+00, 1.61748173159396400e-07,-9.13032613856982493e+01, 4.68821381503344015e-02, 8.21700558018532257e-01
 5.30000000000000071e+00, 1.61748541803107305e-07,-9.13032598581190911e+01, 4.68828666622558565e-02, 8.20041991063750531e-01
 5.40000000000000036e+00, 1.61748910924652710e-07,-9.13032583287457555e+01, 4.68836082452021921e-02, 8.18356458661334440e-01
 5.50000000000000000e+00, 1.61749280524036346e-07,-9.13032567975782285e+01, 4.68843628587102199e-02, 8.16644040068555066e-01
 5.60000000000000053e+00, 1.61749650601250194e-07,-9.13032552646165385e+01, 4.68851304623943005e-02, 8.14904814344609485e-01
 5.70000000000000018e+00, 1.61750021156300924e-07,-9.13032537298606712e+01, 4.68859110159471973e-02, 8.13138860349178927e-01
 5.80000000000000071e+00, 1.61750392189189410e-07,-9.13032521933106125e+01, 4.68867044791411794e-02, 8.11346256740968719e-01
 5.90000000000000036e+00, 1.61750763699916285e-07,-9.13032506549663765e+01, 4.68875108118288406e-02, 8.09527081976257556e-01
 6.00000000000000000e+00, 1.61751135688479540e-07,-9.13032491148279632e+01, 4.68883299739442580e-02, 8.07681414307446888e-01
 6.10000000000000053e+00, 1.61751508154879888e-07,-9.13032475728953727e+01, 4.68891619255038597e-02, 8.05809331781599303e-01
 6.20000000000000018e+00, 1.61751881118371686e-07,-9.13032460290667984e+01, 4.68900066266073612e-02, 8.03910912238999353e-01
 6.30000000000000071e+00, 1.61752254604881474e-07,-9.13032444832051624e+01, 4.68908640374388341e-02, 8.01986233311691388e-01
 6.40000000000000036e+00, 1.61752628574012556e-07,-9.13032429355240680e+01, 4.68917341182675806e-02, 8.00035372422029711e-01
 6.50000000000000000e+00, 1.61753003025771550e-07,-9.13032413860234868e+01, 4.68926168294491325e-02, 7.98058406781227969e-01
 6.60000000000000053e+00, 1.61753377960147550e-07,-9.13032398347034615e+01, 4.68935121314262224e-02, 7.96055413387897093e-01
 6.70000000000000018e+00, 1.61753753377153051e-07,-9.13032382815639636e+01, 4.68944199801792430e-02, 7.94026477217635196e-01
 6.80000000000000071e+00, 1.61754129276786013e-07,-9.13032367266050073e+01, 4.68953403394456597e-02, 7.91971669229299513e-01
 6.90000000000000036e+00, 1.61754505659041276e-07,-9.13032351698265785e+01, 4.68962731701013866e-02, 7.89891065476800769e-01
 7.00000000000000000e+00, 1.61754882523928527e-07,-9.13032336112286913e+01, 4.68972184328086752e-02, 7.87784742344145306e-01
 7.10000000000000053e+00, 1.61755259871445649e-07,-9.13032320508113315e+01, 4.68981760883134050e-02, 7.85652776010363207e-01
 7.20000000000000018e+00, 1.61755637701587506e-07,-9.13032304885745134e+01, 4.68991460974459012e-02, 7.83495242448455032e-01
 7.30000000000000071e+00, 1.61756016014360849e-07,-9.13032289245182369e+01, 4.69001284211216299e-02, 7.81312217424312894e-01
 7.40000000000000036e+00, 1.61756394809766471e-07,-9.13032273586424878e+01, 4.69011230203418700e-02, 7.79103776495655653e-01
 7.50000000000000000e+00, 1.61756774087808158e-07,-9.13032257909472662e+01, 4.69021298561945119e-02, 7.76869995010962211e-01
 7.60000000000000053e+00, 1.61757153848471960e-07,-9.13032242214326004e+01, 4.69031488898546955e-02, 7.74610948108393149e-01
 7.70000000000000018e+00, 1.61757534091776432e-07,-9.13032226500984621e+01, 4.69041800825855879e-02, 7.72326710714737796e-01
 7.80000000000000071e+00, 1.61757914817713528e-07,-9.13032210769448511e+01, 4.69052233957390347e-02, 7.70017357544335757e-01
 7.90000000000000036e+00, 1.61758296026289917e-07,-9.13032195019717818e+01, 4.69062787907562687e-02, 7.67682963098010651e-01
 8.00000000000000000e+00, 1.61758677717494696e-07,-9.13032179251792542e+01, 4.69073462291686519e-02, 7.65323601662004971e-01
 8.09999999999999964e+00, 1.61759059891340488e-07,-9.13032163465672539e+01, 4.69084256725983348e-02, 7.62939347306900606e-01
 8.20000000000000107e+00, 1.61759442547822213e-07,-9.13032147661357953e+01, 4.69095170827589711e-02, 7.60530273886566355e-01
 8.30000000000000071e+00, 1.61759825686943576e-07,-9.13032131838848642e+01, 4.69106204214563491e-02, 7.58096455037079675e-01
 8.40000000000000036e+00, 1.61760209308705503e-07,-9.13032115998144747e+01, 4.69117356505227776e-02, 7.55637964309762378e-01
 8.50000000000000000e+00, 1.61760593413102913e-07,-9.13032100139246268e+01, 4.69128627292388564e-02, 7.53154880375691449e-01
 8.59999999999999964e+00, 1.61760978000145440e-07,-9.13032084262153063e+01, 4.69140016218093231e-02, 7.50647271936513150e-01
 8.70000000000000107e+00, 1.61761363069831019e-07,-9.13032068366865133e+01, 4.69151522903401355e-02, 7.48115211899318955e-01
 8.80000000000000071e+00, 1.61761748457594384e-07,-9.13032052457711814e+01, 4.69163146970281650e-02, 7.45558772957439775e-01
 8.90000000000000036e+00, 1.61762134320050075e-07,-9.13032036530573095e+01, 4.69174888041618623e-02, 7.42978027589628165e-01
 9.00000000000000000e+00, 1.61762520658067570e-07,-9.13032020585425954e+01, 4.69186745741217506e-02, 7.40373048059240757e-01
 9.09999999999999964e+00, 1.61762907471641892e-07,-9.13032004622270676e+01, 4.69198719693809663e-02, 7.37743906413405703e-01
 9.20000000000000107e+00, 1.61763294760773784e-07,-9.13031988641107262e+01, 4.69210809525058212e-02, 7.35090674482219653e-01
 9.30000000000000071e+00, 1.61763682525469941e-07,-9.13031972641935425e+01, 4.69223014861563578e-02, 7.32413423877915415e-01
 9.40000000000000036e+00, 1.61764070765725389e-07,-9.13031956624755452e+01, 4.69235335330868558e-02, 7.29712225994044505e-01
 9.50000000000000000e+00, 1.61764459481543778e-07,-9.13031940589567199e+01, 4.69247770561463523e-02, 7.26987152004658910e-01
 9.60000000000000142e+00, 1.61764848672923046e-07,-9.13031924536370667e+01, 4.69260320182792387e-02, 7.24238272863478749e-01
 9.70000000000000107e+00, 1.61765238339872826e-07,-9.13031908465165856e+01, 4.69272983825257117e-02, 7.21465659303090034e-01
 9.80000000000000071e+00, 1.61765628482385179e-07,-9.13031892375952907e+01, 4.69285761120223632e-02, 7.18669381834111332e-01
 9.90000000000000036e+00, 1.61766019100463809e-07,-9.13031876268731679e+01, 4.69298651700026173e-02, 7.15849510744376527e-01
 1.00000000000000000e+01, 1.61766410194106625e-07,-9.13031860143502172e+01, 4.69311655197973618e-02, 7.13006116098117371e-01
 1.01000000000000014e+01, 1.61766801763317387e-07,-9.13031844000264385e+01, 4.69324771248353784e-02, 7.10139267735129809e-01
 1.02000000000000011e+01, 1.61767193808102844e-07,-9.13031827839018320e+01, 4.69337999484939067e-02, 7.07249035804176640e-01
 1.03000000000000007e+01, 1.61767586328449099e-07,-9.13031811659764116e+01, 4.69351339532881259e-02, 7.04335493651593980e-01
 1.04000000000000004e+01, 1.61767979324368752e-07,-9.13031795462501634e+01, 4.69364791038809070e-02, 7.01398707102211527e-01
 1.05000000000000000e+01, 1.61768372795859686e-07,-9.13031779247230872e+01, 4.69378353640610146e-02, 6.98438745221744317e-01
 1.06000000000000014e+01, 1.61768766742922773e-07,-9.13031763013951974e+01, 4.69392026977154125e-02, 6.95455676855425753e-01
 1.07000000000000011e+01, 1.61769161165558836e-07,-9.13031746762664653e+01, 4.69405810688297842e-02, 6.92449570627419519e-01
 1.08000000000000007e+01, 1.61769556063765755e-07,-9.13031730493369196e+01, 4.69419704414888658e-02, 6.89420494940198081e-01
 1.09000000000000004e+01, 1.61769951437550281e-07,-9.13031714206065459e+01, 4.69433707798769459e-02, 6.86368517973937498e-01
 1.10000000000000000e+01, 1.61770347286904446e-07,-9.13031697900753585e+01, 4.69447820482783093e-02, 6.83293707685912910e-01
 1.11000000000000014e+01, 1.61770743611840823e-07,-9.13031681577433289e+01, 4.69462042110775704e-02, 6.80196131809876481e-01
 1.12000000000000011e+01, 1.61771140412351446e-07,-9.13031665236104857e+01, 4.69476372327602351e-02, 6.77075857855469754e-01
 1.13000000000000007e+01, 1.61771537688440125e-07,-9.13031648876768145e+01, 4.69490810779130407e-02, 6.73932953107601929e-01
 1.14000000000000004e+01, 1.61771935440104744e-07,-9.13031632499423154e+01, 4.69505357112243796e-02, 6.70767484625844568e-01
 1.15000000000000000e+01, 1.61772333667355042e-07,-9.13031616104069883e+01, 4.69520010974847565e-02, 6.67579519243827635e-01
 1.16000000000000014e+01, 1.61772732370180009e-07,-9.13031599690708475e+01, 4.69534772015871293e-02, 6.64369123568616327e-01
 1.17000000000000011e+01, 1.61773131548586421e-07,-9.13031583259338788e+01, 4.69549639885274428e-02, 6.61136363980124875e-01
 1.18000000000000007e+01, 1.61773531202575125e-07,-9.13031566809960822e+01, 4.69564614234048994e-02, 6.57881306630493268e-01
 1.19000000000000004e+01, 1.61773931332144083e-07,-9.13031550342574718e+01, 4.69579694714224727e-02, 6.54604017443483732e-01
 1.20000000000000000e+01, 1.61774331937302929e-07,-9.13031533857180193e+01, 4.69594880975553741e-02, 6.51304563156275385e-01
 1.21000000000000014e+01, 1.61774733018043723e-07,-9.13031517353777531e+01, 4.69610172661107383e-02, 6.47983012704405503e-01
 1.22000000000000011e+01, 1.61775134574367312e-07,-9.13031500832366589e+01, 4.69625569436399187e-02, 6.44639428074257337e-01
 1.23000000000000007e+01, 1.61775536606280418e-07,-9.13031484292947368e+01, 4.69641070957193679e-02, 6.41273874413559541e-01
 1.24000000000000004e+01, 1.61775939113778067e-07,-9.13031467735520010e+01, 4.69656676880285326e-02, 6.37886416647368559e-01
 1.25000000000000000e+01, 1.61776342096867007e-07,-9.13031451160084231e+01, 4.69672386863501795e-02, 6.34477119477694362e-01
 1.26000000000000014e+01, 1.61776745555542184e-07,-9.13031434566640314e+01, 4.69688200565706801e-02, 6.31046047383107434e-01
 1.27000000000000011e+01, 1.61777149489804496e-07,-9.13031417955188118e+01, 4.69704117646803435e-02, 6.27593264618382718e-01
 1.28000000000000007e+01, 1.61777553899660693e-07,-9.13031401325727785e+01, 4.69720137767737078e-02, 6.24118835214106937e-01
 1.29000000000000004e+01, 1.61777958785111624e-07,-9.13031384678259030e+01, 4.69736260590499083e-02, 6.20622822976303667e-01
 1.30000000000000000e+01, 1.61778364146149372e-07,-9.13031368012782139e+01, 4.69752485778129059e-02, 6.17105291486059526e-01
 1.31000000000000014e+01, 1.61778769982783600e-07,-9.13031351329296967e+01, 4.69768812994718621e-02, 6.13566304099129711e-01
 1.32000000000000011e+01, 1.61779176295006367e-07,-9.13031334627803659e+01, 4.69785241905413820e-02, 6.10005923945583950e-01
 1.33000000000000007e+01, 1.61779582884329928e-07,-9.13031317914448550e+01, 4.69801772176418608e-02, 6.06424213929412370e-01
 1.34000000000000004e+01, 1.61779989448199778e-07,-9.13031301198600005e+01, 4.69818403474997481e-02, 6.02821236728151355e-01
 1.35000000000000000e+01, 1.61780396470634101e-07,-9.13031284465270687e+01, 4.69835135469478735e-02, 5.99197054792509176e-01
 1.36000000000000014e+01, 1.61780803951642533e-07,-9.13031267714460171e+01, 4.69851967829257172e-02, 5.95551730345971753e-01
 1.37000000000000011e+01, 1.61781211891217080e-07,-9.13031250946168598e+01, 4.69868900224796882e-02, 5.91885325384448824e-01
 1.38000000000000007e+01, 1.61781620289364465e-07,-9.13031234160396110e+01, 4.69885932320780186e-02, 5.88197903099876407e-01
 1.39000000000000004e+01, 1.61782029146085508e-07,-9.13031217357142566e+01, 4.69903063777909746e-02, 5.84489527507151108e-01
 1.40000000000000000e+01, 1.61782438461378145e-07,-9.13031200536407965e+01, 4.69920294282875142e-02, 5.80760257217394771e-01
 1.41000000000000014e+01, 1.61782848235246081e-07,-9.13031183698192450e+01, 4.69937623509797398e-02, 5.77010153447953256e-01
 1.42000000000000011e+01, 1.61783258467684368e-07,-9.13031166842495878e+01, 4.69955051133841908e-02, 5.73239277194941277e-01
 1.43000000000000007e+01, 1.61783669158702586e-07,-9.13031149969318250e+01, 4.69972576831220110e-02, 5.69447689233062437e-01
 1.44000000000000004e+01, 1.61784080308292769e-07,-9.13031133078659565e+01, 4.69990200279191903e-02, 5.65635450115452465e-01
 1.45000000000000000e+01, 1.61784491916461693e-07,-9.13031116170519965e+01, 4.70007921156066141e-02, 5.61802620173520229e-01
 1.46000000000000014e+01, 1.61784903983213089e-07,-9.13031099244899167e+01, 4.70025739141203061e-02, 5.57949259516768992e-01
 1.47000000000000011e+01, 1.61785316508536080e-07,-9.13031082301797596e+01, 4.70043653915016083e-02, 5.54075428032659856e-01
 1.48000000000000007e+01, 1.61785729492446149e-07,-9.13031065341214827e+01, 4.70061665158972644e-02, 5.50181185386432681e-01
 1.49000000000000004e+01, 1.61786142934932444e-07,-9.13031048363151001e+01, 4.70079772555596909e-02, 5.46266591020947767e-01
 1.50000000000000000e+01, 1.61786556836001662e-07,-9.13031031367606261e+01, 4.70097975788470041e-02, 5.42331704156528538e-01
 1.51000000000000014e+01, 1.61786971195651712e-07,-9.13031014354580464e+01, 4.70116274542233328e-02, 5.38376583790781460e-01
 1.52000000000000011e+01, 1.61787386013883468e-07,-9.13030997324073752e+01, 4.70134668502588046e-02, 5.34401288698460486e-01
 1.53000000000000007e+01, 1.61787801290703652e-07,-9.13030980276085842e+01, 4.70153157356298507e-02, 5.30405877431287309e-01
 1.54000000000000004e+01, 1.61788217026104297e-07,-9.13030963210617017e+01, 4.70171740791192339e-02, 5.26390408317793601e-01
 1.55000000000000000e+01, 1.61788633220095092e-07,-9.13030946127667136e+01, 4.70190418496162638e-02, 5.22354939463163026e-01
 1.56000000000000014e+01, 1.61789049872665077e-07,-9.13030929027236198e+01, 4.70209190153695611e-02, 5.18299530166372646e-01
 1.57000000000000011e+01, 1.61789466983826932e-07,-9.13030911909324345e+01, 4.70228055448165469e-02, 5.14224239348108569e-01
 1.58000000000000007e+01, 1.61789884553578513e-07,-9.13030894773931436e+01, 4.70247014080984876e-02, 5.10129122676889590e-01
 1.59000000000000004e+01, 1.61790302581914896e-07,-9.13030877621057471e+01, 4.70266065744782275e-02, 5.06014237465734817e-01
 1.60000000000000000e+01, 1.61790721068845690e-07,-9.13030860450702448e+01, 4.70285210133226800e-02, 5.01879640809733241e-01
 1.61000000000000014e+01, 1.61791140014362980e-07,-9.13030843262866512e+01, 4.70304446941027243e-02, 4.97725389586025968e-01
 1.61999999999999993e+01, 1.61791559418476375e-07,-9.13030826057549376e+01, 4.70323775863934201e-02, 4.93551540453834980e-01
 1.63000000000000007e+01, 1.61791979281180978e-07,-9.13030808834751326e+01, 4.70343196598738689e-02, 4.89358149854445368e-01
 1.64000000000000021e+01, 1.61792399602477530e-07,-9.13030791594472362e+01, 4.70362708843274496e-02, 4.85145274011210881e-01
 1.65000000000000000e+01, 1.61792820382369923e-07,-9.13030774336712199e+01, 4.70382312296416805e-02, 4.80912968929559370e-01
 1.66000000000000014e+01, 1.61793241620853100e-07,-9.13030757061471121e+01, 4.70402006658084404e-02, 4.76661290396974580e-01
 1.66999999999999993e+01, 1.61793663317936802e-07,-9.13030739768748987e+01, 4.70421791629238237e-02, 4.72390293983025622e-01
 1.68000000000000007e+01, 1.61794085473615948e-07,-9.13030722458545938e+01, 4.70441666911883133e-02, 4.68100035039348827e-01
 1.69000000000000021e+01, 1.61794508087894428e-07,-9.13030705130861691e+01, 4.70461632209067948e-02, 4.63790568699653183e-01
 1.70000000000000000e+01, 1.61794931160767186e-07,-9.13030687785696529e+01, 4.70481687224885009e-02, 4.59461949879726050e-01
 1.71000000000000014e+01, 1.61795354692243937e-07,-9.13030670423050310e+01, 4.70501831664471848e-02, 4.55114233277414459e-01
 1.71999999999999993e+01, 1.61795778682319678e-07,-9.13030653042923035e+01, 4.70522065234010162e-02, 4.50747473372655361e-01
 1.73000000000000007e+01, 1.61796203130995310e-07,-9.13030635645314845e+01, 4.70542387640727131e-02, 4.46361724427456863e-01
 1.74000000000000021e+01, 1.61796628038274590e-07,-9.13030618230225599e+01, 4.70562798588705714e-02, 4.41957041738628598e-01
 1.75000000000000000e+01, 1.61797053404152569e-07,-9.13030600797655296e+01, 4.70583297785741109e-02, 4.37533479588904317e-01
 1.76000000000000014e+01, 1.61797479228641900e-07,-9.13030583347603937e+01, 4.70603884945725651e-02, 4.33091090531959211e-01
 1.76999999999999993e+01, 1.61797905511728712e-07,-9.13030565880071663e+01, 4.70624559779824897e-02, 4.28629928031436236e-01
 1.78000000000000007e+01, 1.61798332253428622e-07,-9.13030548395058190e+01, 4.70645322000236913e-02, 4.24150045337478465e-01
 1.79000000000000021e+01, 1.61798759453727840e-07,-9.13030530892563945e+01, 4.70666171320190813e-02, 4.19651495486850601e-01
 1.80000000000000000e+01, 1.61799187112638966e-07,-9.13030513372588501e+01, 4.70687107453946832e-02, 4.15134331303060045e-01
 1.81000000000000014e+01, 1.61799615230159961e-07,-9.13030495835132001e+01, 4.70708130116796256e-02, 4.10598605396453042e-01
 1.81999999999999993e+01, 1.61800043806285848e-07,-9.13030478280194586e+01, 4.70729239025060933e-02, 4.06044370164361790e-01
 1.83000000000000007e+01, 1.61800472841023432e-07,-9.13030460707776115e+01, 4.70750433896093140e-02, 4.01471677791199966e-01
 1.84000000000000021e+01, 1.61800902334367655e-07,-9.13030443117876729e+01, 4.70771714448275369e-02, 3.96880580248584469e-01
 1.85000000000000000e+01, 1.61801332286331197e-07,-9.13030425510496144e+01, 4.70793080401019776e-02, 3.92271129295457044e-01
 1.86000000000000014e+01, 1.61801762696903232e-07,-9.13030407885634645e+01, 4.70814531474768108e-02, 3.87643376478179258e-01
 1.86999999999999993e+01, 1.61802193566093421e-07,-9.13030390243292089e+01, 4.70836067390991292e-02, 3.82997373130680663e-01
 1.88000000000000007e+01, 1.61802624893890938e-07,-9.13030372583468619e+01, 4.70857687872188735e-02, 3.78333170374554051e-01
 1.89000000000000021e+01, 1.61803056680308436e-07,-9.13030354906163950e+01, 4.70879392641888606e-02, 3.73650819119177025e-01
 1.90000000000000000e+01, 1.61803488925340911e-07,-9.13030337211378367e+01, 4.70901181424646723e-02, 3.68950370061833455e-01
 1.91000000000000014e+01, 1.61803921628992256e-07,-9.13030319499111727e+01, 4.70923053946046832e-02, 3.64231873687808960e-01
 1.92000000000000028e+01, 1.61804354791260378e-07,-9.13030301769364030e+01, 4.70945009930338540e-02, 3.59495381506896083e-01
 1.93000000000000007e+01, 1.61804788412149117e-07,-9.13030284022135419e+01, 4.70967049105149374e-02, 3.54740943587691759e-01
 1.94000000000000021e+01, 1.61805222491653548e-07,-9.13030266257425751e+01, 4.70989171200482601e-02, 3.49968609079938264e-01
 1.95000000000000000e+01, 1.61805657029783412e-07,-9.13030248475235027e+01, 4.71011375945913496e-02, 3.45178427682692246e-01
 1.96000000000000014e+01, 1.61806092026533627e-07,-9.13030230675563246e+01, 4.71033663072036105e-02, 3.40370448887234334e-01
 1.97000000000000028e+01, 1.61806527481905253e-07,-9.13030212858410550e+01, 4.71056032310462752e-02, 3.35544721977313165e-01
 1.98000000000000007e+01, 1.61806963395902047e-07,-9.13030195023776798e+01, 4.71078483393822245e-02, 3.30701296029334346e-01
 1.99000000000000021e+01, 1.61807399768521972e-07,-9.13030177171661990e+01, 4.71101016055760352e-02, 3.25840219912577445e-01
 2.00000000000000000e+01, 1.61807836599768892e-07,-9.13030159302066124e+01, 4.71123630030938767e-02, 3.20961542289412483e-01
 2.01000000000000014e+01, 1.61808273889640848e-07,-9.13030141414989345e+01, 4.71146325055033788e-02, 3.16065311615488898e-01
 2.02000000000000028e+01, 1.61808711638141626e-07,-9.13030123510431508e+01, 4.71169100864736179e-02, 3.11151576139980068e-01
 2.03000000000000007e+01, 1.61809149845269214e-07,-9.13030105588392615e+01, 4.71191957197750477e-02, 3.06220383905772164e-01
 2.04000000000000021e+01, 1.61809588511027476e-07,-9.13030087648872666e+01, 4.71214893792793535e-02, 3.01271782749680861e-01
 2.05000000000000000e+01, 1.61810027635411489e-07,-9.13030069691871802e+01, 4.71237910389594311e-02, 2.96305820302668166e-01
 2.06000000000000014e+01, 1.61810467218430915e-07,-9.13030051717389881e+01, 4.71261006728893178e-02, 2.91322543990031102e-01
 2.07000000000000028e+01, 1.61810907260083821e-07,-9.13030033725426904e+01, 4.71284182552440534e-02, 2.86322001031646456e-01
 2.08000000000000007e+01, 1.61811347760365205e-07,-9.13030015715982870e+01, 4.71307437602996385e-02, 2.81304238442159515e-01
 2.09000000000000021e+01, 1.61811788719278930e-07,-9.13029997689057922e+01, 4.71330771624329237e-02, 2.76269303031200841e-01
 2.10000000000000000e+01, 1.61812230136834739e-07,-9.13029979644651775e+01, 4.71354184356759381e-02, 2.71217242691726756e-01
 2.11000000000000014e+01, 1.61812672013015954e-07,-9.13029961582764855e+01, 4.71377675547208774e-02, 2.66148103495792765e-01
 2.12000000000000028e+01, 1.61813114347841079e-07,-9.13029943503396737e+01, 4.71401244944102335e-02, 2.61061931167018924e-01
 2.13000000000000007e+01, 1.61813557141302331e-07,-9.13029925406547704e+01, 4.71424892295048623e-02, 2.55958771751202629e-01
