"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.50000000000000000e+00, 3.39983561633547165e-08,-9.11510138633333185e+01, 9.82071314169532562e-03,-2.62257194841911767e+00
 3.60000000000000009e+00, 3.39982985631420399e-08,-9.11510141963710794e+01, 9.82086179594452227e-03,-2.62434623378819509e+00
 3.70000000000000018e+00, 3.39982412050802342e-08,-9.11510145269034666e+01, 9.82101205273847727e-03,-2.62613847991540794e+00
 3.80000000000000027e+00, 3.39981840891668972e-08,-9.11510148549305086e+01, 9.82116390982511883e-03,-2.62794866404713945e+00
 3.90000000000000036e+00, 3.39981272516663482e-08,-9.11510151799984385e+01, 9.82131736600794225e-03,-2.62977677687448841e+00
 4.00000000000000000e+00, 3.39980707368039311e-08,-9.11510155015538999e+01, 9.82147241853658683e-03,-2.63162278936410265e+00
 4.10000000000000053e+00, 3.39980144792624207e-08,-9.11510158204141305e+01, 9.82162906488274687e-03,-2.63348667532885417e+00
 4.20000000000000018e+00, 3.39979584790436764e-08,-9.11510161365791305e+01, 9.82178730280770101e-03,-2.63536841228797014e+00
 4.29999999999999982e+00, 3.39979027361465006e-08,-9.11510164500488855e+01, 9.82194713007074338e-03,-2.63726797776048860e+00
 4.40000000000000036e+00, 3.39978472505696888e-08,-9.11510167608234099e+01, 9.82210854442920091e-03,-2.63918534926525883e+00
 4.50000000000000000e+00, 3.39977920223126653e-08,-9.11510170689027035e+01, 9.82227154363845591e-03,-2.64112050432093648e+00
 4.60000000000000053e+00, 3.39977370513742125e-08,-9.11510173742867664e+01, 9.82243612545195474e-03,-2.64307342044599514e+00
 4.70000000000000018e+00, 3.39976823377562429e-08,-9.11510176769755844e+01, 9.82260228762122344e-03,-2.64504407515871165e+00
 4.80000000000000071e+00, 3.39976278814563278e-08,-9.11510179769691717e+01, 9.82277002789589890e-03,-2.64703244597717458e+00
 4.90000000000000036e+00, 3.39975736824738784e-08,-9.11510182742675283e+01, 9.82293934402372719e-03,-2.64903851041928240e+00
 5.00000000000000000e+00, 3.39975197408083452e-08,-9.11510185688706400e+01, 9.82311023375060169e-03,-2.65106224600274265e+00
 5.10000000000000053e+00, 3.39974660564597748e-08,-9.11510188607785352e+01, 9.82328269482055615e-03,-2.65310363024507856e+00
 5.20000000000000018e+00, 3.39974126294263671e-08,-9.11510191499911855e+01, 9.82345672497580633e-03,-2.65516264066361618e+00
 5.30000000000000071e+00, 3.39973594595340833e-08,-9.11510194362086423e+01, 9.82363232195675173e-03,-2.65723925477549550e+00
 5.40000000000000036e+00, 3.39973065468330175e-08,-9.11510197195215994e+01, 9.82380948350199470e-03,-2.65933345009766553e+00
 5.50000000000000000e+00, 3.39972538914216571e-08,-9.11510200000958974e+01, 9.82398820734836122e-03,-2.66144520414688213e+00
 5.60000000000000053e+00, 3.39972014932975735e-08,-9.11510202779315364e+01, 9.82416849123091650e-03,-2.66357449443972039e+00
 5.70000000000000018e+00, 3.39971493524620837e-08,-9.11510205530285020e+01, 9.82435033338064159e-03,-2.66572130500777238e+00
 5.80000000000000071e+00, 3.39970974689140029e-08,-9.11510208253868086e+01, 9.82453373171379013e-03,-2.66788561578737626e+00
 5.90000000000000036e+00, 3.39970458426515579e-08,-9.11510210950064561e+01, 9.82471868350048849e-03,-2.67006739827738526e+00
 6.00000000000000000e+00, 3.39969944736760390e-08,-9.11510213618874303e+01, 9.82490518648765528e-03,-2.67226663024001221e+00
 6.10000000000000053e+00, 3.39969433619856793e-08,-9.11510216260297454e+01, 9.82509323842115957e-03,-2.67448328944566560e+00
 6.20000000000000018e+00, 3.39968925075805516e-08,-9.11510218874334015e+01, 9.82528283704584525e-03,-2.67671735367293584e+00
 6.30000000000000071e+00, 3.39968419104607287e-08,-9.11510221460983843e+01, 9.82547398010553616e-03,-2.67896880070860544e+00
 6.40000000000000036e+00, 3.39967915706238416e-08,-9.11510224020247080e+01, 9.82566666534306042e-03,-2.68123760834764502e+00
 6.50000000000000000e+00, 3.39967414880705719e-08,-9.11510226552123726e+01, 9.82586089050026083e-03,-2.68352375439321200e+00
 6.60000000000000053e+00, 3.39966916627997879e-08,-9.11510229056613781e+01, 9.82605665331801742e-03,-2.68582721665666124e+00
 6.70000000000000018e+00, 3.39966420948115626e-08,-9.11510231533717104e+01, 9.82625395153626305e-03,-2.68814797295752728e+00
 6.80000000000000071e+00, 3.39965927841053929e-08,-9.11510233983433835e+01, 9.82645278289398690e-03,-2.69048600112353764e+00
 6.90000000000000036e+00, 3.39965437306801340e-08,-9.11510236405763976e+01, 9.82665314512927088e-03,-2.69284127899060888e+00
 7.00000000000000000e+00, 3.39964949345358653e-08,-9.11510238800707384e+01, 9.82685503597928792e-03,-2.69521378440284298e+00
 7.10000000000000053e+00, 3.39964463956721039e-08,-9.11510241168264201e+01, 9.82705845318032796e-03,-2.69760349521253939e+00
 7.20000000000000018e+00, 3.39963981140883202e-08,-9.11510243508434428e+01, 9.82726339446781012e-03,-2.70001038928017945e+00
 7.30000000000000071e+00, 3.39963500897833893e-08,-9.11510245821217922e+01, 9.82746985757630177e-03,-2.70243444447443437e+00
 7.40000000000000036e+00, 3.39963022533950272e-08,-9.11510248108219656e+01, 9.82767784023952894e-03,-2.70487563867216574e+00
 7.50000000000000000e+00, 3.39962545832354715e-08,-9.11510250369941133e+01, 9.82788734035211844e-03,-2.70733395192325377e+00
 7.60000000000000053e+00, 3.39962071622820616e-08,-9.11510252604462750e+01, 9.82809835621549499e-03,-2.70980936974408948e+00
 7.70000000000000018e+00, 3.39961599905336857e-08,-9.11510254811784364e+01, 9.82831088500308106e-03,-2.71230186257019623e+00
 7.80000000000000071e+00, 3.39961130679898607e-08,-9.11510256991906260e+01, 9.82852492446018543e-03,-2.71481140851000857e+00
 7.90000000000000036e+00, 3.39960663946494684e-08,-9.11510259144828296e+01, 9.82874047233184625e-03,-2.71733798568697527e+00
 8.00000000000000000e+00, 3.39960199705144938e-08,-9.11510261270550330e+01, 9.82895752636286750e-03,-2.71988157223955751e+00
 8.09999999999999964e+00, 3.39959737955826012e-08,-9.11510263369072504e+01, 9.82917608429781549e-03,-2.72244214632124049e+00
 8.20000000000000107e+00, 3.39959278698533139e-08,-9.11510265440394818e+01, 9.82939614388105183e-03,-2.72501968610051559e+00
 8.30000000000000071e+00, 3.39958821933261490e-08,-9.11510267484517271e+01, 9.82961770285672651e-03,-2.72761416976089199e+00
 8.40000000000000036e+00, 3.39958367660012520e-08,-9.11510269501439723e+01, 9.82984075896882470e-03,-2.73022557550089440e+00
 8.50000000000000000e+00, 3.39957915878781332e-08,-9.11510271491162314e+01, 9.83006530996114597e-03,-2.73285388153405995e+00
 8.59999999999999964e+00, 3.39957466589557273e-08,-9.11510273453685187e+01, 9.83029135357734243e-03,-2.73549906608894933e+00
 8.70000000000000107e+00, 3.39957019792335643e-08,-9.11510275389008058e+01, 9.83051888756093090e-03,-2.73816110740912944e+00
 8.80000000000000071e+00, 3.39956575487117767e-08,-9.11510277297131069e+01, 9.83074790965529806e-03,-2.74083998375318538e+00
 8.90000000000000036e+00, 3.39956133673899211e-08,-9.11510279178054077e+01, 9.83097841760372480e-03,-2.74353567339471738e+00
 9.00000000000000000e+00, 3.39955694352669187e-08,-9.11510281031777367e+01, 9.83121040914939487e-03,-2.74624815462233807e+00
 9.09999999999999964e+00, 3.39955257523429219e-08,-9.11510282858300656e+01, 9.83144388203541567e-03,-2.74897740573968363e+00
 9.20000000000000107e+00, 3.39954823186168586e-08,-9.11510284657624084e+01, 9.83167883400483042e-03,-2.75172340506539692e+00
 9.30000000000000071e+00, 3.39954391340882854e-08,-9.11510286429747651e+01, 9.83191526280062338e-03,-2.75448613093313854e+00
 9.40000000000000036e+00, 3.39953961987573745e-08,-9.11510288174671359e+01, 9.83215316685008035e-03,-2.75726557098006442e+00
 9.50000000000000000e+00, 3.39953535126230470e-08,-9.11510289892395207e+01, 9.83239254341159059e-03,-2.76006169699651194e+00
 9.60000000000000142e+00, 3.39953110756854950e-08,-9.11510291582919052e+01, 9.83263339018818072e-03,-2.76287448682084946e+00
 9.70000000000000107e+00, 3.39952688879448772e-08,-9.11510293246243037e+01, 9.83287570493594776e-03,-2.76570391902658841e+00
 9.80000000000000071e+00, 3.39952269493983085e-08,-9.11510294882367305e+01, 9.83311948541143628e-03,-2.76854997220828247e+00
 9.90000000000000036e+00, 3.39951852600471786e-08,-9.11510296491291570e+01, 9.83336472937166445e-03,-2.77141262498152585e+00
 1.00000000000000000e+01, 3.39951438198916925e-08,-9.11510298073015832e+01, 9.83361143457413441e-03,-2.77429185598294747e+00
 1.01000000000000014e+01, 3.39951026289289518e-08,-9.11510299627540377e+01, 9.83385959877684790e-03,-2.77718764387022699e+00
 1.02000000000000011e+01, 3.39950616871616035e-08,-9.11510301154864919e+01, 9.83410921973831668e-03,-2.78009996732207254e+00
 1.03000000000000007e+01, 3.39950209945861536e-08,-9.11510302654989744e+01, 9.83436029521757293e-03,-2.78302880503823546e+00
 1.04000000000000004e+01, 3.39949805512052557e-08,-9.11510304127914566e+01, 9.83461282297419699e-03,-2.78597413573950758e+00
 1.05000000000000000e+01, 3.39949403570154025e-08,-9.11510305573639528e+01, 9.83486680076831044e-03,-2.78893593816771546e+00
 1.06000000000000014e+01, 3.39949004120192741e-08,-9.11510306992164487e+01, 9.83512222636061077e-03,-2.79191419108573546e+00
 1.07000000000000011e+01, 3.39948607162139787e-08,-9.11510308383489729e+01, 9.83537909751236797e-03,-2.79490887327747428e+00
 1.08000000000000007e+01, 3.39948212696009721e-08,-9.11510309747614969e+01, 9.83563741198545047e-03,-2.79791996354788086e+00
 1.09000000000000004e+01, 3.39947820721779780e-08,-9.11510311084540348e+01, 9.83589716754232866e-03,-2.80094744072294377e+00
 1.10000000000000000e+01, 3.39947431239458367e-08,-9.11510312394265867e+01, 9.83615836194609051e-03,-2.80399128364968719e+00
 1.11000000000000014e+01, 3.39947044249035225e-08,-9.11510313676791526e+01, 9.83642099296046755e-03,-2.80705147119618559e+00
 1.12000000000000011e+01, 3.39946656232153933e-08,-9.11510314946653466e+01, 9.83668505890555184e-03,-2.81012798982895040e+00
 1.13000000000000007e+01, 3.39946268241487781e-08,-9.11510316199502313e+01, 9.83695055744109731e-03,-2.81322081702652049e+00
 1.14000000000000004e+01, 3.39945882582370410e-08,-9.11510317425813810e+01, 9.83721748606249807e-03,-2.81632992803629723e+00
 1.15000000000000000e+01, 3.39945499254804201e-08,-9.11510318625587814e+01, 9.83748584254985452e-03,-2.81945530199903915e+00
 1.16000000000000014e+01, 3.39945118258791206e-08,-9.11510319798824469e+01, 9.83775562468429919e-03,-2.82259691808100577e+00
 1.17000000000000011e+01, 3.39944739594327785e-08,-9.11510320945523489e+01, 9.83802683024796731e-03,-2.82575475547381938e+00
 1.18000000000000007e+01, 3.39944363261403880e-08,-9.11510322065685159e+01, 9.83829945702402626e-03,-2.82892879339436565e+00
 1.19000000000000004e+01, 3.39943989260015652e-08,-9.11510323159309337e+01, 9.83857350279666518e-03,-2.83211901108467501e+00
 1.20000000000000000e+01, 3.39943617590165485e-08,-9.11510324226396023e+01, 9.83884896535110187e-03,-2.83532538781180010e+00
 1.21000000000000014e+01, 3.39943248251843318e-08,-9.11510325266945216e+01, 9.83912584247359848e-03,-2.83854790286771941e+00
 1.22000000000000011e+01, 3.39942881245039558e-08,-9.11510326280957059e+01, 9.83940413195144407e-03,-2.84178653556919647e+00
 1.23000000000000007e+01, 3.39942516569774983e-08,-9.11510327268431269e+01, 9.83968383157298419e-03,-2.84504126525768042e+00
 1.24000000000000004e+01, 3.39942154226021269e-08,-9.11510328229368127e+01, 9.83996493912759652e-03,-2.84831207129918740e+00
 1.25000000000000000e+01, 3.39941794213786955e-08,-9.11510329163767494e+01, 9.84024745240571867e-03,-2.85159893308418022e+00
 1.26000000000000014e+01, 3.39941436533062378e-08,-9.11510330071629369e+01, 9.84053136919883949e-03,-2.85490183002746845e+00
 1.27000000000000011e+01, 3.39941081183843832e-08,-9.11510330952953893e+01, 9.84081668729950600e-03,-2.85822074156807071e+00
 1.28000000000000007e+01, 3.39940728166140251e-08,-9.11510331807740783e+01, 9.84110340450133556e-03,-2.86155564716911304e+00
 1.29000000000000004e+01, 3.39940377479923180e-08,-9.11510332635990324e+01, 9.84139151859899503e-03,-2.86490652631771159e+00
 1.30000000000000000e+01, 3.39940029125213795e-08,-9.11510333437702371e+01, 9.84168102738823027e-03,-2.86827335852485188e+00
 1.31000000000000014e+01, 3.39939683102002500e-08,-9.11510334212876927e+01, 9.84197192866586093e-03,-2.87165612332528886e+00
 1.32000000000000011e+01, 3.39939339410279502e-08,-9.11510334961513990e+01, 9.84226422022978567e-03,-2.87505480027740878e+00
 1.33000000000000007e+01, 3.39938998050035206e-08,-9.11510335683613704e+01, 9.84255789987897346e-03,-2.87846936896312933e+00
 1.34000000000000004e+01, 3.39938659021284698e-08,-9.11510336379175783e+01, 9.84285296541348442e-03,-2.88189980898778009e+00
 1.35000000000000000e+01, 3.39938322324006077e-08,-9.11510337048200512e+01, 9.84314941463446634e-03,-2.88534609997998226e+00
 1.36000000000000014e+01, 3.39937987958208207e-08,-9.11510337690687749e+01, 9.84344724534415988e-03,-2.88880822159155004e+00
 1.37000000000000011e+01, 3.39937655923887782e-08,-9.11510338306637493e+01, 9.84374645534588991e-03,-2.89228615349735207e+00
 1.38000000000000007e+01, 3.39937326221035272e-08,-9.11510338896049888e+01, 9.84404704244408978e-03,-2.89577987539520931e+00
 1.39000000000000004e+01, 3.39936998849653390e-08,-9.11510339458924648e+01, 9.84434900444428745e-03,-2.89928936700577911e+00
 1.40000000000000000e+01, 3.39936673809726586e-08,-9.11510339995262058e+01, 9.84465233985983186e-03,-2.90281461829255960e+00
 1.41000000000000014e+01, 3.39936351101263990e-08,-9.11510340505061976e+01, 9.84495704682421952e-03,-2.90635561374008100e+00
 1.42000000000000011e+01, 3.39936030724268449e-08,-9.11510340988324401e+01, 9.84526312237036204e-03,-2.90991232192042704e+00
 1.43000000000000007e+01, 3.39935712678711971e-08,-9.11510341445049477e+01, 9.84557056432691820e-03,-2.91348472291751381e+00
 1.44000000000000004e+01, 3.39935396964616129e-08,-9.11510341875236918e+01, 9.84587937052435261e-03,-2.91707279684749521e+00
 1.45000000000000000e+01, 3.39935083581959283e-08,-9.11510342278887009e+01, 9.84618953879490624e-03,-2.92067652385876819e+00
 1.46000000000000014e+01, 3.39934772530750500e-08,-9.11510342655999608e+01, 9.84650106697265194e-03,-2.92429588413199948e+00
 1.47000000000000011e+01, 3.39934463810986604e-08,-9.11510343006574715e+01, 9.84681395289347186e-03,-2.92793085788011087e+00
 1.48000000000000007e+01, 3.39934157422658461e-08,-9.11510343330612329e+01, 9.84712819439508696e-03,-2.93158142534830457e+00
 1.49000000000000004e+01, 3.39933853365768985e-08,-9.11510343628112452e+01, 9.84744378931705008e-03,-2.93524756681406940e+00
 1.50000000000000000e+01, 3.39933551640309108e-08,-9.11510343899075224e+01, 9.84776073550078235e-03,-2.93892926258718656e+00
 1.51000000000000014e+01, 3.39933252246275721e-08,-9.11510344143500504e+01, 9.84807903078955930e-03,-2.94262649300975543e+00
 1.52000000000000011e+01, 3.39932955183665780e-08,-9.11510344361388292e+01, 9.84839867302853000e-03,-2.94633923845617840e+00
 1.53000000000000007e+01, 3.39932660452494835e-08,-9.11510344552738587e+01, 9.84871966006474128e-03,-2.95006747933318891e+00
 1.54000000000000004e+01, 3.39932368052722852e-08,-9.11510344717551533e+01, 9.84904198974711348e-03,-2.95381119607985454e+00
 1.55000000000000000e+01, 3.39932077984383910e-08,-9.11510344855826844e+01, 9.84936565992649248e-03,-2.95757036916758365e+00
 1.56000000000000014e+01, 3.39931790247450480e-08,-9.11510344967564805e+01, 9.84969066845563235e-03,-2.96134497910015204e+00
 1.57000000000000011e+01, 3.39931504841925739e-08,-9.11510345052765274e+01, 9.85001701318921272e-03,-2.96513500641368832e+00
 1.58000000000000007e+01, 3.39931221767819282e-08,-9.11510345111428251e+01, 9.85034469198384915e-03,-2.96894043167669874e+00
 1.59000000000000004e+01, 3.39930941025109735e-08,-9.11510345143553735e+01, 9.85067370269811053e-03,-2.97276123549007387e+00
 1.60000000000000000e+01, 3.39930662613806429e-08,-9.11510345149141870e+01, 9.85100404319251034e-03,-2.97659739848709348e+00
 1.61000000000000014e+01, 3.39930386533906715e-08,-9.11510345128192370e+01, 9.85133571132953793e-03,-2.98044890133345408e+00
 1.61999999999999993e+01, 3.39930112785395375e-08,-9.11510345080705520e+01, 9.85166870497366197e-03,-2.98431572472725248e+00
 1.63000000000000007e+01, 3.39929841368288290e-08,-9.11510345006681177e+01, 9.85200302199132523e-03,-2.98819784939901290e+00
 1.64000000000000021e+01, 3.39929572282570373e-08,-9.11510344906119343e+01, 9.85233866025097930e-03,-2.99209525611169269e+00
 1.65000000000000000e+01, 3.39929305528238910e-08,-9.11510344779020159e+01, 9.85267561762307766e-03,-2.99600792566068641e+00
 1.66000000000000014e+01, 3.39929041105285033e-08,-9.11510344625383482e+01, 9.85301389198008602e-03,-2.99993583887385551e+00
 1.66999999999999993e+01, 3.39928779013730647e-08,-9.11510344445209171e+01, 9.85335348119650151e-03,-3.00387897661150838e+00
 1.68000000000000007e+01, 3.39928519253548621e-08,-9.11510344238497510e+01, 9.85369438352634228e-03,-3.00783732491712996e+00
 1.69000000000000021e+01, 3.39928261824748614e-08,-9.11510344005248356e+01, 9.85403659766055824e-03,-3.01181087580666240e+00
 1.70000000000000000e+01, 3.39928006727315673e-08,-9.11510343745461853e+01, 9.85438012051751723e-03,-3.01579959711342038e+00
 1.71000000000000014e+01, 3.39927753961265811e-08,-9.11510343459137715e+01, 9.85472494999640493e-03,-3.01980347005515437e+00
 1.71999999999999993e+01, 3.39927503526584073e-08,-9.11510343146276227e+01, 9.85507108399912360e-03,-3.02382247589098929e+00
 1.73000000000000007e+01, 3.39927255423274165e-08,-9.11510342806877247e+01, 9.85541852043029208e-03,-3.02785659592159995e+00
 1.74000000000000021e+01, 3.39927009651321197e-08,-9.11510342440940775e+01, 9.85576725719728049e-03,-3.03190581148936023e+00
 1.75000000000000000e+01, 3.39926766210741316e-08,-9.11510342048466811e+01, 9.85611729221022061e-03,-3.03597010397849854e+00
 1.76000000000000014e+01, 3.39926525101513545e-08,-9.11510341629455496e+01, 9.85646862338202673e-03,-3.04004945481526967e+00
 1.76999999999999993e+01, 3.39926286323647810e-08,-9.11510341183906547e+01, 9.85682124862841645e-03,-3.04414384546808492e+00
 1.78000000000000007e+01, 3.39926049877135441e-08,-9.11510340711820248e+01, 9.85717516586792977e-03,-3.04825325744768794e+00
 1.79000000000000021e+01, 3.39925815761980344e-08,-9.11510340213196457e+01, 9.85753037302194123e-03,-3.05237767230730395e+00
 1.80000000000000000e+01, 3.39925583978173982e-08,-9.11510339688035174e+01, 9.85788686801468764e-03,-3.05651707164279340e+00
 1.81000000000000014e+01, 3.39925354525720192e-08,-9.11510339136336540e+01, 9.85824464877329068e-03,-3.06067143709282741e+00
 1.81999999999999993e+01, 3.39925127404610505e-08,-9.11510338558100273e+01, 9.85860371322774820e-03,-3.06484075033901471e+00
 1.83000000000000007e+01, 3.39924902614842671e-08,-9.11510337953326655e+01, 9.85896405931099146e-03,-3.06902499310607801e+00
 1.84000000000000021e+01, 3.39924678954318648e-08,-9.11510337327658533e+01, 9.85932568495887646e-03,-3.07322414716200498e+00
 1.85000000000000000e+01, 3.39924451081867841e-08,-9.11510336706167834e+01, 9.85968858811020477e-03,-3.07743819431820009e+00
 1.86000000000000014e+01, 3.39924225330729986e-08,-9.11510336059125734e+01, 9.86005276670675994e-03,-3.08166711642966051e+00
 1.86999999999999993e+01, 3.39924001700902900e-08,-9.11510335386531949e+01, 9.86041821869329885e-03,-3.08591089539510399e+00
 1.88000000000000007e+01, 3.39923780192390355e-08,-9.11510334688386621e+01, 9.86078494201759505e-03,-3.09016951315714383e+00
 1.89000000000000021e+01, 3.39923560805196388e-08,-9.11510333964689607e+01, 9.86115293463044225e-03,-3.09444295170243988e+00
 1.90000000000000000e+01, 3.39923343539306373e-08,-9.11510333215441051e+01, 9.86152219448566646e-03,-3.09873119306185263e+00
 1.91000000000000014e+01, 3.39923128394711908e-08,-9.11510332440640951e+01, 9.86189271954016934e-03,-3.10303421931061640e+00
 1.92000000000000028e+01, 3.39922915371435490e-08,-9.11510331640289166e+01, 9.86226450775391436e-03,-3.10735201256846771e+00
 1.93000000000000007e+01, 3.39922704469450254e-08,-9.11510330814385838e+01, 9.86263755708997186e-03,-3.11168455499982199e+00
 1.94000000000000021e+01, 3.39922495688772610e-08,-9.11510329962930825e+01, 9.86301186551451908e-03,-3.11603182881392327e+00
 1.95000000000000000e+01, 3.39922289029388001e-08,-9.11510329085924269e+01, 9.86338743099685923e-03,-3.12039381626499734e+00
 1.96000000000000014e+01, 3.39922084491300661e-08,-9.11510328183366170e+01, 9.86376425152541390e-03,-3.12477049993508693e+00
 1.97000000000000028e+01, 3.39921882074502120e-08,-9.11510327255256385e+01, 9.86414232527218528e-03,-3.12916186564749932e+00
 1.98000000000000007e+01, 3.39921681778996547e-08,-9.11510326301595057e+01, 9.86452165003705826e-03,-3.13356789262594182e+00
 1.99000000000000021e+01, 3.39921483604781890e-08,-9.11510325322382045e+01, 9.86490222380446459e-03,-3.13798856334976461e+00
 2.00000000000000000e+01, 3.39921287551856165e-08,-9.11510324317617489e+01, 9.86528404456213717e-03,-3.14242386034580212e+00
 2.01000000000000014e+01, 3.39921093620204879e-08,-9.11510323287301389e+01, 9.86566711030114826e-03,-3.14687376618857950e+00
 2.02000000000000028e+01, 3.39920901809844709e-08,-9.11510322231433605e+01, 9.86605141901591293e-03,-3.15133826350046897e+00
 2.03000000000000007e+01, 3.39920712120761227e-08,-9.11510321150014278e+01, 9.86643696870420986e-03,-3.15581733495189498e+00
 2.04000000000000021e+01, 3.39920524552958670e-08,-9.11510320043043265e+01, 9.86682375736721087e-03,-3.16031096326151539e+00
 2.05000000000000000e+01, 3.39920339106429029e-08,-9.11510318910520709e+01, 9.86721178300947743e-03,-3.16481913119640224e+00
 2.06000000000000014e+01, 3.39920155781182630e-08,-9.11510317752446610e+01, 9.86760104363900402e-03,-3.16934182157224820e+00
 2.07000000000000028e+01, 3.39919974577205243e-08,-9.11510316568820826e+01, 9.86799153726721293e-03,-3.17387901725352162e+00
 2.08000000000000007e+01, 3.39919795494495016e-08,-9.11510315359643499e+01, 9.86838326190899069e-03,-3.17843070115367299e+00
 2.09000000000000021e+01, 3.39919618533062338e-08,-9.11510314124914487e+01, 9.86877621558270024e-03,-3.18299685623531570e+00
 2.10000000000000000e+01, 3.39919443692893247e-08,-9.11510312864633931e+01, 9.86917039631018955e-03,-3.18757746551040677e+00
 2.11000000000000014e+01, 3.39919270973985757e-08,-9.11510311578801833e+01, 9.86956580211681422e-03,-3.19217251204045338e+00
 2.12000000000000028e+01, 3.39919100376350390e-08,-9.11510310267418049e+01, 9.86996243103147215e-03,-3.19678197893666782e+00
 2.13000000000000007e+01, 3.39918931899973184e-08,-9.11510308930482722e+01, 9.87036028108659834e-03,-3.20140584936017358e+00
