"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.90000000000000036e+00, 1.97953466428243236e-06,-9.06569019065310471e+01, 1.97776918668020533e-06,-9.06568780038932260e+01
 4.00000000000000000e+00, 1.97950850716063080e-06,-9.06569079156700468e+01, 1.97774743904976907e-06,-9.06568840222531946e+01
 4.10000000000000053e+00, 1.97948237440793496e-06,-9.06569139196747500e+01, 1.97772540865301876e-06,-9.06568900348329123e+01
 4.20000000000000018e+00, 1.97945626602422961e-06,-9.06569199185451424e+01, 1.97770308758684180e-06,-9.06568960416363154e+01
 4.29999999999999982e+00, 1.97943018200922806e-06,-9.06569259122812383e+01, 1.97768046787718405e-06,-9.06569020426673688e+01
 4.40000000000000036e+00, 1.97940412236275750e-06,-9.06569319008830234e+01, 1.97765754147880630e-06,-9.06569080379300374e+01
 4.50000000000000000e+00, 1.97937808708447404e-06,-9.06569378843504978e+01, 1.97763430027533297e-06,-9.06569140274283001e+01
 4.60000000000000053e+00, 1.97935207617426333e-06,-9.06569438626836757e+01, 1.97761073607877566e-06,-9.06569200111661218e+01
 4.70000000000000018e+00, 1.97932608963183992e-06,-9.06569498358825570e+01, 1.97758684062912529e-06,-9.06569259891474957e+01
 4.80000000000000071e+00, 1.97930012745703143e-06,-9.06569558039471275e+01, 1.97756260559468204e-06,-9.06569319613763867e+01
 4.90000000000000036e+00, 1.97927418964961002e-06,-9.06569617668773873e+01, 1.97753802257112571e-06,-9.06569379278568022e+01
 5.00000000000000000e+00, 1.97924827620917461e-06,-9.06569677246733505e+01, 1.97751308308173301e-06,-9.06569438885927354e+01
 5.10000000000000053e+00, 1.97922238713578535e-06,-9.06569736773350030e+01, 1.97748777857696543e-06,-9.06569498435881798e+01
 5.20000000000000018e+00, 1.97919652242892681e-06,-9.06569796248623589e+01, 1.97746210043434099e-06,-9.06569557928471568e+01
 5.30000000000000071e+00, 1.97917068208860112e-06,-9.06569855672554041e+01, 1.97743837449218669e-06,-9.06569617363248881e+01
 5.40000000000000036e+00, 1.97914486611446607e-06,-9.06569915045141386e+01, 1.97741569272590604e-06,-9.06569676740441963e+01
 5.50000000000000000e+00, 1.97911907450629465e-06,-9.06569974366385765e+01, 1.97739295427998713e-06,-9.06569736060319116e+01
 5.60000000000000053e+00, 1.97909331398504386e-06,-9.06570033618640423e+01, 1.97737016559203579e-06,-9.06569795322917429e+01
 5.70000000000000018e+00, 1.97906758614093123e-06,-9.06570092797729785e+01, 1.97734733336262473e-06,-9.06569854528273993e+01
 5.80000000000000071e+00, 1.97904188408513393e-06,-9.06570151921740006e+01, 1.97732446455847118e-06,-9.06569913676426040e+01
 5.90000000000000036e+00, 1.97901620781742073e-06,-9.06570210990670802e+01, 1.97730156641475060e-06,-9.06569972767410661e+01
 6.00000000000000000e+00, 1.97899055733756081e-06,-9.06570270004522314e+01, 1.97727864643798712e-06,-9.06570031801264662e+01
 6.10000000000000053e+00, 1.97896493264526576e-06,-9.06570328963294685e+01, 1.97725571240865440e-06,-9.06570090778025133e+01
 6.20000000000000018e+00, 1.97893933374047882e-06,-9.06570387866987630e+01, 1.97723277238354729e-06,-9.06570149697729306e+01
 6.30000000000000071e+00, 1.97891376062273922e-06,-9.06570446715601292e+01, 1.97720983469884473e-06,-9.06570208560414130e+01
 6.40000000000000036e+00, 1.97888821329193174e-06,-9.06570505509135813e+01, 1.97718690797253437e-06,-9.06570267366116553e+01
 6.50000000000000000e+00, 1.97886269174788488e-06,-9.06570564247590909e+01, 1.97716400110725053e-06,-9.06570326114873524e+01
 6.60000000000000053e+00, 1.97883719599036865e-06,-9.06570622930966721e+01, 1.97714112329263832e-06,-9.06570384806722274e+01
 6.70000000000000018e+00, 1.97881172601898157e-06,-9.06570681559263249e+01, 1.97711828400841816e-06,-9.06570443441699467e+01
 6.80000000000000071e+00, 1.97878628183366773e-06,-9.06570740132480495e+01, 1.97709549302652753e-06,-9.06570502019842195e+01
 6.90000000000000036e+00, 1.97876086343408281e-06,-9.06570798650618599e+01, 1.97707276041435069e-06,-9.06570560541187405e+01
 7.00000000000000000e+00, 1.97873547082011331e-06,-9.06570857113677278e+01, 1.97705009653691927e-06,-9.06570619005772045e+01
 7.10000000000000053e+00, 1.97871010399141704e-06,-9.06570915521656673e+01, 1.97702751205991460e-06,-9.06570677413632922e+01
 7.20000000000000018e+00, 1.97868476294787920e-06,-9.06570973874556785e+01, 1.97700501795192291e-06,-9.06570735764807125e+01
 7.30000000000000071e+00, 1.97865944768921564e-06,-9.06571032172377613e+01, 1.97698262548738006e-06,-9.06570794059331462e+01
 7.40000000000000036e+00, 1.97863415821519891e-06,-9.06571090415119158e+01, 1.97696034624951666e-06,-9.06570852297242737e+01
 7.50000000000000000e+00, 1.97860889505497389e-06,-9.06571148599500134e+01, 1.97693819213215464e-06,-9.06570910478577900e+01
 7.60000000000000053e+00, 1.97858365890044071e-06,-9.06571206721229714e+01, 1.97691617534333929e-06,-9.06570968603373899e+01
 7.70000000000000018e+00, 1.97855844863598202e-06,-9.06571264787223043e+01, 1.97689430840724939e-06,-9.06571026671667255e+01
 7.80000000000000071e+00, 1.97853326426114550e-06,-9.06571322797480263e+01, 1.97687260416725916e-06,-9.06571084683495059e+01
 7.90000000000000036e+00, 1.97850810577599680e-06,-9.06571380752001090e+01, 1.97685107578847815e-06,-9.06571142638894116e+01
 8.00000000000000000e+00, 1.97848297318013993e-06,-9.06571438650785666e+01, 1.97682973676046464e-06,-9.06571200537900950e+01
 8.09999999999999964e+00, 1.97845786647335424e-06,-9.06571496493833990e+01, 1.97680860089965501e-06,-9.06571258380552649e+01
 8.20000000000000107e+00, 1.97843278565553087e-06,-9.06571554281146064e+01, 1.97678768235236345e-06,-9.06571316166885879e+01
 8.30000000000000071e+00, 1.97840773072622007e-06,-9.06571612012722028e+01, 1.97676699559732265e-06,-9.06571373896937303e+01
 8.40000000000000036e+00, 1.97838270168548705e-06,-9.06571669688561599e+01, 1.97674655544805424e-06,-9.06571431570743727e+01
 8.50000000000000000e+00, 1.97835769853293794e-06,-9.06571727308664919e+01, 1.97672637705604217e-06,-9.06571489188341815e+01
 8.59999999999999964e+00, 1.97833272126835124e-06,-9.06571784873031987e+01, 1.97670647591286980e-06,-9.06571546749768373e+01
 8.70000000000000107e+00, 1.97830776989156517e-06,-9.06571842381662947e+01, 1.97668686785316585e-06,-9.06571604255060066e+01
 8.80000000000000071e+00, 1.97828284440229978e-06,-9.06571899834557513e+01, 1.97666756905731454e-06,-9.06571661704253415e+01
 8.90000000000000036e+00, 1.97825794480039456e-06,-9.06571957231715970e+01, 1.97664859605399914e-06,-9.06571719097385227e+01
 9.00000000000000000e+00, 1.97823307108562717e-06,-9.06572014573138034e+01, 1.97662996572274189e-06,-9.06571776434492023e+01
 9.09999999999999964e+00, 1.97820822325772104e-06,-9.06572071858823989e+01, 1.97661169529672964e-06,-9.06571833715610467e+01
 9.20000000000000107e+00, 1.97818340131651440e-06,-9.06572129088773551e+01, 1.97659380236547271e-06,-9.06571890940777365e+01
 9.30000000000000071e+00, 1.97815860526172942e-06,-9.06572186262987003e+01, 1.97657630487728459e-06,-9.06571948110028956e+01
 9.40000000000000036e+00, 1.97813383509320516e-06,-9.06572243381464062e+01, 1.97655922114228464e-06,-9.06572005223402044e+01
 9.50000000000000000e+00, 1.97810909081066506e-06,-9.06572300444205013e+01, 1.97654256983453264e-06,-9.06572062280933153e+01
 9.60000000000000142e+00, 1.97808437241400452e-06,-9.06572357451209569e+01, 1.97652636999526190e-06,-9.06572119282658662e+01
 9.70000000000000107e+00, 1.97805967990283349e-06,-9.06572414402478017e+01, 1.97651064103507098e-06,-9.06572176228615376e+01
 9.80000000000000071e+00, 1.97803501327704776e-06,-9.06572471298010214e+01, 1.97649540273681119e-06,-9.06572233118839534e+01
 9.90000000000000036e+00, 1.97801037253642966e-06,-9.06572528137806160e+01, 1.97647936227355473e-06,-9.06572289953238197e+01
 1.00000000000000000e+01, 1.97798575768076107e-06,-9.06572584921865712e+01, 1.97645944521572299e-06,-9.06572346731542211e+01
 1.01000000000000014e+01, 1.97796116870970954e-06,-9.06572641650189155e+01, 1.97643957281529782e-06,-9.06572403454173212e+01
 1.02000000000000011e+01, 1.97793660562317258e-06,-9.06572698322776347e+01, 1.97641974371360491e-06,-9.06572460121165165e+01
 1.03000000000000007e+01, 1.97791206842093249e-06,-9.06572754939627288e+01, 1.97639995638948024e-06,-9.06572516732552316e+01
 1.04000000000000004e+01, 1.97788755710271568e-06,-9.06572811500741977e+01, 1.97638020915577056e-06,-9.06572573288368631e+01
 1.05000000000000000e+01, 1.97786307166847726e-06,-9.06572868006120274e+01, 1.97636050015675330e-06,-9.06572629788648214e+01
 1.06000000000000014e+01, 1.97783861211771241e-06,-9.06572924455762461e+01, 1.97634082736481075e-06,-9.06572686233424889e+01
 1.07000000000000011e+01, 1.97781416591991586e-06,-9.06572980872979883e+01, 1.97632118857744589e-06,-9.06572742622732619e+01
 1.08000000000000007e+01, 1.97778974383995016e-06,-9.06573037237745467e+01, 1.97630158141441865e-06,-9.06572798956604942e+01
 1.09000000000000004e+01, 1.97776534719737743e-06,-9.06573093547603861e+01, 1.97628200331447419e-06,-9.06572855235075536e+01
 1.10000000000000000e+01, 1.97774097599204522e-06,-9.06573149802555207e+01, 1.97626245153230715e-06,-9.06572911458178226e+01
 1.11000000000000014e+01, 1.97771663022374175e-06,-9.06573206002599363e+01, 1.97624292313574823e-06,-9.06572967625946404e+01
 1.12000000000000011e+01, 1.97769230989220022e-06,-9.06573262147736330e+01, 1.97622341500250102e-06,-9.06573023738413468e+01
 1.13000000000000007e+01, 1.97766801499732491e-06,-9.06573318237966106e+01, 1.97620392381721418e-06,-9.06573079795612813e+01
 1.14000000000000004e+01, 1.97764374553879183e-06,-9.06573374273288692e+01, 1.97618444606844612e-06,-9.06573135797577834e+01
 1.15000000000000000e+01, 1.97761950151644767e-06,-9.06573430253704089e+01, 1.97616497804568349e-06,-9.06573191744341642e+01
 1.16000000000000014e+01, 1.97759528293002689e-06,-9.06573486179212438e+01, 1.97614551583590003e-06,-9.06573247635937349e+01
 1.17000000000000011e+01, 1.97757108977937659e-06,-9.06573542049813597e+01, 1.97612605532132553e-06,-9.06573303472397924e+01
 1.18000000000000007e+01, 1.97754692206428882e-06,-9.06573597865507566e+01, 1.97610659217537203e-06,-9.06573359253756621e+01
 1.19000000000000004e+01, 1.97752277978455353e-06,-9.06573653626294345e+01, 1.97608712186068817e-06,-9.06573414980045982e+01
 1.20000000000000000e+01, 1.97749866293990559e-06,-9.06573709332173934e+01, 1.97606763962520439e-06,-9.06573470651298976e+01
 1.21000000000000014e+01, 1.97747457153019381e-06,-9.06573764983146475e+01, 1.97604814049961046e-06,-9.06573526267548147e+01
 1.22000000000000011e+01, 1.97745050555520982e-06,-9.06573820579211826e+01, 1.97602861929409149e-06,-9.06573581828826462e+01
 1.23000000000000007e+01, 1.97742646501480411e-06,-9.06573876120369846e+01, 1.97600907059569147e-06,-9.06573637335166040e+01
 1.24000000000000004e+01, 1.97740244990853749e-06,-9.06573931606620960e+01, 1.97598948876441399e-06,-9.06573692786599707e+01
 1.25000000000000000e+01, 1.97737846023643370e-06,-9.06573987037964741e+01, 1.97596986793139518e-06,-9.06573748183159438e+01
 1.26000000000000014e+01, 1.97735449599828477e-06,-9.06574042414401333e+01, 1.97595020199454405e-06,-9.06573803524877917e+01
 1.27000000000000011e+01, 1.97733055719371082e-06,-9.06574097735930877e+01, 1.97593048461682723e-06,-9.06573858811786977e+01
 1.28000000000000007e+01, 1.97730664382262078e-06,-9.06574153002553231e+01, 1.97591070922202829e-06,-9.06573914043918876e+01
 1.29000000000000004e+01, 1.97728275588480757e-06,-9.06574208214268396e+01, 1.97589086899262851e-06,-9.06573969221305731e+01
 1.30000000000000000e+01, 1.97725889338006450e-06,-9.06574263371076370e+01, 1.97587095686620056e-06,-9.06574024343979232e+01
 1.31000000000000014e+01, 1.97723505630818574e-06,-9.06574318472977154e+01, 1.97585096553259813e-06,-9.06574079411971354e+01
 1.32000000000000011e+01, 1.97721124466884985e-06,-9.06574373519970891e+01, 1.97583088743115514e-06,-9.06574134425313645e+01
 1.33000000000000007e+01, 1.97718745846202336e-06,-9.06574428512057438e+01, 1.97581071474712785e-06,-9.06574189384037936e+01
 1.34000000000000004e+01, 1.97716369768744370e-06,-9.06574483449236794e+01, 1.97579043940883818e-06,-9.06574244288175777e+01
 1.35000000000000000e+01, 1.97713996234484787e-06,-9.06574538331508961e+01, 1.97577005308515084e-06,-9.06574299137758430e+01
 1.36000000000000014e+01, 1.97711625243414522e-06,-9.06574593158873938e+01, 1.97574954718163715e-06,-9.06574353932817445e+01
 1.37000000000000011e+01, 1.97709256795495799e-06,-9.06574647931331867e+01, 1.97572891283799833e-06,-9.06574408673383942e+01
 1.38000000000000007e+01, 1.97706890890725484e-06,-9.06574702648882464e+01, 1.97570814092508902e-06,-9.06574463359489187e+01
 1.39000000000000004e+01, 1.97704527529071600e-06,-9.06574757311526014e+01, 1.97568722204176975e-06,-9.06574517991164015e+01
 1.40000000000000000e+01, 1.97702166710519367e-06,-9.06574811919262373e+01, 1.97566614651163903e-06,-9.06574572568439692e+01
 1.41000000000000014e+01, 1.97699808435042740e-06,-9.06574866472091685e+01, 1.97564490438023312e-06,-9.06574627091347054e+01
 1.42000000000000011e+01, 1.97697452702632738e-06,-9.06574920970013665e+01, 1.97562348541227608e-06,-9.06574681559916655e+01
 1.43000000000000007e+01, 1.97695099513257557e-06,-9.06574975413028596e+01, 1.97560187908801680e-06,-9.06574735974179191e+01
 1.44000000000000004e+01, 1.97692748866908260e-06,-9.06575029801136196e+01, 1.97558007460065194e-06,-9.06574790334165499e+01
 1.45000000000000000e+01, 1.97690400763553084e-06,-9.06575084134336748e+01, 1.97555806085323841e-06,-9.06574844639905706e+01
 1.46000000000000014e+01, 1.97688055203165981e-06,-9.06575138412630253e+01, 1.97553811781489574e-06,-9.06574898891895629e+01
 1.47000000000000011e+01, 1.97685712185743818e-06,-9.06575192636016425e+01, 1.97551868528531955e-06,-9.06574953089850908e+01
 1.48000000000000007e+01, 1.97683371711266437e-06,-9.06575246804495549e+01, 1.97549927120087045e-06,-9.06575007233704468e+01
 1.49000000000000004e+01, 1.97681033779702029e-06,-9.06575300918067342e+01, 1.97547987485776107e-06,-9.06575061323488569e+01
 1.50000000000000000e+01, 1.97678698391030395e-06,-9.06575354976732086e+01, 1.97546049552523616e-06,-9.06575115359235610e+01
 1.51000000000000014e+01, 1.97676365545237007e-06,-9.06575408980489641e+01, 1.97544113244512967e-06,-9.06575169340977993e+01
 1.52000000000000011e+01, 1.97674035242296072e-06,-9.06575462929340148e+01, 1.97542178483187699e-06,-9.06575223268747834e+01
 1.53000000000000007e+01, 1.97671707482198741e-06,-9.06575516823283323e+01, 1.97540245187264369e-06,-9.06575277142577391e+01
 1.54000000000000004e+01, 1.97669382264913587e-06,-9.06575570662319450e+01, 1.97538313272670724e-06,-9.06575330962498782e+01
 1.55000000000000000e+01, 1.97667059590426084e-06,-9.06575624446448387e+01, 1.97536382652587367e-06,-9.06575384728544122e+01
 1.56000000000000014e+01, 1.97664739458710440e-06,-9.06575678175670134e+01, 1.97534453237414433e-06,-9.06575438440745529e+01
 1.57000000000000011e+01, 1.97662421869758015e-06,-9.06575731849984692e+01, 1.97532524934756045e-06,-9.06575492099134976e+01
 1.58000000000000007e+01, 1.97660106823543102e-06,-9.06575785469392059e+01, 1.97530597649404090e-06,-9.06575545703744581e+01
 1.59000000000000004e+01, 1.97657794320039824e-06,-9.06575839033892379e+01, 1.97528671283386035e-06,-9.06575599254606033e+01
 1.60000000000000000e+01, 1.97655484359228233e-06,-9.06575892543485509e+01, 1.97526745735885225e-06,-9.06575652751751164e+01
 1.61000000000000014e+01, 1.97653176941094056e-06,-9.06575945998171449e+01, 1.97524820903219871e-06,-9.06575706195212092e+01
 1.61999999999999993e+01, 1.97650872065623065e-06,-9.06575999397950198e+01, 1.97522896678935974e-06,-9.06575759585020364e+01
 1.63000000000000007e+01, 1.97648569732783875e-06,-9.06576052742821759e+01, 1.97520972953693904e-06,-9.06575812921207671e+01
 1.64000000000000021e+01, 1.97646269942556370e-06,-9.06576106032786271e+01, 1.97519049615287123e-06,-9.06575866203805703e+01
 1.65000000000000000e+01, 1.97643972694932376e-06,-9.06576159267843451e+01, 1.97517126548660519e-06,-9.06575919432846149e+01
 1.66000000000000014e+01, 1.97641677989880342e-06,-9.06576212447993584e+01, 1.97515203635866025e-06,-9.06575972608360559e+01
 1.66999999999999993e+01, 1.97639385827386248e-06,-9.06576265573236526e+01, 1.97513280756081336e-06,-9.06576025730380337e+01
 1.68000000000000007e+01, 1.97637094842298063e-06,-9.06576318671425696e+01, 1.97511357785559175e-06,-9.06576078798937033e+01
 1.69000000000000021e+01, 1.97634805232107955e-06,-9.06576371738531321e+01, 1.97509434597669259e-06,-9.06576131814062052e+01
 1.70000000000000000e+01, 1.97632518084607781e-06,-9.06576424752358463e+01, 1.97507511062836300e-06,-9.06576184775786800e+01
 1.71000000000000014e+01, 1.97630233399772765e-06,-9.06576477712907263e+01, 1.97505587048581633e-06,-9.06576237684142541e+01
 1.71999999999999993e+01, 1.97627951177583807e-06,-9.06576530620177579e+01, 1.97503662419455713e-06,-9.06576290539160539e+01
 1.73000000000000007e+01, 1.97625671418027564e-06,-9.06576583474169553e+01, 1.97501737037096724e-06,-9.06576343340871915e+01
 1.74000000000000021e+01, 1.97623394121073546e-06,-9.06576636274883185e+01, 1.97499810760146047e-06,-9.06576396089307934e+01
 1.75000000000000000e+01, 1.97621119286708452e-06,-9.06576689022318334e+01, 1.97497883444289555e-06,-9.06576448784499718e+01
 1.76000000000000014e+01, 1.97618846914919111e-06,-9.06576741716474999e+01, 1.97495954942242195e-06,-9.06576501426478245e+01
 1.76999999999999993e+01, 1.97616577005686593e-06,-9.06576794357353322e+01, 1.97494025103708642e-06,-9.06576554015274638e+01
 1.78000000000000007e+01, 1.97614309558980362e-06,-9.06576846944953303e+01, 1.97492093775419429e-06,-9.06576606550919593e+01
 1.79000000000000021e+01, 1.97612044574787288e-06,-9.06576899479274800e+01, 1.97490160801051744e-06,-9.06576659033444372e+01
 1.80000000000000000e+01, 1.97609782053094159e-06,-9.06576951960317956e+01, 1.97488226021317231e-06,-9.06576711462879530e+01
 1.81000000000000014e+01, 1.97607521993876409e-06,-9.06577004388082628e+01, 1.97486289273842426e-06,-9.06576763839255904e+01
 1.81999999999999993e+01, 1.97605264397115109e-06,-9.06577056762568816e+01, 1.97484350393239234e-06,-9.06576816162604473e+01
 1.83000000000000007e+01, 1.97603009262797213e-06,-9.06577109083776662e+01, 1.97482409211083243e-06,-9.06576868432955649e+01
 1.84000000000000021e+01, 1.97600756590892314e-06,-9.06577161351706167e+01, 1.97480465555851973e-06,-9.06576920650340270e+01
 1.85000000000000000e+01, 1.97598506381387450e-06,-9.06577213566357187e+01, 1.97478519252989428e-06,-9.06576972814788746e+01
 1.86000000000000014e+01, 1.97596258634269495e-06,-9.06577265727729866e+01, 1.97476570124815494e-06,-9.06577024926331774e+01
 1.86999999999999993e+01, 1.97594013349519770e-06,-9.06577317835824061e+01, 1.97474617990602014e-06,-9.06577076984999621e+01
 1.88000000000000007e+01, 1.97591770527107909e-06,-9.06577369890639915e+01, 1.97472662666482403e-06,-9.06577128990822985e+01
 1.89000000000000021e+01, 1.97589530167021038e-06,-9.06577421892177426e+01, 1.97470703965510178e-06,-9.06577180943832133e+01
 1.90000000000000000e+01, 1.97587292269240352e-06,-9.06577473840436454e+01, 1.97468741697585777e-06,-9.06577232844057335e+01
 1.91000000000000014e+01, 1.97585056833747216e-06,-9.06577525735416998e+01, 1.97466775669492642e-06,-9.06577284691529002e+01
 1.92000000000000028e+01, 1.97582823860534474e-06,-9.06577577577119200e+01, 1.97464832001796351e-06,-9.06577336486490282e+01
 1.93000000000000007e+01, 1.97580593349566168e-06,-9.06577629365542919e+01, 1.97462929363287207e-06,-9.06577388229124068e+01
 1.94000000000000021e+01, 1.97578365300829467e-06,-9.06577681100688295e+01, 1.97461028677046705e-06,-9.06577439919145718e+01
 1.95000000000000000e+01, 1.97576139714305734e-06,-9.06577732782555330e+01, 1.97459130017998424e-06,-9.06577491556587773e+01
 1.96000000000000014e+01, 1.97573916589982054e-06,-9.06577784411143881e+01, 1.97457233464642159e-06,-9.06577543141482494e+01
 1.97000000000000028e+01, 1.97571695927840003e-06,-9.06577835986453948e+01, 1.97455339099132143e-06,-9.06577594673862279e+01
 1.98000000000000007e+01, 1.97569477727837822e-06,-9.06577887508485816e+01, 1.97453447007326306e-06,-9.06577646153759247e+01
 1.99000000000000021e+01, 1.97567261989997450e-06,-9.06577938977239057e+01, 1.97451557278846872e-06,-9.06577697581205939e+01
 2.00000000000000000e+01, 1.97565048714265692e-06,-9.06577990392713957e+01, 1.97449670007129540e-06,-9.06577748956234473e+01
 2.01000000000000014e+01, 1.97562837900641406e-06,-9.06578041754910515e+01, 1.97447785289501654e-06,-9.06577800278877532e+01
 2.02000000000000028e+01, 1.97560629549094564e-06,-9.06578093063828589e+01, 1.97445903227248705e-06,-9.06577851549167235e+01
 2.03000000000000007e+01, 1.97558423659618221e-06,-9.06578144319468322e+01, 1.97444023925640371e-06,-9.06577902767135981e+01
 2.04000000000000021e+01, 1.97556220232188235e-06,-9.06578195521829571e+01, 1.97442147494025937e-06,-9.06577953932816314e+01
 2.05000000000000000e+01, 1.97554019266786100e-06,-9.06578246670912478e+01, 1.97440274045912096e-06,-9.06578005046240207e+01
 2.06000000000000014e+01, 1.97551820763404911e-06,-9.06578297766716901e+01, 1.97438403698925931e-06,-9.06578056107440489e+01
 2.07000000000000028e+01, 1.97549624722003377e-06,-9.06578348809242982e+01, 1.97436536575019647e-06,-9.06578107116449132e+01
 2.08000000000000007e+01, 1.97547431142580353e-06,-9.06578399798490580e+01, 1.97434672800404372e-06,-9.06578158073298823e+01
 2.09000000000000021e+01, 1.97545240025117502e-06,-9.06578450734459835e+01, 1.97432812505680303e-06,-9.06578208978021820e+01
 2.10000000000000000e+01, 1.97543051369579205e-06,-9.06578501617150749e+01, 1.97430955825874023e-06,-9.06578259830650666e+01
 2.11000000000000014e+01, 1.97540865175970248e-06,-9.06578552446563180e+01, 1.97429102900534081e-06,-9.06578310631217477e+01
 2.12000000000000028e+01, 1.97538681444260732e-06,-9.06578603222697126e+01, 1.97427253873722275e-06,-9.06578361379754938e+01
 2.13000000000000007e+01, 1.97536500174432487e-06,-9.06578653945552730e+01, 1.97425408894126430e-06,-9.06578412076295450e+01
