"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 4.10000000000000053e+00, 2.11605950306867839e-06,-9.06319212885260725e+01, 2.11577384109085065e-06,-9.06318754168531200e+01
 4.20000000000000018e+00, 2.11603060220301303e-06,-9.06319272574918671e+01, 2.11574627210534089e-06,-9.06318813874789555e+01
 4.29999999999999982e+00, 2.11600172974484559e-06,-9.06319332212637647e+01, 2.11571873489187054e-06,-9.06318873524296578e+01
 4.40000000000000036e+00, 2.11597295113824295e-06,-9.06319391653718753e+01, 2.11569122945508854e-06,-9.06318933117088221e+01
 4.50000000000000000e+00, 2.11594420014756941e-06,-9.06319451044609252e+01, 2.11566375579937321e-06,-9.06318992653200723e+01
 4.60000000000000053e+00, 2.11591547677237013e-06,-9.06319510385309144e+01, 2.11563631392958142e-06,-9.06319052132670180e+01
 4.70000000000000018e+00, 2.11588678101231517e-06,-9.06319569675818570e+01, 2.11560890385048960e-06,-9.06319111555532828e+01
 4.80000000000000071e+00, 2.11585811286719871e-06,-9.06319628916137248e+01, 2.11558152556691314e-06,-9.06319170921824906e+01
 4.90000000000000036e+00, 2.11582947233656675e-06,-9.06319688106265318e+01, 2.11555417908408753e-06,-9.06319230231582225e+01
 5.00000000000000000e+00, 2.11580085942002879e-06,-9.06319747246202922e+01, 2.11552686440697768e-06,-9.06319289484841164e+01
 5.10000000000000053e+00, 2.11577227411737901e-06,-9.06319806335949920e+01, 2.11549958154084152e-06,-9.06319348681637820e+01
 5.20000000000000018e+00, 2.11574371642822735e-06,-9.06319865375506311e+01, 2.11547233049123010e-06,-9.06319407822008003e+01
 5.30000000000000071e+00, 2.11571518635230785e-06,-9.06319924364872094e+01, 2.11544511126336283e-06,-9.06319466905988094e+01
 5.40000000000000036e+00, 2.11568668388923128e-06,-9.06319983304047270e+01, 2.11541792386306517e-06,-9.06319525933613903e+01
 5.50000000000000000e+00, 2.11565820903879352e-06,-9.06320042193031838e+01, 2.11539076829589410e-06,-9.06319584904921527e+01
 5.60000000000000053e+00, 2.11562976180048084e-06,-9.06320101031825800e+01, 2.11536364456763738e-06,-9.06319643819947203e+01
 5.70000000000000018e+00, 2.11560134217402939e-06,-9.06320159820429296e+01, 2.11533655268437713e-06,-9.06319702678726600e+01
 5.80000000000000071e+00, 2.11557295015929899e-06,-9.06320218558842043e+01, 2.11530949265199092e-06,-9.06319761481295956e+01
 5.90000000000000036e+00, 2.11554458575565182e-06,-9.06320277247064325e+01, 2.11528246447677390e-06,-9.06319820227691082e+01
 6.00000000000000000e+00, 2.11551624896301249e-06,-9.06320335885095858e+01, 2.11525546816494244e-06,-9.06319878917948074e+01
 6.10000000000000053e+00, 2.11548793978086727e-06,-9.06320394472936925e+01, 2.11522850372282006e-06,-9.06319937552102886e+01
 6.20000000000000018e+00, 2.11545965820901713e-06,-9.06320453010587386e+01, 2.11520157115690054e-06,-9.06319996130191470e+01
 6.30000000000000071e+00, 2.11543140424707368e-06,-9.06320511498047239e+01, 2.11517467047384665e-06,-9.06320054652249638e+01
 6.40000000000000036e+00, 2.11540317789471337e-06,-9.06320569935316627e+01, 2.11514780168036858e-06,-9.06320113118313344e+01
 6.50000000000000000e+00, 2.11537497915173714e-06,-9.06320628322395265e+01, 2.11512096478328324e-06,-9.06320171528418541e+01
 6.60000000000000053e+00, 2.11534680801769522e-06,-9.06320686659283297e+01, 2.11509415978957952e-06,-9.06320229882601041e+01
 6.70000000000000018e+00, 2.11531866449226616e-06,-9.06320744945980863e+01, 2.11506738670629201e-06,-9.06320288180896938e+01
 6.80000000000000071e+00, 2.11529054857512511e-06,-9.06320803182487822e+01, 2.11504064554056333e-06,-9.06320346423341761e+01
 6.90000000000000036e+00, 2.11526246026607558e-06,-9.06320861368804032e+01, 2.11501393629977197e-06,-9.06320404609971604e+01
 7.00000000000000000e+00, 2.11523439956454496e-06,-9.06320919504929776e+01, 2.11498725899127823e-06,-9.06320462740822137e+01
 7.10000000000000053e+00, 2.11520638019857496e-06,-9.06320977549923583e+01, 2.11496061362255464e-06,-9.06320520815929314e+01
 7.20000000000000018e+00, 2.11517839201562231e-06,-9.06321035534062105e+01, 2.11493400020136763e-06,-9.06320578835328945e+01
 7.30000000000000071e+00, 2.11515043259580283e-06,-9.06321093464561471e+01, 2.11490741873528419e-06,-9.06320636799056700e+01
 7.40000000000000036e+00, 2.11512250193860999e-06,-9.06321151341421825e+01, 2.11488086923241549e-06,-9.06320694707148391e+01
 7.50000000000000000e+00, 2.11509460004391334e-06,-9.06321209164643022e+01, 2.11485435170061057e-06,-9.06320752559639828e+01
 7.60000000000000053e+00, 2.11506672691127074e-06,-9.06321266934225065e+01, 2.11482786614789040e-06,-9.06320810356566824e+01
 7.70000000000000018e+00, 2.11503888254048864e-06,-9.06321324650167952e+01, 2.11480141258263638e-06,-9.06320868097965047e+01
 7.80000000000000071e+00, 2.11501106693118841e-06,-9.06321382312471826e+01, 2.11477499101309098e-06,-9.06320925783870166e+01
 7.90000000000000036e+00, 2.11498328008299058e-06,-9.06321439921136403e+01, 2.11474860144766905e-06,-9.06320983414318135e+01
 8.00000000000000000e+00, 2.11495552199564063e-06,-9.06321497476161966e+01, 2.11472224389508572e-06,-9.06321040989344340e+01
 8.09999999999999964e+00, 2.11492779266888613e-06,-9.06321554977548374e+01, 2.11469591836391677e-06,-9.06321098508984733e+01
 8.20000000000000107e+00, 2.11490009210222267e-06,-9.06321612425295768e+01, 2.11466962486303783e-06,-9.06321155973274699e+01
 8.30000000000000071e+00, 2.11487242029558546e-06,-9.06321669819403866e+01, 2.11464336340124661e-06,-9.06321213382250335e+01
 8.40000000000000036e+00, 2.11484477724847179e-06,-9.06321727159872950e+01, 2.11461713398764237e-06,-9.06321270735946882e+01
 8.50000000000000000e+00, 2.11481716296063008e-06,-9.06321784446702878e+01, 2.11459093663143616e-06,-9.06321328034400153e+01
 8.59999999999999964e+00, 2.11478957743174482e-06,-9.06321841679893652e+01, 2.11456477134188817e-06,-9.06321385277645817e+01
 8.70000000000000107e+00, 2.11476202066156528e-06,-9.06321898859445270e+01, 2.11453863812830899e-06,-9.06321442465719400e+01
 8.80000000000000071e+00, 2.11473449264952903e-06,-9.06321955985357874e+01, 2.11451253700030990e-06,-9.06321499598656573e+01
 8.90000000000000036e+00, 2.11470699339569495e-06,-9.06322013057631182e+01, 2.11448646796742764e-06,-9.06321556676492861e+01
 9.00000000000000000e+00, 2.11467952289950144e-06,-9.06322070076265476e+01, 2.11446043103956065e-06,-9.06321613699263793e+01
 9.09999999999999964e+00, 2.11465208116069907e-06,-9.06322127041260615e+01, 2.11443442622634730e-06,-9.06321670667005179e+01
 9.20000000000000107e+00, 2.11462466817884991e-06,-9.06322183952616740e+01, 2.11440845353791472e-06,-9.06321727579752263e+01
 9.30000000000000071e+00, 2.11459728395395396e-06,-9.06322240810333568e+01, 2.11438251298443918e-06,-9.06321784437540714e+01
 9.40000000000000036e+00, 2.11456992848532639e-06,-9.06322297614411383e+01, 2.11435660457590083e-06,-9.06321841240406201e+01
 9.50000000000000000e+00, 2.11454260177296637e-06,-9.06322354364850042e+01, 2.11433072832295450e-06,-9.06321897988383967e+01
 9.60000000000000142e+00, 2.11451530381637667e-06,-9.06322411061649547e+01, 2.11430488423574680e-06,-9.06321954681509823e+01
 9.70000000000000107e+00, 2.11448803461530871e-06,-9.06322467704809895e+01, 2.11427907232515999e-06,-9.06322011319818870e+01
 9.80000000000000071e+00, 2.11446079466043510e-06,-9.06322524289739135e+01, 2.11425329260169515e-06,-9.06322067903346920e+01
 9.90000000000000036e+00, 2.11443358382461155e-06,-9.06322580817622452e+01, 2.11422754507621591e-06,-9.06322124432129357e+01
 1.00000000000000000e+01, 2.11440640180152214e-06,-9.06322637291323616e+01, 2.11420182975976334e-06,-9.06322180906201424e+01
 1.01000000000000014e+01, 2.11437924859086280e-06,-9.06322693710842344e+01, 2.11417614666324595e-06,-9.06322237325598934e+01
 1.02000000000000011e+01, 2.11435212419226632e-06,-9.06322750076178778e+01, 2.11415049579799748e-06,-9.06322293690356986e+01
 1.03000000000000007e+01, 2.11432502860542778e-06,-9.06322806387332918e+01, 2.11412487717515809e-06,-9.06322350000511250e+01
 1.04000000000000004e+01, 2.11429796182998211e-06,-9.06322862644304905e+01, 2.11409929080641727e-06,-9.06322406256096826e+01
 1.05000000000000000e+01, 2.11427092386587467e-06,-9.06322918847094456e+01, 2.11407373670302192e-06,-9.06322462457149385e+01
 1.06000000000000014e+01, 2.11424391471261503e-06,-9.06322974995701856e+01, 2.11404821487689529e-06,-9.06322518603704168e+01
 1.07000000000000011e+01, 2.11421693436990081e-06,-9.06323031090126818e+01, 2.11402272533964132e-06,-9.06322574695796703e+01
 1.08000000000000007e+01, 2.11418998283742875e-06,-9.06323087130369629e+01, 2.11399726810322986e-06,-9.06322630733462091e+01
 1.09000000000000004e+01, 2.11416306011496001e-06,-9.06323143116430003e+01, 2.11397184317980904e-06,-9.06322686716735859e+01
 1.10000000000000000e+01, 2.11413616620212993e-06,-9.06323199048308226e+01, 2.11394645058133432e-06,-9.06322742645653250e+01
 1.11000000000000014e+01, 2.11410930109876105e-06,-9.06323254926004012e+01, 2.11392109032031255e-06,-9.06322798520249648e+01
 1.12000000000000011e+01, 2.11408246480436634e-06,-9.06323310749517645e+01, 2.11389576240893340e-06,-9.06322854340560440e+01
 1.13000000000000007e+01, 2.11405565731870651e-06,-9.06323366518848985e+01, 2.11387046685994047e-06,-9.06322910106620725e+01
 1.14000000000000004e+01, 2.11402887864166848e-06,-9.06323422233997888e+01, 2.11384520368575804e-06,-9.06322965818465889e+01
 1.15000000000000000e+01, 2.11400212877270294e-06,-9.06323477894964640e+01, 2.11381997289942746e-06,-9.06323021476131174e+01
 1.16000000000000014e+01, 2.11397540771157146e-06,-9.06323533501749097e+01, 2.11379477451348523e-06,-9.06323077079651966e+01
 1.17000000000000011e+01, 2.11394871545797547e-06,-9.06323589054351260e+01, 2.11376960854133480e-06,-9.06323132629063366e+01
 1.18000000000000007e+01, 2.11392205201167735e-06,-9.06323644552771128e+01, 2.11374447499581127e-06,-9.06323188124400758e+01
 1.19000000000000004e+01, 2.11389541737237940e-06,-9.06323699997008703e+01, 2.11371937389036891e-06,-9.06323243565699102e+01
 1.20000000000000000e+01, 2.11386881153978132e-06,-9.06323755387063841e+01, 2.11369430523839295e-06,-9.06323298952993923e+01
 1.21000000000000014e+01, 2.11384223451346215e-06,-9.06323810722936827e+01, 2.11366926905326354e-06,-9.06323354286320324e+01
 1.22000000000000011e+01, 2.11381568629331050e-06,-9.06323866004627519e+01, 2.11364426534872932e-06,-9.06323409565713405e+01
 1.23000000000000007e+01, 2.11378916687877876e-06,-9.06323921232136058e+01, 2.11361929413859733e-06,-9.06323464791208409e+01
 1.24000000000000004e+01, 2.11376267626981993e-06,-9.06323976405462162e+01, 2.11359389493457090e-06,-9.06323519950227308e+01
 1.25000000000000000e+01, 2.11373620785576451e-06,-9.06324031533721808e+01, 2.11356849936037160e-06,-9.06323575054626787e+01
 1.26000000000000014e+01, 2.11370975654816246e-06,-9.06324086623932033e+01, 2.11354312853220724e-06,-9.06323630105019902e+01
 1.27000000000000011e+01, 2.11368333347243155e-06,-9.06324141660750087e+01, 2.11351778240145263e-06,-9.06323685101440333e+01
 1.28000000000000007e+01, 2.11365693862809701e-06,-9.06324196644176112e+01, 2.11349246091988788e-06,-9.06323740043921191e+01
 1.29000000000000004e+01, 2.11363057201493607e-06,-9.06324251574210109e+01, 2.11346716403870016e-06,-9.06323794932496014e+01
 1.30000000000000000e+01, 2.11360423363272385e-06,-9.06324306450852077e+01, 2.11344189170917112e-06,-9.06323849767198055e+01
 1.31000000000000014e+01, 2.11357792348092544e-06,-9.06324361274102159e+01, 2.11341664388242313e-06,-9.06323904548060852e+01
 1.32000000000000011e+01, 2.11355164155956584e-06,-9.06324416043960071e+01, 2.11339142050936047e-06,-9.06323959275117517e+01
 1.33000000000000007e+01, 2.11352538786823635e-06,-9.06324470760425953e+01, 2.11336622154079256e-06,-9.06324013948401301e+01
 1.34000000000000004e+01, 2.11349916240658841e-06,-9.06324525423499807e+01, 2.11334104692730772e-06,-9.06324068567945744e+01
 1.35000000000000000e+01, 2.11347296517446279e-06,-9.06324580033181633e+01, 2.11331589661933759e-06,-9.06324123133783957e+01
 1.36000000000000014e+01, 2.11344679617144951e-06,-9.06324634589471572e+01, 2.11329077056734090e-06,-9.06324177645949334e+01
 1.37000000000000011e+01, 2.11342065539732794e-06,-9.06324689092369340e+01, 2.11326566872143080e-06,-9.06324232104474845e+01
 1.38000000000000007e+01, 2.11339454285181303e-06,-9.06324743541875080e+01, 2.11324059103162431e-06,-9.06324286509393886e+01
 1.39000000000000004e+01, 2.11336845853462189e-06,-9.06324797937988791e+01, 2.11321553744784059e-06,-9.06324340860739568e+01
 1.40000000000000000e+01, 2.11334240244540934e-06,-9.06324852280710616e+01, 2.11319050791984085e-06,-9.06324395158545144e+01
 1.41000000000000014e+01, 2.11331637458401657e-06,-9.06324906570040270e+01, 2.11316550239709831e-06,-9.06324449402843726e+01
 1.42000000000000011e+01, 2.11329037495009925e-06,-9.06324960805977895e+01, 2.11314052082911541e-06,-9.06324503593668425e+01
 1.43000000000000007e+01, 2.11326440354331181e-06,-9.06325014988523634e+01, 2.11311556316510870e-06,-9.06324557731052352e+01
 1.44000000000000004e+01, 2.11323846036343612e-06,-9.06325069117677202e+01, 2.11309062935419523e-06,-9.06324611815028760e+01
 1.45000000000000000e+01, 2.11321254541018929e-06,-9.06325123193438742e+01, 2.11306571934539334e-06,-9.06324665845630477e+01
 1.46000000000000014e+01, 2.11318665868322825e-06,-9.06325177215808395e+01, 2.11304083308749737e-06,-9.06324719822890756e+01
 1.47000000000000011e+01, 2.11316080018245941e-06,-9.06325231184785878e+01, 2.11301597052913984e-06,-9.06324773746842567e+01
 1.48000000000000007e+01, 2.11313496990747621e-06,-9.06325285100371332e+01, 2.11299113161878980e-06,-9.06324827617519020e+01
 1.49000000000000004e+01, 2.11310916785781234e-06,-9.06325338962564899e+01, 2.11296631630494174e-06,-9.06324881434952943e+01
 1.50000000000000000e+01, 2.11308339403349957e-06,-9.06325392771366296e+01, 2.11294152453555309e-06,-9.06324935199177588e+01
 1.51000000000000014e+01, 2.11305764843413259e-06,-9.06325446526775664e+01, 2.11291675625891588e-06,-9.06324988910225642e+01
 1.52000000000000011e+01, 2.11303193105930822e-06,-9.06325500228793146e+01, 2.11289201142265976e-06,-9.06325042568130215e+01
 1.53000000000000007e+01, 2.11300624190899596e-06,-9.06325553877418457e+01, 2.11286728997474937e-06,-9.06325096172924276e+01
 1.54000000000000004e+01, 2.11298058098279263e-06,-9.06325607472651740e+01, 2.11284259186261109e-06,-9.06325149724640653e+01
 1.55000000000000000e+01, 2.11295494828029546e-06,-9.06325661014493136e+01, 2.11281791703375554e-06,-9.06325203223312172e+01
 1.56000000000000014e+01, 2.11292934380141298e-06,-9.06325714502942361e+01, 2.11279326543527916e-06,-9.06325256668971946e+01
 1.57000000000000011e+01, 2.11290376754568015e-06,-9.06325767937999700e+01, 2.11276863701442451e-06,-9.06325310061652658e+01
 1.58000000000000007e+01, 2.11287821951313129e-06,-9.06325821319664868e+01, 2.11274403171801995e-06,-9.06325363401387278e+01
 1.59000000000000004e+01, 2.11285269970324039e-06,-9.06325874647938008e+01, 2.11271944949291330e-06,-9.06325416688208492e+01
 1.60000000000000000e+01, 2.11282720811566736e-06,-9.06325927922819261e+01, 2.11269489028578765e-06,-9.06325469922149125e+01
 1.61000000000000014e+01, 2.11280174475038553e-06,-9.06325981144308344e+01, 2.11267035404303387e-06,-9.06325523103242006e+01
 1.61999999999999993e+01, 2.11277630960686930e-06,-9.06326034312405540e+01, 2.11264584071087595e-06,-9.06325576231519960e+01
 1.63000000000000007e+01, 2.11275090268509158e-06,-9.06326087427110565e+01, 2.11262135023562006e-06,-9.06325629307015674e+01
 1.64000000000000021e+01, 2.11272552398452763e-06,-9.06326140488423704e+01, 2.11259688256321701e-06,-9.06325682329761975e+01
 1.65000000000000000e+01, 2.11270017350508935e-06,-9.06326193496344672e+01, 2.11257243763938808e-06,-9.06325735299791404e+01
 1.66000000000000014e+01, 2.11267485124637695e-06,-9.06326246450873754e+01, 2.11254801540987321e-06,-9.06325788217136932e+01
 1.66999999999999993e+01, 2.11264955720824007e-06,-9.06326299352010665e+01, 2.11252361582024331e-06,-9.06325841081830959e+01
 1.68000000000000007e+01, 2.11262429139034203e-06,-9.06326352199755547e+01, 2.11249923881571357e-06,-9.06325893893906169e+01
 1.69000000000000021e+01, 2.11259905379228514e-06,-9.06326404994108543e+01, 2.11247488434157922e-06,-9.06325946653395391e+01
 1.70000000000000000e+01, 2.11257384441404357e-06,-9.06326457735069368e+01, 2.11245055234271661e-06,-9.06325999360331167e+01
 1.71000000000000014e+01, 2.11254866325515779e-06,-9.06326510422638307e+01, 2.11242624276414272e-06,-9.06326052014746182e+01
 1.71999999999999993e+01, 2.11252351031541691e-06,-9.06326563056815075e+01, 2.11240195555051878e-06,-9.06326104616672836e+01
 1.73000000000000007e+01, 2.11249838559448548e-06,-9.06326615637599957e+01, 2.11237769064627264e-06,-9.06326157166143815e+01
 1.74000000000000021e+01, 2.11247328909221572e-06,-9.06326668164992810e+01, 2.11235344799584784e-06,-9.06326209663191662e+01
 1.75000000000000000e+01, 2.11244822080827303e-06,-9.06326720638993493e+01, 2.11232922754351639e-06,-9.06326262107849061e+01
 1.76000000000000014e+01, 2.11242318074226144e-06,-9.06326773059602289e+01, 2.11230502923325510e-06,-9.06326314500148271e+01
 1.76999999999999993e+01, 2.11239816889422032e-06,-9.06326825426818914e+01, 2.11228085300880531e-06,-9.06326366840121977e+01
 1.78000000000000007e+01, 2.11237318526350509e-06,-9.06326877740643653e+01, 2.11225669881423575e-06,-9.06326419127802581e+01
 1.79000000000000021e+01, 2.11234822985015598e-06,-9.06326930001076221e+01, 2.11223256659275583e-06,-9.06326471363222623e+01
 1.80000000000000000e+01, 2.11232330265365376e-06,-9.06326982208116902e+01, 2.11220845628790189e-06,-9.06326523546414506e+01
 1.81000000000000014e+01, 2.11229840367397682e-06,-9.06327034361765413e+01, 2.11218436784284905e-06,-9.06326575677410631e+01
 1.81999999999999993e+01, 2.11227353291060552e-06,-9.06327086462022038e+01, 2.11216030120066228e-06,-9.06326627756243539e+01
 1.83000000000000007e+01, 2.11224869036339587e-06,-9.06327138508886634e+01, 2.11213625630429350e-06,-9.06326679782945490e+01
 1.84000000000000021e+01, 2.11222387603213990e-06,-9.06327190502359059e+01, 2.11211223309639688e-06,-9.06326731757548885e+01
 1.85000000000000000e+01, 2.11219908991644503e-06,-9.06327242442439598e+01, 2.11208823151945211e-06,-9.06326783680086123e+01
 1.86000000000000014e+01, 2.11217433201616640e-06,-9.06327294329127966e+01, 2.11206425151601214e-06,-9.06326835550589607e+01
 1.86999999999999993e+01, 2.11214959560074423e-06,-9.06327346172696622e+01, 2.11204029302826825e-06,-9.06326887369091452e+01
 1.88000000000000007e+01, 2.11212486108249672e-06,-9.06327398003041935e+01, 2.11201635599805045e-06,-9.06326939135624201e+01
 1.89000000000000021e+01, 2.11210015373954456e-06,-9.06327449781581862e+01, 2.11199244036751019e-06,-9.06326990850220113e+01
 1.90000000000000000e+01, 2.11207547357150831e-06,-9.06327501508316686e+01, 2.11196854607824837e-06,-9.06327042512911305e+01
 1.91000000000000014e+01, 2.11205082057825963e-06,-9.06327553183246124e+01, 2.11194467307175238e-06,-9.06327094123730177e+01
 1.92000000000000028e+01, 2.11202619475929622e-06,-9.06327604806370459e+01, 2.11192082128952019e-06,-9.06327145682708988e+01
 1.93000000000000007e+01, 2.11200159611467569e-06,-9.06327656377689408e+01, 2.11189699067268471e-06,-9.06327197189879854e+01
 1.94000000000000021e+01, 2.11197702464395843e-06,-9.06327707897203112e+01, 2.11187318116232716e-06,-9.06327248645274892e+01
 1.95000000000000000e+01, 2.11195248034695386e-06,-9.06327759364911714e+01, 2.11184939269928612e-06,-9.06327300048926645e+01
 1.96000000000000014e+01, 2.11192796322341082e-06,-9.06327810780814929e+01, 2.11182562522428749e-06,-9.06327351400866945e+01
 1.97000000000000028e+01, 2.11190347327307564e-06,-9.06327862144912899e+01, 2.11180187867781406e-06,-9.06327402701128051e+01
 1.98000000000000007e+01, 2.11187901049563534e-06,-9.06327913457205625e+01, 2.11177815300017078e-06,-9.06327453949742079e+01
 1.99000000000000021e+01, 2.11185457489096328e-06,-9.06327964717693106e+01, 2.11175444813167020e-06,-9.06327505146741288e+01
 2.00000000000000000e+01, 2.11183016645868295e-06,-9.06328015926375343e+01, 2.11173076401225767e-06,-9.06327556292157510e+01
 2.01000000000000014e+01, 2.11180578519860675e-06,-9.06328067083252336e+01, 2.11170710058176294e-06,-9.06327607386023146e+01
 2.02000000000000028e+01, 2.11178143111048267e-06,-9.06328118188324083e+01, 2.11168345777989591e-06,-9.06327658428369887e+01
 2.03000000000000007e+01, 2.11175710419399901e-06,-9.06328169241590587e+01, 2.11165983554606280e-06,-9.06327709419230132e+01
 2.04000000000000021e+01, 2.11173280444902998e-06,-9.06328220243051845e+01, 2.11163623381961224e-06,-9.06327760358635857e+01
 2.05000000000000000e+01, 2.11170853187520205e-06,-9.06328271192707859e+01, 2.11161265253971370e-06,-9.06327811246618893e+01
 2.06000000000000014e+01, 2.11168428647232675e-06,-9.06328322090558487e+01, 2.11158909164535288e-06,-9.06327862083211357e+01
 2.07000000000000028e+01, 2.11166006824015590e-06,-9.06328372936604012e+01, 2.11156555107533544e-06,-9.06327912868445225e+01
 2.08000000000000007e+01, 2.11163587717837778e-06,-9.06328423730844150e+01, 2.11154203076822227e-06,-9.06327963602352327e+01
 2.09000000000000021e+01, 2.11161171328686831e-06,-9.06328474473279186e+01, 2.11151853066251541e-06,-9.06328014284964922e+01
 2.10000000000000000e+01, 2.11158757656519297e-06,-9.06328525163908978e+01, 2.11149505069653559e-06,-9.06328064916314560e+01
 2.11000000000000014e+01, 2.11156346701328907e-06,-9.06328575802733383e+01, 2.11147159080816990e-06,-9.06328115496433497e+01
 2.12000000000000028e+01, 2.11153938463091054e-06,-9.06328626389752543e+01, 2.11144815093562135e-06,-9.06328166025353426e+01
 2.13000000000000007e+01, 2.11151532941756019e-06,-9.06328676924966601e+01, 2.11142473101641026e-06,-9.06328216503106177e+01
