"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.60000000000000009e+00, 2.09957835455317966e-06,-9.06415014385946165e+01, 2.09938554667999979e-06,-9.06414722511231332e+01
 2.70000000000000018e+00, 2.09954966732695624e-06,-9.06415075043467624e+01, 2.09935728168969119e-06,-9.06414783348432564e+01
 2.80000000000000027e+00, 2.09952099970416900e-06,-9.06415135662369380e+01, 2.09932904736750174e-06,-9.06414844127601214e+01
 2.90000000000000036e+00, 2.09949235168455580e-06,-9.06415196242651433e+01, 2.09930084367811864e-06,-9.06414904848773233e+01
 3.00000000000000000e+00, 2.09946372326785362e-06,-9.06415256784313783e+01, 2.09927267058636801e-06,-9.06414965511984150e+01
 3.10000000000000009e+00, 2.09943511445398454e-06,-9.06415317287356288e+01, 2.09924452805654062e-06,-9.06415026117269633e+01
 3.20000000000000018e+00, 2.09940652524262499e-06,-9.06415377751779232e+01, 2.09921641605281885e-06,-9.06415086664665353e+01
 3.30000000000000027e+00, 2.09937795563369790e-06,-9.06415438177582331e+01, 2.09918833453921523e-06,-9.06415147154206977e+01
 3.40000000000000036e+00, 2.09934940562693983e-06,-9.06415498564765727e+01, 2.09916028347938992e-06,-9.06415207585930176e+01
 3.50000000000000000e+00, 2.09932087522215173e-06,-9.06415558913329420e+01, 2.09913226283689172e-06,-9.06415267959870476e+01
 3.60000000000000009e+00, 2.09929236441913287e-06,-9.06415619223273410e+01, 2.09910427257497590e-06,-9.06415328276063548e+01
 3.70000000000000018e+00, 2.09926392928557449e-06,-9.06415679383027566e+01, 2.09907631265684863e-06,-9.06415388534544775e+01
 3.80000000000000027e+00, 2.09923552700850418e-06,-9.06415739477784541e+01, 2.09904838304511255e-06,-9.06415448735349827e+01
 3.90000000000000036e+00, 2.09920715060287025e-06,-9.06415799521443546e+01, 2.09902048370268966e-06,-9.06415508878514089e+01
 4.00000000000000000e+00, 2.09917880006834870e-06,-9.06415859514004723e+01, 2.09899261459165107e-06,-9.06415568964073231e+01
 4.10000000000000053e+00, 2.09915047540473963e-06,-9.06415919455467929e+01, 2.09896477567432246e-06,-9.06415628992062636e+01
 4.20000000000000018e+00, 2.09912217661165766e-06,-9.06415979345833307e+01, 2.09893696691267120e-06,-9.06415688962517692e+01
 4.29999999999999982e+00, 2.09909390368896385e-06,-9.06416039185100715e+01, 2.09890918826830342e-06,-9.06415748875473923e+01
 4.40000000000000036e+00, 2.09906565663633507e-06,-9.06416098973270152e+01, 2.09888143970277057e-06,-9.06415808730966717e+01
 4.50000000000000000e+00, 2.09903743545351043e-06,-9.06416158710341762e+01, 2.09885372117726333e-06,-9.06415868529031457e+01
 4.60000000000000053e+00, 2.09900924014029004e-06,-9.06416218396315401e+01, 2.09882603265285542e-06,-9.06415928269703386e+01
 4.70000000000000018e+00, 2.09898107069641300e-06,-9.06416278031191069e+01, 2.09879837409025682e-06,-9.06415987953018032e+01
 4.80000000000000071e+00, 2.09895292712149646e-06,-9.06416337614968768e+01, 2.09877074545012029e-06,-9.06416047579010495e+01
 4.90000000000000036e+00, 2.09892480941540235e-06,-9.06416397147648638e+01, 2.09874314669267426e-06,-9.06416107147716303e+01
 5.00000000000000000e+00, 2.09889671757780923e-06,-9.06416456629230680e+01, 2.09871557777808826e-06,-9.06416166659170699e+01
 5.10000000000000053e+00, 2.09886865160851888e-06,-9.06416516059714610e+01, 2.09868803866610368e-06,-9.06416226113408783e+01
 5.20000000000000018e+00, 2.09884061150720943e-06,-9.06416575439100711e+01, 2.09866052931646484e-06,-9.06416285510465940e+01
 5.30000000000000071e+00, 2.09881259727362296e-06,-9.06416634767388842e+01, 2.09863304968848748e-06,-9.06416344850377271e+01
 5.40000000000000036e+00, 2.09878460890749902e-06,-9.06416694044579145e+01, 2.09860559974130226e-06,-9.06416404133178020e+01
 5.50000000000000000e+00, 2.09875664640857883e-06,-9.06416753270671478e+01, 2.09857817943385816e-06,-9.06416463358903428e+01
 5.60000000000000053e+00, 2.09872871966711384e-06,-9.06416812425607645e+01, 2.09855078872479287e-06,-9.06416522527588597e+01
 5.70000000000000018e+00, 2.09870082855713926e-06,-9.06416871509642164e+01, 2.09852342757256110e-06,-9.06416581639268770e+01
 5.80000000000000071e+00, 2.09867296514819264e-06,-9.06416930538857883e+01, 2.09849609593536856e-06,-9.06416640693978906e+01
 5.90000000000000036e+00, 2.09864512943993645e-06,-9.06416989513254805e+01, 2.09846879377117277e-06,-9.06416699691753962e+01
 6.00000000000000000e+00, 2.09861732143215807e-06,-9.06417048432833070e+01, 2.09844152103762039e-06,-9.06416758632629467e+01
 6.10000000000000053e+00, 2.09858954112458222e-06,-9.06417107297592537e+01, 2.09841427769229243e-06,-9.06416817516639952e+01
 6.20000000000000018e+00, 2.09856178851681291e-06,-9.06417166107533347e+01, 2.09838706369239763e-06,-9.06416876343820803e+01
 6.30000000000000071e+00, 2.09853406360875824e-06,-9.06417224862655218e+01, 2.09835987899483049e-06,-9.06416935114206979e+01
 6.40000000000000036e+00, 2.09850636640002308e-06,-9.06417283562958431e+01, 2.09833272355648000e-06,-9.06416993827833295e+01
 6.50000000000000000e+00, 2.09847869689039438e-06,-9.06417342208442847e+01, 2.09830559733373751e-06,-9.06417052484734853e+01
 6.60000000000000053e+00, 2.09845105507941560e-06,-9.06417400799108606e+01, 2.09827850028298590e-06,-9.06417111084946470e+01
 6.70000000000000018e+00, 2.09842344096711978e-06,-9.06417459334955566e+01, 2.09825143235998635e-06,-9.06417169628503387e+01
 6.80000000000000071e+00, 2.09839585455305036e-06,-9.06417517815983729e+01, 2.09822439352085872e-06,-9.06417228115440139e+01
 6.90000000000000036e+00, 2.09836829583699643e-06,-9.06417576242193093e+01, 2.09819738372091526e-06,-9.06417286545791825e+01
 7.00000000000000000e+00, 2.09834076481862383e-06,-9.06417634613583800e+01, 2.09817040291545889e-06,-9.06417344919593262e+01
 7.10000000000000053e+00, 2.09831326149772251e-06,-9.06417692930155710e+01, 2.09814345105947277e-06,-9.06417403236879267e+01
 7.20000000000000018e+00, 2.09828578587402057e-06,-9.06417751191908820e+01, 2.09811652810786806e-06,-9.06417461497684656e+01
 7.30000000000000071e+00, 2.09825833794718469e-06,-9.06417809398843133e+01, 2.09808963401505195e-06,-9.06417519702044245e+01
 7.40000000000000036e+00, 2.09823091771694426e-06,-9.06417867550958789e+01, 2.09806276873541890e-06,-9.06417577849992853e+01
 7.50000000000000000e+00, 2.09820352605172318e-06,-9.06417925646169635e+01, 2.09803593222285858e-06,-9.06417635941565294e+01
 7.60000000000000053e+00, 2.09817616571421090e-06,-9.06417983677840340e+01, 2.09800912443130592e-06,-9.06417693976796102e+01
 7.70000000000000018e+00, 2.09814883334516749e-06,-9.06418041654037410e+01, 2.09798234531413094e-06,-9.06417751955720234e+01
 7.80000000000000071e+00, 2.09812152894425923e-06,-9.06418099574761129e+01, 2.09795559482468539e-06,-9.06417809878372225e+01
 7.90000000000000036e+00, 2.09809425251127648e-06,-9.06418157440011214e+01, 2.09792887291599919e-06,-9.06417867744786889e+01
 8.00000000000000000e+00, 2.09806700404588719e-06,-9.06418215249787806e+01, 2.09790217954090023e-06,-9.06417925554998760e+01
 8.09999999999999964e+00, 2.09803978354788216e-06,-9.06418273004090906e+01, 2.09787551465176789e-06,-9.06417983309042512e+01
 8.20000000000000107e+00, 2.09801259101705173e-06,-9.06418330702920372e+01, 2.09784887820096504e-06,-9.06418041006952819e+01
 8.30000000000000071e+00, 2.09798542645288177e-06,-9.06418388346276487e+01, 2.09782227014034336e-06,-9.06418098648764357e+01
 8.40000000000000036e+00, 2.09795828985540784e-06,-9.06418445934158967e+01, 2.09779569042185575e-06,-9.06418156234511372e+01
 8.50000000000000000e+00, 2.09793118122417763e-06,-9.06418503466567813e+01, 2.09776913899688506e-06,-9.06418213764228824e+01
 8.59999999999999964e+00, 2.09790410055898151e-06,-9.06418560943503309e+01, 2.09774261581666803e-06,-9.06418271237950961e+01
 8.70000000000000107e+00, 2.09787704785955265e-06,-9.06418618364965170e+01, 2.09771612083205092e-06,-9.06418328655712600e+01
 8.80000000000000071e+00, 2.09785002312555944e-06,-9.06418675730953538e+01, 2.09768965399404261e-06,-9.06418386017547846e+01
 8.90000000000000036e+00, 2.09782302635685661e-06,-9.06418733041468272e+01, 2.09766321525276937e-06,-9.06418443323491516e+01
 9.00000000000000000e+00, 2.09779605755299144e-06,-9.06418790296509655e+01, 2.09763680455863912e-06,-9.06418500573577859e+01
 9.09999999999999964e+00, 2.09776911671388090e-06,-9.06418847496077404e+01, 2.09761042186148380e-06,-9.06418557767841548e+01
 9.20000000000000107e+00, 2.09774220383913409e-06,-9.06418904640171661e+01, 2.09758406711098795e-06,-9.06418614906316691e+01
 9.30000000000000071e+00, 2.09771531892854476e-06,-9.06418961728792283e+01, 2.09755774025656083e-06,-9.06418671989037961e+01
 9.40000000000000036e+00, 2.09768846198184694e-06,-9.06419018761939554e+01, 2.09753144124740589e-06,-9.06418729016039464e+01
 9.50000000000000000e+00, 2.09766163299871113e-06,-9.06419075739613191e+01, 2.09750517003220477e-06,-9.06418785987355875e+01
 9.60000000000000142e+00, 2.09763483197899377e-06,-9.06419132661813194e+01, 2.09747892655979627e-06,-9.06418842903021300e+01
 9.70000000000000107e+00, 2.09760805892224508e-06,-9.06419189528539846e+01, 2.09745271077837628e-06,-9.06418899763070272e+01
 9.80000000000000071e+00, 2.09758131382838246e-06,-9.06419246339792863e+01, 2.09742652263617330e-06,-9.06418956567536753e+01
 9.90000000000000036e+00, 2.09755459669701799e-06,-9.06419303095572388e+01, 2.09740036208077038e-06,-9.06419013316455278e+01
 1.00000000000000000e+01, 2.09752790752794668e-06,-9.06419359795878421e+01, 2.09737422905984503e-06,-9.06419070009860235e+01
 1.01000000000000014e+01, 2.09750124632090468e-06,-9.06419416440710819e+01, 2.09734812352073340e-06,-9.06419126647785447e+01
 1.02000000000000011e+01, 2.09747461307562560e-06,-9.06419473030069724e+01, 2.09732204541037396e-06,-9.06419183230265446e+01
 1.03000000000000007e+01, 2.09744800779178417e-06,-9.06419529563955138e+01, 2.09729599467536382e-06,-9.06419239757334481e+01
 1.04000000000000004e+01, 2.09742143046917710e-06,-9.06419586042367058e+01, 2.09726997126232890e-06,-9.06419296229026514e+01
 1.05000000000000000e+01, 2.09739488110754014e-06,-9.06419642465305344e+01, 2.09724397511755247e-06,-9.06419352645375795e+01
 1.06000000000000014e+01, 2.09736835970648744e-06,-9.06419698832770280e+01, 2.09721800618679353e-06,-9.06419409006416430e+01
 1.07000000000000011e+01, 2.09734185698223383e-06,-9.06419755159977427e+01, 2.09719206441577419e-06,-9.06419465312182524e+01
 1.08000000000000007e+01, 2.09731537535969698e-06,-9.06419811442952010e+01, 2.09716614974975242e-06,-9.06419521562708468e+01
 1.09000000000000004e+01, 2.09728892119255109e-06,-9.06419867671280315e+01, 2.09714026213400902e-06,-9.06419577758027941e+01
 1.10000000000000000e+01, 2.09726249448029343e-06,-9.06419923844962483e+01, 2.09711440151317475e-06,-9.06419633898175192e+01
 1.11000000000000014e+01, 2.09723609522297526e-06,-9.06419979963998230e+01, 2.09708856783202472e-06,-9.06419689983184327e+01
 1.12000000000000011e+01, 2.09720972342021794e-06,-9.06420036028387699e+01, 2.09706276103468232e-06,-9.06419746013089167e+01
 1.13000000000000007e+01, 2.09718337907158230e-06,-9.06420092038131031e+01, 2.09703698106523106e-06,-9.06419801987923961e+01
 1.14000000000000004e+01, 2.09715706217711957e-06,-9.06420147993227943e+01, 2.09701122786728483e-06,-9.06419857907722530e+01
 1.15000000000000000e+01, 2.09713077273639057e-06,-9.06420203893678575e+01, 2.09698550138435499e-06,-9.06419913772518981e+01
 1.16000000000000014e+01, 2.09710451074926359e-06,-9.06420259739482930e+01, 2.09695980155966492e-06,-9.06419969582346994e+01
 1.17000000000000011e+01, 2.09707827621536128e-06,-9.06420315530641005e+01, 2.09693412833596706e-06,-9.06420025337240816e+01
 1.18000000000000007e+01, 2.09705206913449050e-06,-9.06420371267152802e+01, 2.09690848165597063e-06,-9.06420081037234127e+01
 1.19000000000000004e+01, 2.09702588950633702e-06,-9.06420426949018321e+01, 2.09688286146203336e-06,-9.06420136682360891e+01
 1.20000000000000000e+01, 2.09699973733076827e-06,-9.06420482576237561e+01, 2.09685726769597974e-06,-9.06420192272655072e+01
 1.21000000000000014e+01, 2.09697361260747084e-06,-9.06420538148810380e+01, 2.09683170029989349e-06,-9.06420247808150350e+01
 1.22000000000000011e+01, 2.09694751533612965e-06,-9.06420593666737062e+01, 2.09680615921495492e-06,-9.06420303288880689e+01
 1.23000000000000007e+01, 2.09692144551655242e-06,-9.06420649130017466e+01, 2.09678064438248076e-06,-9.06420358714879768e+01
 1.24000000000000004e+01, 2.09689540314842658e-06,-9.06420704538651592e+01, 2.09675515574349761e-06,-9.06420414086181552e+01
 1.25000000000000000e+01, 2.09686938823168226e-06,-9.06420759892639296e+01, 2.09672969323842856e-06,-9.06420469402819577e+01
 1.26000000000000014e+01, 2.09684340076582311e-06,-9.06420815191980864e+01, 2.09670425680771194e-06,-9.06420524664827951e+01
 1.27000000000000011e+01, 2.09681744075071909e-06,-9.06420870436676012e+01, 2.09667884639143034e-06,-9.06420579872240069e+01
 1.28000000000000007e+01, 2.09679150818611907e-06,-9.06420925626725023e+01, 2.09665346192924621e-06,-9.06420635025089751e+01
 1.29000000000000004e+01, 2.09676560307177062e-06,-9.06420980762127613e+01, 2.09662810336077330e-06,-9.06420690123410679e+01
 1.30000000000000000e+01, 2.09673972540742431e-06,-9.06421035842883924e+01, 2.09660277062514384e-06,-9.06420745167236674e+01
 1.31000000000000014e+01, 2.09671387519276671e-06,-9.06421090868994099e+01, 2.09657746366119228e-06,-9.06420800156601274e+01
 1.32000000000000011e+01, 2.09668805242766994e-06,-9.06421145840457854e+01, 2.09655218240764047e-06,-9.06420855091538016e+01
 1.33000000000000007e+01, 2.09666225711176173e-06,-9.06421200757275329e+01, 2.09652692680272615e-06,-9.06420909972080722e+01
 1.34000000000000004e+01, 2.09663648924491331e-06,-9.06421255619446526e+01, 2.09650169678444947e-06,-9.06420964798262929e+01
 1.35000000000000000e+01, 2.09661074882669144e-06,-9.06421310426971445e+01, 2.09647649229069495e-06,-9.06421019570118034e+01
 1.36000000000000014e+01, 2.09658503585703090e-06,-9.06421365179850085e+01, 2.09645131325873940e-06,-9.06421074287680000e+01
 1.37000000000000011e+01, 2.09655935033562039e-06,-9.06421419878082446e+01, 2.09642615962586426e-06,-9.06421128950981938e+01
 1.38000000000000007e+01, 2.09653369226208935e-06,-9.06421474521668529e+01, 2.09640103132886561e-06,-9.06421183560057671e+01
 1.39000000000000004e+01, 2.09650806163637086e-06,-9.06421529110608333e+01, 2.09637592830429816e-06,-9.06421238114940593e+01
 1.40000000000000000e+01, 2.09648245845821800e-06,-9.06421583644901858e+01, 2.09635085048841292e-06,-9.06421292615664100e+01
 1.41000000000000014e+01, 2.09645688272719794e-06,-9.06421638124549105e+01, 2.09632579781727883e-06,-9.06421347062261873e+01
 1.42000000000000011e+01, 2.09643133444324631e-06,-9.06421692549549931e+01, 2.09630077022641592e-06,-9.06421401454767164e+01
 1.43000000000000007e+01, 2.09640581360599296e-06,-9.06421746919904621e+01, 2.09627576765140563e-06,-9.06421455793213511e+01
 1.44000000000000004e+01, 2.09638032021525154e-06,-9.06421801235613032e+01, 2.09625079002715561e-06,-9.06421510077634309e+01
 1.45000000000000000e+01, 2.09635485427077471e-06,-9.06421855496675022e+01, 2.09622583728851251e-06,-9.06421564308062955e+01
 1.46000000000000014e+01, 2.09632941577231514e-06,-9.06421909703090876e+01, 2.09620090937001423e-06,-9.06421618484532701e+01
 1.47000000000000011e+01, 2.09630400471956536e-06,-9.06421963854860309e+01, 2.09617600620564683e-06,-9.06421672607077227e+01
 1.48000000000000007e+01, 2.09627862111246226e-06,-9.06422017951983463e+01, 2.09615112772951454e-06,-9.06421726675729502e+01
 1.49000000000000004e+01, 2.09625326495045316e-06,-9.06422071994460481e+01, 2.09612627387504649e-06,-9.06421780690523065e+01
 1.50000000000000000e+01, 2.09622793623353720e-06,-9.06422125982291078e+01, 2.09610144457566676e-06,-9.06421834651491025e+01
 1.51000000000000014e+01, 2.09620263496146833e-06,-9.06422179915475397e+01, 2.09607663976418190e-06,-9.06421888558666922e+01
 1.52000000000000011e+01, 2.09617736113375611e-06,-9.06422233794013579e+01, 2.09605185937333242e-06,-9.06421942412083865e+01
 1.53000000000000007e+01, 2.09615211475046153e-06,-9.06422287617905340e+01, 2.09602710333548485e-06,-9.06421996211775109e+01
 1.54000000000000004e+01, 2.09612689581121783e-06,-9.06422341387150823e+01, 2.09600237158269445e-06,-9.06422049957773908e+01
 1.55000000000000000e+01, 2.09610170431571752e-06,-9.06422395101750027e+01, 2.09597766404676151e-06,-9.06422103650113513e+01
 1.56000000000000014e+01, 2.09607654026377851e-06,-9.06422448761702952e+01, 2.09595298065905096e-06,-9.06422157288827037e+01
 1.57000000000000011e+01, 2.09605140365509458e-06,-9.06422502367009599e+01, 2.09592832135079769e-06,-9.06422210873947591e+01
 1.58000000000000007e+01, 2.09602629448954546e-06,-9.06422555917669968e+01, 2.09590368605279487e-06,-9.06422264405508429e+01
 1.59000000000000004e+01, 2.09600121276676311e-06,-9.06422609413684057e+01, 2.09587907469552313e-06,-9.06422317883542661e+01
 1.60000000000000000e+01, 2.09597615848668866e-06,-9.06422662855051726e+01, 2.09585448720926657e-06,-9.06422371308083399e+01
 1.61000000000000014e+01, 2.09595113164877324e-06,-9.06422716241773259e+01, 2.09582992352393025e-06,-9.06422424679163754e+01
 1.61999999999999993e+01, 2.09592613225301769e-06,-9.06422769573848512e+01, 2.09580538356904103e-06,-9.06422477996816696e+01
 1.63000000000000007e+01, 2.09590116029911877e-06,-9.06422822851277346e+01, 2.09578086727398854e-06,-9.06422531261075477e+01
 1.64000000000000021e+01, 2.09587621578677283e-06,-9.06422876074060042e+01, 2.09575637456766014e-06,-9.06422584471973067e+01
 1.65000000000000000e+01, 2.09585129871579818e-06,-9.06422929242196460e+01, 2.09573190537868441e-06,-9.06422637629542436e+01
 1.66000000000000014e+01, 2.09582640908595425e-06,-9.06422982355686457e+01, 2.09570745963555101e-06,-9.06422690733816552e+01
 1.66999999999999993e+01, 2.09580154689705893e-06,-9.06423035414530176e+01, 2.09568303726606140e-06,-9.06422743784828668e+01
 1.68000000000000007e+01, 2.09577671214868830e-06,-9.06423088418727758e+01, 2.09565863819824657e-06,-9.06422796782611329e+01
 1.69000000000000021e+01, 2.09575188147092465e-06,-9.06423141409294004e+01, 2.09563426235932226e-06,-9.06422849727197786e+01
 1.70000000000000000e+01, 2.09572707174995932e-06,-9.06423194356592887e+01, 2.09560990967630514e-06,-9.06422902618621009e+01
 1.71000000000000014e+01, 2.09570228854196169e-06,-9.06423247250872635e+01, 2.09558558007613100e-06,-9.06422955456913684e+01
 1.71999999999999993e+01, 2.09567753184670051e-06,-9.06423300092133388e+01, 2.09556127348510457e-06,-9.06423008242108921e+01
 1.73000000000000007e+01, 2.09565280166394709e-06,-9.06423352880375148e+01, 2.09553698982951114e-06,-9.06423060974239405e+01
 1.74000000000000021e+01, 2.09562809799340962e-06,-9.06423405615597915e+01, 2.09551272903512519e-06,-9.06423113653338106e+01
 1.75000000000000000e+01, 2.09560342083491997e-06,-9.06423458297801545e+01, 2.09548849102739512e-06,-9.06423166279437851e+01
 1.76000000000000014e+01, 2.09557877018831042e-06,-9.06423510926986182e+01, 2.09546427573143984e-06,-9.06423218852571608e+01
 1.76999999999999993e+01, 2.09555414605322946e-06,-9.06423563503151826e+01, 2.09544008307223551e-06,-9.06423271372771922e+01
 1.78000000000000007e+01, 2.09552954842938527e-06,-9.06423616026298475e+01, 2.09541591297424332e-06,-9.06423323840071760e+01
 1.79000000000000021e+01, 2.09550497731685792e-06,-9.06423668496425989e+01, 2.09539176536177875e-06,-9.06423376254503808e+01
 1.80000000000000000e+01, 2.09548043271505023e-06,-9.06423720913534652e+01, 2.09536764015864399e-06,-9.06423428616100750e+01
 1.81000000000000014e+01, 2.09545591462397873e-06,-9.06423773277624178e+01, 2.09534353728837061e-06,-9.06423480924895557e+01
 1.81999999999999993e+01, 2.09543142304329359e-06,-9.06423825588694712e+01, 2.09531945667427924e-06,-9.06423533180920771e+01
 1.83000000000000007e+01, 2.09540695797295077e-06,-9.06423877846746109e+01, 2.09529539823929963e-06,-9.06423585384209076e+01
 1.84000000000000021e+01, 2.09538251941247804e-06,-9.06423930051778655e+01, 2.09527136190590286e-06,-9.06423637534793301e+01
 1.85000000000000000e+01, 2.09535810736170896e-06,-9.06423982203792065e+01, 2.09524734759647317e-06,-9.06423689632705987e+01
 1.86000000000000014e+01, 2.09533372182053893e-06,-9.06424034302786481e+01, 2.09522335523287475e-06,-9.06423741677979820e+01
 1.86999999999999993e+01, 2.09530936278874178e-06,-9.06424086348761762e+01, 2.09519938473682100e-06,-9.06423793670647342e+01
 1.88000000000000007e+01, 2.09528503026584530e-06,-9.06424138341718191e+01, 2.09517543602944425e-06,-9.06423845610741381e+01
 1.89000000000000021e+01, 2.09526072425193038e-06,-9.06424190281655484e+01, 2.09515150903178453e-06,-9.06423897498294338e+01
 1.90000000000000000e+01, 2.09523644474658620e-06,-9.06424242168573784e+01, 2.09512760366454598e-06,-9.06423949333338754e+01
 1.91000000000000014e+01, 2.09521219174958788e-06,-9.06424294002473090e+01, 2.09510371984784790e-06,-9.06424001115907316e+01
 1.92000000000000028e+01, 2.09518796526076983e-06,-9.06424345783353402e+01, 2.09507985750177782e-06,-9.06424052846032566e+01
 1.93000000000000007e+01, 2.09516376527996856e-06,-9.06424397511214579e+01, 2.09505601654590063e-06,-9.06424104523746905e+01
 1.94000000000000021e+01, 2.09513959180683679e-06,-9.06424449186056762e+01, 2.09503219689950130e-06,-9.06424156149083018e+01
 1.95000000000000000e+01, 2.09511544484121105e-06,-9.06424500807879951e+01, 2.09500839848158612e-06,-9.06424207722073163e+01
 1.96000000000000014e+01, 2.09509132438280462e-06,-9.06424552376684147e+01, 2.09498462121081958e-06,-9.06424259242750026e+01
 1.97000000000000028e+01, 2.09506723043145443e-06,-9.06424603892469349e+01, 2.09496086500540161e-06,-9.06424310711146006e+01
 1.98000000000000007e+01, 2.09504316298693688e-06,-9.06424655355235416e+01, 2.09493712978337329e-06,-9.06424362127293364e+01
 1.99000000000000021e+01, 2.09501912204902750e-06,-9.06424706764982488e+01, 2.09491341546230900e-06,-9.06424413491224783e+01
 2.00000000000000000e+01, 2.09499510761744127e-06,-9.06424758121710568e+01, 2.09488972195962304e-06,-9.06424464802972381e+01
 2.01000000000000014e+01, 2.09497111969201640e-06,-9.06424809425419653e+01, 2.09486604919201817e-06,-9.06424516062568841e+01
 2.02000000000000028e+01, 2.09494715827252842e-06,-9.06424860676109603e+01, 2.09484239707634032e-06,-9.06424567270046282e+01
 2.03000000000000007e+01, 2.09492322335881767e-06,-9.06424911873780559e+01, 2.09481896301175058e-06,-9.06424618424970134e+01
 2.04000000000000021e+01, 2.09489931495047631e-06,-9.06424963018432521e+01, 2.09479562187013613e-06,-9.06424669527668243e+01
 2.05000000000000000e+01, 2.09487543304746495e-06,-9.06425014110065490e+01, 2.09477230640410159e-06,-9.06424720578332170e+01
 2.06000000000000014e+01, 2.09485157764937828e-06,-9.06425065148679465e+01, 2.09474901658108617e-06,-9.06424771576993606e+01
 2.07000000000000028e+01, 2.09482774875617734e-06,-9.06425116134274305e+01, 2.09472575236815256e-06,-9.06424822523685094e+01
 2.08000000000000007e+01, 2.09480394636757965e-06,-9.06425167066850150e+01, 2.09470251373247825e-06,-9.06424873418438608e+01
 2.09000000000000021e+01, 2.09478017048336369e-06,-9.06425217946407003e+01, 2.09467930064129067e-06,-9.06424924261286264e+01
 2.10000000000000000e+01, 2.09475642110318559e-06,-9.06425268772944861e+01, 2.09465611306144247e-06,-9.06424975052260180e+01
 2.11000000000000014e+01, 2.09473269822700680e-06,-9.06425319546463584e+01, 2.09463295096008148e-06,-9.06425025791392471e+01
 2.12000000000000028e+01, 2.09470900185460751e-06,-9.06425370266963313e+01, 2.09460981430397900e-06,-9.06425076478715255e+01
 2.13000000000000007e+01, 2.09468533198552143e-06,-9.06425420934444190e+01, 2.09458670306002072e-06,-9.06425127114260363e+01
