"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 4.00000000000000000e+00, 6.86748130798878892e-03,-2.61360963633718280e+00, 3.52822067369848399e-06,-9.11578858206722344e+01
 4.10000000000000053e+00, 6.86758254151565838e-03,-2.61539728301220631e+00, 3.52820219494855034e-06,-9.11578864996347278e+01
 4.20000000000000018e+00, 6.86768482898532026e-03,-2.61720268872274131e+00, 3.52818373026727829e-06,-9.11578871756020988e+01
 4.29999999999999982e+00, 6.86778816829983468e-03,-2.61902583050520965e+00, 3.52816527964598321e-06,-9.11578878485761663e+01
 4.40000000000000036e+00, 6.86789255782505222e-03,-2.62086668968220771e+00, 3.52814684307553367e-06,-9.11578885185588206e+01
 4.50000000000000000e+00, 6.86799799640408319e-03,-2.62272525198747708e+00, 3.52812842054743730e-06,-9.11578891855518663e+01
 4.60000000000000053e+00, 6.86810448105576628e-03,-2.62460148640225155e+00, 3.52811001205250127e-06,-9.11578898495571792e+01
 4.70000000000000018e+00, 6.86821200972260928e-03,-2.62649537042162251e+00, 3.52809161758191727e-06,-9.11578905105765926e+01
 4.80000000000000071e+00, 6.86832058034480327e-03,-2.62840688154068092e+00, 3.52807323712687744e-06,-9.11578911686119540e+01
 4.90000000000000036e+00, 6.86843019086024690e-03,-2.63033599725451683e+00, 3.52805487067850952e-06,-9.11578918236650964e+01
 5.00000000000000000e+00, 6.86854083920454810e-03,-2.63228269505822210e+00, 3.52803651822800862e-06,-9.11578924757378672e+01
 5.10000000000000053e+00, 6.86865252331104320e-03,-2.63424695244688634e+00, 3.52801817976656897e-06,-9.11578931248320998e+01
 5.20000000000000018e+00, 6.86876524111081337e-03,-2.63622874691560138e+00, 3.52799985528532510e-06,-9.11578937709496415e+01
 5.30000000000000071e+00, 6.86887899053268639e-03,-2.63822805595945731e+00, 3.52798154477540774e-06,-9.11578944140923255e+01
 5.40000000000000036e+00, 6.86899377047406681e-03,-2.64024486370886624e+00, 3.52796324822801494e-06,-9.11578950542619850e+01
 5.50000000000000000e+00, 6.86910957837474044e-03,-2.64227914434772870e+00, 3.52794496563434772e-06,-9.11578956914604674e+01
 5.60000000000000053e+00, 6.86922641204904504e-03,-2.64433087463461014e+00, 3.52792669698560584e-06,-9.11578963256895918e+01
 5.70000000000000018e+00, 6.86934426945038073e-03,-2.64640003229359611e+00, 3.52790844227292551e-06,-9.11578969569512054e+01
 5.80000000000000071e+00, 6.86946314852996971e-03,-2.64848659504877215e+00, 3.52789020148770088e-06,-9.11578975852471274e+01
 5.90000000000000036e+00, 6.86958304723684059e-03,-2.65059054062422472e+00, 3.52787197462088014e-06,-9.11578982105792051e+01
 6.00000000000000000e+00, 6.86970396351786663e-03,-2.65271184674403937e+00, 3.52785376166385912e-06,-9.11578988329492432e+01
 6.10000000000000053e+00, 6.86982589531776218e-03,-2.65485049113230165e+00, 3.52783556260777829e-06,-9.11578994523590893e+01
 6.20000000000000018e+00, 6.86994884057910357e-03,-2.65700645151309756e+00, 3.52781737744397249e-06,-9.11579000688105623e+01
 6.30000000000000071e+00, 6.87007279782942456e-03,-2.65917970887212896e+00, 3.52779920616345682e-06,-9.11579006823055096e+01
 6.40000000000000036e+00, 6.87019776551452393e-03,-2.66137024375343811e+00, 3.52778104875775927e-06,-9.11579012928457217e+01
 6.50000000000000000e+00, 6.87032374084395932e-03,-2.66357802984456882e+00, 3.52776290521789788e-06,-9.11579019004330462e+01
 6.60000000000000053e+00, 6.87045072176931722e-03,-2.66580304496691811e+00, 3.52774477553520922e-06,-9.11579025050693019e+01
 6.70000000000000018e+00, 6.87057870624010331e-03,-2.66804526694188304e+00, 3.52772665970109759e-06,-9.11579031067563079e+01
 6.80000000000000071e+00, 6.87070769220375546e-03,-2.67030467359086021e+00, 3.52770855770645569e-06,-9.11579037054958974e+01
 6.90000000000000036e+00, 6.87083767760564984e-03,-2.67258124273524755e+00, 3.52769046954294321e-06,-9.11579043012898751e+01
 7.00000000000000000e+00, 6.87096866038911392e-03,-2.67487495219644122e+00, 3.52767239520164682e-06,-9.11579048941400600e+01
 7.10000000000000053e+00, 6.87110063849544726e-03,-2.67718577979583872e+00, 3.52765433467378280e-06,-9.11579054840482854e+01
 7.20000000000000018e+00, 6.87123360986392848e-03,-2.67951370335483752e+00, 3.52763628795075756e-06,-9.11579060710163560e+01
 7.30000000000000071e+00, 6.87136757243182565e-03,-2.68185870069483379e+00, 3.52761825502398178e-06,-9.11579066550460766e+01
 7.40000000000000036e+00, 6.87150252413440844e-03,-2.68422074963722501e+00, 3.52760023588448071e-06,-9.11579072361392804e+01
 7.50000000000000000e+00, 6.87163846290496285e-03,-2.68659982800340824e+00, 3.52758223052373024e-06,-9.11579078142977721e+01
 7.60000000000000053e+00, 6.87177538667480600e-03,-2.68899591361478052e+00, 3.52756423893301398e-06,-9.11579083895233708e+01
 7.70000000000000018e+00, 6.87191329337329473e-03,-2.69140898429273889e+00, 3.52754626110355284e-06,-9.11579089618178955e+01
 7.80000000000000071e+00, 6.87205218323309885e-03,-2.69383903217193055e+00, 3.52752829702682527e-06,-9.11579095311831225e+01
 7.90000000000000036e+00, 6.87219205267230234e-03,-2.69628602571657083e+00, 3.52751034669411952e-06,-9.11579100976208991e+01
 8.00000000000000000e+00, 6.87233289937310473e-03,-2.69874994125029888e+00, 3.52749241009672216e-06,-9.11579106611330019e+01
 8.09999999999999964e+00, 6.87247472129096353e-03,-2.70123075680525604e+00, 3.52747448722598711e-06,-9.11579112217212639e+01
 8.20000000000000107e+00, 6.87261751637943674e-03,-2.70372845041358545e+00, 3.52745657807326786e-06,-9.11579117793874758e+01
 8.30000000000000071e+00, 6.87276128259017849e-03,-2.70624300010742846e+00, 3.52743868262985648e-06,-9.11579123341334423e+01
 8.40000000000000036e+00, 6.87290601787296507e-03,-2.70877438391892733e+00, 3.52742080088730085e-06,-9.11579128859609682e+01
 8.50000000000000000e+00, 6.87305172017569146e-03,-2.71132257988022429e+00, 3.52740293283676473e-06,-9.11579134348718725e+01
 8.59999999999999964e+00, 6.87319838744439738e-03,-2.71388756602346159e+00, 3.52738507846973670e-06,-9.11579139808679315e+01
 8.70000000000000107e+00, 6.87334601762327416e-03,-2.71646932038078104e+00, 3.52736723777744659e-06,-9.11579145239509643e+01
 8.80000000000000071e+00, 6.87349460865467089e-03,-2.71906782098432442e+00, 3.52734941075150962e-06,-9.11579150641227471e+01
 8.90000000000000036e+00, 6.87364415847911518e-03,-2.72168304586623488e+00, 3.52733159738309632e-06,-9.11579156013851133e+01
 9.00000000000000000e+00, 6.87379466503531752e-03,-2.72431497305865333e+00, 3.52731379766369569e-06,-9.11579161357398249e+01
 9.09999999999999964e+00, 6.87394612626019471e-03,-2.72696358059372246e+00, 3.52729601158467267e-06,-9.11579166671887009e+01
 9.20000000000000107e+00, 6.87409854115056396e-03,-2.72962885424993384e+00, 3.52727823913758021e-06,-9.11579171957335319e+01
 9.30000000000000071e+00, 6.87425190890972575e-03,-2.73231078132769856e+00, 3.52726048031359477e-06,-9.11579177213761085e+01
 9.40000000000000036e+00, 6.87440622578489383e-03,-2.73500932757182724e+00, 3.52724273510427187e-06,-9.11579182441182212e+01
 9.50000000000000000e+00, 6.87456148974651890e-03,-2.73772447131208763e+00, 3.52722500350104417e-06,-9.11579187639616606e+01
 9.60000000000000142e+00, 6.87471769876329963e-03,-2.74045619087824699e+00, 3.52720728549521605e-06,-9.11579192809082315e+01
 9.70000000000000107e+00, 6.87487485080217828e-03,-2.74320446460007261e+00, 3.52718958107841035e-06,-9.11579197949596960e+01
 9.80000000000000071e+00, 6.87503294382837363e-03,-2.74596927080733266e+00, 3.52717189024193524e-06,-9.11579203061178731e+01
 9.90000000000000036e+00, 6.87519197580537932e-03,-2.74875058782979398e+00, 3.52715421297722467e-06,-9.11579208143845392e+01
 1.00000000000000000e+01, 6.87535194469497245e-03,-2.75154839399722473e+00, 3.52713654927584262e-06,-9.11579213197614848e+01
 1.01000000000000014e+01, 6.87551284845724052e-03,-2.75436266763939175e+00, 3.52711889912909854e-06,-9.11579218222504721e+01
 1.02000000000000011e+01, 6.87567468505057792e-03,-2.75719338708606276e+00, 3.52710126252862288e-06,-9.11579223218533201e+01
 1.03000000000000007e+01, 6.87583745243169637e-03,-2.76004053066700550e+00, 3.52708363946572510e-06,-9.11579228185717909e+01
 1.04000000000000004e+01, 6.87600114855565700e-03,-2.76290407671198723e+00, 3.52706602993197551e-06,-9.11579233124076609e+01
 1.05000000000000000e+01, 6.87616577137585908e-03,-2.76578400355077569e+00, 3.52704843391881232e-06,-9.11579238033627348e+01
 1.06000000000000014e+01, 6.87633131884405734e-03,-2.76868028951313816e+00, 3.52703085141774444e-06,-9.11579242914387748e+01
 1.07000000000000011e+01, 6.87649779170581253e-03,-2.77159293635551363e+00, 3.52701328242027654e-06,-9.11579247766375715e+01
 1.08000000000000007e+01, 6.87666518630633810e-03,-2.77452190897665751e+00, 3.52699572691785318e-06,-9.11579252589608870e+01
 1.09000000000000004e+01, 6.87683350011963120e-03,-2.77746718174535845e+00, 3.52697818490204808e-06,-9.11579257384105119e+01
 1.10000000000000000e+01, 6.87700273113481253e-03,-2.78042873336032370e+00, 3.52696065636437014e-06,-9.11579262149882084e+01
 1.11000000000000014e+01, 6.87717287733938688e-03,-2.78340654252026232e+00, 3.52694314129626689e-06,-9.11579266886957669e+01
 1.12000000000000011e+01, 6.87734393671927263e-03,-2.78640058792388245e+00, 3.52692563968924934e-06,-9.11579271595349638e+01
 1.13000000000000007e+01, 6.87751590725880178e-03,-2.78941084826989272e+00, 3.52690815153496027e-06,-9.11579276275075472e+01
 1.14000000000000004e+01, 6.87768878694074073e-03,-2.79243730225700126e+00, 3.52689067682478321e-06,-9.11579280926153217e+01
 1.15000000000000000e+01, 6.87786257374630068e-03,-2.79547992858391670e+00, 3.52687321555036304e-06,-9.11579285548600353e+01
 1.16000000000000014e+01, 6.87803726565513248e-03,-2.79853870594934717e+00, 3.52685576770327855e-06,-9.11579290142434502e+01
 1.17000000000000011e+01, 6.87821286064536214e-03,-2.80161361305200129e+00, 3.52683833327485529e-06,-9.11579294707673711e+01
 1.18000000000000007e+01, 6.87838935669358303e-03,-2.80470462859058678e+00, 3.52682091225686560e-06,-9.11579299244335317e+01
 1.19000000000000004e+01, 6.87856675177487588e-03,-2.80781173126381312e+00, 3.52680350464089335e-06,-9.11579303752437085e+01
 1.20000000000000000e+01, 6.87874504386281824e-03,-2.81093489977038802e+00, 3.52678611041839496e-06,-9.11579308231996635e+01
 1.21000000000000014e+01, 6.87892423193906671e-03,-2.81407412219011244e+00, 3.52676872958089034e-06,-9.11579312683031731e+01
 1.22000000000000011e+01, 6.87910431572974143e-03,-2.81722939353885460e+00, 3.52675136212015736e-06,-9.11579317105559852e+01
 1.23000000000000007e+01, 6.87928529116337787e-03,-2.82040067355804069e+00, 3.52673400802752704e-06,-9.11579321499598763e+01
 1.24000000000000004e+01, 6.87946715625322933e-03,-2.82358794137220936e+00, 3.52671666729477895e-06,-9.11579325865166084e+01
 1.25000000000000000e+01, 6.87964990901106330e-03,-2.82679117610589836e+00, 3.52669933991337414e-06,-9.11579330202279294e+01
 1.26000000000000014e+01, 6.87983354744720142e-03,-2.83001035688364677e+00, 3.52668202587502946e-06,-9.11579334510956016e+01
 1.27000000000000011e+01, 6.88001806957050464e-03,-2.83324546282999279e+00, 3.52666472517140124e-06,-9.11579338791213871e+01
 1.28000000000000007e+01, 6.88020347338840193e-03,-2.83649647306947550e+00, 3.52664743779382304e-06,-9.11579343043070480e+01
 1.29000000000000004e+01, 6.88038975690689111e-03,-2.83976336672663221e+00, 3.52663016373427346e-06,-9.11579347266543181e+01
 1.30000000000000000e+01, 6.88057691813055271e-03,-2.84304612292600245e+00, 3.52661290298402426e-06,-9.11579351461649878e+01
 1.31000000000000014e+01, 6.88076495506255784e-03,-2.84634472079212442e+00, 3.52659565553499178e-06,-9.11579355628407768e+01
 1.32000000000000011e+01, 6.88095386570468284e-03,-2.84965913944953630e+00, 3.52657842137870696e-06,-9.11579359766834614e+01
 1.33000000000000007e+01, 6.88114364805732237e-03,-2.85298935802277676e+00, 3.52656120050670327e-06,-9.11579363876947895e+01
 1.34000000000000004e+01, 6.88133430011948766e-03,-2.85633535563638441e+00, 3.52654399291070436e-06,-9.11579367958765090e+01
 1.35000000000000000e+01, 6.88152581988882902e-03,-2.85969711141489746e+00, 3.52652679858250206e-06,-9.11579372012303679e+01
 1.36000000000000014e+01, 6.88171820817101796e-03,-2.86307463258091888e+00, 3.52650961751350407e-06,-9.11579376037581142e+01
 1.37000000000000011e+01, 6.88191146160623511e-03,-2.86646788471760949e+00, 3.52649244969556700e-06,-9.11579380034614957e+01
 1.38000000000000007e+01, 6.88210557750703212e-03,-2.86987684014143962e+00, 3.52647529512029169e-06,-9.11579384003422604e+01
 1.39000000000000004e+01, 6.88230055391292426e-03,-2.87330147845221706e+00, 3.52645815377928107e-06,-9.11579387944021562e+01
 1.40000000000000000e+01, 6.88249638886208673e-03,-2.87674177924975139e+00, 3.52644102566432993e-06,-9.11579391856429311e+01
 1.41000000000000014e+01, 6.88269308039136940e-03,-2.88019772213385128e+00, 3.52642391076698065e-06,-9.11579395740663330e+01
 1.42000000000000011e+01, 6.88289062653629595e-03,-2.88366928670432410e+00, 3.52640680907915634e-06,-9.11579399596740814e+01
 1.43000000000000007e+01, 6.88308902533109335e-03,-2.88715645256097986e+00, 3.52638972059227233e-06,-9.11579403424679526e+01
 1.44000000000000004e+01, 6.88328827480868318e-03,-2.89065919930362636e+00, 3.52637264529819329e-06,-9.11579407224496521e+01
 1.45000000000000000e+01, 6.88348837300070768e-03,-2.89417750653207273e+00, 3.52635558318865303e-06,-9.11579410996209418e+01
 1.46000000000000014e+01, 6.88368931793752453e-03,-2.89771135384612721e+00, 3.52633853425526379e-06,-9.11579414739835556e+01
 1.47000000000000011e+01, 6.88389110764823196e-03,-2.90126072084559850e+00, 3.52632149848982504e-06,-9.11579418455392272e+01
 1.48000000000000007e+01, 6.88409374016066625e-03,-2.90482558713029526e+00, 3.52630447588395072e-06,-9.11579422142897045e+01
 1.49000000000000004e+01, 6.88429721350141549e-03,-2.90840593230002620e+00, 3.52628746642957199e-06,-9.11579425802367069e+01
 1.50000000000000000e+01, 6.88450152658441530e-03,-2.91200174532950395e+00, 3.52627047011810969e-06,-9.11579429433819826e+01
 1.51000000000000014e+01, 6.88470667966579238e-03,-2.91561302937392863e+00, 3.52625348694156315e-06,-9.11579433037272651e+01
 1.52000000000000011e+01, 6.88491266842222900e-03,-2.91923973928583891e+00, 3.52623651689167382e-06,-9.11579436612742739e+01
 1.53000000000000007e+01, 6.88511949092425642e-03,-2.92288185518371080e+00, 3.52621955995999593e-06,-9.11579440160247572e+01
 1.54000000000000004e+01, 6.88532714524118638e-03,-2.92653935718601987e+00, 3.52620261613853009e-06,-9.11579443679804342e+01
 1.55000000000000000e+01, 6.88553562944110593e-03,-2.93021222541124216e+00, 3.52618568541883054e-06,-9.11579447171430388e+01
 1.56000000000000014e+01, 6.88574494159090254e-03,-2.93390043997785366e+00, 3.52616876779270733e-06,-9.11579450635143047e+01
 1.57000000000000011e+01, 6.88595507975626499e-03,-2.93760398100432907e+00, 3.52615186325210135e-06,-9.11579454070959372e+01
 1.58000000000000007e+01, 6.88616604200169985e-03,-2.94132282860914529e+00, 3.52613497178863502e-06,-9.11579457478896984e+01
 1.59000000000000004e+01, 6.88637782639053148e-03,-2.94505696291077701e+00, 3.52611809339399260e-06,-9.11579460858972936e+01
 1.60000000000000000e+01, 6.88659043098492369e-03,-2.94880636402770069e+00, 3.52610122806024586e-06,-9.11579464211204424e+01
 1.61000000000000014e+01, 6.88680385384587632e-03,-2.95257101207839145e+00, 3.52608437577895455e-06,-9.11579467535608785e+01
 1.61999999999999993e+01, 6.88701809303324513e-03,-2.95635088718132577e+00, 3.52606753654206464e-06,-9.11579470832203214e+01
 1.63000000000000007e+01, 6.88723314660574792e-03,-2.96014596945497876e+00, 3.52605071034126505e-06,-9.11579474101004905e+01
 1.64000000000000021e+01, 6.88744901262097493e-03,-2.96395623901782646e+00, 3.52603389716837515e-06,-9.11579477342031055e+01
 1.65000000000000000e+01, 6.88766569190554876e-03,-2.96778170646446426e+00, 3.52601709701534259e-06,-9.11579480555299000e+01
 1.66000000000000014e+01, 6.88788318146899090e-03,-2.97162234041896767e+00, 3.52600030987386140e-06,-9.11579483740825793e+01
 1.66999999999999993e+01, 6.88810147846138140e-03,-2.97547811105773219e+00, 3.52598353573581571e-06,-9.11579486898628630e+01
 1.68000000000000007e+01, 6.88832058098606554e-03,-2.97934899905550443e+00, 3.52596677459309433e-06,-9.11579490028724564e+01
 1.69000000000000021e+01, 6.88854048714528100e-03,-2.98323498508702922e+00, 3.52595002643732775e-06,-9.11579493131131073e+01
 1.70000000000000000e+01, 6.88876119504015783e-03,-2.98713604982705316e+00, 3.52593329126059704e-06,-9.11579496205865070e+01
 1.71000000000000014e+01, 6.88898270277073406e-03,-2.99105217395032152e+00, 3.52591656905460001e-06,-9.11579499252943606e+01
 1.71999999999999993e+01, 6.88920500843596267e-03,-2.99498333813158091e+00, 3.52589985981116450e-06,-9.11579502272384161e+01
 1.73000000000000007e+01, 6.88942811013371764e-03,-2.99892952304557614e+00, 3.52588316352230932e-06,-9.11579505264203505e+01
 1.74000000000000021e+01, 6.88965200596081476e-03,-3.00289070936705427e+00, 3.52586648017986273e-06,-9.11579508228418831e+01
 1.75000000000000000e+01, 6.88987669401300035e-03,-3.00686687777075967e+00, 3.52584980977559157e-06,-9.11579511165047336e+01
 1.76000000000000014e+01, 6.89010217238498427e-03,-3.01085800893143940e+00, 3.52583315230151680e-06,-9.11579514074105930e+01
 1.76999999999999993e+01, 6.89032843917042857e-03,-3.01486408352383872e+00, 3.52581650774928115e-06,-9.11579516955611950e+01
 1.78000000000000007e+01, 6.89055549246197097e-03,-3.01888508222270380e+00, 3.52579987611103348e-06,-9.11579519809582308e+01
 1.79000000000000021e+01, 6.89078333108258858e-03,-3.02292099403371983e+00, 3.52578325737848219e-06,-9.11579522636034056e+01
 1.80000000000000000e+01, 6.89101195582987689e-03,-3.02697183047573848e+00, 3.52576665154365245e-06,-9.11579525434984248e+01
 1.81000000000000014e+01, 6.89124136216557378e-03,-3.03103754229844169e+00, 3.52575005859838058e-06,-9.11579528206450078e+01
 1.81999999999999993e+01, 6.89147154822951618e-03,-3.03511811076485127e+00, 3.52573347853456723e-06,-9.11579530950448316e+01
 1.83000000000000007e+01, 6.89170251216052621e-03,-3.03921351713798948e+00, 3.52571691134417618e-06,-9.11579533666996156e+01
 1.84000000000000021e+01, 6.89193425209640945e-03,-3.04332374268087813e+00, 3.52570035701904797e-06,-9.11579536356110509e+01
 1.85000000000000000e+01, 6.89216676617397921e-03,-3.04744876865653991e+00, 3.52568381555127681e-06,-9.11579539017808429e+01
 1.86000000000000014e+01, 6.89240005252904353e-03,-3.05158857632799663e+00, 3.52566728693257533e-06,-9.11579541652106968e+01
 1.86999999999999993e+01, 6.89263410929643727e-03,-3.05574314695827054e+00, 3.52565077115497761e-06,-9.11579544259023038e+01
 1.88000000000000007e+01, 6.89286893461001256e-03,-3.05991246181038390e+00, 3.52563426821045293e-06,-9.11579546838573549e+01
 1.89000000000000021e+01, 6.89310452660265877e-03,-3.06409650214735896e+00, 3.52561777809090916e-06,-9.11579549390775554e+01
 1.90000000000000000e+01, 6.89334088340630251e-03,-3.06829524923221753e+00, 3.52560130078825460e-06,-9.11579551915646107e+01
 1.91000000000000014e+01, 6.89357800315192667e-03,-3.07250868432798230e+00, 3.52558483629459109e-06,-9.11579554413201834e+01
 1.92000000000000028e+01, 6.89381588396957047e-03,-3.07673678869767508e+00, 3.52556838460163506e-06,-9.11579556883460072e+01
 1.93000000000000007e+01, 6.89405452398834159e-03,-3.08097954360431814e+00, 3.52555194570168318e-06,-9.11579559326437305e+01
 1.94000000000000021e+01, 6.89429392452212044e-03,-3.08523696775078848e+00, 3.52553551958639133e-06,-9.11579561742150872e+01
 1.95000000000000000e+01, 6.89453408289412636e-03,-3.08950903296771440e+00, 3.52551910624792868e-06,-9.11579564130617399e+01
 1.96000000000000014e+01, 6.89477499588735630e-03,-3.09379570473916488e+00, 3.52550270567827384e-06,-9.11579566491853797e+01
 1.97000000000000028e+01, 6.89501666169440881e-03,-3.09809696512382216e+00, 3.52548631786927580e-06,-9.11579568825877118e+01
 1.98000000000000007e+01, 6.89525907850730042e-03,-3.10241279618457133e+00, 3.52546994281310926e-06,-9.11579571132703990e+01
 1.99000000000000021e+01, 6.89550224451747264e-03,-3.10674317998850080e+00, 3.52545358050162532e-06,-9.11579573412351607e+01
 2.00000000000000000e+01, 6.89574615791580924e-03,-3.11108809860690316e+00, 3.52543723092687078e-06,-9.11579575664836597e+01
 2.01000000000000014e+01, 6.89599081689262674e-03,-3.11544753411527431e+00, 3.52542089408089285e-06,-9.11579577890175727e+01
 2.02000000000000028e+01, 6.89623621963770389e-03,-3.11982146859331344e+00, 3.52540456995567478e-06,-9.11579580088386052e+01
 2.03000000000000007e+01, 6.89648236434026868e-03,-3.12420988412492351e+00, 3.52538825854320236e-06,-9.11579582259484340e+01
 2.04000000000000021e+01, 6.89672924918901999e-03,-3.12861276279821166e+00, 3.52537195983565241e-06,-9.11579584403487218e+01
 2.05000000000000000e+01, 6.89697687237213111e-03,-3.13303008670548699e+00, 3.52535567382488366e-06,-9.11579586520411880e+01
 2.06000000000000014e+01, 6.89722523207725834e-03,-3.13746183794326372e+00, 3.52533940050301277e-06,-9.11579588610274669e+01
 2.07000000000000028e+01, 6.89747432649154887e-03,-3.14190799861225933e+00, 3.52532313986196415e-06,-9.11579590673092781e+01
 2.08000000000000007e+01, 6.89772415380164247e-03,-3.14636855081739419e+00, 3.52530689189404757e-06,-9.11579592708882700e+01
 2.09000000000000021e+01, 6.89797471219369667e-03,-3.15084347666779285e+00, 3.52529065659099726e-06,-9.11579594717661337e+01
 2.10000000000000000e+01, 6.89822599985336592e-03,-3.15533275827678317e+00, 3.52527443394512471e-06,-9.11579596699445460e+01
 2.11000000000000014e+01, 6.89847801496584062e-03,-3.15983637776189674e+00, 3.52525822394835981e-06,-9.11579598654251697e+01
 2.12000000000000028e+01, 6.89873075571583502e-03,-3.16435431724486893e+00, 3.52524202659282303e-06,-9.11579600582096958e+01
 2.13000000000000007e+01, 6.89898422028759669e-03,-3.16888655885163706e+00, 3.52522584187050949e-06,-9.11579602482997871e+01
