"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.00000000000000000e+00, 2.10431843344195783e-06,-9.05624833673584675e+01, 2.10431167964739409e-06,-9.05624672358400744e+01
 2.10000000000000009e+00, 2.10428974087743716e-06,-9.05624894460217718e+01, 2.10428278977362235e-06,-9.05624733477994965e+01
 2.20000000000000018e+00, 2.10426106724337017e-06,-9.05624955208427878e+01, 2.10425392853387647e-06,-9.05624794539494360e+01
 2.30000000000000027e+00, 2.10423241253965481e-06,-9.05625015918215013e+01, 2.10422509591119038e-06,-9.05624855542933602e+01
 2.40000000000000036e+00, 2.10420377676600265e-06,-9.05625076589579407e+01, 2.10419629188891777e-06,-9.05624916488347509e+01
 2.50000000000000000e+00, 2.10417515992237388e-06,-9.05625137222520777e+01, 2.10416751645029544e-06,-9.05624977375770754e+01
 2.60000000000000009e+00, 2.10414656200854278e-06,-9.05625197817039265e+01, 2.10413876957838441e-06,-9.05625038205238013e+01
 2.70000000000000018e+00, 2.10411798302434501e-06,-9.05625258373134869e+01, 2.10411005125662519e-06,-9.05625098976783960e+01
 2.80000000000000027e+00, 2.10408942296955442e-06,-9.05625318890807591e+01, 2.10408136146822027e-06,-9.05625159690443127e+01
 2.90000000000000036e+00, 2.10406088184413162e-06,-9.05625379370057288e+01, 2.10405270019656569e-06,-9.05625220346250046e+01
 3.00000000000000000e+00, 2.10403235964778863e-06,-9.05625439810884245e+01, 2.10402406742500497e-06,-9.05625280944239250e+01
 3.10000000000000009e+00, 2.10400385638054914e-06,-9.05625500213288177e+01, 2.10399546313682785e-06,-9.05625341484445272e+01
 3.20000000000000018e+00, 2.10397537204200068e-06,-9.05625560577269226e+01, 2.10396688731545831e-06,-9.05625401966902643e+01
 3.30000000000000027e+00, 2.10394690663216609e-06,-9.05625620902827393e+01, 2.10393833994426443e-06,-9.05625462391645755e+01
 3.40000000000000036e+00, 2.10391846015082007e-06,-9.05625681189962677e+01, 2.10390982100662532e-06,-9.05625522758709138e+01
 3.50000000000000000e+00, 2.10389003259779958e-06,-9.05625741438674936e+01, 2.10388133048611403e-06,-9.05625583068126900e+01
 3.60000000000000009e+00, 2.10386162397294154e-06,-9.05625801648964455e+01, 2.10385286836612619e-06,-9.05625643319933573e+01
 3.70000000000000018e+00, 2.10383329502583308e-06,-9.05625861696839962e+01, 2.10382443463012940e-06,-9.05625703514163405e+01
 3.80000000000000027e+00, 2.10380499230755722e-06,-9.05625921691390232e+01, 2.10379602926178525e-06,-9.05625763650850786e+01
 3.90000000000000036e+00, 2.10377671461588581e-06,-9.05625981635068769e+01, 2.10376765224451517e-06,-9.05625823730029680e+01
 4.00000000000000000e+00, 2.10374846195054271e-06,-9.05626041527875856e+01, 2.10373930356193799e-06,-9.05625883751734619e+01
 4.10000000000000053e+00, 2.10372023431131361e-06,-9.05626101369811067e+01, 2.10371098319749251e-06,-9.05625943715999711e+01
 4.20000000000000018e+00, 2.10369203169798381e-06,-9.05626161160874688e+01, 2.10368269113506308e-06,-9.05626003622858917e+01
 4.29999999999999982e+00, 2.10366385411046308e-06,-9.05626220901066574e+01, 2.10365442735810672e-06,-9.05626063472346488e+01
 4.40000000000000036e+00, 2.10363570154841347e-06,-9.05626280590386727e+01, 2.10362619185033839e-06,-9.05626123264496528e+01
 4.50000000000000000e+00, 2.10360757401149658e-06,-9.05626340228835289e+01, 2.10359798459535824e-06,-9.05626182999343001e+01
 4.60000000000000053e+00, 2.10357947149974757e-06,-9.05626399816412118e+01, 2.10356980557689775e-06,-9.05626242676920015e+01
 4.70000000000000018e+00, 2.10355139401276578e-06,-9.05626459353117355e+01, 2.10354165477876206e-06,-9.05626302297261532e+01
 4.80000000000000071e+00, 2.10352334155052496e-06,-9.05626518838950858e+01, 2.10351353218463859e-06,-9.05626361860401516e+01
 4.90000000000000036e+00, 2.10349531411268757e-06,-9.05626578273912628e+01, 2.10348543777828676e-06,-9.05626421366373791e+01
 5.00000000000000000e+00, 2.10346731169897790e-06,-9.05626637658002807e+01, 2.10345737154359981e-06,-9.05626480815212318e+01
 5.10000000000000053e+00, 2.10343933430930786e-06,-9.05626696991221252e+01, 2.10342933346435368e-06,-9.05626540206950921e+01
 5.20000000000000018e+00, 2.10341138194340258e-06,-9.05626756273567963e+01, 2.10340132352427388e-06,-9.05626599541623563e+01
 5.30000000000000071e+00, 2.10338345460104946e-06,-9.05626815505043083e+01, 2.10337334170740276e-06,-9.05626658819263781e+01
 5.40000000000000036e+00, 2.10335555228216041e-06,-9.05626874685646470e+01, 2.10334538799748320e-06,-9.05626718039905541e+01
 5.50000000000000000e+00, 2.10332767498627421e-06,-9.05626933815378266e+01, 2.10331746237845164e-06,-9.05626777203582520e+01
 5.60000000000000053e+00, 2.10329983412374672e-06,-9.05626992870907515e+01, 2.10328956483425470e-06,-9.05626836310328400e+01
 5.70000000000000018e+00, 2.10327202663140737e-06,-9.05627051858496941e+01, 2.10326169534897240e-06,-9.05626895360176718e+01
 5.80000000000000071e+00, 2.10324424599054693e-06,-9.05627110791474621e+01, 2.10323385390650559e-06,-9.05626954353161295e+01
 5.90000000000000036e+00, 2.10321649220087782e-06,-9.05627169669840839e+01, 2.10320604049082841e-06,-9.05627013289315670e+01
 6.00000000000000000e+00, 2.10318876526229714e-06,-9.05627228493595311e+01, 2.10317825508592306e-06,-9.05627072168673379e+01
 6.10000000000000053e+00, 2.10316106517445421e-06,-9.05627287262738179e+01, 2.10315049767596695e-06,-9.05627130991267819e+01
 6.20000000000000018e+00, 2.10313339193724739e-06,-9.05627345977269442e+01, 2.10312276824496048e-06,-9.05627189757132811e+01
 6.30000000000000071e+00, 2.10310574555038784e-06,-9.05627404637188960e+01, 2.10309506677697435e-06,-9.05627248466301467e+01
 6.40000000000000036e+00, 2.10307812601352615e-06,-9.05627463242497015e+01, 2.10306739325621520e-06,-9.05627307118807465e+01
 6.50000000000000000e+00, 2.10305053332668521e-06,-9.05627521793193324e+01, 2.10303974766677068e-06,-9.05627365714684061e+01
 6.60000000000000053e+00, 2.10302296748945249e-06,-9.05627580289278171e+01, 2.10301212999280168e-06,-9.05627424253964790e+01
 6.70000000000000018e+00, 2.10299542850172806e-06,-9.05627638730751272e+01, 2.10298454021854155e-06,-9.05627482736682765e+01
 6.80000000000000071e+00, 2.10296791636316210e-06,-9.05627697117612769e+01, 2.10295697832823080e-06,-9.05627541162871381e+01
 6.90000000000000036e+00, 2.10294043107359153e-06,-9.05627755449862661e+01, 2.10292944430593252e-06,-9.05627599532564034e+01
 7.00000000000000000e+00, 2.10291297263285416e-06,-9.05627813727500950e+01, 2.10290193813609305e-06,-9.05627657845793692e+01
 7.10000000000000053e+00, 2.10288554104060144e-06,-9.05627871950527492e+01, 2.10287445980298089e-06,-9.05627716102593894e+01
 7.20000000000000018e+00, 2.10285813629667073e-06,-9.05627930118942572e+01, 2.10284700929087298e-06,-9.05627774302997466e+01
 7.30000000000000071e+00, 2.10283075840083885e-06,-9.05627988232745906e+01, 2.10281958658405602e-06,-9.05627832447037804e+01
 7.40000000000000036e+00, 2.10280340735288132e-06,-9.05628046291937636e+01, 2.10279219166695052e-06,-9.05627890534747735e+01
 7.50000000000000000e+00, 2.10277608457520194e-06,-9.05628104293574836e+01, 2.10276482452392365e-06,-9.05627948566160654e+01
 7.60000000000000053e+00, 2.10274879271457157e-06,-9.05628162232181495e+01, 2.10273748513928920e-06,-9.05628006541309531e+01
 7.70000000000000018e+00, 2.10272152803210970e-06,-9.05628220115491729e+01, 2.10271017349761889e-06,-9.05628064460227193e+01
 7.80000000000000071e+00, 2.10269429052752962e-06,-9.05628277943505680e+01, 2.10268288958324601e-06,-9.05628122322946751e+01
 7.90000000000000036e+00, 2.10266708020085503e-06,-9.05628335716223063e+01, 2.10265563338076005e-06,-9.05628180129501033e+01
 8.00000000000000000e+00, 2.10263989705154808e-06,-9.05628393433644163e+01, 2.10262840487457434e-06,-9.05628237879923006e+01
 8.09999999999999964e+00, 2.10261274107957107e-06,-9.05628451095768838e+01, 2.10260120404923561e-06,-9.05628295574245641e+01
 8.20000000000000107e+00, 2.10258561228463769e-06,-9.05628508702597230e+01, 2.10257403088923681e-06,-9.05628353212501764e+01
 8.30000000000000071e+00, 2.10255851066645955e-06,-9.05628566254129197e+01, 2.10254688537920555e-06,-9.05628410794723919e+01
 8.40000000000000036e+00, 2.10253143622493711e-06,-9.05628623750364738e+01, 2.10251976750365385e-06,-9.05628468320945217e+01
 8.50000000000000000e+00, 2.10250438895978364e-06,-9.05628681191303997e+01, 2.10249267724735204e-06,-9.05628525791198342e+01
 8.59999999999999964e+00, 2.10247736887083822e-06,-9.05628738576946688e+01, 2.10246561459476767e-06,-9.05628583205515838e+01
 8.70000000000000107e+00, 2.10245037595781371e-06,-9.05628795907293096e+01, 2.10243857953069013e-06,-9.05628640563930389e+01
 8.80000000000000071e+00, 2.10242341022042421e-06,-9.05628853182343221e+01, 2.10241157203973011e-06,-9.05628697866474823e+01
 8.90000000000000036e+00, 2.10239647165857107e-06,-9.05628910402096778e+01, 2.10238459210663255e-06,-9.05628755113181683e+01
 9.00000000000000000e+00, 2.10236956027203108e-06,-9.05628967566554053e+01, 2.10235763971621395e-06,-9.05628812304083368e+01
 9.09999999999999964e+00, 2.10234267606045569e-06,-9.05629024675714902e+01, 2.10233071485298886e-06,-9.05628869439212707e+01
 9.20000000000000107e+00, 2.10231581902368481e-06,-9.05629081729579468e+01, 2.10230381750185511e-06,-9.05628926518602100e+01
 9.30000000000000071e+00, 2.10228898916149567e-06,-9.05629138728147609e+01, 2.10227694764778083e-06,-9.05628983542283947e+01
 9.40000000000000036e+00, 2.10226218647372818e-06,-9.05629195671419325e+01, 2.10225010527549570e-06,-9.05629040510290650e+01
 9.50000000000000000e+00, 2.10223541096016000e-06,-9.05629252559394615e+01, 2.10222329036967563e-06,-9.05629097422654894e+01
 9.60000000000000142e+00, 2.10220866262038159e-06,-9.05629309392073623e+01, 2.10219650291544164e-06,-9.05629154279408795e+01
 9.70000000000000107e+00, 2.10218194145442089e-06,-9.05629366169456205e+01, 2.10216974289761405e-06,-9.05629211080584753e+01
 9.80000000000000071e+00, 2.10215524746180653e-06,-9.05629422891542504e+01, 2.10214301030102165e-06,-9.05629267826215170e+01
 9.90000000000000036e+00, 2.10212858064256605e-06,-9.05629479558332235e+01, 2.10211630511075075e-06,-9.05629324516332304e+01
 1.00000000000000000e+01, 2.10210194099629159e-06,-9.05629536169825684e+01, 2.10208962731164917e-06,-9.05629381150968413e+01
 1.01000000000000014e+01, 2.10207532852288618e-06,-9.05629592726022707e+01, 2.10206297688876087e-06,-9.05629437730155615e+01
 1.02000000000000011e+01, 2.10204874322206689e-06,-9.05629649226923448e+01, 2.10203635382720136e-06,-9.05629494253926168e+01
 1.03000000000000007e+01, 2.10202218509355083e-06,-9.05629705672527763e+01, 2.10200975811190786e-06,-9.05629550722312189e+01
 1.04000000000000004e+01, 2.10199565413730368e-06,-9.05629762062835653e+01, 2.10198318972795267e-06,-9.05629607135345793e+01
 1.05000000000000000e+01, 2.10196915035298029e-06,-9.05629818397847117e+01, 2.10195664866041700e-06,-9.05629663493059240e+01
 1.06000000000000014e+01, 2.10194267374029986e-06,-9.05629874677562299e+01, 2.10193013489451675e-06,-9.05629719795484220e+01
 1.07000000000000011e+01, 2.10191621658722052e-06,-9.05629930917484387e+01, 2.10190364841522640e-06,-9.05629776042653134e+01
 1.08000000000000007e+01, 2.10188978161489916e-06,-9.05629987112142629e+01, 2.10187718920784314e-06,-9.05629832234597671e+01
 1.09000000000000004e+01, 2.10186337341759165e-06,-9.05630043252300965e+01, 2.10185075725754856e-06,-9.05629888371349949e+01
 1.10000000000000000e+01, 2.10183699199495663e-06,-9.05630099337959251e+01, 2.10182435254940820e-06,-9.05629944452941800e+01
 1.11000000000000014e+01, 2.10181063734696532e-06,-9.05630155369117631e+01, 2.10179797506887172e-06,-9.05630000479405055e+01
 1.12000000000000011e+01, 2.10178430947309043e-06,-9.05630211345776104e+01, 2.10177162480108725e-06,-9.05630056450771690e+01
 1.13000000000000007e+01, 2.10175800837342853e-06,-9.05630267267934528e+01, 2.10174530173127323e-06,-9.05630112367073536e+01
 1.14000000000000004e+01, 2.10173173404763910e-06,-9.05630323135593045e+01, 2.10171900584484542e-06,-9.05630168228342427e+01
 1.15000000000000000e+01, 2.10170548649550700e-06,-9.05630378948751655e+01, 2.10169273712704218e-06,-9.05630224034609910e+01
 1.16000000000000014e+01, 2.10167926571681750e-06,-9.05630434707410217e+01, 2.10166649556342285e-06,-9.05630279785907675e+01
 1.17000000000000011e+01, 2.10165307171141731e-06,-9.05630490411568729e+01, 2.10164028113905849e-06,-9.05630335482267697e+01
 1.18000000000000007e+01, 2.10162690447896801e-06,-9.05630546061227477e+01, 2.10161409383958849e-06,-9.05630391123721381e+01
 1.19000000000000004e+01, 2.10160076401944252e-06,-9.05630601656386034e+01, 2.10158793365029057e-06,-9.05630446710300561e+01
 1.20000000000000000e+01, 2.10157465033237665e-06,-9.05630657197044826e+01, 2.10156180055676095e-06,-9.05630502242036499e+01
 1.21000000000000014e+01, 2.10154856341774331e-06,-9.05630712683203569e+01, 2.10153569454435822e-06,-9.05630557718961029e+01
 1.22000000000000011e+01, 2.10152250327532903e-06,-9.05630768114862263e+01, 2.10150961559869851e-06,-9.05630613141105556e+01
 1.23000000000000007e+01, 2.10149646990473359e-06,-9.05630823492021193e+01, 2.10148356370509765e-06,-9.05630668508501628e+01
 1.24000000000000004e+01, 2.10147046330605357e-06,-9.05630878814679932e+01, 2.10145753884931447e-06,-9.05630723821180652e+01
 1.25000000000000000e+01, 2.10144448347876633e-06,-9.05630934082838905e+01, 2.10143154101687064e-06,-9.05630779079174033e+01
 1.26000000000000014e+01, 2.10141853042284392e-06,-9.05630989296497830e+01, 2.10140557019329672e-06,-9.05630834282513177e+01
 1.27000000000000011e+01, 2.10139260413801234e-06,-9.05631044455656706e+01, 2.10137962636425710e-06,-9.05630889431229491e+01
 1.28000000000000007e+01, 2.10136670462405813e-06,-9.05631099560315818e+01, 2.10135370951548860e-06,-9.05630944525354096e+01
 1.29000000000000004e+01, 2.10134083188083178e-06,-9.05631154610474738e+01, 2.10132781963248788e-06,-9.05630999564918540e+01
 1.30000000000000000e+01, 2.10131498590799618e-06,-9.05631209606133893e+01, 2.10130195670107350e-06,-9.05631054549953802e+01
 1.31000000000000014e+01, 2.10128916670540140e-06,-9.05631264547293000e+01, 2.10127612070688572e-06,-9.05631109480491432e+01
 1.32000000000000011e+01, 2.10126337427289752e-06,-9.05631319433952058e+01, 2.10125031163570115e-06,-9.05631164356562266e+01
 1.33000000000000007e+01, 2.10123760861021137e-06,-9.05631374266111209e+01, 2.10122452947330320e-06,-9.05631219178197711e+01
 1.34000000000000004e+01, 2.10121186971706893e-06,-9.05631429043770453e+01, 2.10119877420548754e-06,-9.05631273945428745e+01
 1.35000000000000000e+01, 2.10118615759344480e-06,-9.05631483766929648e+01, 2.10117304581805790e-06,-9.05631328658286492e+01
 1.36000000000000014e+01, 2.10116047223894214e-06,-9.05631538435588936e+01, 2.10114734429682903e-06,-9.05631383316802072e+01
 1.37000000000000011e+01, 2.10113481365341144e-06,-9.05631593049748318e+01, 2.10112166962774822e-06,-9.05631437921006324e+01
 1.38000000000000007e+01, 2.10110918183670533e-06,-9.05631647609407651e+01, 2.10109602179652560e-06,-9.05631492470930510e+01
 1.39000000000000004e+01, 2.10108357678854979e-06,-9.05631702114566934e+01, 2.10107040078925289e-06,-9.05631546966605327e+01
 1.40000000000000000e+01, 2.10105799850873475e-06,-9.05631756565226453e+01, 2.10104480659184563e-06,-9.05631601408061755e+01
 1.41000000000000014e+01, 2.10103244699705100e-06,-9.05631810961385924e+01, 2.10101923919016683e-06,-9.05631655795330772e+01
 1.42000000000000011e+01, 2.10100692225328720e-06,-9.05631865303045345e+01, 2.10099369857033787e-06,-9.05631710128443075e+01
 1.43000000000000007e+01, 2.10098142427729724e-06,-9.05631919590204859e+01, 2.10096818471824082e-06,-9.05631764407429642e+01
 1.44000000000000004e+01, 2.10095595306874485e-06,-9.05631973822864467e+01, 2.10094269761995554e-06,-9.05631818632321171e+01
 1.45000000000000000e+01, 2.10093050862761012e-06,-9.05632028001024025e+01, 2.10091723726163263e-06,-9.05631872803148354e+01
 1.46000000000000014e+01, 2.10090509095343269e-06,-9.05632082124683677e+01, 2.10089180362918379e-06,-9.05631926919942032e+01
 1.47000000000000011e+01, 2.10087970004625321e-06,-9.05632136193843280e+01, 2.10086639670884264e-06,-9.05631980982732756e+01
 1.48000000000000007e+01, 2.10085433590561430e-06,-9.05632190208502976e+01, 2.10084101648672672e-06,-9.05632034991551365e+01
 1.49000000000000004e+01, 2.10082899853149350e-06,-9.05632244168662766e+01, 2.10081566294902686e-06,-9.05632088946428269e+01
 1.50000000000000000e+01, 2.10080368792368286e-06,-9.05632298074322506e+01, 2.10079033608181953e-06,-9.05632142847394164e+01
 1.51000000000000014e+01, 2.10077840408184909e-06,-9.05632351925482340e+01, 2.10076503587150010e-06,-9.05632196694479461e+01
 1.52000000000000011e+01, 2.10075314700597142e-06,-9.05632405722142124e+01, 2.10073976230404130e-06,-9.05632250487714856e+01
 1.53000000000000007e+01, 2.10072791669559246e-06,-9.05632459464302002e+01, 2.10071451536585882e-06,-9.05632304227130760e+01
 1.54000000000000004e+01, 2.10070271315069145e-06,-9.05632513151961973e+01, 2.10068929504325488e-06,-9.05632357912757726e+01
 1.55000000000000000e+01, 2.10067753637106131e-06,-9.05632566785121895e+01, 2.10066410132241734e-06,-9.05632411544625882e+01
 1.56000000000000014e+01, 2.10065238635636998e-06,-9.05632620363781911e+01, 2.10063893418979281e-06,-9.05632465122765922e+01
 1.57000000000000011e+01, 2.10062726310653489e-06,-9.05632673887941877e+01, 2.10061379363171231e-06,-9.05632518647207974e+01
 1.58000000000000007e+01, 2.10060216662122399e-06,-9.05632727357601937e+01, 2.10058867963458053e-06,-9.05632572117982306e+01
 1.59000000000000004e+01, 2.10057709690035598e-06,-9.05632780772762089e+01, 2.10056359218474966e-06,-9.05632625535119473e+01
 1.60000000000000000e+01, 2.10055205394366192e-06,-9.05632834133422193e+01, 2.10053853126864302e-06,-9.05632678898649601e+01
 1.61000000000000014e+01, 2.10052703775099739e-06,-9.05632887439582248e+01, 2.10051349687269453e-06,-9.05632732208602675e+01
 1.61999999999999993e+01, 2.10050204832196936e-06,-9.05632940691242538e+01, 2.10048848898347323e-06,-9.05632785465009249e+01
 1.63000000000000007e+01, 2.10047708565662146e-06,-9.05632993888402780e+01, 2.10046350758743336e-06,-9.05632838667899165e+01
 1.64000000000000021e+01, 2.10045214975462335e-06,-9.05633047031062972e+01, 2.10043855267103720e-06,-9.05632891817302692e+01
 1.65000000000000000e+01, 2.10042724061570652e-06,-9.05633100119223258e+01, 2.10041362422100965e-06,-9.05632944913249815e+01
 1.66000000000000014e+01, 2.10040235823979134e-06,-9.05633153152883636e+01, 2.10038872222383333e-06,-9.05632997955770520e+01
 1.66999999999999993e+01, 2.10037750262660888e-06,-9.05633206132043966e+01, 2.10036384666606623e-06,-9.05633050944895075e+01
 1.68000000000000007e+01, 2.10035267377601770e-06,-9.05633259056704389e+01, 2.10033899753439683e-06,-9.05633103880653181e+01
 1.69000000000000021e+01, 2.10032785330869624e-06,-9.05633311964078729e+01, 2.10031417481546529e-06,-9.05633156763074965e+01
 1.70000000000000000e+01, 2.10030305251594692e-06,-9.05633364831304419e+01, 2.10028937849592068e-06,-9.05633209592190269e+01
 1.71000000000000014e+01, 2.10027827769387955e-06,-9.05633417645632477e+01, 2.10026460856248279e-06,-9.05633262368028937e+01
 1.71999999999999993e+01, 2.10025352884229636e-06,-9.05633470407062902e+01, 2.10023986500188328e-06,-9.05633315090620812e+01
 1.73000000000000007e+01, 2.10022880596112279e-06,-9.05633523115595551e+01, 2.10021514780098804e-06,-9.05633367759995593e+01
 1.74000000000000021e+01, 2.10020410905009967e-06,-9.05633575771230568e+01, 2.10019045694636146e-06,-9.05633420376183267e+01
 1.75000000000000000e+01, 2.10017943810902836e-06,-9.05633628373967809e+01, 2.10016579242488933e-06,-9.05633472939213533e+01
 1.76000000000000014e+01, 2.10015479313765052e-06,-9.05633680923807560e+01, 2.10014115422346763e-06,-9.05633525449115950e+01
 1.76999999999999993e+01, 2.10013017413576794e-06,-9.05633733420749536e+01, 2.10011654232887800e-06,-9.05633577905920362e+01
 1.78000000000000007e+01, 2.10010558110337046e-06,-9.05633785864793737e+01, 2.10009195672809942e-06,-9.05633630309656183e+01
 1.79000000000000021e+01, 2.10008101404007394e-06,-9.05633838255940304e+01, 2.10006739740787116e-06,-9.05633682660353259e+01
 1.80000000000000000e+01, 2.10005647294574457e-06,-9.05633890594189239e+01, 2.10004286435525437e-06,-9.05633734958041003e+01
 1.81000000000000014e+01, 2.10003195782012271e-06,-9.05633942879540541e+01, 2.10001835755719627e-06,-9.05633787202748977e+01
 1.81999999999999993e+01, 2.10000746866307539e-06,-9.05633995111994068e+01, 2.09999387700052890e-06,-9.05633839394506737e+01
 1.83000000000000007e+01, 2.09998300547446750e-06,-9.05634047291549962e+01, 2.09996942267246840e-06,-9.05633891533343558e+01
 1.84000000000000021e+01, 2.09995856825391661e-06,-9.05634099418208223e+01, 2.09994499455993066e-06,-9.05633943619289141e+01
 1.85000000000000000e+01, 2.09993415700141383e-06,-9.05634151491968709e+01, 2.09992059264990186e-06,-9.05633995652372761e+01
 1.86000000000000014e+01, 2.09990977171670166e-06,-9.05634203512831562e+01, 2.09989621692956809e-06,-9.05634047632623833e+01
 1.86999999999999993e+01, 2.09988541239958316e-06,-9.05634255480796639e+01, 2.09987186738606122e-06,-9.05634099560071490e+01
 1.88000000000000007e+01, 2.09986107904986394e-06,-9.05634307395864226e+01, 2.09984754400639879e-06,-9.05634151434745291e+01
 1.89000000000000021e+01, 2.09983677166722424e-06,-9.05634359258034038e+01, 2.09982324677779694e-06,-9.05634203256674226e+01
 1.90000000000000000e+01, 2.09981249025171870e-06,-9.05634411067306075e+01, 2.09979897568741889e-06,-9.05634255025887853e+01
 1.91000000000000014e+01, 2.09978823480296488e-06,-9.05634462823680479e+01, 2.09977473072249985e-06,-9.05634306742415021e+01
 1.92000000000000028e+01, 2.09976400532083064e-06,-9.05634514527157251e+01, 2.09975051187022465e-06,-9.05634358406285145e+01
 1.93000000000000007e+01, 2.09973980180512202e-06,-9.05634566177736389e+01, 2.09972631911784882e-06,-9.05634410017527358e+01
 1.94000000000000021e+01, 2.09971562425558194e-06,-9.05634617775417752e+01, 2.09970215245270117e-06,-9.05634461576170509e+01
 1.95000000000000000e+01, 2.09969147267207911e-06,-9.05634669320201482e+01, 2.09967801186206011e-06,-9.05634513082243870e+01
 1.96000000000000014e+01, 2.09966734705441956e-06,-9.05634720812087579e+01, 2.09965389733327309e-06,-9.05634564535776292e+01
 1.97000000000000028e+01, 2.09964324740247115e-06,-9.05634772251075901e+01, 2.09962980885363970e-06,-9.05634615936796905e+01
 1.98000000000000007e+01, 2.09961917371591666e-06,-9.05634823637166591e+01, 2.09960574641059082e-06,-9.05634667285334700e+01
 1.99000000000000021e+01, 2.09959512599456298e-06,-9.05634874970359647e+01, 2.09958170999150820e-06,-9.05634718581418525e+01
 2.00000000000000000e+01, 2.09957110423834023e-06,-9.05634926250654928e+01, 2.09955769958384473e-06,-9.05634769825077086e+01
 2.01000000000000014e+01, 2.09954710844699471e-06,-9.05634977478052576e+01, 2.09953371517506348e-06,-9.05634821016339515e+01
 2.02000000000000028e+01, 2.09952313862026978e-06,-9.05635028652552592e+01, 2.09950975675257670e-06,-9.05634872155234518e+01
 2.03000000000000007e+01, 2.09949919475803669e-06,-9.05635079774154832e+01, 2.09948582430399314e-06,-9.05634923241790943e+01
 2.04000000000000021e+01, 2.09947527686010147e-06,-9.05635130842859439e+01, 2.09946191781680679e-06,-9.05634974276037497e+01
 2.05000000000000000e+01, 2.09945138492621085e-06,-9.05635181858666414e+01, 2.09943803727864884e-06,-9.05635025258002742e+01
 2.06000000000000014e+01, 2.09942751895629622e-06,-9.05635232821575613e+01, 2.09941418267684641e-06,-9.05635076187715669e+01
 2.07000000000000028e+01, 2.09940367895010475e-06,-9.05635283731587180e+01, 2.09939035399936231e-06,-9.05635127065204557e+01
 2.08000000000000007e+01, 2.09937986490738148e-06,-9.05635334588701113e+01, 2.09936655123354527e-06,-9.05635177890498397e+01
 2.09000000000000021e+01, 2.09935607682805992e-06,-9.05635385392917271e+01, 2.09934277436725475e-06,-9.05635228663625469e+01
 2.10000000000000000e+01, 2.09933231471182285e-06,-9.05635436144235797e+01, 2.09931902338804658e-06,-9.05635279384614478e+01
 2.11000000000000014e+01, 2.09930857855854321e-06,-9.05635486842656690e+01, 2.09929529828367689e-06,-9.05635330053493846e+01
 2.12000000000000028e+01, 2.09928486836796691e-06,-9.05635537488179807e+01, 2.09927159904190945e-06,-9.05635380670291994e+01
 2.13000000000000007e+01, 2.09926118413996560e-06,-9.05635588080805292e+01, 2.09924792565045804e-06,-9.05635431235037629e+01
