"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 6.40000000000000036e+00, 1.93206670810304498e-06,-9.06681606937557234e+01, 1.93199511531656888e-06,-9.06681502575581106e+01
 6.50000000000000000e+00, 1.93204178043823434e-06,-9.06681665857088177e+01, 1.93197037347484697e-06,-9.06681561500539033e+01
 6.60000000000000053e+00, 1.93201687807878117e-06,-9.06681724720881164e+01, 1.93194565720419890e-06,-9.06681620368015757e+01
 6.70000000000000018e+00, 1.93199200102457114e-06,-9.06681783528936336e+01, 1.93192096648921501e-06,-9.06681679178045954e+01
 6.80000000000000071e+00, 1.93196714927531963e-06,-9.06681842281253410e+01, 1.93189630131471605e-06,-9.06681737930664582e+01
 6.90000000000000036e+00, 1.93194232283085682e-06,-9.06681900977832527e+01, 1.93187166166546984e-06,-9.06681796625906173e+01
 7.00000000000000000e+00, 1.93191752169084347e-06,-9.06681959618673829e+01, 1.93184704752625137e-06,-9.06681855263805403e+01
 7.10000000000000053e+00, 1.93189274585522114e-06,-9.06682018203777034e+01, 1.93182245888161796e-06,-9.06681913844397087e+01
 7.20000000000000018e+00, 1.93186799532359510e-06,-9.06682076733142424e+01, 1.93179789571669021e-06,-9.06681972367715758e+01
 7.30000000000000071e+00, 1.93184327009574005e-06,-9.06682135206769857e+01, 1.93177335801609193e-06,-9.06682030833795949e+01
 7.40000000000000036e+00, 1.93181857017154249e-06,-9.06682193624659334e+01, 1.93174884576478659e-06,-9.06682089242672333e+01
 7.50000000000000000e+00, 1.93179389761382494e-06,-9.06682251981865477e+01, 1.93172435894746450e-06,-9.06682147594379302e+01
 7.60000000000000053e+00, 1.93176925258563575e-06,-9.06682310277996777e+01, 1.93169989754921279e-06,-9.06682205888951387e+01
 7.70000000000000018e+00, 1.93174463311979681e-06,-9.06682368517768111e+01, 1.93167546155473235e-06,-9.06682264126423263e+01
 7.80000000000000071e+00, 1.93172003921613700e-06,-9.06682426701179622e+01, 1.93165105094895363e-06,-9.06682322306829178e+01
 7.90000000000000036e+00, 1.93169547087448608e-06,-9.06682484828231026e+01, 1.93162666571681213e-06,-9.06682380430203523e+01
 8.00000000000000000e+00, 1.93167092809445060e-06,-9.06682542898922605e+01, 1.93160230584324804e-06,-9.06682438496580971e+01
 8.09999999999999964e+00, 1.93164641087585988e-06,-9.06682600913254362e+01, 1.93157797131326422e-06,-9.06682496505995630e+01
 8.20000000000000107e+00, 1.93162191921859957e-06,-9.06682658871226153e+01, 1.93155366211175637e-06,-9.06682554458481889e+01
 8.30000000000000071e+00, 1.93159745312233341e-06,-9.06682716772837978e+01, 1.93152937822373836e-06,-9.06682612354074138e+01
 8.40000000000000036e+00, 1.93157301258689113e-06,-9.06682774618089837e+01, 1.93150511963428463e-06,-9.06682670192806484e+01
 8.50000000000000000e+00, 1.93154859761199237e-06,-9.06682832406981873e+01, 1.93148088632819474e-06,-9.06682727974713458e+01
 8.59999999999999964e+00, 1.93152420819741182e-06,-9.06682890139514086e+01, 1.93145667829072228e-06,-9.06682785699829026e+01
 8.70000000000000107e+00, 1.93149984434303682e-06,-9.06682947815686191e+01, 1.93143249550684681e-06,-9.06682843368187434e+01
 8.80000000000000071e+00, 1.93147550604847520e-06,-9.06683005435498472e+01, 1.93140833796155255e-06,-9.06682900979823074e+01
 8.90000000000000036e+00, 1.93145119331361515e-06,-9.06683062998950930e+01, 1.93138420564005243e-06,-9.06682958534769767e+01
 9.00000000000000000e+00, 1.93142690613828769e-06,-9.06683120506043281e+01, 1.93136009852745349e-06,-9.06683016033061762e+01
 9.09999999999999964e+00, 1.93140264452210233e-06,-9.06683177956775950e+01, 1.93133601660870226e-06,-9.06683073474733305e+01
 9.20000000000000107e+00, 1.93137840846494726e-06,-9.06683235351148511e+01, 1.93131195986902649e-06,-9.06683130859818220e+01
 9.30000000000000071e+00, 1.93135419796654254e-06,-9.06683292689161249e+01, 1.93128792829366281e-06,-9.06683188188350613e+01
 9.40000000000000036e+00, 1.93133001302677764e-06,-9.06683349970814021e+01, 1.93126392186768354e-06,-9.06683245460364446e+01
 9.50000000000000000e+00, 1.93130585364526249e-06,-9.06683407196106970e+01, 1.93123994057627873e-06,-9.06683302675893685e+01
 9.60000000000000142e+00, 1.93128171982188529e-06,-9.06683464365039811e+01, 1.93121598440470069e-06,-9.06683359834972435e+01
 9.70000000000000107e+00, 1.93125761155642453e-06,-9.06683521477612970e+01, 1.93119205333815006e-06,-9.06683416937634377e+01
 9.80000000000000071e+00, 1.93123352884865788e-06,-9.06683578533826022e+01, 1.93116814736177709e-06,-9.06683473983913615e+01
 9.90000000000000036e+00, 1.93120947169825201e-06,-9.06683635533679251e+01, 1.93114426646090650e-06,-9.06683530973843830e+01
 1.00000000000000000e+01, 1.93118544010509641e-06,-9.06683692477172656e+01, 1.93112041062069913e-06,-9.06683587907458985e+01
 1.01000000000000014e+01, 1.93116143406897040e-06,-9.06683749364305953e+01, 1.93109657982665673e-06,-9.06683644784792762e+01
 1.02000000000000011e+01, 1.93113745358959660e-06,-9.06683806195079569e+01, 1.93107277406389609e-06,-9.06683701605878980e+01
 1.03000000000000007e+01, 1.93111349866686530e-06,-9.06683862969493077e+01, 1.93104899331770763e-06,-9.06683758370751463e+01
 1.04000000000000004e+01, 1.93108956930038942e-06,-9.06683919687546762e+01, 1.93102523757366469e-06,-9.06683815079443747e+01
 1.05000000000000000e+01, 1.93106566549005927e-06,-9.06683976349240481e+01, 1.93100150681678834e-06,-9.06683871731989797e+01
 1.06000000000000014e+01, 1.93104178122654326e-06,-9.06684032966484779e+01, 1.93097780103266420e-06,-9.06683928328423008e+01
 1.07000000000000011e+01, 1.93101791479870780e-06,-9.06684089542670932e+01, 1.93095412020660344e-06,-9.06683984868777060e+01
 1.08000000000000007e+01, 1.93099407348678371e-06,-9.06684146063368530e+01, 1.93093046432409003e-06,-9.06684041353085632e+01
 1.09000000000000004e+01, 1.93097025729044402e-06,-9.06684202528577856e+01, 1.93090683337033522e-06,-9.06684097781382263e+01
 1.10000000000000000e+01, 1.93094646620952991e-06,-9.06684258938298768e+01, 1.93088322733100041e-06,-9.06684154153700632e+01
 1.11000000000000014e+01, 1.93092270024382667e-06,-9.06684315292531409e+01, 1.93085964619141966e-06,-9.06684210470073992e+01
 1.12000000000000011e+01, 1.93089895939312085e-06,-9.06684371591275635e+01, 1.93083608993698673e-06,-9.06684266730536024e+01
 1.13000000000000007e+01, 1.93087524365719814e-06,-9.06684427834531448e+01, 1.93081255855332494e-06,-9.06684322935120122e+01
 1.14000000000000004e+01, 1.93085155303584424e-06,-9.06684484022298847e+01, 1.93078905202589580e-06,-9.06684379083859682e+01
 1.15000000000000000e+01, 1.93082788752884698e-06,-9.06684540154577974e+01, 1.93076557034016424e-06,-9.06684435176788242e+01
 1.16000000000000014e+01, 1.93080424713599120e-06,-9.06684596231368687e+01, 1.93074211348171545e-06,-9.06684491213939054e+01
 1.17000000000000011e+01, 1.93078063185706515e-06,-9.06684652252670986e+01, 1.93071868143597029e-06,-9.06684547195345658e+01
 1.18000000000000007e+01, 1.93075704169179989e-06,-9.06684708218485014e+01, 1.93069527418874605e-06,-9.06684603121041022e+01
 1.19000000000000004e+01, 1.93073347664009379e-06,-9.06684764128810627e+01, 1.93067189172530817e-06,-9.06684658991058825e+01
 1.20000000000000000e+01, 1.93070993670167917e-06,-9.06684819983647827e+01, 1.93064853403148450e-06,-9.06684714805432037e+01
 1.21000000000000014e+01, 1.93068642187634344e-06,-9.06684875782996613e+01, 1.93062520109277513e-06,-9.06684770564194054e+01
 1.22000000000000011e+01, 1.93066293216381977e-06,-9.06684931526857127e+01, 1.93060189289490669e-06,-9.06684826267377986e+01
 1.23000000000000007e+01, 1.93063946756395105e-06,-9.06684987215229228e+01, 1.93057860942338985e-06,-9.06684881915017087e+01
 1.24000000000000004e+01, 1.93061602807652594e-06,-9.06685042848113056e+01, 1.93055535066407491e-06,-9.06684937507144468e+01
 1.25000000000000000e+01, 1.93059261370138942e-06,-9.06685098425508329e+01, 1.93053211660242552e-06,-9.06684993043793384e+01
 1.26000000000000014e+01, 1.93056922443821795e-06,-9.06685153947415330e+01, 1.93050890722430428e-06,-9.06685048524996660e+01
 1.27000000000000011e+01, 1.93054586028685735e-06,-9.06685209413834059e+01, 1.93048572251535355e-06,-9.06685103950787550e+01
 1.28000000000000007e+01, 1.93052252124709628e-06,-9.06685264824764232e+01, 1.93046256246133429e-06,-9.06685159321199023e+01
 1.29000000000000004e+01, 1.93049920731872470e-06,-9.06685320180206134e+01, 1.93043942704789988e-06,-9.06685214636264192e+01
 1.30000000000000000e+01, 1.93047591850158758e-06,-9.06685375480159621e+01, 1.93041631626087776e-06,-9.06685269896016024e+01
 1.31000000000000014e+01, 1.93045265479530843e-06,-9.06685430724624837e+01, 1.93039323008609961e-06,-9.06685325100487347e+01
 1.32000000000000011e+01, 1.93042941619984404e-06,-9.06685485913601639e+01, 1.93037016850929293e-06,-9.06685380249711130e+01
 1.33000000000000007e+01, 1.93040620271492971e-06,-9.06685541047090027e+01, 1.93034713151635546e-06,-9.06685435343720201e+01
 1.34000000000000004e+01, 1.93038301434035539e-06,-9.06685596125090001e+01, 1.93032411909296896e-06,-9.06685490382547670e+01
 1.35000000000000000e+01, 1.93035985107591228e-06,-9.06685651147601703e+01, 1.93030113122504347e-06,-9.06685545366226222e+01
 1.36000000000000014e+01, 1.93033671292133568e-06,-9.06685706114624992e+01, 1.93027816789849366e-06,-9.06685600294788543e+01
 1.37000000000000011e+01, 1.93031359987652818e-06,-9.06685761026159867e+01, 1.93025522909912920e-06,-9.06685655168267601e+01
 1.38000000000000007e+01, 1.93029051194117045e-06,-9.06685815882206469e+01, 1.93023231481293211e-06,-9.06685709986696082e+01
 1.39000000000000004e+01, 1.93026744911516508e-06,-9.06685870682764516e+01, 1.93020942502566589e-06,-9.06685764750106813e+01
 1.40000000000000000e+01, 1.93024441139819275e-06,-9.06685925427834434e+01, 1.93018655972343539e-06,-9.06685819458532336e+01
 1.41000000000000014e+01, 1.93022139879015730e-06,-9.06685980117415795e+01, 1.93016371588283189e-06,-9.06685874114793364e+01
 1.42000000000000011e+01, 1.93019841129073942e-06,-9.06686034751508885e+01, 1.93014089206558624e-06,-9.06685928720242202e+01
 1.43000000000000007e+01, 1.93017544889978748e-06,-9.06686089330113560e+01, 1.93011809255114564e-06,-9.06685983270933775e+01
 1.44000000000000004e+01, 1.93015251161715028e-06,-9.06686143853229822e+01, 1.93009531732405089e-06,-9.06686037766901762e+01
 1.45000000000000000e+01, 1.93012959944250935e-06,-9.06686198320857812e+01, 1.93007256636934889e-06,-9.06686092208179844e+01
 1.46000000000000014e+01, 1.93010671237571306e-06,-9.06686252732997389e+01, 1.93004983967169819e-06,-9.06686146594801556e+01
 1.47000000000000011e+01, 1.93008385041655558e-06,-9.06686307089648551e+01, 1.93002713721603938e-06,-9.06686200926800723e+01
 1.48000000000000007e+01, 1.93006101356477561e-06,-9.06686361390811442e+01, 1.93000445898725970e-06,-9.06686255204210738e+01
 1.49000000000000004e+01, 1.93003820182027700e-06,-9.06686415636485918e+01, 1.92998180497025020e-06,-9.06686309427065140e+01
 1.50000000000000000e+01, 1.93001541518279930e-06,-9.06686469826671981e+01, 1.92995917514979225e-06,-9.06686363595397609e+01
 1.51000000000000014e+01, 1.92999265365213625e-06,-9.06686523961369772e+01, 1.92993656951094841e-06,-9.06686417709241539e+01
 1.52000000000000011e+01, 1.92996991722808287e-06,-9.06686578040579008e+01, 1.92991398803839628e-06,-9.06686471768630611e+01
 1.53000000000000007e+01, 1.92994720591037827e-06,-9.06686632064299971e+01, 1.92989143071737166e-06,-9.06686525773597936e+01
 1.54000000000000004e+01, 1.92992451969892844e-06,-9.06686686032532663e+01, 1.92986889753261186e-06,-9.06686579724177193e+01
 1.55000000000000000e+01, 1.92990185859341784e-06,-9.06686739945276940e+01, 1.92984638846908035e-06,-9.06686633620401636e+01
 1.56000000000000014e+01, 1.92987922259369741e-06,-9.06686793802532804e+01, 1.92982390351185537e-06,-9.06686687462304803e+01
 1.57000000000000011e+01, 1.92985661169961850e-06,-9.06686847604300254e+01, 1.92980144264573861e-06,-9.06686741249920090e+01
 1.58000000000000007e+01, 1.92983402591092190e-06,-9.06686901350579291e+01, 1.92977900585592478e-06,-9.06686794983280606e+01
 1.59000000000000004e+01, 1.92981146522734673e-06,-9.06686955041370055e+01, 1.92975659312727868e-06,-9.06686848662419891e+01
 1.60000000000000000e+01, 1.92978892964874646e-06,-9.06687008676672548e+01, 1.92973420444483239e-06,-9.06686902287371055e+01
 1.61000000000000014e+01, 1.92976641917491652e-06,-9.06687062256486485e+01, 1.92971183979367896e-06,-9.06686955858167352e+01
 1.61999999999999993e+01, 1.92974393380565448e-06,-9.06687115780812150e+01, 1.92968949915880094e-06,-9.06687009374842177e+01
 1.63000000000000007e+01, 1.92972147354075747e-06,-9.06687169249649401e+01, 1.92966718252529774e-06,-9.06687062837428641e+01
 1.64000000000000021e+01, 1.92969903838007812e-06,-9.06687222662998238e+01, 1.92964488987821330e-06,-9.06687116245959999e+01
 1.65000000000000000e+01, 1.92967662832324667e-06,-9.06687276020858803e+01, 1.92962262120254032e-06,-9.06687169600469360e+01
 1.66000000000000014e+01, 1.92965424337022800e-06,-9.06687329323230955e+01, 1.92960037648349679e-06,-9.06687222900989980e+01
 1.66999999999999993e+01, 1.92963186116084941e-06,-9.06687382616028117e+01, 1.92957815570619231e-06,-9.06687276147554684e+01
 1.68000000000000007e+01, 1.92960950075580312e-06,-9.06687435860111322e+01, 1.92955595885557170e-06,-9.06687329340196868e+01
 1.69000000000000021e+01, 1.92958716464384133e-06,-9.06687489050369777e+01, 1.92953378591697326e-06,-9.06687382478949360e+01
 1.70000000000000000e+01, 1.92956485282499368e-06,-9.06687542186803199e+01, 1.92951163687540281e-06,-9.06687435563845412e+01
 1.71000000000000014e+01, 1.92954256529895439e-06,-9.06687595269411730e+01, 1.92948951171614992e-06,-9.06687488594917852e+01
 1.71999999999999993e+01, 1.92952030206553078e-06,-9.06687648298195370e+01, 1.92946741042428183e-06,-9.06687541572199791e+01
 1.73000000000000007e+01, 1.92949806312447295e-06,-9.06687701273154261e+01, 1.92944533298492506e-06,-9.06687594495724198e+01
 1.74000000000000021e+01, 1.92947584847570002e-06,-9.06687754194288118e+01, 1.92942327938332048e-06,-9.06687647365523901e+01
 1.75000000000000000e+01, 1.92945365811901844e-06,-9.06687807061597084e+01, 1.92940124960471279e-06,-9.06687700181632010e+01
 1.76000000000000014e+01, 1.92943149205406865e-06,-9.06687859875081301e+01, 1.92937924363434794e-06,-9.06687752944081211e+01
 1.76999999999999993e+01, 1.92940935028082524e-06,-9.06687912634740485e+01, 1.92935726145730841e-06,-9.06687805652904473e+01
 1.78000000000000007e+01, 1.92938723279904044e-06,-9.06687965340574920e+01, 1.92933530305901464e-06,-9.06687858308134622e+01
 1.79000000000000021e+01, 1.92936513960852284e-06,-9.06688017992584321e+01, 1.92931336842449786e-06,-9.06687910909804629e+01
 1.80000000000000000e+01, 1.92934307070913520e-06,-9.06688070590768831e+01, 1.92929145753929585e-06,-9.06687963457947035e+01
 1.81000000000000014e+01, 1.92932102610051881e-06,-9.06688123135128592e+01, 1.92926957038850251e-06,-9.06688015952594668e+01
 1.81999999999999993e+01, 1.92929900578270544e-06,-9.06688175625663320e+01, 1.92924770695738115e-06,-9.06688068393780497e+01
 1.83000000000000007e+01, 1.92927700975528089e-06,-9.06688228062373298e+01, 1.92922586723136622e-06,-9.06688120781536924e+01
 1.84000000000000021e+01, 1.92925503801827691e-06,-9.06688280445258243e+01, 1.92920405119572694e-06,-9.06688173115896916e+01
 1.85000000000000000e+01, 1.92923309057128016e-06,-9.06688332774318440e+01, 1.92918225883579230e-06,-9.06688225396892875e+01
 1.86000000000000014e+01, 1.92921116741432241e-06,-9.06688385049553602e+01, 1.92916049013683704e-06,-9.06688277624557770e+01
 1.86999999999999993e+01, 1.92918926854704619e-06,-9.06688437270964016e+01, 1.92913874508430702e-06,-9.06688329798924002e+01
 1.88000000000000007e+01, 1.92916739396937275e-06,-9.06688489438549396e+01, 1.92911702366353883e-06,-9.06688381920024256e+01
 1.89000000000000021e+01, 1.92914554368094463e-06,-9.06688541552310028e+01, 1.92909532585992793e-06,-9.06688433987890932e+01
 1.90000000000000000e+01, 1.92912371768185161e-06,-9.06688593612245626e+01, 1.92907365165881726e-06,-9.06688486002556857e+01
 1.91000000000000014e+01, 1.92910191597162402e-06,-9.06688645618356475e+01, 1.92905200104560694e-06,-9.06688537964054433e+01
 1.92000000000000028e+01, 1.92908013855024069e-06,-9.06688697570642290e+01, 1.92903037400575849e-06,-9.06688589872416060e+01
 1.93000000000000007e+01, 1.92905838541740048e-06,-9.06688749469103357e+01, 1.92900877052473302e-06,-9.06688641727674423e+01
 1.94000000000000021e+01, 1.92903665657302590e-06,-9.06688801313739532e+01, 1.92898719058777394e-06,-9.06688693529861780e+01
 1.95000000000000000e+01, 1.92901495201687216e-06,-9.06688853104550674e+01, 1.92896563418062780e-06,-9.06688745279010675e+01
 1.96000000000000014e+01, 1.92899327174875163e-06,-9.06688904841537067e+01, 1.92894410128859859e-06,-9.06688796975153366e+01
 1.97000000000000028e+01, 1.92897161576836278e-06,-9.06688956524698568e+01, 1.92892259189716053e-06,-9.06688848618322396e+01
 1.98000000000000007e+01, 1.92894998407579793e-06,-9.06689008154035037e+01, 1.92890110599179041e-06,-9.06688900208550166e+01
 1.99000000000000021e+01, 1.92892837667058909e-06,-9.06689059729546756e+01, 1.92887964355802343e-06,-9.06688951745868792e+01
 2.00000000000000000e+01, 1.92890679355271594e-06,-9.06689111251233584e+01, 1.92885820458145453e-06,-9.06689003230310675e+01
 2.01000000000000014e+01, 1.92888523472187989e-06,-9.06689162719095521e+01, 1.92883678904751305e-06,-9.06689054661908074e+01
 2.02000000000000028e+01, 1.92886370017806062e-06,-9.06689214133132424e+01, 1.92881539694174268e-06,-9.06689106040693247e+01
 2.03000000000000007e+01, 1.92884218992095871e-06,-9.06689265493344578e+01, 1.92879402824969049e-06,-9.06689157366698595e+01
 2.04000000000000021e+01, 1.92882070395027641e-06,-9.06689316799731841e+01, 1.92877268295701834e-06,-9.06689208639956092e+01
 2.05000000000000000e+01, 1.92879924226593877e-06,-9.06689368052294213e+01, 1.92875136104916658e-06,-9.06689259860497998e+01
 2.06000000000000014e+01, 1.92877780486786955e-06,-9.06689419251031552e+01, 1.92873006251185846e-06,-9.06689311028356428e+01
 2.07000000000000028e+01, 1.92875639175577188e-06,-9.06689470395944142e+01, 1.92870878733065208e-06,-9.06689362143563642e+01
 2.08000000000000007e+01, 1.92873500292940349e-06,-9.06689521487031840e+01, 1.92868753549099625e-06,-9.06689413206151755e+01
 2.09000000000000021e+01, 1.92871363838863437e-06,-9.06689572524294647e+01, 1.92866630697884675e-06,-9.06689464216152601e+01
 2.10000000000000000e+01, 1.92869229813327816e-06,-9.06689623507732563e+01, 1.92864510177954652e-06,-9.06689515173598437e+01
 2.11000000000000014e+01, 1.92867098216314981e-06,-9.06689674437345587e+01, 1.92862391987888826e-06,-9.06689566078521381e+01
 2.12000000000000028e+01, 1.92864969047806422e-06,-9.06689725313133721e+01, 1.92860276126261262e-06,-9.06689616930953264e+01
 2.13000000000000007e+01, 1.92862842307789138e-06,-9.06689776135096963e+01, 1.92858162591623829e-06,-9.06689667730926061e+01
