"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 4.20000000000000018e+00, 2.35478752854809931e-06,-9.08445366840581272e+01, 2.35506962247027760e-06,-9.08448204099891683e+01
 4.29999999999999982e+00, 2.35475338167995789e-06,-9.08445434158303726e+01, 2.35503486586449882e-06,-9.08448271419841831e+01
 4.40000000000000036e+00, 2.35471927004945603e-06,-9.08445501400601074e+01, 2.35500013699452719e-06,-9.08448338663931168e+01
 4.50000000000000000e+00, 2.35468519365598515e-06,-9.08445568567473600e+01, 2.35496543582112558e-06,-9.08448405832209147e+01
 4.60000000000000053e+00, 2.35465115249899423e-06,-9.08445635658921162e+01, 2.35493076230528305e-06,-9.08448472924725081e+01
 4.70000000000000018e+00, 2.35461714657804114e-06,-9.08445702674943618e+01, 2.35489611640804710e-06,-9.08448539941528281e+01
 4.80000000000000071e+00, 2.35458317589246518e-06,-9.08445769615541252e+01, 2.35486149809074601e-06,-9.08448606882668059e+01
 4.90000000000000036e+00, 2.35454924044166073e-06,-9.08445836480713922e+01, 2.35482690731471274e-06,-9.08448673748193727e+01
 5.00000000000000000e+00, 2.35451534022535081e-06,-9.08445903270461486e+01, 2.35479234404128826e-06,-9.08448740538154453e+01
 5.10000000000000053e+00, 2.35448147524260368e-06,-9.08445969984784227e+01, 2.35475780823220068e-06,-9.08448807252599408e+01
 5.20000000000000018e+00, 2.35444764549314321e-06,-9.08446036623682005e+01, 2.35472329984923905e-06,-9.08448873891577762e+01
 5.30000000000000071e+00, 2.35441385097631084e-06,-9.08446103187154819e+01, 2.35468881885409082e-06,-9.08448940455138683e+01
 5.40000000000000036e+00, 2.35438009169172199e-06,-9.08446169675202526e+01, 2.35465436520883177e-06,-9.08449006943331199e+01
 5.50000000000000000e+00, 2.35434635859118991e-06,-9.08446236099964182e+01, 2.35461993887565206e-06,-9.08449073356204195e+01
 5.60000000000000053e+00, 2.35431265624320117e-06,-9.08446302455309933e+01, 2.35458553981675113e-06,-9.08449139693806984e+01
 5.70000000000000018e+00, 2.35427898854326667e-06,-9.08446368736012175e+01, 2.35455116799455164e-06,-9.08449205956188308e+01
 5.80000000000000071e+00, 2.35424535549101540e-06,-9.08446434942071051e+01, 2.35451682337148430e-06,-9.08449272143397195e+01
 5.90000000000000036e+00, 2.35421175708575068e-06,-9.08446501073486559e+01, 2.35448250591031396e-06,-9.08449338255482388e+01
 6.00000000000000000e+00, 2.35417819332704687e-06,-9.08446567130258842e+01, 2.35444840223987326e-06,-9.08449404293817651e+01
 6.10000000000000053e+00, 2.35414466421431655e-06,-9.08446633112387616e+01, 2.35441434113994773e-06,-9.08449470257236698e+01
 6.20000000000000018e+00, 2.35411116974702695e-06,-9.08446699019873023e+01, 2.35438031058044013e-06,-9.08449536145703576e+01
 6.30000000000000071e+00, 2.35407770992459106e-06,-9.08446764852715205e+01, 2.35434631055514763e-06,-9.08449601959266886e+01
 6.40000000000000036e+00, 2.35404428474664044e-06,-9.08446830610913878e+01, 2.35431234105791189e-06,-9.08449667697975940e+01
 6.50000000000000000e+00, 2.35401089421253429e-06,-9.08446896294469326e+01, 2.35427840208322168e-06,-9.08449733361879339e+01
 6.60000000000000053e+00, 2.35397753832174195e-06,-9.08446961903381265e+01, 2.35424449362534133e-06,-9.08449798951026111e+01
 6.70000000000000018e+00, 2.35394421707373318e-06,-9.08447027437649979e+01, 2.35421061567929111e-06,-9.08449864465464998e+01
 6.80000000000000071e+00, 2.35391093046797646e-06,-9.08447092897275184e+01, 2.35417676824013961e-06,-9.08449929905244744e+01
 6.90000000000000036e+00, 2.35387767850394368e-06,-9.08447158282257163e+01, 2.35414295130327643e-06,-9.08449995270414234e+01
 7.00000000000000000e+00, 2.35384446118115795e-06,-9.08447223592595634e+01, 2.35410916486419324e-06,-9.08450060561022070e+01
 7.10000000000000053e+00, 2.35381127849903778e-06,-9.08447288828290880e+01, 2.35407540891903391e-06,-9.08450125777117137e+01
 7.20000000000000018e+00, 2.35377813045699830e-06,-9.08447353989342758e+01, 2.35404168346393471e-06,-9.08450190918747751e+01
 7.30000000000000071e+00, 2.35374501705462192e-06,-9.08447419075751128e+01, 2.35400798849546388e-06,-9.08450255985962798e+01
 7.40000000000000036e+00, 2.35371193829132545e-06,-9.08447484087516273e+01, 2.35397432401024218e-06,-9.08450320978810737e+01
 7.50000000000000000e+00, 2.35367889416658290e-06,-9.08447549024638050e+01, 2.35394069000553878e-06,-9.08450385897340169e+01
 7.60000000000000053e+00, 2.35364588467992034e-06,-9.08447613887116461e+01, 2.35390708647862116e-06,-9.08450450741599553e+01
 7.70000000000000018e+00, 2.35361290983075798e-06,-9.08447678674951362e+01, 2.35387351342702571e-06,-9.08450515511637491e+01
 7.80000000000000071e+00, 2.35357996961856940e-06,-9.08447743388143039e+01, 2.35383997084883221e-06,-9.08450580207502156e+01
 7.90000000000000036e+00, 2.35354706404288405e-06,-9.08447808026691348e+01, 2.35380645874217296e-06,-9.08450644829242151e+01
 8.00000000000000000e+00, 2.35351419310306752e-06,-9.08447872590596290e+01, 2.35377297710545130e-06,-9.08450709376905934e+01
 8.09999999999999964e+00, 2.35348135679864971e-06,-9.08447937079857866e+01, 2.35373952593761394e-06,-9.08450773850541538e+01
 8.20000000000000107e+00, 2.35344855512910629e-06,-9.08448001494476074e+01, 2.35370610523760802e-06,-9.08450838250197563e+01
 8.30000000000000071e+00, 2.35341578809396802e-06,-9.08448065834450915e+01, 2.35367271500481520e-06,-9.08450902575922044e+01
 8.40000000000000036e+00, 2.35338305569271142e-06,-9.08448130099782389e+01, 2.35363935523872897e-06,-9.08450966827763438e+01
 8.50000000000000000e+00, 2.35335035792470461e-06,-9.08448194290470497e+01, 2.35360602593949374e-06,-9.08451031005769636e+01
 8.59999999999999964e+00, 2.35331769478948045e-06,-9.08448258406515237e+01, 2.35357272710714762e-06,-9.08451095109989097e+01
 8.70000000000000107e+00, 2.35328506628656969e-06,-9.08448322447916610e+01, 2.35353945874222171e-06,-9.08451159140469855e+01
 8.80000000000000071e+00, 2.35325247241539719e-06,-9.08448386414674616e+01, 2.35350622084546520e-06,-9.08451223097259941e+01
 8.90000000000000036e+00, 2.35321991317538696e-06,-9.08448450306789397e+01, 2.35347301341801101e-06,-9.08451286980407389e+01
 9.00000000000000000e+00, 2.35318738856612735e-06,-9.08448514124260669e+01, 2.35343983646121523e-06,-9.08451350789960230e+01
 9.09999999999999964e+00, 2.35315489858709786e-06,-9.08448577867088574e+01, 2.35340668997659702e-06,-9.08451414525966641e+01
 9.20000000000000107e+00, 2.35312244323772463e-06,-9.08448641535273111e+01, 2.35337357396617189e-06,-9.08451478188474368e+01
 9.30000000000000071e+00, 2.35309002251743208e-06,-9.08448705128814424e+01, 2.35334048843217601e-06,-9.08451541777531446e+01
 9.40000000000000036e+00, 2.35305763642581196e-06,-9.08448768647712228e+01, 2.35330743337706789e-06,-9.08451605293185622e+01
 9.50000000000000000e+00, 2.35302528496229040e-06,-9.08448832091966665e+01, 2.35327440880374777e-06,-9.08451668735484787e+01
 9.60000000000000142e+00, 2.35299296812634901e-06,-9.08448895461577877e+01, 2.35324141471517391e-06,-9.08451732104476832e+01
 9.70000000000000107e+00, 2.35296068591752448e-06,-9.08448958756545579e+01, 2.35320845111480180e-06,-9.08451795400209647e+01
 9.80000000000000071e+00, 2.35292843833519040e-06,-9.08449021976870057e+01, 2.35317551800625587e-06,-9.08451858622730697e+01
 9.90000000000000036e+00, 2.35289619751518876e-06,-9.08449085167556802e+01, 2.35314261539360231e-06,-9.08451921772087871e+01
 1.00000000000000000e+01, 2.35286397496086690e-06,-9.08449148310025691e+01, 2.35310974328102335e-06,-9.08451984848328777e+01
 1.01000000000000014e+01, 2.35283178577258992e-06,-9.08449211379885497e+01, 2.35307690167309042e-06,-9.08452047851501021e+01
 1.02000000000000011e+01, 2.35279962995008337e-06,-9.08449274377136078e+01, 2.35304409057459985e-06,-9.08452110781652351e+01
 1.03000000000000007e+01, 2.35276750749258240e-06,-9.08449337301777717e+01, 2.35301130999073718e-06,-9.08452173638830374e+01
 1.04000000000000004e+01, 2.35273541839981171e-06,-9.08449400153809989e+01, 2.35297855992691536e-06,-9.08452236423082411e+01
 1.05000000000000000e+01, 2.35270336267122497e-06,-9.08449462933233320e+01, 2.35294584038888151e-06,-9.08452299134456069e+01
 1.06000000000000014e+01, 2.35267134030627626e-06,-9.08449525640047568e+01, 2.35291315138266483e-06,-9.08452361772998955e+01
 1.07000000000000011e+01, 2.35263935130447431e-06,-9.08449588274252591e+01, 2.35288049291457908e-06,-9.08452424338758249e+01
 1.08000000000000007e+01, 2.35260739566543837e-06,-9.08449650835848530e+01, 2.35284786499121504e-06,-9.08452486831781556e+01
 1.09000000000000004e+01, 2.35257547338867505e-06,-9.08449713324835244e+01, 2.35281526761939851e-06,-9.08452549252116199e+01
 1.10000000000000000e+01, 2.35254358447347961e-06,-9.08449775741213017e+01, 2.35278270080645041e-06,-9.08452611599809501e+01
 1.11000000000000014e+01, 2.35251172891957847e-06,-9.08449838084981565e+01, 2.35275016455992457e-06,-9.08452673874908641e+01
 1.12000000000000011e+01, 2.35247990672637404e-06,-9.08449900356141029e+01, 2.35271765888749512e-06,-9.08452736077461083e+01
 1.13000000000000007e+01, 2.35244811789348600e-06,-9.08449962554691268e+01, 2.35268518379728255e-06,-9.08452798207514007e+01
 1.14000000000000004e+01, 2.35241636242026173e-06,-9.08450024680632566e+01, 2.35265273929769325e-06,-9.08452860265114595e+01
 1.15000000000000000e+01, 2.35238464030637806e-06,-9.08450086733964639e+01, 2.35262032539736440e-06,-9.08452922250310024e+01
 1.16000000000000014e+01, 2.35235295155129163e-06,-9.08450148714687629e+01, 2.35258794210543720e-06,-9.08452984163147335e+01
 1.17000000000000011e+01, 2.35232129615440656e-06,-9.08450210622801535e+01, 2.35255558943101132e-06,-9.08453046003673848e+01
 1.18000000000000007e+01, 2.35228967411539928e-06,-9.08450272458306216e+01, 2.35252326738379967e-06,-9.08453107771936317e+01
 1.19000000000000004e+01, 2.35225808543367389e-06,-9.08450334221201814e+01, 2.35249097597369434e-06,-9.08453169467981922e+01
 1.20000000000000000e+01, 2.35222653010879799e-06,-9.08450395911488329e+01, 2.35245871521076486e-06,-9.08453231091857845e+01
 1.21000000000000014e+01, 2.35219500814028751e-06,-9.08450457529165760e+01, 2.35242648510569527e-06,-9.08453292643610695e+01
 1.22000000000000011e+01, 2.35216351952765538e-06,-9.08450519074233966e+01, 2.35239428566902266e-06,-9.08453354123287653e+01
 1.23000000000000007e+01, 2.35213206427041755e-06,-9.08450580546693089e+01, 2.35236211691211719e-06,-9.08453415530935615e+01
 1.24000000000000004e+01, 2.35210064236797980e-06,-9.08450641946543129e+01, 2.35232997884620161e-06,-9.08453476866601193e+01
 1.25000000000000000e+01, 2.35206925382002155e-06,-9.08450703273784086e+01, 2.35229787148295184e-06,-9.08453538130331566e+01
 1.26000000000000014e+01, 2.35203789862594944e-06,-9.08450764528415817e+01, 2.35226579483444362e-06,-9.08453599322173346e+01
 1.27000000000000011e+01, 2.35200657678528024e-06,-9.08450825710438608e+01, 2.35223374891298603e-06,-9.08453660442173145e+01
 1.28000000000000007e+01, 2.35197528829758494e-06,-9.08450886819852172e+01, 2.35220173373112659e-06,-9.08453721490378001e+01
 1.29000000000000004e+01, 2.35194403316243577e-06,-9.08450947856656512e+01, 2.35216974930181178e-06,-9.08453782466834383e+01
 1.30000000000000000e+01, 2.35191281137924108e-06,-9.08451008820851911e+01, 2.35213779563827944e-06,-9.08453843371589045e+01
 1.31000000000000014e+01, 2.35188162294751977e-06,-9.08451069712438084e+01, 2.35210587275400461e-06,-9.08453904204688456e+01
 1.32000000000000011e+01, 2.35185046786689744e-06,-9.08451130531415174e+01, 2.35207398066280958e-06,-9.08453964966179512e+01
 1.33000000000000007e+01, 2.35181934613683834e-06,-9.08451191277783039e+01, 2.35204211937886396e-06,-9.08454025656108541e+01
 1.34000000000000004e+01, 2.35178825775675506e-06,-9.08451251951541963e+01, 2.35201028891646566e-06,-9.08454086274522155e+01
 1.35000000000000000e+01, 2.35175720272632784e-06,-9.08451312552691661e+01, 2.35197848929064315e-06,-9.08454146821466679e+01
 1.36000000000000014e+01, 2.35172618104496884e-06,-9.08451373081232276e+01, 2.35194672051617378e-06,-9.08454207296988869e+01
 1.37000000000000011e+01, 2.35169519271225370e-06,-9.08451433537163808e+01, 2.35191498260845618e-06,-9.08454267701134910e+01
 1.38000000000000007e+01, 2.35166423772764666e-06,-9.08451493920486115e+01, 2.35188327558329090e-06,-9.08454328033951271e+01
 1.39000000000000004e+01, 2.35163331609072465e-06,-9.08451554231199339e+01, 2.35185159945650434e-06,-9.08454388295484421e+01
 1.40000000000000000e+01, 2.35160242780100865e-06,-9.08451614469303479e+01, 2.35181995424448700e-06,-9.08454448485780404e+01
 1.41000000000000014e+01, 2.35157157285802009e-06,-9.08451674634798536e+01, 2.35178833996371113e-06,-9.08454508604885831e+01
 1.42000000000000011e+01, 2.35154075126128168e-06,-9.08451734727684368e+01, 2.35175675663121437e-06,-9.08454568652846746e+01
 1.43000000000000007e+01, 2.35150996301026148e-06,-9.08451794747961117e+01, 2.35172520426400770e-06,-9.08454628629709475e+01
 1.44000000000000004e+01, 2.35147920810453681e-06,-9.08451854695628782e+01, 2.35169368287977673e-06,-9.08454688535520205e+01
 1.45000000000000000e+01, 2.35144848654352322e-06,-9.08451914570687364e+01, 2.35166219249628924e-06,-9.08454748370325120e+01
 1.46000000000000014e+01, 2.35141779832695983e-06,-9.08451974373136721e+01, 2.35163073313171961e-06,-9.08454808134170122e+01
 1.47000000000000011e+01, 2.35138714345415503e-06,-9.08452034102977137e+01, 2.35159930480437687e-06,-9.08454867827101680e+01
 1.48000000000000007e+01, 2.35135652192479543e-06,-9.08452093760208328e+01, 2.35156790753324981e-06,-9.08454927449165552e+01
 1.49000000000000004e+01, 2.35132593373829784e-06,-9.08452153344830293e+01, 2.35153654133724463e-06,-9.08454987000407783e+01
 1.50000000000000000e+01, 2.35129537889424128e-06,-9.08452212856843317e+01, 2.35150520623573254e-06,-9.08455046480874557e+01
 1.51000000000000014e+01, 2.35126485739215184e-06,-9.08452272296247116e+01, 2.35147390224849177e-06,-9.08455105890611634e+01
 1.52000000000000011e+01, 2.35123436923150182e-06,-9.08452331663041832e+01, 2.35144262939549239e-06,-9.08455165229665056e+01
 1.53000000000000007e+01, 2.35120391441181603e-06,-9.08452390957227465e+01, 2.35141138769700643e-06,-9.08455224498080867e+01
 1.54000000000000004e+01, 2.35117349293278616e-06,-9.08452450178803872e+01, 2.35138017717382221e-06,-9.08455283695904541e+01
 1.55000000000000000e+01, 2.35114310479372017e-06,-9.08452509327771196e+01, 2.35134899784676064e-06,-9.08455342823182264e+01
 1.56000000000000014e+01, 2.35111274999425469e-06,-9.08452568404129437e+01, 2.35131784973716059e-06,-9.08455401879959510e+01
 1.57000000000000011e+01, 2.35108242853391962e-06,-9.08452627407878595e+01, 2.35128673286655535e-06,-9.08455460866282323e+01
 1.58000000000000007e+01, 2.35105214041224147e-06,-9.08452686339018527e+01, 2.35125564725677972e-06,-9.08455519782196461e+01
 1.59000000000000004e+01, 2.35102188562869379e-06,-9.08452745197549376e+01, 2.35122459293013693e-06,-9.08455578627747258e+01
 1.60000000000000000e+01, 2.35099166418286241e-06,-9.08452803983471142e+01, 2.35119356990912375e-06,-9.08455637402980756e+01
 1.61000000000000014e+01, 2.35096147607422130e-06,-9.08452862696783825e+01, 2.35116257821659524e-06,-9.08455696107942430e+01
 1.61999999999999993e+01, 2.35093132130235373e-06,-9.08452921337487282e+01, 2.35113161787571226e-06,-9.08455754742677897e+01
 1.63000000000000007e+01, 2.35090119986679171e-06,-9.08452979905581799e+01, 2.35110068891004858e-06,-9.08455813307232631e+01
 1.64000000000000021e+01, 2.35087111176701008e-06,-9.08453038401067090e+01, 2.35106979134315552e-06,-9.08455871801652393e+01
 1.65000000000000000e+01, 2.35084105700265012e-06,-9.08453096823943156e+01, 2.35103892519943780e-06,-9.08455930225982371e+01
 1.66000000000000014e+01, 2.35081103557313247e-06,-9.08453155174210281e+01, 2.35100809050305831e-06,-9.08455988580268325e+01
 1.66999999999999993e+01, 2.35078100793811719e-06,-9.08453213518956915e+01, 2.35097728727897825e-06,-9.08456046864555447e+01
 1.68000000000000007e+01, 2.35075099584218264e-06,-9.08453271821288553e+01, 2.35094651555213893e-06,-9.08456105078889351e+01
 1.69000000000000021e+01, 2.35072101545047531e-06,-9.08453330053776682e+01, 2.35091577534800641e-06,-9.08456163223315372e+01
 1.70000000000000000e+01, 2.35069106676250053e-06,-9.08453388216421303e+01, 2.35088506669229956e-06,-9.08456221297878699e+01
 1.71000000000000014e+01, 2.35066114977781828e-06,-9.08453446309222272e+01, 2.35085438961093802e-06,-9.08456279302624807e+01
 1.71999999999999993e+01, 2.35063126449598766e-06,-9.08453504332179875e+01, 2.35082374413042164e-06,-9.08456337237598746e+01
 1.73000000000000007e+01, 2.35060141091662456e-06,-9.08453562285293827e+01, 2.35079313027739510e-06,-9.08456395102845988e+01
 1.74000000000000021e+01, 2.35057158903923431e-06,-9.08453620168564413e+01, 2.35076254807881270e-06,-9.08456452898411726e+01
 1.75000000000000000e+01, 2.35054179886337940e-06,-9.08453677981991348e+01, 2.35073199756194000e-06,-9.08456510624341007e+01
 1.76000000000000014e+01, 2.35051204038867445e-06,-9.08453735725574774e+01, 2.35070147875451436e-06,-9.08456568280679022e+01
 1.76999999999999993e+01, 2.35048231361451932e-06,-9.08453793399314833e+01, 2.35067099168447474e-06,-9.08456625867470819e+01
 1.78000000000000007e+01, 2.35045261854069295e-06,-9.08453851003211241e+01, 2.35064053638012729e-06,-9.08456683384761590e+01
 1.79000000000000021e+01, 2.35042295516670363e-06,-9.08453908537264141e+01, 2.35061011286997932e-06,-9.08456740832596381e+01
 1.80000000000000000e+01, 2.35039332349195039e-06,-9.08453966001473674e+01, 2.35057972118317682e-06,-9.08456798211020100e+01
 1.81000000000000014e+01, 2.35036372351621469e-06,-9.08454023395839556e+01, 2.35054936134874337e-06,-9.08456855520077795e+01
 1.81999999999999993e+01, 2.35033415523895105e-06,-9.08454080720361929e+01, 2.35051903339639542e-06,-9.08456912759814514e+01
 1.83000000000000007e+01, 2.35030461865972325e-06,-9.08454137975040794e+01, 2.35048873735605316e-06,-9.08456969930275022e+01
 1.84000000000000021e+01, 2.35027511377809506e-06,-9.08454195159876150e+01, 2.35045847325795183e-06,-9.08457027031504083e+01
 1.85000000000000000e+01, 2.35024564059363153e-06,-9.08454252274867997e+01, 2.35042824113258420e-06,-9.08457084063546887e+01
 1.86000000000000014e+01, 2.35021619910589687e-06,-9.08454309320016336e+01, 2.35039804101086824e-06,-9.08457141026448056e+01
 1.86999999999999993e+01, 2.35018678931451075e-06,-9.08454366295321165e+01, 2.35036787292408955e-06,-9.08457197920252355e+01
 1.88000000000000007e+01, 2.35015741121898443e-06,-9.08454423200782486e+01, 2.35033773690368532e-06,-9.08457254745004690e+01
 1.89000000000000021e+01, 2.35012806481899225e-06,-9.08454480036400156e+01, 2.35030763298162724e-06,-9.08457311500749540e+01
 1.90000000000000000e+01, 2.35009875011382818e-06,-9.08454536802174459e+01, 2.35027756118998567e-06,-9.08457368187531813e+01
 1.91000000000000014e+01, 2.35006946710333172e-06,-9.08454593498105254e+01, 2.35024752156141669e-06,-9.08457424805396130e+01
 1.92000000000000028e+01, 2.35004021578701371e-06,-9.08454650124192398e+01, 2.35021751412873309e-06,-9.08457481354387113e+01
 1.93000000000000007e+01, 2.35001099616433289e-06,-9.08454706680436175e+01, 2.35018753892517117e-06,-9.08457537834549242e+01
 1.94000000000000021e+01, 2.34998180823485727e-06,-9.08454763166836443e+01, 2.35015759598417688e-06,-9.08457594245927140e+01
 1.95000000000000000e+01, 2.34995265199837214e-06,-9.08454819583393061e+01, 2.35012768533956927e-06,-9.08457650588565429e+01
 1.96000000000000014e+01, 2.34992352745422697e-06,-9.08454875930106311e+01, 2.35009780702564767e-06,-9.08457706862508587e+01
 1.97000000000000028e+01, 2.34989443460204526e-06,-9.08454932206975911e+01, 2.35006796107686897e-06,-9.08457763067800954e+01
 1.98000000000000007e+01, 2.34986537344139629e-06,-9.08454988414002003e+01, 2.35003814752800767e-06,-9.08457819204487009e+01
 1.99000000000000021e+01, 2.34983634397190228e-06,-9.08455044551184727e+01, 2.35000836641426562e-06,-9.08457875272611375e+01
 2.00000000000000000e+01, 2.34980734619307915e-06,-9.08455100618523801e+01, 2.34997861777127622e-06,-9.08457931272218104e+01
 2.01000000000000014e+01, 2.34977838010449619e-06,-9.08455156616019366e+01, 2.34994890163466525e-06,-9.08457987203351678e+01
 2.02000000000000028e+01, 2.34974944570572480e-06,-9.08455212543671564e+01, 2.34991921804081533e-06,-9.08458043066056433e+01
 2.03000000000000007e+01, 2.34972054299633342e-06,-9.08455268401480112e+01, 2.34988956702599427e-06,-9.08458098860376708e+01
 2.04000000000000021e+01, 2.34969167197594765e-06,-9.08455324189445150e+01, 2.34985994862722760e-06,-9.08458154586356557e+01
 2.05000000000000000e+01, 2.34966283264408469e-06,-9.08455379907566680e+01, 2.34983036288164415e-06,-9.08458210244040316e+01
 2.06000000000000014e+01, 2.34963402500037015e-06,-9.08455435555844701e+01, 2.34980080982669633e-06,-9.08458265833472183e+01
 2.07000000000000028e+01, 2.34960524904426701e-06,-9.08455491134279214e+01, 2.34977128950021432e-06,-9.08458321354696352e+01
 2.08000000000000007e+01, 2.34957650477545509e-06,-9.08455546642870218e+01, 2.34974180194051282e-06,-9.08458376807756736e+01
 2.09000000000000021e+01, 2.34954779219345412e-06,-9.08455602081617712e+01, 2.34971234718596029e-06,-9.08458432192697671e+01
 2.10000000000000000e+01, 2.34951911129778088e-06,-9.08455657450521699e+01, 2.34968292527546605e-06,-9.08458487509563071e+01
 2.11000000000000014e+01, 2.34949046208822657e-06,-9.08455712749582034e+01, 2.34965353624826296e-06,-9.08458542758396845e+01
 2.12000000000000028e+01, 2.34946184456414786e-06,-9.08455767978799003e+01, 2.34962418014380244e-06,-9.08458597939243191e+01
 2.13000000000000007e+01, 2.34943325872506280e-06,-9.08455823138172462e+01, 2.34959485700191324e-06,-9.08458653052146161e+01
