"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.18000000000000007e+01, 2.12122693301317590e-06,-9.07825097114389337e+01, 2.12154371204374046e-06,-9.07826976221435160e+01
 1.19000000000000004e+01, 2.12120027963208136e-06,-9.07825154467651600e+01, 2.12151923725169896e-06,-9.07827033542815798e+01
 1.20000000000000000e+01, 2.12117365370346060e-06,-9.07825211757111532e+01, 2.12149478702976619e-06,-9.07827090800879262e+01
 1.21000000000000014e+01, 2.12114705522690194e-06,-9.07825268982769131e+01, 2.12147036118000582e-06,-9.07827147995666195e+01
 1.22000000000000011e+01, 2.12112048420226478e-06,-9.07825326144624256e+01, 2.12144595950297080e-06,-9.07827205127217525e+01
 1.23000000000000007e+01, 2.12109394062913705e-06,-9.07825383242677191e+01, 2.12142158179791559e-06,-9.07827262195574178e+01
 1.24000000000000004e+01, 2.12106742450716214e-06,-9.07825440276927651e+01, 2.12139722786289737e-06,-9.07827319200776799e+01
 1.25000000000000000e+01, 2.12104093583620029e-06,-9.07825497247375779e+01, 2.12137289749434449e-06,-9.07827376142866456e+01
 1.26000000000000014e+01, 2.12101447461584027e-06,-9.07825554154021575e+01, 2.12134859048764131e-06,-9.07827433021883508e+01
 1.27000000000000011e+01, 2.12098804084583347e-06,-9.07825610996864896e+01, 2.12132430663653446e-06,-9.07827489837869024e+01
 1.28000000000000007e+01, 2.12096163452582541e-06,-9.07825667775905885e+01, 2.12130004573372024e-06,-9.07827546590863363e+01
 1.29000000000000004e+01, 2.12093525565545864e-06,-9.07825724491144541e+01, 2.12127580757008275e-06,-9.07827603280907596e+01
 1.30000000000000000e+01, 2.12090890423459424e-06,-9.07825781142580865e+01, 2.12125159193544981e-06,-9.07827659908042222e+01
 1.31000000000000014e+01, 2.12088258026282354e-06,-9.07825837730214857e+01, 2.12122739861837067e-06,-9.07827716472307742e+01
 1.32000000000000011e+01, 2.12085628373984370e-06,-9.07825894254046375e+01, 2.12120322740562552e-06,-9.07827772973745084e+01
 1.33000000000000007e+01, 2.12083001466535530e-06,-9.07825950714075560e+01, 2.12117907808292435e-06,-9.07827829412394607e+01
 1.34000000000000004e+01, 2.12080377303916523e-06,-9.07826007110302413e+01, 2.12115495043457742e-06,-9.07827885788296811e+01
 1.35000000000000000e+01, 2.12077755886080972e-06,-9.07826063442726934e+01, 2.12113084424316789e-06,-9.07827942101492624e+01
 1.36000000000000014e+01, 2.12075137213009821e-06,-9.07826119711348980e+01, 2.12110675929046747e-06,-9.07827998352022121e+01
 1.37000000000000011e+01, 2.12072521284672998e-06,-9.07826175916168694e+01, 2.12108269535618532e-06,-9.07828054539926228e+01
 1.38000000000000007e+01, 2.12069908101029593e-06,-9.07826232057186076e+01, 2.12105865221921196e-06,-9.07828110665245021e+01
 1.39000000000000004e+01, 2.12067297662060547e-06,-9.07826288134401125e+01, 2.12103462965647662e-06,-9.07828166728019283e+01
 1.40000000000000000e+01, 2.12064689967735917e-06,-9.07826344147813700e+01, 2.12101062744397085e-06,-9.07828222728289376e+01
 1.41000000000000014e+01, 2.12062085018014920e-06,-9.07826400097424084e+01, 2.12098664535604251e-06,-9.07828278666095656e+01
 1.42000000000000011e+01, 2.12059482370385096e-06,-9.07826455992772736e+01, 2.12096268316560759e-06,-9.07828334541478483e+01
 1.43000000000000007e+01, 2.12056881033581025e-06,-9.07826511855231928e+01, 2.12093874064419759e-06,-9.07828390354478358e+01
 1.44000000000000004e+01, 2.12054282368158103e-06,-9.07826567655466050e+01, 2.12091481756185279e-06,-9.07828446105135640e+01
 1.45000000000000000e+01, 2.12051686374087361e-06,-9.07826623393475245e+01, 2.12089091368732770e-06,-9.07828501793490545e+01
 1.46000000000000014e+01, 2.12049093051334494e-06,-9.07826679069259370e+01, 2.12086702878771367e-06,-9.07828557419583433e+01
 1.47000000000000011e+01, 2.12046502399886755e-06,-9.07826734682818426e+01, 2.12084316262891832e-06,-9.07828612983454519e+01
 1.48000000000000007e+01, 2.12043914419698997e-06,-9.07826790234152412e+01, 2.12081931497506839e-06,-9.07828668485144306e+01
 1.49000000000000004e+01, 2.12041329110747715e-06,-9.07826845723261471e+01, 2.12079548558926189e-06,-9.07828723924692724e+01
 1.50000000000000000e+01, 2.12038746473004108e-06,-9.07826901150145460e+01, 2.12077167423275157e-06,-9.07828779302140134e+01
 1.51000000000000014e+01, 2.12036166506439252e-06,-9.07826956514804380e+01, 2.12074788066559205e-06,-9.07828834617526752e+01
 1.52000000000000011e+01, 2.12033589211024348e-06,-9.07827011817238372e+01, 2.12072410464614729e-06,-9.07828889870892795e+01
 1.53000000000000007e+01, 2.12031014586730510e-06,-9.07827067057447152e+01, 2.12070034593146579e-06,-9.07828945062278336e+01
 1.54000000000000004e+01, 2.12028442633529068e-06,-9.07827122235431005e+01, 2.12067660427716710e-06,-9.07829000191723594e+01
 1.55000000000000000e+01, 2.12025873351385674e-06,-9.07827177351189931e+01, 2.12065287943716952e-06,-9.07829055259268642e+01
 1.56000000000000014e+01, 2.12023306740282498e-06,-9.07827232404723645e+01, 2.12062917116422372e-06,-9.07829110264953414e+01
 1.57000000000000011e+01, 2.12020742800190783e-06,-9.07827287396032432e+01, 2.12060547920926261e-06,-9.07829165208818267e+01
 1.58000000000000007e+01, 2.12018181531071015e-06,-9.07827342325116149e+01, 2.12058180332193544e-06,-9.07829220090902993e+01
 1.59000000000000004e+01, 2.12015622932899774e-06,-9.07827397191974796e+01, 2.12055814325038968e-06,-9.07829274911247808e+01
 1.60000000000000000e+01, 2.12013067005643136e-06,-9.07827451996608517e+01, 2.12053449874121001e-06,-9.07829329669892644e+01
 1.61000000000000014e+01, 2.12010513749283144e-06,-9.07827506739017167e+01, 2.12051086953952547e-06,-9.07829384366877434e+01
 1.61999999999999993e+01, 2.12007963163785790e-06,-9.07827561419200748e+01, 2.12048725538889432e-06,-9.07829439002242111e+01
 1.63000000000000007e+01, 2.12005415249117022e-06,-9.07827616037159402e+01, 2.12046365603141026e-06,-9.07829493576026749e+01
 1.64000000000000021e+01, 2.12002870005264475e-06,-9.07827670592892844e+01, 2.12044007120758728e-06,-9.07829548088271281e+01
 1.65000000000000000e+01, 2.12000327432177961e-06,-9.07827725086401358e+01, 2.12041650065663030e-06,-9.07829602539015355e+01
 1.66000000000000014e+01, 2.11997787529839650e-06,-9.07827779517684945e+01, 2.12039294411593963e-06,-9.07829656928299187e+01
 1.66999999999999993e+01, 2.11995250298231925e-06,-9.07827833886743321e+01, 2.12036940132154294e-06,-9.07829711256162284e+01
 1.68000000000000007e+01, 2.11992715737304428e-06,-9.07827888193576769e+01, 2.12034587200787212e-06,-9.07829765522644720e+01
 1.69000000000000021e+01, 2.11990183847039754e-06,-9.07827942438185147e+01, 2.12032235590792333e-06,-9.07829819727786287e+01
 1.70000000000000000e+01, 2.11987654627419988e-06,-9.07827996620568456e+01, 2.12029885275298171e-06,-9.07829873871626774e+01
 1.71000000000000014e+01, 2.11985128078389692e-06,-9.07828050740726837e+01, 2.12027536227304916e-06,-9.07829927954205829e+01
 1.71999999999999993e+01, 2.11982604199947551e-06,-9.07828104798660149e+01, 2.12025188419630095e-06,-9.07829981975563243e+01
 1.73000000000000007e+01, 2.11980082992048802e-06,-9.07828158794368392e+01, 2.12022841824951304e-06,-9.07830035935738806e+01
 1.74000000000000021e+01, 2.11977564454681331e-06,-9.07828212727851565e+01, 2.12020496415784147e-06,-9.07830089834772167e+01
 1.75000000000000000e+01, 2.11975048587794994e-06,-9.07828266599109810e+01, 2.12018152164503617e-06,-9.07830143672702974e+01
 1.76000000000000014e+01, 2.11972535391377763e-06,-9.07828320408142986e+01, 2.12015809043289213e-06,-9.07830197449571017e+01
 1.76999999999999993e+01, 2.11970024865395884e-06,-9.07828374154951092e+01, 2.12013467024211634e-06,-9.07830251165415945e+01
 1.78000000000000007e+01, 2.11967517009810054e-06,-9.07828427839534271e+01, 2.12011126079161498e-06,-9.07830304820277121e+01
 1.79000000000000021e+01, 2.11965011824613836e-06,-9.07828481461892380e+01, 2.12008786179860103e-06,-9.07830358414194478e+01
 1.80000000000000000e+01, 2.11962509309767843e-06,-9.07828535022025420e+01, 2.12006447297891313e-06,-9.07830411947207381e+01
 1.81000000000000014e+01, 2.11960009465238618e-06,-9.07828588519933390e+01, 2.12004109404663321e-06,-9.07830465419355619e+01
 1.81999999999999993e+01, 2.11957512291003205e-06,-9.07828641955616433e+01, 2.12001772471440575e-06,-9.07830518830678415e+01
 1.83000000000000007e+01, 2.11955017787038777e-06,-9.07828695329074264e+01, 2.11999436469327436e-06,-9.07830572181215416e+01
 1.84000000000000021e+01, 2.11952525953300949e-06,-9.07828748640307310e+01, 2.11997101369245686e-06,-9.07830625471006272e+01
 1.85000000000000000e+01, 2.11950036789788494e-06,-9.07828801889315145e+01, 2.11994767141983151e-06,-9.07830678700090203e+01
 1.86000000000000014e+01, 2.11947550296446270e-06,-9.07828855076098051e+01, 2.11992433758155366e-06,-9.07830731868506859e+01
 1.86999999999999993e+01, 2.11945066473256827e-06,-9.07828908200655889e+01, 2.11990101188221212e-06,-9.07830784976295604e+01
 1.88000000000000007e+01, 2.11942585320197549e-06,-9.07828961262988656e+01, 2.11987769402471812e-06,-9.07830838023495801e+01
 1.89000000000000021e+01, 2.11940106837234853e-06,-9.07829014263096354e+01, 2.11985438371035490e-06,-9.07830891010146956e+01
 1.90000000000000000e+01, 2.11937631024329817e-06,-9.07829067200979125e+01, 2.11983108063882896e-06,-9.07830943936288293e+01
 1.91000000000000014e+01, 2.11935157881475960e-06,-9.07829120076636826e+01, 2.11980778450826284e-06,-9.07830996801959316e+01
 1.92000000000000028e+01, 2.11932686509472509e-06,-9.07829172909728328e+01, 2.11978449501508544e-06,-9.07831049607199247e+01
 1.93000000000000007e+01, 2.11930216562835561e-06,-9.07829225707806842e+01, 2.11976121185402777e-06,-9.07831102352047452e+01
 1.94000000000000021e+01, 2.11927749203186778e-06,-9.07829278445474586e+01, 2.11973793471833346e-06,-9.07831155036543294e+01
 1.95000000000000000e+01, 2.11925284430515275e-06,-9.07829331122731418e+01, 2.11971466329948559e-06,-9.07831207660725852e+01
 1.96000000000000014e+01, 2.11922822244783274e-06,-9.07829383739577338e+01, 2.11969139728725580e-06,-9.07831260224634633e+01
 1.97000000000000028e+01, 2.11920362645974470e-06,-9.07829436296012346e+01, 2.11966813637002533e-06,-9.07831312728308575e+01
 1.98000000000000007e+01, 2.11917905634051129e-06,-9.07829488792036443e+01, 2.11964488023423909e-06,-9.07831365171787183e+01
 1.99000000000000021e+01, 2.11915451208996986e-06,-9.07829541227649628e+01, 2.11962162856478219e-06,-9.07831417555109397e+01
 2.00000000000000000e+01, 2.11912999370779685e-06,-9.07829593602851901e+01, 2.11959838104497190e-06,-9.07831469878314437e+01
 2.01000000000000014e+01, 2.11910550119361491e-06,-9.07829645917643404e+01, 2.11957513735628738e-06,-9.07831522141441525e+01
 2.02000000000000028e+01, 2.11908103454731647e-06,-9.07829698172023853e+01, 2.11955189717857942e-06,-9.07831574344529741e+01
 2.03000000000000007e+01, 2.11905659376852416e-06,-9.07829750365993533e+01, 2.11952866019011949e-06,-9.07831626487618308e+01
 2.04000000000000021e+01, 2.11903217885707749e-06,-9.07829802499552301e+01, 2.11950542606738251e-06,-9.07831678570746163e+01
 2.05000000000000000e+01, 2.11900778981254488e-06,-9.07829854572700157e+01, 2.11948219448525648e-06,-9.07831730593952386e+01
 2.06000000000000014e+01, 2.11898342663482004e-06,-9.07829906585437101e+01, 2.11945896511682184e-06,-9.07831782557276199e+01
 2.07000000000000028e+01, 2.11895908932363530e-06,-9.07829958537763133e+01, 2.11943573763351111e-06,-9.07831834460756397e+01
 2.08000000000000007e+01, 2.11893477787855867e-06,-9.07830010429678254e+01, 2.11941251170521226e-06,-9.07831886304432061e+01
 2.09000000000000021e+01, 2.11891049229953975e-06,-9.07830062261182462e+01, 2.11938928699983079e-06,-9.07831938088342270e+01
 2.10000000000000000e+01, 2.11888623258609278e-06,-9.07830114032275901e+01, 2.11936606318371998e-06,-9.07831989812525961e+01
 2.11000000000000014e+01, 2.11886199873811357e-06,-9.07830165742958286e+01, 2.11934283992156703e-06,-9.07832041477022074e+01
 2.12000000000000028e+01, 2.11883779075517182e-06,-9.07830217393229901e+01, 2.11931961687622868e-06,-9.07832093081869402e+01
 2.13000000000000007e+01, 2.11881360863716208e-06,-9.07830268983090605e+01, 2.11929639370888666e-06,-9.07832144627107027e+01
