"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 7.90000000000000036e+00,-3.29031756157582458e-06,-8.78370133638717334e+01,-3.29031018374284944e-06,-8.78370133772858424e+01
 8.00000000000000000e+00,-3.28800894237773365e-06,-8.78370211535113867e+01,-3.28800204376480893e-06,-8.78370211660738676e+01
 8.09999999999999964e+00,-3.28570182303443749e-06,-8.78370289381225717e+01,-3.28569537841977990e-06,-8.78370289498909784e+01
 8.20000000000000107e+00,-3.28339620432638930e-06,-8.78370367177053026e+01,-3.28339018702540576e-06,-8.78370367287402303e+01
 8.30000000000000071e+00,-3.28109208703303683e-06,-8.78370444922595510e+01,-3.28108646889793948e-06,-8.78370445026247069e+01
 8.40000000000000036e+00,-3.27878947193413407e-06,-8.78370522617853311e+01,-3.27878422335355738e-06,-8.78370522715474777e+01
 8.50000000000000000e+00,-3.27648835980843081e-06,-8.78370600262826571e+01,-3.27648344971009725e-06,-8.78370600355116125e+01
 8.59999999999999964e+00,-3.27418875143324411e-06,-8.78370677857515005e+01,-3.27418414728226707e-06,-8.78370677945201521e+01
 8.70000000000000107e+00,-3.27189064758793067e-06,-8.78370755401918899e+01,-3.27188631538774879e-06,-8.78370755485761947e+01
 8.80000000000000071e+00,-3.26959404904823928e-06,-8.78370832896038110e+01,-3.26958995334153880e-06,-8.78370832976827671e+01
 8.90000000000000036e+00,-3.26729895659022279e-06,-8.78370910339872495e+01,-3.26729506045986214e-06,-8.78370910418429389e+01
 9.00000000000000000e+00,-3.26500537099153409e-06,-8.78370987733422339e+01,-3.26500163605886972e-06,-8.78370987810597796e+01
 9.09999999999999964e+00,-3.26271329302579338e-06,-8.78371065076687501e+01,-3.26270967945419619e-06,-8.78371065153363304e+01
 9.20000000000000107e+00,-3.26042272346908568e-06,-8.78371142369667979e+01,-3.26041918996098068e-06,-8.78371142446756323e+01
 9.30000000000000071e+00,-3.25813366309476606e-06,-8.78371219612363774e+01,-3.25813016689471766e-06,-8.78371219690807550e+01
 9.40000000000000036e+00,-3.25584518357092003e-06,-8.78371296824548011e+01,-3.25584260957083298e-06,-8.78371296885547395e+01
 9.50000000000000000e+00,-3.25355806650504022e-06,-8.78371373989597686e+01,-3.25355651730382033e-06,-8.78371374031006269e+01
 9.60000000000000142e+00,-3.25127241178495187e-06,-8.78371451105402912e+01,-3.25127188940981878e-06,-8.78371451127214584e+01
 9.70000000000000107e+00,-3.24898822016520042e-06,-8.78371528171963689e+01,-3.24898872520189307e-06,-8.78371528174202751e+01
 9.80000000000000071e+00,-3.24670549239850210e-06,-8.78371605189279876e+01,-3.24670702399690859e-06,-8.78371605172001182e+01
 9.90000000000000036e+00,-3.24442422923918254e-06,-8.78371682157351756e+01,-3.24442678510736384e-06,-8.78371682120640287e+01
 1.00000000000000000e+01,-3.24214443143801574e-06,-8.78371759076179046e+01,-3.24214800784999124e-06,-8.78371759020150478e+01
 1.01000000000000014e+01,-3.23986609974824693e-06,-8.78371835945761887e+01,-3.23987069153629360e-06,-8.78371835870561881e+01
 1.02000000000000011e+01,-3.23758923492086018e-06,-8.78371912766100280e+01,-3.23759483548286991e-06,-8.78371912671904909e+01
 1.03000000000000007e+01,-3.23531383770715676e-06,-8.78371989537194224e+01,-3.23532043900238979e-06,-8.78371989424209829e+01
 1.04000000000000004e+01,-3.23303990885661472e-06,-8.78372066259043578e+01,-3.23304750141003133e-06,-8.78372066127507054e+01
 1.05000000000000000e+01,-3.23076744911988314e-06,-8.78372142931648625e+01,-3.23077602201834303e-06,-8.78372142781826568e+01
 1.06000000000000014e+01,-3.22849645924578572e-06,-8.78372219555009082e+01,-3.22850600014108842e-06,-8.78372219387198641e+01
 1.07000000000000011e+01,-3.22622693998303522e-06,-8.78372296129125090e+01,-3.22623743509283193e-06,-8.78372295943653683e+01
 1.08000000000000007e+01,-3.22395889207980398e-06,-8.78372372653996649e+01,-3.22397032618593866e-06,-8.78372372451221537e+01
 1.09000000000000004e+01,-3.22169231628329787e-06,-8.78372449129623760e+01,-3.22170467273484853e-06,-8.78372448909932757e+01
 1.10000000000000000e+01,-3.21942721334145971e-06,-8.78372525556006281e+01,-3.21944047405181227e-06,-8.78372525319817186e+01
 1.11000000000000014e+01,-3.21716358400084060e-06,-8.78372601933144495e+01,-3.21717772944944149e-06,-8.78372601680904950e+01
 1.12000000000000011e+01,-3.21490142900659915e-06,-8.78372678261038118e+01,-3.21491643824242892e-06,-8.78372677993226318e+01
 1.13000000000000007e+01,-3.21264074910548129e-06,-8.78372754539687435e+01,-3.21265659974199998e-06,-8.78372754256811277e+01
 1.14000000000000004e+01,-3.21038154504114089e-06,-8.78372830769092161e+01,-3.21039821326187800e-06,-8.78372830471689952e+01
 1.15000000000000000e+01,-3.20812381755839264e-06,-8.78372906949252439e+01,-3.20814127811403547e-06,-8.78372906637892186e+01
 1.16000000000000014e+01,-3.20586756740108520e-06,-8.78372983080168126e+01,-3.20588579361122883e-06,-8.78372982755448106e+01
 1.17000000000000011e+01,-3.20361279531252896e-06,-8.78373059161839507e+01,-3.20363175906532215e-06,-8.78373058824387698e+01
 1.18000000000000007e+01,-3.20135950203549006e-06,-8.78373135194266297e+01,-3.20137917378939586e-06,-8.78373134844740946e+01
 1.19000000000000004e+01,-3.19910768831304383e-06,-8.78373211177448781e+01,-3.19912803709520730e-06,-8.78373210816537835e+01
 1.20000000000000000e+01,-3.19685735488518494e-06,-8.78373287111386674e+01,-3.19687834829488739e-06,-8.78373286739808208e+01
 1.21000000000000014e+01,-3.19460850249432928e-06,-8.78373362996080118e+01,-3.19463010670008462e-06,-8.78373362614582049e+01
 1.22000000000000011e+01,-3.19236113188066043e-06,-8.78373438831529114e+01,-3.19238331162240939e-06,-8.78373438440889203e+01
 1.23000000000000007e+01,-3.19011524378382363e-06,-8.78373514617733520e+01,-3.19013796237383928e-06,-8.78373514218759510e+01
 1.24000000000000004e+01,-3.18787083894461103e-06,-8.78373590354693619e+01,-3.18789405826672585e-06,-8.78373589948222957e+01
 1.25000000000000000e+01,-3.18562791810116188e-06,-8.78373666042409127e+01,-3.18565159861084778e-06,-8.78373665629309102e+01
 1.26000000000000014e+01,-3.18338648199150275e-06,-8.78373741680880329e+01,-3.18341058271929566e-06,-8.78373741262048071e+01
 1.27000000000000011e+01,-3.18114653135437893e-06,-8.78373817270106940e+01,-3.18117100990217766e-06,-8.78373816846469424e+01
 1.28000000000000007e+01,-3.17890806692631523e-06,-8.78373892810089103e+01,-3.17893287947123504e-06,-8.78373892382603145e+01
 1.29000000000000004e+01,-3.17667108944497569e-06,-8.78373968300826675e+01,-3.17669619073732350e-06,-8.78373967870478651e+01
 1.30000000000000000e+01,-3.17443559964622358e-06,-8.78374043742319941e+01,-3.17446094301083794e-06,-8.78374043310125927e+01
 1.31000000000000014e+01,-3.17220159826622242e-06,-8.78374119134568616e+01,-3.17222713560338155e-06,-8.78374118701574673e+01
 1.32000000000000011e+01,-3.16996908603933539e-06,-8.78374194477572985e+01,-3.16999476782568296e-06,-8.78374194044854448e+01
 1.33000000000000007e+01,-3.16773806370106490e-06,-8.78374269771332763e+01,-3.16776383898800537e-06,-8.78374269339994953e+01
 1.34000000000000004e+01,-3.16550853198511175e-06,-8.78374345015848093e+01,-3.16553434840099227e-06,-8.78374344587025888e+01
 1.35000000000000000e+01,-3.16327976727514917e-06,-8.78374420226679149e+01,-3.16330629537524780e-06,-8.78374419785976812e+01
 1.36000000000000014e+01,-3.16105202403037390e-06,-8.78374495398370385e+01,-3.16107967922049134e-06,-8.78374494936877284e+01
 1.37000000000000011e+01,-3.15882571841495218e-06,-8.78374570521996247e+01,-3.15885449924766625e-06,-8.78374570039757003e+01
 1.38000000000000007e+01,-3.15660085114219502e-06,-8.78374645597556878e+01,-3.15663075476641992e-06,-8.78374645094645530e+01
 1.39000000000000004e+01,-3.15437742292364652e-06,-8.78374720625052134e+01,-3.15440844508761440e-06,-8.78374720101572422e+01
 1.40000000000000000e+01,-3.15215543447034340e-06,-8.78374795604482159e+01,-3.15218756951999372e-06,-8.78374795060567095e+01
 1.41000000000000014e+01,-3.14993488649447309e-06,-8.78374870535846810e+01,-3.14996812737392229e-06,-8.78374869971658967e+01
 1.42000000000000011e+01,-3.14771577970480014e-06,-8.78374945419146087e+01,-3.14775011795932194e-06,-8.78374944834877738e+01
 1.43000000000000007e+01,-3.14549811481207329e-06,-8.78375020254379990e+01,-3.14553354058607343e-06,-8.78375019650252824e+01
 1.44000000000000004e+01,-3.14328189252569660e-06,-8.78375095041548661e+01,-3.14331839456319481e-06,-8.78375094417813642e+01
 1.45000000000000000e+01,-3.14106711355456254e-06,-8.78375169780651959e+01,-3.14110467920050330e-06,-8.78375169137589609e+01
