"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 6.10000000000000053e+00, 4.17139784279231377e-06,-9.05478583592993971e+01, 4.17139715349827194e-06,-9.05478160358587587e+01
 6.20000000000000018e+00, 4.17123214131144257e-06,-9.05478641881459509e+01, 4.17123133163192662e-06,-9.05478218654364611e+01
 6.30000000000000071e+00, 4.17106653081806961e-06,-9.05478700089496300e+01, 4.17106557323706940e-06,-9.05478276894626362e+01
 6.40000000000000036e+00, 4.17090098115679280e-06,-9.05478758244089761e+01, 4.17089987827631479e-06,-9.05478335079406662e+01
 6.50000000000000000e+00, 4.17073549232361163e-06,-9.05478816345239750e+01, 4.17073424671215954e-06,-9.05478393208739192e+01
 6.60000000000000053e+00, 4.17057006431377761e-06,-9.05478874392946409e+01, 4.17056867850835744e-06,-9.05478451282657204e+01
 6.70000000000000018e+00, 4.17040469712316739e-06,-9.05478932387209596e+01, 4.17040317362679283e-06,-9.05478509301194521e+01
 6.80000000000000071e+00, 4.17023939074715618e-06,-9.05478990328029454e+01, 4.17023773203123474e-06,-9.05478567264384395e+01
 6.90000000000000036e+00, 4.17007414518149949e-06,-9.05479048215405982e+01, 4.17007235368395547e-06,-9.05478625172260365e+01
 7.00000000000000000e+00, 4.16990896042182493e-06,-9.05479106049339038e+01, 4.16990703854823614e-06,-9.05478683024856110e+01
 7.10000000000000053e+00, 4.16974383646363815e-06,-9.05479163829828764e+01, 4.16974178658698688e-06,-9.05478740822204742e+01
 7.20000000000000018e+00, 4.16957877330281834e-06,-9.05479221556875018e+01, 4.16957659776350405e-06,-9.05478798564339797e+01
 7.30000000000000071e+00, 4.16941377093499650e-06,-9.05479279230477800e+01, 4.16941147204058596e-06,-9.05478856251294530e+01
 7.40000000000000036e+00, 4.16924882935555460e-06,-9.05479336850637395e+01, 4.16924640938129012e-06,-9.05478913883102479e+01
 7.50000000000000000e+00, 4.16908394856037607e-06,-9.05479394417353376e+01, 4.16908140974880533e-06,-9.05478971459796895e+01
 7.60000000000000053e+00, 4.16891912854471836e-06,-9.05479451930626169e+01, 4.16891647310645251e-06,-9.05479028981411034e+01
 7.70000000000000018e+00, 4.16875436930471563e-06,-9.05479509390455490e+01, 4.16875159941705878e-06,-9.05479086447978290e+01
 7.80000000000000071e+00, 4.16858967083550250e-06,-9.05479566796841340e+01, 4.16858678864420596e-06,-9.05479143859531632e+01
 7.90000000000000036e+00, 4.16842503313309031e-06,-9.05479624149783859e+01, 4.16842204075086007e-06,-9.05479201216104457e+01
 8.00000000000000000e+00, 4.16826045619311429e-06,-9.05479681449283049e+01, 4.16825735570037000e-06,-9.05479258517730017e+01
 8.09999999999999964e+00, 4.16809594001096235e-06,-9.05479738695338767e+01, 4.16809273345621169e-06,-9.05479315764441282e+01
 8.20000000000000107e+00, 4.16793148458239678e-06,-9.05479795887951155e+01, 4.16792817398149516e-06,-9.05479372956271504e+01
 8.30000000000000071e+00, 4.16776708990293085e-06,-9.05479853027120072e+01, 4.16776367723958792e-06,-9.05479430093253796e+01
 8.40000000000000036e+00, 4.16760275596845476e-06,-9.05479910112845658e+01, 4.16759924319386512e-06,-9.05479487175421269e+01
 8.50000000000000000e+00, 4.16743848277460798e-06,-9.05479967145127773e+01, 4.16743487180807883e-06,-9.05479544202806892e+01
 8.59999999999999964e+00, 4.16727427031678095e-06,-9.05480024123966558e+01, 4.16727056304524167e-06,-9.05479601175443776e+01
 8.70000000000000107e+00, 4.16711011859074190e-06,-9.05480081049361871e+01, 4.16710631686899728e-06,-9.05479658093364890e+01
 8.80000000000000071e+00, 4.16694603316316595e-06,-9.05480137917049035e+01, 4.16694213324262001e-06,-9.05479714956603345e+01
 8.90000000000000036e+00, 4.16678201294705148e-06,-9.05480194727856542e+01, 4.16677801213001610e-06,-9.05479771765191828e+01
 9.00000000000000000e+00, 4.16661805416849572e-06,-9.05480251484669907e+01, 4.16661395349459795e-06,-9.05479828519163590e+01
 9.09999999999999964e+00, 4.16645415682334226e-06,-9.05480308187488987e+01, 4.16644995730003632e-06,-9.05479885218551175e+01
 9.20000000000000107e+00, 4.16629032090731360e-06,-9.05480364836313782e+01, 4.16628602350975633e-06,-9.05479941863387836e+01
 9.30000000000000071e+00, 4.16612654641563246e-06,-9.05480421431144435e+01, 4.16612215208756596e-06,-9.05479998453706116e+01
 9.40000000000000036e+00, 4.16596283334427037e-06,-9.05480477971980804e+01, 4.16595834299715459e-06,-9.05480054989538985e+01
 9.50000000000000000e+00, 4.16579918168857880e-06,-9.05480534458823030e+01, 4.16579459620209219e-06,-9.05480111470919269e+01
 9.60000000000000142e+00, 4.16563559144402866e-06,-9.05480590891671113e+01, 4.16563091166620706e-06,-9.05480167897879653e+01
 9.70000000000000107e+00, 4.16547206260672446e-06,-9.05480647270524770e+01, 4.16546728935320808e-06,-9.05480224270452965e+01
 9.80000000000000071e+00, 4.16530859517164075e-06,-9.05480703595384426e+01, 4.16530372922705823e-06,-9.05480280588671889e+01
 9.90000000000000036e+00, 4.16514518913487863e-06,-9.05480759866249798e+01, 4.16514023125135796e-06,-9.05480336852569110e+01
 1.00000000000000000e+01, 4.16498184449179298e-06,-9.05480816083120885e+01, 4.16497679539008550e-06,-9.05480393062177313e+01
 1.01000000000000014e+01, 4.16481856123810966e-06,-9.05480872245997830e+01, 4.16481342160722331e-06,-9.05480449217529184e+01
 1.02000000000000011e+01, 4.16465533936943597e-06,-9.05480928354880490e+01, 4.16465010986638880e-06,-9.05480505318657265e+01
 1.03000000000000007e+01, 4.16449217888124959e-06,-9.05480984409769007e+01, 4.16448686013183124e-06,-9.05480561365594241e+01
 1.04000000000000004e+01, 4.16432907976915781e-06,-9.05481040410663240e+01, 4.16432367236742975e-06,-9.05480617358372513e+01
 1.05000000000000000e+01, 4.16416604202901695e-06,-9.05481096357563331e+01, 4.16416054653732182e-06,-9.05480673297024765e+01
 1.06000000000000014e+01, 4.16400306565605822e-06,-9.05481152250469137e+01, 4.16399748260514685e-06,-9.05480729181583541e+01
 1.07000000000000011e+01, 4.16384015064626751e-06,-9.05481208089380658e+01, 4.16383448053530659e-06,-9.05480785012081242e+01
 1.08000000000000007e+01, 4.16367729699500141e-06,-9.05481263874298037e+01, 4.16367154029183095e-06,-9.05480840788550410e+01
 1.09000000000000004e+01, 4.16351450469787057e-06,-9.05481319605221273e+01, 4.16350866183863208e-06,-9.05480896511023303e+01
 1.10000000000000000e+01, 4.16335177375061105e-06,-9.05481375282150225e+01, 4.16334584514000415e-06,-9.05480952179532608e+01
 1.11000000000000014e+01, 4.16318910414870731e-06,-9.05481430905085034e+01, 4.16318309016037094e-06,-9.05481007794110440e+01
 1.12000000000000011e+01, 4.16302649588789876e-06,-9.05481486474025559e+01, 4.16302039686354043e-06,-9.05481063354789342e+01
 1.13000000000000007e+01, 4.16286394896392230e-06,-9.05481541988971799e+01, 4.16285776521407444e-06,-9.05481118861601573e+01
 1.14000000000000004e+01, 4.16270144730293099e-06,-9.05481597468652097e+01, 4.16269519517604438e-06,-9.05481174314579391e+01
 1.15000000000000000e+01, 4.16253900234727608e-06,-9.05481652899727010e+01, 4.16253268671377491e-06,-9.05481229713755198e+01
 1.16000000000000014e+01, 4.16237661806095995e-06,-9.05481708277571755e+01, 4.16237023979147552e-06,-9.05481285059161252e+01
 1.17000000000000011e+01, 4.16221429443940100e-06,-9.05481763602186192e+01, 4.16220785437373174e-06,-9.05481340350829669e+01
 1.18000000000000007e+01, 4.16205203147852331e-06,-9.05481818873570319e+01, 4.16204553042489196e-06,-9.05481395588792708e+01
 1.19000000000000004e+01, 4.16188982917375120e-06,-9.05481874091724279e+01, 4.16188326790918175e-06,-9.05481450773082486e+01
 1.20000000000000000e+01, 4.16172768752088509e-06,-9.05481929256648073e+01, 4.16172106679133574e-06,-9.05481505903731261e+01
 1.21000000000000014e+01, 4.16156560651559834e-06,-9.05481984368341557e+01, 4.16155892703546768e-06,-9.05481560980771150e+01
 1.22000000000000011e+01, 4.16140358615369219e-06,-9.05482039426804732e+01, 4.16139684860644942e-06,-9.05481616004234127e+01
 1.23000000000000007e+01, 4.16124162643071888e-06,-9.05482094432037741e+01, 4.16123483146865730e-06,-9.05481670974152308e+01
 1.24000000000000004e+01, 4.16107972734235431e-06,-9.05482149384040440e+01, 4.16107287558635245e-06,-9.05481725890557954e+01
 1.25000000000000000e+01, 4.16091788888427861e-06,-9.05482204282812972e+01, 4.16091098092467269e-06,-9.05481780753482752e+01
 1.26000000000000014e+01, 4.16075611105192034e-06,-9.05482259128355338e+01, 4.16074914744789272e-06,-9.05481835562958963e+01
 1.27000000000000011e+01, 4.16059439384145853e-06,-9.05482313920667394e+01, 4.16058737512066500e-06,-9.05481890319018419e+01
 1.28000000000000007e+01, 4.16043273724844881e-06,-9.05482368659749142e+01, 4.16042566390752426e-06,-9.05481945021693235e+01
 1.29000000000000004e+01, 4.16027114126832398e-06,-9.05482423345600722e+01, 4.16026401377363713e-06,-9.05481999671015103e+01
 1.30000000000000000e+01, 4.16010960589688867e-06,-9.05482477978221993e+01, 4.16010242468355103e-06,-9.05482054267015997e+01
 1.31000000000000014e+01, 4.15994813112982725e-06,-9.05482532557613098e+01, 4.15994089660181848e-06,-9.05482108809727748e+01
 1.32000000000000011e+01, 4.15978671696282410e-06,-9.05482587083773893e+01, 4.15977942949337656e-06,-9.05482163299182332e+01
 1.33000000000000007e+01, 4.15962536339156020e-06,-9.05482641556704522e+01, 4.15961802332304206e-06,-9.05482217735411439e+01
 1.34000000000000004e+01, 4.15946407041159962e-06,-9.05482695976404983e+01, 4.15945667805563770e-06,-9.05482272118446900e+01
 1.35000000000000000e+01, 4.15930283801912564e-06,-9.05482750342874994e+01, 4.15929539365624370e-06,-9.05482326448320407e+01
 1.36000000000000014e+01, 4.15914166620907639e-06,-9.05482804656114979e+01, 4.15913417008944476e-06,-9.05482380725063933e+01
 1.37000000000000011e+01, 4.15898055497776305e-06,-9.05482858916124513e+01, 4.15897300732033381e-06,-9.05482434948708885e+01
 1.38000000000000007e+01, 4.15881950432049897e-06,-9.05482913122904023e+01, 4.15881190531401056e-06,-9.05482489119287095e+01
 1.39000000000000004e+01, 4.15865851423297531e-06,-9.05482967276453223e+01, 4.15865086403507833e-06,-9.05482543236830253e+01
 1.40000000000000000e+01, 4.15849758471125251e-06,-9.05483021376772115e+01, 4.15848988344915099e-06,-9.05482597301369907e+01
 1.41000000000000014e+01, 4.15833671575064902e-06,-9.05483075423860839e+01, 4.15832896352071921e-06,-9.05482651312937747e+01
 1.42000000000000011e+01, 4.15817590734710501e-06,-9.05483129417719255e+01, 4.15816810421515630e-06,-9.05482705271565322e+01
 1.43000000000000007e+01, 4.15801515949618880e-06,-9.05483183358347361e+01, 4.15800730549759498e-06,-9.05482759177284180e+01
 1.44000000000000004e+01, 4.15785447219346704e-06,-9.05483237245745443e+01, 4.15784656733304771e-06,-9.05482813030125868e+01
 1.45000000000000000e+01, 4.15769384543488327e-06,-9.05483291079913073e+01, 4.15768588968690473e-06,-9.05482866830121793e+01
 1.46000000000000014e+01, 4.15753327921588130e-06,-9.05483344860850679e+01, 4.15752527252406668e-06,-9.05482920577303503e+01
 1.47000000000000011e+01, 4.15737277353253260e-06,-9.05483398588557833e+01, 4.15736471580994075e-06,-9.05482974271702545e+01
 1.48000000000000007e+01, 4.15721232838003025e-06,-9.05483452263034820e+01, 4.15720421950968761e-06,-9.05483027913350327e+01
 1.49000000000000004e+01, 4.15705194375444910e-06,-9.05483505884281641e+01, 4.15704378358872715e-06,-9.05483081502278111e+01
 1.50000000000000000e+01, 4.15689161965123551e-06,-9.05483559452298152e+01, 4.15688340801235728e-06,-9.05483135038517304e+01
 1.51000000000000014e+01, 4.15673135606633642e-06,-9.05483612967084497e+01, 4.15672309274576070e-06,-9.05483188522099312e+01
 1.52000000000000011e+01, 4.15657115299532608e-06,-9.05483666428640532e+01, 4.15656283775462411e-06,-9.05483241953055398e+01
 1.53000000000000007e+01, 4.15641101043390411e-06,-9.05483719836966401e+01, 4.15640264300426574e-06,-9.05483295331416826e+01
 1.54000000000000004e+01, 4.15625092837777097e-06,-9.05483773192061960e+01, 4.15624250845963708e-06,-9.05483348657215146e+01
 1.55000000000000000e+01, 4.15609090682262882e-06,-9.05483826493927211e+01, 4.15608243408694319e-06,-9.05483401930481193e+01
 1.56000000000000014e+01, 4.15593094576405359e-06,-9.05483879742562436e+01, 4.15592241985114656e-06,-9.05483455151246517e+01
 1.57000000000000011e+01, 4.15577104519824635e-06,-9.05483932937967211e+01, 4.15576246571809313e-06,-9.05483508319542096e+01
 1.58000000000000007e+01, 4.15561120512028922e-06,-9.05483986080141818e+01, 4.15560257165288006e-06,-9.05483561435399338e+01
 1.59000000000000004e+01, 4.15545142552600888e-06,-9.05484039169086259e+01, 4.15544273762161586e-06,-9.05483614498849079e+01
 1.60000000000000000e+01, 4.15529170641136074e-06,-9.05484092204800390e+01, 4.15528296358966281e-06,-9.05483667509922583e+01
 1.61000000000000014e+01, 4.15513204777205034e-06,-9.05484145187284213e+01, 4.15512324952263986e-06,-9.05483720468650972e+01
 1.61999999999999993e+01, 4.15497244960365871e-06,-9.05484198116537868e+01, 4.15496359538629721e-06,-9.05483773375065226e+01
 1.63000000000000007e+01, 4.15481291190164492e-06,-9.05484250992561357e+01, 4.15480400114626652e-06,-9.05483826229196467e+01
 1.64000000000000021e+01, 4.15465343466221594e-06,-9.05484303815354536e+01, 4.15464446676843522e-06,-9.05483879031075674e+01
 1.65000000000000000e+01, 4.15449401788082998e-06,-9.05484356584917407e+01, 4.15448499221819778e-06,-9.05483931780733826e+01
 1.66000000000000014e+01, 4.15433466155307316e-06,-9.05484409301250111e+01, 4.15432557746170337e-06,-9.05483984478201904e+01
 1.66999999999999993e+01, 4.15417536567490343e-06,-9.05484461964352647e+01, 4.15416622246460990e-06,-9.05484037123510745e+01
 1.68000000000000007e+01, 4.15401613024178325e-06,-9.05484514574224875e+01, 4.15400692719282937e-06,-9.05484089716691329e+01
 1.69000000000000021e+01, 4.15385695524967564e-06,-9.05484567130866793e+01, 4.15384769161203153e-06,-9.05484142257774636e+01
 1.70000000000000000e+01, 4.15369784069416503e-06,-9.05484619634278545e+01, 4.15368851568826561e-06,-9.05484194746791360e+01
 1.71000000000000014e+01, 4.15353878657084261e-06,-9.05484672084460129e+01, 4.15352939938758930e-06,-9.05484247183772339e+01
 1.71999999999999993e+01, 4.15337979287554691e-06,-9.05484724481411405e+01, 4.15337034267581212e-06,-9.05484299568748412e+01
 1.73000000000000007e+01, 4.15322085960424182e-06,-9.05484776825132371e+01, 4.15321134551875799e-06,-9.05484351901750557e+01
 1.74000000000000021e+01, 4.15306197524217849e-06,-9.05484829127988746e+01, 4.15305240788274802e-06,-9.05484404182809186e+01
 1.75000000000000000e+01, 4.15290311805042319e-06,-9.05484881413332801e+01, 4.15289352973373912e-06,-9.05484456411955136e+01
 1.76000000000000014e+01, 4.15274431982972765e-06,-9.05484933646996097e+01, 4.15273471103781948e-06,-9.05484508589219246e+01
 1.76999999999999993e+01, 4.15258558057592698e-06,-9.05484985828978779e+01, 4.15257595176083418e-06,-9.05484560714632210e+01
 1.78000000000000007e+01, 4.15242690028485634e-06,-9.05485037959280703e+01, 4.15241725186925596e-06,-9.05484612788224439e+01
 1.79000000000000021e+01, 4.15226827895247791e-06,-9.05485090037901870e+01, 4.15225861132906545e-06,-9.05484664810026629e+01
 1.80000000000000000e+01, 4.15210971657437612e-06,-9.05485142064842421e+01, 4.15210003010650245e-06,-9.05484716780069476e+01
 1.81000000000000014e+01, 4.15195121314651570e-06,-9.05485194040102215e+01, 4.15194150816780762e-06,-9.05484768698383533e+01
 1.81999999999999993e+01, 4.15179276866485884e-06,-9.05485245963681251e+01, 4.15178304547923347e-06,-9.05484820564999211e+01
 1.83000000000000007e+01, 4.15163438312512041e-06,-9.05485297835579672e+01, 4.15162464200690799e-06,-9.05484872379947205e+01
 1.84000000000000021e+01, 4.15147605652313977e-06,-9.05485349655797336e+01, 4.15146629771734544e-06,-9.05484924143257928e+01
 1.85000000000000000e+01, 4.15131778885488336e-06,-9.05485401424334242e+01, 4.15130801257681188e-06,-9.05484975854961789e+01
 1.86000000000000014e+01, 4.15115958011593983e-06,-9.05485453141190533e+01, 4.15114978655158269e-06,-9.05485027515089342e+01
 1.86999999999999993e+01, 4.15100143030227900e-06,-9.05485504806366208e+01, 4.15099161960818822e-06,-9.05485079123670999e+01
 1.88000000000000007e+01, 4.15084333940986814e-06,-9.05485556419860984e+01, 4.15083351171291485e-06,-9.05485130680737029e+01
 1.89000000000000021e+01, 4.15068530743442380e-06,-9.05485607981675145e+01, 4.15067546283230649e-06,-9.05485182186317843e+01
 1.90000000000000000e+01, 4.15052733437166763e-06,-9.05485659491808690e+01, 4.15051747293290956e-06,-9.05485233640443852e+01
 1.91000000000000014e+01, 4.15036942021781847e-06,-9.05485710950261335e+01, 4.15035954198103164e-06,-9.05485285043145325e+01
 1.92000000000000028e+01, 4.15021156496822187e-06,-9.05485762357033508e+01, 4.15020166994323186e-06,-9.05485336394452531e+01
 1.93000000000000007e+01, 4.15005376861922459e-06,-9.05485813712124781e+01, 4.15004385678632941e-06,-9.05485387694395598e+01
 1.94000000000000021e+01, 4.14989603116629921e-06,-9.05485865015535438e+01, 4.14988610247676991e-06,-9.05485438943005079e+01
 1.95000000000000000e+01, 4.14973835260566715e-06,-9.05485916267265338e+01, 4.14972840698113539e-06,-9.05485490140310816e+01
 1.96000000000000014e+01, 4.14958073293267902e-06,-9.05485967467314623e+01, 4.14957077026601207e-06,-9.05485541286343221e+01
 1.97000000000000028e+01, 4.14942317214355792e-06,-9.05486018615683150e+01, 4.14941319229811412e-06,-9.05485592381132562e+01
 1.98000000000000007e+01, 4.14926567023415337e-06,-9.05486069712370920e+01, 4.14925567304454023e-06,-9.05485643424708542e+01
 1.99000000000000021e+01, 4.14910822719994307e-06,-9.05486120757378075e+01, 4.14909821247152004e-06,-9.05485694417101712e+01
 2.00000000000000000e+01, 4.14895084303727801e-06,-9.05486171750704472e+01, 4.14894081054591338e-06,-9.05485745358341916e+01
 2.01000000000000014e+01, 4.14879351774175869e-06,-9.05486222692350111e+01, 4.14878346723471139e-06,-9.05485796248459280e+01
 2.02000000000000028e+01, 4.14863625130911607e-06,-9.05486273582315135e+01, 4.14862618250453589e-06,-9.05485847087483791e+01
 2.03000000000000007e+01, 4.14847904373545125e-06,-9.05486324420599402e+01, 4.14846895632251521e-06,-9.05485897875445431e+01
 2.04000000000000021e+01, 4.14832189501649688e-06,-9.05486375207203054e+01, 4.14831178865528389e-06,-9.05485948612374187e+01
 2.05000000000000000e+01, 4.14816480514797969e-06,-9.05486425942125948e+01, 4.14815467946973310e-06,-9.05485999298300044e+01
 2.06000000000000014e+01, 4.14800777412613206e-06,-9.05486476625368084e+01, 4.14799762873325885e-06,-9.05486049933252843e+01
 2.07000000000000028e+01, 4.14785080194643763e-06,-9.05486527256929605e+01, 4.14784063641226273e-06,-9.05486100517262571e+01
 2.08000000000000007e+01, 4.14769388860500087e-06,-9.05486577836810369e+01, 4.14768370247390442e-06,-9.05486151050359069e+01
 2.09000000000000021e+01, 4.14753703409755699e-06,-9.05486628365010375e+01, 4.14752682688534954e-06,-9.05486201532572181e+01
 2.10000000000000000e+01, 4.14738023841996485e-06,-9.05486678841529766e+01, 4.14737000961364259e-06,-9.05486251963931750e+01
 2.11000000000000014e+01, 4.14722350156808243e-06,-9.05486729266368400e+01, 4.14721325062583566e-06,-9.05486302344467475e+01
 2.12000000000000028e+01, 4.14706682353764749e-06,-9.05486779639526418e+01, 4.14705654988886060e-06,-9.05486352674209343e+01
 2.13000000000000007e+01, 4.14691020432489411e-06,-9.05486829961003536e+01, 4.14689990737015915e-06,-9.05486402953186769e+01
