"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.70000000000000018e+00, 1.78502438321551281e-06,-9.07048408198277087e+01, 1.78471030348140338e-06,-9.07048714768217366e+01
 3.80000000000000027e+00, 1.78500019826660165e-06,-9.07048469224528162e+01, 1.78468726792351358e-06,-9.07048775810396677e+01
 3.90000000000000036e+00, 1.78497603697523451e-06,-9.07048530192843288e+01, 1.78466410420606687e-06,-9.07048836794169802e+01
 4.00000000000000000e+00, 1.78495189934106773e-06,-9.07048591103222748e+01, 1.78464093900772853e-06,-9.07048897718126739e+01
 4.10000000000000053e+00, 1.78492778536396005e-06,-9.07048651955666259e+01, 1.78461779748271826e-06,-9.07048958582017235e+01
 4.20000000000000018e+00, 1.78490369504361967e-06,-9.07048712750173962e+01, 1.78459467959687627e-06,-9.07049019385878665e+01
 4.29999999999999982e+00, 1.78487962837980434e-06,-9.07048773486745716e+01, 1.78457158531612305e-06,-9.07049080129748262e+01
 4.40000000000000036e+00, 1.78485558537232305e-06,-9.07048834165381805e+01, 1.78454851460605825e-06,-9.07049140813663257e+01
 4.50000000000000000e+00, 1.78483156602078406e-06,-9.07048894786081945e+01, 1.78452546743226058e-06,-9.07049201437661026e+01
 4.60000000000000053e+00, 1.78480757032514649e-06,-9.07048955348846278e+01, 1.78450244376019015e-06,-9.07049262001778800e+01
 4.70000000000000018e+00, 1.78478359828501986e-06,-9.07049015853674803e+01, 1.78447944355518573e-06,-9.07049322506053670e+01
 4.80000000000000071e+00, 1.78475965291182166e-06,-9.07049076299102239e+01, 1.78445646678241648e-06,-9.07049382950523011e+01
 4.90000000000000036e+00, 1.78473575348517817e-06,-9.07049136675747718e+01, 1.78443351340708164e-06,-9.07049443335223913e+01
 5.00000000000000000e+00, 1.78471187959730374e-06,-9.07049196993540505e+01, 1.78441058339410894e-06,-9.07049503660193608e+01
 5.10000000000000053e+00, 1.78468803124800482e-06,-9.07049257252480601e+01, 1.78438767670855894e-06,-9.07049563925468902e+01
 5.20000000000000018e+00, 1.78466420843698897e-06,-9.07049317452567863e+01, 1.78436479331501843e-06,-9.07049624131087171e+01
 5.30000000000000071e+00, 1.78464041116391271e-06,-9.07049377593802433e+01, 1.78434193317825679e-06,-9.07049684277085362e+01
 5.40000000000000036e+00, 1.78461663942853381e-06,-9.07049437676184169e+01, 1.78431909626282165e-06,-9.07049744363500565e+01
 5.50000000000000000e+00, 1.78459289323050983e-06,-9.07049497699713214e+01, 1.78429628253324204e-06,-9.07049804390369587e+01
 5.60000000000000053e+00, 1.78456917256959833e-06,-9.07049557664389567e+01, 1.78427349195372510e-06,-9.07049864357729660e+01
 5.70000000000000018e+00, 1.78454547744545879e-06,-9.07049617570213087e+01, 1.78425072448855906e-06,-9.07049924265617733e+01
 5.80000000000000071e+00, 1.78452180785789936e-06,-9.07049677417183773e+01, 1.78422798010196251e-06,-9.07049984114070469e+01
 5.90000000000000036e+00, 1.78449816380642876e-06,-9.07049737205301909e+01, 1.78420525875788275e-06,-9.07050043903124958e+01
 6.00000000000000000e+00, 1.78447454529090681e-06,-9.07049796934567212e+01, 1.78418256042014682e-06,-9.07050103632818008e+01
 6.10000000000000053e+00, 1.78445095231109337e-06,-9.07049856604979681e+01, 1.78415988505256312e-06,-9.07050163303186565e+01
 6.20000000000000018e+00, 1.78442738486659818e-06,-9.07049916216539458e+01, 1.78413723261891909e-06,-9.07050222914267295e+01
 6.30000000000000071e+00, 1.78440384295718172e-06,-9.07049975769246544e+01, 1.78411460308273196e-06,-9.07050282466097144e+01
 6.40000000000000036e+00, 1.78438032658250436e-06,-9.07050035263100796e+01, 1.78409199640744886e-06,-9.07050341958712636e+01
 6.50000000000000000e+00, 1.78435683574222705e-06,-9.07050094698102356e+01, 1.78406941255629693e-06,-9.07050401392150860e+01
 6.60000000000000053e+00, 1.78433337043626171e-06,-9.07050154074251083e+01, 1.78404685149268370e-06,-9.07050460766448197e+01
 6.70000000000000018e+00, 1.78430993066406899e-06,-9.07050213391547260e+01, 1.78402431317964614e-06,-9.07050520081641594e+01
 6.80000000000000071e+00, 1.78428651642556186e-06,-9.07050272649990461e+01, 1.78400179758030211e-06,-9.07050579337767431e+01
 6.90000000000000036e+00, 1.78426312772040235e-06,-9.07050331849580971e+01, 1.78397930465749755e-06,-9.07050638534862514e+01
 7.00000000000000000e+00, 1.78423976454825291e-06,-9.07050390990318789e+01, 1.78395683437395943e-06,-9.07050697672963508e+01
 7.10000000000000053e+00, 1.78421642690882599e-06,-9.07050450072203915e+01, 1.78393438669239500e-06,-9.07050756752106935e+01
 7.20000000000000018e+00, 1.78419311480188547e-06,-9.07050509095236208e+01, 1.78391196157544100e-06,-9.07050815772329315e+01
 7.30000000000000071e+00, 1.78416982822709486e-06,-9.07050568059415667e+01, 1.78388955898551437e-06,-9.07050874733667030e+01
 7.40000000000000036e+00, 1.78414656901663958e-06,-9.07050626973305185e+01, 1.78386717888496153e-06,-9.07050933636156884e+01
 7.50000000000000000e+00, 1.78412333713886602e-06,-9.07050685836759527e+01, 1.78384482123605901e-06,-9.07050992479835116e+01
 7.60000000000000053e+00, 1.78410013092674281e-06,-9.07050744641989866e+01, 1.78382248600086420e-06,-9.07051051264738391e+01
 7.70000000000000018e+00, 1.78407695038007493e-06,-9.07050803388996059e+01, 1.78380017314146304e-06,-9.07051109990902802e+01
 7.80000000000000071e+00, 1.78405379549841684e-06,-9.07050862077778248e+01, 1.78377788261972212e-06,-9.07051168658365015e+01
 7.90000000000000036e+00, 1.78403066628152458e-06,-9.07050920708336434e+01, 1.78375561439743813e-06,-9.07051227267161266e+01
 8.00000000000000000e+00, 1.78400756272915465e-06,-9.07050979280670475e+01, 1.78373336843633832e-06,-9.07051285817328079e+01
 8.09999999999999964e+00, 1.78398448484096293e-06,-9.07051037794780370e+01, 1.78371114469797860e-06,-9.07051344308901548e+01
 8.20000000000000107e+00, 1.78396143261665635e-06,-9.07051096250666404e+01, 1.78368894314389585e-06,-9.07051402741917911e+01
 8.30000000000000071e+00, 1.78393840605599159e-06,-9.07051154648328293e+01, 1.78366676373525530e-06,-9.07051461116413691e+01
 8.40000000000000036e+00, 1.78391540515867686e-06,-9.07051212987766036e+01, 1.78364460643345469e-06,-9.07051519432424982e+01
 8.50000000000000000e+00, 1.78389242992426853e-06,-9.07051271268979917e+01, 1.78362247119957012e-06,-9.07051577689988022e+01
 8.59999999999999964e+00, 1.78386948035267616e-06,-9.07051329491969653e+01, 1.78360035799465817e-06,-9.07051635889138907e+01
 8.70000000000000107e+00, 1.78384655644345698e-06,-9.07051387656735244e+01, 1.78357826677960542e-06,-9.07051694029913875e+01
 8.80000000000000071e+00, 1.78382365819647080e-06,-9.07051445763276831e+01, 1.78355619751522853e-06,-9.07051752112349021e+01
 8.90000000000000036e+00, 1.78380078561122529e-06,-9.07051503811594415e+01, 1.78353415016217309e-06,-9.07051810136480441e+01
 9.00000000000000000e+00, 1.78377793868768190e-06,-9.07051561801687853e+01, 1.78351212468111686e-06,-9.07051868102344088e+01
 9.09999999999999964e+00, 1.78375511742529874e-06,-9.07051619733557288e+01, 1.78349012103241511e-06,-9.07051926009976341e+01
 9.20000000000000107e+00, 1.78373232182393627e-06,-9.07051677607202720e+01, 1.78346813917640445e-06,-9.07051983859413014e+01
 9.30000000000000071e+00, 1.78370955188325524e-06,-9.07051735422624006e+01, 1.78344617907355323e-06,-9.07052041650690057e+01
 9.40000000000000036e+00, 1.78368680760301701e-06,-9.07051793179821289e+01, 1.78342424068380630e-06,-9.07052099383843426e+01
 9.50000000000000000e+00, 1.78366408898288213e-06,-9.07051850878794426e+01, 1.78340232396719050e-06,-9.07052157058909216e+01
 9.60000000000000142e+00, 1.78364139602256219e-06,-9.07051908519543559e+01, 1.78338042888366277e-06,-9.07052214675923238e+01
 9.70000000000000107e+00, 1.78361872872176876e-06,-9.07051966102068690e+01, 1.78335855539305976e-06,-9.07052272234921446e+01
 9.80000000000000071e+00, 1.78359608708026469e-06,-9.07052023626369675e+01, 1.78333670345509872e-06,-9.07052329735939509e+01
 9.90000000000000036e+00, 1.78357347109771199e-06,-9.07052081092446656e+01, 1.78331487302922475e-06,-9.07052387179013522e+01
 1.00000000000000000e+01, 1.78355088077382396e-06,-9.07052138500299634e+01, 1.78329306407496599e-06,-9.07052444564179154e+01
 1.01000000000000014e+01, 1.78352831610831324e-06,-9.07052195849928466e+01, 1.78327127655182939e-06,-9.07052501891472218e+01
 1.02000000000000011e+01, 1.78350577710094435e-06,-9.07052253141333296e+01, 1.78324951041885076e-06,-9.07052559160928524e+01
 1.03000000000000007e+01, 1.78348326375138060e-06,-9.07052310374513979e+01, 1.78322776563529817e-06,-9.07052616372583742e+01
 1.04000000000000004e+01, 1.78346077605938650e-06,-9.07052367549470659e+01, 1.78320604216026841e-06,-9.07052673526473399e+01
 1.05000000000000000e+01, 1.78343831402457604e-06,-9.07052424666203336e+01, 1.78318433995248789e-06,-9.07052730622633590e+01
 1.06000000000000014e+01, 1.78341587764676518e-06,-9.07052481724711868e+01, 1.78316265897091447e-06,-9.07052787661099558e+01
 1.07000000000000011e+01, 1.78339346692561850e-06,-9.07052538724996396e+01, 1.78314099917423498e-06,-9.07052844641907114e+01
 1.08000000000000007e+01, 1.78337108186085183e-06,-9.07052595667056920e+01, 1.78311936052091579e-06,-9.07052901565091929e+01
 1.09000000000000004e+01, 1.78334872245223117e-06,-9.07052652550893299e+01, 1.78309774296955583e-06,-9.07052958430689387e+01
 1.10000000000000000e+01, 1.78332638869942321e-06,-9.07052709376505533e+01, 1.78307614647853169e-06,-9.07053015238735156e+01
 1.11000000000000014e+01, 1.78330408060214399e-06,-9.07052766143893905e+01, 1.78305457100605076e-06,-9.07053071989264623e+01
 1.12000000000000011e+01, 1.78328179816011080e-06,-9.07052822853058132e+01, 1.78303301651020059e-06,-9.07053128682313599e+01
 1.13000000000000007e+01, 1.78325954137309136e-06,-9.07052879503998355e+01, 1.78301148294914897e-06,-9.07053185317917183e+01
 1.14000000000000004e+01, 1.78323731024075277e-06,-9.07052936096714433e+01, 1.78298997028074373e-06,-9.07053241896110904e+01
 1.15000000000000000e+01, 1.78321510476281381e-06,-9.07052992631206507e+01, 1.78296847846281237e-06,-9.07053298416930289e+01
 1.16000000000000014e+01, 1.78319292493904263e-06,-9.07053049107474436e+01, 1.78294700745311314e-06,-9.07053354880410581e+01
 1.17000000000000011e+01, 1.78317077076910717e-06,-9.07053105525518362e+01, 1.78292555720913346e-06,-9.07053411286587306e+01
 1.18000000000000007e+01, 1.78314864225272771e-06,-9.07053161885338284e+01, 1.78290412768839188e-06,-9.07053467635495707e+01
 1.19000000000000004e+01, 1.78312653938962282e-06,-9.07053218186934060e+01, 1.78288271884823584e-06,-9.07053523927171028e+01
 1.20000000000000000e+01, 1.78310446217956316e-06,-9.07053274430305834e+01, 1.78286133064599478e-06,-9.07053580161648654e+01
 1.21000000000000014e+01, 1.78308241062216779e-06,-9.07053330615453604e+01, 1.78283996303882663e-06,-9.07053636338963827e+01
 1.22000000000000011e+01, 1.78306038471730815e-06,-9.07053386742377228e+01, 1.78281861598371927e-06,-9.07053692459151648e+01
 1.23000000000000007e+01, 1.78303838446455461e-06,-9.07053442811076849e+01, 1.78279728943759195e-06,-9.07053748522247361e+01
 1.24000000000000004e+01, 1.78301640986372822e-06,-9.07053498821552324e+01, 1.78277598335734342e-06,-9.07053804528286349e+01
 1.25000000000000000e+01, 1.78299446091445035e-06,-9.07053554773803938e+01, 1.78275469769960219e-06,-9.07053860477303431e+01
 1.26000000000000014e+01, 1.78297251794081628e-06,-9.07053610706743001e+01, 1.78273343242092671e-06,-9.07053916369333990e+01
 1.27000000000000011e+01, 1.78295058308676255e-06,-9.07053666616129419e+01, 1.78271218747800732e-06,-9.07053972204412844e+01
 1.28000000000000007e+01, 1.78292867299308000e-06,-9.07053722469053412e+01, 1.78269096282701219e-06,-9.07054027982575377e+01
 1.29000000000000004e+01, 1.78290678765945397e-06,-9.07053778265515120e+01, 1.78266975842429096e-06,-9.07054083703856406e+01
 1.30000000000000000e+01, 1.78288492708556787e-06,-9.07053834005514403e+01, 1.78264857422592243e-06,-9.07054139368291175e+01
 1.31000000000000014e+01, 1.78286309127125675e-06,-9.07053889689051260e+01, 1.78262741018806757e-06,-9.07054194975914356e+01
 1.32000000000000011e+01, 1.78284128021620636e-06,-9.07053945316125834e+01, 1.78260626626666520e-06,-9.07054250526761052e+01
 1.33000000000000007e+01, 1.78281949392015221e-06,-9.07054000886737981e+01, 1.78258514241743518e-06,-9.07054306020866221e+01
 1.34000000000000004e+01, 1.78279773238282960e-06,-9.07054056400887703e+01, 1.78256403859617766e-06,-9.07054361458264822e+01
 1.35000000000000000e+01, 1.78277599560402529e-06,-9.07054111858574998e+01, 1.78254295475847252e-06,-9.07054416838991671e+01
 1.36000000000000014e+01, 1.78275428358337528e-06,-9.07054167259800010e+01, 1.78252189085973005e-06,-9.07054472163081584e+01
 1.37000000000000011e+01, 1.78273259632066632e-06,-9.07054222604562597e+01, 1.78250084685539060e-06,-9.07054527430569522e+01
 1.38000000000000007e+01, 1.78271093381563561e-06,-9.07054277892862899e+01, 1.78247982270082506e-06,-9.07054582641490015e+01
 1.39000000000000004e+01, 1.78268929606807119e-06,-9.07054333124700634e+01, 1.78245881835113453e-06,-9.07054637795878165e+01
 1.40000000000000000e+01, 1.78266768307761011e-06,-9.07054388300076226e+01, 1.78243783376124841e-06,-9.07054692893768504e+01
 1.41000000000000014e+01, 1.78264609484409079e-06,-9.07054443418989251e+01, 1.78241686888627944e-06,-9.07054747935195849e+01
 1.42000000000000011e+01, 1.78262453136715091e-06,-9.07054498481439992e+01, 1.78239592368091730e-06,-9.07054802920194874e+01
 1.43000000000000007e+01, 1.78260299264668037e-06,-9.07054553487428308e+01, 1.78237499810003461e-06,-9.07054857848800111e+01
 1.44000000000000004e+01, 1.78258147868226728e-06,-9.07054608436954197e+01, 1.78235409209803156e-06,-9.07054912721046520e+01
 1.45000000000000000e+01, 1.78255998947365077e-06,-9.07054663330017803e+01, 1.78233320562964123e-06,-9.07054967536968348e+01
 1.46000000000000014e+01, 1.78253852502067117e-06,-9.07054718166618983e+01, 1.78231233864907429e-06,-9.07055022296600413e+01
 1.47000000000000011e+01, 1.78251708532301762e-06,-9.07054772946757737e+01, 1.78229149111072332e-06,-9.07055076999977246e+01
 1.48000000000000007e+01, 1.78249567038043113e-06,-9.07054827670434207e+01, 1.78227066296866026e-06,-9.07055131647133379e+01
 1.49000000000000004e+01, 1.78247428019270271e-06,-9.07054882337648110e+01, 1.78224985417693741e-06,-9.07055186238103346e+01
 1.50000000000000000e+01, 1.78245291475942175e-06,-9.07054936948399870e+01, 1.78222906468958735e-06,-9.07055240772921536e+01
 1.51000000000000014e+01, 1.78243157408053086e-06,-9.07054991502689063e+01, 1.78220829446042326e-06,-9.07055295251622482e+01
 1.52000000000000011e+01, 1.78241025815567091e-06,-9.07055046000515972e+01, 1.78218754344313744e-06,-9.07055349674240574e+01
 1.53000000000000007e+01, 1.78238896698453315e-06,-9.07055100441880455e+01, 1.78216681159135314e-06,-9.07055404040810203e+01
 1.54000000000000004e+01, 1.78236770056691112e-06,-9.07055154826782655e+01, 1.78214609885862395e-06,-9.07055458351365758e+01
 1.55000000000000000e+01, 1.78234645890264684e-06,-9.07055209155222286e+01, 1.78212540519823281e-06,-9.07055512605941630e+01
 1.56000000000000014e+01, 1.78232524199128207e-06,-9.07055263427199776e+01, 1.78210473056359355e-06,-9.07055566804572067e+01
 1.57000000000000011e+01, 1.78230404983266096e-06,-9.07055317642714698e+01, 1.78208407490775006e-06,-9.07055620947291459e+01
 1.58000000000000007e+01, 1.78228288242657682e-06,-9.07055371801767336e+01, 1.78206343818392642e-06,-9.07055675034133913e+01
 1.59000000000000004e+01, 1.78226173977272326e-06,-9.07055425904357548e+01, 1.78204282034487619e-06,-9.07055729065133960e+01
 1.60000000000000000e+01, 1.78224062187084445e-06,-9.07055479950485335e+01, 1.78202222134358502e-06,-9.07055783040325565e+01
 1.61000000000000014e+01, 1.78221952872068460e-06,-9.07055533940150838e+01, 1.78200164113276666e-06,-9.07055836959742976e+01
 1.61999999999999993e+01, 1.78219846032198812e-06,-9.07055587873353915e+01, 1.78198107966496610e-06,-9.07055890823420441e+01
 1.63000000000000007e+01, 1.78217741667455087e-06,-9.07055641750094566e+01, 1.78196053689270797e-06,-9.07055944631392066e+01
 1.64000000000000021e+01, 1.78215639777796712e-06,-9.07055695570372933e+01, 1.78194001276849851e-06,-9.07055998383691815e+01
 1.65000000000000000e+01, 1.78213540363218372e-06,-9.07055749334188874e+01, 1.78191950724457269e-06,-9.07056052080353936e+01
 1.66000000000000014e+01, 1.78211443423684535e-06,-9.07055803041542390e+01, 1.78189902027299542e-06,-9.07056105721412536e+01
 1.66999999999999993e+01, 1.78209348959169915e-06,-9.07055856692433480e+01, 1.78187855180601353e-06,-9.07056159306901435e+01
 1.68000000000000007e+01, 1.78207256969644126e-06,-9.07055910286862286e+01, 1.78185810179545265e-06,-9.07056212836854741e+01
 1.69000000000000021e+01, 1.78205167455086860e-06,-9.07055963824828808e+01, 1.78183767019321954e-06,-9.07056266311306558e+01
 1.70000000000000000e+01, 1.78203080415477895e-06,-9.07056017306332762e+01, 1.78181725695105045e-06,-9.07056319730290710e+01
 1.71000000000000014e+01, 1.78200995850786927e-06,-9.07056070731374433e+01, 1.78179686202056202e-06,-9.07056373093841017e+01
 1.71999999999999993e+01, 1.78198913760988715e-06,-9.07056124099953678e+01, 1.78177648535320085e-06,-9.07056426401991587e+01
 1.73000000000000007e+01, 1.78196834146058145e-06,-9.07056177412070497e+01, 1.78175612690054501e-06,-9.07056479654776240e+01
 1.74000000000000021e+01, 1.78194757005970038e-06,-9.07056230667725032e+01, 1.78173578661370145e-06,-9.07056532852228656e+01
 1.75000000000000000e+01, 1.78192682340699281e-06,-9.07056283866917141e+01, 1.78171546444400811e-06,-9.07056585994382942e+01
 1.76000000000000014e+01, 1.78190610150215696e-06,-9.07056337009646967e+01, 1.78169516034238220e-06,-9.07056639081272635e+01
 1.76999999999999993e+01, 1.78188540434509396e-06,-9.07056390095914225e+01, 1.78167487425992237e-06,-9.07056692112931700e+01
 1.78000000000000007e+01, 1.78186473193545271e-06,-9.07056443125719198e+01, 1.78165460614740692e-06,-9.07056745089393672e+01
 1.79000000000000021e+01, 1.78184408427288211e-06,-9.07056496099061889e+01, 1.78163435595564440e-06,-9.07056798010692376e+01
 1.80000000000000000e+01, 1.78182346135733473e-06,-9.07056549015942011e+01, 1.78161412363517318e-06,-9.07056850876861489e+01
 1.81000000000000014e+01, 1.78180286318846011e-06,-9.07056601876359849e+01, 1.78159390913661334e-06,-9.07056903687934692e+01
 1.81999999999999993e+01, 1.78178228976600880e-06,-9.07056654680315262e+01, 1.78157374872066334e-06,-9.07056956444309037e+01
 1.83000000000000007e+01, 1.78176174108968242e-06,-9.07056707427808391e+01, 1.78155376358315879e-06,-9.07057009147231668e+01
 1.84000000000000021e+01, 1.78174121715928300e-06,-9.07056760118839094e+01, 1.78153380104236087e-06,-9.07057061795208597e+01
 1.85000000000000000e+01, 1.78172071797466313e-06,-9.07056812753407371e+01, 1.78151386110412745e-06,-9.07057114388273931e+01
 1.86000000000000014e+01, 1.78170024353537306e-06,-9.07056865331513364e+01, 1.78149394377445213e-06,-9.07057166926461633e+01
 1.86999999999999993e+01, 1.78167979384126666e-06,-9.07056917853156932e+01, 1.78147404905926584e-06,-9.07057219409805668e+01
 1.88000000000000007e+01, 1.78165936889214742e-06,-9.07056970318338074e+01, 1.78145417696473327e-06,-9.07057271838340426e+01
 1.89000000000000021e+01, 1.78163896868776759e-06,-9.07057022727056790e+01, 1.78143432749725822e-06,-9.07057324212099587e+01
 1.90000000000000000e+01, 1.78161859322778116e-06,-9.07057075079313222e+01, 1.78141450066322879e-06,-9.07057376531117399e+01
 1.91000000000000014e+01, 1.78159824251199139e-06,-9.07057127375107228e+01, 1.78139469646932003e-06,-9.07057428795427683e+01
 1.92000000000000028e+01, 1.78157791654015308e-06,-9.07057179614438809e+01, 1.78137491492234377e-06,-9.07057481005064261e+01
 1.93000000000000007e+01, 1.78155761531207076e-06,-9.07057231797308106e+01, 1.78135515602904642e-06,-9.07057533160061382e+01
 1.94000000000000021e+01, 1.78153733882739844e-06,-9.07057283923714976e+01, 1.78133541979666270e-06,-9.07057585260452726e+01
 1.95000000000000000e+01, 1.78151708708599211e-06,-9.07057335993659422e+01, 1.78131570623236253e-06,-9.07057637306272113e+01
 1.96000000000000014e+01, 1.78149686008755700e-06,-9.07057388007141583e+01, 1.78129601534335120e-06,-9.07057689297553651e+01
 1.97000000000000028e+01, 1.78147665783174817e-06,-9.07057439964161318e+01, 1.78127634713722131e-06,-9.07057741234330877e+01
 1.98000000000000007e+01, 1.78145648031857281e-06,-9.07057491864718628e+01, 1.78125670162160143e-06,-9.07057793116637754e+01
 1.99000000000000021e+01, 1.78143632754753603e-06,-9.07057543708813654e+01, 1.78123707880430693e-06,-9.07057844944507963e+01
 2.00000000000000000e+01, 1.78141619951854574e-06,-9.07057595496446254e+01, 1.78121747869313793e-06,-9.07057896717975325e+01
 2.01000000000000014e+01, 1.78139609623125781e-06,-9.07057647227616428e+01, 1.78119790129623188e-06,-9.07057948437073662e+01
 2.02000000000000028e+01, 1.78137601768553059e-06,-9.07057698902324319e+01, 1.78117834662186237e-06,-9.07058000101836512e+01
 2.03000000000000007e+01, 1.78135596388112140e-06,-9.07057750520569783e+01, 1.78115881467823822e-06,-9.07058051712297555e+01
 2.04000000000000021e+01, 1.78133593481768761e-06,-9.07057802082352822e+01, 1.78113930547400593e-06,-9.07058103268490612e+01
 2.05000000000000000e+01, 1.78131593049503843e-06,-9.07057853587673435e+01, 1.78111981901774680e-06,-9.07058154770449079e+01
 2.06000000000000014e+01, 1.78129595091298200e-06,-9.07057905036531764e+01, 1.78110035531822911e-06,-9.07058206218206777e+01
 2.07000000000000028e+01, 1.78127599177349973e-06,-9.07057956436693189e+01, 1.78108091438435665e-06,-9.07058257611797245e+01
 2.08000000000000007e+01, 1.78125600631173784e-06,-9.07058007872657868e+01, 1.78106149622532015e-06,-9.07058308951254020e+01
 2.09000000000000021e+01, 1.78123604425020557e-06,-9.07058059254581792e+01, 1.78104210085024618e-06,-9.07058360236610639e+01
 2.10000000000000000e+01, 1.78121610558862952e-06,-9.07058110582464678e+01, 1.78102272826849678e-06,-9.07058411467900640e+01
 2.11000000000000014e+01, 1.78119619032673717e-06,-9.07058161856306953e+01, 1.78100337848967139e-06,-9.07058462645157420e+01
 2.12000000000000028e+01, 1.78117629846440634e-06,-9.07058213076108188e+01, 1.78098405152335501e-06,-9.07058513768414514e+01
 2.13000000000000007e+01, 1.78115643000131451e-06,-9.07058264241868812e+01, 1.78096474737936816e-06,-9.07058564837705319e+01
