"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 4.10000000000000053e+00, 2.17479915731271750e-06,-9.06214037241483510e+01, 2.17476994631830095e-06,-9.06213395651229661e+01
 4.20000000000000018e+00, 2.17476832173685777e-06,-9.06214096636428081e+01, 2.17473659523261260e-06,-9.06213455056388995e+01
 4.29999999999999982e+00, 2.17473751215146117e-06,-9.06214155981228373e+01, 2.17470322972679352e-06,-9.06213514405573761e+01
 4.40000000000000036e+00, 2.17470672855630409e-06,-9.06214215275884101e+01, 2.17466984944192833e-06,-9.06213573698819204e+01
 4.50000000000000000e+00, 2.17467598493259326e-06,-9.06214274494259797e+01, 2.17463645401797510e-06,-9.06213632936160565e+01
 4.60000000000000053e+00, 2.17464527288129904e-06,-9.06214333652054904e+01, 2.17460304309330706e-06,-9.06213692117632803e+01
 4.70000000000000018e+00, 2.17461458880269319e-06,-9.06214392755997835e+01, 2.17456961630484187e-06,-9.06213751243271304e+01
 4.80000000000000071e+00, 2.17458393269640048e-06,-9.06214451806088590e+01, 2.17453617328823084e-06,-9.06213810313111026e+01
 4.90000000000000036e+00, 2.17455330456217822e-06,-9.06214510802327169e+01, 2.17450271367779417e-06,-9.06213869327187211e+01
 5.00000000000000000e+00, 2.17452270439984474e-06,-9.06214569744713430e+01, 2.17446923710645192e-06,-9.06213928285534678e+01
 5.10000000000000053e+00, 2.17449213220889901e-06,-9.06214628633247514e+01, 2.17443574320552836e-06,-9.06213987188188668e+01
 5.20000000000000018e+00, 2.17446158798916104e-06,-9.06214687467929281e+01, 2.17440223160513858e-06,-9.06214046035184282e+01
 5.30000000000000071e+00, 2.17443107174025813e-06,-9.06214746248758871e+01, 2.17437026218991517e-06,-9.06214104824155839e+01
 5.40000000000000036e+00, 2.17440058346188155e-06,-9.06214804975736286e+01, 2.17433921624980065e-06,-9.06214163556089716e+01
 5.50000000000000000e+00, 2.17437012315372508e-06,-9.06214863648861524e+01, 2.17430819955309925e-06,-9.06214222232396054e+01
 5.60000000000000053e+00, 2.17433969081554393e-06,-9.06214922268134444e+01, 2.17427721218978833e-06,-9.06214280853109244e+01
 5.70000000000000018e+00, 2.17430928644690316e-06,-9.06214980833555188e+01, 2.17424625425087395e-06,-9.06214339418263535e+01
 5.80000000000000071e+00, 2.17427891004762403e-06,-9.06215039345123614e+01, 2.17421532582813721e-06,-9.06214397927893032e+01
 5.90000000000000036e+00, 2.17424856161739908e-06,-9.06215097802839864e+01, 2.17418442701484449e-06,-9.06214456382031983e+01
 6.00000000000000000e+00, 2.17421824115585858e-06,-9.06215156206703938e+01, 2.17415355790478477e-06,-9.06214514780714637e+01
 6.10000000000000053e+00, 2.17418794866262983e-06,-9.06215214556715836e+01, 2.17412271859337125e-06,-9.06214573123975100e+01
 6.20000000000000018e+00, 2.17415768769230566e-06,-9.06215272846021662e+01, 2.17409190917654226e-06,-9.06214631411847478e+01
 6.30000000000000071e+00, 2.17412745706602541e-06,-9.06215331076893733e+01, 2.17406112975173835e-06,-9.06214689644366018e+01
 6.40000000000000036e+00, 2.17409725476702397e-06,-9.06215389253219570e+01, 2.17403038041712682e-06,-9.06214747821564544e+01
 6.50000000000000000e+00, 2.17406708079531574e-06,-9.06215447374999030e+01, 2.17399966127212310e-06,-9.06214805943477302e+01
 6.60000000000000053e+00, 2.17403693515033279e-06,-9.06215505442232114e+01, 2.17396897241707051e-06,-9.06214864010138399e+01
 6.70000000000000018e+00, 2.17400681783189511e-06,-9.06215563454918964e+01, 2.17393831395363164e-06,-9.06214922021581799e+01
 6.80000000000000071e+00, 2.17397672883956479e-06,-9.06215621413059580e+01, 2.17390768598414374e-06,-9.06214979977841608e+01
 6.90000000000000036e+00, 2.17394666817316312e-06,-9.06215679316653819e+01, 2.17387708861252929e-06,-9.06215037878951648e+01
 7.00000000000000000e+00, 2.17391663583231654e-06,-9.06215737165701682e+01, 2.17384652194332654e-06,-9.06215095724945883e+01
 7.10000000000000053e+00, 2.17388663181678154e-06,-9.06215794960203311e+01, 2.17381598608240616e-06,-9.06215153515858418e+01
 7.20000000000000018e+00, 2.17385665612618584e-06,-9.06215852700158564e+01, 2.17378548113652012e-06,-9.06215211251723218e+01
 7.30000000000000071e+00, 2.17382670876015802e-06,-9.06215910385567582e+01, 2.17375500721382394e-06,-9.06215268932573963e+01
 7.40000000000000036e+00, 2.17379678971851851e-06,-9.06215968016430367e+01, 2.17372456442329561e-06,-9.06215326558444758e+01
 7.50000000000000000e+00, 2.17376689900089631e-06,-9.06216025592746632e+01, 2.17369415287519383e-06,-9.06215384129369284e+01
 7.60000000000000053e+00, 2.17373703660698479e-06,-9.06216083114516806e+01, 2.17366377268073531e-06,-9.06215441645381503e+01
 7.70000000000000018e+00, 2.17370720253647733e-06,-9.06216140581740603e+01, 2.17363342395222898e-06,-9.06215499106515239e+01
 7.80000000000000071e+00, 2.17367739678919563e-06,-9.06216197994418025e+01, 2.17360310680320860e-06,-9.06215556512804312e+01
 7.90000000000000036e+00, 2.17364761936464120e-06,-9.06216255352549211e+01, 2.17357282134824046e-06,-9.06215613864282545e+01
 8.00000000000000000e+00, 2.17361787026257180e-06,-9.06216312656134022e+01, 2.17354256770299284e-06,-9.06215671160983618e+01
 8.09999999999999964e+00, 2.17358814948261685e-06,-9.06216369905172598e+01, 2.17351234598430165e-06,-9.06215728402941210e+01
 8.20000000000000107e+00, 2.17355845702473019e-06,-9.06216427099664799e+01, 2.17348215631004634e-06,-9.06215785590189142e+01
 8.30000000000000071e+00, 2.17352879288834726e-06,-9.06216484239610764e+01, 2.17345199879928249e-06,-9.06215842722761238e+01
 8.40000000000000036e+00, 2.17349915707322794e-06,-9.06216541325010354e+01, 2.17342187357224303e-06,-9.06215899800690892e+01
 8.50000000000000000e+00, 2.17346954957906772e-06,-9.06216598355863709e+01, 2.17339178075001936e-06,-9.06215956824012068e+01
 8.59999999999999964e+00, 2.17343997040556208e-06,-9.06216655332170689e+01, 2.17336172045514582e-06,-9.06216013792758304e+01
 8.70000000000000107e+00, 2.17341041955240610e-06,-9.06216712253931433e+01, 2.17333169281128074e-06,-9.06216070706963137e+01
 8.80000000000000071e+00, 2.17338089701936092e-06,-9.06216769121145802e+01, 2.17330169794294940e-06,-9.06216127566660248e+01
 8.90000000000000036e+00, 2.17335140280605807e-06,-9.06216825933813936e+01, 2.17327173597600099e-06,-9.06216184371883173e+01
 9.00000000000000000e+00, 2.17332193691225741e-06,-9.06216882691935695e+01, 2.17324180703754594e-06,-9.06216241122665451e+01
 9.09999999999999964e+00, 2.17329249933752740e-06,-9.06216939395511218e+01, 2.17321191125550740e-06,-9.06216297819040761e+01
 9.20000000000000107e+00, 2.17326309008169437e-06,-9.06216996044540366e+01, 2.17318204875914301e-06,-9.06216354461042641e+01
 9.30000000000000071e+00, 2.17323369680797207e-06,-9.06217052661677940e+01, 2.17315221967897801e-06,-9.06216411048704344e+01
 9.40000000000000036e+00, 2.17320433066581198e-06,-9.06217109226448514e+01, 2.17312242414655705e-06,-9.06216467582059551e+01
 9.50000000000000000e+00, 2.17317499241852292e-06,-9.06217165737449903e+01, 2.17309266229450727e-06,-9.06216524061141797e+01
 9.60000000000000142e+00, 2.17314568206593591e-06,-9.06217222194681966e+01, 2.17306293425673527e-06,-9.06216580485984338e+01
 9.70000000000000107e+00, 2.17311639960762489e-06,-9.06217278598144844e+01, 2.17303324016843300e-06,-9.06216636856620568e+01
 9.80000000000000071e+00, 2.17308714504335819e-06,-9.06217334947838395e+01, 2.17300358016562719e-06,-9.06216693173084167e+01
 9.90000000000000036e+00, 2.17305791837283767e-06,-9.06217391243762620e+01, 2.17297395438576163e-06,-9.06216749435408246e+01
 1.00000000000000000e+01, 2.17302871959576855e-06,-9.06217447485917660e+01, 2.17294436296744691e-06,-9.06216805643626202e+01
 1.01000000000000014e+01, 2.17299954871172435e-06,-9.06217503674303515e+01, 2.17291480605039519e-06,-9.06216861797771571e+01
 1.02000000000000011e+01, 2.17297040572060300e-06,-9.06217559808919901e+01, 2.17288528377542358e-06,-9.06216917897877465e+01
 1.03000000000000007e+01, 2.17294129062197973e-06,-9.06217615889767103e+01, 2.17285579628471629e-06,-9.06216973943977280e+01
 1.04000000000000004e+01, 2.17291220341568850e-06,-9.06217671916845120e+01, 2.17282634372150619e-06,-9.06217029936104268e+01
 1.05000000000000000e+01, 2.17288314410123932e-06,-9.06217727890153810e+01, 2.17279692623033435e-06,-9.06217085874291683e+01
 1.06000000000000014e+01, 2.17285411267853180e-06,-9.06217783809693174e+01, 2.17276754395679516e-06,-9.06217141758572780e+01
 1.07000000000000011e+01, 2.17282510914714159e-06,-9.06217839675463352e+01, 2.17273819704773447e-06,-9.06217197588980810e+01
 1.08000000000000007e+01, 2.17279613350690266e-06,-9.06217895487464205e+01, 2.17270888565118655e-06,-9.06217253365549027e+01
 1.09000000000000004e+01, 2.17276718575739193e-06,-9.06217951245695730e+01, 2.17267960991644265e-06,-9.06217309088310543e+01
 1.10000000000000000e+01, 2.17273826589837984e-06,-9.06218006950158070e+01, 2.17265036999398917e-06,-9.06217364757298469e+01
 1.11000000000000014e+01, 2.17270937392944288e-06,-9.06218062600851226e+01, 2.17262116603551152e-06,-9.06217420372545917e+01
 1.12000000000000011e+01, 2.17268050985054632e-06,-9.06218118197774913e+01, 2.17259199819376741e-06,-9.06217475934086139e+01
 1.13000000000000007e+01, 2.17265167366113706e-06,-9.06218173740929558e+01, 2.17256286662297869e-06,-9.06217531441952246e+01
 1.14000000000000004e+01, 2.17262286536111683e-06,-9.06218229230314734e+01, 2.17253377147831459e-06,-9.06217586896177352e+01
 1.15000000000000000e+01, 2.17259408495012776e-06,-9.06218284665930724e+01, 2.17250471291641521e-06,-9.06217642296794281e+01
 1.16000000000000014e+01, 2.17256533242781155e-06,-9.06218340047777389e+01, 2.17247569109494220e-06,-9.06217697643836289e+01
 1.17000000000000011e+01, 2.17253660779394121e-06,-9.06218395375854868e+01, 2.17244670617303101e-06,-9.06217752937336343e+01
 1.18000000000000007e+01, 2.17250791104815928e-06,-9.06218450650163021e+01, 2.17241775831065144e-06,-9.06217808177327555e+01
 1.19000000000000004e+01, 2.17247924219023792e-06,-9.06218505870701989e+01, 2.17238884766951267e-06,-9.06217863363842611e+01
 1.20000000000000000e+01, 2.17245060121988574e-06,-9.06218561037471630e+01, 2.17235997441203454e-06,-9.06217918496914905e+01
 1.21000000000000014e+01, 2.17242198813681052e-06,-9.06218616150471945e+01, 2.17233113870225429e-06,-9.06217973576576981e+01
 1.22000000000000011e+01, 2.17239340294065607e-06,-9.06218671209703075e+01, 2.17230234070537808e-06,-9.06218028602861949e+01
 1.23000000000000007e+01, 2.17236484563119667e-06,-9.06218726215164878e+01, 2.17227358058765306e-06,-9.06218083575802780e+01
 1.24000000000000004e+01, 2.17233631620814052e-06,-9.06218781166857497e+01, 2.17224485851689129e-06,-9.06218138495432157e+01
 1.25000000000000000e+01, 2.17230781467113143e-06,-9.06218836064780788e+01, 2.17221617466188610e-06,-9.06218193361783193e+01
 1.26000000000000014e+01, 2.17227934101994536e-06,-9.06218890908934895e+01, 2.17218752919280768e-06,-9.06218248174888572e+01
 1.27000000000000011e+01, 2.17225089525435489e-06,-9.06218945699319534e+01, 2.17215892228120308e-06,-9.06218302934781121e+01
 1.28000000000000007e+01, 2.17222247737387679e-06,-9.06219000435935129e+01, 2.17213035409954979e-06,-9.06218357641493668e+01
 1.29000000000000004e+01, 2.17219408737841491e-06,-9.06219055118781256e+01, 2.17210182482183644e-06,-9.06218412295059181e+01
 1.30000000000000000e+01, 2.17216572526754955e-06,-9.06219109747858198e+01, 2.17207333462337598e-06,-9.06218466895510062e+01
 1.31000000000000014e+01, 2.17213739104105710e-06,-9.06219164323165955e+01, 2.17204488368054988e-06,-9.06218521442879421e+01
 1.32000000000000011e+01, 2.17210908469858264e-06,-9.06219218844704386e+01, 2.17201647217106651e-06,-9.06218575937199802e+01
 1.33000000000000007e+01, 2.17208080623996736e-06,-9.06219273312473490e+01, 2.17198810027396746e-06,-9.06218630378504031e+01
 1.34000000000000004e+01, 2.17205255566479241e-06,-9.06219327726473409e+01, 2.17195976816969530e-06,-9.06218684766824651e+01
 1.35000000000000000e+01, 2.17202433297283458e-06,-9.06219382086704002e+01, 2.17193147603970568e-06,-9.06218739102194348e+01
 1.36000000000000014e+01, 2.17199613816380462e-06,-9.06219436393165267e+01, 2.17190322406686283e-06,-9.06218793384645949e+01
 1.37000000000000011e+01, 2.17196797123735016e-06,-9.06219490645857348e+01, 2.17187501243537525e-06,-9.06218847614211853e+01
 1.38000000000000007e+01, 2.17193983219324843e-06,-9.06219544844780245e+01, 2.17184684133073385e-06,-9.06218901790924889e+01
 1.39000000000000004e+01, 2.17191172103121101e-06,-9.06219598989933672e+01, 2.17181871093958740e-06,-9.06218955914817599e+01
 1.40000000000000000e+01, 2.17188363775095077e-06,-9.06219653081317915e+01, 2.17179062145013308e-06,-9.06219009985922384e+01
 1.41000000000000014e+01, 2.17185558235205181e-06,-9.06219707118932973e+01, 2.17176257305147269e-06,-9.06219064004272070e+01
 1.42000000000000011e+01, 2.17182755483441968e-06,-9.06219761102778705e+01, 2.17173456593452025e-06,-9.06219117969898917e+01
 1.43000000000000007e+01, 2.17179955519770456e-06,-9.06219815032855109e+01, 2.17170660029110289e-06,-9.06219171882835610e+01
 1.44000000000000004e+01, 2.17177158344155409e-06,-9.06219868909162329e+01, 2.17167867631454149e-06,-9.06219225743114691e+01
 1.45000000000000000e+01, 2.17174363956581156e-06,-9.06219922731700223e+01, 2.17165079419939994e-06,-9.06219279550768562e+01
 1.46000000000000014e+01, 2.17171572357006150e-06,-9.06219976500468931e+01, 2.17162295414161389e-06,-9.06219333305829622e+01
 1.47000000000000011e+01, 2.17168783545401847e-06,-9.06220030215468313e+01, 2.17159515633823624e-06,-9.06219387008330415e+01
 1.48000000000000007e+01, 2.17165997521752576e-06,-9.06220083876698368e+01, 2.17156740098808807e-06,-9.06219440658303341e+01
 1.49000000000000004e+01, 2.17163214286010395e-06,-9.06220137484159238e+01, 2.17153968829085572e-06,-9.06219494255780802e+01
 1.50000000000000000e+01, 2.17160433838166241e-06,-9.06220191037850782e+01, 2.17151201844780436e-06,-9.06219547800795198e+01
 1.51000000000000014e+01, 2.17157656178185047e-06,-9.06220244537773141e+01, 2.17148439166145958e-06,-9.06219601293378787e+01
 1.52000000000000011e+01, 2.17154881306031957e-06,-9.06220297983926173e+01, 2.17145680813567425e-06,-9.06219654733564113e+01
 1.53000000000000007e+01, 2.17152109221684948e-06,-9.06220351376309878e+01, 2.17142926807569462e-06,-9.06219708121383292e+01
 1.54000000000000004e+01, 2.17149337579168028e-06,-9.06220404758780518e+01, 2.17140177168810272e-06,-9.06219761456868582e+01
 1.55000000000000000e+01, 2.17146568391255308e-06,-9.06220458093710022e+01, 2.17137431918068800e-06,-9.06219814740052669e+01
 1.56000000000000014e+01, 2.17143801907154467e-06,-9.06220511376439219e+01, 2.17134691076289969e-06,-9.06219867970967385e+01
 1.57000000000000011e+01, 2.17141038126838148e-06,-9.06220564606968111e+01, 2.17131954664508191e-06,-9.06219921149645131e+01
 1.58000000000000007e+01, 2.17138277050285302e-06,-9.06220617785296696e+01, 2.17129222703931052e-06,-9.06219974276118307e+01
 1.59000000000000004e+01, 2.17135518677455609e-06,-9.06220670911424975e+01, 2.17126495215900946e-06,-9.06220027350418889e+01
 1.60000000000000000e+01, 2.17132763008334543e-06,-9.06220723985352947e+01, 2.17123772221863519e-06,-9.06220080372579133e+01
 1.61000000000000014e+01, 2.17130010042875390e-06,-9.06220777007080756e+01, 2.17121053743438440e-06,-9.06220133342631300e+01
 1.61999999999999993e+01, 2.17127259781076626e-06,-9.06220829976608115e+01, 2.17118339802362013e-06,-9.06220186260607505e+01
 1.63000000000000007e+01, 2.17124512222891452e-06,-9.06220882893935311e+01, 2.17115630420513143e-06,-9.06220239126539724e+01
 1.64000000000000021e+01, 2.17121767368299116e-06,-9.06220935759062058e+01, 2.17112925619900794e-06,-9.06220291940460356e+01
 1.65000000000000000e+01, 2.17119025217272216e-06,-9.06220988571988642e+01, 2.17110225422683688e-06,-9.06220344702401235e+01
 1.66000000000000014e+01, 2.17116285769783477e-06,-9.06221041332714918e+01, 2.17107529851151158e-06,-9.06220397412394618e+01
 1.66999999999999993e+01, 2.17113549025805753e-06,-9.06221094041240889e+01, 2.17104838927717050e-06,-9.06220450070472623e+01
 1.68000000000000007e+01, 2.17110814985305247e-06,-9.06221146697566553e+01, 2.17102152674971733e-06,-9.06220502676667081e+01
 1.69000000000000021e+01, 2.17108083648274165e-06,-9.06221199301691911e+01, 2.17099471115617893e-06,-9.06220555231010110e+01
 1.70000000000000000e+01, 2.17105355014659400e-06,-9.06221251853616963e+01, 2.17096794272489971e-06,-9.06220607733533683e+01
 1.71000000000000014e+01, 2.17102629084459680e-06,-9.06221304353341708e+01, 2.17094122168574238e-06,-9.06220660184269917e+01
 1.71999999999999993e+01, 2.17099905857622065e-06,-9.06221356800866147e+01, 2.17091454827008628e-06,-9.06220712583250503e+01
 1.73000000000000007e+01, 2.17097185334138680e-06,-9.06221409196190280e+01, 2.17088792271044789e-06,-9.06220764930507698e+01
 1.74000000000000021e+01, 2.17094467513975980e-06,-9.06221461539314248e+01, 2.17086134524093313e-06,-9.06220817226073336e+01
 1.75000000000000000e+01, 2.17091752397106989e-06,-9.06221513830237768e+01, 2.17083481609698201e-06,-9.06220869469979249e+01
 1.76000000000000014e+01, 2.17089039983498035e-06,-9.06221566068961124e+01, 2.17080833551563246e-06,-9.06220921662257268e+01
 1.76999999999999993e+01, 2.17086330273141540e-06,-9.06221618255484032e+01, 2.17078190373487449e-06,-9.06220973802939511e+01
 1.78000000000000007e+01, 2.17083623265978124e-06,-9.06221670389806775e+01, 2.17075552099462552e-06,-9.06221025892057668e+01
 1.79000000000000021e+01, 2.17080918962013084e-06,-9.06221722471929212e+01, 2.17072918753601931e-06,-9.06221077929643570e+01
 1.80000000000000000e+01, 2.17078217361206565e-06,-9.06221774501851343e+01, 2.17070290360154149e-06,-9.06221129915729051e+01
 1.81000000000000014e+01, 2.17075518463518629e-06,-9.06221826479573167e+01, 2.17067666943516084e-06,-9.06221181850345801e+01
 1.81999999999999993e+01, 2.17072822268954699e-06,-9.06221878405094685e+01, 2.17065048528226662e-06,-9.06221233733525935e+01
 1.83000000000000007e+01, 2.17070128777455439e-06,-9.06221930278415897e+01, 2.17062435138973844e-06,-9.06221285565300860e+01
 1.84000000000000021e+01, 2.17067437989013438e-06,-9.06221982099536802e+01, 2.17059826800601148e-06,-9.06221337345702409e+01
 1.85000000000000000e+01, 2.17064749903588842e-06,-9.06222033868457402e+01, 2.17057223538050138e-06,-9.06221389074762556e+01
 1.86000000000000014e+01, 2.17062064521161239e-06,-9.06222085585177837e+01, 2.17054625376463758e-06,-9.06221440752512564e+01
 1.86999999999999993e+01, 2.17059381841710257e-06,-9.06222137249697823e+01, 2.17052032341077153e-06,-9.06221492378984550e+01
 1.88000000000000007e+01, 2.17056701865202693e-06,-9.06222188862017504e+01, 2.17049444457314482e-06,-9.06221543954209920e+01
 1.89000000000000021e+01, 2.17054024591605215e-06,-9.06222240422137020e+01, 2.17046861750718744e-06,-9.06221595478220365e+01
 1.90000000000000000e+01, 2.17051350020897496e-06,-9.06222291930056230e+01, 2.17044284246996669e-06,-9.06221646951047575e+01
 1.91000000000000014e+01, 2.17048678153059290e-06,-9.06222343385774991e+01, 2.17041711971974333e-06,-9.06221698372723097e+01
 1.92000000000000028e+01, 2.17046008988050957e-06,-9.06222394789293588e+01, 2.17039144951655268e-06,-9.06221749743278622e+01
 1.93000000000000007e+01, 2.17043342525845730e-06,-9.06222446140611879e+01, 2.17036583212156378e-06,-9.06221801062745698e+01
 1.94000000000000021e+01, 2.17040678766436241e-06,-9.06222497439729864e+01, 2.17034026779779223e-06,-9.06221852331155731e+01
 1.95000000000000000e+01, 2.17038017709776623e-06,-9.06222548686647542e+01, 2.17031475680932807e-06,-9.06221903548540411e+01
 1.96000000000000014e+01, 2.17035359355853026e-06,-9.06222599881364914e+01, 2.17028929942198592e-06,-9.06221954714931286e+01
 1.97000000000000028e+01, 2.17032703704625894e-06,-9.06222651023881980e+01, 2.17026389590304914e-06,-9.06222005830359905e+01
 1.98000000000000007e+01, 2.17030050756068672e-06,-9.06222702114198881e+01, 2.17023854652120632e-06,-9.06222056894857531e+01
 1.99000000000000021e+01, 2.17027400510174077e-06,-9.06222753152315335e+01, 2.17021325154668765e-06,-9.06222107908455712e+01
 2.00000000000000000e+01, 2.17024752966896283e-06,-9.06222804138231481e+01, 2.17018801125113618e-06,-9.06222158871185997e+01
 2.01000000000000014e+01, 2.17022108126208652e-06,-9.06222855071947464e+01, 2.17016282590767514e-06,-9.06222209783079791e+01
 2.02000000000000028e+01, 2.17019465988097546e-06,-9.06222905953463140e+01, 2.17013769579110699e-06,-9.06222260644168500e+01
 2.03000000000000007e+01, 2.17016826552530142e-06,-9.06222956782778368e+01, 2.17011262117746328e-06,-9.06222311454483389e+01
 2.04000000000000021e+01, 2.17014189819479802e-06,-9.06223007559893432e+01, 2.17008760234445898e-06,-9.06222362214056005e+01
 2.05000000000000000e+01, 2.17011555788920225e-06,-9.06223058284808189e+01, 2.17006263957123847e-06,-9.06222412922917613e+01
 2.06000000000000014e+01, 2.17008924460824857e-06,-9.06223108957522641e+01, 2.17003773313850847e-06,-9.06222463581099618e+01
 2.07000000000000028e+01, 2.17006295835160875e-06,-9.06223159578036785e+01, 2.17001288332847452e-06,-9.06222514188633141e+01
 2.08000000000000007e+01, 2.17003669911914769e-06,-9.06223210146350624e+01, 2.16998809042471648e-06,-9.06222564745549732e+01
 2.09000000000000021e+01, 2.17001046691053716e-06,-9.06223260662464156e+01, 2.16996335471245024e-06,-9.06222615251880654e+01
 2.10000000000000000e+01, 2.16998426172551332e-06,-9.06223311126377382e+01, 2.16993867647840027e-06,-9.06222665707657029e+01
 2.11000000000000014e+01, 2.16995808356381315e-06,-9.06223361538090302e+01, 2.16991405601086905e-06,-9.06222716112910263e+01
 2.12000000000000028e+01, 2.16993193242510971e-06,-9.06223411897603057e+01, 2.16988949359960877e-06,-9.06222766467671477e+01
 2.13000000000000007e+01, 2.16990580830933227e-06,-9.06223462204915364e+01, 2.16986498953582809e-06,-9.06222816771971793e+01
