"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.70000000000000018e+00, 1.53691457820709320e-07,-9.12845141604681771e+01, 4.45316648281187943e-02, 3.71412105232597045e-01
 1.80000000000000004e+00, 1.53691780417732661e-07,-9.12845127377169092e+01, 4.45320523317988687e-02, 3.70404071495197829e-01
 1.90000000000000013e+00, 1.53692103340122745e-07,-9.12845113136960578e+01, 4.45324522797222525e-02, 3.69368622192946972e-01
 2.00000000000000000e+00, 1.53692426587882933e-07,-9.12845098884056085e+01, 4.45328646381817836e-02, 3.68305829002264884e-01
 2.10000000000000009e+00, 1.53692750161013649e-07,-9.12845084618455616e+01, 4.45332893735017540e-02, 3.67215763477770074e-01
 2.20000000000000018e+00, 1.53693074059512643e-07,-9.12845070340159310e+01, 4.45337264520388534e-02, 3.66098497050713401e-01
 2.30000000000000027e+00, 1.53693398283386003e-07,-9.12845056049166885e+01, 4.45341758401831267e-02, 3.64954101027400057e-01
 2.40000000000000036e+00, 1.53693722832628567e-07,-9.12845041745478625e+01, 4.45346375043544976e-02, 3.63782646603158677e-01
 2.50000000000000000e+00, 1.53694047707240944e-07,-9.12845027429094387e+01, 4.45351114109522744e-02, 3.62584205042068786e-01
 2.60000000000000009e+00, 1.53694372907226363e-07,-9.12845013100014313e+01, 4.45355975265054188e-02, 3.61358847149000462e-01
 2.70000000000000018e+00, 1.53694698432588134e-07,-9.12844998758238120e+01, 4.45360958175397836e-02, 3.60106643739290300e-01
 2.80000000000000027e+00, 1.53695024283318368e-07,-9.12844984403766091e+01, 4.45366062506184560e-02, 3.58827665498330228e-01
 2.90000000000000036e+00, 1.53695350459425959e-07,-9.12844970036598085e+01, 4.45371287923426035e-02, 3.57521982980138098e-01
 3.00000000000000000e+00, 1.53695677231716975e-07,-9.12844955646054643e+01, 4.45376634093524043e-02, 3.56189666605928712e-01
 3.10000000000000009e+00, 1.53696004990921547e-07,-9.12844941216727364e+01, 4.45382100683278867e-02, 3.54830786662677033e-01
 3.20000000000000018e+00, 1.53696333179908837e-07,-9.12844926770586795e+01, 4.45387687359898796e-02, 3.53445413301696432e-01
 3.30000000000000027e+00, 1.53696661798673842e-07,-9.12844912307633223e+01, 4.45393393790938022e-02, 3.52033616558381890e-01
 3.40000000000000036e+00, 1.53696990847217303e-07,-9.12844897827866646e+01, 4.45399219643193706e-02, 3.50595466686680457e-01
 3.50000000000000000e+00, 1.53697320325542660e-07,-9.12844883331286923e+01, 4.45405164585836524e-02, 3.49131033214905850e-01
 3.60000000000000009e+00, 1.53697650233653329e-07,-9.12844868817894053e+01, 4.45411228287651562e-02, 3.47640385780008998e-01
 3.70000000000000018e+00, 1.53697980571538880e-07,-9.12844854287688179e+01, 4.45417410417858969e-02, 3.46123593881110692e-01
 3.80000000000000027e+00, 1.53698311339216705e-07,-9.12844839740669158e+01, 4.45423710646121462e-02, 3.44580726878311983e-01
 3.90000000000000036e+00, 1.53698642536670709e-07,-9.12844825176837134e+01, 4.45430128642552575e-02, 3.43011853991513294e-01
 4.00000000000000000e+00, 1.53698974163912751e-07,-9.12844810596191962e+01, 4.45436664077724156e-02, 3.41417044299233641e-01
 4.10000000000000053e+00, 1.53699306220937960e-07,-9.12844795998733645e+01, 4.45443316622674210e-02, 3.39796366737420641e-01
 4.20000000000000018e+00, 1.53699638707749751e-07,-9.12844781384462323e+01, 4.45450085948857835e-02, 3.38149890109043061e-01
 4.29999999999999982e+00, 1.53699971624346007e-07,-9.12844766753377854e+01, 4.45456971726832449e-02, 3.36477683332449984e-01
 4.40000000000000036e+00, 1.53700304970730248e-07,-9.12844752105480381e+01, 4.45463973629864687e-02, 3.34779814761001548e-01
 4.50000000000000000e+00, 1.53700638746903109e-07,-9.12844737440769762e+01, 4.45471091330777030e-02, 3.33056352778356546e-01
 4.60000000000000053e+00, 1.53700972972835007e-07,-9.12844722758432709e+01, 4.45478324502878581e-02, 3.31307365623177141e-01
 4.70000000000000018e+00, 1.53701307875233331e-07,-9.12844708049236289e+01, 4.45485672819971798e-02, 3.29532921388132061e-01
 4.80000000000000071e+00, 1.53701643238083211e-07,-9.12844693321978014e+01, 4.45493135956358324e-02, 3.27733088018879570e-01
 4.90000000000000036e+00, 1.53701979061385284e-07,-9.12844678576657884e+01, 4.45500713586847036e-02, 3.25907933313060560e-01
 5.00000000000000000e+00, 1.53702315345137590e-07,-9.12844663813276043e+01, 4.45508405386759732e-02, 3.24057524919291795e-01
 5.10000000000000053e+00, 1.53702652089340765e-07,-9.12844649031832489e+01, 4.45516211031914550e-02, 3.22181930339630218e-01
 5.20000000000000018e+00, 1.53702989294001188e-07,-9.12844634232326939e+01, 4.45524130197707188e-02, 3.20281217065136126e-01
 5.30000000000000071e+00, 1.53703326959116822e-07,-9.12844619414759677e+01, 4.45532162561566580e-02, 3.18355452213466950e-01
 5.40000000000000036e+00, 1.53703665084685520e-07,-9.12844604579130703e+01, 4.45540307800829372e-02, 3.16404702842445873e-01
 5.50000000000000000e+00, 1.53704003670708132e-07,-9.12844589725439874e+01, 4.45548565593366155e-02, 3.14429035857632988e-01
 5.60000000000000053e+00, 1.53704342717193683e-07,-9.12844574853687192e+01, 4.45556935617588065e-02, 3.12428518011397149e-01
 5.70000000000000018e+00, 1.53704682224131797e-07,-9.12844559963872797e+01, 4.45565417552451354e-02, 3.10403215902010754e-01
 5.80000000000000071e+00, 1.53705022191531579e-07,-9.12844545055996548e+01, 4.45574011077464679e-02, 3.08353195972721483e-01
 5.90000000000000036e+00, 1.53705362619388159e-07,-9.12844530130058445e+01, 4.45582715872693616e-02, 3.06278524510836037e-01
 6.00000000000000000e+00, 1.53705703507702385e-07,-9.12844515186058629e+01, 4.45591531618763290e-02, 3.04179267648094442e-01
 6.10000000000000053e+00, 1.53706044856483281e-07,-9.12844500223996960e+01, 4.45600457996388824e-02, 3.02055491491934724e-01
 6.20000000000000018e+00, 1.53706386665720420e-07,-9.12844485243873436e+01, 4.45609494687604635e-02, 2.99907261783628365e-01
 6.30000000000000071e+00, 1.53706728990329383e-07,-9.12844470242869193e+01, 4.45618641374714922e-02, 2.97734644191659792e-01
 6.40000000000000036e+00, 1.53707071789960695e-07,-9.12844455223055462e+01, 4.45627897740604045e-02, 2.95537704225635800e-01
 6.50000000000000000e+00, 1.53707415055019883e-07,-9.12844440184925219e+01, 4.45637263468742703e-02, 2.93316507235451995e-01
 6.60000000000000053e+00, 1.53707758785502235e-07,-9.12844425128478463e+01, 4.45646738243192994e-02, 2.91071118410446528e-01
 6.70000000000000018e+00, 1.53708102981413998e-07,-9.12844410053715052e+01, 4.45656321748613901e-02, 2.88801602778578748e-01
 6.80000000000000071e+00, 1.53708447642753134e-07,-9.12844394960635128e+01, 4.45666013670266564e-02, 2.86508025205583106e-01
 6.90000000000000036e+00, 1.53708792769520516e-07,-9.12844379849238692e+01, 4.45675813694019762e-02, 2.84190450394135541e-01
 7.00000000000000000e+00, 1.53709138361719585e-07,-9.12844364719525601e+01, 4.45685721506043145e-02, 2.81848943062060098e-01
 7.10000000000000053e+00, 1.53709484419345550e-07,-9.12844349571495997e+01, 4.45695736793602290e-02, 2.79483567488411411e-01
 7.20000000000000018e+00, 1.53709830942404764e-07,-9.12844334405149738e+01, 4.45705859244389380e-02, 2.77094387899478267e-01
 7.30000000000000071e+00, 1.53710177930895242e-07,-9.12844319220486966e+01, 4.45716088546720055e-02, 2.74681468358123460e-01
 7.40000000000000036e+00, 1.53710525384817672e-07,-9.12844304017507682e+01, 4.45726424389540146e-02, 2.72244872762263945e-01
 7.50000000000000000e+00, 1.53710873304175654e-07,-9.12844288796211742e+01, 4.45736866462430395e-02, 2.69784664844146815e-01
 7.60000000000000053e+00, 1.53711221688967203e-07,-9.12844273556599290e+01, 4.45747414455611377e-02, 2.67300908169610718e-01
 7.70000000000000018e+00, 1.53711570539190227e-07,-9.12844258298670326e+01, 4.45758068059948637e-02, 2.64793666137375705e-01
 7.80000000000000071e+00, 1.53711919854853911e-07,-9.12844243022424706e+01, 4.45768826966957479e-02, 2.62263001978304933e-01
 7.90000000000000036e+00, 1.53712269635947880e-07,-9.12844227727862574e+01, 4.45779690868168543e-02, 2.59708978931521117e-01
 8.00000000000000000e+00, 1.53712619882478486e-07,-9.12844212414983929e+01, 4.45790659456736932e-02, 2.57131659800155954e-01
 8.09999999999999964e+00, 1.53712970594454835e-07,-9.12844197083788629e+01, 4.45801732426101410e-02, 2.54531107322566674e-01
 8.20000000000000107e+00, 1.53713321771863797e-07,-9.12844181734276816e+01, 4.45812909470350641e-02, 2.51907384071861584e-01
 8.30000000000000071e+00, 1.53713673414711752e-07,-9.12844166366448491e+01, 4.45824190284238656e-02, 2.49260552451968875e-01
 8.40000000000000036e+00, 1.53714025523002247e-07,-9.12844150980303510e+01, 4.45835574563190409e-02, 2.46590674697022616e-01
 8.50000000000000000e+00, 1.53714378096733271e-07,-9.12844135575842017e+01, 4.45847062003305386e-02, 2.43897812870748520e-01
 8.59999999999999964e+00, 1.53714731135908369e-07,-9.12844120153063869e+01, 4.45858652301362318e-02, 2.41182028865834869e-01
 8.70000000000000107e+00, 1.53715084640525611e-07,-9.12844104711969209e+01, 4.45870345154823489e-02, 2.38443384403333625e-01
 8.80000000000000071e+00, 1.53715438523457862e-07,-9.12844089254877957e+01, 4.45882140260780505e-02, 2.35681941229993808e-01
 8.90000000000000036e+00, 1.53715792791958479e-07,-9.12844073781597132e+01, 4.45894037318589204e-02, 2.32897760625758898e-01
 9.00000000000000000e+00, 1.53716147518903741e-07,-9.12844058290186098e+01, 4.45906036027709438e-02, 2.30090903807807529e-01
 9.09999999999999964e+00, 1.53716502704291557e-07,-9.12844042780644997e+01, 4.45918136088253175e-02, 2.27261431828326588e-01
 9.20000000000000107e+00, 1.53716858348122746e-07,-9.12844027252973831e+01, 4.45930337201023638e-02, 2.24409405567424919e-01
 9.30000000000000071e+00, 1.53717214450398052e-07,-9.12844011707172456e+01, 4.45942639067517868e-02, 2.21534885732629444e-01
 9.40000000000000036e+00, 1.53717571011115487e-07,-9.12843996143241156e+01, 4.45955041389931653e-02, 2.18637932858397249e-01
 9.50000000000000000e+00, 1.53717928030278573e-07,-9.12843980561179649e+01, 4.45967543871161679e-02, 2.15718607305627669e-01
 9.60000000000000142e+00, 1.53718285507893689e-07,-9.12843964960988075e+01, 4.45980146214810316e-02, 2.12776969261157800e-01
 9.70000000000000107e+00, 1.53718643443950432e-07,-9.12843949342666434e+01, 4.45992848124708574e-02, 2.09813078863443081e-01
 9.80000000000000071e+00, 1.53719001838455209e-07,-9.12843933706214727e+01, 4.46005649306099941e-02, 2.06826995891643189e-01
 9.90000000000000036e+00, 1.53719360691408759e-07,-9.12843918051632954e+01, 4.46018549464693367e-02, 2.03818780015254608e-01
 1.00000000000000000e+01, 1.53719720002814683e-07,-9.12843902378920973e+01, 4.46031548306886766e-02, 2.00788490735540448e-01
 1.01000000000000014e+01, 1.53720079772670944e-07,-9.12843886688078925e+01, 4.46044645539794005e-02, 1.97736187378965589e-01
 1.02000000000000011e+01, 1.53720440000969943e-07,-9.12843870979106953e+01, 4.46057840871247682e-02, 1.94661929096808406e-01
 1.03000000000000007e+01, 1.53720800687732036e-07,-9.12843855252004630e+01, 4.46071134009802389e-02, 1.91565774864737637e-01
 1.04000000000000004e+01, 1.53721161832941263e-07,-9.12843839506772383e+01, 4.46084524664737275e-02, 1.88447783482406789e-01
 1.05000000000000000e+01, 1.53721523436601196e-07,-9.12843823743410070e+01, 4.46098012546060144e-02, 1.85308013573048519e-01
 1.06000000000000014e+01, 1.53721885498721020e-07,-9.12843807961917548e+01, 4.46111597364040741e-02, 1.82146523678599626e-01
 1.07000000000000011e+01, 1.53722248019287501e-07,-9.12843792162295102e+01, 4.46125278830355743e-02, 1.78963372026599177e-01
 1.08000000000000007e+01, 1.53722610998318240e-07,-9.12843776344542448e+01, 4.46139056657191210e-02, 1.75758616713125038e-01
 1.09000000000000004e+01, 1.53722974435800057e-07,-9.12843760508659727e+01, 4.46152930557437780e-02, 1.72532315663626645e-01
 1.10000000000000000e+01, 1.53723338331744915e-07,-9.12843744654646798e+01, 4.46166900244721401e-02, 1.69284526626418103e-01
 1.11000000000000014e+01, 1.53723702686145244e-07,-9.12843728782503945e+01, 4.46180965433407156e-02, 1.66015307172317744e-01
 1.12000000000000011e+01, 1.53724067498999033e-07,-9.12843712892231025e+01, 4.46195125838601547e-02, 1.62724714694324507e-01
 1.13000000000000007e+01, 1.53724432770318298e-07,-9.12843696983827897e+01, 4.46209381176154787e-02, 1.59412806407257718e-01
 1.14000000000000004e+01, 1.53724798500095389e-07,-9.12843681057294702e+01, 4.46223731162663506e-02, 1.56079639347414978e-01
 1.15000000000000000e+01, 1.53725164688336713e-07,-9.12843665112631442e+01, 4.46238175515185354e-02, 1.52725270497964805e-01
 1.16000000000000014e+01, 1.53725531335037558e-07,-9.12843649149838114e+01, 4.46252713951935387e-02, 1.49349756485618018e-01
 1.17000000000000011e+01, 1.53725898440204277e-07,-9.12843633168914579e+01, 4.46267346191755038e-02, 1.45953153813289493e-01
 1.18000000000000007e+01, 1.53726266003832025e-07,-9.12843617169861119e+01, 4.46282071954214460e-02, 1.42535518815868512e-01
 1.19000000000000004e+01, 1.53726634025924482e-07,-9.12843601152677451e+01, 4.46296890959638967e-02, 1.39096907649784746e-01
 1.20000000000000000e+01, 1.53727002506485195e-07,-9.12843585117363716e+01, 4.46311802929110560e-02, 1.35637376292751910e-01
 1.21000000000000014e+01, 1.53727371445509479e-07,-9.12843569063919915e+01, 4.46326807584470353e-02, 1.32156980543491981e-01
 1.22000000000000011e+01, 1.53727740843000854e-07,-9.12843552992346048e+01, 4.46341904648320728e-02, 1.28655776021498525e-01
 1.23000000000000007e+01, 1.53728110698960167e-07,-9.12843536902641972e+01, 4.46357093844027691e-02, 1.25133818166760863e-01
 1.24000000000000004e+01, 1.53728481013385433e-07,-9.12843520794807972e+01, 4.46372374895353807e-02, 1.21591162347185089e-01
 1.25000000000000000e+01, 1.53728851786283058e-07,-9.12843504668843764e+01, 4.46387747527339784e-02, 1.18027863601786187e-01
 1.26000000000000014e+01, 1.53729223017653835e-07,-9.12843488524749489e+01, 4.46403211465647778e-02, 1.14443976832550226e-01
 1.27000000000000011e+01, 1.53729594707490248e-07,-9.12843472362525148e+01, 4.46418766436670472e-02, 1.10839556772979936e-01
 1.28000000000000007e+01, 1.53729966855804288e-07,-9.12843456182170598e+01, 4.46434412167569655e-02, 1.07214657977340339e-01
 1.29000000000000004e+01, 1.53730339462585550e-07,-9.12843439983686125e+01, 4.46450148386277057e-02, 1.03569334820477491e-01
 1.30000000000000000e+01, 1.53730712527840522e-07,-9.12843423767071442e+01, 4.46465974821497191e-02, 9.99036414976374743e-02
 1.31000000000000014e+01, 1.53731086051572775e-07,-9.12843407532326836e+01, 4.46481891202708397e-02, 9.62176320242644073e-02
 1.32000000000000011e+01, 1.53731460033777573e-07,-9.12843391279452021e+01, 4.46497897260164714e-02, 9.25113602358402232e-02
 1.33000000000000007e+01, 1.53731834474461293e-07,-9.12843375008447140e+01, 4.46513992723897926e-02, 8.87848798318711802e-02
 1.34000000000000004e+01, 1.53732208746476746e-07,-9.12843358739112176e+01, 4.46530177326208907e-02, 8.50382442833492874e-02
 1.35000000000000000e+01, 1.53732583408627871e-07,-9.12843342453804780e+01, 4.46546450799761643e-02, 8.12715068927768736e-02
 1.36000000000000014e+01, 1.53732958512527140e-07,-9.12843326150895535e+01, 4.46562812877877163e-02, 7.74847207888657435e-02
 1.37000000000000011e+01, 1.53733334058172540e-07,-9.12843309830384300e+01, 4.46579263294658024e-02, 7.36779389219774650e-02
 1.38000000000000007e+01, 1.53733710045567672e-07,-9.12843293492271215e+01, 4.46595801784989074e-02, 6.98512140641063262e-02
 1.39000000000000004e+01, 1.53734086474718887e-07,-9.12843277136556139e+01, 4.46612428084539742e-02, 6.60045988088835689e-02
 1.40000000000000000e+01, 1.53734463345615784e-07,-9.12843260763239215e+01, 4.46629141929763968e-02, 6.21381455715818432e-02
 1.41000000000000014e+01, 1.53734840658264768e-07,-9.12843244372320441e+01, 4.46645943057903394e-02, 5.82519065890975546e-02
 1.42000000000000011e+01, 1.53735218412666660e-07,-9.12843227963799677e+01, 4.46662831206987299e-02, 5.43459339199772462e-02
 1.43000000000000007e+01, 1.53735596608819395e-07,-9.12843211537677064e+01, 4.46679806115834466e-02, 5.04202794444000776e-02
 1.44000000000000004e+01, 1.53735975246729352e-07,-9.12843195093952460e+01, 4.46696867524054714e-02, 4.64749948641821620e-02
 1.45000000000000000e+01, 1.53736354326391793e-07,-9.12843178632626007e+01, 4.46714015172049936e-02, 4.25101317027810968e-02
 1.46000000000000014e+01, 1.53736733847810239e-07,-9.12843162153697563e+01, 4.46731248801015210e-02, 3.85257413052779371e-02
 1.47000000000000011e+01, 1.53737113810985563e-07,-9.12843145657167270e+01, 4.46748568152940603e-02, 3.45218748384042151e-02
 1.48000000000000007e+01, 1.53737494215918506e-07,-9.12843129143035128e+01, 4.46765972966878464e-02, 3.04985831956638836e-02
 1.49000000000000004e+01, 1.53737875062609889e-07,-9.12843112611300995e+01, 4.46783462988244173e-02, 2.64559172336090304e-02
 1.50000000000000000e+01, 1.53738256351057727e-07,-9.12843096061964872e+01, 4.46801037962070505e-02, 2.23939276004169741e-02
 1.51000000000000014e+01, 1.53738638081265593e-07,-9.12843079495027041e+01, 4.46818697633414932e-02, 1.83126647462055828e-02
 1.52000000000000011e+01, 1.53739020253237114e-07,-9.12843062910487077e+01, 4.46836441748131100e-02, 1.42121789426282105e-02
 1.53000000000000007e+01, 1.53739402866964639e-07,-9.12843046308345407e+01, 4.46854270052870484e-02, 1.00925202828552746e-02
 1.54000000000000004e+01, 1.53739785922457433e-07,-9.12843029688601746e+01, 4.46872182295083159e-02, 5.95373868157885594e-03
 1.55000000000000000e+01, 1.53740169419710705e-07,-9.12843013051256094e+01, 4.46890178223018839e-02, 1.79588387501744898e-03
 1.56000000000000014e+01, 1.53740553358728055e-07,-9.12842996396308735e+01, 4.46908257585728608e-02,-2.38099457910298865e-03
 1.57000000000000011e+01, 1.53740937739513056e-07,-9.12842979723759242e+01, 4.46926420133065480e-02,-6.57684730152066979e-03
 1.58000000000000007e+01, 1.53741322562060945e-07,-9.12842963033607901e+01, 4.46944665615685299e-02,-1.07916250914568482e-02
 1.59000000000000004e+01, 1.53741707826375293e-07,-9.12842946325854712e+01, 4.46962993785048959e-02,-1.50252789266111155e-02
 1.60000000000000000e+01, 1.53742093532454222e-07,-9.12842929600499673e+01, 4.46981404393422266e-02,-1.92777599631565599e-02
 1.61000000000000014e+01, 1.53742479680301280e-07,-9.12842912857542643e+01, 4.46999897193877463e-02,-2.35490195357591046e-02
 1.61999999999999993e+01, 1.53742866269922817e-07,-9.12842896096983623e+01, 4.47018471940294482e-02,-2.78390091575485346e-02
 1.63000000000000007e+01, 1.53743253301305733e-07,-9.12842879318822753e+01, 4.47037128380871479e-02,-3.21476803774073117e-02
 1.64000000000000021e+01, 1.53743640774462071e-07,-9.12842862523060035e+01, 4.47055866273572619e-02,-3.64749851196363162e-02
 1.65000000000000000e+01, 1.53744028689389792e-07,-9.12842845709695325e+01, 4.47074685376419936e-02,-4.08208754704766086e-02
 1.66000000000000014e+01, 1.53744417046086911e-07,-9.12842828878728767e+01, 4.47093585446303246e-02,-4.51853036519151638e-02
 1.66999999999999993e+01, 1.53744805844557082e-07,-9.12842812030160360e+01, 4.47112566240916026e-02,-4.95682220641983501e-02
 1.68000000000000007e+01, 1.53745195084801124e-07,-9.12842795163989962e+01, 4.47131627518755695e-02,-5.39695832858516911e-02
 1.69000000000000021e+01, 1.53745584766819833e-07,-9.12842778280217573e+01, 4.47150769039124721e-02,-5.83893400736749113e-02
 1.70000000000000000e+01, 1.53745974890611301e-07,-9.12842761378843477e+01, 4.47169990562132150e-02,-6.28274453627368779e-02
 1.71000000000000014e+01, 1.53746365456184661e-07,-9.12842744459867248e+01, 4.47189291848693743e-02,-6.72838522663958827e-02
 1.71999999999999993e+01, 1.53746756463526864e-07,-9.12842727523289312e+01, 4.47208672660533296e-02,-7.17585140762692086e-02
 1.73000000000000007e+01, 1.53747147912655406e-07,-9.12842710569109244e+01, 4.47228132760183403e-02,-7.62513842622534466e-02
 1.74000000000000021e+01, 1.53747539803554405e-07,-9.12842693597327468e+01, 4.47247671910986425e-02,-8.07624164725194160e-02
 1.75000000000000000e+01, 1.53747932136235879e-07,-9.12842676607943702e+01, 4.47267289877095464e-02,-8.52915645335069333e-02
 1.76000000000000014e+01, 1.53748324910697842e-07,-9.12842659600957944e+01, 4.47286986423474781e-02,-8.98387824499455173e-02
 1.76999999999999993e+01, 1.53748718126935555e-07,-9.12842642576370480e+01, 4.47306761315900969e-02,-9.44040244048234695e-02
 1.78000000000000007e+01, 1.53749111784963817e-07,-9.12842625534180883e+01, 4.47326614312817394e-02,-9.89872440398479603e-02
 1.79000000000000021e+01, 1.53749505884766718e-07,-9.12842608474389579e+01, 4.47346545183603742e-02,-1.03588396068913638e-01
 1.80000000000000000e+01, 1.53749900426356276e-07,-9.12842591396996283e+01, 4.47366553699482250e-02,-1.08207435475004526e-01
 1.81000000000000014e+01, 1.53750295409730505e-07,-9.12842574302000997e+01, 4.47386639629170288e-02,-1.12844317126192056e-01
 1.81999999999999993e+01, 1.53750690834890279e-07,-9.12842557189403863e+01, 4.47406802742188955e-02,-1.17498996067675082e-01
 1.83000000000000007e+01, 1.53751086701833612e-07,-9.12842540059204879e+01, 4.47427042808863709e-02,-1.22171427521800657e-01
 1.84000000000000021e+01, 1.53751483010564185e-07,-9.12842522911403904e+01, 4.47447359600325265e-02,-1.26861566888059024e-01
 1.85000000000000000e+01, 1.53751879761082817e-07,-9.12842505746001081e+01, 4.47467752888509526e-02,-1.31569369743078007e-01
 1.86000000000000014e+01, 1.53752276953390356e-07,-9.12842488562996266e+01, 4.47488222446159462e-02,-1.36294791840644691e-01
 1.86999999999999993e+01, 1.53752674587484869e-07,-9.12842471362389603e+01, 4.47508768046825239e-02,-1.41037789111673112e-01
 1.88000000000000007e+01, 1.53753072663375594e-07,-9.12842454144180948e+01, 4.47529389464864438e-02,-1.45798317664225741e-01
 1.89000000000000021e+01, 1.53753471181049377e-07,-9.12842436908370445e+01, 4.47550086475443920e-02,-1.50576333783508098e-01
 1.90000000000000000e+01, 1.53753870140518286e-07,-9.12842419654958093e+01, 4.47570858854539066e-02,-1.55371793931863345e-01
 1.91000000000000014e+01, 1.53754269541780337e-07,-9.12842402383943750e+01, 4.47591706378935653e-02,-1.60184654748794092e-01
 1.92000000000000028e+01, 1.53754669384836456e-07,-9.12842385095327558e+01, 4.47612628826229708e-02,-1.65014873050929628e-01
 1.93000000000000007e+01, 1.53755069669687411e-07,-9.12842367789109375e+01, 4.47633625965875651e-02,-1.69862404555528340e-01
 1.94000000000000021e+01, 1.53755470396331296e-07,-9.12842350465289343e+01, 4.47654697577788835e-02,-1.74727206532172968e-01
 1.95000000000000000e+01, 1.53755871564769010e-07,-9.12842333123867462e+01, 4.47675843446425359e-02,-1.79609236959495322e-01
 1.96000000000000014e+01, 1.53756273175009767e-07,-9.12842315764843590e+01, 4.47697063352246252e-02,-1.84508453307736131e-01
 1.97000000000000028e+01, 1.53756675227046021e-07,-9.12842298388217728e+01, 4.47718357076510379e-02,-1.89424813222038357e-01
 1.98000000000000007e+01, 1.53757077720881478e-07,-9.12842280993990016e+01, 4.47739724401275407e-02,-1.94358274522469149e-01
 1.99000000000000021e+01, 1.53757480656514153e-07,-9.12842263582160456e+01, 4.47761165109398576e-02,-1.99308795204014622e-01
 2.00000000000000000e+01, 1.53757884033944947e-07,-9.12842246152729047e+01, 4.47782678984536553e-02,-2.04276333436574004e-01
 2.01000000000000014e+01, 1.53758287853183149e-07,-9.12842228705695646e+01, 4.47804265811146546e-02,-2.09260847564982200e-01
 2.02000000000000028e+01, 1.53758692114221137e-07,-9.12842211241060255e+01, 4.47825925374486927e-02,-2.14262296108976125e-01
 2.03000000000000007e+01, 1.53759096817062643e-07,-9.12842193758823015e+01, 4.47847657460617096e-02,-2.19280637763217018e-01
 2.04000000000000021e+01, 1.53759501961705761e-07,-9.12842176258983926e+01, 4.47869461856398796e-02,-2.24315831397285032e-01
 2.05000000000000000e+01, 1.53759907548156950e-07,-9.12842158741542846e+01, 4.47891338349495766e-02,-2.29367836055673291e-01
 2.06000000000000014e+01, 1.53760313576408613e-07,-9.12842141206499917e+01, 4.47913286728374924e-02,-2.34436610957811042e-01
 2.07000000000000028e+01, 1.53760720046470093e-07,-9.12842123653854998e+01, 4.47935306782306225e-02,-2.39522115498029070e-01
 2.08000000000000007e+01, 1.53761126958339459e-07,-9.12842106083608229e+01, 4.47957398292037068e-02,-2.44624307640142813e-01
 2.09000000000000021e+01, 1.53761534312020363e-07,-9.12842088495759469e+01, 4.47979561047290240e-02,-2.49743146928548654e-01
 2.10000000000000000e+01, 1.53761942107502509e-07,-9.12842070890309003e+01, 4.48001794845789905e-02,-2.54878594321582552e-01
 2.11000000000000014e+01, 1.53762350344797940e-07,-9.12842053267256404e+01, 4.48024099479578178e-02,-2.60030609836042648e-01
 2.12000000000000028e+01, 1.53762759023907556e-07,-9.12842035626601955e+01, 4.48046474741484596e-02,-2.65199153660496179e-01
 2.13000000000000007e+01, 1.53763168144826698e-07,-9.12842017968345658e+01, 4.48068920425126749e-02,-2.70384186155302575e-01
