"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.20000000000000018e+00, 1.50192608336355886e-06,-9.07053314964622359e+01, 1.50179671959796717e-06,-9.07054682422311629e+01
 2.30000000000000027e+00, 1.50190656082644713e-06,-9.07053377627198927e+01, 1.50177798019232235e-06,-9.07054745266325142e+01
 2.40000000000000036e+00, 1.50188705223793051e-06,-9.07053440246789506e+01, 1.50175926135450689e-06,-9.07054808045885750e+01
 2.50000000000000000e+00, 1.50186755759776208e-06,-9.07053502823394382e+01, 1.50174056301217295e-06,-9.07054870761034522e+01
 2.60000000000000009e+00, 1.50184807690593739e-06,-9.07053565357013269e+01, 1.50172188509256549e-06,-9.07054933411812243e+01
 2.70000000000000018e+00, 1.50182861016228980e-06,-9.07053627847646311e+01, 1.50170322752260018e-06,-9.07054995998259699e+01
 2.80000000000000027e+00, 1.50180915736661432e-06,-9.07053690295293507e+01, 1.50168459022862177e-06,-9.07055058520417816e+01
 2.90000000000000036e+00, 1.50178971851894568e-06,-9.07053752699954714e+01, 1.50166597313672496e-06,-9.07055120978327380e+01
 3.00000000000000000e+00, 1.50177029361899779e-06,-9.07053815061630075e+01, 1.50164737617255190e-06,-9.07055183372029177e+01
 3.10000000000000009e+00, 1.50175088266676642e-06,-9.07053877380319591e+01, 1.50162879926133223e-06,-9.07055245701563990e+01
 3.20000000000000018e+00, 1.50173151308091856e-06,-9.07053939580168986e+01, 1.50161024232792313e-06,-9.07055307966972464e+01
 3.30000000000000027e+00, 1.50171218603729561e-06,-9.07054001657924260e+01, 1.50159170529668433e-06,-9.07055370168295525e+01
 3.40000000000000036e+00, 1.50169287794196888e-06,-9.07054063678857005e+01, 1.50157318809164271e-06,-9.07055432305573675e+01
 3.50000000000000000e+00, 1.50167358879487718e-06,-9.07054125642967222e+01, 1.50155469063640816e-06,-9.07055494378847555e+01
 3.60000000000000009e+00, 1.50165431859571769e-06,-9.07054187550254767e+01, 1.50153621285421304e-06,-9.07055556388157953e+01
 3.70000000000000018e+00, 1.50163506734438940e-06,-9.07054249400719641e+01, 1.50151775466775056e-06,-9.07055618333545368e+01
 3.80000000000000027e+00, 1.50161583504063080e-06,-9.07054311194362128e+01, 1.50149931599941703e-06,-9.07055680215050444e+01
 3.90000000000000036e+00, 1.50159662168442049e-06,-9.07054372931181803e+01, 1.50148089677122783e-06,-9.07055742032713681e+01
 4.00000000000000000e+00, 1.50157742727541733e-06,-9.07054434611178948e+01, 1.50146249690465665e-06,-9.07055803786575581e+01
 4.10000000000000053e+00, 1.50155825181348008e-06,-9.07054496234353564e+01, 1.50144411632083605e-06,-9.07055865476676786e+01
 4.20000000000000018e+00, 1.50153909529850879e-06,-9.07054557800705510e+01, 1.50142575494055742e-06,-9.07055927103057655e+01
 4.29999999999999982e+00, 1.50151995773016105e-06,-9.07054619310234926e+01, 1.50140741268394515e-06,-9.07055988665758832e+01
 4.40000000000000036e+00, 1.50150083910841865e-06,-9.07054680762941814e+01, 1.50138908947106345e-06,-9.07056050164820533e+01
 4.50000000000000000e+00, 1.50148173943293916e-06,-9.07054742158826031e+01, 1.50137078522122716e-06,-9.07056111600283259e+01
 4.60000000000000053e+00, 1.50146265870378507e-06,-9.07054803497887576e+01, 1.50135249985356833e-06,-9.07056172972187511e+01
 4.70000000000000018e+00, 1.50144359692053412e-06,-9.07054864780126593e+01, 1.50133423328666953e-06,-9.07056234280573364e+01
 4.80000000000000071e+00, 1.50142455408312788e-06,-9.07054926005543081e+01, 1.50131598543872600e-06,-9.07056295525481460e+01
 4.90000000000000036e+00, 1.50140553019134631e-06,-9.07054987174136897e+01, 1.50129775622758509e-06,-9.07056356706951874e+01
 5.00000000000000000e+00, 1.50138652524509096e-06,-9.07055048285908043e+01, 1.50127954557042158e-06,-9.07056417825025108e+01
 5.10000000000000053e+00, 1.50136753924402069e-06,-9.07055109340856802e+01, 1.50126135338438336e-06,-9.07056478879741235e+01
 5.20000000000000018e+00, 1.50134857447903265e-06,-9.07055170331578466e+01, 1.50124317958578295e-06,-9.07056539871140615e+01
 5.30000000000000071e+00, 1.50132964004715314e-06,-9.07055231228670493e+01, 1.50122502409086340e-06,-9.07056600799263322e+01
 5.40000000000000036e+00, 1.50131072582054662e-06,-9.07055292064865597e+01, 1.50120688681511178e-06,-9.07056661664149715e+01
 5.50000000000000000e+00, 1.50129183179910638e-06,-9.07055352840163636e+01, 1.50118876767390337e-06,-9.07056722465839869e+01
 5.60000000000000053e+00, 1.50127295798252283e-06,-9.07055413554564893e+01, 1.50117066658197645e-06,-9.07056783204373858e+01
 5.70000000000000018e+00, 1.50125410437068966e-06,-9.07055474208069086e+01, 1.50115258345371359e-06,-9.07056843879791899e+01
 5.80000000000000071e+00, 1.50123527096337838e-06,-9.07055534800676355e+01, 1.50113451820297998e-06,-9.07056904492134066e+01
 5.90000000000000036e+00, 1.50121645776044183e-06,-9.07055595332386702e+01, 1.50111647074336389e-06,-9.07056965041440435e+01
 6.00000000000000000e+00, 1.50119766476161234e-06,-9.07055655803200125e+01, 1.50109844098797517e-06,-9.07057025527750937e+01
 6.10000000000000053e+00, 1.50117889196674380e-06,-9.07055716213116625e+01, 1.50108042884932106e-06,-9.07057085951105648e+01
 6.20000000000000018e+00, 1.50116013937572969e-06,-9.07055776562136060e+01, 1.50106243423971203e-06,-9.07057146311544642e+01
 6.30000000000000071e+00, 1.50114140698826211e-06,-9.07055836850258714e+01, 1.50104445707089403e-06,-9.07057206609107709e+01
 6.40000000000000036e+00, 1.50112269480423583e-06,-9.07055897077484303e+01, 1.50102649725421215e-06,-9.07057266843835066e+01
 6.50000000000000000e+00, 1.50110400282342426e-06,-9.07055957243812969e+01, 1.50100855470052803e-06,-9.07057327015766361e+01
 6.60000000000000053e+00, 1.50108533104564127e-06,-9.07056017349244854e+01, 1.50099062932041954e-06,-9.07057387124941528e+01
 6.70000000000000018e+00, 1.50106667947078203e-06,-9.07056077393779532e+01, 1.50097272102377722e-06,-9.07057447171400497e+01
 6.80000000000000071e+00, 1.50104804809849905e-06,-9.07056137377417429e+01, 1.50095482972024847e-06,-9.07057507155183202e+01
 6.90000000000000036e+00, 1.50102943692872881e-06,-9.07056197300158402e+01, 1.50093695531903285e-06,-9.07057567076329292e+01
 7.00000000000000000e+00, 1.50101084596124471e-06,-9.07056257162002453e+01, 1.50091909772876113e-06,-9.07057626934878698e+01
 7.10000000000000053e+00, 1.50099227519590299e-06,-9.07056316962949438e+01, 1.50090125685765559e-06,-9.07057686730871069e+01
 7.20000000000000018e+00, 1.50097372463251877e-06,-9.07056376702999501e+01, 1.50088343261373142e-06,-9.07057746464346195e+01
 7.30000000000000071e+00, 1.50095519583578382e-06,-9.07056436374985537e+01, 1.50086562490410912e-06,-9.07057806135343867e+01
 7.40000000000000036e+00, 1.50093668772681641e-06,-9.07056495983848237e+01, 1.50084783363590117e-06,-9.07057865743903733e+01
 7.50000000000000000e+00, 1.50091819999751952e-06,-9.07056555530997315e+01, 1.50083005871560760e-06,-9.07057925290065299e+01
 7.60000000000000053e+00, 1.50089973264774958e-06,-9.07056615016432914e+01, 1.50081230004915251e-06,-9.07057984773868498e+01
 7.70000000000000018e+00, 1.50088128567732363e-06,-9.07056674440154893e+01, 1.50079455754216879e-06,-9.07058044195352977e+01
 7.80000000000000071e+00, 1.50086285908597718e-06,-9.07056733802163393e+01, 1.50077683109983301e-06,-9.07058103554557960e+01
 7.90000000000000036e+00, 1.50084445287364904e-06,-9.07056793102458272e+01, 1.50075912062686625e-06,-9.07058162851523377e+01
 8.00000000000000000e+00, 1.50082606704003469e-06,-9.07056852341039672e+01, 1.50074142602745299e-06,-9.07058222086288595e+01
 8.09999999999999964e+00, 1.50080770158507295e-06,-9.07056911517907452e+01, 1.50072374720539908e-06,-9.07058281258893260e+01
 8.20000000000000107e+00, 1.50078935650846014e-06,-9.07056970633061752e+01, 1.50070608406409364e-06,-9.07058340369376879e+01
 8.30000000000000071e+00, 1.50077103181009526e-06,-9.07057029686502432e+01, 1.50068843650638432e-06,-9.07058399417778816e+01
 8.40000000000000036e+00, 1.50075272748983601e-06,-9.07057088678229491e+01, 1.50067080443473972e-06,-9.07058458404138577e+01
 8.50000000000000000e+00, 1.50073444354741981e-06,-9.07057147608243071e+01, 1.50065318775112637e-06,-9.07058517328495668e+01
 8.59999999999999964e+00, 1.50071617998262494e-06,-9.07057206476543172e+01, 1.50063558635708961e-06,-9.07058576190889312e+01
 8.70000000000000107e+00, 1.50069793679543129e-06,-9.07057265283129510e+01, 1.50061800015371080e-06,-9.07058634991359156e+01
 8.80000000000000071e+00, 1.50067971398541577e-06,-9.07057324028002512e+01, 1.50060042904152732e-06,-9.07058693729944423e+01
 8.90000000000000036e+00, 1.50066151155267938e-06,-9.07057382711161750e+01, 1.50058287292081290e-06,-9.07058752406684334e+01
 9.00000000000000000e+00, 1.50064332949683970e-06,-9.07057441332607510e+01, 1.50056533169117423e-06,-9.07058811021618396e+01
 9.09999999999999964e+00, 1.50062516781775653e-06,-9.07057499892339791e+01, 1.50054780525187134e-06,-9.07058869574785831e+01
 9.20000000000000107e+00, 1.50060702651533013e-06,-9.07057558390358452e+01, 1.50053029350169799e-06,-9.07058928066225860e+01
 9.30000000000000071e+00, 1.50058890285670083e-06,-9.07057616833831872e+01, 1.50051279633897847e-06,-9.07058986495977848e+01
 9.40000000000000036e+00, 1.50057079644889530e-06,-9.07057675223790341e+01, 1.50049531366148711e-06,-9.07059044864080875e+01
 9.50000000000000000e+00, 1.50055271018313452e-06,-9.07057733552649239e+01, 1.50047784536677042e-06,-9.07059103170574161e+01
 9.60000000000000142e+00, 1.50053464405924123e-06,-9.07057791820408710e+01, 1.50046039135153992e-06,-9.07059161415496931e+01
 9.70000000000000107e+00, 1.50051659807691751e-06,-9.07057850027068753e+01, 1.50044295151239894e-06,-9.07059219598888404e+01
 9.80000000000000071e+00, 1.50049857223610766e-06,-9.07057908172629368e+01, 1.50042552574543708e-06,-9.07059277720787378e+01
 9.90000000000000036e+00, 1.50048056653663570e-06,-9.07057966257090413e+01, 1.50040811394590706e-06,-9.07059335781233358e+01
 1.00000000000000000e+01, 1.50046258097824456e-06,-9.07058024280452031e+01, 1.50039071600907051e-06,-9.07059393780265282e+01
 1.01000000000000014e+01, 1.50044461556087898e-06,-9.07058082242714079e+01, 1.50037333182943096e-06,-9.07059451717922087e+01
 1.02000000000000011e+01, 1.50042667028420204e-06,-9.07058140143876699e+01, 1.50035596130113745e-06,-9.07059509594242854e+01
 1.03000000000000007e+01, 1.50040874514815848e-06,-9.07058197983939891e+01, 1.50033860431786025e-06,-9.07059567409266663e+01
 1.04000000000000004e+01, 1.50039084015253357e-06,-9.07058255762903656e+01, 1.50032126077275186e-06,-9.07059625163032450e+01
 1.05000000000000000e+01, 1.50037295529719136e-06,-9.07058313480767850e+01, 1.50030393055848453e-06,-9.07059682855579155e+01
 1.06000000000000014e+01, 1.50035509058191735e-06,-9.07058371137532617e+01, 1.50028661356733197e-06,-9.07059740486945714e+01
 1.07000000000000011e+01, 1.50033724600649512e-06,-9.07058428733197957e+01, 1.50026930969104570e-06,-9.07059798057171065e+01
 1.08000000000000007e+01, 1.50031942157083191e-06,-9.07058486267763726e+01, 1.50025201882089570e-06,-9.07059855566294146e+01
 1.09000000000000004e+01, 1.50030161727471195e-06,-9.07058543741230068e+01, 1.50023474084762849e-06,-9.07059913014353754e+01
 1.10000000000000000e+01, 1.50028383311796116e-06,-9.07058601153596982e+01, 1.50021747566170872e-06,-9.07059970401388682e+01
 1.11000000000000014e+01, 1.50026606910040570e-06,-9.07058658504864468e+01, 1.50020022315283409e-06,-9.07060027727437870e+01
 1.12000000000000011e+01, 1.50024832522187151e-06,-9.07058715795032384e+01, 1.50018298321049854e-06,-9.07060084992539970e+01
 1.13000000000000007e+01, 1.50023060148222474e-06,-9.07058773024100731e+01, 1.50016575572350846e-06,-9.07060142196733921e+01
 1.14000000000000004e+01, 1.50021289788121129e-06,-9.07058830192069792e+01, 1.50014854058030348e-06,-9.07060199340058375e+01
 1.15000000000000000e+01, 1.50019521441877929e-06,-9.07058887298939283e+01, 1.50013133766883533e-06,-9.07060256422551987e+01
 1.16000000000000014e+01, 1.50017755109459372e-06,-9.07058944344709346e+01, 1.50011414687644501e-06,-9.07060313444253694e+01
 1.17000000000000011e+01, 1.50015990790864315e-06,-9.07059001329379839e+01, 1.50009696809018556e-06,-9.07060370405202008e+01
 1.18000000000000007e+01, 1.50014228486063345e-06,-9.07059058252951047e+01, 1.50007980119661894e-06,-9.07060427305435439e+01
 1.19000000000000004e+01, 1.50012468195043270e-06,-9.07059115115422685e+01, 1.50006264608153313e-06,-9.07060484144992927e+01
 1.20000000000000000e+01, 1.50010709917790854e-06,-9.07059171916794753e+01, 1.50004550263058567e-06,-9.07060540923912981e+01
 1.21000000000000014e+01, 1.50008953654280814e-06,-9.07059228657067536e+01, 1.50002837072873933e-06,-9.07060597642233972e+01
 1.22000000000000011e+01, 1.50007199404504023e-06,-9.07059285336240748e+01, 1.50001125026046261e-06,-9.07060654299994837e+01
 1.23000000000000007e+01, 1.50005447168439241e-06,-9.07059341954314391e+01, 1.49999414110996951e-06,-9.07060710897233804e+01
 1.24000000000000004e+01, 1.50003696946069317e-06,-9.07059398511288748e+01, 1.49997704316061575e-06,-9.07060767433989525e+01
 1.25000000000000000e+01, 1.50001948737381142e-06,-9.07059455007163535e+01, 1.49995995629562217e-06,-9.07060823910300371e+01
 1.26000000000000014e+01, 1.50000202542353519e-06,-9.07059511441938753e+01, 1.49994288039746951e-06,-9.07060880326205137e+01
 1.27000000000000011e+01, 1.49998458360965336e-06,-9.07059567815614685e+01, 1.49992581534822093e-06,-9.07060936681741907e+01
 1.28000000000000007e+01, 1.49996716193207572e-06,-9.07059624128191047e+01, 1.49990876102951840e-06,-9.07060992976949194e+01
 1.29000000000000004e+01, 1.49994976039059094e-06,-9.07059680379667981e+01, 1.49989171732238408e-06,-9.07061049211865651e+01
 1.30000000000000000e+01, 1.49993237898502876e-06,-9.07059736570045345e+01, 1.49987468410749832e-06,-9.07061105386529363e+01
 1.31000000000000014e+01, 1.49991501771521850e-06,-9.07059792699323282e+01, 1.49985766126487850e-06,-9.07061161500978841e+01
 1.32000000000000011e+01, 1.49989767658098992e-06,-9.07059848767501791e+01, 1.49984064867419893e-06,-9.07061217555252313e+01
 1.33000000000000007e+01, 1.49988035558221426e-06,-9.07059904774580872e+01, 1.49982364621450965e-06,-9.07061273549388147e+01
 1.34000000000000004e+01, 1.49986305471868061e-06,-9.07059960720560383e+01, 1.49980665376439357e-06,-9.07061329483424714e+01
 1.35000000000000000e+01, 1.49984577399017934e-06,-9.07060016605440467e+01, 1.49978967120196985e-06,-9.07061385357400098e+01
 1.36000000000000014e+01, 1.49982851339666173e-06,-9.07060072429220980e+01, 1.49977269840484944e-06,-9.07061441171352811e+01
 1.37000000000000011e+01, 1.49981127293779744e-06,-9.07060128191902209e+01, 1.49975573525017570e-06,-9.07061496925320796e+01
 1.38000000000000007e+01, 1.49979405261353883e-06,-9.07060183893483867e+01, 1.49973878161454271e-06,-9.07061552619342422e+01
 1.39000000000000004e+01, 1.49977685242371628e-06,-9.07060239533965955e+01, 1.49972183737395438e-06,-9.07061608253455773e+01
 1.40000000000000000e+01, 1.49975967236808119e-06,-9.07060295113348758e+01, 1.49970490240406458e-06,-9.07061663827699078e+01
 1.41000000000000014e+01, 1.49974250254297166e-06,-9.07060350659820926e+01, 1.49968797657993553e-06,-9.07061719342110422e+01
 1.42000000000000011e+01, 1.49972533718336201e-06,-9.07060406189791735e+01, 1.49967105977623747e-06,-9.07061774796727889e+01
 1.43000000000000007e+01, 1.49970819132765477e-06,-9.07060461660456241e+01, 1.49965415186692576e-06,-9.07061830191589706e+01
 1.44000000000000004e+01, 1.49969106497576861e-06,-9.07060517071814161e+01, 1.49963725272560234e-06,-9.07061885526733676e+01
 1.45000000000000000e+01, 1.49967395812750174e-06,-9.07060572423865779e+01, 1.49962036222535414e-06,-9.07061940802198166e+01
 1.46000000000000014e+01, 1.49965687078269195e-06,-9.07060627716610952e+01, 1.49960348023867200e-06,-9.07061996018020835e+01
 1.47000000000000011e+01, 1.49963980294117767e-06,-9.07060682950049681e+01, 1.49958660663760926e-06,-9.07062051174240054e+01
 1.48000000000000007e+01, 1.49962275460283839e-06,-9.07060738124181967e+01, 1.49956974129374238e-06,-9.07062106270893480e+01
 1.49000000000000004e+01, 1.49960572576747212e-06,-9.07060793239007808e+01, 1.49955288407800727e-06,-9.07062161308019341e+01
 1.50000000000000000e+01, 1.49958871643491791e-06,-9.07060848294527204e+01, 1.49953603486098216e-06,-9.07062216285655296e+01
 1.51000000000000014e+01, 1.49957172660505590e-06,-9.07060903290740299e+01, 1.49951962669779680e-06,-9.07062271202695030e+01
 1.52000000000000011e+01, 1.49955475627764406e-06,-9.07060958227646807e+01, 1.49950328250662019e-06,-9.07062326060172097e+01
 1.53000000000000007e+01, 1.49953780545260255e-06,-9.07061013105247014e+01, 1.49948695585093037e-06,-9.07062380858246797e+01
 1.54000000000000004e+01, 1.49952087412973127e-06,-9.07061067923540776e+01, 1.49947064670086474e-06,-9.07062435596956647e+01
 1.55000000000000000e+01, 1.49950396230886990e-06,-9.07061122682528094e+01, 1.49945435502664270e-06,-9.07062490276339304e+01
 1.56000000000000014e+01, 1.49948706998989839e-06,-9.07061177382208967e+01, 1.49943808079844445e-06,-9.07062544896432286e+01
 1.57000000000000011e+01, 1.49947019717257681e-06,-9.07061232022583397e+01, 1.49942182398673521e-06,-9.07062599457272967e+01
 1.58000000000000007e+01, 1.49945334385686663e-06,-9.07061286603651382e+01, 1.49940558456174116e-06,-9.07062653958898863e+01
 1.59000000000000004e+01, 1.49943651004252770e-06,-9.07061341125412923e+01, 1.49938936249389342e-06,-9.07062708401347493e+01
 1.60000000000000000e+01, 1.49941969572935992e-06,-9.07061395587868162e+01, 1.49937315775370657e-06,-9.07062762784656087e+01
 1.61000000000000014e+01, 1.49940290091728557e-06,-9.07061449991016815e+01, 1.49935697031157892e-06,-9.07062817108862447e+01
 1.61999999999999993e+01, 1.49938612560610539e-06,-9.07061504334859166e+01, 1.49934080013815549e-06,-9.07062871374003521e+01
 1.63000000000000007e+01, 1.49936936979566013e-06,-9.07061558619395072e+01, 1.49932464720400527e-06,-9.07062925580116968e+01
 1.64000000000000021e+01, 1.49935263348579162e-06,-9.07061612844624534e+01, 1.49930851147986454e-06,-9.07062979727239878e+01
 1.65000000000000000e+01, 1.49933591667638232e-06,-9.07061667010547552e+01, 1.49929239293631458e-06,-9.07063033815409909e+01
 1.66000000000000014e+01, 1.49931921936723254e-06,-9.07061721117164126e+01, 1.49927629154426468e-06,-9.07063087844664011e+01
 1.66999999999999993e+01, 1.49930254155822562e-06,-9.07061775164474255e+01, 1.49926020727443058e-06,-9.07063141815039558e+01
 1.68000000000000007e+01, 1.49928588324908202e-06,-9.07061829152478083e+01, 1.49924414009777683e-06,-9.07063195726573781e+01
 1.69000000000000021e+01, 1.49926924443984665e-06,-9.07061883081175324e+01, 1.49922808998519515e-06,-9.07063249579303914e+01
 1.70000000000000000e+01, 1.49925262513015950e-06,-9.07061936950566263e+01, 1.49921205690762723e-06,-9.07063303373267331e+01
 1.71000000000000014e+01, 1.49923602531998480e-06,-9.07061990760650758e+01, 1.49919604083622313e-06,-9.07063357108500838e+01
 1.71999999999999993e+01, 1.49921944500912477e-06,-9.07062044511428809e+01, 1.49918004174206365e-06,-9.07063410785041810e+01
 1.73000000000000007e+01, 1.49920288419746314e-06,-9.07062098202900415e+01, 1.49916405959615761e-06,-9.07063464402927480e+01
 1.74000000000000021e+01, 1.49918634288480255e-06,-9.07062151835065578e+01, 1.49914809436988674e-06,-9.07063517962194652e+01
 1.75000000000000000e+01, 1.49916982107098611e-06,-9.07062205407924296e+01, 1.49913214603448388e-06,-9.07063571462880560e+01
 1.76000000000000014e+01, 1.49915331875589839e-06,-9.07062258921476570e+01, 1.49911621456119101e-06,-9.07063624905022294e+01
 1.76999999999999993e+01, 1.49913683593930202e-06,-9.07062312375722541e+01, 1.49910029992154611e-06,-9.07063678288656803e+01
 1.78000000000000007e+01, 1.49912037262112181e-06,-9.07062365770661927e+01, 1.49908440208689577e-06,-9.07063731613821176e+01
 1.79000000000000021e+01, 1.49910392880116149e-06,-9.07062419106295010e+01, 1.49906852102880253e-06,-9.07063784880552362e+01
 1.80000000000000000e+01, 1.49908750447922515e-06,-9.07062472382621650e+01, 1.49905265671876057e-06,-9.07063838088887309e+01
 1.81000000000000014e+01, 1.49907109965527766e-06,-9.07062525599641845e+01, 1.49903680912839852e-06,-9.07063891238862965e+01
 1.81999999999999993e+01, 1.49905471432908376e-06,-9.07062578757355595e+01, 1.49902097822956143e-06,-9.07063944330516279e+01
 1.83000000000000007e+01, 1.49903834850048778e-06,-9.07062631855762902e+01, 1.49900516399378538e-06,-9.07063997363884056e+01
 1.84000000000000021e+01, 1.49902200216937519e-06,-9.07062684894863764e+01, 1.49898936639306536e-06,-9.07064050339003103e+01
 1.85000000000000000e+01, 1.49900567533551029e-06,-9.07062737874658183e+01, 1.49897358539917059e-06,-9.07064103255910510e+01
 1.86000000000000014e+01, 1.49898936799877915e-06,-9.07062790795146299e+01, 1.49895782098400670e-06,-9.07064156114642941e+01
 1.86999999999999993e+01, 1.49897308015906764e-06,-9.07062843656327971e+01, 1.49894207311969698e-06,-9.07064208915237202e+01
 1.88000000000000007e+01, 1.49895681181622096e-06,-9.07062896458203056e+01, 1.49892634177822116e-06,-9.07064261657730242e+01
 1.89000000000000021e+01, 1.49894056297000469e-06,-9.07062949200771840e+01, 1.49891062693173663e-06,-9.07064314342158440e+01
 1.90000000000000000e+01, 1.49892433362034515e-06,-9.07063001884034179e+01, 1.49889492855237960e-06,-9.07064366968558886e+01
 1.91000000000000014e+01, 1.49890812376700876e-06,-9.07063054507990074e+01, 1.49887924661250525e-06,-9.07064419536968103e+01
 1.92000000000000028e+01, 1.49889193340996185e-06,-9.07063107072639525e+01, 1.49886358108440671e-06,-9.07064472047422754e+01
 1.93000000000000007e+01, 1.49887576254893062e-06,-9.07063159577982674e+01, 1.49884793194043830e-06,-9.07064524499959646e+01
 1.94000000000000021e+01, 1.49885961118380200e-06,-9.07063212024019236e+01, 1.49883229915305283e-06,-9.07064576894615300e+01
 1.95000000000000000e+01, 1.49884347931446311e-06,-9.07063264410749497e+01, 1.49881668269484517e-06,-9.07064629231426380e+01
 1.96000000000000014e+01, 1.49882736694072105e-06,-9.07063316738173171e+01, 1.49880108253839093e-06,-9.07064681510429409e+01
 1.97000000000000028e+01, 1.49881127406246336e-06,-9.07063369006290543e+01, 1.49878549865628649e-06,-9.07064733731661050e+01
 1.98000000000000007e+01, 1.49879520067945670e-06,-9.07063421215101471e+01, 1.49876993102118920e-06,-9.07064785895157968e+01
 1.99000000000000021e+01, 1.49877914679162906e-06,-9.07063473364605954e+01, 1.49875437960610369e-06,-9.07064838000956399e+01
 2.00000000000000000e+01, 1.49876311239878859e-06,-9.07063525454803994e+01, 1.49873884438381247e-06,-9.07064890049093009e+01
 2.01000000000000014e+01, 1.49874709750074237e-06,-9.07063577485695731e+01, 1.49872332532724351e-06,-9.07064942039604176e+01
 2.02000000000000028e+01, 1.49873110209750016e-06,-9.07063629457280882e+01, 1.49870782240938875e-06,-9.07064993972526423e+01
 2.03000000000000007e+01, 1.49871512618870874e-06,-9.07063681369559589e+01, 1.49869233560326362e-06,-9.07065045847896272e+01
 2.04000000000000021e+01, 1.49869916977433719e-06,-9.07063733222531994e+01, 1.49867686488210909e-06,-9.07065097665750102e+01
 2.05000000000000000e+01, 1.49868323285419386e-06,-9.07063785016197954e+01, 1.49866141021919278e-06,-9.07065149426124151e+01
 2.06000000000000014e+01, 1.49866731542812842e-06,-9.07063836750557471e+01, 1.49864597158764513e-06,-9.07065201129054941e+01
 2.07000000000000028e+01, 1.49865141749602948e-06,-9.07063888425610401e+01, 1.49863054896098534e-06,-9.07065252774578710e+01
 2.08000000000000007e+01, 1.49863553905770602e-06,-9.07063940041357171e+01, 1.49861514231255835e-06,-9.07065304362731837e+01
 2.09000000000000021e+01, 1.49861968011300792e-06,-9.07063991597797354e+01, 1.49859975161589585e-06,-9.07065355893550702e+01
 2.10000000000000000e+01, 1.49860384066182442e-06,-9.07064043094931094e+01, 1.49858437684459837e-06,-9.07065407367071401e+01
 2.11000000000000014e+01, 1.49858802070392471e-06,-9.07064094532758389e+01, 1.49856901797233420e-06,-9.07065458783330314e+01
 2.12000000000000028e+01, 1.49857222023923976e-06,-9.07064145911279383e+01, 1.49855367497279957e-06,-9.07065510142363678e+01
 2.13000000000000007e+01, 1.49855643926753895e-06,-9.07064197230493932e+01, 1.49853834781988089e-06,-9.07065561444207589e+01
