"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.58000000000000007e+01, 2.08613157075427160e-06,-9.06325675861799596e+01, 2.08618996067382533e-06,-9.06325145664452805e+01
 1.59000000000000004e+01, 2.08610729067593674e-06,-9.06325729128441111e+01, 2.08616555981899545e-06,-9.06325198867754693e+01
 1.60000000000000000e+01, 2.08608303576927299e-06,-9.06325782342525770e+01, 2.08614118463437529e-06,-9.06325252018429524e+01
 1.61000000000000014e+01, 2.08605880603411054e-06,-9.06325835504053714e+01, 2.08611683510302970e-06,-9.06325305116510407e+01
 1.61999999999999993e+01, 2.08603460147009785e-06,-9.06325888613025086e+01, 2.08609251120802353e-06,-9.06325358162030454e+01
 1.63000000000000007e+01, 2.08601042207725144e-06,-9.06325941669439601e+01, 2.08606821293260923e-06,-9.06325411155022351e+01
 1.64000000000000021e+01, 2.08598626785534093e-06,-9.06325994673297402e+01, 2.08604394025978941e-06,-9.06325464095519351e+01
 1.65000000000000000e+01, 2.08596213880426085e-06,-9.06326047624598488e+01, 2.08601969317263144e-06,-9.06325516983554422e+01
 1.66000000000000014e+01, 2.08593803492378124e-06,-9.06326100523342859e+01, 2.08599547165450977e-06,-9.06325569819160251e+01
 1.66999999999999993e+01, 2.08591395621373566e-06,-9.06326153369530516e+01, 2.08597127568836812e-06,-9.06325622602369947e+01
 1.68000000000000007e+01, 2.08588990267389413e-06,-9.06326206163161601e+01, 2.08594710525733527e-06,-9.06325675333216481e+01
 1.69000000000000021e+01, 2.08586587430421389e-06,-9.06326258904235829e+01, 2.08592296034472597e-06,-9.06325728011732537e+01
 1.70000000000000000e+01, 2.08584187110446495e-06,-9.06326311592753342e+01, 2.08589884093354618e-06,-9.06325780637951226e+01
 1.71000000000000014e+01, 2.08581789307460455e-06,-9.06326364228714141e+01, 2.08587474700704794e-06,-9.06325833211905234e+01
 1.71999999999999993e+01, 2.08579394021421933e-06,-9.06326416812118225e+01, 2.08585067854842401e-06,-9.06325885733627530e+01
 1.73000000000000007e+01, 2.08577001252332709e-06,-9.06326469342965595e+01, 2.08582663554086585e-06,-9.06325938203150798e+01
 1.74000000000000021e+01, 2.08574611000170039e-06,-9.06326521821256250e+01, 2.08580261796750440e-06,-9.06325990620508009e+01
 1.75000000000000000e+01, 2.08572223264917279e-06,-9.06326574246990191e+01, 2.08577862581147013e-06,-9.06326042985731846e+01
 1.76000000000000014e+01, 2.08569838046557785e-06,-9.06326626620167417e+01, 2.08575465905626412e-06,-9.06326095298855137e+01
 1.76999999999999993e+01, 2.08567455345081181e-06,-9.06326678940787787e+01, 2.08573071768483221e-06,-9.06326147559910567e+01
 1.78000000000000007e+01, 2.08565075160464681e-06,-9.06326731208851584e+01, 2.08570680168042982e-06,-9.06326199768931104e+01
 1.79000000000000021e+01, 2.08562697492691684e-06,-9.06326783424358666e+01, 2.08568291102637380e-06,-9.06326251925949293e+01
 1.80000000000000000e+01, 2.08560322341745673e-06,-9.06326835587309034e+01, 2.08565904570579505e-06,-9.06326304030997960e+01
 1.81000000000000014e+01, 2.08557949707610172e-06,-9.06326887697702688e+01, 2.08563520570201170e-06,-9.06326356084109648e+01
 1.81999999999999993e+01, 2.08555579590268581e-06,-9.06326939755539485e+01, 2.08561139099827874e-06,-9.06326408085317183e+01
 1.83000000000000007e+01, 2.08553211989704381e-06,-9.06326991760819709e+01, 2.08558760157785245e-06,-9.06326460034653252e+01
 1.84000000000000021e+01, 2.08550846905907324e-06,-9.06327043713543219e+01, 2.08556383742398911e-06,-9.06326511932150396e+01
 1.85000000000000000e+01, 2.08548484338854709e-06,-9.06327095613710014e+01, 2.08554009851988231e-06,-9.06326563777841301e+01
 1.86000000000000014e+01, 2.08546124288530104e-06,-9.06327147461319953e+01, 2.08551638484885144e-06,-9.06326615571758651e+01
 1.86999999999999993e+01, 2.08543766754917034e-06,-9.06327199256373319e+01, 2.08549269639433741e-06,-9.06326667313934990e+01
 1.88000000000000007e+01, 2.08541411737999067e-06,-9.06327250998869829e+01, 2.08546903313935003e-06,-9.06326719004403003e+01
 1.89000000000000021e+01, 2.08539059237765953e-06,-9.06327302688809766e+01, 2.08544539506739375e-06,-9.06326770643195090e+01
 1.90000000000000000e+01, 2.08536709254195204e-06,-9.06327354326192847e+01, 2.08542178216178668e-06,-9.06326822230343936e+01
 1.91000000000000014e+01, 2.08534361787264119e-06,-9.06327405911019355e+01, 2.08539819440560044e-06,-9.06326873765882226e+01
 1.92000000000000028e+01, 2.08532016836968802e-06,-9.06327457443289006e+01, 2.08537463178252584e-06,-9.06326925249842219e+01
 1.93000000000000007e+01, 2.08529674403286637e-06,-9.06327508923002085e+01, 2.08535109427557224e-06,-9.06326976682256458e+01
 1.94000000000000021e+01, 2.08527334486201362e-06,-9.06327560350158308e+01, 2.08532758186824452e-06,-9.06327028063157627e+01
 1.95000000000000000e+01, 2.08524997085702726e-06,-9.06327611724757958e+01, 2.08530409454380023e-06,-9.06327079392578128e+01
 1.96000000000000014e+01, 2.08522662201768369e-06,-9.06327663046800751e+01, 2.08528063228555917e-06,-9.06327130670550360e+01
 1.97000000000000028e+01, 2.08520329834375716e-06,-9.06327714316286972e+01, 2.08525719507690171e-06,-9.06327181897107010e+01
 1.98000000000000007e+01, 2.08517999983520830e-06,-9.06327765533216336e+01, 2.08523378290133443e-06,-9.06327233072280194e+01
 1.99000000000000021e+01, 2.08515672649187574e-06,-9.06327816697588986e+01, 2.08521039574205219e-06,-9.06327284196102454e+01
 2.00000000000000000e+01, 2.08513347831347234e-06,-9.06327867809404921e+01, 2.08518703358249930e-06,-9.06327335268606333e+01
 2.01000000000000014e+01, 2.08511025529989730e-06,-9.06327918868664284e+01, 2.08516369640599558e-06,-9.06327386289824091e+01
 2.02000000000000028e+01, 2.08508705745098926e-06,-9.06327969875366790e+01, 2.08514038419598406e-06,-9.06327437259787985e+01
 2.03000000000000007e+01, 2.08506388476664784e-06,-9.06328020829512582e+01, 2.08511709693584639e-06,-9.06327488178530700e+01
 2.04000000000000021e+01, 2.08504073724671043e-06,-9.06328071731101659e+01, 2.08509383460896590e-06,-9.06327539046084354e+01
 2.05000000000000000e+01, 2.08501761489089199e-06,-9.06328122580134021e+01, 2.08507059719878478e-06,-9.06327589862481346e+01
 2.06000000000000014e+01, 2.08499451769903200e-06,-9.06328173376609811e+01, 2.08504738468868552e-06,-9.06327640627753937e+01
 2.07000000000000028e+01, 2.08497144567115335e-06,-9.06328224120528745e+01, 2.08502419706211160e-06,-9.06327691341934525e+01
 2.08000000000000007e+01, 2.08494839880690916e-06,-9.06328274811890964e+01, 2.08500103430250775e-06,-9.06327742005055370e+01
 2.09000000000000021e+01, 2.08492537710626217e-06,-9.06328325450696468e+01, 2.08497789639325518e-06,-9.06327792617148589e+01
 2.10000000000000000e+01, 2.08490238056899003e-06,-9.06328376036945258e+01, 2.08495478331779864e-06,-9.06327843178246582e+01
 2.11000000000000014e+01, 2.08487940919493139e-06,-9.06328426570637333e+01, 2.08493169505964216e-06,-9.06327893688381607e+01
 2.12000000000000028e+01, 2.08485646298392615e-06,-9.06328477051772694e+01, 2.08490863160210766e-06,-9.06327944147585924e+01
 2.13000000000000007e+01, 2.08483354193581295e-06,-9.06328527480351340e+01, 2.08488559292882369e-06,-9.06327994555891649e+01
