"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.10000000000000009e+00, 2.15984928336949970e-06,-9.06213042242066678e+01, 2.15990215696022032e-06,-9.06212397303874582e+01
 3.20000000000000018e+00, 2.15981927649345270e-06,-9.06213102191446183e+01, 2.15987192772025560e-06,-9.06212457265636431e+01
 3.30000000000000027e+00, 2.15978929773360813e-06,-9.06213162086183246e+01, 2.15984172697765476e-06,-9.06212517171017424e+01
 3.40000000000000036e+00, 2.15975934708961913e-06,-9.06213221926278010e+01, 2.15981155472289713e-06,-9.06212577020052237e+01
 3.50000000000000000e+00, 2.15972942456126759e-06,-9.06213281711730190e+01, 2.15978141094631470e-06,-9.06212636812775543e+01
 3.60000000000000009e+00, 2.15969953014814271e-06,-9.06213341442540070e+01, 2.15975129563853884e-06,-9.06212696549222017e+01
 3.70000000000000018e+00, 2.15966966385002680e-06,-9.06213401118707509e+01, 2.15972120879018148e-06,-9.06212756229426049e+01
 3.80000000000000027e+00, 2.15963982566663905e-06,-9.06213460740232648e+01, 2.15969115039170798e-06,-9.06212815853422455e+01
 3.90000000000000036e+00, 2.15961001559776095e-06,-9.06213520307115203e+01, 2.15966112043401147e-06,-9.06212875421245627e+01
 4.00000000000000000e+00, 2.15958023364298421e-06,-9.06213579819355459e+01, 2.15963111890764626e-06,-9.06212934932930239e+01
 4.10000000000000053e+00, 2.15955047980221948e-06,-9.06213639276953131e+01, 2.15960114580346651e-06,-9.06212994388510680e+01
 4.20000000000000018e+00, 2.15952075407499369e-06,-9.06213698679908504e+01, 2.15957120111237255e-06,-9.06213053788021483e+01
 4.29999999999999982e+00, 2.15949105646109084e-06,-9.06213758028221434e+01, 2.15954128482524437e-06,-9.06213113131497323e+01
 4.40000000000000036e+00, 2.15946138696016578e-06,-9.06213817321892066e+01, 2.15951139693300772e-06,-9.06213172418972306e+01
 4.50000000000000000e+00, 2.15943174557213209e-06,-9.06213876560920113e+01, 2.15948153742656757e-06,-9.06213231650481248e+01
 4.60000000000000053e+00, 2.15940213229658068e-06,-9.06213935745305861e+01, 2.15945170629719652e-06,-9.06213290826058255e+01
 4.70000000000000018e+00, 2.15937254890537147e-06,-9.06213994867811579e+01, 2.15942190353582623e-06,-9.06213349945737860e+01
 4.80000000000000071e+00, 2.15934299405974941e-06,-9.06214053933904324e+01, 2.15939212913381824e-06,-9.06213409009554454e+01
 4.90000000000000036e+00, 2.15931346746101765e-06,-9.06214112944802253e+01, 2.15936238308219528e-06,-9.06213468017542283e+01
 5.00000000000000000e+00, 2.15928396910896485e-06,-9.06214171900505505e+01, 2.15933266537234428e-06,-9.06213526969735881e+01
 5.10000000000000053e+00, 2.15925449900324967e-06,-9.06214230801013940e+01, 2.15930297599563483e-06,-9.06213585866169353e+01
 5.20000000000000018e+00, 2.15922505714359512e-06,-9.06214289646327700e+01, 2.15927331494328913e-06,-9.06213644706877091e+01
 5.30000000000000071e+00, 2.15919564352979156e-06,-9.06214348436446784e+01, 2.15924368220689443e-06,-9.06213703491893483e+01
 5.40000000000000036e+00, 2.15916625816149679e-06,-9.06214407171371050e+01, 2.15921407777789318e-06,-9.06213762221252637e+01
 5.50000000000000000e+00, 2.15913690103850117e-06,-9.06214465851100641e+01, 2.15918450164796285e-06,-9.06213820894988658e+01
 5.60000000000000053e+00, 2.15910757216046335e-06,-9.06214524475635415e+01, 2.15915495380857212e-06,-9.06213879513136078e+01
 5.70000000000000018e+00, 2.15907827152717368e-06,-9.06214583044975512e+01, 2.15912543425136247e-06,-9.06213938075728862e+01
 5.80000000000000071e+00, 2.15904899913835645e-06,-9.06214641559120793e+01, 2.15909594296808507e-06,-9.06213996582801258e+01
 5.90000000000000036e+00, 2.15901975499367412e-06,-9.06214700018071397e+01, 2.15906647995053726e-06,-9.06214055034387513e+01
 6.00000000000000000e+00, 2.15899053909285099e-06,-9.06214758421827185e+01, 2.15903704519056210e-06,-9.06214113430521593e+01
 6.10000000000000053e+00, 2.15896135143567699e-06,-9.06214816770388296e+01, 2.15900763867998404e-06,-9.06214171771237602e+01
 6.20000000000000018e+00, 2.15893219202187852e-06,-9.06214875063754590e+01, 2.15897826041080242e-06,-9.06214230056569789e+01
 6.30000000000000071e+00, 2.15890306085111805e-06,-9.06214933301926209e+01, 2.15894891037493231e-06,-9.06214288286552261e+01
 6.40000000000000036e+00, 2.15887395792312114e-06,-9.06214991484903152e+01, 2.15891958856440103e-06,-9.06214346461218838e+01
 6.50000000000000000e+00, 2.15884488323767899e-06,-9.06215049612685277e+01, 2.15889029497147345e-06,-9.06214404580603627e+01
 6.60000000000000053e+00, 2.15881583679451843e-06,-9.06215107685272585e+01, 2.15886102958813963e-06,-9.06214462644740735e+01
 6.70000000000000018e+00, 2.15878681859323839e-06,-9.06215165702665217e+01, 2.15883179240662844e-06,-9.06214520653664124e+01
 6.80000000000000071e+00, 2.15875782863375841e-06,-9.06215223664863174e+01, 2.15880258341927891e-06,-9.06214578607407759e+01
 6.90000000000000036e+00, 2.15872886691567784e-06,-9.06215281571866313e+01, 2.15877340261841225e-06,-9.06214636506005604e+01
 7.00000000000000000e+00, 2.15869993343872479e-06,-9.06215339423674777e+01, 2.15874424999626753e-06,-9.06214694349491623e+01
 7.10000000000000053e+00, 2.15867102820269087e-06,-9.06215397220288423e+01, 2.15871512554538746e-06,-9.06214752137899637e+01
 7.20000000000000018e+00, 2.15864215120724025e-06,-9.06215454961707394e+01, 2.15868602925829572e-06,-9.06214809871263611e+01
 7.30000000000000071e+00, 2.15861330245216582e-06,-9.06215512647931689e+01, 2.15865696112749944e-06,-9.06214867549617225e+01
 7.40000000000000036e+00, 2.15858448193726048e-06,-9.06215570278961025e+01, 2.15862792114555195e-06,-9.06214925172994725e+01
 7.50000000000000000e+00, 2.15855568966199569e-06,-9.06215627854795827e+01, 2.15859890930511665e-06,-9.06214982741429651e+01
 7.60000000000000053e+00, 2.15852692562629352e-06,-9.06215685375435811e+01, 2.15856992559890484e-06,-9.06215040254955824e+01
 7.70000000000000018e+00, 2.15849817492472038e-06,-9.06215742867437513e+01, 2.15854097001967311e-06,-9.06215097713607207e+01
 7.80000000000000071e+00, 2.15846945097460341e-06,-9.06215800306895147e+01, 2.15851204256035424e-06,-9.06215155117417339e+01
 7.90000000000000036e+00, 2.15844075477229434e-06,-9.06215857692032785e+01, 2.15848314321367053e-06,-9.06215212466420184e+01
 8.00000000000000000e+00, 2.15841208631771990e-06,-9.06215915022850425e+01, 2.15845427197258313e-06,-9.06215269760649420e+01
 8.09999999999999964e+00, 2.15838344561055272e-06,-9.06215972299347925e+01, 2.15842542883016542e-06,-9.06215327000138728e+01
 8.20000000000000107e+00, 2.15835483265039976e-06,-9.06216029521525428e+01, 2.15839661377940907e-06,-9.06215384184921788e+01
 8.30000000000000071e+00, 2.15832624743719031e-06,-9.06216086689382934e+01, 2.15836782681335230e-06,-9.06215441315032422e+01
 8.40000000000000036e+00, 2.15829768997053261e-06,-9.06216143802920442e+01, 2.15833906792533658e-06,-9.06215498390504024e+01
 8.50000000000000000e+00, 2.15826916025022675e-06,-9.06216200862137811e+01, 2.15831033710823923e-06,-9.06215555411370559e+01
 8.59999999999999964e+00, 2.15824065827588227e-06,-9.06216257867035324e+01, 2.15828163435568801e-06,-9.06215612377665281e+01
 8.70000000000000107e+00, 2.15821218404749238e-06,-9.06216314817612698e+01, 2.15825295966084609e-06,-9.06215669289422010e+01
 8.80000000000000071e+00, 2.15818373756447305e-06,-9.06216371713870075e+01, 2.15822431301698803e-06,-9.06215726146674427e+01
 8.90000000000000036e+00, 2.15815531882688358e-06,-9.06216428555807312e+01, 2.15819569441769163e-06,-9.06215782949455786e+01
 9.00000000000000000e+00, 2.15812692783433347e-06,-9.06216485343424552e+01, 2.15816710385645548e-06,-9.06215839697799908e+01
 9.09999999999999964e+00, 2.15809856458630309e-06,-9.06216542076721936e+01, 2.15813854132669434e-06,-9.06215896391740188e+01
 9.20000000000000107e+00, 2.15807022908298047e-06,-9.06216598755699039e+01, 2.15811000682225831e-06,-9.06215953031310022e+01
 9.30000000000000071e+00, 2.15804192132378242e-06,-9.06216655380356286e+01, 2.15808150033652995e-06,-9.06216009616543090e+01
 9.40000000000000036e+00, 2.15801364130857681e-06,-9.06216711950693536e+01, 2.15805302186338945e-06,-9.06216066147472787e+01
 9.50000000000000000e+00, 2.15798538903710191e-06,-9.06216768466710647e+01, 2.15802457139650820e-06,-9.06216122624132510e+01
 9.60000000000000142e+00, 2.15795716450903288e-06,-9.06216824928407760e+01, 2.15799614892979688e-06,-9.06216179046555794e+01
 9.70000000000000107e+00, 2.15792896772423674e-06,-9.06216881335784734e+01, 2.15796775445715009e-06,-9.06216235414775895e+01
 9.80000000000000071e+00, 2.15790079868226074e-06,-9.06216937688841853e+01, 2.15793938797244672e-06,-9.06216291728826207e+01
 9.90000000000000036e+00, 2.15787265738303755e-06,-9.06216993987578832e+01, 2.15791104946967794e-06,-9.06216347988740267e+01
 1.00000000000000000e+01, 2.15784454382611316e-06,-9.06217050231995813e+01, 2.15788273894300896e-06,-9.06216404194551188e+01
 1.01000000000000014e+01, 2.15781645801135754e-06,-9.06217106422092797e+01, 2.15785445638639873e-06,-9.06216460346292507e+01
 1.02000000000000011e+01, 2.15778839993851067e-06,-9.06217162557869784e+01, 2.15782620179411031e-06,-9.06216516443997477e+01
 1.03000000000000007e+01, 2.15776036960724770e-06,-9.06217218639326632e+01, 2.15779797516039021e-06,-9.06216572487699210e+01
 1.04000000000000004e+01, 2.15773236701743903e-06,-9.06217274666463481e+01, 2.15776977647946931e-06,-9.06216628477431243e+01
 1.05000000000000000e+01, 2.15770439216869672e-06,-9.06217330639280334e+01, 2.15774160574569069e-06,-9.06216684413226687e+01
 1.06000000000000014e+01, 2.15767644506076202e-06,-9.06217386557777189e+01, 2.15771346295351010e-06,-9.06216740295118655e+01
 1.07000000000000011e+01, 2.15764852569344009e-06,-9.06217442421953905e+01, 2.15768534809730281e-06,-9.06216796123140540e+01
 1.08000000000000007e+01, 2.15762063406647344e-06,-9.06217498231810623e+01, 2.15765726117155718e-06,-9.06216851897325597e+01
 1.09000000000000004e+01, 2.15759277017947456e-06,-9.06217553987347344e+01, 2.15762920217093860e-06,-9.06216907617706795e+01
 1.10000000000000000e+01, 2.15756493403237821e-06,-9.06217609688564067e+01, 2.15760117109009509e-06,-9.06216963284317387e+01
 1.11000000000000014e+01, 2.15753712562486296e-06,-9.06217665335460651e+01, 2.15757316792353280e-06,-9.06217018897190485e+01
 1.12000000000000011e+01, 2.15750934495660651e-06,-9.06217720928037380e+01, 2.15754519266612674e-06,-9.06217074456359200e+01
 1.13000000000000007e+01, 2.15748159202735135e-06,-9.06217776466293969e+01, 2.15751724531273502e-06,-9.06217129961856642e+01
 1.14000000000000004e+01, 2.15745386683696959e-06,-9.06217831950230419e+01, 2.15748932585801115e-06,-9.06217185413715924e+01
 1.15000000000000000e+01, 2.15742616938501103e-06,-9.06217887379847014e+01, 2.15746143429697331e-06,-9.06217240811970157e+01
 1.16000000000000014e+01, 2.15739849967141130e-06,-9.06217942755143469e+01, 2.15743357062456472e-06,-9.06217296156652310e+01
 1.17000000000000011e+01, 2.15737085769578583e-06,-9.06217998076119926e+01, 2.15740573483596660e-06,-9.06217351447795210e+01
 1.18000000000000007e+01, 2.15734324345794321e-06,-9.06218053342776386e+01, 2.15737792692602688e-06,-9.06217406685432252e+01
 1.19000000000000004e+01, 2.15731565695756155e-06,-9.06218108555112849e+01, 2.15735014689002588e-06,-9.06217461869596121e+01
 1.20000000000000000e+01, 2.15728809819451550e-06,-9.06218163713129172e+01, 2.15732239472310080e-06,-9.06217517000319930e+01
 1.21000000000000014e+01, 2.15726056716835487e-06,-9.06218218816825498e+01, 2.15729467042056670e-06,-9.06217572077636504e+01
 1.22000000000000011e+01, 2.15723306387895386e-06,-9.06218273866201827e+01, 2.15726697397772211e-06,-9.06217627101578813e+01
 1.23000000000000007e+01, 2.15720558832599229e-06,-9.06218328861258158e+01, 2.15723930538985330e-06,-9.06217682072179826e+01
 1.24000000000000004e+01, 2.15717814050927959e-06,-9.06218383801994491e+01, 2.15721166465248539e-06,-9.06217736989472513e+01
 1.25000000000000000e+01, 2.15715072042856122e-06,-9.06218438688410686e+01, 2.15718405176100206e-06,-9.06217791853489558e+01
 1.26000000000000014e+01, 2.15712332808358223e-06,-9.06218493520506883e+01, 2.15715646671115713e-06,-9.06217846664263789e+01
 1.27000000000000011e+01, 2.15709596347396018e-06,-9.06218548298283082e+01, 2.15712890949830377e-06,-9.06217901421828174e+01
 1.28000000000000007e+01, 2.15706862659963365e-06,-9.06218603021739142e+01, 2.15710138011829534e-06,-9.06217956126215540e+01
 1.29000000000000004e+01, 2.15704131746021980e-06,-9.06218657690875347e+01, 2.15707387856664807e-06,-9.06218010777458716e+01
 1.30000000000000000e+01, 2.15701403605552930e-06,-9.06218712305691412e+01, 2.15704640483931313e-06,-9.06218065375590243e+01
 1.31000000000000014e+01, 2.15698678238530806e-06,-9.06218766866187480e+01, 2.15701895893203589e-06,-9.06218119920643232e+01
 1.32000000000000011e+01, 2.15695955644924011e-06,-9.06218821372363408e+01, 2.15699154084080267e-06,-9.06218174412650086e+01
 1.33000000000000007e+01, 2.15693235824707094e-06,-9.06218875824219481e+01, 2.15696415056158626e-06,-9.06218228851643630e+01
 1.34000000000000004e+01, 2.15690518777867646e-06,-9.06218930221755414e+01, 2.15693678809015108e-06,-9.06218283237656692e+01
 1.35000000000000000e+01, 2.15687804504361196e-06,-9.06218984564971350e+01, 2.15690945342269944e-06,-9.06218337570721957e+01
 1.36000000000000014e+01, 2.15685093004188041e-06,-9.06219038853867147e+01, 2.15688214655554379e-06,-9.06218391850871825e+01
 1.37000000000000011e+01, 2.15682384277291050e-06,-9.06219093088443088e+01, 2.15685486748460059e-06,-9.06218446078139266e+01
 1.38000000000000007e+01, 2.15679678323670518e-06,-9.06219147268698890e+01, 2.15682761620621955e-06,-9.06218500252556680e+01
 1.39000000000000004e+01, 2.15676975143294936e-06,-9.06219201394634695e+01, 2.15680039271667329e-06,-9.06218554374156895e+01
 1.40000000000000000e+01, 2.15674274657565829e-06,-9.06219255467756142e+01, 2.15677319701241190e-06,-9.06218608442972311e+01
 1.41000000000000014e+01, 2.15671574162115961e-06,-9.06219309539889792e+01, 2.15674602908974445e-06,-9.06218662459035471e+01
 1.42000000000000011e+01, 2.15668876351755877e-06,-9.06219363559391695e+01, 2.15671888894515700e-06,-9.06218716422379202e+01
 1.43000000000000007e+01, 2.15666181226467704e-06,-9.06219417526261850e+01, 2.15669177657525169e-06,-9.06218770333035764e+01
 1.44000000000000004e+01, 2.15663488786227176e-06,-9.06219471440500115e+01, 2.15666469197655060e-06,-9.06218824191037839e+01
 1.45000000000000000e+01, 2.15660799030997192e-06,-9.06219525302106632e+01, 2.15663763514582145e-06,-9.06218877996417831e+01
 1.46000000000000014e+01, 2.15658111960766487e-06,-9.06219579111081401e+01, 2.15661060607955965e-06,-9.06218931749208281e+01
 1.47000000000000011e+01, 2.15655427575504313e-06,-9.06219632867424423e+01, 2.15658360477476076e-06,-9.06218985449441590e+01
 1.48000000000000007e+01, 2.15652745875193052e-06,-9.06219686571135554e+01, 2.15655663122815101e-06,-9.06219039097150301e+01
 1.49000000000000004e+01, 2.15650066859802041e-06,-9.06219740222214938e+01, 2.15652968543656970e-06,-9.06219092692366814e+01
 1.50000000000000000e+01, 2.15647390529307183e-06,-9.06219793820662574e+01, 2.15650276739703611e-06,-9.06219146235123532e+01
 1.51000000000000014e+01, 2.15644716883684337e-06,-9.06219847366478461e+01, 2.15647587710655682e-06,-9.06219199725452711e+01
 1.52000000000000011e+01, 2.15642045922922279e-06,-9.06219900859662459e+01, 2.15644901456225236e-06,-9.06219253163386895e+01
 1.53000000000000007e+01, 2.15639377646971247e-06,-9.06219954300214852e+01, 2.15642217976103824e-06,-9.06219306548958485e+01
 1.54000000000000004e+01, 2.15636712055826413e-06,-9.06220007688135354e+01, 2.15639537270026454e-06,-9.06219359882199598e+01
 1.55000000000000000e+01, 2.15634049149463805e-06,-9.06220061023423966e+01, 2.15636859337714154e-06,-9.06219413163142775e+01
 1.56000000000000014e+01, 2.15631388927852973e-06,-9.06220114306080973e+01, 2.15634184178886556e-06,-9.06219466391820276e+01
 1.57000000000000011e+01, 2.15628731390976298e-06,-9.06220167536106089e+01, 2.15631511793300478e-06,-9.06219519568264218e+01
 1.58000000000000007e+01, 2.15626076538796977e-06,-9.06220220713499458e+01, 2.15628842180685715e-06,-9.06219572692507001e+01
 1.59000000000000004e+01, 2.15623424371303998e-06,-9.06220273838261079e+01, 2.15626175340790192e-06,-9.06219625764580883e+01
 1.60000000000000000e+01, 2.15620774888466868e-06,-9.06220326910390952e+01, 2.15623511273366743e-06,-9.06219678784517981e+01
 1.61000000000000014e+01, 2.15618128090268181e-06,-9.06220379929888935e+01, 2.15620849978173541e-06,-9.06219731752350697e+01
 1.61999999999999993e+01, 2.15615483976677570e-06,-9.06220432896755170e+01, 2.15618191454986545e-06,-9.06219784668111004e+01
 1.63000000000000007e+01, 2.15612842547671192e-06,-9.06220485810989658e+01, 2.15615535703561302e-06,-9.06219837531831303e+01
 1.64000000000000021e+01, 2.15610203803231597e-06,-9.06220538672592255e+01, 2.15612882723690543e-06,-9.06219890343543568e+01
 1.65000000000000000e+01, 2.15607567743322152e-06,-9.06220591481563247e+01, 2.15610232515146543e-06,-9.06219943103280059e+01
 1.66000000000000014e+01, 2.15604934367938240e-06,-9.06220644237902349e+01, 2.15607585077725887e-06,-9.06219995811072749e+01
 1.66999999999999993e+01, 2.15602303677043269e-06,-9.06220696941609560e+01, 2.15604940411224060e-06,-9.06220048466953898e+01
 1.68000000000000007e+01, 2.15599675670607001e-06,-9.06220749592685166e+01, 2.15602298515435104e-06,-9.06220101070955479e+01
 1.69000000000000021e+01, 2.15597050348625030e-06,-9.06220802191128882e+01, 2.15599659390177670e-06,-9.06220153623109610e+01
 1.70000000000000000e+01, 2.15594427711047848e-06,-9.06220854736940993e+01, 2.15597023035262616e-06,-9.06220206123448406e+01
 1.71000000000000014e+01, 2.15591807757883882e-06,-9.06220907230121071e+01, 2.15594389450493260e-06,-9.06220258572003843e+01
 1.71999999999999993e+01, 2.15589190489083709e-06,-9.06220959670669544e+01, 2.15591758635716460e-06,-9.06220310968807894e+01
 1.73000000000000007e+01, 2.15586575904636570e-06,-9.06221012058586126e+01, 2.15589130590746079e-06,-9.06220363313892676e+01
 1.74000000000000021e+01, 2.15583964004499522e-06,-9.06221064393871103e+01, 2.15586505315439308e-06,-9.06220415607290022e+01
 1.75000000000000000e+01, 2.15581354788687386e-06,-9.06221116676524048e+01, 2.15583882809620303e-06,-9.06220467849031905e+01
 1.76000000000000014e+01, 2.15578748257131682e-06,-9.06221168906545387e+01, 2.15581263073143967e-06,-9.06220520039150443e+01
 1.76999999999999993e+01, 2.15576144409840921e-06,-9.06221221083934978e+01, 2.15578646105876893e-06,-9.06220572177677326e+01
 1.78000000000000007e+01, 2.15573543246772202e-06,-9.06221273208692679e+01, 2.15576031907665343e-06,-9.06220624264644670e+01
 1.79000000000000021e+01, 2.15570944767921246e-06,-9.06221325280818633e+01, 2.15573420478379807e-06,-9.06220676300084307e+01
 1.80000000000000000e+01, 2.15568348973251716e-06,-9.06221377300312696e+01, 2.15570811817902632e-06,-9.06220728284027928e+01
 1.81000000000000014e+01, 2.15565755862733669e-06,-9.06221429267175154e+01, 2.15568205926108541e-06,-9.06220780216507649e+01
 1.81999999999999993e+01, 2.15563165436362871e-06,-9.06221481181405721e+01, 2.15565602802877425e-06,-9.06220832097555160e+01
 1.83000000000000007e+01, 2.15560577694102941e-06,-9.06221533043004541e+01, 2.15563002448107387e-06,-9.06220883927202436e+01
 1.84000000000000021e+01, 2.15557992635917625e-06,-9.06221584851971613e+01, 2.15560404861695172e-06,-9.06220935705481025e+01
 1.85000000000000000e+01, 2.15555410261821960e-06,-9.06221636608306795e+01, 2.15557810043543034e-06,-9.06220987432422902e+01
 1.86000000000000014e+01, 2.15552830571754154e-06,-9.06221688312010230e+01, 2.15555217993558264e-06,-9.06221039108059898e+01
 1.86999999999999993e+01, 2.15550253565703534e-06,-9.06221739963082058e+01, 2.15552628711666535e-06,-9.06221090732423562e+01
 1.88000000000000007e+01, 2.15547679243659555e-06,-9.06221791561521854e+01, 2.15550042197785644e-06,-9.06221142305545726e+01
 1.89000000000000021e+01, 2.15545107605579653e-06,-9.06221843107330045e+01, 2.15547458451826142e-06,-9.06221193827458222e+01
 1.90000000000000000e+01, 2.15542538651453198e-06,-9.06221894600506346e+01, 2.15544877473742079e-06,-9.06221245298192457e+01
 1.91000000000000014e+01, 2.15539972381250671e-06,-9.06221946041050899e+01, 2.15542299263473866e-06,-9.06221296717780405e+01
 1.92000000000000028e+01, 2.15537408794948609e-06,-9.06221997428963704e+01, 2.15539723820960559e-06,-9.06221348086253613e+01
 1.93000000000000007e+01, 2.15534847892536594e-06,-9.06222048764244619e+01, 2.15537151146153029e-06,-9.06221399403643630e+01
 1.94000000000000021e+01, 2.15532289673959399e-06,-9.06222100046893928e+01, 2.15534581239013923e-06,-9.06221450669982289e+01
 1.95000000000000000e+01, 2.15529734139232102e-06,-9.06222151276911347e+01, 2.15532014099511139e-06,-9.06221501885301137e+01
 1.96000000000000014e+01, 2.15527181288312392e-06,-9.06222202454297019e+01, 2.15529449727598682e-06,-9.06221553049631723e+01
 1.97000000000000028e+01, 2.15524631121176935e-06,-9.06222253579050800e+01, 2.15526888123267828e-06,-9.06221604163005594e+01
 1.98000000000000007e+01, 2.15522083637802690e-06,-9.06222304651172976e+01, 2.15524329286502610e-06,-9.06221655225454441e+01
 1.99000000000000021e+01, 2.15519538838172802e-06,-9.06222355670663262e+01, 2.15521773217285918e-06,-9.06221706237009670e+01
 2.00000000000000000e+01, 2.15516996722251358e-06,-9.06222406637521800e+01, 2.15519219915618642e-06,-9.06221757197702829e+01
 2.01000000000000014e+01, 2.15514457290040897e-06,-9.06222457551748448e+01, 2.15516669381500781e-06,-9.06221808107565465e+01
 2.02000000000000028e+01, 2.15511920541479798e-06,-9.06222508413343490e+01, 2.15514121614924840e-06,-9.06221858966629128e+01
 2.03000000000000007e+01, 2.15509386476583478e-06,-9.06222559222306643e+01, 2.15511576615920676e-06,-9.06221909774925223e+01
 2.04000000000000021e+01, 2.15506854722726684e-06,-9.06222609985892262e+01, 2.15509034384504426e-06,-9.06221960532485298e+01
 2.05000000000000000e+01, 2.15504322850030193e-06,-9.06222660751410842e+01, 2.15506494920697434e-06,-9.06222011239340617e+01
 2.06000000000000014e+01, 2.15501793563466618e-06,-9.06222711466195534e+01, 2.15503958224539383e-06,-9.06222061895522728e+01
 2.07000000000000028e+01, 2.15499266863001018e-06,-9.06222762130246338e+01, 2.15501424296062463e-06,-9.06222112501063037e+01
 2.08000000000000007e+01, 2.15496742748630344e-06,-9.06222812743562969e+01, 2.15498893135310632e-06,-9.06222163055992951e+01
 2.09000000000000021e+01, 2.15494221220306951e-06,-9.06222863306145854e+01, 2.15496364742339711e-06,-9.06222213560343732e+01
 2.10000000000000000e+01, 2.15491702278015083e-06,-9.06222913817994709e+01, 2.15493839117198108e-06,-9.06222264014146788e+01
 2.11000000000000014e+01, 2.15489185921751903e-06,-9.06222964279109533e+01, 2.15491316259952399e-06,-9.06222314417433665e+01
 2.12000000000000028e+01, 2.15486672151476033e-06,-9.06223014689490469e+01, 2.15488796170674667e-06,-9.06222364770235345e+01
 2.13000000000000007e+01, 2.15484160967165494e-06,-9.06223065049137375e+01, 2.15486278849435894e-06,-9.06222415072583374e+01
