"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.70000000000000018e+00, 2.12860082135314768e-06,-9.06232903944385129e+01, 2.12851011364962364e-06,-9.06232287421874787e+01
 2.80000000000000027e+00, 2.12857230579857764e-06,-9.06232964090234390e+01, 2.12848096564694208e-06,-9.06232347654846819e+01
 2.90000000000000036e+00, 2.12854380920776239e-06,-9.06233024198086667e+01, 2.12845185670395711e-06,-9.06232407831185469e+01
 3.00000000000000000e+00, 2.12851533158060790e-06,-9.06233084267941535e+01, 2.12842278713072810e-06,-9.06232467950925411e+01
 3.10000000000000009e+00, 2.12848687291701974e-06,-9.06233144299799278e+01, 2.12839375724063776e-06,-9.06232528014101462e+01
 3.20000000000000018e+00, 2.12845843321671584e-06,-9.06233204293659895e+01, 2.12836476735053655e-06,-9.06232588020748011e+01
 3.30000000000000027e+00, 2.12843001247960260e-06,-9.06233264249523245e+01, 2.12833581778063174e-06,-9.06232647970899876e+01
 3.40000000000000036e+00, 2.12840165514358182e-06,-9.06233324080720450e+01, 2.12830690885501039e-06,-9.06232707864591589e+01
 3.50000000000000000e+00, 2.12837333924009676e-06,-9.06233383830096386e+01, 2.12827804090089872e-06,-9.06232767701857682e+01
 3.60000000000000009e+00, 2.12834504856925903e-06,-9.06233443529245903e+01, 2.12824921424937309e-06,-9.06232827482732688e+01
 3.70000000000000018e+00, 2.12831678313066586e-06,-9.06233503178169286e+01, 2.12822042923487387e-06,-9.06232887207250997e+01
 3.80000000000000027e+00, 2.12828854292416817e-06,-9.06233562776866250e+01, 2.12819168619547141e-06,-9.06232946875447425e+01
 3.90000000000000036e+00, 2.12826032794967957e-06,-9.06233622325336938e+01, 2.12816298547288589e-06,-9.06233006487356221e+01
 4.00000000000000000e+00, 2.12823213820679814e-06,-9.06233681823581350e+01, 2.12813432741237811e-06,-9.06233066043011775e+01
 4.10000000000000053e+00, 2.12820397369537479e-06,-9.06233741271599342e+01, 2.12810571236282823e-06,-9.06233125542448761e+01
 4.20000000000000018e+00, 2.12817583441532484e-06,-9.06233800669391059e+01, 2.12807714067700388e-06,-9.06233184985701286e+01
 4.29999999999999982e+00, 2.12814772036630903e-06,-9.06233860016956498e+01, 2.12804861271088801e-06,-9.06233244372803881e+01
 4.40000000000000036e+00, 2.12811963154805420e-06,-9.06233919314295662e+01, 2.12802012882451157e-06,-9.06233303703790938e+01
 4.50000000000000000e+00, 2.12809156796047397e-06,-9.06233978561408549e+01, 2.12799168938146682e-06,-9.06233362978696704e+01
 4.60000000000000053e+00, 2.12806352960329430e-06,-9.06234037758295017e+01, 2.12796329474917676e-06,-9.06233422197555569e+01
 4.70000000000000018e+00, 2.12803551647636739e-06,-9.06234096904955351e+01, 2.12793494529847283e-06,-9.06233481360401782e+01
 4.80000000000000071e+00, 2.12800752857941880e-06,-9.06234156001389124e+01, 2.12790664140442884e-06,-9.06233540467269449e+01
 4.90000000000000036e+00, 2.12797956591230201e-06,-9.06234215047596763e+01, 2.12787838344555800e-06,-9.06233599518192960e+01
 5.00000000000000000e+00, 2.12795162847467946e-06,-9.06234274043578125e+01, 2.12785017180408475e-06,-9.06233658513206564e+01
 5.10000000000000053e+00, 2.12792371626646729e-06,-9.06234332989333069e+01, 2.12782200686627561e-06,-9.06233717452344365e+01
 5.20000000000000018e+00, 2.12789582928745588e-06,-9.06234391884861736e+01, 2.12779388902207743e-06,-9.06233776335640613e+01
 5.30000000000000071e+00, 2.12786798289577556e-06,-9.06234450700756042e+01, 2.12776581866532413e-06,-9.06233835163129271e+01
 5.40000000000000036e+00, 2.12784016668833878e-06,-9.06234509456935200e+01, 2.12773779619362736e-06,-9.06233893934844730e+01
 5.50000000000000000e+00, 2.12781237759472649e-06,-9.06234568159277813e+01, 2.12770982200864591e-06,-9.06233952650820811e+01
 5.60000000000000053e+00, 2.12778461561471042e-06,-9.06234626807784025e+01, 2.12768189651578711e-06,-9.06234011311091621e+01
 5.70000000000000018e+00, 2.12775688074806482e-06,-9.06234685402453692e+01, 2.12765402012416068e-06,-9.06234069915691407e+01
 5.80000000000000071e+00, 2.12772917299462624e-06,-9.06234743943286816e+01, 2.12762619324716486e-06,-9.06234128464654134e+01
 5.90000000000000036e+00, 2.12770149235404187e-06,-9.06234802430283537e+01, 2.12759841630199598e-06,-9.06234186958013623e+01
 6.00000000000000000e+00, 2.12767383882608555e-06,-9.06234860863443714e+01, 2.12757068970979333e-06,-9.06234245395803981e+01
 6.10000000000000053e+00, 2.12764621241065777e-06,-9.06234919242767489e+01, 2.12754301389553196e-06,-9.06234303778059171e+01
 6.20000000000000018e+00, 2.12761861310740657e-06,-9.06234977568254720e+01, 2.12751538928828744e-06,-9.06234362104813158e+01
 6.30000000000000071e+00, 2.12759104091623244e-06,-9.06235035839905549e+01, 2.12748781632144500e-06,-9.06234420376099763e+01
 6.40000000000000036e+00, 2.12756349583678427e-06,-9.06235094057719834e+01, 2.12746029543170774e-06,-9.06234478591952950e+01
 6.50000000000000000e+00, 2.12753597786877451e-06,-9.06235152221697717e+01, 2.12743282706056235e-06,-9.06234536752406399e+01
 6.60000000000000053e+00, 2.12750848701229208e-06,-9.06235210331839056e+01, 2.12740541165303614e-06,-9.06234594857494073e+01
 6.70000000000000018e+00, 2.12748102326686180e-06,-9.06235268388143851e+01, 2.12737804965840723e-06,-9.06234652907249938e+01
 6.80000000000000071e+00, 2.12745358663232105e-06,-9.06235326390612244e+01, 2.12735074153009618e-06,-9.06234710901707530e+01
 6.90000000000000036e+00, 2.12742617710832041e-06,-9.06235384339244234e+01, 2.12732348772561810e-06,-9.06234768840900671e+01
 7.00000000000000000e+00, 2.12739879469482390e-06,-9.06235442234039681e+01, 2.12729628870647591e-06,-9.06234826724863183e+01
 7.10000000000000053e+00, 2.12737143939160917e-06,-9.06235500074998583e+01, 2.12726914493836410e-06,-9.06234884553628888e+01
 7.20000000000000018e+00, 2.12734411583799171e-06,-9.06235557853063938e+01, 2.12724205689131311e-06,-9.06234942327231181e+01
 7.30000000000000071e+00, 2.12731682003938785e-06,-9.06235615576032956e+01, 2.12721502084613001e-06,-9.06235000045705732e+01
 7.40000000000000036e+00, 2.12728955165525860e-06,-9.06235673244570279e+01, 2.12718603275421241e-06,-9.06235057709941003e+01
 7.50000000000000000e+00, 2.12726231068537906e-06,-9.06235730858675907e+01, 2.12715705009546738e-06,-9.06235115319136213e+01
 7.60000000000000053e+00, 2.12723509712927151e-06,-9.06235788418349983e+01, 2.12712807278954324e-06,-9.06235172873324899e+01
 7.70000000000000018e+00, 2.12720791098702573e-06,-9.06235845923592365e+01, 2.12709910075848545e-06,-9.06235230372541167e+01
 7.80000000000000071e+00, 2.12718075225822794e-06,-9.06235903374403051e+01, 2.12707013392770808e-06,-9.06235287816818555e+01
 7.90000000000000036e+00, 2.12715362094259016e-06,-9.06235960770782185e+01, 2.12704117222502276e-06,-9.06235345206191028e+01
 8.00000000000000000e+00, 2.12712651704007724e-06,-9.06236018112729624e+01, 2.12701221558130016e-06,-9.06235402540692121e+01
 8.09999999999999964e+00, 2.12709944055040160e-06,-9.06236075400245511e+01, 2.12698326393018499e-06,-9.06235459820355800e+01
 8.20000000000000107e+00, 2.12707239147333963e-06,-9.06236132633329561e+01, 2.12695431720838314e-06,-9.06235517045215744e+01
 8.30000000000000071e+00, 2.12704536980847756e-06,-9.06236189811982200e+01, 2.12692537535569217e-06,-9.06235574215305490e+01
 8.40000000000000036e+00, 2.12701837555590813e-06,-9.06236246936203003e+01, 2.12689643831465571e-06,-9.06235631330658720e+01
 8.50000000000000000e+00, 2.12699140871515446e-06,-9.06236304005992253e+01, 2.12686750603116572e-06,-9.06235688391309111e+01
 8.59999999999999964e+00, 2.12696446928618310e-06,-9.06236361021349950e+01, 2.12683857845373277e-06,-9.06235745397290344e+01
 8.70000000000000107e+00, 2.12693755726864549e-06,-9.06236417982275952e+01, 2.12680965553440589e-06,-9.06235802348635957e+01
 8.80000000000000071e+00, 2.12691067266231759e-06,-9.06236474888770260e+01, 2.12678073722829954e-06,-9.06235859245379487e+01
 8.90000000000000036e+00, 2.12688381546710412e-06,-9.06236531740832874e+01, 2.12675182349349786e-06,-9.06235916087554472e+01
 9.00000000000000000e+00, 2.12685698568259298e-06,-9.06236588538463934e+01, 2.12672291429140370e-06,-9.06235972875194591e+01
 9.09999999999999964e+00, 2.12683018330862537e-06,-9.06236645281663442e+01, 2.12669400958670889e-06,-9.06236029608333098e+01
 9.20000000000000107e+00, 2.12680340834523135e-06,-9.06236701970431113e+01, 2.12666510934736087e-06,-9.06236086287003673e+01
 9.30000000000000071e+00, 2.12677666079181121e-06,-9.06236758604767232e+01, 2.12663621354440763e-06,-9.06236142911239568e+01
 9.40000000000000036e+00, 2.12674994064833194e-06,-9.06236815184671798e+01, 2.12660732215247036e-06,-9.06236199481074465e+01
 9.50000000000000000e+00, 2.12672324791450976e-06,-9.06236871710144669e+01, 2.12657843514958805e-06,-9.06236255996541615e+01
 9.60000000000000142e+00, 2.12669658259024982e-06,-9.06236928181185846e+01, 2.12654955251693368e-06,-9.06236312457674273e+01
 9.70000000000000107e+00, 2.12666994467514215e-06,-9.06236984597795470e+01, 2.12652067423916158e-06,-9.06236368864506119e+01
 9.80000000000000071e+00, 2.12664333416915498e-06,-9.06237040959973257e+01, 2.12649180030450135e-06,-9.06236425217070263e+01
 9.90000000000000036e+00, 2.12661675107194188e-06,-9.06237097267719633e+01, 2.12646293070473129e-06,-9.06236481515400101e+01
 1.00000000000000000e+01, 2.12659019538328263e-06,-9.06237153521034315e+01, 2.12643406543495427e-06,-9.06236537759528886e+01
 1.01000000000000014e+01, 2.12656366710302008e-06,-9.06237209719917303e+01, 2.12640520449407338e-06,-9.06236593949489873e+01
 1.02000000000000011e+01, 2.12653716623099798e-06,-9.06237265864368595e+01, 2.12637634788425575e-06,-9.06236650085316313e+01
 1.03000000000000007e+01, 2.12651069106993508e-06,-9.06237321957641484e+01, 2.12634749561165932e-06,-9.06236706167041604e+01
 1.04000000000000004e+01, 2.12648423051681256e-06,-9.06237378021021840e+01, 2.12631864768577213e-06,-9.06236762194698571e+01
 1.05000000000000000e+01, 2.12645779691835280e-06,-9.06237434030839069e+01, 2.12628980411994637e-06,-9.06236818168320752e+01
 1.06000000000000014e+01, 2.12643139027415304e-06,-9.06237489987093170e+01, 2.12626096493124384e-06,-9.06236874087941260e+01
 1.07000000000000011e+01, 2.12640501058412350e-06,-9.06237545889784144e+01, 2.12623213014053245e-06,-9.06236929953592920e+01
 1.08000000000000007e+01, 2.12637865784798635e-06,-9.06237601738911991e+01, 2.12620329977226140e-06,-9.06236985765309129e+01
 1.09000000000000004e+01, 2.12635233206552898e-06,-9.06237657534476853e+01, 2.12617447385481306e-06,-9.06237041523122997e+01
 1.10000000000000000e+01, 2.12632603323647187e-06,-9.06237713276478587e+01, 2.12614565242053520e-06,-9.06237097227067352e+01
 1.11000000000000014e+01, 2.12629976136072821e-06,-9.06237768964917194e+01, 2.12611683550545510e-06,-9.06237152877175447e+01
 1.12000000000000011e+01, 2.12627351643808495e-06,-9.06237824599792674e+01, 2.12608802314969246e-06,-9.06237208473480109e+01
 1.13000000000000007e+01, 2.12624729846820118e-06,-9.06237880181105027e+01, 2.12605921539711343e-06,-9.06237264016014450e+01
 1.14000000000000004e+01, 2.12622110745092697e-06,-9.06237935708854394e+01, 2.12603041229573843e-06,-9.06237319504811438e+01
 1.15000000000000000e+01, 2.12619494338605014e-06,-9.06237991183040634e+01, 2.12600161389752615e-06,-9.06237374939904043e+01
 1.16000000000000014e+01, 2.12616880627341990e-06,-9.06238046603663747e+01, 2.12597282025852942e-06,-9.06237430321325093e+01
 1.17000000000000011e+01, 2.12614269611269746e-06,-9.06238101970723875e+01, 2.12594403143873808e-06,-9.06237485649107413e+01
 1.18000000000000007e+01, 2.12611661290373288e-06,-9.06238157284220733e+01, 2.12591524750230175e-06,-9.06237540923284115e+01
 1.19000000000000004e+01, 2.12609055664637837e-06,-9.06238212544154607e+01, 2.12588646851768863e-06,-9.06237596143888027e+01
 1.20000000000000000e+01, 2.12606452734029425e-06,-9.06238267750525353e+01, 2.12585769455733614e-06,-9.06237651310951691e+01
 1.21000000000000014e+01, 2.12603852498539582e-06,-9.06238322903332971e+01, 2.12582892569787748e-06,-9.06237706424508218e+01
 1.22000000000000011e+01, 2.12601254958140781e-06,-9.06238378002577605e+01, 2.12580016202035716e-06,-9.06237761484590294e+01
 1.23000000000000007e+01, 2.12598660112805534e-06,-9.06238433048259111e+01, 2.12577140360989100e-06,-9.06237816491230603e+01
 1.24000000000000004e+01, 2.12596067962525414e-06,-9.06238488040377490e+01, 2.12574265055607094e-06,-9.06237871444461973e+01
 1.25000000000000000e+01, 2.12593478507279245e-06,-9.06238542978932742e+01, 2.12571390295262329e-06,-9.06237926344317088e+01
 1.26000000000000014e+01, 2.12590891747033357e-06,-9.06238597863924866e+01, 2.12568516089775433e-06,-9.06237981190828634e+01
 1.27000000000000011e+01, 2.12588307681773012e-06,-9.06238652695354006e+01, 2.12565642449411978e-06,-9.06238035984029295e+01
 1.28000000000000007e+01, 2.12585726311477119e-06,-9.06238707473220018e+01, 2.12562769384873041e-06,-9.06238090723951757e+01
 1.29000000000000004e+01, 2.12583147636124672e-06,-9.06238762197522902e+01, 2.12559896907311164e-06,-9.06238145410628420e+01
 1.30000000000000000e+01, 2.12580571655701016e-06,-9.06238816868262660e+01, 2.12557025028314649e-06,-9.06238200044092110e+01
 1.31000000000000014e+01, 2.12577998370178793e-06,-9.06238871485439290e+01, 2.12554153759942068e-06,-9.06238254624375372e+01
 1.32000000000000011e+01, 2.12575427779530771e-06,-9.06238926049052935e+01, 2.12551283114694357e-06,-9.06238309151510748e+01
 1.33000000000000007e+01, 2.12572859883748648e-06,-9.06238980559103453e+01, 2.12548413105542809e-06,-9.06238363625530639e+01
 1.34000000000000004e+01, 2.12570294682805192e-06,-9.06239035015590844e+01, 2.12545543745907602e-06,-9.06238418046467729e+01
 1.35000000000000000e+01, 2.12567732176679398e-06,-9.06239089418515107e+01, 2.12542675049685710e-06,-9.06238472414354419e+01
 1.36000000000000014e+01, 2.12565172365350597e-06,-9.06239143767876385e+01, 2.12539807031235611e-06,-9.06238526729223111e+01
 1.37000000000000011e+01, 2.12562615248791430e-06,-9.06239198063674536e+01, 2.12536939705399143e-06,-9.06238580991106346e+01
 1.38000000000000007e+01, 2.12560060826993723e-06,-9.06239252305909559e+01, 2.12534073087486089e-06,-9.06238635200036384e+01
 1.39000000000000004e+01, 2.12557509099936725e-06,-9.06239306494581456e+01, 2.12531207193270828e-06,-9.06238689356045768e+01
 1.40000000000000000e+01, 2.12554960067580625e-06,-9.06239360629690367e+01, 2.12528342039027361e-06,-9.06238743459166756e+01
 1.41000000000000014e+01, 2.12552413729936306e-06,-9.06239414711236009e+01, 2.12525477641513176e-06,-9.06238797509431748e+01
 1.42000000000000011e+01, 2.12549870086945070e-06,-9.06239468739218665e+01, 2.12522614017973103e-06,-9.06238851506873004e+01
 1.43000000000000007e+01, 2.12547329138617716e-06,-9.06239522713638195e+01, 2.12519751186129272e-06,-9.06238905451522925e+01
 1.44000000000000004e+01, 2.12544790884914688e-06,-9.06239576634494739e+01, 2.12516889164210044e-06,-9.06238959343413626e+01
 1.45000000000000000e+01, 2.12542255325834122e-06,-9.06239630501788014e+01, 2.12514027970953058e-06,-9.06239013182577509e+01
 1.46000000000000014e+01, 2.12539722461330236e-06,-9.06239684315518303e+01, 2.12511167625564153e-06,-9.06239066969046689e+01
 1.47000000000000011e+01, 2.12537192291401209e-06,-9.06239738075685466e+01, 2.12508308147790332e-06,-9.06239120702853427e+01
 1.48000000000000007e+01, 2.12534664816020106e-06,-9.06239791782289501e+01, 2.12505449557865774e-06,-9.06239174384029980e+01
 1.49000000000000004e+01, 2.12532140035166386e-06,-9.06239845435330551e+01, 2.12502591876528006e-06,-9.06239228012608322e+01
 1.50000000000000000e+01, 2.12529617948825691e-06,-9.06239899034808332e+01, 2.12499735125058941e-06,-9.06239281588620571e+01
 1.51000000000000014e+01, 2.12527098556964903e-06,-9.06239952580723127e+01, 2.12496879325218518e-06,-9.06239335112098985e+01
 1.52000000000000011e+01, 2.12524581859569707e-06,-9.06240006073074795e+01, 2.12494024499304836e-06,-9.06239388583075680e+01
 1.53000000000000007e+01, 2.12522067856613336e-06,-9.06240059511863478e+01, 2.12491170670157461e-06,-9.06239442001582489e+01
 1.54000000000000004e+01, 2.12519556548094182e-06,-9.06240112897088892e+01, 2.12488317861116132e-06,-9.06239495367651671e+01
 1.55000000000000000e+01, 2.12517047933979167e-06,-9.06240166228751320e+01, 2.12485466096068745e-06,-9.06239548681315057e+01
 1.56000000000000014e+01, 2.12514542014241483e-06,-9.06240219506850622e+01, 2.12482615399409679e-06,-9.06239601942604764e+01
 1.57000000000000011e+01, 2.12512038788873253e-06,-9.06240272731386796e+01, 2.12479765796094135e-06,-9.06239655151552768e+01
 1.58000000000000007e+01, 2.12509538257841611e-06,-9.06240325902359984e+01, 2.12476917311622039e-06,-9.06239708308190899e+01
 1.59000000000000004e+01, 2.12507040421138638e-06,-9.06240379019769904e+01, 2.12474069972016276e-06,-9.06239761412551132e+01
 1.60000000000000000e+01, 2.12504545278743963e-06,-9.06240432083616838e+01, 2.12471223803844544e-06,-9.06239814464665443e+01
 1.61000000000000014e+01, 2.12502052830624637e-06,-9.06240485093900645e+01, 2.12468378834241711e-06,-9.06239867464565663e+01
 1.61999999999999993e+01, 2.12499563076760287e-06,-9.06240538050621467e+01, 2.12465535090894151e-06,-9.06239920412283482e+01
 1.63000000000000007e+01, 2.12497076017143291e-06,-9.06240590953779019e+01, 2.12462692602030169e-06,-9.06239973307850875e+01
 1.64000000000000021e+01, 2.12494591651753235e-06,-9.06240643803373587e+01, 2.12459851396442363e-06,-9.06240026151299674e+01
 1.65000000000000000e+01, 2.12492109980557340e-06,-9.06240696599405027e+01, 2.12457011503484192e-06,-9.06240078942661569e+01
 1.66000000000000014e+01, 2.12489630033659258e-06,-9.06240749360646305e+01, 2.12454172953073583e-06,-9.06240131681968393e+01
 1.66999999999999993e+01, 2.12487151000611724e-06,-9.06240802102783931e+01, 2.12451335775708632e-06,-9.06240184369251836e+01
 1.68000000000000007e+01, 2.12484674576421390e-06,-9.06240854793009589e+01, 2.12448500002451690e-06,-9.06240237004543445e+01
 1.69000000000000021e+01, 2.12482200761056154e-06,-9.06240907431323421e+01, 2.12445665664926690e-06,-9.06240289587875196e+01
 1.70000000000000000e+01, 2.12479729554502801e-06,-9.06240960017725143e+01, 2.12442832795359720e-06,-9.06240342119278637e+01
 1.71000000000000014e+01, 2.12477260956748161e-06,-9.06241012552215039e+01, 2.12440001426544804e-06,-9.06240394598785315e+01
 1.71999999999999993e+01, 2.12474794967766483e-06,-9.06241065034792825e+01, 2.12437171591853178e-06,-9.06240447026426921e+01
 1.73000000000000007e+01, 2.12472331587531976e-06,-9.06241117465458785e+01, 2.12434343325262042e-06,-9.06240499402235145e+01
 1.74000000000000021e+01, 2.12469870816031553e-06,-9.06241169844212777e+01, 2.12431516661332035e-06,-9.06240551726241250e+01
 1.75000000000000000e+01, 2.12467412653252084e-06,-9.06241222171054801e+01, 2.12428691635211086e-06,-9.06240603998477070e+01
 1.76000000000000014e+01, 2.12464957099161595e-06,-9.06241274445984999e+01, 2.12425868282655929e-06,-9.06240656218974010e+01
 1.76999999999999993e+01, 2.12462504153753309e-06,-9.06241326669003087e+01, 2.12423046640010587e-06,-9.06240708387763618e+01
 1.78000000000000007e+01, 2.12460053816995292e-06,-9.06241378840109206e+01, 2.12420226744247116e-06,-9.06240760504877159e+01
 1.79000000000000021e+01, 2.12457606088874586e-06,-9.06241430959303500e+01, 2.12417408632912370e-06,-9.06240812570346463e+01
 1.80000000000000000e+01, 2.12455160969384372e-06,-9.06241483026585684e+01, 2.12414592344187629e-06,-9.06240864584202512e+01
 1.81000000000000014e+01, 2.12452718458480180e-06,-9.06241535041956041e+01, 2.12411777916854170e-06,-9.06240916546477138e+01
 1.81999999999999993e+01, 2.12450278556155361e-06,-9.06241587005414431e+01, 2.12408965390321767e-06,-9.06240968457201461e+01
 1.83000000000000007e+01, 2.12447841262390688e-06,-9.06241638916960852e+01, 2.12406154804619080e-06,-9.06241020316406747e+01
 1.84000000000000021e+01, 2.12445406577173201e-06,-9.06241690776595306e+01, 2.12403346200384464e-06,-9.06241072124124543e+01
 1.85000000000000000e+01, 2.12442974500464741e-06,-9.06241742584317933e+01, 2.12400539618900651e-06,-9.06241123880386112e+01
 1.86000000000000014e+01, 2.12440545032271406e-06,-9.06241794340128450e+01, 2.12397735102060240e-06,-9.06241175585222720e+01
 1.86999999999999993e+01, 2.12438118172561392e-06,-9.06241846044027000e+01, 2.12394932692412703e-06,-9.06241227238665488e+01
 1.88000000000000007e+01, 2.12435693921309201e-06,-9.06241897696013723e+01, 2.12392132433117587e-06,-9.06241278840745963e+01
 1.89000000000000021e+01, 2.12433272278502086e-06,-9.06241949296088478e+01, 2.12389334367997878e-06,-9.06241330391494984e+01
 1.90000000000000000e+01, 2.12430853244120778e-06,-9.06242000844251265e+01, 2.12386538541511921e-06,-9.06241381890943956e+01
 1.91000000000000014e+01, 2.12428436818146345e-06,-9.06242052340502084e+01, 2.12383744998737456e-06,-9.06241433339124001e+01
 1.92000000000000028e+01, 2.12426023000559643e-06,-9.06242103784840936e+01, 2.12380953785450767e-06,-9.06241484736066241e+01
 1.93000000000000007e+01, 2.12423611791341615e-06,-9.06242155177267819e+01, 2.12378164948047746e-06,-9.06241536081801797e+01
 1.94000000000000021e+01, 2.12421203190479556e-06,-9.06242206517782733e+01, 2.12375378533565995e-06,-9.06241587376361935e+01
 1.95000000000000000e+01, 2.12418797197941786e-06,-9.06242257806385823e+01, 2.12372594589745098e-06,-9.06241638619777348e+01
 1.96000000000000014e+01, 2.12416393813721910e-06,-9.06242309043076801e+01, 2.12369813164953810e-06,-9.06241689812079443e+01
 1.97000000000000028e+01, 2.12413993037782066e-06,-9.06242360227855954e+01, 2.12367034308237584e-06,-9.06241740953299058e+01
 1.98000000000000007e+01, 2.12411594870128522e-06,-9.06242411360723139e+01, 2.12364258069309082e-06,-9.06241792043467171e+01
 1.99000000000000021e+01, 2.12409199310723415e-06,-9.06242462441678214e+01, 2.12361484498538936e-06,-9.06241843082614906e+01
 2.00000000000000000e+01, 2.12406806359554124e-06,-9.06242513470721605e+01, 2.12358713647009419e-06,-9.06241894070772958e+01
 2.01000000000000014e+01, 2.12404416016601720e-06,-9.06242564447852885e+01, 2.12355945566429054e-06,-9.06241945007972589e+01
 2.02000000000000028e+01, 2.12402028281853664e-06,-9.06242615373072198e+01, 2.12353180309224521e-06,-9.06241995894244496e+01
 2.03000000000000007e+01, 2.12399643155278406e-06,-9.06242666246379542e+01, 2.12350417928505718e-06,-9.06242046729619517e+01
 2.04000000000000021e+01, 2.12397260636857226e-06,-9.06242717067775061e+01, 2.12347658478056696e-06,-9.06242097514128631e+01
 2.05000000000000000e+01, 2.12394880726590082e-06,-9.06242767837258469e+01, 2.12344902012357429e-06,-9.06242148247802533e+01
 2.06000000000000014e+01, 2.12392503424439365e-06,-9.06242818554830052e+01, 2.12342148586580932e-06,-9.06242198930672203e+01
 2.07000000000000028e+01, 2.12390128730392539e-06,-9.06242869220489666e+01, 2.12339398256596524e-06,-9.06242249562768336e+01
 2.08000000000000007e+01, 2.12387756644430758e-06,-9.06242919834237313e+01, 2.12336651078972919e-06,-9.06242300144121629e+01
 2.09000000000000021e+01, 2.12385387166535430e-06,-9.06242970396072991e+01, 2.12333907110994067e-06,-9.06242350674762918e+01
 2.10000000000000000e+01, 2.12383020296694017e-06,-9.06243020905996701e+01, 2.12331166410643438e-06,-9.06242401154722899e+01
 2.11000000000000014e+01, 2.12380656034868913e-06,-9.06243071364008443e+01, 2.12328429036601187e-06,-9.06242451584032267e+01
 2.12000000000000028e+01, 2.12378294381060414e-06,-9.06243121770108360e+01, 2.12325695048284729e-06,-9.06242501962721576e+01
 2.13000000000000007e+01, 2.12375935335249757e-06,-9.06243172124296166e+01, 2.12322964505808203e-06,-9.06242552290821521e+01
