"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.70000000000000018e+00, 2.06021898444038177e-06,-9.06383794518358741e+01, 2.06031423656775048e-06,-9.06383372288710660e+01
 1.80000000000000004e+00, 2.06019132837395920e-06,-9.06383855345007845e+01, 2.06028605985554005e-06,-9.06383433411304509e+01
 1.90000000000000013e+00, 2.06016369077622818e-06,-9.06383916133273857e+01, 2.06025791211576251e-06,-9.06383494476176708e+01
 2.00000000000000000e+00, 2.06013607164715399e-06,-9.06383976883156635e+01, 2.06022979332615063e-06,-9.06383555483362215e+01
 2.10000000000000009e+00, 2.06010847098652233e-06,-9.06384037594656320e+01, 2.06020170346417630e-06,-9.06383616432896417e+01
 2.20000000000000018e+00, 2.06008088879429890e-06,-9.06384098267772629e+01, 2.06017364250723603e-06,-9.06383677324814698e+01
 2.30000000000000027e+00, 2.06005332507008686e-06,-9.06384158902505987e+01, 2.06014561043276908e-06,-9.06383738159152159e+01
 2.40000000000000036e+00, 2.06002577981397430e-06,-9.06384219498855970e+01, 2.06011760721801612e-06,-9.06383798935944043e+01
 2.50000000000000000e+00, 2.05999825302562538e-06,-9.06384280056822860e+01, 2.06008963284026267e-06,-9.06383859655225592e+01
 2.60000000000000009e+00, 2.05997074470506677e-06,-9.06384340576406657e+01, 2.06006168727671425e-06,-9.06383920317031908e+01
 2.70000000000000018e+00, 2.05994325485196306e-06,-9.06384401057607221e+01, 2.06003377050443826e-06,-9.06383980921398091e+01
 2.80000000000000027e+00, 2.05991578346628120e-06,-9.06384461500424550e+01, 2.06000588250042381e-06,-9.06384041468359527e+01
 2.90000000000000036e+00, 2.05988833054774548e-06,-9.06384521904858786e+01, 2.05997802324164217e-06,-9.06384101957951174e+01
 3.00000000000000000e+00, 2.05986089609638429e-06,-9.06384582270909789e+01, 2.05995019270504685e-06,-9.06384162390207990e+01
 3.10000000000000009e+00, 2.05983348011192234e-06,-9.06384642598577557e+01, 2.05992239086732921e-06,-9.06384222765165219e+01
 3.20000000000000018e+00, 2.05980608259426688e-06,-9.06384702887862233e+01, 2.05989461770540546e-06,-9.06384283082857820e+01
 3.30000000000000027e+00, 2.05977870354314261e-06,-9.06384763138763674e+01, 2.05986687319586998e-06,-9.06384343343320893e+01
 3.40000000000000036e+00, 2.05975134295851736e-06,-9.06384823351282023e+01, 2.05983915731529723e-06,-9.06384403546589397e+01
 3.50000000000000000e+00, 2.05972404771489669e-06,-9.06384883427548402e+01, 2.05981147004042555e-06,-9.06384463692698290e+01
 3.60000000000000009e+00, 2.05969678858518600e-06,-9.06384943428584506e+01, 2.05978381134736609e-06,-9.06384523781682674e+01
 3.70000000000000018e+00, 2.05966955384606684e-06,-9.06385003378866827e+01, 2.05975618121293977e-06,-9.06384583813577223e+01
 3.80000000000000027e+00, 2.05964234349715467e-06,-9.06385063278395648e+01, 2.05972857961309723e-06,-9.06384643788417179e+01
 3.90000000000000036e+00, 2.05961515753836945e-06,-9.06385123127170971e+01, 2.05970100652425579e-06,-9.06384703706237218e+01
 4.00000000000000000e+00, 2.05958799596944902e-06,-9.06385182925192652e+01, 2.05967346192274978e-06,-9.06384763567072156e+01
 4.10000000000000053e+00, 2.05956085879007066e-06,-9.06385242672460834e+01, 2.05964594578440995e-06,-9.06384823370957093e+01
 4.20000000000000018e+00, 2.05953374600033516e-06,-9.06385302368975374e+01, 2.05961845808540885e-06,-9.06384883117926705e+01
 4.29999999999999982e+00, 2.05950665759973982e-06,-9.06385362014736273e+01, 2.05959099880177799e-06,-9.06384942808015808e+01
 4.40000000000000036e+00, 2.05947959358820331e-06,-9.06385421609743673e+01, 2.05956356790928502e-06,-9.06385002441259218e+01
 4.50000000000000000e+00, 2.05945255396558673e-06,-9.06385481153997574e+01, 2.05953616538385812e-06,-9.06385062017691752e+01
 4.60000000000000053e+00, 2.05942553873156735e-06,-9.06385540647497834e+01, 2.05950879120116117e-06,-9.06385121537348084e+01
 4.70000000000000018e+00, 2.05939854788606640e-06,-9.06385600090244452e+01, 2.05948144533683606e-06,-9.06385181000263032e+01
 4.80000000000000071e+00, 2.05937158142882257e-06,-9.06385659482237571e+01, 2.05945412776662546e-06,-9.06385240406471269e+01
 4.90000000000000036e+00, 2.05934463935957497e-06,-9.06385718823477191e+01, 2.05942683846594550e-06,-9.06385299756007470e+01
 5.00000000000000000e+00, 2.05931772167824526e-06,-9.06385778113963028e+01, 2.05939957741025213e-06,-9.06385359048906309e+01
 5.10000000000000053e+00, 2.05929082838445227e-06,-9.06385837353695507e+01, 2.05937234457509829e-06,-9.06385418285202320e+01
 5.20000000000000018e+00, 2.05926395947829806e-06,-9.06385896542674203e+01, 2.05934513993552954e-06,-9.06385477464930318e+01
 5.30000000000000071e+00, 2.05923711495928077e-06,-9.06385955680899542e+01, 2.05931796346687351e-06,-9.06385536588124836e+01
 5.40000000000000036e+00, 2.05921030514690444e-06,-9.06386014746818489e+01, 2.05929081514437142e-06,-9.06385595654820406e+01
 5.50000000000000000e+00, 2.05918352816124932e-06,-9.06386073744356793e+01, 2.05926369494294051e-06,-9.06385654665051703e+01
 5.60000000000000053e+00, 2.05915677731647049e-06,-9.06386132687477470e+01, 2.05923660283765472e-06,-9.06385713618853259e+01
 5.70000000000000018e+00, 2.05913005261241506e-06,-9.06386191576180664e+01, 2.05920953880356469e-06,-9.06385772516259465e+01
 5.80000000000000071e+00, 2.05910335404887084e-06,-9.06386250410466090e+01, 2.05918250281539411e-06,-9.06385831357304852e+01
 5.90000000000000036e+00, 2.05907668162556381e-06,-9.06386309190333890e+01, 2.05915549484790395e-06,-9.06385890142023953e+01
 6.00000000000000000e+00, 2.05905003534234279e-06,-9.06386367915784064e+01, 2.05912851487595044e-06,-9.06385948870451301e+01
 6.10000000000000053e+00, 2.05902341519899517e-06,-9.06386426586816611e+01, 2.05910156287400275e-06,-9.06386007542621144e+01
 6.20000000000000018e+00, 2.05899682119518848e-06,-9.06386485203431675e+01, 2.05907463881656561e-06,-9.06386066158568156e+01
 6.30000000000000071e+00, 2.05897025333095238e-06,-9.06386543765628971e+01, 2.05904774267823989e-06,-9.06386124718326442e+01
 6.40000000000000036e+00, 2.05894371160583285e-06,-9.06386602273408641e+01, 2.05902087443342021e-06,-9.06386183221930679e+01
 6.50000000000000000e+00, 2.05891719601974054e-06,-9.06386660726770685e+01, 2.05899403405629239e-06,-9.06386241669414972e+01
 6.60000000000000053e+00, 2.05889070657252424e-06,-9.06386719125715103e+01, 2.05896722152120023e-06,-9.06386300060813852e+01
 6.70000000000000018e+00, 2.05886424326385149e-06,-9.06386777470241896e+01, 2.05894043680233886e-06,-9.06386358396161427e+01
 6.80000000000000071e+00, 2.05883780609351139e-06,-9.06386835760351062e+01, 2.05891367987375859e-06,-9.06386416675492228e+01
 6.90000000000000036e+00, 2.05881139506141542e-06,-9.06386893996042602e+01, 2.05888695070942036e-06,-9.06386474898840362e+01
 7.00000000000000000e+00, 2.05878501016711000e-06,-9.06386952177316658e+01, 2.05886024928325968e-06,-9.06386533066240219e+01
 7.10000000000000053e+00, 2.05875865141068744e-06,-9.06387010304172946e+01, 2.05883357556912527e-06,-9.06386591177725904e+01
 7.20000000000000018e+00, 2.05873231879175643e-06,-9.06387068376611609e+01, 2.05880692954077858e-06,-9.06386649233331667e+01
 7.30000000000000071e+00, 2.05870601419287902e-06,-9.06387126390682596e+01, 2.05878031117207382e-06,-9.06386707233091613e+01
 7.40000000000000036e+00, 2.05867973879400642e-06,-9.06387184343910093e+01, 2.05875372043635530e-06,-9.06386765177040132e+01
 7.50000000000000000e+00, 2.05865348982697439e-06,-9.06387242242101081e+01, 2.05872715730736202e-06,-9.06386823065211331e+01
 7.60000000000000053e+00, 2.05862726729157118e-06,-9.06387300085255561e+01, 2.05870062175850393e-06,-9.06386880897639173e+01
 7.70000000000000018e+00, 2.05860107118758587e-06,-9.06387357873373531e+01, 2.05867411376304020e-06,-9.06386938674357907e+01
 7.80000000000000071e+00, 2.05857490151486726e-06,-9.06387415606454994e+01, 2.05864763329432528e-06,-9.06386996395401638e+01
 7.90000000000000036e+00, 2.05854875827308291e-06,-9.06387473284500089e+01, 2.05862118032568442e-06,-9.06387054060804331e+01
 8.00000000000000000e+00, 2.05852264146220485e-06,-9.06387530907508534e+01, 2.05859475483011082e-06,-9.06387111670600234e+01
 8.09999999999999964e+00, 2.05849655108177949e-06,-9.06387588475480612e+01, 2.05856835678063028e-06,-9.06387169224823168e+01
 8.20000000000000107e+00, 2.05847048713177721e-06,-9.06387645988416182e+01, 2.05854198615048124e-06,-9.06387226723507098e+01
 8.30000000000000071e+00, 2.05844444961186891e-06,-9.06387703446315385e+01, 2.05851564291220796e-06,-9.06387284166686271e+01
 8.40000000000000036e+00, 2.05841843852196354e-06,-9.06387760849177937e+01, 2.05848932703880957e-06,-9.06387341554394652e+01
 8.50000000000000000e+00, 2.05839245386185190e-06,-9.06387818197004123e+01, 2.05846303850295274e-06,-9.06387398886665920e+01
 8.59999999999999964e+00, 2.05836649563120405e-06,-9.06387875489793799e+01, 2.05843677727739435e-06,-9.06387456163534182e+01
 8.70000000000000107e+00, 2.05834056382987050e-06,-9.06387932727546968e+01, 2.05841054333450081e-06,-9.06387513385033401e+01
 8.80000000000000071e+00, 2.05831465845770259e-06,-9.06387989910263627e+01, 2.05838433664690785e-06,-9.06387570551197399e+01
 8.90000000000000036e+00, 2.05828877951437040e-06,-9.06388047037943920e+01, 2.05835815718692048e-06,-9.06387627662059998e+01
 9.00000000000000000e+00, 2.05826292699972528e-06,-9.06388104110587705e+01, 2.05833200492705416e-06,-9.06387684717655020e+01
 9.09999999999999964e+00, 2.05823710091367999e-06,-9.06388161128194838e+01, 2.05830587983924966e-06,-9.06387741718016571e+01
 9.20000000000000107e+00, 2.05821130125578348e-06,-9.06388218090765747e+01, 2.05827978189577935e-06,-9.06387798663178188e+01
 9.30000000000000071e+00, 2.05818552802600948e-06,-9.06388274998300005e+01, 2.05825371106882414e-06,-9.06387855553173694e+01
 9.40000000000000036e+00, 2.05815978122415091e-06,-9.06388331850797755e+01, 2.05822766733016977e-06,-9.06387912388037051e+01
 9.50000000000000000e+00, 2.05813406084987700e-06,-9.06388388648259138e+01, 2.05820165065181292e-06,-9.06387969167801799e+01
 9.60000000000000142e+00, 2.05810836690304120e-06,-9.06388445390684012e+01, 2.05817566100565835e-06,-9.06388025892501759e+01
 9.70000000000000107e+00, 2.05808269938343727e-06,-9.06388502078072378e+01, 2.05814969836333638e-06,-9.06388082562170609e+01
 9.80000000000000071e+00, 2.05805705829091782e-06,-9.06388558710424235e+01, 2.05812376269650571e-06,-9.06388139176842031e+01
 9.90000000000000036e+00, 2.05803144362515378e-06,-9.06388615287739725e+01, 2.05809785397667132e-06,-9.06388195736549847e+01
 1.00000000000000000e+01, 2.05800585538606088e-06,-9.06388671810018707e+01, 2.05807197217548682e-06,-9.06388252241327592e+01
 1.01000000000000014e+01, 2.05798029357343115e-06,-9.06388728277261038e+01, 2.05804611726421153e-06,-9.06388308691208806e+01
 1.02000000000000011e+01, 2.05795475818687752e-06,-9.06388784689467144e+01, 2.05802028921406920e-06,-9.06388365086227310e+01
 1.03000000000000007e+01, 2.05792924922631400e-06,-9.06388841046636600e+01, 2.05799448799649492e-06,-9.06388421426416642e+01
 1.04000000000000004e+01, 2.05790376669171731e-06,-9.06388897348769547e+01, 2.05796871358240412e-06,-9.06388477711810339e+01
 1.05000000000000000e+01, 2.05787830201742610e-06,-9.06388953613593173e+01, 2.05794296594310398e-06,-9.06388533942441796e+01
 1.06000000000000014e+01, 2.05785285898920416e-06,-9.06389009833272468e+01, 2.05791724504932146e-06,-9.06388590118344837e+01
 1.07000000000000011e+01, 2.05782744197294983e-06,-9.06389065998770320e+01, 2.05789155087205332e-06,-9.06388646239552855e+01
 1.08000000000000007e+01, 2.05780205096876306e-06,-9.06389122110086589e+01, 2.05786588338208029e-06,-9.06388702306099390e+01
 1.09000000000000004e+01, 2.05777668597626057e-06,-9.06389178167221417e+01, 2.05784024255008743e-06,-9.06388758318017835e+01
 1.10000000000000000e+01, 2.05775134699530133e-06,-9.06389234170174802e+01, 2.05781462834666489e-06,-9.06388814275341588e+01
 1.11000000000000014e+01, 2.05772603402568458e-06,-9.06389290118946747e+01, 2.05778904074242911e-06,-9.06388870178104327e+01
 1.12000000000000011e+01, 2.05770074706720790e-06,-9.06389346013537107e+01, 2.05776347970784023e-06,-9.06388926026339306e+01
 1.13000000000000007e+01, 2.05767548611967053e-06,-9.06389401853946026e+01, 2.05773794521307973e-06,-9.06388981820079920e+01
 1.14000000000000004e+01, 2.05765025118287131e-06,-9.06389457640173362e+01, 2.05771243722853745e-06,-9.06389037559359707e+01
 1.15000000000000000e+01, 2.05762504225661032e-06,-9.06389513372219255e+01, 2.05768695572450541e-06,-9.06389093244211779e+01
 1.16000000000000014e+01, 2.05759985934068599e-06,-9.06389569050083708e+01, 2.05766150067081823e-06,-9.06389148874669672e+01
 1.17000000000000011e+01, 2.05757470243477812e-06,-9.06389624673766718e+01, 2.05763607203769507e-06,-9.06389204450766641e+01
 1.18000000000000007e+01, 2.05754957153892824e-06,-9.06389680243268145e+01, 2.05761066979495911e-06,-9.06389259972535939e+01
 1.19000000000000004e+01, 2.05752446665281445e-06,-9.06389735758588131e+01, 2.05758529391251486e-06,-9.06389315440010961e+01
 1.20000000000000000e+01, 2.05749938777629870e-06,-9.06389791219726533e+01, 2.05755994435992925e-06,-9.06389370853224960e+01
 1.21000000000000014e+01, 2.05747433490893884e-06,-9.06389846626683635e+01, 2.05753462110709494e-06,-9.06389426212211049e+01
 1.22000000000000011e+01, 2.05744930805083820e-06,-9.06389901979459012e+01, 2.05750932412332349e-06,-9.06389481517002622e+01
 1.23000000000000007e+01, 2.05742430720161519e-06,-9.06389957278053089e+01, 2.05748405337818990e-06,-9.06389536767632791e+01
 1.24000000000000004e+01, 2.05739933236119359e-06,-9.06390012522465582e+01, 2.05745880884111289e-06,-9.06389591964134809e+01
 1.25000000000000000e+01, 2.05737438352925236e-06,-9.06390067712696634e+01, 2.05743359048141125e-06,-9.06389647106541787e+01
 1.26000000000000014e+01, 2.05734946070565302e-06,-9.06390122848746245e+01, 2.05740839826812464e-06,-9.06389702194886979e+01
 1.27000000000000011e+01, 2.05732456389019821e-06,-9.06390177930614271e+01, 2.05738323217043503e-06,-9.06389757229203354e+01
 1.28000000000000007e+01, 2.05729969308268929e-06,-9.06390232958300857e+01, 2.05735809215754856e-06,-9.06389812209524024e+01
 1.29000000000000004e+01, 2.05727484828292849e-06,-9.06390287931806000e+01, 2.05733297819814617e-06,-9.06389867135882241e+01
 1.30000000000000000e+01, 2.05725002949071761e-06,-9.06390342851129560e+01, 2.05730789026117436e-06,-9.06389922008310975e+01
 1.31000000000000014e+01, 2.05722523670585927e-06,-9.06390397716271679e+01, 2.05728282831523744e-06,-9.06389976826843338e+01
 1.32000000000000011e+01, 2.05720046992809472e-06,-9.06390452527232355e+01, 2.05725779232914300e-06,-9.06390031591512439e+01
 1.33000000000000007e+01, 2.05717572915740955e-06,-9.06390507284011449e+01, 2.05723278227147627e-06,-9.06390086302351108e+01
 1.34000000000000004e+01, 2.05715101439336331e-06,-9.06390561986609100e+01, 2.05720779811060354e-06,-9.06390140959392312e+01
 1.35000000000000000e+01, 2.05712632563600258e-06,-9.06390616635025168e+01, 2.05718283981497029e-06,-9.06390195562669305e+01
 1.36000000000000014e+01, 2.05710166288488734e-06,-9.06390671229259937e+01, 2.05715790735268108e-06,-9.06390250112214915e+01
 1.37000000000000011e+01, 2.05707702613994261e-06,-9.06390725769313121e+01, 2.05713300069222330e-06,-9.06390304608061967e+01
 1.38000000000000007e+01, 2.05705241540097188e-06,-9.06390780255184865e+01, 2.05710811980149781e-06,-9.06390359050243575e+01
 1.39000000000000004e+01, 2.05702783066784006e-06,-9.06390834686875024e+01, 2.05708326464848803e-06,-9.06390413438792564e+01
 1.40000000000000000e+01, 2.05700327194029092e-06,-9.06390889064383742e+01, 2.05705843520119644e-06,-9.06390467773741761e+01
 1.41000000000000014e+01, 2.05697873921806696e-06,-9.06390943387711019e+01, 2.05703363142752303e-06,-9.06390522055123995e+01
 1.42000000000000011e+01, 2.05695423250109490e-06,-9.06390997656856712e+01, 2.05700885329496460e-06,-9.06390576282972376e+01
 1.43000000000000007e+01, 2.05692975178905797e-06,-9.06391051871820963e+01, 2.05698410077127843e-06,-9.06390630457319446e+01
 1.44000000000000004e+01, 2.05690529708182148e-06,-9.06391106032603773e+01, 2.05695937382399859e-06,-9.06390684578198176e+01
 1.45000000000000000e+01, 2.05688086837925032e-06,-9.06391160139204999e+01, 2.05693467242061850e-06,-9.06390738645641250e+01
 1.46000000000000014e+01, 2.05685646568096928e-06,-9.06391214191624783e+01, 2.05690999652834485e-06,-9.06390792659681637e+01
 1.47000000000000011e+01, 2.05683208898696520e-06,-9.06391268189863126e+01, 2.05688534611458677e-06,-9.06390846620351880e+01
 1.48000000000000007e+01, 2.05680773829692174e-06,-9.06391322133920028e+01, 2.05686072114640698e-06,-9.06390900527684806e+01
 1.49000000000000004e+01, 2.05678341361082745e-06,-9.06391376023795345e+01, 2.05683612159088722e-06,-9.06390954381713101e+01
 1.50000000000000000e+01, 2.05675911492830583e-06,-9.06391429859489079e+01, 2.05681154741494281e-06,-9.06391008182469449e+01
 1.51000000000000014e+01, 2.05673484224922431e-06,-9.06391483641001514e+01, 2.05678699858556997e-06,-9.06391061929986677e+01
 1.52000000000000011e+01, 2.05671059557338851e-06,-9.06391537368332365e+01, 2.05676247506935663e-06,-9.06391115624297328e+01
 1.53000000000000007e+01, 2.05668637490054516e-06,-9.06391591041481774e+01, 2.05673797683315076e-06,-9.06391169265434087e+01
 1.54000000000000004e+01, 2.05666218023062183e-06,-9.06391644660449600e+01, 2.05671350384351363e-06,-9.06391222853429497e+01
 1.55000000000000000e+01, 2.05663801156336485e-06,-9.06391698225235984e+01, 2.05668905606678245e-06,-9.06391276388316243e+01
 1.56000000000000014e+01, 2.05661386889852053e-06,-9.06391751735840927e+01, 2.05666463346955152e-06,-9.06391329870127009e+01
 1.57000000000000011e+01, 2.05658975223595799e-06,-9.06391805192264428e+01, 2.05664023601800769e-06,-9.06391383298894056e+01
 1.58000000000000007e+01, 2.05656566157548285e-06,-9.06391858594506346e+01, 2.05661586367829549e-06,-9.06391436674650350e+01
 1.59000000000000004e+01, 2.05654159691690494e-06,-9.06391911942566821e+01, 2.05659151641663313e-06,-9.06391489997428010e+01
 1.60000000000000000e+01, 2.05651755826015143e-06,-9.06391965236445714e+01, 2.05656719419889237e-06,-9.06391543267259863e+01
 1.61000000000000014e+01, 2.05649354560472933e-06,-9.06392018476143306e+01, 2.05654289699108095e-06,-9.06391596484178308e+01
 1.61999999999999993e+01, 2.05646955895074835e-06,-9.06392071661659173e+01, 2.05651862475898083e-06,-9.06391649648215747e+01
 1.63000000000000007e+01, 2.05644559829783578e-06,-9.06392124792993741e+01, 2.05649437746814617e-06,-9.06391702759404865e+01
 1.64000000000000021e+01, 2.05642166364592132e-06,-9.06392177870146725e+01, 2.05647015508444789e-06,-9.06391755817777778e+01
 1.65000000000000000e+01, 2.05639775499463270e-06,-9.06392230893118267e+01, 2.05644595757322750e-06,-9.06391808823367171e+01
 1.66000000000000014e+01, 2.05637387234396017e-06,-9.06392283861908368e+01, 2.05642178489984095e-06,-9.06391861776205445e+01
 1.66999999999999993e+01, 2.05635000651376194e-06,-9.06392336795559572e+01, 2.05639763702977969e-06,-9.06391914676324717e+01
 1.68000000000000007e+01, 2.05632615046010565e-06,-9.06392389708683766e+01, 2.05637351392812351e-06,-9.06391967523757671e+01
 1.69000000000000021e+01, 2.05630231961307160e-06,-9.06392442569272561e+01, 2.05634941556002971e-06,-9.06392020318536566e+01
 1.70000000000000000e+01, 2.05627851397235316e-06,-9.06392495377325957e+01, 2.05632534189042394e-06,-9.06392073060693662e+01
 1.71000000000000014e+01, 2.05625473353788765e-06,-9.06392548132843956e+01, 2.05630129288436776e-06,-9.06392125750261357e+01
 1.71999999999999993e+01, 2.05623097830955140e-06,-9.06392600835826414e+01, 2.05627726850651281e-06,-9.06392178387271912e+01
 1.73000000000000007e+01, 2.05620724828697850e-06,-9.06392653486273616e+01, 2.05625326872164285e-06,-9.06392230971757584e+01
 1.74000000000000021e+01, 2.05618354347010712e-06,-9.06392706084185278e+01, 2.05622929349443533e-06,-9.06392283503750633e+01
 1.75000000000000000e+01, 2.05615986385875386e-06,-9.06392758629561541e+01, 2.05620534278939744e-06,-9.06392335983283317e+01
 1.76000000000000014e+01, 2.05613620945267352e-06,-9.06392811122402406e+01, 2.05618141657068531e-06,-9.06392388410388037e+01
 1.76999999999999993e+01, 2.05611258025180553e-06,-9.06392863562707731e+01, 2.05615751480289125e-06,-9.06392440785096767e+01
 1.78000000000000007e+01, 2.05608897625572425e-06,-9.06392915950477800e+01, 2.05613363745019720e-06,-9.06392493107441766e+01
 1.79000000000000021e+01, 2.05606539746454912e-06,-9.06392968285712328e+01, 2.05610978447649163e-06,-9.06392545377455150e+01
 1.80000000000000000e+01, 2.05604184387791635e-06,-9.06393020568411458e+01, 2.05608595584597890e-06,-9.06392597595169320e+01
 1.81000000000000014e+01, 2.05601831549564338e-06,-9.06393072798575190e+01, 2.05606215152251019e-06,-9.06392649760616109e+01
 1.81999999999999993e+01, 2.05599481231760868e-06,-9.06393124976203524e+01, 2.05603837146976813e-06,-9.06392701873827775e+01
 1.83000000000000007e+01, 2.05597133434356956e-06,-9.06393177101296459e+01, 2.05601461565162590e-06,-9.06392753934836435e+01
 1.84000000000000021e+01, 2.05594788157340449e-06,-9.06393229173853854e+01, 2.05599088403160561e-06,-9.06392805943674205e+01
 1.85000000000000000e+01, 2.05592445400693176e-06,-9.06393281193875850e+01, 2.05596717657305742e-06,-9.06392857900373059e+01
 1.86000000000000014e+01, 2.05590105164390913e-06,-9.06393333161362449e+01, 2.05594349323964403e-06,-9.06392909804964972e+01
 1.86999999999999993e+01, 2.05587767448421633e-06,-9.06393385076313649e+01, 2.05591983399443482e-06,-9.06392961657482203e+01
 1.88000000000000007e+01, 2.05585432252755095e-06,-9.06393436938729451e+01, 2.05589619880056647e-06,-9.06393013457956727e+01
 1.89000000000000021e+01, 2.05583099577391385e-06,-9.06393488748609855e+01, 2.05587258762130953e-06,-9.06393065206420374e+01
 1.90000000000000000e+01, 2.05580769422306235e-06,-9.06393540505954718e+01, 2.05584900041951864e-06,-9.06393116902905120e+01
 1.91000000000000014e+01, 2.05578441787475717e-06,-9.06393592210764183e+01, 2.05582543715805775e-06,-9.06393168547443224e+01
 1.92000000000000028e+01, 2.05576116672881619e-06,-9.06393643863038392e+01, 2.05580189779974000e-06,-9.06393220140066234e+01
 1.93000000000000007e+01, 2.05573794078512082e-06,-9.06393695462777060e+01, 2.05577838230708376e-06,-9.06393271680806407e+01
 1.94000000000000021e+01, 2.05571474004355165e-06,-9.06393747009980189e+01, 2.05575489064279882e-06,-9.06393323169695435e+01
 1.95000000000000000e+01, 2.05569156450374570e-06,-9.06393798504648061e+01, 2.05573142276929896e-06,-9.06393374606765292e+01
 1.96000000000000014e+01, 2.05566841416558525e-06,-9.06393849946780392e+01, 2.05570797864882681e-06,-9.06393425992047952e+01
 1.97000000000000028e+01, 2.05564528902901101e-06,-9.06393901336377468e+01, 2.05568455824375254e-06,-9.06393477325575105e+01
 1.98000000000000007e+01, 2.05562218909372269e-06,-9.06393952673439003e+01, 2.05566116151609178e-06,-9.06393528607378585e+01
 1.99000000000000021e+01, 2.05559911435954116e-06,-9.06394003957965140e+01, 2.05563778842792711e-06,-9.06393579837490364e+01
 2.00000000000000000e+01, 2.05557606482640881e-06,-9.06394055189955736e+01, 2.05561443894110816e-06,-9.06393631015942134e+01
 2.01000000000000014e+01, 2.05555304049402537e-06,-9.06394106369411077e+01, 2.05559111301755022e-06,-9.06393682142765726e+01
 2.02000000000000028e+01, 2.05553004136221254e-06,-9.06394157496330877e+01, 2.05556781061887549e-06,-9.06393733217992974e+01
 2.03000000000000007e+01, 2.05550706743079076e-06,-9.06394208570715421e+01, 2.05554453170677056e-06,-9.06393784241655425e+01
 2.04000000000000021e+01, 2.05548411869970410e-06,-9.06394259592564424e+01, 2.05552127624262851e-06,-9.06393835213784911e+01
 2.05000000000000000e+01, 2.05546119516865273e-06,-9.06394310561878029e+01, 2.05549804418790807e-06,-9.06393886134413265e+01
 2.06000000000000014e+01, 2.05543829683751976e-06,-9.06394361478656236e+01, 2.05547483550371052e-06,-9.06393937003572177e+01
 2.07000000000000028e+01, 2.05541542370606632e-06,-9.06394412342898903e+01, 2.05545165015138618e-06,-9.06393987821293194e+01
 2.08000000000000007e+01, 2.05539257577411538e-06,-9.06394463154606314e+01, 2.05542848809198889e-06,-9.06394038587608009e+01
 2.09000000000000021e+01, 2.05536975304160977e-06,-9.06394513913778184e+01, 2.05540534928639504e-06,-9.06394089302548309e+01
 2.10000000000000000e+01, 2.05534695550825218e-06,-9.06394564620414656e+01, 2.05538223369542641e-06,-9.06394139966145787e+01
 2.11000000000000014e+01, 2.05532418317386515e-06,-9.06394615274515729e+01, 2.05535914127997039e-06,-9.06394190578431846e+01
 2.12000000000000028e+01, 2.05530143603833222e-06,-9.06394665876081405e+01, 2.05533607200049681e-06,-9.06394241139438321e+01
 2.13000000000000007e+01, 2.05527871410147678e-06,-9.06394716425111540e+01, 2.05531302581747845e-06,-9.06394291649196759e+01
