"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.10000000000000009e+00, 1.25859831070781745e-05,-9.06495933256491355e+01, 1.25862332200153767e-05,-9.06495621671546701e+01
 3.20000000000000018e+00, 1.25852455633568944e-05,-9.06495993654635441e+01, 1.25854943862176000e-05,-9.06495682147146908e+01
 3.30000000000000027e+00, 1.25845081634233009e-05,-9.06496054014122734e+01, 1.25847557638071037e-05,-9.06495742565073641e+01
 3.40000000000000036e+00, 1.25837709072618680e-05,-9.06496114334953376e+01, 1.25840173526610495e-05,-9.06495802925362426e+01
 3.50000000000000000e+00, 1.25830337948589042e-05,-9.06496174617127224e+01, 1.25832791526580930e-05,-9.06495863228048364e+01
 3.60000000000000009e+00, 1.25822968719309747e-05,-9.06496234847241880e+01, 1.25825411636765529e-05,-9.06495923473166698e+01
 3.70000000000000018e+00, 1.25815605942937188e-05,-9.06496294891705787e+01, 1.25818033855947733e-05,-9.06495983660752671e+01
 3.80000000000000027e+00, 1.25808245024813917e-05,-9.06496354885157984e+01, 1.25810658182914979e-05,-9.06496043790841384e+01
 3.90000000000000036e+00, 1.25800885964750929e-05,-9.06496414827598471e+01, 1.25803284616443882e-05,-9.06496103863468079e+01
 4.00000000000000000e+00, 1.25793528762537109e-05,-9.06496474719027390e+01, 1.25795913155337042e-05,-9.06496163878667716e+01
 4.10000000000000053e+00, 1.25786173417972472e-05,-9.06496534559444598e+01, 1.25788543798375324e-05,-9.06496223836475394e+01
 4.20000000000000018e+00, 1.25778819930868045e-05,-9.06496594348850238e+01, 1.25781176544347217e-05,-9.06496283736926216e+01
 4.29999999999999982e+00, 1.25771468301012747e-05,-9.06496654087244167e+01, 1.25773811392045139e-05,-9.06496343580055282e+01
 4.40000000000000036e+00, 1.25764118528210390e-05,-9.06496713774626386e+01, 1.25766448340254396e-05,-9.06496403365897550e+01
 4.50000000000000000e+00, 1.25756770612264698e-05,-9.06496773410997037e+01, 1.25759087387782652e-05,-9.06496463094487837e+01
 4.60000000000000053e+00, 1.25749424552972061e-05,-9.06496832996355977e+01, 1.25751728533404759e-05,-9.06496522765861243e+01
 4.70000000000000018e+00, 1.25742080350128972e-05,-9.06496892530703207e+01, 1.25744371775928942e-05,-9.06496582380052587e+01
 4.80000000000000071e+00, 1.25734738003542917e-05,-9.06496952014038868e+01, 1.25737017114145197e-05,-9.06496641937096825e+01
 4.90000000000000036e+00, 1.25727397513006677e-05,-9.06497011446362819e+01, 1.25729664546854955e-05,-9.06496701437028634e+01
 5.00000000000000000e+00, 1.25720058878331551e-05,-9.06497070827675060e+01, 1.25722314072845165e-05,-9.06496760879883112e+01
 5.10000000000000053e+00, 1.25712722099302985e-05,-9.06497130157975732e+01, 1.25714965690925049e-05,-9.06496820265694794e+01
 5.20000000000000018e+00, 1.25705387175736005e-05,-9.06497189437264694e+01, 1.25707619399885807e-05,-9.06496879594498637e+01
 5.30000000000000071e+00, 1.25698054107423493e-05,-9.06497248665541946e+01, 1.25700275198529854e-05,-9.06496938866329316e+01
 5.40000000000000036e+00, 1.25690722894162094e-05,-9.06497307842807629e+01, 1.25692933085663601e-05,-9.06496998081221506e+01
 5.50000000000000000e+00, 1.25683393535755804e-05,-9.06497366969061602e+01, 1.25685593060086328e-05,-9.06497057239210022e+01
 5.60000000000000053e+00, 1.25676066032012297e-05,-9.06497426044303865e+01, 1.25678255120601279e-05,-9.06497116340329256e+01
 5.70000000000000018e+00, 1.25668740382717307e-05,-9.06497485068534559e+01, 1.25670919266015696e-05,-9.06497175384614025e+01
 5.80000000000000071e+00, 1.25661416587682216e-05,-9.06497544041753542e+01, 1.25663585495133299e-05,-9.06497234372098859e+01
 5.90000000000000036e+00, 1.25654094646707464e-05,-9.06497602963960816e+01, 1.25656253806758143e-05,-9.06497293302818292e+01
 6.00000000000000000e+00, 1.25646774559582494e-05,-9.06497661835156521e+01, 1.25648924199701961e-05,-9.06497352176806857e+01
 6.10000000000000053e+00, 1.25639456794288489e-05,-9.06497720642159663e+01, 1.25641596672769233e-05,-9.06497410994099226e+01
 6.20000000000000018e+00, 1.25632142072832061e-05,-9.06497779364634795e+01, 1.25634271224772215e-05,-9.06497469754729792e+01
 6.30000000000000071e+00, 1.25624829330230861e-05,-9.06497838032558576e+01, 1.25626947854519675e-05,-9.06497528458732944e+01
 6.40000000000000036e+00, 1.25617518566267743e-05,-9.06497896645930865e+01, 1.25619626560828036e-05,-9.06497587106143072e+01
 6.50000000000000000e+00, 1.25610209780732914e-05,-9.06497955204751662e+01, 1.25612307342506608e-05,-9.06497645696994567e+01
 6.60000000000000053e+00, 1.25602902973416699e-05,-9.06498013709020967e+01, 1.25604990198364918e-05,-9.06497704231321961e+01
 6.70000000000000018e+00, 1.25595598144102004e-05,-9.06498072158738921e+01, 1.25597675127223915e-05,-9.06497762709159502e+01
 6.80000000000000071e+00, 1.25588295292571836e-05,-9.06498130553905384e+01, 1.25590362127897346e-05,-9.06497821130541439e+01
 6.90000000000000036e+00, 1.25580994418616503e-05,-9.06498188894520354e+01, 1.25583051199195637e-05,-9.06497879495502161e+01
 7.00000000000000000e+00, 1.25573695522030092e-05,-9.06498247180583832e+01, 1.25575742339947748e-05,-9.06497937804075775e+01
 7.10000000000000053e+00, 1.25566398602584615e-05,-9.06498305412095959e+01, 1.25568435548964599e-05,-9.06497996056296529e+01
 7.20000000000000018e+00, 1.25559103660077902e-05,-9.06498363589056453e+01, 1.25561130825068406e-05,-9.06498054252198813e+01
 7.30000000000000071e+00, 1.25551810694293063e-05,-9.06498421711465596e+01, 1.25553828167081606e-05,-9.06498112391816449e+01
 7.40000000000000036e+00, 1.25544519705016949e-05,-9.06498479779323247e+01, 1.25546527573819609e-05,-9.06498170475183969e+01
 7.50000000000000000e+00, 1.25537230692032671e-05,-9.06498537792629548e+01, 1.25539229044112729e-05,-9.06498228502335053e+01
 7.60000000000000053e+00, 1.25529943655138192e-05,-9.06498595751384215e+01, 1.25531932576780540e-05,-9.06498286473304091e+01
 7.70000000000000018e+00, 1.25522658594105730e-05,-9.06498653655587532e+01, 1.25524638170646600e-05,-9.06498344388125048e+01
 7.80000000000000071e+00, 1.25515375508736875e-05,-9.06498711505239356e+01, 1.25517345824541968e-05,-9.06498402246831887e+01
 7.90000000000000036e+00, 1.25508094398807654e-05,-9.06498769300339688e+01, 1.25510055537287066e-05,-9.06498460049458714e+01
 8.00000000000000000e+00, 1.25500815264105006e-05,-9.06498827040888671e+01, 1.25502767307717190e-05,-9.06498517796039209e+01
 8.09999999999999964e+00, 1.25493538104423338e-05,-9.06498884726886160e+01, 1.25495481134649595e-05,-9.06498575486607763e+01
 8.20000000000000107e+00, 1.25486262919549723e-05,-9.06498942358332016e+01, 1.25488197016927436e-05,-9.06498633121197770e+01
 8.30000000000000071e+00, 1.25478989709260188e-05,-9.06498999935226664e+01, 1.25480914953368527e-05,-9.06498690699843479e+01
 8.40000000000000036e+00, 1.25471718473356613e-05,-9.06499057457569677e+01, 1.25473634942812872e-05,-9.06498748222578712e+01
 8.50000000000000000e+00, 1.25464449211615060e-05,-9.06499114925361340e+01, 1.25466356984093464e-05,-9.06498805689437006e+01
 8.59999999999999964e+00, 1.25457182096238087e-05,-9.06499172334745964e+01, 1.25459081076043515e-05,-9.06498863100452326e+01
 8.70000000000000107e+00, 1.25449917142845577e-05,-9.06499229685369130e+01, 1.25451807217496526e-05,-9.06498920455658492e+01
 8.80000000000000071e+00, 1.25442654189870026e-05,-9.06499286980838974e+01, 1.25444535407282590e-05,-9.06498977755089186e+01
 8.90000000000000036e+00, 1.25435393237092494e-05,-9.06499344221155638e+01, 1.25437265644250387e-05,-9.06499034998778086e+01
 9.00000000000000000e+00, 1.25428134284301322e-05,-9.06499401406318981e+01, 1.25429997927230588e-05,-9.06499092186758872e+01
 9.09999999999999964e+00, 1.25420877331281366e-05,-9.06499458536329001e+01, 1.25422732255057642e-05,-9.06499149319065225e+01
 9.20000000000000107e+00, 1.25413622377817411e-05,-9.06499515611185700e+01, 1.25415468626581142e-05,-9.06499206395730539e+01
 9.30000000000000071e+00, 1.25406369423686925e-05,-9.06499572630889219e+01, 1.25408207040639772e-05,-9.06499263416788779e+01
 9.40000000000000036e+00, 1.25399118468682147e-05,-9.06499629595439274e+01, 1.25400947496072505e-05,-9.06499320382273197e+01
 9.50000000000000000e+00, 1.25391869512587931e-05,-9.06499686504836149e+01, 1.25393689991722328e-05,-9.06499377292217474e+01
 9.60000000000000142e+00, 1.25384622555185606e-05,-9.06499743359079844e+01, 1.25386434526439731e-05,-9.06499434146654863e+01
 9.70000000000000107e+00, 1.25377377596263721e-05,-9.06499800158170075e+01, 1.25379181099057215e-05,-9.06499490945619186e+01
 9.80000000000000071e+00, 1.25370134635607297e-05,-9.06499856902107126e+01, 1.25371929708429440e-05,-9.06499547689143697e+01
 9.90000000000000036e+00, 1.25362893672997681e-05,-9.06499913590890856e+01, 1.25364680353400460e-05,-9.06499604377261790e+01
 1.00000000000000000e+01, 1.25355654708223608e-05,-9.06499970224521263e+01, 1.25357433032818106e-05,-9.06499661010007003e+01
 1.01000000000000014e+01, 1.25348417741062814e-05,-9.06500026802998491e+01, 1.25350187745537918e-05,-9.06499717587412448e+01
 1.02000000000000011e+01, 1.25341182771315062e-05,-9.06500083326322255e+01, 1.25342944490404696e-05,-9.06499774109511520e+01
 1.03000000000000007e+01, 1.25333949798750857e-05,-9.06500139794492839e+01, 1.25335703266263392e-05,-9.06499830576337615e+01
 1.04000000000000004e+01, 1.25326718823162641e-05,-9.06500196207510101e+01, 1.25328464071974019e-05,-9.06499886987923986e+01
 1.05000000000000000e+01, 1.25319489844331998e-05,-9.06500252565374183e+01, 1.25321226906389438e-05,-9.06499943344303745e+01
 1.06000000000000014e+01, 1.25312262862051508e-05,-9.06500308868084801e+01, 1.25313991768362803e-05,-9.06499999645510144e+01
 1.07000000000000011e+01, 1.25305037876095402e-05,-9.06500365115642239e+01, 1.25306758656747500e-05,-9.06500055891576437e+01
 1.08000000000000007e+01, 1.25297814886259951e-05,-9.06500421308046356e+01, 1.25299527570400832e-05,-9.06500112082535736e+01
 1.09000000000000004e+01, 1.25290593892319540e-05,-9.06500477445297292e+01, 1.25292298508180440e-05,-9.06500168218421152e+01
 1.10000000000000000e+01, 1.25283374894070492e-05,-9.06500533527394765e+01, 1.25285071468936815e-05,-9.06500224299265795e+01
 1.11000000000000014e+01, 1.25276157568195468e-05,-9.06500589569794926e+01, 1.25277846451542725e-05,-9.06500280325102636e+01
 1.12000000000000011e+01, 1.25268942096422661e-05,-9.06500645563796184e+01, 1.25270623454849238e-05,-9.06500336295964786e+01
 1.13000000000000007e+01, 1.25261728604442407e-05,-9.06500701503376121e+01, 1.25263402477722279e-05,-9.06500392211885213e+01
 1.14000000000000004e+01, 1.25254517092050030e-05,-9.06500757388534737e+01, 1.25256183519020742e-05,-9.06500448072896887e+01
 1.15000000000000000e+01, 1.25247307559022540e-05,-9.06500813219271890e+01, 1.25248966577603791e-05,-9.06500503879032919e+01
 1.16000000000000014e+01, 1.25240100005155446e-05,-9.06500868995587865e+01, 1.25241751652345467e-05,-9.06500559630325853e+01
 1.17000000000000011e+01, 1.25232894430236788e-05,-9.06500924717482377e+01, 1.25234538742105476e-05,-9.06500615326808941e+01
 1.18000000000000007e+01, 1.25225690834054721e-05,-9.06500980384955426e+01, 1.25227327845747389e-05,-9.06500670968514868e+01
 1.19000000000000004e+01, 1.25218489216393727e-05,-9.06501035998007296e+01, 1.25220118962142363e-05,-9.06500726555476461e+01
 1.20000000000000000e+01, 1.25211289577045707e-05,-9.06501091556637704e+01, 1.25212912090158205e-05,-9.06500782087726549e+01
 1.21000000000000014e+01, 1.25204091915798851e-05,-9.06501147060846648e+01, 1.25205707228666599e-05,-9.06500837565297815e+01
 1.22000000000000011e+01, 1.25196896232437794e-05,-9.06501202510634414e+01, 1.25198504376532164e-05,-9.06500892988223086e+01
 1.23000000000000007e+01, 1.25189702526758112e-05,-9.06501257906000717e+01, 1.25191303532627145e-05,-9.06500948356535190e+01
 1.24000000000000004e+01, 1.25182510798537187e-05,-9.06501313246945699e+01, 1.25184104695831289e-05,-9.06501003670266527e+01
 1.25000000000000000e+01, 1.25175321047570632e-05,-9.06501368533469361e+01, 1.25176907865010046e-05,-9.06501058929449925e+01
 1.26000000000000014e+01, 1.25168133273650550e-05,-9.06501423765571559e+01, 1.25169713039036371e-05,-9.06501114134118069e+01
 1.27000000000000011e+01, 1.25160947476558017e-05,-9.06501478943252437e+01, 1.25162520216794520e-05,-9.06501169284303359e+01
 1.28000000000000007e+01, 1.25153763656081444e-05,-9.06501534066511994e+01, 1.25155329397154312e-05,-9.06501224380038479e+01
 1.29000000000000004e+01, 1.25146581812016646e-05,-9.06501589135350088e+01, 1.25148140578996833e-05,-9.06501279421355832e+01
 1.30000000000000000e+01, 1.25139401944141140e-05,-9.06501644149766861e+01, 1.25140953761196158e-05,-9.06501334408288102e+01
 1.31000000000000014e+01, 1.25132224052254435e-05,-9.06501699109762313e+01, 1.25133768942633846e-05,-9.06501389340867689e+01
 1.32000000000000011e+01, 1.25125048136137775e-05,-9.06501754015336445e+01, 1.25126586122184395e-05,-9.06501444219127137e+01
 1.33000000000000007e+01, 1.25117874195579774e-05,-9.06501808866489114e+01, 1.25119405298744628e-05,-9.06501499043098562e+01
 1.34000000000000004e+01, 1.25110702230376333e-05,-9.06501863663220462e+01, 1.25112226471182249e-05,-9.06501553812814649e+01
 1.35000000000000000e+01, 1.25103532240305189e-05,-9.06501918405530489e+01, 1.25105049638387221e-05,-9.06501608528307656e+01
 1.36000000000000014e+01, 1.25096364225169610e-05,-9.06501973093419053e+01, 1.25097874799242409e-05,-9.06501663189609843e+01
 1.37000000000000011e+01, 1.25089198184743693e-05,-9.06502027726886297e+01, 1.25090701952634626e-05,-9.06501717796753610e+01
 1.38000000000000007e+01, 1.25082034118827131e-05,-9.06502082305932220e+01, 1.25083531097447313e-05,-9.06501772349771215e+01
 1.39000000000000004e+01, 1.25074872027201458e-05,-9.06502136830556680e+01, 1.25076362232575041e-05,-9.06501826848694776e+01
 1.40000000000000000e+01, 1.25067711909655389e-05,-9.06502191300759961e+01, 1.25069195356898117e-05,-9.06501881293556693e+01
 1.41000000000000014e+01, 1.25060553765985164e-05,-9.06502245716541779e+01, 1.25062030469307995e-05,-9.06501935684388940e+01
 1.42000000000000011e+01, 1.25053397595972246e-05,-9.06502300077902134e+01, 1.25054867568703786e-05,-9.06501990021223776e+01
 1.43000000000000007e+01, 1.25046243399405623e-05,-9.06502354384841311e+01, 1.25047706653962800e-05,-9.06502044304093317e+01
 1.44000000000000004e+01, 1.25039091176077789e-05,-9.06502408637359025e+01, 1.25040547723988332e-05,-9.06502098533029681e+01
 1.45000000000000000e+01, 1.25031940925781408e-05,-9.06502462835455418e+01, 1.25033390777669176e-05,-9.06502152708064841e+01
 1.46000000000000014e+01, 1.25024792648298148e-05,-9.06502516979130348e+01, 1.25026235813905494e-05,-9.06502206829230914e+01
 1.47000000000000011e+01, 1.25017646343417047e-05,-9.06502571068383958e+01, 1.25019082831586588e-05,-9.06502260896559875e+01
 1.48000000000000007e+01, 1.25010502010927109e-05,-9.06502625103216246e+01, 1.25011931829613094e-05,-9.06502314910083697e+01
 1.49000000000000004e+01, 1.25003359650624724e-05,-9.06502679083627214e+01, 1.25004782806874875e-05,-9.06502368869834356e+01
 1.50000000000000000e+01, 1.24996219262295424e-05,-9.06502733009616719e+01, 1.24997635762284018e-05,-9.06502422775843684e+01
 1.51000000000000014e+01, 1.24989080845720945e-05,-9.06502786881184903e+01, 1.24990490694730926e-05,-9.06502476628143654e+01
 1.52000000000000011e+01, 1.24981944400705132e-05,-9.06502840698331767e+01, 1.24983347603120860e-05,-9.06502530426766100e+01
 1.53000000000000007e+01, 1.24974809927022520e-05,-9.06502894461057167e+01, 1.24976206486352052e-05,-9.06502584171742711e+01
 1.54000000000000004e+01, 1.24967677424466062e-05,-9.06502948169361389e+01, 1.24969067343326610e-05,-9.06502637863105463e+01
 1.55000000000000000e+01, 1.24960546892828624e-05,-9.06503001823244148e+01, 1.24961930172954251e-05,-9.06502691500886044e+01
 1.56000000000000014e+01, 1.24953418331906799e-05,-9.06503055422705444e+01, 1.24954794974133983e-05,-9.06502745085116146e+01
 1.57000000000000011e+01, 1.24946291741475294e-05,-9.06503108967745419e+01, 1.24947661745775948e-05,-9.06502798615827601e+01
 1.58000000000000007e+01, 1.24939167121330837e-05,-9.06503162458364073e+01, 1.24940530486783322e-05,-9.06502852093051956e+01
 1.59000000000000004e+01, 1.24932044471262704e-05,-9.06503215894561407e+01, 1.24933401196063196e-05,-9.06502905516820903e+01
 1.60000000000000000e+01, 1.24924923791053089e-05,-9.06503269276337420e+01, 1.24926273872530163e-05,-9.06502958887166130e+01
 1.61000000000000014e+01, 1.24917805080502346e-05,-9.06503322603691970e+01, 1.24919148515091790e-05,-9.06503012204119045e+01
 1.61999999999999993e+01, 1.24910688339392652e-05,-9.06503375876625199e+01, 1.24912025122655928e-05,-9.06503065467711338e+01
 1.63000000000000007e+01, 1.24903573567520803e-05,-9.06503429095136966e+01, 1.24904903694137919e-05,-9.06503118677974555e+01
 1.64000000000000021e+01, 1.24896460764665403e-05,-9.06503482259227553e+01, 1.24897784228446106e-05,-9.06503171834940247e+01
 1.65000000000000000e+01, 1.24889349930626942e-05,-9.06503535368896536e+01, 1.24890666724503706e-05,-9.06503224938639676e+01
 1.66000000000000014e+01, 1.24882241065187748e-05,-9.06503588424144340e+01, 1.24883551181215896e-05,-9.06503277989104532e+01
 1.66999999999999993e+01, 1.24875134168137435e-05,-9.06503641424970823e+01, 1.24876437597506369e-05,-9.06503330986365938e+01
 1.68000000000000007e+01, 1.24868029239272937e-05,-9.06503694371375843e+01, 1.24869325972284484e-05,-9.06503383930455442e+01
 1.69000000000000021e+01, 1.24860925761544759e-05,-9.06503747283838806e+01, 1.24862216304474476e-05,-9.06503436821404449e+01
 1.70000000000000000e+01, 1.24853823612855236e-05,-9.06503800167192679e+01, 1.24855108592989771e-05,-9.06503489659244224e+01
 1.71000000000000014e+01, 1.24846723393420317e-05,-9.06503852997647215e+01, 1.24848002836762514e-05,-9.06503542444005888e+01
 1.71999999999999993e+01, 1.24839625103035292e-05,-9.06503905775202412e+01, 1.24840899034699270e-05,-9.06503595175720989e+01
 1.73000000000000007e+01, 1.24832528741491756e-05,-9.06503958499858129e+01, 1.24833797185732678e-05,-9.06503647854420507e+01
 1.74000000000000021e+01, 1.24825434308592299e-05,-9.06504011171614366e+01, 1.24826697288777229e-05,-9.06503700480135848e+01
 1.75000000000000000e+01, 1.24818341804128637e-05,-9.06504063790471264e+01, 1.24819599342762291e-05,-9.06503753052898134e+01
 1.76000000000000014e+01, 1.24811251227888792e-05,-9.06504116356428824e+01, 1.24812503346610168e-05,-9.06503805572738344e+01
 1.76999999999999993e+01, 1.24804162579682789e-05,-9.06504168869486904e+01, 1.24805409299254461e-05,-9.06503858039687742e+01
 1.78000000000000007e+01, 1.24797075859295094e-05,-9.06504221329645645e+01, 1.24798317199614306e-05,-9.06503910453777308e+01
 1.79000000000000021e+01, 1.24789991066521131e-05,-9.06504273736905049e+01, 1.24791227046623728e-05,-9.06503962815038165e+01
 1.80000000000000000e+01, 1.24782908201163677e-05,-9.06504326091264971e+01, 1.24784138839206082e-05,-9.06504015123501432e+01
 1.81000000000000014e+01, 1.24775827263014633e-05,-9.06504378392725414e+01, 1.24777052576295952e-05,-9.06504067379197949e+01
 1.81999999999999993e+01, 1.24768748251869524e-05,-9.06504430641286518e+01, 1.24769968256824417e-05,-9.06504119582158694e+01
 1.83000000000000007e+01, 1.24761671167520287e-05,-9.06504482836948284e+01, 1.24762885879726552e-05,-9.06504171732414505e+01
 1.84000000000000021e+01, 1.24754596009769765e-05,-9.06504534979710570e+01, 1.24755805443926694e-05,-9.06504223829996505e+01
 1.85000000000000000e+01, 1.24747522778406285e-05,-9.06504587069573518e+01, 1.24748726948364053e-05,-9.06504275874935530e+01
 1.86000000000000014e+01, 1.24740451473229236e-05,-9.06504639106536985e+01, 1.24741650391978091e-05,-9.06504327867262276e+01
 1.86999999999999993e+01, 1.24733382094034228e-05,-9.06504691090601114e+01, 1.24734575773701160e-05,-9.06504379807007581e+01
 1.88000000000000007e+01, 1.24726314640613366e-05,-9.06504743021765904e+01, 1.24727503092469621e-05,-9.06504431694202424e+01
 1.89000000000000021e+01, 1.24719249112769648e-05,-9.06504794900031214e+01, 1.24720432347227276e-05,-9.06504483528877216e+01
 1.90000000000000000e+01, 1.24712185510295261e-05,-9.06504846725397186e+01, 1.24713363536910946e-05,-9.06504535311062938e+01
 1.91000000000000014e+01, 1.24705123832982310e-05,-9.06504898497863678e+01, 1.24706296660454047e-05,-9.06504587040790284e+01
 1.92000000000000028e+01, 1.24698064080637638e-05,-9.06504950217430689e+01, 1.24699231716808461e-05,-9.06504638718089808e+01
 1.93000000000000007e+01, 1.24691006253042422e-05,-9.06505001884098505e+01, 1.24692168704911753e-05,-9.06504690342992205e+01
 1.94000000000000021e+01, 1.24683950349999930e-05,-9.06505053497866840e+01, 1.24685107623712639e-05,-9.06504741915527887e+01
 1.95000000000000000e+01, 1.24676896371309687e-05,-9.06505105058735694e+01, 1.24678048472152918e-05,-9.06504793435727692e+01
 1.96000000000000014e+01, 1.24669844316756750e-05,-9.06505156566705210e+01, 1.24670991249167127e-05,-9.06504844903622171e+01
 1.97000000000000028e+01, 1.24662794186147978e-05,-9.06505208021775388e+01, 1.24663935953719427e-05,-9.06504896319241595e+01
 1.98000000000000007e+01, 1.24655745979272171e-05,-9.06505259423946086e+01, 1.24656882584744997e-05,-9.06504947682616518e+01
 1.99000000000000021e+01, 1.24648699695936207e-05,-9.06505310773217303e+01, 1.24649831141204697e-05,-9.06504998993777491e+01
 2.00000000000000000e+01, 1.24641655335928971e-05,-9.06505362069589182e+01, 1.24642781622034298e-05,-9.06505050252754927e+01
 2.01000000000000014e+01, 1.24634612899035553e-05,-9.06505413313061723e+01, 1.24635734026191475e-05,-9.06505101459579237e+01
 2.02000000000000028e+01, 1.24627572385070301e-05,-9.06505464503634926e+01, 1.24628688352634343e-05,-9.06505152614280547e+01
 2.03000000000000007e+01, 1.24620533793818527e-05,-9.06505515641308648e+01, 1.24621644600302960e-05,-9.06505203716889554e+01
 2.04000000000000021e+01, 1.24613497125079974e-05,-9.06505566726082890e+01, 1.24614602768155830e-05,-9.06505254767436242e+01
 2.05000000000000000e+01, 1.24606462378654539e-05,-9.06505617757957793e+01, 1.24607562855155406e-05,-9.06505305765951022e+01
 2.06000000000000014e+01, 1.24599429554327534e-05,-9.06505668736933359e+01, 1.24600524860249809e-05,-9.06505356712464021e+01
 2.07000000000000028e+01, 1.24592398651906156e-05,-9.06505719663009444e+01, 1.24593488782394612e-05,-9.06505407607005651e+01
 2.08000000000000007e+01, 1.24585369671186763e-05,-9.06505770536186049e+01, 1.24586454620553032e-05,-9.06505458449606039e+01
 2.09000000000000021e+01, 1.24578342611954682e-05,-9.06505821356463457e+01, 1.24579422373677575e-05,-9.06505509240295169e+01
 2.10000000000000000e+01, 1.24571317474017280e-05,-9.06505872123841385e+01, 1.24572392040735558e-05,-9.06505559979103310e+01
 2.11000000000000014e+01, 1.24564294257167256e-05,-9.06505922838319833e+01, 1.24565363620687211e-05,-9.06505610666060448e+01
 2.12000000000000028e+01, 1.24557272961197441e-05,-9.06505973499898943e+01, 1.24558337112489466e-05,-9.06505661301196710e+01
 2.13000000000000007e+01, 1.24550253585911511e-05,-9.06506024108578572e+01, 1.24551312515106757e-05,-9.06505711884542222e+01
