"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.60000000000000009e+00, 2.13871458761322478e-06,-9.06211541750006688e+01, 2.13933197824545380e-06,-9.06210889552655345e+01
 1.70000000000000018e+00, 2.13868582185344549e-06,-9.06211602225913708e+01, 2.13929927169829820e-06,-9.06210950366330792e+01
 1.80000000000000004e+00, 2.13865707504485949e-06,-9.06211662664159263e+01, 2.13926659885093159e-06,-9.06211011123108818e+01
 1.90000000000000013e+00, 2.13862834718756419e-06,-9.06211723064743069e+01, 2.13923396183444185e-06,-9.06211071823025378e+01
 2.00000000000000000e+00, 2.13859963828133809e-06,-9.06211783427665125e+01, 2.13920136283957891e-06,-9.06211132466116283e+01
 2.10000000000000009e+00, 2.13857094832602490e-06,-9.06211843752925574e+01, 2.13916880411618043e-06,-9.06211193052417201e+01
 2.20000000000000018e+00, 2.13854227732140441e-06,-9.06211904040524416e+01, 2.13913628797335648e-06,-9.06211253581963945e+01
 2.30000000000000027e+00, 2.13851362526731907e-06,-9.06211964290461509e+01, 2.13910381677917064e-06,-9.06211314054792467e+01
 2.40000000000000036e+00, 2.13848499216373922e-06,-9.06212024502736995e+01, 2.13907139296140015e-06,-9.06211374470938296e+01
 2.50000000000000000e+00, 2.13845637801044507e-06,-9.06212084677350731e+01, 2.13903901900644842e-06,-9.06211434830437241e+01
 2.60000000000000009e+00, 2.13842778280728033e-06,-9.06212144814302860e+01, 2.13900669746023686e-06,-9.06211495133325400e+01
 2.70000000000000018e+00, 2.13839920655396126e-06,-9.06212204913593382e+01, 2.13897443092794320e-06,-9.06211555379638156e+01
 2.80000000000000027e+00, 2.13837064925045819e-06,-9.06212264975222155e+01, 2.13894222207361947e-06,-9.06211615569411606e+01
 2.90000000000000036e+00, 2.13834211089667840e-06,-9.06212324999189320e+01, 2.13891007362088699e-06,-9.06211675702681418e+01
 3.00000000000000000e+00, 2.13831359149227627e-06,-9.06212384985494737e+01, 2.13887798835216978e-06,-9.06211735779483405e+01
 3.10000000000000009e+00, 2.13828509103734838e-06,-9.06212444934138546e+01, 2.13884596910952047e-06,-9.06211795799853235e+01
 3.20000000000000018e+00, 2.13825660953148519e-06,-9.06212504845120748e+01, 2.13881401879372280e-06,-9.06211855763826861e+01
 3.30000000000000027e+00, 2.13822814697465831e-06,-9.06212564718441200e+01, 2.13878214036492951e-06,-9.06211915671440096e+01
 3.40000000000000036e+00, 2.13819970336677543e-06,-9.06212624554099904e+01, 2.13875033684259112e-06,-9.06211975522728608e+01
 3.50000000000000000e+00, 2.13817131795707624e-06,-9.06212684273800164e+01, 2.13871861130513792e-06,-9.06212035317728208e+01
 3.60000000000000009e+00, 2.13814297850903859e-06,-9.06212743901951114e+01, 2.13868696689016503e-06,-9.06212095056474851e+01
 3.70000000000000018e+00, 2.13811466411368850e-06,-9.06212803480262465e+01, 2.13865540679449676e-06,-9.06212154739004205e+01
 3.80000000000000027e+00, 2.13808637477082098e-06,-9.06212863008734359e+01, 2.13862393427424126e-06,-9.06212214365352082e+01
 3.90000000000000036e+00, 2.13805811047997651e-06,-9.06212922487366939e+01, 2.13859255264453980e-06,-9.06212273935554151e+01
 4.00000000000000000e+00, 2.13802987124133128e-06,-9.06212981916159919e+01, 2.13856126527949519e-06,-9.06212333449646508e+01
 4.10000000000000053e+00, 2.13800165705436309e-06,-9.06213041295113584e+01, 2.13853007561274308e-06,-9.06212392907664821e+01
 4.20000000000000018e+00, 2.13797346791905796e-06,-9.06213100624227650e+01, 2.13849898713668631e-06,-9.06212452309644902e+01
 4.29999999999999982e+00, 2.13794530383514739e-06,-9.06213159903502259e+01, 2.13846800340325208e-06,-9.06212511655622421e+01
 4.40000000000000036e+00, 2.13791716480236414e-06,-9.06213219132937411e+01, 2.13843712802319445e-06,-9.06212570945633473e+01
 4.50000000000000000e+00, 2.13788905082056717e-06,-9.06213278312533248e+01, 2.13840636466659454e-06,-9.06212630179713585e+01
 4.60000000000000053e+00, 2.13786096188961589e-06,-9.06213337442289486e+01, 2.13837514405040415e-06,-9.06212689357603409e+01
 4.70000000000000018e+00, 2.13783289800924346e-06,-9.06213396522206267e+01, 2.13834374193686173e-06,-9.06212748479478876e+01
 4.80000000000000071e+00, 2.13780485917918309e-06,-9.06213455552283591e+01, 2.13831238987255773e-06,-9.06212807545493177e+01
 4.90000000000000036e+00, 2.13777684539935768e-06,-9.06213514532521458e+01, 2.13828108900111622e-06,-9.06212866555680563e+01
 5.00000000000000000e+00, 2.13774885666943689e-06,-9.06213573462919868e+01, 2.13824984048333783e-06,-9.06212925510075706e+01
 5.10000000000000053e+00, 2.13772089298934535e-06,-9.06213632343478821e+01, 2.13821864549681521e-06,-9.06212984408712572e+01
 5.20000000000000018e+00, 2.13769295435868875e-06,-9.06213691174198459e+01, 2.13818750523606174e-06,-9.06213043251625834e+01
 5.30000000000000071e+00, 2.13766504077745608e-06,-9.06213749955078498e+01, 2.13815642091250903e-06,-9.06213102038849598e+01
 5.40000000000000036e+00, 2.13763715606294956e-06,-9.06213808678502346e+01, 2.13812539375450393e-06,-9.06213160770418114e+01
 5.50000000000000000e+00, 2.13760931159516694e-06,-9.06213867321764184e+01, 2.13809442500756772e-06,-9.06213219446365770e+01
 5.60000000000000053e+00, 2.13758149399974089e-06,-9.06213925911547875e+01, 2.13806351593362747e-06,-9.06213278066726815e+01
 5.70000000000000018e+00, 2.13755370327651768e-06,-9.06213984447853420e+01, 2.13803266781216031e-06,-9.06213336631535356e+01
 5.80000000000000071e+00, 2.13752593942502762e-06,-9.06214042930681103e+01, 2.13800188193911438e-06,-9.06213395140825639e+01
 5.90000000000000036e+00, 2.13749820244524362e-06,-9.06214101360030639e+01, 2.13797115962741445e-06,-9.06213453594631915e+01
 6.00000000000000000e+00, 2.13747049233695053e-06,-9.06214159735902172e+01, 2.13794050220715171e-06,-9.06213511992988288e+01
 6.10000000000000053e+00, 2.13744280909980487e-06,-9.06214218058295700e+01, 2.13790991102513862e-06,-9.06213570335928864e+01
 6.20000000000000018e+00, 2.13741515273371812e-06,-9.06214276327211081e+01, 2.13787938744509991e-06,-9.06213628623487892e+01
 6.30000000000000071e+00, 2.13738752323853868e-06,-9.06214334542648459e+01, 2.13784893284779627e-06,-9.06213686855699336e+01
 6.40000000000000036e+00, 2.13735992061385954e-06,-9.06214392704607832e+01, 2.13781854863077108e-06,-9.06213745032597302e+01
 6.50000000000000000e+00, 2.13733234485952993e-06,-9.06214450813089059e+01, 2.13778823620860493e-06,-9.06213803154215896e+01
 6.60000000000000053e+00, 2.13730479597539823e-06,-9.06214508868092281e+01, 2.13775799701265688e-06,-9.06213861220589223e+01
 6.70000000000000018e+00, 2.13727727396118577e-06,-9.06214566869617499e+01, 2.13772783249151336e-06,-9.06213919231751106e+01
 6.80000000000000071e+00, 2.13724977881674219e-06,-9.06214624817664713e+01, 2.13769774411022033e-06,-9.06213977187735651e+01
 6.90000000000000036e+00, 2.13722231054178883e-06,-9.06214682712233781e+01, 2.13766773335111129e-06,-9.06214035088576821e+01
 7.00000000000000000e+00, 2.13719486913611223e-06,-9.06214740553324845e+01, 2.13763780171323423e-06,-9.06214092934308582e+01
 7.10000000000000053e+00, 2.13716745459949725e-06,-9.06214798340937904e+01, 2.13760795071260407e-06,-9.06214150724964895e+01
 7.20000000000000018e+00, 2.13714006693192144e-06,-9.06214856075072817e+01, 2.13757818188220263e-06,-9.06214208460579584e+01
 7.30000000000000071e+00, 2.13711270613285413e-06,-9.06214913755729725e+01, 2.13754849677185117e-06,-9.06214266141186613e+01
 7.40000000000000036e+00, 2.13708537635008945e-06,-9.06214971374584621e+01, 2.13751889694827224e-06,-9.06214323766819945e+01
 7.50000000000000000e+00, 2.13705807485371646e-06,-9.06215028937115363e+01, 2.13748938399527896e-06,-9.06214381337513117e+01
 7.60000000000000053e+00, 2.13703080054568272e-06,-9.06215086445525202e+01, 2.13745995951320497e-06,-9.06214438853300379e+01
 7.70000000000000018e+00, 2.13700355342577308e-06,-9.06215143899814137e+01, 2.13743062511972735e-06,-9.06214496314215268e+01
 7.80000000000000071e+00, 2.13697633349377240e-06,-9.06215201299982169e+01, 2.13740138244929401e-06,-9.06214553720291462e+01
 7.90000000000000036e+00, 2.13694914074933848e-06,-9.06215258646029440e+01, 2.13737223315299663e-06,-9.06214611071563070e+01
 8.00000000000000000e+00, 2.13692197519238407e-06,-9.06215315937955808e+01, 2.13734317889920720e-06,-9.06214668368063627e+01
 8.09999999999999964e+00, 2.13689483682269445e-06,-9.06215373175761272e+01, 2.13731422137293726e-06,-9.06214725609826957e+01
 8.20000000000000107e+00, 2.13686772563999179e-06,-9.06215430359445833e+01, 2.13728536227622243e-06,-9.06214782796886738e+01
 8.30000000000000071e+00, 2.13684064164406179e-06,-9.06215487489009632e+01, 2.13725660332805552e-06,-9.06214839929276508e+01
 8.40000000000000036e+00, 2.13681358483481806e-06,-9.06215544564452387e+01, 2.13722794626419846e-06,-9.06214897007030231e+01
 8.50000000000000000e+00, 2.13678655521185571e-06,-9.06215601585774522e+01, 2.13719939283736784e-06,-9.06214954030181303e+01
 8.59999999999999964e+00, 2.13675955277508877e-06,-9.06215658552975611e+01, 2.13717094481723698e-06,-9.06215010998763404e+01
 8.70000000000000107e+00, 2.13673257752430379e-06,-9.06215715466055798e+01, 2.13714260399037242e-06,-9.06215067912810071e+01
 8.80000000000000071e+00, 2.13670562945916026e-06,-9.06215772325015223e+01, 2.13711400291113811e-06,-9.06215124772301550e+01
 8.90000000000000036e+00, 2.13667870857963657e-06,-9.06215829129853745e+01, 2.13708523143992069e-06,-9.06215181577284028e+01
 9.00000000000000000e+00, 2.13665181488532829e-06,-9.06215885880571506e+01, 2.13705651780549780e-06,-9.06215238327823869e+01
 9.09999999999999964e+00, 2.13662494837621464e-06,-9.06215942577168221e+01, 2.13702786179245204e-06,-9.06215295023954326e+01
 9.20000000000000107e+00, 2.13659810905195640e-06,-9.06215999219644175e+01, 2.13699926317065936e-06,-9.06215351665708653e+01
 9.30000000000000071e+00, 2.13657129691234010e-06,-9.06216055807999226e+01, 2.13697072169522815e-06,-9.06215408253119818e+01
 9.40000000000000036e+00, 2.13654451195721838e-06,-9.06216112342233373e+01, 2.13694223710637128e-06,-9.06215464786221219e+01
 9.50000000000000000e+00, 2.13651775418625241e-06,-9.06216168822346759e+01, 2.13691380912978857e-06,-9.06215521265045680e+01
 9.60000000000000142e+00, 2.13649102359948454e-06,-9.06216225248339100e+01, 2.13688543747622250e-06,-9.06215577689626599e+01
 9.70000000000000107e+00, 2.13646432019651202e-06,-9.06216281620210680e+01, 2.13685712184171445e-06,-9.06215634059996944e+01
 9.80000000000000071e+00, 2.13643764397706210e-06,-9.06216337937961356e+01, 2.13682886190754075e-06,-9.06215690376189684e+01
 9.90000000000000036e+00, 2.13641099494104964e-06,-9.06216394201591271e+01, 2.13680065734027619e-06,-9.06215746638237931e+01
 1.00000000000000000e+01, 2.13638437308820022e-06,-9.06216450411100283e+01, 2.13677250779173390e-06,-9.06215802846174654e+01
 1.01000000000000014e+01, 2.13635777841843125e-06,-9.06216506566488391e+01, 2.13674441289896366e-06,-9.06215859000032680e+01
 1.02000000000000011e+01, 2.13633121093134122e-06,-9.06216562667755596e+01, 2.13671637228425315e-06,-9.06215915099845262e+01
 1.03000000000000007e+01, 2.13630467062684672e-06,-9.06216618714901898e+01, 2.13668838555513006e-06,-9.06215971145644943e+01
 1.04000000000000004e+01, 2.13627815750473852e-06,-9.06216674707927439e+01, 2.13666045230448793e-06,-9.06216027137464835e+01
 1.05000000000000000e+01, 2.13625167156474303e-06,-9.06216730646832076e+01, 2.13663257211014351e-06,-9.06216083075337906e+01
 1.06000000000000014e+01, 2.13622520483201667e-06,-9.06216786547411317e+01, 2.13660474453560081e-06,-9.06216138959296700e+01
 1.07000000000000011e+01, 2.13619875970612756e-06,-9.06216842404911915e+01, 2.13657696912941330e-06,-9.06216194789374327e+01
 1.08000000000000007e+01, 2.13617234134859293e-06,-9.06216898209110155e+01, 2.13654924542525122e-06,-9.06216250565603332e+01
 1.09000000000000004e+01, 2.13614594975933359e-06,-9.06216953960005753e+01, 2.13652157294234629e-06,-9.06216306288016540e+01
 1.10000000000000000e+01, 2.13611958493801664e-06,-9.06217009657598851e+01, 2.13649395118485602e-06,-9.06216361956646921e+01
 1.11000000000000014e+01, 2.13609324688462812e-06,-9.06217065301889448e+01, 2.13646637964243713e-06,-9.06216417571526875e+01
 1.12000000000000011e+01, 2.13606693559883513e-06,-9.06217120892877404e+01, 2.13643885778992961e-06,-9.06216473132689373e+01
 1.13000000000000007e+01, 2.13604065108043270e-06,-9.06217176430562859e+01, 2.13641138508741856e-06,-9.06216528640166814e+01
 1.14000000000000004e+01, 2.13601439332921627e-06,-9.06217231914945813e+01, 2.13638396098017407e-06,-9.06216584093992026e+01
 1.15000000000000000e+01, 2.13598816234498043e-06,-9.06217287346026268e+01, 2.13635658489903108e-06,-9.06216639494197409e+01
 1.16000000000000014e+01, 2.13596195812752232e-06,-9.06217342723804222e+01, 2.13632925625950127e-06,-9.06216694840815933e+01
 1.17000000000000011e+01, 2.13593578067676359e-06,-9.06217398048279534e+01, 2.13630197446304491e-06,-9.06216750133879714e+01
 1.18000000000000007e+01, 2.13590962999230910e-06,-9.06217453319452346e+01, 2.13627473889586465e-06,-9.06216805373421579e+01
 1.19000000000000004e+01, 2.13588350607401993e-06,-9.06217508537322658e+01, 2.13624754892966660e-06,-9.06216860559474071e+01
 1.20000000000000000e+01, 2.13585740892175548e-06,-9.06217563701890469e+01, 2.13622040392134694e-06,-9.06216915692069449e+01
 1.21000000000000014e+01, 2.13583133853524765e-06,-9.06217618813155639e+01, 2.13619330321305328e-06,-9.06216970771240398e+01
 1.22000000000000011e+01, 2.13580529491435840e-06,-9.06217673871118308e+01, 2.13616624613237488e-06,-9.06217025797019176e+01
 1.23000000000000007e+01, 2.13577927805875609e-06,-9.06217728875778477e+01, 2.13613923199184073e-06,-9.06217080769438326e+01
 1.24000000000000004e+01, 2.13575328796836619e-06,-9.06217783827136145e+01, 2.13611226008954851e-06,-9.06217135688530107e+01
 1.25000000000000000e+01, 2.13572732464292147e-06,-9.06217838725191172e+01, 2.13608532970859961e-06,-9.06217190554327061e+01
 1.26000000000000014e+01, 2.13570138808222032e-06,-9.06217893569943698e+01, 2.13605844011766747e-06,-9.06217245366861306e+01
 1.27000000000000011e+01, 2.13567547828612300e-06,-9.06217948361393724e+01, 2.13603159057042798e-06,-9.06217300126165384e+01
 1.28000000000000007e+01, 2.13564959525430084e-06,-9.06218003099541249e+01, 2.13600478030600414e-06,-9.06217354832271411e+01
 1.29000000000000004e+01, 2.13562373898674242e-06,-9.06218057784386133e+01, 2.13597800854858832e-06,-9.06217409485211647e+01
 1.30000000000000000e+01, 2.13559790948305598e-06,-9.06218112415928658e+01, 2.13595136388237606e-06,-9.06217464085086277e+01
 1.31000000000000014e+01, 2.13557210674303866e-06,-9.06218166994168541e+01, 2.13592485127868803e-06,-9.06217518631931540e+01
 1.32000000000000011e+01, 2.13554633076674424e-06,-9.06218221519105782e+01, 2.13589838764646564e-06,-9.06217573125717593e+01
 1.33000000000000007e+01, 2.13552058155371702e-06,-9.06218275990740665e+01, 2.13587197246127311e-06,-9.06217627566476693e+01
 1.34000000000000004e+01, 2.13549485910382021e-06,-9.06218330409072905e+01, 2.13584560518444576e-06,-9.06217681954241101e+01
 1.35000000000000000e+01, 2.13546916341697926e-06,-9.06218384774102645e+01, 2.13581928526302609e-06,-9.06217736289043359e+01
 1.36000000000000014e+01, 2.13544349449273975e-06,-9.06218439085829885e+01, 2.13579301213001576e-06,-9.06217790570915724e+01
 1.37000000000000011e+01, 2.13541785233102925e-06,-9.06218493344254625e+01, 2.13576678520425273e-06,-9.06217844799890315e+01
 1.38000000000000007e+01, 2.13539223693183674e-06,-9.06218547549376723e+01, 2.13574060389041136e-06,-9.06217898975999674e+01
 1.39000000000000004e+01, 2.13536664829470866e-06,-9.06218601701196320e+01, 2.13571446757893835e-06,-9.06217953099275917e+01
 1.40000000000000000e+01, 2.13534108641944550e-06,-9.06218655799713417e+01, 2.13568837564611717e-06,-9.06218007169751303e+01
 1.41000000000000014e+01, 2.13531555130603797e-06,-9.06218709844927872e+01, 2.13566232745438614e-06,-9.06218061187458090e+01
 1.42000000000000011e+01, 2.13529004295403248e-06,-9.06218763836839969e+01, 2.13563632235164338e-06,-9.06218115152428254e+01
 1.43000000000000007e+01, 2.13526456136348407e-06,-9.06218817775449423e+01, 2.13561035967181394e-06,-9.06218169064694052e+01
 1.44000000000000004e+01, 2.13523910653412975e-06,-9.06218871660756378e+01, 2.13558443873466346e-06,-9.06218222924287602e+01
 1.45000000000000000e+01, 2.13521367846564426e-06,-9.06218925492760832e+01, 2.13555855884586251e-06,-9.06218276731240877e+01
 1.46000000000000014e+01, 2.13518827715789207e-06,-9.06218979271462644e+01, 2.13553271929673123e-06,-9.06218330485586279e+01
 1.47000000000000011e+01, 2.13516290261073850e-06,-9.06219032996861955e+01, 2.13550691936481279e-06,-9.06218384187355497e+01
 1.48000000000000007e+01, 2.13513755482392140e-06,-9.06219086668958766e+01, 2.13548115831304832e-06,-9.06218437836580790e+01
 1.49000000000000004e+01, 2.13511223379724299e-06,-9.06219140287753078e+01, 2.13545543539060283e-06,-9.06218491433294133e+01
 1.50000000000000000e+01, 2.13508693953063210e-06,-9.06219193853244747e+01, 2.13542974983223162e-06,-9.06218544977527358e+01
 1.51000000000000014e+01, 2.13506167202363771e-06,-9.06219247365434057e+01, 2.13540410085878761e-06,-9.06218598469312440e+01
 1.52000000000000011e+01, 2.13503643127618865e-06,-9.06219300824320726e+01, 2.13537848767677924e-06,-9.06218651908681494e+01
 1.53000000000000007e+01, 2.13501121728821463e-06,-9.06219354229904894e+01, 2.13535290947874946e-06,-9.06218705295666069e+01
 1.54000000000000004e+01, 2.13498603005939165e-06,-9.06219407582186420e+01, 2.13532736544289888e-06,-9.06218758630298424e+01
 1.55000000000000000e+01, 2.13496086958952321e-06,-9.06219460881165446e+01, 2.13530185473340122e-06,-9.06218811912610107e+01
 1.56000000000000014e+01, 2.13493573587841194e-06,-9.06219514126841972e+01, 2.13527637650027712e-06,-9.06218865142633234e+01
 1.57000000000000011e+01, 2.13491062892586217e-06,-9.06219567319215997e+01, 2.13525092987952417e-06,-9.06218918320399212e+01
 1.58000000000000007e+01, 2.13488554873174009e-06,-9.06219620458287523e+01, 2.13522551399279675e-06,-9.06218971445940156e+01
 1.59000000000000004e+01, 2.13486049529578606e-06,-9.06219673544056405e+01, 2.13520012794753557e-06,-9.06219024519287757e+01
 1.60000000000000000e+01, 2.13483546861780529e-06,-9.06219726576522788e+01, 2.13517477083747679e-06,-9.06219077540473563e+01
 1.61000000000000014e+01, 2.13481046869766434e-06,-9.06219779555686671e+01, 2.13514944174188841e-06,-9.06219130509529407e+01
 1.61999999999999993e+01, 2.13478549553504137e-06,-9.06219832481548053e+01, 2.13512413972576462e-06,-9.06219183426486978e+01
 1.63000000000000007e+01, 2.13476054912986732e-06,-9.06219885354106793e+01, 2.13509886384026675e-06,-9.06219236291377968e+01
 1.64000000000000021e+01, 2.13473562948188386e-06,-9.06219938173363175e+01, 2.13507361312241150e-06,-9.06219289104233781e+01
 1.65000000000000000e+01, 2.13471073659089617e-06,-9.06219990939316915e+01, 2.13504838659481223e-06,-9.06219341865086250e+01
 1.66000000000000014e+01, 2.13468587045683606e-06,-9.06220043651968012e+01, 2.13502318326625572e-06,-9.06219394573966781e+01
 1.66999999999999993e+01, 2.13466103107925546e-06,-9.06220096311316752e+01, 2.13499800213106485e-06,-9.06219447230907065e+01
 1.68000000000000007e+01, 2.13463621845815054e-06,-9.06220148917362849e+01, 2.13497284216973381e-06,-9.06219499835938649e+01
 1.69000000000000021e+01, 2.13461142694801623e-06,-9.06220201481326342e+01, 2.13494770234861474e-06,-9.06219552389092797e+01
 1.70000000000000000e+01, 2.13458664152576563e-06,-9.06220254033064521e+01, 2.13492258161966109e-06,-9.06219604890401200e+01
 1.71000000000000014e+01, 2.13456188204771323e-06,-9.06220306533113700e+01, 2.13489747892080999e-06,-9.06219657339895264e+01
 1.71999999999999993e+01, 2.13453714851348210e-06,-9.06220358981474021e+01, 2.13487239317598317e-06,-9.06219709737606536e+01
 1.73000000000000007e+01, 2.13451244092307393e-06,-9.06220411378145201e+01, 2.13484732329483365e-06,-9.06219762083566138e+01
 1.74000000000000021e+01, 2.13448775927617448e-06,-9.06220463723127523e+01, 2.13482226817312779e-06,-9.06219814377805619e+01
 1.75000000000000000e+01, 2.13446310357265965e-06,-9.06220516016420845e+01, 2.13479722669217137e-06,-9.06219866620356242e+01
 1.76000000000000014e+01, 2.13443847381227999e-06,-9.06220568258025168e+01, 2.13477219771926028e-06,-9.06219918811249414e+01
 1.76999999999999993e+01, 2.13441386999484662e-06,-9.06220620447940632e+01, 2.13474718010754874e-06,-9.06219970950516540e+01
 1.78000000000000007e+01, 2.13438929212030109e-06,-9.06220672586166955e+01, 2.13472217269637039e-06,-9.06220023038188600e+01
 1.79000000000000021e+01, 2.13436474018832999e-06,-9.06220724672704421e+01, 2.13469717431041194e-06,-9.06220075074297142e+01
 1.80000000000000000e+01, 2.13434021419880967e-06,-9.06220776707552886e+01, 2.13467218376047684e-06,-9.06220127058873288e+01
 1.81000000000000014e+01, 2.13431571415155376e-06,-9.06220828690712352e+01, 2.13464719984348607e-06,-9.06220178991948160e+01
 1.81999999999999993e+01, 2.13429124004631410e-06,-9.06220880622182818e+01, 2.13462222134177811e-06,-9.06220230873553021e+01
 1.83000000000000007e+01, 2.13426679188290264e-06,-9.06220932501964427e+01, 2.13459724702393729e-06,-9.06220282703718993e+01
 1.84000000000000021e+01, 2.13424236966126263e-06,-9.06220984330056893e+01, 2.13457227564409378e-06,-9.06220334482477341e+01
 1.85000000000000000e+01, 2.13421797338108024e-06,-9.06221036106460502e+01, 2.13454730594269053e-06,-9.06220386209858901e+01
 1.86000000000000014e+01, 2.13419360304217167e-06,-9.06221087831175112e+01, 2.13452233664552400e-06,-9.06220437885894938e+01
 1.86999999999999993e+01, 2.13416925864435015e-06,-9.06221139504200863e+01, 2.13449736646483224e-06,-9.06220489510616432e+01
 1.88000000000000007e+01, 2.13414494018755850e-06,-9.06221191125537473e+01, 2.13447239409814621e-06,-9.06220541084054503e+01
 1.89000000000000021e+01, 2.13412064767148459e-06,-9.06221242695185225e+01, 2.13444741822937283e-06,-9.06220592606240132e+01
 1.90000000000000000e+01, 2.13409638109594420e-06,-9.06221294213143977e+01, 2.13442243752790759e-06,-9.06220644077204298e+01
 1.91000000000000014e+01, 2.13407214046087971e-06,-9.06221345679413730e+01, 2.13439745064945543e-06,-9.06220695496977839e+01
 1.92000000000000028e+01, 2.13404792576604380e-06,-9.06221397093994483e+01, 2.13437245623515062e-06,-9.06220746865591735e+01
 1.93000000000000007e+01, 2.13402373701112435e-06,-9.06221448456886378e+01, 2.13434745291231147e-06,-9.06220798183076965e+01
 1.94000000000000021e+01, 2.13399957419606585e-06,-9.06221499768089132e+01, 2.13432243929399944e-06,-9.06220849449464367e+01
 1.95000000000000000e+01, 2.13397543732068283e-06,-9.06221551027603027e+01, 2.13429741397921231e-06,-9.06220900664784779e+01
 1.96000000000000014e+01, 2.13395132638473005e-06,-9.06221602235427923e+01, 2.13427285736165866e-06,-9.06220951828576347e+01
 1.97000000000000028e+01, 2.13392724138808725e-06,-9.06221653391563962e+01, 2.13424923623443429e-06,-9.06221002940406919e+01
 1.98000000000000007e+01, 2.13390318233057061e-06,-9.06221704496010858e+01, 2.13422565655722543e-06,-9.06221054001229902e+01
 1.99000000000000021e+01, 2.13387914921193366e-06,-9.06221755548768897e+01, 2.13420211778540727e-06,-9.06221105011076702e+01
 2.00000000000000000e+01, 2.13385514203212132e-06,-9.06221806549837794e+01, 2.13417861937412290e-06,-9.06221155969979151e+01
 2.01000000000000014e+01, 2.13383116079076049e-06,-9.06221857499217833e+01, 2.13415516077891732e-06,-9.06221206877968655e+01
 2.02000000000000028e+01, 2.13380720548779483e-06,-9.06221908396909015e+01, 2.13413174145491501e-06,-9.06221257735077046e+01
 2.03000000000000007e+01, 2.13378327612304266e-06,-9.06221959242911055e+01, 2.13410836085764148e-06,-9.06221308541335731e+01
 2.04000000000000021e+01, 2.13375937269625834e-06,-9.06222010037224237e+01, 2.13408501844239059e-06,-9.06221359296776399e+01
 2.05000000000000000e+01, 2.13373549520725976e-06,-9.06222060779848420e+01, 2.13406171366460487e-06,-9.06221410001430741e+01
 2.06000000000000014e+01, 2.13371164365599270e-06,-9.06222111470783602e+01, 2.13403844597974929e-06,-9.06221460655330162e+01
 2.07000000000000028e+01, 2.13368781804214843e-06,-9.06222162110029785e+01, 2.13401521484324560e-06,-9.06221511258506496e+01
 2.08000000000000007e+01, 2.13366401836560920e-06,-9.06222212697586968e+01, 2.13399201971053844e-06,-9.06221561810991147e+01
 2.09000000000000021e+01, 2.13364024462619375e-06,-9.06222263233455294e+01, 2.13396886003722025e-06,-9.06221612312815807e+01
 2.10000000000000000e+01, 2.13361649682359376e-06,-9.06222313717634620e+01, 2.13394573527877719e-06,-9.06221662764012166e+01
 2.11000000000000014e+01, 2.13359277495781897e-06,-9.06222364150124946e+01, 2.13392264489059119e-06,-9.06221713164611771e+01
 2.12000000000000028e+01, 2.13356907902856233e-06,-9.06222414530926272e+01, 2.13389958832844529e-06,-9.06221763514646170e+01
 2.13000000000000007e+01, 2.13354540903570653e-06,-9.06222464860038599e+01, 2.13387656504789127e-06,-9.06221813814146913e+01
