"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.10000000000000009e+00, 2.13724676100310708e-06,-9.06214273156356711e+01, 2.13736478128961931e-06,-9.06213627747586656e+01
 2.20000000000000018e+00, 2.13721795365522769e-06,-9.06214333418566014e+01, 2.13733675093427561e-06,-9.06213688284091887e+01
 2.30000000000000027e+00, 2.13718916565657550e-06,-9.06214393643011533e+01, 2.13730873525262915e-06,-9.06213748763857865e+01
 2.40000000000000036e+00, 2.13716039700685109e-06,-9.06214453829693269e+01, 2.13728073396918923e-06,-9.06213809186919406e+01
 2.50000000000000000e+00, 2.13713164770613449e-06,-9.06214513978610938e+01, 2.13725274680667454e-06,-9.06213869553311042e+01
 2.60000000000000009e+00, 2.13710291775406233e-06,-9.06214574089764824e+01, 2.13722477348588269e-06,-9.06213929863067591e+01
 2.70000000000000018e+00, 2.13707420715046013e-06,-9.06214634163154926e+01, 2.13719681372606672e-06,-9.06213990116223584e+01
 2.80000000000000027e+00, 2.13704551589534651e-06,-9.06214694198780961e+01, 2.13716886724467509e-06,-9.06214050312813555e+01
 2.90000000000000036e+00, 2.13701684398829500e-06,-9.06214754196643213e+01, 2.13714093375709201e-06,-9.06214110452872177e+01
 3.00000000000000000e+00, 2.13698819142919422e-06,-9.06214814156741681e+01, 2.13711301297714486e-06,-9.06214170536433983e+01
 3.10000000000000009e+00, 2.13695955821812758e-06,-9.06214874079076083e+01, 2.13708510461671242e-06,-9.06214230563533505e+01
 3.20000000000000018e+00, 2.13693094435460298e-06,-9.06214933963646700e+01, 2.13705720838591418e-06,-9.06214290534205276e+01
 3.30000000000000027e+00, 2.13690234983851325e-06,-9.06214993810453535e+01, 2.13702932399316836e-06,-9.06214350448483685e+01
 3.40000000000000036e+00, 2.13687377466987450e-06,-9.06215053619496302e+01, 2.13700145114486837e-06,-9.06214410306403266e+01
 3.50000000000000000e+00, 2.13684521884832630e-06,-9.06215113390775286e+01, 2.13697358954576096e-06,-9.06214470107998409e+01
 3.60000000000000009e+00, 2.13681668237375813e-06,-9.06215173124290487e+01, 2.13694573889849478e-06,-9.06214529853303645e+01
 3.70000000000000018e+00, 2.13678818783490942e-06,-9.06215232775732744e+01, 2.13691789890425103e-06,-9.06214589542353224e+01
 3.80000000000000027e+00, 2.13675975628701557e-06,-9.06215292303800908e+01, 2.13689006926204119e-06,-9.06214649175181535e+01
 3.90000000000000036e+00, 2.13673135028750990e-06,-9.06215351781938949e+01, 2.13686224966914501e-06,-9.06214708751823110e+01
 4.00000000000000000e+00, 2.13670296983622850e-06,-9.06215411210147010e+01, 2.13683443982117061e-06,-9.06214768272312057e+01
 4.10000000000000053e+00, 2.13667461493281943e-06,-9.06215470588425092e+01, 2.13680663941153992e-06,-9.06214827736682764e+01
 4.20000000000000018e+00, 2.13664628557712006e-06,-9.06215529916773193e+01, 2.13677884813192957e-06,-9.06214887144969623e+01
 4.29999999999999982e+00, 2.13661798176890338e-06,-9.06215589195191171e+01, 2.13675106567232930e-06,-9.06214946497206739e+01
 4.40000000000000036e+00, 2.13658970350800804e-06,-9.06215648423679170e+01, 2.13672329172065617e-06,-9.06215005793428361e+01
 4.50000000000000000e+00, 2.13656145079408209e-06,-9.06215707602237188e+01, 2.13669552596306628e-06,-9.06215065033668736e+01
 4.60000000000000053e+00, 2.13653322362696376e-06,-9.06215766730865226e+01, 2.13666776808369637e-06,-9.06215124217962114e+01
 4.70000000000000018e+00, 2.13650502200648997e-06,-9.06215825809563142e+01, 2.13664001776491417e-06,-9.06215183346342599e+01
 4.80000000000000071e+00, 2.13647684593231092e-06,-9.06215884838331220e+01, 2.13661227468712018e-06,-9.06215242418844440e+01
 4.90000000000000036e+00, 2.13644869540426439e-06,-9.06215943817169176e+01, 2.13658453852893654e-06,-9.06215301435501601e+01
 5.00000000000000000e+00, 2.13642057042212635e-06,-9.06216002746077152e+01, 2.13655680896700842e-06,-9.06215360396348188e+01
 5.10000000000000053e+00, 2.13639247098579896e-06,-9.06216061625055005e+01, 2.13652908567600233e-06,-9.06215419301418450e+01
 5.20000000000000018e+00, 2.13636439709474139e-06,-9.06216120454103020e+01, 2.13650136832885259e-06,-9.06215478150746208e+01
 5.30000000000000071e+00, 2.13633634874904724e-06,-9.06216179233220913e+01, 2.13647365659637763e-06,-9.06215536944365709e+01
 5.40000000000000036e+00, 2.13630832594830189e-06,-9.06216237962408826e+01, 2.13644595014746295e-06,-9.06215595682310919e+01
 5.50000000000000000e+00, 2.13628032869234608e-06,-9.06216296641666759e+01, 2.13641824864937581e-06,-9.06215654364615801e+01
 5.60000000000000053e+00, 2.13625235698095622e-06,-9.06216355270994569e+01, 2.13639055176706215e-06,-9.06215712991314319e+01
 5.70000000000000018e+00, 2.13622442438200048e-06,-9.06216413823457856e+01, 2.13636285916390135e-06,-9.06215771562440437e+01
 5.80000000000000071e+00, 2.13619652378043389e-06,-9.06216472313180361e+01, 2.13633517050100483e-06,-9.06215830078027977e+01
 5.90000000000000036e+00, 2.13616865053435409e-06,-9.06216530749376119e+01, 2.13630748543771966e-06,-9.06215888538111045e+01
 6.00000000000000000e+00, 2.13614080464377762e-06,-9.06216589132044987e+01, 2.13627980363136723e-06,-9.06215946942723320e+01
 6.10000000000000053e+00, 2.13611298610840461e-06,-9.06216647461186966e+01, 2.13625212473736649e-06,-9.06216005291898767e+01
 6.20000000000000018e+00, 2.13608519492799664e-06,-9.06216705736801913e+01, 2.13622444840929367e-06,-9.06216063585671066e+01
 6.30000000000000071e+00, 2.13605743110231695e-06,-9.06216763958890112e+01, 2.13619677429836897e-06,-9.06216121824074321e+01
 6.40000000000000036e+00, 2.13602969463119317e-06,-9.06216822127451280e+01, 2.13616910205427525e-06,-9.06216180007142071e+01
 6.50000000000000000e+00, 2.13600198551426151e-06,-9.06216880242485558e+01, 2.13614143132458410e-06,-9.06216238134908139e+01
 6.60000000000000053e+00, 2.13597430375128564e-06,-9.06216938303993089e+01, 2.13611376175455941e-06,-9.06216296207406344e+01
 6.70000000000000018e+00, 2.13594664934215671e-06,-9.06216996311973588e+01, 2.13608609298804077e-06,-9.06216354224670368e+01
 6.80000000000000071e+00, 2.13591902228657573e-06,-9.06217054266427198e+01, 2.13605842466655154e-06,-9.06216412186733891e+01
 6.90000000000000036e+00, 2.13589142258424370e-06,-9.06217112167353918e+01, 2.13603075642954453e-06,-9.06216470093630591e+01
 7.00000000000000000e+00, 2.13586385023511528e-06,-9.06217170014753606e+01, 2.13600308791465650e-06,-9.06216527945394148e+01
 7.10000000000000053e+00, 2.13583630523876571e-06,-9.06217227808626546e+01, 2.13597541875763322e-06,-9.06216585742058101e+01
 7.20000000000000018e+00, 2.13580878759502260e-06,-9.06217285548972598e+01, 2.13594774859169502e-06,-9.06216643483656270e+01
 7.30000000000000071e+00, 2.13578129730365302e-06,-9.06217343235791617e+01, 2.13592007704867183e-06,-9.06216701170222052e+01
 7.40000000000000036e+00, 2.13575383436442108e-06,-9.06217400869083889e+01, 2.13589240375798419e-06,-9.06216758801789126e+01
 7.50000000000000000e+00, 2.13572639877709342e-06,-9.06217458448849129e+01, 2.13586472834708076e-06,-9.06216816378391030e+01
 7.60000000000000053e+00, 2.13569899102359282e-06,-9.06217515974052645e+01, 2.13583705044156239e-06,-9.06216873900061159e+01
 7.70000000000000018e+00, 2.13567161481795207e-06,-9.06217573436721722e+01, 2.13580936966479376e-06,-9.06216931366833194e+01
 7.80000000000000071e+00, 2.13564426624257943e-06,-9.06217630845264921e+01, 2.13578168563822101e-06,-9.06216988778740529e+01
 7.90000000000000036e+00, 2.13561694529730464e-06,-9.06217688199682101e+01, 2.13575399798116934e-06,-9.06217046135816560e+01
 8.00000000000000000e+00, 2.13558965198176516e-06,-9.06217745499973404e+01, 2.13572630631090733e-06,-9.06217103438094824e+01
 8.09999999999999964e+00, 2.13556238629579075e-06,-9.06217802746138688e+01, 2.13569861024270202e-06,-9.06217160685608718e+01
 8.20000000000000107e+00, 2.13553514823920989e-06,-9.06217859938178094e+01, 2.13567090938981767e-06,-9.06217217878391637e+01
 8.30000000000000071e+00, 2.13550793781166172e-06,-9.06217917076091481e+01, 2.13564320336337888e-06,-9.06217275016476833e+01
 8.40000000000000036e+00, 2.13548075501297601e-06,-9.06217974159878992e+01, 2.13561549177243381e-06,-9.06217332099897845e+01
 8.50000000000000000e+00, 2.13545359984298334e-06,-9.06218031189540483e+01, 2.13558777422382025e-06,-9.06217389128687927e+01
 8.59999999999999964e+00, 2.13542647230132204e-06,-9.06218088165076097e+01, 2.13556005032273063e-06,-9.06217446102880189e+01
 8.70000000000000107e+00, 2.13539937238782396e-06,-9.06218145086485833e+01, 2.13553231967182308e-06,-9.06217503022508311e+01
 8.80000000000000071e+00, 2.13537230010225532e-06,-9.06218201953769551e+01, 2.13550458187184521e-06,-9.06217559887605120e+01
 8.90000000000000036e+00, 2.13534525544451067e-06,-9.06218258766927249e+01, 2.13547683652144446e-06,-9.06217616698204154e+01
 9.00000000000000000e+00, 2.13531823841404072e-06,-9.06218315525959071e+01, 2.13544908321722095e-06,-9.06217673454338524e+01
 9.09999999999999964e+00, 2.13529124901086577e-06,-9.06218372230865015e+01, 2.13542132155347469e-06,-9.06217730156041483e+01
 9.20000000000000107e+00, 2.13526428723475546e-06,-9.06218428881644940e+01, 2.13539355112276803e-06,-9.06217786803346144e+01
 9.30000000000000071e+00, 2.13523735308528625e-06,-9.06218485478298987e+01, 2.13536577151516030e-06,-9.06217843396285758e+01
 9.40000000000000036e+00, 2.13521044656241833e-06,-9.06218542020827158e+01, 2.13533798231889948e-06,-9.06217899934893154e+01
 9.50000000000000000e+00, 2.13518356766585568e-06,-9.06218598509229309e+01, 2.13531018311978645e-06,-9.06217956419201869e+01
 9.60000000000000142e+00, 2.13515671639536874e-06,-9.06218654943505442e+01, 2.13528237350180098e-06,-9.06218012849244730e+01
 9.70000000000000107e+00, 2.13512989275072500e-06,-9.06218711323655697e+01, 2.13525455304678153e-06,-9.06218069225054705e+01
 9.80000000000000071e+00, 2.13510309673163223e-06,-9.06218767649680075e+01, 2.13522672133403735e-06,-9.06218125546665192e+01
 9.90000000000000036e+00, 2.13507632833804894e-06,-9.06218823921578434e+01, 2.13519887794123567e-06,-9.06218181814108874e+01
 1.00000000000000000e+01, 2.13504958756942836e-06,-9.06218880139350915e+01, 2.13517102244356874e-06,-9.06218238027418863e+01
 1.01000000000000014e+01, 2.13502287442592211e-06,-9.06218936302997378e+01, 2.13514315441425814e-06,-9.06218294186628270e+01
 1.02000000000000011e+01, 2.13499618890698132e-06,-9.06218992412517963e+01, 2.13511527342429482e-06,-9.06218350291769781e+01
 1.03000000000000007e+01, 2.13496953101256913e-06,-9.06219048467912529e+01, 2.13508737904243610e-06,-9.06218406342876506e+01
 1.04000000000000004e+01, 2.13494290074239078e-06,-9.06219104469181218e+01, 2.13505947083538904e-06,-9.06218462339981414e+01
 1.05000000000000000e+01, 2.13491629809615574e-06,-9.06219160416323888e+01, 2.13503154836755256e-06,-9.06218518283117334e+01
 1.06000000000000014e+01, 2.13488972307376066e-06,-9.06219216309340680e+01, 2.13500361120139475e-06,-9.06218574172317091e+01
 1.07000000000000011e+01, 2.13486317567491418e-06,-9.06219272148231596e+01, 2.13497565889706411e-06,-9.06218630007613513e+01
 1.08000000000000007e+01, 2.13483665589926181e-06,-9.06219327932996492e+01, 2.13494769101245094e-06,-9.06218685789039426e+01
 1.09000000000000004e+01, 2.13481015162472233e-06,-9.06219383685517670e+01, 2.13491970710318228e-06,-9.06218741516627802e+01
 1.10000000000000000e+01, 2.13478367134735385e-06,-9.06219439390457779e+01, 2.13489170672299458e-06,-9.06218797190411323e+01
 1.11000000000000014e+01, 2.13475721821709741e-06,-9.06219495042130632e+01, 2.13486368942316155e-06,-9.06218852810422675e+01
 1.12000000000000011e+01, 2.13473079223347740e-06,-9.06219550640536653e+01, 2.13483565475293122e-06,-9.06218908376694543e+01
 1.13000000000000007e+01, 2.13470439339646036e-06,-9.06219606185675417e+01, 2.13480760225914224e-06,-9.06218963889259896e+01
 1.14000000000000004e+01, 2.13467802170550800e-06,-9.06219661677547350e+01, 2.13477953148647077e-06,-9.06219019348151278e+01
 1.15000000000000000e+01, 2.13465167716077830e-06,-9.06219717116152026e+01, 2.13475144197761558e-06,-9.06219074753401372e+01
 1.16000000000000014e+01, 2.13462535976185960e-06,-9.06219772501489729e+01, 2.13472333327278856e-06,-9.06219130105042865e+01
 1.17000000000000011e+01, 2.13459906950859392e-06,-9.06219827833560316e+01, 2.13469520490996034e-06,-9.06219185403108298e+01
 1.18000000000000007e+01, 2.13457280640063229e-06,-9.06219883112363931e+01, 2.13466705642498481e-06,-9.06219240647630500e+01
 1.19000000000000004e+01, 2.13454657043788068e-06,-9.06219938337900430e+01, 2.13463888735146530e-06,-9.06219295838641727e+01
 1.20000000000000000e+01, 2.13452036162005450e-06,-9.06219993510169957e+01, 2.13461069722081473e-06,-9.06219350976174809e+01
 1.21000000000000014e+01, 2.13449417994706099e-06,-9.06220048629172368e+01, 2.13458248556186888e-06,-9.06219406060262287e+01
 1.22000000000000011e+01, 2.13446802541842497e-06,-9.06220103694907806e+01, 2.13455425190177121e-06,-9.06219461090936562e+01
 1.23000000000000007e+01, 2.13444189803411637e-06,-9.06220158707376129e+01, 2.13452599576482291e-06,-9.06219516068230178e+01
 1.24000000000000004e+01, 2.13441579779397933e-06,-9.06220213666577337e+01, 2.13449771667349732e-06,-9.06219570992175676e+01
 1.25000000000000000e+01, 2.13438972469753994e-06,-9.06220268572511571e+01, 2.13446941414779737e-06,-9.06219625862805458e+01
 1.26000000000000014e+01, 2.13436367874483208e-06,-9.06220323425178691e+01, 2.13444108770531535e-06,-9.06219680680152067e+01
 1.27000000000000011e+01, 2.13433765993557327e-06,-9.06220378224578695e+01, 2.13441273686179873e-06,-9.06219735444247760e+01
 1.28000000000000007e+01, 2.13431166826941791e-06,-9.06220432970711727e+01, 2.13438436113025775e-06,-9.06219790155124940e+01
 1.29000000000000004e+01, 2.13428570374627283e-06,-9.06220487663577785e+01, 2.13435596002165754e-06,-9.06219844812816149e+01
 1.30000000000000000e+01, 2.13425976636585640e-06,-9.06220542303176728e+01, 2.13432753304465926e-06,-9.06219899417353645e+01
 1.31000000000000014e+01, 2.13423385612801360e-06,-9.06220596889508556e+01, 2.13429907970542576e-06,-9.06219953968769829e+01
 1.32000000000000011e+01, 2.13420797303246281e-06,-9.06220651422573411e+01, 2.13427059950812428e-06,-9.06220008467096960e+01
 1.33000000000000007e+01, 2.13418211707898632e-06,-9.06220705902371151e+01, 2.13424209195441274e-06,-9.06220062912367297e+01
 1.34000000000000004e+01, 2.13415628826742871e-06,-9.06220760328901775e+01, 2.13421355654362647e-06,-9.06220117304613098e+01
 1.35000000000000000e+01, 2.13413048659750962e-06,-9.06220814702165427e+01, 2.13418499277289980e-06,-9.06220171643866763e+01
 1.36000000000000014e+01, 2.13410471206907530e-06,-9.06220869022162105e+01, 2.13415640013703390e-06,-9.06220225930160268e+01
 1.37000000000000011e+01, 2.13407896468184412e-06,-9.06220923288891527e+01, 2.13412777812823803e-06,-9.06220280163526155e+01
 1.38000000000000007e+01, 2.13405324443560050e-06,-9.06220977502354117e+01, 2.13409912623676142e-06,-9.06220334343996257e+01
 1.39000000000000004e+01, 2.13402755133019029e-06,-9.06221031662549450e+01, 2.13407044395031301e-06,-9.06220388471603115e+01
 1.40000000000000000e+01, 2.13400188536533355e-06,-9.06221085769477810e+01, 2.13404173075425043e-06,-9.06220442546378564e+01
 1.41000000000000014e+01, 2.13397624654081385e-06,-9.06221139823139197e+01, 2.13401298613176372e-06,-9.06220496568354719e+01
 1.42000000000000011e+01, 2.13395063485647916e-06,-9.06221193823533469e+01, 2.13398420956342855e-06,-9.06220550537563980e+01
 1.43000000000000007e+01, 2.13392505031211347e-06,-9.06221247770660625e+01, 2.13395540052757852e-06,-9.06220604454038181e+01
 1.44000000000000004e+01, 2.13389949290737375e-06,-9.06221301664520809e+01, 2.13392655850030256e-06,-9.06220658317809438e+01
 1.45000000000000000e+01, 2.13387396264217147e-06,-9.06221355505113877e+01, 2.13389768295518622e-06,-9.06220712128909724e+01
 1.46000000000000014e+01, 2.13384845951629192e-06,-9.06221409292439830e+01, 2.13386877336343318e-06,-9.06220765887371158e+01
 1.47000000000000011e+01, 2.13382298352939332e-06,-9.06221463026498810e+01, 2.13383982919386061e-06,-9.06220819593225855e+01
 1.48000000000000007e+01, 2.13379753468138757e-06,-9.06221516707290817e+01, 2.13381084991308297e-06,-9.06220873246505505e+01
 1.49000000000000004e+01, 2.13377211297205952e-06,-9.06221570334815709e+01, 2.13378183498506646e-06,-9.06220926847242225e+01
 1.50000000000000000e+01, 2.13374671840113221e-06,-9.06221623909073486e+01, 2.13375278387156529e-06,-9.06220980395467990e+01
 1.51000000000000014e+01, 2.13372135096839175e-06,-9.06221677430064290e+01, 2.13372369603192720e-06,-9.06221033891214631e+01
 1.52000000000000011e+01, 2.13369601067368652e-06,-9.06221730897787978e+01, 2.13369457092289872e-06,-9.06221087334514124e+01
 1.53000000000000007e+01, 2.13367069751680393e-06,-9.06221784312244552e+01, 2.13366540799919054e-06,-9.06221140725398300e+01
 1.54000000000000004e+01, 2.13364541149740303e-06,-9.06221837673434152e+01, 2.13363620671283968e-06,-9.06221194063898849e+01
 1.55000000000000000e+01, 2.13362015261533475e-06,-9.06221890981356779e+01, 2.13360696651339245e-06,-9.06221247350047889e+01
 1.56000000000000014e+01, 2.13359492087051227e-06,-9.06221944236012149e+01, 2.13357768684815563e-06,-9.06221300583877110e+01
 1.57000000000000011e+01, 2.13356971626253324e-06,-9.06221997437400688e+01, 2.13354836716206344e-06,-9.06221353765418201e+01
 1.58000000000000007e+01, 2.13354453879143749e-06,-9.06222050585521970e+01, 2.13351900689735655e-06,-9.06221406894702994e+01
 1.59000000000000004e+01, 2.13351938845663378e-06,-9.06222103680376279e+01, 2.13348960549401828e-06,-9.06221459971763323e+01
 1.60000000000000000e+01, 2.13349426525822587e-06,-9.06222156721963614e+01, 2.13346016238964839e-06,-9.06221512996630736e+01
 1.61000000000000014e+01, 2.13346916919587537e-06,-9.06222209710283835e+01, 2.13343067701932504e-06,-9.06221565969337064e+01
 1.61999999999999993e+01, 2.13344410026937095e-06,-9.06222262645336940e+01, 2.13340114881547728e-06,-9.06221618889914140e+01
 1.63000000000000007e+01, 2.13341905847856395e-06,-9.06222315527123072e+01, 2.13337157720838652e-06,-9.06221671758393228e+01
 1.64000000000000021e+01, 2.13339404382324389e-06,-9.06222368355642089e+01, 2.13334196162573631e-06,-9.06221724574806444e+01
 1.65000000000000000e+01, 2.13336905630319901e-06,-9.06222421130893991e+01, 2.13331230149286350e-06,-9.06221777339185053e+01
 1.66000000000000014e+01, 2.13334409591802865e-06,-9.06222473852878920e+01, 2.13328259623243425e-06,-9.06221830051560744e+01
 1.66999999999999993e+01, 2.13331916266771250e-06,-9.06222526521596876e+01, 2.13325284526469263e-06,-9.06221882711965208e+01
 1.68000000000000007e+01, 2.13329425655204006e-06,-9.06222579137047717e+01, 2.13322304800752200e-06,-9.06221935320429850e+01
 1.69000000000000021e+01, 2.13326937757073774e-06,-9.06222631699231442e+01, 2.13319320387624646e-06,-9.06221987876986361e+01
 1.70000000000000000e+01, 2.13324452572365901e-06,-9.06222684208148195e+01, 2.13316331228369131e-06,-9.06222040381666147e+01
 1.71000000000000014e+01, 2.13321970101053070e-06,-9.06222736663797832e+01, 2.13313337264011454e-06,-9.06222092834500756e+01
 1.71999999999999993e+01, 2.13319489839065465e-06,-9.06222789075547581e+01, 2.13310338435339057e-06,-9.06222145235521737e+01
 1.73000000000000007e+01, 2.13317009917471349e-06,-9.06222841478129482e+01, 2.13307334682900855e-06,-9.06222197584760352e+01
 1.74000000000000021e+01, 2.13314532620656449e-06,-9.06222893829090310e+01, 2.13304325946955701e-06,-9.06222249882248292e+01
 1.75000000000000000e+01, 2.13312057948606918e-06,-9.06222946128429925e+01, 2.13301312167541794e-06,-9.06222302128016821e+01
 1.76000000000000014e+01, 2.13309585901302723e-06,-9.06222998376148325e+01, 2.13298293284457113e-06,-9.06222354322097203e+01
 1.76999999999999993e+01, 2.13307116478730142e-06,-9.06223050572245654e+01, 2.13295269237195638e-06,-9.06222406464521129e+01
 1.78000000000000007e+01, 2.13304649680862789e-06,-9.06223102716721769e+01, 2.13292239965054585e-06,-9.06222458555319719e+01
 1.79000000000000021e+01, 2.13302185507686901e-06,-9.06223154809576670e+01, 2.13289205407051266e-06,-9.06222510594524522e+01
 1.80000000000000000e+01, 2.13299723959169867e-06,-9.06223206850810499e+01, 2.13286165501948459e-06,-9.06222562582166518e+01
 1.81000000000000014e+01, 2.13297265035304275e-06,-9.06223258840423114e+01, 2.13283120188247125e-06,-9.06222614518277254e+01
 1.81999999999999993e+01, 2.13294808736057514e-06,-9.06223310778414657e+01, 2.13280449168031868e-06,-9.06222666404114392e+01
 1.83000000000000007e+01, 2.13292355061435091e-06,-9.06223362664784844e+01, 2.13277818258745672e-06,-9.06222718238630165e+01
 1.84000000000000021e+01, 2.13289904011378814e-06,-9.06223414499534101e+01, 2.13275190379539428e-06,-9.06222770021736181e+01
 1.85000000000000000e+01, 2.13287455585900710e-06,-9.06223466282662002e+01, 2.13272565556219644e-06,-9.06222821753464132e+01
 1.86000000000000014e+01, 2.13285009784961690e-06,-9.06223518014168832e+01, 2.13269943814826825e-06,-9.06222873433845280e+01
 1.86999999999999993e+01, 2.13282566608560991e-06,-9.06223569694054447e+01, 2.13267325181616324e-06,-9.06222925062911315e+01
 1.88000000000000007e+01, 2.13280126056666086e-06,-9.06223621322318849e+01, 2.13264709683110563e-06,-9.06222976640693361e+01
 1.89000000000000021e+01, 2.13277688129250719e-06,-9.06223672898962178e+01, 2.13262097346048383e-06,-9.06223028167223248e+01
 1.90000000000000000e+01, 2.13275252826307858e-06,-9.06223724423984294e+01, 2.13259488197411508e-06,-9.06223079642532099e+01
 1.91000000000000014e+01, 2.13272820147811330e-06,-9.06223775897385337e+01, 2.13256882264418667e-06,-9.06223131066651320e+01
 1.92000000000000028e+01, 2.13270390093735047e-06,-9.06223827319165167e+01, 2.13254279574532656e-06,-9.06223182439612316e+01
 1.93000000000000007e+01, 2.13267962664078247e-06,-9.06223878689323783e+01, 2.13251680155442306e-06,-9.06223233761446494e+01
 1.94000000000000021e+01, 2.13265537858814839e-06,-9.06223930007861185e+01, 2.13249084035088100e-06,-9.06223285032185117e+01
 1.95000000000000000e+01, 2.13263115677912512e-06,-9.06223981274777515e+01, 2.13246491241656837e-06,-9.06223336251859450e+01
 1.96000000000000014e+01, 2.13260696121357838e-06,-9.06224032490072631e+01, 2.13243901803544323e-06,-9.06223387420501041e+01
 1.97000000000000028e+01, 2.13258279189124898e-06,-9.06224083653746675e+01, 2.13241315749431857e-06,-9.06223438538140869e+01
 1.98000000000000007e+01, 2.13255864881219284e-06,-9.06224134765799505e+01, 2.13238733108230196e-06,-9.06223489604810197e+01
 1.99000000000000021e+01, 2.13253453197589749e-06,-9.06224185826231121e+01, 2.13236153909060970e-06,-9.06223540620540575e+01
 2.00000000000000000e+01, 2.13251044138229391e-06,-9.06224236835041665e+01, 2.13233578181340107e-06,-9.06223591585362840e+01
 2.01000000000000014e+01, 2.13248637703131178e-06,-9.06224287792230996e+01, 2.13231005954689367e-06,-9.06223642499308397e+01
 2.02000000000000028e+01, 2.13246233892263051e-06,-9.06224338697799112e+01, 2.13228437259007275e-06,-9.06223693362408369e+01
 2.03000000000000007e+01, 2.13243832705605274e-06,-9.06224389551746015e+01, 2.13225872124399544e-06,-9.06223744174694019e+01
 2.04000000000000021e+01, 2.13241434143138450e-06,-9.06224440354071845e+01, 2.13223310581262670e-06,-9.06223794936196470e+01
 2.05000000000000000e+01, 2.13239038204843012e-06,-9.06224491104776604e+01, 2.13220752660214649e-06,-9.06223845646946700e+01
 2.06000000000000014e+01, 2.13236644890705874e-06,-9.06224541803860006e+01, 2.13218198392114671e-06,-9.06223896306975973e+01
 2.07000000000000028e+01, 2.13234254200694806e-06,-9.06224592451322337e+01, 2.13215647808101996e-06,-9.06223946916315271e+01
 2.08000000000000007e+01, 2.13231866134796763e-06,-9.06224643047163596e+01, 2.13213100939545854e-06,-9.06223997474995713e+01
 2.09000000000000021e+01, 2.13229480693004970e-06,-9.06224693591383499e+01, 2.13210557818052517e-06,-9.06224047983048422e+01
 2.10000000000000000e+01, 2.13227097875287409e-06,-9.06224744083982330e+01, 2.13208018475510276e-06,-9.06224098440504235e+01
 2.11000000000000014e+01, 2.13224717681611892e-06,-9.06224794524960089e+01, 2.13205482944033328e-06,-9.06224148847394417e+01
 2.12000000000000028e+01, 2.13222340111997181e-06,-9.06224844914316492e+01, 2.13202951256006622e-06,-9.06224199203749805e+01
 2.13000000000000007e+01, 2.13219965166379579e-06,-9.06224895252051823e+01, 2.13200423444054860e-06,-9.06224249509601520e+01
