"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.90000000000000036e+00, 2.79148398024500550e-05,-9.11684481469964254e+01, 3.62305436935356478e-03,-2.73776232908282591e+00
 4.00000000000000000e+00, 2.79146205957699815e-05,-9.11684495236440853e+01, 3.62302917170776459e-03,-2.73917521911799700e+00
 4.10000000000000053e+00, 2.79144015085602190e-05,-9.11684508970334520e+01, 3.62300321971112047e-03,-2.74060588733149491e+00
 4.20000000000000018e+00, 2.79141825408180569e-05,-9.11684522671645539e+01, 3.62297651414430827e-03,-2.74205431276340761e+00
 4.29999999999999982e+00, 2.79139636925422823e-05,-9.11684536340373626e+01, 3.62294905578946190e-03,-2.74352047444275593e+00
 4.40000000000000036e+00, 2.79137449637301880e-05,-9.11684549976518923e+01, 3.62292084542973703e-03,-2.74500435139780397e+00
 4.50000000000000000e+00, 2.79135263543800630e-05,-9.11684563580081289e+01, 3.62289188384878154e-03,-2.74650592266867299e+00
 4.60000000000000053e+00, 2.79133078644881703e-05,-9.11684577151061006e+01, 3.62286217183155910e-03,-2.74802516728737878e+00
 4.70000000000000018e+00, 2.79130894940543201e-05,-9.11684590689457792e+01, 3.62283171016404342e-03,-2.74956206428550987e+00
 4.80000000000000071e+00, 2.79128712447003737e-05,-9.11684604194827557e+01, 3.62280049963317361e-03,-2.75111659269468722e+00
 4.90000000000000036e+00, 2.79126531339826511e-05,-9.11684617662371437e+01, 3.62276854102685109e-03,-2.75268873154701943e+00
 5.00000000000000000e+00, 2.79124351447394922e-05,-9.11684631096779299e+01, 3.62273583513390883e-03,-2.75427845987542508e+00
 5.10000000000000053e+00, 2.79122172769676239e-05,-9.11684644498051142e+01, 3.62270238274477749e-03,-2.75588575669508140e+00
 5.20000000000000018e+00, 2.79119995306663248e-05,-9.11684657866186967e+01, 3.62266818464977974e-03,-2.75751060105082635e+00
 5.30000000000000071e+00, 2.79117819058328300e-05,-9.11684671201186632e+01, 3.62263324164051326e-03,-2.75915297197837051e+00
 5.40000000000000036e+00, 2.79115644024638733e-05,-9.11684684503050420e+01, 3.62259755450943443e-03,-2.76081284851578435e+00
 5.50000000000000000e+00, 2.79113470205587332e-05,-9.11684697771778048e+01, 3.62256112404983404e-03,-2.76249020970392500e+00
 5.60000000000000053e+00, 2.79111297601131270e-05,-9.11684711007369799e+01, 3.62252395105582253e-03,-2.76418503458687903e+00
 5.70000000000000018e+00, 2.79109126211268311e-05,-9.11684724209825390e+01, 3.62248603632230005e-03,-2.76589730221237806e+00
 5.80000000000000071e+00, 2.79106956035975891e-05,-9.11684737379144963e+01, 3.62244738064507622e-03,-2.76762699162691739e+00
 5.90000000000000036e+00, 2.79104787075211283e-05,-9.11684750515328659e+01, 3.62240798482067359e-03,-2.76937408188290535e+00
 6.00000000000000000e+00, 2.79102619328967206e-05,-9.11684763618376195e+01, 3.62236784964619892e-03,-2.77113855204364157e+00
 6.10000000000000053e+00, 2.79100452797221160e-05,-9.11684776688287712e+01, 3.62232697591956688e-03,-2.77292038117396800e+00
 6.20000000000000018e+00, 2.79098287479945499e-05,-9.11684789725063212e+01, 3.62228536443938171e-03,-2.77471954834428658e+00
 6.30000000000000071e+00, 2.79096123377117827e-05,-9.11684802728702692e+01, 3.62224301600492160e-03,-2.77653603263098336e+00
 6.40000000000000036e+00, 2.79093960488720594e-05,-9.11684815699206155e+01, 3.62219993141611697e-03,-2.77836981311684461e+00
 6.50000000000000000e+00, 2.79091798814731405e-05,-9.11684828636573599e+01, 3.62215611147354488e-03,-2.78022086889103903e+00
 6.60000000000000053e+00, 2.79089638355122577e-05,-9.11684841540805024e+01, 3.62211155697876076e-03,-2.78208917903897524e+00
 6.70000000000000018e+00, 2.79087479109876765e-05,-9.11684854411900290e+01, 3.62206626873335519e-03,-2.78397472267022916e+00
 6.80000000000000071e+00, 2.79085321002264438e-05,-9.11684867252035787e+01, 3.62202024753971669e-03,-2.78587747889556203e+00
 6.90000000000000036e+00, 2.79083164068543485e-05,-9.11684880060182223e+01, 3.62197349420079022e-03,-2.78779742683397069e+00
 7.00000000000000000e+00, 2.79081008342773710e-05,-9.11684892835372693e+01, 3.62192600952005676e-03,-2.78973454561308998e+00
 7.10000000000000053e+00, 2.79078853824912458e-05,-9.11684905577607481e+01, 3.62187779430150946e-03,-2.79168881436960392e+00
 7.20000000000000018e+00, 2.79076700514957662e-05,-9.11684918286886443e+01, 3.62182884934963891e-03,-2.79366021224963390e+00
 7.30000000000000071e+00, 2.79074548412881843e-05,-9.11684930963209439e+01, 3.62177917546970375e-03,-2.79564871840249163e+00
 7.40000000000000036e+00, 2.79072397518657593e-05,-9.11684943606576752e+01, 3.62172877346729179e-03,-2.79765431199059744e+00
 7.50000000000000000e+00, 2.79070247832262514e-05,-9.11684956216988098e+01, 3.62167764414815865e-03,-2.79967697219285627e+00
 7.60000000000000053e+00, 2.79068099353679362e-05,-9.11684968794443620e+01, 3.62162578831865889e-03,-2.80171667819508885e+00
 7.70000000000000018e+00, 2.79065952082880591e-05,-9.11684981338943317e+01, 3.62157320678555298e-03,-2.80377340919428386e+00
 7.80000000000000071e+00, 2.79063806019848922e-05,-9.11684993850487189e+01, 3.62151990035598434e-03,-2.80584714439899363e+00
 7.90000000000000036e+00, 2.79061661164551930e-05,-9.11685006329075378e+01, 3.62146586983746110e-03,-2.80793786302972004e+00
 8.00000000000000000e+00, 2.79059517516987481e-05,-9.11685018774707459e+01, 3.62141111603788693e-03,-2.81004554431815867e+00
 8.09999999999999964e+00, 2.79057375077107870e-05,-9.11685031187383856e+01, 3.62135563976612391e-03,-2.81217016749418436e+00
 8.20000000000000107e+00, 2.79055233844905947e-05,-9.11685043567104429e+01, 3.62129944183035065e-03,-2.81431171182347306e+00
 8.30000000000000071e+00, 2.79053093820359284e-05,-9.11685055913869178e+01, 3.62124252303944877e-03,-2.81647015657559141e+00
 8.40000000000000036e+00, 2.79050955003445553e-05,-9.11685068227677959e+01, 3.62118488420258480e-03,-2.81864548103362855e+00
 8.50000000000000000e+00, 2.79048817394132261e-05,-9.11685080508531058e+01, 3.62112652612918244e-03,-2.82083766449455720e+00
 8.59999999999999964e+00, 2.79046680992412225e-05,-9.11685092756428190e+01, 3.62106744962891608e-03,-2.82304668626961108e+00
 8.70000000000000107e+00, 2.79044545798253022e-05,-9.11685104971369640e+01, 3.62100765551167693e-03,-2.82527252568463361e+00
 8.80000000000000071e+00, 2.79042411811627174e-05,-9.11685117153355122e+01, 3.62094714458785060e-03,-2.82751516207290088e+00
 8.90000000000000036e+00, 2.79040279032527463e-05,-9.11685129302384780e+01, 3.62088591766784483e-03,-2.82977457478737815e+00
 9.00000000000000000e+00, 2.79038147460921397e-05,-9.11685141418458613e+01, 3.62082397556204869e-03,-2.83205074320177363e+00
 9.09999999999999964e+00, 2.79036017096791867e-05,-9.11685153501576622e+01, 3.62076131908115268e-03,-2.83434364670182859e+00
 9.20000000000000107e+00, 2.79033887940111192e-05,-9.11685165551738805e+01, 3.62069794903598519e-03,-2.83665326468942380e+00
 9.30000000000000071e+00, 2.79031759990857178e-05,-9.11685177568945164e+01, 3.62063386623750040e-03,-2.83897957658293931e+00
 9.40000000000000036e+00, 2.79029633249012480e-05,-9.11685189553195698e+01, 3.62056907149676047e-03,-2.84132256181759812e+00
 9.50000000000000000e+00, 2.79027507714554735e-05,-9.11685201504490266e+01, 3.62050356562495764e-03,-2.84368219984441017e+00
 9.60000000000000142e+00, 2.79025383387456635e-05,-9.11685213422829150e+01, 3.62043734943376079e-03,-2.84605847012074875e+00
 9.70000000000000107e+00, 2.79023260267695614e-05,-9.11685225308212068e+01, 3.62037042373423035e-03,-2.84845135214011247e+00
 9.80000000000000071e+00, 2.79021138355254530e-05,-9.11685237160639304e+01, 3.62030278933774376e-03,-2.85086082540639119e+00
 9.90000000000000036e+00, 2.79019017650105972e-05,-9.11685248980110572e+01, 3.62023444705569753e-03,-2.85328686944175836e+00
 1.00000000000000000e+01, 2.79016898152232593e-05,-9.11685260766626016e+01, 3.62016539769949991e-03,-2.85572946378699832e+00
 1.01000000000000014e+01, 2.79014779861612065e-05,-9.11685272520185634e+01, 3.62009564208054697e-03,-2.85818858800184827e+00
 1.02000000000000011e+01, 2.79012662621796487e-05,-9.11685284245169214e+01, 3.62002518101020620e-03,-2.86066422166531309e+00
 1.03000000000000007e+01, 2.79010545833053533e-05,-9.11685295958369437e+01, 3.61995401530007229e-03,-2.86315634436937838e+00
 1.04000000000000004e+01, 2.79008430225269021e-05,-9.11685307639348537e+01, 3.61988214576148149e-03,-2.86566493573062786e+00
 1.05000000000000000e+01, 2.79006315798426212e-05,-9.11685319288106228e+01, 3.61980957320556448e-03,-2.86818997538908960e+00
 1.06000000000000014e+01, 2.79004202552493055e-05,-9.11685330904642797e+01, 3.61973629844347103e-03,-2.87073144300234828e+00
 1.07000000000000011e+01, 2.79002090487457828e-05,-9.11685342488958099e+01, 3.61966232228624809e-03,-2.87328931824866451e+00
 1.08000000000000007e+01, 2.78999979603288647e-05,-9.11685354041052278e+01, 3.61958764554482035e-03,-2.87586358082730387e+00
 1.09000000000000004e+01, 2.78997869899973688e-05,-9.11685365560925192e+01, 3.61951226902996895e-03,-2.87845421045885042e+00
 1.10000000000000000e+01, 2.78995761377501229e-05,-9.11685377048576697e+01, 3.61943619355240562e-03,-2.88106118688360358e+00
 1.11000000000000014e+01, 2.78993654035814077e-05,-9.11685388504007221e+01, 3.61935941992312790e-03,-2.88368448985339487e+00
 1.12000000000000011e+01, 2.78991547874925683e-05,-9.11685399927216338e+01, 3.61928194895214670e-03,-2.88632409916023880e+00
 1.13000000000000007e+01, 2.78989442894789055e-05,-9.11685411318204331e+01, 3.61920378144960997e-03,-2.88897999461088473e+00
 1.14000000000000004e+01, 2.78987339095402498e-05,-9.11685422676971058e+01, 3.61912491822545751e-03,-2.89165215603467107e+00
 1.15000000000000000e+01, 2.78985236476733994e-05,-9.11685434003516519e+01, 3.61904536008939882e-03,-2.89434056328382150e+00
 1.16000000000000014e+01, 2.78983135038766873e-05,-9.11685445297840715e+01, 3.61896510785089751e-03,-2.89704519623375445e+00
 1.17000000000000011e+01, 2.78981034781464036e-05,-9.11685456559943788e+01, 3.61888416231915828e-03,-2.89976603478336470e+00
 1.18000000000000007e+01, 2.78978935704818842e-05,-9.11685467789825594e+01, 3.61880252430343569e-03,-2.90250305884780158e+00
 1.19000000000000004e+01, 2.78976837808809504e-05,-9.11685478987486135e+01, 3.61872019461242488e-03,-2.90525624837245200e+00
 1.20000000000000000e+01, 2.78974741093409021e-05,-9.11685490152925553e+01, 3.61863717405440334e-03,-2.90802558332944994e+00
 1.21000000000000014e+01, 2.78972645558600654e-05,-9.11685501286143563e+01, 3.61855346343745426e-03,-2.91081104371266131e+00
 1.22000000000000011e+01, 2.78970551204352453e-05,-9.11685512387140449e+01, 3.61846906356932951e-03,-2.91361260954065937e+00
 1.23000000000000007e+01, 2.78968458030647647e-05,-9.11685523455916069e+01, 3.61838397525743446e-03,-2.91643026085702317e+00
 1.24000000000000004e+01, 2.78966366037469431e-05,-9.11685534492470566e+01, 3.61829819930881234e-03,-2.91926397773061463e+00
 1.25000000000000000e+01, 2.78964275224790970e-05,-9.11685545496803655e+01, 3.61821173653022231e-03,-2.92211374025347492e+00
 1.26000000000000014e+01, 2.78962185592590311e-05,-9.11685556468915621e+01, 3.61812458772841012e-03,-2.92497952853424970e+00
 1.27000000000000011e+01, 2.78960097140845734e-05,-9.11685567408806463e+01, 3.61803675370902210e-03,-2.92786132272464750e+00
 1.28000000000000007e+01, 2.78958009869545483e-05,-9.11685578316475898e+01, 3.61794823527758708e-03,-2.93075910299522713e+00
 1.29000000000000004e+01, 2.78955923778647444e-05,-9.11685589191924208e+01, 3.61785903323920801e-03,-2.93367284954293828e+00
 1.30000000000000000e+01, 2.78953838868145043e-05,-9.11685600035151253e+01, 3.61776914839854243e-03,-2.93660254259138265e+00
 1.31000000000000014e+01, 2.78951755138016360e-05,-9.11685610846157033e+01, 3.61767858155979298e-03,-2.93954816239109329e+00
 1.32000000000000011e+01, 2.78949672588234560e-05,-9.11685621624941547e+01, 3.61758733352668697e-03,-2.94250968921978018e+00
 1.33000000000000007e+01, 2.78947591218777790e-05,-9.11685632371504937e+01, 3.61749540510275481e-03,-2.94548710337564579e+00
 1.34000000000000004e+01, 2.78945511029624297e-05,-9.11685643085847062e+01, 3.61740279709075758e-03,-2.94848038519101463e+00
 1.35000000000000000e+01, 2.78943432020752162e-05,-9.11685653767967921e+01, 3.61730951029289299e-03,-2.95148951502735235e+00
 1.36000000000000014e+01, 2.78941354192139564e-05,-9.11685664417867656e+01, 3.61721554551092074e-03,-2.95451447327207228e+00
 1.37000000000000011e+01, 2.78939277543769732e-05,-9.11685675035545984e+01, 3.61712090354606277e-03,-2.95755524034086603e+00
 1.38000000000000007e+01, 2.78937202075620881e-05,-9.11685685621003188e+01, 3.61702558519899024e-03,-2.96061179667797125e+00
 1.39000000000000004e+01, 2.78935127787650929e-05,-9.11685696174239268e+01, 3.61692959126980532e-03,-2.96368412275641857e+00
 1.40000000000000000e+01, 2.78933054679873464e-05,-9.11685706695253941e+01, 3.61683292255815178e-03,-2.96677219907555489e+00
 1.41000000000000014e+01, 2.78930982752236307e-05,-9.11685717184047490e+01, 3.61673557986341319e-03,-2.96987600615636049e+00
 1.42000000000000011e+01, 2.78928912004732751e-05,-9.11685727640619774e+01, 3.61663756398369896e-03,-2.97299552456452165e+00
 1.43000000000000007e+01, 2.78926842437335961e-05,-9.11685738064970792e+01, 3.61653887571679713e-03,-2.97613073488859747e+00
 1.44000000000000004e+01, 2.78924774050024186e-05,-9.11685748457100686e+01, 3.61643951585987342e-03,-2.97928161774690636e+00
 1.45000000000000000e+01, 2.78922706842785634e-05,-9.11685758817009173e+01, 3.61633948520945084e-03,-2.98244815378775829e+00
 1.46000000000000014e+01, 2.78920640815578328e-05,-9.11685769144696536e+01, 3.61623878456140187e-03,-2.98563032368970438e+00
 1.47000000000000011e+01, 2.78918575968395490e-05,-9.11685779440162776e+01, 3.61613741471093200e-03,-2.98882810816175093e+00
 1.48000000000000007e+01, 2.78916512301210423e-05,-9.11685789703407607e+01, 3.61603537645289628e-03,-2.99204148793660885e+00
 1.49000000000000004e+01, 2.78914449814006118e-05,-9.11685799934431316e+01, 3.61593267058112110e-03,-2.99527044378500928e+00
 1.50000000000000000e+01, 2.78912388506750895e-05,-9.11685810133233758e+01, 3.61582929788871769e-03,-2.99851495650908362e+00
 1.51000000000000014e+01, 2.78910328379438012e-05,-9.11685820299814935e+01, 3.61572525916816585e-03,-3.00177500694044230e+00
 1.52000000000000011e+01, 2.78908269432030472e-05,-9.11685830434174846e+01, 3.61562055521122156e-03,-3.00505057594211422e+00
 1.53000000000000007e+01, 2.78906211664511469e-05,-9.11685840536313634e+01, 3.61551518680890398e-03,-3.00834164440878338e+00
 1.54000000000000004e+01, 2.78904155076864332e-05,-9.11685850606231156e+01, 3.61540915475148028e-03,-3.01164819326700917e+00
 1.55000000000000000e+01, 2.78902099669062162e-05,-9.11685860643927413e+01, 3.61530245982859526e-03,-3.01497020347222566e+00
 1.56000000000000014e+01, 2.78900045441083137e-05,-9.11685870649402545e+01, 3.61519510282940848e-03,-3.01830765600560280e+00
 1.57000000000000011e+01, 2.78897992392900356e-05,-9.11685880622656413e+01, 3.61508708454165570e-03,-3.02166053189519035e+00
 1.58000000000000007e+01, 2.78895940524507246e-05,-9.11685890563689014e+01, 3.61497840575257176e-03,-3.02502881219508035e+00
 1.59000000000000004e+01, 2.78893889835871824e-05,-9.11685900472500350e+01, 3.61486906724858229e-03,-3.02841247799205515e+00
 1.60000000000000000e+01, 2.78891840326972337e-05,-9.11685910349090420e+01, 3.61475906981530192e-03,-3.03181151040578989e+00
 1.61000000000000014e+01, 2.78889791997786898e-05,-9.11685920193459367e+01, 3.61464841423751737e-03,-3.03522589058907544e+00
 1.61999999999999993e+01, 2.78887744848298804e-05,-9.11685930005607048e+01, 3.61453710129917361e-03,-3.03865559972799781e+00
 1.63000000000000007e+01, 2.78885698878476206e-05,-9.11685939785533606e+01, 3.61442513178365440e-03,-3.04210061903528661e+00
 1.64000000000000021e+01, 2.78883654088312328e-05,-9.11685949533238755e+01, 3.61431250647316219e-03,-3.04556092976492199e+00
 1.65000000000000000e+01, 2.78881610477765224e-05,-9.11685959248722781e+01, 3.61419922614904894e-03,-3.04903651320420499e+00
 1.66000000000000014e+01, 2.78879568046833270e-05,-9.11685968931985542e+01, 3.61408529159184090e-03,-3.05252735067301506e+00
 1.66999999999999993e+01, 2.78877526795479499e-05,-9.11685978583027037e+01, 3.61397070358117399e-03,-3.05603342352535989e+00
 1.68000000000000007e+01, 2.78875486723692257e-05,-9.11685988201847408e+01, 3.61385546289577989e-03,-3.05955471314958460e+00
 1.69000000000000021e+01, 2.78873447831449724e-05,-9.11685997788446372e+01, 3.61373957031347042e-03,-3.06309120096856224e+00
 1.70000000000000000e+01, 2.78871410118720018e-05,-9.11686007342824212e+01, 3.61362302661130111e-03,-3.06664286843654921e+00
 1.71000000000000014e+01, 2.78869372266897270e-05,-9.11686016901926308e+01, 3.61350583256563312e-03,-3.07020969703783742e+00
 1.71999999999999993e+01, 2.78867335494607645e-05,-9.11686026431608099e+01, 3.61338798895126725e-03,-3.07379166830387929e+00
 1.73000000000000007e+01, 2.78865299861896700e-05,-9.11686035930186307e+01, 3.61326949654233211e-03,-3.07738876379561477e+00
 1.74000000000000021e+01, 2.78863265368748477e-05,-9.11686045397660791e+01, 3.61315035611199610e-03,-3.08100096510921295e+00
 1.75000000000000000e+01, 2.78861232015152098e-05,-9.11686054834031552e+01, 3.61303056843245447e-03,-3.08462825387624795e+00
 1.76000000000000014e+01, 2.78859199801076360e-05,-9.11686064239298730e+01, 3.61291013427491800e-03,-3.08827061176389517e+00
 1.76999999999999993e+01, 2.78857168726500257e-05,-9.11686073613462185e+01, 3.61278905440960132e-03,-3.09192802047508275e+00
 1.78000000000000007e+01, 2.78855138791397597e-05,-9.11686082956522057e+01, 3.61266732960602299e-03,-3.09560046174088255e+00
 1.79000000000000021e+01, 2.78853109995767670e-05,-9.11686092268478205e+01, 3.61254496063232464e-03,-3.09928791733763287e+00
 1.80000000000000000e+01, 2.78851082339569208e-05,-9.11686101549330772e+01, 3.61242194825567688e-03,-3.10299036907643133e+00
 1.81000000000000014e+01, 2.78849055822791166e-05,-9.11686110799079614e+01, 3.61229829324226804e-03,-3.10670779880344572e+00
 1.81999999999999993e+01, 2.78847030445407590e-05,-9.11686120017724733e+01, 3.61217399635724518e-03,-3.11044018840127867e+00
 1.83000000000000007e+01, 2.78845006207397407e-05,-9.11686129205266269e+01, 3.61204905836470498e-03,-3.11418751978915198e+00
 1.84000000000000021e+01, 2.78842983108744523e-05,-9.11686138361704224e+01, 3.61192348002767599e-03,-3.11794977492306868e+00
 1.85000000000000000e+01, 2.78840961149423018e-05,-9.11686147487038454e+01, 3.61179726210825907e-03,-3.12172693579274618e+00
 1.86000000000000014e+01, 2.78838940329416731e-05,-9.11686156581268961e+01, 3.61167040536761186e-03,-3.12551898442176279e+00
 1.86999999999999993e+01, 2.78836920648694662e-05,-9.11686165644395885e+01, 3.61154291056537714e-03,-3.12932590288051848e+00
 1.88000000000000007e+01, 2.78834902107245831e-05,-9.11686174676419085e+01, 3.61141477846030606e-03,-3.13314767327209909e+00
 1.89000000000000021e+01, 2.78832884705044050e-05,-9.11686183677338704e+01, 3.61128600981003994e-03,-3.13698427773697253e+00
 1.90000000000000000e+01, 2.78830868442078611e-05,-9.11686192647154598e+01, 3.61115660537110472e-03,-3.14083569845314070e+00
 1.91000000000000014e+01, 2.78828853318318174e-05,-9.11686201585866769e+01, 3.61102656589890134e-03,-3.14470191763630824e+00
 1.92000000000000028e+01, 2.78826839333741801e-05,-9.11686210493475357e+01, 3.61089589214769625e-03,-3.14858291754001041e+00
 1.93000000000000007e+01, 2.78824826488323403e-05,-9.11686219369980364e+01, 3.61076458487104507e-03,-3.15247868044707724e+00
 1.94000000000000021e+01, 2.78822814782062167e-05,-9.11686228215381504e+01, 3.61063264482080516e-03,-3.15638918868928986e+00
 1.95000000000000000e+01, 2.78820804214911811e-05,-9.11686237029679205e+01, 3.61050007274780127e-03,-3.16031442463413459e+00
 1.96000000000000014e+01, 2.78818794786871387e-05,-9.11686245812873040e+01, 3.61036686940174314e-03,-3.16425437068633952e+00
 1.97000000000000028e+01, 2.78816786497904843e-05,-9.11686254564963434e+01, 3.61023303553116180e-03,-3.16820900928900473e+00
 1.98000000000000007e+01, 2.78814779348006287e-05,-9.11686263285949963e+01, 3.61009857188341341e-03,-3.17217832292375945e+00
 1.99000000000000021e+01, 2.78812773337144613e-05,-9.11686271975832909e+01, 3.60996347920465241e-03,-3.17616229411089979e+00
 2.00000000000000000e+01, 2.78810768465293598e-05,-9.11686280634612274e+01, 3.60982775823999154e-03,-3.18016090540644258e+00
 2.01000000000000014e+01, 2.78808764732447551e-05,-9.11686289262287914e+01, 3.60969140973342898e-03,-3.18417413940338045e+00
 2.02000000000000028e+01, 2.78806762138570217e-05,-9.11686297858859831e+01, 3.60955443442736740e-03,-3.18820197874126121e+00
 2.03000000000000007e+01, 2.78804760683655702e-05,-9.11686306424328166e+01, 3.60941683306317124e-03,-3.19224440609498794e+00
 2.04000000000000021e+01, 2.78802760367672903e-05,-9.11686314958692776e+01, 3.60927860638097890e-03,-3.19630140417863462e+00
 2.05000000000000000e+01, 2.78800761190595697e-05,-9.11686323461953805e+01, 3.60913975511968936e-03,-3.20037295574557090e+00
 2.06000000000000014e+01, 2.78798763152418358e-05,-9.11686331934111109e+01, 3.60900028001695039e-03,-3.20445904358861222e+00
 2.07000000000000028e+01, 2.78796766253104599e-05,-9.11686340375164832e+01, 3.60886018180915993e-03,-3.20855965054011794e+00
 2.08000000000000007e+01, 2.78794770492643477e-05,-9.11686348785114831e+01, 3.60871946123183726e-03,-3.21267475946361181e+00
 2.09000000000000021e+01, 2.78792775871014019e-05,-9.11686357163961105e+01, 3.60857811901872010e-03,-3.21680435327355907e+00
 2.10000000000000000e+01, 2.78790782388185121e-05,-9.11686365511703798e+01, 3.60843615590241773e-03,-3.22094841492103923e+00
 2.11000000000000014e+01, 2.78788790044150924e-05,-9.11686373828342909e+01, 3.60829357261428525e-03,-3.22510692739634131e+00
 2.12000000000000028e+01, 2.78786798838875173e-05,-9.11686382113878295e+01, 3.60815036988439055e-03,-3.22927987372973524e+00
 2.13000000000000007e+01, 2.78784808772347026e-05,-9.11686390368309958e+01, 3.60800654844150182e-03,-3.23346723699160910e+00
