"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 4.20000000000000018e+00, 2.14844313666850067e-06,-9.06213383628082454e+01, 2.14843326708412744e-06,-9.06212746075540281e+01
 4.29999999999999982e+00, 2.14841420640167077e-06,-9.06213442940668727e+01, 2.14840430412455618e-06,-9.06212805424116823e+01
 4.40000000000000036e+00, 2.14838530151676716e-06,-9.06213502203171828e+01, 2.14837536977164231e-06,-9.06212864716688102e+01
 4.50000000000000000e+00, 2.14835642201343367e-06,-9.06213561415591897e+01, 2.14834646401296747e-06,-9.06212923953287515e+01
 4.60000000000000053e+00, 2.14832756789150555e-06,-9.06213620577928793e+01, 2.14831758683574781e-06,-9.06212983133948882e+01
 4.70000000000000018e+00, 2.14829873915082059e-06,-9.06213679690182516e+01, 2.14828873822754085e-06,-9.06213042258705599e+01
 4.80000000000000071e+00, 2.14826993579108656e-06,-9.06213738752353066e+01, 2.14825991817573002e-06,-9.06213101327591062e+01
 4.90000000000000036e+00, 2.14824115781207604e-06,-9.06213797764440585e+01, 2.14823112666784532e-06,-9.06213160340638950e+01
 5.00000000000000000e+00, 2.14821241907748306e-06,-9.06213856699673102e+01, 2.14820236369137437e-06,-9.06213219297882517e+01
 5.10000000000000053e+00, 2.14818371266821521e-06,-9.06213915571410951e+01, 2.14817362923382215e-06,-9.06213278199355443e+01
 5.20000000000000018e+00, 2.14815503351357373e-06,-9.06213974389445696e+01, 2.14814492328290586e-06,-9.06213337045090839e+01
 5.30000000000000071e+00, 2.14812638161324985e-06,-9.06214033153777194e+01, 2.14811624582610507e-06,-9.06213395835122242e+01
 5.40000000000000036e+00, 2.14809775696693696e-06,-9.06214091864405589e+01, 2.14808759685117719e-06,-9.06213454569483048e+01
 5.50000000000000000e+00, 2.14806915957451774e-06,-9.06214150521330737e+01, 2.14805897634576824e-06,-9.06213513248206368e+01
 5.60000000000000053e+00, 2.14804058943568514e-06,-9.06214209124552781e+01, 2.14803038429748106e-06,-9.06213571871325740e+01
 5.70000000000000018e+00, 2.14801204655006773e-06,-9.06214267674071579e+01, 2.14800182069406584e-06,-9.06213630438874418e+01
 5.80000000000000071e+00, 2.14798353091780487e-06,-9.06214326169887130e+01, 2.14797328552335666e-06,-9.06213688950885512e+01
 5.90000000000000036e+00, 2.14795504253820747e-06,-9.06214384611999577e+01, 2.14794477877320494e-06,-9.06213747407392276e+01
 6.00000000000000000e+00, 2.14792658141128741e-06,-9.06214443000408778e+01, 2.14791630043135582e-06,-9.06213805808427963e+01
 6.10000000000000053e+00, 2.14789814753680243e-06,-9.06214501335114733e+01, 2.14788785048563827e-06,-9.06213864154025828e+01
 6.20000000000000018e+00, 2.14786974091431800e-06,-9.06214559616117583e+01, 2.14785942892396260e-06,-9.06213922444218838e+01
 6.30000000000000071e+00, 2.14784136154378415e-06,-9.06214617843417329e+01, 2.14783103573426028e-06,-9.06213980679040390e+01
 6.40000000000000036e+00, 2.14781300942495820e-06,-9.06214676017013687e+01, 2.14780267090448100e-06,-9.06214038858523310e+01
 6.50000000000000000e+00, 2.14778468455740690e-06,-9.06214734136907083e+01, 2.14777433442259519e-06,-9.06214096982700710e+01
 6.60000000000000053e+00, 2.14775638694114379e-06,-9.06214792203097090e+01, 2.14774602627672025e-06,-9.06214155051605701e+01
 6.70000000000000018e+00, 2.14772811657580085e-06,-9.06214850215583994e+01, 2.14771774645473725e-06,-9.06214213065271394e+01
 6.80000000000000071e+00, 2.14769987346107144e-06,-9.06214908174367793e+01, 2.14768949494480300e-06,-9.06214271023730618e+01
 6.90000000000000036e+00, 2.14767165759677938e-06,-9.06214966079448345e+01, 2.14766127173509332e-06,-9.06214328927016481e+01
 7.00000000000000000e+00, 2.14764347402477988e-06,-9.06215023920968719e+01, 2.14763307681348505e-06,-9.06214386775161955e+01
 7.10000000000000053e+00, 2.14761531818515025e-06,-9.06215081707842529e+01, 2.14760491016838444e-06,-9.06214444568199866e+01
 7.20000000000000018e+00, 2.14758718990843606e-06,-9.06215139440401032e+01, 2.14757677178783477e-06,-9.06214502306163183e+01
 7.30000000000000071e+00, 2.14755908919426587e-06,-9.06215197118644227e+01, 2.14754866166034731e-06,-9.06214559989084592e+01
 7.40000000000000036e+00, 2.14753101604233391e-06,-9.06215254742572114e+01, 2.14752057977374849e-06,-9.06214617616997344e+01
 7.50000000000000000e+00, 2.14750297045246103e-06,-9.06215312312184835e+01, 2.14749252611677871e-06,-9.06214675189933843e+01
 7.60000000000000053e+00, 2.14747495242434102e-06,-9.06215369827482249e+01, 2.14746450067743425e-06,-9.06214732707927055e+01
 7.70000000000000018e+00, 2.14744696195785955e-06,-9.06215427288464355e+01, 2.14743650344417427e-06,-9.06214790171009810e+01
 7.80000000000000071e+00, 2.14741899905264687e-06,-9.06215484695131295e+01, 2.14740853440528897e-06,-9.06214847579214933e+01
 7.90000000000000036e+00, 2.14739106370852512e-06,-9.06215542047482785e+01, 2.14738059354934299e-06,-9.06214904932574967e+01
 8.00000000000000000e+00, 2.14736315592531641e-06,-9.06215599345519109e+01, 2.14735268086479253e-06,-9.06214962231122598e+01
 8.09999999999999964e+00, 2.14733527570258791e-06,-9.06215656589240268e+01, 2.14732479633992228e-06,-9.06215019474890653e+01
 8.20000000000000107e+00, 2.14730742304028965e-06,-9.06215713778645977e+01, 2.14729693996341970e-06,-9.06215076663911674e+01
 8.30000000000000071e+00, 2.14727959793805401e-06,-9.06215770913736520e+01, 2.14726911172373718e-06,-9.06215133798218346e+01
 8.40000000000000036e+00, 2.14725180039570354e-06,-9.06215827994511756e+01, 2.14724131160947323e-06,-9.06215190877843355e+01
 8.50000000000000000e+00, 2.14722403041306122e-06,-9.06215885020971683e+01, 2.14721353960918487e-06,-9.06215247902819101e+01
 8.59999999999999964e+00, 2.14719628798969631e-06,-9.06215941993116445e+01, 2.14718579571151000e-06,-9.06215304873178269e+01
 8.70000000000000107e+00, 2.14716857312555928e-06,-9.06215998910945899e+01, 2.14715807990517206e-06,-9.06215361788953260e+01
 8.80000000000000071e+00, 2.14714088582034646e-06,-9.06216055774460045e+01, 2.14713039217884918e-06,-9.06215418650176616e+01
 8.90000000000000036e+00, 2.14711322607375462e-06,-9.06216112583658884e+01, 2.14710273252124111e-06,-9.06215475456880881e+01
 9.00000000000000000e+00, 2.14708559388567236e-06,-9.06216169338542414e+01, 2.14707510092093831e-06,-9.06215532209098598e+01
 9.09999999999999964e+00, 2.14705798925573250e-06,-9.06216226039110779e+01, 2.14704749736699796e-06,-9.06215588906862024e+01
 9.20000000000000107e+00, 2.14703041218369576e-06,-9.06216282685363836e+01, 2.14701992184805161e-06,-9.06215645550203561e+01
 9.30000000000000071e+00, 2.14700286266938722e-06,-9.06216339277301728e+01, 2.14699237435306834e-06,-9.06215702139155610e+01
 9.40000000000000036e+00, 2.14697534071263196e-06,-9.06216395814924169e+01, 2.14696485487084700e-06,-9.06215758673750713e+01
 9.50000000000000000e+00, 2.14694784631306493e-06,-9.06216452298231445e+01, 2.14693736339039732e-06,-9.06215815154020845e+01
 9.60000000000000142e+00, 2.14692037947050992e-06,-9.06216508727223413e+01, 2.14690989990042880e-06,-9.06215871579998691e+01
 9.70000000000000107e+00, 2.14689294018479501e-06,-9.06216565101900073e+01, 2.14688246439018367e-06,-9.06215927951716225e+01
 9.80000000000000071e+00, 2.14686552845548946e-06,-9.06216621422261568e+01, 2.14685505684841293e-06,-9.06215984269205990e+01
 9.90000000000000036e+00, 2.14683814428254713e-06,-9.06216677688307755e+01, 2.14682767726433257e-06,-9.06216040532499960e+01
 1.00000000000000000e+01, 2.14681078766560292e-06,-9.06216733900038633e+01, 2.14680032562698919e-06,-9.06216096741630395e+01
 1.01000000000000014e+01, 2.14678345860454886e-06,-9.06216790057454205e+01, 2.14677300192544843e-06,-9.06216152896629552e+01
 1.02000000000000011e+01, 2.14675614850261081e-06,-9.06216846177204189e+01, 2.14674570614885981e-06,-9.06216208997529549e+01
 1.03000000000000007e+01, 2.14672886008143862e-06,-9.06216902254017072e+01, 2.14671843828626611e-06,-9.06216265044362643e+01
 1.04000000000000004e+01, 2.14670159877609330e-06,-9.06216958277365592e+01, 2.14669119832692059e-06,-9.06216321037160810e+01
 1.05000000000000000e+01, 2.14667436458627755e-06,-9.06217014247250034e+01, 2.14666398626016081e-06,-9.06216376975956024e+01
 1.06000000000000014e+01, 2.14664715751182408e-06,-9.06217070163670115e+01, 2.14663680207508969e-06,-9.06216432860780543e+01
 1.07000000000000011e+01, 2.14661997755243686e-06,-9.06217126026626119e+01, 2.14660964576089273e-06,-9.06216488691666484e+01
 1.08000000000000007e+01, 2.14659282470781899e-06,-9.06217181836117902e+01, 2.14658251730722342e-06,-9.06216544468645537e+01
 1.09000000000000004e+01, 2.14656569897793236e-06,-9.06217237592145466e+01, 2.14655541670311693e-06,-9.06216600191749961e+01
 1.10000000000000000e+01, 2.14653860036228865e-06,-9.06217293294708952e+01, 2.14652834393820388e-06,-9.06216655861011446e+01
 1.11000000000000014e+01, 2.14651152886091243e-06,-9.06217348943808076e+01, 2.14650129900155797e-06,-9.06216711476462251e+01
 1.12000000000000011e+01, 2.14648448447338146e-06,-9.06217404539443123e+01, 2.14647428188285047e-06,-9.06216767038134208e+01
 1.13000000000000007e+01, 2.14645746719959240e-06,-9.06217460081613950e+01, 2.14644729257151592e-06,-9.06216822546059007e+01
 1.14000000000000004e+01, 2.14643047703931484e-06,-9.06217515570320558e+01, 2.14642033105713709e-06,-9.06216878000268622e+01
 1.15000000000000000e+01, 2.14640351399212656e-06,-9.06217571005562945e+01, 2.14639339732906127e-06,-9.06216933400795028e+01
 1.16000000000000014e+01, 2.14637657805805295e-06,-9.06217626387341255e+01, 2.14636649137684834e-06,-9.06216988747669916e+01
 1.17000000000000011e+01, 2.14634966923667219e-06,-9.06217681715655203e+01, 2.14633961319033308e-06,-9.06217044040924975e+01
 1.18000000000000007e+01, 2.14632278752781870e-06,-9.06217736990505074e+01, 2.14631276275892375e-06,-9.06217099280592180e+01
 1.19000000000000004e+01, 2.14629593293132729e-06,-9.06217792211890725e+01, 2.14628594007224082e-06,-9.06217154466703221e+01
 1.20000000000000000e+01, 2.14626910544690321e-06,-9.06217847379812156e+01, 2.14625914512024270e-06,-9.06217209599289646e+01
 1.21000000000000014e+01, 2.14624230507438255e-06,-9.06217902494269367e+01, 2.14623237789239994e-06,-9.06217264678383287e+01
 1.22000000000000011e+01, 2.14621553181340743e-06,-9.06217957555262501e+01, 2.14620563837852061e-06,-9.06217319704015836e+01
 1.23000000000000007e+01, 2.14618878566387749e-06,-9.06218012562791273e+01, 2.14617892656836958e-06,-9.06217374676218981e+01
 1.24000000000000004e+01, 2.14616206662543740e-06,-9.06218067516855967e+01, 2.14615224245186038e-06,-9.06217429595024129e+01
 1.25000000000000000e+01, 2.14613537469798424e-06,-9.06218122417456442e+01, 2.14612558601873504e-06,-9.06217484460463112e+01
 1.26000000000000014e+01, 2.14610870988122832e-06,-9.06218177264592697e+01, 2.14609895725888292e-06,-9.06217539272567336e+01
 1.27000000000000011e+01, 2.14608207217500363e-06,-9.06218232058264732e+01, 2.14607235616221504e-06,-9.06217594031368492e+01
 1.28000000000000007e+01, 2.14605546157889216e-06,-9.06218286798472690e+01, 2.14604578271872538e-06,-9.06217648736897843e+01
 1.29000000000000004e+01, 2.14602887809298538e-06,-9.06218341485216285e+01, 2.14601923691830206e-06,-9.06217703389187221e+01
 1.30000000000000000e+01, 2.14600232171680007e-06,-9.06218396118495804e+01, 2.14599271875097976e-06,-9.06217757988267891e+01
 1.31000000000000014e+01, 2.14597579245010879e-06,-9.06218450698311102e+01, 2.14596622820675033e-06,-9.06217812534171401e+01
 1.32000000000000011e+01, 2.14594929029287725e-06,-9.06218505224662181e+01, 2.14593976527568996e-06,-9.06217867026929156e+01
 1.33000000000000007e+01, 2.14592281524468615e-06,-9.06218559697549182e+01, 2.14591332994795992e-06,-9.06217921466572562e+01
 1.34000000000000004e+01, 2.14589636730537372e-06,-9.06218614116971821e+01, 2.14588692221361309e-06,-9.06217975853132884e+01
 1.35000000000000000e+01, 2.14586994647477690e-06,-9.06218668482930383e+01, 2.14586054206285014e-06,-9.06218030186641670e+01
 1.36000000000000014e+01, 2.14584355275266953e-06,-9.06218722795424583e+01, 2.14583418948583025e-06,-9.06218084467130041e+01
 1.37000000000000011e+01, 2.14581718613869798e-06,-9.06218777054454705e+01, 2.14580786447279516e-06,-9.06218138694629403e+01
 1.38000000000000007e+01, 2.14579084663270047e-06,-9.06218831260020607e+01, 2.14578156701394386e-06,-9.06218192869171162e+01
 1.39000000000000004e+01, 2.14576453423445168e-06,-9.06218885412122432e+01, 2.14575526619760728e-06,-9.06218246994930325e+01
 1.40000000000000000e+01, 2.14573824894378983e-06,-9.06218939510759895e+01, 2.14572898024910110e-06,-9.06218301069492895e+01
 1.41000000000000014e+01, 2.14571199076042566e-06,-9.06218993555933281e+01, 2.14570272111900228e-06,-9.06218355091286298e+01
 1.42000000000000011e+01, 2.14568575968407160e-06,-9.06219047547642447e+01, 2.14567648879196935e-06,-9.06218409060342509e+01
 1.43000000000000007e+01, 2.14565955571469377e-06,-9.06219101485887393e+01, 2.14565028325246518e-06,-9.06218462976693644e+01
 1.44000000000000004e+01, 2.14563337885193896e-06,-9.06219155370668119e+01, 2.14562410448520380e-06,-9.06218516840371393e+01
 1.45000000000000000e+01, 2.14560722909552087e-06,-9.06219209201984626e+01, 2.14559795247483357e-06,-9.06218570651407731e+01
 1.46000000000000014e+01, 2.14558110644534167e-06,-9.06219262979837055e+01, 2.14557182720587032e-06,-9.06218624409834490e+01
 1.47000000000000011e+01, 2.14555501090105068e-06,-9.06219316704225122e+01, 2.14554572866301706e-06,-9.06218678115683645e+01
 1.48000000000000007e+01, 2.14552894246261488e-06,-9.06219370375149111e+01, 2.14551965683078324e-06,-9.06218731768987027e+01
 1.49000000000000004e+01, 2.14550290112961963e-06,-9.06219423992608881e+01, 2.14549361169386467e-06,-9.06218785369776327e+01
 1.50000000000000000e+01, 2.14547688690196965e-06,-9.06219477556604431e+01, 2.14546759323695420e-06,-9.06218838918083520e+01
 1.51000000000000014e+01, 2.14545089977937779e-06,-9.06219531067135762e+01, 2.14544160144467648e-06,-9.06218892413940154e+01
 1.52000000000000011e+01, 2.14542493976155692e-06,-9.06219584524203015e+01, 2.14541563630158926e-06,-9.06218945857378202e+01
 1.53000000000000007e+01, 2.14539900684841300e-06,-9.06219637927806048e+01, 2.14538969779256453e-06,-9.06218999248429213e+01
 1.54000000000000004e+01, 2.14537310103978638e-06,-9.06219691277944719e+01, 2.14536378590196013e-06,-9.06219052587125162e+01
 1.55000000000000000e+01, 2.14534722233520017e-06,-9.06219744574619313e+01, 2.14533790061464085e-06,-9.06219105873497455e+01
 1.56000000000000014e+01, 2.14532137073455908e-06,-9.06219797817829829e+01, 2.14531204191527625e-06,-9.06219159107578065e+01
 1.57000000000000011e+01, 2.14529554623770600e-06,-9.06219851007575983e+01, 2.14528620978840331e-06,-9.06219212289398399e+01
 1.58000000000000007e+01, 2.14526974884441898e-06,-9.06219904143857917e+01, 2.14526040421887412e-06,-9.06219265418990148e+01
 1.59000000000000004e+01, 2.14524397855422074e-06,-9.06219957226675774e+01, 2.14523462519128327e-06,-9.06219318496385000e+01
 1.60000000000000000e+01, 2.14521823536727390e-06,-9.06220010256029411e+01, 2.14520887269034605e-06,-9.06219371521614505e+01
 1.61000000000000014e+01, 2.14519251928316511e-06,-9.06220063231918829e+01, 2.14518314670077606e-06,-9.06219424494710211e+01
 1.61999999999999993e+01, 2.14516683030167372e-06,-9.06220116154344026e+01, 2.14515744720715305e-06,-9.06219477415703807e+01
 1.63000000000000007e+01, 2.14514116842257950e-06,-9.06220169023305004e+01, 2.14513177419430964e-06,-9.06219530284626700e+01
 1.64000000000000021e+01, 2.14511553364566138e-06,-9.06220221838801905e+01, 2.14510612764694503e-06,-9.06219583101510295e+01
 1.65000000000000000e+01, 2.14508992597063601e-06,-9.06220274600834585e+01, 2.14508050754969148e-06,-9.06219635866386426e+01
 1.66000000000000014e+01, 2.14506431917811564e-06,-9.06220327360514801e+01, 2.14505491388743159e-06,-9.06219688579286213e+01
 1.66999999999999993e+01, 2.14503873764104387e-06,-9.06220380070329981e+01, 2.14502934664472436e-06,-9.06219741240241348e+01
 1.68000000000000007e+01, 2.14501318236223233e-06,-9.06220432728324568e+01, 2.14500380580638038e-06,-9.06219793849283093e+01
 1.69000000000000021e+01, 2.14498765334146926e-06,-9.06220485334498704e+01, 2.14497829135707810e-06,-9.06219846406442997e+01
 1.70000000000000000e+01, 2.14496215057866911e-06,-9.06220537888852249e+01, 2.14495280328161749e-06,-9.06219898911752324e+01
 1.71000000000000014e+01, 2.14493667407342954e-06,-9.06220590391385343e+01, 2.14492734156466898e-06,-9.06219951365242622e+01
 1.71999999999999993e+01, 2.14491122382572895e-06,-9.06220642842097845e+01, 2.14490190619108801e-06,-9.06220003766945155e+01
 1.73000000000000007e+01, 2.14488579983522811e-06,-9.06220695240989897e+01, 2.14487649714553527e-06,-9.06220056116891186e+01
 1.74000000000000021e+01, 2.14486040210171609e-06,-9.06220747588061499e+01, 2.14485111441272899e-06,-9.06220108415112122e+01
 1.75000000000000000e+01, 2.14483503062504425e-06,-9.06220799883312367e+01, 2.14482575797757717e-06,-9.06220160661639227e+01
 1.76000000000000014e+01, 2.14480968540493815e-06,-9.06220852126742926e+01, 2.14480042782466085e-06,-9.06220212856503906e+01
 1.76999999999999993e+01, 2.14478436644131478e-06,-9.06220904318352751e+01, 2.14477512393887658e-06,-9.06220264999737140e+01
 1.78000000000000007e+01, 2.14475907373377095e-06,-9.06220956458142268e+01, 2.14474984630511795e-06,-9.06220317091370191e+01
 1.79000000000000021e+01, 2.14473380728222450e-06,-9.06221008546111193e+01, 2.14472459490782412e-06,-9.06220369131434609e+01
 1.80000000000000000e+01, 2.14470856708652805e-06,-9.06221060582259526e+01, 2.14469936973206910e-06,-9.06220421119961230e+01
 1.81000000000000014e+01, 2.14468335314634405e-06,-9.06221112566587408e+01, 2.14467417076254023e-06,-9.06220473056981319e+01
 1.81999999999999993e+01, 2.14465816546146329e-06,-9.06221164499094698e+01, 2.14464899798398244e-06,-9.06220524942526282e+01
 1.83000000000000007e+01, 2.14463300403173838e-06,-9.06221216379781538e+01, 2.14462385138126307e-06,-9.06220576776626814e+01
 1.84000000000000021e+01, 2.14460786885696010e-06,-9.06221268208647786e+01, 2.14459873093911816e-06,-9.06220628559314321e+01
 1.85000000000000000e+01, 2.14458275993679134e-06,-9.06221319985693583e+01, 2.14457363664234219e-06,-9.06220680290619924e+01
 1.86000000000000014e+01, 2.14455767727127826e-06,-9.06221371710918788e+01, 2.14454856847585079e-06,-9.06220731970574462e+01
 1.86999999999999993e+01, 2.14453262085989231e-06,-9.06221423384323543e+01, 2.14452352642430206e-06,-9.06220783599209341e+01
 1.88000000000000007e+01, 2.14450759070267966e-06,-9.06221475005907706e+01, 2.14449851047260231e-06,-9.06220835176555255e+01
 1.89000000000000021e+01, 2.14448258679936840e-06,-9.06221526575671419e+01, 2.14447352060558964e-06,-9.06220886702643327e+01
 1.90000000000000000e+01, 2.14445760914968622e-06,-9.06221578093614539e+01, 2.14444855680803229e-06,-9.06220938177504678e+01
 1.91000000000000014e+01, 2.14443265775348742e-06,-9.06221629559737210e+01, 2.14442361906475819e-06,-9.06220989601170146e+01
 1.92000000000000028e+01, 2.14440773261050138e-06,-9.06221680974039288e+01, 2.14439870736065501e-06,-9.06221040973670711e+01
 1.93000000000000007e+01, 2.14438283372064636e-06,-9.06221732336520915e+01, 2.14437382168047447e-06,-9.06221092295037352e+01
 1.94000000000000021e+01, 2.14435796108352468e-06,-9.06221783647181951e+01, 2.14434896200902884e-06,-9.06221143565300906e+01
 1.95000000000000000e+01, 2.14433311469905503e-06,-9.06221834906022536e+01, 2.14432412833125322e-06,-9.06221194784492354e+01
 1.96000000000000014e+01, 2.14430829456703114e-06,-9.06221886113042530e+01, 2.14429932063194801e-06,-9.06221245952642533e+01
 1.97000000000000028e+01, 2.14428350068724508e-06,-9.06221937268241930e+01, 2.14427453889597379e-06,-9.06221297069782423e+01
 1.98000000000000007e+01, 2.14425873305936226e-06,-9.06221988371621023e+01, 2.14424978310818475e-06,-9.06221348135942577e+01
 1.99000000000000021e+01, 2.14423399168336702e-06,-9.06222039423179382e+01, 2.14422505325336564e-06,-9.06221399151154117e+01
 2.00000000000000000e+01, 2.14420927655886167e-06,-9.06222090422917432e+01, 2.14420034931636092e-06,-9.06221450115447738e+01
 2.01000000000000014e+01, 2.14418458768589535e-06,-9.06222141370834748e+01, 2.14417567128213534e-06,-9.06221501028854135e+01
 2.02000000000000028e+01, 2.14415992506406909e-06,-9.06222192266931614e+01, 2.14415101913552192e-06,-9.06221551891404147e+01
 2.03000000000000007e+01, 2.14413528869311440e-06,-9.06222243111208030e+01, 2.14412639286134734e-06,-9.06221602703128468e+01
 2.04000000000000021e+01, 2.14411067857301601e-06,-9.06222293903663854e+01, 2.14410179244449714e-06,-9.06221653464057937e+01
 2.05000000000000000e+01, 2.14408609470344148e-06,-9.06222344644299227e+01, 2.14407721786991404e-06,-9.06221704174223106e+01
 2.06000000000000014e+01, 2.14406153708424766e-06,-9.06222395333114008e+01, 2.14405266912228115e-06,-9.06221754833654813e+01
 2.07000000000000028e+01, 2.14403700571516603e-06,-9.06222445970108339e+01, 2.14402814618665807e-06,-9.06221805442383612e+01
 2.08000000000000007e+01, 2.14401250059611951e-06,-9.06222496555282078e+01, 2.14400364904790705e-06,-9.06221856000440056e+01
 2.09000000000000021e+01, 2.14398802172671170e-06,-9.06222547088635224e+01, 2.14397917769082047e-06,-9.06221906507854982e+01
 2.10000000000000000e+01, 2.14396356910699298e-06,-9.06222597570167920e+01, 2.14395473210025042e-06,-9.06221956964658943e+01
 2.11000000000000014e+01, 2.14393914273637511e-06,-9.06222647999880166e+01, 2.14393031226123277e-06,-9.06222007370882494e+01
 2.12000000000000028e+01, 2.14391474261503807e-06,-9.06222698377771820e+01, 2.14390591815867002e-06,-9.06222057726556045e+01
 2.13000000000000007e+01, 2.14389036874258460e-06,-9.06222748703843024e+01, 2.14388154977726857e-06,-9.06222108031710434e+01
