"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 9.50000000000000000e+00, 3.03021317524106415e-06,-9.06240200802875364e+01, 3.02999452389552509e-06,-9.06239581246168200e+01
 9.60000000000000142e+00, 3.03012598974290904e-06,-9.06240257314407387e+01, 3.02989760800829266e-06,-9.06239637708484054e+01
 9.70000000000000107e+00, 3.03003884732888362e-06,-9.06240313771357648e+01, 3.02980060124420229e-06,-9.06239694116506058e+01
 9.80000000000000071e+00, 3.02995174799716719e-06,-9.06240370173726006e+01, 3.02970350261743300e-06,-9.06239750470268035e+01
 9.90000000000000036e+00, 3.02986469174540035e-06,-9.06240426521512603e+01, 3.02960631113814630e-06,-9.06239806769803522e+01
 1.00000000000000000e+01, 3.02977767857158282e-06,-9.06240482814717438e+01, 3.02950902581283821e-06,-9.06239863015146341e+01
 1.01000000000000014e+01, 3.02969070847362710e-06,-9.06240539053340513e+01, 3.02941164564406644e-06,-9.06239919206329887e+01
 1.02000000000000011e+01, 3.02960378144944439e-06,-9.06240595237381683e+01, 3.02931453229817141e-06,-9.06239975343339665e+01
 1.03000000000000007e+01, 3.02951689749694635e-06,-9.06240651366841234e+01, 3.02922465795448598e-06,-9.06240031425283092e+01
 1.04000000000000004e+01, 3.02943005661404630e-06,-9.06240707441718882e+01, 3.02913483453523915e-06,-9.06240087453148249e+01
 1.05000000000000000e+01, 3.02934325879856737e-06,-9.06240763462014769e+01, 3.02904506247292424e-06,-9.06240143426968530e+01
 1.06000000000000014e+01, 3.02925650404860289e-06,-9.06240819427728894e+01, 3.02895534220421724e-06,-9.06240199346777189e+01
 1.07000000000000011e+01, 3.02916979236197768e-06,-9.06240875338861116e+01, 3.02886567416935759e-06,-9.06240255212607622e+01
 1.08000000000000007e+01, 3.02908312373669527e-06,-9.06240931195411576e+01, 3.02877605881198261e-06,-9.06240311024493082e+01
 1.09000000000000004e+01, 3.02899649817040263e-06,-9.06240986997380418e+01, 3.02868649658003169e-06,-9.06240366782466822e+01
 1.10000000000000000e+01, 3.02890991566119433e-06,-9.06241042744767213e+01, 3.02859698792513137e-06,-9.06240422486562096e+01
 1.11000000000000014e+01, 3.02882337620707690e-06,-9.06241098437572390e+01, 3.02850753330242549e-06,-9.06240478136812158e+01
 1.12000000000000011e+01, 3.02873687980587600e-06,-9.06241154075795805e+01, 3.02841813317139342e-06,-9.06240533733249976e+01
 1.13000000000000007e+01, 3.02865042645542110e-06,-9.06241209659437317e+01, 3.02832878799469600e-06,-9.06240589275909088e+01
 1.14000000000000004e+01, 3.02856401615380765e-06,-9.06241265188497067e+01, 3.02823949823898865e-06,-9.06240644764822605e+01
 1.15000000000000000e+01, 3.02847764889877577e-06,-9.06241320662975056e+01, 3.02815026437529920e-06,-9.06240700200023355e+01
 1.16000000000000014e+01, 3.02839132468833324e-06,-9.06241376082871284e+01, 3.02806108687786362e-06,-9.06240755581544875e+01
 1.17000000000000011e+01, 3.02830504352048868e-06,-9.06241431448185608e+01, 3.02797196622521993e-06,-9.06240810909419992e+01
 1.18000000000000007e+01, 3.02821880539307369e-06,-9.06241486758918171e+01, 3.02788290289931634e-06,-9.06240866183681959e+01
 1.19000000000000004e+01, 3.02813261030400668e-06,-9.06241542015068973e+01, 3.02779389738651366e-06,-9.06240921404363746e+01
 1.20000000000000000e+01, 3.02804645825111925e-06,-9.06241597216638013e+01, 3.02770495017660446e-06,-9.06240976571498464e+01
 1.21000000000000014e+01, 3.02796034923233279e-06,-9.06241652363625292e+01, 3.02761606176372658e-06,-9.06241031685119083e+01
 1.22000000000000011e+01, 3.02787428324583844e-06,-9.06241707456030667e+01, 3.02752723264573803e-06,-9.06241086745258571e+01
 1.23000000000000007e+01, 3.02778826028919931e-06,-9.06241762493854424e+01, 3.02743846332405690e-06,-9.06241141751950039e+01
 1.24000000000000004e+01, 3.02770228036060739e-06,-9.06241817477096276e+01, 3.02734975430456093e-06,-9.06241196705226599e+01
 1.25000000000000000e+01, 3.02761634345807597e-06,-9.06241872405756226e+01, 3.02726110609706781e-06,-9.06241251605120794e+01
 1.26000000000000014e+01, 3.02753044957916941e-06,-9.06241927279834556e+01, 3.02717251921479903e-06,-9.06241306451665878e+01
 1.27000000000000011e+01, 3.02744459872199163e-06,-9.06241982099330983e+01, 3.02708399417574489e-06,-9.06241361244894676e+01
 1.28000000000000007e+01, 3.02735879088437760e-06,-9.06242036864245790e+01, 3.02699553150096321e-06,-9.06241415984840160e+01
 1.29000000000000004e+01, 3.02727302606443252e-06,-9.06242091574578694e+01, 3.02690713171656987e-06,-9.06241470671535012e+01
 1.30000000000000000e+01, 3.02718730426008115e-06,-9.06242146230329695e+01, 3.02681879535159116e-06,-9.06241525305012345e+01
 1.31000000000000014e+01, 3.02710162546898230e-06,-9.06242200831499076e+01, 3.02673052293977134e-06,-9.06241579885304702e+01
 1.32000000000000011e+01, 3.02701598968942030e-06,-9.06242255378086554e+01, 3.02664231501877643e-06,-9.06241634412445194e+01
 1.33000000000000007e+01, 3.02693039691896375e-06,-9.06242309870092271e+01, 3.02655417213011374e-06,-9.06241688886466505e+01
 1.34000000000000004e+01, 3.02684484715590036e-06,-9.06242364307516226e+01, 3.02646609481941140e-06,-9.06241743307401322e+01
 1.35000000000000000e+01, 3.02675934039779787e-06,-9.06242418690358420e+01, 3.02637808363652128e-06,-9.06241797675282470e+01
 1.36000000000000014e+01, 3.02667387664276488e-06,-9.06242473018618853e+01, 3.02629013913498619e-06,-9.06241851990142777e+01
 1.37000000000000011e+01, 3.02658845588882185e-06,-9.06242527292297382e+01, 3.02620226187277552e-06,-9.06241906252014928e+01
 1.38000000000000007e+01, 3.02650307813380802e-06,-9.06242581511394150e+01, 3.02611445241192995e-06,-9.06241960460931608e+01
 1.39000000000000004e+01, 3.02641774337565322e-06,-9.06242635675909156e+01, 3.02602671131821835e-06,-9.06242014616925360e+01
 1.40000000000000000e+01, 3.02633245161210944e-06,-9.06242689785842401e+01, 3.02593903916195393e-06,-9.06242068720029152e+01
 1.41000000000000014e+01, 3.02624720284155672e-06,-9.06242743841193743e+01, 3.02585143651746527e-06,-9.06242122770275387e+01
 1.42000000000000011e+01, 3.02616199706147726e-06,-9.06242797841963466e+01, 3.02576390396292985e-06,-9.06242176767696748e+01
 1.43000000000000007e+01, 3.02607683141241700e-06,-9.06242851791989068e+01, 3.02567644208110127e-06,-9.06242230712325920e+01
 1.44000000000000004e+01, 3.02599165772947624e-06,-9.06242905755954382e+01, 3.02558905145851214e-06,-9.06242284604195447e+01
 1.45000000000000000e+01, 3.02590652557761036e-06,-9.06242959667292496e+01, 3.02550173268584471e-06,-9.06242338443338014e+01
 1.46000000000000014e+01, 3.02582143495428292e-06,-9.06243013526003693e+01, 3.02541448635847928e-06,-9.06242392229785878e+01
 1.47000000000000011e+01, 3.02573638585795232e-06,-9.06243067332087691e+01, 3.02532731307524781e-06,-9.06242445963571868e+01
 1.48000000000000007e+01, 3.02565137828626422e-06,-9.06243121085544772e+01, 3.02524021343970278e-06,-9.06242499644728383e+01
 1.49000000000000004e+01, 3.02556641223749662e-06,-9.06243174786374652e+01, 3.02515318805940864e-06,-9.06242553273287967e+01
 1.50000000000000000e+01, 3.02548148770947687e-06,-9.06243228434577617e+01, 3.02506623754622050e-06,-9.06242606849283021e+01
 1.51000000000000014e+01, 3.02539660470039316e-06,-9.06243282030153381e+01, 3.02497936251620828e-06,-9.06242660372745945e+01
 1.52000000000000011e+01, 3.02531176320807414e-06,-9.06243335573102229e+01, 3.02489256358948565e-06,-9.06242713843709424e+01
 1.53000000000000007e+01, 3.02522696323061863e-06,-9.06243389063424019e+01, 3.02480584139057848e-06,-9.06242767262205575e+01
 1.54000000000000004e+01, 3.02514220476603695e-06,-9.06243442501118750e+01, 3.02471919654825922e-06,-9.06242820628267083e+01
 1.55000000000000000e+01, 3.02505748781233943e-06,-9.06243495886186281e+01, 3.02463262969555498e-06,-9.06242873941926206e+01
 1.56000000000000014e+01, 3.02497281236753553e-06,-9.06243549218626896e+01, 3.02454614146976065e-06,-9.06242927203215345e+01
 1.57000000000000011e+01, 3.02488817842954749e-06,-9.06243602498440453e+01, 3.02445973251262524e-06,-9.06242980412166759e+01
 1.58000000000000007e+01, 3.02480358599647626e-06,-9.06243655725626951e+01, 3.02437340346991734e-06,-9.06243033568812848e+01
 1.59000000000000004e+01, 3.02471903506624363e-06,-9.06243708900186391e+01, 3.02428715499188213e-06,-9.06243086673185871e+01
 1.60000000000000000e+01, 3.02463452563713226e-06,-9.06243762022118773e+01, 3.02420098773298639e-06,-9.06243139725318230e+01
 1.61000000000000014e+01, 3.02455005770679543e-06,-9.06243815091424096e+01, 3.02411490235210317e-06,-9.06243192725242181e+01
 1.61999999999999993e+01, 3.02446563127342643e-06,-9.06243868108102362e+01, 3.02402889951243681e-06,-9.06243245672989843e+01
 1.63000000000000007e+01, 3.02438124633503854e-06,-9.06243921072153711e+01, 3.02394297988162336e-06,-9.06243298568593474e+01
 1.64000000000000021e+01, 3.02429690288955695e-06,-9.06243973983577860e+01, 3.02385714413155771e-06,-9.06243351412085474e+01
 1.65000000000000000e+01, 3.02421260093526557e-06,-9.06244026842374950e+01, 3.02377139293841144e-06,-9.06243404203497818e+01
 1.66000000000000014e+01, 3.02412834046991003e-06,-9.06244079648544982e+01, 3.02368572698290386e-06,-9.06243456942862906e+01
 1.66999999999999993e+01, 3.02404412149150615e-06,-9.06244132402088098e+01, 3.02360014695014020e-06,-9.06243509630212714e+01
 1.68000000000000007e+01, 3.02395994399816082e-06,-9.06244185103004014e+01, 3.02351465352961883e-06,-9.06243562265579357e+01
 1.69000000000000021e+01, 3.02387580798788942e-06,-9.06244237751293014e+01, 3.02342924741515460e-06,-9.06243614848995236e+01
 1.70000000000000000e+01, 3.02379171345871034e-06,-9.06244290346954813e+01, 3.02334392930515540e-06,-9.06243667380492184e+01
 1.71000000000000014e+01, 3.02370766040864109e-06,-9.06244342889989696e+01, 3.02325869990227614e-06,-9.06243719860102317e+01
 1.71999999999999993e+01, 3.02362364883560855e-06,-9.06244395380397378e+01, 3.02317355991387743e-06,-9.06243772287857894e+01
 1.73000000000000007e+01, 3.02353967873781279e-06,-9.06244447818178145e+01, 3.02308851005141018e-06,-9.06243824663790747e+01
 1.74000000000000021e+01, 3.02345575011300239e-06,-9.06244500203331853e+01, 3.02300355103113859e-06,-9.06243876987933135e+01
 1.75000000000000000e+01, 3.02337186295955569e-06,-9.06244552535858361e+01, 3.02291868357370940e-06,-9.06243929260316747e+01
 1.76000000000000014e+01, 3.02328801727522469e-06,-9.06244604815757953e+01, 3.02283390840406676e-06,-9.06243981480973986e+01
 1.76999999999999993e+01, 3.02320421305802859e-06,-9.06244657043030486e+01, 3.02274922625209515e-06,-9.06244033649936398e+01
 1.78000000000000007e+01, 3.02312045030607893e-06,-9.06244709217675961e+01, 3.02266463785145936e-06,-9.06244085767236385e+01
 1.79000000000000021e+01, 3.02303672901739577e-06,-9.06244761339694378e+01, 3.02258014394132565e-06,-9.06244137832905494e+01
 1.80000000000000000e+01, 3.02295304919000299e-06,-9.06244813409085737e+01, 3.02249574526448222e-06,-9.06244189846975985e+01
 1.81000000000000014e+01, 3.02286941082192191e-06,-9.06244865425850037e+01, 3.02241144256878968e-06,-9.06244241809479547e+01
 1.81999999999999993e+01, 3.02278581391108577e-06,-9.06244917389987279e+01, 3.02232723660656111e-06,-9.06244293720448013e+01
 1.83000000000000007e+01, 3.02270225845569676e-06,-9.06244969301497463e+01, 3.02224312813457512e-06,-9.06244345579913499e+01
 1.84000000000000021e+01, 3.02261874445360001e-06,-9.06245021160380588e+01, 3.02215911791417289e-06,-9.06244397387907696e+01
 1.85000000000000000e+01, 3.02253527190290918e-06,-9.06245072966636656e+01, 3.02207520671154144e-06,-9.06244449144462436e+01
 1.86000000000000014e+01, 3.02245184080164815e-06,-9.06245124720265665e+01, 3.02199139529709411e-06,-9.06244500849609551e+01
 1.86999999999999993e+01, 3.02236845114775396e-06,-9.06245176421267757e+01, 3.02190768444628996e-06,-9.06244552503380731e+01
 1.88000000000000007e+01, 3.02228510293943049e-06,-9.06245228069642650e+01, 3.02182407493847598e-06,-9.06244604105808094e+01
 1.89000000000000021e+01, 3.02220179617461478e-06,-9.06245279665390484e+01, 3.02174056755860520e-06,-9.06244655656923044e+01
 1.90000000000000000e+01, 3.02211853085115326e-06,-9.06245331208511402e+01, 3.02165716309545167e-06,-9.06244707156757414e+01
 1.91000000000000014e+01, 3.02203530696734296e-06,-9.06245382699005120e+01, 3.02157386234296518e-06,-9.06244758605343037e+01
 1.92000000000000028e+01, 3.02195212452112136e-06,-9.06245434136871921e+01, 3.02149066609938917e-06,-9.06244810002711461e+01
 1.93000000000000007e+01, 3.02186898351060592e-06,-9.06245485522111522e+01, 3.02140757516789341e-06,-9.06244861348894659e+01
 1.94000000000000021e+01, 3.02178588393346647e-06,-9.06245536854724207e+01, 3.02132459035623096e-06,-9.06244912643923897e+01
 1.95000000000000000e+01, 3.02170282578818088e-06,-9.06245588134709692e+01, 3.02124171247683729e-06,-9.06244963887831148e+01
 1.96000000000000014e+01, 3.02161980907250874e-06,-9.06245639362068260e+01, 3.02115894234683745e-06,-9.06245015080647960e+01
 1.97000000000000028e+01, 3.02153683378448072e-06,-9.06245690536799771e+01, 3.02107628078815114e-06,-9.06245066222405882e+01
 1.98000000000000007e+01, 3.02145389992221554e-06,-9.06245741658904223e+01, 3.02099372862732200e-06,-9.06245117313136603e+01
 1.99000000000000021e+01, 3.02137100748392470e-06,-9.06245792728381474e+01, 3.02091128669570820e-06,-9.06245168352871531e+01
 2.00000000000000000e+01, 3.02128815646728098e-06,-9.06245843745231809e+01, 3.02082895582940074e-06,-9.06245219341642496e+01
 2.01000000000000014e+01, 3.02120534687049501e-06,-9.06245894709455087e+01, 3.02074673686923777e-06,-9.06245270279480764e+01
 2.02000000000000028e+01, 3.02112257869150809e-06,-9.06245945621051305e+01, 3.02066463066063484e-06,-9.06245321166418165e+01
 2.03000000000000007e+01, 3.02103985192853466e-06,-9.06245996480020466e+01, 3.02058263805431075e-06,-9.06245372002485965e+01
 2.04000000000000021e+01, 3.02095716657942666e-06,-9.06246047286362568e+01, 3.02050075990522499e-06,-9.06245422787715711e+01
 2.05000000000000000e+01, 3.02087452264239769e-06,-9.06246098040077612e+01, 3.02041899707330531e-06,-9.06245473522138951e+01
 2.06000000000000014e+01, 3.02079192011530264e-06,-9.06246148741165598e+01, 3.02033735042336557e-06,-9.06245524205787092e+01
 2.07000000000000028e+01, 3.02070935899626618e-06,-9.06246199389626526e+01, 3.02025582082512184e-06,-9.06245574838691539e+01
 2.08000000000000007e+01, 3.02062683928323298e-06,-9.06246249985460537e+01, 3.02017440915283918e-06,-9.06245625420883840e+01
 2.09000000000000021e+01, 3.02054436097441835e-06,-9.06246300528667348e+01, 3.02009311628588348e-06,-9.06245675952395118e+01
 2.10000000000000000e+01, 3.02046192406776822e-06,-9.06246351019247101e+01, 3.02001194310846099e-06,-9.06245726433257062e+01
 2.11000000000000014e+01, 3.02037952856122982e-06,-9.06246401457199937e+01, 3.01993089050918424e-06,-9.06245776863501078e+01
 2.12000000000000028e+01, 3.02029717445292994e-06,-9.06246451842525573e+01, 3.01984995938242261e-06,-9.06245827243158146e+01
 2.13000000000000007e+01, 3.02021486174090556e-06,-9.06246502175224151e+01, 3.01976915062661293e-06,-9.06245877572259957e+01
