"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.70000000000000018e+00, 5.17889175681219325e-07,-9.10960064971516914e+01, 5.17901846599337827e-07,-9.10965295191226545e+01
 3.80000000000000027e+00, 5.17842744928654509e-07,-9.10960186585763694e+01, 5.17855389218625883e-07,-9.10965416811501143e+01
 3.90000000000000036e+00, 5.17796426912964189e-07,-9.10960308066998863e+01, 5.17809049970726909e-07,-9.10965538309494605e+01
 4.00000000000000000e+00, 5.17750224122370326e-07,-9.10960429425078360e+01, 5.17762828470558871e-07,-9.10965659685291627e+01
 4.10000000000000053e+00, 5.17704137202548456e-07,-9.10960550662583302e+01, 5.17716724332896582e-07,-9.10965780938976479e+01
 4.20000000000000018e+00, 5.17658166145299194e-07,-9.10960671779513973e+01, 5.17670737172338147e-07,-9.10965902070633859e+01
 4.29999999999999982e+00, 5.17612310942495892e-07,-9.10960792775870090e+01, 5.17624866603330896e-07,-9.10966023080347895e+01
 4.40000000000000036e+00, 5.17566571585963626e-07,-9.10960913651651794e+01, 5.17579112240114426e-07,-9.10966143968203141e+01
 4.50000000000000000e+00, 5.17520948067576595e-07,-9.10961034406859085e+01, 5.17533473696758081e-07,-9.10966264734283726e+01
 4.60000000000000053e+00, 5.17475440379196402e-07,-9.10961155041491963e+01, 5.17487950587152160e-07,-9.10966385378673777e+01
 4.70000000000000018e+00, 5.17430048512722024e-07,-9.10961275555550287e+01, 5.17442542524937515e-07,-9.10966505901457708e+01
 4.80000000000000071e+00, 5.17384772460040154e-07,-9.10961395949034340e+01, 5.17397249123544190e-07,-9.10966626302719504e+01
 4.90000000000000036e+00, 5.17339612213086194e-07,-9.10961516221943839e+01, 5.17352069996230282e-07,-9.10966746582543010e+01
 5.00000000000000000e+00, 5.17294567763759542e-07,-9.10961636374278925e+01, 5.17307004755939321e-07,-9.10966866741012353e+01
 5.10000000000000053e+00, 5.17249639104008516e-07,-9.10961756406039598e+01, 5.17262053015411020e-07,-9.10966986778211520e+01
 5.20000000000000018e+00, 5.17204826225756974e-07,-9.10961876317225858e+01, 5.17217214387123889e-07,-9.10967106694224356e+01
 5.30000000000000071e+00, 5.17160129121002043e-07,-9.10961996107837706e+01, 5.17172488483309420e-07,-9.10967226489134418e+01
 5.40000000000000036e+00, 5.17115522587560573e-07,-9.10962115780533424e+01, 5.17127874915846105e-07,-9.10967346163025695e+01
 5.50000000000000000e+00, 5.17070991269190782e-07,-9.10962235336932622e+01, 5.17083373296430431e-07,-9.10967465715981746e+01
 5.60000000000000053e+00, 5.17026571211401021e-07,-9.10962354773231340e+01, 5.17038983236422612e-07,-9.10967585148086130e+01
 5.70000000000000018e+00, 5.16982262406459150e-07,-9.10962474089429435e+01, 5.16994704346825095e-07,-9.10967704459422549e+01
 5.80000000000000071e+00, 5.16938064846632394e-07,-9.10962593285527049e+01, 5.16950536238405171e-07,-9.10967823650074564e+01
 5.90000000000000036e+00, 5.16893978524235834e-07,-9.10962712361524183e+01, 5.16906478521553202e-07,-9.10967942720125308e+01
 6.00000000000000000e+00, 5.16850003431548447e-07,-9.10962831317420694e+01, 5.16862530806356734e-07,-9.10968061669658482e+01
 6.10000000000000053e+00, 5.16806139560884998e-07,-9.10962950153216866e+01, 5.16818692702543326e-07,-9.10968180498757363e+01
 6.20000000000000018e+00, 5.16762386904608003e-07,-9.10963068868912416e+01, 5.16774963819530520e-07,-9.10968299207504941e+01
 6.30000000000000071e+00, 5.16718745455007767e-07,-9.10963187464507484e+01, 5.16731343766272005e-07,-9.10968417795984777e+01
 6.40000000000000036e+00, 5.16675215204482381e-07,-9.10963305940001931e+01, 5.16687832151452641e-07,-9.10968536264279862e+01
 6.50000000000000000e+00, 5.16631796145333693e-07,-9.10963424295396038e+01, 5.16644428583322442e-07,-9.10968654612473330e+01
 6.60000000000000053e+00, 5.16588488269995474e-07,-9.10963542530689523e+01, 5.16601132669758729e-07,-9.10968772840648171e+01
 6.70000000000000018e+00, 5.16545291570805148e-07,-9.10963660645882527e+01, 5.16557944018232881e-07,-9.10968890948887378e+01
 6.80000000000000071e+00, 5.16502206040183992e-07,-9.10963778640975050e+01, 5.16514862235800386e-07,-9.10969008937273941e+01
 6.90000000000000036e+00, 5.16459231670565144e-07,-9.10963896515966951e+01, 5.16471886929103377e-07,-9.10969126805890568e+01
 7.00000000000000000e+00, 5.16416368454321389e-07,-9.10964014270858371e+01, 5.16429017704349354e-07,-9.10969244554820250e+01
 7.10000000000000053e+00, 5.16373616383921547e-07,-9.10964131905649310e+01, 5.16386254167300387e-07,-9.10969362184145552e+01
 7.20000000000000018e+00, 5.16330975451785730e-07,-9.10964249420339769e+01, 5.16343595923288883e-07,-9.10969479693949324e+01
 7.30000000000000071e+00, 5.16288445650382652e-07,-9.10964366814929605e+01, 5.16301042577171220e-07,-9.10969597084313989e+01
 7.40000000000000036e+00, 5.16246026972168001e-07,-9.10964484089419102e+01, 5.16258593733330073e-07,-9.10969714355322395e+01
 7.50000000000000000e+00, 5.16203719409645536e-07,-9.10964601243807977e+01, 5.16216248995688812e-07,-9.10969831507056966e+01
 7.60000000000000053e+00, 5.16161522955271158e-07,-9.10964718278096370e+01, 5.16174007967666294e-07,-9.10969948539599983e+01
 7.70000000000000018e+00, 5.16119437601608130e-07,-9.10964835192284141e+01, 5.16131870252190730e-07,-9.10970065453034152e+01
 7.80000000000000071e+00, 5.16077463341099752e-07,-9.10964951986371432e+01, 5.16089835451702548e-07,-9.10970182247441471e+01
 7.90000000000000036e+00, 5.16035600166320935e-07,-9.10965068660358384e+01, 5.16047903168084088e-07,-9.10970298922904504e+01
 8.00000000000000000e+00, 5.15993848069798518e-07,-9.10965185214244570e+01, 5.16006073002698457e-07,-9.10970415479505391e+01
 8.09999999999999964e+00, 5.15952207044082953e-07,-9.10965301648030419e+01, 5.15964344556416000e-07,-9.10970531917326412e+01
 8.20000000000000107e+00, 5.15910471692556247e-07,-9.10965418015621395e+01, 5.15922717429532458e-07,-9.10970648236449421e+01
 8.30000000000000071e+00, 5.15868825049203296e-07,-9.10965534268979269e+01, 5.15881191221771295e-07,-9.10970764436956699e+01
 8.40000000000000036e+00, 5.15827280905717574e-07,-9.10965650404482687e+01, 5.15839765532298096e-07,-9.10970880518930244e+01
 8.50000000000000000e+00, 5.15785839255155317e-07,-9.10965766422131793e+01, 5.15798563698014734e-07,-9.10970996482123070e+01
 8.59999999999999964e+00, 5.15744500090643381e-07,-9.10965882321926301e+01, 5.15757551124939971e-07,-9.10971112326708123e+01
 8.70000000000000107e+00, 5.15703263405258966e-07,-9.10965998103866355e+01, 5.15716644153838670e-07,-9.10971228052988238e+01
 8.80000000000000071e+00, 5.15662129192114319e-07,-9.10966113767951953e+01, 5.15675842475021504e-07,-9.10971343661045125e+01
 8.90000000000000036e+00, 5.15621097444355883e-07,-9.10966229314183096e+01, 5.15635145779031972e-07,-9.10971459150960072e+01
 9.00000000000000000e+00, 5.15580168155080763e-07,-9.10966344742559784e+01, 5.15594553756471280e-07,-9.10971574522814649e+01
 9.09999999999999964e+00, 5.15539341317444934e-07,-9.10966460053082159e+01, 5.15554066098122745e-07,-9.10971689776690141e+01
 9.20000000000000107e+00, 5.15498616924626710e-07,-9.10966575245749937e+01, 5.15513682494861587e-07,-9.10971804912667835e+01
 9.30000000000000071e+00, 5.15457994969779205e-07,-9.10966690320563259e+01, 5.15473402637696009e-07,-9.10971919930829017e+01
 9.40000000000000036e+00, 5.15417475446065912e-07,-9.10966805277522127e+01, 5.15433226217711402e-07,-9.10972034831254831e+01
 9.50000000000000000e+00, 5.15377058346672978e-07,-9.10966920116626540e+01, 5.15393152926160340e-07,-9.10972149614026279e+01
 9.60000000000000142e+00, 5.15336743664809424e-07,-9.10967034837876497e+01, 5.15353182454286819e-07,-9.10972264279224646e+01
 9.70000000000000107e+00, 5.15296531393670399e-07,-9.10967149441271999e+01, 5.15313314493487726e-07,-9.10972378826930793e+01
 9.80000000000000071e+00, 5.15256421526485991e-07,-9.10967263926813047e+01, 5.15273548735233850e-07,-9.10972493257225722e+01
 9.90000000000000036e+00, 5.15216414056460879e-07,-9.10967378294499781e+01, 5.15233884871050827e-07,-9.10972607570190291e+01
 1.00000000000000000e+01, 5.15176508976870363e-07,-9.10967492544331918e+01, 5.15194322592536185e-07,-9.10972721765905362e+01
 1.01000000000000014e+01, 5.15136706280939872e-07,-9.10967606676309600e+01, 5.15154861591352143e-07,-9.10972835844451794e+01
 1.02000000000000011e+01, 5.15097005961954342e-07,-9.10967720690432827e+01, 5.15115501559207295e-07,-9.10972949805910019e+01
 1.03000000000000007e+01, 5.15057408013136345e-07,-9.10967834586701599e+01, 5.15076242187836918e-07,-9.10973063650361041e+01
 1.04000000000000004e+01, 5.15017912427815707e-07,-9.10967948365115916e+01, 5.15037083169044580e-07,-9.10973177377885150e+01
 1.05000000000000000e+01, 5.14978519199272598e-07,-9.10968062025675778e+01, 5.14998024194634696e-07,-9.10973290988563207e+01
 1.06000000000000014e+01, 5.14939228320797883e-07,-9.10968175568381184e+01, 5.14959064956465785e-07,-9.10973404482475360e+01
 1.07000000000000011e+01, 5.14900039785716941e-07,-9.10968288993232136e+01, 5.14920205146359839e-07,-9.10973517859702326e+01
 1.08000000000000007e+01, 5.14860953587329848e-07,-9.10968402300228632e+01, 5.14881444456202693e-07,-9.10973631120324399e+01
 1.09000000000000004e+01, 5.14821969718995019e-07,-9.10968515489370674e+01, 5.14842782577877643e-07,-9.10973744264421725e+01
 1.10000000000000000e+01, 5.14783088174070022e-07,-9.10968628560658260e+01, 5.14804219203234209e-07,-9.10973857292074740e+01
 1.11000000000000014e+01, 5.14744308945874306e-07,-9.10968741514091391e+01, 5.14765754024104969e-07,-9.10973970203363592e+01
 1.12000000000000011e+01, 5.14705632027798581e-07,-9.10968854349670067e+01, 5.14727386732335420e-07,-9.10974082998368573e+01
 1.13000000000000007e+01, 5.14667057413207719e-07,-9.10968967067394289e+01, 5.14689117019740035e-07,-9.10974195677169405e+01
 1.14000000000000004e+01, 5.14628585095501428e-07,-9.10969079667264054e+01, 5.14650944578083948e-07,-9.10974308239846522e+01
 1.15000000000000000e+01, 5.14590215068089792e-07,-9.10969192149279223e+01, 5.14612869099111754e-07,-9.10974420686479505e+01
 1.16000000000000014e+01, 5.14551947324333978e-07,-9.10969304513440079e+01, 5.14574890274480376e-07,-9.10974533017148644e+01
 1.17000000000000011e+01, 5.14513781857700927e-07,-9.10969416759746480e+01, 5.14537007795848860e-07,-9.10974645231933522e+01
 1.18000000000000007e+01, 5.14475718661597123e-07,-9.10969528888198425e+01, 5.14499221354798320e-07,-9.10974757330914144e+01
 1.19000000000000004e+01, 5.14437757729462824e-07,-9.10969640898795916e+01, 5.14461530642802087e-07,-9.10974869314170093e+01
 1.20000000000000000e+01, 5.14399899054773655e-07,-9.10969752791538951e+01, 5.14423935351301836e-07,-9.10974981181781231e+01
 1.21000000000000014e+01, 5.14362142630955156e-07,-9.10969864566427532e+01, 5.14386435171665230e-07,-9.10975092933827000e+01
 1.22000000000000011e+01, 5.14324488451515879e-07,-9.10969976223461657e+01, 5.14349029795130866e-07,-9.10975204570387120e+01
 1.23000000000000007e+01, 5.14286936509902754e-07,-9.10970087762641327e+01, 5.14311718912909071e-07,-9.10975316091540890e+01
 1.24000000000000004e+01, 5.14249486799645719e-07,-9.10970199183966400e+01, 5.14274502215983169e-07,-9.10975427497368173e+01
 1.25000000000000000e+01, 5.14212139314224527e-07,-9.10970310487437160e+01, 5.14237379395366868e-07,-9.10975538787947983e+01
 1.26000000000000014e+01, 5.14174894047142329e-07,-9.10970421673053465e+01, 5.14200350141880227e-07,-9.10975649963359899e+01
 1.27000000000000011e+01, 5.14137750991972686e-07,-9.10970532740815315e+01, 5.14163414146252033e-07,-9.10975761023683077e+01
 1.28000000000000007e+01, 5.14100710142191433e-07,-9.10970643690722710e+01, 5.14126571099052153e-07,-9.10975871968996813e+01
 1.29000000000000004e+01, 5.14063771491405271e-07,-9.10970754522775508e+01, 5.14089820690720536e-07,-9.10975982799380404e+01
 1.30000000000000000e+01, 5.14026935033123386e-07,-9.10970865236973992e+01, 5.14053162611572514e-07,-9.10976093514912861e+01
 1.31000000000000014e+01, 5.13990200760937656e-07,-9.10970975833318022e+01, 5.14016596551779847e-07,-9.10976204115673198e+01
 1.32000000000000011e+01, 5.13953403557582125e-07,-9.10971086362310132e+01, 5.13980122201303488e-07,-9.10976314601740569e+01
 1.33000000000000007e+01, 5.13916581484607214e-07,-9.10971196812309216e+01, 5.13943739249983264e-07,-9.10976424973193843e+01
 1.34000000000000004e+01, 5.13879850463636326e-07,-9.10971307147856919e+01, 5.13907447387494152e-07,-9.10976535230111892e+01
 1.35000000000000000e+01, 5.13843210488874805e-07,-9.10971417368953240e+01, 5.13871246303292060e-07,-9.10976645372573728e+01
 1.36000000000000014e+01, 5.13806661554525555e-07,-9.10971527475598322e+01, 5.13835135686690280e-07,-9.10976755400657936e+01
 1.37000000000000011e+01, 5.13770203654812342e-07,-9.10971637467792164e+01, 5.13799115226780923e-07,-9.10976865314443387e+01
 1.38000000000000007e+01, 5.13733836783980000e-07,-9.10971747345534624e+01, 5.13763184612464350e-07,-9.10976975114008667e+01
 1.39000000000000004e+01, 5.13697560936294646e-07,-9.10971857108825702e+01, 5.13727343532428743e-07,-9.10977084799432646e+01
 1.40000000000000000e+01, 5.13661376105947010e-07,-9.10971966757665541e+01, 5.13691591675193511e-07,-9.10977194370793484e+01
 1.41000000000000014e+01, 5.13625282287257313e-07,-9.10972076292053998e+01, 5.13655928728980014e-07,-9.10977303828170051e+01
 1.42000000000000011e+01, 5.13589279474446672e-07,-9.10972185711991074e+01, 5.13620354381826124e-07,-9.10977413171640791e+01
 1.43000000000000007e+01, 5.13553367661841344e-07,-9.10972295017476910e+01, 5.13584868321542919e-07,-9.10977522401283863e+01
 1.44000000000000004e+01, 5.13517546843668586e-07,-9.10972404208511506e+01, 5.13549470235707378e-07,-9.10977631517177713e+01
 1.45000000000000000e+01, 5.13481817014272865e-07,-9.10972513285094720e+01, 5.13514159811584032e-07,-9.10977740519400783e+01
 1.46000000000000014e+01, 5.13446178167935546e-07,-9.10972622247226553e+01, 5.13478936736273722e-07,-9.10977849408031091e+01
 1.47000000000000011e+01, 5.13410630298995164e-07,-9.10972731094907147e+01, 5.13443800696550441e-07,-9.10977958183147081e+01
 1.48000000000000007e+01, 5.13375173401763366e-07,-9.10972839828136358e+01, 5.13408751378951011e-07,-9.10978066844826628e+01
 1.49000000000000004e+01, 5.13339807470560688e-07,-9.10972948446914188e+01, 5.13373788469695572e-07,-9.10978175393148035e+01
 1.50000000000000000e+01, 5.13304532499728951e-07,-9.10973056951240920e+01, 5.13338911654789115e-07,-9.10978283828189035e+01
 1.51000000000000014e+01, 5.13269348483642797e-07,-9.10973165341116129e+01, 5.13304120619882150e-07,-9.10978392150027929e+01
 1.52000000000000011e+01, 5.13234255416638328e-07,-9.10973273616540098e+01, 5.13269415050347888e-07,-9.10978500358742451e+01
 1.53000000000000007e+01, 5.13199253293096435e-07,-9.10973381777512685e+01, 5.13234794631287644e-07,-9.10978608454410477e+01
 1.54000000000000004e+01, 5.13164342107395041e-07,-9.10973489824034033e+01, 5.13200259047475564e-07,-9.10978716437109739e+01
 1.55000000000000000e+01, 5.13129521853909425e-07,-9.10973597756104141e+01, 5.13165807983315750e-07,-9.10978824306918114e+01
 1.56000000000000014e+01, 5.13094792527059544e-07,-9.10973705573722725e+01, 5.13131441122991436e-07,-9.10978932063913192e+01
 1.57000000000000011e+01, 5.13060154121238677e-07,-9.10973813276890070e+01, 5.13097158150230157e-07,-9.10979039708172706e+01
 1.58000000000000007e+01, 5.13025606630837347e-07,-9.10973920865606175e+01, 5.13062958748548214e-07,-9.10979147239774107e+01
 1.59000000000000004e+01, 5.12991150050302725e-07,-9.10974028339870898e+01, 5.13028842601017009e-07,-9.10979254658795128e+01
 1.60000000000000000e+01, 5.12956784374079226e-07,-9.10974135699684240e+01, 5.12994809390410526e-07,-9.10979361965313075e+01
 1.61000000000000014e+01, 5.12922509596584481e-07,-9.10974242945046342e+01, 5.12960858799127832e-07,-9.10979469159405397e+01
 1.61999999999999993e+01, 5.12888325712269153e-07,-9.10974350075957204e+01, 5.12926990509185242e-07,-9.10979576241149545e+01
 1.63000000000000007e+01, 5.12854232715628798e-07,-9.10974457092416543e+01, 5.12893204202269891e-07,-9.10979683210622824e+01
 1.64000000000000021e+01, 5.12820230601072151e-07,-9.10974563994424784e+01, 5.12859499559636611e-07,-9.10979790067902400e+01
 1.65000000000000000e+01, 5.12786319363137122e-07,-9.10974670781981501e+01, 5.12825876262196973e-07,-9.10979896813065579e+01
 1.66000000000000014e+01, 5.12752498996262621e-07,-9.10974777455086979e+01, 5.12792333990440516e-07,-9.10980003446189386e+01
 1.66999999999999993e+01, 5.12718769494980414e-07,-9.10974884013741217e+01, 5.12758872424475717e-07,-9.10980109967351126e+01
 1.68000000000000007e+01, 5.12685130853771660e-07,-9.10974990457944074e+01, 5.12725491243999184e-07,-9.10980216376627538e+01
 1.69000000000000021e+01, 5.12651583067162513e-07,-9.10975096787695549e+01, 5.12692190128276599e-07,-9.10980322674095930e+01
 1.70000000000000000e+01, 5.12618126129688128e-07,-9.10975203002995784e+01, 5.12658968756159866e-07,-9.10980428859833182e+01
 1.71000000000000014e+01, 5.12584760035844591e-07,-9.10975309103844637e+01, 5.12625826806104690e-07,-9.10980534933916033e+01
 1.71999999999999993e+01, 5.12551484780209516e-07,-9.10975415090242251e+01, 5.12592763956090322e-07,-9.10980640896421363e+01
 1.73000000000000007e+01, 5.12518300357309163e-07,-9.10975520962188483e+01, 5.12559779883662223e-07,-9.10980746747425911e+01
 1.74000000000000021e+01, 5.12485206761702827e-07,-9.10975626719683476e+01, 5.12526874265924446e-07,-9.10980852487006558e+01
 1.75000000000000000e+01, 5.12452203987971405e-07,-9.10975732362727086e+01, 5.12494046779532221e-07,-9.10980958115239901e+01
 1.76000000000000014e+01, 5.12419292030716119e-07,-9.10975837891319316e+01, 5.12461297100650031e-07,-9.10981063632202677e+01
 1.76999999999999993e+01, 5.12386470884463972e-07,-9.10975943305460305e+01, 5.12428624905027839e-07,-9.10981169037971199e+01
 1.78000000000000007e+01, 5.12353740543858646e-07,-9.10976048605150055e+01, 5.12396029867875097e-07,-9.10981274332622064e+01
 1.79000000000000021e+01, 5.12321101003504646e-07,-9.10976153790388281e+01, 5.12363511663972869e-07,-9.10981379516231726e+01
 1.80000000000000000e+01, 5.12288552257968468e-07,-9.10976258861175410e+01, 5.12331069967559696e-07,-9.10981484588876782e+01
 1.81000000000000014e+01, 5.12256094301932545e-07,-9.10976363817511015e+01, 5.12298704452408038e-07,-9.10981589550633402e+01
 1.81999999999999993e+01, 5.12223663884574311e-07,-9.10976468680877929e+01, 5.12266414791781923e-07,-9.10981694401577897e+01
 1.83000000000000007e+01, 5.12191105234943826e-07,-9.10976573504186717e+01, 5.12234200658429749e-07,-9.10981799141786581e+01
 1.84000000000000021e+01, 5.12158626473342757e-07,-9.10976678216745341e+01, 5.12202061724601329e-07,-9.10981903771335624e+01
 1.85000000000000000e+01, 5.12126227595006227e-07,-9.10976782818553374e+01, 5.12169997661993467e-07,-9.10982008290301195e+01
 1.86000000000000014e+01, 5.12093908595140877e-07,-9.10976887309610959e+01, 5.12138008141790198e-07,-9.10982112698759323e+01
 1.86999999999999993e+01, 5.12061669468948687e-07,-9.10976991689918236e+01, 5.12106092834620959e-07,-9.10982216996786036e+01
 1.88000000000000007e+01, 5.12029510211723332e-07,-9.10977095959475065e+01, 5.12074251410576478e-07,-9.10982321184457504e+01
 1.89000000000000021e+01, 5.11997430818646676e-07,-9.10977200118281445e+01, 5.12042483539203048e-07,-9.10982425261849329e+01
 1.90000000000000000e+01, 5.11965431285015357e-07,-9.10977304166337376e+01, 5.12010788889482735e-07,-9.10982529229037681e+01
 1.91000000000000014e+01, 5.11933511606038240e-07,-9.10977408103643000e+01, 5.11979167129838880e-07,-9.10982633086098303e+01
 1.92000000000000028e+01, 5.11901671777015666e-07,-9.10977511930198176e+01, 5.11947617928093431e-07,-9.10982736833106941e+01
 1.93000000000000007e+01, 5.11869911793207324e-07,-9.10977615646002903e+01, 5.11916140951495530e-07,-9.10982840470139479e+01
 1.94000000000000021e+01, 5.11838231649892803e-07,-9.10977719251057181e+01, 5.11884735866762699e-07,-9.10982943997271235e+01
 1.95000000000000000e+01, 5.11806631342371495e-07,-9.10977822745361010e+01, 5.11853402339930495e-07,-9.10983047414578238e+01
 1.96000000000000014e+01, 5.11775110865937919e-07,-9.10977926128914390e+01, 5.11822140036512911e-07,-9.10983150722135804e+01
 1.97000000000000028e+01, 5.11743670215858750e-07,-9.10978029401717464e+01, 5.11790948621375750e-07,-9.10983253920019393e+01
 1.98000000000000007e+01, 5.11712309387479754e-07,-9.10978132563770089e+01, 5.11759827758742024e-07,-9.10983357008304750e+01
 1.99000000000000021e+01, 5.11681028376106673e-07,-9.10978235615072265e+01, 5.11728777112292429e-07,-9.10983459987067050e+01
 2.00000000000000000e+01, 5.11649827177076804e-07,-9.10978338555623992e+01, 5.11697796344991181e-07,-9.10983562856381752e+01
 2.01000000000000014e+01, 5.11618705785687101e-07,-9.10978441385425413e+01, 5.11666885119246627e-07,-9.10983665616324174e+01
 2.02000000000000028e+01, 5.11587664197313930e-07,-9.10978544104476384e+01, 5.11636043096760372e-07,-9.10983768266969491e+01
 2.03000000000000007e+01, 5.11556702407305491e-07,-9.10978646712776765e+01, 5.11605269938616642e-07,-9.10983870808393021e+01
 2.04000000000000021e+01, 5.11525820411005644e-07,-9.10978749210326839e+01, 5.11574565305251150e-07,-9.10983973240669798e+01
 2.05000000000000000e+01, 5.11495018203765661e-07,-9.10978851597126607e+01, 5.11543928856408432e-07,-9.10984075563875138e+01
 2.06000000000000014e+01, 5.11464295780980542e-07,-9.10978953873175783e+01, 5.11513360251182609e-07,-9.10984177778083932e+01
 2.07000000000000028e+01, 5.11433653138004945e-07,-9.10979056038474653e+01, 5.11482859148022786e-07,-9.10984279883371073e+01
 2.08000000000000007e+01, 5.11403090270249117e-07,-9.10979158093023074e+01, 5.11452425204606313e-07,-9.10984381879811735e+01
 2.09000000000000021e+01, 5.11372607173106998e-07,-9.10979260036821046e+01, 5.11422058077999516e-07,-9.10984483767480668e+01
 2.10000000000000000e+01, 5.11342203841956119e-07,-9.10979361869868569e+01, 5.11391757424543021e-07,-9.10984585546452763e+01
 2.11000000000000014e+01, 5.11311880272229171e-07,-9.10979463592165644e+01, 5.11361522899868490e-07,-9.10984687216802911e+01
 2.12000000000000028e+01, 5.11281636459319565e-07,-9.10979565203712411e+01, 5.11331354158916617e-07,-9.10984788778605719e+01
 2.13000000000000007e+01, 5.11251472398663384e-07,-9.10979666704508730e+01, 5.11301250855869156e-07,-9.10984890231936077e+01
