"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 7.80000000000000071e+00, 2.35153578006914461e-06,-9.05429985858959014e+01, 2.34944287619176487e-06,-9.05429473727974710e+01
 7.90000000000000036e+00, 2.35149412817831964e-06,-9.05430043105431679e+01, 2.34940033131276474e-06,-9.05429531024416860e+01
 8.00000000000000000e+00, 2.35145250723025706e-06,-9.05430100298050888e+01, 2.34935783936948293e-06,-9.05429588266132015e+01
 8.09999999999999964e+00, 2.35141091722437749e-06,-9.05430157436816643e+01, 2.34931540043260605e-06,-9.05429645453152574e+01
 8.20000000000000107e+00, 2.35136935816017485e-06,-9.05430214521728942e+01, 2.34927301457291767e-06,-9.05429702585511222e+01
 8.30000000000000071e+00, 2.35132783003678769e-06,-9.05430271552787787e+01, 2.34923068186150928e-06,-9.05429759663240361e+01
 8.40000000000000036e+00, 2.35128633285377979e-06,-9.05430328529993176e+01, 2.34918840236957102e-06,-9.05429816686372533e+01
 8.50000000000000000e+00, 2.35124486661015039e-06,-9.05430385453345252e+01, 2.34914617616860221e-06,-9.05429873654940138e+01
 8.59999999999999964e+00, 2.35120343130567502e-06,-9.05430442322843732e+01, 2.34910400333005645e-06,-9.05429930568975578e+01
 8.70000000000000107e+00, 2.35116202693942448e-06,-9.05430499138488898e+01, 2.34906188392576847e-06,-9.05429987428511254e+01
 8.80000000000000071e+00, 2.35112065351089183e-06,-9.05430555900280467e+01, 2.34901981802774030e-06,-9.05430044233579423e+01
 8.90000000000000036e+00, 2.35107931101935920e-06,-9.05430612608218723e+01, 2.34897780570800026e-06,-9.05430100984212629e+01
 9.00000000000000000e+00, 2.35103799946425146e-06,-9.05430669262303383e+01, 2.34893584703895609e-06,-9.05430157680442989e+01
 9.09999999999999964e+00, 2.35099671884478087e-06,-9.05430725862534729e+01, 2.34889394209297279e-06,-9.05430214322302760e+01
 9.20000000000000107e+00, 2.35095546916037061e-06,-9.05430782408912620e+01, 2.34885209094286343e-06,-9.05430270909824344e+01
 9.30000000000000071e+00, 2.35091425041044679e-06,-9.05430838901437056e+01, 2.34881029366139914e-06,-9.05430327443039857e+01
 9.40000000000000036e+00, 2.35087306259443430e-06,-9.05430895340107895e+01, 2.34876855032165855e-06,-9.05430383921981417e+01
 9.50000000000000000e+00, 2.35083190571140393e-06,-9.05430951724925421e+01, 2.34872686099681768e-06,-9.05430440346681422e+01
 9.60000000000000142e+00, 2.35079077976092285e-06,-9.05431008055889492e+01, 2.34868522576029226e-06,-9.05430496717171707e+01
 9.70000000000000107e+00, 2.35074968114493105e-06,-9.05431064339371829e+01, 2.34864364468573435e-06,-9.05430553033484671e+01
 9.80000000000000071e+00, 2.35070860622396767e-06,-9.05431120581817481e+01, 2.34860211784675322e-06,-9.05430609295652147e+01
 9.90000000000000036e+00, 2.35066756189507005e-06,-9.05431176771009660e+01, 2.34856064531747866e-06,-9.05430665503706251e+01
 1.00000000000000000e+01, 2.35062654815731747e-06,-9.05431232906948509e+01, 2.34851922717192568e-06,-9.05430721657679101e+01
 1.01000000000000014e+01, 2.35058556501028598e-06,-9.05431288989634027e+01, 2.34847786348434731e-06,-9.05430777757602669e+01
 1.02000000000000011e+01, 2.35054461245326832e-06,-9.05431345019066214e+01, 2.34843655432937689e-06,-9.05430833803508790e+01
 1.03000000000000007e+01, 2.35050369048555637e-06,-9.05431400995244928e+01, 2.34839529978160371e-06,-9.05430889795429579e+01
 1.04000000000000004e+01, 2.35046279910658600e-06,-9.05431456918170454e+01, 2.34835409991592539e-06,-9.05430945733396868e+01
 1.05000000000000000e+01, 2.35042193831579182e-06,-9.05431512787842507e+01, 2.34831295480719509e-06,-9.05431001617442632e+01
 1.06000000000000014e+01, 2.35038110811239540e-06,-9.05431568604261230e+01, 2.34827186453092960e-06,-9.05431057447598562e+01
 1.07000000000000011e+01, 2.35034030849583389e-06,-9.05431624367426622e+01, 2.34823082916231792e-06,-9.05431113223896489e+01
 1.08000000000000007e+01, 2.35029953946547159e-06,-9.05431680077338541e+01, 2.34818984877707040e-06,-9.05431168946368388e+01
 1.09000000000000004e+01, 2.35025880102067324e-06,-9.05431735733997272e+01, 2.34814892345071103e-06,-9.05431224615045949e+01
 1.10000000000000000e+01, 2.35021809316073366e-06,-9.05431791337402530e+01, 2.34810805325928600e-06,-9.05431280229961004e+01
 1.11000000000000014e+01, 2.35017741588523147e-06,-9.05431846887554457e+01, 2.34806723827914984e-06,-9.05431335791145102e+01
 1.12000000000000011e+01, 2.35013676919324848e-06,-9.05431902384453053e+01, 2.34802647858625895e-06,-9.05431391298630075e+01
 1.13000000000000007e+01, 2.35009615308429299e-06,-9.05431957828098319e+01, 2.34798577425737569e-06,-9.05431446752447471e+01
 1.14000000000000004e+01, 2.35005556755780214e-06,-9.05432013218490113e+01, 2.34794512536907439e-06,-9.05431502152628980e+01
 1.15000000000000000e+01, 2.35001501261307205e-06,-9.05432068555628575e+01, 2.34790453199802761e-06,-9.05431557499206292e+01
 1.16000000000000014e+01, 2.34997448824939842e-06,-9.05432123839513707e+01, 2.34786399422149874e-06,-9.05431612792210956e+01
 1.17000000000000011e+01, 2.34993399446621880e-06,-9.05432179070145509e+01, 2.34782351211670838e-06,-9.05431668031674377e+01
 1.18000000000000007e+01, 2.34989353126290217e-06,-9.05432234247523979e+01, 2.34778308576083140e-06,-9.05431723217628388e+01
 1.19000000000000004e+01, 2.34985309863874379e-06,-9.05432289371649119e+01, 2.34774271523156444e-06,-9.05431778350104111e+01
 1.20000000000000000e+01, 2.34981269659325408e-06,-9.05432344442520787e+01, 2.34770240060670155e-06,-9.05431833429133377e+01
 1.21000000000000014e+01, 2.34977232512572999e-06,-9.05432399460139123e+01, 2.34766214196406260e-06,-9.05431888454747451e+01
 1.22000000000000011e+01, 2.34973198423554049e-06,-9.05432454424504130e+01, 2.34762193938184652e-06,-9.05431943426977739e+01
 1.23000000000000007e+01, 2.34969167392198297e-06,-9.05432509335615805e+01, 2.34758179293849239e-06,-9.05431998345855504e+01
 1.24000000000000004e+01, 2.34965139418463900e-06,-9.05432564193474008e+01, 2.34754170271225163e-06,-9.05432053211412438e+01
 1.25000000000000000e+01, 2.34961114502252346e-06,-9.05432618998079022e+01, 2.34750166878182844e-06,-9.05432108023679660e+01
 1.26000000000000014e+01, 2.34957092643528993e-06,-9.05432673749430563e+01, 2.34746169122609218e-06,-9.05432162782688579e+01
 1.27000000000000011e+01, 2.34953073842230736e-06,-9.05432728447528774e+01, 2.34742177012415190e-06,-9.05432217488470314e+01
 1.28000000000000007e+01, 2.34949058098280411e-06,-9.05432783092373654e+01, 2.34738190555514377e-06,-9.05432272141056274e+01
 1.29000000000000004e+01, 2.34945045411622114e-06,-9.05432837683965062e+01, 2.34734209759844073e-06,-9.05432326740477720e+01
 1.30000000000000000e+01, 2.34941035782192953e-06,-9.05432892222303281e+01, 2.34730234633358465e-06,-9.05432381286765633e+01
 1.31000000000000014e+01, 2.34937029209929908e-06,-9.05432946707388027e+01, 2.34726265184042577e-06,-9.05432435779951277e+01
 1.32000000000000011e+01, 2.34933025694763098e-06,-9.05433001139219442e+01, 2.34722301419884141e-06,-9.05432490220065915e+01
 1.33000000000000007e+01, 2.34929025236643736e-06,-9.05433055517797527e+01, 2.34718343348887533e-06,-9.05432544607140528e+01
 1.34000000000000004e+01, 2.34925027835501941e-06,-9.05433109843122139e+01, 2.34714390979095246e-06,-9.05432598941206237e+01
 1.35000000000000000e+01, 2.34921033491260632e-06,-9.05433164115193563e+01, 2.34710444318552316e-06,-9.05432653222294164e+01
 1.36000000000000014e+01, 2.34917042203885463e-06,-9.05433218334011514e+01, 2.34706503375313558e-06,-9.05432707450435288e+01
 1.37000000000000011e+01, 2.34913053973292323e-06,-9.05433272499576134e+01, 2.34702568157471611e-06,-9.05432761625660589e+01
 1.38000000000000007e+01, 2.34909068799425562e-06,-9.05433326611887423e+01, 2.34698638673121950e-06,-9.05432815748001047e+01
 1.39000000000000004e+01, 2.34905086682229530e-06,-9.05433380670945382e+01, 2.34694714930404985e-06,-9.05432869817487642e+01
 1.40000000000000000e+01, 2.34901107621627401e-06,-9.05433434676749869e+01, 2.34690796937435461e-06,-9.05432923834151211e+01
 1.41000000000000014e+01, 2.34897131617556495e-06,-9.05433488629301166e+01, 2.34686884702373312e-06,-9.05432977798022876e+01
 1.42000000000000011e+01, 2.34893158669968276e-06,-9.05433542528598991e+01, 2.34682978233402020e-06,-9.05433031709133189e+01
 1.43000000000000007e+01, 2.34889188778786047e-06,-9.05433596374643486e+01, 2.34679077538708073e-06,-9.05433085567513274e+01
 1.44000000000000004e+01, 2.34885221943961229e-06,-9.05433650167434507e+01, 2.34675182626515654e-06,-9.05433139373193683e+01
 1.45000000000000000e+01, 2.34881258165417251e-06,-9.05433703906972340e+01, 2.34671293505023364e-06,-9.05433193126205538e+01
 1.46000000000000014e+01, 2.34877297443105620e-06,-9.05433757593256701e+01, 2.34667410182510272e-06,-9.05433246826579250e+01
 1.47000000000000011e+01, 2.34873339776949637e-06,-9.05433811226287730e+01, 2.34663532667236812e-06,-9.05433300474345657e+01
 1.48000000000000007e+01, 2.34869385166901065e-06,-9.05433864806065429e+01, 2.34659660967473204e-06,-9.05433354069535596e+01
 1.49000000000000004e+01, 2.34865433612876088e-06,-9.05433918332589798e+01, 2.34655795091527484e-06,-9.05433407612179479e+01
 1.50000000000000000e+01, 2.34861485114826553e-06,-9.05433971805860836e+01, 2.34651935047710443e-06,-9.05433461102308286e+01
 1.51000000000000014e+01, 2.34857539672704052e-06,-9.05434025225878401e+01, 2.34648080844377935e-06,-9.05433514539952427e+01
 1.52000000000000011e+01, 2.34853597286417910e-06,-9.05434078592642635e+01, 2.34644232489874208e-06,-9.05433567925142455e+01
 1.53000000000000007e+01, 2.34849657955927089e-06,-9.05434131906153539e+01, 2.34640389992574470e-06,-9.05433621257908925e+01
 1.54000000000000004e+01, 2.34845721681162047e-06,-9.05434185166411112e+01, 2.34636553360870742e-06,-9.05433674538282673e+01
 1.55000000000000000e+01, 2.34841788462060527e-06,-9.05434238373415354e+01, 2.34632722603178805e-06,-9.05433727766293828e+01
 1.56000000000000014e+01, 2.34837858298553158e-06,-9.05434291527166124e+01, 2.34628897727924180e-06,-9.05433780941973083e+01
 1.57000000000000011e+01, 2.34833931190577639e-06,-9.05434344627663705e+01, 2.34625078743549159e-06,-9.05433834065350709e+01
 1.58000000000000007e+01, 2.34830007138085902e-06,-9.05434397674907814e+01, 2.34621265658519922e-06,-9.05433887136457400e+01
 1.59000000000000004e+01, 2.34826085977512666e-06,-9.05434450671829865e+01, 2.34617458481326408e-06,-9.05433940155323427e+01
 1.60000000000000000e+01, 2.34822165502160581e-06,-9.05434503657993446e+01, 2.34613657220461137e-06,-9.05433993121979057e+01
 1.61000000000000014e+01, 2.34818248002209083e-06,-9.05434556592336577e+01, 2.34609861884454832e-06,-9.05434046036454703e+01
 1.61999999999999993e+01, 2.34814333477604722e-06,-9.05434609474859258e+01, 2.34606072481833559e-06,-9.05434098898780775e+01
 1.63000000000000007e+01, 2.34810421928286980e-06,-9.05434662305561488e+01, 2.34602289021161412e-06,-9.05434151708987400e+01
 1.64000000000000021e+01, 2.34806513354188346e-06,-9.05434715084443127e+01, 2.34598511511005199e-06,-9.05434204467104990e+01
 1.65000000000000000e+01, 2.34802607755255374e-06,-9.05434767811504457e+01, 2.34594739959962474e-06,-9.05434257173163672e+01
 1.66000000000000014e+01, 2.34798705131427669e-06,-9.05434820486745195e+01, 2.34590974376633627e-06,-9.05434309827193715e+01
 1.66999999999999993e+01, 2.34794805482630609e-06,-9.05434873110165626e+01, 2.34587214769649882e-06,-9.05434362429225246e+01
 1.68000000000000007e+01, 2.34790908808825060e-06,-9.05434925681765463e+01, 2.34583461147673294e-06,-9.05434414979288391e+01
 1.69000000000000021e+01, 2.34787015109936526e-06,-9.05434978201544851e+01, 2.34579713519354400e-06,-9.05434467477413278e+01
 1.70000000000000000e+01, 2.34783124385918759e-06,-9.05435030669503789e+01, 2.34575971893374820e-06,-9.05434519923630177e+01
 1.71000000000000014e+01, 2.34779236636690274e-06,-9.05435083085642276e+01, 2.34572236278432780e-06,-9.05434572317968929e+01
 1.71999999999999993e+01, 2.34775351862204908e-06,-9.05435135449960313e+01, 2.34568506683257460e-06,-9.05434624660459662e+01
 1.73000000000000007e+01, 2.34771470062402352e-06,-9.05435187762457900e+01, 2.34564783116573641e-06,-9.05434676951132502e+01
 1.74000000000000021e+01, 2.34767591237215394e-06,-9.05435240023135037e+01, 2.34561065587151119e-06,-9.05434729190017293e+01
 1.75000000000000000e+01, 2.34763715386597829e-06,-9.05435292231991582e+01, 2.34557354103755245e-06,-9.05434781377143878e+01
 1.76000000000000014e+01, 2.34759842510475371e-06,-9.05435344389027819e+01, 2.34553648675182288e-06,-9.05434833512542383e+01
 1.76999999999999993e+01, 2.34755972608794870e-06,-9.05435396494243463e+01, 2.34549949310224026e-06,-9.05434885596242793e+01
 1.78000000000000007e+01, 2.34752105681489155e-06,-9.05435448547638657e+01, 2.34546256017731572e-06,-9.05434937628274668e+01
 1.79000000000000021e+01, 2.34748241728498130e-06,-9.05435500549213543e+01, 2.34542568806537319e-06,-9.05434989608668133e+01
 1.80000000000000000e+01, 2.34744380749768686e-06,-9.05435552498967837e+01, 2.34538887685511651e-06,-9.05435041537452889e+01
 1.81000000000000014e+01, 2.34740522745240810e-06,-9.05435604396901681e+01, 2.34535212663534777e-06,-9.05435093414658638e+01
 1.81999999999999993e+01, 2.34736667714854406e-06,-9.05435656243015075e+01, 2.34531543749503507e-06,-9.05435145240315364e+01
 1.83000000000000007e+01, 2.34732815658542430e-06,-9.05435708037308018e+01, 2.34527880952338623e-06,-9.05435197014452626e+01
 1.84000000000000021e+01, 2.34728966576258932e-06,-9.05435759779780369e+01, 2.34524224280977550e-06,-9.05435248737100267e+01
 1.85000000000000000e+01, 2.34725120467922808e-06,-9.05435811470432412e+01, 2.34520573744374697e-06,-9.05435300408287844e+01
 1.86000000000000014e+01, 2.34721277333495220e-06,-9.05435863109263863e+01, 2.34516929351501033e-06,-9.05435352028045060e+01
 1.86999999999999993e+01, 2.34717437172902140e-06,-9.05435914696275006e+01, 2.34513291111351370e-06,-9.05435403596401471e+01
 1.88000000000000007e+01, 2.34713599986090754e-06,-9.05435966231465557e+01, 2.34509659032937418e-06,-9.05435455113386780e+01
 1.89000000000000021e+01, 2.34709765772994061e-06,-9.05436017714835657e+01, 2.34506033125273557e-06,-9.05435506579030545e+01
 1.90000000000000000e+01, 2.34705934533552262e-06,-9.05436069146385449e+01, 2.34502413397411857e-06,-9.05435557993362323e+01
 1.91000000000000014e+01, 2.34702106267719574e-06,-9.05436120526114649e+01, 2.34498799858421543e-06,-9.05435609356411675e+01
 1.92000000000000028e+01, 2.34698280975422094e-06,-9.05436171854023399e+01, 2.34495192517381242e-06,-9.05435660668207873e+01
 1.93000000000000007e+01, 2.34694458656607094e-06,-9.05436223130111699e+01, 2.34491591383393507e-06,-9.05435711928780478e+01
 1.94000000000000021e+01, 2.34690639311214857e-06,-9.05436274354379407e+01, 2.34487996465563690e-06,-9.05435763138159047e+01
 1.95000000000000000e+01, 2.34686822939178469e-06,-9.05436325526826806e+01, 2.34484407773027718e-06,-9.05435814296372996e+01
 1.96000000000000014e+01, 2.34683009540438298e-06,-9.05436376647453756e+01, 2.34480825314966877e-06,-9.05435865403451459e+01
 1.97000000000000028e+01, 2.34679199114948817e-06,-9.05436427716260113e+01, 2.34477249100536747e-06,-9.05435916459423993e+01
 1.98000000000000007e+01, 2.34675391662629006e-06,-9.05436478733246162e+01, 2.34473679138923570e-06,-9.05435967464319731e+01
 1.99000000000000021e+01, 2.34671587183447652e-06,-9.05436529698411618e+01, 2.34470115439330739e-06,-9.05436018418168231e+01
 2.00000000000000000e+01, 2.34667785677316749e-06,-9.05436580611756625e+01, 2.34466558010999342e-06,-9.05436069320998627e+01
 2.01000000000000014e+01, 2.34663987144190938e-06,-9.05436631473281182e+01, 2.34463006863173176e-06,-9.05436120172840049e+01
 2.02000000000000028e+01, 2.34660191584010546e-06,-9.05436682282985288e+01, 2.34459462005098708e-06,-9.05436170973721914e+01
 2.03000000000000007e+01, 2.34656398996709037e-06,-9.05436733040868944e+01, 2.34455923446081652e-06,-9.05436221723673356e+01
 2.04000000000000021e+01, 2.34652609382226824e-06,-9.05436783746932150e+01, 2.34452391195408963e-06,-9.05436272422723363e+01
 2.05000000000000000e+01, 2.34648822740511518e-06,-9.05436834401174906e+01, 2.34448865262384536e-06,-9.05436323070901352e+01
 2.06000000000000014e+01, 2.34645039071510686e-06,-9.05436885003597069e+01, 2.34445345656371387e-06,-9.05436373668236030e+01
 2.07000000000000028e+01, 2.34641258375150807e-06,-9.05436935554198925e+01, 2.34441832386706785e-06,-9.05436424214756954e+01
 2.08000000000000007e+01, 2.34637480651379407e-06,-9.05436986052980188e+01, 2.34438325462759210e-06,-9.05436474710492831e+01
 2.09000000000000021e+01, 2.34633705900123005e-06,-9.05437036499941144e+01, 2.34434824893934752e-06,-9.05436525155472651e+01
 2.10000000000000000e+01, 2.34629934121336414e-06,-9.05437086895081507e+01, 2.34431330689628276e-06,-9.05436575549725688e+01
 2.11000000000000014e+01, 2.34626165314967200e-06,-9.05437137238401419e+01, 2.34427842859279541e-06,-9.05436625893280649e+01
 2.12000000000000028e+01, 2.34622399480949169e-06,-9.05437187529900882e+01, 2.34424361412309799e-06,-9.05436676186166665e+01
 2.13000000000000007e+01, 2.34618636619208671e-06,-9.05437237769579895e+01, 2.34420886358206580e-06,-9.05436726428412442e+01
