"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.50000000000000000e+00, 2.13828629712042488e-06,-9.06211918664381102e+01, 2.13829290062000991e-06,-9.06211278299656158e+01
 1.60000000000000009e+00, 2.13825737824161117e-06,-9.06211979451969398e+01, 2.13826402879695327e-06,-9.06211339171754418e+01
 1.70000000000000018e+00, 2.13822845944869296e-06,-9.06212040239557837e+01, 2.13823518580817845e-06,-9.06211399986903388e+01
 1.80000000000000004e+00, 2.13819973352948909e-06,-9.06212100643076468e+01, 2.13820637163060253e-06,-9.06211460745138311e+01
 1.90000000000000013e+00, 2.13817102928476990e-06,-9.06212161003584384e+01, 2.13817758624163005e-06,-9.06211521446494004e+01
 2.00000000000000000e+00, 2.13814234399158958e-06,-9.06212221326506153e+01, 2.13814882961826322e-06,-9.06211582091005567e+01
 2.10000000000000009e+00, 2.13811367764979018e-06,-9.06212281611841632e+01, 2.13812010173748478e-06,-9.06211642678707960e+01
 2.20000000000000018e+00, 2.13808503025915060e-06,-9.06212341859590964e+01, 2.13809140257651165e-06,-9.06211703209636141e+01
 2.30000000000000027e+00, 2.13805640181963952e-06,-9.06212402069754006e+01, 2.13806273211234858e-06,-9.06211763683825069e+01
 2.40000000000000036e+00, 2.13802779233109938e-06,-9.06212462242330616e+01, 2.13803409032217142e-06,-9.06211824101309560e+01
 2.50000000000000000e+00, 2.13799920179311768e-06,-9.06212522377321221e+01, 2.13800547718281636e-06,-9.06211884462124715e+01
 2.60000000000000009e+00, 2.13797063020585450e-06,-9.06212582474725394e+01, 2.13797689267148213e-06,-9.06211944766305351e+01
 2.70000000000000018e+00, 2.13794207756902568e-06,-9.06212642534543420e+01, 2.13794833676509172e-06,-9.06212005013886284e+01
 2.80000000000000027e+00, 2.13791354388241055e-06,-9.06212702556775156e+01, 2.13791980944067404e-06,-9.06212065204902331e+01
 2.90000000000000036e+00, 2.13788502914591382e-06,-9.06212762541420602e+01, 2.13789131067542865e-06,-9.06212125339388308e+01
 3.00000000000000000e+00, 2.13785653335938007e-06,-9.06212822488479901e+01, 2.13786284044602615e-06,-9.06212185417379033e+01
 3.10000000000000009e+00, 2.13782805652265090e-06,-9.06212882397952910e+01, 2.13783439872962544e-06,-9.06212245438909463e+01
 3.20000000000000018e+00, 2.13779959863556918e-06,-9.06212942269839630e+01, 2.13780598550323508e-06,-9.06212305404014131e+01
 3.30000000000000027e+00, 2.13777115969804216e-06,-9.06213002104140060e+01, 2.13777760074365527e-06,-9.06212365312727854e+01
 3.40000000000000036e+00, 2.13774273970978525e-06,-9.06213061900854342e+01, 2.13774924442798012e-06,-9.06212425165085449e+01
 3.50000000000000000e+00, 2.13771433867064258e-06,-9.06213121659982335e+01, 2.13772091653296874e-06,-9.06212484961121447e+01
 3.60000000000000009e+00, 2.13768595658058367e-06,-9.06213181381524038e+01, 2.13769261703573684e-06,-9.06212544700870666e+01
 3.70000000000000018e+00, 2.13765760749793503e-06,-9.06213241037449393e+01, 2.13766434591306385e-06,-9.06212604384367637e+01
 3.80000000000000027e+00, 2.13762932797277399e-06,-9.06213300554883148e+01, 2.13763610314183468e-06,-9.06212664011647178e+01
 3.90000000000000036e+00, 2.13760107349178442e-06,-9.06213360022576353e+01, 2.13760788869903967e-06,-9.06212723582743820e+01
 4.00000000000000000e+00, 2.13757284405494982e-06,-9.06213419440528725e+01, 2.13757970256133205e-06,-9.06212783097692238e+01
 4.10000000000000053e+00, 2.13754463966181110e-06,-9.06213478808740405e+01, 2.13755154470572378e-06,-9.06212842556526965e+01
 4.20000000000000018e+00, 2.13751646031228905e-06,-9.06213538127211535e+01, 2.13752341510914209e-06,-9.06212901959282533e+01
 4.29999999999999982e+00, 2.13748830600624095e-06,-9.06213597395941832e+01, 2.13749531374823980e-06,-9.06212961305993474e+01
 4.40000000000000036e+00, 2.13746017674327166e-06,-9.06213656614931438e+01, 2.13746724059996575e-06,-9.06213020596694321e+01
 4.50000000000000000e+00, 2.13743207252336593e-06,-9.06213715784180351e+01, 2.13743919564105703e-06,-9.06213079831419748e+01
 4.60000000000000053e+00, 2.13740399334631878e-06,-9.06213774903688432e+01, 2.13741117884822997e-06,-9.06213139010204145e+01
 4.70000000000000018e+00, 2.13737593921179776e-06,-9.06213833973455962e+01, 2.13738319019849653e-06,-9.06213198133081761e+01
 4.80000000000000071e+00, 2.13734791011959830e-06,-9.06213892993482801e+01, 2.13735522966840193e-06,-9.06213257200087412e+01
 4.90000000000000036e+00, 2.13731990606957979e-06,-9.06213951963768949e+01, 2.13732729723479084e-06,-9.06213316211255346e+01
 5.00000000000000000e+00, 2.13729192706160036e-06,-9.06214010884314263e+01, 2.13729939287441898e-06,-9.06213375166619954e+01
 5.10000000000000053e+00, 2.13726397309526614e-06,-9.06214069755119027e+01, 2.13727151656395990e-06,-9.06213434066215626e+01
 5.20000000000000018e+00, 2.13723604417056230e-06,-9.06214128576182958e+01, 2.13724366828025489e-06,-9.06213492910076752e+01
 5.30000000000000071e+00, 2.13720814028728598e-06,-9.06214187347506197e+01, 2.13721584799987077e-06,-9.06213551698237723e+01
 5.40000000000000036e+00, 2.13718026144504246e-06,-9.06214246069088745e+01, 2.13718805569954252e-06,-9.06213610430732786e+01
 5.50000000000000000e+00, 2.13715240764369156e-06,-9.06214304740930743e+01, 2.13716029135592081e-06,-9.06213669107596473e+01
 5.60000000000000053e+00, 2.13712457888322058e-06,-9.06214363363031907e+01, 2.13713255494576012e-06,-9.06213727728862750e+01
 5.70000000000000018e+00, 2.13709678391697852e-06,-9.06214421917905781e+01, 2.13710484644573187e-06,-9.06213786294566148e+01
 5.80000000000000071e+00, 2.13706902496127240e-06,-9.06214480401124689e+01, 2.13707716583223053e-06,-9.06213844804740916e+01
 5.90000000000000036e+00, 2.13704129286284356e-06,-9.06214538830972600e+01, 2.13704951308213802e-06,-9.06213903259421159e+01
 6.00000000000000000e+00, 2.13701358762153741e-06,-9.06214597207449515e+01, 2.13702188817205846e-06,-9.06213961658641125e+01
 6.10000000000000053e+00, 2.13698590923713837e-06,-9.06214655530555433e+01, 2.13699429107844941e-06,-9.06214020002435063e+01
 6.20000000000000018e+00, 2.13695825770936523e-06,-9.06214713800290497e+01, 2.13696672177800010e-06,-9.06214078290837080e+01
 6.30000000000000071e+00, 2.13693063303812864e-06,-9.06214772016654564e+01, 2.13693918024718588e-06,-9.06214136523881422e+01
 6.40000000000000036e+00, 2.13690303522308426e-06,-9.06214830179647635e+01, 2.13691166646271673e-06,-9.06214194701602196e+01
 6.50000000000000000e+00, 2.13687546426395343e-06,-9.06214888289269851e+01, 2.13688418040102439e-06,-9.06214252824033508e+01
 6.60000000000000053e+00, 2.13684792016077342e-06,-9.06214946345520929e+01, 2.13685672203871126e-06,-9.06214310891209465e+01
 6.70000000000000018e+00, 2.13682040291307496e-06,-9.06215004348401152e+01, 2.13682929135216589e-06,-9.06214368903164313e+01
 6.80000000000000071e+00, 2.13679291252070476e-06,-9.06215062297910521e+01, 2.13680188831807240e-06,-9.06214426859931734e+01
 6.90000000000000036e+00, 2.13676544898363908e-06,-9.06215120194048751e+01, 2.13677451291283968e-06,-9.06214484761546260e+01
 7.00000000000000000e+00, 2.13673801230140741e-06,-9.06215178036816127e+01, 2.13674716511298118e-06,-9.06214542608041427e+01
 7.10000000000000053e+00, 2.13671060247392249e-06,-9.06215235826212506e+01, 2.13671984489486045e-06,-9.06214600399451626e+01
 7.20000000000000018e+00, 2.13668321950084256e-06,-9.06215293562238031e+01, 2.13669255223501045e-06,-9.06214658135810680e+01
 7.30000000000000071e+00, 2.13665586338220615e-06,-9.06215351244892418e+01, 2.13666528710987773e-06,-9.06214715817152694e+01
 7.40000000000000036e+00, 2.13662853411760922e-06,-9.06215408874175949e+01, 2.13663804949588852e-06,-9.06214773443511348e+01
 7.50000000000000000e+00, 2.13660123170683621e-06,-9.06215466450088485e+01, 2.13661083936931657e-06,-9.06214831014920890e+01
 7.60000000000000053e+00, 2.13657395614967366e-06,-9.06215523972630166e+01, 2.13658365670679691e-06,-9.06214888531414999e+01
 7.70000000000000018e+00, 2.13654671122275859e-06,-9.06215581434154700e+01, 2.13655650148462405e-06,-9.06214945993027641e+01
 7.80000000000000071e+00, 2.13651949487828464e-06,-9.06215638838807251e+01, 2.13652937367900653e-06,-9.06215003399792778e+01
 7.90000000000000036e+00, 2.13649230570298328e-06,-9.06215696189448749e+01, 2.13650227326651160e-06,-9.06215060751744090e+01
 8.00000000000000000e+00, 2.13646514369644709e-06,-9.06215753486079478e+01, 2.13647520022336601e-06,-9.06215118048915684e+01
 8.09999999999999964e+00, 2.13643800885846219e-06,-9.06215810728699438e+01, 2.13644815452590240e-06,-9.06215175291341097e+01
 8.20000000000000107e+00, 2.13641090118900274e-06,-9.06215867917308344e+01, 2.13642113615049404e-06,-9.06215232479054293e+01
 8.30000000000000071e+00, 2.13638382068779007e-06,-9.06215925051906339e+01, 2.13639414507342615e-06,-9.06215289612089094e+01
 8.40000000000000036e+00, 2.13635676735448326e-06,-9.06215982132493565e+01, 2.13636718127090131e-06,-9.06215346690479180e+01
 8.50000000000000000e+00, 2.13632974118899294e-06,-9.06216039159069879e+01, 2.13634024471922379e-06,-9.06215403714258230e+01
 8.59999999999999964e+00, 2.13630274219110692e-06,-9.06216096131635140e+01, 2.13631333539480330e-06,-9.06215460683460066e+01
 8.70000000000000107e+00, 2.13627577036048216e-06,-9.06216153050189632e+01, 2.13628645327364635e-06,-9.06215517598118510e+01
 8.80000000000000071e+00, 2.13624882569703184e-06,-9.06216209914733213e+01, 2.13625959833205382e-06,-9.06215574458267099e+01
 8.90000000000000036e+00, 2.13622190820041545e-06,-9.06216266725266024e+01, 2.13623277054630327e-06,-9.06215631263939514e+01
 9.00000000000000000e+00, 2.13619501787061012e-06,-9.06216323481787782e+01, 2.13620596989258673e-06,-9.06215688015169434e+01
 9.09999999999999964e+00, 2.13616815470727449e-06,-9.06216380184298771e+01, 2.13617919634707292e-06,-9.06215744711990396e+01
 9.20000000000000107e+00, 2.13614131871025992e-06,-9.06216436832798706e+01, 2.13615244988590939e-06,-9.06215801354436223e+01
 9.30000000000000071e+00, 2.13611450987922505e-06,-9.06216493427287872e+01, 2.13612573048515477e-06,-9.06215857942540453e+01
 9.40000000000000036e+00, 2.13608772821408475e-06,-9.06216549967766127e+01, 2.13609903812122765e-06,-9.06215914476336479e+01
 9.50000000000000000e+00, 2.13606097371456331e-06,-9.06216606454233471e+01, 2.13607237276988764e-06,-9.06215970955858126e+01
 9.60000000000000142e+00, 2.13603424638051038e-06,-9.06216662886689903e+01, 2.13604573440757113e-06,-9.06216027381138787e+01
 9.70000000000000107e+00, 2.13600754621165153e-06,-9.06216719265135424e+01, 2.13601912301011864e-06,-9.06216083752212143e+01
 9.80000000000000071e+00, 2.13598087320777330e-06,-9.06216775589570176e+01, 2.13599253855372979e-06,-9.06216140069111447e+01
 9.90000000000000036e+00, 2.13595422736879226e-06,-9.06216831859993874e+01, 2.13596598101451657e-06,-9.06216196331870378e+01
 1.00000000000000000e+01, 2.13592760869430650e-06,-9.06216888076406804e+01, 2.13593945036856893e-06,-9.06216252540522191e+01
 1.01000000000000014e+01, 2.13590101718416565e-06,-9.06216944238808821e+01, 2.13591294659169858e-06,-9.06216308695100707e+01
 1.02000000000000011e+01, 2.13587445283816094e-06,-9.06217000347199928e+01, 2.13588646966014074e-06,-9.06216364795639038e+01
 1.03000000000000007e+01, 2.13584791565614371e-06,-9.06217056401580123e+01, 2.13586001954972320e-06,-9.06216420842170720e+01
 1.04000000000000004e+01, 2.13582140563790346e-06,-9.06217112401949407e+01, 2.13583359623650669e-06,-9.06216476834729292e+01
 1.05000000000000000e+01, 2.13579492278316577e-06,-9.06217168348307922e+01, 2.13580719969659218e-06,-9.06216532773347865e+01
 1.06000000000000014e+01, 2.13576846709171971e-06,-9.06217224240655383e+01, 2.13578082990580154e-06,-9.06216588658059976e+01
 1.07000000000000011e+01, 2.13574203856335565e-06,-9.06217280078992076e+01, 2.13575448684012732e-06,-9.06216644488898879e+01
 1.08000000000000007e+01, 2.13571563719786395e-06,-9.06217335863317857e+01, 2.13572817047547142e-06,-9.06216700265897970e+01
 1.09000000000000004e+01, 2.13568925862577094e-06,-9.06217391602194340e+01, 2.13570188078777768e-06,-9.06216755989090501e+01
 1.10000000000000000e+01, 2.13566289791832827e-06,-9.06217447305279364e+01, 2.13567561775296709e-06,-9.06216811658509869e+01
 1.11000000000000014e+01, 2.13563656395516232e-06,-9.06217502955172591e+01, 2.13564938134680813e-06,-9.06216867274189184e+01
 1.12000000000000011e+01, 2.13561025673600331e-06,-9.06217558551874163e+01, 2.13562317154523788e-06,-9.06216922836161842e+01
 1.13000000000000007e+01, 2.13558397626077247e-06,-9.06217614095383937e+01, 2.13559698832416969e-06,-9.06216978344460955e+01
 1.14000000000000004e+01, 2.13555772252920045e-06,-9.06217669585702055e+01, 2.13557083165936613e-06,-9.06217033799119918e+01
 1.15000000000000000e+01, 2.13553149554114577e-06,-9.06217725022828375e+01, 2.13554470152662958e-06,-9.06217089200171699e+01
 1.16000000000000014e+01, 2.13550529529627600e-06,-9.06217780406763040e+01, 2.13551859790186535e-06,-9.06217144547649696e+01
 1.17000000000000011e+01, 2.13547912179451319e-06,-9.06217835737505908e+01, 2.13549252076076614e-06,-9.06217199841587018e+01
 1.18000000000000007e+01, 2.13545297503558927e-06,-9.06217891015057120e+01, 2.13546647007906275e-06,-9.06217255082016777e+01
 1.19000000000000004e+01, 2.13542685501936278e-06,-9.06217946239416534e+01, 2.13544044583278034e-06,-9.06217310268971943e+01
 1.20000000000000000e+01, 2.13540076174550253e-06,-9.06218001410584293e+01, 2.13541444799728507e-06,-9.06217365402486053e+01
 1.21000000000000014e+01, 2.13537469521393101e-06,-9.06218056528560254e+01, 2.13538847654849157e-06,-9.06217420482591791e+01
 1.22000000000000011e+01, 2.13534865542444452e-06,-9.06218111593344560e+01, 2.13536253146216283e-06,-9.06217475509322412e+01
 1.23000000000000007e+01, 2.13532264237677581e-06,-9.06218166604937068e+01, 2.13533661271397461e-06,-9.06217530482710885e+01
 1.24000000000000004e+01, 2.13529665607065722e-06,-9.06218221563337920e+01, 2.13531072027951584e-06,-9.06217585402790462e+01
 1.25000000000000000e+01, 2.13527069650607690e-06,-9.06218276468546975e+01, 2.13528485413454020e-06,-9.06217640269593829e+01
 1.26000000000000014e+01, 2.13524476368270365e-06,-9.06218331320564232e+01, 2.13525901425458962e-06,-9.06217695083154382e+01
 1.27000000000000011e+01, 2.13521885760033419e-06,-9.06218386119389834e+01, 2.13523320061537076e-06,-9.06217749843504805e+01
 1.28000000000000007e+01, 2.13519297825876650e-06,-9.06218440865023780e+01, 2.13520741319243912e-06,-9.06217804550678210e+01
 1.29000000000000004e+01, 2.13516712565779729e-06,-9.06218495557465928e+01, 2.13518165196151744e-06,-9.06217859204707423e+01
 1.30000000000000000e+01, 2.13514129979722455e-06,-9.06218550196716421e+01, 2.13515591689804940e-06,-9.06217913805625557e+01
 1.31000000000000014e+01, 2.13511550067690935e-06,-9.06218604782775117e+01, 2.13513020797764637e-06,-9.06217968353465437e+01
 1.32000000000000011e+01, 2.13508972829658616e-06,-9.06218659315642157e+01, 2.13510452517589391e-06,-9.06218022848260034e+01
 1.33000000000000007e+01, 2.13506398265605296e-06,-9.06218713795317399e+01, 2.13507886846829117e-06,-9.06218077290042032e+01
 1.34000000000000004e+01, 2.13503826375517168e-06,-9.06218768221800843e+01, 2.13505323783037540e-06,-9.06218131678844543e+01
 1.35000000000000000e+01, 2.13501257159367678e-06,-9.06218822595092632e+01, 2.13502763323759789e-06,-9.06218186014700251e+01
 1.36000000000000014e+01, 2.13498690617136793e-06,-9.06218876915192766e+01, 2.13500205466538327e-06,-9.06218240297642126e+01
 1.37000000000000011e+01, 2.13496126748804354e-06,-9.06218931182101102e+01, 2.13497650208938737e-06,-9.06218294527702852e+01
 1.38000000000000007e+01, 2.13493565554362950e-06,-9.06218985395817640e+01, 2.13495097548492385e-06,-9.06218348704915257e+01
 1.39000000000000004e+01, 2.13491007033773489e-06,-9.06219039556342523e+01, 2.13492547482734490e-06,-9.06218402829312311e+01
 1.40000000000000000e+01, 2.13488451187022251e-06,-9.06219093663675750e+01, 2.13490000009229619e-06,-9.06218456900926412e+01
 1.41000000000000014e+01, 2.13485898014089244e-06,-9.06219147717817179e+01, 2.13487455125501769e-06,-9.06218510919790532e+01
 1.42000000000000011e+01, 2.13483347514967058e-06,-9.06219201718766811e+01, 2.13484912829091621e-06,-9.06218564885937496e+01
 1.43000000000000007e+01, 2.13480799689616771e-06,-9.06219255666524788e+01, 2.13482373117537233e-06,-9.06218618799399707e+01
 1.44000000000000004e+01, 2.13478254538024704e-06,-9.06219309561091109e+01, 2.13479835988374331e-06,-9.06218672660210132e+01
 1.45000000000000000e+01, 2.13475712060170909e-06,-9.06219363402465632e+01, 2.13477301439142454e-06,-9.06218726468401314e+01
 1.46000000000000014e+01, 2.13473172256048102e-06,-9.06219417190648358e+01, 2.13474769467347089e-06,-9.06218780224006082e+01
 1.47000000000000011e+01, 2.13470635125617361e-06,-9.06219470925639428e+01, 2.13472240070541753e-06,-9.06218833927056835e+01
 1.48000000000000007e+01, 2.13468100668871486e-06,-9.06219524607438700e+01, 2.13469713246258698e-06,-9.06218887577586258e+01
 1.49000000000000004e+01, 2.13465568885784221e-06,-9.06219578236046317e+01, 2.13467188992002184e-06,-9.06218941175627180e+01
 1.50000000000000000e+01, 2.13463039776335785e-06,-9.06219631811462278e+01, 2.13464667305318485e-06,-9.06218994721211857e+01
 1.51000000000000014e+01, 2.13460513340499922e-06,-9.06219685333686442e+01, 2.13462148183706989e-06,-9.06219048214373117e+01
 1.52000000000000011e+01, 2.13457989578282222e-06,-9.06219738802718808e+01, 2.13459631624708845e-06,-9.06219101655143504e+01
 1.53000000000000007e+01, 2.13455468489631143e-06,-9.06219792218559519e+01, 2.13457117625837503e-06,-9.06219155043555418e+01
 1.54000000000000004e+01, 2.13452950074558670e-06,-9.06219845581208432e+01, 2.13454606184610223e-06,-9.06219208379641401e+01
 1.55000000000000000e+01, 2.13450434333006909e-06,-9.06219898890665689e+01, 2.13452097298541728e-06,-9.06219261663434139e+01
 1.56000000000000014e+01, 2.13447921264987929e-06,-9.06219952146931149e+01, 2.13449590965150634e-06,-9.06219314894965891e+01
 1.57000000000000011e+01, 2.13445410870475558e-06,-9.06220005350004953e+01, 2.13447087181940269e-06,-9.06219368074269198e+01
 1.58000000000000007e+01, 2.13442903149437482e-06,-9.06220058499886960e+01, 2.13444585946430690e-06,-9.06219421201376605e+01
 1.59000000000000004e+01, 2.13440398101860359e-06,-9.06220111596577311e+01, 2.13442087256120185e-06,-9.06219474276320511e+01
 1.60000000000000000e+01, 2.13437895727730848e-06,-9.06220164640076007e+01, 2.13439591108529997e-06,-9.06219527299133318e+01
 1.61000000000000014e+01, 2.13435396027029257e-06,-9.06220217630382763e+01, 2.13437097501153501e-06,-9.06219580269847427e+01
 1.61999999999999993e+01, 2.13432898999717045e-06,-9.06220270567498005e+01, 2.13434606431494237e-06,-9.06219633188495379e+01
 1.63000000000000007e+01, 2.13430404645806240e-06,-9.06220323451421308e+01, 2.13432117897065825e-06,-9.06219686055109150e+01
 1.64000000000000021e+01, 2.13427912965251865e-06,-9.06220376282152955e+01, 2.13429631895354060e-06,-9.06219738869721567e+01
 1.65000000000000000e+01, 2.13425423958040790e-06,-9.06220429059692947e+01, 2.13427148423867562e-06,-9.06219791632364604e+01
 1.66000000000000014e+01, 2.13422937624159718e-06,-9.06220481784041141e+01, 2.13424667480099750e-06,-9.06219844343070804e+01
 1.66999999999999993e+01, 2.13420453963582855e-06,-9.06220534455197679e+01, 2.13422189061535105e-06,-9.06219897001872425e+01
 1.68000000000000007e+01, 2.13417972976290636e-06,-9.06220587073162420e+01, 2.13419713165680979e-06,-9.06219949608801727e+01
 1.69000000000000021e+01, 2.13415494662257226e-06,-9.06220639637935506e+01, 2.13417239790029519e-06,-9.06220002163890825e+01
 1.70000000000000000e+01, 2.13413019021488597e-06,-9.06220692149516793e+01, 2.13414768932057541e-06,-9.06220054667172263e+01
 1.71000000000000014e+01, 2.13410546053933503e-06,-9.06220744607906425e+01, 2.13412300589258463e-06,-9.06220107118678158e+01
 1.71999999999999993e+01, 2.13408075759597916e-06,-9.06220797013104260e+01, 2.13409834759110328e-06,-9.06220159518440767e+01
 1.73000000000000007e+01, 2.13405606578229740e-06,-9.06220849395904224e+01, 2.13407371439114136e-06,-9.06220211866492207e+01
 1.74000000000000021e+01, 2.13403138932584305e-06,-9.06220901747962415e+01, 2.13404910626736411e-06,-9.06220264162864737e+01
 1.75000000000000000e+01, 2.13400673878258550e-06,-9.06220954048444298e+01, 2.13402452319466801e-06,-9.06220316407590474e+01
 1.76000000000000014e+01, 2.13398211415227275e-06,-9.06221006297349874e+01, 2.13399996514773017e-06,-9.06220368600701676e+01
 1.76999999999999993e+01, 2.13395751543478155e-06,-9.06221058494679141e+01, 2.13397543210145766e-06,-9.06220420742230317e+01
 1.78000000000000007e+01, 2.13393294262986119e-06,-9.06221110640432101e+01, 2.13395092403041365e-06,-9.06220472832208799e+01
 1.79000000000000021e+01, 2.13390839573738716e-06,-9.06221162734608754e+01, 2.13392644090945356e-06,-9.06220524870668953e+01
 1.80000000000000000e+01, 2.13388387475717352e-06,-9.06221214777209099e+01, 2.13390198271334299e-06,-9.06220576857642897e+01
 1.81000000000000014e+01, 2.13385937968884292e-06,-9.06221266768233278e+01, 2.13387754941663157e-06,-9.06220628793162888e+01
 1.81999999999999993e+01, 2.13383491053252666e-06,-9.06221318707681007e+01, 2.13385314099403326e-06,-9.06220680677260901e+01
 1.83000000000000007e+01, 2.13381046728778386e-06,-9.06221370595552571e+01, 2.13382875742017221e-06,-9.06220732509968911e+01
 1.84000000000000021e+01, 2.13378604995455522e-06,-9.06221422431847685e+01, 2.13380439866983818e-06,-9.06220784291318893e+01
 1.85000000000000000e+01, 2.13376165853259171e-06,-9.06221474216566634e+01, 2.13378006471747619e-06,-9.06220836021343104e+01
 1.86000000000000014e+01, 2.13373729302177179e-06,-9.06221525949709132e+01, 2.13375575553763290e-06,-9.06220887700073376e+01
 1.86999999999999993e+01, 2.13371295342190783e-06,-9.06221577631275466e+01, 2.13373147110508283e-06,-9.06220939327541686e+01
 1.88000000000000007e+01, 2.13368863973268941e-06,-9.06221629261265491e+01, 2.13370721139438405e-06,-9.06220990903779864e+01
 1.89000000000000021e+01, 2.13366435195405722e-06,-9.06221680839679209e+01, 2.13368297637987699e-06,-9.06221042428820169e+01
 1.90000000000000000e+01, 2.13364009008582704e-06,-9.06221732366516619e+01, 2.13365878493212375e-06,-9.06221093901002774e+01
 1.91000000000000014e+01, 2.13361585412768546e-06,-9.06221783841777722e+01, 2.13363464279867402e-06,-9.06221145319842805e+01
 1.92000000000000028e+01, 2.13359164407970407e-06,-9.06221835265462516e+01, 2.13361052599262367e-06,-9.06221196687517221e+01
 1.93000000000000007e+01, 2.13356745994137887e-06,-9.06221886637571004e+01, 2.13358643449427286e-06,-9.06221248004057145e+01
 1.94000000000000021e+01, 2.13354330171271665e-06,-9.06221937958103325e+01, 2.13356236828379465e-06,-9.06221299269494125e+01
 1.95000000000000000e+01, 2.13351916939353401e-06,-9.06221989227059197e+01, 2.13353832734155015e-06,-9.06221350483859283e+01
 1.96000000000000014e+01, 2.13349506298364631e-06,-9.06222040444438761e+01, 2.13351431164777217e-06,-9.06221401647184166e+01
 1.97000000000000028e+01, 2.13347098248274268e-06,-9.06222091610242160e+01, 2.13349032118262785e-06,-9.06221452759500039e+01
 1.98000000000000007e+01, 2.13344692789089385e-06,-9.06222142724469109e+01, 2.13346635592647364e-06,-9.06221503820838024e+01
 1.99000000000000021e+01, 2.13342289920759881e-06,-9.06222193787119892e+01, 2.13344241585979180e-06,-9.06221554831229383e+01
 2.00000000000000000e+01, 2.13339889643286517e-06,-9.06222244798194367e+01, 2.13341850096255338e-06,-9.06221605790705524e+01
 2.01000000000000014e+01, 2.13337491956644561e-06,-9.06222295757692535e+01, 2.13339461121536598e-06,-9.06221656699297426e+01
 2.02000000000000028e+01, 2.13335096860828421e-06,-9.06222346665614253e+01, 2.13337074659826080e-06,-9.06221707557036495e+01
 2.03000000000000007e+01, 2.13332704355807266e-06,-9.06222397521959806e+01, 2.13334690709190432e-06,-9.06221758363953711e+01
 2.04000000000000021e+01, 2.13330314441562757e-06,-9.06222448326729051e+01, 2.13332309267619941e-06,-9.06221809120080479e+01
 2.05000000000000000e+01, 2.13327927118076642e-06,-9.06222499079921988e+01, 2.13329930333180873e-06,-9.06221859825447780e+01
 2.06000000000000014e+01, 2.13325542385337018e-06,-9.06222549781538618e+01, 2.13327553903888714e-06,-9.06221910480086734e+01
 2.07000000000000028e+01, 2.13323160243319492e-06,-9.06222600431579082e+01, 2.13325179977790376e-06,-9.06221961084028464e+01
 2.08000000000000007e+01, 2.13320780692005768e-06,-9.06222651030043096e+01, 2.13322808552900838e-06,-9.06222011637304234e+01
 2.09000000000000021e+01, 2.13318403731390424e-06,-9.06222701576930803e+01, 2.13320439627285983e-06,-9.06222062139944882e+01
 2.10000000000000000e+01, 2.13316029361436277e-06,-9.06222752072242344e+01, 2.13318073198960495e-06,-9.06222112591981528e+01
 2.11000000000000014e+01, 2.13313657582144257e-06,-9.06222802515977435e+01, 2.13315709265970860e-06,-9.06222162993445153e+01
 2.12000000000000028e+01, 2.13311288393477137e-06,-9.06222852908136360e+01, 2.13313347826350566e-06,-9.06222213344366878e+01
 2.13000000000000007e+01, 2.13308921795436019e-06,-9.06222903248718836e+01, 2.13310988878133055e-06,-9.06222263644777684e+01
