"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 5.20000000000000018e+00, 3.60993630069378086e-03,-3.19625055550963033e+00, 2.75321633927153970e-05,-9.12592623395254492e+01
 5.30000000000000071e+00, 3.60988200853992356e-03,-3.19833283880730823e+00, 2.75319693504796874e-05,-9.12592630811664520e+01
 5.40000000000000036e+00, 3.60982700228073454e-03,-3.20043196271501484e+00, 2.75317754201118462e-05,-9.12592638197497052e+01
 5.50000000000000000e+00, 3.60977128261577617e-03,-3.20254790857774685e+00, 2.75315816015424946e-05,-9.12592645552771131e+01
 5.60000000000000053e+00, 3.60971485024466935e-03,-3.20468065774050004e+00, 2.75313878947007324e-05,-9.12592652877505941e+01
 5.70000000000000018e+00, 3.60965770586710224e-03,-3.20683019154827065e+00, 2.75311942995161782e-05,-9.12592660171720524e+01
 5.80000000000000071e+00, 3.60959985018281977e-03,-3.20899649134605491e+00, 2.75310008159204627e-05,-9.12592667435433924e+01
 5.90000000000000036e+00, 3.60954128389163152e-03,-3.21117953847884863e+00, 2.75308074438421912e-05,-9.12592674668665040e+01
 6.00000000000000000e+00, 3.60948200769340821e-03,-3.21337931429164758e+00, 2.75306141832125000e-05,-9.12592681871433200e+01
 6.10000000000000053e+00, 3.60942202228808212e-03,-3.21559580012944890e+00, 2.75304210339610006e-05,-9.12592689043757161e+01
 6.20000000000000018e+00, 3.60936132837564672e-03,-3.21782897733724793e+00, 2.75302279960183346e-05,-9.12592696185655967e+01
 6.30000000000000071e+00, 3.60929992674968248e-03,-3.22007883539633877e+00, 2.75300350693146218e-05,-9.12592703297148660e+01
 6.40000000000000036e+00, 3.60923781816993670e-03,-3.22234536084364187e+00, 2.75298422537799887e-05,-9.12592710378254282e+01
 6.50000000000000000e+00, 3.60917500322563336e-03,-3.22462852537409805e+00, 2.75296495493440706e-05,-9.12592717428991875e+01
 6.60000000000000053e+00, 3.60911148261939315e-03,-3.22692831054160312e+00, 2.75294569559385153e-05,-9.12592724449380199e+01
 6.70000000000000018e+00, 3.60904725705390181e-03,-3.22924469790005197e+00, 2.75292644734939508e-05,-9.12592731439438296e+01
 6.80000000000000071e+00, 3.60898232723190233e-03,-3.23157766900334043e+00, 2.75290721019400261e-05,-9.12592738399185066e+01
 6.90000000000000036e+00, 3.60891669385620013e-03,-3.23392720540536338e+00, 2.75288798412068743e-05,-9.12592745328639694e+01
 7.00000000000000000e+00, 3.60885035762965965e-03,-3.23629328866001620e+00, 2.75286876912251336e-05,-9.12592752227820796e+01
 7.10000000000000053e+00, 3.60878331925520643e-03,-3.23867590032119379e+00, 2.75284956519264655e-05,-9.12592759096747415e+01
 7.20000000000000018e+00, 3.60871557943582676e-03,-3.24107502194279240e+00, 2.75283037232405120e-05,-9.12592765935438450e+01
 7.30000000000000071e+00, 3.60864713887456504e-03,-3.24349063507870650e+00, 2.75281119050979215e-05,-9.12592772743912946e+01
 7.40000000000000036e+00, 3.60857799827452811e-03,-3.24592272128283188e+00, 2.75279201974293557e-05,-9.12592779522189517e+01
 7.50000000000000000e+00, 3.60850815833888613e-03,-3.24837126210906346e+00, 2.75277286001659612e-05,-9.12592786270287348e+01
 7.60000000000000053e+00, 3.60843761977086216e-03,-3.25083623911129660e+00, 2.75275371132384031e-05,-9.12592792988225057e+01
 7.70000000000000018e+00, 3.60836638327374825e-03,-3.25331763384342709e+00, 2.75273457365773298e-05,-9.12592799676021542e+01
 7.80000000000000071e+00, 3.60829444955088801e-03,-3.25581542785934941e+00, 2.75271544701129085e-05,-9.12592806333695705e+01
 7.90000000000000036e+00, 3.60822181939100513e-03,-3.25832960697301877e+00, 2.75269633137773021e-05,-9.12592812961266446e+01
 8.00000000000000000e+00, 3.60814849370647093e-03,-3.26086016317240590e+00, 2.75267722675011893e-05,-9.12592819558752382e+01
 8.09999999999999964e+00, 3.60807447297285203e-03,-3.26340706663016844e+00, 2.75265813312142190e-05,-9.12592826126172554e+01
 8.20000000000000107e+00, 3.60799975789752097e-03,-3.26597029909027858e+00, 2.75263905048485710e-05,-9.12592832663545721e+01
 8.30000000000000071e+00, 3.60792434918791143e-03,-3.26854984229670942e+00, 2.75261997883349173e-05,-9.12592839170890642e+01
 8.40000000000000036e+00, 3.60784824755151258e-03,-3.27114567799343359e+00, 2.75260091816034217e-05,-9.12592845648226216e+01
 8.50000000000000000e+00, 3.60777145369587521e-03,-3.27375778792442373e+00, 2.75258186845872839e-05,-9.12592852095570919e+01
 8.59999999999999964e+00, 3.60769396832860863e-03,-3.27638615383365295e+00, 2.75256282972161696e-05,-9.12592858512943792e+01
 8.70000000000000107e+00, 3.60761579215737680e-03,-3.27903075746509298e+00, 2.75254380194207508e-05,-9.12592864900363594e+01
 8.80000000000000071e+00, 3.60753692588990701e-03,-3.28169158056271781e+00, 2.75252478511337291e-05,-9.12592871257848941e+01
 8.90000000000000036e+00, 3.60745737023398204e-03,-3.28436860487049920e+00, 2.75250577922847703e-05,-9.12592877585418734e+01
 9.00000000000000000e+00, 3.60737712589744366e-03,-3.28706181213241022e+00, 2.75248678428060744e-05,-9.12592883883091446e+01
 9.09999999999999964e+00, 3.60729619358819134e-03,-3.28977118409242353e+00, 2.75246780026293299e-05,-9.12592890150885978e+01
 9.20000000000000107e+00, 3.60721457401418609e-03,-3.29249670249451221e+00, 2.75244882716847245e-05,-9.12592896388821089e+01
 9.30000000000000071e+00, 3.60713226788344447e-03,-3.29523834908264845e+00, 2.75242986499044581e-05,-9.12592902596915394e+01
 9.40000000000000036e+00, 3.60704927590404156e-03,-3.29799610560080492e+00, 2.75241091372197246e-05,-9.12592908775187510e+01
 9.50000000000000000e+00, 3.60696559880267558e-03,-3.30076995515244631e+00, 2.75239197335617145e-05,-9.12592914923656338e+01
 9.60000000000000142e+00, 3.60688123753102495e-03,-3.30355989731503019e+00, 2.75237304388621331e-05,-9.12592921042340350e+01
 9.70000000000000107e+00, 3.60679619258525049e-03,-3.30636589830538519e+00, 2.75235412530521743e-05,-9.12592927131258307e+01
 9.80000000000000071e+00, 3.60671046467653852e-03,-3.30918794007998462e+00, 2.75233521760650682e-05,-9.12592933190428681e+01
 9.90000000000000036e+00, 3.60662405451613217e-03,-3.31202600459530050e+00, 2.75231632078299960e-05,-9.12592939219870374e+01
 1.00000000000000000e+01, 3.60653696281532836e-03,-3.31488007380780481e+00, 2.75229743482801742e-05,-9.12592945219601859e+01
 1.01000000000000014e+01, 3.60644919028548340e-03,-3.31775012967396998e+00, 2.75227855973458108e-05,-9.12592951189641894e+01
 1.02000000000000011e+01, 3.60636073763800869e-03,-3.32063615415026803e+00, 2.75225969549606272e-05,-9.12592957130008955e+01
 1.03000000000000007e+01, 3.60627160558437115e-03,-3.32353812919317138e+00, 2.75224084210548277e-05,-9.12592963040721656e+01
 1.04000000000000004e+01, 3.60618179483609275e-03,-3.32645603675915247e+00, 2.75222199955606362e-05,-9.12592968921798615e+01
 1.05000000000000000e+01, 3.60609130610475490e-03,-3.32938985880468330e+00, 2.75220316784102731e-05,-9.12592974773258447e+01
 1.06000000000000014e+01, 3.60600014010199147e-03,-3.33233957728623631e+00, 2.75218434695354541e-05,-9.12592980595119627e+01
 1.07000000000000011e+01, 3.60590829753949446e-03,-3.33530517416028394e+00, 2.75216553688674102e-05,-9.12592986387400913e+01
 1.08000000000000007e+01, 3.60581577912901007e-03,-3.33828663138329773e+00, 2.75214673763383516e-05,-9.12592992150120637e+01
 1.09000000000000004e+01, 3.60572258558234304e-03,-3.34128393091175058e+00, 2.75212794918805192e-05,-9.12592997883297556e+01
 1.10000000000000000e+01, 3.60562871761135060e-03,-3.34429705470211402e+00, 2.75210917154251304e-05,-9.12593003586950005e+01
 1.11000000000000014e+01, 3.60553417592794851e-03,-3.34732598471086140e+00, 2.75209040469054391e-05,-9.12593009261096739e+01
 1.12000000000000011e+01, 3.60543896121576614e-03,-3.35037072547560744e+00, 2.75207164862526594e-05,-9.12593014905756093e+01
 1.13000000000000007e+01, 3.60534307420631948e-03,-3.35343124335397924e+00, 2.75205290333995403e-05,-9.12593020520946538e+01
 1.14000000000000004e+01, 3.60524651561437487e-03,-3.35650751814136505e+00, 2.75203416882773027e-05,-9.12593026106686693e+01
 1.15000000000000000e+01, 3.60514928615170670e-03,-3.35959953206100348e+00, 2.75201544508187023e-05,-9.12593031662995031e+01
 1.16000000000000014e+01, 3.60505138653014531e-03,-3.36270726733613223e+00, 2.75199673209559766e-05,-9.12593037189890026e+01
 1.17000000000000011e+01, 3.60495281746157437e-03,-3.36583070618998992e+00, 2.75197802986213662e-05,-9.12593042687390152e+01
 1.18000000000000007e+01, 3.60485357965793004e-03,-3.36896983084581425e+00, 2.75195933837466207e-05,-9.12593048155513742e+01
 1.19000000000000004e+01, 3.60475367383120181e-03,-3.37212462352684295e+00, 2.75194065762644890e-05,-9.12593053594279553e+01
 1.20000000000000000e+01, 3.60465310069343296e-03,-3.37529506645631416e+00, 2.75192198761077269e-05,-9.12593059003705633e+01
 1.21000000000000014e+01, 3.60455186095672139e-03,-3.37848114185746651e+00, 2.75190332832070674e-05,-9.12593064383810741e+01
 1.22000000000000011e+01, 3.60444995533321447e-03,-3.38168283195353725e+00, 2.75188467974972923e-05,-9.12593069734613067e+01
 1.23000000000000007e+01, 3.60434738453511722e-03,-3.38490011896776499e+00, 2.75186604189091381e-05,-9.12593075056131227e+01
 1.24000000000000004e+01, 3.60424414927468500e-03,-3.38813298512338701e+00, 2.75184741473753639e-05,-9.12593080348383552e+01
 1.25000000000000000e+01, 3.60414025026422604e-03,-3.39138141264364235e+00, 2.75182879828292438e-05,-9.12593085611388233e+01
 1.26000000000000014e+01, 3.60403568821610282e-03,-3.39464538375176828e+00, 2.75181019252025375e-05,-9.12593090845164028e+01
 1.27000000000000011e+01, 3.60393046384272983e-03,-3.39792488067100296e+00, 2.75179159744285022e-05,-9.12593096049728985e+01
 1.28000000000000007e+01, 3.60382457755840805e-03,-3.40121990761992121e+00, 2.75177301304389043e-05,-9.12593101225101719e+01
 1.29000000000000004e+01, 3.60371803019059840e-03,-3.40453043833701985e+00, 2.75175443931670281e-05,-9.12593106371300422e+01
 1.30000000000000000e+01, 3.60361082255502337e-03,-3.40785644743399807e+00, 2.75173587625456293e-05,-9.12593111488343425e+01
 1.31000000000000014e+01, 3.60350295535981401e-03,-3.41119791746374812e+00, 2.75171732385064845e-05,-9.12593116576249201e+01
 1.32000000000000011e+01, 3.60339442931315122e-03,-3.41455483097916312e+00, 2.75169878209833693e-05,-9.12593121635036084e+01
 1.33000000000000007e+01, 3.60328524512326925e-03,-3.41792717053313577e+00, 2.75168025099095679e-05,-9.12593126664722121e+01
 1.34000000000000004e+01, 3.60317540349845136e-03,-3.42131491867855875e+00, 2.75166173052163556e-05,-9.12593131665326069e+01
 1.35000000000000000e+01, 3.60306490514703112e-03,-3.42471805796832429e+00, 2.75164322068375079e-05,-9.12593136636865836e+01
 1.36000000000000014e+01, 3.60295375077739153e-03,-3.42813657095532509e+00, 2.75162472147063192e-05,-9.12593141579359894e+01
 1.37000000000000011e+01, 3.60284194109796894e-03,-3.43157044019245427e+00, 2.75160623287545628e-05,-9.12593146492826577e+01
 1.38000000000000007e+01, 3.60272947681724654e-03,-3.43501964823260408e+00, 2.75158775489160413e-05,-9.12593151377283931e+01
 1.39000000000000004e+01, 3.60261635864376085e-03,-3.43848417762866720e+00, 2.75156928751235274e-05,-9.12593156232750573e+01
 1.40000000000000000e+01, 3.60250258728609480e-03,-3.44196401093353677e+00, 2.75155083073103291e-05,-9.12593161059244409e+01
 1.41000000000000014e+01, 3.60238816345288424e-03,-3.44545913070010501e+00, 2.75153238454087245e-05,-9.12593165856783912e+01
 1.42000000000000011e+01, 3.60227308785281359e-03,-3.44896951948126462e+00, 2.75151394893535293e-05,-9.12593170625387131e+01
 1.43000000000000007e+01, 3.60215736119461841e-03,-3.45249515982990829e+00, 2.75149552390760186e-05,-9.12593175365072540e+01
 1.44000000000000004e+01, 3.60204098378271711e-03,-3.45603605343869535e+00, 2.75147710945095072e-05,-9.12593180075858186e+01
 1.45000000000000000e+01, 3.60192395627705790e-03,-3.45959218517141309e+00, 2.75145870555882891e-05,-9.12593184757762401e+01
 1.46000000000000014e+01, 3.60180627969445676e-03,-3.46316352300373165e+00, 2.75144031222451809e-05,-9.12593189410803234e+01
 1.47000000000000011e+01, 3.60168795473562618e-03,-3.46675004987651203e+00, 2.75142192944129758e-05,-9.12593194034998874e+01
 1.48000000000000007e+01, 3.60156898210132592e-03,-3.47035174873061569e+00, 2.75140355720264895e-05,-9.12593198630367652e+01
 1.49000000000000004e+01, 3.60144936249236561e-03,-3.47396860250690409e+00, 2.75138519550165193e-05,-9.12593203196927760e+01
 1.50000000000000000e+01, 3.60132909660959826e-03,-3.47760059414623868e+00, 2.75136684433183960e-05,-9.12593207734697245e+01
 1.51000000000000014e+01, 3.60120818515392545e-03,-3.48124770658948046e+00, 2.75134850368654242e-05,-9.12593212243694154e+01
 1.52000000000000011e+01, 3.60108662882629950e-03,-3.48490992277749134e+00, 2.75133017355899192e-05,-9.12593216723936962e+01
 1.53000000000000007e+01, 3.60096442832771564e-03,-3.48858722565113233e+00, 2.75131185394262021e-05,-9.12593221175443574e+01
 1.54000000000000004e+01, 3.60084158435921902e-03,-3.49227959815126487e+00, 2.75129354483080924e-05,-9.12593225598232181e+01
 1.55000000000000000e+01, 3.60071809762190116e-03,-3.49598702321875043e+00, 2.75127524621684104e-05,-9.12593229992320829e+01
 1.56000000000000014e+01, 3.60059396881689782e-03,-3.49970948379445002e+00, 2.75125695839755220e-05,-9.12593234356874490e+01
 1.57000000000000011e+01, 3.60046919864539768e-03,-3.50344696281922552e+00, 2.75123868147243928e-05,-9.12593238691612925e+01
 1.58000000000000007e+01, 3.60034378780862887e-03,-3.50719944323393840e+00, 2.75122041503829527e-05,-9.12593242997669165e+01
 1.59000000000000004e+01, 3.60021773700787244e-03,-3.51096690797944921e+00, 2.75120215908850384e-05,-9.12593247275061259e+01
 1.60000000000000000e+01, 3.60009104658230369e-03,-3.51474935421288581e+00, 2.75118391361664922e-05,-9.12593251523806686e+01
 1.61000000000000014e+01, 3.59996371682484717e-03,-3.51854678090653961e+00, 2.75116567861611608e-05,-9.12593255743923351e+01
 1.61999999999999993e+01, 3.59983574901183521e-03,-3.52235914843116804e+00, 2.75114745408048832e-05,-9.12593259935429018e+01
 1.63000000000000007e+01, 3.59970714383355721e-03,-3.52618644016539529e+00, 2.75112924000325226e-05,-9.12593264098341166e+01
 1.64000000000000021e+01, 3.59957790198034769e-03,-3.53002863948784329e+00, 2.75111103637789149e-05,-9.12593268232677559e+01
 1.65000000000000000e+01, 3.59944802414258452e-03,-3.53388572977713533e+00, 2.75109284319799297e-05,-9.12593272338455961e+01
 1.66000000000000014e+01, 3.59931751101068894e-03,-3.53775769441189469e+00, 2.75107466045694001e-05,-9.12593276415694135e+01
 1.66999999999999993e+01, 3.59918636327512817e-03,-3.54164451677074421e+00, 2.75105648814837003e-05,-9.12593280464409560e+01
 1.68000000000000007e+01, 3.59905458162641323e-03,-3.54554618023230672e+00, 2.75103832626566772e-05,-9.12593284484620142e+01
 1.69000000000000021e+01, 3.59892216675509850e-03,-3.54946266817520506e+00, 2.75102017480246982e-05,-9.12593288476343218e+01
 1.70000000000000000e+01, 3.59878911935178260e-03,-3.55339396397806251e+00, 2.75100203375231314e-05,-9.12593292439596553e+01
 1.71000000000000014e+01, 3.59865544010710839e-03,-3.55734005101950190e+00, 2.75098390310863248e-05,-9.12593296374397909e+01
 1.71999999999999993e+01, 3.59852112971176209e-03,-3.56130091267814608e+00, 2.75096578286506629e-05,-9.12593300280764765e+01
 1.73000000000000007e+01, 3.59838618885647372e-03,-3.56527653233261876e+00, 2.75094767301505007e-05,-9.12593304158714744e+01
 1.74000000000000021e+01, 3.59825061823201668e-03,-3.56926689336154190e+00, 2.75092957355232288e-05,-9.12593308008265325e+01
 1.75000000000000000e+01, 3.59811441852920730e-03,-3.57327197914353922e+00, 2.75091148447021994e-05,-9.12593311829434413e+01
 1.76000000000000014e+01, 3.59797759022027937e-03,-3.57729178079310284e+00, 2.75089340576237969e-05,-9.12593315622239345e+01
 1.76999999999999993e+01, 3.59784013309853408e-03,-3.58132631344782526e+00, 2.75087533742233961e-05,-9.12593319386697601e+01
 1.78000000000000007e+01, 3.59770204873592191e-03,-3.58537552931133741e+00, 2.75085727944368798e-05,-9.12593323122826945e+01
 1.79000000000000021e+01, 3.59756333780986322e-03,-3.58943941224151253e+00, 2.75083923181996230e-05,-9.12593326830644855e+01
 1.80000000000000000e+01, 3.59742400099782216e-03,-3.59351794609622432e+00, 2.75082119454475120e-05,-9.12593330510168954e+01
 1.81000000000000014e+01, 3.59728403897730366e-03,-3.59761111473334694e+00, 2.75080316761159351e-05,-9.12593334161416436e+01
 1.81999999999999993e+01, 3.59714345242585212e-03,-3.60171890201075362e+00, 2.75078515101407720e-05,-9.12593337784405207e+01
 1.83000000000000007e+01, 3.59700224202105659e-03,-3.60584129178631807e+00, 2.75076714474579157e-05,-9.12593341379152605e+01
 1.84000000000000021e+01, 3.59686040844054387e-03,-3.60997826791791399e+00, 2.75074914880037711e-05,-9.12593344945675966e+01
 1.85000000000000000e+01, 3.59671795236198152e-03,-3.61412981426341462e+00, 2.75073116317132047e-05,-9.12593348483993054e+01
 1.86000000000000014e+01, 3.59657487446308089e-03,-3.61829591468069411e+00, 2.75071318785216218e-05,-9.12593351994121207e+01
 1.86999999999999993e+01, 3.59643117542158891e-03,-3.62247655302762617e+00, 2.75069522283669314e-05,-9.12593355476077903e+01
 1.88000000000000007e+01, 3.59628685591529672e-03,-3.62667171316208403e+00, 2.75067726811835157e-05,-9.12593358929880623e+01
 1.89000000000000021e+01, 3.59614191662203540e-03,-3.63088137894194141e+00, 2.75065932369082910e-05,-9.12593362355546702e+01
 1.90000000000000000e+01, 3.59599635821967415e-03,-3.63510553422507199e+00, 2.75064138954761476e-05,-9.12593365753093622e+01
 1.91000000000000014e+01, 3.59585018138612557e-03,-3.63934416286934947e+00, 2.75062346568244999e-05,-9.12593369122538860e+01
 1.92000000000000028e+01, 3.59570338679421949e-03,-3.64359724890092673e+00, 2.75060555208887565e-05,-9.12593372463899755e+01
 1.93000000000000007e+01, 3.59555597363933306e-03,-3.64786482491551833e+00, 2.75058764876058169e-05,-9.12593375777193785e+01
 1.94000000000000021e+01, 3.59540794381873552e-03,-3.65214683468831458e+00, 2.75056975569100937e-05,-9.12593379062438288e+01
 1.95000000000000000e+01, 3.59525929799485227e-03,-3.65644326259071883e+00, 2.75055187287400075e-05,-9.12593382319650601e+01
 1.96000000000000014e+01, 3.59511003683014949e-03,-3.66075409299413534e+00, 2.75053400030304655e-05,-9.12593385548848204e+01
 1.97000000000000028e+01, 3.59496016098712805e-03,-3.66507931026996658e+00, 2.75051613797183943e-05,-9.12593388750048433e+01
 1.98000000000000007e+01, 3.59480967112833132e-03,-3.66941889878961636e+00, 2.75049828587397007e-05,-9.12593391923268484e+01
 1.99000000000000021e+01, 3.59465856791633346e-03,-3.67377284292448847e+00, 2.75048044400308164e-05,-9.12593395068525979e+01
 2.00000000000000000e+01, 3.59450685201375157e-03,-3.67814112704598584e+00, 2.75046261235286545e-05,-9.12593398185837970e+01
 2.01000000000000014e+01, 3.59435452408324091e-03,-3.68252373552551315e+00, 2.75044479091696502e-05,-9.12593401275221936e+01
 2.02000000000000028e+01, 3.59420158478748666e-03,-3.68692065273447245e+00, 2.75042697968892223e-05,-9.12593404336695215e+01
 2.03000000000000007e+01, 3.59404803478921954e-03,-3.69133186304426797e+00, 2.75040917866253071e-05,-9.12593407370275003e+01
 2.04000000000000021e+01, 3.59389387475120281e-03,-3.69575735082630352e+00, 2.75039138783133301e-05,-9.12593410375978635e+01
 2.05000000000000000e+01, 3.59373910533623787e-03,-3.70019710045198202e+00, 2.75037360718917324e-05,-9.12593413353823308e+01
 2.06000000000000014e+01, 3.59358372720716560e-03,-3.70465109629270728e+00, 2.75035583672944353e-05,-9.12593416303826501e+01
 2.07000000000000028e+01, 3.59342774102685766e-03,-3.70911932271988265e+00, 2.75033807644603811e-05,-9.12593419226005267e+01
 2.08000000000000007e+01, 3.59327114745822823e-03,-3.71360176410491194e+00, 2.75032032633255139e-05,-9.12593422120376943e+01
 2.09000000000000021e+01, 3.59311394580769973e-03,-3.71809844685216273e+00, 2.75030258638262690e-05,-9.12593424986958723e+01
 2.10000000000000000e+01, 3.59295613753597785e-03,-3.72260933061280896e+00, 2.75028485659005995e-05,-9.12593427825767805e+01
 2.11000000000000014e+01, 3.59279772355020326e-03,-3.72713439219320852e+00, 2.75026713694834330e-05,-9.12593430636821665e+01
 2.12000000000000028e+01, 3.59263870449593598e-03,-3.73167361650619034e+00, 2.75024942745132239e-05,-9.12593433420137217e+01
 2.13000000000000007e+01, 3.59247908101877371e-03,-3.73622698846458201e+00, 2.75023172809259265e-05,-9.12593436175731796e+01
