"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.30000000000000027e+00, 1.25554331828443979e-04,-9.09569264296711140e+01, 1.25558842592687957e-04,-9.09572596917262928e+01
 3.40000000000000036e+00, 1.25546247723879991e-04,-9.09569337913756044e+01, 1.25550757663865745e-04,-9.09572670583959564e+01
 3.50000000000000000e+00, 1.25538165696301531e-04,-9.09569411457979129e+01, 1.25542675039487333e-04,-9.09572744169030614e+01
 3.60000000000000009e+00, 1.25530085745451943e-04,-9.09569484929380394e+01, 1.25534594718005156e-04,-9.09572817672530931e+01
 3.70000000000000018e+00, 1.25522007871077334e-04,-9.09569558327960124e+01, 1.25526516697868726e-04,-9.09572891094515512e+01
 3.80000000000000027e+00, 1.25513932072926818e-04,-9.09569631653718034e+01, 1.25518440977530099e-04,-9.09572964435039353e+01
 3.90000000000000036e+00, 1.25505858350755285e-04,-9.09569704906654124e+01, 1.25510367555435533e-04,-9.09573037694157307e+01
 4.00000000000000000e+00, 1.25497786704308978e-04,-9.09569778086768537e+01, 1.25502296430036786e-04,-9.09573110871924229e+01
 4.10000000000000053e+00, 1.25489717675643554e-04,-9.09569851174028940e+01, 1.25494227599791283e-04,-9.09573183968394972e+01
 4.20000000000000018e+00, 1.25481651381447086e-04,-9.09569924164112962e+01, 1.25486161063141784e-04,-9.09573256983624390e+01
 4.29999999999999982e+00, 1.25473587309663437e-04,-9.09569997075924874e+01, 1.25478096818551163e-04,-9.09573329917667195e+01
 4.40000000000000036e+00, 1.25465525460008573e-04,-9.09570069909464678e+01, 1.25470034864464698e-04,-9.09573402770578099e+01
 4.50000000000000000e+00, 1.25457465832230308e-04,-9.09570142664732373e+01, 1.25461975199339112e-04,-9.09573475542411956e+01
 4.60000000000000053e+00, 1.25449408426047565e-04,-9.09570215341728101e+01, 1.25453917821627978e-04,-9.09573548233223335e+01
 4.70000000000000018e+00, 1.25441353241190836e-04,-9.09570287940451720e+01, 1.25445862729778990e-04,-9.09573620843067090e+01
 4.80000000000000071e+00, 1.25433300277399398e-04,-9.09570360460903231e+01, 1.25437809922256918e-04,-9.09573693371997649e+01
 4.90000000000000036e+00, 1.25425249534395208e-04,-9.09570432903082633e+01, 1.25429759397506176e-04,-9.09573765820069724e+01
 5.00000000000000000e+00, 1.25417201011911769e-04,-9.09570505266989926e+01, 1.25421711153991236e-04,-9.09573838187337884e+01
 5.10000000000000053e+00, 1.25409154709682611e-04,-9.09570577552625252e+01, 1.25413665190161823e-04,-9.09573910473856557e+01
 5.20000000000000018e+00, 1.25401110627432753e-04,-9.09570649759988470e+01, 1.25405621504476230e-04,-9.09573982679680455e+01
 5.30000000000000071e+00, 1.25393068764898679e-04,-9.09570721889079579e+01, 1.25397580095389631e-04,-9.09574054804864005e+01
 5.40000000000000036e+00, 1.25385029121808256e-04,-9.09570793939898579e+01, 1.25389540961359910e-04,-9.09574126849461635e+01
 5.50000000000000000e+00, 1.25376991752765185e-04,-9.09570865910521178e+01, 1.25381504100847637e-04,-9.09574198813527772e+01
 5.60000000000000053e+00, 1.25368956840164145e-04,-9.09570937794541265e+01, 1.25373469512301563e-04,-9.09574270697116845e+01
 5.70000000000000018e+00, 1.25360924183423345e-04,-9.09571009598982840e+01, 1.25365437194184802e-04,-9.09574342500283279e+01
 5.80000000000000071e+00, 1.25352893782271977e-04,-9.09571081323846045e+01, 1.25357407144960174e-04,-9.09574414223081220e+01
 5.90000000000000036e+00, 1.25344865636430644e-04,-9.09571152969130878e+01, 1.25349379363078734e-04,-9.09574485865565379e+01
 6.00000000000000000e+00, 1.25336839745631627e-04,-9.09571224534837199e+01, 1.25341353847000100e-04,-9.09574557427789756e+01
 6.10000000000000053e+00, 1.25328816109592683e-04,-9.09571296020965292e+01, 1.25333330595189286e-04,-9.09574628909808638e+01
 6.20000000000000018e+00, 1.25320794728054795e-04,-9.09571367427514730e+01, 1.25325309606105507e-04,-9.09574700311676310e+01
 6.30000000000000071e+00, 1.25312775600727153e-04,-9.09571438754485939e+01, 1.25317290878201849e-04,-9.09574771633447057e+01
 6.40000000000000036e+00, 1.25304758727353696e-04,-9.09571510001878636e+01, 1.25309274409942783e-04,-9.09574842875174880e+01
 6.50000000000000000e+00, 1.25296744107649495e-04,-9.09571581169692962e+01, 1.25301260199792619e-04,-9.09574914036914066e+01
 6.60000000000000053e+00, 1.25288731741344123e-04,-9.09571652257928918e+01, 1.25293248246206640e-04,-9.09574985118718757e+01
 6.70000000000000018e+00, 1.25280721628161354e-04,-9.09571723266586503e+01, 1.25285238547645793e-04,-9.09575056120643097e+01
 6.80000000000000071e+00, 1.25272713767836613e-04,-9.09571794195665575e+01, 1.25277231102579510e-04,-9.09575127042740945e+01
 6.90000000000000036e+00, 1.25264708160088037e-04,-9.09571865045166277e+01, 1.25269225909468279e-04,-9.09575197885066444e+01
 7.00000000000000000e+00, 1.25256704716948067e-04,-9.09571935821194018e+01, 1.25261222966763642e-04,-9.09575268647673738e+01
 7.10000000000000053e+00, 1.25248703511687522e-04,-9.09572006518629621e+01, 1.25253222272942973e-04,-9.09575339330616686e+01
 7.20000000000000018e+00, 1.25240704552517714e-04,-9.09572077136882768e+01, 1.25245223826460334e-04,-9.09575409933949288e+01
 7.30000000000000071e+00, 1.25232707839160925e-04,-9.09572147675953460e+01, 1.25237227625783938e-04,-9.09575480457725405e+01
 7.40000000000000036e+00, 1.25224713371345291e-04,-9.09572218135841979e+01, 1.25229233669370261e-04,-9.09575550901999037e+01
 7.50000000000000000e+00, 1.25216721148799112e-04,-9.09572288516548042e+01, 1.25221241955695726e-04,-9.09575621266824044e+01
 7.60000000000000053e+00, 1.25208731171253451e-04,-9.09572358818071791e+01, 1.25213252483213395e-04,-9.09575691552254284e+01
 7.70000000000000018e+00, 1.25200743438436634e-04,-9.09572429040413226e+01, 1.25205265250393513e-04,-9.09575761758343475e+01
 7.80000000000000071e+00, 1.25192757950074113e-04,-9.09572499183572205e+01, 1.25197280255700253e-04,-9.09575831885145618e+01
 7.90000000000000036e+00, 1.25184774705894243e-04,-9.09572569247548870e+01, 1.25189297497600390e-04,-9.09575901932714288e+01
 8.00000000000000000e+00, 1.25176793705628276e-04,-9.09572639232343221e+01, 1.25181316974557692e-04,-9.09575971901103202e+01
 8.09999999999999964e+00, 1.25168814949001747e-04,-9.09572709137955115e+01, 1.25173338685038418e-04,-9.09576041790366361e+01
 8.20000000000000107e+00, 1.25160838435746098e-04,-9.09572778964384696e+01, 1.25165362627511568e-04,-9.09576111600557056e+01
 8.30000000000000071e+00, 1.25152864165586919e-04,-9.09572848711631963e+01, 1.25157388800440120e-04,-9.09576181331729288e+01
 8.40000000000000036e+00, 1.25144892138252751e-04,-9.09572918379696915e+01, 1.25149417202289579e-04,-9.09576250983936632e+01
 8.50000000000000000e+00, 1.25136922353477994e-04,-9.09572987968579412e+01, 1.25141447831531190e-04,-9.09576320557232521e+01
 8.59999999999999964e+00, 1.25128954810982569e-04,-9.09573057478279594e+01, 1.25133480686635742e-04,-9.09576390051670529e+01
 8.70000000000000107e+00, 1.25120989510503803e-04,-9.09573126908797320e+01, 1.25125515766062257e-04,-9.09576459467304517e+01
 8.80000000000000071e+00, 1.25113026451761781e-04,-9.09573196260132875e+01, 1.25117553068284070e-04,-9.09576528804187774e+01
 8.90000000000000036e+00, 1.25105065634488136e-04,-9.09573265532285973e+01, 1.25109592591768283e-04,-9.09576598062373733e+01
 9.00000000000000000e+00, 1.25097107058414473e-04,-9.09573334725256757e+01, 1.25101634334981915e-04,-9.09576667241916113e+01
 9.09999999999999964e+00, 1.25089150723272562e-04,-9.09573403839045085e+01, 1.25093678296400279e-04,-9.09576736342868060e+01
 9.20000000000000107e+00, 1.25081196628782596e-04,-9.09573472873651099e+01, 1.25085724474483998e-04,-9.09576805365283292e+01
 9.30000000000000071e+00, 1.25073244774676317e-04,-9.09573541829074799e+01, 1.25077772867710824e-04,-9.09576874309214958e+01
 9.40000000000000036e+00, 1.25065295160685548e-04,-9.09573610705316185e+01, 1.25069823474543713e-04,-9.09576943174716632e+01
 9.50000000000000000e+00, 1.25057347786539292e-04,-9.09573679502375114e+01, 1.25061876293456974e-04,-9.09577011961841606e+01
 9.60000000000000142e+00, 1.25049402651963680e-04,-9.09573748220251730e+01, 1.25053931322918819e-04,-9.09577080670643028e+01
 9.70000000000000107e+00, 1.25041459756687688e-04,-9.09573816858946032e+01, 1.25045988561397245e-04,-9.09577149301174472e+01
 9.80000000000000071e+00, 1.25033519100443383e-04,-9.09573885418458019e+01, 1.25038048007368593e-04,-9.09577217853488946e+01
 9.90000000000000036e+00, 1.25025580682956949e-04,-9.09573953898787551e+01, 1.25030109659300236e-04,-9.09577286327639740e+01
 1.00000000000000000e+01, 1.25017644503960373e-04,-9.09574022299934768e+01, 1.25022173515665103e-04,-9.09577354723680145e+01
 1.01000000000000014e+01, 1.25009710563182982e-04,-9.09574090621899529e+01, 1.25014239574935851e-04,-9.09577423041663309e+01
 1.02000000000000011e+01, 1.25001778860345296e-04,-9.09574158864682119e+01, 1.25006307835579038e-04,-9.09577491281642523e+01
 1.03000000000000007e+01, 1.24993848056097597e-04,-9.09574227091351730e+01, 1.24998378296069625e-04,-9.09577559443670651e+01
 1.04000000000000004e+01, 1.24985919329510966e-04,-9.09574295246369360e+01, 1.24990450954885150e-04,-9.09577627527800985e+01
 1.05000000000000000e+01, 1.24977992799890739e-04,-9.09574363324104098e+01, 1.24982525810488456e-04,-9.09577695534086530e+01
 1.06000000000000014e+01, 1.24970068466969552e-04,-9.09574431324555803e+01, 1.24974602861365158e-04,-9.09577763462580293e+01
 1.07000000000000011e+01, 1.24962146330483023e-04,-9.09574499247724475e+01, 1.24966682105971812e-04,-9.09577831313335565e+01
 1.08000000000000007e+01, 1.24954226390172488e-04,-9.09574567093610113e+01, 1.24958763542793382e-04,-9.09577899086405068e+01
 1.09000000000000004e+01, 1.24946308645765026e-04,-9.09574634862212861e+01, 1.24950847170303148e-04,-9.09577966781841951e+01
 1.10000000000000000e+01, 1.24938393097004900e-04,-9.09574702553532433e+01, 1.24942932986971166e-04,-9.09578034399698936e+01
 1.11000000000000014e+01, 1.24930479743625046e-04,-9.09574770167568971e+01, 1.24935020991267138e-04,-9.09578101940029313e+01
 1.12000000000000011e+01, 1.24922568585352514e-04,-9.09574837704322618e+01, 1.24927111181674915e-04,-9.09578169402885663e+01
 1.13000000000000007e+01, 1.24914659621937587e-04,-9.09574905163793090e+01, 1.24919203556657940e-04,-9.09578236788321135e+01
 1.14000000000000004e+01, 1.24906752853107424e-04,-9.09574972545980671e+01, 1.24911298114702341e-04,-9.09578304096388308e+01
 1.15000000000000000e+01, 1.24898848278594987e-04,-9.09575039850885219e+01, 1.24903394854273755e-04,-9.09578371327140189e+01
 1.16000000000000014e+01, 1.24890945898147818e-04,-9.09575107078506733e+01, 1.24895493773851968e-04,-9.09578438480629501e+01
 1.17000000000000011e+01, 1.24883045711490234e-04,-9.09575174228845214e+01, 1.24887594871910668e-04,-9.09578505556909107e+01
 1.18000000000000007e+01, 1.24875147718364084e-04,-9.09575241301900661e+01, 1.24879698146923270e-04,-9.09578572556031730e+01
 1.19000000000000004e+01, 1.24867251918505312e-04,-9.09575308297673075e+01, 1.24871803597368584e-04,-9.09578639478049951e+01
 1.20000000000000000e+01, 1.24859358311644303e-04,-9.09575375216162598e+01, 1.24863911785163661e-04,-9.09578706316829084e+01
 1.21000000000000014e+01, 1.24851466897525756e-04,-9.09575442057368946e+01, 1.24856022466784223e-04,-9.09578773075078857e+01
 1.22000000000000011e+01, 1.24843577675882929e-04,-9.09575508821292260e+01, 1.24848135335321530e-04,-9.09578839756205753e+01
 1.23000000000000007e+01, 1.24835690646449136e-04,-9.09575575507932683e+01, 1.24840250389395718e-04,-9.09578906360260646e+01
 1.24000000000000004e+01, 1.24827805808960563e-04,-9.09575642117290073e+01, 1.24832367627627030e-04,-9.09578972887294555e+01
 1.25000000000000000e+01, 1.24819923163156378e-04,-9.09575708649364429e+01, 1.24824487048644657e-04,-9.09579039337358495e+01
 1.26000000000000014e+01, 1.24812042708775722e-04,-9.09575775104155611e+01, 1.24816608651069465e-04,-9.09579105710503342e+01
 1.27000000000000011e+01, 1.24804164445546271e-04,-9.09575841481663900e+01, 1.24808732433531023e-04,-9.09579172006779970e+01
 1.28000000000000007e+01, 1.24796288373210174e-04,-9.09575907781889157e+01, 1.24800858394656433e-04,-9.09579238226239113e+01
 1.29000000000000004e+01, 1.24788414491500935e-04,-9.09575974004831522e+01, 1.24792986533072932e-04,-9.09579304368931787e+01
 1.30000000000000000e+01, 1.24780542800154983e-04,-9.09576040150490712e+01, 1.24785116847410849e-04,-9.09579370434908583e+01
 1.31000000000000014e+01, 1.24772673298914578e-04,-9.09576106218866869e+01, 1.24777249336295034e-04,-9.09579436424220518e+01
 1.32000000000000011e+01, 1.24764805987507529e-04,-9.09576172209960134e+01, 1.24769383998370750e-04,-9.09579502336917898e+01
 1.33000000000000007e+01, 1.24756940865681978e-04,-9.09576238123770224e+01, 1.24761520832251737e-04,-9.09579568173051740e+01
 1.34000000000000004e+01, 1.24749077933162915e-04,-9.09576303960297423e+01, 1.24753659836577971e-04,-9.09579633932672635e+01
 1.35000000000000000e+01, 1.24741217189692789e-04,-9.09576369719541589e+01, 1.24745801009989646e-04,-9.09579699615831032e+01
 1.36000000000000014e+01, 1.24733358635008192e-04,-9.09576435401502721e+01, 1.24737944351109825e-04,-9.09579765222577663e+01
 1.37000000000000011e+01, 1.24725502268840108e-04,-9.09576501006180820e+01, 1.24730089858582035e-04,-9.09579830752963119e+01
 1.38000000000000007e+01, 1.24717648090933884e-04,-9.09576566533575885e+01, 1.24722237531041375e-04,-9.09579896207037706e+01
 1.39000000000000004e+01, 1.24709796101020557e-04,-9.09576631983687918e+01, 1.24714387367120313e-04,-9.09579961584852157e+01
 1.40000000000000000e+01, 1.24701946298839755e-04,-9.09576697356516917e+01, 1.24706539365457254e-04,-9.09580026886456920e+01
 1.41000000000000014e+01, 1.24694098684128370e-04,-9.09576762652062882e+01, 1.24698693524696646e-04,-9.09580092111902303e+01
 1.42000000000000011e+01, 1.24686253256617465e-04,-9.09576827870325957e+01, 1.24690849843474456e-04,-9.09580157261238611e+01
 1.43000000000000007e+01, 1.24678410016052660e-04,-9.09576893011305856e+01, 1.24683008320429820e-04,-9.09580222334516435e+01
 1.44000000000000004e+01, 1.24670568962162253e-04,-9.09576958075002864e+01, 1.24675168954207837e-04,-9.09580287331785939e+01
 1.45000000000000000e+01, 1.24662730094691890e-04,-9.09577023061416838e+01, 1.24667331743450978e-04,-9.09580352253097431e+01
 1.46000000000000014e+01, 1.24654893413375645e-04,-9.09577087970547637e+01, 1.24659496686799030e-04,-9.09580417098501357e+01
 1.47000000000000011e+01, 1.24647058917947724e-04,-9.09577152802395545e+01, 1.24651663782897689e-04,-9.09580481868047599e+01
 1.48000000000000007e+01, 1.24639226608148191e-04,-9.09577217556960420e+01, 1.24643833030390158e-04,-9.09580546561786747e+01
 1.49000000000000004e+01, 1.24631396483708325e-04,-9.09577282234242261e+01, 1.24636004427925519e-04,-9.09580611179768681e+01
 1.50000000000000000e+01, 1.24623568544371117e-04,-9.09577346834241212e+01, 1.24628177974147301e-04,-9.09580675722043708e+01
 1.51000000000000014e+01, 1.24615742789873729e-04,-9.09577411356956986e+01, 1.24620353667707922e-04,-9.09580740188661849e+01
 1.52000000000000011e+01, 1.24607919219956332e-04,-9.09577475802389728e+01, 1.24612531507248552e-04,-9.09580804579673270e+01
 1.53000000000000007e+01, 1.24600097834347577e-04,-9.09577540170539578e+01, 1.24604711491424887e-04,-9.09580868895127850e+01
 1.54000000000000004e+01, 1.24592278632790535e-04,-9.09577604461406253e+01, 1.24596893618881405e-04,-9.09580933135075753e+01
 1.55000000000000000e+01, 1.24584461615019659e-04,-9.09577668674990036e+01, 1.24589077888277109e-04,-9.09580997299566860e+01
 1.56000000000000014e+01, 1.24576646780772380e-04,-9.09577732811290787e+01, 1.24581264298256937e-04,-9.09581061388651051e+01
 1.57000000000000011e+01, 1.24568834129791853e-04,-9.09577796870308504e+01, 1.24573452847474608e-04,-9.09581125402378490e+01
 1.58000000000000007e+01, 1.24561023661809818e-04,-9.09577860852043187e+01, 1.24565643534581212e-04,-9.09581189340798915e+01
 1.59000000000000004e+01, 1.24553215376569537e-04,-9.09577924756494838e+01, 1.24557836358239494e-04,-9.09581253203962206e+01
 1.60000000000000000e+01, 1.24545409273799931e-04,-9.09577988583663455e+01, 1.24550031317095285e-04,-9.09581316991918101e+01
 1.61000000000000014e+01, 1.24537605353244315e-04,-9.09578052333549039e+01, 1.24542228409811736e-04,-9.09581380704716480e+01
 1.61999999999999993e+01, 1.24529803614637440e-04,-9.09578116006151731e+01, 1.24534427635046607e-04,-9.09581444342406940e+01
 1.63000000000000007e+01, 1.24522004057719829e-04,-9.09578179601471248e+01, 1.24526628991449196e-04,-9.09581507905039501e+01
 1.64000000000000021e+01, 1.24514206682229160e-04,-9.09578243119507874e+01, 1.24518832477686127e-04,-9.09581571392663619e+01
 1.65000000000000000e+01, 1.24506411487903217e-04,-9.09578306560261325e+01, 1.24511038092413041e-04,-9.09581634805329031e+01
 1.66000000000000014e+01, 1.24498618474473986e-04,-9.09578369923731884e+01, 1.24503245834288375e-04,-9.09581698143085475e+01
 1.66999999999999993e+01, 1.24490827641684999e-04,-9.09578433209919410e+01, 1.24495455701979562e-04,-9.09581761405982405e+01
 1.68000000000000007e+01, 1.24483038989274097e-04,-9.09578496418823903e+01, 1.24487667694145527e-04,-9.09581824594069417e+01
 1.69000000000000021e+01, 1.24475252516979173e-04,-9.09578559550445362e+01, 1.24479881809451236e-04,-9.09581887707395964e+01
 1.70000000000000000e+01, 1.24467468224535302e-04,-9.09578622604783789e+01, 1.24472098046553254e-04,-9.09581950746011785e+01
 1.71000000000000014e+01, 1.24459686111680378e-04,-9.09578685581839181e+01, 1.24464316404119776e-04,-9.09582013709966333e+01
 1.71999999999999993e+01, 1.24451906178155278e-04,-9.09578748481611683e+01, 1.24456536880822083e-04,-9.09582076599308778e+01
 1.73000000000000007e+01, 1.24444128423700903e-04,-9.09578811304101009e+01, 1.24448759475320292e-04,-9.09582139414088857e+01
 1.74000000000000021e+01, 1.24436351900502647e-04,-9.09578874093236891e+01, 1.24440984186283192e-04,-9.09582202154355741e+01
 1.75000000000000000e+01, 1.24428576142678998e-04,-9.09578936870614001e+01, 1.24433211012377025e-04,-9.09582264820158883e+01
 1.76000000000000014e+01, 1.24420802498979762e-04,-9.09578999573693636e+01, 1.24425439952271068e-04,-9.09582327411547595e+01
 1.76999999999999993e+01, 1.24413030969164329e-04,-9.09579062202475512e+01, 1.24417671004637635e-04,-9.09582389928571189e+01
 1.78000000000000007e+01, 1.24405261552974793e-04,-9.09579124756959772e+01, 1.24409904168143562e-04,-9.09582452371278833e+01
 1.79000000000000021e+01, 1.24397494250156151e-04,-9.09579187237146414e+01, 1.24402139441464525e-04,-9.09582514739719841e+01
 1.80000000000000000e+01, 1.24389729060462125e-04,-9.09579249643035439e+01, 1.24394376823270587e-04,-9.09582577033943380e+01
 1.81000000000000014e+01, 1.24381965983637793e-04,-9.09579311974626847e+01, 1.24386616312229209e-04,-9.09582639253998622e+01
 1.81999999999999993e+01, 1.24374205019428313e-04,-9.09579374231920639e+01, 1.24378857907019480e-04,-9.09582701399934734e+01
 1.83000000000000007e+01, 1.24366446167587435e-04,-9.09579436414916813e+01, 1.24371101606315069e-04,-9.09582763471800888e+01
 1.84000000000000021e+01, 1.24358689427857500e-04,-9.09579498523615371e+01, 1.24363347408792572e-04,-9.09582825469645968e+01
 1.85000000000000000e+01, 1.24350934799992338e-04,-9.09579560558016169e+01, 1.24355595313123109e-04,-9.09582887393519286e+01
 1.86000000000000014e+01, 1.24343182283737297e-04,-9.09579622518119493e+01, 1.24347845317989537e-04,-9.09582949243469585e+01
 1.86999999999999993e+01, 1.24335431878837619e-04,-9.09579684403925199e+01, 1.24340097422069102e-04,-9.09583011019546035e+01
 1.88000000000000007e+01, 1.24327683585050142e-04,-9.09579746215433147e+01, 1.24332351624036421e-04,-9.09583072721797521e+01
 1.89000000000000021e+01, 1.24319937402108831e-04,-9.09579807952643620e+01, 1.24324607922574867e-04,-9.09583134350272928e+01
 1.90000000000000000e+01, 1.24312193329779091e-04,-9.09579869615556333e+01, 1.24316866316362363e-04,-9.09583195905021284e+01
 1.91000000000000014e+01, 1.24304451367797841e-04,-9.09579931204171572e+01, 1.24309126804079815e-04,-9.09583257386091333e+01
 1.92000000000000028e+01, 1.24296711515913439e-04,-9.09579992718489052e+01, 1.24301389384408372e-04,-9.09583318793532101e+01
 1.93000000000000007e+01, 1.24288973773882831e-04,-9.09580054158508915e+01, 1.24293654056038019e-04,-9.09583380127392047e+01
 1.94000000000000021e+01, 1.24281238141445892e-04,-9.09580115524231161e+01, 1.24285920817638793e-04,-9.09583441387720200e+01
 1.95000000000000000e+01, 1.24273504618351060e-04,-9.09580176815655932e+01, 1.24278189667906779e-04,-9.09583502574565301e+01
 1.96000000000000014e+01, 1.24265773204352572e-04,-9.09580238032782944e+01, 1.24270460605521011e-04,-9.09583563687975953e+01
 1.97000000000000028e+01, 1.24258043899196075e-04,-9.09580299175612339e+01, 1.24262733629166541e-04,-9.09583624728001041e+01
 1.98000000000000007e+01, 1.24250316702630197e-04,-9.09580360244144117e+01, 1.24255008737537124e-04,-9.09583685694688882e+01
 1.99000000000000021e+01, 1.24242591614403484e-04,-9.09580421238378278e+01, 1.24247285929315291e-04,-9.09583746588088502e+01
 2.00000000000000000e+01, 1.24234868634264591e-04,-9.09580482158314823e+01, 1.24239565203189536e-04,-9.09583807408248077e+01
 2.01000000000000014e+01, 1.24227147761965100e-04,-9.09580543003953608e+01, 1.24231846557845617e-04,-9.09583868155216635e+01
 2.02000000000000028e+01, 1.24219428997247920e-04,-9.09580603775294918e+01, 1.24224129991980947e-04,-9.09583928829042208e+01
 2.03000000000000007e+01, 1.24211712339864714e-04,-9.09580664472338611e+01, 1.24216415504281688e-04,-9.09583989429773681e+01
 2.04000000000000021e+01, 1.24203997789564219e-04,-9.09580725095084546e+01, 1.24208703093434250e-04,-9.09584049957459513e+01
 2.05000000000000000e+01, 1.24196285346098178e-04,-9.09580785643533005e+01, 1.24200992758142359e-04,-9.09584110412147879e+01
 2.06000000000000014e+01, 1.24188575009206791e-04,-9.09580846117683848e+01, 1.24193284497089903e-04,-9.09584170793887381e+01
 2.07000000000000028e+01, 1.24180866778650421e-04,-9.09580906517536931e+01, 1.24185578308975270e-04,-9.09584231102726477e+01
 2.08000000000000007e+01, 1.24173160654172303e-04,-9.09580966843092398e+01, 1.24177874192488445e-04,-9.09584291338713342e+01
 2.09000000000000021e+01, 1.24165456635515615e-04,-9.09581027094350389e+01, 1.24170172146333997e-04,-9.09584351501896435e+01
 2.10000000000000000e+01, 1.24157754722440804e-04,-9.09581087271310622e+01, 1.24162472169196491e-04,-9.09584411592323931e+01
 2.11000000000000014e+01, 1.24150054914688311e-04,-9.09581147373973238e+01, 1.24154774259786592e-04,-9.09584471610044147e+01
 2.12000000000000028e+01, 1.24142357212012972e-04,-9.09581207402338237e+01, 1.24147078416786427e-04,-9.09584531555105400e+01
 2.13000000000000007e+01, 1.24134661614158100e-04,-9.09581267356405760e+01, 1.24139384638904168e-04,-9.09584591427555864e+01
