"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.86999999999999993e+01, 2.13390074142271100e-06,-9.06221184761012069e+01, 2.13338363537449806e-06,-9.06220547660684019e+01
 1.88000000000000007e+01, 2.13387642182097094e-06,-9.06221236392806873e+01, 2.13335651175363537e-06,-9.06220599231399433e+01
 1.89000000000000021e+01, 2.13385212814373133e-06,-9.06221287973019258e+01, 2.13332944737057200e-06,-9.06220650750869936e+01
 1.90000000000000000e+01, 2.13382786039106077e-06,-9.06221339501648799e+01, 2.13330244281677073e-06,-9.06220702219127361e+01
 1.91000000000000014e+01, 2.13380361856252051e-06,-9.06221390978695922e+01, 2.13327549868736790e-06,-9.06220753636203256e+01
 1.92000000000000028e+01, 2.13377940265811436e-06,-9.06221442404160484e+01, 2.13324861558079866e-06,-9.06220805002129595e+01
 1.93000000000000007e+01, 2.13375521267746962e-06,-9.06221493778042344e+01, 2.13322179409982350e-06,-9.06220856316938068e+01
 1.94000000000000021e+01, 2.13373104862065320e-06,-9.06221545100341643e+01, 2.13319503485071050e-06,-9.06220907580660509e+01
 1.95000000000000000e+01, 2.13370691048729157e-06,-9.06221596371058382e+01, 2.13316833844343349e-06,-9.06220958793328606e+01
 1.96000000000000014e+01, 2.13368279827726318e-06,-9.06221647590192418e+01, 2.13314170549200157e-06,-9.06221009954974051e+01
 1.97000000000000028e+01, 2.13365871199038379e-06,-9.06221698757743894e+01, 2.13311513661389286e-06,-9.06221061065628675e+01
 1.98000000000000007e+01, 2.13363465162634340e-06,-9.06221749873712952e+01, 2.13308863243076433e-06,-9.06221112125324026e+01
 1.99000000000000021e+01, 2.13361061718521103e-06,-9.06221800938099165e+01, 2.13306219356769623e-06,-9.06221163134091938e+01
 2.00000000000000000e+01, 2.13358660866655046e-06,-9.06221851950902959e+01, 2.13303582065396499e-06,-9.06221214091963816e+01
 2.01000000000000014e+01, 2.13356262607043073e-06,-9.06221902912124051e+01, 2.13300951432228815e-06,-9.06221264998971634e+01
 2.02000000000000028e+01, 2.13353866939635210e-06,-9.06221953821762725e+01, 2.13298327520972382e-06,-9.06221315855146656e+01
 2.03000000000000007e+01, 2.13351473864451233e-06,-9.06222004679818554e+01, 2.13295710395659802e-06,-9.06221366660520857e+01
 2.04000000000000021e+01, 2.13349083381441125e-06,-9.06222055486291964e+01, 2.13293100120746765e-06,-9.06221417415125643e+01
 2.05000000000000000e+01, 2.13346695490592987e-06,-9.06222106241182814e+01, 2.13290496761074745e-06,-9.06221468118992561e+01
 2.06000000000000014e+01, 2.13344310191901185e-06,-9.06222156944490962e+01, 2.13287900381846476e-06,-9.06221518772153303e+01
 2.07000000000000028e+01, 2.13341927485334759e-06,-9.06222207596216549e+01, 2.13285311048696633e-06,-9.06221569374639273e+01
 2.08000000000000007e+01, 2.13339547370882022e-06,-9.06222258196359576e+01, 2.13282728827603833e-06,-9.06221619926482020e+01
 2.09000000000000021e+01, 2.13337169848531030e-06,-9.06222308744919900e+01, 2.13280153784955129e-06,-9.06221670427713235e+01
 2.10000000000000000e+01, 2.13334794918257260e-06,-9.06222359241897664e+01, 2.13277585987527634e-06,-9.06221720878364323e+01
 2.11000000000000014e+01, 2.13332422580029840e-06,-9.06222409687292867e+01, 2.13275025502508679e-06,-9.06221771278466832e+01
 2.12000000000000028e+01, 2.13330052833843348e-06,-9.06222460081105510e+01, 2.13272472397451811e-06,-9.06221821628052027e+01
 2.13000000000000007e+01, 2.13327685679679657e-06,-9.06222510423335592e+01, 2.13269926740310035e-06,-9.06221871927151597e+01
