"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.04000000000000004e+01, 2.13272813996797786e-06,-9.06223797291421960e+01, 2.13285807530639427e-06,-9.06223141359743352e+01
 1.05000000000000000e+01, 2.13270170633075533e-06,-9.06223853240355197e+01, 2.13283143307010694e-06,-9.06223197275486143e+01
 1.06000000000000014e+01, 2.13267529525012141e-06,-9.06223909144214446e+01, 2.13280481714897715e-06,-9.06223253137322189e+01
 1.07000000000000011e+01, 2.13264890266033997e-06,-9.06223965010993169e+01, 2.13277822752966923e-06,-9.06223308945285595e+01
 1.08000000000000007e+01, 2.13262253681432068e-06,-9.06224020824465128e+01, 2.13275166419893938e-06,-9.06223364699409899e+01
 1.09000000000000004e+01, 2.13259619771204829e-06,-9.06224076584630183e+01, 2.13272512714350487e-06,-9.06223420399729207e+01
 1.10000000000000000e+01, 2.13256988535312554e-06,-9.06224132291488473e+01, 2.13269861635036246e-06,-9.06223476046276915e+01
 1.11000000000000014e+01, 2.13254359973753847e-06,-9.06224187945039859e+01, 2.13267213180628193e-06,-9.06223531639087128e+01
 1.12000000000000011e+01, 2.13251734086482670e-06,-9.06224243545284480e+01, 2.13264567349799661e-06,-9.06223587178193526e+01
 1.13000000000000007e+01, 2.13249110873510162e-06,-9.06224299092222196e+01, 2.13261924141258037e-06,-9.06223642663629931e+01
 1.14000000000000004e+01, 2.13246490334796894e-06,-9.06224354585853149e+01, 2.13259283553694528e-06,-9.06223698095429739e+01
 1.15000000000000000e+01, 2.13243872470322325e-06,-9.06224410026177196e+01, 2.13256645585802838e-06,-9.06223753473627056e+01
 1.16000000000000014e+01, 2.13241257280072267e-06,-9.06224465413194480e+01, 2.13254010236291964e-06,-9.06223808798255419e+01
 1.17000000000000011e+01, 2.13238644764013687e-06,-9.06224520746905000e+01, 2.13251377503867257e-06,-9.06223864069348366e+01
 1.18000000000000007e+01, 2.13236034922145058e-06,-9.06224576027308615e+01, 2.13248747387223906e-06,-9.06223919286939861e+01
 1.19000000000000004e+01, 2.13233427754433263e-06,-9.06224631254405324e+01, 2.13246119885078867e-06,-9.06223974451063299e+01
 1.20000000000000000e+01, 2.13230823260864411e-06,-9.06224686428195270e+01, 2.13243494996164217e-06,-9.06224029561752360e+01
 1.21000000000000014e+01, 2.13228221441405254e-06,-9.06224741548678452e+01, 2.13240872719170527e-06,-9.06224084619040866e+01
 1.22000000000000011e+01, 2.13225622296054523e-06,-9.06224796615854729e+01, 2.13238253052841521e-06,-9.06224139622962070e+01
 1.23000000000000007e+01, 2.13223025824779267e-06,-9.06224851629724242e+01, 2.13235635995885558e-06,-9.06224194573549795e+01
 1.24000000000000004e+01, 2.13220432027559032e-06,-9.06224906590286992e+01, 2.13233021547045387e-06,-9.06224249470837577e+01
 1.25000000000000000e+01, 2.13217840904373572e-06,-9.06224961497542836e+01, 2.13230409705041100e-06,-9.06224304314858955e+01
 1.26000000000000014e+01, 2.13215252455215308e-06,-9.06225016351491774e+01, 2.13227800468614300e-06,-9.06224359105647324e+01
 1.27000000000000011e+01, 2.13212666680051204e-06,-9.06225071152133950e+01, 2.13225193836496727e-06,-9.06224413843236505e+01
 1.28000000000000007e+01, 2.13210083578861187e-06,-9.06225125899469361e+01, 2.13222589807447857e-06,-9.06224468527659610e+01
 1.29000000000000004e+01, 2.13207503151631237e-06,-9.06225180593497868e+01, 2.13219988380185707e-06,-9.06224523158950461e+01
 1.30000000000000000e+01, 2.13204925398334800e-06,-9.06225235234219468e+01, 2.13217389553475345e-06,-9.06224577737142454e+01
 1.31000000000000014e+01, 2.13202350318958027e-06,-9.06225289821634448e+01, 2.13214793326071633e-06,-9.06224632262268841e+01
 1.32000000000000011e+01, 2.13199777913474491e-06,-9.06225344355742379e+01, 2.13212199696719521e-06,-9.06224686734363303e+01
 1.33000000000000007e+01, 2.13197208181864033e-06,-9.06225398836543690e+01, 2.13209608664185603e-06,-9.06224741153459235e+01
 1.34000000000000004e+01, 2.13194641124112760e-06,-9.06225453264038094e+01, 2.13207020227220208e-06,-9.06224795519589890e+01
 1.35000000000000000e+01, 2.13192076740200684e-06,-9.06225507638225594e+01, 2.13204434384607887e-06,-9.06224849832788806e+01
 1.36000000000000014e+01, 2.13189515030101334e-06,-9.06225561959106329e+01, 2.13201851135091686e-06,-9.06224904093089236e+01
 1.37000000000000011e+01, 2.13186955993794550e-06,-9.06225616226680302e+01, 2.13199270477467885e-06,-9.06224958300524719e+01
 1.38000000000000007e+01, 2.13184399631266739e-06,-9.06225670440947368e+01, 2.13196692410497487e-06,-9.06225012455128365e+01
 1.39000000000000004e+01, 2.13181845942497825e-06,-9.06225724601907530e+01, 2.13194116932963221e-06,-9.06225066556933712e+01
 1.40000000000000000e+01, 2.13179294927461466e-06,-9.06225778709560927e+01, 2.13191544043644005e-06,-9.06225120605974013e+01
 1.41000000000000014e+01, 2.13176746586137628e-06,-9.06225832763907562e+01, 2.13188973741334383e-06,-9.06225174602282522e+01
 1.42000000000000011e+01, 2.13174200918506408e-06,-9.06225886764947433e+01, 2.13186406024818737e-06,-9.06225228545892492e+01
 1.43000000000000007e+01, 2.13171657924560478e-06,-9.06225940712680256e+01, 2.13183840892890467e-06,-9.06225282436837318e+01
 1.44000000000000004e+01, 2.13169117604260917e-06,-9.06225994607106458e+01, 2.13181278344333150e-06,-9.06225336275150113e+01
 1.45000000000000000e+01, 2.13166579957606751e-06,-9.06226048448225754e+01, 2.13178718377964582e-06,-9.06225390060864271e+01
 1.46000000000000014e+01, 2.13164044984565454e-06,-9.06226102236038145e+01, 2.13176160992573717e-06,-9.06225443794012904e+01
 1.47000000000000011e+01, 2.13161512685117248e-06,-9.06226155970543772e+01, 2.13173606186977590e-06,-9.06225497474629123e+01
 1.48000000000000007e+01, 2.13158983059242099e-06,-9.06226209651742636e+01, 2.13171053959976674e-06,-9.06225551102746323e+01
 1.49000000000000004e+01, 2.13156456106926584e-06,-9.06226263279634594e+01, 2.13168504310380846e-06,-9.06225604678397616e+01
 1.50000000000000000e+01, 2.13153931828144655e-06,-9.06226316854219789e+01, 2.13165957237021454e-06,-9.06225658201616113e+01
 1.51000000000000014e+01, 2.13151410222889028e-06,-9.06226370375498078e+01, 2.13163412738701091e-06,-9.06225711672434926e+01
 1.52000000000000011e+01, 2.13148891291120952e-06,-9.06226423843469604e+01, 2.13160870814243906e-06,-9.06225765090887307e+01
 1.53000000000000007e+01, 2.13146375032839706e-06,-9.06226477258134224e+01, 2.13158331462495900e-06,-9.06225818457006227e+01
 1.54000000000000004e+01, 2.13143861448006496e-06,-9.06226530619492081e+01, 2.13155794682267670e-06,-9.06225871770824796e+01
 1.55000000000000000e+01, 2.13141350536608024e-06,-9.06226583927543174e+01, 2.13153260472404413e-06,-9.06225925032376267e+01
 1.56000000000000014e+01, 2.13138842298630821e-06,-9.06226637182287362e+01, 2.13150728831734896e-06,-9.06225978241693468e+01
 1.57000000000000011e+01, 2.13136336734061591e-06,-9.06226690383724645e+01, 2.13148199759090762e-06,-9.06226031398809653e+01
 1.58000000000000007e+01, 2.13133833842861707e-06,-9.06226743531855163e+01, 2.13145673253331524e-06,-9.06226084503757789e+01
 1.59000000000000004e+01, 2.13131333625024098e-06,-9.06226796626678919e+01, 2.13143149313287981e-06,-9.06226137556570990e+01
 1.60000000000000000e+01, 2.13128836080522928e-06,-9.06226849668195769e+01, 2.13140627937837941e-06,-9.06226190557281939e+01
 1.61000000000000014e+01, 2.13126341209344772e-06,-9.06226902656405855e+01, 2.13138109125805045e-06,-9.06226243505924032e+01
 1.61999999999999993e+01, 2.13123849011463796e-06,-9.06226955591309036e+01, 2.13135592876066210e-06,-9.06226296402529954e+01
 1.63000000000000007e+01, 2.13121359486866828e-06,-9.06227008472905453e+01, 2.13133079187469516e-06,-9.06226349247132958e+01
 1.64000000000000021e+01, 2.13118872635521555e-06,-9.06227061301195107e+01, 2.13130568058891204e-06,-9.06226402039765588e+01
 1.65000000000000000e+01, 2.13116388457433777e-06,-9.06227114076177713e+01, 2.13128059489178503e-06,-9.06226454780461239e+01
 1.66000000000000014e+01, 2.13113906952552420e-06,-9.06227166797853698e+01, 2.13125553477225824e-06,-9.06226507469252454e+01
 1.66999999999999993e+01, 2.13111428120883200e-06,-9.06227219466222778e+01, 2.13123050021892341e-06,-9.06226560106172201e+01
 1.68000000000000007e+01, 2.13108951962387747e-06,-9.06227272081285093e+01, 2.13120549122058997e-06,-9.06226612691253592e+01
 1.69000000000000021e+01, 2.13106478294293927e-06,-9.06227324646659724e+01, 2.13118050776609486e-06,-9.06226665224529171e+01
 1.70000000000000000e+01, 2.13104004879107162e-06,-9.06227377206653841e+01, 2.13115554984430299e-06,-9.06226717706032190e+01
 1.71000000000000014e+01, 2.13101534056244106e-06,-9.06227429714941195e+01, 2.13113061744410765e-06,-9.06226770135795050e+01
 1.71999999999999993e+01, 2.13099065825692394e-06,-9.06227482171521928e+01, 2.13110571055423947e-06,-9.06226822513851005e+01
 1.73000000000000007e+01, 2.13096600187433306e-06,-9.06227534576396039e+01, 2.13108082916390007e-06,-9.06226874840232597e+01
 1.74000000000000021e+01, 2.13094137141460573e-06,-9.06227586929563387e+01, 2.13105597326193909e-06,-9.06226927114972653e+01
 1.75000000000000000e+01, 2.13091676687730235e-06,-9.06227639231024256e+01, 2.13103114283742601e-06,-9.06226979338104002e+01
 1.76000000000000014e+01, 2.13089218826242461e-06,-9.06227691480778219e+01, 2.13100633787932864e-06,-9.06227031509659469e+01
 1.76999999999999993e+01, 2.13086763556972264e-06,-9.06227743678825703e+01, 2.13098155837689729e-06,-9.06227083629671597e+01
 1.78000000000000007e+01, 2.13084310879900966e-06,-9.06227795825166424e+01, 2.13095680431903286e-06,-9.06227135698173498e+01
 1.79000000000000021e+01, 2.13081860795009848e-06,-9.06227847919800524e+01, 2.13093207569503944e-06,-9.06227187715197573e+01
 1.80000000000000000e+01, 2.13079413302286586e-06,-9.06227899962727861e+01, 2.13090737249419106e-06,-9.06227239680776506e+01
 1.81000000000000014e+01, 2.13076968401706235e-06,-9.06227951953948576e+01, 2.13088269470546908e-06,-9.06227291594943267e+01
 1.81999999999999993e+01, 2.13074526093243764e-06,-9.06228003893462670e+01, 2.13085804231839233e-06,-9.06227343457730399e+01
 1.83000000000000007e+01, 2.13072086376887019e-06,-9.06228055781270143e+01, 2.13083341532200019e-06,-9.06227395269170586e+01
 1.84000000000000021e+01, 2.13069649252623592e-06,-9.06228107617370853e+01, 2.13080881370580385e-06,-9.06227447029296371e+01
 1.85000000000000000e+01, 2.13067214720428705e-06,-9.06228159401764941e+01, 2.13078423745915273e-06,-9.06227498738140582e+01
 1.86000000000000014e+01, 2.13064782780290120e-06,-9.06228211134452266e+01, 2.13075968657142460e-06,-9.06227550395735619e+01
 1.86999999999999993e+01, 2.13062353432176581e-06,-9.06228262815432970e+01, 2.13073516103196210e-06,-9.06227602002114310e+01
 1.88000000000000007e+01, 2.13059926676075975e-06,-9.06228314444707053e+01, 2.13071066083032640e-06,-9.06227653557309196e+01
 1.89000000000000021e+01, 2.13057502511976063e-06,-9.06228366022274514e+01, 2.13068618595610745e-06,-9.06227705061352680e+01
 1.90000000000000000e+01, 2.13055080939852111e-06,-9.06228417548135212e+01, 2.13066173639873260e-06,-9.06227756514277587e+01
 1.91000000000000014e+01, 2.13052661959679260e-06,-9.06228469022289289e+01, 2.13063731214772235e-06,-9.06227807916116319e+01
 1.92000000000000028e+01, 2.13050245571458101e-06,-9.06228520444736603e+01, 2.13061291319281447e-06,-9.06227859266901419e+01
 1.93000000000000007e+01, 2.13047831775144844e-06,-9.06228571815477437e+01, 2.13058853952358666e-06,-9.06227910566665429e+01
 1.94000000000000021e+01, 2.13045420570740166e-06,-9.06228623134511508e+01, 2.13056419112964326e-06,-9.06227961815440892e+01
 1.95000000000000000e+01, 2.13043011958231912e-06,-9.06228674401838816e+01, 2.13053986800093636e-06,-9.06228013013260210e+01
 1.96000000000000014e+01, 2.13040605937576417e-06,-9.06228725617459503e+01, 2.13051557012693691e-06,-9.06228064160156066e+01
 1.97000000000000028e+01, 2.13038202508768049e-06,-9.06228776781373568e+01, 2.13049129749752752e-06,-9.06228115256160720e+01
 1.98000000000000007e+01, 2.13035801671794738e-06,-9.06228827893581013e+01, 2.13046705010261834e-06,-9.06228166301306715e+01
 1.99000000000000021e+01, 2.13033403426625524e-06,-9.06228878954081694e+01, 2.13044282793202084e-06,-9.06228217295626450e+01
 2.00000000000000000e+01, 2.13031007773261085e-06,-9.06228929962875753e+01, 2.13041863097551259e-06,-9.06228268239152328e+01
 2.01000000000000014e+01, 2.13028614711664194e-06,-9.06228980919963192e+01, 2.13039445922315409e-06,-9.06228319131916891e+01
 2.02000000000000028e+01, 2.13026224241822908e-06,-9.06229031825343867e+01, 2.13037031266484236e-06,-9.06228369973952397e+01
 2.03000000000000007e+01, 2.13023836363725326e-06,-9.06229082679017921e+01, 2.13034619129056927e-06,-9.06228420765291247e+01
 2.04000000000000021e+01, 2.13021451077346799e-06,-9.06229133480985212e+01, 2.13032209509041691e-06,-9.06228471505965842e+01
 2.05000000000000000e+01, 2.13019068382662933e-06,-9.06229184231246023e+01, 2.13029802405430772e-06,-9.06228522196008726e+01
 2.06000000000000014e+01, 2.13016688279674448e-06,-9.06229234929799929e+01, 2.13027397817250886e-06,-9.06228572835451871e+01
 2.07000000000000028e+01, 2.13014310768337891e-06,-9.06229285576647356e+01, 2.13024995743506302e-06,-9.06228623424327822e+01
 2.08000000000000007e+01, 2.13011935848660335e-06,-9.06229336171788020e+01, 2.13022596183216921e-06,-9.06228673962668836e+01
 2.09000000000000021e+01, 2.13009563520604806e-06,-9.06229386715222063e+01, 2.13020199135399166e-06,-9.06228724450507315e+01
 2.10000000000000000e+01, 2.13007193784159447e-06,-9.06229437206949484e+01, 2.13017804599085092e-06,-9.06228774887875375e+01
 2.11000000000000014e+01, 2.13004826639306172e-06,-9.06229487646970142e+01, 2.13015412573290614e-06,-9.06228825274805558e+01
 2.12000000000000028e+01, 2.13002462086033167e-06,-9.06229538035284179e+01, 2.13013023057059900e-06,-9.06228875611329698e+01
 2.13000000000000007e+01, 2.13000100124316163e-06,-9.06229588371891595e+01, 2.13010636049421020e-06,-9.06228925897480480e+01
