"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.50000000000000000e+00, 2.13819882089576834e-06,-9.06212090656954814e+01, 2.13818627036702158e-06,-9.06211466276039772e+01
 2.60000000000000009e+00, 2.13817028333369669e-06,-9.06212150699962820e+01, 2.13815756291889578e-06,-9.06211526607471143e+01
 2.70000000000000018e+00, 2.13814176488284529e-06,-9.06212210705161709e+01, 2.13812888394002549e-06,-9.06211586882349991e+01
 2.80000000000000027e+00, 2.13811326554318239e-06,-9.06212270672551483e+01, 2.13810023341370382e-06,-9.06211647100710280e+01
 2.90000000000000036e+00, 2.13808478531448437e-06,-9.06212330602132141e+01, 2.13807161132342339e-06,-9.06211707262585833e+01
 3.00000000000000000e+00, 2.13805632419652888e-06,-9.06212390493903683e+01, 2.13804301765255650e-06,-9.06211767368010186e+01
 3.10000000000000009e+00, 2.13802788218928289e-06,-9.06212450347866110e+01, 2.13801445238454874e-06,-9.06211827417017162e+01
 3.20000000000000018e+00, 2.13799945929252363e-06,-9.06212510164019278e+01, 2.13798591550278854e-06,-9.06211887409640440e+01
 3.30000000000000027e+00, 2.13797105550609270e-06,-9.06212569942363473e+01, 2.13795740699073630e-06,-9.06211947345913700e+01
 3.40000000000000036e+00, 2.13794267082983044e-06,-9.06212629682898410e+01, 2.13792892683198753e-06,-9.06212007225870337e+01
 3.50000000000000000e+00, 2.13791430526357760e-06,-9.06212689385624373e+01, 2.13790047500995521e-06,-9.06212067049544316e+01
 3.60000000000000009e+00, 2.13788595880723933e-06,-9.06212749050541078e+01, 2.13787205150818742e-06,-9.06212126816968890e+01
 3.70000000000000018e+00, 2.13785763146052932e-06,-9.06212808677648667e+01, 2.13784365631030381e-06,-9.06212186528177597e+01
 3.80000000000000027e+00, 2.13782932322341664e-06,-9.06212868266947140e+01, 2.13781528939980376e-06,-9.06212246183204115e+01
 3.90000000000000036e+00, 2.13780103409561502e-06,-9.06212927818436498e+01, 2.13778695076038781e-06,-9.06212305782081842e+01
 4.00000000000000000e+00, 2.13777276407703000e-06,-9.06212987332116739e+01, 2.13775864037550833e-06,-9.06212365324844171e+01
 4.10000000000000053e+00, 2.13774451877262217e-06,-9.06213046796709705e+01, 2.13773035822894379e-06,-9.06212424811524500e+01
 4.20000000000000018e+00, 2.13771634988943732e-06,-9.06213106108173463e+01, 2.13770210430435407e-06,-9.06212484242156222e+01
 4.29999999999999982e+00, 2.13768820614704754e-06,-9.06213165369690046e+01, 2.13767387858540712e-06,-9.06212543616772592e+01
 4.40000000000000036e+00, 2.13766008754531138e-06,-9.06213224581259311e+01, 2.13764568105584201e-06,-9.06212602935407148e+01
 4.50000000000000000e+00, 2.13763199408402301e-06,-9.06213283742881401e+01, 2.13761751169921614e-06,-9.06212662198093000e+01
 4.60000000000000053e+00, 2.13760392576304098e-06,-9.06213342854556174e+01, 2.13758937049941175e-06,-9.06212721404863544e+01
 4.70000000000000018e+00, 2.13757588258209549e-06,-9.06213401916283630e+01, 2.13756125744025558e-06,-9.06212780555751891e+01
 4.80000000000000071e+00, 2.13754786454098243e-06,-9.06213460928063910e+01, 2.13753317250545751e-06,-9.06212839650791153e+01
 4.90000000000000036e+00, 2.13751987163943285e-06,-9.06213519889897015e+01, 2.13750511567879600e-06,-9.06212898690014725e+01
 5.00000000000000000e+00, 2.13749190387736968e-06,-9.06213578801782660e+01, 2.13747708694418674e-06,-9.06212957673455577e+01
 5.10000000000000053e+00, 2.13746396125452440e-06,-9.06213637663721130e+01, 2.13744908628542600e-06,-9.06213016601146961e+01
 5.20000000000000018e+00, 2.13743604377062851e-06,-9.06213696475712425e+01, 2.13742111368638203e-06,-9.06213075473121847e+01
 5.30000000000000071e+00, 2.13740815142554267e-06,-9.06213755237756402e+01, 2.13739316913105819e-06,-9.06213134289413205e+01
 5.40000000000000036e+00, 2.13738028421918938e-06,-9.06213813949853062e+01, 2.13736525260333798e-06,-9.06213193050054144e+01
 5.50000000000000000e+00, 2.13735244215117392e-06,-9.06213872612002547e+01, 2.13733736408705155e-06,-9.06213251755077778e+01
 5.60000000000000053e+00, 2.13732462522135652e-06,-9.06213931224204856e+01, 2.13730950356635261e-06,-9.06213310404516790e+01
 5.70000000000000018e+00, 2.13729683342953349e-06,-9.06213989786459706e+01, 2.13728167102496075e-06,-9.06213368998404434e+01
 5.80000000000000071e+00, 2.13726906677543799e-06,-9.06214048298767381e+01, 2.13725386644717368e-06,-9.06213427536773253e+01
 5.90000000000000036e+00, 2.13724132525899338e-06,-9.06214106761127880e+01, 2.13722608981685330e-06,-9.06213486019656358e+01
 6.00000000000000000e+00, 2.13721360887993454e-06,-9.06214165173541062e+01, 2.13719834111806100e-06,-9.06213544447086576e+01
 6.10000000000000053e+00, 2.13718592507097853e-06,-9.06214223520924946e+01, 2.13717062033499242e-06,-9.06213602819096593e+01
 6.20000000000000018e+00, 2.13715827780545740e-06,-9.06214281795216721e+01, 2.13714292745159796e-06,-9.06213661135719235e+01
 6.30000000000000071e+00, 2.13713065742770545e-06,-9.06214340016008038e+01, 2.13711526245196358e-06,-9.06213719396987329e+01
 6.40000000000000036e+00, 2.13710306393757064e-06,-9.06214398183298755e+01, 2.13708762532043695e-06,-9.06213777602933419e+01
 6.50000000000000000e+00, 2.13707549733483783e-06,-9.06214456297089015e+01, 2.13706001604093038e-06,-9.06213835753590473e+01
 6.60000000000000053e+00, 2.13704795761935456e-06,-9.06214514357378675e+01, 2.13703243459787117e-06,-9.06213893848990750e+01
 6.70000000000000018e+00, 2.13702044479071635e-06,-9.06214572364167879e+01, 2.13700488097525166e-06,-9.06213951889167220e+01
 6.80000000000000071e+00, 2.13699295884889908e-06,-9.06214630317456624e+01, 2.13697735515738947e-06,-9.06214009874152424e+01
 6.90000000000000036e+00, 2.13696549979368716e-06,-9.06214688217244770e+01, 2.13694985712848488e-06,-9.06214067803978764e+01
 7.00000000000000000e+00, 2.13693806762480363e-06,-9.06214746063532317e+01, 2.13692238687287118e-06,-9.06214125678678926e+01
 7.10000000000000053e+00, 2.13691066234190798e-06,-9.06214803856319548e+01, 2.13689494437489224e-06,-9.06214183498285308e+01
 7.20000000000000018e+00, 2.13688328394503874e-06,-9.06214861595606038e+01, 2.13686752961870810e-06,-9.06214241262830456e+01
 7.30000000000000071e+00, 2.13685593243372920e-06,-9.06214919281392213e+01, 2.13684014258867874e-06,-9.06214298972346910e+01
 7.40000000000000036e+00, 2.13682860780795607e-06,-9.06214976913677788e+01, 2.13681278326923611e-06,-9.06214356626866930e+01
 7.50000000000000000e+00, 2.13680131006750631e-06,-9.06215034492462763e+01, 2.13678545164481979e-06,-9.06214414226422917e+01
 7.60000000000000053e+00, 2.13677403921203900e-06,-9.06215092017747281e+01, 2.13675814769968853e-06,-9.06214471771047272e+01
 7.70000000000000018e+00, 2.13674679524140591e-06,-9.06215149489531342e+01, 2.13673087141829884e-06,-9.06214529260772252e+01
 7.80000000000000071e+00, 2.13671957815539274e-06,-9.06215206907814803e+01, 2.13670362278511613e-06,-9.06214586695630260e+01
 7.90000000000000036e+00, 2.13669238795385167e-06,-9.06215264272597665e+01, 2.13667640178461431e-06,-9.06214644075653553e+01
 8.00000000000000000e+00, 2.13666522463644263e-06,-9.06215321583880211e+01, 2.13664920840127572e-06,-9.06214701400874247e+01
 8.09999999999999964e+00, 2.13663809161883868e-06,-9.06215378834730672e+01, 2.13662204261959203e-06,-9.06214758671324603e+01
 8.20000000000000107e+00, 2.13661098685846095e-06,-9.06215436029293784e+01, 2.13659490442406127e-06,-9.06214815887036877e+01
 8.30000000000000071e+00, 2.13658390925631088e-06,-9.06215493169798947e+01, 2.13656779379931997e-06,-9.06214873048043188e+01
 8.40000000000000036e+00, 2.13655685881211232e-06,-9.06215550256246303e+01, 2.13654071072994660e-06,-9.06214930154375509e+01
 8.50000000000000000e+00, 2.13652983552577761e-06,-9.06215607288635567e+01, 2.13651365520046674e-06,-9.06214987206066098e+01
 8.59999999999999964e+00, 2.13650283939703190e-06,-9.06215664266967025e+01, 2.13648662719554146e-06,-9.06215044203146931e+01
 8.70000000000000107e+00, 2.13647587042553382e-06,-9.06215721191240675e+01, 2.13645962669977508e-06,-9.06215101145650124e+01
 8.80000000000000071e+00, 2.13644892861119782e-06,-9.06215778061456376e+01, 2.13643265369784648e-06,-9.06215158033607509e+01
 8.90000000000000036e+00, 2.13642201395393836e-06,-9.06215834877614128e+01, 2.13640570817450483e-06,-9.06215214867051060e+01
 9.00000000000000000e+00, 2.13639512645328915e-06,-9.06215891639713931e+01, 2.13637879011438113e-06,-9.06215271646012894e+01
 9.09999999999999964e+00, 2.13636826610922857e-06,-9.06215948347755926e+01, 2.13635189950224363e-06,-9.06215328370524702e+01
 9.20000000000000107e+00, 2.13634143292141741e-06,-9.06216005001739973e+01, 2.13632503632286605e-06,-9.06215385040618457e+01
 9.30000000000000071e+00, 2.13631462688964389e-06,-9.06216061601666212e+01, 2.13629820056090651e-06,-9.06215441656326135e+01
 9.40000000000000036e+00, 2.13628784801375979e-06,-9.06216118147534502e+01, 2.13627139220134839e-06,-9.06215498217679283e+01
 9.50000000000000000e+00, 2.13626109629361688e-06,-9.06216174639344842e+01, 2.13624461122880321e-06,-9.06215554724709875e+01
 9.60000000000000142e+00, 2.13623437172887845e-06,-9.06216231077097376e+01, 2.13621785762839665e-06,-9.06215611177449460e+01
 9.70000000000000107e+00, 2.13620767431939502e-06,-9.06216287460791960e+01, 2.13619113138463225e-06,-9.06215667575930013e+01
 9.80000000000000071e+00, 2.13618100406502047e-06,-9.06216343790428596e+01, 2.13616443248265348e-06,-9.06215723920183081e+01
 9.90000000000000036e+00, 2.13615436096541683e-06,-9.06216400066007424e+01, 2.13613776090729674e-06,-9.06215780210240354e+01
 1.00000000000000000e+01, 2.13612774502037318e-06,-9.06216456287528302e+01, 2.13611111664347045e-06,-9.06215836446133522e+01
 1.01000000000000014e+01, 2.13610115622974427e-06,-9.06216512454991232e+01, 2.13608449967609234e-06,-9.06215892627894135e+01
 1.02000000000000011e+01, 2.13607459459331876e-06,-9.06216568568396355e+01, 2.13605790999027793e-06,-9.06215948755553597e+01
 1.03000000000000007e+01, 2.13604806011095054e-06,-9.06216624627743528e+01, 2.13603134757089837e-06,-9.06216004829143742e+01
 1.04000000000000004e+01, 2.13602155278224022e-06,-9.06216680633032752e+01, 2.13600481240302426e-06,-9.06216060848695832e+01
 1.05000000000000000e+01, 2.13599507260716749e-06,-9.06216736584264169e+01, 2.13597830447167033e-06,-9.06216116814241559e+01
 1.06000000000000014e+01, 2.13596861958539734e-06,-9.06216792481437636e+01, 2.13595182376186146e-06,-9.06216172725812186e+01
 1.07000000000000011e+01, 2.13594219371691070e-06,-9.06216848324553155e+01, 2.13592537025882159e-06,-9.06216228583439261e+01
 1.08000000000000007e+01, 2.13591579500118158e-06,-9.06216904113610866e+01, 2.13589894394752857e-06,-9.06216284387154190e+01
 1.09000000000000004e+01, 2.13588942343825529e-06,-9.06216959848610628e+01, 2.13587254481315977e-06,-9.06216340136988094e+01
 1.10000000000000000e+01, 2.13586307902785951e-06,-9.06217015529552583e+01, 2.13584617284083874e-06,-9.06216395832972665e+01
 1.11000000000000014e+01, 2.13583676176978587e-06,-9.06217071156436447e+01, 2.13581982801576019e-06,-9.06216451475138882e+01
 1.12000000000000011e+01, 2.13581047166370021e-06,-9.06217126729262645e+01, 2.13579351032319253e-06,-9.06216507063518151e+01
 1.13000000000000007e+01, 2.13578420321764843e-06,-9.06217182258980216e+01, 2.13576721974828430e-06,-9.06216562598141735e+01
 1.14000000000000004e+01, 2.13575795270216013e-06,-9.06217237753024136e+01, 2.13574095627625817e-06,-9.06216618079040757e+01
 1.15000000000000000e+01, 2.13573172888888786e-06,-9.06217293193905959e+01, 2.13571471989234399e-06,-9.06216673506246480e+01
 1.16000000000000014e+01, 2.13570553177775581e-06,-9.06217348581625544e+01, 2.13568851058203591e-06,-9.06216728879789883e+01
 1.17000000000000011e+01, 2.13567936136843279e-06,-9.06217403916183173e+01, 2.13566232833032790e-06,-9.06216784199702374e+01
 1.18000000000000007e+01, 2.13565321766090525e-06,-9.06217459197578421e+01, 2.13563617312292287e-06,-9.06216839466014648e+01
 1.19000000000000004e+01, 2.13562710065465311e-06,-9.06217514425811714e+01, 2.13561004494483132e-06,-9.06216894678758109e+01
 1.20000000000000000e+01, 2.13560101034972677e-06,-9.06217569600882769e+01, 2.13558394378158422e-06,-9.06216949837963739e+01
 1.21000000000000014e+01, 2.13557494674586068e-06,-9.06217624722791584e+01, 2.13555786961865454e-06,-9.06217004943662232e+01
 1.22000000000000011e+01, 2.13554890984278719e-06,-9.06217679791538302e+01, 2.13553182244133652e-06,-9.06217059995884995e+01
 1.23000000000000007e+01, 2.13552289964043175e-06,-9.06217734807122923e+01, 2.13550580223505906e-06,-9.06217114994662580e+01
 1.24000000000000004e+01, 2.13549691613852839e-06,-9.06217789769545305e+01, 2.13547980898551283e-06,-9.06217169940025968e+01
 1.25000000000000000e+01, 2.13547095933674719e-06,-9.06217844678805591e+01, 2.13545384267795563e-06,-9.06217224832006139e+01
 1.26000000000000014e+01, 2.13544502923507715e-06,-9.06217899534903779e+01, 2.13542790329797012e-06,-9.06217279670633928e+01
 1.27000000000000011e+01, 2.13541912583325399e-06,-9.06217954337839728e+01, 2.13540199083102121e-06,-9.06217334455940176e+01
 1.28000000000000007e+01, 2.13539324913107485e-06,-9.06218009087613581e+01, 2.13537610526283639e-06,-9.06217389187955575e+01
 1.29000000000000004e+01, 2.13536739912827459e-06,-9.06218063784225194e+01, 2.13535024657883528e-06,-9.06217443866710823e+01
 1.30000000000000000e+01, 2.13534157582471686e-06,-9.06218118427674710e+01, 2.13532441476476441e-06,-9.06217498492236757e+01
 1.31000000000000014e+01, 2.13531577922019963e-06,-9.06218173017962130e+01, 2.13529860980612427e-06,-9.06217553064563930e+01
 1.32000000000000011e+01, 2.13529000931458527e-06,-9.06218227555087310e+01, 2.13527283168861527e-06,-9.06217607583723179e+01
 1.33000000000000007e+01, 2.13526426610748370e-06,-9.06218282039050393e+01, 2.13524708039794710e-06,-9.06217662049745059e+01
 1.34000000000000004e+01, 2.13523854959894788e-06,-9.06218336469851238e+01, 2.13522135591971173e-06,-9.06217716462660121e+01
 1.35000000000000000e+01, 2.13521285978852379e-06,-9.06218390847489985e+01, 2.13519565823976372e-06,-9.06217770822498920e+01
 1.36000000000000014e+01, 2.13518719667613816e-06,-9.06218445171966636e+01, 2.13516998734377677e-06,-9.06217825129292009e+01
 1.37000000000000011e+01, 2.13516156026165463e-06,-9.06218499443281047e+01, 2.13514434321743264e-06,-9.06217879383070084e+01
 1.38000000000000007e+01, 2.13513595054474665e-06,-9.06218553661433361e+01, 2.13511872584661425e-06,-9.06217933583863271e+01
 1.39000000000000004e+01, 2.13511036752527787e-06,-9.06218607826423437e+01, 2.13509313521708552e-06,-9.06217987731702408e+01
 1.40000000000000000e+01, 2.13508481120304964e-06,-9.06218661938251415e+01, 2.13506757131474632e-06,-9.06218041826617480e+01
 1.41000000000000014e+01, 2.13505928157779897e-06,-9.06218715996917297e+01, 2.13504203412525341e-06,-9.06218095868639324e+01
 1.42000000000000011e+01, 2.13503377864945385e-06,-9.06218770002420939e+01, 2.13501652363471461e-06,-9.06218149857797926e+01
 1.43000000000000007e+01, 2.13500830241768946e-06,-9.06218823954762485e+01, 2.13499103982899506e-06,-9.06218203794123696e+01
 1.44000000000000004e+01, 2.13498285288236983e-06,-9.06218877853941933e+01, 2.13496558269396793e-06,-9.06218257677647046e+01
 1.45000000000000000e+01, 2.13495743004329593e-06,-9.06218931699959143e+01, 2.13494015221551615e-06,-9.06218311508398244e+01
 1.46000000000000014e+01, 2.13493203390033475e-06,-9.06218985492814113e+01, 2.13491474837965861e-06,-9.06218365286407277e+01
 1.47000000000000011e+01, 2.13490666445316063e-06,-9.06219039232506987e+01, 2.13488937117235995e-06,-9.06218419011704697e+01
 1.48000000000000007e+01, 2.13488132170157620e-06,-9.06219092919037763e+01, 2.13486402057978475e-06,-9.06218472684320346e+01
 1.49000000000000004e+01, 2.13485600564551032e-06,-9.06219146552406443e+01, 2.13483869658772488e-06,-9.06218526304284637e+01
 1.50000000000000000e+01, 2.13483071628463856e-06,-9.06219200132612883e+01, 2.13481339918242706e-06,-9.06218579871627412e+01
 1.51000000000000014e+01, 2.13480545361882794e-06,-9.06219253659657227e+01, 2.13478812834995717e-06,-9.06218633386378940e+01
 1.52000000000000011e+01, 2.13478021764788068e-06,-9.06219307133539331e+01, 2.13476288407626168e-06,-9.06218686848569348e+01
 1.53000000000000007e+01, 2.13475500837153717e-06,-9.06219360554259339e+01, 2.13473766634761525e-06,-9.06218740258228337e+01
 1.54000000000000004e+01, 2.13472982578979062e-06,-9.06219413921817107e+01, 2.13471247515011045e-06,-9.06218793615386176e+01
 1.55000000000000000e+01, 2.13470466990219170e-06,-9.06219467236212779e+01, 2.13468731047004018e-06,-9.06218846920072707e+01
 1.56000000000000014e+01, 2.13467954070873362e-06,-9.06219520497446354e+01, 2.13466217229345295e-06,-9.06218900172317916e+01
 1.57000000000000011e+01, 2.13465443820915761e-06,-9.06219573705517689e+01, 2.13463706060665943e-06,-9.06218953372151503e+01
 1.58000000000000007e+01, 2.13462936240320363e-06,-9.06219626860426928e+01, 2.13461197539579075e-06,-9.06219006519603596e+01
 1.59000000000000004e+01, 2.13460431329067687e-06,-9.06219679962174069e+01, 2.13458691664723930e-06,-9.06219059614703895e+01
 1.60000000000000000e+01, 2.13457929087150787e-06,-9.06219733010758972e+01, 2.13456188434721879e-06,-9.06219112657482242e+01
 1.61000000000000014e+01, 2.13455429514543871e-06,-9.06219786006181636e+01, 2.13453687848195053e-06,-9.06219165647968481e+01
 1.61999999999999993e+01, 2.13452932611221062e-06,-9.06219838948442344e+01, 2.13451189903804631e-06,-9.06219218586192170e+01
 1.63000000000000007e+01, 2.13450438377169188e-06,-9.06219891837540814e+01, 2.13448694600168383e-06,-9.06219271472183010e+01
 1.64000000000000021e+01, 2.13447946812375206e-06,-9.06219944673477045e+01, 2.13446201935923984e-06,-9.06219324305970986e+01
 1.65000000000000000e+01, 2.13445457916813280e-06,-9.06219997456251178e+01, 2.13443711909710081e-06,-9.06219377087585372e+01
 1.66000000000000014e+01, 2.13442971690451224e-06,-9.06220050185863215e+01, 2.13441224520185272e-06,-9.06219429817056010e+01
 1.66999999999999993e+01, 2.13440488133288826e-06,-9.06220102862313013e+01, 2.13438739765971052e-06,-9.06219482494412460e+01
 1.68000000000000007e+01, 2.13438007245300167e-06,-9.06220155485600714e+01, 2.13436257645734319e-06,-9.06219535119684281e+01
 1.69000000000000021e+01, 2.13435529026459623e-06,-9.06220208055726317e+01, 2.13433778158104828e-06,-9.06219587692901030e+01
 1.70000000000000000e+01, 2.13433053476754193e-06,-9.06220260572689682e+01, 2.13431301301751254e-06,-9.06219640214092124e+01
 1.71000000000000014e+01, 2.13430580596170833e-06,-9.06220313036490950e+01, 2.13428827075330627e-06,-9.06219692683286979e+01
 1.71999999999999993e+01, 2.13428110384671214e-06,-9.06220365447129979e+01, 2.13426355477488245e-06,-9.06219745100515155e+01
 1.73000000000000007e+01, 2.13425642842261519e-06,-9.06220417804606910e+01, 2.13423886506889310e-06,-9.06219797465805925e+01
 1.74000000000000021e+01, 2.13423177968903337e-06,-9.06220470108921603e+01, 2.13421420162187422e-06,-9.06219849779188849e+01
 1.75000000000000000e+01, 2.13420715764583748e-06,-9.06220522360074199e+01, 2.13418956442062352e-06,-9.06219902040693057e+01
 1.76000000000000014e+01, 2.13418256229277217e-06,-9.06220574558064698e+01, 2.13416495345156858e-06,-9.06219954250348110e+01
 1.76999999999999993e+01, 2.13415797609273260e-06,-9.06220626737820254e+01, 2.13414036870159139e-06,-9.06220006408183139e+01
 1.78000000000000007e+01, 2.13413340638170045e-06,-9.06220678884730120e+01, 2.13411581015739142e-06,-9.06220058514227276e+01
 1.79000000000000021e+01, 2.13410886252032534e-06,-9.06220730980151075e+01, 2.13409127780555125e-06,-9.06220110568509938e+01
 1.80000000000000000e+01, 2.13408434450829642e-06,-9.06220783024083261e+01, 2.13406677163291772e-06,-9.06220162571060257e+01
 1.81000000000000014e+01, 2.13405985234555268e-06,-9.06220835016526536e+01, 2.13404229162628347e-06,-9.06220214521907366e+01
 1.81999999999999993e+01, 2.13403538603172060e-06,-9.06220886957481042e+01, 2.13401783777238693e-06,-9.06220266421080396e+01
 1.83000000000000007e+01, 2.13401094556674045e-06,-9.06220938846946638e+01, 2.13399341005810333e-06,-9.06220318268608480e+01
 1.84000000000000021e+01, 2.13398653095042758e-06,-9.06220990684923322e+01, 2.13396900847025410e-06,-9.06220370064520608e+01
 1.85000000000000000e+01, 2.13396214218259777e-06,-9.06221042471411238e+01, 2.13394463299573395e-06,-9.06220421808845913e+01
 1.86000000000000014e+01, 2.13393777926306593e-06,-9.06221094206410243e+01, 2.13392028362144648e-06,-9.06220473501613242e+01
 1.86999999999999993e+01, 2.13391344219171095e-06,-9.06221145889920336e+01, 2.13389596033430545e-06,-9.06220525142851727e+01
 1.88000000000000007e+01, 2.13388913096815842e-06,-9.06221197521941662e+01, 2.13387166312110817e-06,-9.06220576732590359e+01
 1.89000000000000021e+01, 2.13386484559241428e-06,-9.06221249102474076e+01, 2.13384739196904071e-06,-9.06220628270857844e+01
 1.90000000000000000e+01, 2.13384058606416810e-06,-9.06221300631517721e+01, 2.13382314686498338e-06,-9.06220679757683172e+01
 1.91000000000000014e+01, 2.13381635238329917e-06,-9.06221352109072456e+01, 2.13379892779582455e-06,-9.06220731193095332e+01
 1.92000000000000028e+01, 2.13379214454968806e-06,-9.06221403535138279e+01, 2.13377473474890783e-06,-9.06220782577122748e+01
 1.93000000000000007e+01, 2.13376796256302391e-06,-9.06221454909715334e+01, 2.13375056771088696e-06,-9.06220833909794692e+01
 1.94000000000000021e+01, 2.13374380642312417e-06,-9.06221506232803478e+01, 2.13372642666918942e-06,-9.06220885191139587e+01
 1.95000000000000000e+01, 2.13371967612993169e-06,-9.06221557504402853e+01, 2.13370231161086875e-06,-9.06220936421186281e+01
 1.96000000000000014e+01, 2.13369557168320124e-06,-9.06221608724513175e+01, 2.13367822252286326e-06,-9.06220987599963479e+01
 1.97000000000000028e+01, 2.13367149308262238e-06,-9.06221659893134870e+01, 2.13365415939250178e-06,-9.06221038727499746e+01
 1.98000000000000007e+01, 2.13364744032826754e-06,-9.06221711010267654e+01, 2.13363012220686789e-06,-9.06221089803823787e+01
 1.99000000000000021e+01, 2.13362341341969965e-06,-9.06221762075911528e+01, 2.13360611095311930e-06,-9.06221140828964309e+01
 2.00000000000000000e+01, 2.13359941235699027e-06,-9.06221813090066490e+01, 2.13358212561861405e-06,-9.06221191802949733e+01
 2.01000000000000014e+01, 2.13357543713964094e-06,-9.06221864052732684e+01, 2.13355816619059244e-06,-9.06221242725808622e+01
 2.02000000000000028e+01, 2.13355148776778760e-06,-9.06221914963909967e+01, 2.13353423265617786e-06,-9.06221293597569542e+01
 2.03000000000000007e+01, 2.13352756424105671e-06,-9.06221965823598481e+01, 2.13351032500275800e-06,-9.06221344418260912e+01
 2.04000000000000021e+01, 2.13350366655933180e-06,-9.06222016631798084e+01, 2.13348644321766676e-06,-9.06221395187911156e+01
 2.05000000000000000e+01, 2.13347979472249471e-06,-9.06222067388508776e+01, 2.13346258728824648e-06,-9.06221445906548837e+01
 2.06000000000000014e+01, 2.13345594873017359e-06,-9.06222118093730700e+01, 2.13343875720185098e-06,-9.06221496574202234e+01
 2.07000000000000028e+01, 2.13343212858237819e-06,-9.06222168747463712e+01, 2.13341495294571716e-06,-9.06221547190899770e+01
 2.08000000000000007e+01, 2.13340833427880146e-06,-9.06222219349707956e+01, 2.13339117450747199e-06,-9.06221597756669723e+01
 2.09000000000000021e+01, 2.13338456581932565e-06,-9.06222269900463289e+01, 2.13336742187443368e-06,-9.06221648271540374e+01
 2.10000000000000000e+01, 2.13336082320383430e-06,-9.06222320399729711e+01, 2.13334369503418728e-06,-9.06221698735540002e+01
 2.11000000000000014e+01, 2.13333710643195684e-06,-9.06222370847507364e+01, 2.13331999397413444e-06,-9.06221749148696745e+01
 2.12000000000000028e+01, 2.13331341550370342e-06,-9.06222421243796106e+01, 2.13329631868168826e-06,-9.06221799511039023e+01
 2.13000000000000007e+01, 2.13328975041876785e-06,-9.06222471588596079e+01, 2.13327266914446214e-06,-9.06221849822594834e+01
