"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.30000000000000027e+00, 1.24459008821120370e-04,-9.08779978589998763e+01, 1.24463786995537184e-04,-9.08783437786432131e+01
 3.40000000000000036e+00, 1.24450993413392200e-04,-9.08780051935789004e+01, 1.24455769668064403e-04,-9.08783511189058402e+01
 3.50000000000000000e+00, 1.24442980071896224e-04,-9.08780125209074043e+01, 1.24447754642093602e-04,-9.08783584510361493e+01
 3.60000000000000009e+00, 1.24434968796385354e-04,-9.08780198409853739e+01, 1.24439741916172058e-04,-9.08783657750395264e+01
 3.70000000000000018e+00, 1.24426959586606726e-04,-9.08780271538128233e+01, 1.24431731488841574e-04,-9.08783730909213432e+01
 3.80000000000000027e+00, 1.24418952442316259e-04,-9.08780344593897382e+01, 1.24423723358647122e-04,-9.08783803986869856e+01
 3.90000000000000036e+00, 1.24410947363255318e-04,-9.08780417577161472e+01, 1.24415717524142404e-04,-9.08783876983418253e+01
 4.00000000000000000e+00, 1.24402944349185702e-04,-9.08780490487920218e+01, 1.24407713983878683e-04,-9.08783949898912056e+01
 4.10000000000000053e+00, 1.24394944062973062e-04,-9.08780563301600495e+01, 1.24399712736398491e-04,-9.08784022733405124e+01
 4.20000000000000018e+00, 1.24386946501744722e-04,-9.08780636018296377e+01, 1.24391713780253526e-04,-9.08784095486951031e+01
 4.29999999999999982e+00, 1.24378951149284328e-04,-9.08780708657126439e+01, 1.24383717113998383e-04,-9.08784168159603212e+01
 4.40000000000000036e+00, 1.24370958005326493e-04,-9.08780781218090823e+01, 1.24375722736182182e-04,-9.08784240751415382e+01
 4.50000000000000000e+00, 1.24362967069600086e-04,-9.08780853701189244e+01, 1.24367730645368789e-04,-9.08784313262440691e+01
 4.60000000000000053e+00, 1.24354978341831128e-04,-9.08780926106421987e+01, 1.24359740840101904e-04,-9.08784385692732997e+01
 4.70000000000000018e+00, 1.24346991821765916e-04,-9.08780998433788767e+01, 1.24351753318939972e-04,-9.08784458042345449e+01
 4.80000000000000071e+00, 1.24339007509121827e-04,-9.08781070683289869e+01, 1.24343768080441709e-04,-9.08784530311331480e+01
 4.90000000000000036e+00, 1.24331025403636591e-04,-9.08781142854925292e+01, 1.24335785123160110e-04,-9.08784602499744523e+01
 5.00000000000000000e+00, 1.24323045505045040e-04,-9.08781214948694753e+01, 1.24327804445660127e-04,-9.08784674607637868e+01
 5.10000000000000053e+00, 1.24315067813073385e-04,-9.08781286964598394e+01, 1.24319826046495217e-04,-9.08784746635064664e+01
 5.20000000000000018e+00, 1.24307092327456513e-04,-9.08781358902636356e+01, 1.24311849924224908e-04,-9.08784818582078344e+01
 5.30000000000000071e+00, 1.24299119047926435e-04,-9.08781430762808498e+01, 1.24303876077414693e-04,-9.08784890448732057e+01
 5.40000000000000036e+00, 1.24291147974215353e-04,-9.08781502545114819e+01, 1.24295904504624535e-04,-9.08784962235078808e+01
 5.50000000000000000e+00, 1.24283179106055280e-04,-9.08781574249555320e+01, 1.24287935204420386e-04,-9.08785033941171889e+01
 5.60000000000000053e+00, 1.24275212443178417e-04,-9.08781645876130000e+01, 1.24279968175356679e-04,-9.08785105567064448e+01
 5.70000000000000018e+00, 1.24267248087082786e-04,-9.08781717421399406e+01, 1.24272003416008503e-04,-9.08785177112809492e+01
 5.80000000000000071e+00, 1.24259286157107982e-04,-9.08781788881319983e+01, 1.24264040924936686e-04,-9.08785248578460028e+01
 5.90000000000000036e+00, 1.24251326467719449e-04,-9.08781860262153600e+01, 1.24256080700707887e-04,-9.08785319964069060e+01
 6.00000000000000000e+00, 1.24243369018642313e-04,-9.08781931563900116e+01, 1.24248122741889142e-04,-9.08785391269689740e+01
 6.10000000000000053e+00, 1.24235413809604576e-04,-9.08782002786559673e+01, 1.24240167047053317e-04,-9.08785462495374645e+01
 6.20000000000000018e+00, 1.24227460840328492e-04,-9.08782073930132270e+01, 1.24232213614764928e-04,-9.08785533641176926e+01
 6.30000000000000071e+00, 1.24219510110553771e-04,-9.08782144994617624e+01, 1.24224262443594453e-04,-9.08785604707149304e+01
 6.40000000000000036e+00, 1.24211561619999849e-04,-9.08782215980016161e+01, 1.24216313532115463e-04,-9.08785675693344643e+01
 6.50000000000000000e+00, 1.24203615368397816e-04,-9.08782286886327597e+01, 1.24208366878898789e-04,-9.08785746599815951e+01
 6.60000000000000053e+00, 1.24195671355478737e-04,-9.08782357713551932e+01, 1.24200422482515508e-04,-9.08785817426615665e+01
 6.70000000000000018e+00, 1.24187729580962263e-04,-9.08782428461689307e+01, 1.24192480341542684e-04,-9.08785888173796650e+01
 6.80000000000000071e+00, 1.24179790044585259e-04,-9.08782499130739581e+01, 1.24184540454551747e-04,-9.08785958841411627e+01
 6.90000000000000036e+00, 1.24171852746073232e-04,-9.08782569720702895e+01, 1.24176602820123122e-04,-9.08786029429513178e+01
 7.00000000000000000e+00, 1.24163917685154535e-04,-9.08782640231579109e+01, 1.24168667436831519e-04,-9.08786099938153882e+01
 7.10000000000000053e+00, 1.24155984861557521e-04,-9.08782710663368363e+01, 1.24160734303251861e-04,-9.08786170367386461e+01
 7.20000000000000018e+00, 1.24148054275007833e-04,-9.08782781016070658e+01, 1.24152803417962218e-04,-9.08786240717263354e+01
 7.30000000000000071e+00, 1.24140125908231175e-04,-9.08782851290808793e+01, 1.24144874779543774e-04,-9.08786310987837140e+01
 7.40000000000000036e+00, 1.24132199663591592e-04,-9.08782921494013465e+01, 1.24136948386571971e-04,-9.08786381179160401e+01
 7.50000000000000000e+00, 1.24124275647966617e-04,-9.08782991618609088e+01, 1.24129024237639975e-04,-9.08786451291285289e+01
 7.60000000000000053e+00, 1.24116353861089128e-04,-9.08783061664595664e+01, 1.24121102331314984e-04,-9.08786521324264527e+01
 7.70000000000000018e+00, 1.24108434302686369e-04,-9.08783131631973191e+01, 1.24113182666190546e-04,-9.08786591278150269e+01
 7.80000000000000071e+00, 1.24100516972494227e-04,-9.08783201520741528e+01, 1.24105265240845785e-04,-9.08786661152994952e+01
 7.90000000000000036e+00, 1.24092601870237098e-04,-9.08783271330900959e+01, 1.24097350053863054e-04,-9.08786730948850874e+01
 8.00000000000000000e+00, 1.24084688995642305e-04,-9.08783341062451342e+01, 1.24089437103833459e-04,-9.08786800665770329e+01
 8.09999999999999964e+00, 1.24076778348448718e-04,-9.08783410715392677e+01, 1.24081526389336803e-04,-9.08786870303805614e+01
 8.20000000000000107e+00, 1.24068869928380896e-04,-9.08783480289724963e+01, 1.24073617908964626e-04,-9.08786939863008882e+01
 8.30000000000000071e+00, 1.24060963735172017e-04,-9.08783549785448059e+01, 1.24065711661305731e-04,-9.08787009343432288e+01
 8.40000000000000036e+00, 1.24053059768549566e-04,-9.08783619202562249e+01, 1.24057807644946264e-04,-9.08787078745127985e+01
 8.50000000000000000e+00, 1.24045158028246775e-04,-9.08783688541067391e+01, 1.24049905858478307e-04,-9.08787148068148127e+01
 8.59999999999999964e+00, 1.24037258513991211e-04,-9.08783757800963343e+01, 1.24042006300488386e-04,-9.08787217312544726e+01
 8.70000000000000107e+00, 1.24029361225516243e-04,-9.08783826982250389e+01, 1.24034108969574709e-04,-9.08787286478369793e+01
 8.80000000000000071e+00, 1.24021466162549490e-04,-9.08783896084928386e+01, 1.24026213864324180e-04,-9.08787355565675483e+01
 8.90000000000000036e+00, 1.24013573324821476e-04,-9.08783965108997336e+01, 1.24018320983335361e-04,-9.08787424574513523e+01
 9.00000000000000000e+00, 1.24005682712071449e-04,-9.08784034054457095e+01, 1.24010430325192689e-04,-9.08787493504936208e+01
 9.09999999999999964e+00, 1.23997794324015619e-04,-9.08784102921307948e+01, 1.24002541888497951e-04,-9.08787562356995124e+01
 9.20000000000000107e+00, 1.23989908160393236e-04,-9.08784171709549753e+01, 1.23994655671847429e-04,-9.08787631130742284e+01
 9.30000000000000071e+00, 1.23982024220937938e-04,-9.08784240419182368e+01, 1.23986771673840497e-04,-9.08787699826229414e+01
 9.40000000000000036e+00, 1.23974142505374691e-04,-9.08784309050206076e+01, 1.23978889893068019e-04,-9.08787768443508526e+01
 9.50000000000000000e+00, 1.23966263013437105e-04,-9.08784377602620594e+01, 1.23971010328132564e-04,-9.08787836982631205e+01
 9.60000000000000142e+00, 1.23958385744850228e-04,-9.08784446076426207e+01, 1.23963132977633996e-04,-9.08787905443649180e+01
 9.70000000000000107e+00, 1.23950510699350706e-04,-9.08784514471622771e+01, 1.23955257840169491e-04,-9.08787973826614319e+01
 9.80000000000000071e+00, 1.23942637876669386e-04,-9.08784582788210145e+01, 1.23947384914342191e-04,-9.08788042131578209e+01
 9.90000000000000036e+00, 1.23934767276534324e-04,-9.08784651026188612e+01, 1.23939514198752500e-04,-9.08788110358592576e+01
 1.00000000000000000e+01, 1.23926898898679320e-04,-9.08784719185557890e+01, 1.23931645692003882e-04,-9.08788178507708864e+01
 1.01000000000000014e+01, 1.23919032742832538e-04,-9.08784787266318261e+01, 1.23923779392700023e-04,-9.08788246578978658e+01
 1.02000000000000011e+01, 1.23911168808727860e-04,-9.08784855268469585e+01, 1.23915915299447612e-04,-9.08788314572453544e+01
 1.03000000000000007e+01, 1.23903307096096378e-04,-9.08784923192011718e+01, 1.23908053410847732e-04,-9.08788382488185107e+01
 1.04000000000000004e+01, 1.23895447604663409e-04,-9.08784991036944945e+01, 1.23900193725513309e-04,-9.08788450326224648e+01
 1.05000000000000000e+01, 1.23887590334171617e-04,-9.08785058803268981e+01, 1.23892336242042821e-04,-9.08788518086623753e+01
 1.06000000000000014e+01, 1.23879735284337835e-04,-9.08785126490984112e+01, 1.23884480959046591e-04,-9.08788585769433865e+01
 1.07000000000000011e+01, 1.23871882454907657e-04,-9.08785194100090052e+01, 1.23876627875135081e-04,-9.08788653374706143e+01
 1.08000000000000007e+01, 1.23864031711840028e-04,-9.08785261636903954e+01, 1.23868776988921866e-04,-9.08788720902492173e+01
 1.09000000000000004e+01, 1.23856181907064974e-04,-9.08785329155636106e+01, 1.23860928299009029e-04,-9.08788788352842971e+01
 1.10000000000000000e+01, 1.23848334281770719e-04,-9.08785396597660196e+01, 1.23853081804010419e-04,-9.08788855725810123e+01
 1.11000000000000014e+01, 1.23840488835709223e-04,-9.08785463962976081e+01, 1.23845237502543000e-04,-9.08788923021444646e+01
 1.12000000000000011e+01, 1.23832645568606537e-04,-9.08785531251583762e+01, 1.23837395393215118e-04,-9.08788990239797840e+01
 1.13000000000000007e+01, 1.23824804480208848e-04,-9.08785598463483240e+01, 1.23829555474641215e-04,-9.08789057380920866e+01
 1.14000000000000004e+01, 1.23816965570250988e-04,-9.08785665598674512e+01, 1.23821717745432891e-04,-9.08789124444865024e+01
 1.15000000000000000e+01, 1.23809128838467679e-04,-9.08785732657157723e+01, 1.23813882204213533e-04,-9.08789191431681047e+01
 1.16000000000000014e+01, 1.23801294284602508e-04,-9.08785799638932588e+01, 1.23806048849589264e-04,-9.08789258341420378e+01
 1.17000000000000011e+01, 1.23793461908390252e-04,-9.08785866543999390e+01, 1.23798217680183797e-04,-9.08789325174133893e+01
 1.18000000000000007e+01, 1.23785631709562923e-04,-9.08785933372357988e+01, 1.23790388694618110e-04,-9.08789391929872465e+01
 1.19000000000000004e+01, 1.23777803687869989e-04,-9.08786000124008382e+01, 1.23782561891501767e-04,-9.08789458608687397e+01
 1.20000000000000000e+01, 1.23769977843037662e-04,-9.08786066798950571e+01, 1.23774737269461815e-04,-9.08789525210629421e+01
 1.21000000000000014e+01, 1.23762154174809690e-04,-9.08786133397184699e+01, 1.23766914827110991e-04,-9.08789591735749553e+01
 1.22000000000000011e+01, 1.23754332682926815e-04,-9.08786199918710480e+01, 1.23759094563079594e-04,-9.08789658184098528e+01
 1.23000000000000007e+01, 1.23746513367121265e-04,-9.08786266363528199e+01, 1.23751276475980742e-04,-9.08789724555727361e+01
 1.24000000000000004e+01, 1.23738696227133969e-04,-9.08786332731637714e+01, 1.23743460564442105e-04,-9.08789790850686785e+01
 1.25000000000000000e+01, 1.23730881262702958e-04,-9.08786399023039024e+01, 1.23735646827091489e-04,-9.08789857069027533e+01
 1.26000000000000014e+01, 1.23723068473569162e-04,-9.08786465237732131e+01, 1.23727835262542525e-04,-9.08789923210800481e+01
 1.27000000000000011e+01, 1.23715257859464945e-04,-9.08786531375717033e+01, 1.23720025869429118e-04,-9.08789989276056218e+01
 1.28000000000000007e+01, 1.23707449420125599e-04,-9.08786597436993873e+01, 1.23712218646373817e-04,-9.08790055264845620e+01
 1.29000000000000004e+01, 1.23699643155300863e-04,-9.08786663421562366e+01, 1.23704413592002179e-04,-9.08790121177219135e+01
 1.30000000000000000e+01, 1.23691839064720257e-04,-9.08786729329422798e+01, 1.23696610704948623e-04,-9.08790187013227353e+01
 1.31000000000000014e+01, 1.23684037148124953e-04,-9.08786795160575025e+01, 1.23688809983833259e-04,-9.08790252772921150e+01
 1.32000000000000011e+01, 1.23676237405253252e-04,-9.08786860915019048e+01, 1.23681011427287932e-04,-9.08790318456350832e+01
 1.33000000000000007e+01, 1.23668439835843483e-04,-9.08786926592755009e+01, 1.23673215033950288e-04,-9.08790384063566989e+01
 1.34000000000000004e+01, 1.23660644439631181e-04,-9.08786992193782623e+01, 1.23665420802435231e-04,-9.08790449594620213e+01
 1.35000000000000000e+01, 1.23652851216357574e-04,-9.08787057718102176e+01, 1.23657628731389433e-04,-9.08790515049560810e+01
 1.36000000000000014e+01, 1.23645060165763999e-04,-9.08787123165713382e+01, 1.23649838819439508e-04,-9.08790580428439227e+01
 1.37000000000000011e+01, 1.23637271287583254e-04,-9.08787188536616526e+01, 1.23642051065220906e-04,-9.08790645731305915e+01
 1.38000000000000007e+01, 1.23629484581559522e-04,-9.08787253830811466e+01, 1.23634265467363467e-04,-9.08790710958211321e+01
 1.39000000000000004e+01, 1.23621700047422782e-04,-9.08787319048298201e+01, 1.23626482024505839e-04,-9.08790776109205609e+01
 1.40000000000000000e+01, 1.23613917684917352e-04,-9.08787384189076874e+01, 1.23618700735281061e-04,-9.08790841184339229e+01
 1.41000000000000014e+01, 1.23606137493784731e-04,-9.08787449253147201e+01, 1.23610921598327916e-04,-9.08790906183662344e+01
 1.42000000000000011e+01, 1.23598359473760754e-04,-9.08787514240509466e+01, 1.23603144612282722e-04,-9.08790971107225261e+01
 1.43000000000000007e+01, 1.23590583624578327e-04,-9.08787579151163527e+01, 1.23595369795094203e-04,-9.08791035954832154e+01
 1.44000000000000004e+01, 1.23582809945987758e-04,-9.08787643985109383e+01, 1.23587597196699489e-04,-9.08791100725879630e+01
 1.45000000000000000e+01, 1.23575038437719081e-04,-9.08787708742347036e+01, 1.23579826747105716e-04,-9.08791165421292106e+01
 1.46000000000000014e+01, 1.23567269099514093e-04,-9.08787773422876484e+01, 1.23572058444963132e-04,-9.08791230041119604e+01
 1.47000000000000011e+01, 1.23559501931108683e-04,-9.08787838026697870e+01, 1.23564292288936569e-04,-9.08791294585412004e+01
 1.48000000000000007e+01, 1.23551736932247548e-04,-9.08787902553810909e+01, 1.23556528277691077e-04,-9.08791359054218901e+01
 1.49000000000000004e+01, 1.23543974102663894e-04,-9.08787967004215886e+01, 1.23548766409877446e-04,-9.08791423447590319e+01
 1.50000000000000000e+01, 1.23536213442099408e-04,-9.08788031377912660e+01, 1.23541006684160998e-04,-9.08791487765575994e+01
 1.51000000000000014e+01, 1.23528454950293232e-04,-9.08788095674901228e+01, 1.23533249099210170e-04,-9.08791552008225381e+01
 1.52000000000000011e+01, 1.23520698626984344e-04,-9.08788159895181593e+01, 1.23525493653679221e-04,-9.08791616175588501e+01
 1.53000000000000007e+01, 1.23512944471911804e-04,-9.08788224038753896e+01, 1.23517740346239734e-04,-9.08791680267714810e+01
 1.54000000000000004e+01, 1.23505192484811826e-04,-9.08788288105617852e+01, 1.23509989175557815e-04,-9.08791744284653902e+01
 1.55000000000000000e+01, 1.23497442665426477e-04,-9.08788352095773746e+01, 1.23502240140299706e-04,-9.08791808226455373e+01
 1.56000000000000014e+01, 1.23489695013494899e-04,-9.08788416009221436e+01, 1.23494493239120317e-04,-9.08791872093168962e+01
 1.57000000000000011e+01, 1.23481949528756287e-04,-9.08788479845960921e+01, 1.23486748470706410e-04,-9.08791935884843980e+01
 1.58000000000000007e+01, 1.23474206210949972e-04,-9.08788543605992203e+01, 1.23479005833707393e-04,-9.08791999601530023e+01
 1.59000000000000004e+01, 1.23466465059818048e-04,-9.08788607289315280e+01, 1.23471265326807533e-04,-9.08792063243276544e+01
 1.60000000000000000e+01, 1.23458726075091201e-04,-9.08788670895930295e+01, 1.23463526948671066e-04,-9.08792126810132999e+01
 1.61000000000000014e+01, 1.23450989256514615e-04,-9.08788734425837106e+01, 1.23455790697968082e-04,-9.08792190302148697e+01
 1.61999999999999993e+01, 1.23443254603830495e-04,-9.08788797879035570e+01, 1.23448056573374716e-04,-9.08792253719372951e+01
 1.63000000000000007e+01, 1.23435522116775460e-04,-9.08788861255525973e+01, 1.23440324573558511e-04,-9.08792317061855215e+01
 1.64000000000000021e+01, 1.23427791795083149e-04,-9.08788924555308171e+01, 1.23432594697193027e-04,-9.08792380329644800e+01
 1.65000000000000000e+01, 1.23420063638498884e-04,-9.08788987778382307e+01, 1.23424866942954805e-04,-9.08792443522791018e+01
 1.66000000000000014e+01, 1.23412337646767930e-04,-9.08789050924748096e+01, 1.23417141309520632e-04,-9.08792506641342897e+01
 1.66999999999999993e+01, 1.23404613819618397e-04,-9.08789113994405824e+01, 1.23409417795567345e-04,-9.08792569685349747e+01
 1.68000000000000007e+01, 1.23396892156795633e-04,-9.08789176987355205e+01, 1.23401696399760510e-04,-9.08792632654860881e+01
 1.69000000000000021e+01, 1.23389172658039295e-04,-9.08789239903596524e+01, 1.23393977120788892e-04,-9.08792695549925327e+01
 1.70000000000000000e+01, 1.23381455323091910e-04,-9.08789302743129639e+01, 1.23386259957329819e-04,-9.08792758370592111e+01
 1.71000000000000014e+01, 1.23373740151684651e-04,-9.08789365505954692e+01, 1.23378544908057990e-04,-9.08792821116910403e+01
 1.71999999999999993e+01, 1.23366027143565876e-04,-9.08789428192071398e+01, 1.23370831971656857e-04,-9.08792883788929231e+01
 1.73000000000000007e+01, 1.23358316298472447e-04,-9.08789490801479900e+01, 1.23363121146801335e-04,-9.08792946386697622e+01
 1.74000000000000021e+01, 1.23350607616141446e-04,-9.08789553334180340e+01, 1.23355412432181086e-04,-9.08793008910264604e+01
 1.75000000000000000e+01, 1.23342901096318411e-04,-9.08789615790172576e+01, 1.23347705826471295e-04,-9.08793071359679061e+01
 1.76000000000000014e+01, 1.23335196738737522e-04,-9.08789678169456607e+01, 1.23340001328361813e-04,-9.08793133734990022e+01
 1.76999999999999993e+01, 1.23327494543141607e-04,-9.08789740472032435e+01, 1.23332298936528259e-04,-9.08793196036246229e+01
 1.78000000000000007e+01, 1.23319792424151649e-04,-9.08789802794774459e+01, 1.23324598649657936e-04,-9.08793258263496710e+01
 1.79000000000000021e+01, 1.23312092313873466e-04,-9.08789865047915129e+01, 1.23316900466441073e-04,-9.08793320416790067e+01
 1.80000000000000000e+01, 1.23304394302907217e-04,-9.08789927227233960e+01, 1.23309204385559578e-04,-9.08793382496175326e+01
 1.81000000000000014e+01, 1.23296698391002209e-04,-9.08789989332730812e+01, 1.23301510405701080e-04,-9.08793444501701089e+01
 1.81999999999999993e+01, 1.23289004577910891e-04,-9.08790051364405826e+01, 1.23293818525553557e-04,-9.08793506433416240e+01
 1.83000000000000007e+01, 1.23281312863376957e-04,-9.08790113322258719e+01, 1.23286128743804935e-04,-9.08793568291369382e+01
 1.84000000000000021e+01, 1.23273623247161423e-04,-9.08790175206289632e+01, 1.23278441059143412e-04,-9.08793630075609258e+01
 1.85000000000000000e+01, 1.23265935728999500e-04,-9.08790237016498708e+01, 1.23270755470260247e-04,-9.08793691786184468e+01
 1.86000000000000014e+01, 1.23258250308649409e-04,-9.08790298752885803e+01, 1.23263071975846726e-04,-9.08793753423143613e+01
 1.86999999999999993e+01, 1.23250566985860782e-04,-9.08790360415450778e+01, 1.23255390574597226e-04,-9.08793814986535295e+01
 1.88000000000000007e+01, 1.23242885760380458e-04,-9.08790422004193914e+01, 1.23247711265197639e-04,-9.08793876476408116e+01
 1.89000000000000021e+01, 1.23235206631960967e-04,-9.08790483519115071e+01, 1.23240034046345515e-04,-9.08793937892810391e+01
 1.90000000000000000e+01, 1.23227529600346329e-04,-9.08790544960214248e+01, 1.23232358916732789e-04,-9.08793999235790864e+01
 1.91000000000000014e+01, 1.23219854665294930e-04,-9.08790606327491446e+01, 1.23224685875054300e-04,-9.08794060505397994e+01
 1.92000000000000028e+01, 1.23212181826545044e-04,-9.08790667620946806e+01, 1.23217014920005291e-04,-9.08794121701679956e+01
 1.93000000000000007e+01, 1.23204511083858064e-04,-9.08790728840580044e+01, 1.23209346050283798e-04,-9.08794182824685350e+01
 1.94000000000000021e+01, 1.23196842436978145e-04,-9.08790789986391445e+01, 1.23201679264588047e-04,-9.08794243874462495e+01
 1.95000000000000000e+01, 1.23189175885655137e-04,-9.08790851058380724e+01, 1.23194014561607833e-04,-9.08794304851059707e+01
 1.96000000000000014e+01, 1.23181511429641948e-04,-9.08790912056548166e+01, 1.23186351940053092e-04,-9.08794365754525302e+01
 1.97000000000000028e+01, 1.23173849068685607e-04,-9.08790972980893628e+01, 1.23178691398611098e-04,-9.08794426584907598e+01
 1.98000000000000007e+01, 1.23166188802536152e-04,-9.08791033831417110e+01, 1.23171032935989213e-04,-9.08794487342254769e+01
 1.99000000000000021e+01, 1.23158530630946547e-04,-9.08791094608118613e+01, 1.23163376550889238e-04,-9.08794548026615132e+01
 2.00000000000000000e+01, 1.23150874553663956e-04,-9.08791155310998136e+01, 1.23155722242007448e-04,-9.08794608638036721e+01
 2.01000000000000014e+01, 1.23143220570438579e-04,-9.08791215940055821e+01, 1.23148070008048709e-04,-9.08794669176567851e+01
 2.02000000000000028e+01, 1.23135568681023380e-04,-9.08791276495291385e+01, 1.23140419847718132e-04,-9.08794729642256556e+01
 2.03000000000000007e+01, 1.23127918885165713e-04,-9.08791336976705111e+01, 1.23132771759712316e-04,-9.08794790035150868e+01
 2.04000000000000021e+01, 1.23120271182618706e-04,-9.08791397384296715e+01, 1.23125125742742361e-04,-9.08794850355299104e+01
 2.05000000000000000e+01, 1.23112625573129658e-04,-9.08791457718066482e+01, 1.23117481795510884e-04,-9.08794910602749013e+01
 2.06000000000000014e+01, 1.23104982056448985e-04,-9.08791517978014269e+01, 1.23109839916723482e-04,-9.08794970777548627e+01
 2.07000000000000028e+01, 1.23097340632326942e-04,-9.08791578164140077e+01, 1.23102200105088791e-04,-9.08795030879746122e+01
 2.08000000000000007e+01, 1.23089701300519691e-04,-9.08791638276443905e+01, 1.23094562359312706e-04,-9.08795090909389245e+01
 2.09000000000000021e+01, 1.23082064060768976e-04,-9.08791698314925753e+01, 1.23086926678104050e-04,-9.08795150866526029e+01
 2.10000000000000000e+01, 1.23074428912828141e-04,-9.08791758279585764e+01, 1.23079293060168992e-04,-9.08795210751204365e+01
 2.11000000000000014e+01, 1.23066795856450529e-04,-9.08791818170423653e+01, 1.23071661504219499e-04,-9.08795270563472002e+01
 2.12000000000000028e+01, 1.23059164891383766e-04,-9.08791877987439705e+01, 1.23064032008967701e-04,-9.08795330303376829e+01
 2.13000000000000007e+01, 1.23051536017381276e-04,-9.08791937730633634e+01, 1.23056404573122991e-04,-9.08795389970966596e+01
