"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 5.50000000000000000e+00, 2.01292898614412407e-06,-9.05714739820339645e+01, 2.01290055799126872e-06,-9.05714552736470182e+01
 5.60000000000000053e+00, 2.01290259602112704e-06,-9.05714798883137036e+01, 2.01287435658738090e-06,-9.05714611790826751e+01
 5.70000000000000018e+00, 2.01287623255420815e-06,-9.05714857889751954e+01, 2.01284818191593674e-06,-9.05714670788354255e+01
 5.80000000000000071e+00, 2.01284989574296719e-06,-9.05714916840184543e+01, 2.01282203395666337e-06,-9.05714729729088361e+01
 5.90000000000000036e+00, 2.01282358558729996e-06,-9.05714975734434802e+01, 2.01279591268940437e-06,-9.05714788613064030e+01
 6.00000000000000000e+00, 2.01279730208698285e-06,-9.05715034572502589e+01, 2.01276981809393851e-06,-9.05714847440316504e+01
 6.10000000000000053e+00, 2.01277104524179394e-06,-9.05715093354387903e+01, 2.01274375014986586e-06,-9.05714906210881310e+01
 6.20000000000000018e+00, 2.01274481505151046e-06,-9.05715152080090888e+01, 2.01271770883719898e-06,-9.05714964924793406e+01
 6.30000000000000071e+00, 2.01271861151591006e-06,-9.05715210749611401e+01, 2.01269169413559003e-06,-9.05715023582088037e+01
 6.40000000000000036e+00, 2.01269243463471238e-06,-9.05715269362949584e+01, 2.01266570602486775e-06,-9.05715082182800302e+01
 6.50000000000000000e+00, 2.01266628440775351e-06,-9.05715327920105437e+01, 2.01263974448485667e-06,-9.05715140726965586e+01
 6.60000000000000053e+00, 2.01264016083481238e-06,-9.05715386421078676e+01, 2.01261380949532032e-06,-9.05715199214618707e+01
 6.70000000000000018e+00, 2.01261406391560904e-06,-9.05715444865869728e+01, 2.01258790103607773e-06,-9.05715257645795049e+01
 6.80000000000000071e+00, 2.01258799365009987e-06,-9.05715503254478165e+01, 2.01256201908700594e-06,-9.05715316020529428e+01
 6.90000000000000036e+00, 2.01256195003788593e-06,-9.05715561586904272e+01, 2.01253616362779858e-06,-9.05715374338857231e+01
 7.00000000000000000e+00, 2.01253593307868641e-06,-9.05715619863148049e+01, 2.01251033463844664e-06,-9.05715432600813273e+01
 7.10000000000000053e+00, 2.01250994277246023e-06,-9.05715678083209355e+01, 2.01248453209863784e-06,-9.05715490806432655e+01
 7.20000000000000018e+00, 2.01248397911892662e-06,-9.05715736247088330e+01, 2.01245875598829707e-06,-9.05715548955750336e+01
 7.30000000000000071e+00, 2.01245804211780645e-06,-9.05715794354784833e+01, 2.01243300628722683e-06,-9.05715607048801417e+01
 7.40000000000000036e+00, 2.01243213176899938e-06,-9.05715852406298865e+01, 2.01240728297522624e-06,-9.05715665085620856e+01
 7.50000000000000000e+00, 2.01240624807216573e-06,-9.05715910401630566e+01, 2.01238158603233157e-06,-9.05715723066243612e+01
 7.60000000000000053e+00, 2.01238039102708739e-06,-9.05715968340779938e+01, 2.01235591543821658e-06,-9.05715780990704502e+01
 7.70000000000000018e+00, 2.01235456063366272e-06,-9.05716026223746837e+01, 2.01233027117279218e-06,-9.05715838859038485e+01
 7.80000000000000071e+00, 2.01232875689161389e-06,-9.05716084050531265e+01, 2.01230465321590576e-06,-9.05715896671280518e+01
 7.90000000000000036e+00, 2.01230297980072194e-06,-9.05716141821133363e+01, 2.01227906154746317e-06,-9.05715954427465562e+01
 8.00000000000000000e+00, 2.01227722936070906e-06,-9.05716199535552988e+01, 2.01225349614742530e-06,-9.05716012127628289e+01
 8.09999999999999964e+00, 2.01225150557141641e-06,-9.05716257193790284e+01, 2.01222795699563192e-06,-9.05716069771803518e+01
 8.20000000000000107e+00, 2.01222579841282159e-06,-9.05716314816719574e+01, 2.01220244407180166e-06,-9.05716127360026348e+01
 8.30000000000000071e+00, 2.01220011704602849e-06,-9.05716372385255113e+01, 2.01217695735600555e-06,-9.05716184892331313e+01
 8.40000000000000036e+00, 2.01217446196705114e-06,-9.05716429898363060e+01, 2.01215149682813628e-06,-9.05716242368753228e+01
 8.50000000000000000e+00, 2.01214883317567525e-06,-9.05716487356043416e+01, 2.01212606246814035e-06,-9.05716299789326911e+01
 8.59999999999999964e+00, 2.01212323067162636e-06,-9.05716544758296180e+01, 2.01210065425572625e-06,-9.05716357154087177e+01
 8.70000000000000107e+00, 2.01209765445474947e-06,-9.05716602105121353e+01, 2.01207527217101453e-06,-9.05716414463068702e+01
 8.80000000000000071e+00, 2.01207210452495100e-06,-9.05716659396518793e+01, 2.01204991619388476e-06,-9.05716471716306017e+01
 8.90000000000000036e+00, 2.01204658088177819e-06,-9.05716716632488783e+01, 2.01202458630415683e-06,-9.05716528913834082e+01
 9.00000000000000000e+00, 2.01202108352519674e-06,-9.05716773813031040e+01, 2.01199928248188309e-06,-9.05716586055687429e+01
 9.09999999999999964e+00, 2.01199561245487420e-06,-9.05716830938145705e+01, 2.01197400470699564e-06,-9.05716643141900590e+01
 9.20000000000000107e+00, 2.01197016767071569e-06,-9.05716888007832921e+01, 2.01194875295930503e-06,-9.05716700172508524e+01
 9.30000000000000071e+00, 2.01194474917239087e-06,-9.05716945022092403e+01, 2.01192352721891573e-06,-9.05716757147545479e+01
 9.40000000000000036e+00, 2.01191935695980487e-06,-9.05717001980924152e+01, 2.01189832746569334e-06,-9.05716814067046272e+01
 9.50000000000000000e+00, 2.01189399103262651e-06,-9.05717058884328452e+01, 2.01187315367973725e-06,-9.05716870931045293e+01
 9.60000000000000142e+00, 2.01186865139076261e-06,-9.05717115732305160e+01, 2.01184800584078769e-06,-9.05716927739577358e+01
 9.70000000000000107e+00, 2.01184333803394213e-06,-9.05717172524854135e+01, 2.01182288392893939e-06,-9.05716984492676715e+01
 9.80000000000000071e+00, 2.01181805096189272e-06,-9.05717229261975660e+01, 2.01179778792422525e-06,-9.05717041190378040e+01
 9.90000000000000036e+00, 2.01179279017446322e-06,-9.05717285943669452e+01, 2.01177271780649689e-06,-9.05717097832715865e+01
 1.00000000000000000e+01, 2.01176755567150114e-06,-9.05717342569935653e+01, 2.01174767355572241e-06,-9.05717154419724721e+01
 1.01000000000000014e+01, 2.01174234745267657e-06,-9.05717399140774262e+01, 2.01172265515216466e-06,-9.05717210951438716e+01
 1.02000000000000011e+01, 2.01171716551783746e-06,-9.05717455656185280e+01, 2.01169766257548894e-06,-9.05717267427892665e+01
 1.03000000000000007e+01, 2.01169200986677376e-06,-9.05717512116168706e+01, 2.01167269580577513e-06,-9.05717323849120959e+01
 1.04000000000000004e+01, 2.01166688049927454e-06,-9.05717568520724541e+01, 2.01164775482321919e-06,-9.05717380215157704e+01
 1.05000000000000000e+01, 2.01164177741518905e-06,-9.05717624869852642e+01, 2.01162283960759779e-06,-9.05717436526037574e+01
 1.06000000000000014e+01, 2.01161670061418778e-06,-9.05717681163553294e+01, 2.01159795013910135e-06,-9.05717492781794817e+01
 1.07000000000000011e+01, 2.01159165009618009e-06,-9.05717737401826213e+01, 2.01157308639768147e-06,-9.05717548982463825e+01
 1.08000000000000007e+01, 2.01156662586077764e-06,-9.05717793584671540e+01, 2.01154824836334477e-06,-9.05717605128078986e+01
 1.09000000000000004e+01, 2.01154162790800921e-06,-9.05717849712089276e+01, 2.01152343601603648e-06,-9.05717661218674550e+01
 1.10000000000000000e+01, 2.01151665623754573e-06,-9.05717905784079420e+01, 2.01149864933605757e-06,-9.05717717254284622e+01
 1.11000000000000014e+01, 2.01149171084905982e-06,-9.05717961800641973e+01, 2.01147388830328848e-06,-9.05717773234943735e+01
 1.12000000000000011e+01, 2.01146679174251973e-06,-9.05718017761776935e+01, 2.01144915289772736e-06,-9.05717829160686136e+01
 1.13000000000000007e+01, 2.01144189891771834e-06,-9.05718073667484163e+01, 2.01142444309948758e-06,-9.05717885031545933e+01
 1.14000000000000004e+01, 2.01141703237432745e-06,-9.05718129517763941e+01, 2.01139975888868123e-06,-9.05717940847557372e+01
 1.15000000000000000e+01, 2.01139219211219796e-06,-9.05718185312615987e+01, 2.01137510024523956e-06,-9.05717996608754703e+01
 1.16000000000000014e+01, 2.01136737813106306e-06,-9.05718241052040582e+01, 2.01135046714938857e-06,-9.05718052315172173e+01
 1.17000000000000011e+01, 2.01134259043083254e-06,-9.05718296736037445e+01, 2.01132585958111374e-06,-9.05718107966843746e+01
 1.18000000000000007e+01, 2.01131782901130016e-06,-9.05718352364606716e+01, 2.01130127752045684e-06,-9.05718163563803671e+01
 1.19000000000000004e+01, 2.01129309387207924e-06,-9.05718407937748395e+01, 2.01127672094757825e-06,-9.05718219106086195e+01
 1.20000000000000000e+01, 2.01126838501314140e-06,-9.05718463455462341e+01, 2.01125218984263538e-06,-9.05718274593725141e+01
 1.21000000000000014e+01, 2.01124370243427870e-06,-9.05718518917748838e+01, 2.01122768418560266e-06,-9.05718330026754899e+01
 1.22000000000000011e+01, 2.01121904613510659e-06,-9.05718574324607744e+01, 2.01120320395657483e-06,-9.05718385405209432e+01
 1.23000000000000007e+01, 2.01119441611559668e-06,-9.05718629676038915e+01, 2.01117874913564068e-06,-9.05718440729122847e+01
 1.24000000000000004e+01, 2.01116981237548217e-06,-9.05718684972042496e+01, 2.01115431970306731e-06,-9.05718495998528965e+01
 1.25000000000000000e+01, 2.01114523491449920e-06,-9.05718740212618627e+01, 2.01112991563888126e-06,-9.05718551213462035e+01
 1.26000000000000014e+01, 2.01112068373261813e-06,-9.05718795397767025e+01, 2.01110553692322554e-06,-9.05718606373955879e+01
 1.27000000000000011e+01, 2.01109615882939723e-06,-9.05718850527487831e+01, 2.01108118353612160e-06,-9.05718661480044744e+01
 1.28000000000000007e+01, 2.01107166020486700e-06,-9.05718905601780904e+01, 2.01105685545782722e-06,-9.05718716531762311e+01
 1.29000000000000004e+01, 2.01104718785858527e-06,-9.05718960620646527e+01, 2.01103255266841850e-06,-9.05718771529142685e+01
 1.30000000000000000e+01, 2.01102274179052495e-06,-9.05719015584084559e+01, 2.01100827514808883e-06,-9.05718826472219689e+01
 1.31000000000000014e+01, 2.01099832200036163e-06,-9.05719070492094858e+01, 2.01098402287697107e-06,-9.05718881361027286e+01
 1.32000000000000011e+01, 2.01097392848795087e-06,-9.05719125344677707e+01, 2.01095979583513282e-06,-9.05718936195599440e+01
 1.33000000000000007e+01, 2.01094956125314701e-06,-9.05719180141832823e+01, 2.01093559400288186e-06,-9.05718990975969973e+01
 1.34000000000000004e+01, 2.01092522029568575e-06,-9.05719234883560347e+01, 2.01091141736034169e-06,-9.05719045702172707e+01
 1.35000000000000000e+01, 2.01090090561536381e-06,-9.05719289569860280e+01, 2.01088726588763585e-06,-9.05719100374241464e+01
 1.36000000000000014e+01, 2.01087661721191692e-06,-9.05719344200732621e+01, 2.01086313956488447e-06,-9.05719154992210207e+01
 1.37000000000000011e+01, 2.01085235508526123e-06,-9.05719398776177371e+01, 2.01083903837238472e-06,-9.05719209556112617e+01
 1.38000000000000007e+01, 2.01082811923513287e-06,-9.05719453296194388e+01, 2.01081496229025124e-06,-9.05719264065982372e+01
 1.39000000000000004e+01, 2.01080389221882166e-06,-9.05719507796861905e+01, 2.01079091129871849e-06,-9.05719318521853438e+01
 1.40000000000000000e+01, 2.01077968658468449e-06,-9.05719562252224648e+01, 2.01076688537801717e-06,-9.05719372923759494e+01
 1.41000000000000014e+01, 2.01075550647901412e-06,-9.05719616653706225e+01, 2.01074288450813697e-06,-9.05719427271734361e+01
 1.42000000000000011e+01, 2.01073135190161319e-06,-9.05719671001306352e+01, 2.01071890866960290e-06,-9.05719481565811577e+01
 1.43000000000000007e+01, 2.01070722285228605e-06,-9.05719725295025171e+01, 2.01069495784239957e-06,-9.05719535806024965e+01
 1.44000000000000004e+01, 2.01068311933083660e-06,-9.05719779534862681e+01, 2.01067103200687031e-06,-9.05719589992408061e+01
 1.45000000000000000e+01, 2.01065904133706749e-06,-9.05719833720818883e+01, 2.01064713114317339e-06,-9.05719644124994687e+01
 1.46000000000000014e+01, 2.01063498887090291e-06,-9.05719887852893635e+01, 2.01062325523140987e-06,-9.05719698203818524e+01
 1.47000000000000011e+01, 2.01061096193184860e-06,-9.05719941931087220e+01, 2.01059940425209207e-06,-9.05719752228912967e+01
 1.48000000000000007e+01, 2.01058696052000707e-06,-9.05719995955399355e+01, 2.01057557818525457e-06,-9.05719806200311837e+01
 1.49000000000000004e+01, 2.01056298463500392e-06,-9.05720049925830324e+01, 2.01055177701128857e-06,-9.05719860118048672e+01
 1.50000000000000000e+01, 2.01053903427670448e-06,-9.05720103842379842e+01, 2.01052800071034384e-06,-9.05719913982156868e+01
 1.51000000000000014e+01, 2.01051510944497237e-06,-9.05720157705048052e+01, 2.01050424926262777e-06,-9.05719967792670246e+01
 1.52000000000000011e+01, 2.01049121013949420e-06,-9.05720211513835096e+01, 2.01048052264846505e-06,-9.05720021549622203e+01
 1.53000000000000007e+01, 2.01046733636013443e-06,-9.05720265268740690e+01, 2.01045682084811855e-06,-9.05720075253046417e+01
 1.54000000000000004e+01, 2.01044348810675796e-06,-9.05720318969764975e+01, 2.01043314384184858e-06,-9.05720128902976143e+01
 1.55000000000000000e+01, 2.01041966537905267e-06,-9.05720372616907952e+01, 2.01040949160997433e-06,-9.05720182499444917e+01
 1.56000000000000014e+01, 2.01039586817694274e-06,-9.05720426210169478e+01, 2.01038586413269303e-06,-9.05720236042486420e+01
 1.57000000000000011e+01, 2.01037209650011562e-06,-9.05720479749549838e+01, 2.01036226139037849e-06,-9.05720289532133904e+01
 1.58000000000000007e+01, 2.01034835034843663e-06,-9.05720533235048890e+01, 2.01033868336328298e-06,-9.05720342968420908e+01
 1.59000000000000004e+01, 2.01032462972177237e-06,-9.05720586666666492e+01, 2.01031513003165752e-06,-9.05720396351380685e+01
 1.60000000000000000e+01, 2.01030093461986998e-06,-9.05720640044402785e+01, 2.01029160137587084e-06,-9.05720449681046915e+01
 1.61000000000000014e+01, 2.01027726504247707e-06,-9.05720693368257912e+01, 2.01026809737622858e-06,-9.05720502957452709e+01
 1.61999999999999993e+01, 2.01025362098951908e-06,-9.05720746638231589e+01, 2.01024461801297623e-06,-9.05720556180631604e+01
 1.63000000000000007e+01, 2.01023000246068558e-06,-9.05720799854323957e+01, 2.01022116326647534e-06,-9.05720609350616854e+01
 1.64000000000000021e+01, 2.01020640945590161e-06,-9.05720853016535017e+01, 2.01019773311714547e-06,-9.05720662467441713e+01
 1.65000000000000000e+01, 2.01018284197485758e-06,-9.05720906124864769e+01, 2.01017432754516648e-06,-9.05720715531139717e+01
 1.66000000000000014e+01, 2.01015930001747895e-06,-9.05720959179313212e+01, 2.01015094653083552e-06,-9.05720768541744121e+01
 1.66999999999999993e+01, 2.01013578358351457e-06,-9.05721012179880205e+01, 2.01012759005462511e-06,-9.05720821499288036e+01
 1.68000000000000007e+01, 2.01011229267277386e-06,-9.05721065126566032e+01, 2.01010425809688831e-06,-9.05720874403804856e+01
 1.69000000000000021e+01, 2.01008882728506370e-06,-9.05721118019370408e+01, 2.01008095063785664e-06,-9.05720927255327837e+01
 1.70000000000000000e+01, 2.01006538742013421e-06,-9.05721170858293618e+01, 2.01005766765799753e-06,-9.05720980053890088e+01
 1.71000000000000014e+01, 2.01004197307791340e-06,-9.05721223643335378e+01, 2.01003440913753868e-06,-9.05721032799525005e+01
 1.71999999999999993e+01, 2.01001858425815097e-06,-9.05721276374495829e+01, 2.01001117505700385e-06,-9.05721085492265559e+01
 1.73000000000000007e+01, 2.00999522096065548e-06,-9.05721329051774973e+01, 2.00998796539661692e-06,-9.05721138132145143e+01
 1.74000000000000021e+01, 2.00997188318523720e-06,-9.05721381675172807e+01, 2.00996478013683813e-06,-9.05721190719196727e+01
 1.75000000000000000e+01, 2.00994857093170514e-06,-9.05721434244689334e+01, 2.00994161925806670e-06,-9.05721243253453565e+01
 1.76000000000000014e+01, 2.00992528419980940e-06,-9.05721486760324552e+01, 2.00991848274064004e-06,-9.05721295734948768e+01
 1.76999999999999993e+01, 2.00990202298953983e-06,-9.05721539222078462e+01, 2.00989537056495314e-06,-9.05721348163715447e+01
 1.78000000000000007e+01, 2.00987878730052712e-06,-9.05721591629950922e+01, 2.00987228271134044e-06,-9.05721400539786856e+01
 1.79000000000000021e+01, 2.00985557713258238e-06,-9.05721643983942215e+01, 2.00984921916037271e-06,-9.05721452863195680e+01
 1.80000000000000000e+01, 2.00983239248569376e-06,-9.05721696284052058e+01, 2.00982617989231914e-06,-9.05721505133975313e+01
 1.81000000000000014e+01, 2.00980923335943477e-06,-9.05721748530280735e+01, 2.00980316488756924e-06,-9.05721557352158726e+01
 1.81999999999999993e+01, 2.00978609975385497e-06,-9.05721800722627961e+01, 2.00978017412662813e-06,-9.05721609517778887e+01
 1.83000000000000007e+01, 2.00976299166858588e-06,-9.05721852861093879e+01, 2.00975720758999921e-06,-9.05721661630868766e+01
 1.84000000000000021e+01, 2.00973990910343991e-06,-9.05721904945678489e+01, 2.00973426525788733e-06,-9.05721713691461474e+01
 1.85000000000000000e+01, 2.00971685205840688e-06,-9.05721956976381790e+01, 2.00971134711079210e-06,-9.05721765699589980e+01
 1.86000000000000014e+01, 2.00969382053311960e-06,-9.05722008953203783e+01, 2.00968845312927157e-06,-9.05721817655287111e+01
 1.86999999999999993e+01, 2.00967081452745060e-06,-9.05722060876144468e+01, 2.00966558329370379e-06,-9.05721869558585979e+01
 1.88000000000000007e+01, 2.00964783404127028e-06,-9.05722112745203702e+01, 2.00964273758446429e-06,-9.05721921409519410e+01
 1.89000000000000021e+01, 2.00962487907421357e-06,-9.05722164560381771e+01, 2.00961991598210646e-06,-9.05721973208120374e+01
 1.90000000000000000e+01, 2.00960194962633086e-06,-9.05722216321678388e+01, 2.00959711846706214e-06,-9.05722024954421698e+01
 1.91000000000000014e+01, 2.00957904569725624e-06,-9.05722268029093840e+01, 2.00957434501970220e-06,-9.05722076648456351e+01
 1.92000000000000028e+01, 2.00955616728686223e-06,-9.05722319682627841e+01, 2.00955159562069310e-06,-9.05722128290257018e+01
 1.93000000000000007e+01, 2.00953331439502136e-06,-9.05722371282280534e+01, 2.00952887025028458e-06,-9.05722179879856810e+01
 1.94000000000000021e+01, 2.00951048702142868e-06,-9.05722422828051918e+01, 2.00950616888913845e-06,-9.05722231417288270e+01
 1.95000000000000000e+01, 2.00948768516601560e-06,-9.05722474319941995e+01, 2.00948349151762091e-06,-9.05722282902584368e+01
 1.96000000000000014e+01, 2.00946489272011280e-06,-9.05722525791292270e+01, 2.00946083811633152e-06,-9.05722334335777930e+01
 1.97000000000000028e+01, 2.00944211673295802e-06,-9.05722577227511749e+01, 2.00943820866569154e-06,-9.05722385716901641e+01
 1.98000000000000007e+01, 2.00941936541710319e-06,-9.05722628611602119e+01, 2.00941560314617855e-06,-9.05722437045988329e+01
 1.99000000000000021e+01, 2.00939663877219003e-06,-9.05722679943563236e+01, 2.00939302153833028e-06,-9.05722488323070678e+01
 2.00000000000000000e+01, 2.00937393679815712e-06,-9.05722731223395101e+01, 2.00937046382262091e-06,-9.05722539548181516e+01
 2.01000000000000014e+01, 2.00935125949476771e-06,-9.05722782451097714e+01, 2.00934792997970296e-06,-9.05722590721353384e+01
 2.02000000000000028e+01, 2.00932860686202096e-06,-9.05722833626670933e+01, 2.00932541998992948e-06,-9.05722641842619254e+01
 2.03000000000000007e+01, 2.00930597889950013e-06,-9.05722884750115043e+01, 2.00930293383389073e-06,-9.05722692912011524e+01
 2.04000000000000021e+01, 2.00928337560708621e-06,-9.05722935821429900e+01, 2.00928047149217481e-06,-9.05722743929563023e+01
 2.05000000000000000e+01, 2.00926079698460132e-06,-9.05722986840615505e+01, 2.00925803294518860e-06,-9.05722794895306436e+01
 2.06000000000000014e+01, 2.00923824303204589e-06,-9.05723037807671716e+01, 2.00923561817363667e-06,-9.05722845809274162e+01
 2.07000000000000028e+01, 2.00921571374900445e-06,-9.05723088722598817e+01, 2.00921322715792462e-06,-9.05722896671499171e+01
 2.08000000000000007e+01, 2.00919320913535841e-06,-9.05723139585396666e+01, 2.00919085987869350e-06,-9.05722947482013723e+01
 2.09000000000000021e+01, 2.00917072919110861e-06,-9.05723190396065121e+01, 2.00916851631652298e-06,-9.05722998240850501e+01
 2.10000000000000000e+01, 2.00914827391583960e-06,-9.05723241154604466e+01, 2.00914619645181482e-06,-9.05723048948042333e+01
 2.11000000000000014e+01, 2.00912584330943448e-06,-9.05723291861014559e+01, 2.00912390026532443e-06,-9.05723099603621336e+01
 2.12000000000000028e+01, 2.00910343737183480e-06,-9.05723342515295258e+01, 2.00910162773750866e-06,-9.05723150207620478e+01
 2.13000000000000007e+01, 2.00908105610274579e-06,-9.05723393117446847e+01, 2.00907937884906149e-06,-9.05723200760071876e+01
