"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.70000000000000018e+00, 3.59215951072814236e-05,-9.07152791095955706e+01, 3.59219160204257349e-05,-9.07153225075321501e+01
 2.80000000000000027e+00, 3.59192912401780376e-05,-9.07152852655551811e+01, 3.59196112078474154e-05,-9.07153286719128857e+01
 2.90000000000000036e+00, 3.59169878042112098e-05,-9.07152914174452576e+01, 3.59173069690611543e-05,-9.07153348302056486e+01
 3.00000000000000000e+00, 3.59146847993318597e-05,-9.07152975652658000e+01, 3.59150033022263149e-05,-9.07153409824141761e+01
 3.10000000000000009e+00, 3.59123822254929465e-05,-9.07153037090167942e+01, 3.59127002054771615e-05,-9.07153471285422626e+01
 3.20000000000000018e+00, 3.59100800826434044e-05,-9.07153098486982543e+01, 3.59103976769357950e-05,-9.07153532685936597e+01
 3.30000000000000027e+00, 3.59077797007055098e-05,-9.07153159705290335e+01, 3.59080957147000571e-05,-9.07153594025721333e+01
 3.40000000000000036e+00, 3.59054800556961524e-05,-9.07153220851178475e+01, 3.59057943168534309e-05,-9.07153655304814350e+01
 3.50000000000000000e+00, 3.59031809673571664e-05,-9.07153281943317751e+01, 3.59034934814539408e-05,-9.07153716523253308e+01
 3.60000000000000009e+00, 3.59008824356247803e-05,-9.07153342981708022e+01, 3.59011932065480917e-05,-9.07153777681075582e+01
 3.70000000000000018e+00, 3.58985844604332171e-05,-9.07153403966349430e+01, 3.58988934901557306e-05,-9.07153838778318971e+01
 3.80000000000000027e+00, 3.58962870417197286e-05,-9.07153464897241832e+01, 3.58965943302820068e-05,-9.07153899815020566e+01
 3.90000000000000036e+00, 3.58939901794185442e-05,-9.07153525774385230e+01, 3.58942957249102365e-05,-9.07153960791218026e+01
 4.00000000000000000e+00, 3.58916938734649168e-05,-9.07153586597779622e+01, 3.58919976720018283e-05,-9.07154021706948868e+01
 4.10000000000000053e+00, 3.58893981237941127e-05,-9.07153647367425151e+01, 3.58897001695042316e-05,-9.07154082562250323e+01
 4.20000000000000018e+00, 3.58871029303413916e-05,-9.07153708083321675e+01, 3.58874032153407724e-05,-9.07154143357159768e+01
 4.29999999999999982e+00, 3.58848082930410373e-05,-9.07153768745469335e+01, 3.58851068074155928e-05,-9.07154204091714575e+01
 4.40000000000000036e+00, 3.58825142118303421e-05,-9.07153829353867991e+01, 3.58828109436135840e-05,-9.07154264765952121e+01
 4.50000000000000000e+00, 3.58802206866435899e-05,-9.07153889908517641e+01, 3.58805156217962656e-05,-9.07154325379909636e+01
 4.60000000000000053e+00, 3.58779277174140886e-05,-9.07153950409418428e+01, 3.58782208398107170e-05,-9.07154385933624354e+01
 4.70000000000000018e+00, 3.58756353040811502e-05,-9.07154010856570210e+01, 3.58759265954784371e-05,-9.07154446427133649e+01
 4.80000000000000071e+00, 3.58733434465780893e-05,-9.07154071249972986e+01, 3.58736328866033271e-05,-9.07154506860474470e+01
 4.90000000000000036e+00, 3.58710521448412633e-05,-9.07154131589626758e+01, 3.58713397109665402e-05,-9.07154567233684190e+01
 5.00000000000000000e+00, 3.58687613988019609e-05,-9.07154191875531666e+01, 3.58690470663334339e-05,-9.07154627546799759e+01
 5.10000000000000053e+00, 3.58664712083995617e-05,-9.07154252107687711e+01, 3.58667549504404043e-05,-9.07154687799858550e+01
 5.20000000000000018e+00, 3.58641815735694065e-05,-9.07154312286094608e+01, 3.58644633610108842e-05,-9.07154747992897512e+01
 5.30000000000000071e+00, 3.58618924942458671e-05,-9.07154372410752643e+01, 3.58621722957432209e-05,-9.07154808125953735e+01
 5.40000000000000036e+00, 3.58596039703633156e-05,-9.07154432481661672e+01, 3.58598817523145247e-05,-9.07154868199064310e+01
 5.50000000000000000e+00, 3.58573160018581092e-05,-9.07154492498821838e+01, 3.58575917283857109e-05,-9.07154928212266185e+01
 5.60000000000000053e+00, 3.58550288819645975e-05,-9.07154552432699433e+01, 3.58553022215892409e-05,-9.07154988165596308e+01
 5.70000000000000018e+00, 3.58527425041362476e-05,-9.07154612294013418e+01, 3.58530132295421875e-05,-9.07155048059091769e+01
 5.80000000000000071e+00, 3.58504567190643053e-05,-9.07154672097790780e+01, 3.58507247498370121e-05,-9.07155107892789374e+01
 5.90000000000000036e+00, 3.58481715266795851e-05,-9.07154731844031517e+01, 3.58484367800465924e-05,-9.07155167666726072e+01
 6.00000000000000000e+00, 3.58458869269139514e-05,-9.07154791532735629e+01, 3.58461493177220276e-05,-9.07155227380938669e+01
 6.10000000000000053e+00, 3.58436029196972295e-05,-9.07154851163903118e+01, 3.58438623603906116e-05,-9.07155287035464113e+01
 6.20000000000000018e+00, 3.58413195049602743e-05,-9.07154910737533982e+01, 3.58415759055587133e-05,-9.07155346630339210e+01
 6.30000000000000071e+00, 3.58390366826339408e-05,-9.07154970253628221e+01, 3.58392899507147105e-05,-9.07155406165600766e+01
 6.40000000000000036e+00, 3.58367544526491178e-05,-9.07155029712185978e+01, 3.58370044933208724e-05,-9.07155465641285446e+01
 6.50000000000000000e+00, 3.58344728149376972e-05,-9.07155089113206969e+01, 3.58347195308172755e-05,-9.07155525057430054e+01
 6.60000000000000053e+00, 3.58321917694305611e-05,-9.07155148456691336e+01, 3.58324350606246977e-05,-9.07155584414071399e+01
 6.70000000000000018e+00, 3.58299113160565993e-05,-9.07155207742639078e+01, 3.58301510801405931e-05,-9.07155643711246000e+01
 6.80000000000000071e+00, 3.58276314547487473e-05,-9.07155266971050338e+01, 3.58278675867388952e-05,-9.07155702948990523e+01
 6.90000000000000036e+00, 3.58253521854369112e-05,-9.07155326141924832e+01, 3.58255845777720230e-05,-9.07155762127341774e+01
 7.00000000000000000e+00, 3.58230735080530439e-05,-9.07155385255262701e+01, 3.58233020505717279e-05,-9.07155821246336131e+01
 7.10000000000000053e+00, 3.58207954225250663e-05,-9.07155444311064088e+01, 3.58210200024440182e-05,-9.07155880306010260e+01
 7.20000000000000018e+00, 3.58185179287889426e-05,-9.07155503309328708e+01, 3.58187384306740990e-05,-9.07155939306400825e+01
 7.30000000000000071e+00, 3.58162410267706286e-05,-9.07155562250056846e+01, 3.58164573325242243e-05,-9.07155998247544204e+01
 7.40000000000000036e+00, 3.58139647164051130e-05,-9.07155621133248218e+01, 3.58141767052346524e-05,-9.07156057129476920e+01
 7.50000000000000000e+00, 3.58116889976203571e-05,-9.07155679958903107e+01, 3.58118965460195327e-05,-9.07156115952235496e+01
 7.60000000000000053e+00, 3.58094138703503670e-05,-9.07155738727021230e+01, 3.58096168520738239e-05,-9.07156174715856309e+01
 7.70000000000000018e+00, 3.58071393345221352e-05,-9.07155797437602871e+01, 3.58073376205681853e-05,-9.07156233420375742e+01
 7.80000000000000071e+00, 3.58048653900706841e-05,-9.07155856090647745e+01, 3.58050588486499252e-05,-9.07156292065830314e+01
 7.90000000000000036e+00, 3.58025920778440082e-05,-9.07155914682628861e+01, 3.58027805334428518e-05,-9.07156350652256123e+01
 8.00000000000000000e+00, 3.58003194168148188e-05,-9.07155973211904154e+01, 3.58005026720472255e-05,-9.07156409179689831e+01
 8.09999999999999964e+00, 3.57980473549885541e-05,-9.07156031682949475e+01, 3.57982252615396648e-05,-9.07156467648167535e+01
 8.20000000000000107e+00, 3.57957758922983866e-05,-9.07156090095764824e+01, 3.57959482989720138e-05,-9.07156526057725614e+01
 8.30000000000000071e+00, 3.57935050286715053e-05,-9.07156148450350059e+01, 3.57936717813793454e-05,-9.07156584408400164e+01
 8.40000000000000036e+00, 3.57912347640401002e-05,-9.07156206746705465e+01, 3.57913957057617266e-05,-9.07156642700227565e+01
 8.50000000000000000e+00, 3.57889650983323835e-05,-9.07156264984830614e+01, 3.57891200691062679e-05,-9.07156700933243911e+01
 8.59999999999999964e+00, 3.57866960314815751e-05,-9.07156323164725933e+01, 3.57868448683679399e-05,-9.07156759107485442e+01
 8.70000000000000107e+00, 3.57844275634148980e-05,-9.07156381286391138e+01, 3.57845701004835262e-05,-9.07156817222988252e+01
 8.80000000000000071e+00, 3.57821596940645963e-05,-9.07156439349826371e+01, 3.57822957623625082e-05,-9.07156875279788437e+01
 8.90000000000000036e+00, 3.57798924233599191e-05,-9.07156497355031490e+01, 3.57800218508890042e-05,-9.07156933277922235e+01
 9.00000000000000000e+00, 3.57776257512311115e-05,-9.07156555302006637e+01, 3.57777483629286534e-05,-9.07156991217425457e+01
 9.09999999999999964e+00, 3.57753596776084524e-05,-9.07156613190751813e+01, 3.57754752953154975e-05,-9.07157049098334340e+01
 9.20000000000000107e+00, 3.57730942024232239e-05,-9.07156671021267016e+01, 3.57732026448649772e-05,-9.07157106920684697e+01
 9.30000000000000071e+00, 3.57708293256047089e-05,-9.07156728793552105e+01, 3.57709304083647436e-05,-9.07157164684512622e+01
 9.40000000000000036e+00, 3.57685650470842027e-05,-9.07156786507607080e+01, 3.57686585825756141e-05,-9.07157222389854212e+01
 9.50000000000000000e+00, 3.57663013667900193e-05,-9.07156844163432226e+01, 3.57663871642415127e-05,-9.07157280036745135e+01
 9.60000000000000142e+00, 3.57640382846544775e-05,-9.07156901761027257e+01, 3.57641161500732750e-05,-9.07157337625221345e+01
 9.70000000000000107e+00, 3.57617758006069006e-05,-9.07156959300392316e+01, 3.57618455367606826e-05,-9.07157395155318937e+01
 9.80000000000000071e+00, 3.57595139145776492e-05,-9.07157016781527261e+01, 3.57595753209692853e-05,-9.07157452627073440e+01
 9.90000000000000036e+00, 3.57572526264980390e-05,-9.07157074204432234e+01, 3.57573054993373584e-05,-9.07157510040520805e+01
 1.00000000000000000e+01, 3.57549919362974613e-05,-9.07157131569107236e+01, 3.57550360684787623e-05,-9.07157567395696844e+01
 1.01000000000000014e+01, 3.57527318439062697e-05,-9.07157188875552265e+01, 3.57527670249838982e-05,-9.07157624692637228e+01
 1.02000000000000011e+01, 3.57504723240319790e-05,-9.07157246127610222e+01, 3.57504983654125923e-05,-9.07157681931377766e+01
 1.03000000000000007e+01, 3.57482133025481408e-05,-9.07157303336566088e+01, 3.57482300863050067e-05,-9.07157739111954271e+01
 1.04000000000000004e+01, 3.57459548741615834e-05,-9.07157360487980213e+01, 3.57459621841735609e-05,-9.07157796234402127e+01
 1.05000000000000000e+01, 3.57436970388044493e-05,-9.07157417581852599e+01, 3.57436946555028312e-05,-9.07157853298757288e+01
 1.06000000000000014e+01, 3.57414397964089285e-05,-9.07157474618183244e+01, 3.57414274967564550e-05,-9.07157910305055282e+01
 1.07000000000000011e+01, 3.57391831469041886e-05,-9.07157531596972007e+01, 3.57391607043660179e-05,-9.07157967253331634e+01
 1.08000000000000007e+01, 3.57369270902234632e-05,-9.07157588518218887e+01, 3.57368942747450470e-05,-9.07158024143621873e+01
 1.09000000000000004e+01, 3.57346716262949238e-05,-9.07157645381924169e+01, 3.57346282042728084e-05,-9.07158080975961809e+01
 1.10000000000000000e+01, 3.57324167550528068e-05,-9.07157702188087569e+01, 3.57323624893083073e-05,-9.07158137750386686e+01
 1.11000000000000014e+01, 3.57301624764273302e-05,-9.07157758936709229e+01, 3.57300971261821225e-05,-9.07158194466932031e+01
 1.12000000000000011e+01, 3.57279087903497353e-05,-9.07157815627789006e+01, 3.57278321111963724e-05,-9.07158251125633512e+01
 1.13000000000000007e+01, 3.57256556967512769e-05,-9.07157872261327043e+01, 3.57255674406326026e-05,-9.07158307726526374e+01
 1.14000000000000004e+01, 3.57234031955631895e-05,-9.07157928837323340e+01, 3.57233031107406798e-05,-9.07158364269646000e+01
 1.15000000000000000e+01, 3.57211512867167754e-05,-9.07157985355777754e+01, 3.57210391177467334e-05,-9.07158420755027919e+01
 1.16000000000000014e+01, 3.57188999701422727e-05,-9.07158041816690570e+01, 3.57187754578460202e-05,-9.07158477182707514e+01
 1.17000000000000011e+01, 3.57166492457729897e-05,-9.07158098220061362e+01, 3.57165121272138951e-05,-9.07158533552719888e+01
 1.18000000000000007e+01, 3.57143991135372335e-05,-9.07158154565890555e+01, 3.57142491219926514e-05,-9.07158589865100566e+01
 1.19000000000000004e+01, 3.57121495733702906e-05,-9.07158210854177867e+01, 3.57119864383024786e-05,-9.07158646119884651e+01
 1.20000000000000000e+01, 3.57099006252004886e-05,-9.07158267084923438e+01, 3.57097240722323341e-05,-9.07158702317107526e+01
 1.21000000000000014e+01, 3.57076522689601461e-05,-9.07158323258127126e+01, 3.57074620198469028e-05,-9.07158758456804293e+01
 1.22000000000000011e+01, 3.57054045045816158e-05,-9.07158379373789074e+01, 3.57052002771824433e-05,-9.07158814539010194e+01
 1.23000000000000007e+01, 3.57031573319932454e-05,-9.07158435431909282e+01, 3.57029388402477633e-05,-9.07158870563760473e+01
 1.24000000000000004e+01, 3.57009107511293728e-05,-9.07158491432487608e+01, 3.57006777050250537e-05,-9.07158926531090231e+01
 1.25000000000000000e+01, 3.56986647619203924e-05,-9.07158547375524194e+01, 3.56984196665568999e-05,-9.07158982441615933e+01
 1.26000000000000014e+01, 3.56964193642976606e-05,-9.07158603261019039e+01, 3.56961648744919330e-05,-9.07159038295405082e+01
 1.27000000000000011e+01, 3.56941745581915715e-05,-9.07158659088972144e+01, 3.56939106193297773e-05,-9.07159094091930172e+01
 1.28000000000000007e+01, 3.56919303435355214e-05,-9.07158714859383366e+01, 3.56916569025973011e-05,-9.07159149831227722e+01
 1.29000000000000004e+01, 3.56896867202599315e-05,-9.07158770572252848e+01, 3.56894037258658115e-05,-9.07159205513333831e+01
 1.30000000000000000e+01, 3.56874436882962057e-05,-9.07158826227580448e+01, 3.56871510907553710e-05,-9.07159261138284592e+01
 1.31000000000000014e+01, 3.56852012475757818e-05,-9.07158881825366308e+01, 3.56848989989220575e-05,-9.07159316706116385e+01
 1.32000000000000011e+01, 3.56829593980290946e-05,-9.07158937365610427e+01, 3.56826474520732998e-05,-9.07159372216865165e+01
 1.33000000000000007e+01, 3.56807181395895809e-05,-9.07158992848312664e+01, 3.56803964519601793e-05,-9.07159427670567169e+01
 1.34000000000000004e+01, 3.56784774721867134e-05,-9.07159048273473161e+01, 3.56781460003737031e-05,-9.07159483067258492e+01
 1.35000000000000000e+01, 3.56762373957529599e-05,-9.07159103641091917e+01, 3.56758960991561272e-05,-9.07159538406975372e+01
 1.36000000000000014e+01, 3.56739979102187958e-05,-9.07159158951168934e+01, 3.56736467501922490e-05,-9.07159593689753905e+01
 1.37000000000000011e+01, 3.56717590155177053e-05,-9.07159214203704067e+01, 3.56713979554127005e-05,-9.07159648915630186e+01
 1.38000000000000007e+01, 3.56695207115812008e-05,-9.07159269398697319e+01, 3.56691497167972756e-05,-9.07159704084640168e+01
 1.39000000000000004e+01, 3.56672829983387685e-05,-9.07159324536148972e+01, 3.56669020363691835e-05,-9.07159759196820090e+01
 1.40000000000000000e+01, 3.56650458757219410e-05,-9.07159379616058743e+01, 3.56646549161993996e-05,-9.07159814252205905e+01
 1.41000000000000014e+01, 3.56628093436642566e-05,-9.07159434638426774e+01, 3.56624083584049234e-05,-9.07159869250833850e+01
 1.42000000000000011e+01, 3.56605734020962452e-05,-9.07159489603252922e+01, 3.56601623651531225e-05,-9.07159924192739879e+01
 1.43000000000000007e+01, 3.56583380509484433e-05,-9.07159544510537330e+01, 3.56579169386559862e-05,-9.07159979077959946e+01
 1.44000000000000004e+01, 3.56561032901534270e-05,-9.07159599360279998e+01, 3.56556720811774641e-05,-9.07160033906530145e+01
 1.45000000000000000e+01, 3.56538691196437658e-05,-9.07159654152480783e+01, 3.56534277950247249e-05,-9.07160088678486431e+01
 1.46000000000000014e+01, 3.56516355393490203e-05,-9.07159708887139828e+01, 3.56511840825565114e-05,-9.07160143393865042e+01
 1.47000000000000011e+01, 3.56494025492017940e-05,-9.07159763564257133e+01, 3.56489409461783905e-05,-9.07160198052701787e+01
 1.48000000000000007e+01, 3.56471701491336938e-05,-9.07159818183832698e+01, 3.56466983883500915e-05,-9.07160252655032622e+01
 1.49000000000000004e+01, 3.56449383390763136e-05,-9.07159872745866380e+01, 3.56444564115757624e-05,-9.07160307200893499e+01
 1.50000000000000000e+01, 3.56427071189622768e-05,-9.07159927250358180e+01, 3.56422150184113352e-05,-9.07160361690320656e+01
 1.51000000000000014e+01, 3.56404764887202158e-05,-9.07159981697308382e+01, 3.56399742114637402e-05,-9.07160416123349620e+01
 1.52000000000000011e+01, 3.56382464482847669e-05,-9.07160036086716701e+01, 3.56377339933863047e-05,-9.07160470500016771e+01
 1.53000000000000007e+01, 3.56360169975865885e-05,-9.07160090418583280e+01, 3.56354943668889447e-05,-9.07160524820357779e+01
 1.54000000000000004e+01, 3.56337881365573284e-05,-9.07160144692907977e+01, 3.56332553347275664e-05,-9.07160579084408596e+01
 1.55000000000000000e+01, 3.56315598651286685e-05,-9.07160198909690934e+01, 3.56310168997123135e-05,-9.07160633292205318e+01
 1.56000000000000014e+01, 3.56293320327891964e-05,-9.07160253088762687e+01, 3.56287790647048496e-05,-9.07160687443783615e+01
 1.57000000000000011e+01, 3.56271046259380906e-05,-9.07160307231910252e+01, 3.56265418326177279e-05,-9.07160741539179440e+01
 1.58000000000000007e+01, 3.56248777972239088e-05,-9.07160361319004380e+01, 3.56243052064156044e-05,-9.07160795578428889e+01
 1.59000000000000004e+01, 3.56226515465790373e-05,-9.07160415350045071e+01, 3.56220691891166066e-05,-9.07160849561567488e+01
 1.60000000000000000e+01, 3.56204258739378684e-05,-9.07160469325032324e+01, 3.56198337837896161e-05,-9.07160903488631334e+01
 1.61000000000000014e+01, 3.56182007792347943e-05,-9.07160523243965997e+01, 3.56175989935595205e-05,-9.07160957359656379e+01
 1.61999999999999993e+01, 3.56159762624022353e-05,-9.07160577106846233e+01, 3.56153648216036013e-05,-9.07161011174678151e+01
 1.63000000000000007e+01, 3.56137523233736214e-05,-9.07160630913672890e+01, 3.56131312711507550e-05,-9.07161064933732888e+01
 1.64000000000000021e+01, 3.56115289620813729e-05,-9.07160684664446251e+01, 3.56108983454868458e-05,-9.07161118636856116e+01
 1.65000000000000000e+01, 3.56093061784619285e-05,-9.07160738359165890e+01, 3.56086660479509659e-05,-9.07161172284083648e+01
 1.66000000000000014e+01, 3.56070839724457569e-05,-9.07160791997832234e+01, 3.56064343819357463e-05,-9.07161225875451578e+01
 1.66999999999999993e+01, 3.56048623439673113e-05,-9.07160845580444999e+01, 3.56042033508907187e-05,-9.07161279410995434e+01
 1.68000000000000007e+01, 3.56026412929610518e-05,-9.07160899107004326e+01, 3.56019729583184863e-05,-9.07161332890751169e+01
 1.69000000000000021e+01, 3.56004208193594799e-05,-9.07160952577510074e+01, 3.55997432077781459e-05,-9.07161386314754594e+01
 1.70000000000000000e+01, 3.55982009230960663e-05,-9.07161005991962384e+01, 3.55975141028855389e-05,-9.07161439683041380e+01
 1.71000000000000014e+01, 3.55959816041043222e-05,-9.07161059350361256e+01, 3.55952856473105406e-05,-9.07161492995647336e+01
 1.71999999999999993e+01, 3.55937628623177591e-05,-9.07161112652706692e+01, 3.55930578447833688e-05,-9.07161546252608133e+01
 1.73000000000000007e+01, 3.55915446976698882e-05,-9.07161165898998547e+01, 3.55908306990849078e-05,-9.07161599453959724e+01
 1.74000000000000021e+01, 3.55893271100952440e-05,-9.07161219089236823e+01, 3.55886042140579560e-05,-9.07161652599737778e+01
 1.75000000000000000e+01, 3.55871100995253727e-05,-9.07161272223421804e+01, 3.55863783936015960e-05,-9.07161705689977964e+01
 1.76000000000000014e+01, 3.55848936658948088e-05,-9.07161325301553205e+01, 3.55841532416694320e-05,-9.07161758724716094e+01
 1.76999999999999993e+01, 3.55826778091381275e-05,-9.07161378323631169e+01, 3.55819287622779180e-05,-9.07161811703987837e+01
 1.78000000000000007e+01, 3.55804625291878846e-05,-9.07161431289655553e+01, 3.55797049594986601e-05,-9.07161864627829004e+01
 1.79000000000000021e+01, 3.55782478259776593e-05,-9.07161484199626500e+01, 3.55774818374607067e-05,-9.07161917496275265e+01
 1.80000000000000000e+01, 3.55760336994400547e-05,-9.07161537053544009e+01, 3.55752594003558545e-05,-9.07161970309362289e+01
 1.81000000000000014e+01, 3.55738201495116451e-05,-9.07161589851407939e+01, 3.55730376524329291e-05,-9.07162023067125602e+01
 1.81999999999999993e+01, 3.55716071761230619e-05,-9.07161642593218431e+01, 3.55708165979961319e-05,-9.07162075769601302e+01
 1.83000000000000007e+01, 3.55693947792089073e-05,-9.07161695278975486e+01, 3.55685962414182806e-05,-9.07162128416824629e+01
 1.84000000000000021e+01, 3.55671829587038039e-05,-9.07161747908678961e+01, 3.55663765871221747e-05,-9.07162181008831681e+01
 1.85000000000000000e+01, 3.55649717145393996e-05,-9.07161800482328999e+01, 3.55641576395998129e-05,-9.07162233545657699e+01
 1.86000000000000014e+01, 3.55627610466513402e-05,-9.07161852999925600e+01, 3.55619394033967670e-05,-9.07162286027338638e+01
 1.86999999999999993e+01, 3.55605509549722831e-05,-9.07161905461468621e+01, 3.55597218831244538e-05,-9.07162338453910024e+01
 1.88000000000000007e+01, 3.55583414394368850e-05,-9.07161957866958204e+01, 3.55575050834534197e-05,-9.07162390825407527e+01
 1.89000000000000021e+01, 3.55561324999768274e-05,-9.07162010216394350e+01, 3.55552890091146689e-05,-9.07162443141866817e+01
 1.90000000000000000e+01, 3.55539241365258047e-05,-9.07162062509776916e+01, 3.55530736649019676e-05,-9.07162495403323561e+01
 1.91000000000000014e+01, 3.55517163490204994e-05,-9.07162114747106045e+01, 3.55508590556720671e-05,-9.07162547609813288e+01
 1.92000000000000028e+01, 3.55495091373926204e-05,-9.07162166928381595e+01, 3.55486451863441146e-05,-9.07162599761371524e+01
 1.93000000000000007e+01, 3.55473025015748794e-05,-9.07162219053603849e+01, 3.55464320618988943e-05,-9.07162651858034081e+01
 1.94000000000000021e+01, 3.55450964415030170e-05,-9.07162271122772523e+01, 3.55442196873781224e-05,-9.07162703899836629e+01
 1.95000000000000000e+01, 3.55428909571097449e-05,-9.07162323135887618e+01, 3.55420080678937579e-05,-9.07162755886814409e+01
 1.96000000000000014e+01, 3.55406860483288117e-05,-9.07162375092949276e+01, 3.55397972086103235e-05,-9.07162807819003376e+01
 1.97000000000000028e+01, 3.55384817150939861e-05,-9.07162426993957496e+01, 3.55375871147701398e-05,-9.07162859696438915e+01
 1.98000000000000007e+01, 3.55362779573390234e-05,-9.07162478838912278e+01, 3.55353777916657195e-05,-9.07162911519156694e+01
 1.99000000000000021e+01, 3.55340747749986885e-05,-9.07162530627813481e+01, 3.55331692446649746e-05,-9.07162963287192241e+01
 2.00000000000000000e+01, 3.55318721680047782e-05,-9.07162582360661247e+01, 3.55309614791946148e-05,-9.07163015000581083e+01
 2.01000000000000014e+01, 3.55296701362920779e-05,-9.07162634037455575e+01, 3.55287545007463342e-05,-9.07163066659359032e+01
 2.02000000000000028e+01, 3.55274686797953863e-05,-9.07162685658196324e+01, 3.55265483148821848e-05,-9.07163118263561330e+01
 2.03000000000000007e+01, 3.55252677984465207e-05,-9.07162737222883635e+01, 3.55243429272248933e-05,-9.07163169813223647e+01
 2.04000000000000021e+01, 3.55230674921822991e-05,-9.07162788731517367e+01, 3.55221383434650709e-05,-9.07163221308381509e+01
 2.05000000000000000e+01, 3.55208677609335766e-05,-9.07162840184097661e+01, 3.55199345693586250e-05,-9.07163272749070586e+01
 2.06000000000000014e+01, 3.55186686046351588e-05,-9.07162891580624517e+01, 3.55177316107299642e-05,-9.07163324135326263e+01
 2.07000000000000028e+01, 3.55164700232219122e-05,-9.07162942921097937e+01, 3.55155294734693422e-05,-9.07163375467184210e+01
 2.08000000000000007e+01, 3.55142720166257082e-05,-9.07162994205517776e+01, 3.55133281635321797e-05,-9.07163426744679811e+01
 2.09000000000000021e+01, 3.55120745847813999e-05,-9.07163045433884179e+01, 3.55111276869453059e-05,-9.07163477967848593e+01
 2.10000000000000000e+01, 3.55098774487152980e-05,-9.07163096642469071e+01, 3.55089280497993079e-05,-9.07163529136726225e+01
 2.11000000000000014e+01, 3.55076807951222663e-05,-9.07163147806988235e+01, 3.55067292582588034e-05,-9.07163580251347952e+01
 2.12000000000000028e+01, 3.55054847029312608e-05,-9.07163198917169211e+01, 3.55045313185487391e-05,-9.07163631311749583e+01
 2.13000000000000007e+01, 3.55032891720771345e-05,-9.07163249973012142e+01, 3.55023342369677130e-05,-9.07163682317966504e+01
