"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.60000000000000009e+00, 2.09521256659390808e-06,-9.06305915510781261e+01, 2.09539829175343001e-06,-9.06305359594388449e+01
 1.70000000000000018e+00, 2.09518431203809882e-06,-9.06305976286606239e+01, 2.09536941812632491e-06,-9.06305420588587509e+01
 1.80000000000000004e+00, 2.09515607616295663e-06,-9.06306037024234286e+01, 2.09534057216230282e-06,-9.06305481525521088e+01
 1.90000000000000013e+00, 2.09512785896801689e-06,-9.06306097723665829e+01, 2.09531175385723656e-06,-9.06305542405225140e+01
 2.00000000000000000e+00, 2.09509966045337237e-06,-9.06306158384900442e+01, 2.09528296320718490e-06,-9.06305603227736185e+01
 2.10000000000000009e+00, 2.09507148061874354e-06,-9.06306219007938552e+01, 2.09525420020814094e-06,-9.06305663993090320e+01
 2.20000000000000018e+00, 2.09504331946397539e-06,-9.06306279592779731e+01, 2.09522546485616048e-06,-9.06305724701323925e+01
 2.30000000000000027e+00, 2.09501517698897518e-06,-9.06306340139424265e+01, 2.09519675714760762e-06,-9.06305785352472952e+01
 2.40000000000000036e+00, 2.09498705319358747e-06,-9.06306400647872010e+01, 2.09516807707865844e-06,-9.06305845946573783e+01
 2.50000000000000000e+00, 2.09495894807759585e-06,-9.06306461118122968e+01, 2.09513942464555169e-06,-9.06305906483662511e+01
 2.60000000000000009e+00, 2.09493086164084615e-06,-9.06306521550177280e+01, 2.09511079984477048e-06,-9.06305966963775234e+01
 2.70000000000000018e+00, 2.09490279388318253e-06,-9.06306581944034946e+01, 2.09508220267273780e-06,-9.06306027386948330e+01
 2.80000000000000027e+00, 2.09487474480457576e-06,-9.06306642299695682e+01, 2.09505363312606000e-06,-9.06306087753217611e+01
 2.90000000000000036e+00, 2.09484671440468533e-06,-9.06306702617159772e+01, 2.09502509120128078e-06,-9.06306148062619314e+01
 3.00000000000000000e+00, 2.09481874010143351e-06,-9.06306762821622129e+01, 2.09499657689500564e-06,-9.06306208315189537e+01
 3.10000000000000009e+00, 2.09479080820925944e-06,-9.06306822940441918e+01, 2.09496809020408701e-06,-9.06306268510964230e+01
 3.20000000000000018e+00, 2.09476290117524840e-06,-9.06306883008709576e+01, 2.09493963112519097e-06,-9.06306328649979633e+01
 3.30000000000000027e+00, 2.09473501899919035e-06,-9.06306943026425103e+01, 2.09491119965535460e-06,-9.06306388732271699e+01
 3.40000000000000036e+00, 2.09470716168106284e-06,-9.06307002993588355e+01, 2.09488279579130538e-06,-9.06306448757876524e+01
 3.50000000000000000e+00, 2.09467932922034706e-06,-9.06307062910199619e+01, 2.09485441953032604e-06,-9.06306508726829918e+01
 3.60000000000000009e+00, 2.09465152161714423e-06,-9.06307122776258609e+01, 2.09482607086933041e-06,-9.06306568639167835e+01
 3.70000000000000018e+00, 2.09462373887106047e-06,-9.06307182591765468e+01, 2.09479774980547712e-06,-9.06306628494926514e+01
 3.80000000000000027e+00, 2.09459598098188700e-06,-9.06307242356720195e+01, 2.09476945633598874e-06,-9.06306688294141765e+01
 3.90000000000000036e+00, 2.09456824794953996e-06,-9.06307302071122791e+01, 2.09474119045814758e-06,-9.06306748036849541e+01
 4.00000000000000000e+00, 2.09454053977368689e-06,-9.06307361734973256e+01, 2.09471295216929987e-06,-9.06306807723085655e+01
 4.10000000000000053e+00, 2.09451285645424478e-06,-9.06307421348271447e+01, 2.09468474146691427e-06,-9.06306867352886201e+01
 4.20000000000000018e+00, 2.09448519799088202e-06,-9.06307480911017507e+01, 2.09465655834852208e-06,-9.06306926926286849e+01
 4.29999999999999982e+00, 2.09445756438339107e-06,-9.06307540423211577e+01, 2.09462840281153097e-06,-9.06306986443323694e+01
 4.40000000000000036e+00, 2.09442995563168852e-06,-9.06307599884853232e+01, 2.09460027485365819e-06,-9.06307045904032407e+01
 4.50000000000000000e+00, 2.09440237173544359e-06,-9.06307659295942898e+01, 2.09457217447274634e-06,-9.06307105308448797e+01
 4.60000000000000053e+00, 2.09437481269457328e-06,-9.06307718656480432e+01, 2.09454410166626406e-06,-9.06307164656608961e+01
 4.70000000000000018e+00, 2.09434728210138624e-06,-9.06307777959401761e+01, 2.09451605643242708e-06,-9.06307223948548284e+01
 4.80000000000000071e+00, 2.09431979057448062e-06,-9.06307837183828298e+01, 2.09448803876876799e-06,-9.06307283184303003e+01
 4.90000000000000036e+00, 2.09429232578765807e-06,-9.06307896353995233e+01, 2.09446004867350252e-06,-9.06307342363908504e+01
 5.00000000000000000e+00, 2.09426488774088046e-06,-9.06307955469902424e+01, 2.09443208614459778e-06,-9.06307401487400881e+01
 5.10000000000000053e+00, 2.09423747643380093e-06,-9.06308014531549873e+01, 2.09440415118020937e-06,-9.06307460554815520e+01
 5.20000000000000018e+00, 2.09421009186632081e-06,-9.06308073538937577e+01, 2.09437624377849244e-06,-9.06307519566188375e+01
 5.30000000000000071e+00, 2.09418273403809239e-06,-9.06308132492065681e+01, 2.09434836393778808e-06,-9.06307578521555115e+01
 5.40000000000000036e+00, 2.09415540294895600e-06,-9.06308191390934041e+01, 2.09432051165631626e-06,-9.06307637420951409e+01
 5.50000000000000000e+00, 2.09412809859862662e-06,-9.06308250235542658e+01, 2.09429268693248285e-06,-9.06307696264412925e+01
 5.60000000000000053e+00, 2.09410082098694416e-06,-9.06308309025891532e+01, 2.09426488976481867e-06,-9.06307755051975334e+01
 5.70000000000000018e+00, 2.09407357011368711e-06,-9.06308367761980662e+01, 2.09423712015191681e-06,-9.06307813783674305e+01
 5.80000000000000071e+00, 2.09404634597857046e-06,-9.06308426443810191e+01, 2.09420937809218654e-06,-9.06307872459545365e+01
 5.90000000000000036e+00, 2.09401914858149721e-06,-9.06308485071379977e+01, 2.09418166358453476e-06,-9.06307931079624183e+01
 6.00000000000000000e+00, 2.09399197792212220e-06,-9.06308543644690019e+01, 2.09415397662749611e-06,-9.06307989643946428e+01
 6.10000000000000053e+00, 2.09396483400028577e-06,-9.06308602163740318e+01, 2.09412631722004143e-06,-9.06308048152547627e+01
 6.20000000000000018e+00, 2.09393771681576769e-06,-9.06308660628531015e+01, 2.09409868536095693e-06,-9.06308106605463308e+01
 6.30000000000000071e+00, 2.09391062636822236e-06,-9.06308719039061970e+01, 2.09407108104940109e-06,-9.06308165002728998e+01
 6.40000000000000036e+00, 2.09388356265767731e-06,-9.06308777395333180e+01, 2.09404350428422617e-06,-9.06308223344380224e+01
 6.50000000000000000e+00, 2.09385652972853488e-06,-9.06308835689279135e+01, 2.09401595506447080e-06,-9.06308281630452655e+01
 6.60000000000000053e+00, 2.09382952508805588e-06,-9.06308893925870080e+01, 2.09398843338942176e-06,-9.06308339860981675e+01
 6.70000000000000018e+00, 2.09380254752022624e-06,-9.06308952107530388e+01, 2.09396093925837010e-06,-9.06308398036002671e+01
 6.80000000000000071e+00, 2.09377559702482194e-06,-9.06309010234260057e+01, 2.09393347267054501e-06,-9.06308456155551170e+01
 6.90000000000000036e+00, 2.09374867360156049e-06,-9.06309068306059089e+01, 2.09390603362530190e-06,-9.06308514219662840e+01
 7.00000000000000000e+00, 2.09372177725028095e-06,-9.06309126322927483e+01, 2.09387862212224648e-06,-9.06308572228372782e+01
 7.10000000000000053e+00, 2.09369490797082238e-06,-9.06309184284865097e+01, 2.09385123816067613e-06,-9.06308630181716666e+01
 7.20000000000000018e+00, 2.09366806576284004e-06,-9.06309242191872215e+01, 2.09382388174038545e-06,-9.06308688079729734e+01
 7.30000000000000071e+00, 2.09364125062617385e-06,-9.06309300043948554e+01, 2.09379655286092467e-06,-9.06308745922447514e+01
 7.40000000000000036e+00, 2.09361446256054089e-06,-9.06309357841094254e+01, 2.09376925152209387e-06,-9.06308803709905249e+01
 7.50000000000000000e+00, 2.09358770156590517e-06,-9.06309415583309317e+01, 2.09374197772363134e-06,-9.06308861442138465e+01
 7.60000000000000053e+00, 2.09356096764173643e-06,-9.06309473270593742e+01, 2.09371473146546719e-06,-9.06308919119182264e+01
 7.70000000000000018e+00, 2.09353426078818504e-06,-9.06309530902947387e+01, 2.09368751274753069e-06,-9.06308976741072314e+01
 7.80000000000000071e+00, 2.09350758100472117e-06,-9.06309588480370536e+01, 2.09366032156987902e-06,-9.06309034307843575e+01
 7.90000000000000036e+00, 2.09348092829131052e-06,-9.06309646002862905e+01, 2.09363315793257232e-06,-9.06309091819531432e+01
 8.00000000000000000e+00, 2.09345430264754651e-06,-9.06309703470424779e+01, 2.09360602183579566e-06,-9.06309149276171411e+01
 8.09999999999999964e+00, 2.09342770407339568e-06,-9.06309760883055873e+01, 2.09357891327980019e-06,-9.06309206677798471e+01
 8.20000000000000107e+00, 2.09340113256863738e-06,-9.06309818240756329e+01, 2.09355183226483960e-06,-9.06309264024447998e+01
 8.30000000000000071e+00, 2.09337458813292941e-06,-9.06309875543526005e+01, 2.09352477879129335e-06,-9.06309321316155234e+01
 8.40000000000000036e+00, 2.09334807076605154e-06,-9.06309932791365185e+01, 2.09349775285966882e-06,-9.06309378552955422e+01
 8.50000000000000000e+00, 2.09332158046790891e-06,-9.06309989984273585e+01, 2.09347075447047635e-06,-9.06309435734883664e+01
 8.59999999999999964e+00, 2.09329511723815888e-06,-9.06310047122251490e+01, 2.09344378362416656e-06,-9.06309492861975343e+01
 8.70000000000000107e+00, 2.09326868107670702e-06,-9.06310104205298614e+01, 2.09341684032162671e-06,-9.06309549934265419e+01
 8.80000000000000071e+00, 2.09324227198320985e-06,-9.06310161233415101e+01, 2.09338992456350013e-06,-9.06309606951789135e+01
 8.90000000000000036e+00, 2.09321588995751195e-06,-9.06310218206600950e+01, 2.09336303635055676e-06,-9.06309663914581591e+01
 9.00000000000000000e+00, 2.09318953499945702e-06,-9.06310275124856020e+01, 2.09333617568369490e-06,-9.06309720822678031e+01
 9.09999999999999964e+00, 2.09316320710870373e-06,-9.06310331988180593e+01, 2.09330934256381408e-06,-9.06309777676113555e+01
 9.20000000000000107e+00, 2.09313690628503354e-06,-9.06310388796574387e+01, 2.09328253699206754e-06,-9.06309834474923264e+01
 9.30000000000000071e+00, 2.09311063252829185e-06,-9.06310445550037684e+01, 2.09325575896948570e-06,-9.06309891219141974e+01
 9.40000000000000036e+00, 2.09308438583838466e-06,-9.06310502248570202e+01, 2.09322900849716589e-06,-9.06309947908805214e+01
 9.50000000000000000e+00, 2.09305816595830014e-06,-9.06310558892677705e+01, 2.09320228557645701e-06,-9.06310004543947656e+01
 9.60000000000000142e+00, 2.09303196073645789e-06,-9.06310615506312445e+01, 2.09317559020858684e-06,-9.06310061124604545e+01
 9.70000000000000107e+00, 2.09300578217187794e-06,-9.06310672065822445e+01, 2.09314892239503513e-06,-9.06310117650810838e+01
 9.80000000000000071e+00, 2.09297963026447135e-06,-9.06310728571207562e+01, 2.09312228213722364e-06,-9.06310174122601495e+01
 9.90000000000000036e+00, 2.09295350501396283e-06,-9.06310785022467797e+01, 2.09309566943657876e-06,-9.06310230540011617e+01
 1.00000000000000000e+01, 2.09292740642001696e-06,-9.06310841419603292e+01, 2.09306908429483819e-06,-9.06310286903076161e+01
 1.01000000000000014e+01, 2.09290133448260663e-06,-9.06310897762613905e+01, 2.09304252671349906e-06,-9.06310343211830087e+01
 1.02000000000000011e+01, 2.09287528920133459e-06,-9.06310954051499920e+01, 2.09301599669455528e-06,-9.06310399466308212e+01
 1.03000000000000007e+01, 2.09284927057617415e-06,-9.06311010286260910e+01, 2.09298949423969711e-06,-9.06310455666545636e+01
 1.04000000000000004e+01, 2.09282327860685215e-06,-9.06311066466897159e+01, 2.09296301935074228e-06,-9.06310511812577317e+01
 1.05000000000000000e+01, 2.09279731329309499e-06,-9.06311122593408669e+01, 2.09293657202969825e-06,-9.06310567904438074e+01
 1.06000000000000014e+01, 2.09277137463469177e-06,-9.06311178665795296e+01, 2.09291015227863942e-06,-9.06310623942162721e+01
 1.07000000000000011e+01, 2.09274546263149297e-06,-9.06311234684057183e+01, 2.09288376009964482e-06,-9.06310679925786360e+01
 1.08000000000000007e+01, 2.09271957728328812e-06,-9.06311290648194188e+01, 2.09285739549498195e-06,-9.06310735855343665e+01
 1.09000000000000004e+01, 2.09269371858980447e-06,-9.06311346558206452e+01, 2.09283105846673962e-06,-9.06310791730869596e+01
 1.10000000000000000e+01, 2.09266788655083195e-06,-9.06311402414093976e+01, 2.09280474901738225e-06,-9.06310847552398826e+01
 1.11000000000000014e+01, 2.09264208116634558e-06,-9.06311458215856476e+01, 2.09277846714925274e-06,-9.06310903319966314e+01
 1.12000000000000011e+01, 2.09261630243588753e-06,-9.06311513963494377e+01, 2.09275221286488837e-06,-9.06310959033606878e+01
 1.13000000000000007e+01, 2.09259055035937227e-06,-9.06311569657007396e+01, 2.09272598616670405e-06,-9.06311014693355190e+01
 1.14000000000000004e+01, 2.09256482493652872e-06,-9.06311625296395533e+01, 2.09269978705736961e-06,-9.06311070299246211e+01
 1.15000000000000000e+01, 2.09253912616727051e-06,-9.06311680881658930e+01, 2.09267361553968196e-06,-9.06311125851314614e+01
 1.16000000000000014e+01, 2.09251345405120290e-06,-9.06311736412797586e+01, 2.09264747161625927e-06,-9.06311181349595074e+01
 1.17000000000000011e+01, 2.09248780858824163e-06,-9.06311791889811360e+01, 2.09262135529009412e-06,-9.06311236794122266e+01
 1.18000000000000007e+01, 2.09246218977817619e-06,-9.06311847312700394e+01, 2.09259526656393851e-06,-9.06311292184931148e+01
 1.19000000000000004e+01, 2.09243659762079908e-06,-9.06311902681464545e+01, 2.09256920544085744e-06,-9.06311347522056394e+01
 1.20000000000000000e+01, 2.09241103211577825e-06,-9.06311957996103956e+01, 2.09254317192392351e-06,-9.06311402805532538e+01
 1.21000000000000014e+01, 2.09238549326309041e-06,-9.06312013256618485e+01, 2.09251716601621315e-06,-9.06311458035394395e+01
 1.22000000000000011e+01, 2.09235998106240522e-06,-9.06312068463008274e+01, 2.09249118772099422e-06,-9.06311513211676498e+01
 1.23000000000000007e+01, 2.09233449551357529e-06,-9.06312123615273180e+01, 2.09246523704154006e-06,-9.06311568334413522e+01
 1.24000000000000004e+01, 2.09230903661639352e-06,-9.06312178713413346e+01, 2.09243931398112997e-06,-9.06311623403640141e+01
 1.25000000000000000e+01, 2.09228360437052915e-06,-9.06312233757428771e+01, 2.09241341854335792e-06,-9.06311678419391029e+01
 1.26000000000000014e+01, 2.09225819877596058e-06,-9.06312288747319315e+01, 2.09238755073139137e-06,-9.06311733381700861e+01
 1.27000000000000011e+01, 2.09223281983241845e-06,-9.06312343683084976e+01, 2.09236171054914489e-06,-9.06311788290604028e+01
 1.28000000000000007e+01, 2.09220746753963510e-06,-9.06312398564725896e+01, 2.09233589800023066e-06,-9.06311843146135203e+01
 1.29000000000000004e+01, 2.09218214189746483e-06,-9.06312453392242077e+01, 2.09231011308814226e-06,-9.06311897948328919e+01
 1.30000000000000000e+01, 2.09215684290564042e-06,-9.06312508165633375e+01, 2.09228435581687557e-06,-9.06311952697219709e+01
 1.31000000000000014e+01, 2.09213157056395518e-06,-9.06312562884899933e+01, 2.09225862619018337e-06,-9.06312007392842247e+01
 1.32000000000000011e+01, 2.09210632487232653e-06,-9.06312617550041608e+01, 2.09223292421213523e-06,-9.06312062035230923e+01
 1.33000000000000007e+01, 2.09208110583042540e-06,-9.06312672161058543e+01, 2.09220724988662114e-06,-9.06312116624420412e+01
 1.34000000000000004e+01, 2.09205591343810863e-06,-9.06312726717950596e+01, 2.09218160321784536e-06,-9.06312171160444962e+01
 1.35000000000000000e+01, 2.09203074769510815e-06,-9.06312781220717909e+01, 2.09215598420989736e-06,-9.06312225643339247e+01
 1.36000000000000014e+01, 2.09200560860128122e-06,-9.06312835669360339e+01, 2.09213039286699495e-06,-9.06312280073137657e+01
 1.37000000000000011e+01, 2.09198049615642287e-06,-9.06312890063878029e+01, 2.09210482919354819e-06,-9.06312334449874726e+01
 1.38000000000000007e+01, 2.09195541036020486e-06,-9.06312944404270979e+01, 2.09207929319391338e-06,-9.06312388773584843e+01
 1.39000000000000004e+01, 2.09193035121260773e-06,-9.06312998690539047e+01, 2.09205378487257471e-06,-9.06312443044302256e+01
 1.40000000000000000e+01, 2.09190531871336549e-06,-9.06313052922682232e+01, 2.09202830423383892e-06,-9.06312497262061783e+01
 1.41000000000000014e+01, 2.09188031286221303e-06,-9.06313107100700677e+01, 2.09200285128263871e-06,-9.06312551426897528e+01
 1.42000000000000011e+01, 2.09185533365894452e-06,-9.06313161224594381e+01, 2.09197742602360353e-06,-9.06312605538843883e+01
 1.43000000000000007e+01, 2.09183038110348203e-06,-9.06313215294363204e+01, 2.09195202846130779e-06,-9.06312659597935379e+01
 1.44000000000000004e+01, 2.09180545519543593e-06,-9.06313269310007286e+01, 2.09192665860076634e-06,-9.06312713604206266e+01
 1.45000000000000000e+01, 2.09178055593472575e-06,-9.06313323271526485e+01, 2.09190131644681533e-06,-9.06312767557690933e+01
 1.46000000000000014e+01, 2.09175568332121130e-06,-9.06313377178920945e+01, 2.09187600200448357e-06,-9.06312821458423628e+01
 1.47000000000000011e+01, 2.09173083735450380e-06,-9.06313431032190522e+01, 2.09185071527880712e-06,-9.06312875306438741e+01
 1.48000000000000007e+01, 2.09170601803458588e-06,-9.06313484831335359e+01, 2.09182545627495329e-06,-9.06312929101770663e+01
 1.49000000000000004e+01, 2.09168122536113186e-06,-9.06313538576355313e+01, 2.09180022499803435e-06,-9.06312982844453501e+01
 1.50000000000000000e+01, 2.09165645933393887e-06,-9.06313592267250527e+01, 2.09177502145341753e-06,-9.06313036534521785e+01
 1.51000000000000014e+01, 2.09163171995286716e-06,-9.06313645904021001e+01, 2.09174984564641541e-06,-9.06313090172009481e+01
 1.52000000000000011e+01, 2.09160700721771470e-06,-9.06313699486666593e+01, 2.09172469758253498e-06,-9.06313143756951121e+01
 1.53000000000000007e+01, 2.09158232112821850e-06,-9.06313753015187302e+01, 2.09169957726722775e-06,-9.06313197289380810e+01
 1.54000000000000004e+01, 2.09155766168423793e-06,-9.06313806489583271e+01, 2.09167448470619975e-06,-9.06313250769332654e+01
 1.55000000000000000e+01, 2.09153302888551044e-06,-9.06313859909854500e+01, 2.09164941990491900e-06,-9.06313304196841187e+01
 1.56000000000000014e+01, 2.09150842012698406e-06,-9.06313913281179708e+01, 2.09162438286923172e-06,-9.06313357571940372e+01
 1.57000000000000011e+01, 2.09148381568061390e-06,-9.06313966642780002e+01, 2.09159937360499134e-06,-9.06313410894664315e+01
 1.58000000000000007e+01, 2.09145923707625123e-06,-9.06314019951851577e+01, 2.09157439211799834e-06,-9.06313464165047549e+01
 1.59000000000000004e+01, 2.09143468431382616e-06,-9.06314073208394291e+01, 2.09154943841430815e-06,-9.06313517383123894e+01
 1.60000000000000000e+01, 2.09141015739283387e-06,-9.06314126412408427e+01, 2.09152451249986017e-06,-9.06313570548927601e+01
 1.61000000000000014e+01, 2.09138565631345392e-06,-9.06314179563893560e+01, 2.09149961438078820e-06,-9.06313623662492915e+01
 1.61999999999999993e+01, 2.09136118107530515e-06,-9.06314232662850117e+01, 2.09147474406335815e-06,-9.06313676723853803e+01
 1.63000000000000007e+01, 2.09133673167819528e-06,-9.06314285709277812e+01, 2.09144990155378089e-06,-9.06313729733044511e+01
 1.64000000000000021e+01, 2.09131230812199261e-06,-9.06314338703176787e+01, 2.09142508685840155e-06,-9.06313782690099004e+01
 1.65000000000000000e+01, 2.09128791040631892e-06,-9.06314391644547044e+01, 2.09140029998363387e-06,-9.06313835595051529e+01
 1.66000000000000014e+01, 2.09126353853129027e-06,-9.06314444533388439e+01, 2.09137554093602371e-06,-9.06313888447935909e+01
 1.66999999999999993e+01, 2.09123919249652887e-06,-9.06314497369701115e+01, 2.09135080972200259e-06,-9.06313941248786534e+01
 1.68000000000000007e+01, 2.09121487230178020e-06,-9.06314550153485072e+01, 2.09132610634850518e-06,-9.06313993997637084e+01
 1.69000000000000021e+01, 2.09119057794703705e-06,-9.06314602884740168e+01, 2.09130143082191809e-06,-9.06314046694521949e+01
 1.70000000000000000e+01, 2.09116630943192334e-06,-9.06314655563466687e+01, 2.09127678314919294e-06,-9.06314099339474950e+01
 1.71000000000000014e+01, 2.09114206675630693e-06,-9.06314708189664344e+01, 2.09125216333722923e-06,-9.06314151932530052e+01
 1.71999999999999993e+01, 2.09111784992005993e-06,-9.06314760763333140e+01, 2.09122757139293493e-06,-9.06314204473721503e+01
 1.73000000000000007e+01, 2.09109365892292864e-06,-9.06314813284473360e+01, 2.09120300732335016e-06,-9.06314256963082983e+01
 1.74000000000000021e+01, 2.09106949376478262e-06,-9.06314865753084717e+01, 2.09117847113558660e-06,-9.06314309400648597e+01
 1.75000000000000000e+01, 2.09104535444536946e-06,-9.06314918169167356e+01, 2.09115396283676443e-06,-9.06314361786452309e+01
 1.76000000000000014e+01, 2.09102124096456082e-06,-9.06314970532721134e+01, 2.09112948243419860e-06,-9.06314414120528085e+01
 1.76999999999999993e+01, 2.09099715332210304e-06,-9.06315022843746192e+01, 2.09110502993527611e-06,-9.06314466402909744e+01
 1.78000000000000007e+01, 2.09097309151780636e-06,-9.06315075102242531e+01, 2.09108060534726787e-06,-9.06314518633631394e+01
 1.79000000000000021e+01, 2.09094905555147978e-06,-9.06315127308210151e+01, 2.09105620867782641e-06,-9.06314570812726714e+01
 1.80000000000000000e+01, 2.09092504542299541e-06,-9.06315179461648910e+01, 2.09103183993442806e-06,-9.06314622940229810e+01
 1.81000000000000014e+01, 2.09090106113210209e-06,-9.06315231562558949e+01, 2.09100749912461990e-06,-9.06314675016174505e+01
 1.81999999999999993e+01, 2.09087710267860925e-06,-9.06315283610940270e+01, 2.09098318625626872e-06,-9.06314727040594619e+01
 1.83000000000000007e+01, 2.09085317006238898e-06,-9.06315335606792729e+01, 2.09095890133706391e-06,-9.06314779013523975e+01
 1.84000000000000021e+01, 2.09082926328319055e-06,-9.06315387550116611e+01, 2.09093464437489134e-06,-9.06314830934996536e+01
 1.85000000000000000e+01, 2.09080538234082509e-06,-9.06315439440911490e+01, 2.09091041537770888e-06,-9.06314882805046125e+01
 1.86000000000000014e+01, 2.09078152723522610e-06,-9.06315491279177792e+01, 2.09088621435360611e-06,-9.06314934623706563e+01
 1.86999999999999993e+01, 2.09075769796595905e-06,-9.06315543064915232e+01, 2.09086204131062224e-06,-9.06314986391011530e+01
 1.88000000000000007e+01, 2.09073389453308111e-06,-9.06315594798123954e+01, 2.09083789625699169e-06,-9.06315038106994848e+01
 1.89000000000000021e+01, 2.09071011693621917e-06,-9.06315646478803956e+01, 2.09081377920089638e-06,-9.06315089771690481e+01
 1.90000000000000000e+01, 2.09068636517530886e-06,-9.06315698106955239e+01, 2.09078969015071388e-06,-9.06315141385131966e+01
 1.91000000000000014e+01, 2.09066263925009945e-06,-9.06315749682577660e+01, 2.09076562911477138e-06,-9.06315192947353268e+01
 1.92000000000000028e+01, 2.09063893916046642e-06,-9.06315801205671363e+01, 2.09074159610165228e-06,-9.06315244458388065e+01
 1.93000000000000007e+01, 2.09061526490615864e-06,-9.06315852676236204e+01, 2.09071759111982691e-06,-9.06315295918270039e+01
 1.94000000000000021e+01, 2.09059161648698933e-06,-9.06315904094272469e+01, 2.09069361417814720e-06,-9.06315347327032867e+01
 1.95000000000000000e+01, 2.09056799390283313e-06,-9.06315955459779872e+01, 2.09066966528504281e-06,-9.06315398684710516e+01
 1.96000000000000014e+01, 2.09054439715350285e-06,-9.06316006772758413e+01, 2.09064574444951050e-06,-9.06315449991336521e+01
 1.97000000000000028e+01, 2.09052082623868847e-06,-9.06316058033208378e+01, 2.09062185168037170e-06,-9.06315501246944422e+01
 1.98000000000000007e+01, 2.09049728115832562e-06,-9.06316109241129482e+01, 2.09059798698651941e-06,-9.06315552451568180e+01
 1.99000000000000021e+01, 2.09047376191216739e-06,-9.06316160396521866e+01, 2.09057415037710709e-06,-9.06315603605241193e+01
 2.00000000000000000e+01, 2.09045026850002615e-06,-9.06316211499385389e+01, 2.09055034186111117e-06,-9.06315654707997425e+01
 2.01000000000000014e+01, 2.09042680092171727e-06,-9.06316262549720335e+01, 2.09052656144789137e-06,-9.06315705759870127e+01
 2.02000000000000028e+01, 2.09040335917711537e-06,-9.06316313547526420e+01, 2.09050280914657022e-06,-9.06315756760893265e+01
 2.03000000000000007e+01, 2.09037994326609679e-06,-9.06316364492803643e+01, 2.09047908496640496e-06,-9.06315807711100376e+01
 2.04000000000000021e+01, 2.09035655318822954e-06,-9.06316415385552290e+01, 2.09045538891697383e-06,-9.06315858610524998e+01
 2.05000000000000000e+01, 2.09033318894351236e-06,-9.06316466225772075e+01, 2.09043172100774115e-06,-9.06315909459200668e+01
 2.06000000000000014e+01, 2.09030985053176143e-06,-9.06316517013463141e+01, 2.09040808124824494e-06,-9.06315960257161208e+01
 2.07000000000000028e+01, 2.09028653795272900e-06,-9.06316567748625346e+01, 2.09038446964822015e-06,-9.06316011004439872e+01
 2.08000000000000007e+01, 2.09026325120623041e-06,-9.06316618431258973e+01, 2.09036088621728991e-06,-9.06316061701070481e+01
 2.09000000000000021e+01, 2.09023999029208144e-06,-9.06316669061363740e+01, 2.09033733096533446e-06,-9.06316112347086431e+01
 2.10000000000000000e+01, 2.09021675521015885e-06,-9.06316719638939645e+01, 2.09031380390212303e-06,-9.06316162942521402e+01
 2.11000000000000014e+01, 2.09019354596015557e-06,-9.06316770163986973e+01, 2.09029030503780775e-06,-9.06316213487408788e+01
 2.12000000000000028e+01, 2.09017036254207247e-06,-9.06316820636505440e+01, 2.09026683438236454e-06,-9.06316263981782129e+01
 2.13000000000000007e+01, 2.09014720495560249e-06,-9.06316871056495188e+01, 2.09024339194590782e-06,-9.06316314425674818e+01
