"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.20000000000000018e+00, 2.13736071219807470e-06,-9.06213881515700876e+01, 2.13736303997844580e-06,-9.06213239372973760e+01
 3.30000000000000027e+00, 2.13733230002538740e-06,-9.06213941340005107e+01, 2.13733460146322316e-06,-9.06213299271557418e+01
 3.40000000000000036e+00, 2.13730393207051012e-06,-9.06214001076186264e+01, 2.13730619124809168e-06,-9.06213359113827721e+01
 3.50000000000000000e+00, 2.13727558913182471e-06,-9.06214060762617208e+01, 2.13727780931530095e-06,-9.06213418899819487e+01
 3.60000000000000009e+00, 2.13724727120899956e-06,-9.06214120399297798e+01, 2.13724945564717297e-06,-9.06213478629567248e+01
 3.70000000000000018e+00, 2.13721897830189151e-06,-9.06214179986228174e+01, 2.13722113022578367e-06,-9.06213538303106105e+01
 3.80000000000000027e+00, 2.13719071041016937e-06,-9.06214239523408480e+01, 2.13719283303378539e-06,-9.06213597920470306e+01
 3.90000000000000036e+00, 2.13716246753375438e-06,-9.06214299010838431e+01, 2.13716456405326720e-06,-9.06213657481694810e+01
 4.00000000000000000e+00, 2.13713424967237886e-06,-9.06214358448518169e+01, 2.13713632326676963e-06,-9.06213716986814006e+01
 4.10000000000000053e+00, 2.13710605682577432e-06,-9.06214417836447694e+01, 2.13710811065658715e-06,-9.06213776435862712e+01
 4.20000000000000018e+00, 2.13707788899399029e-06,-9.06214477174626865e+01, 2.13707992620502059e-06,-9.06213835828875602e+01
 4.29999999999999982e+00, 2.13704974617650501e-06,-9.06214536463055964e+01, 2.13705176989463207e-06,-9.06213895165886925e+01
 4.40000000000000036e+00, 2.13702162837330493e-06,-9.06214595701734709e+01, 2.13702364170780078e-06,-9.06213954446931496e+01
 4.50000000000000000e+00, 2.13699353558412195e-06,-9.06214654890663240e+01, 2.13699554162697618e-06,-9.06214013672043706e+01
 4.60000000000000053e+00, 2.13696546780881633e-06,-9.06214714029841559e+01, 2.13696746963474159e-06,-9.06214072841258087e+01
 4.70000000000000018e+00, 2.13693742504712124e-06,-9.06214773119269665e+01, 2.13693942571330805e-06,-9.06214131954609172e+01
 4.80000000000000071e+00, 2.13690940729876859e-06,-9.06214832158947559e+01, 2.13691140984533678e-06,-9.06214191012131351e+01
 4.90000000000000036e+00, 2.13688141456374611e-06,-9.06214891148875097e+01, 2.13688342201343398e-06,-9.06214250013859157e+01
 5.00000000000000000e+00, 2.13685344684166036e-06,-9.06214950089052564e+01, 2.13685546219995763e-06,-9.06214308959826838e+01
 5.10000000000000053e+00, 2.13682550413243551e-06,-9.06215008979479677e+01, 2.13682753038752873e-06,-9.06214367850069067e+01
 5.20000000000000018e+00, 2.13679760002197013e-06,-9.06215067792927584e+01, 2.13679962655871070e-06,-9.06214426684619951e+01
 5.30000000000000071e+00, 2.13676972704717085e-06,-9.06215126544353211e+01, 2.13677175069613851e-06,-9.06214485463513881e+01
 5.40000000000000036e+00, 2.13674188092538572e-06,-9.06215185242338919e+01, 2.13674390278226375e-06,-9.06214544186785247e+01
 5.50000000000000000e+00, 2.13671406165652453e-06,-9.06215243886884707e+01, 2.13671608279986201e-06,-9.06214602854468438e+01
 5.60000000000000053e+00, 2.13668626924037087e-06,-9.06215302477990576e+01, 2.13668829073159029e-06,-9.06214661466597562e+01
 5.70000000000000018e+00, 2.13665850367658042e-06,-9.06215361015656669e+01, 2.13666052655992306e-06,-9.06214720023207008e+01
 5.80000000000000071e+00, 2.13663076496493761e-06,-9.06215419499882842e+01, 2.13663279026772101e-06,-9.06214778524330882e+01
 5.90000000000000036e+00, 2.13660305310535350e-06,-9.06215477930669095e+01, 2.13660508183747346e-06,-9.06214836970003574e+01
 6.00000000000000000e+00, 2.13657536809754814e-06,-9.06215536308015572e+01, 2.13657740125199239e-06,-9.06214895360259192e+01
 6.10000000000000053e+00, 2.13654770994130682e-06,-9.06215594631922130e+01, 2.13654974849416266e-06,-9.06214953695131840e+01
 6.20000000000000018e+00, 2.13652007863641226e-06,-9.06215652902388769e+01, 2.13652212354636684e-06,-9.06215011974655766e+01
 6.30000000000000071e+00, 2.13649247418265102e-06,-9.06215711119415488e+01, 2.13649452639169561e-06,-9.06215070198865078e+01
 6.40000000000000036e+00, 2.13646489657980669e-06,-9.06215769283002288e+01, 2.13646695701273609e-06,-9.06215128367793881e+01
 6.50000000000000000e+00, 2.13643734582772805e-06,-9.06215827393149311e+01, 2.13643941539233966e-06,-9.06215186481476138e+01
 6.60000000000000053e+00, 2.13640982192601024e-06,-9.06215885449856415e+01, 2.13641190151329971e-06,-9.06215244539946241e+01
 6.70000000000000018e+00, 2.13638232487469306e-06,-9.06215943453123600e+01, 2.13638441535841807e-06,-9.06215302543237868e+01
 6.80000000000000071e+00, 2.13635485467337078e-06,-9.06216001402951008e+01, 2.13635695691063085e-06,-9.06215360491385127e+01
 6.90000000000000036e+00, 2.13632741132189348e-06,-9.06216059299338497e+01, 2.13632952615262765e-06,-9.06215418384422264e+01
 7.00000000000000000e+00, 2.13629999482010997e-06,-9.06216117142286066e+01, 2.13630212306742251e-06,-9.06215476222382961e+01
 7.10000000000000053e+00, 2.13627260988517171e-06,-9.06216174922223843e+01, 2.13627474763797438e-06,-9.06215534005301180e+01
 7.20000000000000018e+00, 2.13624525301231768e-06,-9.06216232646261517e+01, 2.13624739984705843e-06,-9.06215591733211028e+01
 7.30000000000000071e+00, 2.13621792333198216e-06,-9.06216290316162372e+01, 2.13622007967745830e-06,-9.06215649406146468e+01
 7.40000000000000036e+00, 2.13619062084375942e-06,-9.06216347931926549e+01, 2.13619278711253528e-06,-9.06215707024141039e+01
 7.50000000000000000e+00, 2.13616334554775196e-06,-9.06216405493553907e+01, 2.13616552213489725e-06,-9.06215764587228989e+01
 7.60000000000000053e+00, 2.13613609744355361e-06,-9.06216463001044445e+01, 2.13613828472773062e-06,-9.06215822095443855e+01
 7.70000000000000018e+00, 2.13610887653094882e-06,-9.06216520454398307e+01, 2.13611107487384949e-06,-9.06215879548819743e+01
 7.80000000000000071e+00, 2.13608168280978638e-06,-9.06216577853615348e+01, 2.13608389255632805e-06,-9.06215936947390333e+01
 7.90000000000000036e+00, 2.13605451627978847e-06,-9.06216635198695712e+01, 2.13605673775837470e-06,-9.06215994291189304e+01
 8.00000000000000000e+00, 2.13602737694080347e-06,-9.06216692489639257e+01, 2.13602961046282728e-06,-9.06216051580250479e+01
 8.09999999999999964e+00, 2.13600026479249045e-06,-9.06216749726446125e+01, 2.13600251065297300e-06,-9.06216108814607537e+01
 8.20000000000000107e+00, 2.13597317983488922e-06,-9.06216806909116173e+01, 2.13597543831153577e-06,-9.06216165994294442e+01
 8.30000000000000071e+00, 2.13594612206746869e-06,-9.06216864037649543e+01, 2.13594839342194592e-06,-9.06216223119344590e+01
 8.40000000000000036e+00, 2.13591909149033135e-06,-9.06216921112046094e+01, 2.13592137596719758e-06,-9.06216280189791803e+01
 8.50000000000000000e+00, 2.13589208810301091e-06,-9.06216978132305826e+01, 2.13589438593048223e-06,-9.06216337205669760e+01
 8.59999999999999964e+00, 2.13586511190542054e-06,-9.06217035098428880e+01, 2.13586742329480838e-06,-9.06216394167011998e+01
 8.70000000000000107e+00, 2.13583816289734723e-06,-9.06217092010415115e+01, 2.13584048804357335e-06,-9.06216451073852056e+01
 8.80000000000000071e+00, 2.13581124107851483e-06,-9.06217148868264673e+01, 2.13581358015973906e-06,-9.06216507926223755e+01
 8.90000000000000036e+00, 2.13578434644870990e-06,-9.06217205671977410e+01, 2.13578669962665285e-06,-9.06216564724160492e+01
 9.00000000000000000e+00, 2.13575747900778378e-06,-9.06217262421553471e+01, 2.13575984642754642e-06,-9.06216621467695802e+01
 9.09999999999999964e+00, 2.13573063875546118e-06,-9.06217319116992712e+01, 2.13573302054552953e-06,-9.06216678156863225e+01
 9.20000000000000107e+00, 2.13570382569159261e-06,-9.06217375758295134e+01, 2.13570622196403928e-06,-9.06216734791696297e+01
 9.30000000000000071e+00, 2.13567703981596630e-06,-9.06217432345460878e+01, 2.13567945066620109e-06,-9.06216791372228414e+01
 9.40000000000000036e+00, 2.13565028112830739e-06,-9.06217488878489945e+01, 2.13565270663527631e-06,-9.06216847898493256e+01
 9.50000000000000000e+00, 2.13562354962846723e-06,-9.06217545357382050e+01, 2.13562598985478804e-06,-9.06216904370523935e+01
 9.60000000000000142e+00, 2.13559684531617223e-06,-9.06217601782137621e+01, 2.13559930030794850e-06,-9.06216960788353987e+01
 9.70000000000000107e+00, 2.13557016819127246e-06,-9.06217658152756229e+01, 2.13557263797797925e-06,-9.06217017152016950e+01
 9.80000000000000071e+00, 2.13554351825343250e-06,-9.06217714469238302e+01, 2.13554600284842710e-06,-9.06217073461546079e+01
 9.90000000000000036e+00, 2.13551689550269427e-06,-9.06217770731583414e+01, 2.13551939490259066e-06,-9.06217129716974625e+01
 1.00000000000000000e+01, 2.13549029993859318e-06,-9.06217826939791848e+01, 2.13549281412390452e-06,-9.06217185918335986e+01
 1.01000000000000014e+01, 2.13546373156098311e-06,-9.06217883093863605e+01, 2.13546626049574947e-06,-9.06217242065663555e+01
 1.02000000000000011e+01, 2.13543719036977979e-06,-9.06217939193798543e+01, 2.13543973400151138e-06,-9.06217298158990587e+01
 1.03000000000000007e+01, 2.13541066397731737e-06,-9.06217995263950229e+01, 2.13541323462471249e-06,-9.06217354198350193e+01
 1.04000000000000004e+01, 2.13538416431496927e-06,-9.06218051280861374e+01, 2.13538676234875477e-06,-9.06217410183775911e+01
 1.05000000000000000e+01, 2.13535769144819422e-06,-9.06218107244403086e+01, 2.13536031715724051e-06,-9.06217466115300567e+01
 1.06000000000000014e+01, 2.13533124537659451e-06,-9.06218163154575223e+01, 2.13533389903358735e-06,-9.06217521992957700e+01
 1.07000000000000011e+01, 2.13530482610015577e-06,-9.06218219011377926e+01, 2.13530750796128534e-06,-9.06217577816780278e+01
 1.08000000000000007e+01, 2.13527843361854425e-06,-9.06218274814811053e+01, 2.13528114392389527e-06,-9.06217633586801554e+01
 1.09000000000000004e+01, 2.13525206793161765e-06,-9.06218330564874748e+01, 2.13525480690505076e-06,-9.06217689303054641e+01
 1.10000000000000000e+01, 2.13522572903917142e-06,-9.06218386261569009e+01, 2.13522849688813727e-06,-9.06217744965572791e+01
 1.11000000000000014e+01, 2.13519941694099930e-06,-9.06218441904893695e+01, 2.13520221385693200e-06,-9.06217800574388832e+01
 1.12000000000000011e+01, 2.13517313163683235e-06,-9.06218497494848947e+01, 2.13517595779502664e-06,-9.06217856129535875e+01
 1.13000000000000007e+01, 2.13514687312653041e-06,-9.06218553031434624e+01, 2.13514972868595912e-06,-9.06217911631047173e+01
 1.14000000000000004e+01, 2.13512064140982452e-06,-9.06218608514650867e+01, 2.13512352651333807e-06,-9.06217967078955553e+01
 1.15000000000000000e+01, 2.13509443648663677e-06,-9.06218663944497536e+01, 2.13509735126084499e-06,-9.06218022473294269e+01
 1.16000000000000014e+01, 2.13506825835670034e-06,-9.06218719320974770e+01, 2.13507120291223038e-06,-9.06218077814096006e+01
 1.17000000000000011e+01, 2.13504210701974630e-06,-9.06218774644082430e+01, 2.13504508145125579e-06,-9.06218133101393875e+01
 1.18000000000000007e+01, 2.13501598247557136e-06,-9.06218829913820798e+01, 2.13501898686143372e-06,-9.06218188335220702e+01
 1.19000000000000004e+01, 2.13498988472403575e-06,-9.06218885130189449e+01, 2.13499291912660489e-06,-9.06218243515609743e+01
 1.20000000000000000e+01, 2.13496381376499846e-06,-9.06218940293188666e+01, 2.13496687823055243e-06,-9.06218298642593538e+01
 1.21000000000000014e+01, 2.13493776959812997e-06,-9.06218995402818450e+01, 2.13494086415694259e-06,-9.06218353716205058e+01
 1.22000000000000011e+01, 2.13491175222316221e-06,-9.06219050459078801e+01, 2.13491487688957417e-06,-9.06218408736477272e+01
 1.23000000000000007e+01, 2.13488576164014769e-06,-9.06219105461969434e+01, 2.13488891641232009e-06,-9.06218463703442865e+01
 1.24000000000000004e+01, 2.13485979784869212e-06,-9.06219160411490776e+01, 2.13486298270886944e-06,-9.06218518617134805e+01
 1.25000000000000000e+01, 2.13483386084872012e-06,-9.06219215307642543e+01, 2.13483707576317351e-06,-9.06218573477585778e+01
 1.26000000000000014e+01, 2.13480795063983949e-06,-9.06219270150424876e+01, 2.13481119555912807e-06,-9.06218628284828611e+01
 1.27000000000000011e+01, 2.13478206722197445e-06,-9.06219324939837634e+01, 2.13478534208038455e-06,-9.06218683038896131e+01
 1.28000000000000007e+01, 2.13475621059492254e-06,-9.06219379675880958e+01, 2.13475951531104413e-06,-9.06218737739820881e+01
 1.29000000000000004e+01, 2.13473038075848175e-06,-9.06219434358554707e+01, 2.13473371523490138e-06,-9.06218792387635688e+01
 1.30000000000000000e+01, 2.13470457771238822e-06,-9.06219488987859023e+01, 2.13470794183588512e-06,-9.06218846982373236e+01
 1.31000000000000014e+01, 2.13467880145656658e-06,-9.06219543563793763e+01, 2.13468219509799491e-06,-9.06218901524066069e+01
 1.32000000000000011e+01, 2.13465305199068902e-06,-9.06219598086359071e+01, 2.13465647500517606e-06,-9.06218956012747014e+01
 1.33000000000000007e+01, 2.13462732931455394e-06,-9.06219652555554944e+01, 2.13463078154125492e-06,-9.06219010448448756e+01
 1.34000000000000004e+01, 2.13460163342808723e-06,-9.06219706971381243e+01, 2.13460511469044661e-06,-9.06219064831203696e+01
 1.35000000000000000e+01, 2.13457596433089926e-06,-9.06219761333838107e+01, 2.13457947443659397e-06,-9.06219119161044517e+01
 1.36000000000000014e+01, 2.13455032202304127e-06,-9.06219815642925397e+01, 2.13455386076380157e-06,-9.06219173438003764e+01
 1.37000000000000011e+01, 2.13452470650406137e-06,-9.06219869898643253e+01, 2.13452827365618247e-06,-9.06219227662113838e+01
 1.38000000000000007e+01, 2.13449911777394770e-06,-9.06219924100991534e+01, 2.13450271309760409e-06,-9.06219281833407564e+01
 1.39000000000000004e+01, 2.13447355583231147e-06,-9.06219978249970524e+01, 2.13447717907219682e-06,-9.06219335951917344e+01
 1.40000000000000000e+01, 2.13444802067920647e-06,-9.06220032345579796e+01, 2.13445167156422366e-06,-9.06219390017675437e+01
 1.41000000000000014e+01, 2.13442251231417911e-06,-9.06220086387819634e+01, 2.13442619055770532e-06,-9.06219444030714527e+01
 1.42000000000000011e+01, 2.13439703073722008e-06,-9.06220140376690040e+01, 2.13440073603666887e-06,-9.06219497991067016e+01
 1.43000000000000007e+01, 2.13437157594800453e-06,-9.06220194312190870e+01, 2.13437530798540356e-06,-9.06219551898765303e+01
 1.44000000000000004e+01, 2.13434614794633258e-06,-9.06220248194322266e+01, 2.13434990638801650e-06,-9.06219605753841790e+01
 1.45000000000000000e+01, 2.13432074673206868e-06,-9.06220302023084230e+01, 2.13432453122868851e-06,-9.06219659556328878e+01
 1.46000000000000014e+01, 2.13429537230495197e-06,-9.06220355798476618e+01, 2.13429918249166985e-06,-9.06219713306258825e+01
 1.47000000000000011e+01, 2.13427002466497353e-06,-9.06220409520499430e+01, 2.13427386016115616e-06,-9.06219767003664032e+01
 1.48000000000000007e+01, 2.13424470381174502e-06,-9.06220463189152809e+01, 2.13424856422135239e-06,-9.06219820648576757e+01
 1.49000000000000004e+01, 2.13421940974513132e-06,-9.06220516804436755e+01, 2.13422329465653507e-06,-9.06219874241029402e+01
 1.50000000000000000e+01, 2.13419414246487282e-06,-9.06220570366351126e+01, 2.13419805145098836e-06,-9.06219927781054224e+01
 1.51000000000000014e+01, 2.13416890197083400e-06,-9.06220623874896063e+01, 2.13417283458900529e-06,-9.06219981268683483e+01
 1.52000000000000011e+01, 2.13414368826275439e-06,-9.06220677330071567e+01, 2.13414764405482427e-06,-9.06220034703949295e+01
 1.53000000000000007e+01, 2.13411850134043706e-06,-9.06220730731877495e+01, 2.13412247983294461e-06,-9.06220088086883919e+01
 1.54000000000000004e+01, 2.13409334120387481e-06,-9.06220784080313848e+01, 2.13409734190755898e-06,-9.06220141417519471e+01
 1.55000000000000000e+01, 2.13406820785268139e-06,-9.06220837375380768e+01, 2.13407223026305655e-06,-9.06220194695888352e+01
 1.56000000000000014e+01, 2.13404310128665902e-06,-9.06220890617078254e+01, 2.13404714488383626e-06,-9.06220247922022537e+01
 1.57000000000000011e+01, 2.13401802150573909e-06,-9.06220943805406165e+01, 2.13402208575424196e-06,-9.06220301095954284e+01
 1.58000000000000007e+01, 2.13399296850959761e-06,-9.06220996940364643e+01, 2.13399705285881573e-06,-9.06220354217715425e+01
 1.59000000000000004e+01, 2.13396794229810286e-06,-9.06221050021953545e+01, 2.13397204618179175e-06,-9.06220407287338361e+01
 1.60000000000000000e+01, 2.13394294287105918e-06,-9.06221103050173014e+01, 2.13394706570772945e-06,-9.06220460304855067e+01
 1.61000000000000014e+01, 2.13391797022814259e-06,-9.06221156025023049e+01, 2.13392211142125942e-06,-9.06220513270297374e+01
 1.61999999999999993e+01, 2.13389302436934926e-06,-9.06221208946503509e+01, 2.13389718330657898e-06,-9.06220566183697684e+01
 1.63000000000000007e+01, 2.13386810529442001e-06,-9.06221261814614536e+01, 2.13387228134833526e-06,-9.06220619045087687e+01
 1.64000000000000021e+01, 2.13384321300309650e-06,-9.06221314629355987e+01, 2.13384740553112282e-06,-9.06220671854499500e+01
 1.65000000000000000e+01, 2.13381834334940274e-06,-9.06221367398945290e+01, 2.13382255583935288e-06,-9.06220724611964954e+01
 1.66000000000000014e+01, 2.13379347920990955e-06,-9.06221420157321660e+01, 2.13379773225750949e-06,-9.06220777317516308e+01
 1.66999999999999993e+01, 2.13376864106145380e-06,-9.06221472863898754e+01, 2.13377293477046591e-06,-9.06220829971185111e+01
 1.68000000000000007e+01, 2.13374382890384616e-06,-9.06221525518676572e+01, 2.13374816336253255e-06,-9.06220882573003479e+01
 1.69000000000000021e+01, 2.13371904273670843e-06,-9.06221578121655256e+01, 2.13372341801847255e-06,-9.06220935123003244e+01
 1.70000000000000000e+01, 2.13369428256010627e-06,-9.06221630672834522e+01, 2.13369869872274118e-06,-9.06220987621216381e+01
 1.71000000000000014e+01, 2.13366954837359751e-06,-9.06221683172214654e+01, 2.13367400546011808e-06,-9.06221040067674579e+01
 1.71999999999999993e+01, 2.13364484017718513e-06,-9.06221735619795368e+01, 2.13364933821526689e-06,-9.06221092462409672e+01
 1.73000000000000007e+01, 2.13362015797055402e-06,-9.06221788015576948e+01, 2.13362469697292153e-06,-9.06221144805453349e+01
 1.74000000000000021e+01, 2.13359550175370673e-06,-9.06221840359559252e+01, 2.13360008171763466e-06,-9.06221197096837727e+01
 1.75000000000000000e+01, 2.13357087152620280e-06,-9.06221892651742280e+01, 2.13357549243415799e-06,-9.06221249336594354e+01
 1.76000000000000014e+01, 2.13354626728804478e-06,-9.06221944892126174e+01, 2.13355092910731566e-06,-9.06221301524754921e+01
 1.76999999999999993e+01, 2.13352168903892052e-06,-9.06221997080710651e+01, 2.13352639172181321e-06,-9.06221353661351117e+01
 1.78000000000000007e+01, 2.13349713677876778e-06,-9.06222049217495993e+01, 2.13350188026236467e-06,-9.06221405746414916e+01
 1.79000000000000021e+01, 2.13347261050733795e-06,-9.06222101302481917e+01, 2.13347739471382086e-06,-9.06221457779977726e+01
 1.80000000000000000e+01, 2.13344811022438115e-06,-9.06222153335668708e+01, 2.13345293506097710e-06,-9.06221509762071236e+01
 1.81000000000000014e+01, 2.13342363592977457e-06,-9.06222205317056222e+01, 2.13342850128857282e-06,-9.06221561692727278e+01
 1.81999999999999993e+01, 2.13339918762345849e-06,-9.06222257246644460e+01, 2.13340409338161259e-06,-9.06221613571977258e+01
 1.83000000000000007e+01, 2.13337476530499330e-06,-9.06222309124433423e+01, 2.13337971132485362e-06,-9.06221665399852725e+01
 1.84000000000000021e+01, 2.13335036897432097e-06,-9.06222360950423251e+01, 2.13335535510318992e-06,-9.06221717176385511e+01
 1.85000000000000000e+01, 2.13332599863131869e-06,-9.06222412724613662e+01, 2.13333102470145960e-06,-9.06221768901607021e+01
 1.86000000000000014e+01, 2.13330165427567475e-06,-9.06222464447004938e+01, 2.13330672010463927e-06,-9.06221820575548804e+01
 1.86999999999999993e+01, 2.13327733590726718e-06,-9.06222516117596939e+01, 2.13328244129758440e-06,-9.06221872198242409e+01
 1.88000000000000007e+01, 2.13325304352597484e-06,-9.06222567736389522e+01, 2.13325818826541473e-06,-9.06221923769719240e+01
 1.89000000000000021e+01, 2.13322877713154915e-06,-9.06222619303382970e+01, 2.13323396099294042e-06,-9.06221975290010846e+01
 1.90000000000000000e+01, 2.13320453672374191e-06,-9.06222670818577285e+01, 2.13320975946517239e-06,-9.06222026759148633e+01
 1.91000000000000014e+01, 2.13318032230243285e-06,-9.06222722281972182e+01, 2.13318558366712916e-06,-9.06222078177164150e+01
 1.92000000000000028e+01, 2.13315613386750041e-06,-9.06222773693567802e+01, 2.13316143358383899e-06,-9.06222129544088659e+01
 1.93000000000000007e+01, 2.13313197141857064e-06,-9.06222825053364289e+01, 2.13313730920021072e-06,-9.06222180859953710e+01
 1.94000000000000021e+01, 2.13310783495571384e-06,-9.06222876361361500e+01, 2.13311321050154411e-06,-9.06222232124790565e+01
 1.95000000000000000e+01, 2.13308372447855519e-06,-9.06222927617559435e+01, 2.13308913747270309e-06,-9.06222283338630632e+01
 1.96000000000000014e+01, 2.13305963998697484e-06,-9.06222978821958094e+01, 2.13306509009894166e-06,-9.06222334501505173e+01
 1.97000000000000028e+01, 2.13303558148085378e-06,-9.06223029974557477e+01, 2.13304106836520509e-06,-9.06222385613445596e+01
 1.98000000000000007e+01, 2.13301154895981720e-06,-9.06223081075357584e+01, 2.13301707225663726e-06,-9.06222436674483163e+01
 1.99000000000000021e+01, 2.13298754242393668e-06,-9.06223132124358415e+01, 2.13299310175851971e-06,-9.06222487684649138e+01
 2.00000000000000000e+01, 2.13296356187283909e-06,-9.06223183121560112e+01, 2.13296915685595102e-06,-9.06222538643974787e+01
 2.01000000000000014e+01, 2.13293960730646895e-06,-9.06223234066962391e+01, 2.13294523753410259e-06,-9.06222589552491371e+01
 2.02000000000000028e+01, 2.13291567872451626e-06,-9.06223284960565536e+01, 2.13292134377802768e-06,-9.06222640410230014e+01
 2.03000000000000007e+01, 2.13289177612686284e-06,-9.06223335802369405e+01, 2.13289747557316961e-06,-9.06222691217221978e+01
 2.04000000000000021e+01, 2.13286789951326307e-06,-9.06223386592373998e+01, 2.13287363290466423e-06,-9.06222741973498387e+01
 2.05000000000000000e+01, 2.13284404888366188e-06,-9.06223437330579458e+01, 2.13284981575784430e-06,-9.06222792679090503e+01
 2.06000000000000014e+01, 2.13282022423781448e-06,-9.06223488016985499e+01, 2.13282602411780079e-06,-9.06222843334029307e+01
 2.07000000000000028e+01, 2.13279642557553834e-06,-9.06223538651592264e+01, 2.13280225796994862e-06,-9.06222893938346061e+01
 2.08000000000000007e+01, 2.13277265289665388e-06,-9.06223589234399896e+01, 2.13277851729952275e-06,-9.06222944492071889e+01
 2.09000000000000021e+01, 2.13274890620097856e-06,-9.06223639765408251e+01, 2.13275480209195716e-06,-9.06222994995237627e+01
 2.10000000000000000e+01, 2.13272518548833156e-06,-9.06223690244617330e+01, 2.13273111233250376e-06,-9.06223045447874540e+01
 2.11000000000000014e+01, 2.13270149075846976e-06,-9.06223740672027134e+01, 2.13270744800648811e-06,-9.06223095850013607e+01
 2.12000000000000028e+01, 2.13267782201133812e-06,-9.06223791047637661e+01, 2.13268380909937132e-06,-9.06223146201685807e+01
 2.13000000000000007e+01, 2.13265417924669352e-06,-9.06223841371448913e+01, 2.13266019559656071e-06,-9.06223196502922264e+01
