,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,8.337217138495764e-10,2.6364595505038093e-09,8.337217138495765e-09,2.63645955050381e-08,8.337217138495765e-08,2.63645955050381e-07,8.337217138495765e-07,2.6364595505038102e-06,8.337217138495767e-06,2.6364595505038107e-05,8.337217138495769e-05,0.0002636459550503,0.0008337217138495,0.0026364595505038,,,,,1.0,0.9997465223860882,0.9992375736169256,0.997703940834182,0.993099833356836,0.9794553204140918,0.9404314134280832,0.83937454635465,0.6333742910585012,0.3626762170119057,0.1564620546655458,0.0555159714683408,0.0171624474396888,0.0042163642234587,0.0,,,,,0.9686515402161944,6.806242305654844e-06,-14.57,206000.0,0.03866,0.9597894736842104,56770000.0,8.337217138495753e-10,1.832847686923779e-09,4.0293188814174785e-09,8.858025008830225e-09,1.947341706285064e-08,4.2810216919200406e-08,9.411366617137017e-08,2.068987918686197e-07,4.548447831024623e-07,9.999274275458151e-07,2.1982331061124995e-06,4.832579500963436e-06,1.0623907249960628e-05,2.3355519600508225e-05,5.134460260011639e-05,0.0001128755969148,0.0002481448824935,0.0005455198855266,0.0011992669061499,0.0026364595505038,0.0083372171384957,0.0263645955050381,0.0833721713849577,0.2636459550503812,0.8337217138495774,2.6364595505038126,8.337217138495774,26.364595505038128,83.37217138495775,263.6459550503813,151.04808223497645,151.07994297971456,151.1476541859061,151.29179353908924,151.5982873809907,152.2464444974022,153.6096964681757,156.43714924175234,162.14314459014187,173.08350440621334,192.29712871491844,221.6841906564892,258.3708739299599,293.6206814318799,319.8165271501717,335.90328500975914,344.6576425092778,349.10697734856143,351.2857704203712,352.3295843374078,352.9513363346818,353.15824806705206,353.2265967242347,353.2502259859296,353.25697568282845,353.259436651252,353.2599733402203,353.2609434816456,353.2607534257661,353.2621282875654,151.03626758230266,151.0549650788436,151.0950786946434,151.1811853385212,151.36543377525183,151.75917840086785,152.59682655292755,154.36268328105658,158.01683812486905,165.3012463669148,178.84831626229374,201.29288362498252,232.7521492658464,268.5117471055815,300.79807565165004,324.18255189804864,338.3560870455726,345.9681440495607,349.7810281508097,351.621906703176,352.7220679812243,353.0855222418305,353.2049089550039,353.2449981028191,353.25706227158923,353.2610899269998,353.2627121125493,353.26321192854937,353.2634437477916,353.26359167282925,9.161773220105564,4.773125903980949
0,0.0,1.5875500369779884e-09,5.020274016334977e-09,1.5875500369779885e-08,5.020274016334979e-08,1.5875500369779885e-07,5.020274016334977e-07,1.5875500369779886e-06,5.020274016334978e-06,1.5875500369779888e-05,5.0202740163349785e-05,0.0001587550036977,0.0005020274016334,0.0015875500369779,,,,,,1.0,0.9997653974476824,0.9992655774007728,0.9976990054134752,0.9928077382550972,0.9777503062008204,0.933266568987108,0.816420048922207,0.5852358256418585,0.3077487317657142,0.1205418381745475,0.03812929390671,0.0092136607953071,0.0,,,,,,1.0081150311631857,6.394452065490034e-06,-14.57,206000.0,0.03866,0.9942105263157895,56770000.0,1.587550036977987e-09,3.284860237186346e-09,6.7968294079020305e-09,1.4063578558730982e-08,2.9099485952619727e-08,6.021085452543037e-08,1.2458457199503052e-07,2.577826822343049e-07,5.333879644629134e-07,1.1036533492785165e-06,2.2836111733420605e-06,4.725106841221276e-06,9.776898502506955e-06,2.0229753006731312e-05,4.185815231777418e-05,8.661029696580988e-05,0.0001792086636686,0.0003708074704624,0.0007672518578956,0.0015875500369779,0.0050202740163349,0.0158755003697798,0.0502027401633497,0.1587550036977988,0.5020274016334978,1.587550036977989,5.020274016334978,15.875500369779887,50.202740163349794,158.7550036977989,151.04589428789905,151.07352267814048,151.13038346909298,151.24741121860347,151.48803403163416,151.98160371998915,152.98874439609665,155.02436691121233,159.06085619693118,166.7829569302881,180.66088022165044,203.217806429912,234.7579510257076,270.4881169226131,302.0803806871996,324.4840580226135,338.0703924567256,345.53789861927174,349.419702696437,351.37687644418,352.6582951298881,353.0686362596749,353.19894505985764,353.2419296743687,353.25469270013264,353.25820833045753,353.26011144520953,353.26080477658485,353.2607814596974,353.2615300386128,151.03453336730277,151.05029701106167,151.08312363963094,151.15149811309658,151.2936158843572,151.58877012338382,152.1989908547289,153.45387661090908,156.00104957346545,161.04198247058378,170.55274306078047,187.07055940451656,212.3189405765677,244.81525892247916,278.93865227203224,307.87796108967143,328.0605574287689,340.1489731631425,346.69696213266093,350.0433687119088,352.2408536603663,352.9425722760567,353.1627567815657,353.23249166454946,353.25386097527104,353.2607332827076,353.2630846977258,353.26352223130385,353.2630001044628,353.2639696385127,9.167062287630753,4.869107083903713
0,0.0,2.8954370858780566e-09,9.156176013095211e-09,2.8954370858780564e-08,9.156176013095213e-08,2.8954370858780565e-07,9.156176013095212e-07,2.895437085878057e-06,9.156176013095212e-06,2.895437085878057e-05,9.156176013095212e-05,0.0002895437085878,0.0009156176013095,0.002895437085878,,,,,,1.0,0.9997853876622408,0.9992947162583544,0.99770210645772,0.9925301917932744,0.9759922081487008,0.9255677176329702,0.791706349772172,0.5368521963997899,0.2597766916768547,0.0940925049436441,0.0280537199181792,0.0065179197529401,0.0,,,,,,1.0398871446693148,6.65540169455783e-06,-14.57,206000.0,0.03866,1.0286315789473686,56770000.0,2.8954370858780582e-09,5.9910591358623264e-09,1.2396328604223405e-08,2.56497155810112e-08,5.3072803278433654e-08,1.0981495833492094e-07,2.272223121668185e-07,4.701543389833166e-07,9.728142467917323e-07,2.012887003887775e-06,4.16494115272525e-06,8.617838344705927e-06,1.7831497495922282e-05,3.689583051211582e-05,7.634256794697583e-05,0.0001579633145491,0.0003268479095528,0.0006762934563885,0.0013993445446222,0.002895437085878,0.0091561760130952,0.0289543708587805,0.0915617601309522,0.2895437085878059,0.915617601309522,2.89543708587806,9.15617601309522,28.9543708587806,91.56176013095222,289.543708587806,151.04392434535166,151.07073038906876,151.12719217927494,151.24644539281186,151.4979427977961,152.0264769682885,153.13167024550586,155.41667612625116,160.03820447183205,168.99963649852205,185.14242957728115,210.9759478654809,245.611386396638,282.0889777078683,311.63432669547205,330.97891013085365,341.97506444862137,347.7222156294674,350.5932158093762,351.9900231491166,352.8712451914326,353.14105845419,353.22412216606773,353.2494425766011,353.2574605872024,353.25929987535017,353.260297064598,353.261302106418,353.2608515923962,353.26158332230494,151.03365459052918,151.04930975284512,151.08238030180644,151.15290714238782,151.30293561627636,151.62172888075443,152.29602156208864,153.71295890744338,156.645630782928,162.5356995154635,173.7104714326062,192.9290558909523,221.4275047677994,256.2344762659208,290.27229926005685,316.88335398952074,334.03856826520945,343.6603816736667,348.6130365539072,351.0477502305036,352.58803779916656,353.05953773093296,353.201941313008,353.2453473032051,353.258050275657,353.26181068956834,353.2637906545725,353.26379438301444,353.26360473396545,353.26390069043947,9.140031536227534,4.781270626841456
0,0.0,5.079250524394905e-09,1.6062000463692535e-08,5.079250524394906e-08,1.6062000463692537e-07,5.079250524394905e-07,1.6062000463692536e-06,5.079250524394906e-06,1.6062000463692537e-05,5.0792505243949066e-05,0.0001606200046369,0.0005079250524394,0.0016062000463692,0.0050792505243949,,,,,,1.0,0.9997996410502804,0.9993226580509842,0.9977043227532408,0.9922375524937064,0.974087202927014,0.9170243465596204,0.7645323033836565,0.4876037061652767,0.2167596265386404,0.0728385400120968,0.0205528464583795,0.0046084440598388,0.0,,,,,,1.0724836676115028,6.838732119253584e-06,-14.57,206000.0,0.03866,1.0630526315789477,56770000.0,5.0792505243949045e-09,1.0509670683547763e-08,2.1745959831304388e-08,4.499539359734447e-08,9.310168236701405e-08,1.9264023640144213e-07,3.9859924909317866e-07,8.24756885402456e-07,1.7065358792478483e-06,3.5310583745404345e-06,7.306247349400904e-06,1.5117634620689378e-05,3.128047349004774e-05,6.472361889355944e-05,0.0001339221046002,0.0002771033265313,0.0005733650453296,0.0011863714496716,0.0024547663448629,0.0050792505243949,0.0160620004636925,0.0507925052439491,0.1606200046369255,0.5079250524394912,1.6062000463692556,5.079250524394912,16.06200046369256,50.79250524394914,160.6200046369256,507.9250524394914,151.04211414867638,151.0680697439638,151.12417584318476,151.2453364376814,151.5079278229751,152.07336940449105,153.2845648898604,155.8461834778124,161.12695252806654,171.49009420802668,190.14413223898808,219.37757316611965,256.64379334074545,292.8813195542298,319.79428744551257,336.15458035478974,344.92329405278343,349.3042301936821,351.41347031543995,352.4047883055166,353.00885225868467,353.1869945173545,353.23993006116586,353.2537417857294,353.2586317139221,353.260326136286,353.2615433192621,353.2607053080649,353.260283241721,353.26027556250966,151.03280852949658,151.047976419206,151.08117484828827,151.15362503924246,151.31144126214883,151.65461349376855,152.39723371213998,153.99266032153687,157.36022385689384,164.22032339046,177.28093478842604,199.4359537833662,231.1276745445525,267.63461346739064,300.719147643699,324.5363667999721,338.7777482147949,346.2971557151159,349.9960060848741,351.74927802417454,352.8200742884852,353.1349004496883,353.2260708592977,353.2530460341903,353.2604574464914,353.26283751142296,353.26301236329806,353.26349332967834,353.263489250873,353.26384061092426,9.076004094994271,4.676111976444977
0,0.0,8.60149992704248e-09,2.7200331063226382e-08,8.60149992704248e-08,2.720033106322638e-07,8.60149992704248e-07,2.720033106322638e-06,8.601499927042481e-06,2.7200331063226384e-05,8.601499927042482e-05,0.0002720033106322,0.0008601499927042,0.0027200331063226,0.0086014999270424,,,,,,1.0,0.9998157479732406,0.9993499954492944,0.997705659709504,0.9919310025636034,0.972027167918327,0.9075707281000748,0.734926031915474,0.4384736881324192,0.1790043122370985,0.0560033657816214,0.0150155909220163,0.0032587699059328,0.0,,,,,,1.1056553262830249,6.966767407618462e-06,-14.57,206000.0,0.03866,1.0974736842105264,56770000.0,8.601499927042472e-09,1.7797691053749666e-08,3.6825880315229455e-08,7.619783133081679e-08,1.576638345049547e-07,3.262282439887818e-07,6.750112827723941e-07,1.3966915503665043e-06,2.8899476744345906e-06,5.979700785601739e-06,1.2372826609160584e-05,2.5601086708044496e-05,5.297218342553655e-05,0.0001096067619655,0.0002267915251306,0.0004692629811219,0.0009709699042968,0.002009070804597,0.0041570449094476,0.0086014999270424,0.0272003310632263,0.0860149992704248,0.2720033106322638,0.8601499927042482,2.7200331063226386,8.601499927042482,27.20033106322639,86.01499927042484,272.00331063226395,860.1499927042486,151.0404542241583,151.06560885435923,151.12111876878936,151.24462301173392,151.51821433383893,152.12253309877968,153.44844786271963,156.31619084298077,162.3379467608415,174.27796831572743,195.6828452918478,228.33739344049803,267.5857617711559,302.6608700458497,326.6205955784108,340.2187298723507,347.1276473660303,350.44245912809464,351.9824952227329,352.6844083360486,353.0969262869447,353.2142478984057,353.2476872401121,353.2573902131989,353.25954448011714,353.26009894205646,353.2604271490691,353.26059349300533,353.26036208711565,353.26076078622685,151.03199070267806,151.0468045266644,151.0799262270749,151.1540950148646,151.31929189711,151.6875514155344,152.50356078731647,154.29611746598098,158.1543842147264,166.11851256454074,181.29663902656284,206.5791119607983,241.2646061140377,278.72929746758626,310.0760352572997,330.8688887314546,342.4548433438109,348.24833208229825,350.9805284350918,352.23446765235747,352.97346999866954,353.18295490964783,353.2412630532609,353.25684784590504,353.2619295330804,353.26476466398105,353.2637626419436,353.2633379156516,353.2639699914894,353.26407672302383,8.989280053039355,4.561766284625271
0,0.0,1.4106998603399121e-08,4.4610246535555566e-08,1.410699860339912e-07,4.4610246535555563e-07,1.410699860339912e-06,4.461024653555557e-06,1.4106998603399124e-05,4.4610246535555576e-05,0.0001410699860339,0.0004461024653555,0.0014106998603399,0.0044610246535555,,,,,,,1.0,0.9998274433690196,0.9993732378282124,0.9977013152554596,0.991592089439849,0.9697313520247312,0.8969044778033581,0.7023083370886295,0.3890173804159651,0.1445103128556757,0.0406144800488192,0.0086676793858919,0.0,,,,,,,1.145122047434446,6.590594750371602e-06,-14.57,206000.0,0.03866,1.1318947368421053,56770000.0,1.4106998603399112e-08,2.7473140524136294e-08,5.3503475223785306e-08,1.0419711057450029e-07,2.0292210565133668e-07,3.951873591785512e-07,7.696206795865587e-07,1.4988232206578718e-06,2.918932802052626e-06,5.684572126630835e-06,1.1070607805751585e-05,2.155982094318271e-05,4.198738563031795e-05,8.176972140515287e-05,0.0001592451456145,0.0003101272202722,0.0006039675016942,0.0011762164662055,0.0022906616191967,0.0044610246535555,0.0141069986033991,0.0446102465355555,0.1410699860339912,0.4461024653555558,1.4106998603399128,4.461024653555559,14.106998603399129,44.6102465355556,141.0699860339913,446.102465355556,151.03888109982552,151.0601966348215,151.10561166862902,151.20204981103788,151.4068242466827,151.8405818893527,152.75508675679075,154.665105291615,158.5797324437996,166.31334262779572,180.6176790439615,204.3527532164554,237.73506737330263,274.9423648412013,306.6354512127449,328.07919708068937,340.4787439117605,346.99796537725354,350.2565579244808,351.83724817807763,352.8724692349506,353.15520877303203,353.2319331039449,353.2525315272351,353.25896027574703,353.25945699287246,353.26035231260414,353.26036313473287,353.2599377003617,353.26105560212085,151.03066294633774,151.04303395062,151.0694907299671,151.12624912477884,151.24787508971028,151.50790957899727,152.06322993174194,153.241036553,155.70718944696617,160.741007274358,170.51351197198622,187.8696838724169,214.68354048070887,248.98829437202903,284.1249467678478,312.7160108017239,331.6741597987395,342.4681869189392,348.0521145618169,350.7939567741632,352.5953647355262,353.0847012371233,353.2155123633429,353.25081340117475,353.25999057809435,353.26228337988385,353.2629502964234,353.26370642505947,353.2641508041644,353.2650459594144,9.069261013484075,4.719536638694128
0,0.0,2.2470506481193668e-08,7.10579806581475e-08,2.2470506481193666e-07,7.105798065814751e-07,2.2470506481193666e-06,7.105798065814752e-06,2.247050648119367e-05,7.105798065814752e-05,0.0002247050648119,0.0007105798065814,0.0022470506481193,0.0071057980658147,,,,,,,1.0,0.9998424259670032,0.9993999935264878,0.9977035085773288,0.9912636507444326,0.9673475496375272,0.8854811508866968,0.6683645807593842,0.3432655595751743,0.1174794550066848,0.0310304905118767,0.0063633892168957,0.0,,,,,,,1.177462117458548,6.777235317750719e-06,-14.57,206000.0,0.03866,1.1663157894736842,56770000.0,2.2470506481193688e-08,4.376093027028452e-08,8.522366951200885e-08,1.659716509734259e-07,3.232269753764027e-07,6.294790525865497e-07,1.2258997788901355e-06,2.3874190280164348e-06,4.6494580662174565e-06,9.054740728725464e-06,1.76339539999639e-05,3.4341826341460816e-05,6.688012435948673e-05,0.000130247907897,0.0002536555916131,0.0004939899626446,0.0009620370741356,0.0018735508856426,0.0036487085741951,0.0071057980658147,0.0224705064811936,0.0710579806581475,0.2247050648119369,0.7105798065814759,2.247050648119369,7.105798065814761,22.4705064811937,71.05798065814761,224.705064811937,710.5798065814762,151.03744272474117,151.05808040701618,151.1027656396114,151.20012622120936,151.411698709992,151.87003980151292,152.85821725594982,154.96630671807586,159.36828995877465,168.17929551283993,184.520725612471,211.2586310641549,247.4169898213367,285.06017636362367,314.6554138707828,333.3058548759367,343.494736720088,348.6235862022675,351.0987016291923,352.2625402088252,352.9997022056545,353.1933375650252,353.24261103907224,353.2576549828459,353.2598308884963,353.2604830026352,353.2618713195212,353.26070784963616,353.26089214444727,353.2614867714745,151.02988753631897,151.0420446404201,151.06847278235784,151.12622509240464,151.2527960646964,151.52963414742473,152.13281316161664,153.4385302333473,156.22417799272606,161.99275152558576,173.2590682684635,193.0995873296303,222.9018306145952,259.1997284083179,293.97567188269613,320.2225342819102,336.43448376957446,345.14683647493734,349.459927431608,351.5067596593771,352.80704356196253,353.1464838112092,353.2338009956786,353.25598361169466,353.2617386322109,353.2631689901979,353.2634892860514,353.2645165360508,353.2636129248788,353.26347176450145,9.021372651466807,4.6313708558255255
0,0.0,3.48497422883164e-08,1.102045615009682e-07,3.4849742288316393e-07,1.102045615009682e-06,3.4849742288316396e-06,1.102045615009682e-05,3.48497422883164e-05,0.00011020456150096822,0.00034849742288316405,0.0011020456150096824,0.003484974228831641,0.011020456150096825,,,,,,,1.0,0.9998547325826288,0.9994227962052858,0.9977050351120351,0.9909196776394097,0.9647720444012986,0.8729371776318133,0.6324902360068927,0.3001287229941719,0.09483741380407296,0.02362672156012737,0.004670616101229587,0.0,,,,,,,1.210432087435451,6.910317082263997e-06,-14.57,206000.0,0.03866,1.2007368421052633,56770000.0,3.484974228831641e-08,6.786928205168721e-08,1.3217427572644465e-07,2.5740716028947414e-07,5.012960790148259e-07,9.762656118541336e-07,1.9012607215320668e-06,3.7026730096283866e-06,7.210892888579197e-06,1.4043091603106654e-05,2.7348682724935288e-05,5.326109577065697e-05,0.00010372508070031049,0.00020200283547702183,0.0003933970961049782,0.0007661341726138004,0.0014920333074599046,0.002905709561257132,0.0056588200894489805,0.011020456150096824,0.03484974228831641,0.11020456150096825,0.34849742288316415,1.1020456150096827,3.4849742288316423,11.020456150096829,34.84974228831643,110.2045615009683,348.4974228831643,1102.0456150096832,151.0360739215034,151.05587609629833,151.10008778331095,151.19818308842403,151.4165967292584,151.9005793252886,152.96748627648176,155.29186568399322,160.2344436669624,170.2464362697518,188.82283053780665,218.6648897815665,257.2048908548865,294.48737358025016,321.57521863587635,337.545173938836,345.82831928028725,349.8366404342159,351.70849769629234,352.56153138970984,353.08437642229273,353.2158312099021,353.2494029344579,353.25764655669826,353.2594526503319,353.26036983205626,353.26052810388785,353.2608447816246,353.2608592986567,353.2607661987824,151.02927833073971,151.04097368991708,151.0671542707723,151.12588474479153,151.2572629237809,151.55085935508885,152.20427254181953,153.6491332392989,156.78963797984352,163.38423118615816,176.3202328032551,198.83640544631308,231.5688102597877,269.33247955352505,303.04920686474463,326.64183405053626,340.26181551397656,347.2018050523527,350.5029039560603,352.01986813998224,352.95335597200386,353.1867179956146,353.24498649214723,353.25899418950297,353.262857903701,353.26376381393794,353.26454222442567,353.2636921693482,353.26375566103764,353.26380354056965,8.95105609071396,4.533085103155276
0,0.0,5.2742879998450756e-08,1.6678763115204248e-07,5.274287999845075e-07,1.6678763115204248e-06,5.274287999845075e-06,1.6678763115204245e-05,5.2742879998450754e-05,0.00016678763115204247,0.0005274287999845076,0.001667876311520425,0.005274287999845076,0.01667876311520425,,,,,,,1.0,0.9998663484816066,0.9994459730158103,0.9977060991631311,0.9905605464611562,0.9619944844559253,0.8592127372552542,0.5950198129522867,0.2601656795138346,0.07610257180422592,0.017945915462586528,0.0034286723096552015,0.0,,,,,,,1.2438648254236797,7.004012781335918e-06,-14.57,206000.0,0.03866,1.235157894736842,56770000.0,5.274287999845077e-08,1.0271586427292569e-07,2.0003740360109263e-07,3.8956945086051e-07,7.586798984174112e-07,1.4775162348876072e-06,2.8774378086334524e-06,5.603761330705869e-06,1.0913230151246208e-05,2.125333063017287e-05,4.139050094383496e-05,8.060729860144582e-05,0.00015698134691917662,0.00030571851070712927,0.0005953816145882969,0.0011594955966842003,0.002258098009391365,0.004397607575741408,0.008564266169930657,0.01667876311520425,0.05274287999845077,0.16678763115204254,0.5274287999845078,1.6678763115204254,5.274287999845078,16.678763115204255,52.74287999845078,166.78763115204256,527.4287999845079,1667.876311520426,151.03480297711576,151.05394303866194,151.09741822431533,151.1963989107835,151.42163147285154,151.93220019167111,153.08303576598115,155.64361811943687,161.18505239284346,172.53081655489325,193.53635483313258,226.5137135343694,266.91154467417215,303.0920962254674,327.44953691586903,340.9477089607046,347.62307306368996,350.7399208962199,352.1466280064433,352.7707067203357,353.1427482902905,353.23216959403294,353.2539732867774,353.2581482823301,353.26068162491134,353.2603736644661,353.26050712367464,353.26098493720275,353.2627296986053,353.26081552720433,151.02865382512618,151.04008522399607,151.06602506604187,151.12537487892087,151.26133180466095,151.57198503104533,152.27905549792484,153.87480268667355,157.40888801568425,164.92992381712918,179.7191462230667,205.0713679153584,240.57191807515113,279.1856303820551,311.22181427029466,332.0222776776891,343.28987264335393,348.7591853139066,351.2684094328922,352.38677712393206,353.05308939220185,353.21344046927214,353.2515489067673,353.2611222950855,353.2633138724481,353.2634415984108,353.26380851756323,353.26426855944914,353.2636464436949,353.2641274268338,8.866761223444886,4.430633370727454
0,0.0,7.804941692067358e-08,2.4681392751741397e-07,7.804941692067358e-07,2.46813927517414e-06,7.804941692067357e-06,2.4681392751741397e-05,7.804941692067359e-05,0.000246813927517414,0.000780494169206736,0.0024681392751741407,0.007804941692067362,0.02468139275174141,,,,,,,1.0,0.9998751684383795,0.9994657760201648,0.997706841666509,0.9901857777637881,0.9589997812437753,0.8442486503866403,0.5563560019478384,0.2237399704033299,0.06076230488523641,0.013609670216312441,0.002517652361304533,0.0,,,,,,,1.2776138190968402,7.070665338819683e-06,-14.57,206000.0,0.03866,1.2695789473684211,56770000.0,7.804941692067353e-08,1.5199991572777925e-07,2.9601725794741046e-07,5.764885893728764e-07,1.1227017505046007e-06,2.1864426179835825e-06,4.25805991625672e-06,8.292499469825265e-06,1.6149502075937063e-05,3.1450881395858695e-05,6.125005810861667e-05,0.00011928344935995657,0.00023230249457033053,0.0004524051683042148,0.0008810513924395234,0.0017158326440639665,0.003341554973636374,0.006507621638079592,0.01267348277030325,0.024681392751741405,0.07804941692067362,0.2468139275174141,0.7804941692067363,2.4681392751741416,7.804941692067365,24.68139275174142,78.04941692067366,246.81392751741424,780.4941692067367,2468.1392751741428,151.03365845470861,151.05207004705352,151.0948367610203,151.19469575066847,151.4265960469589,151.96493440431004,153.2054758105035,156.02325923429115,162.226948442612,175.04769079809992,198.66767267253317,234.72495210301463,276.35284961037803,310.80386569532664,332.37014125140104,343.6521052386867,348.99653150666774,351.4058319046396,352.46242047436897,352.9180629504439,353.18089884567996,353.24281809744383,353.2564861813895,353.2591704857904,353.26061808004164,353.26067018885504,353.26100274803196,353.260415398323,353.26069981018657,353.2610190351284,151.02811026931872,151.03895363215074,151.0645709932516,151.12458478028805,151.2651998526546,151.59332870463703,152.35713603902664,154.11732018680146,158.08863362857892,166.64534438234764,183.4750727650125,211.78091416185435,249.77952783285645,288.57717952786214,318.42926725382847,336.4518224891967,345.655223019238,349.9298716022715,351.8250083523896,352.6467665387609,353.12185940394795,353.23119961326535,353.2560169556671,353.2628801209187,353.26466894428023,353.26270874781693,353.2638575480521,353.2632342325499,353.2644033552243,353.26409976773556,8.7743507664139,4.326654444225769
0,0.0,1.1313313060784974e-07,3.577583715461147e-07,1.1313313060784972e-06,3.5775837154611474e-06,1.1313313060784973e-05,3.577583715461147e-05,0.00011313313060784973,0.00035775837154611474,0.0011313313060784976,0.0035775837154611483,0.011313313060784978,,,,,,,,1.0,0.9998866408696732,0.9994876661630964,0.997703112928802,0.9897770033203304,0.9556960279362475,0.8276760043425352,0.5160579355539245,0.18952572734182185,0.04654912980634376,0.008478957995928361,0.0,,,,,,,,1.3171210388728545,6.73370260733722e-06,-14.57,206000.0,0.03866,1.304,56770000.0,1.1313313060784975e-07,2.0737084616027542e-07,3.801067610007849e-07,6.967283609714341e-07,1.2770896463505358e-06,2.3408806877643518e-06,4.290789147032226e-06,7.864933740759222e-06,1.4416271838786833e-05,2.642474820261314e-05,4.8436053743994005e-05,8.87823522215841e-05,0.00016273633908449507,0.000298292570493366,0.0005467645278989645,0.001002208833006205,0.0018370294591262594,0.003367239563809379,0.00617208516921441,0.011313313060784981,0.0357758371546115,0.11313313060784984,0.35775837154611506,1.1313313060784984,3.577583715461151,11.313313060784987,35.775837154611516,113.13313060784988,357.7583715461152,1131.331306078499,151.03265909354474,151.04804109675712,151.08179424307988,151.15637062966783,151.32037389446901,151.68073631350833,152.46867216921106,154.17834179755664,157.8203787638635,165.30188434198155,179.66031422085973,204.21506807959742,239.30570660119054,278.1386428764748,310.2042772632637,330.9581335641744,342.4012910004417,348.1505488603148,350.90386579146457,352.1858486510131,353.01991484690893,353.2071866275206,353.2490162760398,353.25847149291485,353.26027543293844,353.2607199653752,353.2601660807946,353.26027387860404,353.26074145927936,353.2613681464873,151.02708597083733,151.0361070105722,151.0558335686314,151.09979292743108,151.19734201328887,151.4139996884567,151.8926945364982,152.94548536106882,155.2328410931675,160.07899329995405,169.8350518949784,187.7153976701092,215.89916947945477,252.03172710017316,288.3302878667525,316.7428197064795,334.6627537643441,344.3518254426743,349.1311210096972,351.3771976266819,352.8456462535717,353.1725523308738,353.2439553811853,353.2591711165503,353.2625830483368,353.26478513030287,353.2635282142327,353.26382398346135,353.263301327924,353.2641534222137,8.930878847983347,4.5450018739797935
