,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,1.548062079181382e-06,4.895402129549097e-06,1.548062079181382e-05,4.895402129549097e-05,0.0001548062079181,0.0004895402129549,0.0015480620791813,0.004895402129549,0.0154806207918138,0.0489540212954909,0.1548062079181382,0.4895402129549098,,,,,1.0,0.990192222174638,0.9712840869491192,0.9198595196257552,0.801947927514223,0.6137648259045618,0.4338261952248368,0.3069542696525327,0.199983358015657,0.0987587978111974,0.0315755401982653,0.006296432177408,0.0,,,,,0.6459804826467959,0.0062940501994818,-77.49,9884.0,8.18e-05,0.9597894736842104,41380.0,1.5480620791813805e-06,3.0148246439316258e-06,5.871319862355799e-06,1.1434295853817311e-05,2.226809724860824e-05,4.33667417227034e-05,8.445599400106836e-05,0.0001644766159357,0.0003203154199963,0.0006238088478642,0.0012148571513606,0.0023659136981866,0.0046075768011062,0.0089731776752315,0.0174751113366012,0.0340324829485482,0.0662776833482816,0.1290746642452216,0.2513707194994863,0.4895402129549098,1.5480620791813826,4.895402129549099,15.480620791813829,48.954021295491,154.8062079181383,489.5402129549101,1548.0620791813833,4895.402129549101,15480.620791813832,48954.02129549102,261.52035777008166,262.03801444128464,263.0024570495927,264.774441436391,267.9430156200762,273.3341784094302,281.7766557527741,293.36767990184023,306.6657379567668,319.10057465355635,328.71086539948874,335.12698246009,339.02414943915966,341.26129914475894,342.48708944831253,343.099888346175,343.385976519935,343.5227901706783,343.5877629722964,343.62211913151754,343.6454009127813,343.6531682165898,343.6569909032017,343.65658033265646,343.6565811826286,343.6566274786831,343.657662569249,343.6574543550963,343.6573475535172,343.65744240740145,262.43935905018355,263.22512907461504,264.40342814131463,266.14742293651864,268.6806736017331,272.2596729777369,277.12702507837935,283.4173434988286,291.032351595956,299.5653675990874,308.33854663138607,316.5946883207727,323.7419249125841,329.49173508475417,333.8491350216911,337.0004807559083,339.2056659245663,340.711920476099,341.7223221931199,342.39411712955655,343.06081512844486,343.3819728412719,343.5354512049408,343.6076738315311,343.6435643520614,343.6600737685326,343.6673386381539,343.6708779122981,343.6733308066424,343.67448478074624,8.221144071939289,4.566113288886542
0,0.0,2.2715645366669653e-06,7.18331778793268e-06,2.2715645366669653e-05,7.18331778793268e-05,0.0002271564536666,0.0007183317787932,0.0022715645366669,0.0071833177879326,0.0227156453666696,0.0718331778793268,0.2271564536666966,0.7183317787932683,,,,,1.0,0.9909335052347944,0.9723733761096226,0.9199159217285092,0.796316633416542,0.5997022292740296,0.4183216675842918,0.2917821089084129,0.1815040508359963,0.0810189055588049,0.0227553151744362,0.0041718099010681,0.0,,,,,0.6684438534112768,0.0063416407917611,-77.49,9884.0,8.18e-05,0.9942105263157895,41380.0,2.2715645366669653e-06,4.423833409217108e-06,8.615340535832056e-06,1.677822957657132e-05,3.267531754006813e-05,6.363462673291582e-05,0.0001239273563132,0.0002413464246008,0.0004700180686527,0.0009153522171518,0.0017826329184461,0.003471647375057,0.0067609743834673,0.0131668829450601,0.0256422812239684,0.0499379077882492,0.0972532284661429,0.1893990130141848,0.368851365620583,0.7183317787932683,2.2715645366669666,7.183317787932684,22.71564536666967,71.83317787932685,227.15645366669676,718.3317787932687,2271.564536666968,7183.317787932688,22715.64536666968,71833.17787932689,261.4759259795697,261.97813672647266,262.9363618372382,264.7359545421342,268.0235559373014,273.71708176479063,282.7135601759904,295.01249769946776,308.820007026504,321.2701296199349,330.4892114565568,336.3934828172522,339.8502551469816,341.7717151878113,342.772569898886,343.24521610094075,343.4594660272039,343.5602479186455,343.6084371978419,343.6322873285265,343.6497745677872,343.6544667257916,343.65707506358086,343.65646371158726,343.65735293928265,343.6578371968833,343.6570331367834,343.6569851281956,343.6577348179592,343.6574845364553,262.36462547837294,263.1451763950655,264.3320304194167,266.11457975277625,268.73842569005353,272.4864412469933,277.6258007387814,284.28905078286624,292.33529972545705,301.2619192994304,310.28812967811564,318.5946333267966,325.6012950321987,331.0858267366916,335.1310202315875,337.98496066780257,339.9344087381077,341.23858904835214,342.09714454667505,342.6570383435736,343.2000771555656,343.4544743757536,343.57244276240084,343.62694957331706,343.65220665525464,343.6641870731494,343.6699590066694,343.672593301567,343.673534272455,343.6737875893702,8.104417181724724,4.428723352324655
0,0.0,3.248749058021503e-06,1.0273446569674465e-05,3.248749058021503e-05,0.0001027344656967,0.0003248749058021,0.0010273446569674,0.0032487490580215,0.0102734465696744,0.032487490580215,0.1027344656967447,0.3248749058021505,1.0273446569674471,,,,,1.0,0.991616961735216,0.9734159768192954,0.9199512154801184,0.7905367014711341,0.5856593374127241,0.4033585088970179,0.2766783849659089,0.1629864031601581,0.0650875902889683,0.0161181119201968,0.0027700497052856,0.0,,,,,0.6911660052581852,0.0063701865955494,-77.49,9884.0,8.18e-05,1.0286315789473686,41380.0,3.248749058021503e-06,6.326883691416427e-06,1.2321498684508778e-05,2.3995909714338907e-05,4.673162719585681e-05,9.100905139126998e-05,0.0001772385840626,0.0003451691364795,0.0006722110391938,0.0013091195980693,0.0025494882144522,0.004965085058093,0.0096694189423406,0.0188310293959809,0.0366731103726961,0.0714202604715275,0.1390897459741658,0.2708749213099052,0.5275243151876595,1.0273446569674471,3.248749058021505,10.273446569674473,32.48749058021506,102.73446569674476,324.87490580215064,1027.3446569674477,3248.749058021507,10273.44656967448,32487.49058021508,102734.4656967448,261.4350932841489,261.92167724859496,262.8718251408508,264.6985140214087,268.1051107765223,274.1088354329235,283.6768127264848,296.6810766466201,310.93853651583794,323.3164759970443,332.0932927939604,337.49158565615045,340.5449009889133,342.1811753400132,342.9899747522715,343.35094864723675,343.51276203532024,343.5865270715796,343.62255099880366,343.6398747590403,343.651795226441,343.655179186941,343.6568030572126,343.65647675505124,343.65623820156634,343.6569823735337,343.65741110311694,343.6571202972161,343.65738857620835,343.65743971706496,262.29286078533283,263.06599306065715,264.2604557666244,266.0804709925389,268.7951481715881,272.7183962944489,278.14037397491694,285.1897732476004,293.67117923590604,302.97877548552884,312.22069354331524,320.5281572927147,327.3498742979353,332.54429905623255,336.27486599407524,338.8417297129825,340.556075320684,341.6785322242492,342.4039649069727,342.8681404686108,343.30838625119685,343.50925653590525,343.5996860942085,343.6406074579264,343.65942221348394,343.6674613951268,343.6721960990071,343.67374257441213,343.67390246088644,343.67410964877257,7.984291913676402,4.293061825474573
0,0.0,4.539879225047387e-06,1.4356358653229888e-05,4.539879225047387e-05,0.0001435635865322,0.0004539879225047,0.0014356358653229,0.0045398792250473,0.0143563586532298,0.0453987922504738,0.1435635865322989,0.4539879225047389,,,,,,1.0,0.9922341695216405,0.9743696007407212,0.9198253682411306,0.78422790754173,0.570910851189566,0.3878062148310991,0.26023357181078,0.1430914890188446,0.0494869873315188,0.0094484034613487,0.0,,,,,,0.7165965784593942,0.0062375710338081,-77.49,9884.0,8.18e-05,1.0630526315789477,41380.0,4.539879225047387e-06,8.321511049020775e-06,1.5253169237834051e-05,2.795876499201253e-05,5.124787692905609e-05,9.39363698820745e-05,0.0001721835540394,0.0003156091332769,0.0005785054534591,0.0010603893373019,0.0019436732012468,0.0035627154860473,0.0065303887641088,0.0119700766388484,0.0219409195861952,0.0402172823794214,0.0737175028435806,0.1351227607630186,0.2476774140730388,0.4539879225047389,1.4356358653229893,4.53987922504739,14.356358653229895,45.3987922504739,143.56358653229898,453.9879225047391,1435.63586532299,4539.879225047392,14356.3586532299,45398.79225047392,261.3972283424192,261.8109242850163,262.5873232338635,264.0295404707217,266.6472128849691,271.2107990085379,278.61978372567705,289.3284219412463,302.42198377002586,315.4904722233496,326.1514389516052,333.5328456839607,338.105904273328,340.75681708560825,342.2254984905859,342.97740438198593,343.33064485861263,343.49589012398974,343.575799341954,343.6154422907954,343.64500486374703,343.6538261447289,343.6558254943436,343.65678205502826,343.6584914735215,343.6570579585329,343.65698057777,343.65803627707555,343.6575134593019,343.65679199118824,262.2158402615716,262.892778950097,263.91723373907143,265.4468173814815,267.69180413687747,270.90828280810734,275.3579021532759,281.2274436589915,288.5101686685475,296.89084050954284,305.7458720332446,314.29736192176216,321.8686770051847,328.0673089366046,332.82524519842246,336.2951633123516,338.7351459113322,340.4036859567383,341.5242989124779,342.2689265842633,343.05275596014644,343.4006614301046,343.55444747336617,343.6214454613505,343.6515523205028,343.6641246800952,343.67003705879534,343.67292992198423,343.67477064097875,343.67469862102587,8.172637335168421,4.504648801839818
0,0.0,6.212355767195439e-06,1.9645193859620328e-05,6.212355767195438e-05,0.0001964519385962,0.0006212355767195,0.001964519385962,0.0062123557671954,0.0196451938596203,0.0621235576719544,0.1964519385962033,0.6212355767195442,,,,,,1.0,0.992823611108452,0.97534763845036,0.9198886004375244,0.7783254129855014,0.5573432166271945,0.3742634669717881,0.2455761751203237,0.1257551722062266,0.0384021231136626,0.0066069344892438,0.0,,,,,,0.738849681671987,0.006293611633096,-77.49,9884.0,8.18e-05,1.0974736842105264,41380.0,6.212355767195443e-06,1.1387128290097896e-05,2.087238650752376e-05,3.8258681857330274e-05,7.012742586636118e-05,0.0001285422189133,0.0002356154077958,0.0004318784976646,0.0007916249556425,0.0014510332739064,0.0026597160018465,0.004875208127677,0.0089361624593255,0.0163798134168085,0.0300238820400444,0.0550331966437099,0.1008747879033686,0.1849015404361879,0.3389209570227358,0.6212355767195442,1.964519385962034,6.212355767195443,19.645193859620345,62.12355767195443,196.45193859620343,621.2355767195444,1964.519385962035,6212.355767195445,19645.19385962035,62123.55767195446,261.36242690081826,261.7616145619561,262.527436030253,263.97967817557327,266.6694713245731,271.440774526328,279.2737752943558,290.60583587917785,304.2646818783991,317.50025942260686,327.8949696731122,334.8169882746793,338.9602874680456,341.2905774274043,342.53451255748814,343.13813592091043,343.4114883724939,343.5374904024887,343.59757329807803,343.62630970272056,343.6487928109403,343.65459027120465,343.6561840565739,343.65747223978644,343.65706426216013,343.6573323418349,343.6572059082934,343.6564986595199,343.6575152008064,343.6583134590432,262.151931718164,262.8226240618543,263.84911301075203,265.40217052833543,267.7101714699699,271.0525624395211,275.71511983387785,281.89473621245975,289.55590584203605,298.3135340797048,307.444155712716,316.100727930381,323.5896276576439,329.57316232843266,334.05485874060383,337.2483400574807,339.4455051326752,340.91887248320523,341.89125018324734,342.5251062686503,343.1800515544446,343.4627002833067,343.5845795972264,343.6361999350079,343.65826045148475,343.6674122524082,343.67178307458994,343.6731044098284,343.67373513060824,343.6742868413259,8.073487398932457,4.3871222359894455
0,0.0,8.340342605399442e-06,2.6374479099205192e-05,8.340342605399441e-05,0.000263744790992,0.0008340342605399,0.0026374479099205,0.0083403426053994,0.0263744790992051,0.0834034260539944,0.2637447909920519,0.8340342605399443,,,,,,1.0,0.9933668348708236,0.9762832518022588,0.9199300947617916,0.772276152519028,0.5438892073690873,0.3610922991783263,0.2307430339364524,0.1090097356261778,0.0292733405594938,0.0046044435590809,0.0,,,,,,0.7614045837423279,0.0063297548492471,-77.49,9884.0,8.18e-05,1.1318947368421053,41380.0,8.34034260539945e-06,1.5287687117431147e-05,2.8022035599492786e-05,5.136385073213016e-05,9.414894762607096e-05,0.0001725732049437,0.0003163233558684,0.0005798146096926,0.0010627889954254,0.0019480717282998,0.0035707779012916,0.0065451670157342,0.0119971648890176,0.0219905718262455,0.0403082939776833,0.0738843253476567,0.1354285431951228,0.2482379073727976,0.4550152959117465,0.8340342605399443,2.63744790992052,8.340342605399444,26.3744790992052,83.40342605399445,263.74479099205206,834.0342605399447,2637.447909920521,8340.342605399448,26374.47909920521,83403.42605399448,261.3301497571706,261.7153353054554,262.47011670559965,263.93114760618374,266.6920594500396,271.6740857905046,279.9460539193496,291.90993549579173,306.09787654012786,319.42961788613576,329.50198012895095,335.96005351052906,339.6983444270232,341.73825225290693,342.77972795110423,343.2594583743781,343.4707214743663,343.567777627442,343.61231045563164,343.6352246406011,343.6510658384676,343.6558174186979,343.6570687484731,343.657009290925,343.65761838922043,343.6571092404169,343.6571311415257,343.6573257291258,343.65733570809573,343.65709755473176,262.09136442855373,262.75343094260035,263.7812680661062,265.3566055728166,267.7281871542579,271.19917667374443,276.0823957146278,282.5818995110011,290.6317283201491,299.7618460197145,309.1455209370179,317.86487678187723,325.234372038325,330.978476061519,335.1747063140663,338.09773711257515,340.066420004177,341.36179530813206,342.2001047927886,342.73902365185097,343.282458092151,343.5112042331642,343.6062296835165,343.64589909998085,343.6627803256288,343.66986262163294,343.67288243302136,343.67354973973704,343.67373156243787,343.6742441308017,7.969450160275104,4.269367701033288
0,0.0,1.1004251399971656e-05,3.479849836900698e-05,0.0001100425139997,0.00034798498369,0.0011004251399971,0.0034798498369006,0.0110042513999716,0.0347984983690069,0.1100425139997165,0.3479849836900698,1.1004251399971658,,,,,,1.0,0.9938681452340876,0.9771813883928768,0.9199577685146804,0.7661006698182402,0.53061046357869,0.3482801714798089,0.2157719844339868,0.0931735937519415,0.0219874902441077,0.0032141605099527,0.0,,,,,,0.7841638312349885,0.0063528125219642,-77.49,9884.0,8.18e-05,1.1663157894736842,41380.0,1.1004251399971658e-05,2.017058055329889e-05,3.697228508048867e-05,6.776948538793366e-05,0.0001242201594991,0.0002276931562584,0.0004173571634102,0.0007650076300587,0.0014022442295372,0.0025702866246178,0.0047112858042351,0.0086356960023817,0.0158290641969785,0.02901436934359,0.0531827793437685,0.0974830086855854,0.1786844745545889,0.327525195183791,0.6003473650835169,1.1004251399971658,3.479849836900699,11.00425139997166,34.79849836900699,110.0425139997166,347.98498369006995,1100.425139997166,3479.8498369007,11004.25139997166,34798.498369007,110042.51399971664,261.3001490567526,261.67112825361625,262.41446663498016,263.8832848682846,266.7144492448775,271.9117612116197,280.63528208459286,293.2349344130518,307.9159837738376,321.2726372506974,330.97824934437824,336.97211472779406,340.3326947354849,342.1083019069152,342.97193141951817,343.3529707439361,343.51574480818897,343.59087390777177,343.6237383933343,343.6414927924563,343.6533754716815,343.656326226562,343.65664490398933,343.6573775298699,343.65718074474864,343.65727860389546,343.65711093504154,343.65696830514514,343.6569104863421,343.65692217016806,262.03343599242464,262.68612941119005,263.7135788091787,265.3104181984574,267.7450706930211,271.3481582620365,276.45894085859925,283.2889026476864,291.7324239557173,301.2278198432661,310.8366853037059,319.5800366735204,326.7934473142333,332.27824184933985,336.1859215276525,338.8474428310521,340.60295688674324,341.73559512500424,342.45781453133964,342.9141634173276,343.365005998839,343.5482789041973,343.62377608679094,343.65421171527817,343.6666905872353,343.6714687921124,343.67371112021743,343.67425687165326,343.6750422077343,343.6742383868246,7.86365064796695,4.153480671571776
0,0.0,1.4290108880380793e-05,4.518929207380195e-05,0.00014290108880380791,0.0004518929207380195,0.0014290108880380791,0.004518929207380195,0.014290108880380794,0.04518929207380196,0.14290108880380795,0.4518929207380196,1.4290108880380796,,,,,,1.0,0.9943307162940622,0.9780439875058307,0.9199764691806783,0.75981442688341,0.5175537451814575,0.3357981729842445,0.20070805153088003,0.07851318535407356,0.016326403284843066,0.0022561343493884456,0.0,,,,,,0.8070637094654691,0.006367223740975508,-77.49,9884.0,8.18e-05,1.2007368421052633,41380.0,1.4290108880380783e-05,2.6193493933433296e-05,4.80121691292896e-05,8.800537989921247e-05,0.00016131216380473685,0.0002956820846767251,0.0005419795577511601,0.0009934380750233705,0.0018209528289243441,0.003337771410754079,0.006118070613080193,0.011214305421286768,0.02055560552260228,0.037678028422410664,0.06906309932047501,0.1265913288847354,0.23203946400436493,0.4253238616718986,0.7796104343013525,1.4290108880380796,4.5189292073801965,14.290108880380798,45.18929207380197,142.901088803808,451.89292073801977,1429.01088803808,4518.929207380198,14290.108880380803,45189.29207380199,142901.08880380806,261.2724718590004,261.630991286113,262.36056539139173,263.8355912278005,266.7370432663499,272.1547514277078,281.34198708961327,294.57972213894845,309.7121043723701,323.0235798654981,332.32657613102685,337.8662571382866,340.8742159202647,342.41276203572465,343.1213089012176,343.42036500933705,343.5497209946331,343.60778104570477,343.6343258345051,343.6453028196339,343.6542028253429,343.6559407867448,343.65692159642913,343.6572096136554,343.65708763775825,343.65697574145076,343.65670090948583,343.65635158476664,343.657339403255,343.65768888160017,261.977156488042,262.6205922774068,263.6472264972294,265.26435784269364,267.76239417770967,271.4986008342024,276.84354469810546,284.0128922769327,292.8542302484535,302.7016126738185,312.5074199281506,321.2360088942366,328.2615430455592,333.46784053477575,337.09276593092494,339.50560478966884,341.065965281176,342.0544384927134,342.6730017822685,343.05855676432475,343.4296534790959,343.5787386260445,343.63646705594425,343.6592325615215,343.66813985715584,343.6721517468338,343.6734698101816,343.67459262037585,343.67472059644365,343.67467925536613,7.758331875674896,4.040874788942026
0,0.0,1.8288832723718297e-05,5.783436715277078e-05,0.00018288832723718294,0.0005783436715277078,0.0018288832723718294,0.0057834367152770775,0.018288832723718295,0.05783436715277078,0.18288832723718296,0.5783436715277078,1.8288832723718298,,,,,,1.0,0.9947585547616693,0.9788721161762375,0.9199890021868021,0.753425405429766,0.5047533123361347,0.323603992691167,0.1856097586729128,0.06523404337712706,0.012023881611171834,0.0015963264663639203,0.0,,,,,,0.8300604010811411,0.006375906849719877,-77.49,9884.0,8.18e-05,1.235157894736842,41380.0,1.828883272371829e-05,3.35230776062167e-05,6.144715461993392e-05,0.00011263144915387718,0.0002064512737321609,0.0003784212024778384,0.0006936387647118933,0.0012714264760025388,0.002330500205754312,0.0042717619237386765,0.007830057207481452,0.014352343826027989,0.02630756938834433,0.048221267237721015,0.0883886526986387,0.16201469545307204,0.2969698116368726,0.5443399364299297,0.9977646036118145,1.8288832723718298,5.783436715277079,18.2888327237183,57.8343671527708,182.88832723718303,578.3436715277081,1828.8832723718308,5783.436715277082,18288.832723718308,57834.36715277082,182888.3272371831,261.2466421738219,261.5907756634696,262.3088914259584,263.78946326034156,266.7600262161407,272.4019258296309,282.0652988911429,295.943608474491,311.47933241828116,324.68166056028207,333.5540802034688,338.6524335756044,341.33938181513156,342.66069023209513,343.2384720708399,343.4736331180703,343.5748265693009,343.61880300718747,343.6387519108733,343.6486714128447,343.6552282366124,343.65816755304115,343.65685020273565,343.6575719464237,343.65737231143254,343.65586580766467,343.6574309578478,343.6577660310485,343.6570021987258,343.6576515036897,261.9256440574942,262.55742796062657,263.5815365295909,265.21811343620755,267.7775955329606,271.6514374605657,277.2363994640888,284.75315887361097,293.99425463826964,304.18172535478914,314.14951983514453,322.82450177751207,329.6342895538022,334.5554542816099,337.90118156096685,340.0801246419368,341.46160649060766,342.32123264034414,342.8507349708262,343.17458467131075,343.4812392988641,343.600334052803,343.6463310482528,343.6632771419083,343.6700034237987,343.67324482280065,343.6740279777837,343.67410971536356,343.67499127500736,343.6744944513612,7.655002740001457,3.932523287933001
0,0.0,2.3095441729930342e-05,7.303419943427926e-05,0.00023095441729930341,0.0007303419943427927,0.002309544172993034,0.007303419943427927,0.023095441729930343,0.07303419943427927,0.23095441729930344,0.7303419943427928,2.309544172993035,,,,,,1.0,0.9951538796938456,0.9796700537165455,0.9199978568842043,0.7469423741936876,0.49223477455801495,0.31165167526848675,0.17055519296654492,0.053464667435661854,0.00881445167744798,0.0011398872363913536,0.0,,,,,,0.853126668875788,0.0063807333367622045,-77.49,9884.0,8.18e-05,1.2695789473684211,41380.0,2.3095441729930362e-05,4.2333499199116895e-05,7.759648745402156e-05,0.00014223286473157275,0.00026071009749941164,0.0004778765798356656,0.0008759385529973515,0.0016055784715186205,0.0029429943680214566,0.005394451908671824,0.00988792629410867,0.01812437816723404,0.03322163557637256,0.06089461719379551,0.11161865870975235,0.20459484838396488,0.3750184106234944,0.6874015128799037,1.259993713705896,2.309544172993035,7.303419943427929,23.09544172993035,73.0341994342793,230.95441729930354,730.3419943427931,2309.5441729930358,7303.419943427933,23095.44172993036,73034.19943427933,230954.41729930363,261.22329731434843,261.5539425532053,262.25955434276875,263.7436856299443,266.7822121401339,272.6534423756776,282.80507652995425,297.3200239408595,313.21127736174725,326.24284836045547,334.6684266797141,339.3441825723566,341.73484257842557,342.85924121919686,343.3263909601903,343.51397924897316,343.5939459375883,343.6277798774138,343.6451707232482,343.65087489004776,343.65536862925313,343.65620374747846,343.6562679207839,343.65703729001126,343.6572936972062,343.65750379332036,343.6571442974082,343.65669167219136,343.658837531411,343.6574137615182,261.87349755703406,262.49606807516824,263.51760648841065,265.1723791301675,267.7938293162363,271.8065484763437,277.6374149627646,285.50896914684546,295.15128991247246,305.6598893693117,315.75611363404465,324.3414350338744,330.9118066716773,335.5426992271123,338.61823737003044,340.5803624245448,341.8007188606062,342.5462965600361,342.99732673046225,343.2696455656084,343.5226733066198,343.618737317976,343.65250636885247,343.6662849422862,343.67111806883213,343.67309062775115,343.6738287314292,343.6750871670682,343.67420523143755,343.674840543813,7.553969480283826,3.828181691933806
0,0.0,2.880822485937342e-05,9.109960590190392e-05,0.0002880822485937342,0.0009109960590190392,0.002880822485937342,0.009109960590190392,0.02880822485937342,0.09109960590190393,0.28808224859373427,0.9109960590190395,,,,,,,1.0,0.9955158795736251,0.9804209072743851,0.9199385213795862,0.7401635508344977,0.47958852661770357,0.2993189134598288,0.1549459153764047,0.04246969112901154,0.005635050827443645,0.0,,,,,,,0.877701340586332,0.00631343291881364,-77.49,9884.0,8.18e-05,1.304,41380.0,2.8808224859373423e-05,4.9700253452493546e-05,8.57434015910353e-05,0.00014792542101277112,0.0002552024969358508,0.0004402780400852811,0.0007595723196629318,0.0013104221793264384,0.00226075416865201,0.0039002769425838957,0.006728798929041425,0.011608594900820971,0.02002727039289972,0.03455125816837248,0.05960819510584726,0.10283668705961121,0.17741493743632944,0.3060781217824627,0.5280492048055488,0.9109960590190395,2.880822485937343,9.109960590190395,28.808224859373432,91.09960590190396,288.08224859373433,910.9960590190396,2880.8224859373436,9109.960590190398,28808.22485937344,91099.60590190398,261.2010543651798,261.47479891272707,262.0274332829186,263.13003057925425,265.29264055285427,269.37686314187005,276.5632054288543,287.7238889283272,302.0247621256401,316.3906060915221,327.7082258939988,335.0734506265491,339.3096002524467,341.589598447892,342.73576627885456,343.2516368358535,343.47263253338105,343.5714818214478,343.6161840239226,343.63698576799715,343.65244959401736,343.65634635313415,343.65673258158847,343.6565307004208,343.6570933461224,343.65693449065236,343.6570305793033,343.6571644195949,343.6574734313758,343.65664042744555,261.8213217339403,262.35536479403584,263.2022856252562,264.5308302511458,266.5818957391791,269.67024112365795,274.1487054144413,280.3110257075552,288.20416091357004,297.4472162794398,307.20708130335817,316.44769289532957,324.3358879560921,330.4910024665818,334.96338377181127,338.0446561270945,340.09055488058857,341.4144160048049,342.2590656892517,342.79205836542627,343.3510818534184,343.5566199719569,343.6318304339354,343.6585989385951,343.66898572628577,343.6722259726959,343.67423689007364,343.6742302299408,343.6752779457314,343.6745807224002,7.8268162570600746,4.10595753625174
