,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,5.5622543335545985e-09,1.7589392619174462e-08,5.562254333554599e-08,1.7589392619174464e-07,5.562254333554598e-07,1.7589392619174464e-06,5.562254333554599e-06,1.7589392619174463e-05,5.562254333554599e-05,0.0001758939261917,0.0005562254333554,0.0017589392619174,0.0055622543335546,0.0175893926191744,0.055622543335546,,,,,,1.0,0.9998285375960848,0.9995017099648482,0.998572529995642,0.9959404291381788,0.9886421414292496,0.9691679782388924,0.9213243329815076,0.8218752051538535,0.6604294336915965,0.4531723307237449,0.2432451983489408,0.0919768754263896,0.0240139108369428,0.0045030197674052,0.0,,,,,,0.810115633382576,0.0007058322865258,-100.0,46460.0,0.0007927,0.9597894736842104,9184000.0,5.5622543335546035e-09,1.2991876863423053e-08,3.034540571367245e-08,7.087841561367479e-08,1.6555223704395297e-07,3.8668391431945787e-07,9.031859204277628e-07,2.109590744923052e-06,4.9274163939105936e-06,1.15090722584036e-05,2.688198716326281e-05,6.2788834549038e-05,0.0001466572288753,0.0003425504380813,0.0008001024124729,0.0018688163822837,0.0043650345458875,0.0101955049021497,0.0238138596881646,0.055622543335546,0.1758939261917447,0.5562254333554602,1.7589392619174475,5.562254333554603,17.58939261917448,55.622543335546034,175.8939261917448,556.2254333554604,1758.9392619174482,5562.254333554604,151.02910924131317,151.04072394790842,151.0669255198418,151.12622229971765,151.25981350005645,151.5614745081064,152.24047542932487,153.7652415707847,157.163702077607,164.6048857355166,180.1658736247136,209.2313472150595,252.3462845147808,297.1053409838915,327.09053181182065,341.7755427045938,348.254845815518,351.05655993806613,352.2756626499996,352.812208448163,353.0960444358047,353.1903811485694,353.22180285212465,353.23283952555767,353.2356477611925,353.23751474615347,353.2366895354337,353.2369545374217,353.2389510965734,353.2370811211054,151.040113404205,151.0599412693038,151.09961411627015,151.17834690580196,151.33488189280388,151.6449859303999,152.25743614871462,153.46076485515087,155.79836746995042,160.24128475893843,168.35935889300325,182.22981958051372,203.6034325142536,232.1995030359758,264.4199795134582,294.5126931316444,317.91188651922664,333.471287306173,342.6962515760119,347.7769705242067,351.06057024200936,352.3893123251609,352.9188143437313,353.1274730032964,353.2104214237885,353.242927170632,353.255899086847,353.2606065364185,353.26275489925195,353.263183911755,22.354303205711336,11.128259866927436
0,0.0,9.917931150935985e-09,3.136325211369292e-08,9.917931150935983e-08,3.136325211369292e-07,9.917931150935985e-07,3.1363252113692924e-06,9.917931150935984e-06,3.136325211369293e-05,9.917931150935986e-05,0.0003136325211369,0.0009917931150935,0.0031363252113692,0.0099179311509359,0.0313632521136929,0.0991793115093599,,,,,,1.0,0.9998400238287504,0.9995223168921484,0.99857336851577,0.995788927434079,0.9877904302317692,0.9657899349636154,0.9107967133717728,0.797461095301176,0.6189294083606544,0.3986808668618009,0.1919882263755161,0.0623663019688971,0.0143718484746429,0.0024820895411584,0.0,,,,,,0.8382996559231904,0.0007123487969364,-100.0,46460.0,0.0007927,0.9942105263157895,9184000.0,9.917931150935992e-09,2.3165524718198893e-08,5.410821342703504e-08,1.2638171575563608e-07,2.9519248679088504e-07,6.894874289115723e-07,1.610450590376508e-06,3.7615640188512794e-06,8.785965836187849e-06,2.0521569030276297e-05,4.793266936343129e-05,0.0001119573649029,0.0002615012208266,0.0006107940156779,0.0014266446956108,0.0033322446443018,0.0077831953559563,0.0181793764910297,0.0424619599647705,0.0991793115093599,0.3136325211369294,0.9917931150935992,3.136325211369295,9.917931150935994,31.36325211369296,99.17931150935996,313.6325211369296,991.7931150935996,3136.3252113692965,9917.931150935998,151.02838065010087,151.03985238743644,151.06605429951503,151.1272395568812,151.2692023156401,151.5985048972733,152.3630119727076,154.12833315526058,158.17012512944345,167.21457305159674,186.26644645369305,220.8623971277106,268.0247112931072,310.3205899277044,334.4518226914332,345.3006200804958,349.8798027685148,351.8046743086648,352.62356214877906,352.9733884764435,353.15384233936595,353.21059254222143,353.2290097903484,353.23564891780615,353.2365544780067,353.2369400759706,353.2373746416358,353.2384782866661,353.23705502020186,353.23719611866494,151.03884762350876,151.05858228448312,151.0985961229136,151.18031450802167,151.3463075674795,151.68288928346263,152.36399154926517,153.7324427452564,156.44481238725157,161.68370944347174,171.3309305435928,187.7171997383474,212.3496981928932,243.82203429655252,277.0219741138349,305.651703858214,326.13709739606367,338.77293627258246,345.82175372117456,349.524627324671,351.8191927620919,352.7119905659948,353.05260796628045,353.1832165306013,353.23303172670546,353.2526477977145,353.2594545253239,353.26180076645454,353.26347663666456,353.2632715346018,22.01603303580587,10.789494837260522
0,0.0,1.7013024904971535e-08,5.3799908588879754e-08,1.7013024904971533e-07,5.379990858887975e-07,1.7013024904971535e-06,5.379990858887976e-06,1.701302490497154e-05,5.379990858887977e-05,0.0001701302490497,0.0005379990858887,0.0017013024904971,0.0053799908588879,0.0170130249049715,0.0537999085888797,,,,,,,1.0,0.9998518607791526,0.9995386112296,0.9985720478817438,0.9956246661350296,0.9868557027501704,0.9620067580895256,0.8989633656603984,0.7706686360598681,0.5748643511735697,0.343887526782573,0.1456995769239417,0.0396208458829217,0.0071089593677924,0.0,,,,,,,0.8689545503726165,0.0007005789688601,-100.0,46460.0,0.0007927,1.0286315789473686,9184000.0,1.7013024904971552e-08,3.74013088860005e-08,8.222276251281131e-08,1.807579166773142e-07,3.973768752470698e-07,8.73590401371025e-07,1.920494716490718e-06,4.222001466912069e-06,9.281616988345276e-06,2.0404638556733636e-05,4.485740740581516e-05,9.861419468796504e-05,0.0002167927206754,0.0004765955234598,0.0010477440952548,0.0023033529168971,0.0050636741202421,0.0111319439621745,0.0244723837739915,0.0537999085888798,0.1701302490497155,0.5379990858887981,1.7013024904971554,5.3799908588879815,17.013024904971555,53.799908588879816,170.13024904971556,537.9990858887982,1701.3024904971558,5379.990858887983,151.0277435321001,151.03762091668406,151.0597606884764,151.1095448573802,151.22156914015255,151.47317079640396,152.03774304856114,153.30180703776463,156.11463975220894,162.28596286513647,175.34133819347517,200.55860606232423,240.57937465635865,286.51147265105305,320.9851727533366,338.92163107064226,346.99099082616215,350.49801897864114,352.02732802286977,352.7022498735412,353.0748103873306,353.18739998475706,353.22150039314005,353.23297713631257,353.2356388135193,353.23589466789554,353.2371306893978,353.2374664693926,353.2370160542341,353.2388831343636,151.03743400972849,151.05470201529502,151.0888014191257,151.15670666912362,151.29086549634047,151.5563438124154,152.0798578634428,153.10769058832858,155.10522986005623,158.91606900560487,165.9434975097045,178.15869895585806,197.50256828697448,224.37133441621975,256.04958062077924,287.1243808007099,312.45430545313013,329.97557355376773,340.6652955652094,346.664634431679,350.7748451928361,352.3402828355735,352.9222613435447,353.138574814908,353.21738869430044,353.24664175854974,353.2571733709089,353.2612060609645,353.2628017271197,353.26380303601866,22.364190010036538,11.131197142846606
0,0.0,2.8181562245187775e-08,8.911792471660195e-08,2.8181562245187775e-07,8.911792471660194e-07,2.8181562245187776e-06,8.911792471660195e-06,2.818156224518778e-05,8.911792471660195e-05,0.0002818156224518,0.000891179247166,0.0028181562245187,0.0089117924716601,0.0281815622451877,0.0891179247166019,,,,,,,1.0,0.9998630106276676,0.9995561245810975,0.9985729573878626,0.9954623698629328,0.985877315632731,0.957916595735942,0.8860983392017007,0.7423272642732361,0.5300016873988735,0.2920881190035993,0.1081178094113411,0.0254670537066101,0.0041726986033808,0.0,,,,,,,0.896840740718738,0.000708918002201,-100.0,46460.0,0.0007927,1.0630526315789477,9184000.0,2.8181562245187805e-08,6.19541392732759e-08,1.361995243449602e-07,2.994200330985009e-07,6.582427996858476e-07,1.4470761319958996e-06,3.181241530923868e-06,6.993617995838432e-06,1.5374718391002256e-05,3.379966788910713e-05,7.430494142140004e-05,0.0001633514369949,0.0003591105982707,0.000789466099367,0.0017355564693744,0.0038154345839582,0.0083878233415887,0.0184397291741042,0.0405377650633622,0.0891179247166019,0.2818156224518779,0.8911792471660199,2.81815622451878,8.9117924716602,28.1815622451878,89.11792471660202,281.815622451878,891.1792471660203,2818.1562245187806,8911.792471660205,151.02714441049653,151.03676497081992,151.05882402278056,151.109779675865,151.22747639020642,151.49934725776058,152.12612699242618,153.5668719233501,156.85528707543992,164.2296043539378,180.0100722026493,210.0183128978057,254.6877073973644,300.1115610770553,329.25547386341043,342.9967308181703,348.88739244793493,351.3747801926438,352.43404556664325,352.89108766005546,353.1367215110657,353.20786890630734,353.22906188223885,353.23477325717846,353.2364244763445,353.2373144246675,353.2371306377966,353.23685077229896,353.23743662239593,353.2366511270918,151.0364348071,151.0535132703569,151.08790843506043,151.1577051543847,151.29897648009552,151.58467378469032,152.1605616998954,153.31412128332244,155.6001571281242,160.031328757711,168.2787693168597,182.586751285482,204.8351692033333,234.59778442554097,267.7599507397286,298.0543800208069,320.9150128388058,335.62567614206574,344.07575435803784,348.6012697052604,351.57266751460253,352.65770752653987,353.0481595359167,353.18627460756824,353.23672663248175,353.25422606389924,353.26004587581974,353.2625942977671,353.26325081280925,353.26368881177865,22.06790988146529,10.832446143278547
0,0.0,4.522719898641012e-08,1.430209609867147e-07,4.522719898641011e-07,1.4302096098671467e-06,4.522719898641011e-06,1.4302096098671468e-05,4.522719898641011e-05,0.0001430209609867,0.0004522719898641,0.0014302096098671,0.004522719898641,0.0143020960986714,0.0452271989864101,0.1430209609867147,,,,,,,1.0,0.9998730486965172,0.9995731104404282,0.9985735483250532,0.9952924917516268,0.9848235180682652,0.9534100522571936,0.8719446491088132,0.7120632848719167,0.4838955833853081,0.2429947121203119,0.0777174787439668,0.0160593813182589,0.002420544210152,0.0,,,,,,,0.9251786964707952,0.0007136774181227,-100.0,46460.0,0.0007927,1.0974736842105264,9184000.0,4.522719898641012e-08,9.942714178035601e-08,2.185798975873232e-07,4.805244400450432e-07,1.056381396593691e-06,2.3223410966664487e-06,5.105417595062308e-06,1.1223712510357188e-05,2.4674127075712896e-05,5.424341958034132e-05,0.0001192483348545,0.0002621546627333,0.000576318883418,0.0012669751967066,0.0027853089587307,0.006123202739684,0.0134612038904148,0.0295930116775244,0.0650570593295655,0.1430209609867147,0.4522719898641014,1.4302096098671475,4.522719898641014,14.302096098671475,45.227198986410144,143.02096098671478,452.2719898641015,1430.209609867148,4522.719898641016,14302.096098671482,151.02657648402,151.03579632668567,151.0578762171011,151.10991464121454,151.23366261598167,151.52704491216787,152.22210819900505,153.86234052116464,157.70171188653578,166.4914777367044,185.44340759403863,220.57523779158063,268.90823624170764,311.75546050377034,335.5174682554935,345.9148897345128,350.2043683905381,351.9690805046177,352.7046683148871,353.012794654295,353.17390156806385,353.2195207969782,353.23399107426945,353.23653119062755,353.2367430833026,353.2375155649766,353.2369186084953,353.2374720156748,353.2372525529103,353.23770632885567,151.03547430787123,151.05216940225176,151.08676706424865,151.15846137450242,151.30686233584592,151.6136071763975,152.24520931627453,153.53800913315897,156.14922855736378,161.28937682661206,170.93051853588963,187.57160193099176,212.85654328223296,245.24351743118604,279.15317819434046,307.89820222817224,327.9812966527732,340.052967481753,346.62038550911944,349.991650190842,352.1205888272724,352.8684162481712,353.127450299288,353.2170814735818,353.24743285217465,353.2579460961236,353.2621361849098,353.2626730916311,353.2639335453338,353.263384594087,21.756640980851547,10.52985347219253
0,0.0,7.052445465004017e-08,2.2301790743538002e-07,7.052445465004016e-07,2.2301790743538e-06,7.052445465004016e-06,2.2301790743538e-05,7.052445465004015e-05,0.0002230179074353,0.0007052445465004,0.0022301790743538,0.007052445465004,0.022301790743538,0.0705244546500401,0.22301790743538,,,,,,,1.0,0.9998834228695732,0.9995893706377114,0.9985738692551857,0.995115428824797,0.9836908475181272,0.9484599524759744,0.8564748676427667,0.6800147244311748,0.4371085245255084,0.197690650737686,0.0542927218080462,0.0099853804518776,0.0013970545557481,0.0,,,,,,,0.9537589312061292,0.0007165136035827,-100.0,46460.0,0.0007927,1.1318947368421053,9184000.0,7.052445465004014e-08,1.5504044266767013e-07,3.408397694369612e-07,7.492996435701331e-07,1.647254828219714e-06,3.621312905161132e-06,7.961067669936388e-06,1.7501552642683356e-05,3.8475284673351535e-05,8.458378298877974e-05,0.0001859483667354,0.0004087875224992,0.000898675484409,0.0019756415786375,0.0043432359232634,0.0095481379259769,0.0209905562267909,0.0461454845045077,0.1014458939128986,0.22301790743538,0.705244546500402,2.230179074353801,7.052445465004021,22.30179074353801,70.52445465004021,223.01790743538012,705.2445465004022,2230.1790743538018,7052.445465004023,22301.79074353802,151.0260630298331,151.03503426874016,151.05689678785396,151.11012958820183,151.24002572533914,151.55652562690767,152.32645826964583,154.19202506828572,158.6679647380239,169.11610581196018,191.70735693153944,232.08257353428223,282.6632136074106,321.27875269040595,340.18898717574365,347.99823233861144,351.1176094599882,352.372892729967,352.88344373762664,353.093035857082,353.19777218371894,353.22731663142133,353.2347479263554,353.23611607480626,353.2358872178816,353.23702597608224,353.2372353188107,353.2372998033488,353.23785303564813,353.2382507656506,151.03442706653738,151.05084255897978,151.08553764478742,151.15901894590576,151.31460275726218,151.64326319157098,152.33531781408968,153.7818095810851,156.75975021531175,162.70770143406904,173.92928142881252,193.12978524265827,221.4920672701815,256.0772451400459,289.93516768759827,316.50696774219523,333.7331040162761,343.45266439467576,348.4871904009847,350.97637793079065,352.4944314902449,353.0063908226334,353.17739114607576,353.2353624833734,353.2542308553951,353.2610954895396,353.2626331368824,353.26296782307526,353.26463520190924,353.2635571351045,21.44350296770511,10.231933795437373
0,0.0,1.0712514995670897e-07,3.387594685502884e-07,1.0712514995670896e-06,3.387594685502884e-06,1.0712514995670896e-05,3.387594685502884e-05,0.0001071251499567,0.0003387594685502,0.001071251499567,0.0033875946855028,0.0107125149956709,0.0338759468550288,0.107125149956709,,,,,,,,1.0,0.9998917754745734,0.9996036775524224,0.99857308129807,0.994927270344374,0.9824610524005196,0.9429897756915586,0.8395420934511968,0.6460413097460111,0.389774719233789,0.1563877049544125,0.0362642019471412,0.0053377446272845,0.0,,,,,,,,0.9839904146476436,0.0007086453958807,-100.0,46460.0,0.0007927,1.1663157894736842,9184000.0,1.0712514995670905e-07,2.216567272205591e-07,4.586383752273321e-07,9.48986127643487e-07,1.963583335156796e-06,4.0629250542153125e-06,8.406752950392276e-06,1.7394732668180774e-05,3.599210377454432e-05,7.447263253934503e-05,0.000154094159988,0.0003188420945086,0.0006597283196101,0.0013650689892953,0.0028245162290998,0.0058443140903571,0.0120926928423537,0.0250214512633383,0.0517728376537312,0.107125149956709,0.3387594685502886,1.0712514995670903,3.387594685502886,10.712514995670904,33.875946855028864,107.12514995670904,338.75946855028866,1071.2514995670906,3387.594685502887,10712.514995670908,151.0257082588012,151.0332360560509,151.05131025258603,151.09286362772266,151.19078235190324,151.41865180593547,151.95009530090238,153.18557351800058,156.04112583682883,162.54015734440654,176.74297359831078,204.67672564307443,248.3511735532,295.3878814568972,327.05022063888595,342.14817968083,348.5793997274334,351.26583911354845,352.39753256434136,352.87788437442725,353.14405650171443,353.212728011718,353.23125204654485,353.2357119192376,353.23806971222666,353.237765349966,353.2374086505076,353.2378988619404,353.23666656247883,353.2384798143611,151.0334944281027,151.04759952250953,151.0765843906611,151.13583115329328,151.25671448593494,151.5035603432982,152.00596152083398,153.02319557595442,155.06213461852502,159.0683947515408,166.64967631613456,180.0734804761382,201.45308371683765,230.79557324500612,264.29453303168697,295.5223617911799,319.40573216465646,334.86281721396006,343.7378901051489,348.46648267629354,351.6881179762375,352.7527494504425,353.09904835571444,353.2102771891628,353.24620266882846,353.25882713811365,353.262182363932,353.26329495679295,353.2633940445931,353.26351525558925,21.924913120356905,10.682488040255969
0,0.0,1.5886718707288354e-07,5.023821566143703e-07,1.5886718707288352e-06,5.023821566143703e-06,1.588671870728835e-05,5.023821566143703e-05,0.00015886718707288353,0.0005023821566143703,0.0015886718707288354,0.005023821566143704,0.015886718707288357,0.05023821566143705,0.15886718707288358,,,,,,,,1.0,0.9998993961130173,0.9996197820787791,0.9985734711367017,0.9947375064230045,0.9811627787880186,0.9370770756598567,0.821446351094681,0.6109783441940161,0.3437425562934102,0.12136155058289752,0.024360179966131264,0.0032777595065524323,0.0,,,,,,,,1.0123333483242933,0.0007129946985965078,-100.0,46460.0,0.0007927,1.2007368421052633,9184000.0,1.5886718707288362e-07,3.2871814661209083e-07,6.801632351085518e-07,1.4073516511373368e-06,2.912004894888035e-06,6.025340220405504e-06,1.2467260901713612e-05,2.579648429892915e-05,5.337648802179407e-05,0.00011044332400206156,0.00022852248749756471,0.0004728445812722892,0.000978380729559271,0.002024404825359956,0.0041887731157448215,0.00866714996693746,0.01793353005132309,0.03710694995800909,0.07677940323213747,0.15886718707288358,0.5023821566143705,1.5886718707288359,5.023821566143705,15.88671870728836,50.23821566143706,158.86718707288364,502.38215661437073,1588.6718707288367,5023.821566143708,15886.718707288368,151.0251249571091,151.03245425104265,151.05026542146962,151.09275054648054,151.19435055146036,151.43740888500795,152.0182766833163,153.40231836248535,156.6774877426727,164.28407316744594,181.07638549468186,213.5472846545623,261.14262569560793,306.6396185190272,333.2782312830997,345.0502104341516,349.8777596938864,351.84634969213056,352.6591378355024,352.9953845166727,353.1780325670758,353.22184424817317,353.2350245043821,353.2359269505608,353.2369586945838,353.23747433963985,353.237929297479,353.2373529306811,353.23704023408584,353.237360569705,151.03262580282805,151.04644198814745,151.0753655627603,151.1358343448414,151.26169400992976,151.52379225071584,152.06820945559195,153.19237046743706,155.48717496656934,160.06467939903337,168.80246166721824,184.23683282303668,208.36730918835843,240.26973644803445,274.7315520809803,304.74109770864766,326.1130016865285,339.0867537201689,346.1623537875754,349.78542062629583,352.16492749345383,352.9186348025547,353.1560461747569,353.2309840922383,353.2550918341736,353.26039621692115,353.26314345903756,353.26310897673136,353.26360287066456,353.26399268543435,21.643303777640767,10.413260204450477
0,0.0,2.3048265428150007e-07,7.288501486906995e-07,2.3048265428150006e-06,7.2885014869069955e-06,2.3048265428150007e-05,7.288501486906996e-05,0.00023048265428150008,0.0007288501486906996,0.002304826542815001,0.0072885014869069975,0.023048265428150014,0.07288501486906998,0.23048265428150017,,,,,,,,1.0,0.999906210148859,0.9996337439217244,0.9985738027367929,0.9945401102398002,0.9797690569623226,0.9306208752972306,0.8020048089960642,0.5745819982276822,0.29896893647009093,0.09189283323880021,0.016134153787995254,0.001999827149962764,0.0,,,,,,,,1.0410021361981876,0.0007152229219903735,-100.0,46460.0,0.0007927,1.235157894736842,9184000.0,2.3048265428150007e-07,4.769004370102666e-07,9.86772855118228e-07,2.041769291935493e-06,4.2247025947945096e-06,8.741493020273786e-06,1.8087356094047595e-05,3.7425237280877545e-05,7.743798365262067e-05,0.00016022988090038203,0.0003315377483034678,0.000685997380341755,0.0014194233032101117,0.0029369828098937843,0.0060770229755307496,0.012574199658480188,0.026017755352901944,0.05383432838581759,0.11139065893433409,0.2304826542815002,0.7288501486907,2.304826542815002,7.288501486907,23.048265428150025,72.88501486907002,230.4826542815003,728.8501486907003,2304.826542815003,7288.501486907003,23048.265428150033,151.02472231095564,151.03192221093198,151.04946565045964,151.09239432472592,151.19800818289005,151.45694116599807,152.09143973163944,153.64082750304573,157.39302375567593,166.27847890916814,186.0290135803637,223.2660567004666,273.816445714028,316.1932385086036,338.07955223288263,347.19061218633726,350.81053310086605,352.2551415634431,352.838546108186,353.0744226140591,353.1977350235645,353.2277710156301,353.23541856158045,353.2367746804923,353.2378304829148,353.23704120528026,353.2383937689841,353.23902527560006,353.23729981420445,353.2367553566844,151.0318133373529,151.0453923530332,151.07407461288028,151.135472538784,151.2661528215882,151.54404008937664,152.13306196021549,153.37360666038626,155.9526204340572,161.17243575288222,171.21007293866657,188.85017606072654,215.81225273708247,249.98402017071112,284.7587124788877,312.97796248249705,331.71338859529203,342.42521377408997,347.9990624166726,350.7523888838088,352.497790476771,353.0318976473352,353.1936816607631,353.24236787615445,353.25741982804675,353.26214103491776,353.26333239275016,353.26348313850445,353.26359525780106,353.2633903046494,21.357845739366994,10.14612701743258
0,0.0,3.2770224143681683e-07,1.0362854772827505e-06,3.2770224143681683e-06,1.0362854772827506e-05,3.277022414368168e-05,0.00010362854772827505,0.00032770224143681686,0.0010362854772827505,0.0032770224143681688,0.010362854772827506,0.03277022414368169,0.10362854772827508,0.327702241436817,,,,,,,,1.0,0.999912828224108,0.999647997284735,0.9985741846787907,0.9943346904895501,0.9782751350801915,0.9235917456853673,0.7812447104139856,0.5370774714495499,0.25617371063518246,0.06799228731313736,0.010571966376709955,0.0012192311971644708,0.0,,,,,,,,1.0698055707969143,0.0007165521294754912,-100.0,46460.0,0.0007927,1.2695789473684211,9184000.0,3.277022414368168e-07,6.780611870235908e-07,1.4030022233964094e-06,2.9030053283182305e-06,6.006718874502382e-06,1.2428730765783852e-05,2.5716760127406354e-05,5.321152770251093e-05,0.00011010199832355995,0.00022781623753811468,0.00047138325258640586,0.0009753570387262832,0.002018148391511906,0.00417582769021784,0.008640364094003348,0.017878106381599222,0.0369922707323883,0.07654211607929273,0.15837620718877327,0.327702241436817,1.036285477282751,3.27702241436817,10.36285477282751,32.7702241436817,103.62854772827511,327.7022414368171,1036.2854772827513,3277.022414368171,10362.854772827513,32770.22414368171,151.02430493448722,151.03123883950403,151.048584363139,151.09212234341052,151.20168177361668,151.47759531140463,152.17001212614215,153.90273700224304,158.19722141266098,168.55459659422368,191.64625373422857,233.7088259233118,285.9499354307518,324.0523634377513,341.7493566781986,348.7677559448612,351.48189260090703,352.54341761787236,352.9621887604939,353.1278588380135,353.21144996901364,353.23132656201943,353.2375331352647,353.23648172427977,353.2373202028602,353.23669742332277,353.2374283775627,353.23726375778443,353.23721541163616,353.23771076994404,151.03121471560684,151.0441977265284,151.07286355623086,151.13534257816633,151.27079212184572,151.56502736708492,152.2015184336032,153.56917405056492,156.46360050783005,162.40451884083626,173.89463571157975,193.9231067398327,223.72346876710338,259.76202414151925,294.17384907998365,320.1693083159358,336.2991137349629,345.0237316692217,349.37483122044466,351.4562837650221,352.7341203648051,353.1086080534554,353.2183601747299,353.25066258161127,353.2596907803579,353.26221997964296,353.2632078069045,353.2635478832533,353.2640169878566,353.2646831967427,21.07813545319927,9.886088338254893
0,0.0,4.5735310255188864e-07,1.4462774990085352e-06,4.573531025518886e-06,1.4462774990085352e-05,4.5735310255188865e-05,0.00014462774990085353,0.00045735310255188866,0.0014462774990085354,0.004573531025518887,0.014462774990085355,0.04573531025518888,0.14462774990085359,,,,,,,,,1.0,0.9999196267354297,0.9996601677382035,0.9985730431855823,0.9941170856433149,0.9766576111286506,0.9158967823667528,0.759023891643068,0.4983468031007588,0.2154393662236809,0.048582667994437646,0.006126377620933002,0.0,,,,,,,,,1.10015757208212,0.0007089200214207476,-100.0,46460.0,0.0007927,1.304,9184000.0,4.573531025518885e-07,8.906874104694533e-07,1.7345986257495063e-06,3.3781014046962013e-06,6.5787951927378e-06,1.281209206089013e-05,2.495133199433316e-05,4.859229588209648e-05,9.463267210061103e-05,0.0001842955239371866,0.0003589124071987689,0.0006989758258324274,0.0013612435661148699,0.0026509987581936237,0.0051627751204012485,0.010054416985844323,0.019580806556102344,0.03813328867574352,0.07426393295195516,0.14462774990085359,0.4573531025518889,1.446277499008536,4.573531025518889,14.462774990085363,45.7353102551889,144.62774990085364,457.35310255188904,1446.2774990085366,4573.531025518891,14462.774990085367,151.02392449786657,151.0298098757683,151.04374162650683,151.07664727425544,151.15532550678992,151.3427810206215,151.78900253798622,152.84979199391174,155.35679262295946,161.2030087008597,174.344424354738,201.115597358059,244.69501574764496,293.2737121279197,326.48238942596925,342.14229175613514,348.67599611825693,351.3469443890245,352.44903871828063,352.9074292886927,353.16372800436505,353.2211897306019,353.2325639087888,353.23629974501443,353.2374371834568,353.23757534274534,353.2371215241354,353.2368261773572,353.23703704569743,353.2378339430634,151.0302377291255,151.04148926617054,151.06485962185363,151.11337506672086,151.21444482876842,151.42453927065358,151.86008407804255,152.75869809518332,154.59636327861293,158.28490586281978,165.4272496275252,178.38669989056825,199.53086947083315,229.15037048074203,263.4207360556653,295.48771425526365,319.86432733015084,335.42527459930926,344.1984795180192,348.7836904247758,351.97622290458594,352.8987269425005,353.16062924326513,353.2352266543603,353.2555903087548,353.26194699251397,353.2640080029704,353.2636405231775,353.26452330295956,353.2641442148215,21.66446749871533,10.42240699022529
