,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,5.116842561373852e-09,1.6180876922431285e-08,5.1168425613738526e-08,1.6180876922431285e-07,5.116842561373852e-07,1.6180876922431284e-06,5.116842561373853e-06,1.6180876922431284e-05,5.116842561373853e-05,0.0001618087692243,0.0005116842561373,0.0016180876922431,0.0051168425613738,0.0161808769224312,,,,,,1.0,0.9998143315637056,0.9994411393980211,0.9983147306487172,0.9949356668992704,0.9848783317668556,0.9557383515199458,0.8774692886025431,0.7037487175036711,0.4401093234634361,0.2042997399843187,0.0746836977362989,0.0240512336137689,0.0061387657980523,0.0,,,,,,0.9691609063520614,5.412626645296827e-05,-82.11,33540.0,0.02325,0.9597894736842104,9950000.0,5.116842561373854e-09,1.1248829072309966e-08,2.4729343140874635e-08,5.436480617209186e-08,1.1951519024554998e-07,2.62741315663195e-07,5.776085769063741e-07,1.2698104493907835e-06,2.791541957389213e-06,6.136905318115104e-06,1.3491327538108105e-05,2.9659235283170285e-05,6.520264481739859e-05,0.0001433410150529,0.0003151198337728,0.0006927571260769,0.0015229521734145,0.0033480468626034,0.0073603216107937,0.0161808769224312,0.0511684256137385,0.1618087692243129,0.5116842561373854,1.618087692243129,5.116842561373855,16.180876922431292,51.16842561373856,161.80876922431295,511.68425613738566,1618.0876922431298,151.032083988305,151.0458448643939,151.07504121900084,151.1374580501713,151.27022983555065,151.5525101677407,152.15304520268992,153.42575516877724,156.10913503749086,161.68962148927213,172.90643578429535,193.6338887043705,225.85143820028992,264.4418004574308,299.1338423179559,323.56871035932966,338.0538801250468,345.7753286385839,349.6551632031158,351.5378637827259,352.6692733165718,353.0445156438732,353.16940612467334,353.2109565094968,353.22480332323875,353.22867360241094,353.2302154551873,353.2311049819979,353.2310952706156,353.23154270745624,151.03168964317285,151.04526018553008,151.0742982866226,151.13652304268467,151.26990902725063,151.5554430785161,152.16432535857098,153.4548541436575,156.1517622550219,161.6320100553013,172.18224053471923,190.6553519531047,218.61059578903277,253.4572278697276,288.13986041250325,315.5965886653012,333.4025448785277,343.3902899062162,348.5123018638443,351.01543004898866,352.52046147527096,353.01927090241986,353.182873865111,353.23697152052625,353.254962339513,353.2610398855597,353.2631016651392,353.26306830603966,353.26341280978903,353.2634035373501,3.632480399356868,1.650453007568199
0,0.0,9.150130493764452e-09,2.893525324805679e-08,9.150130493764453e-08,2.893525324805679e-07,9.150130493764452e-07,2.893525324805679e-06,9.150130493764453e-06,2.8935253248056792e-05,9.150130493764454e-05,0.0002893525324805,0.0009150130493764,0.0028935253248056,0.0091501304937644,0.0289352532480568,,,,,,1.0,0.9998290541887755,0.999463473321939,0.9983163617483956,0.9947370568670932,0.9836682578123188,0.9504819932375818,0.8595448918463258,0.661215336883625,0.3828948496524,0.1625884067661545,0.0550025515106795,0.0172272940362828,0.0040475791851561,0.0,,,,,,1.0019283929899585,5.534569803466408e-05,-82.11,33540.0,0.02325,0.9942105263157895,9950000.0,9.150130493764456e-09,2.0115579613622448e-08,4.422194235019172e-08,9.721719298107343e-08,2.1372156239261837e-07,4.6984391166729523e-07,1.0329014015220844e-06,2.270722848105711e-06,4.991940416879225e-06,1.0974245116025862e-05,2.4125699789884084e-05,5.303776106673976e-05,0.0001165978240412,0.0002563277992455,0.0005635091495605,0.0012388143719605,0.002723400408623,0.0059871034382254,0.013162004186573,0.0289352532480568,0.0915013049376445,0.289352532480568,0.9150130493764456,2.8935253248056805,9.150130493764458,28.935253248056807,91.50130493764458,289.3525324805681,915.0130493764458,2893.525324805681,151.0310888769692,151.04444697986597,151.0736808429208,151.13767821644885,151.27758805331047,151.5834406654233,152.25131671280016,153.70520819392,156.84864745935988,163.53023444837422,177.1128004050231,201.84466411345772,238.19045849011215,277.9226221807806,310.1696375550601,330.8957181625979,342.31510747654767,348.07408578588127,350.8417851084643,352.1345265080824,352.88092887226554,353.1195190785798,353.19585748177167,353.2196407633424,353.2273337817274,353.22896783451966,353.23165949698614,353.2312559777067,353.2317889837584,353.2311351418279,151.03095683987752,151.0442726134636,151.0734876640445,151.137856592035,151.2795079013215,151.59021565823696,152.27052853017094,153.7468448898427,156.89948640034552,163.4076021394627,175.99010239118974,197.70054643259587,229.28215083809252,266.1717059307973,299.89583128348283,324.2322645404053,338.7344967229891,346.3393760533984,350.0457089656329,351.7865285995873,352.7944067444529,353.11529081454177,353.2169137250552,353.2489446208207,353.2592429533055,353.2622973415891,353.263225086564,353.2640406129684,353.2631559762498,353.26283727414085,3.662642268043367,1.6390999170408462
0,0.0,1.5738333082833644e-08,4.9768979116133766e-08,1.5738333082833642e-07,4.976897911613377e-07,1.5738333082833645e-06,4.976897911613377e-06,1.5738333082833644e-05,4.9768979116133774e-05,0.0001573833308283,0.0004976897911613,0.0015738333082833,0.0049768979116133,0.0157383330828336,,,,,,,1.0,0.9998398340708564,0.9994810562787017,0.9983133698120568,0.9945151790296856,0.9823099686484004,0.9444710951084784,0.8390025167482212,0.6147807397560388,0.3267540842229132,0.12543979583951,0.0380491618051242,0.0095254251482562,0.0,,,,,,,1.0411635801218335,5.269840431820575e-05,-82.11,33540.0,0.02325,1.0286315789473686,9950000.0,1.5738333082833627e-08,3.256478431495979e-08,6.738103532937291e-08,1.3942066614494658e-07,2.884806096149005e-07,5.969062150174e-07,1.2350813803465951e-06,2.5555539173509606e-06,5.287793928732952e-06,1.0941175783028937e-05,2.2638803464836105e-05,4.684281035996584e-05,9.692424274224354e-05,0.0002005496416411,0.0004149649006737,0.0008586196783099,0.0017766026735857,0.0036760362469265,0.007606226586074,0.0157383330828336,0.0497689791161338,0.1573833308283365,0.4976897911613382,1.573833308283366,4.976897911613382,15.73833308283366,49.76897911613383,157.38333082833665,497.6897911613384,1573.8333082833665,151.03025559115267,151.04189346287046,151.06622747235917,151.1178053083317,151.2266993623507,151.45668567378434,151.94149113245757,152.962288356875,155.10126958338375,159.53902846592663,168.51641122811736,185.57495282426964,213.8061427825043,250.88861231397016,287.66823417734736,315.80425577900667,333.5199503207168,343.34577443273787,348.4147197903376,350.9226016169398,352.51990901974267,353.013244005301,353.16486572031454,353.2108276971139,353.22445708731533,353.22956997997954,353.2299994532428,353.23102833233503,353.2314514157968,353.2309607605469,151.02976175433594,151.04098248161063,151.06478390992348,151.11563661069962,151.22392606783362,151.45435813065166,151.94317820049113,152.97500602599186,155.12932895170692,159.5269358562019,168.11908650689946,183.62884395638469,208.28856767059204,241.1539056337715,276.52986966185625,306.85872999142674,327.93265394868257,340.3659306321398,346.9574605557825,350.24529572522084,352.3415099176695,352.9843338221867,353.1800117261445,353.23833996303125,353.2561296054575,353.26212472096154,353.26279106346834,353.26337579722457,353.263323477166,353.2638588595427,3.540055081460986,1.6110523974024034
0,0.0,2.6135897774126717e-08,8.264896565956537e-08,2.613589777412671e-07,8.264896565956538e-07,2.6135897774126714e-06,8.264896565956538e-06,2.6135897774126718e-05,8.264896565956538e-05,0.0002613589777412,0.0008264896565956,0.0026135897774126,0.0082648965659565,0.0261358977741267,,,,,,,1.0,0.9998539094114623,0.999502859288726,0.998315116411757,0.9943015927478802,0.9809053566167636,0.9379846129759444,0.8166921840661862,0.5674387970178909,0.2769690278231822,0.0977031632861568,0.0284698839417143,0.0066996184337435,0.0,,,,,,,1.0728459464133024,5.445558508736894e-05,-82.11,33540.0,0.02325,1.0630526315789477,9950000.0,2.6135897774126734e-08,5.4078781368568894e-08,1.1189646590998693e-07,2.3152923875651686e-07,4.790659648026264e-07,9.91253631139112e-07,2.05104063623325e-06,4.2438862863441255e-06,8.781186726995456e-06,1.8169487854206043e-05,3.7595179233490376e-05,7.778961701835088e-05,0.000160957458888,0.0003330432076246,0.0006891123835527,0.0014258686749767,0.0029503191740631,0.0061046177544972,0.0126312970664797,0.0261358977741267,0.0826489656595654,0.2613589777412672,0.8264896565956541,2.6135897774126726,8.264896565956542,26.13589777412673,82.64896565956543,261.3589777412673,826.4896565956544,2613.5897774126734,151.02945301700018,151.04063880895384,151.0648725047641,151.1173626514209,151.23101204784402,151.47702068564917,152.0090326093458,153.15667681658715,155.61991150294952,160.84098532168952,171.55864228278597,191.8484024368877,224.165639800414,263.5434198757314,299.10288282711946,323.9719879144794,338.5083310490654,346.12409796903256,349.88286415430144,351.6732781746577,352.7713659245577,353.0964008903341,353.1911931608335,353.21969453011644,353.228028974912,353.2302573981878,353.23169858099914,353.23114112545335,353.2307944263005,353.23163139527367,151.02920526957013,151.04028161282454,151.0643247361743,151.1167702615489,151.23106705690418,151.4798637504309,152.0199148701529,153.18495008161054,155.66652231461882,160.8126385482658,170.94036069027018,189.0798160080286,217.10021130215432,252.5458103010223,288.03265949775044,316.01036415598134,333.93570032541066,343.8210579015764,348.79933813394774,351.1872983003244,352.65380109556736,353.0866232137198,353.2114310562596,353.2486610464886,353.25912575444,353.26254281011086,353.2647615257887,353.2635679584401,353.2636831933905,353.2634122404381,3.617092760888003,1.6250984614812192
0,0.0,4.2043466491230846e-08,1.3295311484125714e-07,4.204346649123084e-07,1.3295311484125714e-06,4.204346649123084e-06,1.3295311484125713e-05,4.204346649123084e-05,0.0001329531148412,0.0004204346649123,0.0013295311484125,0.004204346649123,0.0132953114841257,0.0420434664912308,,,,,,,1.0,0.9998633316515252,0.9995227039824104,0.9983164799609808,0.9940776145059396,0.979380419277426,0.9307623248212664,0.7919701558861559,0.5186489627156952,0.2318667416886411,0.0753022575058273,0.021209593660813,0.004601548108413,0.0,,,,,,,1.1056981687967342,5.550497708832854e-05,-82.11,33540.0,0.02325,1.0974736842105264,9950000.0,4.2043466491230846e-08,8.699373757907937e-08,1.800020552433799e-07,3.7244910718300556e-07,7.706486309495607e-07,1.5945784294567142e-06,3.2994029517130945e-06,6.8269202923321065e-06,1.4125840753599678e-05,2.9228315031036334e-05,6.0477419677537104e-05,0.0001251361321023,0.0002589239362563,0.0005357493766202,0.0011085394370984,0.0022937211637179,0.0047460258073076,0.0098201827318538,0.0203193140539847,0.0420434664912308,0.1329531148412571,0.4204346649123084,1.3295311484125716,4.204346649123085,13.295311484125715,42.04346649123086,132.9531148412572,420.4346649123086,1329.531148412572,4204.346649123087,151.0287127964007,151.0395638354451,151.0635810664964,151.11705810447063,151.23550403575527,151.49849568658902,152.08154979867854,153.37054068374567,156.2034246232254,162.3340913613704,175.07276596915543,198.9385324924476,235.15139668877995,275.7689392600786,309.1483728479149,330.59510782295007,342.3124570956678,348.1464874286748,350.9097650600695,352.18068754120713,352.93559489941066,353.14696204342164,353.20771386772486,353.2242171533241,353.2293942866902,353.2304056367012,353.2310459107912,353.2316603087845,353.23142376883794,353.2315925115857,151.02866166022963,151.03928048913716,151.06346934401796,151.1171457771692,151.2369974803037,151.50446855245747,152.09866998808997,153.40951860055353,156.25952735746142,162.26273036769146,174.14376082406915,195.18110050239275,226.5769787802733,264.03200563148494,298.7229341791317,323.83492322160964,338.7140277868499,346.4260140738602,350.1322144567466,351.84766599867334,352.8643510267251,353.15195363699473,353.2316350727397,353.255235152826,353.2610640569048,353.2630725389653,353.26378212413925,353.2635971897375,353.26343151550685,353.26418862529164,3.639114593709319,1.61275461914537
0,0.0,6.570563210636442e-08,2.0777945255719846e-07,6.570563210636442e-07,2.0777945255719846e-06,6.570563210636442e-06,2.0777945255719843e-05,6.570563210636443e-05,0.0002077794525571,0.0006570563210636,0.0020777945255719,0.0065705632106364,0.0207779452557198,0.0657056321063644,,,,,,,1.0,0.999875013572963,0.9995422962104696,0.9983173338871802,0.9938432634055568,0.9777304399906092,0.9227472655795864,0.7648158741116419,0.469360790024486,0.1919208281597599,0.0575352949439351,0.0156225538584844,0.003106834549184,0.0,,,,,,,1.1392869183177767,5.61088733862319e-05,-82.11,33540.0,0.02325,1.1318947368421053,9950000.0,6.570563210636437e-08,1.359540255349971e-07,2.813076515153151e-07,5.820643742593072e-07,1.204371562440184e-06,2.492011063656704e-06,5.156314990371449e-06,1.0669127704800606e-05,2.207589842627977e-05,4.567808210863754e-05,9.45142591632701e-05,0.000195563052843,0.0004046469598966,0.0008372704341295,0.0017324281394489,0.0035846330361285,0.0074171007218758,0.0153470055550972,0.0317550736251319,0.0657056321063644,0.2077794525571984,0.6570563210636443,2.0777945255719845,6.570563210636443,20.77794525571985,65.70563210636443,207.77945255719848,657.0563210636444,2077.794525571985,6570.563210636446,151.02808540254438,151.03852938166264,151.06239964785152,151.11652389708817,151.24007743280373,151.52103611690546,152.15933341495855,153.60581189303736,156.85991111668693,164.0435110117891,179.10763745845662,206.82734813869865,246.5035347432148,287.2395559966979,317.7517182008714,335.86622013292146,345.1772494728478,349.6067941718401,351.6245740431358,352.5235128613319,353.0385001796499,353.17890257571736,353.21643892356354,353.22643936530216,353.2307441902669,353.23070474516896,353.231577689415,353.23236301336243,353.23125950333593,353.2310411082657,151.02798421134162,151.03855552064155,151.0624068700134,151.11725147127646,151.2427827943801,151.52902874760818,152.18077224026376,153.65224359127356,156.91768337090124,163.9002963508137,177.76665039328768,201.93534306712075,236.57572005913897,275.3097283793273,308.35885476225286,330.3293977654786,342.42414501666883,348.3508982139302,351.0816351251012,352.3037614595148,353.00421761653746,353.193345795343,353.24490099545915,353.2586517960696,353.2620359716949,353.2635825969875,353.26347368415986,353.2637691830962,353.26386814487654,353.2636365745832,3.6287299226973984,1.5854904686750029
0,0.0,1.0001414762039078e-07,3.1627250472074424e-07,1.0001414762039078e-06,3.1627250472074423e-06,1.0001414762039077e-05,3.1627250472074424e-05,0.0001000141476203,0.0003162725047207,0.0010001414762039,0.0031627250472074,0.010001414762039,0.0316272504720744,,,,,,,,1.0,0.9998843028805292,0.9995590681080924,0.9983148237153858,0.9935849378217528,0.9758970602263316,0.9136967164233258,0.7347102562944717,0.4193427213360975,0.1554908133926617,0.0419704172509086,0.0092850520998358,0.0,,,,,,,,1.17840616214174,5.377574718223291e-05,-82.11,33540.0,0.02325,1.1663157894736842,9950000.0,1.0001414762039085e-07,1.9477585624164199e-07,3.7932267661430313e-07,7.387244793591495e-07,1.4386533947173704e-06,2.801753086519237e-06,5.456366618008228e-06,1.0626181448095306e-05,2.0694308149158685e-05,4.030181414313212e-05,7.848709952130452e-05,0.0001528522951693,0.0002976772524534,0.0005797214005197,0.0011289975953844,0.0021987036691089,0.0042819381053748,0.0083390018381565,0.0162400646495777,0.0316272504720744,0.1000141476203908,0.3162725047207445,1.0001414762039087,3.162725047207445,10.001414762039088,31.627250472074454,100.01414762039089,316.2725047207446,1000.1414762039092,3162.7250472074466,151.0274466983015,151.0363242172857,151.05564841251828,151.09778986033552,151.18931115938236,151.38841664097606,151.82091940631247,152.7590028308056,154.78492434510156,159.11667564627405,168.14683369748516,185.7801114464933,215.45373251359712,254.28904898248345,291.8319900128639,319.4404688902092,336.0766307525961,344.9260170173113,349.31967497259217,351.4158273774494,352.75440878761776,353.10699273475785,353.19840627301966,353.223318077009,353.2294417439145,353.2304705971508,353.231362635854,353.23119573945644,353.23156357357715,353.2332599446383,151.02716457978602,151.0358983799394,151.05487674949742,151.0964774586385,151.18804313036992,151.3882392169658,151.82591227097032,152.77667479276124,154.82162047692992,159.12234839831964,167.7694841435589,183.76821588233904,209.60219603261208,244.06537964883452,280.5500537110938,310.8126055331099,330.9521842901525,342.3091649863373,348.08498265218384,350.86182028960246,352.6388977114378,353.10261412475654,353.22274162391926,353.25269392444983,353.2615226241455,353.2635894292828,353.2633304985709,353.26450051194604,353.2641019444159,353.26370519300895,3.557331201877959,1.5905391592477809
0,0.0,1.486138640030892e-07,4.6995830212827064e-07,1.486138640030892e-06,4.6995830212827066e-06,1.486138640030892e-05,4.699583021282707e-05,0.00014861386400308923,0.0004699583021282708,0.0014861386400308926,0.0046995830212827085,0.014861386400308927,0.04699583021282709,,,,,,,,1.0,0.999891896334052,0.9995767272502657,0.9983163548613379,0.9933335953838246,0.973986221743262,0.9039487843741978,0.7029967630993299,0.3722723974645088,0.12645741531306198,0.03245174104128953,0.006748956213240974,0.0,,,,,,,,1.21045472974503,5.513053082389039e-05,-82.11,33540.0,0.02325,1.2007368421052633,9950000.0,1.4861386400308918e-07,2.894229796413227e-07,5.636463442113335e-07,1.0976916958581432e-06,2.1377359607324157e-06,4.163204527329432e-06,8.107770208645406e-06,1.5789744972814415e-05,3.075026053904063e-05,5.988561087255714e-05,0.00011662621150888039,0.00022712756892235582,0.0004423270883719953,0.0008614245026966827,0.0016776096091636217,0.003267116261434112,0.0063626535085530385,0.01239115979672299,0.024131573548917266,0.046995830212827105,0.14861386400308935,0.46995830212827117,1.4861386400308938,4.699583021282712,14.86138640030894,46.99583021282713,148.61386400308942,469.9583021282714,1486.1386400308945,4699.583021282715,151.0268164953521,151.03538631673604,151.0544868995708,151.09679033965392,151.191440486883,151.40156840911473,151.86899923809784,152.90573577138107,155.194366825171,160.1869143561957,170.74285149042706,191.30227360154404,224.71160316920862,265.4990325149806,301.6788185083586,326.2188655130783,340.0623662450293,347.0691721558908,350.41456362319934,351.95838274954536,352.91080850174166,353.15021348504956,353.21119486002016,353.2259228008181,353.22984319013625,353.2300498587147,353.2313988660839,353.2315079087844,353.2313936489551,353.2308603571842,151.0266938897547,151.03518944659123,151.05419442832664,151.0966994005954,151.1921776609533,151.4052296580286,151.88063230891595,152.9352811918935,155.246865139814,160.18299619022508,170.18428357810762,188.57177165213275,217.4945882587262,254.25602167631143,290.63683520741984,318.56942992311156,335.8405385079202,345.0179045270919,349.47956034455643,351.5536970637944,352.8361695359235,353.1575683426929,353.237211714413,353.2573071897896,353.2626008585592,353.2636050538536,353.26416928480006,353.2644804359283,353.2642119528079,353.26363665149336,3.6045555348174796,1.5924025704124707
0,0.0,2.160084950562564e-07,6.830788383229913e-07,2.160084950562564e-06,6.830788383229913e-06,2.1600849505625637e-05,6.830788383229913e-05,0.0002160084950562564,0.0006830788383229915,0.0021600849505625645,0.0068307883832299165,0.021600849505625647,0.06830788383229917,,,,,,,,1.0,0.9999018029204811,0.9995925660048698,0.9983168730570114,0.9930706345592565,0.9719186705940231,0.8931959355558905,0.6691070599358016,0.32730743346454855,0.10195247638709859,0.02505912050425323,0.004803003562782354,0.0,,,,,,,,1.243493436736777,5.594995065338268e-05,-82.11,33540.0,0.02325,1.235157894736842,9950000.0,2.160084950562565e-07,4.2067288059827413e-07,8.192533003146988e-07,1.5954819077521516e-06,3.1071739558285835e-06,6.051168581022368e-06,1.1784548183169801e-05,2.29502077197107e-05,4.469514029651962e-05,8.704302769381442e-05,0.00016951482017601166,0.0003301272373059651,0.0006429171956653007,0.001252070334623873,0.00243838574145287,0.004748714876234804,0.009248041682829692,0.01801040432968007,0.03507495697395118,0.06830788383229917,0.21600849505625652,0.6830788383229919,2.1600849505625654,6.830788383229919,21.600849505625657,68.3078838322992,216.00849505625658,683.078838322992,2160.084950562566,6830.788383229921,151.02630264292992,151.0345718754061,151.05341722087445,151.09624064519073,151.19353266204686,151.4153319294775,151.91996682174388,153.06491181094285,155.64769516279628,161.39376404505873,173.6926491332565,197.46168519933607,234.45306098955808,276.32385501045144,310.39874092913374,331.8048305849839,343.1746900407031,348.6752724001775,351.20760366563184,352.339668135449,353.01538124630116,353.17888146030225,353.21845244163734,353.2279721863567,353.23013633604705,353.23086753566116,353.23127604651603,353.23182098092326,353.23099316238677,353.2313106953979,151.0260917652095,151.03455568752943,151.05336794587492,151.09653814527726,151.19522114361322,151.42121023711215,151.9362497590478,153.10293040537204,155.70964857332066,161.36203802883932,172.8876255685842,193.88340469764,225.90805949028822,264.48815981264596,300.02722265362513,325.2587516132875,339.796072349857,347.10725503227746,350.51902347614674,352.0543591381176,352.97352498343383,353.19397946721,353.24784723322637,353.26010296565573,353.2625088590924,353.2635073929971,353.26401277009955,353.2640225698039,353.2639548994126,353.2641732903907,3.6121026398802525,1.5759821013896593
0,0.0,3.076632875383297e-07,9.729167410364204e-07,3.0766328753832966e-06,9.729167410364205e-06,3.076632875383297e-05,9.729167410364206e-05,0.00030766328753832975,0.0009729167410364207,0.0030766328753832977,0.009729167410364208,0.03076632875383298,0.09729167410364209,,,,,,,,1.0,0.9999083314525526,0.9996077984813379,0.9983179812588658,0.9927949115775009,0.9696874242029111,0.8813782765612735,0.633314196874327,0.2851643441128358,0.08159047075151703,0.019253568574669016,0.003391520393074281,0.0,,,,,,,,1.277218679850358,5.641027976684965e-05,-82.11,33540.0,0.02325,1.2695789473684211,9950000.0,3.0766328753832973e-07,5.991690344834684e-07,1.1668715326950577e-06,2.2724625196759614e-06,4.425582215897255e-06,8.618746307181721e-06,1.678486225851263e-05,3.268823457565788e-05,6.365978244065275e-05,0.00012397634662745252,0.0002414418324068128,0.00047020387373676,0.0009157140694017388,0.001783337619565717,0.0034730197685354817,0.006763647096490688,0.013172088008343723,0.02565241799643492,0.04995764898070719,0.09729167410364212,0.30766328753832994,0.9729167410364213,3.0766328753832997,9.729167410364214,30.766328753832997,97.29167410364215,307.66328753833005,972.9167410364217,3076.632875383301,9729.167410364218,151.02577901280196,151.03374077648556,151.05222732626055,151.09530937073637,151.19578930123473,151.42976953199067,151.97401770620903,153.23704615819938,156.14968004820204,162.7529446076767,177.03015059927324,204.24932568989314,244.49706075296535,286.5387195188123,317.9716155421454,336.344946543129,345.5818147068336,349.8712826029045,351.77728109363767,352.6054737291917,353.0857224332846,353.1985224725277,353.22301985119543,353.23052307192626,353.2304553358096,353.23167932250414,353.2317182769071,353.2314594360994,353.23104910484074,353.2307930436282,151.02568650087534,151.03372974128226,151.05251267040543,151.09593190978006,151.19821070224347,151.43699089885664,151.99325213453042,153.28129568615415,156.2154690846304,162.67246513266653,175.90315353741047,199.70346785076597,234.7391490415456,274.54298333801046,308.5579063749527,330.8967636401666,342.93738436865294,348.69410228480876,351.28239914059344,352.41211979856644,353.06751393699096,353.21813839531177,353.2532604848653,353.2616413281754,353.2630568439436,353.2637001459784,353.2635812553854,353.26372009285706,353.2635640022443,353.2639778583834,3.5964484482363663,1.5493929595424096
0,0.0,4.3010179702136977e-07,1.3601013043189523e-06,4.301017970213697e-06,1.3601013043189523e-05,4.301017970213697e-05,0.00013601013043189523,0.00043010179702136975,0.0013601013043189525,0.004301017970213698,0.013601013043189527,0.04301017970213699,0.1360101304318953,,,,,,,,1.0,0.9999162651700795,0.999624024719093,0.9983180018597869,0.9925084722736368,0.9672800672472681,0.8684331248949185,0.5959449307045769,0.24633027573206898,0.0648755048103654,0.014667353255216037,0.002389746352408901,0.0,,,,,,,,1.3113948099467816,5.664226936070263e-05,-82.11,33540.0,0.02325,1.304,9950000.0,4.3010179702136966e-07,8.376159551333963e-07,1.6312428665792636e-06,3.1768178166352527e-06,6.186798818777123e-06,1.2048685770895979e-05,2.3464611192009842e-05,4.569693233449237e-05,8.899400069728198e-05,0.00017331430701158476,0.00033752667347860036,0.0006573274721163945,0.0012801341036127747,0.002493039455594678,0.004855152057593987,0.009455326288342395,0.018414087583350232,0.03586112326396901,0.06983892934865701,0.1360101304318953,0.43010179702136997,1.3601013043189532,4.3010179702137,13.601013043189534,43.01017970213701,136.01013043189536,430.1017970213702,1360.101304318954,4301.017970213703,13601.013043189541,151.02534904108853,151.033027972298,151.05120584052963,151.09452837740884,151.19809615019375,151.44434810996174,152.03134722282334,153.4239235639006,156.70510077796692,164.2815522910814,180.78676554618403,211.63196996020412,254.6424267827864,295.9772153474362,324.43774460064304,339.9930697070148,347.4343911559365,350.75846626243026,352.18831764012634,352.79336690334617,353.13423165409336,353.2093897856812,353.22631042096157,353.23003072889486,353.23176451726704,353.23097956616687,353.23156589459325,353.23142413771467,353.2316901907527,353.2319833002158,151.02534133125795,151.0328221749234,151.05133872146948,151.0953545454763,151.20061605902765,151.45241504283766,152.05258612608847,153.47199095368111,156.76947636138812,164.12972035541745,179.25399695342384,206.02267450610532,243.86599100988997,284.2208231372333,316.13487814430647,335.5559566425124,345.39425064091296,349.888057602151,351.8382525763553,352.66632055017567,353.1315427090813,353.2343892567416,353.2571849738133,353.2625400891783,353.26348108367034,353.2636097168787,353.26314577967054,353.2636978907715,353.2638287169958,353.26442572859213,3.5678228822438958,1.5176958023224851
