"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.40000000000000036e+00, 2.56531356672500483e-06,-9.06092439706698798e+01, 2.56514493386056224e-06,-9.06090746316577338e+01
 2.50000000000000000e+00, 2.56527957521112884e-06,-9.06092498040954553e+01, 2.56511232887096337e-06,-9.06090804736156770e+01
 2.60000000000000009e+00, 2.56524560541879232e-06,-9.06092556339919497e+01, 2.56507975667862803e-06,-9.06090863103149360e+01
 2.70000000000000018e+00, 2.56521165734766918e-06,-9.06092614603593631e+01, 2.56504721717909588e-06,-9.06090921417586515e+01
 2.80000000000000027e+00, 2.56517773099758916e-06,-9.06092672831976955e+01, 2.56501471026719888e-06,-9.06090979679499640e+01
 2.90000000000000036e+00, 2.56514382636846205e-06,-9.06092731025069469e+01, 2.56498223583713414e-06,-9.06091037888920141e+01
 3.00000000000000000e+00, 2.56510994346011759e-06,-9.06092789182871172e+01, 2.56494979378207896e-06,-9.06091096045879283e+01
 3.10000000000000009e+00, 2.56507615193980487e-06,-9.06092847194065314e+01, 2.56491738399449784e-06,-9.06091154150408613e+01
 3.20000000000000018e+00, 2.56504239323177315e-06,-9.06092905152245152e+01, 2.56488500636614675e-06,-9.06091212202539253e+01
 3.30000000000000027e+00, 2.56500866334723161e-06,-9.06092963063783543e+01, 2.56485266078791429e-06,-9.06091270202302610e+01
 3.40000000000000036e+00, 2.56497496228610870e-06,-9.06093020928680488e+01, 2.56482034715005930e-06,-9.06091328149730089e+01
 3.50000000000000000e+00, 2.56494129004801984e-06,-9.06093078746935987e+01, 2.56478806534181570e-06,-9.06091386044852669e+01
 3.60000000000000009e+00, 2.56490764663265928e-06,-9.06093136518550182e+01, 2.56475581525194308e-06,-9.06091443887701757e+01
 3.70000000000000018e+00, 2.56487403204011212e-06,-9.06093194243522788e+01, 2.56472359676825658e-06,-9.06091501678308475e+01
 3.80000000000000027e+00, 2.56484044626991633e-06,-9.06093251921853948e+01, 2.56469140977778403e-06,-9.06091559416704087e+01
 3.90000000000000036e+00, 2.56480688932192365e-06,-9.06093309553543662e+01, 2.56465925416692096e-06,-9.06091617102919571e+01
 4.00000000000000000e+00, 2.56477336119574955e-06,-9.06093367138592072e+01, 2.56462712982103838e-06,-9.06091674736986192e+01
 4.10000000000000053e+00, 2.56473986189140249e-06,-9.06093424676998893e+01, 2.56459503662503723e-06,-9.06091732318935072e+01
 4.20000000000000018e+00, 2.56470639140849919e-06,-9.06093482168764268e+01, 2.56456297446271263e-06,-9.06091789848797333e+01
 4.29999999999999982e+00, 2.56467294974681350e-06,-9.06093539613888339e+01, 2.56453094321746584e-06,-9.06091847326603812e+01
 4.40000000000000036e+00, 2.56463953690627510e-06,-9.06093597012370822e+01, 2.56449894277159698e-06,-9.06091904752385631e+01
 4.50000000000000000e+00, 2.56460615288642279e-06,-9.06093654364212000e+01, 2.56446697300669507e-06,-9.06091962126173911e+01
 4.60000000000000053e+00, 2.56457279768718838e-06,-9.06093711669411732e+01, 2.56443503380379942e-06,-9.06092019447999490e+01
 4.70000000000000018e+00, 2.56453947130842365e-06,-9.06093768927969876e+01, 2.56440312504284480e-06,-9.06092076717893491e+01
 4.80000000000000071e+00, 2.56450617374966822e-06,-9.06093826139886716e+01, 2.56437124660329461e-06,-9.06092133935886608e+01
 4.90000000000000036e+00, 2.56447290501085350e-06,-9.06093883305162109e+01, 2.56433939836366485e-06,-9.06092191102009963e+01
 5.00000000000000000e+00, 2.56443966705010831e-06,-9.06093940420707753e+01, 2.56430758020168757e-06,-9.06092248216294252e+01
 5.10000000000000053e+00, 2.56440647823116795e-06,-9.06093997457563489e+01, 2.56427579199446127e-06,-9.06092305278770453e+01
 5.20000000000000018e+00, 2.56437332034973372e-06,-9.06094054444437091e+01, 2.56424403361806206e-06,-9.06092362289469406e+01
 5.30000000000000071e+00, 2.56434019340556081e-06,-9.06094111381328560e+01, 2.56421230494809340e-06,-9.06092419248421805e+01
 5.40000000000000036e+00, 2.56430709739817322e-06,-9.06094168268238036e+01, 2.56418060585913472e-06,-9.06092476155658488e+01
 5.50000000000000000e+00, 2.56427403232764165e-06,-9.06094225105165378e+01, 2.56414893622521357e-06,-9.06092533011210293e+01
 5.60000000000000053e+00, 2.56424099819356800e-06,-9.06094281892110729e+01, 2.56411729591925722e-06,-9.06092589815107914e+01
 5.70000000000000018e+00, 2.56420799499563083e-06,-9.06094338629073945e+01, 2.56408568481395323e-06,-9.06092646567381905e+01
 5.80000000000000071e+00, 2.56417502273382464e-06,-9.06094395316055028e+01, 2.56405410278049712e-06,-9.06092703268063246e+01
 5.90000000000000036e+00, 2.56414208140775172e-06,-9.06094451953054119e+01, 2.56402254969015852e-06,-9.06092759917182207e+01
 6.00000000000000000e+00, 2.56410917101709107e-06,-9.06094508540071217e+01, 2.56399102541255871e-06,-9.06092816514769765e+01
 6.10000000000000053e+00, 2.56407629156175968e-06,-9.06094565077106040e+01, 2.56395952981715765e-06,-9.06092873060856476e+01
 6.20000000000000018e+00, 2.56404344304151655e-06,-9.06094621564158871e+01, 2.56392806277239290e-06,-9.06092929555472750e+01
 6.30000000000000071e+00, 2.56401062545596444e-06,-9.06094678001229710e+01, 2.56389662414599435e-06,-9.06092985998649283e+01
 6.40000000000000036e+00, 2.56397783880494071e-06,-9.06094734388318415e+01, 2.56386521380505997e-06,-9.06093042390416485e+01
 6.50000000000000000e+00, 2.56394508308836278e-06,-9.06094790725424986e+01, 2.56383383161551081e-06,-9.06093098730805053e+01
 6.60000000000000053e+00, 2.56391235830583423e-06,-9.06094847012549423e+01, 2.56380247744287065e-06,-9.06093155019845398e+01
 6.70000000000000018e+00, 2.56387966445711494e-06,-9.06094903249691868e+01, 2.56377115115179803e-06,-9.06093211257567930e+01
 6.80000000000000071e+00, 2.56384700154188642e-06,-9.06094959436852321e+01, 2.56373985260608749e-06,-9.06093267444003061e+01
 6.90000000000000036e+00, 2.56381436956014612e-06,-9.06095015574030640e+01, 2.56370858166882337e-06,-9.06093323579181344e+01
 7.00000000000000000e+00, 2.56378176989887407e-06,-9.06095071659035938e+01, 2.56367733820238229e-06,-9.06093379663133049e+01
 7.10000000000000053e+00, 2.56374920572089301e-06,-9.06095127686873383e+01, 2.56364612206819814e-06,-9.06093435695888587e+01
 7.20000000000000018e+00, 2.56371667281064995e-06,-9.06095183664199624e+01, 2.56361493312707206e-06,-9.06093491677478227e+01
 7.30000000000000071e+00, 2.56368417116782474e-06,-9.06095239591014519e+01, 2.56358377123894165e-06,-9.06093547607932379e+01
 7.40000000000000036e+00, 2.56365170079233308e-06,-9.06095295467318209e+01, 2.56355263626311473e-06,-9.06093603487281172e+01
 7.50000000000000000e+00, 2.56361926168377814e-06,-9.06095351293110696e+01, 2.56352152805795426e-06,-9.06093659315555158e+01
 7.60000000000000053e+00, 2.56358685384207522e-06,-9.06095407068391836e+01, 2.56349044648111595e-06,-9.06093715092784322e+01
 7.70000000000000018e+00, 2.56355447726682834e-06,-9.06095462793161630e+01, 2.56345939138962485e-06,-9.06093770818998934e+01
 7.80000000000000071e+00, 2.56352213195779650e-06,-9.06095518467420220e+01, 2.56342836263948368e-06,-9.06093826494229262e+01
 7.90000000000000036e+00, 2.56348981791481878e-06,-9.06095574091167606e+01, 2.56339736008606707e-06,-9.06093882118505292e+01
 8.00000000000000000e+00, 2.56345753513765504e-06,-9.06095629664403646e+01, 2.56336638358380435e-06,-9.06093937691857434e+01
 8.09999999999999964e+00, 2.56342528362606684e-06,-9.06095685187128339e+01, 2.56333543298673057e-06,-9.06093993214315674e+01
 8.20000000000000107e+00, 2.56339306337981362e-06,-9.06095740659341828e+01, 2.56330450814778134e-06,-9.06094048685909996e+01
 8.30000000000000071e+00, 2.56336087439865737e-06,-9.06095796081044114e+01, 2.56327360891910451e-06,-9.06094104106670670e+01
 8.40000000000000036e+00, 2.56332871668228045e-06,-9.06095851452235053e+01, 2.56324273515237571e-06,-9.06094159476627539e+01
 8.50000000000000000e+00, 2.56329659023044442e-06,-9.06095906772914788e+01, 2.56321188669817114e-06,-9.06094214795810728e+01
 8.59999999999999964e+00, 2.56326449504306712e-06,-9.06095962043083176e+01, 2.56318106340651430e-06,-9.06094270064250225e+01
 8.70000000000000107e+00, 2.56323243111975509e-06,-9.06096017262740361e+01, 2.56315026512648551e-06,-9.06094325281976012e+01
 8.80000000000000071e+00, 2.56320039846034742e-06,-9.06096072431886199e+01, 2.56311949170645825e-06,-9.06094380449017933e+01
 8.90000000000000036e+00, 2.56316839706468569e-06,-9.06096127550520833e+01, 2.56308874299409661e-06,-9.06094435565406116e+01
 9.00000000000000000e+00, 2.56313642693237477e-06,-9.06096182618644121e+01, 2.56305801883628033e-06,-9.06094490631170260e+01
 9.09999999999999964e+00, 2.56310448806309998e-06,-9.06096237636256205e+01, 2.56302731907902093e-06,-9.06094545646340208e+01
 9.20000000000000107e+00, 2.56307258045693672e-06,-9.06096292603356943e+01, 2.56299664356754814e-06,-9.06094600610946088e+01
 9.30000000000000071e+00, 2.56304070411341445e-06,-9.06096347519946477e+01, 2.56296599214669271e-06,-9.06094655525017316e+01
 9.40000000000000036e+00, 2.56300885903237351e-06,-9.06096402386024664e+01, 2.56293536465979718e-06,-9.06094710388584019e+01
 9.50000000000000000e+00, 2.56297704521350007e-06,-9.06096457201591647e+01, 2.56290476095004313e-06,-9.06094765201675898e+01
 9.60000000000000142e+00, 2.56294526265663532e-06,-9.06096511966647427e+01, 2.56287418085974818e-06,-9.06094819964322511e+01
 9.70000000000000107e+00, 2.56291351136154463e-06,-9.06096566681191860e+01, 2.56284362423020842e-06,-9.06094874676553843e+01
 9.80000000000000071e+00, 2.56288179132806917e-06,-9.06096621345224946e+01, 2.56281309090193434e-06,-9.06094929338399453e+01
 9.90000000000000036e+00, 2.56285010255581805e-06,-9.06096675958746829e+01, 2.56278258071519668e-06,-9.06094983949889041e+01
 1.00000000000000000e+01, 2.56281844504447700e-06,-9.06096730521757507e+01, 2.56275209350877798e-06,-9.06095038511052167e+01
 1.01000000000000014e+01, 2.56278681879396727e-06,-9.06096785034256840e+01, 2.56272162912122190e-06,-9.06095093021918530e+01
 1.02000000000000011e+01, 2.56275522380421134e-06,-9.06096839496244968e+01, 2.56269118738997137e-06,-9.06095147482517831e+01
 1.03000000000000007e+01, 2.56272366007458242e-06,-9.06096893907721750e+01, 2.56266076815199840e-06,-9.06095201892879345e+01
 1.04000000000000004e+01, 2.56269212223584876e-06,-9.06096948277295695e+01, 2.56263037124309675e-06,-9.06095256253033057e+01
 1.05000000000000000e+01, 2.56266060209334691e-06,-9.06097002618103602e+01, 2.56259999649874425e-06,-9.06095310563008098e+01
 1.06000000000000014e+01, 2.56262911266888792e-06,-9.06097056909268872e+01, 2.56256964375324134e-06,-9.06095364822834171e+01
 1.07000000000000011e+01, 2.56259765396208596e-06,-9.06097111150791505e+01, 2.56253931284049334e-06,-9.06095419032540690e+01
 1.08000000000000007e+01, 2.56256622597278941e-06,-9.06097165342671502e+01, 2.56250900359322860e-06,-9.06095473192157073e+01
 1.09000000000000004e+01, 2.56253482870077000e-06,-9.06097219484908862e+01, 2.56247871584362534e-06,-9.06095527301712877e+01
 1.10000000000000000e+01, 2.56250346214564063e-06,-9.06097273577503728e+01, 2.56244844942338869e-06,-9.06095581361237379e+01
 1.11000000000000014e+01, 2.56247212630732974e-06,-9.06097327620455815e+01, 2.56241820416273259e-06,-9.06095635370759993e+01
 1.12000000000000011e+01, 2.56244082118560819e-06,-9.06097381613765407e+01, 2.56238797989179010e-06,-9.06095689330310137e+01
 1.13000000000000007e+01, 2.56240954678016978e-06,-9.06097435557432220e+01, 2.56235777643943980e-06,-9.06095743239917084e+01
 1.14000000000000004e+01, 2.56237830309086460e-06,-9.06097489451456539e+01, 2.56232759363424350e-06,-9.06095797099609968e+01
 1.15000000000000000e+01, 2.56234709011730723e-06,-9.06097543295838221e+01, 2.56229743130350727e-06,-9.06095850909418346e+01
 1.16000000000000014e+01, 2.56231590785950531e-06,-9.06097597090577267e+01, 2.56226728927398704e-06,-9.06095904669371350e+01
 1.17000000000000011e+01, 2.56228475631715263e-06,-9.06097650835673676e+01, 2.56223716737173147e-06,-9.06095958379498256e+01
 1.18000000000000007e+01, 2.56225363548978671e-06,-9.06097704531127590e+01, 2.56220706542208108e-06,-9.06096012039828196e+01
 1.19000000000000004e+01, 2.56222254537749394e-06,-9.06097758176938726e+01, 2.56217698324943537e-06,-9.06096065650390301e+01
 1.20000000000000000e+01, 2.56219148597996983e-06,-9.06097811773107225e+01, 2.56214692067725065e-06,-9.06096119211213846e+01
 1.21000000000000014e+01, 2.56216045729690689e-06,-9.06097865319633229e+01, 2.56211687752866812e-06,-9.06096172722327964e+01
 1.22000000000000011e+01, 2.56212945932808024e-06,-9.06097918816516597e+01, 2.56208685362572956e-06,-9.06096226183761644e+01
 1.23000000000000007e+01, 2.56209849207342043e-06,-9.06097972263757185e+01, 2.56205684878977072e-06,-9.06096279595544019e+01
 1.24000000000000004e+01, 2.56206755553246496e-06,-9.06098025661355280e+01, 2.56202686284134091e-06,-9.06096332957704362e+01
 1.25000000000000000e+01, 2.56203664970514567e-06,-9.06098079009310737e+01, 2.56199689560043927e-06,-9.06096386270271239e+01
 1.26000000000000014e+01, 2.56200577459107926e-06,-9.06098132307623700e+01, 2.56196694688596591e-06,-9.06096439533274065e+01
 1.27000000000000011e+01, 2.56197493019027632e-06,-9.06098185556293885e+01, 2.56193701651611539e-06,-9.06096492746741689e+01
 1.28000000000000007e+01, 2.56194411650243234e-06,-9.06098238755321432e+01, 2.56190710430853040e-06,-9.06096545910703099e+01
 1.29000000000000004e+01, 2.56191333352708697e-06,-9.06098291904706485e+01, 2.56187721007991047e-06,-9.06096599025187146e+01
 1.30000000000000000e+01, 2.56188258126448541e-06,-9.06098345004448760e+01, 2.56184733364617290e-06,-9.06096652090222818e+01
 1.31000000000000014e+01, 2.56185185971393353e-06,-9.06098398054548539e+01, 2.56181747482244808e-06,-9.06096705105838964e+01
 1.32000000000000011e+01, 2.56182116887544106e-06,-9.06098451055005683e+01, 2.56178763342323707e-06,-9.06096758072064432e+01
 1.33000000000000007e+01, 2.56179050874878439e-06,-9.06098504005820189e+01, 2.56175780926225700e-06,-9.06096810988928070e+01
 1.34000000000000004e+01, 2.56175987933366112e-06,-9.06098556906992059e+01, 2.56172800215220389e-06,-9.06096863856458583e+01
 1.35000000000000000e+01, 2.56172928062984638e-06,-9.06098609758521292e+01, 2.56169821190530240e-06,-9.06096916674684962e+01
 1.36000000000000014e+01, 2.56169871263727451e-06,-9.06098662560407888e+01, 2.56166843833275651e-06,-9.06096969443635913e+01
 1.37000000000000011e+01, 2.56166817535548600e-06,-9.06098715312651990e+01, 2.56163868124522132e-06,-9.06097022163340142e+01
 1.38000000000000007e+01, 2.56163766878449271e-06,-9.06098768015253313e+01, 2.56160894045240876e-06,-9.06097074833826213e+01
 1.39000000000000004e+01, 2.56160719292383766e-06,-9.06098820668212142e+01, 2.56157921576332391e-06,-9.06097127455123115e+01
 1.40000000000000000e+01, 2.56157674777345352e-06,-9.06098873271528191e+01, 2.56154950698626628e-06,-9.06097180027259270e+01
 1.41000000000000014e+01, 2.56154633333311751e-06,-9.06098925825201746e+01, 2.56151981392882810e-06,-9.06097232550263243e+01
 1.42000000000000011e+01, 2.56151594960253022e-06,-9.06098978329232665e+01, 2.56149013639734587e-06,-9.06097285024164023e+01
 1.43000000000000007e+01, 2.56148559658146801e-06,-9.06099030783620947e+01, 2.56146047419815567e-06,-9.06097337448989748e+01
 1.44000000000000004e+01, 2.56145527426978775e-06,-9.06099083188366592e+01, 2.56143082713602445e-06,-9.06097389824769408e+01
 1.45000000000000000e+01, 2.56142498266719042e-06,-9.06099135543469743e+01, 2.56140119501563998e-06,-9.06097442151531141e+01
 1.46000000000000014e+01, 2.56139472177353078e-06,-9.06099187848930114e+01, 2.56137157764051178e-06,-9.06097494429303794e+01
 1.47000000000000011e+01, 2.56136449158851023e-06,-9.06099240104747992e+01, 2.56134197481336630e-06,-9.06097546658115647e+01
 1.48000000000000007e+01, 2.56133429211206397e-06,-9.06099292310923090e+01, 2.56131238633645735e-06,-9.06097598837995264e+01
 1.49000000000000004e+01, 2.56130412334365839e-06,-9.06099344467455694e+01, 2.56128281201086220e-06,-9.06097650968971067e+01
 1.50000000000000000e+01, 2.56127398528338537e-06,-9.06099396574345661e+01, 2.56125325163742266e-06,-9.06097703051071477e+01
 1.51000000000000014e+01, 2.56124387793086799e-06,-9.06099448631592992e+01, 2.56122370501548932e-06,-9.06097755084324916e+01
 1.52000000000000011e+01, 2.56121380128596395e-06,-9.06099500639197686e+01, 2.56119417194449072e-06,-9.06097807068759522e+01
 1.53000000000000007e+01, 2.56118375534829675e-06,-9.06099552597159743e+01, 2.56116465222220833e-06,-9.06097859004404000e+01
 1.54000000000000004e+01, 2.56115374011796040e-06,-9.06099604505479164e+01, 2.56113514564642192e-06,-9.06097910891286347e+01
 1.55000000000000000e+01, 2.56112375559442042e-06,-9.06099656364156090e+01, 2.56110565201357931e-06,-9.06097962729435125e+01
 1.56000000000000014e+01, 2.56109380177753621e-06,-9.06099708173190237e+01, 2.56107617111973445e-06,-9.06098014518878330e+01
 1.57000000000000011e+01, 2.56106387866716801e-06,-9.06099759932581890e+01, 2.56104670275984311e-06,-9.06098066259644526e+01
 1.58000000000000007e+01, 2.56103398626309559e-06,-9.06099811642330906e+01, 2.56101724672846846e-06,-9.06098117951761566e+01
 1.59000000000000004e+01, 2.56100412456502164e-06,-9.06099863302437143e+01, 2.56098780281899672e-06,-9.06098169595257872e+01
 1.60000000000000000e+01, 2.56097429357280682e-06,-9.06099914912900886e+01, 2.56095837082434442e-06,-9.06098221190161723e+01
 1.61000000000000014e+01, 2.56094449328607506e-06,-9.06099966473722134e+01, 2.56092895053656371e-06,-9.06098272736500974e+01
 1.61999999999999993e+01, 2.56091472370476493e-06,-9.06100017984900603e+01, 2.56089954174692196e-06,-9.06098324234303902e+01
 1.63000000000000007e+01, 2.56088498482873711e-06,-9.06100069446436436e+01, 2.56087014424590301e-06,-9.06098375683598647e+01
 1.64000000000000021e+01, 2.56085527665753843e-06,-9.06100120858329632e+01, 2.56084075782320553e-06,-9.06098427084413061e+01
 1.65000000000000000e+01, 2.56082559919110833e-06,-9.06100172220580333e+01, 2.56081138226782176e-06,-9.06098478436775423e+01
 1.66000000000000014e+01, 2.56079595242915119e-06,-9.06100223533188398e+01, 2.56078201736803920e-06,-9.06098529740713730e+01
 1.66999999999999993e+01, 2.56076633637160561e-06,-9.06100274796153684e+01, 2.56075266291104505e-06,-9.06098580996255976e+01
 1.68000000000000007e+01, 2.56073675101794218e-06,-9.06100326009476476e+01, 2.56072331868363605e-06,-9.06098632203429872e+01
 1.69000000000000021e+01, 2.56070719636833541e-06,-9.06100377173156630e+01, 2.56069398447182286e-06,-9.06098683362263699e+01
 1.70000000000000000e+01, 2.56067767242217668e-06,-9.06100428287194148e+01, 2.56066466006036298e-06,-9.06098734472785310e+01
 1.71000000000000014e+01, 2.56064817917964262e-06,-9.06100479351589030e+01, 2.56063534523377716e-06,-9.06098785535022557e+01
 1.71999999999999993e+01, 2.56061871664012378e-06,-9.06100530366341417e+01, 2.56060603977580180e-06,-9.06098836549003153e+01
 1.73000000000000007e+01, 2.56058925026859231e-06,-9.06100581386893396e+01, 2.56057674346884048e-06,-9.06098887514755233e+01
 1.74000000000000021e+01, 2.56055981288783622e-06,-9.06100632360551543e+01, 2.56054745609529637e-06,-9.06098938432306511e+01
 1.75000000000000000e+01, 2.56053040519270122e-06,-9.06100683286200024e+01, 2.56051860675470872e-06,-9.06098989304223466e+01
 1.76000000000000014e+01, 2.56050102718274514e-06,-9.06100734163838979e+01, 2.56049063131303912e-06,-9.06099040133112794e+01
 1.76999999999999993e+01, 2.56047167885807302e-06,-9.06100784993468125e+01, 2.56046268577115822e-06,-9.06099090914012635e+01
 1.78000000000000007e+01, 2.56044236021832021e-06,-9.06100835775087745e+01, 2.56043477006500872e-06,-9.06099141646951693e+01
 1.79000000000000021e+01, 2.56041307126304413e-06,-9.06100886508697840e+01, 2.56040688413029830e-06,-9.06099192331958534e+01
 1.80000000000000000e+01, 2.56038381199258615e-06,-9.06100937194298126e+01, 2.56037902790210653e-06,-9.06099242969061862e+01
 1.81000000000000014e+01, 2.56035458240634656e-06,-9.06100987831888887e+01, 2.56035120131527539e-06,-9.06099293558290100e+01
 1.81999999999999993e+01, 2.56032538250404118e-06,-9.06101038421470122e+01, 2.56032340430425514e-06,-9.06099344099672095e+01
 1.83000000000000007e+01, 2.56029621228569669e-06,-9.06101088963041548e+01, 2.56029563680310298e-06,-9.06099394593236127e+01
 1.84000000000000021e+01, 2.56026707175110769e-06,-9.06101139456603448e+01, 2.56026789874548311e-06,-9.06099445039010902e+01
 1.85000000000000000e+01, 2.56023796089991080e-06,-9.06101189902155681e+01, 2.56024019006474461e-06,-9.06099495437024842e+01
 1.86000000000000014e+01, 2.56020887973197769e-06,-9.06101240299698389e+01, 2.56021251069376564e-06,-9.06099545787306511e+01
 1.86999999999999993e+01, 2.56017982824718132e-06,-9.06101290649231430e+01, 2.56018486056511179e-06,-9.06099596089884187e+01
 1.88000000000000007e+01, 2.56015080644523665e-06,-9.06101340950754803e+01, 2.56015723961095180e-06,-9.06099646344786436e+01
 1.89000000000000021e+01, 2.56012181432586077e-06,-9.06101391204268651e+01, 2.56012964776306565e-06,-9.06099696552041536e+01
 1.90000000000000000e+01, 2.56009285188892536e-06,-9.06101441409772832e+01, 2.56010208495268146e-06,-9.06099746711678193e+01
 1.91000000000000014e+01, 2.56006391913438256e-06,-9.06101491567267345e+01, 2.56007455111102608e-06,-9.06099796823724404e+01
 1.92000000000000028e+01, 2.56003501606171399e-06,-9.06101541676752333e+01, 2.56004704616870041e-06,-9.06099846888208731e+01
 1.93000000000000007e+01, 2.56000614267094887e-06,-9.06101591738227512e+01, 2.56001957005591063e-06,-9.06099896905159454e+01
 1.94000000000000021e+01, 2.55997729896172764e-06,-9.06101641751693307e+01, 2.55999212270254910e-06,-9.06099946874604854e+01
 1.95000000000000000e+01, 2.55994848493400031e-06,-9.06101691717149293e+01, 2.55996470403819560e-06,-9.06099996796573208e+01
 1.96000000000000014e+01, 2.55991970058748610e-06,-9.06101741634595754e+01, 2.55993731399172055e-06,-9.06100046671092798e+01
 1.97000000000000028e+01, 2.55989094592197961e-06,-9.06101791504032548e+01, 2.55990995249215191e-06,-9.06100096498191760e+01
 1.98000000000000007e+01, 2.55986222093719961e-06,-9.06101841325459816e+01, 2.55988261946757743e-06,-9.06100146277898517e+01
 1.99000000000000021e+01, 2.55983352563309868e-06,-9.06101891098877417e+01, 2.55985531484616066e-06,-9.06100196010241064e+01
 2.00000000000000000e+01, 2.55980486000931640e-06,-9.06101940824285350e+01, 2.55982803855543709e-06,-9.06100245695247679e+01
 2.01000000000000014e+01, 2.55977622406588453e-06,-9.06101990501683616e+01, 2.55980079052262964e-06,-9.06100295332946359e+01
 2.02000000000000028e+01, 2.55974761780228681e-06,-9.06102040131072357e+01, 2.55977357067456697e-06,-9.06100344923365384e+01
 2.03000000000000007e+01, 2.55971904121863293e-06,-9.06102089712451431e+01, 2.55974637893768636e-06,-9.06100394466532890e+01
 2.04000000000000021e+01, 2.55969049431440790e-06,-9.06102139245820979e+01, 2.55971921523803210e-06,-9.06100443962476731e+01
 2.05000000000000000e+01, 2.55966197708972224e-06,-9.06102188731180718e+01, 2.55969207950133296e-06,-9.06100493411225187e+01
 2.06000000000000014e+01, 2.55963348954413847e-06,-9.06102238168530931e+01, 2.55966497165284886e-06,-9.06100542812806253e+01
 2.07000000000000028e+01, 2.55960503167753251e-06,-9.06102287557871620e+01, 2.55963789161768050e-06,-9.06100592167247783e+01
 2.08000000000000007e+01, 2.55957660348962397e-06,-9.06102336899202641e+01, 2.55961083932022341e-06,-9.06100641474577770e+01
 2.09000000000000021e+01, 2.55954820498036839e-06,-9.06102386192523994e+01, 2.55958381468455844e-06,-9.06100690734824497e+01
 2.10000000000000000e+01, 2.55951983614956376e-06,-9.06102435437835680e+01, 2.55955681763468811e-06,-9.06100739948015530e+01
 2.11000000000000014e+01, 2.55949149699685220e-06,-9.06102484635137841e+01, 2.55952984809390808e-06,-9.06100789114179008e+01
 2.12000000000000028e+01, 2.55946318752211089e-06,-9.06102533784430335e+01, 2.55950290598520061e-06,-9.06100838233342785e+01
 2.13000000000000007e+01, 2.55943490772513866e-06,-9.06102582885713161e+01, 2.55947599123138956e-06,-9.06100887305534712e+01
