"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 7.10000000000000053e+00, 7.27170420376866221e-08,-9.12878147474422690e+01, 2.13480478662579354e-02,-2.54683650615603652e+00
 7.20000000000000018e+00, 7.27170831985249073e-08,-9.12878141361205735e+01, 2.13485899492272153e-02,-2.54972684473841582e+00
 7.30000000000000071e+00, 7.27171246926004991e-08,-9.12878135225095662e+01, 2.13491354248619945e-02,-2.55263471466358727e+00
 7.40000000000000036e+00, 7.27171665199147872e-08,-9.12878129066092328e+01, 2.13496842877057072e-02,-2.55556009207381685e+00
 7.50000000000000000e+00, 7.27172086804704715e-08,-9.12878122884195591e+01, 2.13502365323066552e-02,-2.55850295315462839e+00
 7.60000000000000053e+00, 7.27172511742650373e-08,-9.12878116679405736e+01, 2.13507921532180775e-02,-2.56146327413535513e+00
 7.70000000000000018e+00, 7.27172940012960229e-08,-9.12878110451722620e+01, 2.13513511449983304e-02,-2.56444103128966194e+00
 7.80000000000000071e+00, 7.27173371615687224e-08,-9.12878104201146243e+01, 2.13519135022109743e-02,-2.56743620093609826e+00
 7.90000000000000036e+00, 7.27173806550806343e-08,-9.12878097927676606e+01, 2.13524792194249441e-02,-2.57044875943863715e+00
 8.00000000000000000e+00, 7.27174244014047494e-08,-9.12878091633296407e+01, 2.13530482912145866e-02,-2.57347868320721140e+00
 8.09999999999999964e+00, 7.27174683973184383e-08,-9.12878085318084800e+01, 2.13536207121080290e-02,-2.57652594843543303e+00
 8.20000000000000107e+00, 7.27175127188751878e-08,-9.12878078980167231e+01, 2.13541964701138842e-02,-2.57959049828689579e+00
 8.30000000000000071e+00, 7.27175573660724569e-08,-9.12878072619543701e+01, 2.13547755656549737e-02,-2.58267233886145364e+00
 8.40000000000000036e+00, 7.27176023389129851e-08,-9.12878066236214352e+01, 2.13553579932814416e-02,-2.58577144651644497e+00
 8.50000000000000000e+00, 7.27176476373968652e-08,-9.12878059830178898e+01, 2.13559437475480188e-02,-2.58888779765009103e+00
 8.59999999999999964e+00, 7.27176932615215956e-08,-9.12878053401437484e+01, 2.13565328230141196e-02,-2.59202136870194222e+00
 8.70000000000000107e+00, 7.27177392112911867e-08,-9.12878046949990107e+01, 2.13571252142439154e-02,-2.59517213615329068e+00
 8.80000000000000071e+00, 7.27177854867031502e-08,-9.12878040475836627e+01, 2.13577209158064864e-02,-2.59834007652761523e+00
 8.90000000000000036e+00, 7.27178320877576318e-08,-9.12878033978977328e+01, 2.13583199222758882e-02,-2.60152516639101128e+00
 9.00000000000000000e+00, 7.27178790144547108e-08,-9.12878027459412067e+01, 2.13589222282312557e-02,-2.60472738235261758e+00
 9.09999999999999964e+00, 7.27179262667945195e-08,-9.12878020917140844e+01, 2.13595278282569107e-02,-2.60794670106506477e+00
 9.20000000000000107e+00, 7.27179738447784742e-08,-9.12878014352163518e+01, 2.13601367169424690e-02,-2.61118309922488434e+00
 9.30000000000000071e+00, 7.27180217484053836e-08,-9.12878007764480373e+01, 2.13607488888829244e-02,-2.61443655357295723e+00
 9.40000000000000036e+00, 7.27180699776754066e-08,-9.12878001154091265e+01, 2.13613643386787663e-02,-2.61770704089494055e+00
 9.50000000000000000e+00, 7.27181185325899197e-08,-9.12877994520996054e+01, 2.13619830609360593e-02,-2.62099453802169657e+00
 9.60000000000000142e+00, 7.27181674131491213e-08,-9.12877987865194882e+01, 2.13626050502665615e-02,-2.62429902182974084e+00
 9.70000000000000107e+00, 7.27182166193504703e-08,-9.12877981186687890e+01, 2.13632303012878215e-02,-2.62762046924165027e+00
 9.80000000000000071e+00, 7.27182661511967461e-08,-9.12877974485474795e+01, 2.13638588086232546e-02,-2.63095885722651213e+00
 9.90000000000000036e+00, 7.27183160086880678e-08,-9.12877967761555738e+01, 2.13644905669022750e-02,-2.63431416280035080e+00
 1.00000000000000000e+01, 7.27183661918219472e-08,-9.12877961014930861e+01, 2.13651255707603682e-02,-2.63768636302655812e+00
 1.01000000000000014e+01, 7.27184167006011636e-08,-9.12877954245599881e+01, 2.13657638148392129e-02,-2.64107543501633879e+00
 1.02000000000000011e+01, 7.27184675350245260e-08,-9.12877947453562939e+01, 2.13664052937867568e-02,-2.64448135592912070e+00
 1.03000000000000007e+01, 7.27185186950948004e-08,-9.12877940638820036e+01, 2.13670500022573144e-02,-2.64790410297300305e+00
 1.04000000000000004e+01, 7.27185701808069178e-08,-9.12877933801371171e+01, 2.13676979349116912e-02,-2.65134365340518352e+00
 1.05000000000000000e+01, 7.27186219921662252e-08,-9.12877926941216344e+01, 2.13683490864172571e-02,-2.65479998453238686e+00
 1.06000000000000014e+01, 7.27186741291689770e-08,-9.12877920058355556e+01, 2.13690034514480431e-02,-2.65827307371131383e+00
 1.07000000000000011e+01, 7.27187265918192100e-08,-9.12877913152788665e+01, 2.13696610246848530e-02,-2.66176289834904800e+00
 1.08000000000000007e+01, 7.27187793801131785e-08,-9.12877906224515954e+01, 2.13703218008153492e-02,-2.66526943590350562e+00
 1.09000000000000004e+01, 7.27188324940536620e-08,-9.12877899273537281e+01, 2.13709857745341437e-02,-2.66879266388386283e+00
 1.10000000000000000e+01, 7.27188859336394958e-08,-9.12877892299852505e+01, 2.13716529405429158e-02,-2.67233255985098372e+00
 1.11000000000000014e+01, 7.27189396988721358e-08,-9.12877885303461909e+01, 2.13723232935504777e-02,-2.67588910141786895e+00
 1.12000000000000011e+01, 7.27189937897504436e-08,-9.12877878284365210e+01, 2.13729968282729034e-02,-2.67946226625006378e+00
 1.13000000000000007e+01, 7.27190482062745915e-08,-9.12877871242562691e+01, 2.13736735394335978e-02,-2.68305203206610665e+00
 1.14000000000000004e+01, 7.27191029484447381e-08,-9.12877864178054068e+01, 2.13743534217633938e-02,-2.68665837663795681e+00
 1.15000000000000000e+01, 7.27191580162623526e-08,-9.12877857090839626e+01, 2.13750364700006565e-02,-2.69028127779142334e+00
 1.16000000000000014e+01, 7.27192134097249997e-08,-9.12877849980919081e+01, 2.13757226777851958e-02,-2.69392070746372125e+00
 1.17000000000000011e+01, 7.27192691288380529e-08,-9.12877842848292573e+01, 2.13764120362500074e-02,-2.69757662413091026e+00
 1.18000000000000007e+01, 7.27193251735964828e-08,-9.12877835692960105e+01, 2.13771045441952905e-02,-2.70124902747397755e+00
 1.19000000000000004e+01, 7.27193815440017718e-08,-9.12877828514921674e+01, 2.13778001963499040e-02,-2.70493789531824103e+00
 1.20000000000000000e+01, 7.27194382400553757e-08,-9.12877821314177282e+01, 2.13784989874494374e-02,-2.70864320553797011e+00
 1.21000000000000014e+01, 7.27194950586341351e-08,-9.12877814098287672e+01, 2.13792009122362597e-02,-2.71236493605673346e+00
 1.22000000000000011e+01, 7.27195517816871656e-08,-9.12877806875369373e+01, 2.13799059654596266e-02,-2.71610306484771025e+00
 1.23000000000000007e+01, 7.27196088143168418e-08,-9.12877799630343247e+01, 2.13806141418757464e-02,-2.71985756993403838e+00
 1.24000000000000004e+01, 7.27196661565259428e-08,-9.12877792363209295e+01, 2.13813254362478361e-02,-2.72362842938914707e+00
 1.25000000000000000e+01, 7.27197238083158849e-08,-9.12877785073967374e+01, 2.13820398433462247e-02,-2.72741562133708326e+00
 1.26000000000000014e+01, 7.27197817696855563e-08,-9.12877777762617626e+01, 2.13827573579484127e-02,-2.73121912395286559e+00
 1.27000000000000011e+01, 7.27198400406350894e-08,-9.12877770429159909e+01, 2.13834779748391483e-02,-2.73503891546279032e+00
 1.28000000000000007e+01, 7.27198986211659400e-08,-9.12877763073594366e+01, 2.13842016888105002e-02,-2.73887497414478354e+00
 1.29000000000000004e+01, 7.27199575112743891e-08,-9.12877755695920996e+01, 2.13849284946619374e-02,-2.74272727832873109e+00
 1.30000000000000000e+01, 7.27200167109657703e-08,-9.12877748296139657e+01, 2.13856583872004159e-02,-2.74659580639680678e+00
 1.31000000000000014e+01, 7.27200762202376485e-08,-9.12877740874250492e+01, 2.13863913612404276e-02,-2.75048053678382498e+00
 1.32000000000000011e+01, 7.27201360390888986e-08,-9.12877733430253500e+01, 2.13871274116040726e-02,-2.75438144797754747e+00
 1.33000000000000007e+01, 7.27201961675222869e-08,-9.12877725964148539e+01, 2.13878665331211706e-02,-2.75829851851903607e+00
 1.34000000000000004e+01, 7.27202566055366617e-08,-9.12877718475935609e+01, 2.13886087206292923e-02,-2.76223172700298036e+00
 1.35000000000000000e+01, 7.27203173531309379e-08,-9.12877710965614995e+01, 2.13893539689738524e-02,-2.76618105207802767e+00
 1.36000000000000014e+01, 7.27203784103078287e-08,-9.12877703433186412e+01, 2.13901022730081727e-02,-2.77014647244713696e+00
 1.37000000000000011e+01, 7.27204397770675457e-08,-9.12877695878649860e+01, 2.13908536275935826e-02,-2.77412796686788266e+00
 1.38000000000000007e+01, 7.27205014534089641e-08,-9.12877688302005481e+01, 2.13916080275994326e-02,-2.77812551415280851e+00
 1.39000000000000004e+01, 7.27205634393309323e-08,-9.12877680703253276e+01, 2.13923654679032439e-02,-2.78213909316975583e+00
 1.40000000000000000e+01, 7.27206257348349459e-08,-9.12877673082393244e+01, 2.13931259433907152e-02,-2.78616868284219432e+00
 1.41000000000000014e+01, 7.27206883399224873e-08,-9.12877665439425243e+01, 2.13938894489558162e-02,-2.79021426214957247e+00
 1.42000000000000011e+01, 7.27207512545924182e-08,-9.12877657774349274e+01, 2.13946559795008782e-02,-2.79427581012762616e+00
 1.43000000000000007e+01, 7.27208144788436666e-08,-9.12877650087165620e+01, 2.13954255299366319e-02,-2.79835330586872821e+00
 1.44000000000000004e+01, 7.27208780126802691e-08,-9.12877642377873855e+01, 2.13961980951823012e-02,-2.80244672852222010e+00
 1.45000000000000000e+01, 7.27209418560985598e-08,-9.12877634646474405e+01, 2.13969736701656761e-02,-2.80655605729473967e+00
 1.46000000000000014e+01, 7.27210060091012781e-08,-9.12877626892966987e+01, 2.13977522498231543e-02,-2.81068127145057423e+00
 1.47000000000000011e+01, 7.27210704716847316e-08,-9.12877619117351742e+01, 2.13985338290998452e-02,-2.81482235031196693e+00
 1.48000000000000007e+01, 7.27211352438556436e-08,-9.12877611319628528e+01, 2.13993184029496186e-02,-2.81897927325946762e+00
 1.49000000000000004e+01, 7.27212003256076746e-08,-9.12877603499797488e+01, 2.14001059663351846e-02,-2.82315201973226504e+00
 1.50000000000000000e+01, 7.27212657169449273e-08,-9.12877595657858478e+01, 2.14008965142281557e-02,-2.82734056922851273e+00
 1.51000000000000014e+01, 7.27213314178650064e-08,-9.12877587793811784e+01, 2.14016900399179970e-02,-2.83154489035256507e+00
 1.52000000000000011e+01, 7.27213974283720145e-08,-9.12877579907656980e+01, 2.14024865371773045e-02,-2.83576495482870206e+00
 1.53000000000000007e+01, 7.27214637484622328e-08,-9.12877571999394490e+01, 2.14032860033768584e-02,-2.84000075769067228e+00
 1.54000000000000004e+01, 7.27215303781371831e-08,-9.12877564069024032e+01, 2.14040884334932117e-02,-2.84425227846983431e+00
 1.55000000000000000e+01, 7.27215973173983743e-08,-9.12877556116545605e+01, 2.14048938225112027e-02,-2.84851949675160032e+00
 1.56000000000000014e+01, 7.27216645662433977e-08,-9.12877548141959494e+01, 2.14057021654239822e-02,-2.85280239217569820e+00
 1.57000000000000011e+01, 7.27217321246763825e-08,-9.12877540145265272e+01, 2.14065134572330867e-02,-2.85710094443638463e+00
 1.58000000000000007e+01, 7.27217999926910024e-08,-9.12877532126463365e+01, 2.14073276929484801e-02,-2.86141513328270758e+00
 1.59000000000000004e+01, 7.27218681702953043e-08,-9.12877524085553489e+01, 2.14081448675886230e-02,-2.86574493851874434e+00
 1.60000000000000000e+01, 7.27219366574830015e-08,-9.12877516022535787e+01, 2.14089649761805036e-02,-2.87009034000383689e+00
 1.61000000000000014e+01, 7.27220054542581837e-08,-9.12877507937410115e+01, 2.14097880137597181e-02,-2.87445131765285744e+00
 1.61999999999999993e+01, 7.27220745606211024e-08,-9.12877499830176617e+01, 2.14106139753705189e-02,-2.87882785143641806e+00
 1.63000000000000007e+01, 7.27221439765706457e-08,-9.12877491700835151e+01, 2.14114428560658356e-02,-2.88321992138113581e+00
 1.64000000000000021e+01, 7.27222137021057549e-08,-9.12877483549386000e+01, 2.14122746509073821e-02,-2.88762750756986719e+00
 1.65000000000000000e+01, 7.27222837372279256e-08,-9.12877475375828737e+01, 2.14131093549656745e-02,-2.89205059014194887e+00
 1.66000000000000014e+01, 7.27223540819387195e-08,-9.12877467180163791e+01, 2.14139469633200935e-02,-2.89648914929345747e+00
 1.66999999999999993e+01, 7.27224247362370512e-08,-9.12877458962390875e+01, 2.14147874710589325e-02,-2.90094316527742402e+00
 1.68000000000000007e+01, 7.27224957001231458e-08,-9.12877450722509991e+01, 2.14156308732794468e-02,-2.90541261840409604e+00
 1.69000000000000021e+01, 7.27225669735985254e-08,-9.12877442460521280e+01, 2.14164771650879292e-02,-2.90989748904117285e+00
 1.70000000000000000e+01, 7.27226385566595370e-08,-9.12877434176424742e+01, 2.14173263415997350e-02,-2.91439775761404629e+00
 1.71000000000000014e+01, 7.27227104493102968e-08,-9.12877425870220378e+01, 2.14181783979393373e-02,-2.91891340460606230e+00
 1.71999999999999993e+01, 7.27227826515510561e-08,-9.12877417541908045e+01, 2.14190333292404028e-02,-2.92344441055873139e+00
 1.73000000000000007e+01, 7.27228551633807562e-08,-9.12877409191487743e+01, 2.14198911306458240e-02,-2.92799075607199377e+00
 1.74000000000000021e+01, 7.27229279847983119e-08,-9.12877400818959757e+01, 2.14207517973077528e-02,-2.93255242180445475e+00
 1.75000000000000000e+01, 7.27230011158065819e-08,-9.12877392424323659e+01, 2.14216153243876953e-02,-2.93712938847362404e+00
 1.76000000000000014e+01, 7.27230745564045073e-08,-9.12877384007579877e+01, 2.14224817070565177e-02,-2.94172163685617694e+00
 1.76999999999999993e+01, 7.27231483065923265e-08,-9.12877375568728127e+01, 2.14233509404945267e-02,-2.94632914778816790e+00
 1.78000000000000007e+01, 7.27232223663716010e-08,-9.12877367107768549e+01, 2.14242230198915147e-02,-2.95095190216529168e+00
 1.79000000000000021e+01, 7.27232967357399488e-08,-9.12877358624701003e+01, 2.14250979404467974e-02,-2.95558988094312181e+00
 1.80000000000000000e+01, 7.27233714146989578e-08,-9.12877350119525630e+01, 2.14259756973692733e-02,-2.96024306513734770e+00
 1.81000000000000014e+01, 7.27234464032488532e-08,-9.12877341592242431e+01, 2.14268562858774721e-02,-2.96491143582403804e+00
 1.81999999999999993e+01, 7.27235217013911967e-08,-9.12877333042851262e+01, 2.14277397011996100e-02,-2.96959497413985130e+00
 1.83000000000000007e+01, 7.27235973091249426e-08,-9.12877324471352267e+01, 2.14286259385736144e-02,-2.97429366128230077e+00
 1.84000000000000021e+01, 7.27236732264503557e-08,-9.12877315877745303e+01, 2.14295149932472138e-02,-2.97900747850998915e+00
 1.85000000000000000e+01, 7.27237494533689845e-08,-9.12877307262030513e+01, 2.14304068604779345e-02,-2.98373640714284916e+00
 1.86000000000000014e+01, 7.27238259898771894e-08,-9.12877298624207896e+01, 2.14313015332092092e-02,-2.98848041396665964e+00
 1.86999999999999993e+01, 7.27239028359804231e-08,-9.12877289964277310e+01, 2.14321990070790273e-02,-2.99323948267824225e+00
 1.88000000000000007e+01, 7.27239799916750725e-08,-9.12877281282238897e+01, 2.14330992788438549e-02,-2.99801360400476247e+00
 1.89000000000000021e+01, 7.27240574569653066e-08,-9.12877272578092516e+01, 2.14340023437722890e-02,-3.00280275933061036e+00
 1.90000000000000000e+01, 7.27241352318461757e-08,-9.12877263851838308e+01, 2.14349081971420968e-02,-3.00760693009688218e+00
 1.91000000000000014e+01, 7.27242133163205383e-08,-9.12877255103476273e+01, 2.14358168342402497e-02,-3.01242609780156156e+00
 1.92000000000000028e+01, 7.27242917103899959e-08,-9.12877246333006269e+01, 2.14367282503629721e-02,-3.01726024399964876e+00
 1.93000000000000007e+01, 7.27243704140548133e-08,-9.12877237540428439e+01, 2.14376424408157587e-02,-3.02210935030334626e+00
 1.94000000000000021e+01, 7.27244494273113507e-08,-9.12877228725742782e+01, 2.14385594009134303e-02,-3.02697339838221247e+00
 1.95000000000000000e+01, 7.27245287501637906e-08,-9.12877219888949156e+01, 2.14394791259801473e-02,-3.03185236996331842e+00
 1.96000000000000014e+01, 7.27246083826124239e-08,-9.12877211030047704e+01, 2.14404016113494689e-02,-3.03674624683143302e+00
 1.97000000000000028e+01, 7.27246880927873946e-08,-9.12877202158531134e+01, 2.14413268523643528e-02,-3.04165501082915002e+00
 1.98000000000000007e+01, 7.27247675177937151e-08,-9.12877193289256752e+01, 2.14422548443772287e-02,-3.04657864385707233e+00
 1.99000000000000021e+01, 7.27248472310974402e-08,-9.12877184398746522e+01, 2.14431855827500219e-02,-3.05151712787396789e+00
 2.00000000000000000e+01, 7.27249272326948904e-08,-9.12877175487000443e+01, 2.14441190628541431e-02,-3.05647044489692643e+00
 2.01000000000000014e+01, 7.27250075225862908e-08,-9.12877166554018515e+01, 2.14450552800706101e-02,-3.06143857700154243e+00
 2.02000000000000028e+01, 7.27250881007744869e-08,-9.12877157599800739e+01, 2.14459942297899886e-02,-3.06642150632204480e+00
 2.03000000000000007e+01, 7.27251689672558126e-08,-9.12877148624347114e+01, 2.14469359074124857e-02,-3.07141921505147897e+00
 2.04000000000000021e+01, 7.27252501220331134e-08,-9.12877139627657783e+01, 2.14478803083479712e-02,-3.07643168544186407e+00
 2.05000000000000000e+01, 7.27253315651079113e-08,-9.12877130609732461e+01, 2.14488274280159978e-02,-3.08145889980435017e+00
 2.06000000000000014e+01, 7.27254132964752565e-08,-9.12877121570571433e+01, 2.14497772618458329e-02,-3.08650084050939943e+00
 2.07000000000000028e+01, 7.27254953161406017e-08,-9.12877112510174555e+01, 2.14507298052765208e-02,-3.09155748998691715e+00
 2.08000000000000007e+01, 7.27255776241015912e-08,-9.12877103428541830e+01, 2.14516850537568651e-02,-3.09662883072643336e+00
 2.09000000000000021e+01, 7.27256602203584366e-08,-9.12877094325673397e+01, 2.14526430027455160e-02,-3.10171484527726093e+00
 2.10000000000000000e+01, 7.27257431049140365e-08,-9.12877085201568974e+01, 2.14536036477109594e-02,-3.10681551624865016e+00
 2.11000000000000014e+01, 7.27258262777646851e-08,-9.12877076056228844e+01, 2.14545669841315692e-02,-3.11193082630997431e+00
 2.12000000000000028e+01, 7.27259097389145778e-08,-9.12877066889652724e+01, 2.14555330074956419e-02,-3.11706075819085582e+00
 2.13000000000000007e+01, 7.27259934883613588e-08,-9.12877057701840897e+01, 2.14565017133014103e-02,-3.12220529468135144e+00
