"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.00000000000000000e+00, 2.65100258883883470e-06,-9.05949698664322938e+01, 2.65098364359426452e-06,-9.05947852871414483e+01
 2.10000000000000009e+00, 2.65096746788060462e-06,-9.05949756560803934e+01, 2.65094850707195861e-06,-9.05947911085357305e+01
 2.20000000000000018e+00, 2.65093236934945223e-06,-9.05949814422834123e+01, 2.65091340349510719e-06,-9.05947969247281719e+01
 2.30000000000000027e+00, 2.65089729324535170e-06,-9.05949872250413648e+01, 2.65087833284230996e-06,-9.05948027357218990e+01
 2.40000000000000036e+00, 2.65086223956795489e-06,-9.05949930043542366e+01, 2.65084329509210692e-06,-9.05948085415200666e+01
 2.50000000000000000e+00, 2.65082720831715424e-06,-9.05949987802220562e+01, 2.65080829022329726e-06,-9.05948143421258010e+01
 2.60000000000000009e+00, 2.65079219949292518e-06,-9.05950045526447809e+01, 2.65077331821445400e-06,-9.05948201375422428e+01
 2.70000000000000018e+00, 2.65075721309475694e-06,-9.05950103216224392e+01, 2.65073837904425099e-06,-9.05948259277725469e+01
 2.80000000000000027e+00, 2.65072224912278633e-06,-9.05950160871550310e+01, 2.65070347269146072e-06,-9.05948317128198255e+01
 2.90000000000000036e+00, 2.65068730757658390e-06,-9.05950218492425421e+01, 2.65066859913479302e-06,-9.05948374926872191e+01
 3.00000000000000000e+00, 2.65065238845604250e-06,-9.05950276078849868e+01, 2.65063375835305724e-06,-9.05948432673778541e+01
 3.10000000000000009e+00, 2.65061749176105921e-06,-9.05950333630823508e+01, 2.65059895032516100e-06,-9.05948490368948569e+01
 3.20000000000000018e+00, 2.65058261749136426e-06,-9.05950391148346483e+01, 2.65056417502954392e-06,-9.05948548012413823e+01
 3.30000000000000027e+00, 2.65054776564677257e-06,-9.05950448631418652e+01, 2.65052943244547698e-06,-9.05948605604205284e+01
 3.40000000000000036e+00, 2.65051293622709736e-06,-9.05950506080040157e+01, 2.65049472255176106e-06,-9.05948663144354214e+01
 3.50000000000000000e+00, 2.65047812923215272e-06,-9.05950563494210854e+01, 2.65046004532713438e-06,-9.05948720632892019e+01
 3.60000000000000009e+00, 2.65044334466183403e-06,-9.05950620873930887e+01, 2.65042540075067944e-06,-9.05948778069849681e+01
 3.70000000000000018e+00, 2.65040858251579316e-06,-9.05950678219200256e+01, 2.65039078880141525e-06,-9.05948835455258603e+01
 3.80000000000000027e+00, 2.65037384279400556e-06,-9.05950735530018818e+01, 2.65035620945829939e-06,-9.05948892789149767e+01
 3.90000000000000036e+00, 2.65033912549620652e-06,-9.05950792806386573e+01, 2.65032166270038812e-06,-9.05948950071554293e+01
 4.00000000000000000e+00, 2.65030445233537498e-06,-9.05950850014732367e+01, 2.65028714850659413e-06,-9.05949007302503588e+01
 4.10000000000000053e+00, 2.65026986165710878e-06,-9.05950907095767519e+01, 2.65025266685617401e-06,-9.05949064482028632e+01
 4.20000000000000018e+00, 2.65023530058353475e-06,-9.05950964131248071e+01, 2.65021821772816115e-06,-9.05949121610160404e+01
 4.29999999999999982e+00, 2.65020076911440978e-06,-9.05951021121174023e+01, 2.65018380110176768e-06,-9.05949178686930168e+01
 4.40000000000000036e+00, 2.65016626724940819e-06,-9.05951078065545374e+01, 2.65014941695614513e-06,-9.05949235712368903e+01
 4.50000000000000000e+00, 2.65013179498820557e-06,-9.05951134964362268e+01, 2.65011506527046287e-06,-9.05949292686507590e+01
 4.60000000000000053e+00, 2.65009735233064013e-06,-9.05951191817624562e+01, 2.65008074602407361e-06,-9.05949349609377350e+01
 4.70000000000000018e+00, 2.65006293927655008e-06,-9.05951248625332397e+01, 2.65004645919594171e-06,-9.05949406481009305e+01
 4.80000000000000071e+00, 2.65002855582561145e-06,-9.05951305387485633e+01, 2.65001220476569984e-06,-9.05949463301434292e+01
 4.90000000000000036e+00, 2.64999420197766286e-06,-9.05951362104084126e+01, 2.64997798271251522e-06,-9.05949520070683292e+01
 5.00000000000000000e+00, 2.64995987773229945e-06,-9.05951418775128303e+01, 2.64994379301573381e-06,-9.05949576788787283e+01
 5.10000000000000053e+00, 2.64992558308936068e-06,-9.05951475400617738e+01, 2.64990963565480405e-06,-9.05949633455777388e+01
 5.20000000000000018e+00, 2.64989131804868479e-06,-9.05951531980552716e+01, 2.64987551060903037e-06,-9.05949690071684302e+01
 5.30000000000000071e+00, 2.64985708260995032e-06,-9.05951588514933093e+01, 2.64984141785798023e-06,-9.05949746636539004e+01
 5.40000000000000036e+00, 2.64982287677283286e-06,-9.05951645003759012e+01, 2.64980735738099831e-06,-9.05949803150372475e+01
 5.50000000000000000e+00, 2.64978870053733664e-06,-9.05951701447030189e+01, 2.64977332915760969e-06,-9.05949859613215409e+01
 5.60000000000000053e+00, 2.64975455390297462e-06,-9.05951757844746908e+01, 2.64973933316735981e-06,-9.05949916025098929e+01
 5.70000000000000018e+00, 2.64972043686950709e-06,-9.05951814196909169e+01, 2.64970536938981315e-06,-9.05949972386053730e+01
 5.80000000000000071e+00, 2.64968634943701833e-06,-9.05951870503516687e+01, 2.64967143780455536e-06,-9.05950028696110650e+01
 5.90000000000000036e+00, 2.64965229160494253e-06,-9.05951926764569748e+01, 2.64963753839118990e-06,-9.05950084955300383e+01
 6.00000000000000000e+00, 2.64961826337312085e-06,-9.05951982980068209e+01, 2.64960367112934223e-06,-9.05950141163653910e+01
 6.10000000000000053e+00, 2.64958426634504766e-06,-9.05952039147516217e+01, 2.64956983599865477e-06,-9.05950197321202069e+01
 6.20000000000000018e+00, 2.64955032086299761e-06,-9.05952095235255399e+01, 2.64953603297903588e-06,-9.05950253427975269e+01
 6.30000000000000071e+00, 2.64951640708750582e-06,-9.05952151274160684e+01, 2.64950226204984508e-06,-9.05950309484004634e+01
 6.40000000000000036e+00, 2.64948252501831606e-06,-9.05952207264232214e+01, 2.64946852319111018e-06,-9.05950365489320717e+01
 6.50000000000000000e+00, 2.64944867465509079e-06,-9.05952263205469848e+01, 2.64943481638263832e-06,-9.05950421443954212e+01
 6.60000000000000053e+00, 2.64941485599757589e-06,-9.05952319097873868e+01, 2.64940114160417230e-06,-9.05950477347935816e+01
 6.70000000000000018e+00, 2.64938106904567735e-06,-9.05952374941443992e+01, 2.64936749883555781e-06,-9.05950533201296224e+01
 6.80000000000000071e+00, 2.64934731379905889e-06,-9.05952430736180219e+01, 2.64933388805674177e-06,-9.05950589004065989e+01
 6.90000000000000036e+00, 2.64931359025722204e-06,-9.05952486482082833e+01, 2.64930030924744834e-06,-9.05950644756276091e+01
 7.00000000000000000e+00, 2.64927989842023710e-06,-9.05952542179151550e+01, 2.64926676238782771e-06,-9.05950700457956799e+01
 7.10000000000000053e+00, 2.64924623828776864e-06,-9.05952597827386512e+01, 2.64923324745772516e-06,-9.05950756109138808e+01
 7.20000000000000018e+00, 2.64921260985956213e-06,-9.05952653426787577e+01, 2.64919976443716850e-06,-9.05950811709852815e+01
 7.30000000000000071e+00, 2.64917901313520210e-06,-9.05952708977354888e+01, 2.64916631330628930e-06,-9.05950867260129371e+01
 7.40000000000000036e+00, 2.64914544811467670e-06,-9.05952764479088444e+01, 2.64913289404507557e-06,-9.05950922759998889e+01
 7.50000000000000000e+00, 2.64911191479748998e-06,-9.05952819931988245e+01, 2.64909950663353563e-06,-9.05950978209492064e+01
 7.60000000000000053e+00, 2.64907841318363221e-06,-9.05952875336054149e+01, 2.64906615105186118e-06,-9.05951033608639449e+01
 7.70000000000000018e+00, 2.64904494327276922e-06,-9.05952930691286298e+01, 2.64903282728026598e-06,-9.05951088957471313e+01
 7.80000000000000071e+00, 2.64901150506464776e-06,-9.05952985997684550e+01, 2.64899953529873886e-06,-9.05951144256018495e+01
 7.90000000000000036e+00, 2.64897809855885278e-06,-9.05953041255249190e+01, 2.64896627508777900e-06,-9.05951199504311120e+01
 8.00000000000000000e+00, 2.64894472375529450e-06,-9.05953096463979932e+01, 2.64893304662741676e-06,-9.05951254702379885e+01
 8.09999999999999964e+00, 2.64891138065372134e-06,-9.05953151623876778e+01, 2.64889984989786714e-06,-9.05951309850255200e+01
 8.20000000000000107e+00, 2.64887806925379958e-06,-9.05953206734940011e+01, 2.64886668487977206e-06,-9.05951364947967335e+01
 8.30000000000000071e+00, 2.64884479451382122e-06,-9.05953261788978921e+01, 2.64883355155306402e-06,-9.05951419995546843e+01
 8.40000000000000036e+00, 2.64881155256848566e-06,-9.05953316792377876e+01, 2.64880044989834471e-06,-9.05951474993024135e+01
 8.50000000000000000e+00, 2.64877834264392329e-06,-9.05953371746414717e+01, 2.64876737989583294e-06,-9.05951529940429623e+01
 8.59999999999999964e+00, 2.64874516473971819e-06,-9.05953426651089444e+01, 2.64873434152617274e-06,-9.05951584837793433e+01
 8.70000000000000107e+00, 2.64871201885586276e-06,-9.05953481506402056e+01, 2.64870133476970701e-06,-9.05951639685146120e+01
 8.80000000000000071e+00, 2.64867890499210456e-06,-9.05953536312352554e+01, 2.64866835960687776e-06,-9.05951694482517951e+01
 8.90000000000000036e+00, 2.64864582314794683e-06,-9.05953591068940938e+01, 2.64863541601823289e-06,-9.05951749229939196e+01
 9.00000000000000000e+00, 2.64861277332330019e-06,-9.05953645776167349e+01, 2.64860250398442107e-06,-9.05951803927440267e+01
 9.09999999999999964e+00, 2.64857975551791351e-06,-9.05953700434031504e+01, 2.64856962348586907e-06,-9.05951858575051290e+01
 9.20000000000000107e+00, 2.64854676973161567e-06,-9.05953755042533544e+01, 2.64853677450326878e-06,-9.05951913172802676e+01
 9.30000000000000071e+00, 2.64851381596399333e-06,-9.05953809601673470e+01, 2.64850395701717104e-06,-9.05951967720724554e+01
 9.40000000000000036e+00, 2.64848089421471446e-06,-9.05953864111451423e+01, 2.64847117100839268e-06,-9.05952022218847191e+01
 9.50000000000000000e+00, 2.64844800448385316e-06,-9.05953918571867121e+01, 2.64843841645752775e-06,-9.05952076667200856e+01
 9.60000000000000142e+00, 2.64841514677083261e-06,-9.05953972982920845e+01, 2.64840569334543626e-06,-9.05952131065815536e+01
 9.70000000000000107e+00, 2.64838232107572904e-06,-9.05954027344612314e+01, 2.64837300165267501e-06,-9.05952185414721782e+01
 9.80000000000000071e+00, 2.64834952739804820e-06,-9.05954081656941810e+01, 2.64834034136014594e-06,-9.05952239713949439e+01
 9.90000000000000036e+00, 2.64831676573762155e-06,-9.05954135919909049e+01, 2.64830771244877557e-06,-9.05952293963528632e+01
 1.00000000000000000e+01, 2.64828403609403572e-06,-9.05954190133514317e+01, 2.64827511489918504e-06,-9.05952348163489773e+01
 1.01000000000000014e+01, 2.64825133846728647e-06,-9.05954244297757469e+01, 2.64824254869242496e-06,-9.05952402313862848e+01
 1.02000000000000011e+01, 2.64821867285712437e-06,-9.05954298412638366e+01, 2.64821001380948706e-06,-9.05952456414677840e+01
 1.03000000000000007e+01, 2.64818603926305601e-06,-9.05954352478157290e+01, 2.64817751023113947e-06,-9.05952510465965020e+01
 1.04000000000000004e+01, 2.64815343768499584e-06,-9.05954406494314100e+01, 2.64814503793849970e-06,-9.05952564467754229e+01
 1.05000000000000000e+01, 2.64812086812269568e-06,-9.05954460461108795e+01, 2.64811259691254254e-06,-9.05952618420075737e+01
 1.06000000000000014e+01, 2.64808833057590609e-06,-9.05954514378541376e+01, 2.64808018713418603e-06,-9.05952672322959529e+01
 1.07000000000000011e+01, 2.64805582504437971e-06,-9.05954568246611842e+01, 2.64804780858469466e-06,-9.05952726176435590e+01
 1.08000000000000007e+01, 2.64802335152786924e-06,-9.05954622065320194e+01, 2.64801546124511097e-06,-9.05952779980533904e+01
 1.09000000000000004e+01, 2.64799091002596384e-06,-9.05954675834666432e+01, 2.64798314509650040e-06,-9.05952833735284457e+01
 1.10000000000000000e+01, 2.64795850053874187e-06,-9.05954729554650555e+01, 2.64795086012019433e-06,-9.05952887440717234e+01
 1.11000000000000014e+01, 2.64792612306571206e-06,-9.05954783225272564e+01, 2.64791860629730309e-06,-9.05952941096862219e+01
 1.12000000000000011e+01, 2.64789377760670923e-06,-9.05954836846532459e+01, 2.64788638360904118e-06,-9.05952994703749255e+01
 1.13000000000000007e+01, 2.64786146416148605e-06,-9.05954890418430239e+01, 2.64785419203664428e-06,-9.05953048261408327e+01
 1.14000000000000004e+01, 2.64782918272963424e-06,-9.05954943940966047e+01, 2.64782203156137179e-06,-9.05953101769869562e+01
 1.15000000000000000e+01, 2.64779693331123217e-06,-9.05954997414139598e+01, 2.64778990216483164e-06,-9.05953155229162377e+01
 1.16000000000000014e+01, 2.64776471590570977e-06,-9.05955050837951035e+01, 2.64775780382800246e-06,-9.05953208639317182e+01
 1.17000000000000011e+01, 2.64773253051306450e-06,-9.05955104212400499e+01, 2.64772573653261797e-06,-9.05953262000363395e+01
 1.18000000000000007e+01, 2.64770036165179864e-06,-9.05955157559992017e+01, 2.64769370025978552e-06,-9.05953315312331142e+01
 1.19000000000000004e+01, 2.64766821889272549e-06,-9.05955210866813161e+01, 2.64766169499128460e-06,-9.05953368575249982e+01
 1.20000000000000000e+01, 2.64763610756094680e-06,-9.05955264125122284e+01, 2.64762972070834749e-06,-9.05953421789150042e+01
 1.21000000000000014e+01, 2.64760402765622243e-06,-9.05955317334919528e+01, 2.64759777739263889e-06,-9.05953474954060880e+01
 1.22000000000000011e+01, 2.64757197917839484e-06,-9.05955370496204750e+01, 2.64756586502559990e-06,-9.05953528070012482e+01
 1.23000000000000007e+01, 2.64753996212722474e-06,-9.05955423608977952e+01, 2.64753398358894051e-06,-9.05953581137034405e+01
 1.24000000000000004e+01, 2.64750797650239111e-06,-9.05955476673239275e+01, 2.64750213306406710e-06,-9.05953634155156635e+01
 1.25000000000000000e+01, 2.64747602230381898e-06,-9.05955529688988577e+01, 2.64747031343289847e-06,-9.05953687124408589e+01
 1.26000000000000014e+01, 2.64744409953110727e-06,-9.05955582656225857e+01, 2.64743852467705063e-06,-9.05953740044820250e+01
 1.27000000000000011e+01, 2.64741220818409803e-06,-9.05955635574951259e+01, 2.64740676677808196e-06,-9.05953792916421179e+01
 1.28000000000000007e+01, 2.64738034826255366e-06,-9.05955688445164640e+01, 2.64737503971781768e-06,-9.05953845739241217e+01
 1.29000000000000004e+01, 2.64734851976615525e-06,-9.05955741266866141e+01, 2.64734334347802499e-06,-9.05953898513309923e+01
 1.30000000000000000e+01, 2.64731672269482826e-06,-9.05955794040055480e+01, 2.64731167804065912e-06,-9.05953951238656856e+01
 1.31000000000000014e+01, 2.64728495704800899e-06,-9.05955846764733081e+01, 2.64728004338737122e-06,-9.05954003915311858e+01
 1.32000000000000011e+01, 2.64725322282594901e-06,-9.05955899440898520e+01, 2.64724843950016183e-06,-9.05954056543304489e+01
 1.33000000000000007e+01, 2.64722152002792325e-06,-9.05955952068552079e+01, 2.64721686636073082e-06,-9.05954109122664306e+01
 1.34000000000000004e+01, 2.64718984865401982e-06,-9.05956004647693760e+01, 2.64718532395136968e-06,-9.05954161653420869e+01
 1.35000000000000000e+01, 2.64715820870384060e-06,-9.05956057178323420e+01, 2.64715381225374354e-06,-9.05954214135603877e+01
 1.36000000000000014e+01, 2.64712660017722975e-06,-9.05956109660441058e+01, 2.64712233125003040e-06,-9.05954266569242890e+01
 1.37000000000000011e+01, 2.64709502307403309e-06,-9.05956162094046675e+01, 2.64709088092210589e-06,-9.05954318954367324e+01
 1.38000000000000007e+01, 2.64706347739377079e-06,-9.05956214479140414e+01, 2.64705946125219373e-06,-9.05954371291006879e+01
 1.39000000000000004e+01, 2.64703196313628827e-06,-9.05956266815722273e+01, 2.64702807222229914e-06,-9.05954423579190973e+01
 1.40000000000000000e+01, 2.64700048030159441e-06,-9.05956319103791969e+01, 2.64699671381477673e-06,-9.05954475818949021e+01
 1.41000000000000014e+01, 2.64696902888921022e-06,-9.05956371343349787e+01, 2.64696538601151524e-06,-9.05954528010310725e+01
 1.42000000000000011e+01, 2.64693760889890065e-06,-9.05956423534395725e+01, 2.64693408879483666e-06,-9.05954580153305358e+01
 1.43000000000000007e+01, 2.64690622033051239e-06,-9.05956475676929642e+01, 2.64690282214684236e-06,-9.05954632247962621e+01
 1.44000000000000004e+01, 2.64687486318381080e-06,-9.05956527770951539e+01, 2.64687158604998137e-06,-9.05954684294311647e+01
 1.45000000000000000e+01, 2.64684353745848037e-06,-9.05956579816461556e+01, 2.64684038048664854e-06,-9.05954736292381995e+01
 1.46000000000000014e+01, 2.64681224315436906e-06,-9.05956631813459552e+01, 2.64680920543885417e-06,-9.05954788242203080e+01
 1.47000000000000011e+01, 2.64678098027124223e-06,-9.05956683761945527e+01, 2.64677806088912269e-06,-9.05954840143804461e+01
 1.48000000000000007e+01, 2.64674974880878522e-06,-9.05956735661919623e+01, 2.64674694682000099e-06,-9.05954891997215270e+01
 1.49000000000000004e+01, 2.64671854876692729e-06,-9.05956787513381698e+01, 2.64671586321365564e-06,-9.05954943802464925e+01
 1.50000000000000000e+01, 2.64668738014527289e-06,-9.05956839316331752e+01, 2.64668481005276439e-06,-9.05954995559582841e+01
 1.51000000000000014e+01, 2.64665624294358950e-06,-9.05956891070769927e+01, 2.64665378731978604e-06,-9.05955047268598292e+01
 1.52000000000000011e+01, 2.64662513716180597e-06,-9.05956942776696081e+01, 2.64662279499712262e-06,-9.05955098929540696e+01
 1.53000000000000007e+01, 2.64659406279952843e-06,-9.05956994434110356e+01, 2.64659183306744554e-06,-9.05955150542439327e+01
 1.54000000000000004e+01, 2.64656301985652352e-06,-9.05957046043012610e+01, 2.64656090151344950e-06,-9.05955202107323458e+01
 1.55000000000000000e+01, 2.64653200833272264e-06,-9.05957097603402843e+01, 2.64653000031761149e-06,-9.05955253624222223e+01
 1.56000000000000014e+01, 2.64650102822773191e-06,-9.05957149115281197e+01, 2.64649912946251356e-06,-9.05955305093165038e+01
 1.57000000000000011e+01, 2.64647007954139972e-06,-9.05957200578647530e+01, 2.64646828893116973e-06,-9.05955356514181176e+01
 1.58000000000000007e+01, 2.64643916227341393e-06,-9.05957251993501984e+01, 2.64643747870604980e-06,-9.05955407887299771e+01
 1.59000000000000004e+01, 2.64640827642378851e-06,-9.05957303359844275e+01, 2.64640669876997341e-06,-9.05955459212550096e+01
 1.60000000000000000e+01, 2.64637742199180308e-06,-9.05957354677674829e+01, 2.64637594910578645e-06,-9.05955510489961284e+01
 1.61000000000000014e+01, 2.64634659897779728e-06,-9.05957405946993219e+01, 2.64634522969635810e-06,-9.05955561719562610e+01
 1.61999999999999993e+01, 2.64631580738113331e-06,-9.05957457167799731e+01, 2.64631454052442159e-06,-9.05955612901383205e+01
 1.63000000000000007e+01, 2.64628504720166292e-06,-9.05957508340094364e+01, 2.64628388157297782e-06,-9.05955664035452202e+01
 1.64000000000000021e+01, 2.64625431843939968e-06,-9.05957559463876976e+01, 2.64625325282505521e-06,-9.05955715121798733e+01
 1.65000000000000000e+01, 2.64622362109378878e-06,-9.05957610539147566e+01, 2.64622265426337979e-06,-9.05955766160451930e+01
 1.66000000000000014e+01, 2.64619295516484503e-06,-9.05957661565906136e+01, 2.64619208587119133e-06,-9.05955817151440925e+01
 1.66999999999999993e+01, 2.64616232065209369e-06,-9.05957712544152827e+01, 2.64616154763135054e-06,-9.05955868094794852e+01
 1.68000000000000007e+01, 2.64613171755563215e-06,-9.05957763473887496e+01, 2.64613103952706668e-06,-9.05955918990542699e+01
 1.69000000000000021e+01, 2.64610114587490688e-06,-9.05957814355110287e+01, 2.64610056154133090e-06,-9.05955969838713600e+01
 1.70000000000000000e+01, 2.64607060560976923e-06,-9.05957865187821056e+01, 2.64607011365732326e-06,-9.05956020639336543e+01
 1.71000000000000014e+01, 2.64604009676007308e-06,-9.05957915972019947e+01, 2.64603969585833009e-06,-9.05956071392440521e+01
 1.71999999999999993e+01, 2.64600961932575194e-06,-9.05957966707706674e+01, 2.64600930812733874e-06,-9.05956122098054806e+01
 1.73000000000000007e+01, 2.64597917330609049e-06,-9.05958017394881665e+01, 2.64597895044776855e-06,-9.05956172756208105e+01
 1.74000000000000021e+01, 2.64594875870143010e-06,-9.05958068033544492e+01, 2.64594862280282072e-06,-9.05956223366929692e+01
 1.75000000000000000e+01, 2.64591837551113716e-06,-9.05958118623695441e+01, 2.64591832517580320e-06,-9.05956273930248273e+01
 1.76000000000000014e+01, 2.64588802373514605e-06,-9.05958169165334368e+01, 2.64588805754996973e-06,-9.05956324446192980e+01
 1.76999999999999993e+01, 2.64585770337323017e-06,-9.05958219658461417e+01, 2.64585781990900477e-06,-9.05956374914792661e+01
 1.78000000000000007e+01, 2.64582741442516338e-06,-9.05958270103076444e+01, 2.64582761223588802e-06,-9.05956425336076450e+01
 1.79000000000000021e+01, 2.64579715689063650e-06,-9.05958320499179592e+01, 2.64579743451452079e-06,-9.05956475710072908e+01
 1.80000000000000000e+01, 2.64576693076958686e-06,-9.05958370846770578e+01, 2.64576728672801408e-06,-9.05956526036811312e+01
 1.81000000000000014e+01, 2.64573673606146134e-06,-9.05958421145849826e+01, 2.64573716886007818e-06,-9.05956576316320366e+01
 1.81999999999999993e+01, 2.64570657276652379e-06,-9.05958471396416911e+01, 2.64570708089420356e-06,-9.05956626548628918e+01
 1.83000000000000007e+01, 2.64567644088414147e-06,-9.05958521598472117e+01, 2.64567702281406919e-06,-9.05956676733765818e+01
 1.84000000000000021e+01, 2.64564634041425087e-06,-9.05958571752015303e+01, 2.64564699460313672e-06,-9.05956726871760054e+01
 1.85000000000000000e+01, 2.64561627135646447e-06,-9.05958621857046609e+01, 2.64561699624513806e-06,-9.05956776962640475e+01
 1.86000000000000014e+01, 2.64558623371088220e-06,-9.05958671913565894e+01, 2.64558702772375215e-06,-9.05956827006435645e+01
 1.86999999999999993e+01, 2.64555622747695436e-06,-9.05958721921573300e+01, 2.64555708902276254e-06,-9.05956877003174554e+01
 1.88000000000000007e+01, 2.64552624998626372e-06,-9.05958771885032377e+01, 2.64552718012581937e-06,-9.05956926952886050e+01
 1.89000000000000021e+01, 2.64549626745526415e-06,-9.05958821854126199e+01, 2.64549730101684174e-06,-9.05956976855598697e+01
 1.90000000000000000e+01, 2.64546631524600654e-06,-9.05958871776326333e+01, 2.64546745167944970e-06,-9.05957026711341484e+01
 1.91000000000000014e+01, 2.64543639335843670e-06,-9.05958921651633062e+01, 2.64543763209769873e-06,-9.05957076520142977e+01
 1.92000000000000028e+01, 2.64540650179209681e-06,-9.05958971480046245e+01, 2.64540784225550577e-06,-9.05957126282032021e+01
 1.93000000000000007e+01, 2.64537664054701481e-06,-9.05959021261565880e+01, 2.64537808213665481e-06,-9.05957175997037325e+01
 1.94000000000000021e+01, 2.64534680962289508e-06,-9.05959070996191826e+01, 2.64534835172519748e-06,-9.05957225665187451e+01
 1.95000000000000000e+01, 2.64531700901944118e-06,-9.05959120683924368e+01, 2.64531865100513334e-06,-9.05957275286511248e+01
 1.96000000000000014e+01, 2.64528723873652011e-06,-9.05959170324763505e+01, 2.64528897996048734e-06,-9.05957324861037421e+01
 1.97000000000000028e+01, 2.64525749877383669e-06,-9.05959219918708953e+01, 2.64525933857539456e-06,-9.05957374388794392e+01
 1.98000000000000007e+01, 2.64522778913125835e-06,-9.05959269465760855e+01, 2.64522972683385284e-06,-9.05957423869811009e+01
 1.99000000000000021e+01, 2.64519810980856994e-06,-9.05959318965919209e+01, 2.64520014472004978e-06,-9.05957473304115979e+01
 2.00000000000000000e+01, 2.64516846080547797e-06,-9.05959368419184159e+01, 2.64517059221820134e-06,-9.05957522691737722e+01
 2.01000000000000014e+01, 2.64513884212193078e-06,-9.05959417825555420e+01, 2.64514106931254975e-06,-9.05957572032704803e+01
 2.02000000000000028e+01, 2.64510925375747180e-06,-9.05959467185033276e+01, 2.64511157598720128e-06,-9.05957621327046070e+01
 2.03000000000000007e+01, 2.64507969571213196e-06,-9.05959516497617585e+01, 2.64508211222653579e-06,-9.05957670574789944e+01
 2.04000000000000021e+01, 2.64505016798553560e-06,-9.05959565763308348e+01, 2.64505267801487724e-06,-9.05957719775964989e+01
 2.05000000000000000e+01, 2.64502067057763232e-06,-9.05959614982105421e+01, 2.64502327333665845e-06,-9.05957768930599627e+01
 2.06000000000000014e+01, 2.64499120348796641e-06,-9.05959664154009090e+01, 2.64499389817601448e-06,-9.05957818038722706e+01
 2.07000000000000028e+01, 2.64496176671656964e-06,-9.05959713279019354e+01, 2.64496455251759667e-06,-9.05957867100362506e+01
 2.08000000000000007e+01, 2.64493236026298546e-06,-9.05959762357135929e+01, 2.64493523634592084e-06,-9.05957916115547448e+01
 2.09000000000000021e+01, 2.64490298412724732e-06,-9.05959811388358958e+01, 2.64490594964528554e-06,-9.05957965084306380e+01
 2.10000000000000000e+01, 2.64487363830906047e-06,-9.05959860372688439e+01, 2.64487669240034337e-06,-9.05958014006667440e+01
 2.11000000000000014e+01, 2.64484432280805262e-06,-9.05959909310124516e+01, 2.64484746459561185e-06,-9.05958062882659192e+01
 2.12000000000000028e+01, 2.64481503762441859e-06,-9.05959958200666904e+01, 2.64481826621571774e-06,-9.05958111712310199e+01
 2.13000000000000007e+01, 2.64478578275737827e-06,-9.05960007044315887e+01, 2.64478909724523320e-06,-9.05958160495648741e+01
