"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 4.00000000000000000e+00, 2.88216028105623724e-04,-8.02861892405082074e+01, 3.08937475522344876e-04,-7.94518601338637893e+01
 4.10000000000000053e+00, 2.85382121031879221e-04,-8.04006080206631140e+01, 3.06034178463575411e-04,-7.95689216135893957e+01
 4.20000000000000018e+00, 2.82558738123148189e-04,-8.05146223386803399e+01, 3.03139574713183523e-04,-7.96856518067827864e+01
 4.29999999999999982e+00, 2.79746131780929798e-04,-8.06282220837814947e+01, 3.00253920423561044e-04,-7.98020405065503979e+01
 4.40000000000000036e+00, 2.76944552997162761e-04,-8.07413971939234898e+01, 2.97377471646703066e-04,-7.99180775031588411e+01
 4.50000000000000000e+00, 2.74154252358367091e-04,-8.08541376098330318e+01, 2.94510484192187156e-04,-8.00337525895377127e+01
 4.60000000000000053e+00, 2.71375477703250678e-04,-8.09664333841440538e+01, 2.91653213509067205e-04,-8.01490555658001966e+01
 4.70000000000000018e+00, 2.68608477655530242e-04,-8.10782745136804834e+01, 2.88805914547054566e-04,-8.02639762446208493e+01
 4.80000000000000071e+00, 2.65853496018499688e-04,-8.11896512004924347e+01, 2.85968841638394229e-04,-8.03785044557650394e+01
 4.90000000000000036e+00, 2.63110779151721921e-04,-8.13005535096570782e+01, 2.83142248349575125e-04,-8.04926300518677778e+01
 5.00000000000000000e+00, 2.60380568467686766e-04,-8.14109717138590128e+01, 2.80326387354419169e-04,-8.06063429133234024e+01
 5.10000000000000053e+00, 2.57663103652653073e-04,-8.15208961439809201e+01, 2.77521510317301628e-04,-8.07196329527866965e+01
 5.20000000000000018e+00, 2.54958622524661276e-04,-8.16303171946974544e+01, 2.74727867724842501e-04,-8.08324901217700500e+01
 5.30000000000000071e+00, 2.52267360595829213e-04,-8.17392253431971909e+01, 2.71945708767752496e-04,-8.09449044152133581e+01
 5.40000000000000036e+00, 2.49589551025294117e-04,-8.18476111508545614e+01, 2.69175281202745466e-04,-8.10568658768664250e+01
 5.50000000000000000e+00, 2.46925424416143341e-04,-8.19554652721284498e+01, 2.66416831211416650e-04,-8.11683646048035712e+01
 5.60000000000000053e+00, 2.44275208672411397e-04,-8.20627784599342363e+01, 2.63670603259583863e-04,-8.12793907569325995e+01
 5.70000000000000018e+00, 2.41639128859897154e-04,-8.21695415714351469e+01, 2.60936839980737767e-04,-8.13899345555161347e+01
 5.80000000000000071e+00, 2.39017406951274063e-04,-8.22757455783918346e+01, 2.58215781981693978e-04,-8.14999862949037350e+01
 5.90000000000000036e+00, 2.36410262056004360e-04,-8.23813815571390506e+01, 2.55507667772108746e-04,-8.16095363441903316e+01
 6.00000000000000000e+00, 2.33817910009848876e-04,-8.24864407057396392e+01, 2.52812733584334545e-04,-8.17185751543763814e+01
 6.10000000000000053e+00, 2.31240563216607021e-04,-8.25909143502949519e+01, 2.50131213261376719e-04,-8.18270932627455352e+01
 6.20000000000000018e+00, 2.28678430594109259e-04,-8.26947939469106359e+01, 2.47463338089761115e-04,-8.19350812995306654e+01
 6.30000000000000071e+00, 2.26131717448677881e-04,-8.27980710867756784e+01, 2.44809336681245295e-04,-8.20425299925721419e+01
 6.40000000000000036e+00, 2.23600625353878287e-04,-8.29007375010785381e+01, 2.42169434846816736e-04,-8.21494301723070350e+01
 6.50000000000000000e+00, 2.21085351943995365e-04,-8.30027850695375093e+01, 2.39543855442733976e-04,-8.22557727779230419e+01
 6.60000000000000053e+00, 2.18586090944565732e-04,-8.31042058188974124e+01, 2.36932818256637659e-04,-8.23615488618787310e+01
 6.70000000000000018e+00, 2.16103032236743535e-04,-8.32049919200860302e+01, 2.34336539862891290e-04,-8.24667495957021828e+01
 6.80000000000000071e+00, 2.13636361293550781e-04,-8.33051357118571190e+01, 2.31755233498988719e-04,-8.25713662749373185e+01
 6.90000000000000036e+00, 2.11186259284084851e-04,-8.34046296962467721e+01, 2.29189108940088860e-04,-8.26753903241854857e+01
 7.00000000000000000e+00, 2.08752902968634905e-04,-8.35034665429489280e+01, 2.26638372376823476e-04,-8.27788133020245169e+01
 7.10000000000000053e+00, 2.06336464590318607e-04,-8.36016390939451668e+01, 2.24103226284997541e-04,-8.28816269062739934e+01
 7.20000000000000018e+00, 2.03937111799475828e-04,-8.36991403660704663e+01, 2.21583869305720692e-04,-8.29838229788507249e+01
 7.30000000000000071e+00, 2.01555003107721509e-04,-8.37959637411922671e+01, 2.19080496133347292e-04,-8.30853935103232288e+01
 7.40000000000000036e+00, 1.99190302951730131e-04,-8.38921023368607592e+01, 2.16593297395291991e-04,-8.31863306448069437e+01
 7.50000000000000000e+00, 1.96843157148821231e-04,-8.39875500345964383e+01, 2.14122459545441218e-04,-8.32866266843261087e+01
 7.60000000000000053e+00, 1.94513723657803141e-04,-8.40823001895433180e+01, 2.11668164751166763e-04,-8.33862740934472271e+01
 7.70000000000000018e+00, 1.92202136737960514e-04,-8.41763471239848258e+01, 2.09230590790725993e-04,-8.34852655035098792e+01
 7.80000000000000071e+00, 1.89908544176879690e-04,-8.42696845860996291e+01, 2.06809910939612443e-04,-8.35835937173249306e+01
 7.90000000000000036e+00, 1.87633069866612452e-04,-8.43623073088753586e+01, 2.04406293894057441e-04,-8.36812517123525055e+01
 8.00000000000000000e+00, 1.85375850524278983e-04,-8.44542094710245550e+01, 2.02019903653895532e-04,-8.37782326455890001e+01
 8.09999999999999964e+00, 1.83137000106023255e-04,-8.45453861885227980e+01, 1.99650899443796299e-04,-8.38745298568762507e+01
 8.20000000000000107e+00, 1.80916643875067996e-04,-8.46358320883597628e+01, 1.97299435487291068e-04,-8.39701368783644568e+01
 8.30000000000000071e+00, 1.78714885738811923e-04,-8.47255426712545159e+01, 1.94965661164730645e-04,-8.40650474279756708e+01
 8.40000000000000036e+00, 1.76531839212620790e-04,-8.48145130238353175e+01, 1.92649721030352969e-04,-8.41592554087691838e+01
 8.50000000000000000e+00, 1.74367598137148785e-04,-8.49027390335415078e+01, 1.90351754314593000e-04,-8.42527549298235954e+01
 8.59999999999999964e+00, 1.72222263966689441e-04,-8.49902162604467861e+01, 1.88071895222740443e-04,-8.43455402938929524e+01
 8.70000000000000107e+00, 1.70095920580787101e-04,-8.50769409796472615e+01, 1.85810272516779391e-04,-8.44376060149399450e+01
 8.80000000000000071e+00, 1.67988657046076853e-04,-8.51629092389041347e+01, 1.83567009859777341e-04,-8.45289468039667895e+01
 8.90000000000000036e+00, 1.65900547359719961e-04,-8.52481176984155979e+01, 1.81342224910467528e-04,-8.46195576068565458e+01
 9.00000000000000000e+00, 1.63831667934818211e-04,-8.53325629072046468e+01, 1.79136030322429667e-04,-8.47094335629812605e+01
 9.09999999999999964e+00, 1.61782083058725496e-04,-8.54162419060069453e+01, 1.76948533756408498e-04,-8.47985700049855780e+01
 9.20000000000000107e+00, 1.59751856185874744e-04,-8.54991517570389448e+01, 1.74779837312896957e-04,-8.48869624825530025e+01
 9.30000000000000071e+00, 1.57741041995185493e-04,-8.55812898755881122e+01, 1.72630037109036525e-04,-8.49746067802026346e+01
 9.40000000000000036e+00, 1.55749690854195658e-04,-8.56626538470749068e+01, 1.70499220195133728e-04,-8.50614990453166939e+01
 9.50000000000000000e+00, 1.53777848133189563e-04,-8.57432414541495547e+01, 1.68387476986386138e-04,-8.51476352733396027e+01
 9.60000000000000142e+00, 1.51825550766802436e-04,-8.58230508134806342e+01, 1.66294879722589986e-04,-8.52330122001965123e+01
 9.70000000000000107e+00, 1.49892834903729073e-04,-8.59020800668930349e+01, 1.64221512815822154e-04,-8.53176260459708544e+01
 9.80000000000000071e+00, 1.47979724336395972e-04,-8.59803278682304608e+01, 1.62167434308383834e-04,-8.54014741113288949e+01
 9.90000000000000036e+00, 1.46086246500362626e-04,-8.60577927093886785e+01, 1.60132717758205441e-04,-8.54845530434002399e+01
 1.00000000000000000e+01, 1.44212411054506386e-04,-8.61344737852213882e+01, 1.58117409967627491e-04,-8.55668605856622264e+01
 1.01000000000000014e+01, 1.42358236593856385e-04,-8.62103699278944475e+01, 1.56121570489823897e-04,-8.56483939439621054e+01
 1.02000000000000011e+01, 1.40523720955005720e-04,-8.62854808747375728e+01, 1.54145228372625995e-04,-8.57291515755564717e+01
 1.03000000000000007e+01, 1.38708874589912808e-04,-8.63598057961873735e+01, 1.52188436068505538e-04,-8.58091309613459288e+01
 1.04000000000000004e+01, 1.36913678251418715e-04,-8.64333449461599201e+01, 1.50251239854984272e-04,-8.58883298283900132e+01
 1.05000000000000000e+01, 1.35138132830849353e-04,-8.65060978745714380e+01, 1.48333640887385700e-04,-8.59667477590047326e+01
 1.06000000000000014e+01, 1.33382219389999526e-04,-8.65780652598702005e+01, 1.46435680280499240e-04,-8.60443826775862135e+01
 1.07000000000000011e+01, 1.31645926353163805e-04,-8.66492471026352149e+01, 1.44557384853360652e-04,-8.61212330912475750e+01
 1.08000000000000007e+01, 1.29929196872802304e-04,-8.67196444679983500e+01, 1.42698757903422308e-04,-8.61972984704015062e+01
 1.09000000000000004e+01, 1.28232008826903335e-04,-8.67892577463098149e+01, 1.40859802611280186e-04,-8.62725782844117504e+01
 1.10000000000000000e+01, 1.26554315014049048e-04,-8.68580881413806480e+01, 1.39040527800557759e-04,-8.63470717640599190e+01
 1.11000000000000014e+01, 1.24896101469826809e-04,-8.69261369756176094e+01, 1.37240928945746613e-04,-8.64207786837471446e+01
 1.12000000000000011e+01, 1.23257322433467610e-04,-8.69934057279794359e+01, 1.35460991698679590e-04,-8.64936992155887623e+01
 1.13000000000000007e+01, 1.21637964347250289e-04,-8.70598960575267853e+01, 1.33700702718981201e-04,-8.65658334898898119e+01
 1.14000000000000004e+01, 1.20038008572914912e-04,-8.71256098013726614e+01, 1.31960040736400530e-04,-8.66371819582642928e+01
 1.15000000000000000e+01, 1.18457315866005329e-04,-8.71905489822475772e+01, 1.30238982314377595e-04,-8.67077451544826374e+01
 1.16000000000000014e+01, 1.16895778454409317e-04,-8.72547158091952184e+01, 1.28537494775822004e-04,-8.67775239942286021e+01
 1.17000000000000011e+01, 1.15353338038559091e-04,-8.73181126729518837e+01, 1.26855541239044757e-04,-8.68465195625887532e+01
 1.18000000000000007e+01, 1.13829944851792222e-04,-8.73807421537907061e+01, 1.25193083734501164e-04,-8.69147329834529216e+01
 1.19000000000000004e+01, 1.12325536175131535e-04,-8.74426069792241520e+01, 1.23550076616261859e-04,-8.69821656975848327e+01
 1.20000000000000000e+01, 1.10840028730780575e-04,-8.75037102090217900e+01, 1.21926468659484984e-04,-8.70488193747447099e+01
 1.21000000000000014e+01, 1.09373338831142788e-04,-8.75640548953142570e+01, 1.20322205858425959e-04,-8.71146957955869681e+01
 1.22000000000000011e+01, 1.07925383576303676e-04,-8.76236441578401752e+01, 1.18737230312173777e-04,-8.71797968993336383e+01
 1.23000000000000007e+01, 1.06496054074139228e-04,-8.76824816247761731e+01, 1.17171477232764747e-04,-8.72441249116297399e+01
 1.24000000000000004e+01, 1.05085269174417091e-04,-8.77405704070615116e+01, 1.15624878409972232e-04,-8.73076821970882975e+01
 1.25000000000000000e+01, 1.03692907482268024e-04,-8.77979147287683048e+01, 1.14097362994246032e-04,-8.73704712249028432e+01
 1.26000000000000014e+01, 1.02318878959352979e-04,-8.78545178818981611e+01, 1.12588853292912335e-04,-8.74324947523878535e+01
 1.27000000000000011e+01, 1.00963065200272633e-04,-8.79103843538394472e+01, 1.11099267938328942e-04,-8.74937556874424445e+01
 1.28000000000000007e+01, 9.96253628272378408e-05,-8.79655179260677329e+01, 1.09628524110085438e-04,-8.75542570016785078e+01
 1.29000000000000004e+01, 9.83056549598140193e-05,-8.80199230062266196e+01, 1.08176532102102359e-04,-8.76140019501371228e+01
 1.30000000000000000e+01, 9.70038240974417285e-05,-8.80736040360392707e+01, 1.06743198506496767e-04,-8.76729939431805150e+01
 1.31000000000000014e+01, 9.57197551711942100e-05,-8.81265653708721146e+01, 1.05328427652405098e-04,-8.77312364692702999e+01
 1.32000000000000011e+01, 9.44533213619751558e-05,-8.81788119359952134e+01, 1.03932119768833164e-04,-8.77887331890216132e+01
 1.33000000000000007e+01, 9.32044054266355796e-05,-8.82303481496582975e+01, 1.02554169835097125e-04,-8.78454879942582494e+01
 1.34000000000000004e+01, 9.19728666048215334e-05,-8.82811792893438536e+01, 1.01194470316974568e-04,-8.79015048857964558e+01
 1.35000000000000000e+01, 9.07585845378789031e-05,-8.83313099487886007e+01, 9.98529129355117933e-05,-8.79567879336998288e+01
 1.36000000000000014e+01, 8.95614224676830479e-05,-8.83807455571571126e+01, 9.85293841334747219e-05,-8.80113414060979267e+01
 1.37000000000000011e+01, 8.83812515637342870e-05,-8.84294910711783473e+01, 9.72237673307754720e-05,-8.80651696653275309e+01
 1.38000000000000007e+01, 8.72179266335332531e-05,-8.84775518613505625e+01, 9.59359400048824269e-05,-8.81182772083954973e+01
 1.39000000000000004e+01, 8.60713019425080343e-05,-8.85249333416397377e+01, 9.46657822543972062e-05,-8.81706686617649922e+01
 1.40000000000000000e+01, 8.49412452663186196e-05,-8.85716408480308672e+01, 9.34131811814592619e-05,-8.82223487748162967e+01
 1.41000000000000014e+01, 8.38276237415049068e-05,-8.86176801238876948e+01, 9.21779927335681564e-05,-8.82733224066795827e+01
 1.42000000000000011e+01, 8.27302971789184118e-05,-8.86630565509712767e+01, 9.09600997519591171e-05,-8.83235945275534107e+01
 1.43000000000000007e+01, 8.16491106633059017e-05,-8.87077760987692869e+01, 8.97594029021233318e-05,-8.83731702112538926e+01
 1.44000000000000004e+01, 8.05839259404829086e-05,-8.87518442751640748e+01, 8.85757725083004635e-05,-8.84220546335004656e+01
 1.45000000000000000e+01, 7.95345891514308756e-05,-8.87952671315781004e+01, 8.74089671342613756e-05,-8.84702530664828686e+01
 1.46000000000000014e+01, 7.85009543461923743e-05,-8.88380504247307101e+01, 8.62588778797959840e-05,-8.85177708812900761e+01
 1.47000000000000011e+01, 7.74828377632980254e-05,-8.88802001526659637e+01, 8.51253754337613047e-05,-8.85646135477102661e+01
 1.48000000000000007e+01, 7.64800541313825493e-05,-8.89217223535255243e+01, 8.40083188030007078e-05,-8.86107866364679921e+01
 1.49000000000000004e+01, 7.54924487712730063e-05,-8.89626230020728457e+01, 8.29075796055697272e-05,-8.86562956933769470e+01
 1.50000000000000000e+01, 7.45198603008148354e-05,-8.90029083208203957e+01, 8.18230045244471748e-05,-8.87011464506691283e+01
 1.51000000000000014e+01, 7.35621305794787193e-05,-8.90425843148553327e+01, 8.07544521774638949e-05,-8.87453446053312263e+01
 1.52000000000000011e+01, 7.26191688350531469e-05,-8.90816573215413001e+01, 7.97017671977011486e-05,-8.87888960113833576e+01
 1.53000000000000007e+01, 7.16908162836609988e-05,-8.91201334220482124e+01, 7.86648005172780262e-05,-8.88318065437870388e+01
 1.54000000000000004e+01, 7.07769282817485894e-05,-8.91580189711178548e+01, 7.76433994018386168e-05,-8.88740821366216238e+01
 1.55000000000000000e+01, 6.98773624577720028e-05,-8.91953201845353334e+01, 7.66374096667474025e-05,-8.89157288280827487e+01
 1.56000000000000014e+01, 6.89919662201784420e-05,-8.92320433798564352e+01, 7.56466780417193560e-05,-8.89567526132440776e+01
 1.57000000000000011e+01, 6.81205854126302421e-05,-8.92681948991980789e+01, 7.46710487299184468e-05,-8.89971596708467416e+01
 1.58000000000000007e+01, 6.72630580841920611e-05,-8.93037810443457971e+01, 7.37103676151414636e-05,-8.90369560590171716e+01
 1.59000000000000004e+01, 6.64191912018960608e-05,-8.93388082160592205e+01, 7.27644747316140558e-05,-8.90761480348912187e+01
 1.60000000000000000e+01, 6.55888246360793479e-05,-8.93732827309294464e+01, 7.18332143113645412e-05,-8.91147417499613539e+01
 1.61000000000000014e+01, 6.47717290832911430e-05,-8.94072110064225711e+01, 7.09164278674097120e-05,-8.91527435078246810e+01
 1.61999999999999993e+01, 6.39677357462156265e-05,-8.94405993878884118e+01, 7.00139569653050086e-05,-8.91901595409102299e+01
 1.63000000000000007e+01, 6.31766823161461488e-05,-8.94734542704257905e+01, 6.91256392604435165e-05,-8.92269961853519220e+01
 1.64000000000000021e+01, 6.23983925745137441e-05,-8.95057820294872641e+01, 6.82513170476607022e-05,-8.92632597389382028e+01
 1.65000000000000000e+01, 6.16327402364270682e-05,-8.95375890356866222e+01, 6.73908322889357449e-05,-8.92989565592643117e+01
 1.66000000000000014e+01, 6.08796069391795698e-05,-8.95688816610503693e+01, 6.65440218854772411e-05,-8.93340929926711169e+01
 1.66999999999999993e+01, 6.01388375043530719e-05,-8.95996662677974030e+01, 6.57107222594567570e-05,-8.93686754094962055e+01
 1.68000000000000007e+01, 5.94103004980708595e-05,-8.96299491885235255e+01, 6.48907793285345371e-05,-8.94027101865079885e+01
 1.69000000000000021e+01, 5.86938460649132673e-05,-8.96597367850027211e+01, 6.40840362923236165e-05,-8.94362037005832917e+01
 1.70000000000000000e+01, 5.79892629664667544e-05,-8.96890353289401077e+01, 6.32903194918762725e-05,-8.94691623394717368e+01
 1.71000000000000014e+01, 5.72964055988421661e-05,-8.97178511698132013e+01, 6.25094676192438579e-05,-8.95015924827570615e+01
 1.71999999999999993e+01, 5.66150927462243350e-05,-8.97461905329530794e+01, 6.17413444562516525e-05,-8.95335005089082330e+01
 1.73000000000000007e+01, 5.59451558635564979e-05,-8.97740597093491459e+01, 6.09857915250388918e-05,-8.95648927955320744e+01
 1.74000000000000021e+01, 5.52864650075473050e-05,-8.98014649124172877e+01, 6.02426490862232027e-05,-8.95957756993855980e+01
 1.75000000000000000e+01, 5.46388955895957509e-05,-8.98284123305122790e+01, 5.95117633607571128e-05,-8.96261555836461525e+01
 1.76000000000000014e+01, 5.40022871902929319e-05,-8.98549081728868799e+01, 5.87929806331232633e-05,-8.96560387763959596e+01
 1.76999999999999993e+01, 5.33764854128814924e-05,-8.98809585142945622e+01, 5.80861228032467645e-05,-8.96854316117301096e+01
 1.78000000000000007e+01, 5.27613435773330051e-05,-8.99065695509084151e+01, 5.73909839990817785e-05,-8.97143403851863468e+01
 1.79000000000000021e+01, 5.21567118609323903e-05,-8.99317472426354811e+01, 5.67074051674089390e-05,-8.97427713863020529e+01
 1.80000000000000000e+01, 5.15624413530399697e-05,-8.99564977394743579e+01, 5.60352220914424738e-05,-8.97707308760280114e+01
 1.81000000000000014e+01, 5.09783862268741036e-05,-8.99808269433906531e+01, 5.53743131537928431e-05,-8.97982250827032118e+01
 1.81999999999999993e+01, 5.04043987791107534e-05,-9.00047408765066592e+01, 5.47245515141437749e-05,-8.98252602322937150e+01
 1.83000000000000007e+01, 4.98403320022599368e-05,-9.00282454396152190e+01, 5.40857889983008177e-05,-8.98518424748369000e+01
 1.84000000000000021e+01, 4.92860395822193606e-05,-9.00513464822930843e+01, 5.34578849064813361e-05,-8.98779780001911490e+01
 1.85000000000000000e+01, 4.87413749914914309e-05,-9.00740499035111952e+01, 5.28406674141791824e-05,-8.99036728731007173e+01
 1.86000000000000014e+01, 4.82061929866811322e-05,-9.00963613892789397e+01, 5.22339875849290434e-05,-8.99289332326063118e+01
 1.86999999999999993e+01, 4.76803481041456785e-05,-9.01182868153578482e+01, 5.16376835587528210e-05,-8.99537650680880461e+01
 1.88000000000000007e+01, 4.71637022136964880e-05,-9.01398317181760120e+01, 5.10516062058606994e-05,-8.99781744411026949e+01
 1.89000000000000021e+01, 4.66561107586384619e-05,-9.01610019017572171e+01, 5.04756254293809876e-05,-9.00021672724726329e+01
 1.90000000000000000e+01, 4.61574393710796179e-05,-9.01818028426129814e+01, 4.99095891626943452e-05,-9.00257495337946381e+01
 1.91000000000000014e+01, 4.56675490013605282e-05,-9.02022401666954039e+01, 4.93533463479526642e-05,-9.00489270772976198e+01
 1.92000000000000028e+01, 4.51863052766578792e-05,-9.02223193580212666e+01, 4.88067514374288146e-05,-9.00717057723497021e+01
 1.93000000000000007e+01, 4.47135762960854685e-05,-9.02420458262496794e+01, 4.82696580652214368e-05,-9.00940914059318345e+01
 1.94000000000000021e+01, 4.42492273936655319e-05,-9.02614250543222454e+01, 4.77419215421778496e-05,-9.01160897305768316e+01
 1.95000000000000000e+01, 4.37931311527764094e-05,-9.02804622588841710e+01, 4.72233976324082469e-05,-9.01377064706718301e+01
 1.96000000000000014e+01, 4.33451542178018242e-05,-9.02991628922587495e+01, 4.67139814437317027e-05,-9.01589472505306446e+01
 1.97000000000000028e+01, 4.29051730287032868e-05,-9.03175320029460522e+01, 4.62135505716172206e-05,-9.01798177389949700e+01
 1.98000000000000007e+01, 4.24730566824392511e-05,-9.03355749539662014e+01, 4.57219760455756052e-05,-9.02003234186806253e+01
 1.99000000000000021e+01, 4.20486826974981643e-05,-9.03532967381966330e+01, 4.52391281841086371e-05,-9.02204698917841625e+01
 2.00000000000000000e+01, 4.16319251686512380e-05,-9.03707025081295825e+01, 4.47648233609869683e-05,-9.02402625320217169e+01
 2.01000000000000014e+01, 4.12226626175439564e-05,-9.03877972371939933e+01, 4.42989221927580788e-05,-9.02597068297648661e+01
 2.02000000000000028e+01, 4.08207763561326868e-05,-9.04045857837671889e+01, 4.38412734279434500e-05,-9.02788080672288515e+01
 2.03000000000000007e+01, 4.04261428654437952e-05,-9.04210732125035719e+01, 4.33917439033446709e-05,-9.02975716134913426e+01
 2.04000000000000021e+01, 4.00386413529356291e-05,-9.04372644764564626e+01, 4.29502327249116689e-05,-9.03160026635111421e+01
 2.05000000000000000e+01, 3.96581621652338767e-05,-9.04531640460840549e+01, 4.25166045823487476e-05,-9.03341064551990769e+01
 2.06000000000000014e+01, 3.92845844956563414e-05,-9.04687768838682160e+01, 4.20907334608073942e-05,-9.03518881010406716e+01
 2.07000000000000028e+01, 3.89177923751867389e-05,-9.04841077450038114e+01, 4.16725024966066451e-05,-9.03693526996464840e+01
 2.08000000000000007e+01, 3.85576751257549804e-05,-9.04991611844765487e+01, 4.12617961656185574e-05,-9.03865052902964266e+01
 2.09000000000000021e+01, 3.82041236411275915e-05,-9.05139416961376924e+01, 4.08584879478540250e-05,-9.04033508191039346e+01
 2.10000000000000000e+01, 3.78570260718465523e-05,-9.05284538751185295e+01, 4.04624550480727361e-05,-9.04198942567314532e+01
 2.11000000000000014e+01, 3.75162738694351914e-05,-9.05427021871841475e+01, 4.00735880697915872e-05,-9.04361403886424569e+01
 2.12000000000000028e+01, 3.71817605768051248e-05,-9.05566909614673961e+01, 3.96917698820795726e-05,-9.04520941134632892e+01
 2.13000000000000007e+01, 3.68533804418424995e-05,-9.05704245588400454e+01, 3.93168989791088338e-05,-9.04677600843122747e+01
