"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.70000000000000018e+00, 1.16168147830442094e-05,-9.06155170473182636e+01, 1.16163617104405203e-05,-9.06153559271885172e+01
 1.80000000000000004e+00, 1.16161735202482547e-05,-9.06155229221779166e+01, 1.16157206034770268e-05,-9.06153618195966430e+01
 1.90000000000000013e+00, 1.16155323863677211e-05,-9.06155287935060159e+01, 1.16150796825168643e-05,-9.06153677066879624e+01
 2.00000000000000000e+00, 1.16148913813893966e-05,-9.06155346613025614e+01, 1.16144389474569947e-05,-9.06153735884656300e+01
 2.10000000000000009e+00, 1.16142505053021954e-05,-9.06155405255675532e+01, 1.16137983981926314e-05,-9.06153794649328432e+01
 2.20000000000000018e+00, 1.16136097580925545e-05,-9.06155463863009913e+01, 1.16131580346222000e-05,-9.06153853360927428e+01
 2.30000000000000027e+00, 1.16129691397486835e-05,-9.06155522435028615e+01, 1.16125178566413036e-05,-9.06153912019485119e+01
 2.40000000000000036e+00, 1.16123286502577277e-05,-9.06155580971731780e+01, 1.16118778641462859e-05,-9.06153970625033338e+01
 2.50000000000000000e+00, 1.16116882896068376e-05,-9.06155639473119408e+01, 1.16112380570349149e-05,-9.06154029177603491e+01
 2.60000000000000009e+00, 1.16110480577838702e-05,-9.06155697939191498e+01, 1.16105984352028599e-05,-9.06154087677227409e+01
 2.70000000000000018e+00, 1.16104079547763350e-05,-9.06155756369948051e+01, 1.16099589985479350e-05,-9.06154146123936641e+01
 2.80000000000000027e+00, 1.16097681884458311e-05,-9.06155814702677702e+01, 1.16093197469669104e-05,-9.06154204517762736e+01
 2.90000000000000036e+00, 1.16091287111555678e-05,-9.06155872951741657e+01, 1.16086806803572799e-05,-9.06154262858737241e+01
 3.00000000000000000e+00, 1.16084894006205927e-05,-9.06155931154024188e+01, 1.16080417986140911e-05,-9.06154321146891988e+01
 3.10000000000000009e+00, 1.16078502568240142e-05,-9.06155989309525722e+01, 1.16074031016373518e-05,-9.06154379382258242e+01
 3.20000000000000018e+00, 1.16072112797496491e-05,-9.06156047418245834e+01, 1.16067645893221450e-05,-9.06154437564867550e+01
 3.30000000000000027e+00, 1.16065724693809649e-05,-9.06156105480184948e+01, 1.16061262615671097e-05,-9.06154495694751603e+01
 3.40000000000000036e+00, 1.16059338257010785e-05,-9.06156163495342781e+01, 1.16054881182687809e-05,-9.06154553771941806e+01
 3.50000000000000000e+00, 1.16052953486941657e-05,-9.06156221463719334e+01, 1.16048501593247708e-05,-9.06154611796469425e+01
 3.60000000000000009e+00, 1.16046570383426437e-05,-9.06156279385314747e+01, 1.16042123846323650e-05,-9.06154669768366290e+01
 3.70000000000000018e+00, 1.16040188946303394e-05,-9.06156337260129021e+01, 1.16035747940899278e-05,-9.06154727687663524e+01
 3.80000000000000027e+00, 1.16033809175414369e-05,-9.06156395088162014e+01, 1.16029373875947735e-05,-9.06154785554392674e+01
 3.90000000000000036e+00, 1.16027431070583602e-05,-9.06156452869413869e+01, 1.16023001650438944e-05,-9.06154843368585148e+01
 4.00000000000000000e+00, 1.16021054631656494e-05,-9.06156510603884442e+01, 1.16016631263357127e-05,-9.06154901130272208e+01
 4.10000000000000053e+00, 1.16014679858460877e-05,-9.06156568291573734e+01, 1.16010262713672511e-05,-9.06154958839485403e+01
 4.20000000000000018e+00, 1.16008306750835119e-05,-9.06156625932482029e+01, 1.16003896000380296e-05,-9.06155016496255854e+01
 4.29999999999999982e+00, 1.16001935308607036e-05,-9.06156683526609044e+01, 1.15997531122447659e-05,-9.06155074100614968e+01
 4.40000000000000036e+00, 1.15995565531622213e-05,-9.06156741073954777e+01, 1.15991168078855993e-05,-9.06155131652594150e+01
 4.50000000000000000e+00, 1.15989197913732979e-05,-9.06156798559960350e+01, 1.15984806868583455e-05,-9.06155189152224665e+01
 4.60000000000000053e+00, 1.15982832593367302e-05,-9.06156855980539575e+01, 1.15978447490618941e-05,-9.06155246599537634e+01
 4.70000000000000018e+00, 1.15976469055689342e-05,-9.06156913350859128e+01, 1.15972089943940930e-05,-9.06155303994564321e+01
 4.80000000000000071e+00, 1.15970107300518222e-05,-9.06156970670919151e+01, 1.15965734227531677e-05,-9.06155361337336132e+01
 4.90000000000000036e+00, 1.15963747327687280e-05,-9.06157027940719360e+01, 1.15959380340377166e-05,-9.06155418627884188e+01
 5.00000000000000000e+00, 1.15957389137012118e-05,-9.06157085160259896e+01, 1.15953028281459974e-05,-9.06155475866239470e+01
 5.10000000000000053e+00, 1.15951032728319060e-05,-9.06157142329540761e+01, 1.15946678049762934e-05,-9.06155533052433526e+01
 5.20000000000000018e+00, 1.15944678101423842e-05,-9.06157199448561954e+01, 1.15940329644269046e-05,-9.06155590186497335e+01
 5.30000000000000071e+00, 1.15938325256156295e-05,-9.06157256517323475e+01, 1.15933983063979168e-05,-9.06155647268461877e+01
 5.40000000000000036e+00, 1.15931974192332207e-05,-9.06157313535825466e+01, 1.15927638307859039e-05,-9.06155704298358557e+01
 5.50000000000000000e+00, 1.15925624909785050e-05,-9.06157370504067643e+01, 1.15921295374909871e-05,-9.06155761276218357e+01
 5.60000000000000053e+00, 1.15919277408330647e-05,-9.06157427422050148e+01, 1.15914954264119054e-05,-9.06155818202072254e+01
 5.70000000000000018e+00, 1.15912931687795423e-05,-9.06157484289772981e+01, 1.15908614974466911e-05,-9.06155875075951514e+01
 5.80000000000000071e+00, 1.15906587747995284e-05,-9.06157541107236142e+01, 1.15902277504951811e-05,-9.06155931897886973e+01
 5.90000000000000036e+00, 1.15900245588760247e-05,-9.06157597874439631e+01, 1.15895941854558074e-05,-9.06155988667909753e+01
 6.00000000000000000e+00, 1.15893905209909793e-05,-9.06157654591383448e+01, 1.15889608022280850e-05,-9.06156045386050977e+01
 6.10000000000000053e+00, 1.15887566611266925e-05,-9.06157711258067735e+01, 1.15883276007104868e-05,-9.06156102052341481e+01
 6.20000000000000018e+00, 1.15881229927881494e-05,-9.06157767870945179e+01, 1.15876945808029172e-05,-9.06156158666812246e+01
 6.30000000000000071e+00, 1.15874895310237269e-05,-9.06157824426063314e+01, 1.15870617424042438e-05,-9.06156215229494251e+01
 6.40000000000000036e+00, 1.15868562497251423e-05,-9.06157880930265804e+01, 1.15864290854137020e-05,-9.06156271740418475e+01
 6.50000000000000000e+00, 1.15862231488734085e-05,-9.06157937383552934e+01, 1.15857966097305473e-05,-9.06156328199615899e+01
 6.60000000000000053e+00, 1.15855902284513104e-05,-9.06157993785924418e+01, 1.15851643152547586e-05,-9.06156384607117218e+01
 6.70000000000000018e+00, 1.15849574884405706e-05,-9.06158050137380400e+01, 1.15845322018856340e-05,-9.06156440962953411e+01
 6.80000000000000071e+00, 1.15843249288236235e-05,-9.06158106437920878e+01, 1.15839002695224832e-05,-9.06156497267155459e+01
 6.90000000000000036e+00, 1.15836925495814921e-05,-9.06158162687545854e+01, 1.15832685180649937e-05,-9.06156553519754198e+01
 7.00000000000000000e+00, 1.15830603506980302e-05,-9.06158218886255185e+01, 1.15826369474135733e-05,-9.06156609720780182e+01
 7.10000000000000053e+00, 1.15824283321542643e-05,-9.06158275034049012e+01, 1.15820055574668879e-05,-9.06156665870264533e+01
 7.20000000000000018e+00, 1.15817964939319392e-05,-9.06158331130927337e+01, 1.15813743481250317e-05,-9.06156721968237946e+01
 7.30000000000000071e+00, 1.15811648360138482e-05,-9.06158387176890159e+01, 1.15807433192881141e-05,-9.06156778014731259e+01
 7.40000000000000036e+00, 1.15805333583817429e-05,-9.06158443171937336e+01, 1.15801124708566273e-05,-9.06156834009775025e+01
 7.50000000000000000e+00, 1.15799020610180728e-05,-9.06158499116069152e+01, 1.15794818027296593e-05,-9.06156889953400082e+01
 7.60000000000000053e+00, 1.15792709439042352e-05,-9.06158555009285323e+01, 1.15788513148077310e-05,-9.06156945845637267e+01
 7.70000000000000018e+00, 1.15786400070233946e-05,-9.06158610851585991e+01, 1.15782210069910350e-05,-9.06157001686517276e+01
 7.80000000000000071e+00, 1.15780092503569552e-05,-9.06158666642971014e+01, 1.15775908791790708e-05,-9.06157057476070662e+01
 7.90000000000000036e+00, 1.15773786738866753e-05,-9.06158722383440676e+01, 1.15769609312734774e-05,-9.06157113214328120e+01
 8.00000000000000000e+00, 1.15767482775953737e-05,-9.06158778072994693e+01, 1.15763311631734394e-05,-9.06157168901320347e+01
 8.09999999999999964e+00, 1.15761180614651678e-05,-9.06158833711633207e+01, 1.15757015747799267e-05,-9.06157224537077894e+01
 8.20000000000000107e+00, 1.15754880254774721e-05,-9.06158889299356218e+01, 1.15750721659925118e-05,-9.06157280121631601e+01
 8.30000000000000071e+00, 1.15748581696151154e-05,-9.06158944836163727e+01, 1.15744429367129150e-05,-9.06157335655011877e+01
 8.40000000000000036e+00, 1.15742284938602238e-05,-9.06159000322055590e+01, 1.15738138868410951e-05,-9.06157391137249277e+01
 8.50000000000000000e+00, 1.15735989981945707e-05,-9.06159055757031950e+01, 1.15731850162773951e-05,-9.06157446568374496e+01
 8.59999999999999964e+00, 1.15729696826002888e-05,-9.06159111141092808e+01, 1.15725563249235797e-05,-9.06157501948417945e+01
 8.70000000000000107e+00, 1.15723405470595074e-05,-9.06159166474238162e+01, 1.15719278126786146e-05,-9.06157557277410319e+01
 8.80000000000000071e+00, 1.15717115915543694e-05,-9.06159221756468014e+01, 1.15712994794453606e-05,-9.06157612555381888e+01
 8.90000000000000036e+00, 1.15710828160677173e-05,-9.06159276987782221e+01, 1.15706713251235254e-05,-9.06157667782363347e+01
 9.00000000000000000e+00, 1.15704542205806334e-05,-9.06159332168180924e+01, 1.15700433496138945e-05,-9.06157722958385250e+01
 9.09999999999999964e+00, 1.15698258050756164e-05,-9.06159387297664125e+01, 1.15694155528179715e-05,-9.06157778083477723e+01
 9.20000000000000107e+00, 1.15691975695351682e-05,-9.06159442376231823e+01, 1.15687879346369312e-05,-9.06157833157671604e+01
 9.30000000000000071e+00, 1.15685695139414385e-05,-9.06159497403883876e+01, 1.15681604949716134e-05,-9.06157888180996878e+01
 9.40000000000000036e+00, 1.15679416180741177e-05,-9.06159552388401579e+01, 1.15675332337228744e-05,-9.06157943153484382e+01
 9.50000000000000000e+00, 1.15673138572873982e-05,-9.06159607339272526e+01, 1.15669061507930005e-05,-9.06157998075164244e+01
 9.60000000000000142e+00, 1.15666862744453976e-05,-9.06159662239980435e+01, 1.15662792460825298e-05,-9.06158052946066874e+01
 9.70000000000000107e+00, 1.15660588695312293e-05,-9.06159717090525021e+01, 1.15656525194927338e-05,-9.06158107766222685e+01
 9.80000000000000071e+00, 1.15654316425276529e-05,-9.06159771890906427e+01, 1.15650259709252397e-05,-9.06158162535662086e+01
 9.90000000000000036e+00, 1.15648045934167316e-05,-9.06159826641124653e+01, 1.15643996002824169e-05,-9.06158217254415064e+01
 1.00000000000000000e+01, 1.15641777221801728e-05,-9.06159881341179698e+01, 1.15637734074645170e-05,-9.06158271922512313e+01
 1.01000000000000014e+01, 1.15635510288014528e-05,-9.06159935991071421e+01, 1.15631473923735892e-05,-9.06158326539983960e+01
 1.02000000000000011e+01, 1.15629245132622839e-05,-9.06159990590799964e+01, 1.15625215549116945e-05,-9.06158381106860276e+01
 1.03000000000000007e+01, 1.15622981755458002e-05,-9.06160045140365327e+01, 1.15618958949798536e-05,-9.06158435623171385e+01
 1.04000000000000004e+01, 1.15616720156337208e-05,-9.06160099639767509e+01, 1.15612704124808695e-05,-9.06158490088947701e+01
 1.05000000000000000e+01, 1.15610460335088241e-05,-9.06160154089006369e+01, 1.15606451073154479e-05,-9.06158544504219492e+01
 1.06000000000000014e+01, 1.15604202291535441e-05,-9.06160208488082048e+01, 1.15600199793867798e-05,-9.06158598869016743e+01
 1.07000000000000011e+01, 1.15597946025503151e-05,-9.06160262836994548e+01, 1.15593950285959605e-05,-9.06158653183369722e+01
 1.08000000000000007e+01, 1.15591691536812174e-05,-9.06160317135743867e+01, 1.15587702548451594e-05,-9.06158707447308700e+01
 1.09000000000000004e+01, 1.15585438825286986e-05,-9.06160371384330006e+01, 1.15581456580369185e-05,-9.06158761660863661e+01
 1.10000000000000000e+01, 1.15579187890762518e-05,-9.06160425582752822e+01, 1.15575212380727382e-05,-9.06158815824064732e+01
 1.11000000000000014e+01, 1.15572938733052677e-05,-9.06160479731012458e+01, 1.15568969948555500e-05,-9.06158869936942182e+01
 1.12000000000000011e+01, 1.15566691351981924e-05,-9.06160533829108914e+01, 1.15562729282868865e-05,-9.06158923999526138e+01
 1.13000000000000007e+01, 1.15560445747378327e-05,-9.06160587877042190e+01, 1.15556490382697166e-05,-9.06158978011846443e+01
 1.14000000000000004e+01, 1.15554201919066399e-05,-9.06160641874812143e+01, 1.15550253247066689e-05,-9.06159031973933224e+01
 1.15000000000000000e+01, 1.15547959866874193e-05,-9.06160695822418916e+01, 1.15544017874993400e-05,-9.06159085885816751e+01
 1.16000000000000014e+01, 1.15541719590615766e-05,-9.06160749719862508e+01, 1.15537784265507414e-05,-9.06159139747526865e+01
 1.17000000000000011e+01, 1.15535481090122798e-05,-9.06160803567142921e+01, 1.15531552417635624e-05,-9.06159193559093552e+01
 1.18000000000000007e+01, 1.15529244365223424e-05,-9.06160857364260153e+01, 1.15525322330405029e-05,-9.06159247320546797e+01
 1.19000000000000004e+01, 1.15523009415735280e-05,-9.06160911111214062e+01, 1.15519094002835795e-05,-9.06159301031916726e+01
 1.20000000000000000e+01, 1.15516776241486568e-05,-9.06160964808004792e+01, 1.15512867433962341e-05,-9.06159354693233325e+01
 1.21000000000000014e+01, 1.15510544842298516e-05,-9.06161018454632341e+01, 1.15506642622812238e-05,-9.06159408304526295e+01
 1.22000000000000011e+01, 1.15504315218002918e-05,-9.06161072051096710e+01, 1.15500419568413228e-05,-9.06159461865825762e+01
 1.23000000000000007e+01, 1.15498087368417511e-05,-9.06161125597397756e+01, 1.15494198269800252e-05,-9.06159515377161426e+01
 1.24000000000000004e+01, 1.15491861293370618e-05,-9.06161179093535623e+01, 1.15487978725990820e-05,-9.06159568838563558e+01
 1.25000000000000000e+01, 1.15485636992690613e-05,-9.06161232539510308e+01, 1.15481760936030868e-05,-9.06159622250061574e+01
 1.26000000000000014e+01, 1.15479414466191775e-05,-9.06161285935321814e+01, 1.15475544898934687e-05,-9.06159675611685742e+01
 1.27000000000000011e+01, 1.15473193713706053e-05,-9.06161339280970139e+01, 1.15469330613748569e-05,-9.06159728923465622e+01
 1.28000000000000007e+01, 1.15466974735058383e-05,-9.06161392576455142e+01, 1.15463118079497747e-05,-9.06159782185431339e+01
 1.29000000000000004e+01, 1.15460757530073649e-05,-9.06161445821776965e+01, 1.15456907295221789e-05,-9.06159835397612312e+01
 1.30000000000000000e+01, 1.15454542098576887e-05,-9.06161499016935608e+01, 1.15450698259942794e-05,-9.06159888560038667e+01
 1.31000000000000014e+01, 1.15448328440393084e-05,-9.06161552161930928e+01, 1.15444490972707715e-05,-9.06159941672739961e+01
 1.32000000000000011e+01, 1.15442116555343719e-05,-9.06161605256763210e+01, 1.15438285432535468e-05,-9.06159994735746182e+01
 1.33000000000000007e+01, 1.15435906443260910e-05,-9.06161658301432169e+01, 1.15432081638480409e-05,-9.06160047749086743e+01
 1.34000000000000004e+01, 1.15429698103959174e-05,-9.06161711295937948e+01, 1.15425879589568838e-05,-9.06160100712791774e+01
 1.35000000000000000e+01, 1.15423491537277727e-05,-9.06161764240280547e+01, 1.15419679284834376e-05,-9.06160153626890690e+01
 1.36000000000000014e+01, 1.15417286743027597e-05,-9.06161817134459824e+01, 1.15413480723317725e-05,-9.06160206491413334e+01
 1.37000000000000011e+01, 1.15411083721044508e-05,-9.06161869978475920e+01, 1.15407283904056349e-05,-9.06160259306389264e+01
 1.38000000000000007e+01, 1.15404882471146621e-05,-9.06161922772328836e+01, 1.15401088826094865e-05,-9.06160312071848182e+01
 1.39000000000000004e+01, 1.15398682993162683e-05,-9.06161975516018572e+01, 1.15394895488456963e-05,-9.06160364787819930e+01
 1.40000000000000000e+01, 1.15392485286917949e-05,-9.06162028209545127e+01, 1.15388703890198238e-05,-9.06160417454333782e+01
 1.41000000000000014e+01, 1.15386289352237679e-05,-9.06162080852908360e+01, 1.15382514030346192e-05,-9.06160470071419724e+01
 1.42000000000000011e+01, 1.15380095188943638e-05,-9.06162133446108413e+01, 1.15376325907949711e-05,-9.06160522639107029e+01
 1.43000000000000007e+01, 1.15373902796864743e-05,-9.06162185989145286e+01, 1.15370139522047258e-05,-9.06160575157425399e+01
 1.44000000000000004e+01, 1.15367712175826269e-05,-9.06162238482018978e+01, 1.15363954871677502e-05,-9.06160627626404533e+01
 1.45000000000000000e+01, 1.15361523325657181e-05,-9.06162290924729348e+01, 1.15357771955886245e-05,-9.06160680046073850e+01
 1.46000000000000014e+01, 1.15355336246172269e-05,-9.06162343317276537e+01, 1.15351590773719557e-05,-9.06160732416462764e+01
 1.47000000000000011e+01, 1.15349150937204107e-05,-9.06162395659660547e+01, 1.15345411324213057e-05,-9.06160784737601119e+01
 1.48000000000000007e+01, 1.15342967398578072e-05,-9.06162447951881376e+01, 1.15339233606416663e-05,-9.06160837009518048e+01
 1.49000000000000004e+01, 1.15336785630119724e-05,-9.06162500193939024e+01, 1.15333057619369855e-05,-9.06160889232243250e+01
 1.50000000000000000e+01, 1.15330605631654526e-05,-9.06162552385833351e+01, 1.15326883362122908e-05,-9.06160941405806142e+01
 1.51000000000000014e+01, 1.15324427403008072e-05,-9.06162604527564497e+01, 1.15320710833726177e-05,-9.06160993530236141e+01
 1.52000000000000011e+01, 1.15318250944002400e-05,-9.06162656619132463e+01, 1.15314540033212709e-05,-9.06161045605562805e+01
 1.53000000000000007e+01, 1.15312076254466666e-05,-9.06162708660537248e+01, 1.15308370959640228e-05,-9.06161097631815409e+01
 1.54000000000000004e+01, 1.15305903334229953e-05,-9.06162760651778711e+01, 1.15302203612045608e-05,-9.06161149609023511e+01
 1.55000000000000000e+01, 1.15299732183110946e-05,-9.06162812592856994e+01, 1.15296037989490523e-05,-9.06161201537216243e+01
 1.56000000000000014e+01, 1.15293562800935327e-05,-9.06162864483772097e+01, 1.15289874091012133e-05,-9.06161253416423307e+01
 1.57000000000000011e+01, 1.15287395187532281e-05,-9.06162916324524019e+01, 1.15283711915668944e-05,-9.06161305246673692e+01
 1.58000000000000007e+01, 1.15281229342727592e-05,-9.06162968115112761e+01, 1.15277551462505470e-05,-9.06161357027996957e+01
 1.59000000000000004e+01, 1.15275064769006107e-05,-9.06163019873301323e+01, 1.15271392730566510e-05,-9.06161408760422518e+01
 1.60000000000000000e+01, 1.15268901037930497e-05,-9.06163071614388258e+01, 1.15265235718914502e-05,-9.06161460443979507e+01
 1.61000000000000014e+01, 1.15262739032361358e-05,-9.06163123306836695e+01, 1.15259080426594569e-05,-9.06161512078697200e+01
 1.61999999999999993e+01, 1.15256578752126114e-05,-9.06163174950646493e+01, 1.15252926852658998e-05,-9.06161563664605012e+01
 1.63000000000000007e+01, 1.15250420197052056e-05,-9.06163226545817651e+01, 1.15246774996163738e-05,-9.06161615201732076e+01
 1.64000000000000021e+01, 1.15244263366980754e-05,-9.06163278092350168e+01, 1.15240624856157892e-05,-9.06161666690107666e+01
 1.65000000000000000e+01, 1.15238108261732587e-05,-9.06163329590244189e+01, 1.15234476431690752e-05,-9.06161718129761056e+01
 1.66000000000000014e+01, 1.15231954881149074e-05,-9.06163381039499427e+01, 1.15228329721829343e-05,-9.06161769520721379e+01
 1.66999999999999993e+01, 1.15225803225054220e-05,-9.06163432440116026e+01, 1.15222184725616232e-05,-9.06161820863018050e+01
 1.68000000000000007e+01, 1.15219653293275568e-05,-9.06163483792094127e+01, 1.15216041442111752e-05,-9.06161872156679919e+01
 1.69000000000000021e+01, 1.15213505085658214e-05,-9.06163535095433446e+01, 1.15209899870379950e-05,-9.06161923401736260e+01
 1.70000000000000000e+01, 1.15207358602015673e-05,-9.06163586350134267e+01, 1.15203760009460359e-05,-9.06161974598216489e+01
 1.71000000000000014e+01, 1.15201213842193143e-05,-9.06163637556196448e+01, 1.15197621858424358e-05,-9.06162025746149311e+01
 1.71999999999999993e+01, 1.15195070806014729e-05,-9.06163688713619990e+01, 1.15191485416322425e-05,-9.06162076845564144e+01
 1.73000000000000007e+01, 1.15188929493311633e-05,-9.06163739822404892e+01, 1.15185350682215741e-05,-9.06162127896489977e+01
 1.74000000000000021e+01, 1.15182789903918499e-05,-9.06163790882551012e+01, 1.15179217655158544e-05,-9.06162178898955943e+01
 1.75000000000000000e+01, 1.15176652037663107e-05,-9.06163841894058777e+01, 1.15173086334215930e-05,-9.06162229852991032e+01
 1.76000000000000014e+01, 1.15170515894380167e-05,-9.06163892856927760e+01, 1.15166956718446048e-05,-9.06162280758624377e+01
 1.76999999999999993e+01, 1.15164381473897495e-05,-9.06163943771158102e+01, 1.15160828806907133e-05,-9.06162331615884966e+01
 1.78000000000000007e+01, 1.15158248776049868e-05,-9.06163994636749806e+01, 1.15154702598661267e-05,-9.06162382424801791e+01
 1.79000000000000021e+01, 1.15152117800665118e-05,-9.06164045453703011e+01, 1.15148578092774137e-05,-9.06162433185403984e+01
 1.80000000000000000e+01, 1.15145988547578126e-05,-9.06164096222017434e+01, 1.15142455288297490e-05,-9.06162483897720534e+01
 1.81000000000000014e+01, 1.15139861016613198e-05,-9.06164146941693360e+01, 1.15136334184297355e-05,-9.06162534561780291e+01
 1.81999999999999993e+01, 1.15133735207612330e-05,-9.06164197612730504e+01, 1.15130214779850464e-05,-9.06162585177612243e+01
 1.83000000000000007e+01, 1.15127611120396442e-05,-9.06164248235129151e+01, 1.15124097074002060e-05,-9.06162635745245382e+01
 1.84000000000000021e+01, 1.15121488754803937e-05,-9.06164298808889157e+01, 1.15117981065822201e-05,-9.06162686264708697e+01
 1.85000000000000000e+01, 1.15115368110666374e-05,-9.06164349334010524e+01, 1.15111866754384573e-05,-9.06162736736030894e+01
 1.86000000000000014e+01, 1.15109249187808197e-05,-9.06164399810493251e+01, 1.15105754138745463e-05,-9.06162787159241105e+01
 1.86999999999999993e+01, 1.15103131986071519e-05,-9.06164450238337338e+01, 1.15099643217968356e-05,-9.06162837534368180e+01
 1.88000000000000007e+01, 1.15097016505280835e-05,-9.06164500617542785e+01, 1.15093533991127480e-05,-9.06162887861440822e+01
 1.89000000000000021e+01, 1.15090902745271312e-05,-9.06164550948109593e+01, 1.15087426457283103e-05,-9.06162938140488023e+01
 1.90000000000000000e+01, 1.15084790705863972e-05,-9.06164601230037903e+01, 1.15081320615506266e-05,-9.06162988371538489e+01
 1.91000000000000014e+01, 1.15078680386908077e-05,-9.06164651463327431e+01, 1.15075216433152218e-05,-9.06163038554942091e+01
 1.92000000000000028e+01, 1.15072571788224718e-05,-9.06164701647978319e+01, 1.15069113764025715e-05,-9.06163088692196226e+01
 1.93000000000000007e+01, 1.15066464909645604e-05,-9.06164751783990710e+01, 1.15063012780920954e-05,-9.06163138781573139e+01
 1.94000000000000021e+01, 1.15060359751002482e-05,-9.06164801871364460e+01, 1.15056913482876466e-05,-9.06163188823101962e+01
 1.95000000000000000e+01, 1.15054256312130571e-05,-9.06164851910099429e+01, 1.15050815868944881e-05,-9.06163238816811401e+01
 1.96000000000000014e+01, 1.15048154592861682e-05,-9.06164901900195900e+01, 1.15044719938165000e-05,-9.06163288762730872e+01
 1.97000000000000028e+01, 1.15042054593020565e-05,-9.06164951841653732e+01, 1.15038625689586099e-05,-9.06163338660889082e+01
 1.98000000000000007e+01, 1.15035956312449621e-05,-9.06165001734472924e+01, 1.15032533122254112e-05,-9.06163388511315020e+01
 1.99000000000000021e+01, 1.15029859750973684e-05,-9.06165051578653475e+01, 1.15026442235207946e-05,-9.06163438314037819e+01
 2.00000000000000000e+01, 1.15023764908421077e-05,-9.06165101374195388e+01, 1.15020353027504243e-05,-9.06163488069086185e+01
 2.01000000000000014e+01, 1.15017671784634269e-05,-9.06165151121098802e+01, 1.15014265498185618e-05,-9.06163537776489392e+01
 2.02000000000000028e+01, 1.15011580379434670e-05,-9.06165200819363434e+01, 1.15008179646298296e-05,-9.06163587436276003e+01
 2.03000000000000007e+01, 1.15005490692664751e-05,-9.06165250468989427e+01, 1.15002095470895598e-05,-9.06163637048475294e+01
 2.04000000000000021e+01, 1.14999402724149515e-05,-9.06165300069976922e+01, 1.14996012971020377e-05,-9.06163686613115829e+01
 2.05000000000000000e+01, 1.14993316473720943e-05,-9.06165349622325635e+01, 1.14989932145722653e-05,-9.06163736130226738e+01
 2.06000000000000014e+01, 1.14987231941214592e-05,-9.06165399126035851e+01, 1.14983852994052443e-05,-9.06163785599836729e+01
 2.07000000000000028e+01, 1.14981149126455483e-05,-9.06165448581107427e+01, 1.14977775515063392e-05,-9.06163835021974648e+01
 2.08000000000000007e+01, 1.14975068029286288e-05,-9.06165497987540363e+01, 1.14971699707798657e-05,-9.06163884396669488e+01
 2.09000000000000021e+01, 1.14968988649528588e-05,-9.06165547345334659e+01, 1.14965625571315592e-05,-9.06163933723949953e+01
 2.10000000000000000e+01, 1.14962910987021480e-05,-9.06165596654490315e+01, 1.14959553104657491e-05,-9.06163983003844891e+01
 2.11000000000000014e+01, 1.14956835041597252e-05,-9.06165645915007332e+01, 1.14953482306881843e-05,-9.06164032236383150e+01
 2.12000000000000028e+01, 1.14950760813087971e-05,-9.06165695126885709e+01, 1.14947413177035651e-05,-9.06164081421593437e+01
 2.13000000000000007e+01, 1.14944688301318928e-05,-9.06165744290125446e+01, 1.14941345714176524e-05,-9.06164130559504599e+01
